Class Name,Class Stereotype,Method Name,Method Stereotype
"SchedulerMetaData","small-class","ToString","property non-void-command"
"XMLSchedulingDataProcessor","commander boundary","XMLSchedulingDataProcessor","copy-constructor"
"XMLSchedulingDataProcessor","commander boundary","PrepForProcessing","command"
"XMLSchedulingDataProcessor","commander boundary","ProcessInternal","command collaborator"
"XMLSchedulingDataProcessor","commander boundary","AddJobToSchedule","command collaborator"
"XMLSchedulingDataProcessor","commander boundary","AddTriggerToSchedule","command collaborator"
"XMLSchedulingDataProcessor","commander boundary","ParseSimpleTriggerRepeatCount","wrapper stateless"
"XMLSchedulingDataProcessor","commander boundary","ReadMisfireInstructionFromString","controller stateless"
"XMLSchedulingDataProcessor","commander boundary","ParseDateIntervalTriggerIntervalUnit","wrapper stateless"
"XMLSchedulingDataProcessor","commander boundary","TryParseEnum<T>","wrapper stateless"
"XMLSchedulingDataProcessor","commander boundary","ValidateXml","command collaborator"
"XMLSchedulingDataProcessor","commander boundary","XmlValidationCallBack","command collaborator"
"XMLSchedulingDataProcessor","commander boundary","ReportDuplicateTrigger","command collaborator"
"XMLSchedulingDataProcessor","commander boundary","BuildTriggersByFQJobNameMap","factory wrapper stateless"
"XMLSchedulingDataProcessor","commander boundary","AddValidationException","command collaborator"
"XMLSchedulingDataProcessor","commander boundary","ClearValidationExceptions","command"
"XMLSchedulingDataProcessor","commander boundary","MaybeThrowValidationException","unclassified"
"XMLSchedulingDataProcessor","commander boundary","AddJobGroupToNeverDelete","command"
"XMLSchedulingDataProcessor","commander boundary","AddTriggerGroupToNeverDelete","command"
"SchedulerException","small-class","SchedulerException","constructor"
"SchedulerException","small-class","SchedulerException","constructor"
"SchedulerException","small-class","SchedulerException","constructor"
"SchedulerException","small-class","SchedulerException","constructor"
"SchedulerException","small-class","SchedulerException","constructor"
"SchedulerException","small-class","ToString","property non-void-command"
"PropertiesSetter","commander small-class","PropertiesSetter","constructor"
"PropertiesSetter","commander small-class","SetProperty","command"
"PropertiesHolder","commander data-class small-class","PropertiesHolder","constructor"
"PropertiesHolder","commander data-class small-class","PropertiesHolder","copy-constructor"
"PropertiesHolder","commander data-class small-class","PropertiesHolder","constructor"
"PropertiesHolder","commander data-class small-class","SetProperty","set"
"JobDiagnosticData","empty","JobDiagnosticData","constructor"
"SchedulerListenerSupport","boundary degenerate small-class","JobInterrupted","collaborator stateless"
"JobChainingJobListener","commander boundary small-class","JobChainingJobListener","constructor"
"JobChainingJobListener","commander boundary small-class","AddJobChainLink","command collaborator"
"BroadcastSchedulerListener","entity boundary","BroadcastSchedulerListener","constructor"
"BroadcastSchedulerListener","entity boundary","BroadcastSchedulerListener","constructor"
"BroadcastSchedulerListener","entity boundary","AddListener","command collaborator"
"BroadcastSchedulerListener","entity boundary","RemoveListener","predicate non-void-command collaborator"
"BroadcastSchedulerListener","entity boundary","GetListeners","get collaborator"
"BroadcastSchedulerListener","entity boundary","JobInterrupted","property non-void-command collaborator"
"BroadcastSchedulerListener","entity boundary","IterateListenersInGuard","non-void-command collaborator"
"DailyTimeIntervalTriggerImpl","minimal-entity boundary","DailyTimeIntervalTriggerImpl","constructor"
"DailyTimeIntervalTriggerImpl","minimal-entity boundary","DailyTimeIntervalTriggerImpl","constructor"
"DailyTimeIntervalTriggerImpl","minimal-entity boundary","DailyTimeIntervalTriggerImpl","constructor"
"DailyTimeIntervalTriggerImpl","minimal-entity boundary","DailyTimeIntervalTriggerImpl","constructor"
"DailyTimeIntervalTriggerImpl","minimal-entity boundary","DailyTimeIntervalTriggerImpl","constructor"
"DailyTimeIntervalTriggerImpl","minimal-entity boundary","DailyTimeIntervalTriggerImpl","constructor"
"DailyTimeIntervalTriggerImpl","minimal-entity boundary","ValidateMisfireInstruction","predicate"
"DailyTimeIntervalTriggerImpl","minimal-entity boundary","UpdateAfterMisfire","command collaborator"
"DailyTimeIntervalTriggerImpl","minimal-entity boundary","Triggered","command collaborator"
"DailyTimeIntervalTriggerImpl","minimal-entity boundary","UpdateWithNewCalendar","command collaborator"
"DailyTimeIntervalTriggerImpl","minimal-entity boundary","ComputeFirstFireTimeUtc","get property non-void-command collaborator"
"DailyTimeIntervalTriggerImpl","minimal-entity boundary","CreateCalendarTime","property wrapper"
"DailyTimeIntervalTriggerImpl","minimal-entity boundary","GetNextFireTimeUtc","get collaborator"
"DailyTimeIntervalTriggerImpl","minimal-entity boundary","GetPreviousFireTimeUtc","get collaborator"
"DailyTimeIntervalTriggerImpl","minimal-entity boundary","SetNextFireTimeUtc","set collaborator"
"DailyTimeIntervalTriggerImpl","minimal-entity boundary","SetPreviousFireTimeUtc","set collaborator"
"DailyTimeIntervalTriggerImpl","minimal-entity boundary","GetFireTimeAfter","property non-void-command collaborator"
"DailyTimeIntervalTriggerImpl","minimal-entity boundary","IsSameDay","predicate non-void-command collaborator"
"DailyTimeIntervalTriggerImpl","minimal-entity boundary","AdvanceToNextDayOfWeekIfNecessary","property factory controller"
"DailyTimeIntervalTriggerImpl","minimal-entity boundary","GetMayFireAgain","predicate non-void-command"
"DailyTimeIntervalTriggerImpl","minimal-entity boundary","Validate","command"
"DailyTimeIntervalTriggerImpl","minimal-entity boundary","GetScheduleBuilder","property controller"
"DailyTimeIntervalTriggerImpl","minimal-entity boundary","get","get set collaborator"
"DailyTimeIntervalTriggerImpl","minimal-entity boundary","set","set collaborator"
"DailyTimeIntervalTriggerImpl","minimal-entity boundary","set","set collaborator"
"DailyTimeIntervalTriggerImpl","minimal-entity boundary","set","set"
"DailyTimeIntervalTriggerImpl","minimal-entity boundary","set","set collaborator"
"DailyTimeIntervalTriggerImpl","minimal-entity boundary","set","set"
"DailyTimeIntervalTriggerImpl","minimal-entity boundary","get","get set collaborator"
"DailyTimeIntervalTriggerImpl","minimal-entity boundary","get","property wrapper"
"DailyTimeIntervalTriggerImpl","minimal-entity boundary","get","get set factory collaborator"
"DailyTimeIntervalTriggerImpl","minimal-entity boundary","set","set collaborator"
"DailyTimeIntervalTriggerImpl","minimal-entity boundary","get","get set factory collaborator"
"DailyTimeIntervalTriggerImpl","minimal-entity boundary","set","set collaborator"
"DailyTimeIntervalTriggerImpl","minimal-entity boundary","set","set collaborator"
"CronTriggerImpl","minimal-entity boundary","CronTriggerImpl","constructor"
"CronTriggerImpl","minimal-entity boundary","CronTriggerImpl","constructor"
"CronTriggerImpl","minimal-entity boundary","CronTriggerImpl","constructor"
"CronTriggerImpl","minimal-entity boundary","CronTriggerImpl","constructor"
"CronTriggerImpl","minimal-entity boundary","CronTriggerImpl","constructor"
"CronTriggerImpl","minimal-entity boundary","CronTriggerImpl","constructor"
"CronTriggerImpl","minimal-entity boundary","CronTriggerImpl","constructor"
"CronTriggerImpl","minimal-entity boundary","CronTriggerImpl","constructor"
"CronTriggerImpl","minimal-entity boundary","CronTriggerImpl","constructor"
"CronTriggerImpl","minimal-entity boundary","Clone","property non-void-command collaborator"
"CronTriggerImpl","minimal-entity boundary","GetNextFireTimeUtc","get collaborator"
"CronTriggerImpl","minimal-entity boundary","GetPreviousFireTimeUtc","get collaborator"
"CronTriggerImpl","minimal-entity boundary","SetNextFireTimeUtc","set collaborator"
"CronTriggerImpl","minimal-entity boundary","SetPreviousFireTimeUtc","set collaborator"
"CronTriggerImpl","minimal-entity boundary","GetFireTimeAfter","property non-void-command collaborator"
"CronTriggerImpl","minimal-entity boundary","GetScheduleBuilder","property controller"
"CronTriggerImpl","minimal-entity boundary","GetMayFireAgain","predicate non-void-command"
"CronTriggerImpl","minimal-entity boundary","ValidateMisfireInstruction","predicate"
"CronTriggerImpl","minimal-entity boundary","UpdateAfterMisfire","command collaborator"
"CronTriggerImpl","minimal-entity boundary","WillFireOn","predicate non-void-command collaborator"
"CronTriggerImpl","minimal-entity boundary","WillFireOn","predicate non-void-command collaborator"
"CronTriggerImpl","minimal-entity boundary","Triggered","command collaborator"
"CronTriggerImpl","minimal-entity boundary","UpdateWithNewCalendar","command collaborator"
"CronTriggerImpl","minimal-entity boundary","ComputeFirstFireTimeUtc","get non-void-command collaborator"
"CronTriggerImpl","minimal-entity boundary","GetExpressionSummary","property non-void-command"
"CronTriggerImpl","minimal-entity boundary","GetTimeAfter","property non-void-command collaborator"
"CronTriggerImpl","minimal-entity boundary","GetTimeBefore","property non-void-command collaborator"
"CronTriggerImpl","minimal-entity boundary","set","non-void-command collaborator"
"CronTriggerImpl","minimal-entity boundary","set","non-void-command collaborator"
"CronTriggerImpl","minimal-entity boundary","set","set collaborator"
"CronTriggerImpl","minimal-entity boundary","set","set collaborator"
"CronTriggerImpl","minimal-entity boundary","get","get set collaborator"
"CronTriggerImpl","minimal-entity boundary","set","non-void-command collaborator"
"CronTriggerImpl","minimal-entity boundary","get","property non-void-command collaborator"
"CalendarIntervalTriggerImpl","boundary","CalendarIntervalTriggerImpl","constructor"
"CalendarIntervalTriggerImpl","boundary","CalendarIntervalTriggerImpl","constructor"
"CalendarIntervalTriggerImpl","boundary","CalendarIntervalTriggerImpl","constructor"
"CalendarIntervalTriggerImpl","boundary","CalendarIntervalTriggerImpl","constructor"
"CalendarIntervalTriggerImpl","boundary","CalendarIntervalTriggerImpl","constructor"
"CalendarIntervalTriggerImpl","boundary","CalendarIntervalTriggerImpl","constructor"
"CalendarIntervalTriggerImpl","boundary","CalendarIntervalTriggerImpl","constructor"
"CalendarIntervalTriggerImpl","boundary","ValidateMisfireInstruction","predicate"
"CalendarIntervalTriggerImpl","boundary","UpdateAfterMisfire","command collaborator"
"CalendarIntervalTriggerImpl","boundary","Triggered","command collaborator"
"CalendarIntervalTriggerImpl","boundary","UpdateWithNewCalendar","command collaborator"
"CalendarIntervalTriggerImpl","boundary","ComputeFirstFireTimeUtc","get property set collaborator"
"CalendarIntervalTriggerImpl","boundary","GetNextFireTimeUtc","get collaborator"
"CalendarIntervalTriggerImpl","boundary","GetPreviousFireTimeUtc","get collaborator"
"CalendarIntervalTriggerImpl","boundary","SetNextFireTimeUtc","set collaborator"
"CalendarIntervalTriggerImpl","boundary","SetPreviousFireTimeUtc","set collaborator"
"CalendarIntervalTriggerImpl","boundary","GetFireTimeAfter","property non-void-command collaborator"
"CalendarIntervalTriggerImpl","boundary","GetFireTimeAfter","property non-void-command collaborator"
"CalendarIntervalTriggerImpl","boundary","DaylightSavingHourShiftOccurredAndAdvanceNeeded","get predicate non-void-command"
"CalendarIntervalTriggerImpl","boundary","MakeHourAdjustmentIfNeeded","void-accessor wrapper"
"CalendarIntervalTriggerImpl","boundary","GetMayFireAgain","predicate non-void-command"
"CalendarIntervalTriggerImpl","boundary","Validate","command"
"CalendarIntervalTriggerImpl","boundary","GetScheduleBuilder","property controller"
"CalendarIntervalTriggerImpl","boundary","get","get set collaborator"
"CalendarIntervalTriggerImpl","boundary","set","set collaborator"
"CalendarIntervalTriggerImpl","boundary","set","set collaborator"
"CalendarIntervalTriggerImpl","boundary","set","set"
"CalendarIntervalTriggerImpl","boundary","get","get set collaborator"
"CalendarIntervalTriggerImpl","boundary","get","property non-void-command collaborator"
"StdScheduler","empty","StdScheduler","constructor"
"SchedulerRepository","small-class","SchedulerRepository","constructor"
"SchedulerRepository","small-class","Bind","set collaborator"
"SchedulerRepository","small-class","Remove","predicate non-void-command"
"StringOperator","unclassified","Equals","predicate non-void-command collaborator"
"StringOperator","unclassified","Equals","predicate controller"
"StringOperator","unclassified","GetHashCode","property non-void-command"
"StringMatcher<TKey>","unclassified","StringMatcher","constructor"
"StringMatcher<TKey>","unclassified","IsMatch","predicate non-void-command collaborator"
"StringMatcher<TKey>","unclassified","GetHashCode","property non-void-command"
"StringMatcher<TKey>","unclassified","Equals","predicate non-void-command collaborator"
"StringMatcher<TKey>","unclassified","ToString","incidental"
"NotMatcher<TKey>","entity boundary","NotMatcher","constructor"
"NotMatcher<TKey>","entity boundary","NotMatcher","constructor"
"NotMatcher<TKey>","entity boundary","IsMatch","predicate non-void-command collaborator"
"NotMatcher<TKey>","entity boundary","GetHashCode","property non-void-command"
"NotMatcher<TKey>","entity boundary","Equals","predicate non-void-command collaborator"
"GroupMatcher<TKey>","boundary degenerate small-class","GroupMatcher","constructor"
"GroupMatcher<TKey>","boundary degenerate small-class","GetValue","collaborator incidental"
"JobDetailImpl","boundary","JobDetailImpl","constructor"
"JobDetailImpl","boundary","JobDetailImpl","constructor"
"JobDetailImpl","boundary","JobDetailImpl","constructor"
"JobDetailImpl","boundary","JobDetailImpl","constructor"
"JobDetailImpl","boundary","Validate","wrapper"
"JobDetailImpl","boundary","Clone","property non-void-command collaborator"
"JobDetailImpl","boundary","IsEqual","predicate controller"
"JobDetailImpl","boundary","Equals","predicate non-void-command collaborator"
"JobDetailImpl","boundary","Equals","predicate non-void-command"
"JobDetailImpl","boundary","GetHashCode","wrapper stateless"
"JobDetailImpl","boundary","GetJobBuilder","property wrapper"
"JobDetailImpl","boundary","set","set"
"JobDetailImpl","boundary","set","set"
"JobDetailImpl","boundary","get","get property set factory collaborator"
"JobDetailImpl","boundary","set","set collaborator"
"JobDetailImpl","boundary","get","get set factory collaborator"
"JobDetailImpl","boundary","get","predicate set"
"JobDetailImpl","boundary","get","predicate set"
"DirectSchedulerFactory","entity boundary","DirectSchedulerFactory","constructor"
"DirectSchedulerFactory","entity boundary","CreateVolatileScheduler","property non-void-command collaborator"
"DirectSchedulerFactory","entity boundary","CreateRemoteScheduler","command"
"DirectSchedulerFactory","entity boundary","CreateRemoteScheduler","set collaborator"
"DirectSchedulerFactory","entity boundary","CreateScheduler","property non-void-command collaborator"
"DirectSchedulerFactory","entity boundary","CreateScheduler","property non-void-command collaborator"
"DirectSchedulerFactory","entity boundary","CreateScheduler","property non-void-command collaborator"
"DirectSchedulerFactory","entity boundary","CreateScheduler","property non-void-command collaborator"
"DirectSchedulerFactory","entity boundary","CreateScheduler","property non-void-command collaborator"
"DirectSchedulerFactory","entity boundary","CreateScheduler","non-void-command collaborator"
"MonthlyCalendar","unclassified","MonthlyCalendar","constructor"
"MonthlyCalendar","unclassified","MonthlyCalendar","constructor"
"MonthlyCalendar","unclassified","MonthlyCalendar","constructor"
"MonthlyCalendar","unclassified","GetObjectData","command collaborator"
"MonthlyCalendar","unclassified","Init","set"
"MonthlyCalendar","unclassified","IsDayExcluded","get wrapper"
"MonthlyCalendar","unclassified","SetDayExcluded","command"
"MonthlyCalendar","unclassified","AreAllDaysExcluded","predicate non-void-command"
"MonthlyCalendar","unclassified","IsTimeIncluded","predicate non-void-command collaborator"
"MonthlyCalendar","unclassified","GetNextIncludedTimeUtc","property non-void-command factory collaborator"
"MonthlyCalendar","unclassified","Clone","non-void-command factory collaborator"
"MonthlyCalendar","unclassified","GetHashCode","property non-void-command"
"MonthlyCalendar","unclassified","Equals","predicate non-void-command"
"MonthlyCalendar","unclassified","Equals","predicate non-void-command collaborator"
"MonthlyCalendar","unclassified","set","non-void-command"
"HolidayCalendar","entity boundary","HolidayCalendar","constructor"
"HolidayCalendar","entity boundary","HolidayCalendar","constructor"
