Class Name,Class Stereotype,Method Name,Method Stereotype
"Proto3FieldsTest","degenerate","field_key_fieldOneLengthDelimited","wrapper stateless",
"Proto3FieldsTest","degenerate","varint_sizeInBytes","controller stateless",
"Proto3FieldsTest","degenerate","boolean_sizeInBytes","controller stateless",
"Proto3FieldsTest","degenerate","utf8_sizeInBytes","controller stateless",
"Proto3FieldsTest","degenerate","fixed64_sizeInBytes","controller stateless",
"Proto3FieldsTest","degenerate","fixed32_sizeInBytes","controller stateless",
"Proto3FieldsTest","degenerate","supportedFields","wrapper stateless",
"Proto3FieldsTest","degenerate","fieldNumber_malformed","wrapper stateless",
"Proto3FieldsTest","degenerate","wireType_unsupported","wrapper stateless",
"Proto3FieldsTest","degenerate","field_skipValue_VARINT","command collaborator",
"Proto3FieldsTest","degenerate","field_skipValue_LENGTH_DELIMITED","command collaborator",
"Proto3FieldsTest","degenerate","field_skipValue_FIXED64","command collaborator",
"Proto3FieldsTest","degenerate","field_skipValue_FIXED32","command collaborator",
"Proto3FieldsTest","degenerate","field_readLengthPrefix_LENGTH_DELIMITED","controller",
"Proto3FieldsTest","degenerate","field_readLengthPrefixAndValue_LENGTH_DELIMITED_truncated","set collaborator",
"Proto3FieldsTest","degenerate","field_read_FIXED64","controller",
"Proto3FieldsTest","degenerate","skipValue","wrapper stateless",
"HexCodecTest","boundary degenerate small-class","lowerHexToUnsignedLong_downgrades128bitIdsByDroppingHighBits","wrapper stateless",
"HexCodecTest","boundary degenerate small-class","lowerHexToUnsignedLongTest","wrapper stateless",
"FilterTracesTest","commander boundary small-class","returnsWhenValidlyMatches","wrapper",
"FilterTracesTest","commander boundary small-class","doesntMutateInputWhenUnmatched","command collaborator",
"DependencyLinkerTest","commander boundary degenerate","baseCase","wrapper stateless",
"DependencyLinkerTest","commander boundary degenerate","linksSpans","wrapper",
"DependencyLinkerTest","commander boundary degenerate","traceIdIsOpaque","command collaborator",
"DependencyLinkerTest","commander boundary degenerate","linksSpans_serverMissingParentId","wrapper stateless",
"DependencyLinkerTest","commander boundary degenerate","logsTraceId","wrapper",
"DependencyLinkerTest","commander boundary degenerate","lateParentIdInSharedSpan","command collaborator",
"DependencyLinkerTest","commander boundary degenerate","lostChildAndNoParentIdInSharedSpan","command collaborator",
"DependencyLinkerTest","commander boundary degenerate","messagingSpansDontLinkWithoutBroker_consumer","wrapper stateless",
"DependencyLinkerTest","commander boundary degenerate","messagingSpansDontLinkWithoutBroker_producer","wrapper stateless",
"DependencyLinkerTest","commander boundary degenerate","messagingWithBroker_both_sides_same","wrapper stateless",
"DependencyLinkerTest","commander boundary degenerate","messagingWithBroker_different","wrapper stateless",
"DependencyLinkerTest","commander boundary degenerate","messagingWithoutBroker_noLinks","wrapper stateless",
"DependencyLinkerTest","commander boundary degenerate","producerLinksToServer_childSpan","wrapper stateless",
"DependencyLinkerTest","commander boundary degenerate","producerLinksToServer_sameSpan","wrapper stateless",
"DependencyLinkerTest","commander boundary degenerate","clientDoesntLinkToConsumer_child","wrapper stateless",
"DependencyLinkerTest","commander boundary degenerate","linksSpansDirectedByKind","wrapper stateless",
"DependencyLinkerTest","commander boundary degenerate","callsAgainstTheSameLinkIncreasesCallCount_span","wrapper stateless",
"DependencyLinkerTest","commander boundary degenerate","callsAgainstTheSameLinkIncreasesCallCount_trace","wrapper stateless",
"DependencyLinkerTest","commander boundary degenerate","singleHostSpansResultInASingleCallCount","wrapper stateless",
"DependencyLinkerTest","commander boundary degenerate","singleHostSpansResultInASingleErrorCount","wrapper stateless",
"DependencyLinkerTest","commander boundary degenerate","singleHostSpansResultInASingleErrorCount_sameId","wrapper stateless",
"DependencyLinkerTest","commander boundary degenerate","singleHostSpansResultInASingleCallCount_defersNameToServer","wrapper",
"DependencyLinkerTest","commander boundary degenerate","singleHostSpans_multipleChildren","wrapper stateless",
"DependencyLinkerTest","commander boundary degenerate","singleHostSpans_multipleChildren_defersNameToServer","wrapper",
"DependencyLinkerTest","commander boundary degenerate","intermediatedClientSpansMissingLocalServiceNameLinkToNearestServer","wrapper stateless",
"DependencyLinkerTest","commander boundary degenerate","errorsOnUninstrumentedLinks","wrapper stateless",
"DependencyLinkerTest","commander boundary degenerate","errorsOnInstrumentedLinks","wrapper stateless",
"DependencyLinkerTest","commander boundary degenerate","linkWithErrorIsLogged","wrapper",
"DependencyLinkerTest","commander boundary degenerate","annotationNamedErrorDoesntIncrementErrorCount","wrapper stateless",
"DependencyLinkerTest","commander boundary degenerate","linksLoopbackSpans","wrapper stateless",
"DependencyLinkerTest","commander boundary degenerate","noSpanKindTreatedSameAsClient","wrapper stateless",
"DependencyLinkerTest","commander boundary degenerate","noSpanKindWithError","wrapper stateless",
"DependencyLinkerTest","commander boundary degenerate","cannotLinkSingleSpanWithoutBothServiceNames","wrapper",
"DependencyLinkerTest","commander boundary degenerate","doesntLinkUnrelatedSpansWhenMissingRootSpan","wrapper",
"DependencyLinkerTest","commander boundary degenerate","linksRelatedSpansWhenMissingRootSpan","wrapper",
"DependencyLinkerTest","commander boundary degenerate","linksSingleHostSpans","wrapper stateless",
"DependencyLinkerTest","commander boundary degenerate","linksSingleHostSpans_errorOnClient","wrapper stateless",
"DependencyLinkerTest","commander boundary degenerate","missingSpan","wrapper",
"DependencyLinkerTest","commander boundary degenerate","merge","wrapper stateless",
"DependencyLinkerTest","commander boundary degenerate","merge_error","wrapper stateless",
"DependenciesTest","pure-controller degenerate small-class","dependenciesRoundTrip","controller stateless",
"DateUtilTest","degenerate","midnightUTCTest","controller stateless",
"DateUtilTest","degenerate","getDays","wrapper stateless",
"DateUtilTest","degenerate","getDays_doesntLookEarlierThan1970","wrapper stateless",
"AggregateCallTest","boundary","newVoidCall_emptyNotAllowed","wrapper stateless",
"AggregateCallTest","boundary","newVoidCall_singletonReturnsOnlyElement","wrapper",
"AggregateCallTest","boundary","newVoidCall_joinsMultipleCalls","wrapper",
"AggregateCallTest","boundary","execute","command collaborator",
"AggregateCallTest","boundary","enqueue","command collaborator",
"AggregateCallTest","boundary","enqueue_cancel","command collaborator",
"AggregateCallTest","boundary","executesOnce","controller",
"AggregateCallTest","boundary","enqueuesOnce","controller",
"AggregateCallTest","boundary","execute_errorDoesntStopOtherCalls","command collaborator",
"AggregateCallTest","boundary","enqueue_blocksOnCompletion","command",
"AggregateCallTest","boundary","enqueue_errorDoesntStopOtherCalls","command collaborator",
"AggregateCallTest","boundary","execute_finish","controller stateless",
"AggregateCallTest","boundary","enqueue_finish","controller stateless",
"TracesAdapterTest","commander small-class","getTraces_doesntReturnEmptyElements","command",
"V1SpanBytesDecoderTest","boundary degenerate","niceErrorOnTruncatedSpans_THRIFT","controller stateless",
"V1SpanBytesDecoderTest","boundary degenerate","niceErrorOnTruncatedSpan_THRIFT","controller stateless",
"V1SpanBytesDecoderTest","boundary degenerate","emptyListOk_THRIFT","wrapper stateless",
"V1SpanBytesDecoderTest","boundary degenerate","spanRoundTrip_JSON_V1","wrapper",
"V1SpanBytesDecoderTest","boundary degenerate","spanRoundTrip_THRIFT","wrapper",
"V1SpanBytesDecoderTest","boundary degenerate","localSpanRoundTrip_JSON_V1","wrapper stateless",
"V1SpanBytesDecoderTest","boundary degenerate","localSpanRoundTrip_THRIFT","wrapper stateless",
"V1SpanBytesDecoderTest","boundary degenerate","spanRoundTrip_64bitTraceId_JSON_V1","command",
"V1SpanBytesDecoderTest","boundary degenerate","spanRoundTrip_64bitTraceId_THRIFT","command",
"V1SpanBytesDecoderTest","boundary degenerate","spanRoundTrip_shared_JSON_V1","set",
"V1SpanBytesDecoderTest","boundary degenerate","spanRoundTrip_shared_THRIFT","set",
"V1SpanBytesDecoderTest","boundary degenerate","specialCharsInJson_JSON_V1","wrapper stateless",
"V1SpanBytesDecoderTest","boundary degenerate","specialCharsInJson_THRIFT","wrapper stateless",
"V1SpanBytesDecoderTest","boundary degenerate","falseOnEmpty_inputSpans_JSON_V1","wrapper stateless",
"V1SpanBytesDecoderTest","boundary degenerate","falseOnEmpty_inputSpans_THRIFT","wrapper stateless",
"V1SpanBytesDecoderTest","boundary degenerate","niceErrorOnMalformed_inputSpans_JSON_V1","wrapper stateless",
"KryoTest","pure-controller degenerate","kryoJavaSerialization_annotation","controller stateless",
"KryoTest","pure-controller degenerate","kryoJavaSerialization_endpoint","controller stateless",
"KryoTest","pure-controller degenerate","kryoJavaSerialization_span","controller stateless",
"KryoTest","pure-controller degenerate","kryoJavaSerialization_dependencyLink","controller stateless",
"KryoTest","pure-controller degenerate","kryoJson2","controller stateless",
"Proto3ZipkinFieldsTest","commander","tag_sizeInBytes","controller stateless",
"Proto3ZipkinFieldsTest","commander","annotation_sizeInBytes","controller stateless",
"Proto3ZipkinFieldsTest","commander","endpoint_sizeInBytes","controller stateless",
"Proto3ZipkinFieldsTest","commander","span_write_startsWithFieldInListOfSpans","wrapper",
"Proto3ZipkinFieldsTest","commander","span_write_writesIds","command",
"Proto3ZipkinFieldsTest","commander","span_read_ids","command",
"Proto3ZipkinFieldsTest","commander","span_read_name","command",
"Proto3ZipkinFieldsTest","commander","span_read_kind","command",
"Proto3ZipkinFieldsTest","commander","span_read_timestamp_duration","command",
"Proto3ZipkinFieldsTest","commander","span_read_endpoints","command",
"Proto3ZipkinFieldsTest","commander","span_read_annotation","wrapper stateless",
"Proto3ZipkinFieldsTest","commander","span_read_tag","wrapper stateless",
"Proto3ZipkinFieldsTest","commander","span_read_tag_empty","wrapper stateless",
"Proto3ZipkinFieldsTest","commander","span_read_shared","command",
"Proto3ZipkinFieldsTest","commander","span_read_debug","command",
"Proto3ZipkinFieldsTest","commander","span_read","command",
"Proto3ZipkinFieldsTest","commander","span_write_omitsEmptyEndpoints","command",
"Proto3ZipkinFieldsTest","commander","span_write_kind","wrapper",
"Proto3ZipkinFieldsTest","commander","span_read_kind_tolerant","set",
"Proto3ZipkinFieldsTest","commander","span_write_debug","command",
"Proto3ZipkinFieldsTest","commander","span_write_shared","command",
"Proto3ZipkinFieldsTest","commander","assertRoundTrip","wrapper",
"EndpointTest","degenerate","missingIpv4IsNull","wrapper stateless",
"EndpointTest","degenerate","newBuilderWithPort_NegativeCoercesToNull","wrapper stateless",
"EndpointTest","degenerate","newBuilderWithPort_0CoercesToNull","wrapper stateless",
"EndpointTest","degenerate","newBuilderWithPort_highest","wrapper stateless",
"EndpointTest","degenerate","ip_addr_ipv4","controller stateless",
"EndpointTest","degenerate","ip_bytes_ipv4","controller stateless",
"EndpointTest","degenerate","ip_string_ipv4","controller stateless",
"EndpointTest","degenerate","ip_ipv6","controller stateless",
"EndpointTest","degenerate","ip_ipv6_addr","controller stateless",
"EndpointTest","degenerate","parseIp_ipv6_bytes","controller stateless",
"EndpointTest","degenerate","ip_ipv6_mappedIpv4","wrapper stateless",
"EndpointTest","degenerate","ip_ipv6_addr_mappedIpv4","wrapper stateless",
"EndpointTest","degenerate","ip_ipv6_compatIpv4","wrapper stateless",
"EndpointTest","degenerate","ip_ipv6_addr_compatIpv4","wrapper stateless",
"EndpointTest","degenerate","ipv6_notMappedIpv4","controller stateless",
"EndpointTest","degenerate","ipv6_downcases","controller stateless",
"EndpointTest","degenerate","ip_ipv6_compatIpv4_compressed","wrapper stateless",
"EndpointTest","degenerate","ipv6_localhost","controller stateless",
"EndpointTest","degenerate","ipv6_notLocalhost","controller stateless",
"EndpointTest","degenerate","newBuilderWithPort_tooLargeIsInvalid","controller stateless",
"EndpointTest","degenerate","newBuilderWithPort_tooHighIsInvalid","controller stateless",
"EndpointTest","degenerate","coercesZeroPortToNull","controller stateless",
"EndpointTest","degenerate","lowercasesServiceName","wrapper stateless",
"V2SpanConverter","entity boundary small-class","convert","property non-void-command collaborator",
"V2SpanConverter","entity boundary small-class","V2SpanConverter","constructor",
"V1SpanConverter","boundary","convert","non-void-command factory collaborator",
"V1SpanConverter","boundary","convert","command collaborator",
"V1SpanConverter","boundary","start","command collaborator",
"V1SpanConverter","boundary","processAnnotations","void-accessor command collaborator",
"V1SpanConverter","boundary","handleIncompleteRpc","void-accessor command collaborator",
"V1SpanConverter","boundary","handleIncompleteRpc","controller",
"V1SpanConverter","boundary","maybeTimestampDuration","void-accessor command collaborator",
"V1SpanConverter","boundary","processBinaryAnnotations","command collaborator",
"V1SpanConverter","boundary","forEndpoint","get property non-void-command factory collaborator",
"V1SpanConverter","boundary","newSpanBuilder","property non-void-command collaborator",
"V1SpanConverter","boundary","finish","command collaborator",
"V1SpanConverter","boundary","V1SpanConverter","constructor",
"V1Span","data-provider","traceIdHigh","get",
"V1Span","data-provider","traceId","get",
"V1Span","data-provider","id","get",
"V1Span","data-provider","name","get",
"V1Span","data-provider","parentId","get",
"V1Span","data-provider","timestamp","get",
"V1Span","data-provider","duration","get",
"V1Span","data-provider","annotations","get collaborator",
"V1Span","data-provider","binaryAnnotations","get collaborator",
"V1Span","data-provider","debug","get collaborator",
"V1Span","data-provider","V1Span","constructor",
"V1Span","data-provider","equals","predicate non-void-command collaborator",
"V1Span","data-provider","hashCode","property non-void-command",
"V1BinaryAnnotation","data-provider","key","get",
"V1BinaryAnnotation","data-provider","type","get",
"V1BinaryAnnotation","data-provider","stringValue","get",
"V1BinaryAnnotation","data-provider","endpoint","get collaborator",
"V1BinaryAnnotation","data-provider","V1BinaryAnnotation","constructor",
"V1BinaryAnnotation","data-provider","equals","predicate non-void-command collaborator",
"V1BinaryAnnotation","data-provider","hashCode","property non-void-command",
"V1BinaryAnnotation","data-provider","compareTo","property non-void-command",
"StrictTraceId","empty","StrictTraceId","constructor",
"QueryRequest","data-provider","serviceName","get",
"QueryRequest","data-provider","remoteServiceName","get",
"QueryRequest","data-provider","spanName","get",
"QueryRequest","data-provider","annotationQuery","get",
"QueryRequest","data-provider","minDuration","get",
"QueryRequest","data-provider","maxDuration","get",
"QueryRequest","data-provider","endTs","get",
"QueryRequest","data-provider","lookback","get",
"QueryRequest","data-provider","limit","get",
"QueryRequest","data-provider","annotationQueryString","property non-void-command collaborator",
"QueryRequest","data-provider","toBuilder","property factory collaborator",
"QueryRequest","data-provider","test","predicate non-void-command collaborator",
"QueryRequest","data-provider","QueryRequest","constructor",
