Class Name,Class Stereotype,Method Name,Method Stereotype
"DmSegSDKReq","unclassified","pb::IBufferMessage.InternalWriteTo","command collaborator"
"DmSegSDKReq","unclassified","CalculateSize","property non-void-command"
"DmSegSDKReq","unclassified","MergeFrom","set"
"DmSegSDKReq","unclassified","MergeFrom","set collaborator"
"DmSegSDKReq","unclassified","pb::IBufferMessage.InternalMergeFrom","set collaborator"
"DmSegSDKReq","unclassified","get","collaborator incidental"
"DmSegSDKReq","unclassified","get","get"
"DmSegSDKReq","unclassified","set","set"
"DmSegSDKReq","unclassified","get","get"
"DmSegSDKReq","unclassified","set","set"
"DmSegSDKReq","unclassified","get","get"
"DmSegSDKReq","unclassified","set","set"
"DmSegSDKReq","unclassified","get","get"
"DmSegSDKReq","unclassified","set","set"
"PlayerDanmakuDomain","boundary","PlayerDanmakuDomain","constructor"
"PlayerDanmakuDomain","boundary","PlayerDanmakuDomain","copy-constructor"
"PlayerDanmakuDomain","boundary","Clone","property factory wrapper"
"PlayerDanmakuDomain","boundary","Equals","predicate non-void-command collaborator"
"PlayerDanmakuDomain","boundary","Equals","get predicate wrapper"
"PlayerDanmakuDomain","boundary","GetHashCode","property non-void-command"
"PlayerDanmakuDomain","boundary","ToString","property wrapper"
"PlayerDanmakuDomain","boundary","WriteTo","command collaborator"
"PlayerDanmakuDomain","boundary","pb::IBufferMessage.InternalWriteTo","command collaborator"
"PlayerDanmakuDomain","boundary","CalculateSize","property non-void-command"
"PlayerDanmakuDomain","boundary","MergeFrom","set"
"PlayerDanmakuDomain","boundary","MergeFrom","set collaborator"
"PlayerDanmakuDomain","boundary","pb::IBufferMessage.InternalMergeFrom","set collaborator"
"PlayerDanmakuDomain","boundary","get","collaborator incidental"
"PlayerDanmakuDomain","boundary","get","get"
"PlayerDanmakuDomain","boundary","set","set"
"AriaGetGlobalStatResult","data-provider boundary small-class","ToString","property wrapper"
"NavigationIcon","empty","NavigationIcon","constructor"
"VideoSubtitle","boundary","VideoSubtitle","constructor"
"VideoSubtitle","boundary","VideoSubtitle","copy-constructor"
"VideoSubtitle","boundary","Clone","property factory wrapper"
"VideoSubtitle","boundary","Equals","predicate non-void-command collaborator"
"VideoSubtitle","boundary","Equals","get predicate non-void-command"
"VideoSubtitle","boundary","GetHashCode","property non-void-command"
"VideoSubtitle","boundary","ToString","property wrapper"
"VideoSubtitle","boundary","WriteTo","command collaborator"
"VideoSubtitle","boundary","pb::IBufferMessage.InternalWriteTo","command collaborator"
"VideoSubtitle","boundary","CalculateSize","property non-void-command"
"VideoSubtitle","boundary","MergeFrom","set"
"VideoSubtitle","boundary","MergeFrom","set collaborator"
"VideoSubtitle","boundary","pb::IBufferMessage.InternalMergeFrom","set collaborator"
"VideoSubtitle","boundary","get","collaborator incidental"
"VideoSubtitle","boundary","get","get"
"VideoSubtitle","boundary","set","set"
"VideoSubtitle","boundary","get","get"
"VideoSubtitle","boundary","set","set"
"VideoSubtitle","boundary","get","get collaborator"
"BiliDanmaku","degenerate small-class","ToString","incidental"
"AriaManager","entity boundary degenerate","OnTellStatus","wrapper stateless"
"AriaManager","entity boundary degenerate","OnDownloadFinish","wrapper stateless"
"AriaManager","entity boundary degenerate","OnGlobalStatus","wrapper stateless"
"AriaManager","entity boundary degenerate","GetDownloadStatus","property non-void-command collaborator"
"AriaManager","entity boundary degenerate","GetGlobalStatus","command"
"Resources","empty","Resources","constructor"
"AriaTellStatus","data-provider boundary small-class","ToString","property wrapper"
"AriaGetFiles","data-provider boundary small-class","ToString","property wrapper"
"AriaChangePosition","data-provider boundary small-class","ToString","property wrapper"
"BottomDisplay","data-provider boundary small-class","BottomDisplay","constructor"
"BottomDisplay","data-provider boundary small-class","SetVertical","property wrapper"
"DmPlayerConfigReq","entity boundary","DmPlayerConfigReq","constructor"
"DmPlayerConfigReq","entity boundary","DmPlayerConfigReq","copy-constructor"
"DmPlayerConfigReq","entity boundary","Clone","property factory wrapper"
"DmPlayerConfigReq","entity boundary","Equals","predicate non-void-command collaborator"
"DmPlayerConfigReq","entity boundary","Equals","get predicate wrapper"
"DmPlayerConfigReq","entity boundary","GetHashCode","property non-void-command"
"DmPlayerConfigReq","entity boundary","ToString","property wrapper"
"DmPlayerConfigReq","entity boundary","WriteTo","command collaborator"
"DmPlayerConfigReq","entity boundary","pb::IBufferMessage.InternalWriteTo","command collaborator"
"DmPlayerConfigReq","entity boundary","CalculateSize","property non-void-command"
"DmPlayerConfigReq","entity boundary","MergeFrom","set"
"DmPlayerConfigReq","entity boundary","MergeFrom","set collaborator"
"DmPlayerConfigReq","entity boundary","pb::IBufferMessage.InternalMergeFrom","set collaborator"
"DmPlayerConfigReq","entity boundary","get","collaborator incidental"
"DmPlayerConfigReq","entity boundary","get","get"
"DmPlayerConfigReq","entity boundary","set","set"
"DmPlayerConfigReq","entity boundary","get","get collaborator"
"DmPlayerConfigReq","entity boundary","set","set collaborator"
"DmPlayerConfigReq","entity boundary","get","get collaborator"
"DmPlayerConfigReq","entity boundary","set","set collaborator"
"DmPlayerConfigReq","entity boundary","get","get collaborator"
"DmPlayerConfigReq","entity boundary","set","set collaborator"
"DmPlayerConfigReq","entity boundary","get","get collaborator"
"DmPlayerConfigReq","entity boundary","set","set collaborator"
"DmPlayerConfigReq","entity boundary","get","get collaborator"
"DmPlayerConfigReq","entity boundary","set","set collaborator"
"DmPlayerConfigReq","entity boundary","get","get collaborator"
"DmPlayerConfigReq","entity boundary","set","set collaborator"
"DmPlayerConfigReq","entity boundary","get","get collaborator"
"DmPlayerConfigReq","entity boundary","set","set collaborator"
"DmPlayerConfigReq","entity boundary","get","get collaborator"
"DmPlayerConfigReq","entity boundary","set","set collaborator"
"DmPlayerConfigReq","entity boundary","get","get collaborator"
"DmPlayerConfigReq","entity boundary","set","set collaborator"
"DmPlayerConfigReq","entity boundary","get","get collaborator"
"DmPlayerConfigReq","entity boundary","set","set collaborator"
"DmPlayerConfigReq","entity boundary","get","get collaborator"
"DmPlayerConfigReq","entity boundary","set","set collaborator"
"DmPlayerConfigReq","entity boundary","get","get collaborator"
"DmPlayerConfigReq","entity boundary","set","set collaborator"
"DmPlayerConfigReq","entity boundary","get","get collaborator"
"DmPlayerConfigReq","entity boundary","set","set collaborator"
"DmPlayerConfigReq","entity boundary","get","get collaborator"
"DmPlayerConfigReq","entity boundary","set","set collaborator"
"DmPlayerConfigReq","entity boundary","get","get collaborator"
"DmPlayerConfigReq","entity boundary","set","set collaborator"
"DmPlayerConfigReq","entity boundary","get","get collaborator"
"DmPlayerConfigReq","entity boundary","set","set collaborator"
"DmPlayerConfigReq","entity boundary","get","get collaborator"
"DmPlayerConfigReq","entity boundary","set","set collaborator"
"CustomFilter","entity boundary small-class","DoFilter","property non-void-command collaborator"
"DownloadedDb","empty","DownloadedDb","constructor"
"AriaGetFilesResult","data-provider boundary small-class","ToString","property wrapper"
"AriaTellStatusResultFile","data-provider boundary small-class","ToString","property wrapper"
"AriaGetServers","data-provider boundary small-class","ToString","property wrapper"
"PlayerDanmakuSwitch","boundary","PlayerDanmakuSwitch","constructor"
"PlayerDanmakuSwitch","boundary","PlayerDanmakuSwitch","copy-constructor"
"PlayerDanmakuSwitch","boundary","Clone","property factory wrapper"
"PlayerDanmakuSwitch","boundary","Equals","predicate non-void-command collaborator"
"PlayerDanmakuSwitch","boundary","Equals","get predicate wrapper"
"PlayerDanmakuSwitch","boundary","GetHashCode","property non-void-command"
"PlayerDanmakuSwitch","boundary","ToString","property wrapper"
"PlayerDanmakuSwitch","boundary","WriteTo","command collaborator"
"PlayerDanmakuSwitch","boundary","pb::IBufferMessage.InternalWriteTo","command collaborator"
"PlayerDanmakuSwitch","boundary","CalculateSize","property non-void-command"
"PlayerDanmakuSwitch","boundary","MergeFrom","set"
"PlayerDanmakuSwitch","boundary","MergeFrom","set collaborator"
"PlayerDanmakuSwitch","boundary","pb::IBufferMessage.InternalMergeFrom","set collaborator"
"PlayerDanmakuSwitch","boundary","get","collaborator incidental"
"PlayerDanmakuSwitch","boundary","get","get"
"PlayerDanmakuSwitch","boundary","set","set"
"PlayerDanmakuSwitch","boundary","get","get"
"PlayerDanmakuSwitch","boundary","set","set"
"SystemListMethods","data-provider boundary small-class","ToString","property wrapper"
"SystemListNotifications","data-provider boundary small-class","ToString","property wrapper"
"AriaChangeOption","data-provider boundary small-class","ToString","property wrapper"
"PlayerDanmakuSwitchSave","boundary","PlayerDanmakuSwitchSave","constructor"
"PlayerDanmakuSwitchSave","boundary","PlayerDanmakuSwitchSave","copy-constructor"
"PlayerDanmakuSwitchSave","boundary","Clone","property factory wrapper"
"PlayerDanmakuSwitchSave","boundary","Equals","predicate non-void-command collaborator"
"PlayerDanmakuSwitchSave","boundary","Equals","get predicate wrapper"
"PlayerDanmakuSwitchSave","boundary","GetHashCode","property non-void-command"
"PlayerDanmakuSwitchSave","boundary","ToString","property wrapper"
"PlayerDanmakuSwitchSave","boundary","WriteTo","command collaborator"
"PlayerDanmakuSwitchSave","boundary","pb::IBufferMessage.InternalWriteTo","command collaborator"
"PlayerDanmakuSwitchSave","boundary","CalculateSize","property non-void-command"
"PlayerDanmakuSwitchSave","boundary","MergeFrom","set"
"PlayerDanmakuSwitchSave","boundary","MergeFrom","set collaborator"
"PlayerDanmakuSwitchSave","boundary","pb::IBufferMessage.InternalMergeFrom","set collaborator"
"PlayerDanmakuSwitchSave","boundary","get","collaborator incidental"
"PlayerDanmakuSwitchSave","boundary","get","get"
"PlayerDanmakuSwitchSave","boundary","set","set"
"App","commander boundary","CreateShell","property non-void-command collaborator"
"App","commander boundary","OnStartup","set collaborator"
"App","commander boundary","OnExit","command collaborator"
"App","commander boundary","RegisterTypes","controller stateless"
"AriaGetUris","data-provider boundary small-class","ToString","property wrapper"
"DanmakuFlag","boundary","DanmakuFlag","constructor"
"DanmakuFlag","boundary","DanmakuFlag","copy-constructor"
"DanmakuFlag","boundary","Clone","property factory wrapper"
"DanmakuFlag","boundary","Equals","predicate non-void-command collaborator"
"DanmakuFlag","boundary","Equals","get predicate wrapper"
"DanmakuFlag","boundary","GetHashCode","property non-void-command"
"DanmakuFlag","boundary","ToString","property wrapper"
"DanmakuFlag","boundary","WriteTo","command collaborator"
"DanmakuFlag","boundary","pb::IBufferMessage.InternalWriteTo","command collaborator"
"DanmakuFlag","boundary","CalculateSize","property non-void-command"
"DanmakuFlag","boundary","MergeFrom","set"
"DanmakuFlag","boundary","MergeFrom","set collaborator"
"DanmakuFlag","boundary","pb::IBufferMessage.InternalMergeFrom","set collaborator"
"DanmakuFlag","boundary","get","collaborator incidental"
"DanmakuFlag","boundary","get","get"
"DanmakuFlag","boundary","set","set"
"DanmakuFlag","boundary","get","get"
"DanmakuFlag","boundary","set","set"
"Filter","boundary degenerate small-class","DoFilter","collaborator stateless"
"SubtitleJson","data-provider small-class","ToSubRip","property"
"InlinePlayerDanmakuSwitch","boundary","InlinePlayerDanmakuSwitch","constructor"
"InlinePlayerDanmakuSwitch","boundary","InlinePlayerDanmakuSwitch","copy-constructor"
"InlinePlayerDanmakuSwitch","boundary","Clone","property factory wrapper"
"InlinePlayerDanmakuSwitch","boundary","Equals","predicate non-void-command collaborator"
"InlinePlayerDanmakuSwitch","boundary","Equals","get predicate wrapper"
"InlinePlayerDanmakuSwitch","boundary","GetHashCode","property non-void-command"
"InlinePlayerDanmakuSwitch","boundary","ToString","property wrapper"
"InlinePlayerDanmakuSwitch","boundary","WriteTo","command collaborator"
"InlinePlayerDanmakuSwitch","boundary","pb::IBufferMessage.InternalWriteTo","command collaborator"
"InlinePlayerDanmakuSwitch","boundary","CalculateSize","property non-void-command"
"InlinePlayerDanmakuSwitch","boundary","MergeFrom","set"
"InlinePlayerDanmakuSwitch","boundary","MergeFrom","set collaborator"
"InlinePlayerDanmakuSwitch","boundary","pb::IBufferMessage.InternalMergeFrom","set collaborator"
"InlinePlayerDanmakuSwitch","boundary","get","collaborator incidental"
"InlinePlayerDanmakuSwitch","boundary","get","get"
"InlinePlayerDanmakuSwitch","boundary","set","set"
"DanmakuFlagConfig","unclassified","DanmakuFlagConfig","constructor"
"DanmakuFlagConfig","unclassified","DanmakuFlagConfig","copy-constructor"
"DanmakuFlagConfig","unclassified","Clone","property factory wrapper"
"DanmakuFlagConfig","unclassified","Equals","predicate non-void-command collaborator"
"DanmakuFlagConfig","unclassified","Equals","get predicate wrapper"
"DanmakuFlagConfig","unclassified","GetHashCode","property non-void-command"
"DanmakuFlagConfig","unclassified","ToString","property wrapper"
"DanmakuFlagConfig","unclassified","WriteTo","command collaborator"
"DanmakuFlagConfig","unclassified","pb::IBufferMessage.InternalWriteTo","command collaborator"
"DanmakuFlagConfig","unclassified","CalculateSize","property non-void-command"
"DanmakuFlagConfig","unclassified","MergeFrom","set"
"DanmakuFlagConfig","unclassified","MergeFrom","set collaborator"
"DanmakuFlagConfig","unclassified","pb::IBufferMessage.InternalMergeFrom","set collaborator"
"DanmakuFlagConfig","unclassified","get","collaborator incidental"
"DanmakuFlagConfig","unclassified","get","get"
"DanmakuFlagConfig","unclassified","set","set"
"DanmakuFlagConfig","unclassified","get","get"
"DanmakuFlagConfig","unclassified","set","set"
"DanmakuFlagConfig","unclassified","get","get"
"DanmakuFlagConfig","unclassified","set","set"
"Downloaded","commander boundary small-class","Downloaded","constructor"
"Downloaded","commander boundary small-class","SetFinishedTimestamp","command collaborator"
"StorageHeader","boundary","GetHeaderThumbnail","property non-void-command collaborator"
"StorageHeader","boundary","GetHeaderThumbnail","controller stateless"
"StorageHeader","boundary","GetHeader","property non-void-command collaborator"
"StorageHeader","boundary","DownloadImage","wrapper stateless"
"Studio","unclassified","Studio","constructor"
"Studio","unclassified","StartHandle","command"
"Studio","unclassified","SetCreater","property factory collaborator"
"Studio","unclassified","SetKeepedCount","property non-void-command"
"Studio","unclassified","SetDropedCount","property"
"Studio","unclassified","CreateAssFile","command"
"Studio","unclassified","CreateFile","wrapper stateless"
"Studio","unclassified","Report","property"
"AriaVersion","data-provider boundary small-class","ToString","property wrapper"
"Creater","controller small-class","Creater","constructor"
"Creater","controller small-class","SetSubtitles","factory controller"
"Creater","controller small-class","SetText","property non-void-command collaborator"
"AriaGetGlobalStat","data-provider boundary small-class","ToString","property wrapper"
"AriaTellStatusList","data-provider boundary small-class","ToString","property wrapper"
"AriaGetSessionInfoResult","data-provider boundary small-class","ToString","property wrapper"
"PlayerDanmakuBlockspecial","boundary","PlayerDanmakuBlockspecial","constructor"
"PlayerDanmakuBlockspecial","boundary","PlayerDanmakuBlockspecial","copy-constructor"
"PlayerDanmakuBlockspecial","boundary","Clone","property factory wrapper"
"PlayerDanmakuBlockspecial","boundary","Equals","predicate non-void-command collaborator"
"PlayerDanmakuBlockspecial","boundary","Equals","get predicate wrapper"
"PlayerDanmakuBlockspecial","boundary","GetHashCode","property non-void-command"
"PlayerDanmakuBlockspecial","boundary","ToString","property wrapper"
"PlayerDanmakuBlockspecial","boundary","WriteTo","command collaborator"
"PlayerDanmakuBlockspecial","boundary","pb::IBufferMessage.InternalWriteTo","command collaborator"
"PlayerDanmakuBlockspecial","boundary","CalculateSize","property non-void-command"
"PlayerDanmakuBlockspecial","boundary","MergeFrom","set"
"PlayerDanmakuBlockspecial","boundary","MergeFrom","set collaborator"
"PlayerDanmakuBlockspecial","boundary","pb::IBufferMessage.InternalMergeFrom","set collaborator"
"PlayerDanmakuBlockspecial","boundary","get","collaborator incidental"
"PlayerDanmakuBlockspecial","boundary","get","get"
"PlayerDanmakuBlockspecial","boundary","set","set"
"PlayerDanmakuBlockcolorful","boundary","PlayerDanmakuBlockcolorful","constructor"
"PlayerDanmakuBlockcolorful","boundary","PlayerDanmakuBlockcolorful","copy-constructor"
"PlayerDanmakuBlockcolorful","boundary","Clone","property factory wrapper"
"PlayerDanmakuBlockcolorful","boundary","Equals","predicate non-void-command collaborator"
"PlayerDanmakuBlockcolorful","boundary","Equals","get predicate wrapper"
"PlayerDanmakuBlockcolorful","boundary","GetHashCode","property non-void-command"
"PlayerDanmakuBlockcolorful","boundary","ToString","property wrapper"
"PlayerDanmakuBlockcolorful","boundary","WriteTo","command collaborator"
"PlayerDanmakuBlockcolorful","boundary","pb::IBufferMessage.InternalWriteTo","command collaborator"
"PlayerDanmakuBlockcolorful","boundary","CalculateSize","property non-void-command"
"PlayerDanmakuBlockcolorful","boundary","MergeFrom","set"
"PlayerDanmakuBlockcolorful","boundary","MergeFrom","set collaborator"
"PlayerDanmakuBlockcolorful","boundary","pb::IBufferMessage.InternalMergeFrom","set collaborator"
"PlayerDanmakuBlockcolorful","boundary","get","collaborator incidental"
"PlayerDanmakuBlockcolorful","boundary","get","get"
"PlayerDanmakuBlockcolorful","boundary","set","set"
"AriaGetServersResult","data-provider boundary small-class","ToString","property wrapper"
"SubtitleItem","unclassified","SubtitleItem","constructor"
"SubtitleItem","unclassified","SubtitleItem","copy-constructor"
"SubtitleItem","unclassified","Clone","property factory wrapper"
"SubtitleItem","unclassified","Equals","predicate non-void-command collaborator"
"SubtitleItem","unclassified","Equals","get predicate wrapper"
"SubtitleItem","unclassified","GetHashCode","property non-void-command"
"SubtitleItem","unclassified","ToString","property wrapper"
"SubtitleItem","unclassified","WriteTo","command collaborator"
"SubtitleItem","unclassified","pb::IBufferMessage.InternalWriteTo","command collaborator"
"SubtitleItem","unclassified","CalculateSize","property non-void-command"
"SubtitleItem","unclassified","MergeFrom","set"
"SubtitleItem","unclassified","MergeFrom","set collaborator"
"SubtitleItem","unclassified","pb::IBufferMessage.InternalMergeFrom","set collaborator"
"SubtitleItem","unclassified","get","collaborator incidental"
"SubtitleItem","unclassified","get","get"
"SubtitleItem","unclassified","set","set"
"SubtitleItem","unclassified","get","get"
"SubtitleItem","unclassified","set","set"
"SubtitleItem","unclassified","get","get"
"SubtitleItem","unclassified","set","set"
"SubtitleItem","unclassified","get","get"
"SubtitleItem","unclassified","set","set"
"SubtitleItem","unclassified","get","get"
"SubtitleItem","unclassified","set","set"
"SubtitleItem","unclassified","get","get collaborator"
"SubtitleItem","unclassified","set","set collaborator"
"PlayerDanmakuOpacity","boundary","PlayerDanmakuOpacity","constructor"
"PlayerDanmakuOpacity","boundary","PlayerDanmakuOpacity","copy-constructor"
"PlayerDanmakuOpacity","boundary","Clone","property factory wrapper"
"PlayerDanmakuOpacity","boundary","Equals","predicate non-void-command collaborator"
"PlayerDanmakuOpacity","boundary","Equals","get predicate wrapper"
"PlayerDanmakuOpacity","boundary","GetHashCode","property non-void-command"
"PlayerDanmakuOpacity","boundary","ToString","property wrapper"
"PlayerDanmakuOpacity","boundary","WriteTo","command collaborator"
"PlayerDanmakuOpacity","boundary","pb::IBufferMessage.InternalWriteTo","command collaborator"
"PlayerDanmakuOpacity","boundary","CalculateSize","property non-void-command"
"PlayerDanmakuOpacity","boundary","MergeFrom","set"
"PlayerDanmakuOpacity","boundary","MergeFrom","set collaborator"
"PlayerDanmakuOpacity","boundary","pb::IBufferMessage.InternalMergeFrom","set collaborator"
"PlayerDanmakuOpacity","boundary","get","collaborator incidental"
"PlayerDanmakuOpacity","boundary","get","get"
"PlayerDanmakuOpacity","boundary","set","set"
"PlayerDanmakuAiRecommendedSwitch","boundary","PlayerDanmakuAiRecommendedSwitch","constructor"
"PlayerDanmakuAiRecommendedSwitch","boundary","PlayerDanmakuAiRecommendedSwitch","copy-constructor"
"PlayerDanmakuAiRecommendedSwitch","boundary","Clone","property factory wrapper"
"PlayerDanmakuAiRecommendedSwitch","boundary","Equals","predicate non-void-command collaborator"
"PlayerDanmakuAiRecommendedSwitch","boundary","Equals","get predicate wrapper"
"PlayerDanmakuAiRecommendedSwitch","boundary","GetHashCode","property non-void-command"
"PlayerDanmakuAiRecommendedSwitch","boundary","ToString","property wrapper"
"PlayerDanmakuAiRecommendedSwitch","boundary","WriteTo","command collaborator"
"PlayerDanmakuAiRecommendedSwitch","boundary","pb::IBufferMessage.InternalWriteTo","command collaborator"
"PlayerDanmakuAiRecommendedSwitch","boundary","CalculateSize","property non-void-command"
"PlayerDanmakuAiRecommendedSwitch","boundary","MergeFrom","set"
"PlayerDanmakuAiRecommendedSwitch","boundary","MergeFrom","set collaborator"
"PlayerDanmakuAiRecommendedSwitch","boundary","pb::IBufferMessage.InternalMergeFrom","set collaborator"
"PlayerDanmakuAiRecommendedSwitch","boundary","get","collaborator incidental"
"PlayerDanmakuAiRecommendedSwitch","boundary","get","get"
"PlayerDanmakuAiRecommendedSwitch","boundary","set","set"
"NormalIcon","empty","NormalIcon","constructor"
"PlayerDanmakuEnableblocklist","boundary","PlayerDanmakuEnableblocklist","constructor"
"PlayerDanmakuEnableblocklist","boundary","PlayerDanmakuEnableblocklist","copy-constructor"
"PlayerDanmakuEnableblocklist","boundary","Clone","property factory wrapper"
"PlayerDanmakuEnableblocklist","boundary","Equals","predicate non-void-command collaborator"
"PlayerDanmakuEnableblocklist","boundary","Equals","get predicate wrapper"
"PlayerDanmakuEnableblocklist","boundary","GetHashCode","property non-void-command"
"PlayerDanmakuEnableblocklist","boundary","ToString","property wrapper"
"PlayerDanmakuEnableblocklist","boundary","WriteTo","command collaborator"
"PlayerDanmakuEnableblocklist","boundary","pb::IBufferMessage.InternalWriteTo","command collaborator"
"PlayerDanmakuEnableblocklist","boundary","CalculateSize","property non-void-command"
"PlayerDanmakuEnableblocklist","boundary","MergeFrom","set"
"PlayerDanmakuEnableblocklist","boundary","MergeFrom","set collaborator"
"PlayerDanmakuEnableblocklist","boundary","pb::IBufferMessage.InternalMergeFrom","set collaborator"
"PlayerDanmakuEnableblocklist","boundary","get","collaborator incidental"
"PlayerDanmakuEnableblocklist","boundary","get","get"
"PlayerDanmakuEnableblocklist","boundary","set","set"
"PlayerDanmakuAiRecommendedLevel","boundary","PlayerDanmakuAiRecommendedLevel","constructor"
"PlayerDanmakuAiRecommendedLevel","boundary","PlayerDanmakuAiRecommendedLevel","copy-constructor"
"PlayerDanmakuAiRecommendedLevel","boundary","Clone","property factory wrapper"
"PlayerDanmakuAiRecommendedLevel","boundary","Equals","predicate non-void-command collaborator"
"PlayerDanmakuAiRecommendedLevel","boundary","Equals","get predicate wrapper"
"PlayerDanmakuAiRecommendedLevel","boundary","GetHashCode","property non-void-command"
"PlayerDanmakuAiRecommendedLevel","boundary","ToString","property wrapper"
"PlayerDanmakuAiRecommendedLevel","boundary","WriteTo","command collaborator"
"PlayerDanmakuAiRecommendedLevel","boundary","pb::IBufferMessage.InternalWriteTo","command collaborator"
"PlayerDanmakuAiRecommendedLevel","boundary","CalculateSize","property non-void-command"
"PlayerDanmakuAiRecommendedLevel","boundary","MergeFrom","set"
"PlayerDanmakuAiRecommendedLevel","boundary","MergeFrom","set collaborator"
"PlayerDanmakuAiRecommendedLevel","boundary","pb::IBufferMessage.InternalMergeFrom","set collaborator"
"PlayerDanmakuAiRecommendedLevel","boundary","get","collaborator incidental"
"PlayerDanmakuAiRecommendedLevel","boundary","get","get"
"PlayerDanmakuAiRecommendedLevel","boundary","set","set"
"PlayerDanmakuBlocktop","boundary","PlayerDanmakuBlocktop","constructor"
"PlayerDanmakuBlocktop","boundary","PlayerDanmakuBlocktop","copy-constructor"
"PlayerDanmakuBlocktop","boundary","Clone","property factory wrapper"
"PlayerDanmakuBlocktop","boundary","Equals","predicate non-void-command collaborator"
"PlayerDanmakuBlocktop","boundary","Equals","get predicate wrapper"
"PlayerDanmakuBlocktop","boundary","GetHashCode","property non-void-command"
"PlayerDanmakuBlocktop","boundary","ToString","property wrapper"
"PlayerDanmakuBlocktop","boundary","WriteTo","command collaborator"
"PlayerDanmakuBlocktop","boundary","pb::IBufferMessage.InternalWriteTo","command collaborator"
"PlayerDanmakuBlocktop","boundary","CalculateSize","property non-void-command"
"PlayerDanmakuBlocktop","boundary","MergeFrom","set"
"PlayerDanmakuBlocktop","boundary","MergeFrom","set collaborator"
"PlayerDanmakuBlocktop","boundary","pb::IBufferMessage.InternalMergeFrom","set collaborator"
"PlayerDanmakuBlocktop","boundary","get","collaborator incidental"
"PlayerDanmakuBlocktop","boundary","get","get"
"PlayerDanmakuBlocktop","boundary","set","set"
"AriaRemove","data-provider boundary small-class","ToString","property wrapper"
"DbHelper","commander","DbHelper","constructor"
"DbHelper","commander","DbHelper","constructor"
"DbHelper","commander","IsOpen","predicate"
"DbHelper","commander","Open","command"
"DbHelper","commander","Close","command"
"DbHelper","commander","ExecuteNonQuery","command collaborator"
"DbHelper","commander","ExecuteQuery","command collaborator"
"DanmuPlayerConfig","unclassified","DanmuPlayerConfig","constructor"
"DanmuPlayerConfig","unclassified","DanmuPlayerConfig","copy-constructor"
"DanmuPlayerConfig","unclassified","Clone","property factory wrapper"
"DanmuPlayerConfig","unclassified","Equals","predicate non-void-command collaborator"
"DanmuPlayerConfig","unclassified","Equals","get predicate wrapper"
"DanmuPlayerConfig","unclassified","GetHashCode","property non-void-command"
"DanmuPlayerConfig","unclassified","ToString","property wrapper"
"DanmuPlayerConfig","unclassified","WriteTo","command collaborator"
"DanmuPlayerConfig","unclassified","pb::IBufferMessage.InternalWriteTo","command collaborator"
"DanmuPlayerConfig","unclassified","CalculateSize","property non-void-command"
"DanmuPlayerConfig","unclassified","MergeFrom","set"
"DanmuPlayerConfig","unclassified","MergeFrom","set collaborator"
"DanmuPlayerConfig","unclassified","pb::IBufferMessage.InternalMergeFrom","set collaborator"
"DanmuPlayerConfig","unclassified","get","collaborator incidental"
"DanmuPlayerConfig","unclassified","get","get"
"DanmuPlayerConfig","unclassified","set","set"
"DanmuPlayerConfig","unclassified","get","get"
"DanmuPlayerConfig","unclassified","set","set"
"DanmuPlayerConfig","unclassified","get","get"
"DanmuPlayerConfig","unclassified","set","set"
"DanmuPlayerConfig","unclassified","get","get"
"DanmuPlayerConfig","unclassified","set","set"
"DanmuPlayerConfig","unclassified","get","get"
"DanmuPlayerConfig","unclassified","set","set"
"DanmuPlayerConfig","unclassified","get","get"
"DanmuPlayerConfig","unclassified","set","set"
"DanmuPlayerConfig","unclassified","get","get"
"DanmuPlayerConfig","unclassified","set","set"
"DanmuPlayerConfig","unclassified","get","get"
"DanmuPlayerConfig","unclassified","set","set"
"DanmuPlayerConfig","unclassified","get","get"
"DanmuPlayerConfig","unclassified","set","set"
"DanmuPlayerConfig","unclassified","get","get"
"DanmuPlayerConfig","unclassified","set","set"
"DanmuPlayerConfig","unclassified","get","get"
"DanmuPlayerConfig","unclassified","set","set"
"DanmuPlayerConfig","unclassified","get","get"
"DanmuPlayerConfig","unclassified","set","set"
"DanmuPlayerConfig","unclassified","get","get"
"DanmuPlayerConfig","unclassified","set","set"
"DanmuPlayerConfig","unclassified","get","get"
"DanmuPlayerConfig","unclassified","set","set"
"DanmuPlayerConfig","unclassified","get","get"
"DanmuPlayerConfig","unclassified","set","set"
"DanmuPlayerConfig","unclassified","get","get"
"DanmuPlayerConfig","unclassified","set","set"
"DanmuPlayerConfig","unclassified","get","get"
"DanmuPlayerConfig","unclassified","set","set"
"DanmuPlayerConfig","unclassified","get","get"
"DanmuPlayerConfig","unclassified","set","set"
"DanmakuElem","unclassified","DanmakuElem","constructor"
"DanmakuElem","unclassified","DanmakuElem","copy-constructor"
"DanmakuElem","unclassified","Clone","property factory wrapper"
"DanmakuElem","unclassified","Equals","predicate non-void-command collaborator"
"DanmakuElem","unclassified","Equals","get predicate wrapper"
"DanmakuElem","unclassified","GetHashCode","property non-void-command"
"DanmakuElem","unclassified","ToString","property wrapper"
"DanmakuElem","unclassified","WriteTo","command collaborator"
"DanmakuElem","unclassified","pb::IBufferMessage.InternalWriteTo","command collaborator"
"DanmakuElem","unclassified","CalculateSize","property non-void-command"
"DanmakuElem","unclassified","MergeFrom","set"
"DanmakuElem","unclassified","MergeFrom","set collaborator"
