Class Name,Class Stereotype,Method Name,Method Stereotype
"ScalarStuff","data-provider boundary degenerate","ScalarStuff::Pack","wrapper stateless",
"ScalarStuff","data-provider boundary degenerate","ScalarStuff::UnPack","property collaborator",
"ScalarStuff","data-provider boundary degenerate","ScalarStuff::UnPackTo","wrapper stateless",
"ScalarStuff","data-provider boundary degenerate","ScalarStuff::Pack","wrapper stateless",
"OptionalByte","empty","OptionalByte","constructor",
"Vector3D","empty","Vector3D","constructor",
"Vector3D","empty","Vector3D","constructor",
"TestNativeInlineTableBuilder","entity boundary small-class","add_t","command collaborator",
"TestNativeInlineTableBuilder","entity boundary small-class","TestNativeInlineTableBuilder","constructor",
"TestNativeInlineTableBuilder","entity boundary small-class","Finish","property non-void-command collaborator",
"SecondTableInABuilder","entity boundary small-class","add_refer_to_c","command collaborator",
"SecondTableInABuilder","entity boundary small-class","SecondTableInABuilder","constructor",
"SecondTableInABuilder","entity boundary small-class","Finish","property non-void-command collaborator",
"TableInFirstNSBuilder","entity commander boundary","add_foo_table","command collaborator",
"TableInFirstNSBuilder","entity commander boundary","add_foo_enum","command collaborator",
"TableInFirstNSBuilder","entity commander boundary","add_foo_union_type","command collaborator",
"TableInFirstNSBuilder","entity commander boundary","add_foo_union","command collaborator",
"TableInFirstNSBuilder","entity commander boundary","add_foo_struct","command collaborator",
"TableInFirstNSBuilder","entity commander boundary","TableInFirstNSBuilder","constructor",
"TableInFirstNSBuilder","entity commander boundary","Finish","property non-void-command collaborator",
"TableInNestedNSBuilder","small-class","add_foo","command",
"TableInNestedNSBuilder","small-class","TableInNestedNSBuilder","constructor",
"TableInNestedNSBuilder","small-class","Finish","property non-void-command collaborator",
"TableInCT","data-provider boundary lazy-class degenerate","getReferToA1","get collaborator",
"TableInCT","data-provider boundary lazy-class degenerate","setReferToA1","collaborator incidental",
"TableInCT","data-provider boundary lazy-class degenerate","getReferToA2","get collaborator",
"TableInCT","data-provider boundary lazy-class degenerate","setReferToA2","collaborator incidental",
"TableInCT","data-provider boundary lazy-class degenerate","TableInCT","constructor",
"TableInCT","data-provider boundary lazy-class degenerate","TableInCT::TableInCT","copy-constructor",
"TableInCT","data-provider boundary lazy-class degenerate","TableInCT::operator=","wrapper stateless",
"SecondTableInAT","data-provider boundary lazy-class degenerate","getReferToC","get collaborator",
"SecondTableInAT","data-provider boundary lazy-class degenerate","setReferToC","collaborator incidental",
"SecondTableInAT","data-provider boundary lazy-class degenerate","SecondTableInAT","constructor",
"SecondTableInAT","data-provider boundary lazy-class degenerate","SecondTableInAT::SecondTableInAT","copy-constructor",
"SecondTableInAT","data-provider boundary lazy-class degenerate","SecondTableInAT::operator=","wrapper stateless",
"SecondTableInA","degenerate","SecondTableInA::UnPack","property collaborator",
"SecondTableInA","degenerate","SecondTableInA::UnPackTo","controller stateless",
"SecondTableInA","degenerate","SecondTableInA::Pack","wrapper stateless",
"UnionInNestedNS","empty","UnionInNestedNS","constructor",
"TableInNestedNS","data-provider boundary degenerate","TableInNestedNS::UnPack","property collaborator",
"TableInNestedNS","data-provider boundary degenerate","TableInNestedNS::UnPackTo","wrapper stateless",
"TableInNestedNS","data-provider boundary degenerate","TableInNestedNS::Pack","wrapper stateless",
"EnumInNestedNS","empty","EnumInNestedNS","constructor",
"MonsterBinarySchema","boundary degenerate small-class","begin","wrapper stateless",
"MonsterBinarySchema","boundary degenerate small-class","end","wrapper stateless",
"MonsterStorage","boundary degenerate","MonsterStorage::NewStub","wrapper stateless",
"MonsterStorage","boundary degenerate","MonsterStorage::NewStub","wrapper stateless",
"MonsterStorage","boundary degenerate","MonsterStorage::NewStub","wrapper stateless",
"MonsterStorage","boundary degenerate","MonsterStorage::NewStub","wrapper stateless",
"MonsterStorage","boundary degenerate","MonsterStorage::NewStub","wrapper stateless",
"MonsterExtraBuilder","commander","add_d0","command",
"MonsterExtraBuilder","commander","add_d1","command",
"MonsterExtraBuilder","commander","add_d2","command",
"MonsterExtraBuilder","commander","add_d3","command",
"MonsterExtraBuilder","commander","add_f0","command",
"MonsterExtraBuilder","commander","add_f1","command",
"MonsterExtraBuilder","commander","add_f2","command",
"MonsterExtraBuilder","commander","add_f3","command",
"MonsterExtraBuilder","commander","add_dvec","command collaborator",
"MonsterExtraBuilder","commander","add_fvec","command collaborator",
"MonsterExtraBuilder","commander","MonsterExtraBuilder","constructor",
"MonsterExtraBuilder","commander","Finish","property non-void-command collaborator",
"IntegerRegex","boundary degenerate small-class","MatchNumber","wrapper stateless",
"MovieBuilder","entity commander boundary","add_main_character_type","command collaborator",
"MovieBuilder","entity commander boundary","add_main_character","command collaborator",
"MovieBuilder","entity commander boundary","add_characters_type","command collaborator",
"MovieBuilder","entity commander boundary","add_characters","command collaborator",
"MovieBuilder","entity commander boundary","MovieBuilder","constructor",
"MovieBuilder","entity commander boundary","Finish","property non-void-command collaborator",
"HandFanBuilder","small-class","add_length","command",
"HandFanBuilder","small-class","HandFanBuilder","constructor",
"HandFanBuilder","small-class","Finish","property non-void-command collaborator",
"AttackerBuilder","small-class","add_sword_attack_damage","command",
"AttackerBuilder","small-class","AttackerBuilder","constructor",
"AttackerBuilder","small-class","Finish","property non-void-command collaborator",
"TableInFirstNS","degenerate","TableInFirstNS::UnPack","property collaborator",
"TableInFirstNS","degenerate","TableInFirstNS::UnPackTo","controller stateless",
"TableInFirstNS","degenerate","TableInFirstNS::Pack","wrapper stateless",
"CharacterUnion","data-provider boundary","CharacterUnion","constructor",
"CharacterUnion","data-provider boundary","CharacterUnion","copy-constructor",
"CharacterUnion","data-provider boundary","operator=","property wrapper",
"CharacterUnion","data-provider boundary","operator=","property wrapper",
"CharacterUnion","data-provider boundary","~CharacterUnion","destructor",
"CharacterUnion","data-provider boundary","AsMuLan","property collaborator",
"CharacterUnion","data-provider boundary","AsMuLan","property collaborator",
"CharacterUnion","data-provider boundary","AsRapunzel","property collaborator",
"CharacterUnion","data-provider boundary","AsRapunzel","property collaborator",
"CharacterUnion","data-provider boundary","AsBelle","property collaborator",
"CharacterUnion","data-provider boundary","AsBelle","property collaborator",
"CharacterUnion","data-provider boundary","AsBookFan","property collaborator",
"CharacterUnion","data-provider boundary","AsBookFan","property collaborator",
"CharacterUnion","data-provider boundary","AsOther","property",
"CharacterUnion","data-provider boundary","AsOther","property",
"CharacterUnion","data-provider boundary","AsUnused","property",
"CharacterUnion","data-provider boundary","AsUnused","property",
"CharacterUnion","data-provider boundary","CharacterUnion::UnPack","controller stateless",
"CharacterUnion","data-provider boundary","CharacterUnion::Pack","property controller",
"CharacterUnion","data-provider boundary","CharacterUnion::CharacterUnion","copy-constructor",
"CharacterUnion","data-provider boundary","CharacterUnion::Reset","command collaborator",
"CharacterUnion","data-provider boundary","CharacterUnion::UnPack","controller stateless",
"CharacterUnion","data-provider boundary","CharacterUnion::Pack","property controller",
"CharacterUnion","data-provider boundary","CharacterUnion::CharacterUnion","copy-constructor",
"CharacterUnion","data-provider boundary","CharacterUnion::Reset","command collaborator",
"ScalarStuffBuilder","commander","add_just_i8","command",
"ScalarStuffBuilder","commander","add_maybe_i8","command",
"ScalarStuffBuilder","commander","add_default_i8","command",
"ScalarStuffBuilder","commander","add_just_u8","command",
"ScalarStuffBuilder","commander","add_maybe_u8","command",
"ScalarStuffBuilder","commander","add_default_u8","command",
"ScalarStuffBuilder","commander","add_just_i16","command",
"ScalarStuffBuilder","commander","add_maybe_i16","command",
"ScalarStuffBuilder","commander","add_default_i16","command",
"ScalarStuffBuilder","commander","add_just_u16","command",
"ScalarStuffBuilder","commander","add_maybe_u16","command",
"ScalarStuffBuilder","commander","add_default_u16","command",
"ScalarStuffBuilder","commander","add_just_i32","command",
"ScalarStuffBuilder","commander","add_maybe_i32","command",
"ScalarStuffBuilder","commander","add_default_i32","command",
"ScalarStuffBuilder","commander","add_just_u32","command",
"ScalarStuffBuilder","commander","add_maybe_u32","command",
"ScalarStuffBuilder","commander","add_default_u32","command",
"ScalarStuffBuilder","commander","add_just_i64","command",
"ScalarStuffBuilder","commander","add_maybe_i64","command",
"ScalarStuffBuilder","commander","add_default_i64","command",
"ScalarStuffBuilder","commander","add_just_u64","command",
"ScalarStuffBuilder","commander","add_maybe_u64","command",
"ScalarStuffBuilder","commander","add_default_u64","command",
"ScalarStuffBuilder","commander","add_just_f32","command",
"ScalarStuffBuilder","commander","add_maybe_f32","command",
"ScalarStuffBuilder","commander","add_default_f32","command",
"ScalarStuffBuilder","commander","add_just_f64","command",
"ScalarStuffBuilder","commander","add_maybe_f64","command",
"ScalarStuffBuilder","commander","add_default_f64","command",
"ScalarStuffBuilder","commander","add_just_bool","command",
"ScalarStuffBuilder","commander","add_maybe_bool","command",
"ScalarStuffBuilder","commander","add_default_bool","command",
"ScalarStuffBuilder","commander","add_just_enum","command collaborator",
"ScalarStuffBuilder","commander","add_maybe_enum","command collaborator",
"ScalarStuffBuilder","commander","add_default_enum","command collaborator",
"ScalarStuffBuilder","commander","ScalarStuffBuilder","constructor",
"ScalarStuffBuilder","commander","Finish","property non-void-command collaborator",
"TypeAliasesBuilder","commander","add_i8","command",
"TypeAliasesBuilder","commander","add_u8","command",
"TypeAliasesBuilder","commander","add_i16","command",
"TypeAliasesBuilder","commander","add_u16","command",
"TypeAliasesBuilder","commander","add_i32","command",
"TypeAliasesBuilder","commander","add_u32","command",
"TypeAliasesBuilder","commander","add_i64","command",
"TypeAliasesBuilder","commander","add_u64","command",
"TypeAliasesBuilder","commander","add_f32","command",
"TypeAliasesBuilder","commander","add_f64","command",
"TypeAliasesBuilder","commander","add_v8","command collaborator",
"TypeAliasesBuilder","commander","add_vf64","command collaborator",
"TypeAliasesBuilder","commander","TypeAliasesBuilder","constructor",
"TypeAliasesBuilder","commander","Finish","property non-void-command collaborator",
"ReferrableBuilder","small-class","add_id","command",
"ReferrableBuilder","small-class","ReferrableBuilder","constructor",
"ReferrableBuilder","small-class","Finish","property non-void-command collaborator",
"TestSimpleTableWithEnumBuilder","entity boundary small-class","add_color","command collaborator",
"TestSimpleTableWithEnumBuilder","entity boundary small-class","TestSimpleTableWithEnumBuilder","constructor",
"TestSimpleTableWithEnumBuilder","entity boundary small-class","Finish","property non-void-command collaborator",
"UnusedT","data-provider lazy-class small-class","getA","get",
"UnusedT","data-provider lazy-class small-class","setA","incidental",
"UnusedT","data-provider lazy-class small-class","UnusedT","constructor",
"InParentNamespaceT","empty","InParentNamespaceT","constructor",
"Vec3T","data-provider lazy-class","getX","get",
"Vec3T","data-provider lazy-class","setX","incidental",
"Vec3T","data-provider lazy-class","getY","get",
"Vec3T","data-provider lazy-class","setY","incidental",
"Vec3T","data-provider lazy-class","getZ","get",
"Vec3T","data-provider lazy-class","setZ","incidental",
"Vec3T","data-provider lazy-class","getTest1","get",
"Vec3T","data-provider lazy-class","setTest1","incidental",
"Vec3T","data-provider lazy-class","getTest2","get",
"Vec3T","data-provider lazy-class","setTest2","incidental",
"Vec3T","data-provider lazy-class","getTest3","get collaborator",
"Vec3T","data-provider lazy-class","setTest3","collaborator incidental",
"Vec3T","data-provider lazy-class","Vec3T","constructor",
"InParentNamespaceBuilder","entity boundary small-class","InParentNamespaceBuilder","constructor",
"InParentNamespaceBuilder","entity boundary small-class","Finish","property non-void-command collaborator",
"TypeAliases","degenerate","TypeAliases::UnPack","property collaborator",
"TypeAliases","degenerate","TypeAliases::UnPackTo","controller stateless",
"TypeAliases","degenerate","TypeAliases::Pack","wrapper stateless",
"TypeAliases","degenerate","TypeAliases::UnPack","property collaborator",
"TypeAliases","degenerate","TypeAliases::UnPackTo","controller stateless",
"TypeAliases","degenerate","TypeAliases::Pack","wrapper stateless",
"TypeAliases","degenerate","TypeAliases::UnPack","property collaborator",
"TypeAliases","degenerate","TypeAliases::UnPackTo","controller stateless",
"TypeAliases","degenerate","TypeAliases::Pack","wrapper stateless",
"TypeAliases","degenerate","TypeAliases::UnPack","property collaborator",
"TypeAliases","degenerate","TypeAliases::UnPackTo","controller stateless",
"TypeAliases","degenerate","TypeAliases::Pack","wrapper stateless",
"TypeAliases","degenerate","TypeAliases::UnPack","property collaborator",
"TypeAliases","degenerate","TypeAliases::UnPackTo","controller stateless",
"TypeAliases","degenerate","TypeAliases::Pack","wrapper stateless",
"TestT","data-provider lazy-class","getA","get",
"TestT","data-provider lazy-class","setA","incidental",
"TestT","data-provider lazy-class","getB","get",
"TestT","data-provider lazy-class","setB","incidental",
"TestT","data-provider lazy-class","TestT","constructor",
"TestEnum","empty","TestEnum","constructor",
"StructOfStructsT","data-provider boundary lazy-class","getA","get collaborator",
"StructOfStructsT","data-provider boundary lazy-class","setA","collaborator incidental",
"StructOfStructsT","data-provider boundary lazy-class","getB","get collaborator",
"StructOfStructsT","data-provider boundary lazy-class","setB","collaborator incidental",
"StructOfStructsT","data-provider boundary lazy-class","getC","get collaborator",
"StructOfStructsT","data-provider boundary lazy-class","setC","collaborator incidental",
"StructOfStructsT","data-provider boundary lazy-class","StructOfStructsT","constructor",
"StructOfStructsOfStructsT","data-provider boundary lazy-class small-class","getA","get collaborator",
"StructOfStructsOfStructsT","data-provider boundary lazy-class small-class","setA","collaborator incidental",
"StructOfStructsOfStructsT","data-provider boundary lazy-class small-class","StructOfStructsOfStructsT","constructor",
"TableInC","degenerate","TableInC::UnPack","property collaborator",
"TableInC","degenerate","TableInC::UnPackTo","controller stateless",
"TableInC","degenerate","TableInC::Pack","wrapper stateless",
"Stat","degenerate","Stat::UnPack","property collaborator",
"Stat","degenerate","Stat::UnPackTo","controller stateless",
"Stat","degenerate","Stat::Pack","wrapper stateless",
"Stat","degenerate","Stat::UnPack","property collaborator",
"Stat","degenerate","Stat::UnPackTo","controller stateless",
"Stat","degenerate","Stat::Pack","wrapper stateless",
"Stat","degenerate","Stat::UnPack","property collaborator",
"Stat","degenerate","Stat::UnPackTo","controller stateless",
"Stat","degenerate","Stat::Pack","wrapper stateless",
"Stat","degenerate","Stat::UnPack","property collaborator",
"Stat","degenerate","Stat::UnPackTo","controller stateless",
"Stat","degenerate","Stat::Pack","wrapper stateless",
"Stat","degenerate","Stat::UnPack","property collaborator",
"Stat","degenerate","Stat::UnPackTo","controller stateless",
"Stat","degenerate","Stat::Pack","wrapper stateless",
"Referrable","data-provider boundary degenerate","Referrable::UnPack","property collaborator",
"Referrable","data-provider boundary degenerate","Referrable::UnPackTo","wrapper stateless",
"Referrable","data-provider boundary degenerate","Referrable::Pack","wrapper stateless",
"Referrable","data-provider boundary degenerate","Referrable::UnPack","property collaborator",
"Referrable","data-provider boundary degenerate","Referrable::UnPackTo","wrapper stateless",
"Referrable","data-provider boundary degenerate","Referrable::Pack","wrapper stateless",
"Referrable","data-provider boundary degenerate","Referrable::UnPack","property collaborator",
"Referrable","data-provider boundary degenerate","Referrable::UnPackTo","wrapper stateless",
"Referrable","data-provider boundary degenerate","Referrable::Pack","wrapper stateless",
"Referrable","data-provider boundary degenerate","Referrable::UnPack","property collaborator",
"Referrable","data-provider boundary degenerate","Referrable::UnPackTo","wrapper stateless",
"Referrable","data-provider boundary degenerate","Referrable::Pack","wrapper stateless",
"Referrable","data-provider boundary degenerate","Referrable::UnPack","property collaborator",
"Referrable","data-provider boundary degenerate","Referrable::UnPackTo","wrapper stateless",
"Referrable","data-provider boundary degenerate","Referrable::Pack","wrapper stateless",
"MonsterT","boundary degenerate","MonsterT::MonsterT","copy-constructor",
"MonsterT","boundary degenerate","MonsterT::operator=","wrapper stateless",
"MonsterT","boundary degenerate","MonsterT::MonsterT","copy-constructor",
"MonsterT","boundary degenerate","MonsterT::operator=","wrapper stateless",
"MonsterT","boundary degenerate","MonsterT::MonsterT","copy-constructor",
"MonsterT","boundary degenerate","MonsterT::operator=","wrapper stateless",
"MonsterT","boundary degenerate","MonsterT::MonsterT","copy-constructor",
"MonsterT","boundary degenerate","MonsterT::operator=","wrapper stateless",
"MonsterT","boundary degenerate","MonsterT::MonsterT","copy-constructor",
"MonsterT","boundary degenerate","MonsterT::operator=","wrapper stateless",
"MonsterT","boundary degenerate","MonsterT::MonsterT","copy-constructor",
"MonsterT","boundary degenerate","MonsterT::operator=","wrapper stateless",
"FallingTubT","data-provider lazy-class small-class","getWeight","get",
"FallingTubT","data-provider lazy-class small-class","setWeight","incidental",
"FallingTubT","data-provider lazy-class small-class","FallingTubT","constructor",
"Monster","data-provider boundary","Monster::UnPack","property collaborator",
"Monster","data-provider boundary","Monster::UnPackTo","void-accessor collaborator",
"Monster","data-provider boundary","Monster::Pack","wrapper stateless",
"Monster","data-provider boundary","Monster::UnPack","property collaborator",
"Monster","data-provider boundary","Monster::UnPackTo","collaborator incidental",
"Monster","data-provider boundary","Monster::Pack","wrapper stateless",
"Monster","data-provider boundary","Monster::UnPack","property collaborator",
"Monster","data-provider boundary","Monster::UnPackTo","void-accessor collaborator",
"Monster","data-provider boundary","Monster::Pack","wrapper stateless",
"Monster","data-provider boundary","Monster::UnPack","property collaborator",
"Monster","data-provider boundary","Monster::UnPackTo","collaborator incidental",
"Monster","data-provider boundary","Monster::Pack","wrapper stateless",
"Monster","data-provider boundary","Monster::UnPack","property collaborator",
"Monster","data-provider boundary","Monster::UnPackTo","void-accessor collaborator",
"Monster","data-provider boundary","Monster::Pack","wrapper stateless",
"Monster","data-provider boundary","Monster::UnPack","property collaborator",
"Monster","data-provider boundary","Monster::UnPackTo","collaborator incidental",
"Monster","data-provider boundary","Monster::Pack","wrapper stateless",
"Monster","data-provider boundary","Monster::UnPack","property collaborator",
"Monster","data-provider boundary","Monster::UnPackTo","void-accessor collaborator",
"Monster","data-provider boundary","Monster::Pack","wrapper stateless",
"Monster","data-provider boundary","Monster::UnPack","property collaborator",
"Monster","data-provider boundary","Monster::UnPackTo","collaborator incidental",
"Monster","data-provider boundary","Monster::Pack","wrapper stateless",
"Monster","data-provider boundary","Monster::UnPack","property collaborator",
"Monster","data-provider boundary","Monster::UnPackTo","void-accessor collaborator",
"Monster","data-provider boundary","Monster::Pack","wrapper stateless",
"Monster","data-provider boundary","Monster::UnPack","property collaborator",
"Monster","data-provider boundary","Monster::UnPackTo","collaborator incidental",
"Monster","data-provider boundary","Monster::Pack","wrapper stateless",
"Monster","data-provider boundary","Monster::UnPack","property collaborator",
"Monster","data-provider boundary","Monster::UnPackTo","void-accessor collaborator",
"Monster","data-provider boundary","Monster::Pack","wrapper stateless",
"LongEnum","empty","LongEnum","constructor",
"AnyUniqueAliases","empty","AnyUniqueAliases","constructor",
"FooTableBuilder","entity commander boundary","add_a","command",
"FooTableBuilder","entity commander boundary","add_b","command",
"FooTableBuilder","entity commander boundary","add_c","command collaborator",
"FooTableBuilder","entity commander boundary","add_d","command collaborator",
"FooTableBuilder","entity commander boundary","add_e","command collaborator",
"FooTableBuilder","entity commander boundary","add_f","command collaborator",
"FooTableBuilder","entity commander boundary","add_g","command collaborator",
"FooTableBuilder","entity commander boundary","add_h","command collaborator",
"FooTableBuilder","entity commander boundary","FooTableBuilder","constructor",
"FooTableBuilder","entity commander boundary","Finish","property non-void-command collaborator",
"IsAlnum","boundary degenerate small-class","operator()","wrapper stateless",
"SchemaFileBuilder","entity commander boundary","add_filename","command collaborator",
"SchemaFileBuilder","entity commander boundary","add_included_filenames","command collaborator",
"SchemaFileBuilder","entity commander boundary","SchemaFileBuilder","constructor",
"SchemaFileBuilder","entity commander boundary","Finish","property non-void-command collaborator",
"JavaCodeGenerator","boundary degenerate","GenerateCode","wrapper stateless",
"JavaCodeGenerator","boundary degenerate","GenerateCode","collaborator incidental",
"JavaCodeGenerator","boundary degenerate","GenerateMakeRule","wrapper stateless",
"JavaCodeGenerator","boundary degenerate","GenerateGrpcCode","wrapper stateless",
"JavaCodeGenerator","boundary degenerate","GenerateRootFile","collaborator incidental",
"JavaCodeGenerator","boundary degenerate","IsSchemaOnly","incidental",
"JavaCodeGenerator","boundary degenerate","SupportsBfbsGeneration","incidental",
"JavaCodeGenerator","boundary degenerate","SupportsRootFileGeneration","incidental",
"JavaCodeGenerator","boundary degenerate","Language","collaborator incidental",
"JavaCodeGenerator","boundary degenerate","LanguageName","incidental",
"OtherUnion","pure-controller degenerate small-class","AsIntValue","controller stateless",
"EnumBuilder","entity commander boundary","add_name","command collaborator",
"EnumBuilder","entity commander boundary","add_values","command collaborator",
"EnumBuilder","entity commander boundary","add_is_union","command",
"EnumBuilder","entity commander boundary","add_underlying_type","command collaborator",
"EnumBuilder","entity commander boundary","add_attributes","command collaborator",
"EnumBuilder","entity commander boundary","add_documentation","command collaborator",
"EnumBuilder","entity commander boundary","add_declaration_file","command collaborator",
"EnumBuilder","entity commander boundary","EnumBuilder","constructor",
"EnumBuilder","entity commander boundary","Finish","property non-void-command collaborator",
"KeyValueBuilder","entity commander boundary","add_key","command collaborator",
"KeyValueBuilder","entity commander boundary","add_value","command collaborator",
"KeyValueBuilder","entity commander boundary","KeyValueBuilder","constructor",
"KeyValueBuilder","entity commander boundary","Finish","property non-void-command collaborator",
"Parser","boundary","Parser","constructor",
"Parser","boundary","~Parser","destructor",
"Parser","boundary","Parser::Message","unclassified",
"Parser","boundary","Parser::Warning","set",
"Parser","boundary","Parser::Error","property non-void-command collaborator",
"Parser","boundary","Parser::RecurseError","property non-void-command collaborator",
"Parser","boundary","Parser::GetPooledString","property",
"Parser","boundary","Parser::TokenToStringId","property wrapper",
"Parser","boundary","Parser::ParseHexNum","property set collaborator",
"Parser","boundary","Parser::SkipByteOrderMark","property collaborator",
"Parser","boundary","Parser::Next","property non-void-command collaborator",
"Parser","boundary","Parser::Is","predicate",
"Parser","boundary","Parser::IsIdent","predicate",
"Parser","boundary","Parser::Expect","property non-void-command collaborator",
"Parser","boundary","Parser::ParseNamespacing","property non-void-command collaborator",
"Parser","boundary","Parser::LookupEnum","property wrapper",
"Parser","boundary","Parser::LookupStruct","property collaborator",
"Parser","boundary","Parser::LookupStructThruParentNamespaces","property wrapper",
"Parser","boundary","Parser::ParseTypeIdent","property non-void-command collaborator",
"Parser","boundary","Parser::ParseType","property non-void-command collaborator",
"Parser","boundary","Parser::AddField","property non-void-command collaborator",
"Parser","boundary","Parser::ParseField","property non-void-command collaborator",
"Parser","boundary","Parser::ParseString","property non-void-command collaborator",
"Parser","boundary","Parser::ParseComma","property wrapper",
"Parser","boundary","Parser::ParseAnyValue","property non-void-command collaborator",
"Parser","boundary","Parser::SerializeStruct","command collaborator",
"Parser","boundary","Parser::SerializeStruct","controller stateless",
"Parser","boundary","Parser::ParseTableDelimiters","property non-void-command collaborator",
"Parser","boundary","Parser::ParseTable","property non-void-command collaborator",
"Parser","boundary","Parser::ParseFunction","property non-void-command collaborator",
"Parser","boundary","Parser::TryTypedValue","property controller",
"Parser","boundary","Parser::ParseSingleValue","property non-void-command collaborator",
"Parser","boundary","Parser::LookupCreateStruct","property non-void-command factory collaborator",
"Parser","boundary","Parser::ParseEnum","property non-void-command collaborator",
"Parser","boundary","Parser::StartStruct","property non-void-command collaborator",
"Parser","boundary","Parser::CheckClash","property non-void-command collaborator",
"Parser","boundary","Parser::GetIncludedFiles","property collaborator",
"Parser","boundary","Parser::SupportsOptionalScalars","collaborator incidental",
"Parser","boundary","Parser::SupportsOptionalScalars","predicate",
"Parser","boundary","Parser::SupportsDefaultVectorsAndStrings","predicate collaborator",
"Parser","boundary","Parser::SupportsAdvancedUnionFeatures","predicate",
"Parser","boundary","Parser::SupportsAdvancedArrayFeatures","predicate",
"Parser","boundary","Parser::Supports64BitOffsets","predicate",
"Parser","boundary","Parser::SupportsUnionUnderlyingType","predicate",
"Parser","boundary","Parser::UniqueNamespace","property non-void-command collaborator",
"Parser","boundary","Parser::UnqualifiedName","property set",
"Parser","boundary","Parser::ParseDecl","property non-void-command collaborator",
"Parser","boundary","Parser::ParseService","property non-void-command collaborator",
"Parser","boundary","Parser::SetRootType","predicate non-void-command",
"Parser","boundary","Parser::MarkGenerated","command collaborator",
"Parser","boundary","Parser::ParseNamespace","property non-void-command collaborator",
"Parser","boundary","Parser::ParseProtoDecl","property collaborator",
"Parser","boundary","Parser::StartEnum","property non-void-command collaborator",
"Parser","boundary","Parser::ParseProtoFields","property non-void-command collaborator",
"Parser","boundary","Parser::ParseProtoMapField","property non-void-command collaborator",
"Parser","boundary","Parser::ParseProtoKey","property non-void-command collaborator",
"Parser","boundary","Parser::ParseProtoCurliesOrIdent","property non-void-command collaborator",
"Parser","boundary","Parser::ParseProtoOption","property non-void-command collaborator",
"Parser","boundary","Parser::ParseTypeFromProtoType","property non-void-command collaborator",
"Parser","boundary","Parser::SkipAnyJsonValue","property non-void-command collaborator",
"Parser","boundary","Parser::ParseFlexBufferNumericConstant","property non-void-command collaborator",
"Parser","boundary","Parser::ParseFlexBufferValue","property non-void-command collaborator",
"Parser","boundary","Parser::ParseFlexBuffer","predicate non-void-command collaborator",
"Parser","boundary","Parser::Parse","predicate non-void-command",
"Parser","boundary","Parser::ParseJson","predicate non-void-command collaborator",
"Parser","boundary","Parser::BytesConsumed","property wrapper",
"Parser","boundary","Parser::StartParseFile","property non-void-command collaborator",
"Parser","boundary","Parser::ParseRoot","property non-void-command collaborator",
"Parser","boundary","Parser::CheckPrivateLeak","property non-void-command collaborator",
"Parser","boundary","Parser::CheckPrivatelyLeakedFields","property controller",
"Parser","boundary","Parser::DoParse","property non-void-command collaborator",
"Parser","boundary","Parser::DoParseJson","property non-void-command collaborator",
"Parser","boundary","Parser::GetIncludedFilesRecursive","property controller",
"Parser","boundary","Parser::Serialize","command collaborator",
"Parser","boundary","Parser::Deserialize","predicate non-void-command collaborator",
