Class Name,Class Stereotype,Method Name,Method Stereotype
"AbstractChainWrapper<T,R,ChildrenextendsAbstractChainWrapper<T,R,Children,Param>,ParamextendsAbstractWrapper<T,R,Param>>","boundary","groupBy","property non-void-command collaborator",
"AbstractChainWrapper<T,R,ChildrenextendsAbstractChainWrapper<T,R,Children,Param>,ParamextendsAbstractWrapper<T,R,Param>>","boundary","orderBy","property non-void-command collaborator",
"AbstractChainWrapper<T,R,ChildrenextendsAbstractChainWrapper<T,R,Children,Param>,ParamextendsAbstractWrapper<T,R,Param>>","boundary","orderBy","property non-void-command collaborator",
"AbstractChainWrapper<T,R,ChildrenextendsAbstractChainWrapper<T,R,Children,Param>,ParamextendsAbstractWrapper<T,R,Param>>","boundary","groupBy","property non-void-command collaborator",
"AbstractChainWrapper<T,R,ChildrenextendsAbstractChainWrapper<T,R,Children,Param>,ParamextendsAbstractWrapper<T,R,Param>>","boundary","orderByAsc","property non-void-command collaborator",
"AbstractChainWrapper<T,R,ChildrenextendsAbstractChainWrapper<T,R,Children,Param>,ParamextendsAbstractWrapper<T,R,Param>>","boundary","orderByAsc","property non-void-command collaborator",
"AbstractChainWrapper<T,R,ChildrenextendsAbstractChainWrapper<T,R,Children,Param>,ParamextendsAbstractWrapper<T,R,Param>>","boundary","orderByDesc","property non-void-command collaborator",
"AbstractChainWrapper<T,R,ChildrenextendsAbstractChainWrapper<T,R,Children,Param>,ParamextendsAbstractWrapper<T,R,Param>>","boundary","orderByDesc","property non-void-command collaborator",
"AbstractChainWrapper<T,R,ChildrenextendsAbstractChainWrapper<T,R,Children,Param>,ParamextendsAbstractWrapper<T,R,Param>>","boundary","doOrderByDesc","property non-void-command collaborator",
"AbstractChainWrapper<T,R,ChildrenextendsAbstractChainWrapper<T,R,Children,Param>,ParamextendsAbstractWrapper<T,R,Param>>","boundary","doOrderByAsc","property non-void-command collaborator",
"AbstractChainWrapper<T,R,ChildrenextendsAbstractChainWrapper<T,R,Children,Param>,ParamextendsAbstractWrapper<T,R,Param>>","boundary","doOrderBy","get non-void-command collaborator",
"AbstractChainWrapper<T,R,ChildrenextendsAbstractChainWrapper<T,R,Children,Param>,ParamextendsAbstractWrapper<T,R,Param>>","boundary","doGroupBy","get non-void-command collaborator",
"AbstractChainWrapper<T,R,ChildrenextendsAbstractChainWrapper<T,R,Children,Param>,ParamextendsAbstractWrapper<T,R,Param>>","boundary","orderBy","property non-void-command collaborator",
"AbstractChainWrapper<T,R,ChildrenextendsAbstractChainWrapper<T,R,Children,Param>,ParamextendsAbstractWrapper<T,R,Param>>","boundary","orderBy","property non-void-command collaborator",
"AbstractChainWrapper<T,R,ChildrenextendsAbstractChainWrapper<T,R,Children,Param>,ParamextendsAbstractWrapper<T,R,Param>>","boundary","having","get non-void-command collaborator",
"AbstractChainWrapper<T,R,ChildrenextendsAbstractChainWrapper<T,R,Children,Param>,ParamextendsAbstractWrapper<T,R,Param>>","boundary","func","get controller",
"AbstractChainWrapper<T,R,ChildrenextendsAbstractChainWrapper<T,R,Children,Param>,ParamextendsAbstractWrapper<T,R,Param>>","boundary","or","get non-void-command collaborator",
"AbstractChainWrapper<T,R,ChildrenextendsAbstractChainWrapper<T,R,Children,Param>,ParamextendsAbstractWrapper<T,R,Param>>","boundary","apply","get non-void-command collaborator",
"AbstractChainWrapper<T,R,ChildrenextendsAbstractChainWrapper<T,R,Children,Param>,ParamextendsAbstractWrapper<T,R,Param>>","boundary","last","get non-void-command collaborator",
"AbstractChainWrapper<T,R,ChildrenextendsAbstractChainWrapper<T,R,Children,Param>,ParamextendsAbstractWrapper<T,R,Param>>","boundary","comment","get non-void-command collaborator",
"AbstractChainWrapper<T,R,ChildrenextendsAbstractChainWrapper<T,R,Children,Param>,ParamextendsAbstractWrapper<T,R,Param>>","boundary","first","get non-void-command collaborator",
"AbstractChainWrapper<T,R,ChildrenextendsAbstractChainWrapper<T,R,Children,Param>,ParamextendsAbstractWrapper<T,R,Param>>","boundary","exists","get non-void-command collaborator",
"AbstractChainWrapper<T,R,ChildrenextendsAbstractChainWrapper<T,R,Children,Param>,ParamextendsAbstractWrapper<T,R,Param>>","boundary","notExists","get non-void-command collaborator",
"AbstractChainWrapper<T,R,ChildrenextendsAbstractChainWrapper<T,R,Children,Param>,ParamextendsAbstractWrapper<T,R,Param>>","boundary","and","get non-void-command collaborator",
"AbstractChainWrapper<T,R,ChildrenextendsAbstractChainWrapper<T,R,Children,Param>,ParamextendsAbstractWrapper<T,R,Param>>","boundary","or","get non-void-command collaborator",
"AbstractChainWrapper<T,R,ChildrenextendsAbstractChainWrapper<T,R,Children,Param>,ParamextendsAbstractWrapper<T,R,Param>>","boundary","nested","get non-void-command collaborator",
"AbstractChainWrapper<T,R,ChildrenextendsAbstractChainWrapper<T,R,Children,Param>,ParamextendsAbstractWrapper<T,R,Param>>","boundary","not","get non-void-command collaborator",
"AbstractChainWrapper<T,R,ChildrenextendsAbstractChainWrapper<T,R,Children,Param>,ParamextendsAbstractWrapper<T,R,Param>>","boundary","getSqlSegment","wrapper stateless",
"AbstractChainWrapper<T,R,ChildrenextendsAbstractChainWrapper<T,R,Children,Param>,ParamextendsAbstractWrapper<T,R,Param>>","boundary","getSqlFirst","wrapper stateless",
"AbstractChainWrapper<T,R,ChildrenextendsAbstractChainWrapper<T,R,Children,Param>,ParamextendsAbstractWrapper<T,R,Param>>","boundary","getSqlSelect","wrapper stateless",
"AbstractChainWrapper<T,R,ChildrenextendsAbstractChainWrapper<T,R,Children,Param>,ParamextendsAbstractWrapper<T,R,Param>>","boundary","getSqlSet","wrapper stateless",
"AbstractChainWrapper<T,R,ChildrenextendsAbstractChainWrapper<T,R,Children,Param>,ParamextendsAbstractWrapper<T,R,Param>>","boundary","getSqlComment","wrapper stateless",
"AbstractChainWrapper<T,R,ChildrenextendsAbstractChainWrapper<T,R,Children,Param>,ParamextendsAbstractWrapper<T,R,Param>>","boundary","getTargetSql","wrapper stateless",
"AbstractChainWrapper<T,R,ChildrenextendsAbstractChainWrapper<T,R,Children,Param>,ParamextendsAbstractWrapper<T,R,Param>>","boundary","getEntity","wrapper stateless",
"AbstractChainWrapper<T,R,ChildrenextendsAbstractChainWrapper<T,R,Children,Param>,ParamextendsAbstractWrapper<T,R,Param>>","boundary","getExpression","wrapper stateless",
"AbstractChainWrapper<T,R,ChildrenextendsAbstractChainWrapper<T,R,Children,Param>,ParamextendsAbstractWrapper<T,R,Param>>","boundary","getCustomSqlSegment","wrapper stateless",
"AbstractChainWrapper<T,R,ChildrenextendsAbstractChainWrapper<T,R,Children,Param>,ParamextendsAbstractWrapper<T,R,Param>>","boundary","clear","wrapper stateless",
"AbstractChainWrapper<T,R,ChildrenextendsAbstractChainWrapper<T,R,Children,Param>,ParamextendsAbstractWrapper<T,R,Param>>","boundary","clone","wrapper stateless",
"VelocityTemplateEngine","minimal-entity lazy-class","init","get set collaborator",
"VelocityTemplateEngine","minimal-entity lazy-class","writer","command collaborator",
"VelocityTemplateEngine","minimal-entity lazy-class","templateFilePath","controller stateless",
"GlobalConfig","data-provider","GlobalConfig","constructor",
"GlobalConfig","data-provider","isSwagger","predicate",
"GlobalConfig","data-provider","getDateType","get collaborator",
"GlobalConfig","data-provider","getCommentDate","property non-void-command",
"DefaultQuery","entity boundary","DefaultQuery","constructor",
"DefaultQuery","entity boundary","queryTables","non-void-command factory collaborator",
"DefaultQuery","entity boundary","getTables","property non-void-command collaborator",
"DefaultQuery","entity boundary","convertTableFields","command collaborator",
"DefaultQuery","entity boundary","getColumnsInfo","property non-void-command collaborator",
"MybatisSqlSessionFactoryBuilder","entity boundary","build","property non-void-command collaborator",
"MybatisSqlSessionFactoryBuilder","entity boundary","build","property non-void-command collaborator",
"MybatisSqlSessionFactoryBuilder","entity boundary","build","property non-void-command collaborator",
"MybatisMapperRegistryTest","controller degenerate","dbConfig","factory collaborator stateless",
"MybatisMapperRegistryTest","controller degenerate","mybatisPlusConfig","factory collaborator stateless",
"MybatisMapperRegistryTest","controller degenerate","sqlSessionFactory","controller stateless",
"MybatisMapperRegistryTest","controller degenerate","test","command collaborator",
"Oracle12cDialect","factory controller small-class","buildPaginationSql","property factory wrapper",
"IDialectTest","pure-controller degenerate small-class","singleRealize","controller stateless",
"Nested<Param,Children>","boundary degenerate","and","wrapper stateless",
"Nested<Param,Children>","boundary degenerate","or","wrapper stateless",
"Nested<Param,Children>","boundary degenerate","nested","wrapper stateless",
"Nested<Param,Children>","boundary degenerate","not","wrapper stateless",
"BeanUtils","empty","BeanUtils","constructor",
"ShadowLambdaMeta","small-class","ShadowLambdaMeta","constructor",
"ShadowLambdaMeta","small-class","getImplMethodName","property non-void-command",
"ShadowLambdaMeta","small-class","getInstantiatedClass","property non-void-command collaborator",
"OrderItem","small-class","setColumn","get set",
"OrderItem","small-class","setAsc","get set",
"CacheConfig","pure-controller degenerate small-class","sqlSessionFactory","controller stateless",
"MybatisMapperRegistry","entity boundary","MybatisMapperRegistry","constructor",
"MybatisMapperRegistry","entity boundary","getMapper","property non-void-command collaborator",
"MybatisMapperRegistry","entity boundary","hasMapper","predicate non-void-command collaborator",
"MybatisMapperRegistry","entity boundary","removeMapper","command collaborator",
"MybatisMapperRegistry","entity boundary","addMapper","command collaborator",
"MybatisMapperRegistry","entity boundary","getMappers","property non-void-command collaborator",
"QueryWrapper<T>","entity boundary","QueryWrapper","constructor",
"QueryWrapper<T>","entity boundary","QueryWrapper","constructor",
"QueryWrapper<T>","entity boundary","QueryWrapper","constructor",
"QueryWrapper<T>","entity boundary","QueryWrapper","constructor",
"QueryWrapper<T>","entity boundary","QueryWrapper","constructor",
"QueryWrapper<T>","entity boundary","checkSqlInjection","get set collaborator",
"QueryWrapper<T>","entity boundary","columnToString","property wrapper",
"QueryWrapper<T>","entity boundary","select","get non-void-command collaborator",
"QueryWrapper<T>","entity boundary","select","get non-void-command collaborator",
"QueryWrapper<T>","entity boundary","getSqlSelect","property non-void-command",
"QueryWrapper<T>","entity boundary","lambda","property non-void-command factory collaborator",
"QueryWrapper<T>","entity boundary","instance","property non-void-command factory collaborator",
"QueryWrapper<T>","entity boundary","clear","command",
"AnnotationWrapper","data-provider data-class","AnnotationWrapper","constructor",
"AnnotationWrapper","data-provider data-class","getAnnotation","get collaborator",
"AnnotationWrapper","data-provider data-class","getSqlCommandType","get collaborator",
"AnnotationWrapper","data-provider data-class","getDatabaseId","get",
"AnnotationWrapper","data-provider data-class","isDirtySelect","get",
"GlobalConfigTest","degenerate","buildAssert","controller stateless",
"GlobalConfigTest","degenerate","builderTest","command collaborator",
"GlobalConfigTest","degenerate","commentDateTest","wrapper stateless",
"FastAutoGenerator","controller","FastAutoGenerator","constructor",
"FastAutoGenerator","controller","scannerNext","property non-void-command",
"FastAutoGenerator","controller","dataSourceConfig","get controller",
"FastAutoGenerator","controller","dataSourceConfig","get controller",
"FastAutoGenerator","controller","globalConfig","get controller",
"FastAutoGenerator","controller","globalConfig","get controller",
"FastAutoGenerator","controller","packageConfig","get controller",
"FastAutoGenerator","controller","packageConfig","get controller",
"FastAutoGenerator","controller","strategyConfig","get controller",
"FastAutoGenerator","controller","strategyConfig","get controller",
"FastAutoGenerator","controller","injectionConfig","get controller",
"FastAutoGenerator","controller","injectionConfig","get controller",
"FastAutoGenerator","controller","templateConfig","get controller",
"FastAutoGenerator","controller","templateConfig","get controller",
"FastAutoGenerator","controller","templateEngine","get set collaborator",
"FastAutoGenerator","controller","execute","command",
"Page<T>","boundary","Page","constructor",
"Page<T>","boundary","Page","constructor",
"Page<T>","boundary","Page","constructor",
"Page<T>","boundary","Page","constructor",
"Page<T>","boundary","Page","constructor",
"Page<T>","boundary","hasPrevious","predicate",
"Page<T>","boundary","hasNext","predicate non-void-command",
"Page<T>","boundary","getRecords","get collaborator",
"Page<T>","boundary","setRecords","get set collaborator",
"Page<T>","boundary","getTotal","get",
"Page<T>","boundary","setTotal","get set collaborator",
"Page<T>","boundary","getSize","get",
"Page<T>","boundary","setSize","get set collaborator",
"Page<T>","boundary","getCurrent","get",
"Page<T>","boundary","setCurrent","get set collaborator",
"Page<T>","boundary","countId","get",
"Page<T>","boundary","maxLimit","get",
"Page<T>","boundary","mapOrderToArray","property non-void-command collaborator",
"Page<T>","boundary","removeOrder","command collaborator",
"Page<T>","boundary","addOrder","get non-void-command collaborator",
"Page<T>","boundary","addOrder","get non-void-command collaborator",
"Page<T>","boundary","orders","get collaborator",
"Page<T>","boundary","optimizeCountSql","get",
"Page<T>","boundary","optimizeJoinOfCountSql","get",
"Page<T>","boundary","setSearchCount","get set collaborator",
"Page<T>","boundary","setOptimizeCountSql","get set collaborator",
"Page<T>","boundary","getPages","property non-void-command",
"Page<T>","boundary","searchCount","get predicate",
"SapHanaKeyGenerator","degenerate small-class","executeSql","incidental",
"SapHanaKeyGenerator","degenerate small-class","dbType","collaborator incidental",
"AnnotationUtilsTest","degenerate","test","wrapper stateless",
"AnnotationUtilsTest","degenerate","test1","controller stateless",
"AnnotationUtilsTest","degenerate","test2","controller stateless",
"AnnotationUtilsTest","degenerate","test3","controller stateless",
"AnnotationUtilsTest","degenerate","test4","controller stateless",
"AnnotationUtilsTest","degenerate","test5","controller stateless",
"AnnotationUtilsTest","degenerate","test6","controller stateless",
"AnnotationUtilsTest","degenerate","test7","controller stateless",
"AnnotationUtilsTest","degenerate","test8","controller stateless",
"Query<Children,T,R>","entity boundary","select","property non-void-command collaborator",
"Query<Children,T,R>","entity boundary","select","property non-void-command collaborator",
"Query<Children,T,R>","entity boundary","select","property non-void-command collaborator",
"Query<Children,T,R>","entity boundary","select","property non-void-command collaborator",
"SafetyEncryptProcessor","pure-controller degenerate small-class","postProcessEnvironment","controller stateless",
"LambdaUpdateChainWrapper<T>","entity boundary","LambdaUpdateChainWrapper","constructor",
"LambdaUpdateChainWrapper<T>","entity boundary","LambdaUpdateChainWrapper","constructor",
"LambdaUpdateChainWrapper<T>","entity boundary","set","get non-void-command collaborator",
"LambdaUpdateChainWrapper<T>","entity boundary","setSql","get non-void-command collaborator",
"LambdaUpdateChainWrapper<T>","entity boundary","setIncrBy","get non-void-command collaborator",
"LambdaUpdateChainWrapper<T>","entity boundary","setIncrBy","get non-void-command collaborator",
"LambdaUpdateChainWrapper<T>","entity boundary","setDecrBy","get non-void-command collaborator",
"LambdaUpdateChainWrapper<T>","entity boundary","setDecrBy","get non-void-command collaborator",
"LambdaUpdateChainWrapper<T>","entity boundary","getBaseMapper","get collaborator",
"LambdaUpdateChainWrapper<T>","entity boundary","getEntityClass","property non-void-command collaborator",
"InnerInterceptor","degenerate","willDoQuery","collaborator incidental",
"InnerInterceptor","degenerate","beforeQuery","empty",
"InnerInterceptor","degenerate","willDoUpdate","collaborator incidental",
"InnerInterceptor","degenerate","beforeUpdate","empty",
"InnerInterceptor","degenerate","beforePrepare","empty",
"InnerInterceptor","degenerate","beforeGetBoundSql","empty",
"InnerInterceptor","degenerate","setProperties","empty",
"MybatisPlusTypeExcludeFilter","boundary","MybatisPlusTypeExcludeFilter","constructor",
"MybatisPlusTypeExcludeFilter","boundary","hasAnnotation","predicate",
"MybatisPlusTypeExcludeFilter","boundary","getFilters","property non-void-command collaborator",
"MybatisPlusTypeExcludeFilter","boundary","isUseDefaultFilters","predicate non-void-command",
"MybatisPlusTypeExcludeFilter","boundary","getDefaultIncludes","wrapper stateless",
"MybatisPlusTypeExcludeFilter","boundary","getComponentIncludes","wrapper stateless",
"LikeTable","small-class","LikeTable","constructor",
"LikeTable","small-class","LikeTable","constructor",
"LikeTable","small-class","toString","property non-void-command",
"LikeTable","small-class","getValue","property wrapper",
"Column","data-provider data-class small-class","Column","constructor",
"Column","data-provider data-class small-class","Column","constructor",
"Column","data-provider data-class small-class","getName","get",
"Column","data-provider data-class small-class","getFieldFill","get collaborator",
"H2KeyWordsHandler","degenerate small-class","H2KeyWordsHandler","constructor",
"H2KeyWordsHandler","degenerate small-class","H2KeyWordsHandler","constructor",
"H2KeyWordsHandler","degenerate small-class","H2KeyWordsHandler","constructor",
"H2KeyWordsHandler","degenerate small-class","formatStyle","incidental",
"Update<Children,R>","entity boundary degenerate","set","property non-void-command collaborator",
"Update<Children,R>","entity boundary degenerate","set","wrapper stateless",
"Update<Children,R>","entity boundary degenerate","set","wrapper stateless",
"Update<Children,R>","entity boundary degenerate","setSql","wrapper stateless",
"Update","entity boundary small-class","Update","constructor",
"Update","entity boundary small-class","Update","constructor",
"Update","entity boundary small-class","injectMappedStatement","property non-void-command collaborator",
"NormalSegmentList","unclassified","NormalSegmentList","constructor",
"NormalSegmentList","unclassified","transformList","predicate non-void-command collaborator",
"NormalSegmentList","unclassified","childrenSqlSegment","property non-void-command",
"NormalSegmentList","unclassified","clear","command",
"TenantTest","boundary degenerate","test","command collaborator",
"TenantTest","boundary degenerate","interceptors","controller stateless",
"TenantTest","boundary degenerate","tableDataSql","incidental",
"TenantTest","boundary degenerate","tableSql","wrapper stateless",
"MybatisPlusVersion","empty","MybatisPlusVersion","constructor",
"BaseMapper<T>","boundary","deleteById","property non-void-command collaborator",
"BaseMapper<T>","boundary","deleteById","property non-void-command collaborator",
"BaseMapper<T>","boundary","deleteByMap","property non-void-command collaborator",
"BaseMapper<T>","boundary","deleteBatchIds","property non-void-command collaborator",
"BaseMapper<T>","boundary","deleteByIds","property non-void-command collaborator",
"BaseMapper<T>","boundary","deleteByIds","property controller",
"BaseMapper<T>","boundary","update","wrapper stateless",
"BaseMapper<T>","boundary","selectBatchIds","wrapper stateless",
"BaseMapper<T>","boundary","selectBatchIds","wrapper stateless",
"BaseMapper<T>","boundary","selectByMap","property non-void-command collaborator",
"BaseMapper<T>","boundary","selectByMap","command collaborator",
"BaseMapper<T>","boundary","selectOne","property non-void-command collaborator",
"BaseMapper<T>","boundary","selectOne","property non-void-command collaborator",
"BaseMapper<T>","boundary","exists","predicate non-void-command collaborator",
"BaseMapper<T>","boundary","selectPage","controller stateless",
"BaseMapper<T>","boundary","selectMapsPage","controller stateless",
"BaseMapper<T>","boundary","insertOrUpdate","predicate non-void-command collaborator",
"BaseMapper<T>","boundary","insert","property non-void-command collaborator",
"BaseMapper<T>","boundary","insert","property controller",
"BaseMapper<T>","boundary","updateById","property non-void-command collaborator",
"BaseMapper<T>","boundary","updateById","property controller",
"BaseMapper<T>","boundary","insertOrUpdate","property non-void-command collaborator",
"BaseMapper<T>","boundary","insertOrUpdate","property controller",
"BaseMapper<T>","boundary","insertOrUpdate","property non-void-command collaborator",
"BaseMapper<T>","boundary","insertOrUpdate","property controller",
"InformixDialect","factory pure-controller degenerate small-class","buildPaginationSql","factory controller stateless",
"TenantLineInnerInterceptor","commander boundary","beforeQuery","command collaborator",
"TenantLineInnerInterceptor","commander boundary","beforePrepare","command collaborator",
"TenantLineInnerInterceptor","commander boundary","processSelect","command collaborator",
"TenantLineInnerInterceptor","commander boundary","processInsert","command collaborator",
"TenantLineInnerInterceptor","commander boundary","processUpdate","command collaborator",
"Insert","entity boundary small-class","Insert","constructor",
"Insert","entity boundary small-class","Insert","constructor",
"Insert","entity boundary small-class","Insert","constructor",
"Insert","entity boundary small-class","Insert","constructor",
"Insert","entity boundary small-class","injectMappedStatement","property non-void-command collaborator",
"MybatisMapperMethod","entity boundary","MybatisMapperMethod","constructor",
"MybatisMapperMethod","entity boundary","execute","property non-void-command collaborator",
"MybatisMapperMethod","entity boundary","executeForIPage","property non-void-command collaborator",
"MybatisMapperMethod","entity boundary","rowCountResult","property non-void-command collaborator",
"MybatisMapperMethod","entity boundary","executeWithResultHandler","void-accessor command collaborator",
"MybatisMapperMethod","entity boundary","executeForMany","property non-void-command collaborator",
"MybatisMapperMethod","entity boundary","executeForCursor","property non-void-command collaborator",
"MybatisMapperMethod","entity boundary","convertToDeclaredCollection","property non-void-command collaborator",
"MybatisMapperMethod","entity boundary","convertToArray","property non-void-command collaborator",
"MybatisMapperMethod","entity boundary","executeForMap","property non-void-command collaborator",
"DataChangeRecorderInnerInterceptor","controller","beforePrepare","command",
"DataChangeRecorderInnerInterceptor","controller","allowProcess","controller stateless",
"DataChangeRecorderInnerInterceptor","controller","dealOperationResult","command collaborator",
"DataChangeRecorderInnerInterceptor","controller","processInsert","property non-void-command factory collaborator",
"DataChangeRecorderInnerInterceptor","controller","processUpdate","property non-void-command factory collaborator",
"DataChangeRecorderInnerInterceptor","controller","ignoredTableColumns","property non-void-command collaborator",
"DataChangeRecorderInnerInterceptor","controller","getTableInfoByTableName","controller stateless",
"DataChangeRecorderInnerInterceptor","controller","prepareParameterMapping4Select","controller stateless",
"DataChangeRecorderInnerInterceptor","controller","getUpdatedColumnDatas","non-void-command factory collaborator",
"DataChangeRecorderInnerInterceptor","controller","compareAndGetUpdatedColumnDatas","property non-void-command factory collaborator",
"DataChangeRecorderInnerInterceptor","controller","getEnumValue","controller stateless",
"DataChangeRecorderInnerInterceptor","controller","dealWithUpdateWrapper","controller stateless",
"DataChangeRecorderInnerInterceptor","controller","detectInsertColumnValuesNonJdbcParameters","controller stateless",
"DataChangeRecorderInnerInterceptor","controller","getColumnNameByProperty","controller stateless",
"DataChangeRecorderInnerInterceptor","controller","buildParameterObjectMap","factory controller stateless",
"DataChangeRecorderInnerInterceptor","controller","buildOriginalData","property non-void-command collaborator",
"DataChangeRecorderInnerInterceptor","controller","buildOriginalObjectData","property non-void-command factory collaborator",
"DataChangeRecorderInnerInterceptor","controller","checkTableBatchLimitExceeded","predicate non-void-command",
"DataChangeRecorderInnerInterceptor","controller","prepareOriginalDataObj","factory controller stateless",
"DataChangeRecorderInnerInterceptor","controller","buildColumns2SelectItems","property non-void-command collaborator",
"DataChangeRecorderInnerInterceptor","controller","buildParameterObject","controller stateless",
"DataChangeRecorderInnerInterceptor","controller","processDelete","non-void-command factory collaborator",
"DataChangeRecorderInnerInterceptor","controller","setBatchUpdateLimit","get set",
"DataChangeRecorderInnerInterceptor","controller","openBatchUpdateLimitation","get set",
"DataChangeRecorderInnerInterceptor","controller","configTableLimitation","get non-void-command",
"DataChangeRecorderInnerInterceptor","controller","setProperties","command collaborator",
"IPage<T>","lazy-class degenerate","optimizeCountSql","incidental",
"IPage<T>","lazy-class degenerate","optimizeJoinOfCountSql","incidental",
"IPage<T>","lazy-class degenerate","searchCount","incidental",
"IPage<T>","lazy-class degenerate","offset","wrapper stateless",
"IPage<T>","lazy-class degenerate","maxLimit","incidental",
"IPage<T>","lazy-class degenerate","getPages","wrapper stateless",
"IPage<T>","lazy-class degenerate","setPages","get collaborator",
"IPage<T>","lazy-class degenerate","convert","property non-void-command collaborator",
"IPage<T>","lazy-class degenerate","countId","incidental",
"MybatisXMLConfigBuilderTest","pure-controller degenerate small-class","parse","controller stateless",
"IDbQuery","degenerate small-class","primaryKeySql","incidental",
"Fastjson2TypeHandler","entity boundary small-class","Fastjson2TypeHandler","constructor",
"Fastjson2TypeHandler","entity boundary small-class","Fastjson2TypeHandler","constructor",
"Fastjson2TypeHandler","entity boundary small-class","parse","property non-void-command collaborator",
"Fastjson2TypeHandler","entity boundary small-class","toJson","wrapper stateless",
"PaginationInnerInterceptorTest","commander","optimizeCount","command",
"PaginationInnerInterceptorTest","commander","notOptimizeCount","command",
"PaginationInnerInterceptorTest","commander","optimizeCountOrderBy","command",
"PaginationInnerInterceptorTest","commander","withAsCount","command",
"PaginationInnerInterceptorTest","commander","withAsOrderBy","command",
"PaginationInnerInterceptorTest","commander","groupByCount","command",
"PaginationInnerInterceptorTest","commander","leftJoinSelectCount","command",
"PaginationInnerInterceptorTest","commander","assertsCountSql","command",
"PaginationInnerInterceptorTest","commander","assertsConcatOrderBy","command collaborator",
"SuSuperEntityCamel","boundary data-class small-class","getLastUpdatedDt","get collaborator",
"SuSuperEntityCamel","boundary data-class small-class","setLastUpdatedDt","set collaborator",
"LambdaQueryWrapper<T>","entity boundary","LambdaQueryWrapper","constructor",
"LambdaQueryWrapper<T>","entity boundary","LambdaQueryWrapper","constructor",
"LambdaQueryWrapper<T>","entity boundary","LambdaQueryWrapper","constructor",
"LambdaQueryWrapper<T>","entity boundary","LambdaQueryWrapper","constructor",
"LambdaQueryWrapper<T>","entity boundary","select","property non-void-command collaborator",
"LambdaQueryWrapper<T>","entity boundary","select","get non-void-command collaborator",
"LambdaQueryWrapper<T>","entity boundary","select","property non-void-command collaborator",
"LambdaQueryWrapper<T>","entity boundary","select","property non-void-command collaborator",
"LambdaQueryWrapper<T>","entity boundary","doSelect","get non-void-command collaborator",
"LambdaQueryWrapper<T>","entity boundary","getSqlSelect","property non-void-command",
"LambdaQueryWrapper<T>","entity boundary","instance","property non-void-command factory collaborator",
"LambdaQueryWrapper<T>","entity boundary","clear","command",
"OgnlTest","pure-controller degenerate small-class","test","controller stateless",
"MybatisXMLMapperBuilder","commander boundary","MybatisXMLMapperBuilder","constructor",
"MybatisXMLMapperBuilder","commander boundary","MybatisXMLMapperBuilder","constructor",
"MybatisXMLMapperBuilder","commander boundary","MybatisXMLMapperBuilder","constructor",
"MybatisXMLMapperBuilder","commander boundary","MybatisXMLMapperBuilder","constructor",
"MybatisXMLMapperBuilder","commander boundary","MybatisXMLMapperBuilder","constructor",
"MybatisXMLMapperBuilder","commander boundary","parse","command",
"MybatisXMLMapperBuilder","commander boundary","getSqlFragment","property non-void-command collaborator",
"MybatisXMLMapperBuilder","commander boundary","configurationElement","command collaborator",
"MybatisXMLMapperBuilder","commander boundary","buildStatementFromContext","command collaborator",
"MybatisXMLMapperBuilder","commander boundary","buildStatementFromContext","controller",
"MybatisXMLMapperBuilder","commander boundary","cacheRefElement","command collaborator",
"MybatisXMLMapperBuilder","commander boundary","cacheElement","command collaborator",
"MybatisXMLMapperBuilder","commander boundary","parameterMapElement","command collaborator",
"MybatisXMLMapperBuilder","commander boundary","resultMapElements","command collaborator",
"MybatisXMLMapperBuilder","commander boundary","resultMapElement","property non-void-command collaborator",
"MybatisXMLMapperBuilder","commander boundary","resultMapElement","property non-void-command collaborator",
"MybatisXMLMapperBuilder","commander boundary","inheritEnclosingType","controller stateless",
"MybatisXMLMapperBuilder","commander boundary","processConstructorElement","command collaborator",
"MybatisXMLMapperBuilder","commander boundary","processDiscriminatorElement","property non-void-command collaborator",
"MybatisXMLMapperBuilder","commander boundary","sqlElement","command collaborator",
"MybatisXMLMapperBuilder","commander boundary","sqlElement","command",
"MybatisXMLMapperBuilder","commander boundary","databaseIdMatchesCurrent","predicate non-void-command collaborator",
"MybatisXMLMapperBuilder","commander boundary","buildResultMappingFromContext","property non-void-command collaborator",
"MybatisXMLMapperBuilder","commander boundary","processNestedResultMappings","property non-void-command collaborator",
"MybatisXMLMapperBuilder","commander boundary","validateCollection","controller stateless",
"MybatisXMLMapperBuilder","commander boundary","bindMapperForNamespace","command collaborator",
"KingbaseESTypeConvert","small-class","processTypeConvert","property non-void-command collaborator",
"KingbaseESTypeConvert","small-class","toDateType","controller stateless",
"PostgreDdlGenerator","unclassified","existTable","predicate non-void-command collaborator",
"PostgreDdlGenerator","unclassified","getDdlHistory","property non-void-command",
"PostgreDdlGenerator","unclassified","createDdlHistory","property non-void-command",
"PostgreDdlGenerator","unclassified","getSchema","incidental",
"LogicDeleteBatchByIds","entity boundary small-class","LogicDeleteBatchByIds","constructor",
"LogicDeleteBatchByIds","entity boundary small-class","LogicDeleteBatchByIds","constructor",
"LogicDeleteBatchByIds","entity boundary small-class","logicDeleteScript","property non-void-command collaborator",
"Model<TextendsModel<?>>","boundary","insert","predicate non-void-command collaborator",
"Model<TextendsModel<?>>","boundary","insertOrUpdate","predicate non-void-command",
"Model<TextendsModel<?>>","boundary","deleteById","predicate non-void-command collaborator",
"Model<TextendsModel<?>>","boundary","deleteById","predicate non-void-command collaborator",
