Class Name,Class Stereotype,Method Name,Method Stereotype
"SplitGroupTargetTests","degenerate","FirstTargetFails_SplitGroupTarget_WritesToAll","wrapper stateless",
"SplitGroupTargetTests","degenerate","AsyncOutOfOrder_SplitGroupTarget_IsWorking","controller stateless",
"SplitGroupTargetTests","degenerate","SplitGroupToStringTest","controller stateless",
"RoundRobinGroupTargetTests","pure-controller degenerate small-class","RoundRobinGroupTargetSyncTest1","controller stateless",
"RoundRobinGroupTargetTests","pure-controller degenerate small-class","RoundRobinGroupTargetSyncTest2","controller stateless",
"RepeatingTargetWrapperTests","pure-controller degenerate small-class","RepeatingTargetWrapperTest1","controller stateless",
"RepeatingTargetWrapperTests","pure-controller degenerate small-class","RepeatingTargetWrapperTest2","controller stateless",
"RandomizeGroupTargetTests","pure-controller degenerate small-class","RandomizeGroupSyncTest1","controller stateless",
"RandomizeGroupTargetTests","pure-controller degenerate small-class","RandomizeGroupSyncTest2","controller stateless",
"LimitingTargetWrapperTests","degenerate","WriteMoreMessagesThanLimitOnlyWritesLimitMessages","controller stateless",
"LimitingTargetWrapperTests","degenerate","WriteMessagesAfterLimitExpiredWritesMessages","controller stateless",
"LimitingTargetWrapperTests","degenerate","WriteMessagesLessThanMessageLimitWritesToWrappedTarget","wrapper stateless",
"LimitingTargetWrapperTests","degenerate","WriteMoreMessagesThanMessageLimitDiscardsExcessMessages","controller stateless",
"LimitingTargetWrapperTests","degenerate","WriteMessageAfterIntervalHasExpiredStartsNewInterval","controller stateless",
"LimitingTargetWrapperTests","degenerate","TestWritingMessagesOverMultipleIntervals","wrapper stateless",
"LimitingTargetWrapperTests","degenerate","ConstructorWithNoParametersInitialisesDefaultsCorrectly","wrapper stateless",
"LimitingTargetWrapperTests","degenerate","ConstructorWithTargetInitialisesDefaultsCorrectly","wrapper stateless",
"LimitingTargetWrapperTests","degenerate","ConstructorWithNameInitialisesDefaultsCorrectly","wrapper stateless",
"LimitingTargetWrapperTests","degenerate","InitializeThrowsNLogConfigurationExceptionIfMessageLimitIsSetToZero","controller stateless",
"LimitingTargetWrapperTests","degenerate","InitializeThrowsNLogConfigurationExceptionIfMessageLimitIsSmallerZero","controller stateless",
"LimitingTargetWrapperTests","degenerate","InitializeThrowsNLogConfigurationExceptionIfIntervalIsSmallerZero","controller stateless",
"LimitingTargetWrapperTests","degenerate","InitializeThrowsNLogConfigurationExceptionIfIntervalIsZero","controller stateless",
"LimitingTargetWrapperTests","degenerate","CreatingFromConfigSetsMessageLimitCorrectly","controller stateless",
"LimitingTargetWrapperTests","degenerate","CreatingFromConfigSetsIntervalCorrectly","controller stateless",
"FallbackGroupTargetTests","degenerate","FirstTargetWorks_Write_AllEventsAreWrittenToFirstTarget","wrapper stateless",
"FallbackGroupTargetTests","degenerate","FirstTargetFails_Write_SecondTargetWritesAllEvents","wrapper stateless",
"FallbackGroupTargetTests","degenerate","FirstTwoTargetsFails_Write_ThirdTargetWritesAllEvents","wrapper stateless",
"FallbackGroupTargetTests","degenerate","ReturnToFirstOnSuccessAndSecondTargetSucceeds_Write_ReturnToFirstTargetOnSuccess","wrapper stateless",
"FallbackGroupTargetTests","degenerate","FallbackGroupTargetSyncTest5","controller stateless",
"FallbackGroupTargetTests","degenerate","FallbackGroupTargetSyncTest6","controller stateless",
"FallbackGroupTargetTests","degenerate","FallbackGroupWithBufferingTargets_ReturnToFirstOnSuccess","wrapper stateless",
"FallbackGroupTargetTests","degenerate","FallbackGroupWithBufferingTargets_DoNotReturnToFirstOnSuccess","wrapper stateless",
"FallbackGroupTargetTests","degenerate","FallbackGroupTargetAsyncTest","controller stateless",
"ConcurrentRequestQueueTests","pure-controller degenerate","DequeueBatch_WithNonEmptyList_ReturnsValidCount","controller stateless",
"ConcurrentRequestQueueTests","pure-controller degenerate","RaiseEventLogEventQueueGrow_OnLogItems","controller stateless",
"ConcurrentRequestQueueTests","pure-controller degenerate","RaiseEventLogEventDropped_OnLogItems","controller stateless",
"MyAsyncTarget","commander boundary","Write","wrapper stateless",
"MyAsyncTarget","commander boundary","Write","command collaborator",
"MyAsyncTarget","commander boundary","FlushAsync","command collaborator",
"BufferingTargetWrapperTests","boundary degenerate small-class","BufferingTargetWrapperSyncTest1","wrapper stateless",
"AsyncTargetWrapperTests","degenerate","AsyncTargetWrapperInitTest","wrapper stateless",
"AsyncTargetWrapperTests","degenerate","AsyncTargetWrapperInitTest2","wrapper stateless",
"AsyncTargetWrapperTests","degenerate","AsyncTargetWrapperSyncTest_WithLock_WhenTimeToSleepBetweenBatchesIsEqualToZero","wrapper stateless",
"AsyncTargetWrapperTests","degenerate","AsyncTargetWrapperSyncTest_NoLock_WhenTimeToSleepBetweenBatchesIsEqualToZero","wrapper stateless",
"AsyncTargetWrapperTests","degenerate","AsyncTargetWrapperSyncTest1","controller stateless",
"AsyncTargetWrapperTests","degenerate","AsyncTargetWrapperAsyncTest1","controller stateless",
"AsyncTargetWrapperTests","degenerate","AsyncTargetWrapperAsyncWithExceptionTest1","controller stateless",
"AsyncTargetWrapperTests","degenerate","AsyncTargetWrapperFlushTest","controller stateless",
"AsyncTargetWrapperTests","degenerate","AsyncTargetWrapperCloseTest","controller stateless",
"AsyncTargetWrapperTests","degenerate","AsyncTargetWrapperExceptionTest","controller stateless",
"AsyncTargetWrapperTests","degenerate","FlushingMultipleTimesSimultaneous","controller stateless",
"AsyncTargetWrapperTests","degenerate","LogEventDropped_OnRequestqueueOverflow","controller stateless",
"AsyncTargetWrapperTests","degenerate","LogEventNotDropped_IfOverflowActionBlock","controller stateless",
"AsyncTargetWrapperTests","degenerate","LogEventNotDropped_IfOverflowActionGrow","controller stateless",
"AsyncTargetWrapperTests","degenerate","EventQueueGrow_OnQueueGrow","controller stateless",
"AsyncTargetWrapperTests","degenerate","EnqueuQueueBlock_WithLock_OnClose_ReleasesWriters","wrapper stateless",
"AsyncTargetWrapperTests","degenerate","EnqueuQueueBlock_NoLock_OnClose_ReleasesWriters","wrapper stateless",
"AsyncTargetWrapperTests","degenerate","AsyncTargetWrapper_MissingDependency_EnqueueLogEvents","controller stateless",
"AsyncRequestQueueTests","pure-controller degenerate","AsyncRequestQueueWithDiscardBehaviorTest","controller stateless",
"AsyncRequestQueueTests","pure-controller degenerate","AsyncRequestQueueWithGrowBehaviorTest","controller stateless",
"AsyncRequestQueueTests","pure-controller degenerate","AsyncRequestQueueWithBlockBehavior","controller stateless",
"AsyncRequestQueueTests","pure-controller degenerate","AsyncRequestQueueClearTest","controller stateless",
"AsyncRequestQueueTests","pure-controller degenerate","RaiseEventLogEventQueueGrow_OnLogItems","controller stateless",
"AsyncRequestQueueTests","pure-controller degenerate","RaiseEventLogEventDropped_OnLogItems","controller stateless",
"TargetWithContextTest","degenerate","TargetWithContextAsyncTest","controller stateless",
"TargetWithContextTest","degenerate","TargetWithContextMdcSerializeTest","wrapper stateless",
"TargetWithContextTest","degenerate","TargetWithContextMdlcSerializeTest","wrapper stateless",
"TargetWithContextTest","degenerate","TargetWithContextNdcSerializeTest","wrapper stateless",
"TargetWithContextTest","degenerate","TargetWithContextNdlcSerializeTest","wrapper stateless",
"TargetWithContextTest","degenerate","TargetWithContextConfigTest","controller stateless",
"TargetWithContextTest","degenerate","TargetWithContextAsyncPropertyTest","controller stateless",
"TargetWithContextTest","degenerate","TargetWithContextAsyncBufferScopePropertyTest","controller stateless",
"TargetWithContextTest","degenerate","TargetWithContextJsonTest","controller stateless",
"TargetWithContextTest","degenerate","TargetWithContextPropertyTypeTest","controller stateless",
"NoMemoryTarget","commander boundary small-class","Write","command collaborator",
"TargetTests","degenerate","TargetContructorWithNameTest","controller stateless",
"TargetTests","degenerate","InitializeTest","controller stateless",
"TargetTests","degenerate","WriteAsyncLogEvent_InitializeThrowsException_LogContinuationCalledWithCorrectExceptions","controller stateless",
"TargetTests","degenerate","Flush_ThrowsException_LogContinuationCalledWithCorrectExceptions","controller stateless",
"TargetTests","degenerate","WriteAsyncLogEvent_WriteAsyncLogEventThrowsException_LogContinuationCalledWithCorrectExceptions","controller stateless",
"TargetTests","degenerate","InitializeFailedTest","controller stateless",
"TargetTests","degenerate","DoubleInitializeTest","controller stateless",
"TargetTests","degenerate","DoubleCloseTest","controller stateless",
"TargetTests","degenerate","CloseWithoutInitializeTest","controller stateless",
"TargetTests","degenerate","WriteWithoutInitializeTest","controller stateless",
"TargetTests","degenerate","WriteOnClosedTargetTest","controller stateless",
"TargetTests","degenerate","FlushTest","controller stateless",
"TargetTests","degenerate","FlushWithoutInitializeTest","controller stateless",
"TargetTests","degenerate","TargetAliasShouldWork","controller stateless",
"TargetTests","degenerate","FlushOnClosedTargetTest","controller stateless",
"TargetTests","degenerate","LockingTest","controller stateless",
"TargetTests","degenerate","GivenNullEvents_WhenWriteAsyncLogEvents_ThenNoExceptionAreThrown","controller stateless",
"TargetTests","degenerate","WriteFormattedStringEvent_WithNullArgument","controller stateless",
"TargetTests","degenerate","WrongMyTargetShouldNotThrowExceptionWhenThrowExceptionsIsFalse","controller stateless",
"TargetTests","degenerate","TypedLayoutTargetTest","controller stateless",
"TargetTests","degenerate","TypedLayoutTargetAsyncTest","controller stateless",
"TargetTests","degenerate","Target_LayoutWithLock_Test","wrapper stateless",
"MockTargetWrapper","commander small-class","MockTargetWrapper","constructor",
"MockTargetWrapper","commander small-class","MockTargetWrapper","constructor",
"MockTargetWrapper","commander small-class","CloseTarget","command",
"MockTargetWrapper","commander small-class","Write","wrapper stateless",
"MethodCallTests","boundary","NonStaticAndPublic","set",
"MethodCallTests","boundary","TestMethodCall1","wrapper",
"MethodCallTests","boundary","TestMethodCall2","wrapper stateless",
"MethodCallTests","boundary","PrivateMethodDontThrow","wrapper",
"MethodCallTests","boundary","WrongClassDontThrow","wrapper stateless",
"MethodCallTests","boundary","WrongMethodDontThrow","wrapper",
"MethodCallTests","boundary","EmptyClassDontThrow","wrapper stateless",
"MethodCallTests","boundary","WrongParametersDontThrow","wrapper",
"MethodCallTests","boundary","TooLessParametersDontThrow","wrapper",
"MethodCallTests","boundary","TooManyParametersDontThrow","wrapper",
"MethodCallTests","boundary","OptionalParameters","wrapper",
"MethodCallTests","boundary","FluentDelegateConfiguration","controller stateless",
"MemoryTargetTests","pure-controller degenerate","MemoryTarget_LogLevelTest","controller stateless",
"MemoryTargetTests","pure-controller degenerate","MemoryTarget_ReconfigureTest_SameTarget_ExpectLogsEmptied","controller stateless",
"MemoryTargetTests","pure-controller degenerate","MemoryTarget_ClearLogsTest","controller stateless",
"MemoryTargetTests","pure-controller degenerate","MemoryTarget_NullMessageTest","controller stateless",
"MemoryTargetTests","pure-controller degenerate","MemoryTarget_EmptyMessageTest","controller stateless",
"FileTargetTests","commander boundary","SetupBuilder_WriteToFile","controller stateless",
"FileTargetTests","commander boundary","SimpleFileTest","command collaborator",
"FileTargetTests","commander boundary","SimpleFileDeleteTest","command collaborator",
"FileTargetTests","commander boundary","SimpleFileTestInRoot","command collaborator",
"FileTargetTests","commander boundary","SimpleFileWithSpecialCharsTest","command collaborator",
"FileTargetTests","commander boundary","SimpleFileWriteLogTest","command collaborator",
"FileTargetTests","commander boundary","SimpleFileTestWriteBom","command collaborator",
"FileTargetTests","commander boundary","NonExistingDriveShouldNotDelayMuch","command",
"FileTargetTests","commander boundary","RollingArchiveEveryMonth","command collaborator",
"FileTargetTests","commander boundary","DatedArchiveEveryMonth","command collaborator",
"FileTargetTests","commander boundary","CsvHeaderTest","command",
"FileTargetTests","commander boundary","DeleteFileOnStartTest","command collaborator",
"FileTargetTests","commander boundary","DeleteFileOnStartTest_noExceptionWhenMissing","wrapper stateless",
"FileTargetTests","commander boundary","ArchiveFileOnStartTests","command",
"FileTargetTests","commander boundary","ArchiveOldFileOnStartupAboveSize","command collaborator",
"FileTargetTests","commander boundary","ArchiveOldFileOnStartupAboveSizeWhenFileLocked","command collaborator",
"FileTargetTests","commander boundary","RetryFileOpenWhenFileLocked","command collaborator",
"FileTargetTests","commander boundary","ReplaceFileContentsOnEachWriteTest","command",
"FileTargetTests","commander boundary","ReplaceFileContentsOnEachWrite_CreateDirs","controller stateless",
"FileTargetTests","commander boundary","CreateDirsTest","command collaborator",
"FileTargetTests","commander boundary","AutoFlushTest","command collaborator",
"FileTargetTests","commander boundary","SequentialArchiveTest","wrapper stateless",
"FileTargetTests","commander boundary","SequentialArchiveTest_MaxArchiveFiles_0","wrapper stateless",
"FileTargetTests","commander boundary","ArchiveAboveSizeWithArchiveNumberingModeDate_maxfiles_o","command collaborator",
"FileTargetTests","commander boundary","DeleteArchiveFilesByDate","command collaborator",
"FileTargetTests","commander boundary","DeleteArchiveFilesByDateWithDateName","command collaborator",
"FileTargetTests","commander boundary","DateArchive_UsesDateFromCurrentTimeSource","command collaborator",
"FileTargetTests","commander boundary","DateArchive_UsesDateFromCurrentTimeSource_MaxArchiveDays","command",
"FileTargetTests","commander boundary","DateArchive_ArchiveOnceOnly","command collaborator",
"FileTargetTests","commander boundary","DateArchive_SkipPeriod","command collaborator",
"FileTargetTests","commander boundary","DateArchive_AllLoggersTransferToCurrentLogFile","controller stateless",
"FileTargetTests","commander boundary","DeleteArchiveFilesByDate_MaxArchiveFiles_0","command collaborator",
"FileTargetTests","commander boundary","DeleteArchiveFilesByDate_AlteredMaxArchive","command collaborator",
"FileTargetTests","commander boundary","RepeatingHeaderTest","command collaborator",
"FileTargetTests","commander boundary","RepeatingFooterTest","command",
"FileTargetTests","commander boundary","WriteHeaderOnStartupTest","command",
"FileTargetTests","commander boundary","RollingArchiveTest","command",
"FileTargetTests","commander boundary","RollingArchiveCompressionTest","command",
"FileTargetTests","commander boundary","RollingArchiveTests","wrapper stateless",
"FileTargetTests","commander boundary","RollingArchiveTest_MaxArchiveFiles_0","wrapper stateless",
"FileTargetTests","commander boundary","MultiFileWrite","command collaborator",
"FileTargetTests","commander boundary","BufferedMultiFileWrite","command collaborator",
"FileTargetTests","commander boundary","AsyncMultiFileWrite","command collaborator",
"FileTargetTests","commander boundary","DisposingFileTarget_WhenNotIntialized_ShouldNotThrow","controller stateless",
"FileTargetTests","commander boundary","FileTarget_ArchiveNumbering_DateAndSequence","wrapper stateless",
"FileTargetTests","commander boundary","FileTarget_ArchiveNumbering_DateAndSequence_archive_same_as_log_name","command",
"FileTargetTests","commander boundary","FileTarget_ArchiveNumbering_DateAndSequence_WithCompression","wrapper stateless",
"FileTargetTests","commander boundary","FileTarget_ArchiveNumbering_DateAndSequenceTests","controller stateless",
"FileTargetTests","commander boundary","FileTargetArchiveFileNameTest","command collaborator",
"FileTargetTests","commander boundary","FileTarget_InvalidFileNameCorrection","command collaborator",
"FileTargetTests","commander boundary","FileTarget_LogAndArchiveFilesWithSameName_ShouldArchive","command",
"FileTargetTests","commander boundary","FileTarget_Handle_Other_Files_That_Match_Archive_Format","command",
"FileTargetTests","commander boundary","SingleArchiveFileRollsCorrectly","command collaborator",
"FileTargetTests","commander boundary","ArchiveFileRollsCorrectly","command collaborator",
"FileTargetTests","commander boundary","ArchiveFileRollsCorrectly_ExistingArchives","command collaborator",
"FileTargetTests","commander boundary","FileTarget_ArchiveNumbering_remove_correct_order","controller stateless",
"FileTargetTests","commander boundary","FileTarget_ArchiveNumbering_remove_correct_wildcard","command collaborator",
"FileTargetTests","commander boundary","FileTarget_SameDirectory_MaxArchiveFiles_One","wrapper stateless",
"FileTargetTests","commander boundary","Generate100BytesLog","controller",
"FileTargetTests","commander boundary","FileTarget_WithDateAndSequenceArchiveNumbering_ShouldPadSequenceNumberInArchiveFileName","command",
"FileTargetTests","commander boundary","FileTarget_WithDateAndSequenceArchiveNumbering_ShouldRespectArchiveDateFormat","command",
"FileTargetTests","commander boundary","GenerateArchives","command collaborator",
"FileTargetTests","commander boundary","Dont_throw_Exception_when_archiving_is_enabled","wrapper stateless",
"FileTargetTests","commander boundary","Dont_throw_Exception_when_archiving_is_enabled_with_async","wrapper stateless",
"FileTargetTests","commander boundary","DatedArchiveForFileTargetWithMultipleFiles","command collaborator",
"FileTargetTests","commander boundary","LoggingShouldNotTriggerTypeResolveEventTest","wrapper stateless",
"FileTargetTests","commander boundary","MaxArchiveFilesWithDateFormatTest","wrapper stateless",
"FileTargetTests","commander boundary","HandleArchiveFilesMultipleContextMultipleTargetTest","wrapper stateless",
"FileTargetTests","commander boundary","HandleArchiveFilesMultipleContextSingleTargetTest_ascii","wrapper stateless",
"FileTargetTests","commander boundary","RelativeFileNaming_ShouldSuccess","command collaborator",
"FileTargetTests","commander boundary","RelativeFileNaming_DirectoryNavigation_ShouldSuccess","command collaborator",
"FileTargetTests","commander boundary","RelativeSequentialArchiveTest_MaxArchiveFiles_0","wrapper stateless",
"FileTargetTests","commander boundary","TestFilenameCleanup","controller stateless",
"FileTargetTests","commander boundary","TestCalculateNextWeekday","wrapper stateless",
"FileTargetTests","commander boundary","TestInitialBomValue","wrapper stateless",
"FileTargetTests","commander boundary","BatchErrorHandlingTest","controller stateless",
"FileTargetTests","commander boundary","BatchBufferOverflowTest","controller stateless",
"FileTargetTests","commander boundary","HandleArchiveFileAlreadyExistsTest_noBom","wrapper stateless",
"FileTargetTests","commander boundary","HandleArchiveFileAlreadyExistsTest_withBom","wrapper stateless",
"FileTargetTests","commander boundary","HandleArchiveFileAlreadyExistsTest_ascii","wrapper stateless",
"FileTargetTests","commander boundary","DontCrashWhenDateAndSequenceDoesntMatchFiles","controller stateless",
"FileTargetTests","commander boundary","ShouldArchiveOldFileOnStartupTest","controller stateless",
"FileTargetTests","commander boundary","ShouldNotArchiveWhenMeetingOldLogEventTimestamps","controller stateless",
"FileTargetTests","commander boundary","get","wrapper stateless",
"FileTargetTests","commander boundary","get","collaborator incidental",
"FileTargetTests","commander boundary","get","collaborator incidental",
"FileTargetTests","commander boundary","get","collaborator incidental",
"FileTargetTests","commander boundary","get","wrapper stateless",
"FileTargetTests","commander boundary","get","wrapper stateless",
"FileTargetTests","commander boundary","get","collaborator incidental",
"FileTargetTests","commander boundary","get","wrapper stateless",
"EventLogTargetTests","degenerate","EventLogSource_AppDomainFriendlyName","wrapper stateless",
"EventLogTargetTests","degenerate","MaxMessageLengthShouldBe16384_WhenNotSpecifyAnyOption","controller",
"EventLogTargetTests","degenerate","MaxMessageLengthShouldBeAsSpecifiedOption","controller stateless",
"EventLogTargetTests","degenerate","ConfigurationShouldThrowException_WhenMaxMessageLengthIsNegativeOrZero","wrapper stateless",
"EventLogTargetTests","degenerate","Configuration_ShouldThrowException_WhenMaxKilobytesIsInvalid","wrapper stateless",
"EventLogTargetTests","degenerate","MaxKilobytes_ShouldThrowException_WhenMaxKilobytesIsInvalid","wrapper stateless",
"EventLogTargetTests","degenerate","ConfigurationMaxKilobytes_ShouldBeAsSpecified_WhenMaxKilobytesIsValid","controller stateless",
"EventLogTargetTests","degenerate","MaxKilobytes_ShouldBeAsSpecified_WhenValueIsValid","wrapper stateless",
"EventLogTargetTests","degenerate","ShouldSetMaxKilobytes_WhenNeeded","set collaborator",
"EventLogTargetTests","degenerate","ShouldThrowException_WhenMaxMessageLengthSetNegativeOrZero","wrapper stateless",
"EventLogTargetTests","degenerate","TruncatedMessagesShouldBeWrittenAtCorrenpondingNLogLevel","command collaborator",
"EventLogTargetTests","degenerate","SplitMessagesShouldBeWrittenAtCorrenpondingNLogLevel","wrapper",
"EventLogTargetTests","degenerate","WriteEventLogEntryLargerThanMaxMessageLengthWithOverflowTruncate_TruncatesTheMessage","command collaborator",
"EventLogTargetTests","degenerate","WriteEventLogEntryEqualToMaxMessageLengthWithOverflowTruncate_TheMessageIsNotTruncated","command collaborator",
"EventLogTargetTests","degenerate","WriteEventLogEntryLargerThanMaxMessageLengthWithOverflowSplitEntries_TheMessageShouldBeSplit","command collaborator",
"EventLogTargetTests","degenerate","WriteEventLogEntryEqualToMaxMessageLengthWithOverflowSplitEntries_TheMessageShouldBeSplitInTwoChunks","command collaborator",
"EventLogTargetTests","degenerate","WriteEventLogEntryEqualToMaxMessageLengthWithOverflowSplitEntries_TheMessageIsNotSplit","command collaborator",
"EventLogTargetTests","degenerate","WriteEventLogEntryEqualToMaxMessageLengthWithOverflowDiscard_TheMessageIsWritten","command collaborator",
"EventLogTargetTests","degenerate","WriteEventLogEntryLargerThanMaxMessageLengthWithOverflowDiscard_TheMessageIsNotWritten","wrapper",
"EventLogTargetTests","degenerate","WriteEventLogEntry_WithoutSource_WillBeDiscarded","controller stateless",
"EventLogTargetTests","degenerate","WriteEventLogEntry_WillRecreate_WhenWrongLogName","controller stateless",
"EventLogTargetTests","degenerate","WriteEventLogEntry_WillComplain_WhenWrongLogName","controller stateless",
"EventLogTargetTests","degenerate","WriteEventLogEntryWithDynamicSource","command collaborator",
"EventLogTargetTests","degenerate","LogEntryWithStaticEventIdAndCategoryInTargetLayout","controller stateless",
"EventLogTargetTests","degenerate","LogEntryWithDynamicEventIdAndCategory","controller stateless",
"EventLogTargetTests","degenerate","AssertWrittenMessage","controller stateless",
"EventLogTargetTests","degenerate","AssertWrittenMessage","controller stateless",
"EventLogTargetTests","degenerate","CreateLogEventWithDynamicSource","factory wrapper stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","SingleLineString_Test","wrapper stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","MultiLineString_Test","wrapper stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","StringWithTabBackSpaceFormfeed_Test","wrapper stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","StringWithSlashAndQuotes_Test","wrapper stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","SerializeUnicode_test","wrapper stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","SerializeUnicodeInAnomObject_test","wrapper stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","ReferenceLoopInDictionary_Test","controller stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","ReferenceLoopInList_Test","controller stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","InfiniteLoop_Test","wrapper stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","StringWithMixedControlCharacters_Test","wrapper stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","SerializeNumber_Test","wrapper stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","SerializeBool_Test","wrapper stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","SerializeNumberDecimal_Test","wrapper stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","SerializeDateTime_Test","controller stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","SerializeDateTime_Test2","wrapper stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","SerializeDateTimeOffset_Test","wrapper stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","SerializeTime_Test","wrapper stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","SerializeTime2_Test","wrapper stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","SerializeTime3_Test","wrapper stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","SerializeEmptyDict_Test","wrapper stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","SerializeDict_Test","controller stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","SerializeCustomNullDict_Test","controller stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","SerializeTrickyDict_Test","controller stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","SerializeExpandoDict_Test","controller stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","SerializEmptyExpandoDict_Test","wrapper stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","SerializeReadOnlyExpandoDict_Test","controller stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","SerializeIntegerKeyDict_Test","controller stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","SerializeEnumKeyDict_Test","controller stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","SerializeObjectKeyDict_Test","wrapper stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","SerializeBadStringKeyDict_Test","controller stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","SerializeNull_Test","wrapper stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","SerializeGuid_Test","controller stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","SerializeEnum_Test","wrapper stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","SerializeFlagEnum_Test","wrapper stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","SerializeObject_Test","wrapper stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","SerializeRecusiveObject_Test","wrapper stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","SerializeListObject_Test","wrapper stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","SerializeNoPropsObject_Test","wrapper stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","SerializeObjectWithExceptionAndPrivateSetter_Test","wrapper stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","SerializeValueTuple_Test","wrapper stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","SerializeAnonymousObject_Test","wrapper stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","SerializeExpandoObject_Test","wrapper stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","SerializeDynamicObject_Test","wrapper stateless",
"DefaultJsonSerializerTestsBase","boundary degenerate","SingleItemOptimizedHashSetTest","controller stateless",
"DefaultJsonSerializerLegacyTests","entity boundary","DefaultJsonSerializerLegacyTests","constructor",
"DefaultJsonSerializerLegacyTests","entity boundary","SerializeObject","property non-void-command collaborator",
