Class Name,Class Stereotype,Method Name,Method Stereotype
"lnav_view_stack","degenerate","insert_row","controller stateless"
"lnav_view_stack","degenerate","update_row","wrapper stateless"
"from_sqlite<std::shared_ptr<lnav::pcre2pp::code>>","pure-controller degenerate small-class","operator()","controller stateless"
"hist_index_delegate","commander boundary","hist_index_delegate::hist_index_delegate","constructor"
"hist_index_delegate","commander boundary","hist_index_delegate::index_start","command collaborator"
"hist_index_delegate","commander boundary","hist_index_delegate::index_line","command collaborator"
"hist_index_delegate","commander boundary","hist_index_delegate::index_complete","command collaborator"
"pretty_sub_source","commander boundary","set_indents","set"
"pretty_sub_source","commander boundary","set_sections_root","set collaborator"
"pretty_sub_source","commander boundary","text_crumbs_for_line","command collaborator"
"view_colors","unclassified","attrs_for_role","get property wrapper"
"view_colors","unclassified","color_for_ident","controller stateless"
"view_colors","unclassified","attrs_for_ident","controller stateless"
"view_colors","unclassified","attrs_for_ident","controller stateless"
"view_colors","unclassified","attrs_for_level","get collaborator"
"view_colors","unclassified","ansi_to_theme_color","get"
"view_colors","unclassified","get_role_attrs","get wrapper"
"view_colors","unclassified","view_colors::singleton","incidental"
"view_colors","unclassified","view_colors::view_colors","constructor"
"view_colors","unclassified","view_colors::init","command collaborator"
"view_colors","unclassified","view_colors::to_attrs","controller stateless"
"view_colors","unclassified","view_colors::init_roles","command collaborator"
"view_colors","unclassified","view_colors::ensure_color_pair","property non-void-command collaborator"
"view_colors","unclassified","view_colors::ensure_color_pair","controller stateless"
"view_colors","unclassified","view_colors::ensure_color_pair","controller stateless"
"view_colors","unclassified","view_colors::match_color","get property collaborator"
"view_colors","unclassified","view_colors::color_for_ident","property controller"
"view_colors","unclassified","view_colors::attrs_for_ident","controller stateless"
"action_broadcaster","boundary small-class","operator()","wrapper"
"screen_curses","boundary","log_crash_recover","wrapper"
"screen_curses","boundary","~screen_curses","destructor"
"screen_curses","boundary","screen_curses","copy-constructor"
"screen_curses","boundary","operator=","get set"
"screen_curses","boundary","get_window","get collaborator"
"screen_curses","boundary","screen_curses","constructor"
"screen_curses","boundary","screen_curses::create","controller stateless"
"ui_listener","pure-controller degenerate small-class","ui_listener","constructor"
"ui_listener","pure-controller degenerate small-class","reload_config","controller stateless"
"utf_to_display_adjustment","empty","utf_to_display_adjustment","constructor"
"unique_path_generator","small-class","unique_path_generator::add_source","controller"
"unique_path_generator","small-class","unique_path_generator::generate","command collaborator"
"unique_path_source","boundary data-class","set_unique_path","set"
"unique_path_source","boundary data-class","get_unique_path","get collaborator"
"unique_path_source","boundary data-class","get_path_prefix","get collaborator"
"unique_path_source","boundary data-class","set_path_prefix","set collaborator"
"top_sys_status_source","data-provider lazy-class small-class","top_sys_status_source","constructor"
"top_sys_status_source","data-provider lazy-class small-class","statusview_fields","incidental"
"top_sys_status_source","data-provider lazy-class small-class","statusview_value_for_field","get collaborator"
"interrupt_timer","unclassified","timer::interrupt_timer::interrupt_timer","constructor"
"interrupt_timer","unclassified","timer::interrupt_timer::arm_timer","property set collaborator"
"interrupt_timer","unclassified","timer::interrupt_timer::is_armed","get"
"interrupt_timer","unclassified","timer::interrupt_timer::disarm_timer","command"
"interrupt_timer","unclassified","timer::interrupt_timer::~interrupt_timer","destructor"
"timeline_status_source","data-provider boundary lazy-class","timeline_status_source","constructor"
"timeline_status_source","data-provider boundary lazy-class","statusview_fields","incidental"
"timeline_status_source","data-provider boundary lazy-class","statusview_value_for_field","get collaborator"
"timeline_status_source","data-provider boundary lazy-class","get_description","get collaborator"
"timeline_source","boundary","timeline_source::timeline_source","constructor"
"timeline_source","boundary","timeline_source::list_input_handle_key","predicate non-void-command collaborator"
"timeline_source","boundary","timeline_source::text_handle_mouse","controller stateless"
"timeline_source","boundary","timeline_source::get_time_bounds_for","property non-void-command collaborator"
"timeline_source","boundary","timeline_source::text_line_count","property non-void-command"
"timeline_source","boundary","timeline_source::text_value_for_line","void-accessor command collaborator"
"timeline_source","boundary","timeline_source::text_attrs_for_line","void-accessor command collaborator"
"timeline_source","boundary","timeline_source::text_size_for_line","get collaborator"
"timeline_source","boundary","timeline_source::rebuild_indexes","command collaborator"
"timeline_source","boundary","timeline_source::row_for_time","property non-void-command collaborator"
"timeline_source","boundary","timeline_source::time_for_row","get property non-void-command collaborator"
"timeline_source","boundary","timeline_source::text_line_width","get collaborator"
"timeline_source","boundary","timeline_source::text_selection_changed","command collaborator"
"timeline_source","boundary","timeline_source::text_filters_changed","controller stateless"
"timeline_source","boundary","timeline_source::get_filtered_count","get"
"timeline_source","boundary","timeline_source::get_filtered_count_for","get"
"timeline_source","boundary","timeline_source::text_crumbs_for_line","command collaborator"
"timeline_preview_overlay","entity boundary small-class","timeline_preview_overlay::list_overlay_menu","property non-void-command collaborator"
"vt52_escape_map","data-provider small-class","operator[]","property collaborator"
"vt52_escape_map","data-provider small-class","operator[]","property"
"vt52_escape_map","data-provider small-class","vt52_escape_map","constructor"
"flattened_json_string","empty","flattened_json_string","constructor"
"basic_file_iterator_access","data-provider boundary small-class","basic_file_iterator_access","constructor"
"basic_file_iterator_access","data-provider boundary small-class","deref","property collaborator"
"basic_file_iterator_access","data-provider boundary small-class","eq","property collaborator"
"expected<T,Error,typenamestd::enable_if<!std::is_default_constructible<T>::value>::type>","data-provider boundary","expected","constructor"
"expected<T,Error,typenamestd::enable_if<!std::is_default_constructible<T>::value>::type>","data-provider boundary","expected","constructor"
"expected<T,Error,typenamestd::enable_if<!std::is_default_constructible<T>::value>::type>","data-provider boundary","has_value","property wrapper"
"expected<T,Error,typenamestd::enable_if<!std::is_default_constructible<T>::value>::type>","data-provider boundary","operatorbool","unclassified"
"expected<T,Error,typenamestd::enable_if<!std::is_default_constructible<T>::value>::type>","data-provider boundary","operator!","predicate"
"expected<T,Error,typenamestd::enable_if<!std::is_default_constructible<T>::value>::type>","data-provider boundary","value","get collaborator"
"expected<T,Error,typenamestd::enable_if<!std::is_default_constructible<T>::value>::type>","data-provider boundary","value","get collaborator"
"expected<T,Error,typenamestd::enable_if<!std::is_default_constructible<T>::value>::type>","data-provider boundary","error","get collaborator"
"expected<T,Error,typenamestd::enable_if<!std::is_default_constructible<T>::value>::type>","data-provider boundary","error","get collaborator"
"range_streambuf","data-provider boundary","range_streambuf","constructor"
"range_streambuf","data-provider boundary","underflow","get property set collaborator"
"range_streambuf","data-provider boundary","uflow","property set collaborator"
"range_streambuf","data-provider boundary","showmanyc","property wrapper"
"range_streambuf","data-provider boundary","pbackfail","property wrapper"
"ignore_iterator","data-provider data-class","operator=","get collaborator"
"ignore_iterator","data-provider data-class","operator=","get"
"ignore_iterator","data-provider data-class","operator*","get collaborator"
"ignore_iterator","data-provider data-class","operator*","get"
"ignore_iterator","data-provider data-class","operator++","get collaborator"
"ignore_iterator","data-provider data-class","operator++","get"
"scanner<discard_type<T>>","entity boundary small-class","scan","property non-void-command collaborator"
"until_pred","small-class","until_pred","constructor"
"until_pred","small-class","until_pred","constructor"
"until_pred","small-class","operator()","property controller"
"until_pred","small-class","is_multibyte","predicate"
"xterm_mouse","boundary","~xterm_mouse","destructor"
"xterm_mouse","boundary","is_enabled","get"
"xterm_mouse","boundary","set_behavior","set collaborator"
"xterm_mouse","boundary","get_behavior","get collaborator"
"xterm_mouse","boundary","xterm_mouse::handle_mouse","controller"
"xterm_mouse","boundary","xterm_mouse::set_enabled","set"
"xterm_mouse","boundary","xterm_mouse::is_available","wrapper stateless"
"lnav_behavior","commander boundary small-class","lnav_behavior::mouse_event","command collaborator"
"integer_scanner","unclassified","skip_preceding_whitespace","incidental"
"integer_scanner","unclassified","parse","property non-void-command collaborator"
"integer_scanner","unclassified","scan","property non-void-command collaborator"
"integer_scanner","unclassified","integer_scanner<T>::parse_base_prefix","controller stateless"
"integer_scanner","unclassified","integer_scanner<T>::_parse_int","property set collaborator"
"integer_scanner","unclassified","integer_scanner<T>::_parse_int_impl","controller stateless"
"float_scanner","entity boundary","parse","property set collaborator"
"float_scanner","entity boundary","scan","property non-void-command collaborator"
"float_scanner","entity boundary","_read_float","property non-void-command collaborator"
"float_scanner","entity boundary","float_scanner<T>::_read_float_impl","property wrapper"
"basic_skipws_iterator","data-provider data-class","operator=","get"
"basic_skipws_iterator","data-provider data-class","operator*","get"
"basic_skipws_iterator","data-provider data-class","operator++","get"
"from_sqlite<text_filter::type_t>","boundary degenerate small-class","operator()","wrapper stateless"
"is_space_predicate","data-provider","is_space_predicate","constructor"
"is_space_predicate","data-provider","operator()","predicate controller"
"is_space_predicate","data-provider","is_localized","predicate"
"is_space_predicate","data-provider","is_multibyte","predicate"
"bool_scanner","small-class","parse","property set collaborator"
"bool_scanner","small-class","scan","property controller"
"url_loader","entity boundary small-class","url_loader","constructor"
"url_loader","entity boundary small-class","get_path","get collaborator"
"url_loader","entity boundary small-class","complete","property non-void-command collaborator"
"subrange_data<I,S,true>","data-provider boundary data-class small-class","subrange_data","constructor"
"subrange_data<I,S,true>","data-provider boundary data-class small-class","get_size","get collaborator"
"from_sqlite<vtab_types::nullable<T>>","boundary degenerate small-class","operator()","collaborator incidental"
"string_scanner","unclassified","parse","property non-void-command collaborator"
"string_scanner","unclassified","scan","property non-void-command collaborator"
"string_scanner","unclassified","do_scan","controller stateless"
"non_reconstructed_scan_result","controller lazy-class","non_reconstructed_scan_result","constructor"
"non_reconstructed_scan_result","controller lazy-class","operator=","get controller"
"non_reconstructed_scan_result","controller lazy-class","operator=","get controller"
"non_reconstructed_scan_result","controller lazy-class","reconstruct","controller stateless"
"intermediary_scan_result","degenerate small-class","intermediary_scan_result","constructor"
"intermediary_scan_result","degenerate small-class","reconstruct","incidental"
"scan_result_base_wrapper","boundary small-class","scan_result_base_wrapper","constructor"
"scan_result_base_wrapper","boundary small-class","set_base","collaborator"
"scan_result_base_wrapper","boundary small-class","set_base","wrapper"
"wrapped_error","data-provider small-class","wrapped_error","constructor"
"wrapped_error","data-provider small-class","error","get collaborator"
"wrapped_error","data-provider small-class","operatorbool","unclassified"
"range_wrapper","lazy-class degenerate","range_wrapper","constructor"
"range_wrapper","lazy-class degenerate","range_wrapper","copy-constructor"
"range_wrapper","lazy-class degenerate","operator=","get controller"
"range_wrapper","lazy-class degenerate","range_wrapper","copy-constructor"
"range_wrapper","lazy-class degenerate","operator=","get controller"
"range_wrapper","lazy-class degenerate","begin","collaborator incidental"
"range_wrapper","lazy-class degenerate","empty","predicate"
"range_wrapper","lazy-class degenerate","advance","wrapper stateless"
"range_wrapper","lazy-class degenerate","advance_to","wrapper stateless"
"range_wrapper","lazy-class degenerate","advance_to","collaborator incidental"
"range_wrapper","lazy-class degenerate","begin_underlying","controller stateless"
"range_wrapper","lazy-class degenerate","range_underlying","controller stateless"
"range_wrapper","lazy-class degenerate","data","wrapper stateless"
"range_wrapper_storage<T,false>","data-provider boundary data-class small-class","range_wrapper_storage","constructor"
"range_wrapper_storage<T,false>","data-provider boundary data-class small-class","get","get collaborator"
"range_wrapper_storage<T,false>","data-provider boundary data-class small-class","get","get collaborator"
"fn","boundary degenerate","operator()","wrapper stateless"
"fn","boundary degenerate","operator()","wrapper stateless"
"fn","boundary degenerate","operator()","wrapper stateless"
"fn","boundary degenerate","operator()","wrapper stateless"
"fn","boundary degenerate","operator()","wrapper stateless"
"fn","boundary degenerate","operator()","wrapper stateless"
"fn","boundary degenerate","operator()","wrapper stateless"
"fn","boundary degenerate","operator()","wrapper stateless"
"fn","boundary degenerate","operator()","wrapper stateless"
"fn","boundary degenerate","operator()","wrapper stateless"
"fn","boundary degenerate","operator()","wrapper stateless"
"fn","boundary degenerate","operator()","wrapper stateless"
"fn","boundary degenerate","operator()","wrapper stateless"
"fn","boundary degenerate","operator()","wrapper stateless"
"fn","boundary degenerate","operator()","wrapper stateless"
"basic_empty_parse_context","degenerate","basic_empty_parse_context","constructor"
"basic_empty_parse_context","degenerate","should_skip_ws","property set collaborator"
"basic_empty_parse_context","degenerate","should_read_literal","incidental"
"basic_empty_parse_context","degenerate","check_literal","incidental"
"basic_empty_parse_context","degenerate","check_literal","incidental"
"basic_empty_parse_context","degenerate","check_literal_cp","incidental"
"basic_empty_parse_context","degenerate","good","predicate"
"basic_empty_parse_context","degenerate","operatorbool","unclassified"
"basic_empty_parse_context","degenerate","advance_char","empty"
"basic_empty_parse_context","degenerate","advance_cp","collaborator incidental"
"basic_empty_parse_context","degenerate","next_char","wrapper stateless"
"basic_empty_parse_context","degenerate","next_cp","wrapper stateless"
"basic_empty_parse_context","degenerate","chars_left","wrapper stateless"
"basic_empty_parse_context","degenerate","cp_left","wrapper stateless"
"basic_empty_parse_context","degenerate","can_peek_char","incidental"
"basic_empty_parse_context","degenerate","can_peek_cp","incidental"
"basic_empty_parse_context","degenerate","peek_char","wrapper stateless"
"basic_empty_parse_context","degenerate","peek_cp","wrapper stateless"
"basic_empty_parse_context","degenerate","check_arg_begin","incidental"
"basic_empty_parse_context","degenerate","check_arg_end","incidental"
"basic_empty_parse_context","degenerate","check_arg_id","empty"
"basic_empty_parse_context","degenerate","arg_begin","empty"
"basic_empty_parse_context","degenerate","arg_end","empty"
"basic_empty_parse_context","degenerate","arg_handled","non-void-command collaborator"
"basic_empty_parse_context","degenerate","locale","get collaborator"
"basic_empty_parse_context","degenerate","parse","property controller"
"basic_empty_parse_context","degenerate","has_arg_id","incidental"
"basic_empty_parse_context","degenerate","parse_arg_id","property collaborator"
"basic_empty_parse_context","degenerate","reset_args_left","command"
"parse_context_base","data-class small-class","next_arg_id","property set"
"parse_context_base","data-class small-class","check_arg_id","property set collaborator"
"view_curses","unclassified","do_update","predicate set"
"view_curses","unclassified","set_needs_update","set"
"view_curses","unclassified","get_needs_update","get"
"view_curses","unclassified","add_child_view","get non-void-command"
"view_curses","unclassified","set_default_role","set collaborator"
"view_curses","unclassified","set_visible","set"
"view_curses","unclassified","is_visible","get"
"view_curses","unclassified","set_y","set"
"view_curses","unclassified","get_y","get"
"view_curses","unclassified","set_x","set"
"view_curses","unclassified","get_x","get"
"view_curses","unclassified","set_width","set"
"view_curses","unclassified","get_width","get"
"view_curses","unclassified","view_curses::handle_mouse","predicate set collaborator"
"view_curses","unclassified","view_curses::contains","predicate controller"
"view_curses","unclassified","view_curses::awaiting_user_input","wrapper stateless"
"view_curses","unclassified","view_curses::mvwattrline","controller stateless"
"basic_owning_file","boundary","basic_owning_file","constructor"
"basic_owning_file","boundary","basic_owning_file","constructor"
"basic_owning_file","boundary","~basic_owning_file","destructor"
"basic_owning_file","boundary","open","predicate non-void-command collaborator"
"basic_owning_file","boundary","open","predicate non-void-command collaborator"
"basic_owning_file","boundary","close","command"
"basic_owning_file","boundary","is_open","controller stateless"
"basic_file","boundary degenerate small-class","basic_file","constructor"
"basic_file","boundary degenerate small-class","basic_file","copy-constructor"
"basic_file","boundary degenerate small-class","operator=","wrapper stateless"
"basic_mapped_file","data-provider boundary","basic_mapped_file","constructor"
"basic_mapped_file","data-provider boundary","begin","property collaborator"
"basic_mapped_file","data-provider boundary","end","property collaborator"
"basic_mapped_file","data-provider boundary","data","property collaborator"
"basic_mapped_file","data-provider boundary","size","property collaborator"
"basic_mapped_file","data-provider boundary","buffer","property collaborator"
"basic_mapped_file","data-provider boundary","wrap","property collaborator"
"native_file_handle","boundary degenerate small-class","native_file_handle::invalid","collaborator incidental"
"basic_args","data-provider boundary","check_id","property collaborator"
"basic_args","data-provider boundary","max_size","property collaborator"
"basic_args","data-provider boundary","is_packed","property collaborator"
"basic_args","data-provider boundary","type","property collaborator"
"basic_args","data-provider boundary","set_data","set collaborator"
"basic_args","data-provider boundary","set_data","set collaborator"
"basic_args","data-provider boundary","do_get","property collaborator"
"string_view_scanner","small-class","scan","property non-void-command collaborator"
"string_view_scanner","small-class","do_scan","controller stateless"
"Table","boundary","getFirstConst","controller stateless"
"Table","boundary","getFirstConst","collaborator incidental"
"Table","boundary","keyToIdx","void-accessor wrapper"
"Table","boundary","next","void-accessor"
"Table","boundary","nextWhileLess","unclassified"
"Table","boundary","shiftUp","command collaborator"
"Table","boundary","shiftDown","command"
"Table","boundary","findIdx","property collaborator"
"Table","boundary","cloneData","wrapper"
"Table","boundary","insert_move","command collaborator"
"Table","boundary","Table","constructor"
"Table","boundary","Table","constructor"
"Table","boundary","Table","constructor"
"Table","boundary","Table","constructor"
"Table","boundary","Table","copy-constructor"
"Table","boundary","operator=","get non-void-command"
"Table","boundary","Table","copy-constructor"
"Table","boundary","operator=","get non-void-command collaborator"
"Table","boundary","swap","wrapper"
"Table","boundary","clear","command"
"Table","boundary","~Table","destructor"
"Table","boundary","operator==","predicate collaborator"
"Table","boundary","operator!=","predicate"
"Table","boundary","operator[]","get non-void-command collaborator"
"Table","boundary","operator[]","get non-void-command collaborator"
"Table","boundary","insert","command collaborator"
"Table","boundary","insert","command collaborator"
"Table","boundary","emplace","property non-void-command collaborator"
"Table","boundary","emplace_hint","property non-void-command collaborator"
"Table","boundary","try_emplace","property non-void-command collaborator"
"Table","boundary","try_emplace","property non-void-command collaborator"
"Table","boundary","try_emplace","property non-void-command collaborator"
"Table","boundary","try_emplace","property non-void-command collaborator"
"Table","boundary","insert_or_assign","property non-void-command collaborator"
"Table","boundary","insert_or_assign","property non-void-command collaborator"
"Table","boundary","insert_or_assign","property non-void-command collaborator"
"Table","boundary","insert_or_assign","property non-void-command collaborator"
"Table","boundary","insert","property non-void-command collaborator"
"Table","boundary","insert","property non-void-command collaborator"
"Table","boundary","insert","property non-void-command collaborator"
"Table","boundary","insert","property non-void-command collaborator"
"Table","boundary","count","property collaborator"
"Table","boundary","count","property collaborator"
"Table","boundary","contains","predicate collaborator"
"Table","boundary","contains","property collaborator"
"Table","boundary","at","property non-void-command collaborator"
"Table","boundary","at","property collaborator"
"Table","boundary","find","property collaborator"
"Table","boundary","find","property collaborator"
"Table","boundary","find","property collaborator"
"Table","boundary","find","property non-void-command collaborator"
"Table","boundary","find","property non-void-command collaborator"
"Table","boundary","find","property non-void-command collaborator"
"Table","boundary","begin","property non-void-command collaborator"
"Table","boundary","begin","property collaborator"
"Table","boundary","cbegin","property collaborator"
"Table","boundary","end","property wrapper"
"Table","boundary","end","property collaborator"
"Table","boundary","cend","property wrapper"
"Table","boundary","erase","wrapper stateless"
"Table","boundary","erase","property set collaborator"
"Table","boundary","erase","property non-void-command collaborator"
"Table","boundary","rehash","command"
"Table","boundary","reserve","command"
"Table","boundary","compact","command"
"Table","boundary","size","get"
"Table","boundary","max_size","incidental"
"Table","boundary","empty","predicate"
"Table","boundary","max_load_factor","incidental"
"Table","boundary","load_factor","property"
"Table","boundary","mask","get"
"Table","boundary","calcMaxNumElementsAllowed","wrapper stateless"
"Table","boundary","calcNumBytesInfo","incidental"
"Table","boundary","calcNumElementsWithBuffer","property collaborator"
"Table","boundary","calcNumBytesTotal","property collaborator"
"Table","boundary","reserve","command collaborator"
"Table","boundary","rehashPowerOfTwo","command"
"Table","boundary","throwOverflowError","wrapper stateless"
"Table","boundary","try_emplace_impl","property non-void-command collaborator"
"Table","boundary","insertOrAssignImpl","property non-void-command collaborator"
"Table","boundary","initData","command collaborator"
"Table","boundary","insertKeyPrepareEmptySpot","property non-void-command collaborator"
"Table","boundary","try_increase_info","predicate non-void-command collaborator"
"Table","boundary","increase_size","predicate non-void-command collaborator"
"Table","boundary","nextHashMultiplier","set"
"Table","boundary","destroy","wrapper"
"Table","boundary","init","command"
"WrapHash","empty","WrapHash","constructor"
"subrange_data","data-provider boundary small-class","subrange_data","constructor"
"subrange_data","data-provider boundary small-class","subrange_data","constructor"
"subrange_data","data-provider boundary small-class","get_size","property wrapper"
"hash<std::shared_ptr<T>>","pure-controller degenerate small-class","operator()","controller stateless"
"hash<std::basic_string_view<CharT>>","pure-controller degenerate small-class","operator()","controller stateless"
"NodeAllocator<T,MinSize,MaxSize,true>","boundary degenerate small-class","addOrFree","wrapper stateless"
"BulkPoolAllocator","boundary","BulkPoolAllocator","copy-constructor"
"BulkPoolAllocator","boundary","BulkPoolAllocator","copy-constructor"
"BulkPoolAllocator","boundary","operator=","get non-void-command"
"BulkPoolAllocator","boundary","operator=","get"
"BulkPoolAllocator","boundary","~BulkPoolAllocator","destructor"
"BulkPoolAllocator","boundary","reset","command collaborator"
"BulkPoolAllocator","boundary","allocate","property set collaborator"
"BulkPoolAllocator","boundary","deallocate","set collaborator"
"BulkPoolAllocator","boundary","addOrFree","command"
"BulkPoolAllocator","boundary","swap","wrapper"
"BulkPoolAllocator","boundary","calcNumElementsToAlloc","property collaborator"
"BulkPoolAllocator","boundary","add","command"
"BulkPoolAllocator","boundary","performAllocation","get non-void-command collaborator"
"ReferenceResolver","commander","store_anchors_and_refs","command"
"ReferenceResolver","commander","count_anchors_and_refs","property non-void-command"
"ReferenceResolver","commander","_store_anchors_and_refs","command"
"ReferenceResolver","commander","lookup_","property non-void-command collaborator"
"ReferenceResolver","commander","resolve","command"
"ParserOptions","data-class small-class","locations","get set"
"ParserOptions","data-class small-class","locations","predicate"
"stack","boundary","stack","constructor"
"stack","boundary","stack","constructor"
"stack","boundary","~stack","destructor"
"stack","boundary","stack","copy-constructor"
"stack","boundary","stack","constructor"
"stack","boundary","stack","copy-constructor"
"stack","boundary","stack","constructor"
"stack","boundary","operator=","get non-void-command"
"stack","boundary","operator=","get non-void-command"
"stack","boundary","size","get"
"stack","boundary","empty","property"
"stack","boundary","capacity","get"
"stack","boundary","clear","set"
"stack","boundary","resize","set"
