Class Name,Class Stereotype,Method Name,Method Stereotype
"HIterator","small-class","HIterator::HIterator","constructor"
"HIterator","small-class","HIterator::~HIterator","destructor"
"HIterator","small-class","HIterator::return_val","set"
"HIterator","small-class","HIterator::next","predicate non-void-command"
"KIterator","small-class","KIterator::KIterator","constructor"
"KIterator","small-class","KIterator::~KIterator","destructor"
"KIterator","small-class","KIterator::return_val","set"
"KIterator","small-class","KIterator::next","predicate non-void-command collaborator"
"BinlogQueue","boundary","min_seq","get"
"BinlogQueue","boundary","max_seq","get"
"BinlogQueue","boundary","BinlogQueue::BinlogQueue","constructor"
"BinlogQueue","boundary","BinlogQueue::~BinlogQueue","destructor"
"BinlogQueue","boundary","BinlogQueue::stats","property controller"
"BinlogQueue","boundary","BinlogQueue::begin","set"
"BinlogQueue","boundary","BinlogQueue::rollback","set"
"BinlogQueue","boundary","BinlogQueue::commit","property non-void-command collaborator"
"BinlogQueue","boundary","BinlogQueue::add_log","set collaborator"
"BinlogQueue","boundary","BinlogQueue::add_log","controller"
"BinlogQueue","boundary","BinlogQueue::Put","command collaborator"
"BinlogQueue","boundary","BinlogQueue::Delete","command collaborator"
"BinlogQueue","boundary","BinlogQueue::find_next","property collaborator"
"BinlogQueue","boundary","BinlogQueue::find_min","property collaborator"
"BinlogQueue","boundary","BinlogQueue::find_last","controller stateless"
"BinlogQueue","boundary","BinlogQueue::get","property collaborator"
"BinlogQueue","boundary","BinlogQueue::update","property non-void-command collaborator"
"BinlogQueue","boundary","BinlogQueue::del","property non-void-command collaborator"
"BinlogQueue","boundary","BinlogQueue::flush","command"
"BinlogQueue","boundary","BinlogQueue::del_range","property controller"
"BinlogQueue","boundary","BinlogQueue::log_clean_thread_func","controller stateless"
"BinlogQueue","boundary","BinlogQueue::clean_obsolete_binlogs","command"
"BinlogQueue","boundary","BinlogQueue::merge","controller"
"Binlog","data-provider","Binlog","constructor"
"Binlog","data-provider","data","property"
"Binlog","data-provider","size","property"
"Binlog","data-provider","repr","get"
"Binlog","data-provider","Binlog::Binlog","constructor"
"Binlog","data-provider","Binlog::seq","property"
"Binlog","data-provider","Binlog::type","get"
"Binlog","data-provider","Binlog::cmd","get"
"Binlog","data-provider","Binlog::key","property collaborator"
"Binlog","data-provider","Binlog::load","property non-void-command collaborator"
"Binlog","data-provider","Binlog::load","property non-void-command collaborator"
"Binlog","data-provider","Binlog::load","property non-void-command"
"Binlog","data-provider","Binlog::dumps","property controller"
"MyApplication","commander boundary degenerate","MyApplication::welcome","wrapper stateless"
"MyApplication","commander boundary degenerate","MyApplication::usage","wrapper stateless"
"MyApplication","commander boundary degenerate","MyApplication::run","command collaborator"
"Slave","unclassified","connected","predicate"
"Slave","unclassified","Slave::Slave","constructor"
"Slave","unclassified","Slave::~Slave","destructor"
"Slave","unclassified","Slave::stats","property controller"
"Slave","unclassified","Slave::start","command"
"Slave","unclassified","Slave::stop","set"
"Slave","unclassified","Slave::set_id","set"
"Slave","unclassified","Slave::migrate_old_status","command"
"Slave","unclassified","Slave::status_key","property"
"Slave","unclassified","Slave::load_status","command"
"Slave","unclassified","Slave::save_status","command"
"Slave","unclassified","Slave::connect","property non-void-command collaborator"
"Slave","unclassified","Slave::_run_thread","property controller"
"Slave","unclassified","Slave::proc","property non-void-command collaborator"
"Slave","unclassified","Slave::proc_noop","property set collaborator"
"Slave","unclassified","Slave::proc_copy","property non-void-command collaborator"
"Slave","unclassified","Slave::proc_sync","property non-void-command collaborator"
"ProcWorker","pure-controller degenerate small-class","~ProcWorker","destructor"
"ProcWorker","pure-controller degenerate small-class","ProcWorker::ProcWorker","constructor"
"ProcWorker","pure-controller degenerate small-class","ProcWorker::init","controller stateless"
"ProcWorker","pure-controller degenerate small-class","ProcWorker::proc","controller stateless"
"Response","commander","Response::size","property"
"Response","commander","Response::push_back","command"
"Response","commander","Response::add","command"
"Response","commander","Response::add","command"
"Response","commander","Response::add","command"
"Response","commander","Response::add","command"
"Response","commander","Response::add","command"
"Response","commander","Response::reply_status","command"
"Response","commander","Response::reply_bool","command"
"Response","commander","Response::reply_int","command"
"Response","commander","Response::reply_get","command"
"Response","commander","Response::reply_list","command"
"ProcMap","boundary","begin","property non-void-command collaborator"
"ProcMap","boundary","end","property non-void-command collaborator"
"ProcMap","boundary","ProcMap::ProcMap","constructor"
"ProcMap","boundary","ProcMap::~ProcMap","destructor"
"ProcMap","boundary","ProcMap::set_proc","controller stateless"
"ProcMap","boundary","ProcMap::set_proc","set collaborator"
"ProcMap","boundary","ProcMap::get_proc","property non-void-command collaborator"
"BytesHash","pure-controller degenerate small-class","operator()","controller stateless"
"BytesEqual","pure-controller degenerate small-class","operator()","controller stateless"
"Command","empty","Command","constructor"
"Link","boundary","fd","get"
"Link","boundary","error","get"
"Link","boundary","mark_error","set"
"Link","boundary","last_recv","property collaborator"
"Link","boundary","Link::Link","constructor"
"Link","boundary","Link::~Link","destructor"
"Link","boundary","Link::close","command"
"Link","boundary","Link::nodelay","wrapper"
"Link","boundary","Link::keepalive","wrapper"
"Link","boundary","Link::noblock","set"
"Link","boundary","Link::connect","property non-void-command factory collaborator"
"Link","boundary","Link::listen","property non-void-command factory"
"Link","boundary","Link::accept","property factory controller"
"Link","boundary","Link::read","property non-void-command"
"Link","boundary","Link::write","property non-void-command"
"Link","boundary","Link::flush","property non-void-command"
"Link","boundary","Link::recv","get property non-void-command collaborator"
"Link","boundary","Link::send","property non-void-command"
"Link","boundary","Link::send","property non-void-command collaborator"
"Link","boundary","Link::send","property non-void-command collaborator"
"Link","boundary","Link::send","property non-void-command collaborator"
"Link","boundary","Link::send","property non-void-command collaborator"
"Link","boundary","Link::send","property non-void-command collaborator"
"Link","boundary","Link::send","property non-void-command collaborator"
"Link","boundary","Link::response","controller stateless"
"Link","boundary","Link::request","controller stateless"
"Link","boundary","Link::request","controller stateless"
"Link","boundary","Link::request","controller stateless"
"Link","boundary","Link::request","controller stateless"
"Link","boundary","Link::request","controller stateless"
"Fdevents","entity boundary","Fdevents::get_fde","get non-void-command collaborator"
"Fdevents","entity boundary","Fdevents::Fdevents","constructor"
"Fdevents","entity boundary","Fdevents::~Fdevents","destructor"
"Fdevents","entity boundary","Fdevents::isset","predicate non-void-command collaborator"
"Fdevents","entity boundary","Fdevents::set","property non-void-command"
"Fdevents","entity boundary","Fdevents::del","property non-void-command collaborator"
"Fdevents","entity boundary","Fdevents::clr","property non-void-command"
"Fdevents","entity boundary","Fdevents::wait","property non-void-command collaborator"
"Fdevents","entity boundary","Fdevents::Fdevents","constructor"
"Fdevents","entity boundary","Fdevents::~Fdevents","destructor"
"Fdevents","entity boundary","Fdevents::isset","predicate non-void-command collaborator"
"Fdevents","entity boundary","Fdevents::set","property set collaborator"
"Fdevents","entity boundary","Fdevents::del","property set collaborator"
"Fdevents","entity boundary","Fdevents::clr","property set collaborator"
"Fdevents","entity boundary","Fdevents::wait","property non-void-command collaborator"
"Mutex","boundary","AssertHeld","empty"
"Mutex","boundary","Mutex","constructor"
"Mutex","boundary","~Mutex","destructor"
"Mutex","boundary","lock","wrapper"
"Mutex","boundary","unlock","wrapper"
"Mutex","boundary","Mutex::Mutex","constructor"
"Mutex","boundary","Mutex::~Mutex","destructor"
"Mutex","boundary","Mutex::Lock","wrapper"
"Mutex","boundary","Mutex::Unlock","wrapper"
"ConcurrentTest","commander boundary small-class","WriteStep","command collaborator"
"ConcurrentTest","commander boundary small-class","ReadStep","command collaborator"
"MemTableInserter","commander boundary data-class small-class","Put","set collaborator"
"MemTableInserter","commander boundary data-class small-class","Delete","set collaborator"
"Comparator","boundary degenerate small-class","operator()","collaborator incidental"
"Comparator","boundary degenerate small-class","Comparator::~Comparator","destructor"
"SkipList<Key,Comparator>::Node","data-provider boundary","Next","property wrapper"
"SkipList<Key,Comparator>::Node","data-provider boundary","SetNext","wrapper"
"SkipList<Key,Comparator>::Node","data-provider boundary","NoBarrier_Next","property wrapper"
"SkipList<Key,Comparator>::Node","data-provider boundary","NoBarrier_SetNext","wrapper"
"SkipList","entity data-provider boundary","GetMaxHeight","property"
"SkipList","entity data-provider boundary","Equal","wrapper stateless"
"SkipList","entity data-provider boundary","SkipList<Key,Comparator>::NewNode","property non-void-command factory collaborator"
"SkipList","entity data-provider boundary","SkipList<Key,Comparator>::RandomHeight","property non-void-command"
"SkipList","entity data-provider boundary","SkipList<Key,Comparator>::KeyIsAfterNode","wrapper stateless"
"SkipList","entity data-provider boundary","SkipList<Key,Comparator>::FindGreaterOrEqual","property collaborator"
"SkipList","entity data-provider boundary","SkipList<Key,Comparator>::FindLessThan","property collaborator"
"SkipList","entity data-provider boundary","SkipList<Key,Comparator>::FindLast","property collaborator"
"SkipList","entity data-provider boundary","SkipList<Key,Comparator>::SkipList","constructor"
"SkipList","entity data-provider boundary","SkipList<Key,Comparator>::Insert","command collaborator"
"SkipList","entity data-provider boundary","SkipList<Key,Comparator>::Contains","predicate collaborator"
"DBConstructor","data-provider boundary","DBConstructor","constructor"
"DBConstructor","data-provider boundary","~DBConstructor","destructor"
"DBConstructor","data-provider boundary","FinishImpl","property non-void-command collaborator"
"DBConstructor","data-provider boundary","NewIterator","property collaborator"
"DBConstructor","data-provider boundary","db","get collaborator"
"DBConstructor","data-provider boundary","NewDB","controller"
"TableCache","entity boundary","TableCache::TableCache","constructor"
"TableCache","entity boundary","TableCache::~TableCache","destructor"
"TableCache","entity boundary","TableCache::FindTable","property non-void-command collaborator"
"TableCache","entity boundary","TableCache::NewIterator","property non-void-command collaborator"
"TableCache","entity boundary","TableCache::Get","property non-void-command collaborator"
"TableCache","entity boundary","TableCache::Evict","command"
"Repairer","entity boundary","Repairer","constructor"
"Repairer","entity boundary","~Repairer","destructor"
"Repairer","entity boundary","Run","property non-void-command collaborator"
"Repairer","entity boundary","FindFiles","property non-void-command collaborator"
"Repairer","entity boundary","ConvertLogFilesToTables","command collaborator"
"Repairer","entity boundary","ConvertLogToTable","property non-void-command collaborator"
"Repairer","entity boundary","ExtractMetaData","command"
"Repairer","entity boundary","NewTableIterator","property non-void-command collaborator"
"Repairer","entity boundary","ScanTable","command collaborator"
"Repairer","entity boundary","RepairTable","command collaborator"
"Repairer","entity boundary","WriteDescriptor","property non-void-command collaborator"
"Repairer","entity boundary","ArchiveFile","command collaborator"
"DB","pure-controller degenerate","DB","constructor"
"DB","pure-controller degenerate","DB::Put","controller stateless"
"DB","pure-controller degenerate","DB::Delete","controller stateless"
"DB","pure-controller degenerate","DB::~DB","destructor"
"DB","pure-controller degenerate","DB::Open","controller stateless"
"MemTableIterator","unclassified","MemTableIterator","constructor"
"MemTableIterator","unclassified","Valid","predicate"
"MemTableIterator","unclassified","Seek","command collaborator"
"MemTableIterator","unclassified","SeekToFirst","command"
"MemTableIterator","unclassified","SeekToLast","command"
"MemTableIterator","unclassified","Next","command"
"MemTableIterator","unclassified","Prev","command"
"MemTableIterator","unclassified","key","property collaborator"
"MemTableIterator","unclassified","value","property collaborator"
"MemTableIterator","unclassified","status","wrapper stateless"
"ThreadState","empty","ThreadState","constructor"
"VersionEdit","commander boundary","VersionEdit","constructor"
"VersionEdit","commander boundary","~VersionEdit","destructor"
"VersionEdit","commander boundary","SetComparatorName","command collaborator"
"VersionEdit","commander boundary","SetLogNumber","command"
"VersionEdit","commander boundary","SetPrevLogNumber","command"
"VersionEdit","commander boundary","SetNextFile","command"
"VersionEdit","commander boundary","SetLastSequence","command collaborator"
"VersionEdit","commander boundary","SetCompactPointer","command collaborator"
"VersionEdit","commander boundary","AddFile","command collaborator"
"VersionEdit","commander boundary","DeleteFile","command"
"VersionEdit","commander boundary","VersionEdit::Clear","command"
"VersionEdit","commander boundary","VersionEdit::EncodeTo","collaborator"
"VersionEdit","commander boundary","VersionEdit::DecodeFrom","property non-void-command collaborator"
"VersionEdit","commander boundary","VersionEdit::DebugString","property collaborator"
"Varint","commander boundary degenerate","Varint::Append32","command collaborator"
"Varint","commander boundary degenerate","Varint::Parse32WithLimit","collaborator incidental"
"Varint","commander boundary degenerate","Varint::Encode32","collaborator incidental"
"FaultInjectionTestEnv","entity minimal-entity boundary","FaultInjectionTestEnv","constructor"
"FaultInjectionTestEnv","entity minimal-entity boundary","~FaultInjectionTestEnv","destructor"
"FaultInjectionTestEnv","entity minimal-entity boundary","IsFilesystemActive","get"
"FaultInjectionTestEnv","entity minimal-entity boundary","SetFilesystemActive","set"
"FaultInjectionTestEnv","entity minimal-entity boundary","FaultInjectionTestEnv::NewWritableFile","property non-void-command collaborator"
"FaultInjectionTestEnv","entity minimal-entity boundary","FaultInjectionTestEnv::NewAppendableFile","property non-void-command collaborator"
"FaultInjectionTestEnv","entity minimal-entity boundary","FaultInjectionTestEnv::DropUnsyncedFileData","property non-void-command collaborator"
"FaultInjectionTestEnv","entity minimal-entity boundary","FaultInjectionTestEnv::DirWasSynced","command collaborator"
"FaultInjectionTestEnv","entity minimal-entity boundary","FaultInjectionTestEnv::IsFileCreatedSinceLastDirSync","predicate non-void-command collaborator"
"FaultInjectionTestEnv","entity minimal-entity boundary","FaultInjectionTestEnv::UntrackFile","command collaborator"
"FaultInjectionTestEnv","entity minimal-entity boundary","FaultInjectionTestEnv::DeleteFile","property non-void-command collaborator"
"FaultInjectionTestEnv","entity minimal-entity boundary","FaultInjectionTestEnv::RenameFile","property non-void-command collaborator"
"FaultInjectionTestEnv","entity minimal-entity boundary","FaultInjectionTestEnv::ResetState","command collaborator"
"FaultInjectionTestEnv","entity minimal-entity boundary","FaultInjectionTestEnv::DeleteFilesCreatedAfterLastDirSync","property non-void-command collaborator"
"FaultInjectionTestEnv","entity minimal-entity boundary","FaultInjectionTestEnv::WritableFileClosed","set collaborator"
"TestWritableFile","entity boundary","TestWritableFile::TestWritableFile","constructor"
"TestWritableFile","entity boundary","TestWritableFile::~TestWritableFile","destructor"
"TestWritableFile","entity boundary","TestWritableFile::Append","property non-void-command collaborator"
"TestWritableFile","entity boundary","TestWritableFile::Close","property non-void-command collaborator"
"TestWritableFile","entity boundary","TestWritableFile::Flush","property non-void-command collaborator"
"TestWritableFile","entity boundary","TestWritableFile::SyncParent","property non-void-command collaborator"
"TestWritableFile","entity boundary","TestWritableFile::Sync","property non-void-command collaborator"
"SSDBServer","unclassified","SSDBServer::reg_procs","wrapper stateless"
"SSDBServer","unclassified","SSDBServer::SSDBServer","constructor"
"SSDBServer","unclassified","SSDBServer::~SSDBServer","destructor"
"SSDBServer","unclassified","SSDBServer::slaveof","property non-void-command collaborator"
"SSDBServer","unclassified","SSDBServer::set_kv_range","property non-void-command"
"SSDBServer","unclassified","SSDBServer::get_kv_range","property non-void-command"
"SSDBServer","unclassified","SSDBServer::in_kv_range","predicate non-void-command collaborator"
"SSDBServer","unclassified","SSDBServer::in_kv_range","predicate non-void-command"
"CorruptionReporter","commander boundary small-class","Corruption","command collaborator"
"LookupKey","data-provider boundary","memtable_key","property wrapper"
"LookupKey","data-provider boundary","internal_key","property wrapper"
"LookupKey","data-provider boundary","user_key","property wrapper"
"LookupKey","data-provider boundary","LookupKey::LookupKey","constructor"
"LookupKey","data-provider boundary","LookupKey::~LookupKey","destructor"
"FileState","entity boundary","FileState","constructor"
"FileState","entity boundary","FileState","constructor"
"FileState","entity boundary","IsFullySynced","predicate"
"FileState","entity boundary","FileState","constructor"
"FileState","entity boundary","Ref","set collaborator"
"FileState","entity boundary","Unref","set collaborator"
"FileState","entity boundary","Size","get"
"FileState","entity boundary","Read","property wrapper"
"FileState","entity boundary","Append","property non-void-command collaborator"
"FileState","entity boundary","~FileState","destructor"
"FileState","entity boundary","FileState::DropUnsyncedData","property wrapper"
"InternalKey","boundary","InternalKey","constructor"
"InternalKey","boundary","InternalKey","constructor"
"InternalKey","boundary","DecodeFrom","command collaborator"
"InternalKey","boundary","Encode","get collaborator"
"InternalKey","boundary","user_key","property wrapper"
"InternalKey","boundary","SetFrom","command collaborator"
"InternalKey","boundary","Clear","command"
"InternalKey","boundary","InternalKey::DebugString","property controller"
"CycleTimer","boundary","CycleTimer","constructor"
"CycleTimer","boundary","Start","wrapper"
"CycleTimer","boundary","Stop","set collaborator"
"CycleTimer","boundary","Get","property"
"Writer","entity boundary small-class","Writer::Writer","constructor"
"Writer","entity boundary small-class","Writer::Writer","constructor"
"Writer","entity boundary small-class","Writer::~Writer","destructor"
"Writer","entity boundary small-class","Writer::AddRecord","property non-void-command collaborator"
"Writer","entity boundary small-class","Writer::EmitPhysicalRecord","property non-void-command collaborator"
"Config","unclassified","is_comment","get"
"Config","unclassified","ToString","property"
"Config","unclassified","Config::load","factory controller stateless"
"Config","unclassified","Config::Config","constructor"
"Config","unclassified","Config::~Config","destructor"
"Config","unclassified","Config::build_key_path","property controller"
"Config","unclassified","Config::set","property non-void-command"
"Config","unclassified","Config::add_child","non-void-command factory"
"Config","unclassified","Config::find_child","get property"
"Config","unclassified","Config::get","property controller"
"Config","unclassified","Config::num","property"
"Config","unclassified","Config::str","property"
"Config","unclassified","Config::get_num","controller stateless"
"Config","unclassified","Config::get_int64","controller stateless"
"Config","unclassified","Config::get_str","controller stateless"
"Config","unclassified","Config::save","property collaborator"
"Config","unclassified","Config::save","controller stateless"
"ZLib","boundary","ZLib::ZLib","constructor"
"ZLib","boundary","ZLib::~ZLib","destructor"
"ZLib","boundary","ZLib::Reinit","command"
"ZLib","boundary","ZLib::Reset","set"
"ZLib","boundary","ZLib::CompressErrorInit","set"
"ZLib","boundary","ZLib::DeflateInit","property wrapper"
"ZLib","boundary","ZLib::CompressInit","property non-void-command collaborator"
"ZLib","boundary","ZLib::CompressAtMostOrAll","property non-void-command"
"ZLib","boundary","ZLib::CompressChunkOrAll","property non-void-command"
"ZLib","boundary","ZLib::Compress","property non-void-command collaborator"
"ZLib","boundary","ZLib::InflateInit","property wrapper"
"ZLib","boundary","ZLib::UncompressErrorInit","set"
"ZLib","boundary","ZLib::UncompressInit","property non-void-command collaborator"
"ZLib","boundary","ZLib::UncompressAtMostOrAll","property non-void-command collaborator"
"ZLib","boundary","ZLib::UncompressChunkOrAll","property non-void-command"
"ZLib","boundary","ZLib::UncompressAtMost","property non-void-command collaborator"
"ZLib","boundary","ZLib::UncompressChunkDone","predicate non-void-command collaborator"
"ZLib","boundary","ZLib::Uncompress","property non-void-command collaborator"
"DBImpl::CompactionState","entity boundary small-class","current_output","property non-void-command collaborator"
"NewComparator","data-provider","Name","incidental"
"NewComparator","data-provider","Compare","property collaborator"
"NewComparator","data-provider","FindShortestSeparator","collaborator"
"NewComparator","data-provider","FindShortSuccessor","unclassified"
"Locking","empty","Locking","constructor"
"Locking","empty","~Locking","destructor"
"RandomAccessFile","empty","RandomAccessFile","constructor"
"RandomAccessFile","empty","RandomAccessFile::~RandomAccessFile","destructor"
"PosixMmapReadableFile","data-provider boundary small-class","PosixMmapReadableFile","constructor"
"PosixMmapReadableFile","data-provider boundary small-class","~PosixMmapReadableFile","destructor"
"PosixMmapReadableFile","data-provider boundary small-class","Read","property wrapper"
"MemTable","unclassified","Ref","set"
"MemTable","unclassified","Unref","set"
"MemTable","unclassified","MemTable::MemTable","constructor"
"MemTable","unclassified","MemTable::~MemTable","destructor"
"MemTable","unclassified","MemTable::ApproximateMemoryUsage","property non-void-command"
"MemTable","unclassified","MemTable::NewIterator","property factory collaborator"
"MemTable","unclassified","MemTable::Add","command collaborator"
"MemTable","unclassified","MemTable::Get","predicate non-void-command collaborator"
"SpecialEnv","entity boundary small-class","SpecialEnv","constructor"
"SpecialEnv","entity boundary small-class","NewWritableFile","property non-void-command collaborator"
"SpecialEnv","entity boundary small-class","NewRandomAccessFile","property non-void-command collaborator"
"AtomicCounter","minimal-entity commander boundary","AtomicCounter","constructor"
"AtomicCounter","minimal-entity commander boundary","Increment","command"
"AtomicCounter","minimal-entity commander boundary","IncrementBy","set collaborator"
"AtomicCounter","minimal-entity commander boundary","Read","get collaborator"
"AtomicCounter","minimal-entity commander boundary","Reset","set collaborator"
"RedisLink","unclassified","RedisLink","constructor"
"RedisLink","unclassified","RedisLink::convert_req","property non-void-command"
"RedisLink","unclassified","RedisLink::recv_req","property non-void-command collaborator"
"RedisLink","unclassified","RedisLink::send_resp","property non-void-command"
"RedisLink","unclassified","RedisLink::parse_req","property non-void-command collaborator"
"EnvPosixTest","empty","EnvPosixTest","constructor"
"LogReporter","commander boundary data-class small-class","Corruption","set collaborator"
"LogReporter","commander boundary data-class small-class","Corruption","set collaborator"
"DBImpl","boundary","user_comparator","property collaborator"
"DBImpl","boundary","DBImpl::DBImpl","constructor"
"DBImpl","boundary","DBImpl::~DBImpl","destructor"
"DBImpl","boundary","DBImpl::NewDB","property non-void-command collaborator"
"DBImpl","boundary","DBImpl::MaybeIgnoreError","void-accessor controller"
"DBImpl","boundary","DBImpl::DeleteObsoleteFiles","command"
"DBImpl","boundary","DBImpl::Recover","property non-void-command collaborator"
"DBImpl","boundary","DBImpl::RecoverLogFile","property non-void-command collaborator"
"DBImpl","boundary","DBImpl::WriteLevel0Table","property non-void-command collaborator"
"DBImpl","boundary","DBImpl::CompactMemTable","command collaborator"
"DBImpl","boundary","DBImpl::CompactRange","command collaborator"
"DBImpl","boundary","DBImpl::TEST_CompactRange","command collaborator"
"DBImpl","boundary","DBImpl::TEST_CompactMemTable","property non-void-command collaborator"
"DBImpl","boundary","DBImpl::RecordBackgroundError","command collaborator"
"DBImpl","boundary","DBImpl::MaybeScheduleCompaction","command"
"DBImpl","boundary","DBImpl::BGWork","command"
"DBImpl","boundary","DBImpl::BackgroundCall","command collaborator"
"DBImpl","boundary","DBImpl::BackgroundCompaction","command collaborator"
"DBImpl","boundary","DBImpl::CleanupCompaction","command collaborator"
"DBImpl","boundary","DBImpl::OpenCompactionOutputFile","property non-void-command collaborator"
"DBImpl","boundary","DBImpl::FinishCompactionOutputFile","property non-void-command collaborator"
"DBImpl","boundary","DBImpl::InstallCompactionResults","property non-void-command collaborator"
"DBImpl","boundary","DBImpl::DoCompactionWork","property non-void-command collaborator"
"DBImpl","boundary","DBImpl::NewInternalIterator","property non-void-command collaborator"
"DBImpl","boundary","DBImpl::TEST_NewInternalIterator","property non-void-command collaborator"
"DBImpl","boundary","DBImpl::TEST_MaxNextLevelOverlappingBytes","property non-void-command collaborator"
"DBImpl","boundary","DBImpl::Get","property non-void-command collaborator"
"DBImpl","boundary","DBImpl::NewIterator","property non-void-command collaborator"
"DBImpl","boundary","DBImpl::RecordReadSample","command collaborator"
"DBImpl","boundary","DBImpl::GetSnapshot","property non-void-command collaborator"
"DBImpl","boundary","DBImpl::ReleaseSnapshot","command collaborator"
"DBImpl","boundary","DBImpl::Put","property non-void-command collaborator"
"DBImpl","boundary","DBImpl::Delete","property non-void-command collaborator"
"DBImpl","boundary","DBImpl::Write","property non-void-command collaborator"
"DBImpl","boundary","DBImpl::BuildBatchGroup","property non-void-command collaborator"
"DBImpl","boundary","DBImpl::MakeRoomForWrite","property non-void-command collaborator"
"DBImpl","boundary","DBImpl::GetProperty","predicate non-void-command"
"DBImpl","boundary","DBImpl::GetApproximateSizes","void-accessor command collaborator"
"FileMetaData","empty","FileMetaData","constructor"
"Benchmark","commander boundary","PrintHeader","command"
"Benchmark","commander boundary","PrintWarnings","controller stateless"
"Benchmark","commander boundary","PrintEnvironment","controller stateless"
"Benchmark","commander boundary","Benchmark","constructor"
"Benchmark","commander boundary","~Benchmark","destructor"
"Benchmark","commander boundary","Run","command"
"Benchmark","commander boundary","RunBenchmark","controller"
"Benchmark","commander boundary","Crc32c","controller stateless"
"Benchmark","commander boundary","AcquireLoad","controller stateless"
"Benchmark","commander boundary","SnappyCompress","controller stateless"
