Class Name,Class Stereotype,Method Name,Method Stereotype
"ProductController","entity boundary","AssociatedProductAddPopupList","property non-void-command collaborator",
"ProductController","entity boundary","AssociatedProductAddPopup","property non-void-command collaborator",
"ProductController","entity boundary","ProductPictureAdd","property non-void-command collaborator",
"ProductController","entity boundary","ProductPictureList","property non-void-command collaborator",
"ProductController","entity boundary","ProductPictureUpdate","property non-void-command factory collaborator",
"ProductController","entity boundary","ProductPictureDelete","property non-void-command factory collaborator",
"ProductController","entity boundary","ProductVideoAdd","property non-void-command collaborator",
"ProductController","entity boundary","ProductVideoList","property non-void-command collaborator",
"ProductController","entity boundary","ProductVideoUpdate","property non-void-command factory collaborator",
"ProductController","entity boundary","ProductVideoDelete","property non-void-command factory collaborator",
"ProductController","entity boundary","ProductSpecificationAttributeAdd","property non-void-command collaborator",
"ProductController","entity boundary","ProductSpecAttrList","property non-void-command collaborator",
"ProductController","entity boundary","ProductSpecAttrUpdate","property non-void-command collaborator",
"ProductController","entity boundary","ProductSpecAttributeAddOrEdit","property non-void-command collaborator",
"ProductController","entity boundary","ProductSpecAttrDelete","property non-void-command collaborator",
"ProductController","entity boundary","ProductTags","property non-void-command collaborator",
"ProductController","entity boundary","ProductTags","property non-void-command collaborator",
"ProductController","entity boundary","ProductTagDelete","property non-void-command collaborator",
"ProductController","entity boundary","ProductTagsDelete","property non-void-command collaborator",
"ProductController","entity boundary","EditProductTag","property non-void-command collaborator",
"ProductController","entity boundary","EditProductTag","property non-void-command collaborator",
"ProductController","entity boundary","PurchasedWithOrders","property non-void-command collaborator",
"ProductController","entity boundary","DownloadCatalogAsPdf","property non-void-command collaborator",
"ProductController","entity boundary","ExportXmlAll","property non-void-command collaborator",
"ProductController","entity boundary","ExportXmlSelected","property non-void-command collaborator",
"ProductController","entity boundary","ExportExcelAll","property non-void-command collaborator",
"ProductController","entity boundary","ExportExcelSelected","property non-void-command collaborator",
"ProductController","entity boundary","ImportExcel","property non-void-command collaborator",
"ProductController","entity boundary","TierPriceList","property non-void-command collaborator",
"ProductController","entity boundary","TierPriceCreatePopup","property non-void-command collaborator",
"ProductController","entity boundary","TierPriceCreatePopup","property non-void-command collaborator",
"ProductController","entity boundary","TierPriceEditPopup","property non-void-command collaborator",
"ProductController","entity boundary","TierPriceEditPopup","property non-void-command collaborator",
"ProductController","entity boundary","TierPriceDelete","property non-void-command factory collaborator",
"ProductController","entity boundary","ProductAttributeMappingList","property non-void-command collaborator",
"ProductController","entity boundary","ProductAttributeMappingCreate","property non-void-command collaborator",
"ProductController","entity boundary","ProductAttributeMappingCreate","property non-void-command collaborator",
"PictureController","commander boundary small-class","PictureController","constructor",
"PictureController","commander boundary small-class","AsyncUpload","non-void-command collaborator",
"OrderController","entity boundary","OrderController","constructor",
"OrderController","entity boundary","HasAccessToOrderAsync","property non-void-command collaborator",
"OrderController","entity boundary","HasAccessToOrderAsync","property non-void-command collaborator",
"OrderController","entity boundary","HasAccessToProductAsync","property non-void-command collaborator",
"OrderController","entity boundary","HasAccessToShipmentAsync","property non-void-command collaborator",
"OrderController","entity boundary","LogEditOrderAsync","non-void-command collaborator",
"OrderController","entity boundary","Index","wrapper stateless",
"OrderController","entity boundary","List","property non-void-command collaborator",
"OrderController","entity boundary","OrderList","property non-void-command collaborator",
"OrderController","entity boundary","ReportAggregates","property non-void-command collaborator",
"OrderController","entity boundary","GoToOrderId","property non-void-command collaborator",
"OrderController","entity boundary","ExportXmlAll","property non-void-command collaborator",
"OrderController","entity boundary","ExportXmlSelected","property non-void-command collaborator",
"OrderController","entity boundary","ExportExcelAll","property non-void-command collaborator",
"OrderController","entity boundary","ExportExcelSelected","property non-void-command collaborator",
"OrderController","entity boundary","ImportFromXlsx","property non-void-command collaborator",
"OrderController","entity boundary","CancelOrder","property non-void-command collaborator",
"OrderController","entity boundary","CaptureOrder","property non-void-command collaborator",
"OrderController","entity boundary","MarkOrderAsPaid","property non-void-command collaborator",
"OrderController","entity boundary","RefundOrder","property non-void-command collaborator",
"OrderController","entity boundary","RefundOrderOffline","property non-void-command collaborator",
"OrderController","entity boundary","VoidOrder","property non-void-command collaborator",
"OrderController","entity boundary","VoidOrderOffline","property non-void-command collaborator",
"OrderController","entity boundary","PartiallyRefundOrderPopup","property non-void-command collaborator",
"OrderController","entity boundary","PartiallyRefundOrderPopup","property non-void-command collaborator",
"OrderController","entity boundary","ChangeOrderStatus","property non-void-command collaborator",
"OrderController","entity boundary","Edit","property non-void-command collaborator",
"OrderController","entity boundary","Delete","property non-void-command collaborator",
"OrderController","entity boundary","PdfInvoice","property non-void-command collaborator",
"OrderController","entity boundary","PdfInvoiceAll","property non-void-command collaborator",
"OrderController","entity boundary","PdfInvoiceSelected","property non-void-command collaborator",
"OrderController","entity boundary","ProductDetails_AttributeChange","property non-void-command factory collaborator",
"OrderController","entity boundary","EditCreditCardInfo","property non-void-command collaborator",
"OrderController","entity boundary","EditOrderTotals","property non-void-command collaborator",
"OrderController","entity boundary","EditShippingMethod","property non-void-command collaborator",
"OrderController","entity boundary","EditOrderItem","property non-void-command collaborator",
"OrderController","entity boundary","DeleteOrderItem","property non-void-command collaborator",
"OrderController","entity boundary","ResetDownloadCount","property non-void-command collaborator",
"OrderController","entity boundary","ActivateDownloadItem","property non-void-command collaborator",
"OrderController","entity boundary","UploadLicenseFilePopup","property non-void-command collaborator",
"OrderController","entity boundary","UploadLicenseFilePopup","property non-void-command collaborator",
"OrderController","entity boundary","DeleteLicenseFilePopup","property non-void-command collaborator",
"OrderController","entity boundary","AddProductToOrder","property non-void-command collaborator",
"OrderController","entity boundary","AddProductToOrder","property non-void-command collaborator",
"OrderController","entity boundary","AddProductToOrderDetails","property non-void-command collaborator",
"OrderController","entity boundary","AddProductToOrderDetails","property non-void-command collaborator",
"OrderController","entity boundary","AddressEdit","property non-void-command collaborator",
"OrderController","entity boundary","AddressEdit","property non-void-command collaborator",
"OrderController","entity boundary","ShipmentList","property non-void-command collaborator",
"OrderController","entity boundary","ShipmentListSelect","property non-void-command collaborator",
"OrderController","entity boundary","ShipmentsByOrder","property non-void-command collaborator",
"OrderController","entity boundary","ShipmentsItemsByShipmentId","property non-void-command collaborator",
"OrderController","entity boundary","AddShipment","property non-void-command collaborator",
"OrderController","entity boundary","AddShipment","property non-void-command collaborator",
"OrderController","entity boundary","ShipmentDetails","property non-void-command collaborator",
"OrderController","entity boundary","DeleteShipment","property non-void-command collaborator",
"OrderController","entity boundary","SetTrackingNumber","property non-void-command collaborator",
"OrderController","entity boundary","SetShipmentAdminComment","property non-void-command collaborator",
"OrderController","entity boundary","SetAsShipped","property non-void-command collaborator",
"OrderController","entity boundary","EditShippedDate","property non-void-command collaborator",
"OrderController","entity boundary","SetAsReadyForPickup","property non-void-command collaborator",
"OrderController","entity boundary","EditReadyForPickupDate","property non-void-command collaborator",
"OrderController","entity boundary","SetAsDelivered","property non-void-command collaborator",
"OrderController","entity boundary","EditDeliveryDate","property non-void-command collaborator",
"OrderController","entity boundary","PdfPackagingSlip","property non-void-command collaborator",
"OrderController","entity boundary","PdfPackagingSlipAll","property non-void-command collaborator",
"OrderController","entity boundary","PdfPackagingSlipSelected","property non-void-command collaborator",
"OrderController","entity boundary","SetAsShippedSelected","property non-void-command collaborator",
"OrderController","entity boundary","SetAsReadyForPickupSelected","property non-void-command collaborator",
"OrderController","entity boundary","SetAsDeliveredSelected","property non-void-command collaborator",
"OrderController","entity boundary","OrderNotesSelect","property non-void-command collaborator",
"OrderController","entity boundary","OrderNoteAdd","property non-void-command collaborator",
"OrderController","entity boundary","OrderNoteDelete","property non-void-command factory collaborator",
"OrderController","entity boundary","BestsellersBriefReportByQuantityList","property non-void-command collaborator",
"OrderController","entity boundary","BestsellersBriefReportByAmountList","property non-void-command collaborator",
"OrderController","entity boundary","OrderAverageReportList","property non-void-command collaborator",
"OrderController","entity boundary","OrderIncompleteReportList","property non-void-command collaborator",
"OrderController","entity boundary","LoadOrderStatistics","property non-void-command collaborator",
"NewsController","entity boundary","NewsController","constructor",
"NewsController","entity boundary","SaveStoreMappingsAsync","non-void-command collaborator",
"NewsController","entity boundary","Index","wrapper stateless",
"NewsController","entity boundary","NewsItems","property non-void-command collaborator",
"NewsController","entity boundary","List","property non-void-command collaborator",
"NewsController","entity boundary","NewsItemCreate","property non-void-command collaborator",
"NewsController","entity boundary","NewsItemCreate","property non-void-command collaborator",
"NewsController","entity boundary","NewsItemEdit","property non-void-command collaborator",
"NewsController","entity boundary","NewsItemEdit","property non-void-command collaborator",
"NewsController","entity boundary","Delete","property non-void-command collaborator",
"NewsController","entity boundary","NewsComments","property non-void-command collaborator",
"NewsController","entity boundary","Comments","property non-void-command collaborator",
"NewsController","entity boundary","CommentUpdate","property non-void-command factory collaborator",
"NewsController","entity boundary","CommentDelete","property non-void-command factory collaborator",
"NewsController","entity boundary","DeleteSelectedComments","property non-void-command collaborator",
"NewsController","entity boundary","ApproveSelected","property non-void-command collaborator",
"NewsController","entity boundary","DisapproveSelected","property non-void-command collaborator",
"LogController","entity boundary","LogController","constructor",
"LogController","entity boundary","Index","wrapper stateless",
"LogController","entity boundary","List","property non-void-command collaborator",
"LogController","entity boundary","LogList","property non-void-command collaborator",
"LogController","entity boundary","ClearAll","property non-void-command collaborator",
"LogController","entity boundary","View","property non-void-command collaborator",
"LogController","entity boundary","Delete","property non-void-command collaborator",
"LogController","entity boundary","DeleteSelected","property non-void-command collaborator",
"LanguageController","entity boundary","LanguageController","constructor",
"LanguageController","entity boundary","SaveStoreMappingsAsync","non-void-command collaborator",
"LanguageController","entity boundary","Index","wrapper stateless",
"LanguageController","entity boundary","List","property non-void-command collaborator",
"LanguageController","entity boundary","List","property non-void-command collaborator",
"LanguageController","entity boundary","Create","property non-void-command collaborator",
"LanguageController","entity boundary","Create","property non-void-command collaborator",
"LanguageController","entity boundary","Edit","property non-void-command collaborator",
"LanguageController","entity boundary","Edit","property non-void-command collaborator",
"LanguageController","entity boundary","Delete","property non-void-command collaborator",
"LanguageController","entity boundary","GetAvailableFlagFileNames","property non-void-command collaborator",
"LanguageController","entity boundary","LanguageCultureWarning","collaborator incidental",
"LanguageController","entity boundary","Resources","property non-void-command collaborator",
"LanguageController","entity boundary","ResourceUpdate","property non-void-command factory collaborator",
"LanguageController","entity boundary","ResourceAdd","property non-void-command collaborator",
"LanguageController","entity boundary","ResourceDelete","property non-void-command factory collaborator",
"LanguageController","entity boundary","ExportXml","property non-void-command collaborator",
"LanguageController","entity boundary","ImportXml","property non-void-command collaborator",
"GiftCardController","entity boundary","GiftCardController","constructor",
"GiftCardController","entity boundary","Index","wrapper stateless",
"GiftCardController","entity boundary","List","property non-void-command collaborator",
"GiftCardController","entity boundary","GiftCardList","property non-void-command collaborator",
"GiftCardController","entity boundary","Create","property non-void-command collaborator",
"GiftCardController","entity boundary","Create","property non-void-command collaborator",
"GiftCardController","entity boundary","Edit","property non-void-command collaborator",
"GiftCardController","entity boundary","Edit","property non-void-command collaborator",
"GiftCardController","entity boundary","GenerateCouponCode","collaborator incidental",
"GiftCardController","entity boundary","NotifyRecipient","property non-void-command collaborator",
"GiftCardController","entity boundary","Delete","property non-void-command collaborator",
"GiftCardController","entity boundary","UsageHistoryList","property non-void-command collaborator",
"EmailAccountController","entity boundary","EmailAccountController","constructor",
"EmailAccountController","entity boundary","PrepareOAuthUrlAsync","property non-void-command collaborator",
"EmailAccountController","entity boundary","List","property non-void-command collaborator",
"EmailAccountController","entity boundary","List","property non-void-command collaborator",
"EmailAccountController","entity boundary","MarkAsDefaultEmail","property collaborator",
"EmailAccountController","entity boundary","Create","property non-void-command collaborator",
"EmailAccountController","entity boundary","Create","property non-void-command collaborator",
"EmailAccountController","entity boundary","Edit","property non-void-command collaborator",
"EmailAccountController","entity boundary","Edit","property non-void-command collaborator",
"EmailAccountController","entity boundary","ChangeSecret","property non-void-command collaborator",
"EmailAccountController","entity boundary","ChangePassword","property non-void-command collaborator",
"EmailAccountController","entity boundary","SendTestEmail","property non-void-command collaborator",
"EmailAccountController","entity boundary","Delete","property non-void-command collaborator",
"EmailAccountController","entity boundary","AuthReturn","property non-void-command collaborator",
"DiscountController","entity boundary","DiscountController","constructor",
"DiscountController","entity boundary","Index","wrapper stateless",
"DiscountController","entity boundary","List","property non-void-command collaborator",
"DiscountController","entity boundary","List","property non-void-command collaborator",
"DiscountController","entity boundary","Create","property non-void-command collaborator",
"DiscountController","entity boundary","Create","property non-void-command collaborator",
"DiscountController","entity boundary","Edit","property non-void-command collaborator",
"DiscountController","entity boundary","Edit","property non-void-command collaborator",
"DiscountController","entity boundary","Delete","property non-void-command collaborator",
"DiscountController","entity boundary","GetDiscountRequirementConfigurationUrl","property non-void-command collaborator",
"DiscountController","entity boundary","GetDiscountRequirements","property non-void-command collaborator",
"DiscountController","entity boundary","AddNewGroup","property non-void-command collaborator",
"DiscountController","entity boundary","CouponCodeReservedWarning","non-void-command collaborator",
"DiscountController","entity boundary","ProductList","property non-void-command collaborator",
"DiscountController","entity boundary","ProductDelete","property non-void-command factory collaborator",
"DiscountController","entity boundary","ProductAddPopup","property non-void-command collaborator",
"DiscountController","entity boundary","ProductAddPopupList","property non-void-command collaborator",
"DiscountController","entity boundary","ProductAddPopup","property non-void-command collaborator",
"DiscountController","entity boundary","CategoryList","property non-void-command collaborator",
"DiscountController","entity boundary","CategoryDelete","property non-void-command factory collaborator",
"DiscountController","entity boundary","CategoryAddPopup","property non-void-command collaborator",
"DiscountController","entity boundary","CategoryAddPopupList","property non-void-command collaborator",
"DiscountController","entity boundary","CategoryAddPopup","property non-void-command collaborator",
"DiscountController","entity boundary","ManufacturerList","property non-void-command collaborator",
"DiscountController","entity boundary","ManufacturerDelete","property non-void-command factory collaborator",
"DiscountController","entity boundary","ManufacturerAddPopup","property non-void-command collaborator",
"DiscountController","entity boundary","ManufacturerAddPopupList","property non-void-command collaborator",
"DiscountController","entity boundary","ManufacturerAddPopup","property non-void-command collaborator",
"DiscountController","entity boundary","UsageHistoryList","property non-void-command collaborator",
"DiscountController","entity boundary","UsageHistoryDelete","property non-void-command factory collaborator",
"CountryController","entity boundary","CountryController","constructor",
"CountryController","entity boundary","UpdateLocalesAsync","non-void-command collaborator",
"CountryController","entity boundary","UpdateLocalesAsync","non-void-command collaborator",
"CountryController","entity boundary","SaveStoreMappingsAsync","non-void-command collaborator",
"CountryController","entity boundary","Index","wrapper stateless",
"CountryController","entity boundary","List","property non-void-command collaborator",
"CountryController","entity boundary","CountryList","property non-void-command collaborator",
"CountryController","entity boundary","Create","property non-void-command collaborator",
"CountryController","entity boundary","Create","property non-void-command collaborator",
"CountryController","entity boundary","Edit","property non-void-command collaborator",
"CountryController","entity boundary","Edit","property non-void-command collaborator",
"CountryController","entity boundary","Delete","property non-void-command collaborator",
"CountryController","entity boundary","PublishSelected","property non-void-command collaborator",
"CountryController","entity boundary","UnpublishSelected","property non-void-command collaborator",
"CountryController","entity boundary","States","property non-void-command collaborator",
"CountryController","entity boundary","StateCreatePopup","property non-void-command collaborator",
"CountryController","entity boundary","StateCreatePopup","property non-void-command collaborator",
"CountryController","entity boundary","StateEditPopup","property non-void-command collaborator",
"CountryController","entity boundary","StateEditPopup","property non-void-command collaborator",
"CountryController","entity boundary","StateDelete","property non-void-command factory collaborator",
"CountryController","entity boundary","GetStatesByCountryId","property non-void-command collaborator",
"CountryController","entity boundary","ExportCsv","property non-void-command collaborator",
"CountryController","entity boundary","ImportCsv","property non-void-command collaborator",
"CommonController","entity boundary","CommonController","constructor",
"CommonController","entity boundary","SystemInfo","property non-void-command collaborator",
"CommonController","entity boundary","Warnings","property non-void-command collaborator",
"CommonController","entity boundary","Maintenance","property non-void-command collaborator",
"CommonController","entity boundary","MaintenanceDeleteGuests","property non-void-command collaborator",
"CommonController","entity boundary","MaintenanceDeleteAbandonedCarts","property non-void-command collaborator",
"CommonController","entity boundary","MaintenanceDeleteFiles","property non-void-command collaborator",
"CommonController","entity boundary","MaintenanceDeleteMinificationFiles","property non-void-command collaborator",
"CommonController","entity boundary","BackupFiles","property non-void-command collaborator",
"CommonController","entity boundary","BackupDatabase","property non-void-command collaborator",
"CommonController","entity boundary","ReIndexTables","property non-void-command collaborator",
"CommonController","entity boundary","BackupAction","property non-void-command collaborator",
"CommonController","entity boundary","MaintenanceDeleteAlreadySentQueuedEmails","property non-void-command collaborator",
"CommonController","entity boundary","SetLanguage","property non-void-command collaborator",
"CommonController","entity boundary","ClearCache","property non-void-command collaborator",
"CommonController","entity boundary","RestartApplication","property non-void-command collaborator",
"CommonController","entity boundary","RestartApplication","property non-void-command factory collaborator",
"CommonController","entity boundary","SeNames","property non-void-command collaborator",
"CommonController","entity boundary","SeNames","property non-void-command collaborator",
"CommonController","entity boundary","DeleteSelectedSeNames","property non-void-command collaborator",
"CommonController","entity boundary","PopularSearchTermsReport","property non-void-command collaborator",
"CommonController","entity boundary","UrlReservedWarning","non-void-command collaborator",
"CheckoutAttributeController","entity boundary","CheckoutAttributeController","constructor",
"CheckoutAttributeController","entity boundary","UpdateAttributeLocalesAsync","non-void-command collaborator",
"CheckoutAttributeController","entity boundary","UpdateValueLocalesAsync","non-void-command collaborator",
"CheckoutAttributeController","entity boundary","SaveStoreMappingsAsync","non-void-command collaborator",
"CheckoutAttributeController","entity boundary","SaveConditionAttributesAsync","non-void-command collaborator",
"CheckoutAttributeController","entity boundary","Index","wrapper stateless",
"CheckoutAttributeController","entity boundary","List","property non-void-command collaborator",
"CheckoutAttributeController","entity boundary","List","property non-void-command collaborator",
"CheckoutAttributeController","entity boundary","Create","property non-void-command collaborator",
"CheckoutAttributeController","entity boundary","Create","property non-void-command collaborator",
"CheckoutAttributeController","entity boundary","Edit","property non-void-command collaborator",
"CheckoutAttributeController","entity boundary","Edit","property non-void-command collaborator",
"CheckoutAttributeController","entity boundary","Delete","property non-void-command collaborator",
"CheckoutAttributeController","entity boundary","DeleteSelected","property non-void-command collaborator",
"CheckoutAttributeController","entity boundary","ValueList","property non-void-command collaborator",
"CheckoutAttributeController","entity boundary","ValueCreatePopup","property non-void-command collaborator",
"CheckoutAttributeController","entity boundary","ValueCreatePopup","property non-void-command collaborator",
"CheckoutAttributeController","entity boundary","ValueEditPopup","property non-void-command collaborator",
"CheckoutAttributeController","entity boundary","ValueEditPopup","property non-void-command collaborator",
"CheckoutAttributeController","entity boundary","ValueDelete","property non-void-command factory collaborator",
"BaseAdminController","entity boundary small-class","Json","property non-void-command collaborator",
"AffiliateController","entity boundary","AffiliateController","constructor",
"AffiliateController","entity boundary","Index","wrapper stateless",
"AffiliateController","entity boundary","List","property non-void-command collaborator",
"AffiliateController","entity boundary","List","property non-void-command collaborator",
"AffiliateController","entity boundary","Create","property non-void-command collaborator",
"AffiliateController","entity boundary","Create","property non-void-command collaborator",
"AffiliateController","entity boundary","Edit","property non-void-command collaborator",
"AffiliateController","entity boundary","Edit","property non-void-command collaborator",
"AffiliateController","entity boundary","Delete","property non-void-command collaborator",
"AffiliateController","entity boundary","AffiliatedOrderListGrid","property non-void-command collaborator",
"AffiliateController","entity boundary","AffiliatedCustomerList","property non-void-command collaborator",
"AddressAttributeController","entity boundary","AddressAttributeController","constructor",
"AddressAttributeController","entity boundary","UpdateAttributeLocalesAsync","non-void-command collaborator",
"AddressAttributeController","entity boundary","UpdateValueLocalesAsync","non-void-command collaborator",
"AddressAttributeController","entity boundary","Index","wrapper stateless",
"AddressAttributeController","entity boundary","ListBlock","wrapper stateless",
"AddressAttributeController","entity boundary","List","property non-void-command collaborator",
"AddressAttributeController","entity boundary","List","property non-void-command collaborator",
"AddressAttributeController","entity boundary","Create","property non-void-command collaborator",
"AddressAttributeController","entity boundary","Create","property non-void-command collaborator",
"AddressAttributeController","entity boundary","Edit","property non-void-command collaborator",
"AddressAttributeController","entity boundary","Edit","property non-void-command collaborator",
"AddressAttributeController","entity boundary","Delete","property non-void-command collaborator",
"AddressAttributeController","entity boundary","ValueList","property non-void-command collaborator",
"AddressAttributeController","entity boundary","ValueCreatePopup","property non-void-command collaborator",
"AddressAttributeController","entity boundary","ValueCreatePopup","property non-void-command collaborator",
"AddressAttributeController","entity boundary","ValueEditPopup","property non-void-command collaborator",
"AddressAttributeController","entity boundary","ValueEditPopup","property non-void-command collaborator",
"AddressAttributeController","entity boundary","ValueDelete","property non-void-command factory collaborator",
"HomepageNewsItemsModelTests","boundary degenerate small-class","CanClone","wrapper stateless",
"ErrorController","boundary degenerate small-class","Error","wrapper stateless",
"SettingModeViewComponent","entity boundary small-class","SettingModeViewComponent","constructor",
"SettingModeViewComponent","entity boundary small-class","InvokeAsync","property non-void-command collaborator",
"MultistoreDisabledWarningViewComponent","entity boundary small-class","MultistoreDisabledWarningViewComponent","constructor",
"MultistoreDisabledWarningViewComponent","entity boundary small-class","InvokeAsync","property non-void-command collaborator",
"CommonStatisticsViewComponent","entity boundary small-class","CommonStatisticsViewComponent","constructor",
"CommonStatisticsViewComponent","entity boundary small-class","InvokeAsync","property non-void-command collaborator",
"AdminWidgetViewComponent","entity boundary small-class","AdminWidgetViewComponent","constructor",
"AdminWidgetViewComponent","entity boundary small-class","InvokeAsync","property non-void-command collaborator",
"AdminLanguageSelectorViewComponent","entity boundary small-class","AdminLanguageSelectorViewComponent","constructor",
"AdminLanguageSelectorViewComponent","entity boundary small-class","InvokeAsync","property non-void-command collaborator",
"AclDisabledWarningViewComponent","entity boundary small-class","AclDisabledWarningViewComponent","constructor",
"AclDisabledWarningViewComponent","entity boundary small-class","InvokeAsync","property non-void-command collaborator",
"NopDefaultAssetHelper","degenerate","CacheBusting","collaborator incidental",
"NopDefaultAssetHelper","degenerate","GetOrCreateCssAsset","factory wrapper stateless",
"NopDefaultAssetHelper","degenerate","GetOrCreateJavaScriptAsset","factory wrapper stateless",
"NopAssetHelper","unclassified","NopAssetHelper","constructor",
"NopAssetHelper","unclassified","GetOrCreateJavaScriptAsset","property non-void-command collaborator",
"NopAssetHelper","unclassified","GetOrCreateCssAsset","property non-void-command collaborator",
"NopAssetHelper","unclassified","CacheBusting","property controller",
"DefaultAsset","boundary degenerate","DefaultAsset","constructor",
"DefaultAsset","boundary degenerate","ExecuteAsync","wrapper stateless",
"DefaultAsset","boundary degenerate","GenerateCacheKey","collaborator incidental",
"DefaultAsset","boundary degenerate","TryAddSourceFile","wrapper stateless",
"DecimalPropertyValidator<T,TProperty>","data-provider boundary small-class","DecimalPropertyValidator","constructor",
"DecimalPropertyValidator<T,TProperty>","data-provider boundary small-class","IsValid","predicate wrapper",
"CreditCardPropertyValidator<T,TProperty>","pure-controller degenerate small-class","IsValid","controller stateless",
"BaseNopValidator<TModel>","degenerate","SetDatabaseValidationRules<TEntity>","command collaborator",
"BaseNopValidator<TModel>","degenerate","SetStringPropertiesMaxLength","controller stateless",
"BaseNopValidator<TModel>","degenerate","SetDecimalMaxValue","controller stateless",
"Pager","unclassified","Pager","constructor",
"Pager","unclassified","QueryParam","property set",
"Pager","unclassified","ShowTotalSummary","property set",
"Pager","unclassified","ShowPagerItems","property set",
"Pager","unclassified","ShowFirst","property set",
"Pager","unclassified","ShowPrevious","property set",
"Pager","unclassified","ShowNext","property set",
"Pager","unclassified","ShowLast","property set",
"Pager","unclassified","ShowIndividualPages","property set",
"Pager","unclassified","RenderEmptyParameters","property set",
"Pager","unclassified","IndividualPagesDisplayedCount","property set",
"Pager","unclassified","BooleanParameterName","property non-void-command",
"Pager","unclassified","FirstPageCssClass","property set",
"Pager","unclassified","PreviousPageCssClass","property set",
"Pager","unclassified","CurrentPageCssClass","property set",
"Pager","unclassified","IndividualPageCssClass","property set",
"Pager","unclassified","NextPageCssClass","property set",
"Pager","unclassified","LastPageCssClass","property set",
"Pager","unclassified","MainUlCssClass","property set",
"Pager","unclassified","WriteTo","command collaborator",
"Pager","unclassified","ToString","property non-void-command",
"Pager","unclassified","IsEmpty","property non-void-command collaborator",
"Pager","unclassified","GenerateHtmlStringAsync","property non-void-command collaborator",
"Pager","unclassified","GetFirstIndividualPageIndex","get property",
"Pager","unclassified","GetLastIndividualPageIndex","get property collaborator",
"Pager","unclassified","CreatePageLinkAsync","property non-void-command collaborator",
"Pager","unclassified","CreateDefaultUrl","non-void-command collaborator",
"CampaignServiceTests","commander boundary","SetUp","command",
"CampaignServiceTests","commander boundary","TestCrud","wrapper",
"CampaignServiceTests","commander boundary","CanGetAllCampaigns","non-void-command collaborator",
"CampaignServiceTests","commander boundary","CanSendCampaign","non-void-command collaborator",
"NopScriptTagHelper","commander boundary","NopScriptTagHelper","constructor",
"NopScriptTagHelper","commander boundary","ProcessSrcAttribute","set collaborator",
"NopScriptTagHelper","commander boundary","ProcessAsset","command collaborator",
"NopScriptTagHelper","commander boundary","ProcessAsync","non-void-command collaborator",
"NopRequiredTagHelper","pure-controller degenerate small-class","ProcessAsync","controller stateless",
"NopAntiForgeryTokenTagHelper","entity boundary small-class","NopAntiForgeryTokenTagHelper","constructor",
"NopAntiForgeryTokenTagHelper","entity boundary small-class","ProcessAsync","property non-void-command collaborator",
"TextAreaTagHelper","commander boundary small-class","TextAreaTagHelper","constructor",
"TextAreaTagHelper","commander boundary small-class","ProcessAsync","non-void-command collaborator",
"NopGenerateCaptchaTagHelper","commander boundary small-class","NopGenerateCaptchaTagHelper","constructor",
"NopGenerateCaptchaTagHelper","commander boundary small-class","ProcessAsync","non-void-command collaborator",
"InputTagHelper","commander boundary small-class","InputTagHelper","constructor",
"InputTagHelper","commander boundary small-class","ProcessAsync","non-void-command collaborator",
"NopTextAreaTagHelper","commander boundary small-class","NopTextAreaTagHelper","constructor",
"NopTextAreaTagHelper","commander boundary small-class","ProcessAsync","non-void-command collaborator",
"NopCssMinifier","pure-controller degenerate small-class","ExecuteAsync","controller stateless",
"NopTabsTagHelper","commander boundary small-class","NopTabsTagHelper","constructor",
"NopTabsTagHelper","commander boundary small-class","ProcessAsync","non-void-command collaborator",
"NopDocReferenceTagHelper","controller small-class","NopDocReferenceTagHelper","constructor",
"NopDocReferenceTagHelper","controller small-class","ProcessAsync","property controller",
"NopDeleteConfirmationTagHelper","boundary small-class","NopDeleteConfirmationTagHelper","constructor",
"NopDeleteConfirmationTagHelper","boundary small-class","ProcessAsync","collaborator",
"NopCardTagHelper","commander boundary small-class","NopCardTagHelper","constructor",
"NopCardTagHelper","commander boundary small-class","ProcessAsync","non-void-command collaborator",
"NopAlertTagHelper","commander boundary data-class small-class","NopAlertTagHelper","constructor",
"NopAlertTagHelper","commander boundary data-class small-class","ProcessAsync","set collaborator",
"NopActionConfirmationTagHelper","commander boundary data-class small-class","NopActionConfirmationTagHelper","constructor",
"NopActionConfirmationTagHelper","commander boundary data-class small-class","ProcessAsync","set collaborator",
"CurrentOSUser","empty","CurrentOSUser","constructor",
"RemotePost","commander small-class","RemotePost","constructor",
"RemotePost","commander small-class","Add","command",
"RemotePost","commander small-class","Post","set collaborator",
"ContactVendorValidator","empty","ContactVendorValidator","constructor",
"RssActionResult","entity boundary small-class","RssActionResult","constructor",
"RssActionResult","entity boundary small-class","ExecuteResultAsync","property non-void-command collaborator",
"RssActionResult","entity boundary small-class","ExecuteResult","command collaborator",
"OnlineCustomerController","entity boundary small-class","OnlineCustomerController","constructor",
"OnlineCustomerController","entity boundary small-class","List","property non-void-command collaborator",
"OnlineCustomerController","entity boundary small-class","List","property non-void-command collaborator",
"CheckoutAttributeModelFactory","boundary","CheckoutAttributeModelFactory","constructor",
"CheckoutAttributeModelFactory","boundary","PrepareConditionAttributesModelAsync","non-void-command collaborator",
"CheckoutAttributeModelFactory","boundary","PrepareCheckoutAttributeValueSearchModel","controller stateless",
"CheckoutAttributeModelFactory","boundary","PrepareCheckoutAttributeSearchModelAsync","controller stateless",
