Class Name,Class Stereotype,Method Name,Method Stereotype
"QTableWidgetItemWrap","controller lazy-class degenerate","QTableWidgetItemWrap::column","controller stateless"
"QTableWidgetItemWrap","controller lazy-class degenerate","QTableWidgetItemWrap::setBackground","controller stateless"
"QTableWidgetItemWrap","controller lazy-class degenerate","QTableWidgetItemWrap::background","property non-void-command collaborator"
"QTableWidgetItemWrap","controller lazy-class degenerate","QTableWidgetItemWrap::setCheckState","controller stateless"
"QTableWidgetItemWrap","controller lazy-class degenerate","QTableWidgetItemWrap::checkState","controller stateless"
"QTableWidgetItemWrap","controller lazy-class degenerate","QTableWidgetItemWrap::setData","controller stateless"
"QTableWidgetItemWrap","controller lazy-class degenerate","QTableWidgetItemWrap::data","property non-void-command collaborator"
"QTableWidgetItemWrap","controller lazy-class degenerate","QTableWidgetItemWrap::setFlags","controller stateless"
"QTableWidgetItemWrap","controller lazy-class degenerate","QTableWidgetItemWrap::flags","controller stateless"
"QTableWidgetItemWrap","controller lazy-class degenerate","QTableWidgetItemWrap::setFont","controller stateless"
"QTableWidgetItemWrap","controller lazy-class degenerate","QTableWidgetItemWrap::font","property non-void-command collaborator"
"QTableWidgetItemWrap","controller lazy-class degenerate","QTableWidgetItemWrap::setForeground","controller stateless"
"QTableWidgetItemWrap","controller lazy-class degenerate","QTableWidgetItemWrap::foreground","property non-void-command collaborator"
"QTableWidgetItemWrap","controller lazy-class degenerate","QTableWidgetItemWrap::setIcon","controller stateless"
"QTableWidgetItemWrap","controller lazy-class degenerate","QTableWidgetItemWrap::icon","property non-void-command collaborator"
"QTableWidgetItemWrap","controller lazy-class degenerate","QTableWidgetItemWrap::setSelected","controller stateless"
"QTableWidgetItemWrap","controller lazy-class degenerate","QTableWidgetItemWrap::isSelected","controller stateless"
"QTableWidgetItemWrap","controller lazy-class degenerate","QTableWidgetItemWrap::setSizeHint","controller stateless"
"QTableWidgetItemWrap","controller lazy-class degenerate","QTableWidgetItemWrap::sizeHint","property non-void-command collaborator"
"QTableWidgetItemWrap","controller lazy-class degenerate","QTableWidgetItemWrap::setStatusTip","controller stateless"
"QTableWidgetItemWrap","controller lazy-class degenerate","QTableWidgetItemWrap::statusTip","controller stateless"
"QTableWidgetItemWrap","controller lazy-class degenerate","QTableWidgetItemWrap::setText","controller stateless"
"QTableWidgetItemWrap","controller lazy-class degenerate","QTableWidgetItemWrap::text","controller stateless"
"QTableWidgetItemWrap","controller lazy-class degenerate","QTableWidgetItemWrap::setTextAlignment","controller stateless"
"QTableWidgetItemWrap","controller lazy-class degenerate","QTableWidgetItemWrap::textAlignment","controller stateless"
"QTableWidgetItemWrap","controller lazy-class degenerate","QTableWidgetItemWrap::setToolTip","controller stateless"
"QTableWidgetItemWrap","controller lazy-class degenerate","QTableWidgetItemWrap::toolTip","controller stateless"
"QTableWidgetItemWrap","controller lazy-class degenerate","QTableWidgetItemWrap::setWhatsThis","controller stateless"
"QTableWidgetItemWrap","controller lazy-class degenerate","QTableWidgetItemWrap::whatsThis","controller stateless"
"QTableWidgetItemWrap","controller lazy-class degenerate","QTableWidgetItemWrap::type","controller stateless"
"QInputMethodQueryEventWrap","lazy-class","QInputMethodQueryEventWrap::init","property set collaborator"
"QInputMethodQueryEventWrap","lazy-class","QInputMethodQueryEventWrap::getInternalInstance","get collaborator"
"QInputMethodQueryEventWrap","lazy-class","QInputMethodQueryEventWrap::QInputMethodQueryEventWrap","constructor"
"QInputMethodQueryEventWrap","lazy-class","QInputMethodQueryEventWrap::~QInputMethodQueryEventWrap","destructor"
"QInputMethodQueryEventWrap","lazy-class","QInputMethodQueryEventWrap::queries","controller stateless"
"QInputMethodQueryEventWrap","lazy-class","QInputMethodQueryEventWrap::setValue","controller stateless"
"QInputMethodQueryEventWrap","lazy-class","QInputMethodQueryEventWrap::value","property non-void-command collaborator"
"QInputDialogWrap","controller lazy-class degenerate","QInputDialogWrap::init","property set collaborator"
"QInputDialogWrap","controller lazy-class degenerate","QInputDialogWrap::getInternalInstance","get collaborator"
"QInputDialogWrap","controller lazy-class degenerate","QInputDialogWrap::~QInputDialogWrap","destructor"
"QInputDialogWrap","controller lazy-class degenerate","QInputDialogWrap::QInputDialogWrap","constructor"
"QInputDialogWrap","controller lazy-class degenerate","QInputDialogWrap::setCancelButtonText","controller stateless"
"QInputDialogWrap","controller lazy-class degenerate","QInputDialogWrap::cancelButtonText","controller stateless"
"QInputDialogWrap","controller lazy-class degenerate","QInputDialogWrap::setComboBoxEditable","controller stateless"
"QInputDialogWrap","controller lazy-class degenerate","QInputDialogWrap::isComboBoxEditable","controller stateless"
"QInputDialogWrap","controller lazy-class degenerate","QInputDialogWrap::setDoubleDecimals","controller stateless"
"QInputDialogWrap","controller lazy-class degenerate","QInputDialogWrap::doubleDecimals","controller stateless"
"QInputDialogWrap","controller lazy-class degenerate","QInputDialogWrap::setDoubleMaximum","controller stateless"
"QInputDialogWrap","controller lazy-class degenerate","QInputDialogWrap::doubleMaximum","controller stateless"
"QInputDialogWrap","controller lazy-class degenerate","QInputDialogWrap::setDoubleMinimum","controller stateless"
"QInputDialogWrap","controller lazy-class degenerate","QInputDialogWrap::doubleMinimum","controller stateless"
"QInputDialogWrap","controller lazy-class degenerate","QInputDialogWrap::doubleStep","controller stateless"
"QInputDialogWrap","controller lazy-class degenerate","QInputDialogWrap::setDoubleStep","controller stateless"
"QInputDialogWrap","controller lazy-class degenerate","QInputDialogWrap::doubleValue","controller stateless"
"QInputDialogWrap","controller lazy-class degenerate","QInputDialogWrap::setDoubleValue","controller stateless"
"QInputDialogWrap","controller lazy-class degenerate","QInputDialogWrap::inputMode","controller stateless"
"QInputDialogWrap","controller lazy-class degenerate","QInputDialogWrap::setInputMode","controller stateless"
"QInputDialogWrap","controller lazy-class degenerate","QInputDialogWrap::intMaximum","controller stateless"
"QInputDialogWrap","controller lazy-class degenerate","QInputDialogWrap::setIntMaximum","controller stateless"
"QInputDialogWrap","controller lazy-class degenerate","QInputDialogWrap::intMinimum","controller stateless"
"QInputDialogWrap","controller lazy-class degenerate","QInputDialogWrap::setIntMinimum","controller stateless"
"QInputDialogWrap","controller lazy-class degenerate","QInputDialogWrap::intStep","controller stateless"
"QInputDialogWrap","controller lazy-class degenerate","QInputDialogWrap::setIntStep","controller stateless"
"QInputDialogWrap","controller lazy-class degenerate","QInputDialogWrap::intValue","controller stateless"
"QInputDialogWrap","controller lazy-class degenerate","QInputDialogWrap::setIntValue","controller stateless"
"QInputDialogWrap","controller lazy-class degenerate","QInputDialogWrap::labelText","controller stateless"
"QInputDialogWrap","controller lazy-class degenerate","QInputDialogWrap::setLabelText","controller stateless"
"QInputDialogWrap","controller lazy-class degenerate","QInputDialogWrap::okButtonText","controller stateless"
"QInputDialogWrap","controller lazy-class degenerate","QInputDialogWrap::setOkButtonText","controller stateless"
"QInputDialogWrap","controller lazy-class degenerate","QInputDialogWrap::options","controller stateless"
"QInputDialogWrap","controller lazy-class degenerate","QInputDialogWrap::setOptions","controller stateless"
"QInputDialogWrap","controller lazy-class degenerate","QInputDialogWrap::textEchoMode","controller stateless"
"QInputDialogWrap","controller lazy-class degenerate","QInputDialogWrap::setTextEchoMode","controller stateless"
"QInputDialogWrap","controller lazy-class degenerate","QInputDialogWrap::textValue","controller stateless"
"QInputDialogWrap","controller lazy-class degenerate","QInputDialogWrap::setTextValue","controller stateless"
"QDragWrap","unclassified","QDragWrap::init","property set collaborator"
"QDragWrap","unclassified","QDragWrap::getInternalInstance","get collaborator"
"QDragWrap","unclassified","QDragWrap::QDragWrap","constructor"
"QDragWrap","unclassified","QDragWrap::~QDragWrap","destructor"
"QDragWrap","unclassified","QDragWrap::defaultAction","controller stateless"
"QDragWrap","unclassified","QDragWrap::dragCursor","property non-void-command collaborator"
"QDragWrap","unclassified","QDragWrap::exec","controller stateless"
"QDragWrap","unclassified","QDragWrap::hotSpot","property non-void-command collaborator"
"QDragWrap","unclassified","QDragWrap::pixmap","property non-void-command collaborator"
"QDragWrap","unclassified","QDragWrap::setDragCursor","controller stateless"
"QDragWrap","unclassified","QDragWrap::setHotSpot","controller stateless"
"QDragWrap","unclassified","QDragWrap::setPixmap","controller stateless"
"QDragWrap","unclassified","QDragWrap::supportedActions","controller stateless"
"QDragWrap","unclassified","QDragWrap::mimeData","property non-void-command collaborator"
"QDragWrap","unclassified","QDragWrap::setMimeData","controller stateless"
"QDragWrap","unclassified","QDragWrap::source","property non-void-command collaborator"
"QDragWrap","unclassified","QDragWrap::target","property non-void-command collaborator"
"QVariantWrap","controller lazy-class degenerate","QVariantWrap::init","property set collaborator"
"QVariantWrap","controller lazy-class degenerate","QVariantWrap::getInternalInstance","property non-void-command collaborator"
"QVariantWrap","controller lazy-class degenerate","QVariantWrap::QVariantWrap","constructor"
"QVariantWrap","controller lazy-class degenerate","QVariantWrap::toString","controller stateless"
"QVariantWrap","controller lazy-class degenerate","QVariantWrap::toInt","controller stateless"
"QVariantWrap","controller lazy-class degenerate","QVariantWrap::toDouble","controller stateless"
"QVariantWrap","controller lazy-class degenerate","QVariantWrap::toBool","controller stateless"
"QVariantWrap","controller lazy-class degenerate","QVariantWrap::toStringList","controller stateless"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::init","property set collaborator"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::QUrlWrap","constructor"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::~QUrlWrap","destructor"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::getInternalInstance","property non-void-command collaborator"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::toString","controller stateless"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::adjusted","property non-void-command collaborator"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::authority","controller stateless"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::clear","controller stateless"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::errorString","controller stateless"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::fileName","controller stateless"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::fragment","controller stateless"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::hasFragment","controller stateless"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::hasQuery","controller stateless"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::host","controller stateless"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::isEmpty","controller stateless"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::isLocalFile","controller stateless"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::isParentOf","controller stateless"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::isRelative","controller stateless"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::isValid","controller stateless"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::matches","controller stateless"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::password","controller stateless"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::path","controller stateless"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::port","controller stateless"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::query","controller stateless"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::resolved","property non-void-command collaborator"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::scheme","controller stateless"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::setAuthority","controller stateless"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::setFragment","controller stateless"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::setHost","controller stateless"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::setPassword","controller stateless"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::setPath","controller stateless"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::setPort","controller stateless"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::setQuery","controller stateless"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::setScheme","controller stateless"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::setUrl","controller stateless"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::setUserInfo","controller stateless"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::setUserName","controller stateless"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::swap","controller stateless"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::toDisplayString","controller stateless"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::toLocalFile","controller stateless"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::toString_withOpts","controller stateless"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::url","controller stateless"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::userInfo","controller stateless"
"QUrlWrap","controller lazy-class degenerate","QUrlWrap::userName","controller stateless"
"QTableViewWrap","boundary data-class small-class","QTableViewWrap::init","property set collaborator"
"QTableViewWrap","boundary data-class small-class","QTableViewWrap::getInternalInstance","get collaborator"
"QTableViewWrap","boundary data-class small-class","QTableViewWrap::~QTableViewWrap","destructor"
"QTableViewWrap","boundary data-class small-class","QTableViewWrap::QTableViewWrap","constructor"
"QSettingsWrap","entity boundary","QSettingsWrap::init","property set collaborator"
"QSettingsWrap","entity boundary","QSettingsWrap::QSettingsWrap","constructor"
"QSettingsWrap","entity boundary","QSettingsWrap::setValue","property non-void-command collaborator"
"QSettingsWrap","entity boundary","QSettingsWrap::value","property non-void-command collaborator"
"QSettingsWrap","entity boundary","QSettingsWrap::sync","property non-void-command collaborator"
"QSettingsWrap","entity boundary","QSettingsWrap::getInternalInstance","property non-void-command collaborator"
"QSettingsWrap","entity boundary","QSettingsWrap::~QSettingsWrap","destructor"
"QRectWrap","controller lazy-class degenerate","QRectWrap::init","property set collaborator"
"QRectWrap","controller lazy-class degenerate","QRectWrap::QRectWrap","constructor"
"QRectWrap","controller lazy-class degenerate","QRectWrap::~QRectWrap","destructor"
"QRectWrap","controller lazy-class degenerate","QRectWrap::getInternalInstance","property non-void-command collaborator"
"QRectWrap","controller lazy-class degenerate","QRectWrap::setHeight","controller stateless"
"QRectWrap","controller lazy-class degenerate","QRectWrap::setWidth","controller stateless"
"QRectWrap","controller lazy-class degenerate","QRectWrap::setLeft","controller stateless"
"QRectWrap","controller lazy-class degenerate","QRectWrap::setTop","controller stateless"
"QRectWrap","controller lazy-class degenerate","QRectWrap::height","controller stateless"
"QRectWrap","controller lazy-class degenerate","QRectWrap::width","controller stateless"
"QRectWrap","controller lazy-class degenerate","QRectWrap::left","controller stateless"
"QRectWrap","controller lazy-class degenerate","QRectWrap::top","controller stateless"
"QImageWrap","unclassified","QImageWrap::init","property set collaborator"
"QImageWrap","unclassified","QImageWrap::QImageWrap","constructor"
"QImageWrap","unclassified","QImageWrap::~QImageWrap","destructor"
"QImageWrap","unclassified","QImageWrap::getInternalInstance","property non-void-command collaborator"
"QImageWrap","unclassified","QImageWrap::allGray","property non-void-command collaborator"
"QImageWrap","unclassified","QImageWrap::bitPlaneCount","property non-void-command collaborator"
"QImageWrap","unclassified","QImageWrap::bytesPerLine","property non-void-command collaborator"
"QImageWrap","unclassified","QImageWrap::cacheKey","property non-void-command collaborator"
"QImageWrap","unclassified","QImageWrap::color","property non-void-command collaborator"
"QImageWrap","unclassified","QImageWrap::colorCount","property non-void-command collaborator"
"QImageWrap","unclassified","QImageWrap::convertTo","controller stateless"
"QImageWrap","unclassified","QImageWrap::convertToFormat","property non-void-command collaborator"
"QImageWrap","unclassified","QImageWrap::copy","property non-void-command collaborator"
"QImageWrap","unclassified","QImageWrap::createAlphaMask","property non-void-command collaborator"
"QImageWrap","unclassified","QImageWrap::createHeuristicMask","property non-void-command collaborator"
"QImageWrap","unclassified","QImageWrap::depth","property non-void-command collaborator"
"QImageWrap","unclassified","QImageWrap::devicePixelRatio","property non-void-command collaborator"
"QImageWrap","unclassified","QImageWrap::dotsPerMeterX","property non-void-command collaborator"
"QImageWrap","unclassified","QImageWrap::dotsPerMeterY","property non-void-command collaborator"
"QImageWrap","unclassified","QImageWrap::fill","command collaborator"
"QImageWrap","unclassified","QImageWrap::format","controller stateless"
"QImageWrap","unclassified","QImageWrap::hasAlphaChannel","controller stateless"
"QImageWrap","unclassified","QImageWrap::height","controller stateless"
"QImageWrap","unclassified","QImageWrap::invertPixels","controller stateless"
"QImageWrap","unclassified","QImageWrap::isGrayscale","controller stateless"
"QImageWrap","unclassified","QImageWrap::isNull","controller stateless"
"QImageWrap","unclassified","QImageWrap::load","controller stateless"
"QImageWrap","unclassified","QImageWrap::loadFromData","controller stateless"
"QImageWrap","unclassified","QImageWrap::mirrored","property non-void-command collaborator"
"QImageWrap","unclassified","QImageWrap::offset","property non-void-command collaborator"
"QImageWrap","unclassified","QImageWrap::pixelColor","property non-void-command collaborator"
"QImageWrap","unclassified","QImageWrap::pixelIndex","property non-void-command collaborator"
"QImageWrap","unclassified","QImageWrap::rect","property non-void-command collaborator"
"QImageWrap","unclassified","QImageWrap::reinterpretAsFormat","controller stateless"
"QImageWrap","unclassified","QImageWrap::save","controller stateless"
"QImageWrap","unclassified","QImageWrap::scaled","property non-void-command collaborator"
"QImageWrap","unclassified","QImageWrap::scaledToHeight","property non-void-command collaborator"
"QImageWrap","unclassified","QImageWrap::scaledToWidth","property non-void-command collaborator"
"QImageWrap","unclassified","QImageWrap::setAlphaChannel","command collaborator"
"QImageWrap","unclassified","QImageWrap::setColor","controller stateless"
"QImageWrap","unclassified","QImageWrap::setColorCount","controller stateless"
"QImageWrap","unclassified","QImageWrap::setDevicePixelRatio","controller stateless"
"QImageWrap","unclassified","QImageWrap::setDotsPerMeterX","controller stateless"
"QImageWrap","unclassified","QImageWrap::setDotsPerMeterY","controller stateless"
"QImageWrap","unclassified","QImageWrap::setOffset","command collaborator"
"QImageWrap","unclassified","QImageWrap::setPixel","command collaborator"
"QImageWrap","unclassified","QImageWrap::setPixelColor","command collaborator"
"QImageWrap","unclassified","QImageWrap::setText","controller stateless"
"QImageWrap","unclassified","QImageWrap::size","property non-void-command collaborator"
"QImageWrap","unclassified","QImageWrap::sizeInBytes","controller stateless"
"QImageWrap","unclassified","QImageWrap::swap","command collaborator"
"QImageWrap","unclassified","QImageWrap::text","controller stateless"
"QImageWrap","unclassified","QImageWrap::textKeys","controller stateless"
"QImageWrap","unclassified","QImageWrap::valid","property non-void-command collaborator"
"QImageWrap","unclassified","QImageWrap::width","controller stateless"
"NAction","commander boundary small-class","connectSignalsToEventEmitter","command collaborator"
"QRectFWrap","controller degenerate","QRectFWrap::init","property set collaborator"
"QRectFWrap","controller degenerate","QRectFWrap::getInternalInstance","property non-void-command collaborator"
"QRectFWrap","controller degenerate","QRectFWrap::~QRectFWrap","destructor"
"QRectFWrap","controller degenerate","QRectFWrap::QRectFWrap","constructor"
"QRectFWrap","controller degenerate","QRectFWrap::adjust","controller stateless"
"QRectFWrap","controller degenerate","QRectFWrap::adjusted","property non-void-command collaborator"
"QRectFWrap","controller degenerate","QRectFWrap::bottom","controller stateless"
"QRectFWrap","controller degenerate","QRectFWrap::bottomLeft","property non-void-command collaborator"
"QRectFWrap","controller degenerate","QRectFWrap::bottomRight","property non-void-command collaborator"
"QRectFWrap","controller degenerate","QRectFWrap::center","property non-void-command collaborator"
"QRectFWrap","controller degenerate","QRectFWrap::contains_QPoint","controller stateless"
"QRectFWrap","controller degenerate","QRectFWrap::contains_QRect","controller stateless"
"QRectFWrap","controller degenerate","QRectFWrap::contains","controller stateless"
"QRectFWrap","controller degenerate","QRectFWrap::height","controller stateless"
"QRectFWrap","controller degenerate","QRectFWrap::intersected","property non-void-command collaborator"
"QRectFWrap","controller degenerate","QRectFWrap::intersects","controller stateless"
"QRectFWrap","controller degenerate","QRectFWrap::isEmpty","controller stateless"
"QRectFWrap","controller degenerate","QRectFWrap::isNull","controller stateless"
"QRectFWrap","controller degenerate","QRectFWrap::isValid","controller stateless"
"QRectFWrap","controller degenerate","QRectFWrap::left","controller stateless"
"QRectFWrap","controller degenerate","QRectFWrap::moveBottom","controller stateless"
"QRectFWrap","controller degenerate","QRectFWrap::moveBottomLeft","controller stateless"
"QRectFWrap","controller degenerate","QRectFWrap::moveBottomRight","controller stateless"
"QRectFWrap","controller degenerate","QRectFWrap::moveCenter","controller stateless"
"QRectFWrap","controller degenerate","QRectFWrap::moveLeft","controller stateless"
"QRectFWrap","controller degenerate","QRectFWrap::moveRight","controller stateless"
"QRectFWrap","controller degenerate","QRectFWrap::moveTo","controller stateless"
"QRectFWrap","controller degenerate","QRectFWrap::moveTo_QPoint","controller stateless"
"QRectFWrap","controller degenerate","QRectFWrap::moveTop","controller stateless"
"QRectFWrap","controller degenerate","QRectFWrap::moveTopLeft","controller stateless"
"QRectFWrap","controller degenerate","QRectFWrap::moveTopRight","controller stateless"
"QRectFWrap","controller degenerate","QRectFWrap::normalized","property non-void-command collaborator"
"QRectFWrap","controller degenerate","QRectFWrap::right","controller stateless"
"QRectFWrap","controller degenerate","QRectFWrap::setBottom","controller stateless"
"QRectFWrap","controller degenerate","QRectFWrap::setBottomLeft","controller stateless"
"QRectFWrap","controller degenerate","QRectFWrap::setBottomRight","controller stateless"
"QRectFWrap","controller degenerate","QRectFWrap::setCoords","controller stateless"
"QRectFWrap","controller degenerate","QRectFWrap::setHeight","controller stateless"
"QRectFWrap","controller degenerate","QRectFWrap::setLeft","controller stateless"
"QRectFWrap","controller degenerate","QRectFWrap::setRect","controller stateless"
"QRectFWrap","controller degenerate","QRectFWrap::setRight","controller stateless"
"QRectFWrap","controller degenerate","QRectFWrap::setTop","controller stateless"
"QRectFWrap","controller degenerate","QRectFWrap::setTopLeft","controller stateless"
"QRectFWrap","controller degenerate","QRectFWrap::setTopRight","controller stateless"
"QRectFWrap","controller degenerate","QRectFWrap::setWidth","controller stateless"
"QRectFWrap","controller degenerate","QRectFWrap::setX","controller stateless"
"QRectFWrap","controller degenerate","QRectFWrap::setY","controller stateless"
"QRectFWrap","controller degenerate","QRectFWrap::toAlignedRect","property non-void-command collaborator"
"QRectFWrap","controller degenerate","QRectFWrap::toRect","property non-void-command collaborator"
"QRectFWrap","controller degenerate","QRectFWrap::top","controller stateless"
"QRectFWrap","controller degenerate","QRectFWrap::topLeft","property non-void-command collaborator"
"QRectFWrap","controller degenerate","QRectFWrap::topRight","property non-void-command collaborator"
"QRectFWrap","controller degenerate","QRectFWrap::translate","controller stateless"
"QRectFWrap","controller degenerate","QRectFWrap::translate_QPoint","controller stateless"
"QRectFWrap","controller degenerate","QRectFWrap::translated","property non-void-command collaborator"
"QRectFWrap","controller degenerate","QRectFWrap::translated_QPoint","property non-void-command collaborator"
"QRectFWrap","controller degenerate","QRectFWrap::transposed","property non-void-command collaborator"
"QRectFWrap","controller degenerate","QRectFWrap::united","property non-void-command collaborator"
"QRectFWrap","controller degenerate","QRectFWrap::width","controller stateless"
"QRectFWrap","controller degenerate","QRectFWrap::x","controller stateless"
"QRectFWrap","controller degenerate","QRectFWrap::y","controller stateless"
"QButtonGroupWrap","controller lazy-class degenerate","QButtonGroupWrap::init","property set collaborator"
"QButtonGroupWrap","controller lazy-class degenerate","QButtonGroupWrap::getInternalInstance","get collaborator"
"QButtonGroupWrap","controller lazy-class degenerate","QButtonGroupWrap::QButtonGroupWrap","constructor"
"QButtonGroupWrap","controller lazy-class degenerate","QButtonGroupWrap::~QButtonGroupWrap","destructor"
"QButtonGroupWrap","controller lazy-class degenerate","QButtonGroupWrap::addButton","controller stateless"
"QButtonGroupWrap","controller lazy-class degenerate","QButtonGroupWrap::removeButton","controller stateless"
"QButtonGroupWrap","controller lazy-class degenerate","QButtonGroupWrap::checkedId","controller stateless"
"QButtonGroupWrap","controller lazy-class degenerate","QButtonGroupWrap::checkedButton","controller stateless"
"QButtonGroupWrap","controller lazy-class degenerate","QButtonGroupWrap::id","controller stateless"
"QButtonGroupWrap","controller lazy-class degenerate","QButtonGroupWrap::setId","controller stateless"
"QButtonGroupWrap","controller lazy-class degenerate","QButtonGroupWrap::buttons","controller stateless"
"QButtonGroupWrap","controller lazy-class degenerate","QButtonGroupWrap::button","controller stateless"
"QPointFWrap","degenerate","QPointFWrap::init","property set collaborator"
"QPointFWrap","degenerate","QPointFWrap::~QPointFWrap","destructor"
"QPointFWrap","degenerate","QPointFWrap::getInternalInstance","property non-void-command collaborator"
"QPointFWrap","degenerate","QPointFWrap::QPointFWrap","constructor"
"QPointFWrap","degenerate","QPointFWrap::isNull","controller stateless"
"QPointFWrap","degenerate","QPointFWrap::manhattanLength","controller stateless"
"QPointFWrap","degenerate","QPointFWrap::setX","controller stateless"
"QPointFWrap","degenerate","QPointFWrap::setY","controller stateless"
"QPointFWrap","degenerate","QPointFWrap::toPoint","property non-void-command collaborator"
"QPointFWrap","degenerate","QPointFWrap::transposed","property non-void-command collaborator"
"QPointFWrap","degenerate","QPointFWrap::x","controller stateless"
"QPointFWrap","degenerate","QPointFWrap::y","controller stateless"
"QBoxLayoutWrap","controller lazy-class degenerate","QBoxLayoutWrap::init","property set collaborator"
"QBoxLayoutWrap","controller lazy-class degenerate","QBoxLayoutWrap::getInternalInstance","get collaborator"
"QBoxLayoutWrap","controller lazy-class degenerate","QBoxLayoutWrap::~QBoxLayoutWrap","destructor"
"QBoxLayoutWrap","controller lazy-class degenerate","QBoxLayoutWrap::QBoxLayoutWrap","constructor"
"QBoxLayoutWrap","controller lazy-class degenerate","QBoxLayoutWrap::addLayout","controller stateless"
"QBoxLayoutWrap","controller lazy-class degenerate","QBoxLayoutWrap::addSpacing","controller stateless"
"QBoxLayoutWrap","controller lazy-class degenerate","QBoxLayoutWrap::addStretch","controller stateless"
"QBoxLayoutWrap","controller lazy-class degenerate","QBoxLayoutWrap::addStrut","controller stateless"
"QBoxLayoutWrap","controller lazy-class degenerate","QBoxLayoutWrap::addWidget","controller stateless"
"QBoxLayoutWrap","controller lazy-class degenerate","QBoxLayoutWrap::insertWidget","controller stateless"
"QBoxLayoutWrap","controller lazy-class degenerate","QBoxLayoutWrap::direction","controller stateless"
"QBoxLayoutWrap","controller lazy-class degenerate","QBoxLayoutWrap::insertLayout","controller stateless"
"QBoxLayoutWrap","controller lazy-class degenerate","QBoxLayoutWrap::insertSpacing","controller stateless"
"QBoxLayoutWrap","controller lazy-class degenerate","QBoxLayoutWrap::insertStretch","controller stateless"
"QBoxLayoutWrap","controller lazy-class degenerate","QBoxLayoutWrap::removeWidget","controller stateless"
"QBoxLayoutWrap","controller lazy-class degenerate","QBoxLayoutWrap::setDirection","controller stateless"
"QBoxLayoutWrap","controller lazy-class degenerate","QBoxLayoutWrap::setStretch","controller stateless"
"QBoxLayoutWrap","controller lazy-class degenerate","QBoxLayoutWrap::count","controller stateless"
"QClipboardWrap","unclassified","QClipboardWrap::init","property set collaborator"
"QClipboardWrap","unclassified","QClipboardWrap::QClipboardWrap","constructor"
"QClipboardWrap","unclassified","QClipboardWrap::getInternalInstance","get collaborator"
"QClipboardWrap","unclassified","QClipboardWrap::connectSignalsToEventEmitter","command"
"QClipboardWrap","unclassified","QClipboardWrap::clear","controller stateless"
"QClipboardWrap","unclassified","QClipboardWrap::setPixmap","controller stateless"
"QClipboardWrap","unclassified","QClipboardWrap::pixmap","property non-void-command collaborator"
"QClipboardWrap","unclassified","QClipboardWrap::setText","controller stateless"
"QClipboardWrap","unclassified","QClipboardWrap::text","controller stateless"
"QClipboardWrap","unclassified","QClipboardWrap::setMimeData","controller stateless"
"QClipboardWrap","unclassified","QClipboardWrap::mimeData","property non-void-command collaborator"
"NObject","degenerate small-class","connectSignalsToEventEmitter","incidental"
"QDragLeaveEventWrap","boundary data-class small-class","QDragLeaveEventWrap::init","property set collaborator"
"QDragLeaveEventWrap","boundary data-class small-class","QDragLeaveEventWrap::getInternalInstance","get collaborator"
