Class Name,Class Stereotype,Method Name,Method Stereotype
"Index","data-provider boundary","Index<T>::SearchTree","property collaborator"
"Index","data-provider boundary","Index<T>::BuildIndex","property non-void-command collaborator"
"Index","data-provider boundary","Index<T>::RefineIndex","property non-void-command collaborator"
"Index","data-provider boundary","Index<T>::RefineIndex","property non-void-command collaborator"
"Index","data-provider boundary","Index<T>::DeleteIndex","property non-void-command collaborator"
"Index","data-provider boundary","Index<T>::DeleteIndex","property non-void-command collaborator"
"Index","data-provider boundary","Index<T>::AddIndex","property non-void-command collaborator"
"Index","data-provider boundary","Index<T>::UpdateIndex","property wrapper"
"Index","data-provider boundary","Index<T>::SetParameter","property non-void-command collaborator"
"Index","data-provider boundary","Index<T>::GetParameter","wrapper stateless"
"Index","data-provider boundary","Index<T>::CheckHeadIndexType","predicate non-void-command collaborator"
"Index","data-provider boundary","Index<T>::SetQuantizer","command collaborator"
"Index","data-provider boundary","Index<T>::LoadConfig","property non-void-command collaborator"
"Index","data-provider boundary","Index<T>::LoadIndexDataFromMemory","property non-void-command collaborator"
"Index","data-provider boundary","Index<T>::LoadIndexData","property non-void-command collaborator"
"Index","data-provider boundary","Index<T>::SaveConfig","property non-void-command collaborator"
"Index","data-provider boundary","Index<T>::SaveIndexData","property non-void-command collaborator"
"Index","data-provider boundary","Index<T>::SearchIndex","property collaborator"
"Index","data-provider boundary","Index<T>::SearchIndexIterative","property collaborator"
"Index","data-provider boundary","Index<T>::GetIterator","property collaborator"
"Index","data-provider boundary","Index<T>::SearchIndexIterativeNext","wrapper stateless"
"Index","data-provider boundary","Index<T>::SearchIndexIterativeEnd","wrapper stateless"
"Index","data-provider boundary","Index<T>::SearchIndexIterativeEnd","property collaborator"
"Index","data-provider boundary","Index<T>::SearchIndexIterativeFromNeareast","wrapper stateless"
"Index","data-provider boundary","Index<T>::SearchIndexWithFilter","property wrapper"
"Index","data-provider boundary","Index<T>::SearchDiskIndex","property collaborator"
"Index","data-provider boundary","Index<T>::SearchDiskIndexIterative","predicate collaborator"
"Index","data-provider boundary","Index<T>::RentWorkSpace","wrapper stateless"
"Index","data-provider boundary","Index<T>::DebugSearchDiskIndex","property collaborator"
"Index","data-provider boundary","Index<T>::GetPostingDebug","property non-void-command collaborator"
"Index","data-provider boundary","Index<T>::SelectHeadAdjustOptions","command"
"Index","data-provider boundary","Index<T>::SelectHeadDynamicallyInternal","property non-void-command"
"Index","data-provider boundary","Index<T>::SelectHeadDynamically","command"
"Index","data-provider boundary","Index<T>::SelectHeadInternal","predicate non-void-command collaborator"
"Index","data-provider boundary","Index<T>::BuildIndexInternal","property non-void-command collaborator"
"Index","data-provider boundary","Index<T>::BuildIndex","property non-void-command collaborator"
"Index","data-provider boundary","Index<T>::BuildIndex","property non-void-command collaborator"
"Index","data-provider boundary","Index<T>::UpdateIndex","property non-void-command collaborator"
"Index","data-provider boundary","Index<T>::SetParameter","property non-void-command collaborator"
"Index","data-provider boundary","Index<T>::GetParameter","property collaborator"
"BKTree","boundary","BKTree","constructor"
"BKTree","boundary","BKTree","copy-constructor"
"BKTree","boundary","~BKTree","destructor"
"BKTree","boundary","operator[]","get collaborator"
"BKTree","boundary","operator[]","get collaborator"
"BKTree","boundary","size","property collaborator"
"BKTree","boundary","sizePerTree","property collaborator"
"BKTree","boundary","GetSampleMap","get collaborator"
"BKTree","boundary","SwapTree","command"
"BKTree","boundary","Rebuild","command collaborator"
"BKTree","boundary","BuildTrees","command collaborator"
"BKTree","boundary","BufferSize","property"
"BKTree","boundary","SaveTrees","property collaborator"
"BKTree","boundary","SaveTrees","property collaborator"
"BKTree","boundary","LoadTrees","property non-void-command collaborator"
"BKTree","boundary","LoadTrees","property non-void-command collaborator"
"BKTree","boundary","LoadTrees","property non-void-command collaborator"
"BKTree","boundary","InitSearchTrees","controller"
"BKTree","boundary","SearchTrees","void-accessor controller"
"BasicVectorSet","data-provider boundary","BasicVectorSet::BasicVectorSet","constructor"
"BasicVectorSet","data-provider boundary","BasicVectorSet::~BasicVectorSet","destructor"
"BasicVectorSet","data-provider boundary","BasicVectorSet::GetValueType","get collaborator"
"BasicVectorSet","data-provider boundary","BasicVectorSet::GetVector","property collaborator"
"BasicVectorSet","data-provider boundary","BasicVectorSet::GetData","property collaborator"
"BasicVectorSet","data-provider boundary","BasicVectorSet::Dimension","get collaborator"
"BasicVectorSet","data-provider boundary","BasicVectorSet::Count","get collaborator"
"BasicVectorSet","data-provider boundary","BasicVectorSet::Available","predicate"
"BasicVectorSet","data-provider boundary","BasicVectorSet::Save","property collaborator"
"BasicVectorSet","data-provider boundary","BasicVectorSet::AppendSave","property collaborator"
"BasicVectorSet","data-provider boundary","BasicVectorSet::PerVectorDataSize","property collaborator"
"BasicVectorSet","data-provider boundary","BasicVectorSet::Normalize","unclassified"
"AsyncReadRequest","empty","AsyncReadRequest","constructor"
"AggregatorService","boundary","AggregatorService::AggregatorService","constructor"
"AggregatorService","boundary","AggregatorService::~AggregatorService","destructor"
"AggregatorService","boundary","AggregatorService::Initialize","get non-void-command"
"AggregatorService","boundary","AggregatorService::Run","command collaborator"
"AggregatorService","boundary","AggregatorService::StartClient","command collaborator"
"AggregatorService","boundary","AggregatorService::GetContext","get collaborator"
"AggregatorService","boundary","AggregatorService::AggregateResults","command collaborator"
"QueryParser","data-provider boundary","QueryParser::QueryParser","constructor"
"QueryParser","data-provider boundary","QueryParser::~QueryParser","destructor"
"QueryParser","data-provider boundary","QueryParser::Parse","property non-void-command collaborator"
"QueryParser","data-provider boundary","QueryParser::GetVectorElements","get"
"QueryParser","data-provider boundary","QueryParser::GetOptions","get collaborator"
"QueryParser","data-provider boundary","QueryParser::GetVectorBase64","get"
"QueryParser","data-provider boundary","QueryParser::GetVectorBase64Length","get collaborator"
"MyException","data-provider small-class","MyException","constructor"
"MyException","data-provider small-class","what","property"
"MyException","data-provider small-class","what","property"
"DistPair","boundary data-class small-class","operator=","get non-void-command collaborator"
"ClientOptions","empty","ClientOptions::ClientOptions","constructor"
"ClientOptions","empty","ClientOptions::~ClientOptions","destructor"
"FineGrainedLock","boundary","FineGrainedLock","constructor"
"FineGrainedLock","boundary","~FineGrainedLock","destructor"
"FineGrainedLock","boundary","operator[]","get non-void-command collaborator"
"FineGrainedLock","boundary","operator[]","get collaborator"
"FineGrainedLock","boundary","hash_func","wrapper"
"IExtraSearcher","empty","IExtraSearcher","constructor"
"IExtraSearcher","empty","~IExtraSearcher","destructor"
"RemoteMachine","empty","RemoteMachine::RemoteMachine","constructor"
"IQuantizer","degenerate","IQuantizer::LoadIQuantizer","controller stateless"
"IQuantizer","degenerate","IQuantizer::LoadIQuantizer","controller stateless"
"IQuantizer","degenerate","IQuantizer::DistanceCalcSelector","wrapper stateless"
"KDTree","data-provider boundary","KDTree","constructor"
"KDTree","data-provider boundary","KDTree","copy-constructor"
"KDTree","data-provider boundary","~KDTree","destructor"
"KDTree","data-provider boundary","operator[]","get collaborator"
"KDTree","data-provider boundary","operator[]","get collaborator"
"KDTree","data-provider boundary","size","property collaborator"
"KDTree","data-provider boundary","sizePerTree","property collaborator"
"KDTree","data-provider boundary","Rebuild","command collaborator"
"KDTree","data-provider boundary","BuildTrees","command collaborator"
"KDTree","data-provider boundary","BuildTreesCore","command collaborator"
"KDTree","data-provider boundary","BufferSize","property"
"KDTree","data-provider boundary","SaveTrees","property collaborator"
"KDTree","data-provider boundary","SaveTrees","property collaborator"
"KDTree","data-provider boundary","LoadTrees","property non-void-command collaborator"
"KDTree","data-provider boundary","LoadTrees","property non-void-command collaborator"
"KDTree","data-provider boundary","LoadTrees","property non-void-command collaborator"
"KDTree","data-provider boundary","InitSearchTrees","wrapper"
"KDTree","data-provider boundary","SearchTrees","controller stateless"
"KDTree","data-provider boundary","KDTSearch","void-accessor controller"
"KDTree","data-provider boundary","DivideTree","void-accessor controller"
"KDTree","data-provider boundary","ChooseDivision","void-accessor command collaborator"
"KDTree","data-provider boundary","SelectDivisionDimension","property controller"
"KDTree","data-provider boundary","Subdivide","property collaborator"
"InstructionSet","data-provider","InstructionSet::SSE","predicate"
"InstructionSet","data-provider","InstructionSet::SSE2","predicate"
"InstructionSet","data-provider","InstructionSet::AVX","predicate"
"InstructionSet","data-provider","InstructionSet::AVX2","predicate"
"InstructionSet","data-provider","InstructionSet::AVX512","predicate"
"InstructionSet","data-provider","InstructionSet::PrintInstructionSet","wrapper"
"MultiIndexScan","unclassified","MultiIndexScan::MultiIndexScan","constructor"
"MultiIndexScan","unclassified","MultiIndexScan::MultiIndexScan","constructor"
"MultiIndexScan","unclassified","MultiIndexScan::WeightedRankFunc","property controller"
"MultiIndexScan","unclassified","MultiIndexScan::Init","command"
"MultiIndexScan","unclassified","MultiIndexScan::~MultiIndexScan","destructor"
"MultiIndexScan","unclassified","MultiIndexScan::Next","predicate non-void-command collaborator"
"MultiIndexScan","unclassified","MultiIndexScan::Close","controller"
"MultiIndexScan","unclassified","MultiIndexScan::MultiIndexScan","copy-constructor"
"MultiIndexScan","unclassified","MultiIndexScan::MultiIndexScan","constructor"
"MultiIndexScan","unclassified","MultiIndexScan::Next","controller stateless"
"MultiIndexScan","unclassified","MultiIndexScan::Close","controller stateless"
"DiskIO","degenerate","DiskIO","copy-constructor"
"DiskIO","degenerate","~DiskIO","destructor"
"DiskIO","degenerate","ReadFileAsync","collaborator incidental"
"DiskIO","degenerate","Wait","collaborator incidental"
"DiskIO","degenerate","BatchReadFile","incidental"
"DiskIO","degenerate","BatchCleanRequests","incidental"
"Array","boundary","Array<T>::Array","constructor"
"Array","boundary","Array<T>::Array","constructor"
"Array","boundary","Array<T>::Array","constructor"
"Array","boundary","Array<T>::Array","copy-constructor"
"Array","boundary","Array<T>::Array","copy-constructor"
"Array","boundary","Array<T>::operator=","get non-void-command collaborator"
"Array","boundary","Array<T>::operator=","get non-void-command collaborator"
"Array","boundary","Array<T>::operator[]","get collaborator"
"Array","boundary","Array<T>::operator[]","get collaborator"
"Array","boundary","Array<T>::~Array","destructor"
"Array","boundary","Array<T>::Data","get collaborator"
"Array","boundary","Array<T>::Length","get"
"Array","boundary","Array<T>::DataHolder","get collaborator"
"Array","boundary","Array<T>::Set","command"
"Array","boundary","Array<T>::Clear","command"
"Array","boundary","Array<T>::Alloc","controller stateless"
"ExtraFullGraphSearcher","boundary","ExtraFullGraphSearcher","constructor"
"ExtraFullGraphSearcher","boundary","~ExtraFullGraphSearcher","destructor"
"ExtraFullGraphSearcher","boundary","LoadIndex","predicate non-void-command collaborator"
"ExtraFullGraphSearcher","boundary","SearchIndex","void-accessor command"
"ExtraFullGraphSearcher","boundary","SearchIndexWithoutParsing","command collaborator"
"ExtraFullGraphSearcher","boundary","SearchNextInPosting","predicate controller"
"ExtraFullGraphSearcher","boundary","SearchIterativeNext","predicate non-void-command collaborator"
"ExtraFullGraphSearcher","boundary","GetPostingListFullData","controller stateless"
"ExtraFullGraphSearcher","boundary","BuildIndex","predicate non-void-command collaborator"
"ExtraFullGraphSearcher","boundary","CheckValidPosting","get collaborator"
"ExtraFullGraphSearcher","boundary","GetPostingDebug","property non-void-command collaborator"
"ExtraFullGraphSearcher","boundary","LoadingHeadInfo","property non-void-command collaborator"
"ExtraFullGraphSearcher","boundary","ParsePostingListRearrange","void-accessor"
"ExtraFullGraphSearcher","boundary","ParsePostingList","void-accessor"
"ExtraFullGraphSearcher","boundary","ParseDeltaEncoding","command collaborator"
"ExtraFullGraphSearcher","boundary","ParseEncoding","empty"
"ExtraFullGraphSearcher","boundary","SelectPostingOffset","controller stateless"
"ExtraFullGraphSearcher","boundary","OutputSSDIndexFile","command collaborator"
"AggregatorExecutionContext","entity data-provider boundary","AggregatorExecutionContext::AggregatorExecutionContext","constructor"
"AggregatorExecutionContext","entity data-provider boundary","AggregatorExecutionContext::~AggregatorExecutionContext","destructor"
"AggregatorExecutionContext","entity data-provider boundary","AggregatorExecutionContext::GetServerNumber","property"
"AggregatorExecutionContext","entity data-provider boundary","AggregatorExecutionContext::GetResult","get collaborator"
"AggregatorExecutionContext","entity data-provider boundary","AggregatorExecutionContext::GetRequestHeader","get collaborator"
"AggregatorExecutionContext","entity data-provider boundary","AggregatorExecutionContext::IsCompletedAfterFinsh","predicate non-void-command collaborator"
"Labelset","entity boundary","Labelset","constructor"
"Labelset","entity boundary","Initialize","set collaborator"
"Labelset","entity boundary","Count","property"
"Labelset","entity boundary","Contains","get predicate collaborator"
"Labelset","entity boundary","Insert","predicate set collaborator"
"Labelset","entity boundary","Save","property non-void-command collaborator"
"Labelset","entity boundary","Save","property non-void-command collaborator"
"Labelset","entity boundary","Load","property non-void-command collaborator"
"Labelset","entity boundary","Load","property non-void-command collaborator"
"Labelset","entity boundary","Load","property non-void-command collaborator"
"Labelset","entity boundary","AddBatch","property non-void-command collaborator"
"Labelset","entity boundary","BufferSize","property"
"Labelset","entity boundary","SetR","command collaborator"
"Labelset","entity boundary","R","property collaborator"
"WaitSignal","commander boundary","WaitSignal::WaitSignal","constructor"
"WaitSignal","commander boundary","WaitSignal::WaitSignal","constructor"
"WaitSignal","commander boundary","WaitSignal::~WaitSignal","destructor"
"WaitSignal","commander boundary","WaitSignal::Reset","command collaborator"
"WaitSignal","commander boundary","WaitSignal::Wait","set collaborator"
"WaitSignal","commander boundary","WaitSignal::FinishOne","command collaborator"
"PacketTypeHash","boundary degenerate small-class","operator()","collaborator incidental"
"GPU_EdgeCompare","boundary degenerate","operator()","incidental"
"GPU_EdgeCompare","boundary degenerate","operator()","collaborator incidental"
"GPU_EdgeCompare","boundary degenerate","operator()","collaborator incidental"
"NeighborhoodGraph","boundary","NeighborhoodGraph","constructor"
"NeighborhoodGraph","boundary","~NeighborhoodGraph","destructor"
"NeighborhoodGraph","boundary","GraphAccuracyEstimation","property controller"
"NeighborhoodGraph","boundary","BuildInitKNNGraph","set collaborator"
"NeighborhoodGraph","boundary","PartitionByTptree","controller stateless"
"NeighborhoodGraph","boundary","PartitionByTptreeCore","controller"
"NeighborhoodGraph","boundary","BuildInitKNNGraph","controller"
"NeighborhoodGraph","boundary","BuildGraph","command collaborator"
"NeighborhoodGraph","boundary","RebuildGraph","command collaborator"
"NeighborhoodGraph","boundary","RefineGraph","command collaborator"
"NeighborhoodGraph","boundary","RefineGraph","property non-void-command collaborator"
"NeighborhoodGraph","boundary","RefineNode","controller"
"NeighborhoodGraph","boundary","BufferSize","property"
"NeighborhoodGraph","boundary","LoadGraph","property non-void-command collaborator"
"NeighborhoodGraph","boundary","LoadGraph","property non-void-command collaborator"
"NeighborhoodGraph","boundary","LoadGraph","property non-void-command collaborator"
"NeighborhoodGraph","boundary","SaveGraph","property collaborator"
"NeighborhoodGraph","boundary","SaveGraph","property collaborator"
"NeighborhoodGraph","boundary","AddBatch","property set collaborator"
"NeighborhoodGraph","boundary","operator[]","get collaborator"
"NeighborhoodGraph","boundary","operator[]","get collaborator"
"NeighborhoodGraph","boundary","Update","set collaborator"
"NeighborhoodGraph","boundary","SetR","set collaborator"
"NeighborhoodGraph","boundary","R","get collaborator"
"NeighborhoodGraph","boundary","Type","property"
"NeighborhoodGraph","boundary","NeighborhoodGraph::CreateInstance","controller stateless"
"Selection","entity boundary","Selection","constructor"
"Selection","entity boundary","SaveBatch","property non-void-command collaborator"
"Selection","entity boundary","LoadBatch","property non-void-command collaborator"
"Selection","entity boundary","lower_bound","property non-void-command collaborator"
"Selection","entity boundary","operator[]","get wrapper"
"FileLogger","commander small-class","FileLogger","constructor"
"FileLogger","commander small-class","~FileLogger","destructor"
"FileLogger","commander small-class","Logging","command"
"SIMDUtils","boundary degenerate","SIMDUtils::ComputeSum_SSE","wrapper stateless"
"SIMDUtils","boundary degenerate","SIMDUtils::ComputeSum_AVX","wrapper stateless"
"SIMDUtils","boundary degenerate","SIMDUtils::ComputeSum_AVX512","wrapper stateless"
"SIMDUtils","boundary degenerate","SIMDUtils::ComputeSum_SSE","wrapper stateless"
"SIMDUtils","boundary degenerate","SIMDUtils::ComputeSum_AVX","wrapper stateless"
"SIMDUtils","boundary degenerate","SIMDUtils::ComputeSum_AVX512","wrapper stateless"
"SIMDUtils","boundary degenerate","SIMDUtils::ComputeSum_SSE","wrapper stateless"
"SIMDUtils","boundary degenerate","SIMDUtils::ComputeSum_AVX","wrapper stateless"
"SIMDUtils","boundary degenerate","SIMDUtils::ComputeSum_AVX512","wrapper stateless"
"SIMDUtils","boundary degenerate","SIMDUtils::ComputeSum_SSE","wrapper stateless"
"SIMDUtils","boundary degenerate","SIMDUtils::ComputeSum_AVX","wrapper stateless"
"SIMDUtils","boundary degenerate","SIMDUtils::ComputeSum_AVX512","wrapper stateless"
"VectorSetReader","data-provider small-class","IsNormalized","predicate"
"VectorSetReader","data-provider small-class","VectorSetReader::VectorSetReader","constructor"
"VectorSetReader","data-provider small-class","VectorSetReader::~VectorSetReader","destructor"
"VectorSetReader","data-provider small-class","VectorSetReader::CreateInstance","wrapper stateless"
"MetadataSet","degenerate","MetadataSet::RefineMetadata","controller stateless"
"MetadataSet","degenerate","MetadataSet::RefineMetadata","controller stateless"
"MetadataSet","degenerate","MetadataSet::RefineMetadata","property collaborator"
"MetadataSet","degenerate","MetadataSet::AddBatch","controller stateless"
"MetadataSet","degenerate","MetadataSet::MetadataSet","constructor"
"MetadataSet","degenerate","MetadataSet::~MetadataSet","destructor"
"MetadataSet","degenerate","MetadataSet::GetMetadataOffsets","wrapper stateless"
"PQQuantizer","data-provider boundary","GetReconstructType","wrapper stateless"
"PQQuantizer","data-provider boundary","GetQuantizerType","collaborator incidental"
"PQQuantizer","data-provider boundary","PQQuantizer<T>::PQQuantizer","constructor"
"PQQuantizer","data-provider boundary","PQQuantizer<T>::PQQuantizer","constructor"
"PQQuantizer","data-provider boundary","PQQuantizer<T>::~PQQuantizer","destructor"
"PQQuantizer","data-provider boundary","PQQuantizer<T>::L2Distance","property"
"PQQuantizer","data-provider boundary","PQQuantizer<T>::CosineDistance","wrapper stateless"
"PQQuantizer","data-provider boundary","PQQuantizer<T>::QuantizeVector","void-accessor"
"PQQuantizer","data-provider boundary","PQQuantizer<T>::QuantizeSize","get property collaborator"
"PQQuantizer","data-provider boundary","PQQuantizer<T>::ReconstructVector","unclassified"
"PQQuantizer","data-provider boundary","PQQuantizer<T>::ReconstructSize","property collaborator"
"PQQuantizer","data-provider boundary","PQQuantizer<T>::ReconstructDim","property collaborator"
"PQQuantizer","data-provider boundary","PQQuantizer<T>::BufferSize","property"
"PQQuantizer","data-provider boundary","PQQuantizer<T>::SaveQuantizer","property collaborator"
"PQQuantizer","data-provider boundary","PQQuantizer<T>::LoadQuantizer","property non-void-command collaborator"
"PQQuantizer","data-provider boundary","PQQuantizer<T>::LoadQuantizer","property non-void-command collaborator"
"PQQuantizer","data-provider boundary","PQQuantizer<T>::GetBase","wrapper stateless"
"PQQuantizer","data-provider boundary","PQQuantizer<T>::GetNumSubvectors","get collaborator"
"PQQuantizer","data-provider boundary","PQQuantizer<T>::GetKsPerSubvector","get collaborator"
"PQQuantizer","data-provider boundary","PQQuantizer<T>::GetBlockSize","get collaborator"
"PQQuantizer","data-provider boundary","PQQuantizer<T>::GetDimPerSubvector","get collaborator"
"PQQuantizer","data-provider boundary","PQQuantizer<T>::GetEnableADC","get"
"PQQuantizer","data-provider boundary","PQQuantizer<T>::SetEnableADC","set"
"PQQuantizer","data-provider boundary","PQQuantizer<T>::m_DistIndexCalc","property collaborator"
"PQQuantizer","data-provider boundary","PQQuantizer<T>::InitializeDistanceTables","set"
"PQQuantizer","data-provider boundary","PQQuantizer<T>::GetL2DistanceTables","controller stateless"
"PQQuantizer","data-provider boundary","PQQuantizer<T>::GetCodebooks","property non-void-command collaborator"
"SearchExecutionContext","entity data-provider boundary","SearchExecutionContext::SearchExecutionContext","constructor"
"SearchExecutionContext","entity data-provider boundary","SearchExecutionContext::~SearchExecutionContext","destructor"
"SearchExecutionContext","entity data-provider boundary","SearchExecutionContext::ParseQuery","property non-void-command collaborator"
"SearchExecutionContext","entity data-provider boundary","SearchExecutionContext::ExtractOption","property non-void-command collaborator"
"SearchExecutionContext","entity data-provider boundary","SearchExecutionContext::ExtractVector","property non-void-command collaborator"
"SearchExecutionContext","entity data-provider boundary","SearchExecutionContext::GetSelectedIndexNames","get"
"SearchExecutionContext","entity data-provider boundary","SearchExecutionContext::AddResults","command collaborator"
"SearchExecutionContext","entity data-provider boundary","SearchExecutionContext::GetResults","get collaborator"
"SearchExecutionContext","entity data-provider boundary","SearchExecutionContext::GetResults","get collaborator"
"SearchExecutionContext","entity data-provider boundary","SearchExecutionContext::GetVector","get collaborator"
"SearchExecutionContext","entity data-provider boundary","SearchExecutionContext::GetVectorDimension","get collaborator"
"SearchExecutionContext","entity data-provider boundary","SearchExecutionContext::GetOptions","property collaborator"
"SearchExecutionContext","entity data-provider boundary","SearchExecutionContext::GetResultNum","get collaborator"
"SearchExecutionContext","entity data-provider boundary","SearchExecutionContext::GetExtractMetadata","get"
"ConcurrentSet","entity boundary","ConcurrentSet","constructor"
"ConcurrentSet","entity boundary","~ConcurrentSet","destructor"
"ConcurrentSet","entity boundary","size","property collaborator"
"ConcurrentSet","entity boundary","count","property collaborator"
"ConcurrentSet","entity boundary","insert","command collaborator"
"QueryResultSet","unclassified","QueryResultSet","constructor"
"QueryResultSet","unclassified","QueryResultSet","copy-constructor"
"QueryResultSet","unclassified","~QueryResultSet","destructor"
"QueryResultSet","unclassified","SetTarget","command collaborator"
"QueryResultSet","unclassified","GetTarget","property collaborator"
"QueryResultSet","unclassified","GetQuantizedTarget","property collaborator"
"QueryResultSet","unclassified","worstDist","get"
"QueryResultSet","unclassified","AddPoint","predicate non-void-command"
"QueryResultSet","unclassified","SortResult","command"
"QueryResultSet","unclassified","Reverse","command"
"QueryResultSet","unclassified","Heapify","wrapper"
"SearchStats","empty","SearchStats","constructor"
"TransposePoint<int8_t,Dim,Stride,SUMTYPE>","entity minimal-entity boundary","setMem","set collaborator"
"TransposePoint<int8_t,Dim,Stride,SUMTYPE>","entity minimal-entity boundary","loadPoint","set collaborator"
"TransposePoint<int8_t,Dim,Stride,SUMTYPE>","entity minimal-entity boundary","getCoord","get collaborator"
"TransposePoint<int8_t,Dim,Stride,SUMTYPE>","entity minimal-entity boundary","l2","property non-void-command collaborator"
"TransposePoint<int8_t,Dim,Stride,SUMTYPE>","entity minimal-entity boundary","cosine","property non-void-command collaborator"
"PageBuffer","unclassified","PageBuffer","constructor"
"PageBuffer","unclassified","ReservePageBuffer","set"
"PageBuffer","unclassified","GetBuffer","property non-void-command collaborator"
"PageBuffer","unclassified","GetPageSize","get"
"ExtraWorkSpace","commander","ExtraWorkSpace","constructor"
"ExtraWorkSpace","commander","~ExtraWorkSpace","destructor"
"ExtraWorkSpace","commander","ExtraWorkSpace","copy-constructor"
"ExtraWorkSpace","commander","Initialize","command"
"ExtraWorkSpace","commander","Initialize","command collaborator"
"ExtraWorkSpace","commander","Clear","command"
"SPANNResultIterator","unclassified","SPANNResultIterator","constructor"
"SPANNResultIterator","unclassified","~SPANNResultIterator","destructor"
"SPANNResultIterator","unclassified","Next","get non-void-command collaborator"
"SPANNResultIterator","unclassified","GetRelaxedMono","predicate"
"SPANNResultIterator","unclassified","Close","command"
"EdgeCompare","boundary degenerate","operator()","incidental"
"EdgeCompare","boundary degenerate","operator()","collaborator incidental"
"EdgeCompare","boundary degenerate","operator()","collaborator incidental"
"VectorSet","empty","VectorSet::VectorSet","constructor"
"VectorSet","empty","VectorSet::~VectorSet","destructor"
"HandleWrapper","unclassified","HandleWrapper","constructor"
"HandleWrapper","unclassified","HandleWrapper","copy-constructor"
"HandleWrapper","unclassified","HandleWrapper","constructor"
"HandleWrapper","unclassified","~HandleWrapper","destructor"
"HandleWrapper","unclassified","Reset","command collaborator"
"HandleWrapper","unclassified","GetHandle","property non-void-command collaborator"
"HandleWrapper","unclassified","IsValid","predicate"
"HandleWrapper","unclassified","Close","command"
"CallbackOverLapped","empty","CallbackOverLapped","constructor"
"PrioritizedDiskFileReaderResource","empty","PrioritizedDiskFileReaderResource","constructor"
"AsyncFileIO","unclassified","AsyncFileIO","constructor"
"AsyncFileIO","unclassified","~AsyncFileIO","destructor"
"AsyncFileIO","unclassified","Initialize","predicate non-void-command"
"AsyncFileIO","unclassified","ReadBinary","property non-void-command collaborator"
"AsyncFileIO","unclassified","WriteBinary","incidental"
"AsyncFileIO","unclassified","ReadString","incidental"
"AsyncFileIO","unclassified","WriteString","incidental"
"AsyncFileIO","unclassified","ReadFileAsync","predicate non-void-command collaborator"
"AsyncFileIO","unclassified","Wait","wrapper stateless"
"AsyncFileIO","unclassified","BatchReadFile","predicate non-void-command collaborator"
"AsyncFileIO","unclassified","TellP","incidental"
"AsyncFileIO","unclassified","ShutDown","command collaborator"
"AsyncFileIO","unclassified","ErrorExit","command collaborator"
"AsyncFileIO","unclassified","ListionIOCP","command collaborator"
"AsyncFileIO","unclassified","GetResource","non-void-command factory collaborator"
"AsyncFileIO","unclassified","ReturnResource","command collaborator"
"AsyncFileIO","unclassified","PreAllocQueryContext","command"
"AsyncFileIO","unclassified","AsyncFileIO","constructor"
"AsyncFileIO","unclassified","~AsyncFileIO","destructor"
"AsyncFileIO","unclassified","Initialize","predicate non-void-command"
"AsyncFileIO","unclassified","ReadBinary","property wrapper"
"AsyncFileIO","unclassified","WriteBinary","incidental"
"AsyncFileIO","unclassified","ReadString","incidental"
"AsyncFileIO","unclassified","WriteString","incidental"
"AsyncFileIO","unclassified","ReadFileAsync","predicate non-void-command collaborator"
"AsyncFileIO","unclassified","TellP","incidental"
"AsyncFileIO","unclassified","ShutDown","set"
"AsyncFileIO","unclassified","GetIOCP","get collaborator"
"AsyncFileIO","unclassified","GetFileHandler","get"
"AsyncFileIO","unclassified","ListionIOCP","controller"
"TxtVectorReader","boundary","TranslateVector","predicate non-void-command collaborator"
"TxtVectorReader","boundary","TxtVectorReader::TxtVectorReader","constructor"
"TxtVectorReader","boundary","TxtVectorReader::~TxtVectorReader","destructor"
"TxtVectorReader","boundary","TxtVectorReader::LoadFile","property non-void-command collaborator"
"TxtVectorReader","boundary","TxtVectorReader::GetVectorSet","property collaborator"
"TxtVectorReader","boundary","TxtVectorReader::GetMetadataSet","property collaborator"
"TxtVectorReader","boundary","TxtVectorReader::LoadFileInternal","property non-void-command collaborator"
"TxtVectorReader","boundary","TxtVectorReader::MergeData","property non-void-command collaborator"
"TxtVectorReader","boundary","TxtVectorReader::GetFileSizes","controller stateless"
"SpinLock","commander small-class","Lock","command"
"SpinLock","commander small-class","Unlock","command"
"ReaderOptions","empty","ReaderOptions::ReaderOptions","constructor"
"ReaderOptions","empty","ReaderOptions::~ReaderOptions","destructor"
"LockGuard","empty","LockGuard","constructor"
"LockGuard","empty","LockGuard","constructor"
"LockGuard","empty","~LockGuard","destructor"
"AnnIndex","unclassified","AnnIndex","constructor"
"AnnIndex","unclassified","AnnIndex::GetResultFromMetadata","controller stateless"
"AnnIndex","unclassified","AnnIndex::Search","property collaborator"
"AnnIndex","unclassified","AnnIndex::Load","controller"
"AnnIndex","unclassified","AnnIndex::Save","command collaborator"
"AnnIndex","unclassified","AnnIndex::_AddWithMetadataImpl","set collaborator"
"AnnIndex","unclassified","AnnIndex::AddWithMetadata","command collaborator"
"AnnIndex","unclassified","AnnIndex::AnnIndex","constructor"
"AnnIndex","unclassified","AnnIndex::AnnIndex","constructor"
"AnnIndex","unclassified","AnnIndex::SetBuildParam","controller stateless"
"AnnIndex","unclassified","AnnIndex::SetSearchParam","controller stateless"
"AnnIndex","unclassified","AnnIndex::LoadQuantizer","predicate set collaborator"
"AnnIndex","unclassified","AnnIndex::SetQuantizerADC","controller stateless"
