Class Name,Class Stereotype,Method Name,Method Stereotype
"Template","commander degenerate","stepD","empty"
"Template","commander degenerate","stepE","empty"
"Template","commander degenerate","stepF","empty"
"BaseQaseTest","boundary degenerate small-class","beforeSuite","wrapper stateless"
"RbacTest","degenerate","testCaseA","empty"
"RbacTest","degenerate","testCaseB","empty"
"RbacTest","degenerate","testCaseC","empty"
"RbacTest","degenerate","testCaseD","empty"
"RbacTest","degenerate","testCaseE","empty"
"RbacTest","degenerate","testCaseF","empty"
"RbacTest","degenerate","testCaseG","empty"
"Status","data-provider data-class small-class","Status","constructor"
"Status","data-provider data-class small-class","getValue","get"
"State","data-provider data-class small-class","State","constructor"
"State","data-provider data-class small-class","getValue","get"
"TimeToRetain","data-provider data-class small-class","TimeToRetain","constructor"
"TimeToRetain","data-provider data-class small-class","getButton","get"
"TimeToRetain","data-provider data-class small-class","getValue","get"
"MaxSizeOnDisk","data-provider data-class small-class","MaxSizeOnDisk","constructor"
"MaxSizeOnDisk","data-provider data-class small-class","getOptionValue","get"
"MaxSizeOnDisk","data-provider data-class small-class","getVisibleText","get"
"CustomParameterType","data-provider data-class small-class","CustomParameterType","constructor"
"CustomParameterType","data-provider data-class small-class","getOptionValue","get"
"TopicsList","unclassified","waitUntilScreenReady","get non-void-command"
"TopicsList","unclassified","clickAddTopicBtn","get wrapper"
"TopicsList","unclassified","isTopicVisible","predicate non-void-command"
"TopicsList","unclassified","isShowInternalRadioBtnSelected","predicate wrapper"
"TopicsList","unclassified","setShowInternalRadioButton","get non-void-command"
"TopicsList","unclassified","goToLastPage","get non-void-command"
"TopicsList","unclassified","openTopic","get non-void-command"
"TopicsList","unclassified","openDotMenuByTopicName","get non-void-command"
"TopicsList","unclassified","isCopySelectedTopicBtnEnabled","predicate wrapper"
"TopicsList","unclassified","getActionButtons","property wrapper"
"TopicsList","unclassified","clickCopySelectedTopicBtn","get non-void-command"
"TopicsList","unclassified","clickPurgeMessagesOfSelectedTopicsBtn","get non-void-command"
"TopicsList","unclassified","clickClearMessagesBtn","get non-void-command"
"TopicsList","unclassified","clickRecreateTopicBtn","get non-void-command"
"TopicsList","unclassified","clickRemoveTopicBtn","get non-void-command"
"TopicsList","unclassified","clickConfirmBtnMdl","get non-void-command"
"TopicsList","unclassified","clickCancelBtnMdl","get non-void-command"
"TopicsList","unclassified","isConfirmationMdlVisible","predicate non-void-command"
"TopicsList","unclassified","isAlertWithMessageVisible","predicate non-void-command"
"TopicsList","unclassified","getVisibleColumnHeaders","property wrapper"
"TopicsList","unclassified","getEnabledColumnHeaders","property wrapper"
"TopicsList","unclassified","getAllVisibleElements","non-void-command factory collaborator"
"TopicsList","unclassified","getAllEnabledElements","non-void-command factory collaborator"
"TopicsList","unclassified","initGridItems","non-void-command factory collaborator"
"TopicsList","unclassified","getTopicItem","property non-void-command collaborator"
"TopicsList","unclassified","getAnyNonInternalTopic","property non-void-command collaborator"
"TopicsList","unclassified","getNonInternalTopics","property non-void-command collaborator"
"TopicsList","unclassified","getInternalTopics","property non-void-command collaborator"
"TopicSettingsTab","unclassified","waitUntilScreenReady","get non-void-command"
"TopicSettingsTab","unclassified","initGridItems","non-void-command factory collaborator"
"TopicSettingsTab","unclassified","getItemByKey","property non-void-command collaborator"
"TopicSettingsTab","unclassified","getValueByKey","property non-void-command"
"TopicCreateEditForm","boundary","waitUntilScreenReady","get non-void-command"
"TopicCreateEditForm","boundary","isCreateTopicButtonEnabled","predicate wrapper"
"TopicCreateEditForm","boundary","isDeleteCustomParameterButtonEnabled","predicate wrapper"
"TopicCreateEditForm","boundary","isNameFieldEnabled","predicate wrapper"
"TopicCreateEditForm","boundary","setTopicName","get wrapper"
"TopicCreateEditForm","boundary","setMinInsyncReplicas","get non-void-command"
"TopicCreateEditForm","boundary","setTimeToRetainDataInMs","get non-void-command"
"TopicCreateEditForm","boundary","setTimeToRetainDataInMs","get non-void-command"
"TopicCreateEditForm","boundary","setMaxSizeOnDiskInGB","get non-void-command collaborator"
"TopicCreateEditForm","boundary","clickAddCustomParameterTypeButton","get non-void-command"
"TopicCreateEditForm","boundary","openCustomParameterTypeDdl","get non-void-command"
"TopicCreateEditForm","boundary","getAllDdlOptions","property non-void-command collaborator"
"TopicCreateEditForm","boundary","setCustomParameterType","get non-void-command collaborator"
"TopicCreateEditForm","boundary","clearCustomParameterValue","get wrapper"
"TopicCreateEditForm","boundary","setNumberOfPartitions","get non-void-command"
"TopicCreateEditForm","boundary","setTimeToRetainDataByButtons","get controller"
"TopicCreateEditForm","boundary","selectCleanupPolicy","get non-void-command collaborator"
"TopicCreateEditForm","boundary","selectRetentionBytes","property non-void-command"
"TopicCreateEditForm","boundary","selectRetentionBytes","property non-void-command"
"TopicCreateEditForm","boundary","clickSaveTopicBtn","get non-void-command"
"TopicCreateEditForm","boundary","addCustomParameter","get controller"
"TopicCreateEditForm","boundary","updateCustomParameter","get controller"
"TopicCreateEditForm","boundary","getCleanupPolicy","wrapper stateless"
"TopicCreateEditForm","boundary","getTimeToRetain","property non-void-command"
"TopicCreateEditForm","boundary","getMaxSizeOnDisk","property wrapper"
"TopicCreateEditForm","boundary","getMaxMessageBytes","property non-void-command"
"TopicCreateEditForm","boundary","setMaxMessageBytes","get non-void-command"
"TopicCreateEditForm","boundary","setMaxMessageBytes","property non-void-command"
"TopicCreateEditForm","boundary","isValidationMessageCustomParameterValueVisible","predicate wrapper"
"TopicCreateEditForm","boundary","getCustomParameterValue","property non-void-command"
"TopicCreateEditForm","boundary","selectFromDropDownByOptionValue","get controller"
"TopicCreateEditForm","boundary","selectFromDropDownByVisibleText","get controller"
"SchemaRegistryList","unclassified","waitUntilScreenReady","get non-void-command"
"SchemaRegistryList","unclassified","clickCreateSchema","get wrapper"
"SchemaRegistryList","unclassified","openSchema","get non-void-command"
"SchemaRegistryList","unclassified","isSchemaVisible","predicate non-void-command"
"SchemaCreateForm","unclassified","waitUntilScreenReady","get non-void-command"
"SchemaCreateForm","unclassified","setSubjectName","get non-void-command"
"SchemaCreateForm","unclassified","setSchemaField","get non-void-command"
"SchemaCreateForm","unclassified","selectSchemaTypeFromDropdown","get non-void-command collaborator"
"SchemaCreateForm","unclassified","clickSubmitButton","get non-void-command"
"SchemaCreateForm","unclassified","selectCompatibilityLevelFromDropdown","get non-void-command collaborator"
"SchemaCreateForm","unclassified","openLeftVersionDdl","get non-void-command"
"SchemaCreateForm","unclassified","openRightVersionDdl","get non-void-command"
"SchemaCreateForm","unclassified","getVersionsNumberFromList","property non-void-command"
"SchemaCreateForm","unclassified","selectVersionFromDropDown","get wrapper"
"SchemaCreateForm","unclassified","getMarkedLinesNumber","property non-void-command"
"SchemaCreateForm","unclassified","setNewSchemaValue","get non-void-command"
"SchemaCreateForm","unclassified","getAllDetailsPageElements","property wrapper"
"SchemaCreateForm","unclassified","isSubmitBtnEnabled","predicate wrapper"
"SchemaCreateForm","unclassified","isSchemaDropDownEnabled","predicate non-void-command"
"MenuItem","data-provider data-class small-class","MenuItem","constructor"
"MenuItem","data-provider data-class small-class","getNaviTitle","get"
"MenuItem","data-provider data-class small-class","getPageTitle","get"
"TopPanel","data-provider boundary small-class","getAllVisibleElements","property wrapper"
"TopPanel","data-provider boundary small-class","getAllEnabledElements","property wrapper"
"NaviSideBar","boundary","expandCluster","property controller"
"NaviSideBar","boundary","waitUntilScreenReady","get non-void-command"
"NaviSideBar","boundary","getPagePath","property non-void-command collaborator"
"NaviSideBar","boundary","openSideMenu","get non-void-command collaborator"
"NaviSideBar","boundary","openSideMenu","get non-void-command collaborator"
"NaviSideBar","boundary","getAllMenuButtons","property non-void-command collaborator"
"ConsumersList","data-class small-class","waitUntilScreenReady","get non-void-command"
"MessagesTest","commander boundary","beforeClass","command"
"MessagesTest","commander boundary","produceMessageCheck","command"
"MessagesTest","commander boundary","clearMessageCheck","command"
"MessagesTest","commander boundary","checkClearTopicMessage","command collaborator"
"MessagesTest","commander boundary","checkPurgeMessagePossibility","command collaborator"
"MessagesTest","commander boundary","checkMessageFilteringByOffset","command collaborator"
"MessagesTest","commander boundary","checkMessageFilteringByTimestamp","command collaborator"
"MessagesTest","commander boundary","checkClearTopicMessageFromOverviewTab","command collaborator"
"MessagesTest","commander boundary","checkRecreateTopic","command collaborator"
"MessagesTest","commander boundary","checkMessagesCountPerPageWithinTopic","command"
"MessagesTest","commander boundary","produceMessage","command collaborator"
"MessagesTest","commander boundary","afterClass","command"
"ConsumersDetails","unclassified","waitUntilScreenReady","get non-void-command"
"ConsumersDetails","unclassified","isRedirectedConsumerTitleVisible","predicate wrapper"
"ConsumersDetails","unclassified","isTopicInConsumersDetailsVisible","predicate non-void-command"
"KafkaConnectList","unclassified","KafkaConnectList","constructor"
"KafkaConnectList","unclassified","waitUntilScreenReady","get non-void-command"
"KafkaConnectList","unclassified","clickCreateConnectorBtn","get wrapper"
"KafkaConnectList","unclassified","openConnector","get non-void-command"
"KafkaConnectList","unclassified","isConnectorVisible","predicate non-void-command"
"ConnectorCreateForm","data-class","waitUntilScreenReady","get non-void-command"
"ConnectorCreateForm","data-class","setName","get non-void-command"
"ConnectorCreateForm","data-class","setConfig","get non-void-command"
"ConnectorCreateForm","data-class","setConnectorDetails","get non-void-command"
"ConnectorCreateForm","data-class","clickSubmitButton","get non-void-command"
"BrokersList","entity boundary","waitUntilScreenReady","get non-void-command"
"BrokersList","entity boundary","openBroker","get non-void-command"
"BrokersList","entity boundary","getUptimeSummaryCells","property wrapper"
"BrokersList","entity boundary","getPartitionsSummaryCells","property wrapper"
"BrokersList","entity boundary","getAllVisibleElements","non-void-command factory collaborator"
"BrokersList","entity boundary","getEnabledColumnHeaders","property wrapper"
"BrokersList","entity boundary","getAllEnabledElements","property non-void-command collaborator"
"BrokersList","entity boundary","initGridItems","non-void-command factory collaborator"
"BrokersList","entity boundary","getBroker","property non-void-command collaborator"
"BrokersList","entity boundary","getAllBrokers","property non-void-command collaborator"
"BrokersDetails","entity boundary","waitUntilScreenReady","get non-void-command"
"BrokersDetails","entity boundary","openDetailsTab","get non-void-command collaborator"
"BrokersDetails","entity boundary","getVisibleColumnHeaders","property wrapper"
"BrokersDetails","entity boundary","getEnabledColumnHeaders","property wrapper"
"BrokersDetails","entity boundary","getVisibleSummaryCells","property wrapper"
"BrokersDetails","entity boundary","getDetailsTabs","property wrapper"
"BrokersDetails","entity boundary","getAllEnabledElements","non-void-command factory collaborator"
"BrokersDetails","entity boundary","getAllVisibleElements","non-void-command factory collaborator"
"BrokersConfigTab","unclassified","waitUntilScreenReady","get non-void-command"
"BrokersConfigTab","unclassified","hoverOnSourceInfoIcon","get non-void-command"
"BrokersConfigTab","unclassified","getSourceInfoTooltipText","property non-void-command"
"BrokersConfigTab","unclassified","isSearchByKeyVisible","predicate wrapper"
"BrokersConfigTab","unclassified","searchConfig","get non-void-command"
"BrokersConfigTab","unclassified","getColumnHeaders","property wrapper"
"BrokersConfigTab","unclassified","getEditButtons","get collaborator"
"BrokersConfigTab","unclassified","clickNextButton","get non-void-command"
"BrokersConfigTab","unclassified","clickPreviousButton","get non-void-command"
"BrokersConfigTab","unclassified","initGridItems","non-void-command factory collaborator"
"BrokersConfigTab","unclassified","getConfig","property non-void-command collaborator"
"BrokersConfigTab","unclassified","getAllConfigs","property non-void-command collaborator"
"ApiService","entity boundary","topicApi","property factory collaborator"
"ApiService","entity boundary","schemaApi","property factory collaborator"
"ApiService","entity boundary","connectorApi","property factory collaborator"
"ApiService","entity boundary","messageApi","property factory collaborator"
"ApiService","entity boundary","ksqlApi","property factory collaborator"
"ApiService","entity boundary","createTopic","command collaborator"
"ApiService","entity boundary","createTopic","get non-void-command collaborator"
"ApiService","entity boundary","deleteTopic","command"
"ApiService","entity boundary","deleteTopic","get non-void-command"
"ApiService","entity boundary","createSchema","command collaborator"
"ApiService","entity boundary","createSchema","get non-void-command collaborator"
"ApiService","entity boundary","deleteSchema","command"
"ApiService","entity boundary","deleteSchema","get non-void-command"
"ApiService","entity boundary","deleteConnector","command"
"ApiService","entity boundary","deleteConnector","get non-void-command"
"ApiService","entity boundary","deleteConnector","get non-void-command"
"ApiService","entity boundary","createConnector","command collaborator"
"ApiService","entity boundary","createConnector","get non-void-command collaborator"
"ApiService","entity boundary","createConnector","get non-void-command collaborator"
"ApiService","entity boundary","getFirstConnectName","property non-void-command"
"ApiService","entity boundary","sendMessage","command collaborator"
"ApiService","entity boundary","sendMessage","get non-void-command collaborator"
"ApiService","entity boundary","createStream","get non-void-command collaborator"
"ApiService","entity boundary","createTables","get non-void-command collaborator"
"ApiService","entity boundary","insertInto","get non-void-command collaborator"
"TopicDetails","unclassified","waitUntilScreenReady","get non-void-command"
"TopicDetails","unclassified","openDetailsTab","get non-void-command collaborator"
"TopicDetails","unclassified","getSettingsGridValueByKey","property wrapper"
"TopicDetails","unclassified","openDotMenu","get wrapper"
"TopicDetails","unclassified","isAlertWithMessageVisible","predicate non-void-command"
"TopicDetails","unclassified","clickEditSettingsMenu","get non-void-command"
"TopicDetails","unclassified","isConfirmationMdlVisible","predicate non-void-command"
"TopicDetails","unclassified","clickClearMessagesMenu","get non-void-command"
"TopicDetails","unclassified","isClearMessagesMenuEnabled","predicate non-void-command"
"TopicDetails","unclassified","clickRecreateTopicMenu","get non-void-command"
"TopicDetails","unclassified","getCleanUpPolicy","property non-void-command"
"TopicDetails","unclassified","getPartitions","property non-void-command"
"TopicDetails","unclassified","isTopicHeaderVisible","predicate wrapper"
"TopicDetails","unclassified","clickDeleteTopicMenu","get non-void-command"
"TopicDetails","unclassified","clickConfirmBtnMdl","get non-void-command"
"TopicDetails","unclassified","clickProduceMessageBtn","get wrapper"
"TopicDetails","unclassified","selectSeekTypeDdlMessagesTab","get non-void-command"
"TopicDetails","unclassified","setSeekTypeValueFldMessagesTab","get non-void-command"
"TopicDetails","unclassified","clickSubmitFiltersBtnMessagesTab","get non-void-command"
"TopicDetails","unclassified","clickMessagesAddFiltersBtn","get non-void-command"
"TopicDetails","unclassified","clickEditActiveFilterBtn","get wrapper"
"TopicDetails","unclassified","clickNextButton","get non-void-command"
"TopicDetails","unclassified","openSavedFiltersListMdl","get non-void-command"
"TopicDetails","unclassified","isFilterVisibleAtSavedFiltersMdl","predicate wrapper"
"TopicDetails","unclassified","selectFilterAtSavedFiltersMdl","get wrapper"
"TopicDetails","unclassified","clickSelectFilterBtnAtSavedFiltersMdl","get non-void-command"
"TopicDetails","unclassified","waitUntilAddFiltersMdlVisible","get non-void-command"
"TopicDetails","unclassified","setFilterCodeFldAddFilterMdl","get non-void-command"
"TopicDetails","unclassified","getFilterCodeValue","property non-void-command"
"TopicDetails","unclassified","getFilterNameValue","property non-void-command"
"TopicDetails","unclassified","selectSaveThisFilterCheckboxMdl","get wrapper"
"TopicDetails","unclassified","isSaveThisFilterCheckBoxSelected","predicate wrapper"
"TopicDetails","unclassified","setDisplayNameFldAddFilterMdl","get non-void-command"
"TopicDetails","unclassified","clickAddFilterBtnAndCloseMdl","get non-void-command"
"TopicDetails","unclassified","clickSaveFilterBtnAndCloseMdl","get non-void-command"
"TopicDetails","unclassified","isAddFilterBtnAddFilterMdlEnabled","predicate wrapper"
"TopicDetails","unclassified","isBackButtonEnabled","predicate wrapper"
"TopicDetails","unclassified","isNextButtonEnabled","predicate wrapper"
"TopicDetails","unclassified","isActiveFilterVisible","predicate wrapper"
"TopicDetails","unclassified","getSearchFieldValue","property non-void-command"
"TopicDetails","unclassified","getAllAddFilterModalVisibleElements","property wrapper"
"TopicDetails","unclassified","getAllAddFilterModalEnabledElements","property wrapper"
"TopicDetails","unclassified","getAllAddFilterModalDisabledElements","property wrapper"
"TopicDetails","unclassified","openConsumerGroup","get wrapper"
"TopicDetails","unclassified","selectYear","command"
"TopicDetails","unclassified","selectMonth","command"
"TopicDetails","unclassified","selectDay","wrapper"
"TopicDetails","unclassified","setTime","command collaborator"
"TopicDetails","unclassified","selectDateAndTimeByCalendar","get non-void-command collaborator"
"TopicDetails","unclassified","getActualCalendarDate","property non-void-command collaborator"
"TopicDetails","unclassified","openCalendarSeekType","get non-void-command"
"TopicDetails","unclassified","getMessageCountAmount","property non-void-command"
"TopicDetails","unclassified","initItems","non-void-command factory collaborator"
"TopicDetails","unclassified","getMessageByOffset","property non-void-command collaborator"
"TopicDetails","unclassified","getMessageByKey","property non-void-command collaborator"
"TopicDetails","unclassified","getAllMessages","property non-void-command collaborator"
"TopicDetails","unclassified","getRandomMessage","property non-void-command collaborator"
"JsonAvroConversionTest","degenerate small-class","createSchema","factory wrapper stateless"
"JsonAvroConversionTest","degenerate small-class","assertJsonsEqual","controller stateless"
"AvroJsonSchemaConverterTest","commander","init","command"
"AvroJsonSchemaConverterTest","commander","avroConvertTest","command"
"AvroJsonSchemaConverterTest","commander","testNullableUnions","command"
"AvroJsonSchemaConverterTest","commander","testRecordReferences","command"
"AvroJsonSchemaConverterTest","commander","convertAndCompare","command collaborator"
"PollingThrottlerTest","pure-controller degenerate small-class","testTrafficThrottled","controller stateless"
"PollingThrottlerTest","pure-controller degenerate small-class","noopThrottlerDoNotLimitPolling","controller stateless"
"DynamicConfigOperationsTest","commander boundary","initMocks","command"
"DynamicConfigOperationsTest","commander boundary","initializerAddsDynamicPropertySourceIfAllEnvVarsAreSet","command collaborator"
"DynamicConfigOperationsTest","commander boundary","initializerDoNothingIfAnyOfEnvVarsNotSet","command collaborator"
"DynamicConfigOperationsTest","commander boundary","persistRewritesOrCreateConfigFile","command collaborator"
"DynamicConfigOperationsTest","commander boundary","mockEnvWithVars","command collaborator"
"WellKnownMetricsTest","commander boundary","bytesIoTopicMetricsPopulated","wrapper"
"WellKnownMetricsTest","commander boundary","bytesIoBrokerMetricsPopulated","wrapper"
"WellKnownMetricsTest","commander boundary","appliesInnerStateToMetricsBuilder","command collaborator"
"WellKnownMetricsTest","commander boundary","populateWith","command"
"PrometheusEndpointMetricsParserTest","boundary degenerate small-class","test","wrapper stateless"
"JmxMetricsFormatterTest","pure-controller degenerate small-class","convertsJmxMetricsAccordingToJmxExporterFormat","controller stateless"
"JmxMetricsFormatterTest","pure-controller degenerate small-class","assertMetricsEqual","controller stateless"
"ReplaceTest","pure-controller small-class","testApplyToJsonContainer","controller"
"ReplaceTest","pure-controller small-class","testApplyToString","controller"
"FieldsSelectorTest","pure-controller degenerate","selectsFieldsDueToProvidedPattern","controller stateless"
"FieldsSelectorTest","pure-controller degenerate","selectsFieldsDueToProvidedFieldNames","controller stateless"
"FieldsSelectorTest","pure-controller degenerate","selectAllFieldsIfNoPatternAndNoNamesProvided","controller stateless"
"FieldsSelectorTest","pure-controller degenerate","throwsExceptionIfBothFieldListAndPatternProvided","controller stateless"
"KsqlServiceV2Test","commander boundary small-class","listStreamsReturnsAllKsqlStreams","command collaborator"
"KsqlServiceV2Test","commander boundary small-class","listTablesReturnsAllKsqlTables","command collaborator"
"KsqlApiClientTest","controller","ksqTutorialQueriesWork","command collaborator"
"KsqlApiClientTest","controller","assertLastKsqTutorialQueryResult","controller stateless"
"KsqlApiClientTest","controller","execCommandSync","controller stateless"
"KsqlApiClientTest","controller","ksqlClient","property non-void-command factory collaborator"
"ProtoExtractorTest","boundary degenerate small-class","test","wrapper stateless"
"AvroExtractorTest","boundary degenerate small-class","test","wrapper stateless"
"TopicsExporterTest","commander boundary","init","set collaborator"
"TopicsExporterTest","commander boundary","doesNotExportTopicsWhichDontFitFiltrationRule","command"
"TopicsExporterTest","commander boundary","doesExportTopicData","command collaborator"
"AuditServiceTest","pure-controller degenerate small-class","isAuditTopicChecksIfAuditIsEnabledForCluster","controller stateless"
"AuditServiceTest","pure-controller degenerate small-class","auditCallsWriterMethodDependingOnSignal","controller stateless"
"TopicAnalysisServiceTest","commander boundary small-class","savesResultWhenAnalysisIsCompleted","command collaborator"
"TopicAnalysisServiceTest","commander boundary small-class","fillTopic","wrapper"
"AclCsvTest","boundary","parsesValidInputCsv","wrapper"
"AclCsvTest","boundary","throwsExceptionForInvalidInputCsv","wrapper stateless"
"AclCsvTest","boundary","transformAndParseUseSameFormat","wrapper"
"SmokeBacklog","degenerate","testCaseA","empty"
"SmokeBacklog","degenerate","testCaseB","empty"
"SmokeBacklog","degenerate","testCaseC","empty"
"SmokeBacklog","degenerate","testCaseD","empty"
"SmokeBacklog","degenerate","testCaseE","empty"
"SmokeBacklog","degenerate","testCaseF","empty"
"SmokeBacklog","degenerate","testCaseG","empty"
"SmokeBacklog","degenerate","testCaseH","empty"
"SchemaRegistryPaginationTest","commander boundary","init","command collaborator"
"SchemaRegistryPaginationTest","commander boundary","shouldListFirst25andThen10Schemas","command collaborator"
"SchemaRegistryPaginationTest","commander boundary","shouldListSchemasContaining_1","command collaborator"
"SchemaRegistryPaginationTest","commander boundary","shouldCorrectlyHandleNonPositivePageNumberAndPageSize","command collaborator"
"SchemaRegistryPaginationTest","commander boundary","shouldCalculateCorrectPageCountForNonDivisiblePageSize","command collaborator"
"SchemaRegistryPaginationTest","commander boundary","buildKafkaCluster","wrapper stateless"
"OffsetsResetServiceTest","commander boundary","init","command"
"OffsetsResetServiceTest","commander boundary","cleanUp","wrapper"
"OffsetsResetServiceTest","commander boundary","createConsumerGroup","command"
"OffsetsResetServiceTest","commander boundary","failsIfGroupDoesNotExists","command collaborator"
"OffsetsResetServiceTest","commander boundary","failsIfGroupIsActive","command collaborator"
"OffsetsResetServiceTest","commander boundary","resetToOffsets","command collaborator"
"OffsetsResetServiceTest","commander boundary","resetToOffsetsCommitsEarliestOrLatestOffsetsIfOffsetsBoundsNotValid","command collaborator"
"OffsetsResetServiceTest","commander boundary","resetToEarliest","command"
"OffsetsResetServiceTest","commander boundary","resetToLatest","command"
"OffsetsResetServiceTest","commander boundary","resetToTimestamp","command"
"OffsetsResetServiceTest","commander boundary","commit","command"
"OffsetsResetServiceTest","commander boundary","sendMsgsToPartition","controller"
"OffsetsResetServiceTest","commander boundary","send","command collaborator"
"OffsetsResetServiceTest","commander boundary","assertOffsets","command collaborator"
"OffsetsResetServiceTest","commander boundary","groupConsumer","property non-void-command factory collaborator"
"MessagesServiceTest","unclassified","init","set"
"MessagesServiceTest","unclassified","deleteTopicMessagesReturnsExceptionWhenTopicNotFound","command"
"MessagesServiceTest","unclassified","sendMessageReturnsExceptionWhenTopicNotFound","command"
"MessagesServiceTest","unclassified","loadMessagesReturnsExceptionWhenTopicNotFound","command"
"MessagesServiceTest","unclassified","maskingAppliedOnConfiguredClusters","command collaborator"
"MessagesServiceTest","unclassified","execSmartFilterTestReturnsExecutionResult","controller stateless"
"MessagesServiceTest","unclassified","execSmartFilterTestReturnsErrorOnFilterApplyError","controller stateless"
"MessagesServiceTest","unclassified","execSmartFilterTestReturnsErrorOnFilterCompilationError","controller stateless"
"KafkaConfigSanitizerTest","pure-controller degenerate","doNothingIfEnabledPropertySetToFalse","controller stateless"
"KafkaConfigSanitizerTest","pure-controller degenerate","obfuscateCredentials","controller stateless"
"KafkaConfigSanitizerTest","pure-controller degenerate","notObfuscateNormalConfigs","controller stateless"
"KafkaConfigSanitizerTest","pure-controller degenerate","obfuscateCredentialsWithDefinedPatterns","controller stateless"
"KafkaConfigSanitizerTest","pure-controller degenerate","sanitizeConnectorConfigDoNotFailOnNullableValues","controller stateless"
"SchemaRegistrySerdeTest","commander","init","set"
"SchemaRegistrySerdeTest","commander","returnsSchemaDescriptionIfSchemaRegisteredInSR","command collaborator"
"SchemaRegistrySerdeTest","commander","returnsEmptyDescriptorIfSchemaNotRegisteredInSR","command"
"SchemaRegistrySerdeTest","commander","serializeTreatsInputAsJsonAvroSchemaPayload","command"
"SchemaRegistrySerdeTest","commander","deserializeReturnsJsonAvroMsgJsonRepresentation","command collaborator"
"SchemaRegistrySerdeTest","commander","canDeserializeAndCanSerializeReturnsTrueIfSubjectExists","command"
"SchemaRegistrySerdeTest","commander","canSerializeReturnsFalseIfSubjectDoesNotExist","command"
"SchemaRegistrySerdeTest","commander","assertJsonsEqual","controller stateless"
"SchemaRegistrySerdeTest","commander","toBytesWithMagicByteAndSchemaId","property non-void-command collaborator"
"SchemaRegistrySerdeTest","commander","toBytesWithMagicByteAndSchemaId","wrapper stateless"
"SchemaRegistrySerdeTest","commander","jsonToAvro","controller stateless"
"SchemaRegistrySerdeTest","commander","avroFieldsRepresentationIsConsistentForSerializationAndDeserialization","command"
"SchemaRegistrySerdeTest","commander","avroLogicalTypesRepresentationIsConsistentForSerializationAndDeserialization","command"
"SchemaRegistrySerdeTest","commander","assertSerdeCycle","command collaborator"
"BrokersTest","commander","checkBrokersOverview","command"
"BrokersTest","commander","checkExistingBrokersInCluster","command"
"BrokersTest","commander","brokersConfigFirstPageSearchCheck","command"
"BrokersTest","commander","brokersConfigSecondPageSearchCheck","command"
"BrokersTest","commander","brokersConfigCaseInsensitiveSearchCheck","command collaborator"
"BrokersTest","commander","brokersSourceInfoCheck","command"
"BrokersTest","commander","brokersConfigEditCheck","command"
"UInt64SerdeTest","commander boundary","init","set"
"UInt64SerdeTest","commander boundary","serializeUses8BytesUInt64Representation","command collaborator"
"UInt64SerdeTest","commander boundary","serializeThrowsNfeIfNegativeValuePassed","command collaborator"
"UInt64SerdeTest","commander boundary","deserializeUses8BytesUIn64tRepresentation","command collaborator"
"UInt32SerdeTest","commander boundary","init","set"
"UInt32SerdeTest","commander boundary","serializeUses4BytesUInt32Representation","command collaborator"
"UInt32SerdeTest","commander boundary","serializeThrowsNfeIfNegativeValuePassed","command collaborator"
"UInt32SerdeTest","commander boundary","deserializeUses4BytesUInt32Representation","command collaborator"
"ProtobufFileSerdeTest","unclassified","setUp","command collaborator"
"ProtobufFileSerdeTest","unclassified","loadsAllProtoFiledFromTargetDirectory","wrapper stateless"
