Class Name,Class Stereotype,Method Name,Method Stereotype
"SimulationController","entity commander boundary","OnWireDeleted","command collaborator"
"SimulationController","entity commander boundary","OnChipAdded","command collaborator"
"SimulationController","entity commander boundary","OnChipDeleted","command"
"SimulationController","entity commander boundary","OnPinAdded","command collaborator"
"SimulationController","entity commander boundary","OnPinRemoved","command collaborator"
"SimulationDisplay","unclassified","Init","command"
"SimulationDisplay","unclassified","UpdateDisplay","command collaborator"
"SimulationDisplay","unclassified","UpdatePinStates","wrapper"
"SimulationDisplay","unclassified","UpdateEditablePinDisplays","controller"
"SimulationDisplay","unclassified","UpdateWireDisplays","command collaborator"
"SimulationDisplay","unclassified","UpdateBusWireColours","controller"
"TitleColCycle","commander small-class","Start","command"
"TitleColCycle","commander small-class","Update","command"
"ChipLibraryMenu","commander","Start","command"
"ChipLibraryMenu","commander","Open","command collaborator"
"ChipLibraryMenu","commander","Close","wrapper stateless"
"ChipLibraryMenu","commander","OnEditPressed","command"
"ChipLibraryMenu","commander","OnEditConfirmed","command"
"ChipLibraryMenu","commander","OnAddChipPressed","command"
"ChipLibraryMenu","commander","OnToggleStarred","command"
"ChipLibraryMenu","commander","OnButtonSelected","command"
"ChipLibraryMenu","commander","OnDeletePressed","command"
"ChipLibraryMenu","commander","OnDeleteConfirmed","command"
"ChipLibraryMenu","commander","UpdateButtons","command"
"ChipLibraryMenu","commander","AddButton","command collaborator"
"ChipLibraryMenu","commander","AddHeading","controller"
"ChipLibraryMenu","commander","ResetUI","command"
"ChipLibraryMenu","commander","DestroyContents","set"
"ProjectNameController","commander","Awake","command"
"ProjectNameController","commander","ResetController","command"
"ProjectNameController","commander","OnProjectNameChanged","command"
"ConfirmationPopup","commander","Awake","command"
"ConfirmationPopup","commander","Open","command collaborator"
"ConfirmationPopup","commander","Close","wrapper stateless"
"ConfirmationPopup","commander","OnCancel","command"
"ConfirmationPopup","commander","OnConfirm","command"
"EditablePin","commander","SetUp","command collaborator"
"EditablePin","commander","TogglePinState","set"
"EditablePin","commander","UpdateDisplayState","command"
"EditablePin","commander","UpdateDisplayColour","command"
"EditablePin","commander","Delete","command"
"EditablePin","commander","SetName","command"
"EditablePin","commander","ConfigureGraphics","collaborator"
"ChipDeleter","commander","SetUp","command collaborator"
"ChipDeleter","commander","Update","command"
"ChipDeleter","commander","HandleInput","command"
"ChipDeleter","commander","DeleteSelectedChips","controller"
"ChipDisplay","boundary","Load","command collaborator"
"ChipDisplay","boundary","StartPlacing","command"
"ChipDisplay","boundary","Create","void-accessor command collaborator"
"ChipDisplay","boundary","GetInstanceData","property set factory collaborator"
"ChipDisplay","boundary","SetHighlightState","set"
"ChipDisplay","boundary","GetBounds","property collaborator"
"ChipDisplay","boundary","NotifyMoved","controller"
"ChipDisplay","boundary","InstantiatePins","non-void-command factory collaborator"
"ChipDisplay","boundary","FormatName","controller stateless"
"BuiltinBus","boundary small-class","BuiltinBus","constructor"
"BuiltinBus","boundary small-class","ProcessInputs","wrapper"
"Point","empty","Point","constructor"
"PinEditor","commander boundary","SetUp","void-accessor command collaborator"
"PinEditor","commander boundary","Update","command"
"PinEditor","commander boundary","OnPinSelected","set collaborator"
"PinEditor","commander boundary","OnPinDeselected","set collaborator"
"PinEditor","commander boundary","OnNameChanged","command"
"PinEditor","commander boundary","OnPinMoved","command collaborator"
"PinEditor","commander boundary","OnPinCreated","void-accessor command collaborator"
"PinEditor","commander boundary","OnMouseOverHandle","set collaborator"
"PinEditor","commander boundary","OnMouseExitHandle","set collaborator"
"PinEditor","commander boundary","OnDeletePin","set"
"PinEditor","commander boundary","OnDestroy","command"
"LoadProjectMenuController","commander","Awake","command"
"LoadProjectMenuController","commander","RefreshProjectList","command collaborator"
"LoadProjectMenuController","commander","Select","command"
"LoadProjectMenuController","commander","OpenSelectedProject","command"
"LoadProjectMenuController","commander","ResetMenu","set"
"LoadProjectMenuController","commander","ConfirmDelete","command"
"LoadProjectMenuController","commander","OpenRenamePopup","command"
"LoadProjectMenuController","commander","ConfirmRename","command"
"LoadProjectMenuController","commander","SetButtonsInteractable","command"
"LoadProjectMenuController","commander","TrySelectButtonByName","command"
"Vid_RegDisplay","commander","Start","wrapper"
"Vid_RegDisplay","commander","LateUpdate","command"
"Vid_RegDisplay","commander","Display","command"
"Vid_RegDisplay","commander","Set","command collaborator"
"SettingsMenuController","commander","Awake","command"
"SettingsMenuController","commander","Start","command"
"SettingsMenuController","commander","RefreshSettings","command"
"SettingsMenuController","commander","AddListeners","command"
"SettingsMenuController","commander","UpdateUIFromSettings","command"
"SettingsMenuController","commander","OnResolutionSettingChanged","set"
"SettingsMenuController","commander","SetResolutionOptions","set"
"SettingsMenuController","commander","ApplyCurrentSettings","set collaborator"
"SettingsMenuController","commander","SaveCurrentSettings","set"
"SettingsMenuController","commander","OnApplyButtonPressed","command"
"SettingsMenuController","commander","OnSettingsMenuClosed","command"
"SettingsMenuController","commander","OnSettingsUpdated","wrapper"
