Class Name,Class Stereotype,Method Name,Method Stereotype
"ImapFolder","boundary","QueueGetHeadersCommand","non-void-command factory collaborator",
"ImapFolder","boundary","ProcessGetHeadersResponse","void-accessor command collaborator",
"ImapFolder","boundary","QueueGetHeadersCommand","non-void-command factory collaborator",
"ImapFolder","boundary","ProcessGetHeadersResponse","void-accessor command collaborator",
"ImapFolder","boundary","QueueGetMessageCommand","non-void-command factory collaborator",
"ImapFolder","boundary","ProcessGetMessageResponse","void-accessor command collaborator",
"ImapFolder","boundary","QueueGetMessageCommand","non-void-command factory collaborator",
"ImapFolder","boundary","ProcessGetMessageResponse","void-accessor command collaborator",
"ImapFolder","boundary","QueueGetBodyPartCommand","non-void-command factory collaborator",
"ImapFolder","boundary","ProcessGetBodyPartResponse","void-accessor command collaborator",
"ImapFolder","boundary","RemoveMessageHeaders","controller stateless",
"ImapFolder","boundary","QueueGetBodyPartCommand","non-void-command factory collaborator",
"ImapFolder","boundary","ProcessGetBodyPartResponse","void-accessor command collaborator",
"ImapFolder","boundary","QueueGetStreamCommand","property non-void-command factory collaborator",
"ImapFolder","boundary","ProcessGetStreamResponse","void-accessor command collaborator",
"ImapFolder","boundary","QueueGetStreamCommand","property non-void-command factory collaborator",
"ImapFolder","boundary","ProcessGetStreamResponse","void-accessor command collaborator",
"ImapFolder","boundary","QueueGetStreamCommand","non-void-command factory collaborator",
"ImapFolder","boundary","ProcessGetStreamResponse","void-accessor command collaborator",
"ImapFolder","boundary","QueueGetStreamCommand","property non-void-command factory collaborator",
"ImapFolder","boundary","QueueGetStreamCommand","non-void-command factory collaborator",
"ImapFolder","boundary","ProcessGetStreamResponse","void-accessor command collaborator",
"ImapFolder","boundary","QueueGetStreamCommand","property non-void-command factory collaborator",
"ImapFolder","boundary","ValidateArguments","command collaborator",
"ImapFolder","boundary","QueueGetStreamsCommands","property non-void-command collaborator",
"ImapFolder","boundary","ValidateArguments","command collaborator",
"ImapFolder","boundary","QueueGetStreamsCommand","non-void-command factory collaborator",
"ImapFolder","boundary","ValidateArguments","command collaborator",
"ImapFolder","boundary","QueueGetStreamsCommand","non-void-command factory collaborator",
"ImapFolder","boundary","ProcessStoreResponse","controller stateless",
"ImapFolder","boundary","QueueStoreCommands","property non-void-command collaborator",
"ImapFolder","boundary","QueueStoreCommand","property non-void-command collaborator",
"ImapFolder","boundary","AppendLabelList","command collaborator",
"ImapFolder","boundary","QueueStoreCommands","property non-void-command collaborator",
"ImapFolder","boundary","QueueStoreCommand","property non-void-command collaborator",
"ImapFolder","boundary","IsBadCharset","predicate non-void-command",
"ImapFolder","boundary","AddTextArgument","void-accessor command",
"ImapFolder","boundary","BuildQuery","void-accessor command collaborator",
"ImapFolder","boundary","BuildQueryExpression","property non-void-command collaborator",
"ImapFolder","boundary","BuildSortOrder","property controller",
"ImapFolder","boundary","QueueSearchCommand","non-void-command factory collaborator",
"ImapFolder","boundary","ProcessSearchResponse","controller stateless",
"ImapFolder","boundary","QueueSearchCommand","non-void-command factory collaborator",
"ImapFolder","boundary","TryProcessSearchResponse","predicate non-void-command collaborator",
"ImapFolder","boundary","Search","get property non-void-command collaborator",
"ImapFolder","boundary","SearchAsync","get property non-void-command collaborator",
"ImapFolder","boundary","QueueSortCommand","non-void-command factory collaborator",
"ImapFolder","boundary","ProcessSortResponse","controller stateless",
"ImapFolder","boundary","QueueSortCommand","non-void-command factory collaborator",
"ImapFolder","boundary","TryProcessSortResponse","predicate non-void-command collaborator",
"ImapFolder","boundary","Sort","get property non-void-command collaborator",
"ImapFolder","boundary","SortAsync","get property non-void-command collaborator",
"ImapFolder","boundary","QueueSortCommand","non-void-command factory collaborator",
"ImapFolder","boundary","TryProcessSortResponse","predicate non-void-command collaborator",
"ImapFolder","boundary","Sort","get property non-void-command collaborator",
"ImapFolder","boundary","SortAsync","get property non-void-command collaborator",
"ImapFolder","boundary","QueueThreadCommand","non-void-command factory collaborator",
"ImapFolder","boundary","TryProcessThreadResponse","predicate non-void-command collaborator",
"ImapFolder","boundary","Thread","property non-void-command collaborator",
"ImapFolder","boundary","ThreadAsync","property non-void-command collaborator",
"ImapFolder","boundary","QueueThreadCommand","property non-void-command factory collaborator",
"ImapFolder","boundary","Thread","property non-void-command collaborator",
"ImapFolder","boundary","ThreadAsync","property non-void-command collaborator",
"SaslMechanismScramSha512","boundary degenerate","SaslMechanismScramSha512","constructor",
"SaslMechanismScramSha512","boundary degenerate","SaslMechanismScramSha512","constructor",
"SaslMechanismScramSha512","boundary degenerate","CreateHMAC","factory collaborator stateless",
"SaslMechanismScramSha512","boundary degenerate","Hash","wrapper stateless",
"SaslMechanismScramSha512","boundary degenerate","get","incidental",
"SaslMechanismAnonymous","lazy-class degenerate","SaslMechanismAnonymous","constructor",
"SaslMechanismAnonymous","lazy-class degenerate","SaslMechanismAnonymous","constructor",
"SaslMechanismAnonymous","lazy-class degenerate","SaslMechanismAnonymous","constructor",
"SaslMechanismAnonymous","lazy-class degenerate","SaslMechanismAnonymous","constructor",
"SaslMechanismAnonymous","lazy-class degenerate","Challenge","property set collaborator",
"SaslMechanismAnonymous","lazy-class degenerate","get","incidental",
"SaslMechanismAnonymous","lazy-class degenerate","get","incidental",
"ImapCommand","entity boundary","ImapCommand","constructor",
"ImapCommand","entity boundary","ImapCommand","constructor",
"ImapCommand","entity boundary","UpdateProgress","set",
"ImapCommand","entity boundary","AppendString","command collaborator",
"ImapCommand","entity boundary","RegisterUntaggedHandler","command collaborator",
"ImapCommand","entity boundary","Step","predicate non-void-command collaborator",
"ImapCommand","entity boundary","StepAsync","property non-void-command collaborator",
"ImapCommand","entity boundary","GetResponseCode","get property collaborator",
"ImapCommand","entity boundary","ThrowIfNotOk","wrapper",
"SaslMechanismScramBase","unclassified","SaslMechanismScramBase","constructor",
"SaslMechanismScramBase","unclassified","SaslMechanismScramBase","constructor",
"SaslMechanismScramBase","unclassified","HMAC","wrapper stateless",
"SaslMechanismScramBase","unclassified","Hi","wrapper stateless",
"SaslMechanismScramBase","unclassified","Challenge","property non-void-command collaborator",
"SaslMechanismScramBase","unclassified","Reset","command",
"SaslMechanismScramBase","unclassified","get","incidental",
"SaslMechanismScramBase","unclassified","get","get",
"NewNameResponseCode","empty","NewNameResponseCode","constructor",
"ImapCommandPart","empty","ImapCommandPart","constructor",
"KeyedHashAlgorithm","small-class","KeyedHashAlgorithm","constructor",
"KeyedHashAlgorithm","small-class","ComputeHash","property non-void-command",
"KeyedHashAlgorithm","small-class","Dispose","empty",
"DigestResponse","controller small-class","DigestResponse","constructor",
"DigestResponse","controller small-class","ComputeHash","property controller",
"DigestResponse","controller small-class","Encode","property controller",
"SaslMechanismOAuth2","lazy-class degenerate","SaslMechanismOAuth2","constructor",
"SaslMechanismOAuth2","lazy-class degenerate","SaslMechanismOAuth2","constructor",
"SaslMechanismOAuth2","lazy-class degenerate","Challenge","property set collaborator",
"SaslMechanismOAuth2","lazy-class degenerate","get","incidental",
"SaslMechanismOAuth2","lazy-class degenerate","get","incidental",
"FetchRequest","empty","FetchRequest","constructor",
"FetchRequest","empty","FetchRequest","constructor",
"FetchRequest","empty","FetchRequest","constructor",
"FetchRequest","empty","FetchRequest","constructor",
"Socks4aClient","empty","Socks4aClient","constructor",
"Socks4aClient","empty","Socks4aClient","constructor",
"Metadata","empty","Metadata","copy-constructor",
"MailService","boundary","MailService","constructor",
"MailService","boundary","MailService","constructor",
"MailService","boundary","~MailService","destructor",
"MailService","boundary","GetSslClientAuthenticationOptions","property set factory collaborator",
"MailService","boundary","ConnectNetwork","property non-void-command factory collaborator",
"MailService","boundary","ConnectNetworkAsync","property non-void-command factory collaborator",
"MailService","boundary","GetSecureSocketOptions","property controller",
"MailService","boundary","OnConnected","wrapper",
"MailService","boundary","OnDisconnected","wrapper",
"MailService","boundary","OnAuthenticated","wrapper",
"MailService","boundary","Dispose","command",
"MailService","boundary","Dispose","command",
"SaslMechanismDigestMd5Tests","degenerate","TestArgumentExceptions","controller stateless",
"SaslMechanismDigestMd5Tests","degenerate","TestExampleFromRfc2831","wrapper stateless",
"SaslMechanismDigestMd5Tests","degenerate","TestSaslExceptions","controller stateless",
"UidValidityResponseCode","empty","UidValidityResponseCode","constructor",
"Pop3AuthenticationSecretDetector","boundary data-class","SkipCommand","predicate non-void-command",
"Pop3AuthenticationSecretDetector","boundary data-class","DetectApopSecrets","get property set factory collaborator",
"Pop3AuthenticationSecretDetector","boundary data-class","DetectAuthSecrets","get property set factory collaborator",
"Pop3AuthenticationSecretDetector","boundary data-class","DetectUserPassSecrets","get property non-void-command factory collaborator",
"Pop3AuthenticationSecretDetector","boundary data-class","DetectSecrets","get property non-void-command collaborator",
"Pop3AuthenticationSecretDetector","boundary data-class","get","get",
"Pop3AuthenticationSecretDetector","boundary data-class","set","non-void-command",
"MessageSummary","entity boundary","MessageSummary","constructor",
"MessageSummary","entity boundary","MessageSummary","constructor",
"MessageSummary","entity boundary","UpdateThreadableSubject","command",
"MessageSummary","entity boundary","get","property collaborator",
"MessageSummary","entity boundary","get","property collaborator",
"MessageSummary","entity boundary","get","property wrapper",
"MessageSummary","entity boundary","get","property wrapper",
"MessageSummary","entity boundary","get","get non-void-command",
"MessageSummary","entity boundary","get","predicate non-void-command",
"MessageSummary","entity boundary","get","property collaborator",
"MessageSummary","entity boundary","get","get factory collaborator",
"MessageSummary","entity boundary","set","set collaborator",
"MessageSentEventArgs","empty","MessageSentEventArgs","constructor",
"MessageNotFoundException","empty","MessageNotFoundException","constructor",
"MessageNotFoundException","empty","MessageNotFoundException","constructor",
"MessageNotFoundException","empty","MessageNotFoundException","constructor",
"MessageLabelsChangedEventArgs","empty","MessageLabelsChangedEventArgs","constructor",
"MessageLabelsChangedEventArgs","empty","MessageLabelsChangedEventArgs","constructor",
"MessageLabelsChangedEventArgs","empty","MessageLabelsChangedEventArgs","constructor",
"MessageLabelsChangedEventArgs","empty","MessageLabelsChangedEventArgs","constructor",
"MessageLabelsChangedEventArgs","empty","MessageLabelsChangedEventArgs","constructor",
"FolderNamespace","empty","FolderNamespace","constructor",
"NoUpdateResponseCode","empty","NoUpdateResponseCode","constructor",
"MessageEventArgs","empty","MessageEventArgs","constructor",
"MessageEventArgs","empty","MessageEventArgs","constructor",
"MailSpool","entity boundary small-class","MailSpool","constructor",
"MailSpool","entity boundary small-class","IEnumerable.GetEnumerator","property non-void-command collaborator",
"SaslMechanismScramSha1","boundary degenerate","SaslMechanismScramSha1","constructor",
"SaslMechanismScramSha1","boundary degenerate","SaslMechanismScramSha1","constructor",
"SaslMechanismScramSha1","boundary degenerate","CreateHMAC","factory collaborator stateless",
"SaslMechanismScramSha1","boundary degenerate","Hash","wrapper stateless",
"SaslMechanismScramSha1","boundary degenerate","get","incidental",
"Settings","data-provider data-class small-class","get","get",
"ImapCommandException","commander boundary small-class","ImapCommandException","constructor",
"ImapCommandException","commander boundary small-class","ImapCommandException","constructor",
"ImapCommandException","commander boundary small-class","ImapCommandException","constructor",
"ImapCommandException","commander boundary small-class","ImapCommandException","constructor",
"ImapCommandException","commander boundary small-class","GetObjectData","command collaborator",
"SaslMechanismCramMd5Tests","degenerate small-class","TestArgumentExceptions","controller stateless",
"SaslMechanismCramMd5Tests","degenerate small-class","TestExampleFromRfc2195","wrapper stateless",
"FolderRenamedEventArgs","empty","FolderRenamedEventArgs","constructor",
"Pop3Engine","entity commander boundary","Pop3Engine","constructor",
"Pop3Engine","entity commander boundary","CheckConnected","unclassified",
"Pop3Engine","entity commander boundary","Initialize","command collaborator",
"Pop3Engine","entity commander boundary","ParseGreeting","command",
"Pop3Engine","entity commander boundary","StartNetworkOperation","property wrapper",
"Pop3Engine","entity commander boundary","Connect","command collaborator",
"Pop3Engine","entity commander boundary","ConnectAsync","non-void-command collaborator",
"Pop3Engine","entity commander boundary","OnDisconnected","wrapper",
"Pop3Engine","entity commander boundary","RecordClientDisconnected","set collaborator",
"Pop3Engine","entity commander boundary","Disconnect","command collaborator",
"Pop3Engine","entity commander boundary","ReadLine","property non-void-command collaborator",
"Pop3Engine","entity commander boundary","ReadLineAsync","property non-void-command collaborator",
"Pop3Engine","entity commander boundary","ReadResponse","void-accessor command collaborator",
"Pop3Engine","entity commander boundary","ReadResponseAsync","non-void-command collaborator",
"Pop3Engine","entity commander boundary","CheckCanRun","command collaborator",
"Pop3Engine","entity commander boundary","Run","command collaborator",
"Pop3Engine","entity commander boundary","RunAsync","non-void-command collaborator",
"Pop3Engine","entity commander boundary","QueueCommand","non-void-command factory collaborator",
"Pop3Engine","entity commander boundary","QueueCommand","property non-void-command collaborator",
"Pop3Engine","entity commander boundary","AddAuthenticationMechanisms","command collaborator",
"Pop3Engine","entity commander boundary","QueueCapabilitiesCommand","property non-void-command collaborator",
"Pop3Engine","entity commander boundary","QueryCapabilities","command collaborator",
"Pop3Engine","entity commander boundary","QueryCapabilitiesAsync","property non-void-command collaborator",
"Pop3Engine","entity commander boundary","get","get collaborator",
"Pop3Engine","entity commander boundary","get","predicate",
"ImapEvent","pure-controller small-class","ImapEvent","constructor",
"ImapEvent","pure-controller small-class","Format","controller",
"DES","degenerate","DES","constructor",
"DES","degenerate","GenerateIV","wrapper stateless",
"DES","degenerate","GenerateKey","wrapper stateless",
"DES","degenerate","CreateDecryptor","factory collaborator stateless",
"DES","degenerate","CreateEncryptor","factory collaborator stateless",
"DES","degenerate","get","factory collaborator stateless",
"DES","degenerate","get","factory collaborator stateless",
"NetworkStreamTests","commander boundary","NetworkStreamTests","constructor",
"NetworkStreamTests","commander boundary","Dispose","command",
"NetworkStreamTests","commander boundary","TestCanReadWriteSeekTimeout","wrapper",
"NetworkStreamTests","commander boundary","TestNotSupportedExceptions","wrapper",
"NetworkStreamTests","commander boundary","TestTimeouts","wrapper",
"MailFolder","entity boundary","MailFolder","constructor",
"MailFolder","entity boundary","OnOpened","wrapper",
"MailFolder","entity boundary","OnClosed","command",
"MailFolder","entity boundary","OnDeleted","wrapper",
"MailFolder","entity boundary","OnRenamed","wrapper",
"MailFolder","entity boundary","OnParentFolderRenamed","empty",
"MailFolder","entity boundary","OnParentFolderRenamed","command collaborator",
"MailFolder","entity boundary","OnSubscribed","wrapper",
"MailFolder","entity boundary","OnUnsubscribed","wrapper",
"MailFolder","entity boundary","OnMessageExpunged","wrapper",
"MailFolder","entity boundary","OnMessagesVanished","wrapper",
"MailFolder","entity boundary","OnMessageFlagsChanged","wrapper",
"MailFolder","entity boundary","OnMessageLabelsChanged","wrapper",
"MailFolder","entity boundary","OnAnnotationsChanged","wrapper",
"MailFolder","entity boundary","OnMessageSummaryFetched","wrapper",
"MailFolder","entity boundary","OnMetadataChanged","wrapper",
"MailFolder","entity boundary","OnModSeqChanged","wrapper",
"MailFolder","entity boundary","OnHighestModSeqChanged","wrapper",
"MailFolder","entity boundary","OnUidNextChanged","wrapper",
"MailFolder","entity boundary","OnUidValidityChanged","wrapper",
"MailFolder","entity boundary","OnIdChanged","wrapper",
"MailFolder","entity boundary","OnSizeChanged","wrapper",
"MailFolder","entity boundary","OnCountChanged","wrapper",
"MailFolder","entity boundary","OnRecentChanged","wrapper",
"MailFolder","entity boundary","OnUnreadChanged","wrapper",
"MailFolder","entity boundary","IEnumerable.GetEnumerator","property non-void-command collaborator",
"MailFolder","entity boundary","ToString","get",
"MailFolder","entity boundary","get","get collaborator",
"MailFolder","entity boundary","set","non-void-command collaborator",
"MailFolder","entity boundary","get","predicate",
"MailFolder","entity boundary","get","predicate",
"MetadataChangedEventArgs","empty","MetadataChangedEventArgs","constructor",
"CompressedStreamTests","boundary degenerate","TestArgumentExceptions","wrapper stateless",
"CompressedStreamTests","boundary degenerate","TestCanReadWriteSeek","wrapper stateless",
"CompressedStreamTests","boundary degenerate","TestGetSetTimeouts","wrapper stateless",
"CompressedStreamTests","boundary degenerate","TestReadWrite","wrapper stateless",
"CompressedStreamTests","boundary degenerate","TestReadWriteAsync","wrapper stateless",
"CompressedStreamTests","boundary degenerate","TestSeek","wrapper stateless",
"CompressedStreamTests","boundary degenerate","TestSetLength","wrapper stateless",
"ProgressStream","unclassified","ProgressStream","constructor",
"ProgressStream","unclassified","Read","property non-void-command collaborator",
"ProgressStream","unclassified","Read","property non-void-command",
"ProgressStream","unclassified","ReadAsync","property non-void-command collaborator",
"ProgressStream","unclassified","Write","wrapper",
"ProgressStream","unclassified","Write","wrapper stateless",
"ProgressStream","unclassified","WriteAsync","non-void-command collaborator",
"ProgressStream","unclassified","Seek","collaborator stateless",
"ProgressStream","unclassified","Flush","command collaborator",
"ProgressStream","unclassified","Flush","command",
"ProgressStream","unclassified","FlushAsync","property non-void-command collaborator",
"ProgressStream","unclassified","SetLength","stateless",
"ProgressStream","unclassified","get","get",
"ProgressStream","unclassified","get","get",
"ProgressStream","unclassified","get","incidental",
"ProgressStream","unclassified","get","get",
"ProgressStream","unclassified","get","get",
"ProgressStream","unclassified","get","get",
"ProgressStream","unclassified","set","non-void-command",
"ProgressStream","unclassified","get","get",
"ProgressStream","unclassified","set","set",
"ProgressStream","unclassified","get","get",
"ProgressStream","unclassified","set","set",
"Annotation","empty","Annotation","copy-constructor",
"HighestModSeqResponseCode","empty","HighestModSeqResponseCode","constructor",
"AccessRights","boundary","AccessRights","constructor",
"AccessRights","boundary","AccessRights","constructor",
"AccessRights","boundary","AccessRights","constructor",
"AccessRights","boundary","ICollection<AccessRight>.Add","command collaborator",
"AccessRights","boundary","Add","predicate non-void-command collaborator",
"AccessRights","boundary","Add","predicate non-void-command",
"AccessRights","boundary","AddRange","command",
"AccessRights","boundary","AddRange","command collaborator",
"AccessRights","boundary","Clear","command",
"AccessRights","boundary","Contains","predicate non-void-command collaborator",
"AccessRights","boundary","CopyTo","void-accessor command",
"AccessRights","boundary","Remove","predicate non-void-command collaborator",
"AccessRights","boundary","GetEnumerator","property non-void-command collaborator",
"AccessRights","boundary","IEnumerable.GetEnumerator","property non-void-command collaborator",
"AccessRights","boundary","ToString","property",
"AccessRights","boundary","get","get",
"AccessRights","boundary","get","incidental",
"AccessRights","boundary","get","get wrapper",
"AppendUidResponseCode","empty","AppendUidResponseCode","constructor",
"SmtpProtocolException","empty","SmtpProtocolException","constructor",
"SmtpProtocolException","empty","SmtpProtocolException","constructor",
"SmtpProtocolException","empty","SmtpProtocolException","constructor",
"SmtpProtocolException","empty","SmtpProtocolException","constructor",
"SaslMechanismAnonymousTests","degenerate small-class","TestArgumentExceptions","controller stateless",
"SaslMechanismAnonymousTests","degenerate small-class","TestAnonymousAuth","wrapper stateless",
"DigestChallenge","empty","DigestChallenge","constructor",
"ImapMailboxFilter","pure-controller small-class","ImapMailboxFilter","constructor",
"ImapMailboxFilter","pure-controller small-class","Format","controller",
"ParameterExamples","boundary degenerate small-class","OverrideAllParameterEncodings","collaborator incidental",
"ParameterExamples","boundary degenerate small-class","OverrideFileNameParameterEncodings","collaborator incidental",
"ClientMetrics","commander boundary small-class","ClientMetrics","constructor",
"ClientMetrics","commander boundary small-class","RecordClientDisconnected","command collaborator",
"HeaderSetTests","pure-controller degenerate small-class","TestArgumentExceptions","controller stateless",
"HeaderSetTests","pure-controller degenerate small-class","TestBasicFunctionality","controller stateless",
"SslChainElement","commander small-class","SslChainElement","constructor",
"SslChainElement","commander small-class","Dispose","command",
"NtlmAttributeValuePair","empty","NtlmAttributeValuePair","constructor",
"MessageListViewController","commander boundary small-class","MessageListViewController","constructor",
"MessageListViewController","commander boundary small-class","ViewDidLoad","command collaborator",
"HtmlPreviewVisitor","boundary","HtmlPreviewVisitor","constructor",
"HtmlPreviewVisitor","boundary","VisitMultipartAlternative","wrapper",
"HtmlPreviewVisitor","boundary","VisitMultipartRelated","command collaborator",
"HtmlPreviewVisitor","boundary","TryGetImage","predicate wrapper",
"HtmlPreviewVisitor","boundary","GetDataUri","controller stateless",
"HtmlPreviewVisitor","boundary","HtmlTagCallback","command collaborator",
"HtmlPreviewVisitor","boundary","VisitTextPart","void-accessor set collaborator",
"HtmlPreviewVisitor","boundary","VisitTnefPart","command collaborator",
"HtmlPreviewVisitor","boundary","VisitMessagePart","command collaborator",
"HtmlPreviewVisitor","boundary","VisitMimePart","command collaborator",
"HtmlPreviewVisitor","boundary","get","get collaborator",
"HtmlPreviewVisitor","boundary","get","property",
"MySecureMimeContext","empty","MySecureMimeContext","constructor",
"MetadataTag","data-provider","MetadataTag","constructor",
"MetadataTag","data-provider","Equals","predicate collaborator",
"MetadataTag","data-provider","GetHashCode","property non-void-command",
"MetadataTag","data-provider","ToString","get",
"Socks5Client","boundary","Socks5Client","constructor",
"Socks5Client","boundary","Socks5Client","constructor",
"Socks5Client","boundary","VerifySocksVersion","wrapper",
"Socks5Client","boundary","GetNegotiateAuthMethodCommand","property collaborator",
"Socks5Client","boundary","NegotiateAuthMethod","property non-void-command collaborator",
"Socks5Client","boundary","NegotiateAuthMethodAsync","property non-void-command collaborator",
"Socks5Client","boundary","GetAuthenticateCommand","property wrapper",
"Socks5Client","boundary","Authenticate","command collaborator",
"Socks5Client","boundary","AuthenticateAsync","non-void-command collaborator",
"Socks5Client","boundary","GetConnectCommand","property controller",
"Socks5Client","boundary","ProcessPartialConnectResponse","property non-void-command collaborator",
"UnarySearchQuery","entity boundary small-class","UnarySearchQuery","constructor",
"UnarySearchQuery","entity boundary small-class","Optimize","property non-void-command collaborator",
"ImapFolderConstructorArgs","empty","ImapFolderConstructorArgs","constructor",
"ImapFolderConstructorArgs","empty","ImapFolderConstructorArgs","constructor",
"FoldersViewController","commander boundary","FoldersViewController","constructor",
"FoldersViewController","commander boundary","ViewDidLoad","command collaborator",
"FoldersViewController","commander boundary","LoadChildFolders","non-void-command collaborator",
"FoldersViewController","commander boundary","OpenFolder","set collaborator",
"OpenPGPExamples","degenerate","RegisterMyGnuPGeContext","wrapper stateless",
"OpenPGPExamples","degenerate","Encrypt","wrapper stateless",
"OpenPGPExamples","degenerate","Decrypt","controller stateless",
"OpenPGPExamples","degenerate","Sign","controller stateless",
"OpenPGPExamples","degenerate","Sign","wrapper stateless",
"OpenPGPExamples","degenerate","Verify","controller stateless",
"FolderCreatedEventArgs","empty","FolderCreatedEventArgs","constructor",
"ImapSearchQueryOptimizer","factory controller small-class","Reduce","property factory controller",
"FolderNotFoundException","commander boundary small-class","FolderNotFoundException","constructor",
"FolderNotFoundException","commander boundary small-class","FolderNotFoundException","constructor",
"FolderNotFoundException","commander boundary small-class","FolderNotFoundException","constructor",
"FolderNotFoundException","commander boundary small-class","FolderNotFoundException","constructor",
"FolderNotFoundException","commander boundary small-class","GetObjectData","command collaborator",
"SaslMechanismPlainTests","degenerate","TestArgumentExceptions","controller stateless",
"SaslMechanismPlainTests","degenerate","TestPlainAuth","wrapper stateless",
"SaslMechanismPlainTests","degenerate","TestPlainWithAuthorizationId","controller stateless",
"MessagesVanishedEventArgs","empty","MessagesVanishedEventArgs","constructor",
"ReplyVisitor","boundary","ReplyVisitor","constructor",
"ReplyVisitor","boundary","Push","command collaborator",
"ReplyVisitor","boundary","Pop","command",
"ReplyVisitor","boundary","Visit","command collaborator",
"ReplyVisitor","boundary","VisitMultipartAlternative","command collaborator",
"ReplyVisitor","boundary","VisitMultipartRelated","command collaborator",
"ReplyVisitor","boundary","VisitMultipart","controller",
"ReplyVisitor","boundary","HtmlTagCallback","void-accessor controller",
"ReplyVisitor","boundary","QuoteText","property wrapper",
"ReplyVisitor","boundary","VisitTextPart","void-accessor command collaborator",
"ReplyVisitor","boundary","VisitMessagePart","empty",
"ReplyVisitor","boundary","get","get collaborator",
"Pop3Stream","unclassified","Pop3Stream","constructor",
"Pop3Stream","unclassified","AlignReadAheadBuffer","void-accessor command",
"Pop3Stream","unclassified","OnReadAhead","set",
"Pop3Stream","unclassified","ReadAhead","property non-void-command collaborator",
"Pop3Stream","unclassified","ReadAheadAsync","property non-void-command collaborator",
"Pop3Stream","unclassified","CheckDisposed","wrapper",
"Pop3Stream","unclassified","NeedInput","predicate",
"Pop3Stream","unclassified","Read","void-accessor command",
"Pop3Stream","unclassified","Read","property non-void-command collaborator",
"Pop3Stream","unclassified","Read","property non-void-command",
"Pop3Stream","unclassified","ReadAsync","property non-void-command collaborator",
"Pop3Stream","unclassified","TryReadLine","predicate non-void-command collaborator",
"Pop3Stream","unclassified","ReadLine","predicate non-void-command collaborator",
"Pop3Stream","unclassified","ReadLineAsync","property non-void-command collaborator",
"Pop3Stream","unclassified","TryQueueCommand","predicate set",
"Pop3Stream","unclassified","QueueCommand","command collaborator",
"Pop3Stream","unclassified","QueueCommandAsync","non-void-command collaborator",
"Pop3Stream","unclassified","OnWriteException","set collaborator",
"Pop3Stream","unclassified","Write","void-accessor command collaborator",
"Pop3Stream","unclassified","Write","incidental",
"Pop3Stream","unclassified","WriteAsync","non-void-command collaborator",
"Pop3Stream","unclassified","Flush","command collaborator",
"Pop3Stream","unclassified","Flush","command",
"Pop3Stream","unclassified","FlushAsync","non-void-command collaborator",
"Pop3Stream","unclassified","Seek","collaborator stateless",
"Pop3Stream","unclassified","SetLength","stateless",
"Pop3Stream","unclassified","Dispose","command",
"Pop3Stream","unclassified","get","get collaborator",
"Pop3Stream","unclassified","set","non-void-command collaborator",
"Pop3Stream","unclassified","get","get",
"Pop3Stream","unclassified","get","get",
"Pop3Stream","unclassified","get","incidental",
"Pop3Stream","unclassified","get","get",
"Pop3Stream","unclassified","get","get",
"Pop3Stream","unclassified","set","set",
"Pop3Stream","unclassified","get","get",
"Pop3Stream","unclassified","set","set",
"Pop3Stream","unclassified","get","get",
"Pop3Stream","unclassified","set","stateless",
"Pop3Stream","unclassified","get","get",
"AccessControl","empty","AccessControl","constructor",
"AccessControl","empty","AccessControl","constructor",
"AccessControl","empty","AccessControl","constructor",
"UniqueIdRangeTests","degenerate","TestArgumentExceptions","controller stateless",
"UniqueIdRangeTests","degenerate","TestAscending","controller stateless",
"UniqueIdRangeTests","degenerate","TestDescending","controller stateless",
"UniqueIdRangeTests","degenerate","TestNotSupported","controller stateless",
"UniqueIdRangeTests","degenerate","TestParser","wrapper stateless",
"SaslMechanismScramSha256","boundary degenerate","SaslMechanismScramSha256","constructor",
"SaslMechanismScramSha256","boundary degenerate","SaslMechanismScramSha256","constructor",
"SaslMechanismScramSha256","boundary degenerate","CreateHMAC","factory collaborator stateless",
"SaslMechanismScramSha256","boundary degenerate","Hash","wrapper stateless",
"SaslMechanismScramSha256","boundary degenerate","get","incidental",
"AnnotationSearchQuery","empty","AnnotationSearchQuery","constructor",
"SaslMechanismCramMd5","lazy-class small-class","SaslMechanismCramMd5","constructor",
"SaslMechanismCramMd5","lazy-class small-class","SaslMechanismCramMd5","constructor",
"SaslMechanismCramMd5","lazy-class small-class","Challenge","property set collaborator",
"SaslMechanismCramMd5","lazy-class small-class","get","incidental",
"AnnotationsChangedEventArgs","empty","AnnotationsChangedEventArgs","constructor",
"AnnotationsChangedEventArgs","empty","AnnotationsChangedEventArgs","constructor",
"ImapProtocolException","empty","ImapProtocolException","constructor",
"ImapProtocolException","empty","ImapProtocolException","constructor",
"ImapProtocolException","empty","ImapProtocolException","constructor",
"ImapProtocolException","empty","ImapProtocolException","constructor",
"ImapReplayStream","unclassified","ImapReplayStream","constructor",
"ImapReplayStream","unclassified","CheckDisposed","unclassified",
"ImapReplayStream","unclassified","Read","property non-void-command",
"ImapReplayStream","unclassified","ReadAsync","property set collaborator",
"ImapReplayStream","unclassified","GetResponseStream","factory wrapper",
"ImapReplayStream","unclassified","GetSentCommand","get non-void-command",
"ImapReplayStream","unclassified","Write","void-accessor command collaborator",
"ImapReplayStream","unclassified","WriteAsync","property set collaborator",
"ImapReplayStream","unclassified","Flush","set",
"ImapReplayStream","unclassified","FlushAsync","property set collaborator",
