Class Name,Class Stereotype,Method Name,Method Stereotype
"SubTypeState<[DynamicallyAccessedMembers(DynamicAccess.ContractType)]T>","commander boundary data-class","Cast","property set collaborator",
"SubTypeState<[DynamicallyAccessedMembers(DynamicAccess.ContractType)]T>","commander boundary data-class","ReadSubType<TSubType>","set collaborator",
"SubTypeState<[DynamicallyAccessedMembers(DynamicAccess.ContractType)]T>","commander boundary data-class","OnBeforeDeserialize","set collaborator",
"Issue297","pure-controller degenerate","TestInt32","controller stateless",
"Issue297","pure-controller degenerate","Issue297","constructor",
"Issue297","pure-controller degenerate","TestMyDTO","controller stateless",
"Issue297","pure-controller degenerate","TestListMyDTO","controller stateless",
"Issue297","pure-controller degenerate","TestSomeNewType","controller stateless",
"Net11","pure-controller degenerate small-class","ExecuteNet11","controller stateless",
"Issue289","boundary degenerate small-class","Run","wrapper stateless",
"WcfWithFields","data-class","get","get",
"WcfWithFields","data-class","set","set",
"WcfWithFields","data-class","get","get",
"WcfWithFields","data-class","set","set",
"CommandLineOptions","unclassified","CommandLineOptions","constructor",
"CommandLineOptions","unclassified","Execute","controller stateless",
"CommandLineOptions","unclassified","get","get",
"CommandLineOptions","unclassified","set","set",
"CommandLineOptions","unclassified","get","get collaborator",
"CommandLineOptions","unclassified","set","set collaborator",
"CommandLineOptions","unclassified","get","get",
"CommandLineOptions","unclassified","get","get",
"CommandLineOptions","unclassified","set","set",
"CommandLineOptions","unclassified","get","get",
"CommandLineOptions","unclassified","set","set",
"CommandLineOptions","unclassified","get","get",
"CommandLineOptions","unclassified","set","set",
"CommandLineOptions","unclassified","get","get",
"CommandLineOptions","unclassified","set","set",
"CommandLineOptions","unclassified","get","get",
"CommandLineOptions","unclassified","set","set",
"CommandLineOptions","unclassified","get","get",
"CommandLineOptions","unclassified","set","set",
"CommandLineOptions","unclassified","get","get collaborator",
"CommandLineOptions","unclassified","get","get",
"CommandLineOptions","unclassified","get","get",
"CommandLineOptions","unclassified","get","get",
"CommandLineOptions","unclassified","set","set",
"SO3261310","pure-controller degenerate small-class","TestBasicRoundTrip","controller stateless",
"Issue264","boundary degenerate","TestNakedDecimals","wrapper stateless",
"Issue264","boundary degenerate","TestNakedDoubles","wrapper stateless",
"Issue264","boundary degenerate","TestNakedFloats","wrapper stateless",
"WithoutParameterlessCtor","empty","WithoutParameterlessCtor","constructor",
"DataWithDictionary<T>","empty","DataWithDictionary","constructor",
"Issue202","pure-controller degenerate small-class","Execute","controller stateless",
"Issue191","small-class","Execute","command collaborator",
"Issue191","small-class","RoundtripEmptyDictionaryShouldNotNullThem","controller stateless",
"SO11656439","boundary degenerate","BasicStringListShouldRoundTrip","wrapper stateless",
"SO11656439","boundary degenerate","ListSubclassShouldRoundTrip","wrapper stateless",
"SO11656439","boundary degenerate","ContractListSubclassShouldRoundTrip","command collaborator",
"SO11656439","boundary degenerate","CheckContractSubclass","controller stateless",
"SO11656439","boundary degenerate","TestBasicListAsMember","wrapper stateless",
"SO11656439","boundary degenerate","TestMyListAsMember","wrapper stateless",
"SO11656439","boundary degenerate","TestMyContractListAsMember","wrapper stateless",
"SO11656439","boundary degenerate","SanityCheckListWrapper","controller stateless",
"PreCompileContext","data-provider","PreCompileContext","constructor",
"PreCompileContext","data-provider","SanityCheck","predicate",
"PreCompileContext","data-provider","ProbeForFiles","property wrapper",
"PreCompileContext","data-provider","Execute","predicate non-void-command collaborator",
"PreCompileContext","data-provider","ResolveNewAssembly","property non-void-command collaborator",
"PreCompileContext","data-provider","GetUsage","incidental",
"PreCompileContext","data-provider","get","get",
"PreCompileContext","data-provider","get","get",
"Issue176","small-class","TestOrderLineGetDeserializedAndAttachedToOrder","command collaborator",
"Issue176","small-class","DbMetrics","controller stateless",
"FileOptions","unclassified","FileOptions","constructor",
"FileOptions","unclassified","global::ProtoBuf.IExtensible.GetExtensionObject","property wrapper",
"FileOptions","unclassified","get","get",
"FileOptions","unclassified","set","set",
"FileOptions","unclassified","get","get",
"FileOptions","unclassified","set","set",
"FileOptions","unclassified","get","get",
"FileOptions","unclassified","set","set",
"FileOptions","unclassified","get","get",
"FileOptions","unclassified","set","set",
"FileOptions","unclassified","get","get collaborator",
"FileOptions","unclassified","set","set collaborator",
"FileOptions","unclassified","get","get",
"FileOptions","unclassified","set","set",
"FileOptions","unclassified","get","get",
"FileOptions","unclassified","set","set",
"FileOptions","unclassified","get","get",
"FileOptions","unclassified","set","set",
"FileOptions","unclassified","get","get collaborator",
"Issue41Rig","boundary degenerate","Issue41TestOriginalSubClassShouldComplainAboutDuplicateTags","wrapper stateless",
"Issue41Rig","boundary degenerate","Issue41TestOriginalBaseClassShouldComplainAboutDuplicateTags","wrapper stateless",
"Issue41Rig","boundary degenerate","Issue41InheritedPropertiesAsBaseClass","wrapper stateless",
"Issue41Rig","boundary degenerate","Issue41InheritedPropertiesAsSubClass","wrapper stateless",
"Issue310","boundary degenerate small-class","Execute","wrapper stateless",
"SO7120856","boundary degenerate small-class","RoundTripImmutableTypeAsTuple","wrapper stateless",
"SO7120856","boundary degenerate small-class","RoundTripImmutableTypeViaFields","wrapper stateless",
"Issue174cs","boundary degenerate small-class","TestDynamic","wrapper stateless",
"SeniorDeveloper<T>","commander","ToString","property non-void-command",
"SeniorDeveloper<T>","commander","OnDesr","command",
"SeniorDeveloper<T>","commander","OnSer","command",
"Settings","data-provider lazy-class small-class","get","get",
"Settings","data-provider lazy-class small-class","get","incidental",
"Issue170","boundary degenerate small-class","ArrayWithoutNullContentShouldClone","wrapper stateless",
"Issue170","boundary degenerate small-class","ArrayWithNullContentShouldThrow","wrapper stateless",
"LockContentedEventArgs","empty","LockContentedEventArgs","constructor",
"TestUser","unclassified","TestUser","constructor",
"TestUser","unclassified","ShouldSerializeuid","incidental",
"TestUser","unclassified","Resetuid","incidental",
"TestUser","unclassified","global::ProtoBuf.IExtensible.GetExtensionObject","property wrapper",
"TestUser","unclassified","get","property",
"TestUser","unclassified","set","set",
"TestUser","unclassified","get","predicate",
"TestUser","unclassified","set","set",
"SO14048958","small-class","Execute","command collaborator",
"SO14048958","small-class","Execute","controller stateless",
"DetectMissing","unclassified","ShouldSerializeFoo","incidental",
"DetectMissing","unclassified","ResetFoo","incidental",
"DetectMissing","unclassified","ShouldSerializeBar","incidental",
"DetectMissing","unclassified","ResetBar","incidental",
"DetectMissing","unclassified","get","property",
"DetectMissing","unclassified","set","set",
"DetectMissing","unclassified","get","predicate",
"DetectMissing","unclassified","set","set",
"DetectMissing","unclassified","get","property",
"DetectMissing","unclassified","set","set",
"DetectMissing","unclassified","get","predicate",
"DetectMissing","unclassified","set","set",
"SO13783894","pure-controller degenerate small-class","ConfigureBasicEnum","controller stateless",
"SO13783894","pure-controller degenerate small-class","ConfigureExplicitEnumValuesAtRuntime","controller stateless",
"X","data-class small-class","get","get",
"X","data-class small-class","set","set",
"DiagnosticPropertiesBuilder","small-class","DiagnosticPropertiesBuilder","constructor",
"DiagnosticPropertiesBuilder","small-class","Add","property non-void-command",
"SO8933251","pure-controller degenerate small-class","CheckTypeSpecificCompileInPlaceCascadesToBaseAndChildTypes","controller stateless",
"SO8933251","pure-controller degenerate small-class","CheckGlobalCompileInPlaceCascadesToBaseAndChildTypes","controller stateless",
"W","small-class","get","property wrapper",
"W","small-class","set","set",
"CollectionsWithNullsTests_SupportNull","boundary degenerate","CollectionsWithNullsTests_SupportNull","constructor",
"CollectionsWithNullsTests_SupportNull","boundary degenerate","SetupRuntimeTypeModel","wrapper stateless",
"CollectionsWithNullsTests_SupportNull","boundary degenerate","SupportsNullModel_ByteOutput","wrapper stateless",
"CollectionsWithNullsTests_SupportNull","boundary degenerate","ProtoSerializationWithNulls_SupportsNullModel_Success","wrapper stateless",
"SpecialQuery","small-class","get","property non-void-command",
"SpecialQuery","small-class","set","set",
"CodeFile","empty","CodeFile","constructor",
"Query","data-class small-class","get","get",
"Query","data-class small-class","set","set",
"ProtoBufOperationAsyncResult","lazy-class","ProtoBufOperationAsyncResult","constructor",
"ProtoBufOperationAsyncResult","lazy-class","CompleteCall","set",
"ProtoBufOperationAsyncResult","lazy-class","get","get collaborator",
"ProtoBufOperationAsyncResult","lazy-class","get","incidental",
"ProtoBufOperationAsyncResult","lazy-class","get","wrapper stateless",
"ProtoBufOperationAsyncResult","lazy-class","get","get",
"ComplexGenericTest","pure-controller degenerate","VerifyIL","controller stateless",
"ComplexGenericTest","pure-controller degenerate","TestX","controller stateless",
"ComplexGenericTest","pure-controller degenerate","TestY","controller stateless",
"PerformanceLog","boundary degenerate small-class","LogData","collaborator incidental",
"PerformanceLog","boundary degenerate small-class","LogData","collaborator incidental",
"AssortedGoLiveRegressions","degenerate","TestStringFromEmpty","wrapper stateless",
"AssortedGoLiveRegressions","degenerate","LegacyListTimeSpan","controller stateless",
"AssortedGoLiveRegressions","degenerate","LegacyListDateTime","controller stateless",
"AssortedGoLiveRegressions","degenerate","LegacyTimeSpanBehaviors","controller stateless",
"AssortedGoLiveRegressions","degenerate","LegacyDateTimeBehaviors","controller stateless",
"AssortedGoLiveRegressions","degenerate","TestStringArray","wrapper stateless",
"AssortedGoLiveRegressions","degenerate","TestInt32Array","wrapper stateless",
"AssortedGoLiveRegressions","degenerate","TestByteArray","controller stateless",
"AssortedGoLiveRegressions","degenerate","TestStringDictionary","controller stateless",
"AssortedGoLiveRegressions","degenerate","TestFooList","controller stateless",
"AssortedGoLiveRegressions","degenerate","TestEmptyStringDictionary","wrapper stateless",
"LateLoadedTests","pure-controller degenerate small-class","TestLateLoad","controller stateless",
"LateLoadedTests","pure-controller degenerate small-class","LateLoadedTests","constructor",
"GroupedData","boundary degenerate","TestGroup","wrapper stateless",
"GroupedData","boundary degenerate","TestGroupAsExtension","wrapper stateless",
"GroupedData","boundary degenerate","TestGroupIgnore","wrapper stateless",
"GroupedData","boundary degenerate","TestUnterminatedGroup","wrapper stateless",
"GroupedData","boundary degenerate","TestWrongGroupClosed","wrapper stateless",
"GroupedData","boundary degenerate","TestEntityList","wrapper stateless",
"GroupedData","boundary degenerate","TestPrimativeList","wrapper stateless",
"MessagePipeTests","commander boundary","Log","unclassified",
"MessagePipeTests","commander boundary","SimpleMessagePipe","non-void-command collaborator",
"MessagePipeTests","commander boundary","DuplexPipe","non-void-command collaborator",
"DefaultModel","boundary degenerate small-class","DefaultModelAvailable","wrapper stateless",
"TestIncorrectStream","pure-controller degenerate small-class","TestDeserializationFromXml","controller stateless",
"DiscriminatedUnion128","pure-controller small-class","ISerializable.GetObjectData","controller",
"DiscriminatedUnion128","pure-controller small-class","DiscriminatedUnion128","constructor",
"InternerTests","degenerate","ByDefaultStringsShouldNotBeInterned","wrapper stateless",
"InternerTests","degenerate","ExplicitEnabledStringsShouldBeInterned","controller stateless",
"InternerTests","degenerate","ExplicitDisabledStringsShouldNotBeInterned","controller stateless",
"ProtoResult","boundary small-class","ProtoResult","constructor",
"ProtoResult","boundary small-class","ExecuteResult","wrapper",
"SO9144967","pure-controller degenerate small-class","Execute","controller stateless",
"Issue243","unclassified","ExecuteNonNullTests","command collaborator",
"Issue243","unclassified","ExecuteWithNullRuntime","command collaborator",
"Issue243","unclassified","ExecuteWithNullCompileInPlace","command collaborator",
"Issue243","unclassified","ExecuteWithNullCompile","command collaborator",
"Issue243","unclassified","CompilesCleanly","controller stateless",
"Issue243","unclassified","RunTestNonNull","controller stateless",
"Issue243","unclassified","RunTestNull","controller stateless",
"Issue243","unclassified","TestWithSupportForNullsCompilesCleanly","controller stateless",
"Issue243","unclassified","TestWithSupportForNulls","command collaborator",
"EnumDescriptorProto","boundary","EnumDescriptorProto","constructor",
"EnumDescriptorProto","boundary","global::ProtoBuf.IExtensible.GetExtensionObject","property wrapper",
"EnumDescriptorProto","boundary","get","get",
"EnumDescriptorProto","boundary","set","set",
"EnumDescriptorProto","boundary","get","get collaborator",
"EnumDescriptorProto","boundary","get","get collaborator",
"EnumDescriptorProto","boundary","set","set collaborator",
"InheritanceMidLevel","boundary degenerate","TestParent","wrapper stateless",
"InheritanceMidLevel","boundary degenerate","TestChild","wrapper stateless",
"InheritanceMidLevel","boundary degenerate","TestRoot","wrapper stateless",
"InheritanceMidLevel","boundary degenerate","TestRoots","wrapper stateless",
"InheritanceMidLevel","boundary degenerate","TestParents","wrapper stateless",
"InheritanceMidLevel","boundary degenerate","TestChildren","wrapper stateless",
"InheritanceMidLevel","boundary degenerate","TestCloneAsChild","wrapper stateless",
"InheritanceMidLevel","boundary degenerate","TestCloneAsParent","wrapper stateless",
"InheritanceMidLevel","boundary degenerate","TestCloneAsChildList","wrapper stateless",
"InheritanceMidLevel","boundary degenerate","TestCloneAsParentList","controller stateless",
"InheritanceMidLevel","boundary degenerate","TestCloneAsChildArray","wrapper stateless",
"InheritanceMidLevel","boundary degenerate","TestCloneAsParentArray","wrapper stateless",
"InheritanceMidLevel","boundary degenerate","TestCloneAsRootArray","wrapper stateless",
"InheritanceMidLevel","boundary degenerate","TestCloneAsRootList","wrapper stateless",
"InheritanceMidLevel","boundary degenerate","TestCloneAsRoot","wrapper stateless",
"InheritanceMidLevel","boundary degenerate","TestCloneAsRoot_Object","wrapper stateless",
"Issue964","pure-controller degenerate","CannotAddFieldsToAutoTuple","controller stateless",
"Issue964","pure-controller degenerate","CanAddFieldsToAutoTupleWithDiscoveryDisabled","controller stateless",
"Issue964","pure-controller degenerate","AssertDataEquivalent","controller stateless",
"LongDataTests","pure-controller degenerate small-class","CanSerializeLongData","controller stateless",
"Inheritance","boundary degenerate","UnknownSubtypeMessage","wrapper stateless",
"Inheritance","boundary degenerate","TestFooAsFoo","wrapper stateless",
"Inheritance","boundary degenerate","TestBarAsBar","wrapper stateless",
"Inheritance","boundary degenerate","TestBarAsFoo","wrapper stateless",
"OrderList","boundary degenerate","Add","wrapper stateless",
"OrderList","boundary degenerate","get","collaborator incidental",
"OrderList","boundary degenerate","set","collaborator incidental",
"UserWithCrazyDefault","empty","UserWithCrazyDefault","constructor",
"Issue295","boundary degenerate small-class","Execute","wrapper stateless",
"Peekable<T>","unclassified","ToString","property non-void-command",
"Peekable<T>","unclassified","Peekable","constructor",
"Peekable<T>","unclassified","Consume","predicate non-void-command",
"Peekable<T>","unclassified","Peek","predicate non-void-command collaborator",
"CodeLabel","empty","CodeLabel","constructor",
"FSharpListSerializer<T>","boundary degenerate","AddRange","wrapper stateless",
