Class Name,Class Stereotype,Method Name,Method Stereotype
"SmallerMatcherTest","entity commander boundary","testSuccessfulInvertedMatchWithNegativeValue","command collaborator",
"SmallerMatcherTest","entity commander boundary","testMissedMatch","command collaborator",
"SmallerMatcherTest","entity commander boundary","testMissedDoubleMatch","command collaborator",
"SmallerMatcherTest","entity commander boundary","testMissedInvertedMatch","command collaborator",
"SmallerMatcherTest","entity commander boundary","testMissedMatchWithEqualValues","command collaborator",
"SmallerMatcherTest","entity commander boundary","testMissedDoubleMatchWithEqualValues","command collaborator",
"SmallerMatcherTest","entity commander boundary","testSuccessfullInvertedMatchWithEqualValues","command collaborator",
"SmallerMatcherTest","entity commander boundary","testMissedMatchWithInvalidValue","command collaborator",
"SmallerMatcherTest","entity commander boundary","testMissedDoubleMatchWithInvalidValue","command collaborator",
"SmallerMatcherTest","entity commander boundary","testMissedMatchWithMissingField","command collaborator",
"SmallerMatcherTest","entity commander boundary","testMissedInvertedMatchWithMissingField","command collaborator",
"SmallerMatcherTest","entity commander boundary","getSampleRule","property non-void-command collaborator",
"SmallerMatcherTest","entity commander boundary","getMatcher","property non-void-command collaborator",
"InputMatcherTest","entity commander boundary","testSuccessfulMatch","command collaborator",
"InputMatcherTest","entity commander boundary","testUnsuccessfulMatch","command collaborator",
"InputMatcherTest","entity commander boundary","testUnsuccessfulMatchWhenMissing","command collaborator",
"InputMatcherTest","entity commander boundary","testSuccessfulMatchInverted","command collaborator",
"InputMatcherTest","entity commander boundary","testUnsuccessfulMatchInverted","command collaborator",
"InputMatcherTest","entity commander boundary","testUnsuccessfulMatchWhenMissingInverted","command collaborator",
"InputMatcherTest","entity commander boundary","getSampleRule","property non-void-command collaborator",
"GreaterMatcherTest","entity commander boundary","testSuccessfulMatch","command collaborator",
"GreaterMatcherTest","entity commander boundary","testSuccessfulDoubleMatch","command collaborator",
"GreaterMatcherTest","entity commander boundary","testSuccessfulMatchWithNegativeValue","command collaborator",
"GreaterMatcherTest","entity commander boundary","testSuccessfulDoubleMatchWithNegativeValue","command collaborator",
"GreaterMatcherTest","entity commander boundary","testSuccessfullInvertedMatch","command collaborator",
"GreaterMatcherTest","entity commander boundary","testMissedMatch","command collaborator",
"GreaterMatcherTest","entity commander boundary","testMissedDoubleMatch","command collaborator",
"GreaterMatcherTest","entity commander boundary","testMissedInvertedMatch","command collaborator",
"GreaterMatcherTest","entity commander boundary","testMissedMatchWithEqualValues","command collaborator",
"GreaterMatcherTest","entity commander boundary","testMissedDoubleMatchWithEqualValues","command collaborator",
"GreaterMatcherTest","entity commander boundary","testSuccessfullInvertedMatchWithEqualValues","command collaborator",
"GreaterMatcherTest","entity commander boundary","testMissedMatchWithInvalidValue","command collaborator",
"GreaterMatcherTest","entity commander boundary","testMissedDoubleMatchWithInvalidValue","command collaborator",
"GreaterMatcherTest","entity commander boundary","testMissedMatchMissingField","command collaborator",
"GreaterMatcherTest","entity commander boundary","testMissedInvertedMatchMissingField","command collaborator",
"GreaterMatcherTest","entity commander boundary","getSampleRule","property non-void-command collaborator",
"GreaterMatcherTest","entity commander boundary","getMatcher","property non-void-command collaborator",
"AlwaysMatcherTest","commander small-class","matchAlwaysReturnsTrue","command",
"AlwaysMatcherTest","commander small-class","matchAlwaysReturnsFalseIfInverted","command",
"StreamMetricsTest","commander small-class","setUp","command",
"StreamMetricsTest","commander small-class","getExecutionTimer","command collaborator",
"StreamListFingerprintTest","controller","setUp","command",
"StreamListFingerprintTest","controller","testGetFingerprint","controller",
"StreamListFingerprintTest","controller","testIdenticalStreams","controller",
"StreamListFingerprintTest","controller","testWithEmptyStreamList","controller",
"OutputServiceImplTest","commander","setUp","set collaborator",
"OutputServiceImplTest","commander","loadAllReturnsAllOutputs","command collaborator",
"OutputServiceImplTest","commander","loadByIdsReturnsRequestedOutputs","command",
"OutputServiceImplTest","commander","loadReturnsExistingOutput","command collaborator",
"OutputServiceImplTest","commander","loadThrowsNotFoundExceptionForNonExistingOutput","command",
"OutputServiceImplTest","commander","countReturnsNumberOfOutputs","command",
"OutputServiceImplTest","commander","countByTypeReturnsNumberOfOutputsByType","command",
"OutputServiceImplTest","commander","updatingOutputIsPersistent","command collaborator",
"OutputServiceImplTest","commander","updatingEmitsEvent","command",
"SupportedSearchVersionFilterTest","commander boundary","setUp","set",
"SupportedSearchVersionFilterTest","commander boundary","testFilterOnNeitherClassNorMethod","command collaborator",
"SupportedSearchVersionFilterTest","commander boundary","testFilterOnClass","command collaborator",
"SupportedSearchVersionFilterTest","commander boundary","testFilterOnMethod","command collaborator",
"SupportedSearchVersionFilterTest","commander boundary","testFilterWithInvalidDistribution","command collaborator",
"SupportedSearchVersionFilterTest","commander boundary","testFilterWithInvalidVersion","command collaborator",
"SupportedSearchVersionFilterTest","commander boundary","testFilterWithMultipleDistributionsSuccess","command collaborator",
"SupportedSearchVersionFilterTest","commander boundary","testFilterWithMultipleDistributionsFail","command collaborator",
"SearchVersionTest","commander boundary","major","command collaborator",
"SearchVersionTest","commander boundary","satisfies","command collaborator",
"SearchVersionTest","commander boundary","testInvalidValues","wrapper stateless",
"SearchVersionTest","commander boundary","testEncodeDecode","command",
"SearchVersionTest","commander boundary","ver","wrapper stateless",
"StringUtilsTest","boundary degenerate","testToUpperCase","wrapper stateless",
"StringUtilsTest","boundary degenerate","testToLowerCase","wrapper stateless",
"StringUtilsTest","boundary degenerate","testHumanReadable","wrapper stateless",
"StringUtilsTest","boundary degenerate","testSplitByComma","wrapper stateless",
"ExceptionUtilsTest","boundary degenerate","formatMessageCause","wrapper stateless",
"ExceptionUtilsTest","boundary degenerate","getRootCauseMessage","wrapper stateless",
"ExceptionUtilsTest","boundary degenerate","getRootCauseOrMessage","wrapper stateless",
"ExceptionUtilsTest","boundary degenerate","hasCauseOf_returnsTrueIfTheExceptionItselfIsSubtypeOfTheProvidedType","wrapper stateless",
"ExceptionUtilsTest","boundary degenerate","hasCauseOf_returnsFalseIfNoCauseOfTheProvidedTypeFound","wrapper stateless",
"ExceptionUtilsTest","boundary degenerate","hasCauseOf_returnsTrueIfTheCauseIsSubtypeOfTheProvidedType","wrapper stateless",
"ExceptionUtilsTest","boundary degenerate","getShortenedStackTrace","command",
"ExceptionUtilsTest","boundary degenerate","getShortenedStackTraceMinimal","controller stateless",
"ExceptionUtilsTest","boundary degenerate","getShortenedStackTrace2More","controller stateless",
"ExceptionUtilsTest","boundary degenerate","setTestStackTrace","controller stateless",
"ActivityTest","boundary degenerate small-class","testEquals","wrapper stateless",
"PemReaderTest","unclassified","readCertificatesHandlesSingleCertificate","controller stateless",
"PemReaderTest","unclassified","readCertificatesHandlesCertificateChain","controller stateless",
"PemReaderTest","unclassified","readCertificatesFailsOnInvalidFile","command collaborator",
"PemReaderTest","unclassified","readCertificatesFailsOnDirectory","command collaborator",
"PemReaderTest","unclassified","readPrivateKeyHandlesPrivateKey","controller stateless",
"PemReaderTest","unclassified","readPrivateKeyHandlesSecuredPrivateKey","controller stateless",
"PemReaderTest","unclassified","readPrivateKeyFailsOnInvalidFile","command collaborator",
"PemReaderTest","unclassified","readPrivateKeyFailsOnDirectory","command collaborator",
"SessionIdTokenTest","boundary degenerate small-class","testEquals","wrapper stateless",
"SessionCreatorTest","commander boundary","setUp","command collaborator",
"SessionCreatorTest","commander boundary","tearDown","wrapper stateless",
"SessionCreatorTest","commander boundary","validAuthToken","command collaborator",
"SessionCreatorTest","commander boundary","invalidAuthToken","command",
"SessionCreatorTest","commander boundary","extendSession","command collaborator",
"SessionCreatorTest","commander boundary","extendExpiredSession","command collaborator",
"SessionCreatorTest","commander boundary","throwingRealmDoesNotInhibitAuthentication","command collaborator",
"SessionCreatorTest","commander boundary","serviceUnavailable","command",
"SessionCreatorTest","commander boundary","serviceUnavailableStateIsCleared","command collaborator",
"SessionCreatorTest","commander boundary","setUpUserMock","command collaborator",
"SessionCreatorTest","commander boundary","throwingRealm","factory collaborator stateless",
"PermissionsTest","commander","setUp","command",
"PermissionsTest","commander","testPluginPermissions","controller",
"PermissionsTest","commander","testPluginPermissionsWithDuplicatePermission","wrapper",
"PermissionsTest","commander","testUserSelfEditPermissions","command",
"PermissionsTest","commander","testReaderBasePermissionsForUser","command",
"PermissionsTest","commander","testAllPermissions","command",
"OptionalResponseFilterTest","commander","setUp","set",
"OptionalResponseFilterTest","commander","changesStatusToNoContentForEmptyOptional","command",
"OptionalResponseFilterTest","commander","doesNothingOnPresentOptional","command",
"OptionalResponseFilterTest","commander","doesNothingOnNoOptional","command",
"PluginComparatorTest","commander small-class","PluginComparatorTest","constructor",
"PluginComparatorTest","commander small-class","testCompare","command",
"ChainingClassLoaderTest","pure-controller degenerate","loadThrowsClassNotFoundExceptionIfClassDoesNotExist","controller stateless",
"ChainingClassLoaderTest","pure-controller degenerate","loadReturnsClassFromParentClassLoader","controller stateless",
"ChainingClassLoaderTest","pure-controller degenerate","loadReturnsClassFromChildClassLoader","controller stateless",
"ChainingClassLoaderTest","pure-controller degenerate","getResourceAsStreamReturnsNullIfResourceDoesNotExist","controller stateless",
"ChainingClassLoaderTest","pure-controller degenerate","getResourceAsStreamReturnsStreamFromChildClassLoader","controller stateless",
"ChainingClassLoaderTest","pure-controller degenerate","getResourceReturnsNullIfResourceDoesNotExist","controller stateless",
"ChainingClassLoaderTest","pure-controller degenerate","getResourceReturnsURLFromChildClassLoader","controller stateless",
"ChainingClassLoaderTest","pure-controller degenerate","getResourcesReturnsEmptyEnumerationIfResourceDoesNotExist","controller stateless",
"ChainingClassLoaderTest","pure-controller degenerate","getResourcesReturnsEnumerationFromChildClassLoader","controller stateless",
"ChainingClassLoaderTest","pure-controller degenerate","getClassLoadersReturnsListOfClassLoaders","controller stateless",
"ChainingClassLoaderTest","pure-controller degenerate","addClassLoaderAddsClassLoaderToList","controller stateless",
"LocalKafkaMessageQueueAcknowledgerTest","commander boundary","acknowledgeOffset","command",
"LocalKafkaMessageQueueAcknowledgerTest","commander boundary","acknowledgeNullOffset","command",
"LocalKafkaMessageQueueAcknowledgerTest","commander boundary","acknowledgeMessage","command collaborator",
"LocalKafkaMessageQueueAcknowledgerTest","commander boundary","acknowledgeMessageWithoutMessageQueueId","command collaborator",
"LocalKafkaMessageQueueAcknowledgerTest","commander boundary","acknowledgeMessageWithWrongTypeOfMessageQueueId","command collaborator",
"LocalKafkaMessageQueueAcknowledgerTest","commander boundary","acknowledgeMessages","command collaborator",
"InputRegistryTest","pure-controller degenerate small-class","testThreadSafe","controller stateless",
"DeadEventLoggingListenerTest","pure-controller small-class","testHandleDeadEvent","controller",
"DeadEventLoggingListenerTest","pure-controller small-class","testEventListenerWithEventBus","controller stateless",
"MessageULIDGeneratorTest","unclassified","simpleGenerate","command collaborator",
"MessageULIDGeneratorTest","unclassified","intMaxGenerate","command collaborator",
"MessageULIDGeneratorTest","unclassified","uintMaxGenerate","command collaborator",
"MessageULIDGeneratorTest","unclassified","testUlidSorting","controller stateless",
"MessageULIDGeneratorTest","unclassified","keepsTimestamp","controller stateless",
"MessageULIDGeneratorTest","unclassified","doesNotAcceptTooLargeTimestamp","command collaborator",
"MessageULIDGeneratorTest","unclassified","extractSequenceNr","controller stateless",
"EncryptedValueServiceTest","commander small-class","setUp","set",
"EncryptedValueServiceTest","commander small-class","encryptAndDecryption","command collaborator",
"CertutilHttpTest","commander boundary small-class","testGenerateNodeCertificate","command collaborator",
"AccessTokenServiceImplTest","commander boundary","setupService","set collaborator",
"AccessTokenServiceImplTest","commander boundary","tearDown","command",
"AccessTokenServiceImplTest","commander boundary","testLoadNoToken","command collaborator",
"AccessTokenServiceImplTest","commander boundary","testLoadSingleToken","command collaborator",
"AccessTokenServiceImplTest","commander boundary","testLoadAll","command collaborator",
"AccessTokenServiceImplTest","commander boundary","testLoadById","command",
"AccessTokenServiceImplTest","commander boundary","testCreate","command collaborator",
"AccessTokenServiceImplTest","commander boundary","testCreateEncryptsToken","command collaborator",
"AccessTokenServiceImplTest","commander boundary","testTouch","command collaborator",
"AccessTokenServiceImplTest","commander boundary","testSave","command collaborator",
"AccessTokenServiceImplTest","commander boundary","testExceptionForMultipleTokens","command collaborator",
"AESToolsTest","degenerate","testEncryptDecrypt","controller stateless",
"AESToolsTest","degenerate","testDecryptStaticISO10126PaddedCipherText","controller stateless",
"AESToolsTest","degenerate","testDecryptStaticISO10126PaddedLongCipherText","controller stateless",
"AESToolsTest","degenerate","testDecryptStaticPKCS5PaddedCipherText","controller stateless",
"AESToolsTest","degenerate","testEncryptDecryptWithKeyBeingLargerThan32Bytes","controller stateless",
"AESToolsTest","degenerate","testEncryptDecryptWith18BytesKey","controller stateless",
"AESToolsTest","degenerate","testEncryptDecryptWith16Characters17BytesKey","controller stateless",
"AESToolsTest","degenerate","sivEncryptAndDecrypt","wrapper stateless",
"AESToolsTest","degenerate","sivErrorConditions","wrapper stateless",
"SearchQueryParserTest","degenerate","explicitAllowedField","command collaborator",
"SearchQueryParserTest","degenerate","decodeQuery","command collaborator",
"SearchQueryParserTest","degenerate","nullQuery","controller stateless",
"SearchQueryParserTest","degenerate","disallowedField","command collaborator",
"SearchQueryParserTest","degenerate","mappedFields","command collaborator",
"SearchQueryParserTest","degenerate","extractFieldNames","property non-void-command collaborator",
"SearchQueryParserTest","degenerate","extractOperator","command collaborator",
"SearchQueryParserTest","degenerate","checkQuery","controller stateless",
"SearchQueryParserTest","degenerate","querySplitterMatcher","controller stateless",
"SearchQueryParserTest","degenerate","createFieldValue","controller stateless",
"SearchQueryParserTest","degenerate","fieldPrefixIsAddedToAllFieldsIfSpecified","controller stateless",
"SearchQueryParserTest","degenerate","nullFieldPrefixDoesNotChangeDefaultBehavior","controller stateless",
"SearchQueryParserTest","degenerate","emptyFieldPrefixDoesNotChangeDefaultBehavior","controller stateless",
"SearchQueryParserTest","degenerate","booleanValuesSupported","controller stateless",
"SearchQueryParserTest","degenerate","objectIdValuesSupported","controller stateless",
"GraphsTest","pure-controller degenerate","emptyDirectedGraph","controller stateless",
"GraphsTest","pure-controller degenerate","emptyUndirectedGraph","controller stateless",
"GraphsTest","pure-controller degenerate","emptyGraphWithTemplate","controller stateless",
"GraphsTest","pure-controller degenerate","singletonDirectedGraph","controller stateless",
"GraphsTest","pure-controller degenerate","singletonUndirectedGraph","controller stateless",
"GraphsTest","pure-controller degenerate","singletonGraphWithTemplate","controller stateless",
"GraphsTest","pure-controller degenerate","mergeEmptyGraphs","controller stateless",
"GraphsTest","pure-controller degenerate","mergeIdenticalGraphs","controller stateless",
"GraphsTest","pure-controller degenerate","mergeOverlappingGraphs","controller stateless",
"GraphsTest","pure-controller degenerate","mergeOverlappingGraphsWithInvertedEdges","controller stateless",
"GraphsTest","pure-controller degenerate","mergeDistinctGraphs","controller stateless",
"UsersResourceTest","commander","setUp","command",
"UsersResourceTest","commander","createSuccess","command collaborator",
"UsersResourceTest","commander","savePreferencesSuccess","command",
"UsersResourceTest","commander","buildCreateUserRequest","property wrapper",
"GrokTesterResourceTest","commander boundary","setUp","set collaborator",
"GrokTesterResourceTest","commander boundary","testGrokWithValidPatternAndMatch","command collaborator",
"GrokTesterResourceTest","commander boundary","testGrokWithValidPatternAndNoMatch","command collaborator",
"GrokTesterResourceTest","commander boundary","testGrokWithInvalidPattern","command collaborator",
"GrokTesterResourceTest","commander boundary","testGrokWithMissingPattern","command collaborator",
"GrokTesterResourceTest","commander boundary","testGrokWithEmptyPattern","command collaborator",
"GrokTesterResourceTest","commander boundary","testGrokWithEmptyTestString","command collaborator",
"InputsResourceTest","commander","setUp","set",
"InputsResourceTest","commander","testCreateNotGlobalInputInCloud","command",
"InputsResourceTest","commander","testCreateNotCloudCompatibleInputInCloud","command",
"InputsResourceTest","commander","testCreateCloudCompatibleInputInCloud","command",
"InputsResourceTest","commander","testCreateInput","command",
"IndexSetFieldTypeTest","pure-controller degenerate small-class","testComparatorOnFieldName","controller stateless",
"IndexSetFieldTypeTest","pure-controller degenerate small-class","testComparatorOnFieldType","controller stateless",
"EntityTitleServiceTest","commander boundary","setUp","set",
"EntityTitleServiceTest","commander boundary","returnsEmptyResponseOnNullRequest","command collaborator",
"EntityTitleServiceTest","commander boundary","returnsEmptyResponseOnRequestWithNoEntities","command collaborator",
"EntityTitleServiceTest","commander boundary","returnsEmptyResponseOnRequestWithNullEntities","command collaborator",
"EntityTitleServiceTest","commander boundary","returnsEmptyResponseIfNoEntitiesArePresentInTheCatalog","command collaborator",
"EntityTitleServiceTest","commander boundary","returnsResponseWithEmptyTitleIfCatalogSaysEntityTypeHasNoTitleColumn","command collaborator",
"EntityTitleServiceMongoTest","commander boundary small-class","setUp","command collaborator",
"EntityTitleServiceMongoTest","commander boundary small-class","retrievesProperTitles","command collaborator",
"CatalogResourceTest","commander boundary","setUp","set collaborator",
"CatalogResourceTest","commander boundary","showEntityIndex","command collaborator",
"CatalogResourceTest","commander boundary","resolveEntities","command collaborator",
"CatalogResourceTest","commander boundary","getTitles","controller",
"EntityListPreferencesServiceImplTest","commander boundary","setUp","set collaborator",
"EntityListPreferencesServiceImplTest","commander boundary","returnsNullWhenFetchingPreferenceFromEmptyDB","command collaborator",
"EntityListPreferencesServiceImplTest","commander boundary","performsSaveAndGetOperationsCorrectly","command collaborator",
"EntityListPreferencesCleanerOnUserDeletionTest","commander boundary small-class","setUp","command collaborator",
"EntityListPreferencesCleanerOnUserDeletionTest","commander boundary small-class","handlesUserDeletedEvent","command collaborator",
"ClusterLookupTableResourceTest","boundary","setup","command collaborator",
"ClusterLookupTableResourceTest","boundary","performPurge_whenAllCallsSucceedThenResponseWithPerNodeDetailsReturned","command collaborator",
"ClusterLookupTableResourceTest","boundary","performPurge_whenOneHttpCallFailsThenResponseWithPerNodeDetailsReturned","command collaborator",
"ClusterLookupTableResourceTest","boundary","performPurge_whenOneCallFailsWithServerErrorThenResponseWithPerNodeDetailsReturned","command collaborator",
"ClusterLookupTableResourceTest","boundary","callMock","controller stateless",
"ClusterLookupTableResourceTest","boundary","mock204Response","command collaborator",
"ClusterLookupTableResourceTest","boundary","mock404Response","command collaborator",
"ClusterLookupTableResourceTest","boundary","nodeMap","factory controller",
"UserSummaryTest","commander boundary small-class","permissionsSerialization","command collaborator",
"UserSummaryTest","commander boundary small-class","grnPermissionsSerialization","command collaborator",
"SortOrderTest","boundary degenerate","fromString","wrapper stateless",
"SortOrderTest","boundary degenerate","toBsonSort","wrapper stateless",
"SortOrderTest","boundary degenerate","TestRecord","empty",
"SortOrderTest","boundary degenerate","jsonConversion","controller stateless",
"GeneratorTest","pure-controller small-class","testGenerateOverview","controller",
"GeneratorTest","pure-controller small-class","testGenerateForRoute","controller",
"SequentialBulkExecutorTest","commander boundary","setUp","set",
"SequentialBulkExecutorTest","commander boundary","throwsBadRequestExceptionOnNullEntityIdsList","command",
"SequentialBulkExecutorTest","commander boundary","throwsBadRequestExceptionOnEmptyEntityIdsList","command",
"SequentialBulkExecutorTest","commander boundary","returnsProperResponseOnSuccessfulBulkRemoval","command collaborator",
"SequentialBulkExecutorTest","commander boundary","doesNotCreateAuditLogIfAuditParamsAreNull","command collaborator",
"SequentialBulkExecutorTest","commander boundary","returnsProperResponseOnFailedBulkRemoval","command collaborator",
"SequentialBulkExecutorTest","commander boundary","returnsProperResponseOnPartiallySuccessfulBulkRemoval","command collaborator",
"SequentialBulkExecutorTest","commander boundary","exceptionInAuditLogStoringDoesNotInfluenceResponse","command collaborator",
"SequentialBulkExecutorTest","commander boundary","mockUserContext","wrapper",
"DateTimeConverterTest","boundary degenerate","convertFromDateTime","wrapper stateless",
"DateTimeConverterTest","boundary degenerate","convertFromDate","controller stateless",
"DateTimeConverterTest","boundary degenerate","convertFromZonedDateTimeNewYork","wrapper stateless",
"DateTimeConverterTest","boundary degenerate","convertFromZonedDateTimeUTC","wrapper stateless",
"DateTimeConverterTest","boundary degenerate","convertFromOffsetDateTime","wrapper stateless",
"DateTimeConverterTest","boundary degenerate","convertFromOffsetDateTimeWithNonUTCOffset","wrapper stateless",
"DateTimeConverterTest","boundary degenerate","convertFromLocalDateTime","wrapper stateless",
