Class Name,Class Stereotype,Method Name,Method Stereotype
"ViewNode","commander boundary","ViewNode::OnUpdate","command collaborator",
"ViewNode","commander boundary","ViewNode::HandleStyleUpdate","command collaborator",
"ViewNode","commander boundary","ViewNode::SetBackgroundImage","collaborator",
"ViewNode","commander boundary","ViewNode::GenerateAnimationTransform","controller stateless",
"ViewNode","commander boundary","ViewNode::OnDelete","command collaborator",
"ViewNode","commander boundary","ViewNode::HandleLayoutUpdate","command collaborator",
"ViewNode","commander boundary","ViewNode::CreateView","controller stateless",
"ViewNode","commander boundary","ViewNode::ParseToColor","controller stateless",
"ViewNode","commander boundary","ViewNode::OnAddEventListener","command collaborator",
"ViewNode","commander boundary","ViewNode::OnRemoveEventListener","command collaborator",
"ViewNode","commander boundary","ViewNode::HandleEventInfoUpdate","command",
"ViewNode","commander boundary","ViewNode::RegisterClickEvent","command",
"ViewNode","commander boundary","ViewNode::RegisterLongClickEvent","command",
"ViewNode","commander boundary","ViewNode::RegisterTouchEvent","command",
"ViewNode","commander boundary","ViewNode::RemoveAllEventInfo","command collaborator",
"ViewNode","commander boundary","ViewNode::HandleInterceptEvent","command collaborator",
"ViewNode","commander boundary","ViewNode::OnChildAdd","command",
"ViewNode","commander boundary","ViewNode::OnChildRemove","controller stateless",
"ViewNode","commander boundary","ViewNode::SendUIDomEvent","command collaborator",
"ViewNode","commander boundary","ViewNode::RemoveChild","command collaborator",
"ViewNode","commander boundary","ViewNode::RemoveChildAt","property non-void-command collaborator",
"ViewNode","commander boundary","ViewNode::IsAttachViewMatch","controller stateless",
"ViewNode","commander boundary","ViewNode::Attach","command collaborator",
"ViewNode","commander boundary","ViewNode::Detach","command collaborator",
"ViewNode","commander boundary","ViewNode::CallFunction","command collaborator",
"ViewNode","commander boundary","ViewNode::PointerDataList2HippyValue","controller stateless",
"TextViewNode","lazy-class degenerate","GetViewName","incidental",
"TextViewNode","lazy-class degenerate","TextViewNode::TextViewNode","constructor",
"TextViewNode","lazy-class degenerate","TextViewNode::SyncTextAttributes","set collaborator",
"TextViewNode","lazy-class degenerate","TextViewNode::RegisterMeasureFunction","controller stateless",
"TextViewNode","lazy-class degenerate","TextViewNode::UnregisterMeasureFunction","controller stateless",
"TextViewNode","lazy-class degenerate","TextViewNode::FindLayoutTextViewNode","controller stateless",
"TextViewNode","lazy-class degenerate","TextViewNode::GetTextView","wrapper stateless",
"TextViewNode","lazy-class degenerate","TextViewNode::CreateView","controller stateless",
"TextViewNode","lazy-class degenerate","TextViewNode::HandleStyleUpdate","command collaborator",
"TextViewNode","lazy-class degenerate","TextViewNode::HandleTextStyleUpdate","command collaborator",
"TextViewNode","lazy-class degenerate","TextViewNode::HandleLayoutUpdate","wrapper stateless",
"TextViewNode","lazy-class degenerate","TextViewNode::OnChildAdd","wrapper stateless",
"TextViewNode","lazy-class degenerate","TextViewNode::OnChildRemove","wrapper stateless",
"TextViewNode","lazy-class degenerate","TextViewNode::SetText","controller stateless",
"TextViewNode","lazy-class degenerate","TextViewNode::SetTextColor","controller stateless",
"TextViewNode","lazy-class degenerate","TextViewNode::SetFontSize","void-accessor set collaborator",
"TextViewNode","lazy-class degenerate","TextViewNode::SetFontWeight","set collaborator",
"TextViewNode","lazy-class degenerate","TextViewNode::SetFontStyle","set collaborator",
"TextViewNode","lazy-class degenerate","TextViewNode::UpdateFontStyle","void-accessor collaborator",
"TextViewNode","lazy-class degenerate","TextViewNode::SetLineHeight","empty",
"TextViewNode","lazy-class degenerate","TextViewNode::SetLetterSpacing","controller stateless",
"TextViewNode","lazy-class degenerate","TextViewNode::SetFontFamily","controller stateless",
"TextViewNode","lazy-class degenerate","TextViewNode::SetDecorationLine","controller stateless",
"TextViewNode","lazy-class degenerate","TextViewNode::SetTextShadowOffset","set collaborator",
"TextViewNode","lazy-class degenerate","TextViewNode::SetTextShadowColor","set collaborator",
"TextViewNode","lazy-class degenerate","TextViewNode::SetTextShadowRadius","set collaborator",
"TextViewNode","lazy-class degenerate","TextViewNode::SetLineSpacingMultiplier","controller stateless",
"TextViewNode","lazy-class degenerate","TextViewNode::SetLineSpacingExtra","empty",
"TextViewNode","lazy-class degenerate","TextViewNode::SetNumberOfLines","controller stateless",
"TextViewNode","lazy-class degenerate","TextViewNode::SetHorizontalAlign","controller stateless",
"TextViewNode","lazy-class degenerate","TextViewNode::SetEnableScale","controller stateless",
"ScrollViewNode","lazy-class","ScrollViewNode::CreateView","controller stateless",
"ScrollViewNode","lazy-class","ScrollViewNode::HandleStyleUpdate","command collaborator",
"ScrollViewNode","lazy-class","ScrollViewNode::CallFunction","controller stateless",
"ScrollViewNode","lazy-class","ScrollViewNode::HandleEventInfoUpdate","controller stateless",
"ScrollViewNode","lazy-class","ScrollViewNode::OnChildAdd","set",
"ScrollViewNode","lazy-class","ScrollViewNode::OnChildRemove","controller",
"ScrollViewNode","lazy-class","ScrollViewNode::InitScrollStartListener","set",
"ScrollViewNode","lazy-class","ScrollViewNode::InitScrollUpdateListener","set",
"ScrollViewNode","lazy-class","ScrollViewNode::InitScrollEndListener","set",
"ScrollViewNode","lazy-class","ScrollViewNode::InitDragStartListener","set",
"ScrollViewNode","lazy-class","ScrollViewNode::InitDragEndListener","set",
"ScrollViewNode","lazy-class","ScrollViewNode::HandleInnerEvent","controller stateless",
"RefreshWrapperItemNode","degenerate small-class","RefreshWrapperItemNode::CreateView","controller stateless",
"RefreshWrapperItemNode","degenerate small-class","RefreshWrapperItemNode::HandleLayoutUpdate","wrapper stateless",
"NetImageLoader","entity boundary small-class","NetImageLoader::NetImageLoader","constructor",
"NetImageLoader","entity boundary small-class","NetImageLoader::Load","property non-void-command collaborator",
"ListViewDataSource","entity boundary","ListViewDataSource","constructor",
"ListViewDataSource","entity boundary","ListViewDataSource::GetItem","property non-void-command collaborator",
"ListViewDataSource","entity boundary","ListViewDataSource::GetItemCount","property non-void-command",
"ListViewDataSource","entity boundary","ListViewDataSource::UpdateItem","command collaborator",
"ListViewDataSource","entity boundary","ListViewDataSource::GetItemType","property non-void-command collaborator",
"ListViewDataSource","entity boundary","ListViewDataSource::IsItemSticky","predicate non-void-command",
"ListViewDataSource","entity boundary","ListViewDataSource::SetItemNodes","set collaborator",
"ListViewItemNode","boundary","GetIsSticky","get",
"ListViewItemNode","boundary","GetViewType","get",
"ListViewItemNode","boundary","ListViewItemNode::UpdateViewType","set collaborator",
"ListViewItemNode","boundary","ListViewItemNode::HandleStyleUpdate","set collaborator",
"ListViewItemNode","boundary","ListViewItemNode::OnDelete","wrapper stateless",
"ImageViewNode","boundary","GetViewName","incidental",
"ImageViewNode","boundary","ImageViewNode::CreateView","controller stateless",
"ImageViewNode","boundary","ImageViewNode::HandleStyleUpdate","command collaborator",
"ImageViewNode","boundary","ImageViewNode::SetScaleType","command collaborator",
"ImageViewNode","boundary","ImageViewNode::SetDefaultSrc","set",
"ImageViewNode","boundary","ImageViewNode::SetSrc","set",
"ImageViewNode","boundary","ImageViewNode::LoadImage","controller stateless",
"EmbeddedViewNode","unclassified","EmbeddedViewNode::EmbeddedViewNode","constructor",
"EmbeddedViewNode","unclassified","EmbeddedViewNode::CreateView","property controller",
"EmbeddedViewNode","unclassified","EmbeddedViewNode::HandleStyleUpdate","set collaborator",
"EmbeddedViewNode","unclassified","EmbeddedViewNode::DomStyleMap2String","controller stateless",
"ViewPager","boundary","SetInitialPage","set",
"ViewPager","boundary","GetCurrentPage","get",
"ViewPager","boundary","SetPageMargin","set",
"ViewPager","boundary","GetPageMargin","get",
"ViewPager","boundary","GetAxis","get collaborator",
"ViewPager","boundary","IsHorizontal","predicate",
"ViewPager","boundary","IsVertical","predicate",
"ViewPager","boundary","SetScrollOffsetListener","set collaborator",
"ViewPager","boundary","GetScrollOffsetListener","get collaborator",
"ViewPager","boundary","SetPageSelectedListener","set collaborator",
"ViewPager","boundary","GetPageSelectedListener","get collaborator",
"ViewPager","boundary","SetScrollStateChangedListener","set collaborator",
"ViewPager","boundary","GetScrollStateChangedListener","get collaborator",
"ViewPager","boundary","ViewPager::ViewPager","constructor",
"ViewPager","boundary","ViewPager::Init","command collaborator",
"ViewPager","boundary","ViewPager::SetAxis","set collaborator",
"ViewPager","boundary","ViewPager::Layout","collaborator",
"ViewPager","boundary","ViewPager::LayoutChildrenFrame","command collaborator",
"ViewPager","boundary","ViewPager::SetCurrentPage","command",
"ViewPager","boundary","ViewPager::UpdateCurrentPage","command",
"ViewPager","boundary","ViewPager::CalculateCurrentPage","property non-void-command collaborator",
"ViewPager","boundary","ViewPager::ScrollTo","command collaborator",
"ViewPager","boundary","ViewPager::SetScrollStateType","set collaborator",
"ViewPager","boundary","ViewPager::SwitchToPage","command",
"ViewPager","boundary","ViewPager::SwitchNextPage","command",
"ViewPager","boundary","ViewPager::SwitchPrevPage","command",
"ModalView","commander boundary","ModalView::~ModalView","destructor",
"ModalView","commander boundary","ModalView::ModalView","constructor",
"ModalView","commander boundary","ModalView::Mount","command",
"ModalView","commander boundary","ModalView::Unmount","command",
"ModalView","commander boundary","ModalView::AddView","command collaborator",
"ModalView","commander boundary","ModalView::AddView","command",
"ModalView","commander boundary","ModalView::RemoveView","command collaborator",
"ModalView","commander boundary","ModalView::SetImmersionStatusBar","set",
"ModalView","commander boundary","ModalView::InternalSetFrame","command collaborator",
"ModalView","commander boundary","ModalView::InternalSetRenderBackgroundColor","command collaborator",
"ModalView","commander boundary","ModalView::SetShowCallback","set collaborator",
"ModalView","commander boundary","ModalView::SetDismissCallback","set collaborator",
"ModalView","commander boundary","ModalView::SetRequestCloseCallback","set collaborator",
"ModalView","commander boundary","ModalView::SetOrientationChangeCallback","set collaborator",
"TDFRenderManager","commander boundary","GetId","get",
"TDFRenderManager","commander boundary","SetDomManager","set collaborator",
"TDFRenderManager","commander boundary","GetDomManager","property collaborator",
"TDFRenderManager","commander boundary","SetUriLoader","set collaborator",
"TDFRenderManager","commander boundary","GetUriLoader","property collaborator",
"TDFRenderManager","commander boundary","TDFRenderManager::TDFRenderManager","constructor",
"TDFRenderManager","commander boundary","TDFRenderManager::RegisterShell","controller stateless",
"TDFRenderManager","commander boundary","TDFRenderManager::CreateRenderNode","command collaborator",
"TDFRenderManager","commander boundary","TDFRenderManager::UpdateRenderNode","controller stateless",
"TDFRenderManager","commander boundary","TDFRenderManager::MoveRenderNode","empty",
"TDFRenderManager","commander boundary","TDFRenderManager::DeleteRenderNode","command collaborator",
"TDFRenderManager","commander boundary","TDFRenderManager::UnregisterAllMeasureFunctions","command collaborator",
"TDFRenderManager","commander boundary","TDFRenderManager::UpdateLayout","controller stateless",
"TDFRenderManager","commander boundary","TDFRenderManager::MoveRenderNode","wrapper stateless",
"TDFRenderManager","commander boundary","TDFRenderManager::EndBatch","command collaborator",
"TDFRenderManager","commander boundary","TDFRenderManager::BeforeLayout","empty",
"TDFRenderManager","commander boundary","TDFRenderManager::AfterLayout","empty",
"TDFRenderManager","commander boundary","TDFRenderManager::AddEventListener","command collaborator",
"PropertyUtilsTest","pure-controller degenerate","convertProperty","controller stateless",
"PropertyUtilsTest","pure-controller degenerate","convertPropertyException","controller stateless",
"PropertyUtilsTest","pure-controller degenerate","convertNumber","controller stateless",
"PropertyUtilsTest","pure-controller degenerate","convertNumberException","controller stateless",
"MapUtilsTest","unclassified","setUp","collaborator",
"MapUtilsTest","unclassified","tearDown","empty",
"MapUtilsTest","unclassified","getIntValue","controller",
"MapUtilsTest","unclassified","getFloatValue","controller",
"MapUtilsTest","unclassified","getDoubleValue","controller",
"MapUtilsTest","unclassified","getStringValue","controller",
"MapUtilsTest","unclassified","getBooleanValue","controller",
"SerializerTest","commander boundary","setUp","non-void-command collaborator",
"SerializerTest","commander boundary","tearDown","empty",
"SerializerTest","commander boundary","writeValue","non-void-command collaborator",
"SerializerTest","commander boundary","writeValueException","command collaborator",
"Oddball","boundary degenerate","Oddball","constructor",
"Oddball","boundary degenerate","isUndefined","collaborator incidental",
"Oddball","boundary degenerate","isNull","collaborator incidental",
"Oddball","boundary degenerate","isHole","collaborator incidental",
"VirtualNodeManager","boundary degenerate small-class","checkVirtualParent","wrapper stateless",
"SpanOperation","small-class","SpanOperation","constructor",
"SpanOperation","small-class","SpanOperation","constructor",
"SpanOperation","small-class","getSpan","get collaborator",
"SpanOperation","small-class","execute","controller",
"Base64ImageLoader","controller small-class","Base64ImageLoader::Load","property controller",
"WeakEventHub<T>","entity boundary","registerListener","command collaborator",
"WeakEventHub<T>","entity boundary","unregisterListener","command collaborator",
"WeakEventHub<T>","entity boundary","getNotifyListeners","property non-void-command factory collaborator",
"WeakEventHub<T>","entity boundary","size","property non-void-command",
"HippyWebViewBridge","commander boundary small-class","HippyWebViewBridge","constructor",
"HippyWebViewBridge","commander boundary small-class","postMessage","non-void-command collaborator",
"HippyOnScrollHelper","entity boundary small-class","onScrollChanged","property non-void-command collaborator",
"DevtoolsUtil","small-class","DevtoolsUtil::CallDevtoolsFunction","command collaborator",
"DevtoolsUtil","small-class","DevtoolsUtil::GetScreenshot","controller stateless",
"NativeGestureProcessor","entity boundary data-class","NativeGestureProcessor","constructor",
"NativeGestureProcessor","entity boundary data-class","getGestureHandler","get set factory collaborator",
"NativeGestureProcessor","entity boundary data-class","getCallback","get collaborator",
"NativeGestureProcessor","entity boundary data-class","onTouchEvent","property non-void-command collaborator",
"HippyOverPullHelper","empty","HippyOverPullHelper","constructor",
"HippyItemTypeHelper","commander boundary","HippyItemTypeHelper","constructor",
"HippyItemTypeHelper","commander boundary","updateItemType","command collaborator",
"HippyItemTypeHelper","commander boundary","updateTypeForRecyclerPool","command collaborator",
"HippyItemTypeHelper","commander boundary","addNewType","command collaborator",
"HippyItemTypeHelper","commander boundary","updateItemType","property non-void-command collaborator",
"HippyItemTypeHelper","commander boundary","changeTypeIfNeed","controller stateless",
"NativeRenderManager","commander boundary","GetId","get",
"NativeRenderManager","commander boundary","GetRenderProxy","get collaborator",
"NativeRenderManager","commander boundary","SetDomManager","set collaborator",
"NativeRenderManager","commander boundary","GetDomManager","property collaborator",
"NativeRenderManager","commander boundary","NativeRenderManager::NativeRenderManager","constructor",
"NativeRenderManager","commander boundary","NativeRenderManager::CreateRenderDelegate","command",
"NativeRenderManager","commander boundary","NativeRenderManager::DestroyRenderDelegate","command collaborator",
"NativeRenderManager","commander boundary","NativeRenderManager::InitDensity","set",
"NativeRenderManager","commander boundary","NativeRenderManager::CreateRenderNode","command collaborator",
"NativeRenderManager","commander boundary","NativeRenderManager::UpdateRenderNode","command collaborator",
"NativeRenderManager","commander boundary","NativeRenderManager::MoveRenderNode","command collaborator",
"NativeRenderManager","commander boundary","NativeRenderManager::DeleteRenderNode","command collaborator",
"NativeRenderManager","commander boundary","NativeRenderManager::UpdateLayout","command collaborator",
"NativeRenderManager","commander boundary","NativeRenderManager::MoveRenderNode","command collaborator",
"NativeRenderManager","commander boundary","NativeRenderManager::EndBatch","command collaborator",
"NativeRenderManager","commander boundary","NativeRenderManager::BeforeLayout","empty",
"NativeRenderManager","commander boundary","NativeRenderManager::AfterLayout","command collaborator",
"NativeRenderManager","commander boundary","NativeRenderManager::AddEventListener","controller",
"NativeRenderManager","commander boundary","NativeRenderManager::RemoveEventListener","controller",
"NativeRenderManager","commander boundary","NativeRenderManager::CallFunction","command collaborator",
"NativeRenderManager","commander boundary","NativeRenderManager::ReceivedEvent","command collaborator",
"NativeRenderManager","commander boundary","NativeRenderManager::PxToDp","property",
"NativeRenderManager","commander boundary","NativeRenderManager::CallNativeMethod","command collaborator",
"NativeRenderManager","commander boundary","NativeRenderManager::CallNativeMethod","command collaborator",
"NativeRenderManager","commander boundary","NativeRenderManager::CallNativeMeasureMethod","void-accessor command collaborator",
"NativeRenderManager","commander boundary","NativeRenderManager::HandleListenerOps","command",
"NativeRenderManager","commander boundary","NativeRenderManager::MarkTextDirty","controller stateless",
"DartFuncRegister","small-class","DartFuncRegister::AddCallFunc","predicate non-void-command",
"DartFuncRegister","small-class","DartFuncRegister::FindCallFunc","property command collaborator",
"DartFuncRegister","small-class","DartFuncRegister::DartFuncRegister","constructor",
"KeyValPair","data-class","KeyValPair","constructor",
"KeyValPair","data-class","KeyValPair","constructor",
"KeyValPair","data-class","key","get",
"KeyValPair","data-class","key","set",
"KeyValPair","data-class","val","get",
"KeyValPair","data-class","val","set",
"UriLoader","commander boundary","PushDefaultHandler","command collaborator",
"UriLoader","commander boundary","GetWorkerManager","get collaborator",
"UriLoader","commander boundary","SetRequestResultCallback","set collaborator",
"UriLoader","commander boundary","UriLoader::UriLoader","constructor",
"UriLoader","commander boundary","UriLoader::Terminate","command",
"UriLoader","commander boundary","UriLoader::RegisterUriHandler","collaborator",
"UriLoader","commander boundary","UriLoader::RegisterUriInterceptor","command collaborator",
"UriLoader","commander boundary","UriLoader::RequestUntrustedContent","command collaborator",
"UriLoader","commander boundary","UriLoader::RequestUntrustedContent","void-accessor command collaborator",
"UriLoader","commander boundary","UriLoader::RequestUntrustedContent","command collaborator",
"UriLoader","commander boundary","UriLoader::RequestUntrustedContent","command collaborator",
"UriLoader","commander boundary","UriLoader::GetNextHandler","property wrapper",
"UriLoader","commander boundary","UriLoader::GetScheme","controller stateless",
"UriLoader","commander boundary","UriLoader::DoRequestResultCallback","wrapper",
"JobResponse","boundary data-class","GetRetCode","get collaborator",
"JobResponse","boundary data-class","SetRetCode","set collaborator",
"JobResponse","boundary data-class","GetErrorMessage","get collaborator",
"JobResponse","boundary data-class","SetErrorMessage","set collaborator",
"JobResponse","boundary data-class","GetMeta","get collaborator",
"JobResponse","boundary data-class","SetMeta","set",
"JobResponse","boundary data-class","SetContent","set collaborator",
"JobResponse","boundary data-class","JobResponse::JobResponse","constructor",
"JobResponse","boundary data-class","JobResponse::JobResponse","copy-constructor",
"JobResponse","boundary data-class","JobResponse::JobResponse","constructor",
"JobResponse","boundary data-class","JobResponse::ReleaseContent","property set collaborator",
"ModalViewNode","boundary degenerate","GetViewName","incidental",
"ModalViewNode","boundary degenerate","ModalViewNode::HandleStyleUpdate","command collaborator",
"ModalViewNode","boundary degenerate","ModalViewNode::OnCreate","wrapper stateless",
"ModalViewNode","boundary degenerate","ModalViewNode::HandleLayoutUpdate","controller stateless",
"ModalViewNode","boundary degenerate","ModalViewNode::CreateView","controller stateless",
"ModalViewNode","boundary degenerate","ModalViewNode::SetImmersionStatusBar","controller stateless",
"ModalViewNode","boundary degenerate","ModalViewNode::OnShow","wrapper stateless",
"ModalViewNode","boundary degenerate","ModalViewNode::OnDismiss","wrapper stateless",
"ModalViewNode","boundary degenerate","ModalViewNode::OnRequestClose","wrapper stateless",
"ModalViewNode","boundary degenerate","ModalViewNode::OnOrientationChange","wrapper stateless",
"NodePositionHelper","unclassified","NodePositionHelper","constructor",
"NodePositionHelper","unclassified","increaseOffset","set",
"NodePositionHelper","unclassified","getNodeOffset","get",
"NodePositionHelper","unclassified","getRenderNodePosition","property",
"NodePositionHelper","unclassified","decreaseOffset","set",
"VFSUriHandler","boundary data-class small-class","SetLoader","set collaborator",
"VFSUriHandler","boundary data-class small-class","GetLoader","get collaborator",
"ResourceHolder","controller","ResourceHolder","constructor",
"ResourceHolder","controller","ResourceHolder::Create","wrapper stateless",
"ResourceHolder","controller","ResourceHolder::CreateNewHolder","controller stateless",
"ResourceHolder","controller","ResourceHolder::~ResourceHolder","destructor",
"ResourceHolder","controller","ResourceHolder::GetNativeId","property controller",
"ResourceHolder","controller","ResourceHolder::GetUri","property controller",
"ResourceHolder","controller","ResourceHolder::GetCode","property controller",
"ResourceHolder","controller","ResourceHolder::SetCode","controller",
"ResourceHolder","controller","ResourceHolder::GetReqMeta","property controller",
"ResourceHolder","controller","ResourceHolder::GetRspMeta","property controller",
"ResourceHolder","controller","ResourceHolder::SetRspMeta","controller",
"ResourceHolder","controller","ResourceHolder::GetContent","property controller",
"ResourceHolder","controller","ResourceHolder::SetContent","controller",
"ResourceHolder","controller","ResourceHolder::FetchComplete","controller",
"Uri","controller","Uri::Create","wrapper stateless",
"Uri","controller","Uri::Uri","constructor",
"Uri","controller","Uri::~Uri","destructor",
"Uri","controller","Uri::Normalize","property controller",
"Uri","controller","Uri::GetScheme","property controller",
"Uri","controller","Uri::GetPath","property controller",
"FileHandler","unclassified","FileHandler::RequestUntrustedContent","controller stateless",
"FileHandler","unclassified","FileHandler::RequestUntrustedContent","command collaborator",
"FileHandler","unclassified","FileHandler::LoadByFile","set collaborator",
"FileHandler","unclassified","FileHandler::RequestUntrustedContent","controller stateless",
"FileHandler","unclassified","FileHandler::RequestUntrustedContent","command collaborator",
"FileHandler","unclassified","FileHandler::LoadByFile","command collaborator",
"WorkerManager","unclassified","WorkerManager::WorkerManager","constructor",
"WorkerManager","unclassified","WorkerManager::Terminate","controller",
"WorkerManager","unclassified","WorkerManager::CreateWorkers","command",
"WorkerManager","unclassified","WorkerManager::MoveTaskRunnerSpecificNoLock","controller stateless",
"WorkerManager","unclassified","WorkerManager::Resize","command collaborator",
"WorkerManager","unclassified","WorkerManager::AddWorker","command collaborator",
"WorkerManager","unclassified","WorkerManager::Balance","command collaborator",
"WorkerManager","unclassified","WorkerManager::CreateTaskRunner","property non-void-command collaborator",
"WorkerManager","unclassified","WorkerManager::CreateTaskRunner","property set collaborator",
"WorkerManager","unclassified","WorkerManager::RemoveTaskRunner","controller",
"WorkerManager","unclassified","WorkerManager::AddTaskRunner","set collaborator",
"WorkerManager","unclassified","WorkerManager::UpdateWorkerSpecific","controller stateless",
"BorderStyles","entity boundary small-class","BorderStyles","constructor",
"BorderStyles","entity boundary small-class","hasSameStyleOnAllSides","property collaborator",
"BorderStyles","entity boundary small-class","setBorderStyle","command collaborator",
"WorkerImpl","degenerate","WorkerImpl","constructor",
"WorkerImpl","degenerate","GetSelf","wrapper stateless",
"WorkerImpl","degenerate","WorkerImpl::SetName","controller stateless",
"WorkerImpl","degenerate","WorkerImpl::SetName","controller stateless",
"TimePoint","data-provider","ToEpochDelta","property wrapper",
"TimePoint","data-provider","operator-","property wrapper",
"TimePoint","data-provider","operator+","property controller",
"TimePoint","data-provider","operator+","property controller",
"TimePoint","data-provider","operator-","property controller",
"TimePoint","data-provider","operator==","predicate",
"TimePoint","data-provider","operator!=","predicate",
"TimePoint","data-provider","operator<","predicate",
"TimePoint","data-provider","operator<=","predicate",
"TimePoint","data-provider","operator>","predicate",
"TimePoint","data-provider","operator>=","predicate",
"TimePoint","data-provider","TimePoint","constructor",
"TimeDelta","data-provider","ToNanoseconds","get",
"TimeDelta","data-provider","ToMicroseconds","property",
"TimeDelta","data-provider","ToMilliseconds","property",
"TimeDelta","data-provider","ToSeconds","property",
"TimeDelta","data-provider","ToNanosecondsF","property",
"TimeDelta","data-provider","ToMicrosecondsF","property",
"TimeDelta","data-provider","ToMillisecondsF","property",
"TimeDelta","data-provider","ToSecondsF","property",
"TimeDelta","data-provider","operator-","property wrapper",
"TimeDelta","data-provider","operator+","property wrapper",
"TimeDelta","data-provider","operator/","property wrapper",
"TimeDelta","data-provider","operator/","property",
"TimeDelta","data-provider","operator*","property wrapper",
"TimeDelta","data-provider","operator%","property wrapper",
"TimeDelta","data-provider","operator==","predicate",
"TimeDelta","data-provider","operator!=","predicate",
"TimeDelta","data-provider","operator<","predicate",
"TimeDelta","data-provider","operator<=","predicate",
"TimeDelta","data-provider","operator>","predicate",
"TimeDelta","data-provider","operator>=","predicate",
"TimeDelta","data-provider","ToTimespec","property non-void-command collaborator",
"TimeDelta","data-provider","TimeDelta","constructor",
"TaskRunner","entity minimal-entity boundary","PostTask","command collaborator",
"TaskRunner","entity minimal-entity boundary","PostDelayedTask","command collaborator",
"TaskRunner","entity minimal-entity boundary","SetWorker","set collaborator",
"TaskRunner","entity minimal-entity boundary","GetPriority","get",
"TaskRunner","entity minimal-entity boundary","GetId","get",
"TaskRunner","entity minimal-entity boundary","GetName","get",
"TaskRunner","entity minimal-entity boundary","GetGroupId","get",
"TaskRunner","entity minimal-entity boundary","GetTime","get collaborator",
"TaskRunner","entity minimal-entity boundary","AddTime","get set collaborator",
"TaskRunner","entity minimal-entity boundary","SetTime","set collaborator",
"TaskRunner","entity minimal-entity boundary","IsSchedulable","get",
"TaskRunner","entity minimal-entity boundary","TaskRunner::TaskRunner","constructor",
"TaskRunner","entity minimal-entity boundary","TaskRunner::TaskRunner","constructor",
