Class Name,Class Stereotype,Method Name,Method Stereotype
"TypeScriptOperationParameterTests","pure-controller degenerate","When_parameter_is_nullable_and_ts20_then_it_is_not_included_in_query_string","controller stateless"
"TypeScriptOperationParameterTests","pure-controller degenerate","When_parameter_is_nullable_optional_and_ts20_then_it_is_a_union_type_with_undefined","controller stateless"
"TypeScriptOperationParameterTests","pure-controller degenerate","When_parameter_is_nullable_optional_and_ts20_then_it_is_not_included_in_query_string","controller stateless"
"OperationParameterTests","pure-controller degenerate small-class","When_query_parameter_is_enum_array_then_the_enum_is_referenced","controller stateless"
"ResponseNullabilityTests","pure-controller degenerate small-class","When_response_is_not_nullable_then_nullable_is_false_in_spec","controller stateless"
"JQueryCallbacksTests","pure-controller degenerate","When_export_types_is_true_then_add_export_before_classes","controller stateless"
"JQueryCallbacksTests","pure-controller degenerate","When_export_types_is_false_then_dont_add_export_before_classes","controller stateless"
"JQueryCallbacksTests","pure-controller degenerate","When_consumes_is_url_encoded_then_construct_url_encoded_request","controller stateless"
"TypeScriptTypeNameGenerator","small-class","Generate","property non-void-command"
"FetchTests","pure-controller degenerate","When_export_types_is_true_then_add_export_before_classes","controller stateless"
"FetchTests","pure-controller degenerate","When_export_types_is_false_then_dont_add_export_before_classes","controller stateless"
"FetchTests","pure-controller degenerate","When_consumes_is_url_encoded_then_construct_url_encoded_request","controller stateless"
"FetchTests","pure-controller degenerate","When_abort_signal","controller stateless"
"FetchTests","pure-controller degenerate","When_no_abort_signal","controller stateless"
"FetchTests","pure-controller degenerate","When_includeHttpContext","controller stateless"
"FetchTests","pure-controller degenerate","When_no_includeHttpContext","controller stateless"
"Station","data-provider boundary small-class","ShouldSerializeName","predicate wrapper"
"ClientGeneratorBase<TOperationModel,TParameterModel,TResponseModel>","boundary","ClientGeneratorBase","constructor"
"ClientGeneratorBase<TOperationModel,TParameterModel,TResponseModel>","boundary","GetBinaryResponseTypeName","incidental"
"ClientGeneratorBase<TOperationModel,TParameterModel,TResponseModel>","boundary","GenerateFile","property non-void-command"
"ClientGeneratorBase<TOperationModel,TParameterModel,TResponseModel>","boundary","GenerateFile","property non-void-command collaborator"
"ClientGeneratorBase<TOperationModel,TParameterModel,TResponseModel>","boundary","GenerateAllClientTypes","non-void-command factory collaborator"
"ClientGeneratorBase<TOperationModel,TParameterModel,TResponseModel>","boundary","GetOperations","non-void-command factory collaborator"
"AxiosTests","pure-controller degenerate","When_export_types_is_true_then_add_export_before_classes","controller stateless"
"AxiosTests","pure-controller degenerate","When_export_types_is_false_then_dont_add_export_before_classes","controller stateless"
"AxiosTests","pure-controller degenerate","When_consumes_is_url_encoded_then_construct_url_encoded_request","controller stateless"
"AxiosTests","pure-controller degenerate","Add_cancel_token_to_every_call","controller stateless"
"AxiosTests","pure-controller degenerate","When_abort_signal","controller stateless"
"JQueryPromisesTests","pure-controller degenerate","When_export_types_is_true_then_add_export_before_classes","controller stateless"
"JQueryPromisesTests","pure-controller degenerate","When_export_types_is_false_then_dont_add_export_before_classes","controller stateless"
"JQueryPromisesTests","pure-controller degenerate","When_consumes_is_url_encoded_then_construct_url_encoded_request","controller stateless"
"CSharpGeneratorBase","unclassified","CSharpGeneratorBase","copy-constructor"
"CSharpGeneratorBase","unclassified","GetTypeName","property non-void-command"
"CSharpGeneratorBase","unclassified","GetBinaryResponseTypeName","property non-void-command"
"CSharpGeneratorBase","unclassified","GenerateFile","property non-void-command collaborator"
"CSharpGeneratorBase","unclassified","GenerateDtoTypes","property controller"
"AngularTests","pure-controller degenerate","When_return_value_is_void_then_client_returns_observable_of_void","controller stateless"
"AngularTests","pure-controller degenerate","When_export_types_is_true_then_add_export_before_classes","controller stateless"
"AngularTests","pure-controller degenerate","When_export_types_is_false_then_dont_add_export_before_classes","controller stateless"
"AngularTests","pure-controller degenerate","When_generic_request","controller stateless"
"AngularTests","pure-controller degenerate","When_consumes_is_url_encoded_then_construct_url_encoded_request","controller stateless"
"AngularJSTests","pure-controller degenerate","When_export_types_is_true_then_add_export_before_classes","controller stateless"
"AngularJSTests","pure-controller degenerate","When_export_types_is_false_then_dont_add_export_before_classes","controller stateless"
"AngularJSTests","pure-controller degenerate","When_consumes_is_url_encoded_then_construct_url_encoded_request","controller stateless"
"TypeScriptClientGeneratorSettings","entity boundary small-class","TypeScriptClientGeneratorSettings","constructor"
"TypeScriptClientGeneratorSettings","entity boundary small-class","CreateTemplate","property non-void-command collaborator"
"ComponentsSerializationTests","degenerate","When_schema_is_added_to_definitions_then_it_is_serialized_correctly_in_Swagger","controller stateless"
"ComponentsSerializationTests","degenerate","When_schema_is_added_to_definitions_then_it_is_serialized_correctly_in_OpenApi","controller stateless"
"ComponentsSerializationTests","degenerate","When_openapi3_has_nullable_schema_then_it_is_read_correctly","wrapper stateless"
"CSharpTemplateModelBase","empty","CSharpTemplateModelBase","constructor"
"WrappedResponseController","boundary degenerate","Task","wrapper stateless"
"WrappedResponseController","boundary degenerate","Int","wrapper stateless"
"WrappedResponseController","boundary degenerate","TaskOfInt","wrapper stateless"
"WrappedResponseController","boundary degenerate","ValueTaskOfInt","wrapper stateless"
"WrappedResponseController","boundary degenerate","ActionResultOfInt","wrapper stateless"
"WrappedResponseController","boundary degenerate","TaskOfActionResultOfInt","wrapper stateless"
"WrappedResponseController","boundary degenerate","ValueTaskOfActionResultOfInt","wrapper stateless"
"MultipleClientsFromFirstTagAndOperationIdGenerator","degenerate small-class","GetClientName","controller stateless"
"MultipleClientsFromFirstTagAndOperationIdGenerator","degenerate small-class","GetOperationName","collaborator incidental"
"SwaggerOperationProcessorAttribute","empty","SwaggerOperationProcessorAttribute","constructor"
"CSharpParameterModel","empty","CSharpParameterModel","constructor"
"ServersSerializationTests","pure-controller degenerate","When_document_is_empty_then_serialized_correctly_in_Swagger","controller stateless"
"ServersSerializationTests","pure-controller degenerate","When_schema_is_added_to_definitions_then_it_is_serialized_correctly_in_Swagger","controller stateless"
"ServersSerializationTests","pure-controller degenerate","When_schema_is_added_to_definitions_then_it_is_serialized_correctly_in_OpenApi","controller stateless"
"ServersSerializationTests","pure-controller degenerate","When_server_is_set_then_it_is_correctly_converted_to_Swagger","controller stateless"
"ServersSerializationTests","pure-controller degenerate","When_host_basePath_and_schemeas_are_set_then_it_is_correctly_converted_to_OpenApi","controller stateless"
"ServersSerializationTests","pure-controller degenerate","When_scheme_without_host_is_added_then_servers_are_not_cleared","controller stateless"
"ServersSerializationTests","pure-controller degenerate","When_host_is_removed_then_base_url_is_also_empty","controller stateless"
"OpenApiToCSharpControllerCommand","unclassified","OpenApiToCSharpControllerCommand","constructor"
"OpenApiToCSharpControllerCommand","unclassified","RunAsync","property non-void-command collaborator"
"OpenApiToCSharpControllerCommand","unclassified","RunAsync","property non-void-command collaborator"
"OpenApiToCSharpControllerCommand","unclassified","get","property"
"OpenApiToCSharpControllerCommand","unclassified","set","set"
"OpenApiToCSharpControllerCommand","unclassified","get","property collaborator"
"OpenApiToCSharpControllerCommand","unclassified","set","set collaborator"
"OpenApiToCSharpControllerCommand","unclassified","get","property collaborator"
"OpenApiToCSharpControllerCommand","unclassified","set","set collaborator"
"OpenApiToCSharpControllerCommand","unclassified","get","predicate"
"OpenApiToCSharpControllerCommand","unclassified","set","set"
"OpenApiToCSharpControllerCommand","unclassified","get","predicate"
"OpenApiToCSharpControllerCommand","unclassified","set","set"
"OpenApiToCSharpControllerCommand","unclassified","get","predicate"
"OpenApiToCSharpControllerCommand","unclassified","set","set"
"OpenApiToCSharpControllerCommand","unclassified","get","property collaborator"
"OpenApiToCSharpControllerCommand","unclassified","set","set collaborator"
"OpenApiToCSharpControllerCommand","unclassified","get","property"
"OpenApiToCSharpControllerCommand","unclassified","set","set"
"ClientGeneratorBaseSettings","small-class","ClientGeneratorBaseSettings","constructor"
"ClientGeneratorBaseSettings","small-class","GenerateControllerName","property non-void-command"
"OpenApiSecurityScheme","entity boundary","UpdateFlows","command collaborator"
"OpenApiSecurityScheme","entity boundary","GetFlow","property collaborator"
"OpenApiSecurityScheme","entity boundary","set","non-void-command collaborator"
"OpenApiSecurityScheme","entity boundary","get","collaborator incidental"
"OpenApiSecurityScheme","entity boundary","set","set collaborator"
"OpenApiSecurityScheme","entity boundary","get","property collaborator"
"CSharpGeneratorBaseSettings","empty","CSharpGeneratorBaseSettings","constructor"
"SecurityDefinitionAppender","data-provider boundary small-class","SecurityDefinitionAppender","constructor"
"SecurityDefinitionAppender","data-provider boundary small-class","SecurityDefinitionAppender","constructor"
"SecurityDefinitionAppender","data-provider boundary small-class","Process","void-accessor collaborator"
"ResponseTests","pure-controller degenerate","When_response_references_object_in_inheritance_hierarchy_then_return_value_is_correct","controller stateless"
"ResponseTests","pure-controller degenerate","When_response_is_referenced_any_then_class_is_generated","controller stateless"
"ResponseTests","pure-controller degenerate","When_same_response_is_referenced_multiple_times_in_operation_then_class_is_generated","controller stateless"
"ResponseTests","pure-controller degenerate","When_responses_produce_multiple_types","controller stateless"
"ResponseTests","pure-controller degenerate","When_responses_produce_primitive_types","controller stateless"
"RedirectToIndexMiddleware","commander boundary small-class","RedirectToIndexMiddleware","constructor"
"RedirectToIndexMiddleware","commander boundary small-class","Invoke","non-void-command collaborator"
"RedirectToIndexMiddleware","commander boundary small-class","RedirectToIndexMiddleware","constructor"
"RedirectToIndexMiddleware","commander boundary small-class","Invoke","non-void-command collaborator"
"BindNeverQueryParameterController","boundary degenerate small-class","Get","wrapper stateless"
"Build","entity boundary small-class","Build","constructor"
"Build","entity boundary small-class","DetermineVersionPrefix","property set collaborator"
"Build","entity boundary small-class","OnBuildInitialized","command collaborator"
"CodeGenerationTests","degenerate","When_generating_CSharp_code_then_output_contains_expected_classes","controller stateless"
"CodeGenerationTests","degenerate","When_generating_CSharp_code_with_SystemTextJson_then_output_contains_expected_code","controller stateless"
"CodeGenerationTests","degenerate","When_generating_CSharp_code_with_SystemTextJson_and_JsonSerializerSettingsTransformationMethod_then_output_contains_expected_code","controller stateless"
"CodeGenerationTests","degenerate","When_generating_CSharp_code_with_NewtonsoftJson_and_JsonSerializerSettingsTransformationMethod_then_output_contains_expected_code","controller stateless"
"CodeGenerationTests","degenerate","When_generating_CSharp_code_with_SystemTextJson_and_JsonConverters_then_output_contains_expected_code","controller stateless"
"CodeGenerationTests","degenerate","When_generating_CSharp_code_with_SystemTextJson_and_GenerateJsonMethods_and_JsonConverters_then_ToJson_and_FromJson_contains_expected_code","controller stateless"
"CodeGenerationTests","degenerate","When_generating_TypeScript_code_then_output_contains_expected_classes","controller stateless"
"CodeGenerationTests","degenerate","When_using_json_schema_with_references_in_service_then_references_are_correctly_resolved","controller stateless"
"CodeGenerationTests","degenerate","No_Brackets_in_Operation_Name","wrapper stateless"
"CodeGenerationTests","degenerate","When_using_MultipleClientsFromFirstTagAndOperationName_then_ensure_that_operationname_is_last_part_of_operation_id","controller stateless"
"CodeGenerationTests","degenerate","When_using_MultipleClientsFromOperationId_then_ensure_that_underscores_are_handled_as_expected","controller stateless"
"CSharpResponseModel","empty","CSharpResponseModel","constructor"
"MultipleClientsFromPathSegmentsOperationNameGenerator","small-class","GetClientName","controller stateless"
"MultipleClientsFromPathSegmentsOperationNameGenerator","small-class","GetOperationName","property non-void-command collaborator"
"ObservableDictionary<TKey,TValue>","entity commander boundary","ObservableDictionary","constructor"
"ObservableDictionary<TKey,TValue>","entity commander boundary","ObservableDictionary","constructor"
"ObservableDictionary<TKey,TValue>","entity commander boundary","ObservableDictionary","constructor"
"ObservableDictionary<TKey,TValue>","entity commander boundary","ObservableDictionary","constructor"
"ObservableDictionary<TKey,TValue>","entity commander boundary","ObservableDictionary","constructor"
"ObservableDictionary<TKey,TValue>","entity commander boundary","ObservableDictionary","constructor"
"ObservableDictionary<TKey,TValue>","entity commander boundary","AddRange","command collaborator"
"ObservableDictionary<TKey,TValue>","entity commander boundary","Insert","command collaborator"
"ObservableDictionary<TKey,TValue>","entity commander boundary","OnPropertyChanged","wrapper"
"ObservableDictionary<TKey,TValue>","entity commander boundary","OnCollectionChanged","command collaborator"
"ObservableDictionary<TKey,TValue>","entity commander boundary","OnCollectionChanged","command collaborator"
"ObservableDictionary<TKey,TValue>","entity commander boundary","OnCollectionChanged","command collaborator"
"ObservableDictionary<TKey,TValue>","entity commander boundary","OnCollectionChanged","command collaborator"
"ObservableDictionary<TKey,TValue>","entity commander boundary","OnPropertyChanged","command"
"ObservableDictionary<TKey,TValue>","entity commander boundary","Add","command collaborator"
"ObservableDictionary<TKey,TValue>","entity commander boundary","ContainsKey","predicate non-void-command collaborator"
"ObservableDictionary<TKey,TValue>","entity commander boundary","Remove","predicate non-void-command collaborator"
"ObservableDictionary<TKey,TValue>","entity commander boundary","TryGetValue","predicate non-void-command collaborator"
"ObservableDictionary<TKey,TValue>","entity commander boundary","Add","command collaborator"
"ObservableDictionary<TKey,TValue>","entity commander boundary","IDictionary.Add","command collaborator"
"ObservableDictionary<TKey,TValue>","entity commander boundary","Clear","command"
"ObservableDictionary<TKey,TValue>","entity commander boundary","Initialize","command collaborator"
"ObservableDictionary<TKey,TValue>","entity commander boundary","Initialize","command collaborator"
"ObservableDictionary<TKey,TValue>","entity commander boundary","Contains","predicate non-void-command collaborator"
"ObservableDictionary<TKey,TValue>","entity commander boundary","IDictionary.GetEnumerator","property non-void-command collaborator"
"ObservableDictionary<TKey,TValue>","entity commander boundary","Remove","command collaborator"
"ObservableDictionary<TKey,TValue>","entity commander boundary","Contains","predicate non-void-command collaborator"
"ObservableDictionary<TKey,TValue>","entity commander boundary","CopyTo","command"
"ObservableDictionary<TKey,TValue>","entity commander boundary","CopyTo","command"
"ObservableDictionary<TKey,TValue>","entity commander boundary","Remove","predicate non-void-command collaborator"
"ObservableDictionary<TKey,TValue>","entity commander boundary","IEnumerable<KeyValuePair<TKey,TValue>>.GetEnumerator","property non-void-command collaborator"
"ObservableDictionary<TKey,TValue>","entity commander boundary","GetEnumerator","property non-void-command collaborator"
"ObservableDictionary<TKey,TValue>","entity commander boundary","IEnumerable.GetEnumerator","property non-void-command collaborator"
"ObservableDictionary<TKey,TValue>","entity commander boundary","get","property collaborator"
"ObservableDictionary<TKey,TValue>","entity commander boundary","get","collaborator incidental"
"ObservableDictionary<TKey,TValue>","entity commander boundary","get","incidental"
"ObservableDictionary<TKey,TValue>","entity commander boundary","get","get collaborator"
"ObservableDictionary<TKey,TValue>","entity commander boundary","set","set collaborator"
"PropertyModel","data-provider data-class small-class","PropertyModel","constructor"
"PropertyModel","data-provider data-class small-class","ToString","get"
"ResponseTypeAttribute","empty","ResponseTypeAttribute","constructor"
"ResponseTypeAttribute","empty","ResponseTypeAttribute","constructor"
"ResponseTypeAttribute","empty","ResponseTypeAttribute","constructor"
"ResponseTypeAttribute","empty","ResponseTypeAttribute","constructor"
"ApimundoUiSettings","boundary degenerate small-class","ApimundoUiSettings","constructor"
"ApimundoUiSettings","boundary degenerate small-class","TransformHtmlAsync","wrapper stateless"
"ApiVersionProcessorWithWebApiTests","pure-controller degenerate small-class","When_no_IncludedVersions_are_defined_then_all_routes_are_available_and_replaced","controller stateless"
"ApiVersionProcessorWithWebApiTests","pure-controller degenerate small-class","When_IncludedVersions_are_set_then_only_these_are_available_in_document","controller stateless"
"TypeScriptFrameworkModel","empty","TypeScriptFrameworkModel","constructor"
"PlainTextBodyTests","pure-controller degenerate small-class","When_request_contains_plain_text_string_body_then_ReadObjectResponseAsync_is_generated","controller stateless"
"OpenApiMvcApplicationModelConvention","boundary degenerate small-class","Apply","collaborator incidental"
"GitHubActionsUseGnuTarStep","pure-controller degenerate small-class","Write","controller stateless"
"MainWindow","degenerate","MainWindow","constructor"
"MainWindow","degenerate","RegisterShortcuts","wrapper stateless"
"MainWindow","degenerate","RegisterFileOpenHandler","controller"
"MainWindow","degenerate","CheckForApplicationUpdate","controller"
"MainWindow","degenerate","LoadWindowState","wrapper stateless"
"MainWindow","degenerate","OnClosing","void-accessor command collaborator"
"MainWindow","degenerate","OnClosed","wrapper stateless"
"MainWindow","degenerate","OnOpenHyperlink","controller stateless"
"LanguageParameterTests","commander boundary small-class","When_implicit_language_parameter_is_used_then_it_is_in_spec","non-void-command collaborator"
"SwaggerTagAttribute","empty","SwaggerTagAttribute","constructor"
"SwaggerInputView","boundary degenerate small-class","SwaggerInputView","constructor"
"SwaggerInputView","boundary degenerate small-class","GenerateSwaggerAsync","wrapper stateless"
"ExampleController","boundary degenerate","Get","wrapper stateless"
"ExampleController","boundary degenerate","Get","wrapper stateless"
"ExampleController","boundary degenerate","Get","wrapper stateless"
"SwaggerUiIndexMiddleware<T>","commander boundary small-class","SwaggerUiIndexMiddleware","constructor"
"SwaggerUiIndexMiddleware<T>","commander boundary small-class","Invoke","non-void-command collaborator"
"OpenApiTagsAttribute","empty","OpenApiTagsAttribute","constructor"
"SwaggerOperationAttribute","empty","SwaggerOperationAttribute","constructor"
"NullableResponseTests","commander boundary","When_handling_is_NotNull_then_response_is_not_nullable","non-void-command collaborator"
"NullableResponseTests","commander boundary","When_handling_is_Null_then_response_is_nullable","non-void-command collaborator"
"NullableResponseTests","commander boundary","When_nullable_xml_docs_is_set_to_true_then_response_is_nullable","non-void-command collaborator"
"NullableResponseTests","commander boundary","When_nullable_xml_docs_is_set_to_false_then_response_is_not_nullable","non-void-command collaborator"
"NullableResponseTests","commander boundary","When_nullable_xml_docs_is_not_set_then_default_setting_NotNull_is_used","non-void-command collaborator"
"NullableResponseTests","commander boundary","When_nullable_xml_docs_is_not_set_then_default_setting_Null_is_used","non-void-command collaborator"
"CSharpClientGeneratorSettings","empty","CSharpClientGeneratorSettings","constructor"
"SwaggerExtensionDataAttribute","empty","SwaggerExtensionDataAttribute","constructor"
"CSharpClientSettingsTests","pure-controller degenerate","When_ConfigurationClass_is_set_then_correct_ctor_is_generated","controller stateless"
"CSharpClientSettingsTests","pure-controller degenerate","When_UseHttpRequestMessageCreationMethod_is_set_then_CreateRequestMessage_is_generated","controller stateless"
"CSharpClientSettingsTests","pure-controller degenerate","WhenUsingBaseUrl_ButNoProperty_ThenPropertyIsNotUsedAndFieldIsGenerated","controller stateless"
"CSharpClientSettingsTests","pure-controller degenerate","When_parameter_name_is_reserved_keyword_then_it_is_appended_with_at","controller stateless"
"CSharpClientSettingsTests","pure-controller degenerate","When_code_is_generated_then_by_default_the_system_httpclient_is_used","controller stateless"
"CSharpClientSettingsTests","pure-controller degenerate","When_custom_http_client_type_is_specified_then_an_instance_of_that_type_is_used","controller stateless"
"CSharpClientSettingsTests","pure-controller degenerate","When_client_base_interface_is_not_specified_then_client_interface_should_have_no_base_interface","controller stateless"
"CSharpClientSettingsTests","pure-controller degenerate","When_client_base_interface_is_specified_then_client_interface_extends_it","controller stateless"
"CSharpClientSettingsTests","pure-controller degenerate","When_client_class_generation_is_enabled_and_suppressed_then_client_class_is_not_generated","controller stateless"
"CSharpClientSettingsTests","pure-controller degenerate","When_client_interface_generation_is_enabled_and_suppressed_then_client_interface_is_not_generated","controller stateless"
"ControllerGenerationBasePathTests","pure-controller small-class","When_custom_BasePath_is_not_specified_then_the_BasePath_from_document_is_used_as_Route","controller"
"ControllerGenerationBasePathTests","pure-controller small-class","When_custom_BasePath_is_specified_then_that_is_used_as_Route","controller"
"AspNetCoreTestsBase","small-class","AspNetCoreTestsBase","constructor"
"AspNetCoreTestsBase","small-class","GenerateDocumentAsync","property non-void-command collaborator"
"AspNetCoreTestsBase","small-class","Dispose","command"
"GitHubActionsSetupDotNetStep","pure-controller small-class","GitHubActionsSetupDotNetStep","constructor"
"GitHubActionsSetupDotNetStep","pure-controller small-class","Write","controller"
"OpenApiBodyParameterAttribute","empty","OpenApiBodyParameterAttribute","constructor"
"OpenApiBodyParameterAttribute","empty","OpenApiBodyParameterAttribute","constructor"
"OperationTagsProcessor","unclassified","Process","predicate non-void-command collaborator"
"OperationTagsProcessor","unclassified","AddControllerNameTag","command collaborator"
"OperationTagsProcessor","unclassified","UpdateDocumentTagDescription","controller stateless"
"OperationTagsProcessor","unclassified","ProcessSwaggerTagAttributes","controller stateless"
"CommandLineException","data-provider small-class","CommandLineException","constructor"
"CommandLineException","data-provider small-class","ToString","property"
"BodyParametersTests","commander boundary","When_primitive_body_parameter_has_no_default_value_then_it_is_required","non-void-command collaborator"
"BodyParametersTests","commander boundary","When_primitive_body_parameter_has_default_value_then_it_is_optional","non-void-command collaborator"
"BodyParametersTests","commander boundary","When_primitive_body_parameter_has_default_value_then_it_is_required_before_net7","non-void-command collaborator"
"BodyParametersTests","commander boundary","When_complex_body_parameter_has_no_default_value_then_it_is_required","non-void-command collaborator"
"BodyParametersTests","commander boundary","When_complex_body_parameter_has_default_value_then_it_is_optional","non-void-command collaborator"
"BodyParametersTests","commander boundary","When_complex_body_parameter_has_default_value_then_it_is_required_before_net7","non-void-command collaborator"
"OperationParameterProcessor","small-class","OperationParameterProcessor","constructor"
"OperationParameterProcessor","small-class","Process","predicate non-void-command collaborator"
"OperationParameterProcessor","small-class","OperationParameterProcessor","constructor"
"OperationParameterProcessor","small-class","Process","controller"
"SwaggerDefaultResponseAttribute","empty","SwaggerDefaultResponseAttribute","constructor"
"OpenApiOperationProcessorAttribute","empty","OpenApiOperationProcessorAttribute","constructor"
"OperationResponseDescription","empty","OperationResponseDescription","constructor"
"GitHubActionsConfigureLongPathsStep","pure-controller degenerate small-class","Write","controller stateless"
"MultipleClientsFromPathSegmentsOperationNameGeneratorTests","pure-controller degenerate small-class","When_path_is_slash_then_operation_name_is_index","controller stateless"
"MultipleClientsFromPathSegmentsOperationNameGeneratorTests","pure-controller degenerate small-class","When_path_with_path_parameter_is_slash_then_operation_name_is_index","controller stateless"
"ParameterModelBase","entity boundary","ParameterModelBase","constructor"
"ParameterModelBase","entity boundary","get","property wrapper"
"ParameterModelBase","entity boundary","get","property non-void-command collaborator"
"ParameterModelBase","entity boundary","get","property non-void-command collaborator"
"DefaultParametersController","boundary degenerate small-class","WithDefault","wrapper stateless"
"DefaultParametersController","boundary degenerate small-class","WithDefaultEnum","wrapper stateless"
"CSharpOperationModel","entity boundary small-class","CSharpOperationModel","constructor"
"CSharpOperationModel","entity boundary small-class","get","property non-void-command collaborator"
"WillReadBodyAttribute","empty","WillReadBodyAttribute","constructor"
"CustomTextInputFormatter","boundary degenerate small-class","CustomTextInputFormatter","constructor"
"CustomTextInputFormatter","boundary degenerate small-class","ReadRequestBodyAsync","wrapper stateless"
"AllowNullableBodyParametersTests","pure-controller degenerate","TestNoGuardForOptionalBodyParameter","controller stateless"
"AllowNullableBodyParametersTests","pure-controller degenerate","TestNullableBodyWithAllowNullableBodyParameters","controller stateless"
"AllowNullableBodyParametersTests","pure-controller degenerate","TestNullableBodyWithoutAllowNullableBodyParameters","controller stateless"
"ProjectMetadata","empty","ProjectMetadata","constructor"
"SingleClientFromPathSegmentsOperationNameGenerator","entity boundary small-class","GetClientName","collaborator incidental"
"SingleClientFromPathSegmentsOperationNameGenerator","entity boundary small-class","GetOperationName","property non-void-command collaborator"
"DefaultParameterNameGenerator","pure-controller degenerate small-class","Generate","controller stateless"
"CSharpControllerOperationModel","data-provider data-class small-class","CSharpControllerOperationModel","constructor"
"CSharpControllerOperationModel","data-provider data-class small-class","get","get property"
"TypeScriptFileTemplateModel","entity small-class","TypeScriptFileTemplateModel","constructor"
"TypeScriptFileTemplateModel","entity small-class","GenerateExtensionCodeAfter","property non-void-command collaborator"
"TypeScriptFileTemplateModel","entity small-class","get","property non-void-command factory collaborator"
"NoopServer","degenerate small-class","Dispose","empty"
"SwaggerTagsAttribute","empty","SwaggerTagsAttribute","constructor"
"OpenApiDocument","boundary","OnSchemesChanged","command collaborator"
"OpenApiDocument","boundary","UpdateServers","set"
"OpenApiDocument","boundary","get","property wrapper"
"OpenApiDocument","boundary","set","non-void-command"
"OpenApiDocument","boundary","get","property wrapper"
"OpenApiDocument","boundary","set","non-void-command"
"OpenApiDocument","boundary","get","get non-void-command factory collaborator"
"OpenApiDocument","boundary","set","non-void-command collaborator"
"OpenApiDocument","boundary","OpenApiDocument","constructor"
"OpenApiDocument","boundary","ToJson","property non-void-command"
"OpenApiDocument","boundary","ToJson","property non-void-command collaborator"
"OpenApiDocument","boundary","ToJson","property non-void-command collaborator"
"OpenApiDocument","boundary","GenerateOperationIds","controller stateless"
"OpenApiDocument","boundary","get","property factory collaborator"
"SwaggerToCSharpControllerGeneratorViewModel","data-provider boundary","get","get collaborator"
"SwaggerToCSharpControllerGeneratorViewModel","data-provider boundary","set","wrapper"
"SwaggerToCSharpControllerGeneratorViewModel","data-provider boundary","get","get"
"SwaggerToCSharpControllerGeneratorViewModel","data-provider boundary","set","wrapper"
"OpenApiParameter","commander boundary","IsNullable","predicate non-void-command collaborator"
"OpenApiParameter","commander boundary","set","set"
"OpenApiParameter","commander boundary","set","set collaborator"
"OpenApiParameter","commander boundary","set","set collaborator"
"OpenApiParameter","commander boundary","set","set"
"OpenApiParameter","commander boundary","set","set"
"OpenApiParameter","commander boundary","set","wrapper"
"OpenApiParameter","commander boundary","set","set collaborator"
"OpenApiParameter","commander boundary","set","set collaborator"
"OpenApiParameter","commander boundary","set","set"
"OpenApiParameter","commander boundary","get","property collaborator"
"OpenApiParameter","commander boundary","get","predicate non-void-command collaborator"
"OpenApiParameter","commander boundary","get","predicate non-void-command collaborator"
"OpenApiParameter","commander boundary","get","controller stateless"
"JsonSchemaToCSharpCommand","unclassified","JsonSchemaToCSharpCommand","constructor"
"JsonSchemaToCSharpCommand","unclassified","RunAsync","property non-void-command collaborator"
"JsonSchemaToCSharpCommand","unclassified","get","property"
"JsonSchemaToCSharpCommand","unclassified","set","set"
"JsonSchemaToCSharpCommand","unclassified","get","predicate"
"JsonSchemaToCSharpCommand","unclassified","set","set"
"JsonSchemaToCSharpCommand","unclassified","get","property"
"JsonSchemaToCSharpCommand","unclassified","set","set"
"JsonSchemaToCSharpCommand","unclassified","get","property"
"JsonSchemaToCSharpCommand","unclassified","set","set"
"JsonSchemaToCSharpCommand","unclassified","get","property"
"JsonSchemaToCSharpCommand","unclassified","set","set"
"JsonSchemaToCSharpCommand","unclassified","get","property"
"JsonSchemaToCSharpCommand","unclassified","set","set"
"JsonSchemaToCSharpCommand","unclassified","get","property"
"JsonSchemaToCSharpCommand","unclassified","set","set"
"JsonSchemaToCSharpCommand","unclassified","get","property"
"JsonSchemaToCSharpCommand","unclassified","set","set"
"JsonSchemaToCSharpCommand","unclassified","get","property"
"JsonSchemaToCSharpCommand","unclassified","set","set"
"JsonSchemaToCSharpCommand","unclassified","get","property"
"JsonSchemaToCSharpCommand","unclassified","set","set"
"JsonSchemaToCSharpCommand","unclassified","get","property"
"JsonSchemaToCSharpCommand","unclassified","set","set"
"JsonSchemaToCSharpCommand","unclassified","get","property"
"JsonSchemaToCSharpCommand","unclassified","set","set"
"JsonSchemaToCSharpCommand","unclassified","get","property"
"JsonSchemaToCSharpCommand","unclassified","set","set"
"JsonSchemaToCSharpCommand","unclassified","get","property"
"JsonSchemaToCSharpCommand","unclassified","set","set"
"JsonSchemaToCSharpCommand","unclassified","get","property collaborator"
"JsonSchemaToCSharpCommand","unclassified","set","set collaborator"
"JsonSchemaToCSharpCommand","unclassified","get","property collaborator"
"JsonSchemaToCSharpCommand","unclassified","set","set collaborator"
"JsonSchemaToCSharpCommand","unclassified","get","predicate"
"JsonSchemaToCSharpCommand","unclassified","set","set"
"JsonSchemaToCSharpCommand","unclassified","get","predicate"
"JsonSchemaToCSharpCommand","unclassified","set","set"
"JsonSchemaToCSharpCommand","unclassified","get","property"
"JsonSchemaToCSharpCommand","unclassified","set","set"
"JsonSchemaToCSharpCommand","unclassified","get","predicate"
"JsonSchemaToCSharpCommand","unclassified","set","set"
