Class Name,Class Stereotype,Method Name,Method Stereotype
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","fallback","wrapper stateless",
"Position","data-provider boundary","Position::Position","constructor",
"Position","data-provider boundary","Position::Position","constructor",
"Position","data-provider boundary","Position::Position","constructor",
"Position","data-provider boundary","Position::Position","constructor",
"Position","data-provider boundary","Position::add","get non-void-command",
"Position","data-provider boundary","Position::inc","property collaborator",
"Position","data-provider boundary","Position::operator==","predicate",
"Position","data-provider boundary","Position::operator!=","predicate",
"Position","data-provider boundary","Position::operator+=","void-accessor set collaborator",
"Position","data-provider boundary","Position::operator+","property collaborator",
"Position","data-provider boundary","Position::operator-","property collaborator",
"Node","data-provider boundary","type","get collaborator",
"Node","data-provider boundary","isCombinator","predicate",
"Node","data-provider boundary","isSelector","predicate",
"Node","data-provider boundary","isCollection","predicate",
"Node","data-provider boundary","isNil","predicate",
"Node","data-provider boundary","combinator","get collaborator",
"Node","data-provider boundary","selector","get collaborator",
"Node","data-provider boundary","selector","get collaborator",
"Node","data-provider boundary","collection","get collaborator",
"Node","data-provider boundary","collection","get collaborator",
"Node","data-provider boundary","operator!=","predicate",
"Node","data-provider boundary","Node::createCombinator","property non-void-command collaborator",
"Node","data-provider boundary","Node::createSelector","controller stateless",
"Node","data-provider boundary","Node::createCollection","property non-void-command collaborator",
"Node","data-provider boundary","Node::createCollection","property non-void-command collaborator",
"Node","data-provider boundary","Node::createNil","property non-void-command collaborator",
"Node","data-provider boundary","Node::Node","copy-constructor",
"Node","data-provider boundary","Node::klone","property",
"Node","data-provider boundary","Node::contains","predicate",
"Node","data-provider boundary","Node::operator==","controller stateless",
"Node","data-provider boundary","Node::plus","controller stateless",
"Node","data-provider boundary","Node::naiveTrim","property non-void-command",
"SharedImpl","controller lazy-class degenerate","SharedImpl","constructor",
"SharedImpl","controller lazy-class degenerate","SharedImpl","constructor",
"SharedImpl","controller lazy-class degenerate","SharedImpl","copy-constructor",
"SharedImpl","controller lazy-class degenerate","SharedImpl","constructor",
"SharedImpl","controller lazy-class degenerate","SharedImpl","constructor",
"SharedImpl","controller lazy-class degenerate","SharedImpl","copy-constructor",
"SharedImpl","controller lazy-class degenerate","SharedImpl","copy-constructor",
"SharedImpl","controller lazy-class degenerate","operator=","get non-void-command collaborator",
"SharedImpl","controller lazy-class degenerate","operator=","get set collaborator",
"SharedImpl","controller lazy-class degenerate","~SharedImpl","destructor",
"SharedImpl","controller lazy-class degenerate","operatorT*","controller stateless",
"SharedImpl","controller lazy-class degenerate","operatorT&","controller stateless",
"SharedImpl","controller lazy-class degenerate","operator*","controller stateless",
"SharedImpl","controller lazy-class degenerate","operator->","controller stateless",
"SharedImpl","controller lazy-class degenerate","ptr","controller stateless",
"SharedImpl","controller lazy-class degenerate","detach","property collaborator",
"SharedImpl","controller lazy-class degenerate","isNull","controller stateless",
"SharedImpl","controller lazy-class degenerate","operator<","controller stateless",
"SharedImpl","controller lazy-class degenerate","operatorbool","controller stateless",
"SharedPtr","unclassified","SharedPtr","constructor",
"SharedPtr","unclassified","obj","get collaborator",
"SharedPtr","unclassified","operator->","get collaborator",
"SharedPtr","unclassified","isNull","predicate",
"SharedPtr","unclassified","isNull","predicate",
"SharedPtr","unclassified","detach","get set collaborator",
"SharedPtr","unclassified","operatorbool","unclassified",
"SharedPtr","unclassified","SharedPtr::decRefCount","set",
"SharedPtr","unclassified","SharedPtr::incRefCount","command",
"SharedPtr","unclassified","SharedPtr::~SharedPtr","destructor",
"SharedPtr","unclassified","SharedPtr::SharedPtr","constructor",
"SharedPtr","unclassified","SharedPtr::operator=","get non-void-command",
"SharedPtr","unclassified","SharedPtr::SharedPtr","copy-constructor",
"SharedObj","unclassified","trace","get non-void-command",
"SharedObj","unclassified","getDbgFile","get",
"SharedObj","unclassified","getDbgLine","get",
"SharedObj","unclassified","setDbg","set",
"SharedObj","unclassified","getRefCount","get",
"SharedObj","unclassified","SharedObj::dumpMemLeaks","command",
"SharedObj","unclassified","SharedObj::SharedObj","constructor",
"SharedObj","unclassified","SharedObj::~SharedObj","destructor",
"Mapping","empty","Mapping","constructor",
"Listize","unclassified","~Listize","destructor",
"Listize","unclassified","fallback","property non-void-command collaborator",
"Listize","unclassified","Listize::Listize","constructor",
"Listize","unclassified","Listize::operator()","property controller",
"Listize","unclassified","Listize::operator()","property controller",
"Listize","unclassified","Listize::operator()","property controller",
"Listize","unclassified","Listize::fallback_impl","wrapper stateless",
"StyleSheet","empty","StyleSheet","constructor",
"Include","empty","Include","constructor",
"Importer","empty","Importer","constructor",
"GroupByToAFunctor","boundary degenerate small-class","operator()","collaborator incidental",
"SubweaveEmptyChunker","pure-controller degenerate small-class","operator()","controller stateless",
"ParentSuperselectorChunker","data-provider boundary small-class","ParentSuperselectorChunker","constructor",
"ParentSuperselectorChunker","data-provider boundary small-class","operator()","predicate collaborator",
"Inspect","commander boundary","Inspect::Inspect","constructor",
"Inspect","commander boundary","Inspect::~Inspect","destructor",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","set collaborator",
"Inspect","commander boundary","Inspect::operator()","controller",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","set collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::lbracket","controller stateless",
"Inspect","commander boundary","Inspect::rbracket","controller stateless",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","controller",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","controller",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","set collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::operator()","command collaborator",
"Inspect","commander boundary","Inspect::fallback_impl","empty",
"Media_Query","empty","Media_Query","constructor",
"Media_Query","empty","Media_Query","copy-constructor",
"String","degenerate","String","constructor",
"String","degenerate","String","copy-constructor",
"String","degenerate","operator<","controller stateless",
"String","degenerate","String::~String","destructor",
"String","degenerate","String::String","constructor",
"String","degenerate","String::construct","property non-void-command collaborator",
"String","degenerate","String::initPrototype","wrapper stateless",
"String_Quoted","data-provider boundary small-class","String_Quoted","constructor",
"String_Quoted","data-provider boundary small-class","String_Quoted","copy-constructor",
"String_Quoted","data-provider boundary small-class","String_Quoted::operator==","predicate collaborator",
"String_Quoted","data-provider boundary small-class","String_Quoted::inspect","wrapper stateless",
"Color","boundary lazy-class degenerate","Color","constructor",
"Color","boundary lazy-class degenerate","Color","copy-constructor",
"Color","boundary lazy-class degenerate","type","incidental",
"Color","boundary lazy-class degenerate","hash","get set",
"Color","boundary lazy-class degenerate","Color::operator==","controller stateless",
"Color","boundary lazy-class degenerate","Color::Color","constructor",
"Color","boundary lazy-class degenerate","Color::construct","property non-void-command collaborator",
"Color","boundary lazy-class degenerate","Color::initPrototype","wrapper stateless",
"Selector_List","boundary","Selector_List","constructor",
"Selector_List","boundary","Selector_List","copy-constructor",
"Selector_List","boundary","type","incidental",
"Selector_List","boundary","hash","get non-void-command",
"Selector_List","boundary","specificity","property",
"Selector_List","boundary","set_media_block","command collaborator",
"Selector_List","boundary","has_placeholder","predicate non-void-command collaborator",
"Selector_List","boundary","Selector_List::find","predicate non-void-command collaborator",
"Selector_List","boundary","Selector_List::operator==","predicate wrapper",
"Selector_List","boundary","Selector_List::operator==","predicate wrapper",
"Selector_List","boundary","Selector_List::operator==","predicate collaborator",
"Selector_List","boundary","Selector_List::operator<","predicate wrapper",
"Selector_List","boundary","Selector_List::operator<","predicate",
"Selector_List","boundary","Selector_List::eval","property non-void-command collaborator",
"Selector_List","boundary","Selector_List::resolve_parent_refs","get property non-void-command collaborator",
"Selector_List","boundary","Selector_List::cloneChildren","command",
"Selector_List","boundary","Selector_List::remove_parent_selectors","command",
"Selector_List","boundary","Selector_List::has_parent_ref","predicate collaborator",
"Selector_List","boundary","Selector_List::has_real_parent_ref","predicate collaborator",
"Selector_List","boundary","Selector_List::adjust_after_pushing","empty",
"Selector_List","boundary","Selector_List::is_superselector_of","predicate non-void-command",
"Selector_List","boundary","Selector_List::is_superselector_of","predicate non-void-command",
"Selector_List","boundary","Selector_List::is_superselector_of","predicate non-void-command",
"Selector_List","boundary","Selector_List::unify_with","property non-void-command collaborator",
"Selector_List","boundary","Selector_List::populate_extends","controller",
"To_Value","boundary degenerate","To_Value","constructor",
"To_Value","boundary degenerate","~To_Value","destructor",
"To_Value","boundary degenerate","fallback","property non-void-command collaborator",
"To_Value","boundary degenerate","To_Value::fallback_impl","wrapper stateless",
"To_Value","boundary degenerate","To_Value::operator()","collaborator incidental",
"To_Value","boundary degenerate","To_Value::operator()","collaborator incidental",
"To_Value","boundary degenerate","To_Value::operator()","collaborator incidental",
"To_Value","boundary degenerate","To_Value::operator()","collaborator incidental",
"To_Value","boundary degenerate","To_Value::operator()","collaborator incidental",
"To_Value","boundary degenerate","To_Value::operator()","collaborator incidental",
"To_Value","boundary degenerate","To_Value::operator()","collaborator incidental",
"To_Value","boundary degenerate","To_Value::operator()","property controller",
"To_Value","boundary degenerate","To_Value::operator()","collaborator incidental",
"To_Value","boundary degenerate","To_Value::operator()","collaborator incidental",
"To_Value","boundary degenerate","To_Value::operator()","collaborator incidental",
"To_Value","boundary degenerate","To_Value::operator()","property controller",
"To_Value","boundary degenerate","To_Value::operator()","property controller",
"To_Value","boundary degenerate","To_Value::operator()","property controller",
"Variable","degenerate small-class","Variable","constructor",
"Variable","degenerate small-class","Variable","copy-constructor",
"Variable","degenerate small-class","operator==","controller stateless",
"Variable","degenerate small-class","hash","wrapper stateless",
"cmp_complex_selector","boundary degenerate small-class","operator()","collaborator incidental",
"Function","pure-controller degenerate","Function","constructor",
"Function","pure-controller degenerate","Function","copy-constructor",
"Function","pure-controller degenerate","type","incidental",
"Function","pure-controller degenerate","is_invisible","incidental",
"Function","pure-controller degenerate","name","controller stateless",
"Function","pure-controller degenerate","Function::operator==","controller stateless",
"HashNodes","pure-controller degenerate small-class","operator()","controller stateless",
"String_Schema","unclassified","String_Schema","constructor",
"String_Schema","unclassified","String_Schema","copy-constructor",
"String_Schema","unclassified","type","incidental",
"String_Schema","unclassified","has_interpolants","predicate non-void-command collaborator",
"String_Schema","unclassified","hash","get non-void-command collaborator",
"String_Schema","unclassified","set_delayed","wrapper stateless",
"String_Schema","unclassified","String_Schema::rtrim","command",
"String_Schema","unclassified","String_Schema::is_left_interpolant","predicate",
"String_Schema","unclassified","String_Schema::is_right_interpolant","predicate",
"String_Schema","unclassified","String_Schema::operator==","predicate collaborator",
"Cssize","unclassified","~Cssize","destructor",
"Cssize","unclassified","fallback","property non-void-command collaborator",
"Cssize","unclassified","Cssize::Cssize","constructor",
"Cssize","unclassified","Cssize::parent","property non-void-command collaborator",
"Cssize","unclassified","Cssize::operator()","property non-void-command collaborator",
"Cssize","unclassified","Cssize::operator()","property non-void-command collaborator",
"Cssize","unclassified","Cssize::operator()","property non-void-command collaborator",
"Cssize","unclassified","Cssize::operator()","property non-void-command collaborator",
"Cssize","unclassified","Cssize::operator()","property non-void-command collaborator",
"Cssize","unclassified","Cssize::operator()","property non-void-command collaborator",
"Cssize","unclassified","Cssize::operator()","collaborator incidental",
"Cssize","unclassified","Cssize::operator()","property non-void-command collaborator",
"Cssize","unclassified","Cssize::operator()","property non-void-command collaborator",
"Cssize","unclassified","Cssize::operator()","property non-void-command collaborator",
"Cssize","unclassified","Cssize::bubble","controller stateless",
"Cssize","unclassified","Cssize::bubble","controller stateless",
"Cssize","unclassified","Cssize::bubble","controller stateless",
"Cssize","unclassified","Cssize::bubble","controller stateless",
"Cssize","unclassified","Cssize::bubblable","controller stateless",
"Cssize","unclassified","Cssize::flatten","property non-void-command collaborator",
"Cssize","unclassified","Cssize::slice_by_bubble","controller stateless",
"Cssize","unclassified","Cssize::debubble","property non-void-command collaborator",
"Cssize","unclassified","Cssize::fallback_impl","collaborator incidental",
"Cssize","unclassified","Cssize::append_block","controller",
"Cssize","unclassified","Cssize::merge_media_queries","property non-void-command collaborator",
"Cssize","unclassified","Cssize::merge_media_query","property controller",
"Block","small-class","adjust_after_pushing","empty",
"Block","small-class","Block","constructor",
"Block","small-class","Block","copy-constructor",
"Block","small-class","has_content","predicate non-void-command",
"Function_Call_Schema","empty","Function_Call_Schema","constructor",
"Function_Call_Schema","empty","Function_Call_Schema","copy-constructor",
"Directive","degenerate","Directive","constructor",
"Directive","degenerate","Directive","copy-constructor",
"Directive","degenerate","bubbles","predicate non-void-command",
"Directive","degenerate","is_media","controller stateless",
"Directive","degenerate","is_keyframes","controller stateless",
"ParserState","data-provider boundary data-class","off","get collaborator",
"ParserState","data-provider boundary data-class","pos","get collaborator",
"ParserState","data-provider boundary data-class","pstate","get",
"ParserState","data-provider boundary data-class","ParserState::ParserState","constructor",
"ParserState","data-provider boundary data-class","ParserState::ParserState","constructor",
"ParserState","data-provider boundary data-class","ParserState::ParserState","constructor",
"Binary_Expression","unclassified","Binary_Expression","constructor",
"Binary_Expression","unclassified","Binary_Expression","copy-constructor",
"Binary_Expression","unclassified","type_name","property non-void-command",
"Binary_Expression","unclassified","separator","property non-void-command",
"Binary_Expression","unclassified","has_interpolant","predicate",
"Binary_Expression","unclassified","set_delayed","command",
"Binary_Expression","unclassified","operator==","predicate collaborator",
"Binary_Expression","unclassified","hash","get non-void-command",
"Binary_Expression","unclassified","optype","collaborator incidental",
"Binary_Expression","unclassified","Binary_Expression::is_left_interpolant","predicate",
"Binary_Expression","unclassified","Binary_Expression::is_right_interpolant","predicate",
"equal_to<Sass::Expression_Obj>","pure-controller degenerate small-class","operator()","controller stateless",
"InvalidSyntax","empty","~InvalidSyntax","destructor",
"InvalidSyntax","empty","InvalidSyntax::InvalidSyntax","constructor",
"List","entity boundary","adjust_after_pushing","wrapper stateless",
"List","entity boundary","List","constructor",
"List","entity boundary","List","copy-constructor",
"List","entity boundary","type","incidental",
"List","entity boundary","sep_string","wrapper stateless",
"List","entity boundary","is_invisible","predicate",
"List","entity boundary","hash","get non-void-command",
"List","entity boundary","set_delayed","wrapper stateless",
"List","entity boundary","List::operator==","predicate collaborator",
"List","entity boundary","List::size","property collaborator",
"List","entity boundary","List::value_at_index","property non-void-command collaborator",
"List","entity boundary","List::List","constructor",
"List","entity boundary","List::construct","property non-void-command collaborator",
"List","entity boundary","List::initPrototype","wrapper stateless",
"Extension","empty","Extension","constructor",
"Extension","empty","Extension","copy-constructor",
"Output","commander boundary","Output::Output","copy-constructor",
"Output","commander boundary","Output::~Output","destructor",
"Output","commander boundary","Output::fallback_impl","controller",
"Output","commander boundary","Output::operator()","command collaborator",
"Output","commander boundary","Output::operator()","command collaborator",
"Output","commander boundary","Output::operator()","wrapper stateless",
"Output","commander boundary","Output::get_buffer","get non-void-command collaborator",
"Output","commander boundary","Output::operator()","command collaborator",
"Output","commander boundary","Output::operator()","command collaborator",
"Output","commander boundary","Output::operator()","command collaborator",
"Output","commander boundary","Output::operator()","command collaborator",
"Output","commander boundary","Output::operator()","command collaborator",
"Output","commander boundary","Output::operator()","command collaborator",
