Class Name,Class Stereotype,Method Name,Method Stereotype
"ImTriangulator","commander","ImTriangulator::GetNextTriangle","command collaborator"
"ImTriangulator","commander","ImTriangulator::FlipNodeList","command collaborator"
"ImTriangulator","commander","ImTriangulator::IsEar","predicate wrapper"
"ImTriangulator","commander","ImTriangulator::ReclassifyNode","command collaborator"
"ImVec1","empty","ImVec1","constructor"
"ImVec1","empty","ImVec1","constructor"
"ImGuiTableColumnSettings","empty","ImGuiTableColumnSettings","constructor"
"ImRect","unclassified","ImRect","constructor"
"ImRect","unclassified","ImRect","constructor"
"ImRect","unclassified","ImRect","constructor"
"ImRect","unclassified","ImRect","constructor"
"ImRect","unclassified","GetCenter","property wrapper"
"ImRect","unclassified","GetSize","property wrapper"
"ImRect","unclassified","GetWidth","property"
"ImRect","unclassified","GetHeight","property"
"ImRect","unclassified","GetArea","property"
"ImRect","unclassified","GetTL","get collaborator"
"ImRect","unclassified","GetTR","property wrapper"
"ImRect","unclassified","GetBL","property wrapper"
"ImRect","unclassified","GetBR","get collaborator"
"ImRect","unclassified","Contains","predicate collaborator"
"ImRect","unclassified","Contains","predicate"
"ImRect","unclassified","ContainsWithPad","predicate collaborator"
"ImRect","unclassified","Overlaps","predicate"
"ImRect","unclassified","Add","command collaborator"
"ImRect","unclassified","Add","command"
"ImRect","unclassified","Expand","command"
"ImRect","unclassified","Expand","command collaborator"
"ImRect","unclassified","Translate","command collaborator"
"ImRect","unclassified","TranslateX","command"
"ImRect","unclassified","TranslateY","command"
"ImRect","unclassified","ClipWith","command"
"ImRect","unclassified","ClipWithFull","command"
"ImRect","unclassified","Floor","command"
"ImRect","unclassified","IsInverted","predicate"
"ImRect","unclassified","ToVec4","property wrapper"
"ImBitArray","boundary degenerate","ImBitArray","constructor"
"ImBitArray","boundary degenerate","ClearAllBits","wrapper stateless"
"ImBitArray","boundary degenerate","SetAllBits","wrapper stateless"
"ImBitArray","boundary degenerate","TestBit","wrapper stateless"
"ImBitArray","boundary degenerate","SetBit","wrapper stateless"
"ImBitArray","boundary degenerate","ClearBit","wrapper stateless"
"ImBitArray","boundary degenerate","SetBitRange","wrapper stateless"
"ImBitArray","boundary degenerate","operator[]","wrapper stateless"
"ImBitVector","boundary","Create","command"
"ImBitVector","boundary","Clear","command"
"ImBitVector","boundary","TestBit","predicate wrapper"
"ImBitVector","boundary","SetBit","wrapper"
"ImBitVector","boundary","ClearBit","wrapper"
"ImGuiWindowSettings","data-provider small-class","ImGuiWindowSettings","constructor"
"ImGuiWindowSettings","data-provider small-class","GetName","property"
"ImSpan","entity data-provider boundary","ImSpan","constructor"
"ImSpan","entity data-provider boundary","ImSpan","constructor"
"ImSpan","entity data-provider boundary","ImSpan","constructor"
"ImSpan","entity data-provider boundary","set","command"
"ImSpan","entity data-provider boundary","set","command collaborator"
"ImSpan","entity data-provider boundary","size","property"
"ImSpan","entity data-provider boundary","size_in_bytes","property"
"ImSpan","entity data-provider boundary","operator[]","property wrapper"
"ImSpan","entity data-provider boundary","operator[]","property wrapper"
"ImSpan","entity data-provider boundary","begin","get collaborator"
"ImSpan","entity data-provider boundary","begin","get collaborator"
"ImSpan","entity data-provider boundary","end","get collaborator"
"ImSpan","entity data-provider boundary","end","get collaborator"
"ImSpan","entity data-provider boundary","index_from_ptr","property wrapper"
"ImGuiTabItem","empty","ImGuiTabItem","constructor"
"ImGuiNavItemData","commander small-class","ImGuiNavItemData","constructor"
"ImGuiNavItemData","commander small-class","Clear","command"
"ImGui_ImplWGPU_InitInfo","empty","ImGui_ImplWGPU_InitInfo","constructor"
"ImPool","boundary","ImPool","constructor"
"ImPool","boundary","~ImPool","destructor"
"ImPool","boundary","GetByKey","property non-void-command collaborator"
"ImPool","boundary","GetByIndex","property collaborator"
"ImPool","boundary","GetIndex","property wrapper"
"ImPool","boundary","GetOrAddByKey","property non-void-command collaborator"
"ImPool","boundary","Contains","predicate collaborator"
"ImPool","boundary","Clear","command"
"ImPool","boundary","Add","property non-void-command collaborator"
"ImPool","boundary","Remove","command collaborator"
"ImPool","boundary","Remove","command collaborator"
"ImPool","boundary","Reserve","command"
"ImPool","boundary","GetAliveCount","get"
"ImPool","boundary","GetBufSize","property"
"ImPool","boundary","GetMapSize","property"
"ImPool","boundary","TryGetMapData","property non-void-command collaborator"
"ImChunkStream","boundary","clear","command"
"ImChunkStream","boundary","empty","predicate"
"ImChunkStream","boundary","size","property"
"ImChunkStream","boundary","alloc_chunk","property non-void-command collaborator"
"ImChunkStream","boundary","begin","property collaborator"
"ImChunkStream","boundary","next_chunk","property non-void-command collaborator"
"ImChunkStream","boundary","chunk_size","collaborator incidental"
"ImChunkStream","boundary","end","property collaborator"
"ImChunkStream","boundary","offset_from_ptr","property non-void-command collaborator"
"ImChunkStream","boundary","ptr_from_offset","property wrapper"
"ImChunkStream","boundary","swap","controller"
"ImDrawListSplitter","commander","ImDrawListSplitter","constructor"
"ImDrawListSplitter","commander","~ImDrawListSplitter","destructor"
"ImDrawListSplitter","commander","Clear","command"
"ImDrawListSplitter","commander","ImDrawListSplitter::ClearFreeMemory","command"
"ImDrawListSplitter","commander","ImDrawListSplitter::Split","command"
"ImDrawListSplitter","commander","ImDrawListSplitter::Merge","void-accessor set collaborator"
"ImDrawListSplitter","commander","ImDrawListSplitter::SetCurrentChannel","void-accessor set collaborator"
"ImGuiDataVarInfo","data-provider boundary small-class","GetVarPtr","property collaborator"
"ImGuiStyleMod","empty","ImGuiStyleMod","constructor"
"ImGuiStyleMod","empty","ImGuiStyleMod","constructor"
"ImGuiStyleMod","empty","ImGuiStyleMod","constructor"
"ImGuiInputTextDeactivatedState","commander data-class small-class","ImGuiInputTextDeactivatedState","constructor"
"ImGuiInputTextDeactivatedState","commander data-class small-class","ClearFreeMemory","set"
"ImGuiLastItemData","empty","ImGuiLastItemData","constructor"
