Class Name,Class Stereotype,Method Name,Method Stereotype
"CU","data-provider boundary","SetIndirectStringCallback","set collaborator"
"CU","data-provider boundary","IsValidDwarfAddress","predicate"
"CU","data-provider boundary","CU::ReadHeader","command collaborator"
"CU","data-provider boundary","CU::ReadTopLevelDIE","command collaborator"
"CU","data-provider boundary","CU::GetDIEReader","property wrapper"
"CUIter","entity boundary small-class","CUIter::NextCU","predicate non-void-command collaborator"
"PhdrMunger","boundary degenerate small-class","operator()","wrapper stateless"
"File","entity boundary small-class","SetFieldByName","command collaborator"
"File","entity boundary small-class","File::GetFieldByName","property collaborator"
"ChdrMunger","boundary degenerate small-class","operator()","wrapper stateless"
"ShdrMunger","boundary degenerate small-class","operator()","wrapper stateless"
"DIEReader","entity boundary","DIEReader::SkipNullEntries","command"
"DIEReader","entity boundary","DIEReader::ReadCode","property non-void-command collaborator"
"DIEReader","entity boundary","DIEReader::SkipChildren","void-accessor command collaborator"
"DIEReader","entity boundary","DIEReader::ReadAttributes","wrapper"
"Bloaty","unclassified","GetSourceCount","controller stateless"
"Bloaty","unclassified","Bloaty::Bloaty","constructor"
"Bloaty","unclassified","Bloaty::GetObjectFile","controller stateless"
"Bloaty","unclassified","Bloaty::AddFilename","command"
"Bloaty","unclassified","Bloaty::AddDebugFilename","command"
"Bloaty","unclassified","Bloaty::DefineCustomDataSource","controller stateless"
"Bloaty","unclassified","Bloaty::AddDataSource","controller stateless"
"Bloaty","unclassified","Bloaty::ScanAndRollupFile","unclassified"
"Bloaty","unclassified","Bloaty::ScanAndRollupFiles","collaborator"
"Bloaty","unclassified","Bloaty::ScanAndRollup","command collaborator"
"Bloaty","unclassified","Bloaty::DisassembleFunction","command collaborator"
"ObjectFile","data-class","ObjectFile","constructor"
"ObjectFile","data-class","~ObjectFile","destructor"
"ObjectFile","data-class","file_data","get collaborator"
"ObjectFile","data-class","set_debug_file","set"
"ObjectFile","data-class","debug_file","get"
"MmapInputFileFactory","boundary degenerate small-class","MmapInputFileFactory::OpenFile","wrapper stateless"
"MmapInputFileFactory","boundary degenerate small-class","MmapInputFileFactory::OpenFile","wrapper stateless"
"AddressRanges","data-provider","AddressRanges","constructor"
"AddressRanges","data-provider","debug_info_offset","get"
"AddressRanges","data-provider","address","get"
"AddressRanges","data-provider","length","get"
"AddressRanges","data-provider","data","get collaborator"
"AddressRanges","data-provider","address_size","property"
"AddressRanges","data-provider","AddressRanges::NextRange","predicate non-void-command"
"AddressRanges","data-provider","AddressRanges::NextUnit","predicate non-void-command"
"NameMunger","entity boundary","NameMunger","constructor"
"NameMunger","entity boundary","IsEmpty","predicate"
"NameMunger","entity boundary","NameMunger::AddRegex","command collaborator"
"NameMunger","entity boundary","NameMunger::Munge","property wrapper"
"ThreadSafeIterIndex","entity boundary","ThreadSafeIterIndex","constructor"
"ThreadSafeIterIndex","entity boundary","TryGetNext","predicate non-void-command"
"ThreadSafeIterIndex","entity boundary","Abort","command collaborator"
"ThreadSafeIterIndex","entity boundary","TryGetError","predicate non-void-command collaborator"
"FileDescriptor","data-provider data-class small-class","FileDescriptor","constructor"
"FileDescriptor","data-provider data-class small-class","~FileDescriptor","destructor"
"FileDescriptor","data-provider data-class small-class","fd","get"
"Win32MMapInputFile","small-class","TryOpen","predicate non-void-command collaborator"
"Win32MMapInputFile","small-class","Win32MMapInputFile::Win32MMapInputFile","constructor"
"Win32MMapInputFile","small-class","Win32MMapInputFile::DoTryOpen","controller stateless"
"Win32MMapInputFile","small-class","Win32MMapInputFile::~Win32MMapInputFile","destructor"
"MmapInputFile","small-class","TryOpen","predicate non-void-command collaborator"
"MmapInputFile","small-class","MmapInputFile::DoTryOpen","controller stateless"
"MmapInputFile","small-class","MmapInputFile::MmapInputFile","constructor"
"MmapInputFile","small-class","MmapInputFile::~MmapInputFile","destructor"
"InputFileFactory","empty","~InputFileFactory","destructor"
"StrArr","data-provider small-class","StrArr","constructor"
"StrArr","data-provider small-class","~StrArr","destructor"
"StrArr","data-provider small-class","get","property"
"StrArr","data-provider small-class","size","get"
"Section","unclassified","raw_offset","property"
"Section","unclassified","raw_size","property"
"Section","unclassified","virtual_addr","property"
"Section","unclassified","virtual_size","property"
"Section","unclassified","Section","constructor"
"Section","unclassified","ElfFile::Section::GetName","property controller"
"Section","unclassified","ElfFile::Section::ReadString","controller stateless"
"Section","unclassified","ElfFile::Section::GetEntryCount","property controller"
"Section","unclassified","ElfFile::Section::ReadSymbol","controller"
"Section","unclassified","ElfFile::Section::ReadRelocation","controller"
"Section","unclassified","ElfFile::Section::ReadRelocationWithAddend","controller"
"NoteMunger","boundary degenerate small-class","operator()","wrapper stateless"
"RangeSink","boundary","options","get collaborator"
"RangeSink","boundary","data_source","get collaborator"
"RangeSink","boundary","input_file","get collaborator"
"RangeSink","boundary","IsBaseMap","predicate"
"RangeSink","boundary","AddRange","command collaborator"
"RangeSink","boundary","AddFileRange","command collaborator"
"RangeSink","boundary","MapAtIndex","get collaborator"
"RangeSink","boundary","Translator","get collaborator"
"RangeSink","boundary","FileContainsPointer","predicate collaborator"
"RangeSink","boundary","RangeSink::RangeSink","constructor"
"RangeSink","boundary","RangeSink::~RangeSink","destructor"
"RangeSink","boundary","RangeSink::ContainsVerboseVMAddr","predicate non-void-command"
"RangeSink","boundary","RangeSink::ContainsVerboseFileOffset","predicate non-void-command"
"RangeSink","boundary","RangeSink::IsVerboseForVMRange","predicate non-void-command"
"RangeSink","boundary","RangeSink::IsVerboseForFileRange","predicate non-void-command"
"RangeSink","boundary","RangeSink::AddOutput","command collaborator"
"RangeSink","boundary","RangeSink::AddFileRange","command"
"RangeSink","boundary","RangeSink::AddFileRangeForVMAddr","command collaborator"
"RangeSink","boundary","RangeSink::AddFileRangeForFileRange","command collaborator"
"RangeSink","boundary","RangeSink::AddVMRangeForVMAddr","command"
"RangeSink","boundary","RangeSink::AddVMRange","command"
"RangeSink","boundary","RangeSink::AddVMRangeAllowAlias","command"
"RangeSink","boundary","RangeSink::AddVMRangeIgnoreDuplicate","command"
"RangeSink","boundary","RangeSink::AddRange","command"
"RangeSink","boundary","RangeSink::TranslateFileToVM","property non-void-command"
"RangeSink","boundary","RangeSink::TranslateVMToFile","property non-void-command collaborator"
"RangeSink","boundary","RangeSink::ZlibDecompress","property non-void-command collaborator"
"SymMunger","boundary degenerate small-class","operator()","wrapper stateless"
"AttrValue","data-provider boundary","form","get"
"AttrValue","data-provider boundary","IsUint","predicate"
"AttrValue","data-provider boundary","IsString","predicate"
"AttrValue","data-provider boundary","AttrValue","constructor"
"AttrValue","data-provider boundary","AttrValue","constructor"
"AttrValue","data-provider boundary","type","get collaborator"
"AttrValue","data-provider boundary","AttrValue::ToUint","property collaborator"
"AttrValue","data-provider boundary","AttrValue::GetUint","get property collaborator"
"AttrValue","data-provider boundary","AttrValue::GetString","get property collaborator"
"AttrValue","data-provider boundary","AttrValue::ReadBlock","wrapper stateless"
"AttrValue","data-provider boundary","AttrValue::ReadVariableBlock","wrapper stateless"
"AttrValue","data-provider boundary","AttrValue::ResolveIndirectString","controller stateless"
"AttrValue","data-provider boundary","AttrValue::ResolveIndirectLineString","controller stateless"
"AttrValue","data-provider boundary","AttrValue::ReadIndirectString","property non-void-command collaborator"
"AttrValue","data-provider boundary","AttrValue::ReadIndirectLineString","property non-void-command collaborator"
"AttrValue","data-provider boundary","AttrValue::ResolveDoubleIndirectString","property controller"
"AttrValue","data-provider boundary","AttrValue::ResolveIndirectAddress","property wrapper"
"AttrValue","data-provider boundary","AttrValue::ParseAttr","property non-void-command collaborator"
"ReImpl","degenerate small-class","ReImpl","constructor"
"ReImpl","degenerate small-class","ReImpl","constructor"
"ReImpl","degenerate small-class","ok","controller stateless"
"ReImpl","degenerate small-class","ReImpl","constructor"
"ReImpl","degenerate small-class","ReImpl","constructor"
"ReImpl","degenerate small-class","ok","wrapper stateless"
"ConfiguredDataSource","empty","ConfiguredDataSource","constructor"
"RollupRow","empty","RollupRow","constructor"
"MachOObjectFile","data-provider boundary","MachOObjectFile","constructor"
"MachOObjectFile","data-provider boundary","GetBuildId","property"
"MachOObjectFile","data-provider boundary","ProcessFile","collaborator"
"MachOObjectFile","data-provider boundary","GetDisassemblyInfo","wrapper stateless"
"LocationList","small-class","LocationList","constructor"
"LocationList","small-class","read_offset","property"
"LocationList","small-class","LocationList::NextEntry","predicate non-void-command"
"PeFile","entity data-provider boundary","PeFile","constructor"
"PeFile","entity data-provider boundary","IsOpen","get"
"PeFile","entity data-provider boundary","entire_file","get collaborator"
"PeFile","entity data-provider boundary","pe_headers","get collaborator"
"PeFile","entity data-provider boundary","section_headers","get collaborator"
"PeFile","entity data-provider boundary","section_count","get"
"PeFile","entity data-provider boundary","section_header","property wrapper"
"PeFile","entity data-provider boundary","GetRegion","property wrapper"
"PeFile","entity data-provider boundary","PeFile::Initialize","predicate non-void-command collaborator"
"InputFile","data-provider data-class small-class","InputFile","constructor"
"InputFile","data-provider data-class small-class","~InputFile","destructor"
"InputFile","data-provider data-class small-class","filename","get"
"InputFile","data-provider data-class small-class","data","get collaborator"
"CompilationUnitSizes","data-provider","dwarf64","get"
"CompilationUnitSizes","data-provider","address_size","property"
"CompilationUnitSizes","data-provider","dwarf_version","get"
"CompilationUnitSizes","data-provider","SetAddressSize","set"
"CompilationUnitSizes","data-provider","ReadDWARFOffset","property wrapper"
"CompilationUnitSizes","data-provider","ReadAddress","property wrapper"
"CompilationUnitSizes","data-provider","MaxAddress","property"
"CompilationUnitSizes","data-provider","ReadDWARFVersion","set collaborator"
"CompilationUnitSizes","data-provider","CompilationUnitSizes::ReadInitialLength","property set collaborator"
"FilenameMap","unclassified","FilenameMap","constructor"
"FilenameMap","unclassified","GetFilename","property non-void-command"
"FilenameMap","unclassified","ReadName","predicate non-void-command collaborator"
"FilenameMap","unclassified","LookupFilename","get property non-void-command"
"RangeMap","data-provider boundary","EntryDebugString","property collaborator"
"RangeMap","data-provider boundary","ForEachRange","collaborator"
"RangeMap","data-provider boundary","ForEachRangeWithStart","collaborator"
"RangeMap","data-provider boundary","CheckConsistency","collaborator"
"RangeMap","data-provider boundary","EntryContains","predicate"
"RangeMap","data-provider boundary","EntryContainsStrict","predicate"
"RangeMap","data-provider boundary","RangeEndUnknownLimit","property"
"RangeMap","data-provider boundary","RangeEnd","property collaborator"
"RangeMap","data-provider boundary","IterIsEnd","predicate collaborator"
"RangeMap","data-provider boundary","RangeMap::TranslateWithEntry","property"
"RangeMap","data-provider boundary","RangeMap::TranslateAndTrimRangeWithEntry","predicate"
"RangeMap","data-provider boundary","RangeMap::FindContaining","property collaborator"
"RangeMap","data-provider boundary","RangeMap::FindContainingOrAfter","property non-void-command collaborator"
"RangeMap","data-provider boundary","RangeMap::FindContainingOrAfter","property collaborator"
"RangeMap","data-provider boundary","RangeMap::Translate","predicate collaborator"
"RangeMap","data-provider boundary","RangeMap::TryGetLabel","predicate collaborator"
"RangeMap","data-provider boundary","RangeMap::TryGetLabelForRange","predicate collaborator"
"RangeMap","data-provider boundary","RangeMap::TryGetSize","predicate collaborator"
"RangeMap","data-provider boundary","RangeMap::DebugString","property collaborator"
"RangeMap","data-provider boundary","RangeMap::AddRange","command"
"RangeMap","data-provider boundary","RangeMap::MaybeSetLabel","command"
"RangeMap","data-provider boundary","RangeMap::AddDualRange","command collaborator"
"RangeMap","data-provider boundary","RangeMap::AddRangeWithTranslation","predicate non-void-command"
"RangeMap","data-provider boundary","RangeMap::Compress","command collaborator"
"RangeMap","data-provider boundary","RangeMap::CoversRange","predicate"
"RangeMap","data-provider boundary","RangeMap::GetMaxAddress","property"
"RangeMap","data-provider boundary","RangeMap::ComputeRollup","command collaborator"
"RollupOutput","boundary","RollupOutput","constructor"
"RollupOutput","boundary","AddDataSourceName","command collaborator"
"RollupOutput","boundary","source_names","get"
"RollupOutput","boundary","SetDisassembly","set collaborator"
"RollupOutput","boundary","GetDisassembly","get collaborator"
"RollupOutput","boundary","toplevel_row","get collaborator"
"RollupOutput","boundary","diff_mode","get"
"RollupOutput","boundary","RollupOutput::Print","command collaborator"
"RollupOutput","boundary","RollupOutput::PrettyPrintRow","wrapper"
"RollupOutput","boundary","RollupOutput::IsSame","wrapper stateless"
"RollupOutput","boundary","RollupOutput::PrettyPrintTree","collaborator"
"RollupOutput","boundary","RollupOutput::PrettyPrint","collaborator"
"RollupOutput","boundary","RollupOutput::PrintRowToCSV","unclassified"
"RollupOutput","boundary","RollupOutput::PrintTreeToCSV","collaborator"
"RollupOutput","boundary","RollupOutput::PrintToCSV","collaborator"
"Error","data-provider data-class small-class","Error","constructor"
"Error","data-provider data-class small-class","file","get"
"Error","data-provider data-class small-class","line","get"
"BloatyOutputTest","empty","BloatyOutputTest","constructor"
"StringPieceInputFile","controller small-class","StringPieceInputFile","constructor"
"StringPieceInputFile","controller small-class","TryOpen","predicate controller"
"StringPieceInputFileFactory","data-provider boundary small-class","StringPieceInputFileFactory","constructor"
"StringPieceInputFileFactory","data-provider boundary small-class","OpenFile","property wrapper"
"RangeMapTest","degenerate","CheckConsistencyFor","controller stateless"
"RangeMapTest","degenerate","CheckConsistency","command"
"RangeMapTest","degenerate","AssertRollupEquals","controller stateless"
"RangeMapTest","degenerate","AssertMapEquals","controller stateless"
"RangeMapTest","degenerate","AssertMainMapEquals","command collaborator"
"BloatyTest","boundary","CheckConsistencyForRow","void-accessor command collaborator"
"BloatyTest","boundary","CheckCSVConsistency","command"
"BloatyTest","boundary","CheckConsistency","command collaborator"
"BloatyTest","boundary","JoinStrings","controller stateless"
"BloatyTest","boundary","TryRunBloatyWithOptions","predicate non-void-command collaborator"
"BloatyTest","boundary","TryRunBloaty","predicate non-void-command"
"BloatyTest","boundary","RunBloaty","command"
"BloatyTest","boundary","RunBloatyWithOptions","command collaborator"
"BloatyTest","boundary","AssertBloatyFails","command"
"BloatyTest","boundary","AssertChildren","controller"
"BloatyTest","boundary","FindRow","property wrapper"
"InfoReader","data-provider boundary small-class","InfoReader","constructor"
"InfoReader","data-provider boundary small-class","InfoReader","constructor"
"InfoReader","data-provider boundary small-class","dwarf","get collaborator"
"InfoReader","data-provider boundary small-class","InfoReader::GetCUIter","property wrapper"
"WebAssemblyObjectFile","degenerate","WebAssemblyObjectFile","constructor"
"WebAssemblyObjectFile","degenerate","GetBuildId","wrapper stateless"
"WebAssemblyObjectFile","degenerate","ProcessFile","controller stateless"
"WebAssemblyObjectFile","degenerate","GetDisassemblyInfo","wrapper stateless"
"ElfObjectFile","data-provider boundary","ElfObjectFile","constructor"
"ElfObjectFile","data-provider boundary","GetBuildId","property collaborator"
"ElfObjectFile","data-provider boundary","ProcessFile","collaborator"
"ElfObjectFile","data-provider boundary","GetDisassemblyInfo","predicate collaborator"
"ElfObjectFile","data-provider boundary","DoGetDisassemblyInfo","predicate collaborator"
"DualMaps","unclassified","DualMaps","constructor"
"DualMaps","unclassified","AppendMap","property non-void-command collaborator"
"DualMaps","unclassified","ComputeRollup","command collaborator"
"DualMaps","unclassified","PrintMaps","command collaborator"
"DualMaps","unclassified","PrintFileMaps","command"
"DualMaps","unclassified","PrintVMMaps","command"
"DualMaps","unclassified","KeysToString","controller stateless"
"DualMaps","unclassified","PrintMapRow","controller stateless"
"DualMaps","unclassified","base_map","get wrapper"
"DualMaps","unclassified","VmMaps","property controller"
"DualMaps","unclassified","FileMaps","property controller"
"AbbrevTable","data-provider boundary","IsEmpty","predicate"
"AbbrevTable","data-provider boundary","abbrev_data","get collaborator"
"AbbrevTable","data-provider boundary","GetAbbrev","predicate collaborator"
"AbbrevTable","data-provider boundary","AbbrevTable::ReadAbbrevs","set collaborator"
"Win32Handle","data-provider boundary data-class small-class","Win32Handle","constructor"
"Win32Handle","data-provider boundary data-class small-class","~Win32Handle","destructor"
"Win32Handle","data-provider boundary data-class small-class","h","get collaborator"
"ArgParser","entity boundary","ArgParser","constructor"
"ArgParser","entity boundary","IsDone","predicate"
"ArgParser","entity boundary","Arg","property non-void-command collaborator"
"ArgParser","entity boundary","ConsumeArg","property set collaborator"
"ArgParser","entity boundary","ConsumeAndSaveArg","set"
"ArgParser","entity boundary","TryParseFlag","predicate non-void-command collaborator"
"ArgParser","entity boundary","TryParseOption","predicate non-void-command collaborator"
"ArgParser","entity boundary","TryParseIntegerOption","predicate non-void-command collaborator"
"ArgParser","entity boundary","TryParseUint64Option","predicate non-void-command collaborator"
