Class Name,Class Stereotype,Method Name,Method Stereotype
"BottomBar","commander","setBadgesHideWhenActive","set"
"BottomBar","commander","setTabTitleTextAppearance","set"
"BottomBar","commander","setTabTitleTypeface","command collaborator"
"BottomBar","commander","setTabTitleTypeface","set collaborator"
"BottomBar","commander","onLayout","command"
"BottomBar","commander","updateTitleBottomPadding","command"
"BottomBar","commander","initializeShyBehavior","command"
"BottomBar","commander","updateShyHeight","wrapper stateless"
"BottomBar","commander","resizeForDrawingUnderNavbar","command"
"BottomBar","commander","onSaveInstanceState","property non-void-command collaborator"
"BottomBar","commander","saveState","factory controller"
"BottomBar","commander","onRestoreInstanceState","command collaborator"
"BottomBar","commander","restoreState","command collaborator"
"BottomBar","commander","onClick","command collaborator"
"BottomBar","commander","onLongClick","predicate non-void-command collaborator"
"BottomBar","commander","findTabInLayout","controller stateless"
"BottomBar","commander","handleClick","command collaborator"
"BottomBar","commander","handleLongClick","predicate non-void-command collaborator"
"BottomBar","commander","updateSelectedTab","command"
"BottomBar","commander","shiftingMagic","command"
"BottomBar","commander","handleBackgroundColorChange","command collaborator"
"BottomBar","commander","animateBGColorChange","command"
"BottomBar","commander","prepareForBackgroundColorAnimation","command"
"BottomBar","commander","backgroundCircularRevealAnimation","command collaborator"
"BottomBar","commander","backgroundCrossfadeAnimation","command"
"VerticalScrollingBehavior<VextendsView>","unclassified","VerticalScrollingBehavior","constructor"
"VerticalScrollingBehavior<VextendsView>","unclassified","VerticalScrollingBehavior","constructor"
"VerticalScrollingBehavior<VextendsView>","unclassified","getOverScrollDirection","get"
"VerticalScrollingBehavior<VextendsView>","unclassified","getScrollDirection","get"
"VerticalScrollingBehavior<VextendsView>","unclassified","onStartNestedScroll","incidental"
"VerticalScrollingBehavior<VextendsView>","unclassified","onNestedScrollAccepted","command"
"VerticalScrollingBehavior<VextendsView>","unclassified","onStopNestedScroll","command collaborator"
"VerticalScrollingBehavior<VextendsView>","unclassified","onNestedScroll","command"
"VerticalScrollingBehavior<VextendsView>","unclassified","onNestedPreScroll","command"
"VerticalScrollingBehavior<VextendsView>","unclassified","onNestedFling","predicate set"
"VerticalScrollingBehavior<VextendsView>","unclassified","onNestedPreFling","predicate non-void-command"
"VerticalScrollingBehavior<VextendsView>","unclassified","onApplyWindowInsets","property non-void-command collaborator"
"VerticalScrollingBehavior<VextendsView>","unclassified","onSaveInstanceState","property non-void-command collaborator"
"BadgeActivity","commander boundary small-class","onCreate","command collaborator"
"IconsOnlyActivity","commander boundary small-class","onCreate","command collaborator"
"BottomBarTabTest","commander","setUp","command"
"BottomBarTabTest","commander","correctLayoutReturnedForFixedTab","command"
"BottomBarTabTest","commander","setIsTitleless_WhenTrueAndIconDoesNotExist_ThrowsException","command"
"BottomBarTabTest","commander","correctLayoutForShiftingTab","command"
"BottomBarTabTest","commander","correctLayoutForTabletTab","command"
"BottomBarTabTest","commander","testSavedStateWithBadge_StaysIntact","command collaborator"
"CustomColorAndFontActivity","commander boundary small-class","onCreate","command collaborator"
"BottomBarTab","unclassified","BottomBarTab","constructor"
"BottomBarTab","unclassified","setConfig","command collaborator"
"BottomBarTab","unclassified","prepareLayout","command"
"BottomBarTab","unclassified","getLayoutResource","property"
"BottomBarTab","unclassified","updateTitle","command"
"BottomBarTab","unclassified","updateCustomTextAppearance","command"
"BottomBarTab","unclassified","updateCustomTypeface","command"
"BottomBarTab","unclassified","getType","get collaborator"
"BottomBarTab","unclassified","setType","set collaborator"
"BottomBarTab","unclassified","isTitleless","get"
"BottomBarTab","unclassified","setIsTitleless","command"
"BottomBarTab","unclassified","getOuterView","wrapper stateless"
"BottomBarTab","unclassified","getIconView","get collaborator"
"BottomBarTab","unclassified","getIconResId","get"
"BottomBarTab","unclassified","setIconResId","set"
"BottomBarTab","unclassified","getTitleView","get collaborator"
"BottomBarTab","unclassified","getTitle","get"
"BottomBarTab","unclassified","setTitle","set"
"BottomBarTab","unclassified","getInActiveAlpha","get"
"BottomBarTab","unclassified","setInActiveAlpha","set"
"BottomBarTab","unclassified","getActiveAlpha","get"
"BottomBarTab","unclassified","setActiveAlpha","set"
"BottomBarTab","unclassified","getInActiveColor","get"
"BottomBarTab","unclassified","setInActiveColor","set"
"BottomBarTab","unclassified","getActiveColor","get"
"BottomBarTab","unclassified","setActiveColor","set"
"BottomBarTab","unclassified","getBarColorWhenSelected","get"
"BottomBarTab","unclassified","setBarColorWhenSelected","set"
"BottomBarTab","unclassified","getBadgeBackgroundColor","get"
"BottomBarTab","unclassified","setBadgeBackgroundColor","set"
"BottomBarTab","unclassified","getBadgeHidesWhenActive","get"
"BottomBarTab","unclassified","setBadgeHidesWhenActive","set"
"BottomBarTab","unclassified","getCurrentDisplayedIconColor","property non-void-command collaborator"
"BottomBarTab","unclassified","getCurrentDisplayedTitleColor","property non-void-command"
"BottomBarTab","unclassified","getCurrentDisplayedTextAppearance","property non-void-command collaborator"
"BottomBarTab","unclassified","setBadgeCount","command"
"BottomBarTab","unclassified","removeBadge","command"
"BottomBarTab","unclassified","isActive","get"
"BottomBarTab","unclassified","hasActiveBadge","predicate"
"BottomBarTab","unclassified","getIndexInTabContainer","get"
"BottomBarTab","unclassified","setIndexInContainer","set"
"BottomBarTab","unclassified","setIconTint","command"
"BottomBarTab","unclassified","getTitleTextAppearance","get"
"BottomBarTab","unclassified","setTitleTextAppearance","set"
"BottomBarTab","unclassified","setTitleTypeface","set collaborator"
"BottomBarTab","unclassified","getTitleTypeFace","get collaborator"
"BottomBarTab","unclassified","select","command"
"BottomBarTab","unclassified","deselect","command"
"BottomBarTab","unclassified","animateColors","command collaborator"
"BottomBarTab","unclassified","setColors","command"
"BottomBarTab","unclassified","setAlphas","wrapper"
"BottomBarTab","unclassified","updateWidth","command collaborator"
"BottomBarTab","unclassified","updateBadgePosition","command"
"BottomBarTab","unclassified","setTopPaddingAnimated","command collaborator"
"BottomBarTab","unclassified","animateTitle","command collaborator"
"BottomBarTab","unclassified","animateIconScale","wrapper"
"BottomBarTab","unclassified","animateIcon","command"
"BottomBarTab","unclassified","setTopPadding","command"
"BottomBarTab","unclassified","setTitleScale","wrapper"
"BottomBarTab","unclassified","setIconScale","wrapper"
"BottomBarTab","unclassified","onSaveInstanceState","property non-void-command collaborator"
"BottomBarTab","unclassified","saveState","non-void-command factory collaborator"
"BottomBarTab","unclassified","onRestoreInstanceState","command collaborator"
"BottomBarTab","unclassified","restoreState","command collaborator"
"BadgeContainer","empty","BadgeContainer","constructor"
"SampleFragment","factory pure-controller small-class","SampleFragment","constructor"
"SampleFragment","factory pure-controller small-class","onCreateView","factory controller"
"ThreeTabsActivity","commander boundary small-class","onCreate","command collaborator"
"MainActivity","small-class","onCreate","command collaborator"
"MainActivity","small-class","onClick","controller"
"ThreeTabsQRActivity","commander boundary small-class","onCreate","command collaborator"
"FiveColorChangingTabsActivity","commander boundary small-class","onCreate","command collaborator"
"BadgeTest","commander","setUp","command"
"BadgeTest","commander","hasNoBadges_ExceptNearby","command"
"BadgeTest","commander","whenTabWithBadgeClicked_BadgeIsHidden","command"
"BadgeTest","commander","whenBadgeCountIsZero_BadgeIsRemoved","command"
"BadgeTest","commander","whenBadgeCountIsNegative_BadgeIsRemoved","command"
"BadgeTest","commander","whenBadgeStateRestored_CountPersists","command collaborator"
"BadgeTest","commander","badgeRemovedProperly","command"
"BottomBarBadge","commander boundary","BottomBarBadge","constructor"
"BottomBarBadge","commander boundary","setCount","set"
"BottomBarBadge","commander boundary","getCount","get"
"BottomBarBadge","commander boundary","show","set"
"BottomBarBadge","commander boundary","hide","set"
"BottomBarBadge","commander boundary","isVisible","get"
"BottomBarBadge","commander boundary","attachToTab","command collaborator"
"BottomBarBadge","commander boundary","setColoredCircleBackground","command collaborator"
"BottomBarBadge","commander boundary","wrapTabAndBadgeInSameContainer","command collaborator"
"BottomBarBadge","commander boundary","removeFromTab","controller stateless"
"BottomBarBadge","commander boundary","adjustPositionAndSize","controller stateless"
"BottomBarBadge","commander boundary","setBackgroundCompat","wrapper stateless"
"BatchTabPropertyApplier","commander boundary small-class","BatchTabPropertyApplier","constructor"
"BatchTabPropertyApplier","commander boundary small-class","applyToAllTabs","command collaborator"
"BottomBarTest","commander boundary","setUp","command"
"BottomBarTest","commander boundary","canCreateNewInstanceFromXml_WithoutXmlMenuResource","unclassified"
"BottomBarTest","commander boundary","setItems_ThrowsExceptionWithNoResource","controller"
"BottomBarTest","commander boundary","setItems_AfterAlreadySet_ReplacesPreviousWithNewOnes","command"
"BottomBarTest","commander boundary","setItemsWithCustomConfig_OverridesPreviousValues","controller"
"BottomBarTest","commander boundary","setOverrideTabSelectionListener_preventSelection","command collaborator"
"BottomBarTest","commander boundary","setOverrideTabSelectionListener_allowingSelection","command collaborator"
"BottomBarTest","commander boundary","setOverrideTabSelectionListener_whenNoListenerSet","command collaborator"
"BottomBarTest","commander boundary","setOnTabSelectListener_WhenShouldFireInitiallySetToTrue_FiresWhenSet","command collaborator"
"BottomBarTest","commander boundary","setOnTabSelectListener_WhenShouldFireInitiallySetToFalse_DoesNotFireWhenSet","command collaborator"
"BottomBarTest","commander boundary","tabCount_IsCorrect","command"
"BottomBarTest","commander boundary","findingPositionForTabs_ReturnsCorrectPositions","command"
"BottomBarTest","commander boundary","whenTabIsSelected_SelectionListenerIsFired","command collaborator"
"BottomBarTest","commander boundary","afterConfigurationChanged_SavedStateRestored_AndSelectedTabPersists","command collaborator"
"BottomBarTest","commander boundary","whenTabIsReselected_ReselectionListenerIsFired","command"
"BottomBarTest","commander boundary","whenDefaultTabIsSet_ItsSelectedAtFirst","command"
"BottomBarTest","commander boundary","settingTooLowDefaultPosition_Throws","command"
"BottomBarTest","commander boundary","settingTooHighDefaultPosition_Throws","command"
"BottomBarTest","commander boundary","afterConfigurationChanged_UserSelectedTabPersistsWhenResettingDefaultTab","command collaborator"
"BottomBarTest","commander boundary","whenGettingCurrentTab_ReturnsCorrectOne","command"
"BottomBarTest","commander boundary","whenSelectionChanges_AndHasNoListeners_onlyOneTabIsSelectedAtATime","command"
"BottomBarTest","commander boundary","assertOnlyHasOnlyOneSelectedTabWithId","command collaborator"
"BottomBarTest","commander boundary","whenTabIsSelectedOnce_AndNoSelectionListenerSet_ReselectionListenerIsNotFired","command"
"BottomBarTest","commander boundary","setInActiveAlpha_UpdatesAlpha","command"
"BottomBarTest","commander boundary","setInactiveTabAlpha_LeavesOtherValuesIntact","command collaborator"
"BottomBarTest","commander boundary","setActiveAlpha_UpdatesAlpha","command"
"BottomBarTest","commander boundary","setActiveTabAlpha_LeavesOtherValuesIntact","command collaborator"
"BottomBarTest","commander boundary","setInActiveColor_UpdatesColor","command"
"BottomBarTest","commander boundary","setInactiveColor_LeavesOtherValuesIntact","command collaborator"
"BottomBarTest","commander boundary","setActiveColor_UpdatesColor","command"
"BottomBarTest","commander boundary","setActiveColor_LeavesOtherValuesIntact","command collaborator"
"BottomBarTest","commander boundary","setBadgeBackgroundColor_UpdatesColor","command"
"BottomBarTest","commander boundary","setBadgeBackgroundColor_LeavesOtherValuesIntact","command collaborator"
"BottomBarTest","commander boundary","setBadgeHidesWhenSelected_UpdatesBadgeHidesWhenSelected","command"
"BottomBarTest","commander boundary","setBadgeHidesWhenSelected_LeavesOtherValuesIntact","command collaborator"
"BottomBarTest","commander boundary","setTitleTextAppearance_UpdatesAppearance","command"
"BottomBarTest","commander boundary","setTitleTextAppearance_LeavesOtherValuesIntact","command collaborator"
"BottomBarTest","commander boundary","setTitleTypeface_UpdatesTypeface","command collaborator"
"BottomBarTest","commander boundary","setTitleTypeface_LeavesOtherValuesIntact","command collaborator"
"TabParserTest","commander","setUp","command"
"TabParserTest","commander","correctAmountOfTabs","command"
"TabParserTest","commander","idsNotEmpty","command"
"TabParserTest","commander","correctTabTitles","command"
"TabParserTest","commander","correctInActiveColors","command"
"TabParserTest","commander","correctActiveColors","command"
"TabParserTest","commander","iconResourcesExist","command"
"TabParserTest","commander","iconResourceIdsAsExpected","command"
"TabParserTest","commander","barColorWhenSelectedAsExpected","command"
"TabParserTest","commander","badgeBackgroundColorAsExpected","command"
"TabParserTest","commander","correctBadgeHidingPolicies","command"
"TabParserTest","commander","titlelessTabsAsExpected","command"
"TabParserTest","commander","getDrawableByResource","property wrapper"
