Class Name,Class Stereotype,Method Name,Method Stereotype
"t_bfs_iter","small-class","t_bfs_iter<TREE_T>::end","property non-void-command collaborator",
"t_dtiter","degenerate","t_dtiter<TREE_T,CONTAINER_T>::t_dtiter","constructor",
"t_dtiter","degenerate","t_dtiter<TREE_T,CONTAINER_T>::operator++","property non-void-command collaborator",
"t_dtiter","degenerate","t_dtiter<TREE_T,CONTAINER_T>::operator!=","predicate",
"t_dtiter","degenerate","t_dtiter<TREE_T,CONTAINER_T>::operator*","property collaborator",
"t_dtiter","degenerate","t_dtiter<TREE_T,CONTAINER_T>::pop","controller stateless",
"t_dtiter","degenerate","t_dtiter<TREE_T,CONTAINER_T>::push","controller stateless",
"t_dtiter","degenerate","t_dtiter<TREE_T,CONTAINER_T>::head","controller stateless",
"t_dtiter","degenerate","t_dtiter<TREE_T,CONTAINER_T>::enqueue_children","command collaborator",
"t_dtiter","degenerate","t_dtiter<TREE_T,CONTAINER_T>::pop","controller stateless",
"t_dtiter","degenerate","t_dtiter<TREE_T,CONTAINER_T>::push","controller stateless",
"t_dtiter","degenerate","t_dtiter<TREE_T,CONTAINER_T>::head","controller stateless",
"t_dtiter","degenerate","t_dtiter<TREE_T,CONTAINER_T>::enqueue_children","command collaborator",
"t_trace","boundary degenerate small-class","t_trace::t_trace","constructor",
"t_trace","boundary degenerate small-class","t_trace::~t_trace","destructor",
"t_trace","boundary degenerate small-class","t_trace::write_record","wrapper stateless",
"t_time","data-provider boundary lazy-class","t_time::t_time","constructor",
"t_time","data-provider boundary lazy-class","t_time::t_time","constructor",
"t_time","data-provider boundary lazy-class","t_time::t_time","constructor",
"t_time","data-provider boundary lazy-class","t_time::raw_value","get",
"t_time","data-provider boundary lazy-class","t_time::as_tm","predicate collaborator",
"t_time","data-provider boundary lazy-class","t_time::get_tm","property collaborator",
"t_time","data-provider boundary lazy-class","t_time::gmtime","wrapper stateless",
"t_time","data-provider boundary lazy-class","t_time::year","collaborator incidental",
"t_time","data-provider boundary lazy-class","t_time::month","collaborator incidental",
"t_time","data-provider boundary lazy-class","t_time::day","collaborator incidental",
"t_time","data-provider boundary lazy-class","t_time::hours","collaborator incidental",
"t_time","data-provider boundary lazy-class","t_time::minutes","collaborator incidental",
"t_time","data-provider boundary lazy-class","t_time::seconds","collaborator incidental",
"t_time","data-provider boundary lazy-class","t_time::microseconds","property",
"t_time","data-provider boundary lazy-class","t_time::as_seconds","property",
"t_time","data-provider boundary lazy-class","t_time::str","property collaborator",
"t_time","data-provider boundary lazy-class","t_time::operator+=","get set collaborator",
"t_time","data-provider boundary lazy-class","t_time::operator-=","get set collaborator",
"t_unlock_store","empty","t_unlock_store","constructor",
"t_unlock_store","empty","~t_unlock_store","destructor",
"t_unlock_store","empty","t_unlock_store","constructor",
"t_lstore","boundary","get_init","get",
"t_lstore","boundary","empty","predicate",
"t_lstore","boundary","t_lstore::t_lstore","constructor",
"t_lstore","boundary","t_lstore::t_lstore","copy-constructor",
"t_lstore","boundary","t_lstore::repr","property controller",
"t_lstore","boundary","t_lstore::copy_helper","void-accessor command",
"t_lstore","boundary","t_lstore::copy_helper","void-accessor command",
"t_lstore","boundary","t_lstore::copy_helper_","command",
"t_lstore","boundary","t_lstore::t_lstore","copy-constructor",
"t_lstore","boundary","t_lstore::operator=","get set",
"t_lstore","boundary","t_lstore::~t_lstore","destructor",
"t_lstore","boundary","t_lstore::set_size","set collaborator",
"t_lstore","boundary","t_lstore::init","command",
"t_lstore","boundary","t_lstore::reserve","command collaborator",
"t_lstore","boundary","t_lstore::shrink","command collaborator",
"t_lstore","boundary","t_lstore::reserve_impl","command collaborator",
"t_lstore","boundary","t_lstore::load","void-accessor set collaborator",
"t_lstore","boundary","t_lstore::save","void-accessor command collaborator",
"t_lstore","boundary","t_lstore::copy","wrapper",
"t_lstore","boundary","t_lstore::warmup","wrapper",
"t_lstore","boundary","t_lstore::size","get wrapper",
"t_lstore","boundary","t_lstore::capacity","get wrapper",
"t_lstore","boundary","t_lstore::capacity_pair","property collaborator",
"t_lstore","boundary","t_lstore::get_fname","get wrapper",
"t_lstore","boundary","t_lstore::push_back","void-accessor set collaborator",
"t_lstore","boundary","t_lstore::get_ptr","property collaborator",
"t_lstore","boundary","t_lstore::get_ptr","property collaborator",
"t_lstore","boundary","t_lstore::get_desc_fname","property wrapper",
"t_lstore","boundary","t_lstore::get_version","get wrapper",
"t_lstore","boundary","t_lstore::append","void-accessor command",
"t_lstore","boundary","t_lstore::clear","set collaborator",
"t_lstore","boundary","t_lstore::get_recipe","property collaborator",
