Class Name,Class Stereotype,Method Name,Method Stereotype
"AppVersionWhitelistEntrySuccess","small-class","ToJson","property wrapper"
"Pockets","boundary degenerate small-class","OnTriggerEnter","wrapper stateless"
"MonoBehaviourClientRpc","degenerate small-class","RpcThisCantBeOutsideNetworkBehaviour","empty"
"SyncVarAttributeDrawer","boundary small-class","OnGUI","wrapper"
"SyncVarAttributeDrawer","boundary small-class","GetPropertyHeight","wrapper stateless"
"AdditiveLevelsNetworkManager","boundary","OnServerSceneChanged","command"
"AdditiveLevelsNetworkManager","boundary","ServerLoadSubScenes","property set collaborator"
"AdditiveLevelsNetworkManager","boundary","OnClientChangeScene","command"
"AdditiveLevelsNetworkManager","boundary","LoadAdditive","property non-void-command collaborator"
"AdditiveLevelsNetworkManager","boundary","UnloadAdditive","property non-void-command collaborator"
"AdditiveLevelsNetworkManager","boundary","OnClientSceneChanged","command"
"AdditiveLevelsNetworkManager","boundary","OnServerReady","command collaborator"
"AdditiveLevelsNetworkManager","boundary","AddPlayerDelayed","property non-void-command factory collaborator"
"RedBall","boundary degenerate small-class","OnTriggerEnter","wrapper stateless"
"SyncDictionaryTest","commander","SerializeAllTo<T>","controller stateless"
"SyncDictionaryTest","commander","SerializeDeltaTo<T>","controller stateless"
"SyncDictionaryTest","commander","SetUp","command"
"SyncDictionaryTest","commander","TestInit","wrapper"
"SyncDictionaryTest","commander","CurlyBracesConstructor","wrapper stateless"
"SyncDictionaryTest","commander","TestAdd","command"
"SyncDictionaryTest","commander","TestClear","command"
"SyncDictionaryTest","commander","TestSet","command"
"SyncDictionaryTest","commander","TestBareSet","command"
"SyncDictionaryTest","commander","TestBareSetNull","set"
"SyncDictionaryTest","commander","TestConsecutiveSet","set"
"SyncDictionaryTest","commander","TestNullSet","set"
"SyncDictionaryTest","commander","TestRemove","command"
"SyncDictionaryTest","commander","TestMultSync","command"
"SyncDictionaryTest","commander","TestContains","command"
"SyncDictionaryTest","commander","CallbackTest","command"
"SyncDictionaryTest","commander","ServerCallbackTest","command"
"SyncDictionaryTest","commander","CallbackRemoveTest","command"
"SyncDictionaryTest","commander","CountTest","wrapper"
"SyncDictionaryTest","commander","CopyToTest","command collaborator"
"SyncDictionaryTest","commander","CopyToOutOfRangeTest","command collaborator"
"SyncDictionaryTest","commander","CopyToOutOfBoundsTest","command collaborator"
"SyncDictionaryTest","commander","TestRemovePair","command collaborator"
"SyncDictionaryTest","commander","ReadOnlyTest","wrapper"
"SyncDictionaryTest","commander","WritingToReadOnlyThrows","command"
"SyncDictionaryTest","commander","DirtyTest","command"
"SyncDictionaryTest","commander","ObjectCanBeReusedAfterReset","command collaborator"
"SyncDictionaryTest","commander","ResetShouldClearChanges","command"
"SyncDictionaryTest","commander","ResetShouldClearItems","command"
"SyncDictionaryTest","commander","IsRecording","command"
"Writers","boundary","Writers","constructor"
"Writers","boundary","Register","command collaborator"
"Writers","boundary","RegisterWriteFunc","command collaborator"
"Writers","boundary","GetWriteFunc","property non-void-command collaborator"
"Writers","boundary","GenerateWriter","property non-void-command collaborator"
"Writers","boundary","GetNetworkBehaviourWriter","property non-void-command collaborator"
"Writers","boundary","GenerateEnumWriteFunc","property non-void-command collaborator"
"Writers","boundary","GenerateWriterFunc","non-void-command factory collaborator"
"Writers","boundary","GenerateClassOrStructWriterFunction","property non-void-command collaborator"
"Writers","boundary","WriteNullCheck","command collaborator"
"Writers","boundary","WriteAllFields","predicate non-void-command collaborator"
"Writers","boundary","GenerateCollectionWriter","property non-void-command collaborator"
"Writers","boundary","InitializeWriters","controller"
"AttributeBehaviour_MonoBehaviour","data-provider boundary","Client_float_Function","get"
"AttributeBehaviour_MonoBehaviour","data-provider boundary","Client_float_out_Function","void-accessor"
"AttributeBehaviour_MonoBehaviour","data-provider boundary","Client_ClassWithNoConstructor_Function","get collaborator"
"AttributeBehaviour_MonoBehaviour","data-provider boundary","Client_ClassWithNoConstructor_out_Function","void-accessor collaborator"
"AttributeBehaviour_MonoBehaviour","data-provider boundary","Client_ClassWithConstructor_Function","get collaborator"
"AttributeBehaviour_MonoBehaviour","data-provider boundary","Client_ClassWithConstructor_out_Function","void-accessor collaborator"
"AttributeBehaviour_MonoBehaviour","data-provider boundary","Server_float_Function","get"
"AttributeBehaviour_MonoBehaviour","data-provider boundary","Server_float_out_Function","void-accessor"
"AttributeBehaviour_MonoBehaviour","data-provider boundary","Server_ClassWithNoConstructor_Function","get collaborator"
"AttributeBehaviour_MonoBehaviour","data-provider boundary","Server_ClassWithNoConstructor_out_Function","void-accessor collaborator"
"AttributeBehaviour_MonoBehaviour","data-provider boundary","Server_ClassWithConstructor_Function","get collaborator"
"AttributeBehaviour_MonoBehaviour","data-provider boundary","Server_ClassWithConstructor_out_Function","void-accessor collaborator"
"AttributeBehaviour_MonoBehaviour","data-provider boundary","ClientCallback_float_Function","get"
"AttributeBehaviour_MonoBehaviour","data-provider boundary","ClientCallback_float_out_Function","void-accessor"
"AttributeBehaviour_MonoBehaviour","data-provider boundary","ClientCallback_ClassWithNoConstructor_Function","get collaborator"
"AttributeBehaviour_MonoBehaviour","data-provider boundary","ClientCallback_ClassWithNoConstructor_out_Function","void-accessor collaborator"
"AttributeBehaviour_MonoBehaviour","data-provider boundary","ClientCallback_ClassWithConstructor_Function","get collaborator"
"AttributeBehaviour_MonoBehaviour","data-provider boundary","ClientCallback_ClassWithConstructor_out_Function","void-accessor collaborator"
"AttributeBehaviour_MonoBehaviour","data-provider boundary","ServerCallback_float_Function","get"
"AttributeBehaviour_MonoBehaviour","data-provider boundary","ServerCallback_float_out_Function","void-accessor"
"AttributeBehaviour_MonoBehaviour","data-provider boundary","ServerCallback_ClassWithNoConstructor_Function","get collaborator"
"AttributeBehaviour_MonoBehaviour","data-provider boundary","ServerCallback_ClassWithNoConstructor_out_Function","void-accessor collaborator"
"AttributeBehaviour_MonoBehaviour","data-provider boundary","ServerCallback_ClassWithConstructor_Function","get collaborator"
"AttributeBehaviour_MonoBehaviour","data-provider boundary","ServerCallback_ClassWithConstructor_out_Function","void-accessor collaborator"
"NetworkRoomManagerExt","commander","OnRoomServerSceneChanged","wrapper"
"NetworkRoomManagerExt","commander","OnRoomServerSceneLoadedForPlayer","controller stateless"
"NetworkRoomManagerExt","commander","OnRoomStopClient","command"
"NetworkRoomManagerExt","commander","OnRoomStopServer","command"
"NetworkRoomManagerExt","commander","OnRoomServerPlayersReady","set"
"NetworkRoomManagerExt","commander","OnGUI","command"
"CouchPlayer","commander","Start","command"
"CouchPlayer","commander","OnDestroy","command"
"CouchPlayer","commander","OnStartAuthority","command"
"CouchPlayer","commander","Update","command"
"CouchPlayer","commander","OnCollisionExit","set collaborator"
"CouchPlayer","commander","OnCollisionStay","set collaborator"
"CouchPlayer","commander","OnNumberChangedHook","command"
"CouchPlayer","commander","SetPlayerUI","set"
"WeaverTypes","empty","WeaverTypes","constructor"
"SessionModel","small-class","ToString","property controller"
"SessionModel","small-class","ToJson","property wrapper"
"RandomColor","commander boundary","SetColor","command collaborator"
"RandomColor","commander boundary","OnStartServer","set"
"RandomColor","commander boundary","OnDestroy","wrapper"
"Readers","boundary","Readers","constructor"
"Readers","boundary","Register","command collaborator"
"Readers","boundary","RegisterReadFunc","command collaborator"
"Readers","boundary","GetReadFunc","property non-void-command collaborator"
"Readers","boundary","GenerateReader","property non-void-command collaborator"
"Readers","boundary","GetNetworkBehaviourReader","property non-void-command collaborator"
"Readers","boundary","GenerateEnumReadFunc","property non-void-command collaborator"
"Readers","boundary","GenerateArraySegmentReadFunc","property non-void-command collaborator"
"Readers","boundary","GenerateReaderFunction","non-void-command factory collaborator"
"Readers","boundary","GenerateReadCollection","property non-void-command collaborator"
"Readers","boundary","GenerateClassOrStructReadFunction","property non-void-command collaborator"
"Readers","boundary","GenerateNullCheck","command collaborator"
"Readers","boundary","CreateNew","void-accessor command collaborator"
"Readers","boundary","ReadAllFields","void-accessor command collaborator"
"Readers","boundary","InitializeReaders","controller"
"SyncVarAttributeProcessor","entity commander boundary","SyncVarAttributeProcessor","constructor"
"SyncVarAttributeProcessor","entity commander boundary","GetHookMethod","property non-void-command collaborator"
"SyncVarAttributeProcessor","entity commander boundary","CreateNewActionFieldDefinitionFromHookMethod","property non-void-command factory collaborator"
"SyncVarAttributeProcessor","entity commander boundary","GenerateNewActionFromHookMethod","command collaborator"
"SyncVarAttributeProcessor","entity commander boundary","GenerateSyncVarHookDelegateInitializer","command collaborator"
"SyncVarAttributeProcessor","entity commander boundary","FindHookMethod","property non-void-command collaborator"
"SyncVarAttributeProcessor","entity commander boundary","MatchesParameters","collaborator incidental"
"SyncVarAttributeProcessor","entity commander boundary","GenerateSyncVarGetter","non-void-command factory collaborator"
"SyncVarAttributeProcessor","entity commander boundary","GenerateSyncVarSetter","non-void-command factory collaborator"
"SyncVarAttributeProcessor","entity commander boundary","ProcessSyncVar","command collaborator"
"NetworkDiagnosticsDebugger","unclassified","OnInMessage","wrapper"
"NetworkDiagnosticsDebugger","unclassified","OnOutMessage","wrapper"
"NetworkDiagnosticsDebugger","unclassified","OnEnable","incidental"
"NetworkDiagnosticsDebugger","unclassified","OnDisable","incidental"
"ILPostProcessorReflectionImporter","entity boundary data-class small-class","ILPostProcessorReflectionImporter","constructor"
"ILPostProcessorReflectionImporter","entity boundary data-class small-class","ImportReference","get property non-void-command collaborator"
"CreatesForClass","degenerate small-class","RpcDoSomething","empty"
"Weaver","boundary","Weaver","constructor"
"Weaver","boundary","WeaveNetworkBehavior","predicate controller"
"Weaver","boundary","WeaveModule","predicate non-void-command collaborator"
"Weaver","boundary","CreateGeneratedCodeClass","set"
"Weaver","boundary","ToggleWeaverFuse","command collaborator"
"Weaver","boundary","Weave","predicate non-void-command collaborator"
"ILPostProcessorHook","controller small-class","WillProcess","predicate controller"
"ILPostProcessorHook","controller small-class","Process","property factory controller"
"CompiledAssemblyFromFile","empty","CompiledAssemblyFromFile","constructor"
"NetworkTransformUnreliable","commander boundary","Update","command"
"NetworkTransformUnreliable","commander boundary","LateUpdate","command"
"NetworkTransformUnreliable","commander boundary","CheckLastSendTime","set"
"NetworkTransformUnreliable","commander boundary","UpdateServerBroadcast","command collaborator"
"NetworkTransformUnreliable","commander boundary","UpdateServerInterpolation","command collaborator"
"NetworkTransformUnreliable","commander boundary","UpdateClientBroadcast","command collaborator"
"NetworkTransformUnreliable","commander boundary","UpdateClientInterpolation","command collaborator"
"NetworkTransformUnreliable","commander boundary","OnSerialize","controller"
"NetworkTransformUnreliable","commander boundary","OnDeserialize","command"
"NetworkTransformUnreliable","commander boundary","CompareSnapshots","predicate non-void-command collaborator"
"NetworkTransformUnreliable","commander boundary","CmdClientToServerSync","command collaborator"
"NetworkTransformUnreliable","commander boundary","CmdClientToServerSyncCompressRotation","command collaborator"
"NetworkTransformUnreliable","commander boundary","OnClientToServerSync","command collaborator"
"NetworkTransformUnreliable","commander boundary","RpcServerToClientSyncCompressRotation","command collaborator"
"NetworkTransformUnreliable","commander boundary","OnServerToClientSync","command collaborator"
"NetworkTransformUnreliable","commander boundary","UpdateLastSentSnapshot","command collaborator"
"NetworkTransformUnreliable","commander boundary","CompareChangedSnapshots","property wrapper"
"NetworkTransformUnreliable","commander boundary","CmdClientToServerSync","command collaborator"
"NetworkTransformUnreliable","commander boundary","OnClientToServerSync","command collaborator"
"NetworkTransformUnreliable","commander boundary","OnServerToClientSync","command collaborator"
"NetworkTransformUnreliable","commander boundary","UpdateSyncData","wrapper stateless"
"NetworkTransformUnreliable","commander boundary","DeconstructSyncData","wrapper stateless"
"Ball","commander","OnStartServer","command"
"Ball","commander","HitFactor","incidental"
"Ball","commander","OnCollisionEnter2D","command collaborator"
"Status","small-class","ToString","property controller"
"Status","small-class","ToJson","property wrapper"
"MatchmakerComponentEnvsUpdate","small-class","ToString","property controller"
"MatchmakerComponentEnvsUpdate","small-class","ToJson","property wrapper"
"SyncObjectCollectionField","empty","SyncObjectCollectionField","constructor"
"CreateAppVersionRequest","empty","CreateAppVersionRequest","constructor"
"CreateAppVersionRequest","empty","CreateAppVersionRequest","constructor"
"SceneDrawer","entity boundary small-class","OnGUI","void-accessor command collaborator"
"SceneDrawer","entity boundary small-class","GetBuildSettingsSceneObject","wrapper stateless"
"EncryptedConnection","commander boundary","EncryptedConnection","constructor"
"EncryptedConnection","commander boundary","OnReceiveRaw","command collaborator"
"EncryptedConnection","commander boundary","SetReady","command"
"EncryptedConnection","commander boundary","ResetTimeouts","command"
"EncryptedConnection","commander boundary","Send","command collaborator"
"EncryptedConnection","commander boundary","Encrypt","property non-void-command factory collaborator"
"EncryptedConnection","commander boundary","Decrypt","property non-void-command factory collaborator"
"EncryptedConnection","commander boundary","UpdateNonce","set"
"EncryptedConnection","commander boundary","SendHandshakeAndPubKey","wrapper"
"EncryptedConnection","commander boundary","SendHandshakeFin","wrapper stateless"
"EncryptedConnection","commander boundary","CompleteExchange","command collaborator"
"EncryptedConnection","commander boundary","TickNonReady","command"
"Array_ClassWithNoConstructor_Test","boundary degenerate","SendsNull","wrapper stateless"
"Array_ClassWithNoConstructor_Test","boundary degenerate","SendsEmpty","wrapper stateless"
"Array_ClassWithNoConstructor_Test","boundary degenerate","SendsData","wrapper stateless"
"NetworkManagerEditor","entity commander boundary","Init","command"
"NetworkManagerEditor","entity commander boundary","OnInspectorGUI","command"
"NetworkManagerEditor","entity commander boundary","ScanForNetworkIdentities","command collaborator"
"NetworkManagerEditor","entity commander boundary","DrawChild","command collaborator"
"NetworkManagerEditor","entity commander boundary","Changed","wrapper stateless"
"NetworkManagerEditor","entity commander boundary","AddButton","void-accessor command collaborator"
"NetworkManagerEditor","entity commander boundary","RemoveButton","void-accessor command collaborator"
"NetworkInformationPreview","boundary","GetPreviewTitle","get set factory collaborator"
"NetworkInformationPreview","boundary","HasPreviewGUI","wrapper stateless"
"NetworkInformationPreview","boundary","OnPreviewGUI","command collaborator"
"NetworkInformationPreview","boundary","DrawNetworkIdentityInfo","property non-void-command collaborator"
"NetworkInformationPreview","boundary","DrawNetworkBehaviors","property non-void-command collaborator"
"NetworkInformationPreview","boundary","DrawObservers","property wrapper"
"NetworkInformationPreview","boundary","DrawOwner","property wrapper"
"NetworkInformationPreview","boundary","GetMaxNameLabelSize","property non-void-command collaborator"
"NetworkInformationPreview","boundary","GetMaxBehaviourLabelSize","property non-void-command collaborator"
"NetworkInformationPreview","boundary","GetNetworkIdentityInfo","non-void-command factory collaborator"
"NetworkInformationPreview","boundary","GetNetworkBehaviorInfo","factory controller stateless"
"NetworkInformationPreview","boundary","GetAssetId","controller stateless"
"FaceCamera","degenerate small-class","LateUpdate","incidental"
"SomeOtherData","empty","SomeOtherData","constructor"
"SomeOtherData","empty","SomeOtherData","constructor"
"RandomForce","commander boundary","Awake","set"
"RandomForce","commander boundary","OnStartClient","wrapper"
"RandomForce","commander boundary","ApplyForce","command collaborator"
"RandomForce","commander boundary","CmdApplyForce","wrapper stateless"
"AttributeTest_MonoBehaviour","commander boundary","SetUp","command"
"AttributeTest_MonoBehaviour","commander boundary","TearDown","wrapper"
"AttributeTest_MonoBehaviour","commander boundary","Client_float_returnsValue","command"
"AttributeTest_MonoBehaviour","commander boundary","Client_float_setsOutValue","wrapper stateless"
"AttributeTest_MonoBehaviour","commander boundary","Client_ClassWithNoConstructor_returnsValue","command collaborator"
"AttributeTest_MonoBehaviour","commander boundary","Client_ClassWithNoConstructor_setsOutValue","wrapper stateless"
"AttributeTest_MonoBehaviour","commander boundary","Client_ClassWithConstructor_returnsValue","command collaborator"
"AttributeTest_MonoBehaviour","commander boundary","Client_ClassWithConstructor_setsOutValue","wrapper stateless"
"AttributeTest_MonoBehaviour","commander boundary","Server_float_returnsValue","command"
"AttributeTest_MonoBehaviour","commander boundary","Server_float_setsOutValue","wrapper stateless"
"AttributeTest_MonoBehaviour","commander boundary","Server_ClassWithNoConstructor_returnsValue","command collaborator"
"AttributeTest_MonoBehaviour","commander boundary","Server_ClassWithNoConstructor_setsOutValue","wrapper stateless"
"AttributeTest_MonoBehaviour","commander boundary","Server_ClassWithConstructor_returnsValue","command collaborator"
"AttributeTest_MonoBehaviour","commander boundary","Server_ClassWithConstructor_setsOutValue","wrapper stateless"
"AttributeTest_MonoBehaviour","commander boundary","ClientCallback_float_returnsValue","command"
"AttributeTest_MonoBehaviour","commander boundary","ClientCallback_float_setsOutValue","wrapper stateless"
"AttributeTest_MonoBehaviour","commander boundary","ClientCallback_ClassWithNoConstructor_returnsValue","command collaborator"
"AttributeTest_MonoBehaviour","commander boundary","ClientCallback_ClassWithNoConstructor_setsOutValue","wrapper stateless"
"AttributeTest_MonoBehaviour","commander boundary","ClientCallback_ClassWithConstructor_returnsValue","command collaborator"
"AttributeTest_MonoBehaviour","commander boundary","ClientCallback_ClassWithConstructor_setsOutValue","wrapper stateless"
"AttributeTest_MonoBehaviour","commander boundary","ServerCallback_float_returnsValue","command"
"AttributeTest_MonoBehaviour","commander boundary","ServerCallback_float_setsOutValue","wrapper stateless"
"AttributeTest_MonoBehaviour","commander boundary","ServerCallback_ClassWithNoConstructor_returnsValue","command collaborator"
"AttributeTest_MonoBehaviour","commander boundary","ServerCallback_ClassWithNoConstructor_setsOutValue","wrapper stateless"
"AttributeTest_MonoBehaviour","commander boundary","ServerCallback_ClassWithConstructor_returnsValue","command collaborator"
"AttributeTest_MonoBehaviour","commander boundary","ServerCallback_ClassWithConstructor_setsOutValue","wrapper stateless"
"Transport","commander degenerate","ClientConnect","command collaborator"
"Transport","commander degenerate","GetBatchThreshold","wrapper stateless"
"Transport","commander degenerate","Update","empty"
"Transport","commander degenerate","LateUpdate","empty"
"Transport","commander degenerate","ClientEarlyUpdate","empty"
"Transport","commander degenerate","ServerEarlyUpdate","empty"
"Transport","commander degenerate","ClientLateUpdate","empty"
"Transport","commander degenerate","ServerLateUpdate","empty"
"Transport","commander degenerate","OnApplicationQuit","wrapper stateless"
"NetworkBehaviourClientRpcParamRef","degenerate small-class","RpcCantHaveParamRef","empty"
"SessionContext","small-class","ToString","property controller"
"SessionContext","small-class","ToJson","property wrapper"
"PlayerEmpty","commander data-class small-class","OnStartAuthority","set"
"BehaviourWithEvents","boundary degenerate","OnStartAuthority","wrapper stateless"
"BehaviourWithEvents","boundary degenerate","OnStartClient","wrapper stateless"
"BehaviourWithEvents","boundary degenerate","OnStartLocalPlayer","wrapper stateless"
"SerializeExceptionNetworkBehaviour","degenerate small-class","OnSerialize","stateless"
"SerializeExceptionNetworkBehaviour","degenerate small-class","OnDeserialize","stateless"
"MatchmakerComponentUpdate","small-class","ToString","property controller"
"MatchmakerComponentUpdate","small-class","ToJson","property wrapper"
"MatchmakerReleaseUpdateBase","small-class","ToString","property controller"
"MatchmakerReleaseUpdateBase","small-class","ToJson","property wrapper"
"MatchmakerComponentListResponse","small-class","ToString","property controller"
"MatchmakerComponentListResponse","small-class","ToJson","property wrapper"
"SyncVarAccessLists","commander data-class small-class","SetNumSyncVars","set"
"ServerAttributeOnOverrideMethod","degenerate small-class","ServerOnlyMethod","empty"
"PlayerScore","commander small-class","OnGUI","set"
"PlayerScore","commander small-class","OnGUI","wrapper"
"NetworkRigidbodyUnreliable","commander","Awake","command"
"NetworkRigidbodyUnreliable","commander","FixedUpdate","set"
"NetworkRigidbodyUnreliable","commander","OnValidate","command"
"NetworkRigidbodyUnreliable","commander","OnTeleport","set collaborator"
"NetworkRigidbodyUnreliable","commander","OnTeleport","command collaborator"
"NetworkDiscoveryHUD","commander","OnValidate","set"
"NetworkDiscoveryHUD","commander","OnGUI","command"
"NetworkDiscoveryHUD","commander","DrawGUI","command collaborator"
"NetworkDiscoveryHUD","commander","StopButtons","command"
"NetworkDiscoveryHUD","commander","Connect","command collaborator"
"NetworkDiscoveryHUD","commander","OnDiscoveredServer","set collaborator"
"AbstractHook","boundary degenerate small-class","OnValueChanged","wrapper stateless"
"NetworkManagerCharacterSelection","commander boundary","Awake","set"
"NetworkManagerCharacterSelection","commander boundary","OnStartServer","command"
"NetworkManagerCharacterSelection","commander boundary","OnClientConnect","command collaborator"
"NetworkManagerCharacterSelection","commander boundary","OnCreateCharacter","void-accessor command collaborator"
"NetworkManagerCharacterSelection","commander boundary","OnReplaceCharacterMessage","controller"
"NetworkManagerCharacterSelection","commander boundary","ReplaceCharacter","wrapper stateless"
"SyncData","empty","SyncData","constructor"
"SyncData","empty","SyncData","constructor"
"SyncData","empty","SyncData","constructor"
"BufferPool","boundary small-class","BufferPool","constructor"
"BufferPool","boundary small-class","Validate","wrapper"
"BufferPool","boundary small-class","Take","get non-void-command collaborator"
"ILPostProcessorLogger","commander boundary","Add","collaborator incidental"
"ILPostProcessorLogger","commander boundary","LogDiagnostics","command collaborator"
"ILPostProcessorLogger","commander boundary","Warning","command collaborator"
"ILPostProcessorLogger","commander boundary","Error","command collaborator"
"NetworkStartPosition","boundary degenerate small-class","Awake","wrapper stateless"
"NetworkStartPosition","boundary degenerate small-class","OnDestroy","wrapper stateless"
"LatencySimulation","commander","Awake","unclassified"
"LatencySimulation","commander","OnEnable","set"
"LatencySimulation","commander","OnDisable","set"
"LatencySimulation","commander","SimulateLatency","property wrapper"
"LatencySimulation","commander","SimulateSend","command collaborator"
"LatencySimulation","commander","ClientConnect","command"
"LatencySimulation","commander","ClientConnect","command collaborator"
"LatencySimulation","commander","ClientDisconnect","command"
"LatencySimulation","commander","ClientSend","command"
"LatencySimulation","commander","ServerSend","command"
"LatencySimulation","commander","ServerStart","command"
"LatencySimulation","commander","ServerStop","command"
"LatencySimulation","commander","ClientLateUpdate","command collaborator"
"LatencySimulation","commander","ServerLateUpdate","command collaborator"
"LatencySimulation","commander","get","get property wrapper"
"LatencySimulation","commander","set","set"
"Capture2D","boundary small-class","Capture2D","constructor"
"Capture2D","boundary small-class","DrawGizmo","wrapper"
"NetworkBehaviourProcessor","boundary","NetworkBehaviourProcessor","constructor"
"NetworkBehaviourProcessor","boundary","Process","predicate non-void-command"
"NetworkBehaviourProcessor","boundary","MarkAsProcessed","command collaborator"
"NetworkBehaviourProcessor","boundary","InjectIntoStaticConstructor","void-accessor command"
"NetworkBehaviourProcessor","boundary","InjectIntoInstanceConstructor","void-accessor command collaborator"
"NetworkBehaviourProcessor","boundary","GenerateRegisterRemoteDelegate","controller"
"NetworkBehaviourProcessor","boundary","GenerateRegisterCommandDelegate","controller"
"NetworkBehaviourProcessor","boundary","GenerateSerialization","void-accessor command collaborator"
"NetworkBehaviourProcessor","boundary","DeserializeField","void-accessor command collaborator"
"NetworkBehaviourProcessor","boundary","GenerateDeSerialization","command collaborator"
"NetworkBehaviourProcessor","boundary","ValidateRemoteCallAndParameters","predicate non-void-command"
"NetworkBehaviourProcessor","boundary","ValidateFunction","predicate non-void-command"
"NetworkBehaviourProcessor","boundary","ValidateParameters","predicate non-void-command collaborator"
"NetworkBehaviourProcessor","boundary","ValidateParameter","predicate non-void-command"
"NetworkBehaviourProcessor","boundary","ProcessMethods","command collaborator"
"NetworkBehaviourProcessor","boundary","ProcessClientRpc","void-accessor command collaborator"
"NetworkBehaviourProcessor","boundary","ProcessTargetRpc","void-accessor command collaborator"
"NetworkBehaviourProcessor","boundary","ProcessCommand","void-accessor command collaborator"
"Vector3Long","small-class","Vector3Long","constructor"
"Vector3Long","small-class","get","get wrapper"
"Vector3Long","small-class","set","non-void-command"
"AttributeBehaviour_NetworkBehaviour","data-provider","Client_float_Function","get"
"AttributeBehaviour_NetworkBehaviour","data-provider","Client_float_out_Function","void-accessor"
"AttributeBehaviour_NetworkBehaviour","data-provider","Server_float_Function","get"
"AttributeBehaviour_NetworkBehaviour","data-provider","Server_float_out_Function","void-accessor"
"AttributeBehaviour_NetworkBehaviour","data-provider","ClientCallback_float_Function","get"
"AttributeBehaviour_NetworkBehaviour","data-provider","ClientCallback_float_out_Function","void-accessor"
"AttributeBehaviour_NetworkBehaviour","data-provider","ServerCallback_float_Function","get"
"AttributeBehaviour_NetworkBehaviour","data-provider","ServerCallback_float_out_Function","void-accessor"
"NetworkBehaviourCmdParamOptional","degenerate small-class","CmdCantHaveParamOptional","empty"
"NetworkTransformReliable","commander boundary","Update","command"
"NetworkTransformReliable","commander boundary","LateUpdate","command"
"NetworkTransformReliable","commander boundary","UpdateServer","command collaborator"
"NetworkTransformReliable","commander boundary","UpdateClient","set collaborator"
"NetworkTransformReliable","commander boundary","CheckLastSendTime","set"
"NetworkTransformReliable","commander boundary","QuantizedChanged","wrapper stateless"
"NetworkTransformReliable","commander boundary","OnSerialize","set collaborator"
"NetworkTransformReliable","commander boundary","OnDeserialize","command collaborator"
"NetworkTransformReliable","commander boundary","OnClientToServerSync","command collaborator"
"NetworkTransformReliable","commander boundary","OnServerToClientSync","command collaborator"
"NetworkTransformReliable","commander boundary","ResetState","command"
"Grid2D<T>","commander boundary","Grid2D","constructor"
"Grid2D<T>","commander boundary","Add","set collaborator"
"Grid2D<T>","commander boundary","GetAt","command collaborator"
"Grid2D<T>","commander boundary","GetWithNeighbours","command collaborator"
"Grid2D<T>","commander boundary","ClearNonAlloc","controller"
"TestMessage","small-class","TestMessage","constructor"
"TestMessage","small-class","Deserialize","command collaborator"
"TestMessage","small-class","Serialize","controller"
"SomeDataClassWithConstructor","empty","SomeDataClassWithConstructor","constructor"
"CellGUI","commander","Awake","command"
"CellGUI","commander","MakePlay","command"
"CellGUI","commander","SetPlayer","command collaborator"
"NetworkBehaviourTests","commander boundary degenerate","TearDown","command"
"NetworkBehaviourTests","commander boundary degenerate","IsServerOnly","wrapper stateless"
"NetworkBehaviourTests","commander boundary degenerate","IsClientOnly","wrapper stateless"
"NetworkBehaviourTests","commander boundary degenerate","HasNoAuthorityByDefault","wrapper stateless"
"NetworkBehaviourTests","commander boundary degenerate","HasIdentitysNetId","wrapper stateless"
"NetworkBehaviourTests","commander boundary degenerate","HasIdentitysConnectionToServer","wrapper stateless"
"NetworkBehaviourTests","commander boundary degenerate","HasIdentitysConnectionToClient","wrapper stateless"
"NetworkBehaviourTests","commander boundary degenerate","ComponentIndex","wrapper stateless"
"NetworkBehaviourTests","commander boundary degenerate","SendCommandInternal","empty"
"NetworkBehaviourTests","commander boundary degenerate","SendRPCInternal","empty"
"NetworkBehaviourTests","commander boundary degenerate","SendTargetRPCInternal","empty"
"NetworkBehaviourTests","commander boundary degenerate","RegisterDelegateDoesntOverwrite","wrapper stateless"
"NetworkBehaviourTests","commander boundary degenerate","GetDelegate","wrapper stateless"
"NetworkBehaviourTests","commander boundary degenerate","SyncVarGameObjectEqualZeroNetIdNullIsTrue","wrapper stateless"
"NetworkBehaviourTests","commander boundary degenerate","SyncVarGameObjectEqualNull","wrapper stateless"
"NetworkBehaviourTests","commander boundary degenerate","SyncVarGameObjectEqualZeroNetIdAndGOWithoutIdentityComponentIsTrue","wrapper stateless"
"NetworkBehaviourTests","commander boundary degenerate","SyncVarGameObjectEqualWithoutIdentityComponent","wrapper stateless"
"NetworkBehaviourTests","commander boundary degenerate","SyncVarGameObjectEqualValidGOWithDifferentNetId","wrapper stateless"
"NetworkBehaviourTests","commander boundary degenerate","SyncVarGameObjectEqualValidGOWithSameNetId","wrapper stateless"
"NetworkBehaviourTests","commander boundary degenerate","SyncVarGameObjectEqualUnspawnedGO","wrapper stateless"
"NetworkBehaviourTests","commander boundary degenerate","SyncVarGameObjectEqualUnspawnedGOZeroNetIdIsTrue","wrapper stateless"
"NetworkBehaviourTests","commander boundary degenerate","SyncVarNetworkIdentityEqualZeroNetIdNullIsTrue","wrapper stateless"
"NetworkBehaviourTests","commander boundary degenerate","SyncVarNetworkIdentityEqualNull","wrapper stateless"
"NetworkBehaviourTests","commander boundary degenerate","SyncVarNetworkIdentityEqualValidIdentityWithDifferentNetId","wrapper stateless"
