Class Name,Class Stereotype,Method Name,Method Stereotype
"ConfusionMatrixTest","pure-controller","ConfusionMatrixTest","constructor"
"ConfusionMatrixTest","pure-controller","testBasic","controller"
"ConfusionMatrixTest","pure-controller","testRealLabels","controller"
"ConfusionMatrixTest","pure-controller","testBulkAdd","controller"
"ConfusionMatrixTest","pure-controller","testValueSort","controller"
"ConcatenationIteratorTest","pure-controller degenerate small-class","testIterator","controller stateless"
"ComparatorsTest","pure-controller degenerate","testNullSafeComparator","controller stateless"
"ComparatorsTest","pure-controller degenerate","testListComparator","controller stateless"
"ComparatorsTest","pure-controller degenerate","testArrayComparator","controller stateless"
"CollectionValuedMapTest","pure-controller degenerate","testBasicOperations","controller stateless"
"CollectionValuedMapTest","pure-controller degenerate","testRemoveMapping","controller stateless"
"CollectionValuedMapTest","pure-controller degenerate","testMergingOperations","controller stateless"
"CollectionValuedMapTest","pure-controller degenerate","testAddRemove","controller stateless"
"CollectionValuedMapTest","pure-controller degenerate","testRandomAddRemoveAndDelta","controller stateless"
"CollectionUtilsTest","degenerate","setUp","command"
"CollectionUtilsTest","degenerate","tearDown","command"
"CollectionUtilsTest","degenerate","remove","command collaborator"
"CollectionUtilsTest","degenerate","testLoadCollection","controller"
"CollectionUtilsTest","degenerate","testSorted","wrapper stateless"
"CollectionUtilsTest","degenerate","testToList","wrapper stateless"
"CollectionUtilsTest","degenerate","testToSet","wrapper stateless"
"CollectionUtilsTest","degenerate","testGetNGrams","wrapper stateless"
"CollectionUtilsTest","degenerate","testGetIndex","wrapper stateless"
"CollectionUtilsTest","degenerate","testContainsAny","wrapper stateless"
"CollectionUtilsTest","degenerate","testIsSubList","wrapper stateless"
"CollectionUtilsTest","degenerate","testMaxIndex","wrapper stateless"
"CollectionUtilsTest","degenerate","testIteratorConcatEmpty","controller stateless"
"CollectionUtilsTest","degenerate","testIteratorConcatSingleIter","controller stateless"
"CollectionUtilsTest","degenerate","testIteratorConcatMultiIter","controller stateless"
"CollectionUtilsTest","degenerate","testIteratorConcatEmptyIter","controller stateless"
"CollectionUtilsTest","degenerate","testIteratorConcaatRemove","controller stateless"
"BeamTest","commander","setUp","command"
"BeamTest","commander","testSize","command"
"BeamTest","commander","testContent","command"
"ArrayUtilsTest","boundary","testEqualContentsInt","wrapper"
"ArrayUtilsTest","boundary","testGaps","wrapper"
"ArrayUtilsTest","boundary","testDelta","wrapper"
"ArrayUtilsTest","boundary","testRemoveAt","wrapper stateless"
"ArrayUtilsTest","boundary","testAsSet","wrapper stateless"
"ArrayUtilsTest","boundary","testgetSubListIndex","wrapper stateless"
"ArgumentParserTest","degenerate","setUp","incidental"
"ArgumentParserTest","degenerate","testFillStaticField","wrapper stateless"
"ArgumentParserTest","degenerate","testFillStaticFieldFromProperties","controller stateless"
"ArgumentParserTest","degenerate","fillNonstaticField","wrapper stateless"
"ArgumentParserTest","degenerate","fillNonstaticFieldFromProperties","controller stateless"
"ArgumentParserTest","degenerate","fillMixedFieldsInstanceGiven","wrapper stateless"
"ArgumentParserTest","degenerate","fillMixedFieldsNoInstanceGiven","wrapper stateless"
"ArgumentParserTest","degenerate","checkOptionsOverrideProperties","controller stateless"
"TregexTest","degenerate","testJoãoSilva","controller stateless"
"TregexTest","degenerate","testNoResults","controller stateless"
"TregexTest","degenerate","testOneResult","controller stateless"
"TregexTest","degenerate","testTwoResults","controller stateless"
"TregexTest","degenerate","testReuse","controller stateless"
"TregexTest","degenerate","testTest","wrapper stateless"
"TregexTest","degenerate","testWordDisjunction","wrapper stateless"
"TregexTest","degenerate","testDominates","wrapper stateless"
"TregexTest","degenerate","testImmediatelyDominates","wrapper stateless"
"TregexTest","degenerate","testSister","controller stateless"
"TregexTest","degenerate","testPrecedesFollows","wrapper stateless"
"TregexTest","degenerate","testImmediatePrecedesFollows","wrapper stateless"
"TregexTest","degenerate","testLeftRightMostDescendant","wrapper stateless"
"TregexTest","degenerate","testFirstLastChild","wrapper stateless"
"TregexTest","degenerate","testIthChild","wrapper stateless"
"TregexTest","degenerate","testOnlyChild","wrapper stateless"
"TregexTest","degenerate","testDominateUnaryChain","wrapper stateless"
"TregexTest","degenerate","testPrecedingFollowingSister","wrapper stateless"
"TregexTest","degenerate","testCategoryFunctions","controller stateless"
"TregexTest","degenerate","testCategoryDisjunction","controller stateless"
"TregexTest","degenerate","testPrecedesDescribedChain","wrapper stateless"
"TregexTest","degenerate","testDominateDescribedChain","wrapper stateless"
"TregexTest","degenerate","testSegmentedAndEqualsExpressions","wrapper stateless"
"TregexTest","degenerate","testTwoChildren","wrapper stateless"
"TregexTest","degenerate","testDocExamples","wrapper stateless"
"TregexTest","degenerate","testMonthDayYear","wrapper stateless"
"TregexTest","degenerate","testComplex","wrapper stateless"
"TregexTest","degenerate","testComplex2","wrapper stateless"
"TregexTest","degenerate","testNamed","controller stateless"
"TregexTest","degenerate","testLink","controller stateless"
"TregexTest","degenerate","testBackref","controller stateless"
"TregexTest","degenerate","testNonsense","wrapper stateless"
"TregexTest","degenerate","testNumberedSister","wrapper stateless"
"TregexTest","degenerate","testAncestorOfLeaf","wrapper stateless"
"TregexTest","degenerate","testAncestorOfIthLeaf","wrapper stateless"
"TregexTest","degenerate","testRootDescription","wrapper stateless"
"TregexTest","degenerate","testHeadOfPhrase","wrapper stateless"
"TregexTest","degenerate","testOnlyMatchRoot","controller stateless"
"TregexTest","degenerate","testRepeatedVariables","controller stateless"
"TregexTest","degenerate","testMoeCurlyLarry","controller stateless"
"TregexTest","degenerate","testChinese","wrapper stateless"
"TregexTest","degenerate","testImmediateSister","controller stateless"
"TregexTest","degenerate","testVariableGroups","controller stateless"
"TregexTest","degenerate","testParenthesizedExpressions","controller stateless"
"TregexTest","degenerate","testParentEquals","wrapper stateless"
"TregexTest","degenerate","testRootDisjunction","wrapper stateless"
"TregexTest","degenerate","testSubtreePattern","wrapper stateless"
"TregexTest","degenerate","testDisjunctionVariableAssignments","controller stateless"
"TregexTest","degenerate","testOptional","controller stateless"
"TregexTest","degenerate","testNegatedOptional","wrapper stateless"
"TregexTest","degenerate","testOptionalToString","controller stateless"
"TregexTest","degenerate","testOptionalSubtreePattern","wrapper stateless"
"TregexTest","degenerate","testOptionalChild","wrapper stateless"
"TregexTest","degenerate","testOptionalChildMiss","wrapper stateless"
"TregexTest","degenerate","testOptionalDisjunction","controller stateless"
"TregexTest","degenerate","testNegatedDisjunction","wrapper stateless"
"UselessTreeFilterTest","pure-controller degenerate small-class","testSimpleFilter","controller stateless"
"DuplicateTreeStringFilterTest","pure-controller degenerate small-class","testSimpleFilter","controller stateless"
"ChineseUtilsTest","boundary degenerate small-class","testNormalize","wrapper stateless"
"UniversalEnglishGrammaticalStructureTest","controller","UniversalEnglishGrammaticalStructureTest","constructor"
"UniversalEnglishGrammaticalStructureTest","controller","doTest","command"
"UniversalEnglishGrammaticalStructureTest","controller","testBasicRelation","controller"
"UniversalEnglishGrammaticalStructureTest","controller","testBasicRelationWithCopulaAsHead","controller"
"UniversalEnglishGrammaticalStructureTest","controller","testNonCollapsedRelation","controller"
"UniversalEnglishGrammaticalStructureTest","controller","testNonCollapsedSeparator","controller"
"UniversalEnglishGrammaticalStructureTest","controller","testCollapsedRelation","controller"
"UniversalEnglishGrammaticalStructureTest","controller","testCCProcessedRelation","controller"
"TreesTest","boundary degenerate small-class","testHeight","wrapper stateless"
"TreebankLanguagePackTest","pure-controller degenerate small-class","testBasicCategory","controller stateless"
"QPTreeTransformerTest","boundary degenerate","testMoney","wrapper stateless"
"QPTreeTransformerTest","boundary degenerate","testMoneyOrMore","wrapper stateless"
"QPTreeTransformerTest","boundary degenerate","testCompoundModifiers","wrapper stateless"
"ProcessDependencyConverterRequestTest","boundary degenerate small-class","testOneTree","wrapper stateless"
"ProcessDependencyConverterRequestTest","boundary degenerate small-class","testTwoTrees","wrapper stateless"
"OutputSubtreesTest","commander small-class","makeTmpDir","set"
"OutputSubtreesTest","commander small-class","testSingleTree","wrapper"
"EnglishGrammaticalStructureTest","pure-controller degenerate","testBasicRelations","controller stateless"
"EnglishGrammaticalStructureTest","pure-controller degenerate","testMoreBasicRelations","controller stateless"
"EnglishGrammaticalStructureTest","pure-controller degenerate","testToBeRelations","controller stateless"
"EnglishGrammaticalStructureTest","pure-controller degenerate","testBasicRelationsWithCopulaAsHead","controller stateless"
"EnglishGrammaticalStructureTest","pure-controller degenerate","testNonCollapsedRelations","controller stateless"
"EnglishGrammaticalStructureTest","pure-controller degenerate","testNonCollapsedSeparator","controller stateless"
"EnglishGrammaticalStructureTest","pure-controller degenerate","testCollapsedRelations","controller stateless"
"EnglishGrammaticalStructureTest","pure-controller degenerate","testCCProcessedRelations","controller stateless"
"EnglishGrammaticalStructureTest","pure-controller degenerate","testCopyNodes","controller stateless"
"CoordinationTransformerTest","pure-controller small-class","testMoveRB","controller"
"ChineseGrammaticalStructureTest","pure-controller degenerate small-class","testBasicRelations","controller stateless"
"SUTimeTest","degenerate","testResolveDowToDay","controller stateless"
"SUTimeTest","degenerate","testNext","controller stateless"
"SUTimeTest","degenerate","testThis","controller stateless"
"SUTimeTest","degenerate","parseDateTimeStandardInstantFormat","wrapper stateless"
"SUTimeTest","degenerate","parseDateTimeStandardLocalDateTimeFormat","controller stateless"
"DurationTest","pure-controller degenerate small-class","testDurationContainsDuration","controller stateless"
"DurationTest","pure-controller degenerate small-class","testDurationContainsTime","controller stateless"
"IntCounterTest","empty","IntCounterTest","constructor"
"DistributionTest","pure-controller degenerate small-class","testGetDistributionFromLogValues","controller stateless"
"ObjectBankWrapperTest","pure-controller degenerate","testUsingIterator","controller stateless"
"ObjectBankWrapperTest","pure-controller degenerate","testUsingEnhancedFor","controller stateless"
"ObjectBankWrapperTest","pure-controller degenerate","testUsingToArray","controller stateless"
"KBestSequenceFinderTest","boundary degenerate small-class","testPerStateBestSequenceFinder","wrapper stateless"
"IOBUtilsTest","boundary","testIOB1IOB2","wrapper"
"IOBUtilsTest","boundary","testIOB1IOB1","wrapper"
"IOBUtilsTest","boundary","testIOB2IOB1","wrapper"
"IOBUtilsTest","boundary","testIOB2IOBES","wrapper"
"IOBUtilsTest","boundary","testIOBESIOB1","wrapper"
"IOBUtilsTest","boundary","testIOB1IO","wrapper"
"IOBUtilsTest","boundary","testIOB1NoPrefix","wrapper"
"IOBUtilsTest","boundary","testNoPrefixIO","wrapper"
"IOBUtilsTest","boundary","testBILOUIOBES","wrapper"
"IOBUtilsTest","boundary","testIOB2BILOU","wrapper"
"IOBUtilsTest","boundary","testIOB2Results","wrapper"
"IOBUtilsTest","boundary","testIOBResults","wrapper"
"IOBUtilsTest","boundary","testIOEResults","wrapper"
"IOBUtilsTest","boundary","testIOResults","wrapper"
"IOBUtilsTest","boundary","testIOBESResults","wrapper"
"SsurgeonTest","pure-controller","readXMLEmptyPattern","controller stateless"
"SsurgeonTest","pure-controller","readXMLAddEdgeExecute","controller"
"SsurgeonTest","pure-controller","readXMLAddEdgeIterate","controller"
"SsurgeonTest","pure-controller","readXMLRemoveEdgeIterate","controller"
"SsurgeonTest","pure-controller","readXMLRemoveEdgeNoRelationIterate","controller"
"SsurgeonTest","pure-controller","readXMLRemoveNamedEdgeIterate","controller"
"SsurgeonTest","pure-controller","readXMLRelabelEdgeIterate","controller"
"SsurgeonTest","pure-controller","readXMLRelabelEdgeBombProof","controller"
"SsurgeonTest","pure-controller","readXMLRelabelEdgeUpdateNamedEdge","controller"
"SsurgeonTest","pure-controller","readXMLPruneNodesIterate","controller"
"SsurgeonTest","pure-controller","readXMLTwoStepPruneIterate","controller"
"SsurgeonTest","pure-controller","readXMLPruneNodesResetRoots","controller"
"SsurgeonTest","pure-controller","readXMLKillNonRootedIterate","controller"
"SsurgeonTest","pure-controller","readXMLKillIncomingEdges","controller"
"SsurgeonTest","pure-controller","readXMLSetRoots","controller"
"SsurgeonTest","pure-controller","readXMLSetRootsException","controller"
"SsurgeonTest","pure-controller","readXMLAddDep","controller"
"SsurgeonTest","pure-controller","readXMLAddDepStartPosition","controller"
"SsurgeonTest","pure-controller","readXMLAddDepRelativePosition","controller"
"SsurgeonTest","pure-controller","readXMLAddDepNodeAttributes","controller"
"SsurgeonTest","pure-controller","readXMLAddDepQuotedAttributes","controller"
"SsurgeonTest","pure-controller","readXMLAddDepMorphoFeatures","controller"
"SsurgeonTest","pure-controller","readXMLAddUniversalDep","controller"
"SsurgeonTest","pure-controller","readXMLAddDepBrokenAnnotation","controller"
"SsurgeonTest","pure-controller","readXMLMergeNodes","controller"
"SsurgeonTest","pure-controller","readXMLMergeNodesAttributes","controller"
"SsurgeonTest","pure-controller","readXMLMergeNodesFailCases","controller"
"SsurgeonTest","pure-controller","readXMLCheckSMNodes","controller"
"SsurgeonTest","pure-controller","readXMLCheckSMEdges","controller"
"SsurgeonTest","pure-controller","checkAnnotationConversionErrors","controller"
"SsurgeonTest","pure-controller","readXMLLemmatize","controller"
"SsurgeonTest","pure-controller","readXMLEditNode","controller"
"SsurgeonTest","pure-controller","readXMLEditNodeUpdateMorpho","controller"
"SsurgeonTest","pure-controller","readXMLEditNodeMorpho","controller"
"SsurgeonTest","pure-controller","readXMLEditNodeMWT","controller"
"SsurgeonTest","pure-controller","readXMLCombineMWT","controller"
"SsurgeonTest","pure-controller","forbidIllegalAttributes","controller"
"SsurgeonTest","pure-controller","readXMLTwoStepReattach","controller"
"SsurgeonTest","pure-controller","readXMLOneStepReattach","controller"
"SsurgeonTest","pure-controller","readXMLDeleteLeaf","controller"
"SsurgeonTest","pure-controller","simpleTest","controller stateless"
"SemgrexTest","degenerate","testMatchAll","controller stateless"
"SemgrexTest","degenerate","testTest","wrapper stateless"
"SemgrexTest","degenerate","testWordMatch","wrapper stateless"
"SemgrexTest","degenerate","testSimpleDependency","wrapper stateless"
"SemgrexTest","degenerate","testMultipleAttributes","wrapper stateless"
"SemgrexTest","degenerate","testNamedDependency","wrapper stateless"
"SemgrexTest","degenerate","testNamedGovernor","wrapper stateless"
"SemgrexTest","degenerate","testTwoDependencies","wrapper stateless"
"SemgrexTest","degenerate","testRegex","wrapper stateless"
"SemgrexTest","degenerate","testReferencedRegex","wrapper stateless"
"SemgrexTest","degenerate","testComplicatedGraph","wrapper stateless"
"SemgrexTest","degenerate","testRelationType","wrapper stateless"
"SemgrexTest","degenerate","testExactDepthRelations","wrapper stateless"
"SemgrexTest","degenerate","testMultipleDepths","wrapper stateless"
"SemgrexTest","degenerate","testNamedNode","controller stateless"
"SemgrexTest","degenerate","testPartition","wrapper stateless"
"SemgrexTest","degenerate","testEqualsRelation","controller stateless"
"SemgrexTest","degenerate","testNotEquals","controller stateless"
"SemgrexTest","degenerate","testInitialConditions","controller stateless"
"SemgrexTest","degenerate","testIndex","wrapper stateless"
"SemgrexTest","degenerate","testLemma","controller stateless"
"SemgrexTest","degenerate","testCCLemma","controller stateless"
"SemgrexTest","degenerate","testNamedRelation","controller stateless"
"SemgrexTest","degenerate","testNamedRelationEdge","controller stateless"
"SemgrexTest","degenerate","testNamedRelationBackreference","controller stateless"
"SemgrexTest","degenerate","testNamedEdgeGovernor","controller stateless"
"SemgrexTest","degenerate","testNamedEdgeDependent","controller stateless"
"SemgrexTest","degenerate","testNamedEdgeLeftRight","controller stateless"
"SemgrexTest","degenerate","testNamedEdgeException","wrapper stateless"
"SemgrexTest","degenerate","testAttributeConjunction","controller stateless"
"SemgrexTest","degenerate","testNegatedAttribute","controller stateless"
"SemgrexTest","degenerate","testTwoWordConstraints","wrapper stateless"
"SemgrexTest","degenerate","testNERAttribute","controller stateless"
"SemgrexTest","degenerate","testRoot","controller stateless"
"SemgrexTest","degenerate","testDoubleEquals","controller stateless"
"SemgrexTest","degenerate","testIllegal","wrapper stateless"
"SemgrexTest","degenerate","testAdjacent","wrapper stateless"
"SemgrexTest","degenerate","testRightLeft","wrapper stateless"
"SemgrexTest","degenerate","testGovernor","wrapper stateless"
"SemgrexTest","degenerate","testDependent","wrapper stateless"
"SemgrexTest","degenerate","testBrackets","controller stateless"
"SemanticGraphUtilsTest","degenerate","testCreateSemgrexPattern","controller stateless"
"SemanticGraphUtilsTest","degenerate","testMaxIndex","wrapper stateless"
"SemanticGraphUtilsTest","degenerate","testMinIndex","wrapper stateless"
"SemanticGraphTest","degenerate","setUp","set"
"SemanticGraphTest","degenerate","testRemoveVertex","command collaborator"
"SemanticGraphTest","degenerate","testShortestPath","command collaborator"
"SemanticGraphTest","degenerate","testGetCommonAncestor","command collaborator"
"SemanticGraphTest","degenerate","testCommonAncestor","command"
"SemanticGraphTest","degenerate","testTopologicalSort","controller stateless"
"SemanticGraphTest","degenerate","testGetPathToRoot","command"
"SemanticGraphTest","degenerate","testGetSiblings","command"
"SemanticGraphTest","degenerate","testIsAncestor","command"
"SemanticGraphTest","degenerate","testHasChildren","controller stateless"
"SemanticGraphTest","degenerate","testValueOfSimple","controller stateless"
"SemanticGraphTest","degenerate","testValueOfDashes","controller stateless"
"SemanticGraphTest","degenerate","testValueOfIndices","controller stateless"
"SemanticGraphTest","degenerate","testValueOfEmptyIndices","controller stateless"
"SemanticGraphTest","degenerate","testValueOfReuseIndices","controller stateless"
"SemanticGraphTest","degenerate","testXMLString","controller stateless"
"SemanticGraphTest","degenerate","testXMLStringWithEmpties","controller stateless"
"SceneGraphImageTest","pure-controller degenerate small-class","testConvertJSON","controller stateless"
"PTBTokenizerTest","boundary","testPTBTokenizerWord","wrapper"
"PTBTokenizerTest","boundary","testPTBTokenizerCoreLabel","wrapper"
"PTBTokenizerTest","boundary","testCorp","controller"
"PTBTokenizerTest","boundary","testJacobEisensteinApostropheCase","controller"
"PTBTokenizerTest","boundary","testUntok","wrapper"
"PTBTokenizerTest","boundary","testInvertible","controller stateless"
"PTBTokenizerTest","boundary","testPTBTokenizerSGML","wrapper"
"PTBTokenizerTest","boundary","testPTBTokenizerTokenizePerLineSGML","wrapper"
"PTBTokenizerTest","boundary","testPTBTokenizerTokenizeSplitHyphens","wrapper"
"PTBTokenizerTest","boundary","testPTBTokenizerTokenizeParens","wrapper"
"PTBTokenizerTest","boundary","testFractions","wrapper stateless"
"PTBTokenizerTest","boundary","testPTBTokenizerGerman","controller stateless"
"PTBTokenizerTest","boundary","testPTBTokenizerMT","wrapper"
"PTBTokenizerTest","boundary","testEmoji","wrapper"
"PTBTokenizerTest","boundary","testTweets","wrapper"
"PTBTokenizerTest","boundary","testHyphensQuoteAndBOM","wrapper"
"PTBTokenizerTest","boundary","testApostrophes","wrapper"
"DeltaMapTest","commander boundary","setUp","command"
"DeltaMapTest","commander boundary","testOriginalPreserved","wrapper"
"DeltaMapTest","commander boundary","testDeltaAccurate","wrapper"
"DocumentPreprocessorTest","boundary degenerate","testText","wrapper stateless"
"DocumentPreprocessorTest","boundary degenerate","testNearFinalPunctuation","wrapper stateless"
"DocumentPreprocessorTest","boundary degenerate","testNearFinalPunctuation2","wrapper stateless"
"DocumentPreprocessorTest","boundary degenerate","testSetSentencePunctWords","wrapper stateless"
"DocumentPreprocessorTest","boundary degenerate","testWhitespaceTokenization","wrapper stateless"
"DocumentPreprocessorTest","boundary degenerate","testXMLBasic","wrapper"
"DocumentPreprocessorTest","boundary degenerate","testXMLNoResults","wrapper"
"DocumentPreprocessorTest","boundary degenerate","testXMLElementInText","wrapper stateless"
"DocumentPreprocessorTest","boundary degenerate","testXMLElementNotInText","wrapper stateless"
"DocumentPreprocessorTest","boundary degenerate","testPlainTextIterator","controller stateless"
"TokenizerAnnotatorTest","controller degenerate","testNewVersion","command collaborator"
"TokenizerAnnotatorTest","controller degenerate","testBadLanguage","controller stateless"
"TokenizerAnnotatorTest","controller degenerate","testDefaultNoNLsPipeline","controller stateless"
"TokenizerAnnotatorTest","controller degenerate","testHyphens","controller stateless"
"TokenizerAnnotatorTest","controller degenerate","testNumericHyphens","controller stateless"
"TokenizerAnnotatorTest","controller degenerate","testBeforeAfterOffsets","controller stateless"
"TokenizerAnnotatorTest","controller degenerate","testFinalGonna","controller stateless"
"StanfordCoreNLPTest","degenerate","testPrereqAnnotatorsBasic","wrapper stateless"
"StanfordCoreNLPTest","degenerate","testPrereqAnnotatorsOrderPreserving","wrapper stateless"
"StanfordCoreNLPTest","degenerate","testPrereqAnnotatorsRegexNERAfterNER","wrapper stateless"
"StanfordCoreNLPTest","degenerate","testPrereqAnnotatorsCorefBeforeOpenIE","wrapper stateless"
"StanfordCoreNLPTest","degenerate","testPrereqAnnotatorsCoref","controller stateless"
"StanfordCoreNLPTest","degenerate","testPrereqAnnotatorsCorefWithParse","controller stateless"
"StanfordCoreNLPTest","degenerate","testUnifyTokenizer","controller stateless"
"TransformXMLTest","commander small-class","testTransformXML1","command"
"RelationExtractorAnnotatorTest","boundary degenerate small-class","testVerbose","wrapper stateless"
"RelationExtractorAnnotatorTest","boundary degenerate small-class","testModelName","wrapper stateless"
"CoNLLOutputterTest","pure-controller degenerate small-class","testSimpleSentence","controller stateless"
"CoNLLOutputterTest","pure-controller degenerate small-class","testCustomSimpleSentence","controller stateless"
"AnnotatorPoolTest","pure-controller degenerate small-class","testSignature","controller stateless"
"SurfacePatternTest","boundary degenerate","setUp","empty"
"SurfacePatternTest","boundary degenerate","testSubsumesArray","wrapper stateless"
"SurfacePatternTest","boundary degenerate","createContext","factory controller stateless"
"SurfacePatternTest","boundary degenerate","testSimplerTokens","command collaborator"
"CreatePatternsTest","pure-controller degenerate small-class","test","controller stateless"
"CandidatePhraseTest","pure-controller degenerate","testStaticMethodCreateOrGetWithBranchCoverage","controller stateless"
"CandidatePhraseTest","pure-controller degenerate","testStaticMethodCreateOrGetWithLemmaBranchCoverage","controller stateless"
"CandidatePhraseTest","pure-controller degenerate","testStaticMethodCreateOrGetWithLemmaAndCounterBranchCoverage","controller stateless"
"CandidatePhraseTest","pure-controller degenerate","testConvertStringPhrases","controller stateless"
"CandidatePhraseTest","pure-controller degenerate","testConvertToString","controller stateless"
"ReorderingOracleTest","commander boundary","setUp","set collaborator"
"ReorderingOracleTest","commander boundary","buildTransitionList","wrapper stateless"
"ReorderingOracleTest","commander boundary","testReorderIncorrectBinaryTransition","command collaborator"
"ReorderingOracleTest","commander boundary","testReorderIncorrectShiftResultingTree","command collaborator"
"ReorderingOracleTest","commander boundary","testReorderIncorrectShift","command collaborator"
"TreeCollinizerTest","pure-controller degenerate small-class","testRemovePunct","controller stateless"
"SpanishUnknownWordModelTest","commander small-class","setUp","set collaborator"
"SpanishUnknownWordModelTest","commander small-class","testGetSignature","command"
"GoldenSectionLineSearchTest","pure-controller degenerate small-class","testEasy","controller stateless"
"DiffFunctionTest","boundary degenerate small-class","testXSquaredPlusOne","wrapper stateless"
"XMLBeginEndIteratorTest","boundary","testNotFound","wrapper"
"XMLBeginEndIteratorTest","boundary","testFound","wrapper"
"XMLBeginEndIteratorTest","boundary","testEmpty","wrapper"
"XMLBeginEndIteratorTest","boundary","testSingleTags","wrapper"
"XMLBeginEndIteratorTest","boundary","testNesting","wrapper"
"XMLBeginEndIteratorTest","boundary","testInternalTags","wrapper"
"XMLBeginEndIteratorTest","boundary","testContainingTags","wrapper"
"XMLBeginEndIteratorTest","boundary","testTagInText","wrapper"
"XMLBeginEndIteratorTest","boundary","testTwoTags","wrapper"
"UtilTest","commander","mkLabel","factory controller stateless"
"UtilTest","commander","mockLabels","property non-void-command collaborator"
"UtilTest","commander","guessNERSpan","command"
"UtilTest","commander","guessNER","command"
"UtilTest","commander","extractNER","command"
"UtilTest","commander","extractNERDifferingTypes","command"
"UtilTest","commander","extractNERNoNER","command"
"UtilTest","commander","nerOverlap","command"
"RelationTripleSegmenterTest","degenerate","testToSentenceNoIndices","wrapper stateless"
"RelationTripleSegmenterTest","degenerate","testToSentenceInOrder","wrapper stateless"
"RelationTripleSegmenterTest","degenerate","testToSentenceOutOfOrder","wrapper stateless"
"RelationTripleSegmenterTest","degenerate","testSameSemanticsForDifferentWordOrder","wrapper stateless"
"RelationTripleSegmenterTest","degenerate","testGlosses","wrapper stateless"
"RelationTripleSegmenterTest","degenerate","testBlueCatsPlayWithYarn","controller stateless"
"RelationTripleSegmenterTest","degenerate","testBlueCatsPlayQuietlyWithYarn","controller stateless"
"RelationTripleSegmenterTest","degenerate","testCatsHaveTails","controller stateless"
"RelationTripleSegmenterTest","degenerate","testrabbitsEatVegetables","controller stateless"
"RelationTripleSegmenterTest","degenerate","testFishLikeToSwim","controller stateless"
"RelationTripleSegmenterTest","degenerate","testFishLikeToSwimAlternateParse","controller stateless"
"RelationTripleSegmenterTest","degenerate","testMyCatsPlayWithYarn","controller stateless"
"RelationTripleSegmenterTest","degenerate","testCatsAreCute","controller stateless"
"RelationTripleSegmenterTest","degenerate","testIAmInFlorida","controller stateless"
"RelationTripleSegmenterTest","degenerate","testWh","controller stateless"
"RelationTripleSegmenterTest","degenerate","testPropagateCSubj","controller stateless"
"RelationTripleSegmenterTest","degenerate","testHeWasInaugurated","controller stateless"
"RelationTripleSegmenterTest","degenerate","testPPAttachment","controller stateless"
