Class Name,Class Stereotype,Method Name,Method Stereotype
"rabbitmq_registration_should","pure-controller","add_health_check_when_properly_configured","controller"
"rabbitmq_registration_should","pure-controller","add_named_health_check_when_properly_configured","controller"
"rabbitmq_registration_should","pure-controller","add_named_health_check_with_connection_string_factory_by_iServiceProvider_registered","controller"
"rabbitmq_registration_should","pure-controller","add_named_health_check_with_uri_string_factory_by_iServiceProvider_registered","controller"
"seq_publisher_should","pure-controller degenerate","handle_trailing_slash_in_endpoint","controller stateless"
"seq_publisher_should","pure-controller degenerate","throw_exception_when_endpoint_is_null","controller stateless"
"seq_publisher_should","pure-controller degenerate","apply_configure_action_on_raw_events","controller stateless"
"seq_publisher_registration_should","pure-controller degenerate small-class","add_healthcheck_when_properly_configured","controller stateless"
"prometheus_publisher_registration_should","pure-controller degenerate small-class","add_healthcheck_when_properly_configured","controller stateless"
"datadog_publisher_registration_should","pure-controller degenerate small-class","add_healthcheck_when_properly_configured","controller stateless"
"cloud_watch_publisher_registration_should","pure-controller degenerate","add_healthcheck_when_properly_configured_with_default_parameter","controller stateless"
"cloud_watch_publisher_registration_should","pure-controller degenerate","add_healthcheck_when_properly_configured_with_custom_service_check_name","controller stateless"
"cloud_watch_publisher_registration_should","pure-controller degenerate","add_healthcheck_when_properly_configured_with_default_service_check_name_and_aws_credentials","controller stateless"
"cloud_watch_publisher_registration_should","pure-controller degenerate","add_healthcheck_when_properly_configured_with_custom_service_check_name_and_aws_credentials","controller stateless"
"prometheus_response_writer_should","pure-controller degenerate","be_healthy_when_health_checks_are","controller stateless"
"prometheus_response_writer_should","pure-controller degenerate","be_unhealthy_and_return_503_when_health_checks_are","controller stateless"
"prometheus_response_writer_should","pure-controller degenerate","be_unhealthy_and_return_configured_status_code_when_health_checks_are","controller stateless"
"npgsql_healthcheck_should","boundary degenerate small-class","be_healthy_if_npgsql_is_available","wrapper stateless"
"npgsql_registration_should","pure-controller degenerate","add_health_check_when_properly_configured","controller stateless"
"npgsql_registration_should","pure-controller degenerate","add_named_health_check_when_properly_configured","controller stateless"
"npgsql_registration_should","pure-controller degenerate","add_health_check_with_connection_string_factory_when_properly_configured","controller stateless"
"npgsql_registration_should","pure-controller degenerate","factory_is_called_only_once","controller stateless"
"npgsql_registration_should","pure-controller degenerate","recommended_scenario_compiles_and_works_as_expected","controller stateless"
"tcp_healthcheck_should","pure-controller degenerate small-class","respect_configured_timeout_and_throw_operation_cancelled_exception","controller stateless"
"ssl_healthcheck_should","boundary small-class","be_healthy_if_ssl_is_valid","wrapper"
"smtp_healthcheck_should","boundary small-class","be_healthy_when_connecting_using_ssl","wrapper"
"uris_healthcheck_should","boundary degenerate small-class","be_healthy_if_uri_is_available","wrapper stateless"
"sftp_healthcheck_should","boundary degenerate small-class","be_healthy_when_connection_to_sftp_is_successful_using_password_authentication","wrapper stateless"
"ping_healthcheck_should","boundary degenerate small-class","be_healthy_when_all_hosts_reply_to_ping","wrapper stateless"
"uris_healthcheck_should2","unclassified","use_configured_http_client_and_handler_with_default_overload","non-void-command collaborator"
"uris_healthcheck_should2","unclassified","use_configured_http_client_and_handler_when_configuring_method","non-void-command collaborator"
"uris_healthcheck_should2","unclassified","use_configured_http_client_and_handler_when_using_setup_method","non-void-command collaborator"
"uris_healthcheck_should2","unclassified","create_healthcheck_with_no_configured_httpclient_or_handler","controller"
"uris_healthcheck_should2","unclassified","GetMockedStatusCodeHandler","factory controller"
"imap_healthcheck_should","boundary small-class","be_healthy_when_connecting_to_imap_ssl_port_without_login","wrapper"
"dns_resolve_host_count_should","small-class","be_healthy_when_the_configured_number_of_resolved_addresses_is_within_the_threshold","wrapper"
"dns_resolve_host_count_should","small-class","be_unhealthy_when_the_configured_number_of_resolved_is_out_of_range","controller"
"network_registration_should","pure-controller degenerate","add_ping_health_check_when_properly_configured","controller stateless"
"network_registration_should","pure-controller degenerate","add_named_ping_health_check_when_properly_configured","controller stateless"
"network_registration_should","pure-controller degenerate","add_sftp_check_when_properly_configured","controller stateless"
"network_registration_should","pure-controller degenerate","add_named_sftp_health_check_when_properly_configured","controller stateless"
"network_registration_should","pure-controller degenerate","add_ftp_check_when_properly_configured","controller stateless"
"network_registration_should","pure-controller degenerate","add_named_ftp_health_check_when_properly_configured","controller stateless"
"network_registration_should","pure-controller degenerate","add_dns_check_when_properly_configured","controller stateless"
"network_registration_should","pure-controller degenerate","add_named_dns_health_check_when_properly_configured","controller stateless"
"network_registration_should","pure-controller degenerate","add_imap_check_when_properly_configured","controller stateless"
"network_registration_should","pure-controller degenerate","add_named_imap_health_check_when_properly_configured","controller stateless"
"network_registration_should","pure-controller degenerate","add_smpt_check_when_properly_configured","controller stateless"
"network_registration_should","pure-controller degenerate","add_named_smtp_health_check_when_properly_configured","controller stateless"
"network_registration_should","pure-controller degenerate","add_named_tcp_health_check_when_properly_configured","controller stateless"
"network_registration_should","pure-controller degenerate","add_ssl_health_check_when_properly_configured","controller stateless"
"network_registration_should","pure-controller degenerate","add_named_ssl_health_check_when_properly_configured","controller stateless"
"mysql_healthcheck_should","boundary degenerate small-class","be_healthy_when_mysql_server_is_available_using_data_source","wrapper stateless"
"mongodb_healthcheck_should","boundary degenerate small-class","be_healthy_listing_all_databases_if_mongodb_is_available","wrapper stateless"
"mongodb_registration_should","pure-controller degenerate","add_health_check_when_properly_configured_connectionString","controller stateless"
"mongodb_registration_should","pure-controller degenerate","add_health_check_when_properly_configured_mongoClientSettings","controller stateless"
"mongodb_registration_should","pure-controller degenerate","add_health_check_when_properly_configured_mongoClientFactory","controller stateless"
"mongodb_registration_should","pure-controller degenerate","add_named_health_check_when_properly_configured_connectionString","controller stateless"
"mongodb_registration_should","pure-controller degenerate","add_named_health_check_when_properly_configured_mongoClientSettings","controller stateless"
"mongodb_registration_should","pure-controller degenerate","add_named_health_check_when_properly_configured_mongoClientFactory","controller stateless"
"kubernetes_registration_should","pure-controller degenerate small-class","add_health_check_when_properly_configured","controller stateless"
"kubernetes_registration_should","pure-controller degenerate small-class","add_named_health_check_when_properly_configured","controller stateless"
"kafka_healthcheck_should","boundary degenerate small-class","be_unhealthy_if_kafka_is_unavailable","wrapper stateless"
"kafka_registration_should","pure-controller degenerate small-class","add_health_check_when_properly_configured","controller stateless"
"kafka_registration_should","pure-controller degenerate small-class","add_named_health_check_when_properly_configured","controller stateless"
"influxdb_healthcheck_should","boundary degenerate small-class","be_healthy_if_influxdb_is_available","wrapper stateless"
"influxdb_registration_should","pure-controller degenerate small-class","add_health_check_when_properly_configured","controller stateless"
"hangfire_registration_should","pure-controller degenerate small-class","add_health_check_when_properly_configured","controller stateless"
"hangfire_registration_should","pure-controller degenerate small-class","add_named_health_check_when_properly_configured","controller stateless"
"gremlin_healthcheck_should","boundary degenerate","be_healthy_if_gremlin_is_available","wrapper stateless"
"gremlin_healthcheck_should","boundary degenerate","be_healthy_if_multiple_gremlin_are_available","wrapper stateless"
"gremlin_healthcheck_should","boundary degenerate","be_unhealthy_if_gremlin_is_not_available","wrapper stateless"
"gremlin_registration_should","pure-controller degenerate small-class","add_health_check_when_properly_configured","controller stateless"
"gremlin_registration_should","pure-controller degenerate small-class","add_named_health_check_when_properly_configured","controller stateless"
"eventstore_healthcheck_should","boundary degenerate small-class","be_healthy_if_eventstore_is_available_with_uri_format","wrapper stateless"
"eventstore_healthcheck_should","boundary degenerate small-class","be_healthy_if_eventstore_is_available","wrapper stateless"
"file_healthcheck_should","boundary degenerate small-class","be_healthy_if_file_is_available","wrapper stateless"
"eventstore_registration_should","pure-controller degenerate","add_health_check_when_properly_configured","controller stateless"
"eventstore_registration_should","pure-controller degenerate","add_health_check_when_properly_configured_using_service_provider_overload","controller stateless"
"eventstore_registration_should","pure-controller degenerate","add_named_health_check_when_properly_configured","controller stateless"
"eventstore_registration_should","pure-controller degenerate","add_health_check_when_properly_configured","controller stateless"
"eventstore_registration_should","pure-controller degenerate","add_health_check_when_properly_configured_using_service_provider_overload","controller stateless"
"eventstore_registration_should","pure-controller degenerate","add_named_health_check_when_properly_configured","controller stateless"
"documentdb_registration_should","pure-controller degenerate","add_health_check_when_properly_configured","controller stateless"
"documentdb_registration_should","pure-controller degenerate","add_named_health_check_when_properly_configured","controller stateless"
"documentdb_registration_should","pure-controller degenerate","add_health_check_when_properly_configured_with_database_name_and_collection_name","controller stateless"
"dapr_registration_should","pure-controller","add_health_check_when_properly_configured_using_di","controller"
"dapr_registration_should","pure-controller","add_health_check_when_properly_configured_using_arguments","controller"
"dapr_registration_should","pure-controller","add_named_health_check_when_properly_configured","controller"
"consul_registration_should","pure-controller degenerate small-class","add_health_check_when_properly_configured","controller stateless"
"consul_registration_should","pure-controller degenerate small-class","add_named_health_check_when_properly_configured","controller stateless"
"windows_service__healthcheck_should","degenerate","be_healthy_when_the_service_is_running","wrapper stateless"
"windows_service__healthcheck_should","degenerate","be_unhealthy_when_the_service_does_not_exist","wrapper stateless"
"windows_service__healthcheck_should","degenerate","throw_exception_when_registering_it_in_a_no_windows_system","controller stateless"
"azure_service_bus_subscription_registration_with_token_should","pure-controller degenerate","add_health_check_when_properly_configured","controller stateless"
"azure_service_bus_subscription_registration_with_token_should","pure-controller degenerate","add_health_check_with_options_when_properly_configured","controller stateless"
"azure_service_bus_subscription_registration_with_token_should","pure-controller degenerate","add_health_check_using_factories_when_properly_configured","controller stateless"
"azure_service_bus_subscription_registration_with_token_should","pure-controller degenerate","add_health_check_using_factories_with_options_when_properly_configured","controller stateless"
"azure_service_bus_subscription_registration_with_token_should","pure-controller degenerate","add_named_health_check_when_properly_configured","controller stateless"
"azure_service_bus_subscription_registration_with_token_should","pure-controller degenerate","add_named_health_check_using_factories_when_properly_configured","controller stateless"
"azure_service_bus_subscription_registration_with_token_should","pure-controller degenerate","fail_when_no_health_check_configuration_provided","controller stateless"
"azure_service_bus_subscription_registration_should","pure-controller degenerate","add_health_check_when_properly_configured","controller stateless"
"azure_service_bus_subscription_registration_should","pure-controller degenerate","add_health_check_with_options_when_properly_configured","controller stateless"
"azure_service_bus_subscription_registration_should","pure-controller degenerate","add_health_check_using_factories_when_properly_configured","controller stateless"
"azure_service_bus_subscription_registration_should","pure-controller degenerate","add_health_check_using_factories_with_options_when_properly_configured","controller stateless"
"azure_service_bus_subscription_registration_should","pure-controller degenerate","add_named_health_check_when_properly_configured","controller stateless"
"azure_service_bus_subscription_registration_should","pure-controller degenerate","add_named_health_check_using_factories_when_properly_configured","controller stateless"
"azure_service_bus_subscription_registration_should","pure-controller degenerate","fail_when_no_health_check_configuration_provided","controller stateless"
"azure_service_bus_queue_registration_should","pure-controller degenerate","add_health_check_when_properly_configured","controller stateless"
"azure_service_bus_queue_registration_should","pure-controller degenerate","add_health_check_with_options_when_properly_configured","controller stateless"
"azure_service_bus_queue_registration_should","pure-controller degenerate","add_named_health_check_when_properly_configured","controller stateless"
"azure_service_bus_queue_registration_should","pure-controller degenerate","fail_when_no_health_check_configuration_provided","controller stateless"
"azure_service_bus_queue_registration_should","pure-controller degenerate","add_health_check_using_factories_when_properly_configured","controller stateless"
"azure_service_bus_queue_registration_should","pure-controller degenerate","add_health_check_using_factories_with_options_when_properly_configured","controller stateless"
"azure_service_bus_queue_message_threshold_registration_with_token_should","pure-controller degenerate","add_health_check_when_properly_configured","controller stateless"
"azure_service_bus_queue_message_threshold_registration_with_token_should","pure-controller degenerate","add_named_health_check_when_properly_configured","controller stateless"
"azure_service_bus_queue_message_threshold_registration_with_token_should","pure-controller degenerate","fail_when_no_health_check_configuration_provided","controller stateless"
"azureservicebussubscriptionhealthcheck_should","commander boundary","azureservicebussubscriptionhealthcheck_should","constructor"
"azureservicebussubscriptionhealthcheck_should","commander boundary","can_create_client_with_connection_string","non-void-command collaborator"
"azureservicebussubscriptionhealthcheck_should","commander boundary","reuses_existing_client_when_using_same_connection_string_with_different_topic","non-void-command collaborator"
"azureservicebussubscriptionhealthcheck_should","commander boundary","can_create_client_with_fully_qualified_name","non-void-command collaborator"
"azureservicebussubscriptionhealthcheck_should","commander boundary","reuses_existing_client_when_when_using_same_fully_qualified_name_with_different_topic","non-void-command collaborator"
"azureservicebussubscriptionhealthcheck_should","commander boundary","return_healthy_when_checking_healthy_service_through_peek_and_connection_string","non-void-command collaborator"
"azureservicebussubscriptionhealthcheck_should","commander boundary","return_healthy_when_checking_healthy_service_through_peek_and_fully_qualified_name","non-void-command collaborator"
"azureservicebussubscriptionhealthcheck_should","commander boundary","return_unhealthy_when_exception_is_thrown_by_client","non-void-command collaborator"
"azureservicebussubscriptionhealthcheck_should","commander boundary","return_healthy_when_checking_healthy_service_through_administration_and_connection_string","non-void-command collaborator"
"azureservicebussubscriptionhealthcheck_should","commander boundary","return_healthy_when_checking_healthy_service_through_administration_and_fully_qualified_name","non-void-command collaborator"
"azureservicebussubscriptionhealthcheck_should","commander boundary","return_unhealthy_when_exception_is_thrown_by_administration_client","non-void-command collaborator"
"azureservicebusqueuemessagecountthresholdhealthcheck_should","commander boundary","azureservicebusqueuemessagecountthresholdhealthcheck_should","constructor"
"azureservicebusqueuemessagecountthresholdhealthcheck_should","commander boundary","can_create_client_with_connection_string","non-void-command collaborator"
"azureservicebusqueuemessagecountthresholdhealthcheck_should","commander boundary","reuses_existing_client_when_using_same_connection_string_with_different_queue","non-void-command collaborator"
"azureservicebusqueuemessagecountthresholdhealthcheck_should","commander boundary","can_create_client_with_fully_qualified_endpoint","non-void-command collaborator"
"azureservicebusqueuemessagecountthresholdhealthcheck_should","commander boundary","reuses_existing_client_when_using_same_fully_qualified_name_with_different_queue","non-void-command collaborator"
"azureservicebusqueuemessagecountthresholdhealthcheck_should","commander boundary","return_healthy_when_active_message_threshold_is_null","non-void-command collaborator"
"azureservicebusqueuemessagecountthresholdhealthcheck_should","commander boundary","return_expected_health_status_based_on_active_message_threshold_count","non-void-command collaborator"
"azureservicebusqueuemessagecountthresholdhealthcheck_should","commander boundary","return_expected_health_status_based_on_dead_letter_message_threshold_count","non-void-command collaborator"
"ConformanceTests<TClient,THealthCheck,THealthCheckOptions>","boundary degenerate","CtorThrowsArgumentNullExceptionForNullClient","wrapper stateless"
"ConformanceTests<TClient,THealthCheck,THealthCheckOptions>","boundary degenerate","CtorAcceptsNullOptions","wrapper stateless"
"ConformanceTests<TClient,THealthCheck,THealthCheckOptions>","boundary degenerate","ReturnsProvidedFailureStatusWhenConnectionCanNotBeMade","wrapper stateless"
"ConformanceTests<TClient,THealthCheck,THealthCheckOptions>","boundary degenerate","DependencyInjectionRegistrationWorksAsExpected","controller stateless"
"azureservicebusqueuehealthcheck_should","commander boundary","azureservicebusqueuehealthcheck_should","constructor"
"azureservicebusqueuehealthcheck_should","commander boundary","can_create_client_with_connection_string","non-void-command collaborator"
"azureservicebusqueuehealthcheck_should","commander boundary","reuses_existing_client_when_using_same_connection_string_with_different_queue","non-void-command collaborator"
"azureservicebusqueuehealthcheck_should","commander boundary","can_create_client_with_fully_qualified_endpoint","non-void-command collaborator"
"azureservicebusqueuehealthcheck_should","commander boundary","reuses_existing_client_when_using_same_fully_qualified_name_with_different_queue","non-void-command collaborator"
"azureservicebusqueuehealthcheck_should","commander boundary","return_healthy_when_checking_healthy_service_through_peek_and_connection_string","non-void-command collaborator"
"azureservicebusqueuehealthcheck_should","commander boundary","return_healthy_when_checking_healthy_service_through_peek_and_fully_qualified_name","non-void-command collaborator"
"azureservicebusqueuehealthcheck_should","commander boundary","return_unhealthy_when_exception_is_thrown_by_client","non-void-command collaborator"
"azureservicebusqueuehealthcheck_should","commander boundary","return_healthy_when_checking_healthy_service_through_administration_and_connection_string","non-void-command collaborator"
"azureservicebusqueuehealthcheck_should","commander boundary","return_healthy_when_checking_healthy_service_through_administration_and_fully_qualified_name","non-void-command collaborator"
"azureservicebusqueuehealthcheck_should","commander boundary","return_unhealthy_when_exception_is_thrown_by_administration_client","non-void-command collaborator"
"azuresearch_registration_should","pure-controller degenerate small-class","add_health_check_when_properly_configured","controller stateless"
"azuresearch_registration_should","pure-controller degenerate small-class","add_named_health_check_when_properly_configured","controller stateless"
"AzureKeyVaultHealthCheckTests","boundary degenerate small-class","be_unhealthy_if_keyvalue_is_not_available","wrapper stateless"
"ftp_healthcheck_should","boundary degenerate small-class","be_healthy_when_connection_is_successful","wrapper stateless"
"azure_keyvault_registration_should","pure-controller degenerate","add_health_check_when_properly_configured","controller stateless"
"azure_keyvault_registration_should","pure-controller degenerate","add_named_health_check_when_properly_configured","controller stateless"
"azure_keyvault_registration_should","pure-controller degenerate","fail_when_invalid_uri_provided_in_configuration","controller stateless"
"azure_keyvault_registration_should","pure-controller degenerate","fail_when_invalid_uri_provided_with_service_provider_based_setup_in_configuration","controller stateless"
"azure_keyvault_registration_should","pure-controller degenerate","fail_when_invalid_credential_provided_in_configuration","controller stateless"
"azure_keyvault_registration_should","pure-controller degenerate","add_health_check_with_keyvault_service_uri_factory_when_properly_configured","controller stateless"
"azure_keyvault_registration_should","pure-controller degenerate","add_health_check_with_service_provider_based_setup_when_properly_configured","controller stateless"
"azure_digital_twin_registration_should","pure-controller degenerate","add_health_check_when_properly_configured","controller stateless"
"azure_digital_twin_registration_should","pure-controller degenerate","add_named_health_check_when_properly_configured","controller stateless"
"azure_digital_twin_registration_should","pure-controller degenerate","fail_when_no_health_check_configuration_provided","controller stateless"
"azure_digital_twin_registration_should","pure-controller degenerate","add_health_check_when_properly_configured_by_credentials","controller stateless"
"azure_digital_twin_registration_should","pure-controller degenerate","add_named_health_check_when_properly_configured_by_credentials","controller stateless"
"azure_digital_twin_registration_should","pure-controller degenerate","fail_when_no_health_check_configuration_provided_by_credentials","controller stateless"
"ravendb_healthcheck_should_single_connection_string","boundary small-class","ravendb_healthcheck_should_single_connection_string","constructor"
"ravendb_healthcheck_should_single_connection_string","boundary small-class","be_healthy_if_ravendb_is_available","wrapper"
"azure_digital_twin_model_registration_should","pure-controller degenerate","add_health_check_when_properly_configured","controller stateless"
"azure_digital_twin_model_registration_should","pure-controller degenerate","add_named_health_check_when_properly_configured","controller stateless"
"azure_digital_twin_model_registration_should","pure-controller degenerate","fail_when_no_health_check_configuration_provided","controller stateless"
"azure_digital_twin_model_registration_should","pure-controller degenerate","add_health_check_when_properly_configured_by_credentials","controller stateless"
"azure_digital_twin_model_registration_should","pure-controller degenerate","add_named_health_check_when_properly_configured_by_credentials","controller stateless"
"azure_digital_twin_model_registration_should","pure-controller degenerate","fail_when_no_health_check_configuration_provided_by_credentials","controller stateless"
"azure_digital_twin_instance_registration_should","pure-controller degenerate","add_health_check_when_properly_configured","controller stateless"
"azure_digital_twin_instance_registration_should","pure-controller degenerate","add_named_health_check_when_properly_configured","controller stateless"
"azure_digital_twin_instance_registration_should","pure-controller degenerate","fail_when_no_health_check_configuration_provided","controller stateless"
"azure_digital_twin_instance_registration_should","pure-controller degenerate","add_health_check_when_properly_configured_by_credentials","controller stateless"
"azure_digital_twin_instance_registration_should","pure-controller degenerate","add_named_health_check_when_properly_configured_by_credentials","controller stateless"
"azure_digital_twin_instance_registration_should","pure-controller degenerate","fail_when_no_health_check_configuration_provided_by_credentials","controller stateless"
"azure_application_insights_registration_should","pure-controller degenerate","add_health_check_when_properly_configured","controller stateless"
"azure_application_insights_registration_should","pure-controller degenerate","add_named_health_check_when_properly_configured","controller stateless"
"azure_application_insights_registration_should","pure-controller degenerate","fail_when_no_health_check_configuration_provided","controller stateless"
"azurequeuestoragehealthcheck_should","commander boundary","azurequeuestoragehealthcheck_should","constructor"
"azurequeuestoragehealthcheck_should","commander boundary","return_healthy_when_only_checking_healthy_service","non-void-command collaborator"
"azurequeuestoragehealthcheck_should","commander boundary","return_healthy_when_checking_healthy_service_and_queue","non-void-command collaborator"
"azurequeuestoragehealthcheck_should","commander boundary","return_unhealthy_when_checking_unhealthy_service","non-void-command collaborator"
"azurequeuestoragehealthcheck_should","commander boundary","return_unhealthy_when_checking_unhealthy_queue","non-void-command collaborator"
"azurequeuestoragehealthcheck_should","commander boundary","return_unhealthy_when_invoked_from_healthcheckservice","non-void-command collaborator"
"FileConformanceTests","factory degenerate small-class","CreateClientForNonExistingEndpoint","factory collaborator stateless"
"BlobStorageConformanceTests","factory degenerate small-class","CreateClientForNonExistingEndpoint","factory collaborator stateless"
"azureblobstoragehealthcheck_should","commander boundary","azureblobstoragehealthcheck_should","constructor"
"azureblobstoragehealthcheck_should","commander boundary","return_healthy_when_only_checking_healthy_service","non-void-command collaborator"
"azureblobstoragehealthcheck_should","commander boundary","return_healthy_when_checking_healthy_service_and_container","non-void-command collaborator"
"azureblobstoragehealthcheck_should","commander boundary","return_unhealthy_when_checking_unhealthy_service","non-void-command collaborator"
"azureblobstoragehealthcheck_should","commander boundary","return_unhealthy_when_checking_unhealthy_container","non-void-command collaborator"
"azureblobstoragehealthcheck_should","commander boundary","return_unhealthy_when_invoked_from_healthcheckservice","non-void-command collaborator"
"AzureKeyVaultSecretOptionsTests","boundary degenerate small-class","SecretNameThrowsArgumentNullExceptionForNull","wrapper stateless"
"AzureKeyVaultSecretOptionsTests","boundary degenerate small-class","SecretNameThrowsArgumentNullExceptionForEmptyString","wrapper stateless"
"azure_iothub_registration_should","pure-controller degenerate small-class","add_health_check_when_properly_configured","controller stateless"
"azure_iothub_registration_should","pure-controller degenerate small-class","add_named_health_check_when_properly_configured","controller stateless"
"TablesConformanceTests","factory degenerate small-class","CreateClientForNonExistingEndpoint","factory collaborator stateless"
"tableservicehealthcheck_should","commander boundary","tableservicehealthcheck_should","constructor"
"tableservicehealthcheck_should","commander boundary","return_healthy_when_only_checking_healthy_service","non-void-command collaborator"
"tableservicehealthcheck_should","commander boundary","return_healthy_when_checking_healthy_service_and_table","non-void-command collaborator"
"tableservicehealthcheck_should","commander boundary","return_unhealthy_when_checking_unhealthy_service","non-void-command collaborator"
"tableservicehealthcheck_should","commander boundary","return_unhealthy_when_checking_unhealthy_container","non-void-command collaborator"
"tableservicehealthcheck_should","commander boundary","return_unhealthy_when_invoked_from_healthcheckservice","non-void-command collaborator"
"aws_sns_registration_should","pure-controller degenerate small-class","add_health_check_with_topics_when_properly_configured","controller stateless"
"aws_sns_registration_should","pure-controller degenerate small-class","add_health_check_with_topics_and_subscriptions_when_properly_configured","controller stateless"
"azure_service_bus_topic_registration_should","pure-controller degenerate","add_health_check_when_properly_configured","controller stateless"
"azure_service_bus_topic_registration_should","pure-controller degenerate","add_named_health_check_when_properly_configured","controller stateless"
"azure_service_bus_topic_registration_should","pure-controller degenerate","fail_when_no_health_check_configuration_provided","controller stateless"
"azure_service_bus_topic_registration_should","pure-controller degenerate","add_health_check_using_factories_when_properly_configured","controller stateless"
"aws_secrets_manager_registration_should","pure-controller degenerate","add_health_check_when_properly_configured","controller stateless"
"aws_secrets_manager_registration_should","pure-controller degenerate","add_health_check_with_assumerole_when_properly_configured","controller stateless"
"aws_secrets_manager_registration_should","pure-controller degenerate","add_named_health_check_when_properly_configured","controller stateless"
"aws_secrets_manager_registration_should","pure-controller degenerate","add_health_check_when_no_credentials_provided","controller stateless"
"aws_secrets_manager_registration_should","pure-controller degenerate","add_health_check_when_no_credentials_but_region_provided","controller stateless"
"aws_secrets_manager_registration_should","pure-controller degenerate","add_health_check_when_credentials_and_region_provided","controller stateless"
"aws_s3_registration_should","pure-controller degenerate","add_health_check_when_properly_configured","controller stateless"
"aws_s3_registration_should","pure-controller degenerate","add_health_check_when_properly_configured_2","controller stateless"
"aws_s3_registration_should","pure-controller degenerate","add_named_health_check_when_properly_configured","controller stateless"
"aws_s3_registration_should","pure-controller degenerate","add_named_health_check_when_properly_configured_2","controller stateless"
"arangodb_registration_should","pure-controller degenerate small-class","add_health_check_when_properly_configured","controller stateless"
"arangodb_registration_should","pure-controller degenerate small-class","add_named_health_check_when_properly_configured","controller stateless"
"TestHostApplicationLifeTime","small-class","StopApplication","command"
"TestHostApplicationLifeTime","small-class","ExecuteHandlers","controller stateless"
"applicationstatus_registration_should","pure-controller degenerate","add_health_check_no_direct_service_argument_when_properly_configured","controller stateless"
"applicationstatus_registration_should","pure-controller degenerate","add_named_health_check_no_direct_service_argument_when_properly_configured","controller stateless"
"applicationstatus_registration_should","pure-controller degenerate","add_health_check_when_properly_configured","controller stateless"
"applicationstatus_registration_should","pure-controller degenerate","add_named_health_check_when_properly_configured","controller stateless"
