Class Name,Class Stereotype,Method Name,Method Stereotype
"chisel_view_info","unclassified","chisel_view_info::chisel_view_info","constructor"
"chisel_view_info","unclassified","chisel_view_info::chisel_view_info","constructor"
"chisel_view_info","unclassified","chisel_view_info::set_col_sorting_hotkeys","command"
"chisel_view_info","unclassified","chisel_view_info::set_sorting_col","command"
"chisel_view_info","unclassified","chisel_view_info::apply_tag","command"
"chisel_view_info","unclassified","chisel_view_info::get_col_names_and_sizes","controller"
"chisel_view_info","unclassified","chisel_view_info::move_key_to_front","command collaborator"
"chisel_view_info","unclassified","chisel_view_info::get_key","property non-void-command collaborator"
"chisel_view_info","unclassified","chisel_view_info::get_filter","get property"
"chisel_table_field_storage","commander small-class","chisel_table_field_storage","constructor"
"chisel_table_field_storage","commander small-class","~chisel_table_field_storage","destructor"
"chisel_table_field_storage","commander small-class","copy","set collaborator"
"chisel_table_field_storage","commander small-class","resize","command"
"chisel_initializer","empty","chisel_initializer::chisel_initializer","constructor"
"chisel_initializer","empty","chisel_initializer::~chisel_initializer","destructor"
"plugin_utils","boundary","plugin_utils::init_loaded_plugins","controller"
"plugin_utils","boundary","plugin_utils::add_dir","command"
"plugin_utils","boundary","plugin_utils::plugin_utils","constructor"
"plugin_utils","boundary","plugin_utils::has_plugins","predicate"
"plugin_utils","boundary","plugin_utils::has_input_plugin","predicate"
"plugin_utils","boundary","plugin_utils::input_plugin_name","get"
"plugin_utils","boundary","plugin_utils::input_plugin_params","get"
"plugin_utils","boundary","plugin_utils::add_directory","command"
"plugin_utils","boundary","plugin_utils::load_plugin","command"
"plugin_utils","boundary","plugin_utils::find_plugin","property controller"
"plugin_utils","boundary","plugin_utils::find_plugin","property controller"
"plugin_utils","boundary","plugin_utils::config_plugin","command"
"plugin_utils","boundary","plugin_utils::select_input_plugin","command collaborator"
"plugin_utils","boundary","plugin_utils::clear_input_plugin","command"
"plugin_utils","boundary","plugin_utils::print_plugin_info_list","command collaborator"
"plugin_utils","boundary","plugin_utils::print_plugin_info","command collaborator"
"plugin_utils","boundary","plugin_utils::load_plugins_from_conf_file","command collaborator"
"plugin_utils","boundary","plugin_utils::print_field_extraction_support","controller"
"plugin_utils","boundary","plugin_utils::get_event_sources","property controller"
"plugin_utils","boundary","plugin_utils::get_filterchecks","property controller"
"chisel_table","boundary","get_legend","property collaborator"
"chisel_table","boundary","set_freetext_filter","set"
"chisel_table","boundary","get_type","get collaborator"
"chisel_table","boundary","set_refresh_interval","set"
"chisel_table","boundary","is_merging","get"
"chisel_table","boundary","is_sorting_ascending","get"
"chisel_table","boundary","set_is_sorting_ascending","set"
"chisel_table","boundary","chisel_table::chisel_table","copy-constructor"
"chisel_table","boundary","chisel_table::~chisel_table","destructor"
"chisel_table","boundary","chisel_table::configure","command collaborator"
"chisel_table","boundary","chisel_table::add_row","command"
"chisel_table","boundary","chisel_table::process_event","command collaborator"
"chisel_table","boundary","chisel_table::process_proctable","command"
"chisel_table","boundary","chisel_table::flush","command"
"chisel_table","boundary","chisel_table::print_raw","command"
"chisel_table","boundary","chisel_table::print_json","command collaborator"
"chisel_table","boundary","chisel_table::filter_sample","command"
"chisel_table","boundary","chisel_table::search_in_sample","property non-void-command collaborator"
"chisel_table","boundary","chisel_table::sort_sample","command"
"chisel_table","boundary","chisel_table::get_sample","get non-void-command collaborator"
"chisel_table","boundary","chisel_table::set_sorting_col","command collaborator"
"chisel_table","boundary","chisel_table::get_sorting_col","property"
"chisel_table","boundary","chisel_table::create_sample","command collaborator"
"chisel_table","boundary","chisel_table::add_fields_sum","collaborator incidental"
"chisel_table","boundary","chisel_table::add_fields_sum_of_avg","collaborator incidental"
"chisel_table","boundary","chisel_table::add_fields_max","void-accessor command collaborator"
"chisel_table","boundary","chisel_table::add_fields_min","void-accessor command collaborator"
"chisel_table","boundary","chisel_table::add_fields","command collaborator"
"chisel_table","boundary","chisel_table::get_field_len","property wrapper"
"chisel_table","boundary","chisel_table::get_default_val","property wrapper"
"chisel_table","boundary","chisel_table::switch_buffers","set"
"chisel_table","boundary","chisel_table::get_row_key_name_and_val","property non-void-command collaborator"
"chisel_table","boundary","chisel_table::get_row_key","property non-void-command collaborator"
"chisel_table","boundary","chisel_table::get_row_from_key","property collaborator"
"chisel_table","boundary","chisel_table::set_paused","set"
"chisel_table","boundary","chisel_table::clear","command"
"chisel_metric","commander small-class","reset","command"
"summary_chisel_comparer","boundary degenerate small-class","operator()","collaborator incidental"
"table_row_cmp","data-provider boundary small-class","operator()","predicate wrapper"
"sinsp_cursesui","commander","is_searching","get"
"sinsp_cursesui","commander","is_eof","predicate"
"sinsp_cursesui","commander","set_truncated_input","set"
"sinsp_cursesui","commander","set_interactive","set"
"sinsp_cursesui","commander","process_event","predicate non-void-command"
"sinsp_cursesui","commander","sinsp_cursesui::sinsp_cursesui","constructor"
"sinsp_cursesui","commander","sinsp_cursesui::~sinsp_cursesui","destructor"
"sinsp_cursesui","commander","sinsp_cursesui::configure","command collaborator"
"sinsp_cursesui","commander","sinsp_cursesui::start","command"
"sinsp_cursesui","commander","sinsp_cursesui::render_header","command"
"sinsp_cursesui","commander","sinsp_cursesui::turn_search_on","command"
"sinsp_cursesui","commander","sinsp_cursesui::draw_bottom_menu","command"
"sinsp_cursesui","commander","sinsp_cursesui::render_default_main_menu","command"
"sinsp_cursesui","commander","sinsp_cursesui::render_spy_main_menu","command"
"sinsp_cursesui","commander","sinsp_cursesui::render_filtersearch_main_menu","set"
"sinsp_cursesui","commander","sinsp_cursesui::render_position_info","command"
"sinsp_cursesui","commander","sinsp_cursesui::render_main_menu","command"
"sinsp_cursesui","commander","sinsp_cursesui::render","command"
"sinsp_cursesui","commander","sinsp_cursesui::get_selected_view","property non-void-command collaborator"
"sinsp_cursesui","commander","sinsp_cursesui::get_prev_selected_view","property non-void-command collaborator"
"sinsp_cursesui","commander","sinsp_cursesui::populate_view_sidemenu","command collaborator"
"sinsp_cursesui","commander","sinsp_cursesui::populate_view_cols_sidemenu","command collaborator"
"sinsp_cursesui","commander","sinsp_cursesui::populate_action_sidemenu","command"
"sinsp_cursesui","commander","sinsp_cursesui::generate_json_info_section","property non-void-command collaborator"
"sinsp_cursesui","commander","sinsp_cursesui::handle_end_of_sample","command"
"sinsp_cursesui","commander","sinsp_cursesui::restart_capture","command"
"sinsp_cursesui","commander","sinsp_cursesui::create_complete_filter","command"
"sinsp_cursesui","commander","sinsp_cursesui::switch_view","command collaborator"
"sinsp_cursesui","commander","sinsp_cursesui::spy_selection","command"
"sinsp_cursesui","commander","sinsp_cursesui::do_drilldown","predicate non-void-command"
"sinsp_cursesui","commander","sinsp_cursesui::drilldown","predicate non-void-command collaborator"
"sinsp_cursesui","commander","sinsp_cursesui::spectro_selection","predicate non-void-command collaborator"
"sinsp_cursesui","commander","sinsp_cursesui::drillup","predicate non-void-command"
"sinsp_cursesui","commander","sinsp_cursesui::pause","command"
"sinsp_cursesui","commander","sinsp_cursesui::print_progress","controller"
"sinsp_cursesui","commander","sinsp_cursesui::handle_textbox_input","property non-void-command collaborator"
"sinsp_cursesui","commander","sinsp_cursesui::handle_input","property non-void-command collaborator"
"sinsp_cursesui","commander","sinsp_cursesui::get_viewnum_by_name","property non-void-command"
"sinsp_cursesui","commander","sinsp_cursesui::handle_stdin_input","predicate non-void-command"
"sinsp_cursesui","commander","sinsp_cursesui::get_time_delta","get property non-void-command"
"sinsp_cursesui","commander","sinsp_cursesui::run_action","command collaborator"
"sinsp_cursesui","commander","sinsp_cursesui::is_spectro_paused","predicate set"
"sinsp_cursesui","commander","sinsp_cursesui::execute_table_action","predicate non-void-command collaborator"
"chiselinfo","commander","chiselinfo::chiselinfo","constructor"
"chiselinfo","commander","chiselinfo::~chiselinfo","destructor"
"chiselinfo","commander","chiselinfo::init","command"
"chiselinfo","commander","chiselinfo::set_filter","set collaborator"
"chiselinfo","commander","chiselinfo::set_formatter","set"
"chiselinfo","commander","chiselinfo::set_callback_interval","set"
"chiselinfo","commander","chiselinfo::set_callback_precise_interval","set"
"chiselarg_desc","empty","chiselarg_desc","constructor"
"sidemenu_list_entry","empty","sidemenu_list_entry","constructor"
"curses_table_sidemenu","commander","set_entries","command collaborator"
"curses_table_sidemenu","commander","set_title","set"
"curses_table_sidemenu","commander","curses_table_sidemenu::curses_table_sidemenu","constructor"
"curses_table_sidemenu","commander","curses_table_sidemenu::~curses_table_sidemenu","destructor"
"curses_table_sidemenu","commander","curses_table_sidemenu::render","command"
"curses_table_sidemenu","commander","curses_table_sidemenu::update_view_info","command"
"curses_table_sidemenu","commander","curses_table_sidemenu::handle_input","property non-void-command collaborator"
"curses_textbox","unclassified","curses_textbox::curses_textbox","constructor"
"curses_textbox","unclassified","curses_textbox::~curses_textbox","destructor"
"curses_textbox","unclassified","curses_textbox::set_filter","set collaborator"
"curses_textbox","unclassified","curses_textbox::print_no_data","controller"
"curses_textbox","unclassified","curses_textbox::process_event_spy","command collaborator"
"curses_textbox","unclassified","curses_textbox::process_event_dig","command"
"curses_textbox","unclassified","curses_textbox::process_event","command"
"curses_textbox","unclassified","curses_textbox::populate_sidemenu","command"
"curses_textbox","unclassified","curses_textbox::render_header","wrapper"
"curses_textbox","unclassified","curses_textbox::render","command"
"curses_textbox","unclassified","curses_textbox::handle_input","property non-void-command collaborator"
"curses_textbox","unclassified","curses_textbox::reset","command"
"curses_textbox","unclassified","curses_textbox::get_position","predicate non-void-command"
"curses_textbox","unclassified","curses_textbox::get_last_search_string","property"
"curses_textbox","unclassified","curses_textbox::get_offset","property non-void-command"
"curses_textbox","unclassified","curses_textbox::scroll_to","property non-void-command"
"curses_textbox","unclassified","curses_textbox::up","command"
"curses_textbox","unclassified","curses_textbox::on_search_key_pressed","predicate non-void-command"
"curses_textbox","unclassified","curses_textbox::on_search_next","predicate non-void-command"
"curses_mainhelp_page","small-class","curses_mainhelp_page::curses_mainhelp_page","constructor"
"curses_mainhelp_page","small-class","curses_mainhelp_page::~curses_mainhelp_page","destructor"
"curses_mainhelp_page","small-class","curses_mainhelp_page::render","command"
"curses_mainhelp_page","small-class","curses_mainhelp_page::handle_input","property non-void-command collaborator"
"sinsp_menuitem_info","empty","sinsp_menuitem_info","copy-constructor"
"sinsp_ui_selection_info","empty","sinsp_ui_selection_info","constructor"
"curses_viewinfo_page","small-class","curses_viewinfo_page::curses_viewinfo_page","constructor"
"curses_viewinfo_page","small-class","curses_viewinfo_page::~curses_viewinfo_page","destructor"
"curses_viewinfo_page","small-class","curses_viewinfo_page::render","command"
"curses_viewinfo_page","small-class","curses_viewinfo_page::handle_input","property non-void-command collaborator"
"summary_table_entry_rsort_comparer","boundary degenerate small-class","operator()","collaborator incidental"
"curses_spectro_history_row","commander small-class","clear","set"
"curses_spectro_history_row","commander small-class","push_back","command"
"curses_spectro","unclassified","set_x_start","set"
"curses_spectro","unclassified","get_data_size","property non-void-command"
"curses_spectro","unclassified","get_position","incidental"
"curses_spectro","unclassified","curses_spectro::curses_spectro","constructor"
"curses_spectro","unclassified","curses_spectro::~curses_spectro","destructor"
"curses_spectro","unclassified","curses_spectro::configure","command collaborator"
"curses_spectro","unclassified","curses_spectro::print_error","controller"
"curses_spectro","unclassified","curses_spectro::update_data","set"
"curses_spectro","unclassified","curses_spectro::mkcol","wrapper stateless"
"curses_spectro","unclassified","curses_spectro::draw_axis","command"
"curses_spectro","unclassified","curses_spectro::draw_menu","wrapper stateless"
"curses_spectro","unclassified","curses_spectro::render","command"
"curses_spectro","unclassified","curses_spectro::handle_input","property non-void-command collaborator"
"curses_spectro","unclassified","curses_spectro::draw_square","command"
"curses_spectro","unclassified","curses_spectro::get_history_value_from_coordinate","get property non-void-command collaborator"
"curses_spectro","unclassified","curses_spectro::get_history_color_from_coordinate","property non-void-command"
"curses_spectro","unclassified","curses_spectro::get_history_row_from_coordinate","property non-void-command collaborator"
"curses_spectro","unclassified","curses_spectro::latency_from_coordinate","property wrapper"
"curses_spectro","unclassified","curses_spectro::recreate_win","set"
"curses_table","commander","set_x_start","set"
"curses_table","commander","get_data_size","property non-void-command"
"curses_table","commander","curses_table::curses_table","constructor"
"curses_table","commander","curses_table::~curses_table","destructor"
"curses_table","commander","curses_table::configure","command collaborator"
"curses_table","commander","curses_table::update_rowkey","command collaborator"
"curses_table","commander","curses_table::update_data","command"
"curses_table","commander","curses_table::print_line_centered","controller"
"curses_table","commander","curses_table::print_wait","command collaborator"
"curses_table","commander","curses_table::print_error","controller"
"curses_table","commander","curses_table::render","command collaborator"
"curses_table","commander","curses_table::get_field_val","property non-void-command"
"curses_table","commander","curses_table::handle_input","property non-void-command collaborator"
"curses_table","commander","curses_table::get_field_alignment","collaborator incidental"
"curses_table","commander","curses_table::recreate_win","command"
"curses_table","commander","curses_table::goto_row","command"
"curses_table","commander","curses_table::get_position","predicate non-void-command"
"curses_table","commander","curses_table::follow_end","command"
"spy_text_renderer","small-class","spy_text_renderer::spy_text_renderer","constructor"
"spy_text_renderer","small-class","spy_text_renderer::~spy_text_renderer","destructor"
"spy_text_renderer","small-class","spy_text_renderer::process_event_spy","property non-void-command"
"curses_scrollable_list","commander","curses_scrollable_list::curses_scrollable_list","constructor"
"curses_scrollable_list","commander","curses_scrollable_list::sanitize_selection","command"
"curses_scrollable_list","commander","curses_scrollable_list::selection_up","command"
"curses_scrollable_list","commander","curses_scrollable_list::selection_down","command"
"curses_scrollable_list","commander","curses_scrollable_list::selection_pageup","command"
"curses_scrollable_list","commander","curses_scrollable_list::selection_pagedown","command"
"curses_scrollable_list","commander","curses_scrollable_list::selection_home","command"
"curses_scrollable_list","commander","curses_scrollable_list::selection_end","command"
"curses_scrollable_list","commander","curses_scrollable_list::selection_goto","command"
"sinsp_ui_selection_hierarchy","unclassified","push_back","command"
"sinsp_ui_selection_hierarchy","unclassified","~sinsp_ui_selection_hierarchy","destructor"
"sinsp_ui_selection_hierarchy","unclassified","tofilter","property non-void-command"
"sinsp_ui_selection_hierarchy","unclassified","size","property non-void-command"
"sinsp_ui_selection_hierarchy","unclassified","at","property collaborator"
"sinsp_ui_selection_hierarchy","unclassified","pop_back","predicate non-void-command"
"json_spy_renderer","commander","json_spy_renderer::json_spy_renderer","constructor"
"json_spy_renderer","commander","json_spy_renderer::~json_spy_renderer","destructor"
"json_spy_renderer","commander","json_spy_renderer::set_filter","set collaborator"
"json_spy_renderer","commander","json_spy_renderer::process_event_spy","command collaborator"
"json_spy_renderer","commander","json_spy_renderer::process_event_dig","command"
"json_spy_renderer","commander","json_spy_renderer::process_event","command"
"json_spy_renderer","commander","json_spy_renderer::get_data","property non-void-command"
"json_spy_renderer","commander","json_spy_renderer::get_count","get"
"sysdig_init_res","empty","sysdig_init_res","constructor"
"sysdig_init_res","empty","sysdig_init_res","constructor"
"summary_table_entry","empty","summary_table_entry","constructor"
"sinsp_opener","pure-controller degenerate small-class","sinsp_opener::open","controller stateless"
"chisel_desc","commander small-class","reset","command"
