Class Name,Class Stereotype,Method Name,Method Stereotype
"InternalTopicManagerTest","commander boundary","shouldThrowWhenDescribeTopicsThrowsUnexpectedExceptionDuringValidation","command collaborator"
"InternalTopicManagerTest","commander boundary","shouldThrowWhenDescribeConfigsThrowsUnexpectedExceptionDuringValidation","command collaborator"
"InternalTopicManagerTest","commander boundary","shouldThrowWhenTopicDescriptionsDoNotContainTopicDuringValidation","command collaborator"
"InternalTopicManagerTest","commander boundary","shouldThrowWhenConfigDescriptionsDoNotContainTopicDuringValidation","command collaborator"
"InternalTopicManagerTest","commander boundary","shouldThrowWhenConfigDescriptionsDoNotCleanupPolicyForUnwindowedUnversionedConfigDuringValidation","command"
"InternalTopicManagerTest","commander boundary","shouldThrowWhenConfigDescriptionsDoNotContainCleanupPolicyForWindowedConfigDuringValidation","command"
"InternalTopicManagerTest","commander boundary","shouldThrowWhenConfigDescriptionsDoNotContainRetentionMsForWindowedConfigDuringValidation","command"
"InternalTopicManagerTest","commander boundary","shouldThrowWhenConfigDescriptionsDoNotContainRetentionBytesForWindowedConfigDuringValidation","command"
"InternalTopicManagerTest","commander boundary","shouldThrowWhenConfigDescriptionsDoNotContainCleanupPolicyForRepartitionConfigDuringValidation","command"
"InternalTopicManagerTest","commander boundary","shouldThrowWhenConfigDescriptionsDoNotContainRetentionMsForRepartitionConfigDuringValidation","command"
"InternalTopicManagerTest","commander boundary","shouldThrowWhenConfigDescriptionsDoNotContainRetentionBytesForRepartitionConfigDuringValidation","command"
"InternalTopicManagerTest","commander boundary","configWithoutKey","factory controller stateless"
"InternalTopicManagerTest","commander boundary","shouldThrowWhenConfigDescriptionsDoNotContainConfigDuringValidation","controller"
"InternalTopicManagerTest","commander boundary","shouldThrowTimeoutExceptionWhenTimeoutIsExceededDuringValidation","command collaborator"
"InternalTopicManagerTest","commander boundary","shouldThrowTimeoutExceptionWhenFuturesNeverCompleteDuringValidation","command collaborator"
"InternalTopicManagerTest","commander boundary","newTopic","factory controller stateless"
"InternalTopicManagerTest","commander boundary","repartitionTopicConfig","wrapper stateless"
"InternalTopicManagerTest","commander boundary","unwindowedUnversionedChangelogConfig","wrapper stateless"
"InternalTopicManagerTest","commander boundary","windowedChangelogConfig","wrapper stateless"
"InternalTopicManagerTest","commander boundary","versionedChangelogConfig","wrapper stateless"
"InternalTopicManagerTest","commander boundary","setupTopicInMockAdminClient","command"
"InternalTopicManagerTest","commander boundary","setupUnwindowedUnversionedChangelogTopicConfig","factory controller stateless"
"InternalTopicManagerTest","commander boundary","setupWindowedChangelogTopicConfig","factory controller stateless"
"InternalTopicManagerTest","commander boundary","setupVersionedChangelogTopicConfig","factory controller stateless"
"InternalTopicManagerTest","commander boundary","setupRepartitionTopicConfig","factory controller stateless"
"CancelledMoveState","unclassified","CancelledMoveState","constructor"
"CancelledMoveState","unclassified","done","incidental"
"CancelledMoveState","unclassified","equals","predicate controller"
"CancelledMoveState","unclassified","hashCode","property wrapper"
"InMemoryWindowStore","entity boundary","InMemoryWindowStore","constructor"
"InMemoryWindowStore","entity boundary","name","get"
"InMemoryWindowStore","entity boundary","init","command collaborator"
"InMemoryWindowStore","entity boundary","init","set collaborator"
"InMemoryWindowStore","entity boundary","getPosition","get collaborator"
"InMemoryWindowStore","entity boundary","put","command collaborator"
"InMemoryWindowStore","entity boundary","fetch","property non-void-command collaborator"
"InMemoryWindowStore","entity boundary","fetch","property non-void-command collaborator"
"InMemoryWindowStore","entity boundary","backwardFetch","property non-void-command collaborator"
"InMemoryWindowStore","entity boundary","fetch","property non-void-command collaborator"
"InMemoryWindowStore","entity boundary","fetch","property non-void-command collaborator"
"InMemoryWindowStore","entity boundary","backwardFetch","property non-void-command collaborator"
"InMemoryWindowStore","entity boundary","fetch","property non-void-command collaborator"
"InMemoryWindowStore","entity boundary","fetchAll","property non-void-command collaborator"
"InMemoryWindowStore","entity boundary","backwardFetchAll","property non-void-command collaborator"
"InMemoryWindowStore","entity boundary","fetchAll","property non-void-command collaborator"
"InMemoryWindowStore","entity boundary","all","property non-void-command collaborator"
"InMemoryWindowStore","entity boundary","backwardAll","property non-void-command collaborator"
"InMemoryWindowStore","entity boundary","persistent","incidental"
"InMemoryWindowStore","entity boundary","isOpen","get"
"InMemoryWindowStore","entity boundary","query","property wrapper"
"InMemoryWindowStore","entity boundary","flush","empty"
"InMemoryWindowStore","entity boundary","close","command collaborator"
"InMemoryWindowStore","entity boundary","removeExpiredSegments","command collaborator"
"InMemoryWindowStore","entity boundary","maybeUpdateSeqnumForDups","set"
"InMemoryWindowStore","entity boundary","registerNewWindowStoreIterator","non-void-command factory collaborator"
"InMemoryWindowStore","entity boundary","registerNewWindowedKeyValueIterator","non-void-command factory collaborator"
"InMemoryTimeOrderedKeyValueChangeBuffer<K,V,T>","boundary","InMemoryTimeOrderedKeyValueChangeBuffer","constructor"
"InMemoryTimeOrderedKeyValueChangeBuffer<K,V,T>","boundary","name","get"
"InMemoryTimeOrderedKeyValueChangeBuffer<K,V,T>","boundary","persistent","incidental"
"InMemoryTimeOrderedKeyValueChangeBuffer<K,V,T>","boundary","setSerdesIfNull","command collaborator"
"InMemoryTimeOrderedKeyValueChangeBuffer<K,V,T>","boundary","init","command collaborator"
"InMemoryTimeOrderedKeyValueChangeBuffer<K,V,T>","boundary","init","command collaborator"
"InMemoryTimeOrderedKeyValueChangeBuffer<K,V,T>","boundary","init","command collaborator"
"InMemoryTimeOrderedKeyValueChangeBuffer<K,V,T>","boundary","isOpen","get"
"InMemoryTimeOrderedKeyValueChangeBuffer<K,V,T>","boundary","getPosition","collaborator stateless"
"InMemoryTimeOrderedKeyValueChangeBuffer<K,V,T>","boundary","close","command"
"InMemoryTimeOrderedKeyValueChangeBuffer<K,V,T>","boundary","flush","command collaborator"
"InMemoryTimeOrderedKeyValueChangeBuffer<K,V,T>","boundary","logValue","controller"
"InMemoryTimeOrderedKeyValueChangeBuffer<K,V,T>","boundary","logTombstone","wrapper"
"InMemoryTimeOrderedKeyValueChangeBuffer<K,V,T>","boundary","restoreBatch","command collaborator"
"InMemoryTimeOrderedKeyValueChangeBuffer<K,V,T>","boundary","evictWhile","command collaborator"
"InMemoryTimeOrderedKeyValueChangeBuffer<K,V,T>","boundary","priorValueForBuffered","property non-void-command collaborator"
"InMemoryTimeOrderedKeyValueChangeBuffer<K,V,T>","boundary","internalPriorValueForBuffered","property non-void-command collaborator"
"InMemoryTimeOrderedKeyValueChangeBuffer<K,V,T>","boundary","put","predicate non-void-command collaborator"
"InMemoryTimeOrderedKeyValueChangeBuffer<K,V,T>","boundary","getBuffered","property non-void-command collaborator"
"InMemoryTimeOrderedKeyValueChangeBuffer<K,V,T>","boundary","cleanPut","command collaborator"
"InMemoryTimeOrderedKeyValueChangeBuffer<K,V,T>","boundary","numRecords","property non-void-command"
"InMemoryTimeOrderedKeyValueChangeBuffer<K,V,T>","boundary","bufferSize","get"
"InMemoryTimeOrderedKeyValueChangeBuffer<K,V,T>","boundary","minTimestamp","get"
"InMemoryTimeOrderedKeyValueChangeBuffer<K,V,T>","boundary","updateBufferMetrics","command"
"InMemoryTimeOrderedKeyValueChangeBuffer<K,V,T>","boundary","toString","property"
"InMemoryKeyValueBytesStoreSupplier","unclassified","InMemoryKeyValueBytesStoreSupplier","constructor"
"InMemoryKeyValueBytesStoreSupplier","unclassified","name","get"
"InMemoryKeyValueBytesStoreSupplier","unclassified","get","property factory collaborator"
"InMemoryKeyValueBytesStoreSupplier","unclassified","metricsScope","incidental"
"UniformRandomPayloadGenerator","data-provider","UniformRandomPayloadGenerator","constructor"
"UniformRandomPayloadGenerator","data-provider","size","get"
"UniformRandomPayloadGenerator","data-provider","seed","get"
"UniformRandomPayloadGenerator","data-provider","padding","get"
"UniformRandomPayloadGenerator","data-provider","generate","property non-void-command"
"FilteredCacheIterator","boundary","FilteredCacheIterator","constructor"
"FilteredCacheIterator","boundary","close","empty"
"FilteredCacheIterator","boundary","peekNextKey","property non-void-command collaborator"
"FilteredCacheIterator","boundary","hasNext","predicate non-void-command"
"FilteredCacheIterator","boundary","next","property non-void-command collaborator"
"FilteredCacheIterator","boundary","peekNext","property non-void-command collaborator"
"ExceptionUtils","empty","ExceptionUtils","constructor"
"DelegatingPeekingKeyValueIterator<K,V>","boundary","DelegatingPeekingKeyValueIterator","constructor"
"DelegatingPeekingKeyValueIterator<K,V>","boundary","peekNextKey","property non-void-command collaborator"
"DelegatingPeekingKeyValueIterator<K,V>","boundary","close","set"
"DelegatingPeekingKeyValueIterator<K,V>","boundary","hasNext","predicate non-void-command"
"DelegatingPeekingKeyValueIterator<K,V>","boundary","next","property set collaborator"
"DelegatingPeekingKeyValueIterator<K,V>","boundary","peekNext","get non-void-command collaborator"
"CompositeReadOnlyWindowStore<K,V>","entity","CompositeReadOnlyWindowStore","constructor"
"CompositeReadOnlyWindowStore<K,V>","entity","fetch","property non-void-command collaborator"
"CompositeReadOnlyWindowStore<K,V>","entity","fetch","property non-void-command collaborator"
"CompositeReadOnlyWindowStore<K,V>","entity","backwardFetch","property non-void-command collaborator"
"CompositeReadOnlyWindowStore<K,V>","entity","fetch","property non-void-command factory collaborator"
"CompositeReadOnlyWindowStore<K,V>","entity","backwardFetch","property non-void-command factory collaborator"
"CompositeReadOnlyWindowStore<K,V>","entity","all","property non-void-command factory collaborator"
"CompositeReadOnlyWindowStore<K,V>","entity","backwardAll","property non-void-command factory collaborator"
"CompositeReadOnlyWindowStore<K,V>","entity","fetchAll","property non-void-command factory collaborator"
"CompositeReadOnlyWindowStore<K,V>","entity","backwardFetchAll","property non-void-command factory collaborator"
"CompositeKeyValueIterator<K,V,StoreType>","unclassified","CompositeKeyValueIterator","constructor"
"CompositeKeyValueIterator<K,V,StoreType>","unclassified","close","set"
"CompositeKeyValueIterator<K,V,StoreType>","unclassified","peekNextKey","collaborator stateless"
"CompositeKeyValueIterator<K,V,StoreType>","unclassified","hasNext","predicate non-void-command"
"CompositeKeyValueIterator<K,V,StoreType>","unclassified","next","property non-void-command collaborator"
"ChangeLoggingWindowBytesStore","entity boundary","ChangeLoggingWindowBytesStore","constructor"
"ChangeLoggingWindowBytesStore","entity boundary","init","set collaborator"
"ChangeLoggingWindowBytesStore","entity boundary","init","set collaborator"
"ChangeLoggingWindowBytesStore","entity boundary","fetch","property non-void-command"
"ChangeLoggingWindowBytesStore","entity boundary","fetch","property non-void-command collaborator"
"ChangeLoggingWindowBytesStore","entity boundary","backwardFetch","property non-void-command collaborator"
"ChangeLoggingWindowBytesStore","entity boundary","fetch","property non-void-command collaborator"
"ChangeLoggingWindowBytesStore","entity boundary","backwardFetch","property non-void-command collaborator"
"ChangeLoggingWindowBytesStore","entity boundary","all","property non-void-command collaborator"
"ChangeLoggingWindowBytesStore","entity boundary","backwardAll","property non-void-command collaborator"
"ChangeLoggingWindowBytesStore","entity boundary","fetchAll","property non-void-command collaborator"
"ChangeLoggingWindowBytesStore","entity boundary","backwardFetchAll","property non-void-command collaborator"
"ChangeLoggingWindowBytesStore","entity boundary","put","command"
"ChangeLoggingWindowBytesStore","entity boundary","log","command"
"ChangeLoggingWindowBytesStore","entity boundary","maybeUpdateSeqnumForDups","get set"
"ChangeLoggingTimestampedWindowBytesStore","commander small-class","ChangeLoggingTimestampedWindowBytesStore","constructor"
"ChangeLoggingTimestampedWindowBytesStore","commander small-class","log","command"
"TopicCommandTest","unclassified","testIsNotUnderReplicatedWhenAdding","controller stateless"
"TopicCommandTest","unclassified","testAlterWithUnspecifiedPartitionCount","command"
"TopicCommandTest","unclassified","testConfigOptWithBootstrapServers","controller"
"TopicCommandTest","unclassified","testCreateWithPartitionCountWithoutReplicationFactorShouldSucceed","controller"
"TopicCommandTest","unclassified","testCreateWithReplicationFactorWithoutPartitionCountShouldSucceed","controller"
"TopicCommandTest","unclassified","testCreateWithAssignmentAndPartitionCount","wrapper"
"TopicCommandTest","unclassified","testCreateWithAssignmentAndReplicationFactor","wrapper"
"TopicCommandTest","unclassified","testCreateWithoutPartitionCountAndReplicationFactorShouldSucceed","controller"
"TopicCommandTest","unclassified","testDescribeShouldSucceed","controller"
"TopicCommandTest","unclassified","testDescribeWithDescribeTopicsApiShouldSucceed","controller"
"TopicCommandTest","unclassified","testParseAssignmentDuplicateEntries","wrapper stateless"
"TopicCommandTest","unclassified","testParseAssignmentPartitionsOfDifferentSize","wrapper stateless"
"TopicCommandTest","unclassified","testParseAssignment","controller stateless"
"TopicCommandTest","unclassified","testCreateTopicDoesNotRetryThrottlingQuotaExceededException","controller"
"TopicCommandTest","unclassified","testDeleteTopicDoesNotRetryThrottlingQuotaExceededException","controller"
"TopicCommandTest","unclassified","testCreatePartitionsDoesNotRetryThrottlingQuotaExceededException","controller"
"TopicCommandTest","unclassified","assertInitializeInvalidOptionsExitCode","wrapper stateless"
"KStreamTransformIntegrationTest","entity commander boundary","before","command"
"KStreamTransformIntegrationTest","entity commander boundary","storeBuilder","property wrapper"
"KStreamTransformIntegrationTest","entity commander boundary","verifyResult","command collaborator"
"KStreamTransformIntegrationTest","entity commander boundary","shouldTransform","command collaborator"
"KStreamTransformIntegrationTest","entity commander boundary","shouldTransformWithConnectedStoreProvider","command collaborator"
"KStreamTransformIntegrationTest","entity commander boundary","shouldFlatTransform","command collaborator"
"KStreamTransformIntegrationTest","entity commander boundary","shouldFlatTransformWithConnectedStoreProvider","command collaborator"
"KStreamTransformIntegrationTest","entity commander boundary","shouldTransformValuesWithValueTransformerWithKey","command collaborator"
"KStreamTransformIntegrationTest","entity commander boundary","shouldTransformValuesWithValueTransformerWithKeyWithConnectedStoreProvider","command"
"KStreamTransformIntegrationTest","entity commander boundary","shouldTransformValuesWithValueTransformerWithoutKey","command collaborator"
"KStreamTransformIntegrationTest","entity commander boundary","shouldTransformValuesWithValueTransformerWithoutKeyWithConnectedStoreProvider","command collaborator"
"KStreamTransformIntegrationTest","entity commander boundary","shouldFlatTransformValuesWithKey","command collaborator"
"KStreamTransformIntegrationTest","entity commander boundary","shouldFlatTransformValuesWithKeyWithConnectedStoreProvider","command collaborator"
"KStreamTransformIntegrationTest","entity commander boundary","shouldFlatTransformValuesWithValueTransformerWithoutKey","command collaborator"
"KStreamTransformIntegrationTest","entity commander boundary","shouldFlatTransformValuesWithValueTransformerWithoutKeyWithConnectedStoreProvider","command collaborator"
"ChangeLoggingTimestampedKeyValueBytesStore","commander","ChangeLoggingTimestampedKeyValueBytesStore","constructor"
"ChangeLoggingTimestampedKeyValueBytesStore","commander","put","command"
"ChangeLoggingTimestampedKeyValueBytesStore","commander","putIfAbsent","property non-void-command"
"ChangeLoggingTimestampedKeyValueBytesStore","commander","putAll","command collaborator"
"NodeManager","commander","NodeManager","constructor"
"NodeManager","commander","rescheduleNextHeartbeat","command"
"NodeManager","commander","createWorker","command collaborator"
"NodeManager","commander","stopWorker","command"
"NodeManager","commander","destroyWorker","command"
"NodeManager","commander","beginShutdown","command"
"NodeManager","commander","waitForShutdown","command"
"CachingSessionStore","entity boundary","CachingSessionStore","constructor"
"CachingSessionStore","entity boundary","init","command collaborator"
"CachingSessionStore","entity boundary","init","command collaborator"
"CachingSessionStore","entity boundary","initInternal","command collaborator"
"CachingSessionStore","entity boundary","putAndMaybeForward","command collaborator"
"CachingSessionStore","entity boundary","setFlushListener","predicate non-void-command"
"CachingSessionStore","entity boundary","put","command collaborator"
"CachingSessionStore","entity boundary","remove","command collaborator"
"CachingSessionStore","entity boundary","findSessions","property non-void-command factory collaborator"
"CachingSessionStore","entity boundary","backwardFindSessions","property non-void-command factory collaborator"
"CachingSessionStore","entity boundary","findSessions","property non-void-command factory collaborator"
"CachingSessionStore","entity boundary","backwardFindSessions","property non-void-command factory collaborator"
"CachingSessionStore","entity boundary","fetchSession","property non-void-command collaborator"
"CachingSessionStore","entity boundary","fetch","property non-void-command collaborator"
"CachingSessionStore","entity boundary","backwardFetch","property non-void-command collaborator"
"CachingSessionStore","entity boundary","fetch","property non-void-command collaborator"
"CachingSessionStore","entity boundary","backwardFetch","property non-void-command collaborator"
"CachingSessionStore","entity boundary","flush","command"
"CachingSessionStore","entity boundary","flushCache","command"
"CachingSessionStore","entity boundary","clearCache","command"
"CachingSessionStore","entity boundary","close","command collaborator"
"BufferValue","data-provider boundary","BufferValue","constructor"
"BufferValue","data-provider boundary","priorValue","get"
"BufferValue","data-provider boundary","oldValue","get"
"BufferValue","data-provider boundary","newValue","get"
"BufferValue","data-provider boundary","context","get collaborator"
"BufferValue","data-provider boundary","serialize","property non-void-command collaborator"
"BufferValue","data-provider boundary","residentMemorySizeEstimate","property non-void-command"
"BufferValue","data-provider boundary","equals","predicate controller"
"BufferValue","data-provider boundary","hashCode","property wrapper"
"BufferValue","data-provider boundary","toString","property wrapper"
"BufferKey","data-provider","BufferKey","constructor"
"BufferKey","data-provider","time","get"
"BufferKey","data-provider","key","get collaborator"
"BufferKey","data-provider","equals","predicate controller"
"BufferKey","data-provider","hashCode","property wrapper"
"BufferKey","data-provider","compareTo","property non-void-command"
"BufferKey","data-provider","toString","property"
"BlockBasedTableConfigWithAccessibleCache","boundary data-class small-class","setBlockCache","property set collaborator"
"BlockBasedTableConfigWithAccessibleCache","boundary data-class small-class","blockCache","get collaborator"
"LogDirsCommandTest","degenerate","shouldThrowWhenQueryingNonExistentBrokers","wrapper stateless"
"LogDirsCommandTest","degenerate","shouldNotThrowWhenDuplicatedBrokers","controller stateless"
"LogDirsCommandTest","degenerate","shouldQueryAllBrokersIfNonSpecified","controller stateless"
"LogDirsCommandTest","degenerate","shouldQuerySpecifiedBroker","controller stateless"
"LogDirsCommandTest","degenerate","fromArgsToOptions","factory collaborator stateless"
"LogDirsCommandTest","degenerate","execute","wrapper stateless"
"AbstractSegments<SextendsSegment>","entity commander boundary","AbstractSegments","constructor"
"AbstractSegments<SextendsSegment>","entity commander boundary","setPosition","set collaborator"
"AbstractSegments<SextendsSegment>","entity commander boundary","segmentId","property"
"AbstractSegments<SextendsSegment>","entity commander boundary","segmentName","property"
"AbstractSegments<SextendsSegment>","entity commander boundary","getSegmentForTimestamp","property non-void-command collaborator"
"AbstractSegments<SextendsSegment>","entity commander boundary","getOrCreateSegmentIfLive","property non-void-command collaborator"
"AbstractSegments<SextendsSegment>","entity commander boundary","openExisting","command"
"AbstractSegments<SextendsSegment>","entity commander boundary","segments","non-void-command factory collaborator"
"AbstractSegments<SextendsSegment>","entity commander boundary","allSegments","non-void-command factory collaborator"
"AbstractSegments<SextendsSegment>","entity commander boundary","flush","command collaborator"
"AbstractSegments<SextendsSegment>","entity commander boundary","close","command collaborator"
"AbstractSegments<SextendsSegment>","entity commander boundary","cleanupExpiredSegments","command collaborator"
"AbstractSegments<SextendsSegment>","entity commander boundary","segmentIdFromSegmentName","property non-void-command collaborator"
"AbstractSegments<SextendsSegment>","entity commander boundary","renameSegmentFile","command collaborator"
"AbstractRocksDBTimeOrderedSegmentedBytesStore","entity boundary","AbstractRocksDBTimeOrderedSegmentedBytesStore","constructor"
"AbstractRocksDBTimeOrderedSegmentedBytesStore","entity boundary","fetch","property non-void-command collaborator"
"AbstractRocksDBTimeOrderedSegmentedBytesStore","entity boundary","backwardFetch","property non-void-command collaborator"
"AbstractRocksDBTimeOrderedSegmentedBytesStore","entity boundary","fetch","property non-void-command factory collaborator"
"AbstractRocksDBTimeOrderedSegmentedBytesStore","entity boundary","fetch","property non-void-command collaborator"
"AbstractRocksDBTimeOrderedSegmentedBytesStore","entity boundary","backwardFetch","property non-void-command collaborator"
"AbstractRocksDBTimeOrderedSegmentedBytesStore","entity boundary","fetch","property non-void-command factory collaborator"
"AbstractRocksDBTimeOrderedSegmentedBytesStore","entity boundary","remove","stateless"
"AbstractRocksDBTimeOrderedSegmentedBytesStore","entity boundary","fetchAll","property non-void-command factory collaborator"
"AbstractRocksDBTimeOrderedSegmentedBytesStore","entity boundary","backwardFetchAll","property non-void-command factory collaborator"
"AbstractMergedSortedCacheStoreIterator<K,KS,V,VS>","boundary","AbstractMergedSortedCacheStoreIterator","constructor"
"AbstractMergedSortedCacheStoreIterator<K,KS,V,VS>","boundary","isDeletedCacheEntry","controller stateless"
"AbstractMergedSortedCacheStoreIterator<K,KS,V,VS>","boundary","hasNext","predicate non-void-command collaborator"
"AbstractMergedSortedCacheStoreIterator<K,KS,V,VS>","boundary","next","property non-void-command collaborator"
"AbstractMergedSortedCacheStoreIterator<K,KS,V,VS>","boundary","chooseNextValue","property non-void-command collaborator"
"AbstractMergedSortedCacheStoreIterator<K,KS,V,VS>","boundary","nextStoreValue","property non-void-command collaborator"
"AbstractMergedSortedCacheStoreIterator<K,KS,V,VS>","boundary","nextCacheValue","property non-void-command collaborator"
"AbstractMergedSortedCacheStoreIterator<K,KS,V,VS>","boundary","peekNextKey","property non-void-command collaborator"
"AbstractMergedSortedCacheStoreIterator<K,KS,V,VS>","boundary","chooseNextKey","property non-void-command collaborator"
"AbstractMergedSortedCacheStoreIterator<K,KS,V,VS>","boundary","close","command"
"ShutdownDeadlockTest","pure-controller small-class","ShutdownDeadlockTest","constructor"
"ShutdownDeadlockTest","pure-controller small-class","start","controller"
"AbstractDualSchemaRocksDBSegmentedBytesStore<SextendsSegment>","boundary","AbstractDualSchemaRocksDBSegmentedBytesStore","constructor"
"AbstractDualSchemaRocksDBSegmentedBytesStore<SextendsSegment>","boundary","all","property non-void-command factory collaborator"
"AbstractDualSchemaRocksDBSegmentedBytesStore<SextendsSegment>","boundary","backwardAll","property non-void-command factory collaborator"
"AbstractDualSchemaRocksDBSegmentedBytesStore<SextendsSegment>","boundary","remove","command collaborator"
"AbstractDualSchemaRocksDBSegmentedBytesStore<SextendsSegment>","boundary","getActualFrom","property wrapper"
"AbstractDualSchemaRocksDBSegmentedBytesStore<SextendsSegment>","boundary","putIndex","command collaborator"
"AbstractDualSchemaRocksDBSegmentedBytesStore<SextendsSegment>","boundary","getIndex","property non-void-command collaborator"
"AbstractDualSchemaRocksDBSegmentedBytesStore<SextendsSegment>","boundary","removeIndex","command collaborator"
"AbstractDualSchemaRocksDBSegmentedBytesStore<SextendsSegment>","boundary","put","command collaborator"
"AbstractDualSchemaRocksDBSegmentedBytesStore<SextendsSegment>","boundary","get","property non-void-command collaborator"
"AbstractDualSchemaRocksDBSegmentedBytesStore<SextendsSegment>","boundary","name","get"
"AbstractDualSchemaRocksDBSegmentedBytesStore<SextendsSegment>","boundary","init","command collaborator"
"AbstractDualSchemaRocksDBSegmentedBytesStore<SextendsSegment>","boundary","init","set collaborator"
"AbstractDualSchemaRocksDBSegmentedBytesStore<SextendsSegment>","boundary","flush","command"
"AbstractDualSchemaRocksDBSegmentedBytesStore<SextendsSegment>","boundary","close","set"
"AbstractDualSchemaRocksDBSegmentedBytesStore<SextendsSegment>","boundary","persistent","incidental"
"AbstractDualSchemaRocksDBSegmentedBytesStore<SextendsSegment>","boundary","isOpen","get"
"AbstractDualSchemaRocksDBSegmentedBytesStore<SextendsSegment>","boundary","getSegments","property non-void-command collaborator"
"AbstractDualSchemaRocksDBSegmentedBytesStore<SextendsSegment>","boundary","restoreAllInternal","controller"
"AbstractDualSchemaRocksDBSegmentedBytesStore<SextendsSegment>","boundary","getPosition","get collaborator"
"AbstractDualSchemaRocksDBSegmentedBytesStore<SextendsSegment>","boundary","hasIndex","predicate non-void-command"
"ValueAndTimestamp<V>","data-provider boundary","ValueAndTimestamp","constructor"
"ValueAndTimestamp<V>","data-provider boundary","value","get collaborator"
"ValueAndTimestamp<V>","data-provider boundary","timestamp","get"
"ValueAndTimestamp<V>","data-provider boundary","toString","property"
"ValueAndTimestamp<V>","data-provider boundary","equals","predicate controller"
"ValueAndTimestamp<V>","data-provider boundary","hashCode","property wrapper"
"StateSerdes<K,V>","entity boundary","StateSerdes","constructor"
"StateSerdes<K,V>","entity boundary","keySerde","get collaborator"
"StateSerdes<K,V>","entity boundary","valueSerde","get collaborator"
"StateSerdes<K,V>","entity boundary","keyDeserializer","property non-void-command collaborator"
"StateSerdes<K,V>","entity boundary","keySerializer","property non-void-command collaborator"
"StateSerdes<K,V>","entity boundary","valueDeserializer","property non-void-command collaborator"
"StateSerdes<K,V>","entity boundary","valueSerializer","property non-void-command collaborator"
"StateSerdes<K,V>","entity boundary","topic","get"
"StateSerdes<K,V>","entity boundary","keyFrom","property non-void-command collaborator"
"StateSerdes<K,V>","entity boundary","valueFrom","property non-void-command collaborator"
"StateSerdes<K,V>","entity boundary","rawKey","property non-void-command collaborator"
"StateSerdes<K,V>","entity boundary","rawValue","property non-void-command collaborator"
"SessionStore<K,AGG>","boundary degenerate","findSessions","collaborator stateless"
"SessionStore<K,AGG>","boundary degenerate","findSessions","wrapper stateless"
"SessionStore<K,AGG>","boundary degenerate","backwardFindSessions","wrapper stateless"
"SessionStore<K,AGG>","boundary degenerate","findSessions","wrapper stateless"
"SessionStore<K,AGG>","boundary degenerate","backwardFindSessions","wrapper stateless"
"SessionStore<K,AGG>","boundary degenerate","fetchSession","wrapper stateless"
"GlobalStateStoreProviderTest","controller degenerate","before","command collaborator"
"GlobalStateStoreProviderTest","controller degenerate","shouldReturnSingleItemListIfStoreExists","controller stateless"
"GlobalStateStoreProviderTest","controller degenerate","shouldReturnEmptyItemListIfStoreDoesntExist","controller stateless"
"GlobalStateStoreProviderTest","controller degenerate","shouldThrowExceptionIfStoreIsntOpen","controller stateless"
"GlobalStateStoreProviderTest","controller degenerate","shouldReturnKeyValueStore","controller stateless"
"GlobalStateStoreProviderTest","controller degenerate","shouldReturnTimestampedKeyValueStore","controller stateless"
"GlobalStateStoreProviderTest","controller degenerate","shouldNotReturnKeyValueStoreAsTimestampedStore","controller stateless"
"GlobalStateStoreProviderTest","controller degenerate","shouldReturnTimestampedKeyValueStoreAsKeyValueStore","controller stateless"
"GlobalStateStoreProviderTest","controller degenerate","shouldReturnWindowStore","controller stateless"
"GlobalStateStoreProviderTest","controller degenerate","shouldNotReturnWindowStoreAsTimestampedStore","controller stateless"
"GlobalStateStoreProviderTest","controller degenerate","shouldReturnTimestampedWindowStoreAsWindowStore","controller stateless"
"GlobalStateStoreProviderTest","controller degenerate","shouldReturnSessionStore","controller stateless"
"DslKeyValueParams","data-provider","DslKeyValueParams","constructor"
"DslKeyValueParams","data-provider","name","get"
"DslKeyValueParams","data-provider","isTimestamped","get"
"DslKeyValueParams","data-provider","equals","predicate controller"
"DslKeyValueParams","data-provider","hashCode","property wrapper"
"DslKeyValueParams","data-provider","toString","property"
"AbstractQueryResult<R>","unclassified","AbstractQueryResult","constructor"
"AbstractQueryResult<R>","unclassified","AbstractQueryResult","constructor"
"AbstractQueryResult<R>","unclassified","addExecutionInfo","command"
"AbstractQueryResult<R>","unclassified","setPosition","set collaborator"
"AbstractQueryResult<R>","unclassified","getExecutionInfo","get"
"AbstractQueryResult<R>","unclassified","getPosition","get collaborator"
"WindowRangeQuery<K,V>","data-provider boundary","WindowRangeQuery","constructor"
"WindowRangeQuery<K,V>","data-provider boundary","getKey","get collaborator"
"WindowRangeQuery<K,V>","data-provider boundary","getTimeFrom","get collaborator"
"WindowRangeQuery<K,V>","data-provider boundary","getTimeTo","get collaborator"
"WindowRangeQuery<K,V>","data-provider boundary","toString","property"
"VersionedKeyQuery<K,V>","data-provider boundary","VersionedKeyQuery","constructor"
"VersionedKeyQuery<K,V>","data-provider boundary","asOf","property factory wrapper"
"VersionedKeyQuery<K,V>","data-provider boundary","key","get collaborator"
"VersionedKeyQuery<K,V>","data-provider boundary","asOfTimestamp","get collaborator"
"StateQueryResult<R>","entity boundary","setGlobalResult","set collaborator"
"StateQueryResult<R>","entity boundary","addResult","command collaborator"
"StateQueryResult<R>","entity boundary","getPartitionResults","get collaborator"
