Class Name,Class Stereotype,Method Name,Method Stereotype
"DemoExceptionListener","commander boundary","saveData","command"
"IntegerNumberConverter","degenerate","supportJavaTypeKey","collaborator incidental"
"IntegerNumberConverter","degenerate","supportExcelTypeKey","collaborator incidental"
"IntegerNumberConverter","degenerate","convertToJavaData","controller stateless"
"IntegerNumberConverter","degenerate","convertToExcelData","controller stateless"
"InputStreamImageConverter","degenerate small-class","supportJavaTypeKey","collaborator incidental"
"InputStreamImageConverter","degenerate small-class","convertToExcelData","factory wrapper stateless"
"StringUtils","empty","StringUtils","constructor"
"LocalDateNumberConverter","degenerate","supportJavaTypeKey","collaborator incidental"
"LocalDateNumberConverter","degenerate","supportExcelTypeKey","collaborator incidental"
"LocalDateNumberConverter","degenerate","convertToJavaData","controller stateless"
"LocalDateNumberConverter","degenerate","convertToExcelData","factory controller stateless"
"FloatBooleanConverter","boundary","supportJavaTypeKey","collaborator incidental"
"FloatBooleanConverter","boundary","supportExcelTypeKey","collaborator incidental"
"FloatBooleanConverter","boundary","convertToJavaData","get controller"
"FloatBooleanConverter","boundary","convertToExcelData","property non-void-command factory collaborator"
"DefaultXlsxReadContext","entity boundary small-class","DefaultXlsxReadContext","constructor"
"DefaultXlsxReadContext","entity boundary small-class","xlsxReadWorkbookHolder","property non-void-command collaborator"
"DefaultXlsxReadContext","entity boundary small-class","xlsxReadSheetHolder","property non-void-command collaborator"
"OnceAbsoluteMergeStrategy","pure-controller small-class","OnceAbsoluteMergeStrategy","constructor"
"OnceAbsoluteMergeStrategy","pure-controller small-class","OnceAbsoluteMergeStrategy","constructor"
"OnceAbsoluteMergeStrategy","pure-controller small-class","afterSheetCreate","controller"
"DoubleStringConverter","boundary degenerate","supportJavaTypeKey","collaborator incidental"
"DoubleStringConverter","boundary degenerate","supportExcelTypeKey","collaborator incidental"
"DoubleStringConverter","boundary degenerate","convertToJavaData","controller stateless"
"DoubleStringConverter","boundary degenerate","convertToExcelData","wrapper stateless"
"CellData<T>","commander data-class small-class","checkEmpty","set"
"FloatStringConverter","boundary degenerate","supportJavaTypeKey","collaborator incidental"
"FloatStringConverter","boundary degenerate","supportExcelTypeKey","collaborator incidental"
"FloatStringConverter","boundary degenerate","convertToJavaData","controller stateless"
"FloatStringConverter","boundary degenerate","convertToExcelData","wrapper stateless"
"ByteStringConverter","boundary degenerate","supportJavaTypeKey","collaborator incidental"
"ByteStringConverter","boundary degenerate","supportExcelTypeKey","collaborator incidental"
"ByteStringConverter","boundary degenerate","convertToJavaData","controller stateless"
"ByteStringConverter","boundary degenerate","convertToExcelData","wrapper stateless"
"WriteTableHolder","boundary degenerate small-class","WriteTableHolder","constructor"
"WriteTableHolder","boundary degenerate small-class","holderType","collaborator incidental"
"ByteBooleanConverter","boundary","supportJavaTypeKey","collaborator incidental"
"ByteBooleanConverter","boundary","supportExcelTypeKey","collaborator incidental"
"ByteBooleanConverter","boundary","convertToJavaData","get controller"
"ByteBooleanConverter","boundary","convertToExcelData","property non-void-command factory collaborator"
"VerticalAlignmentEnum","empty","VerticalAlignmentEnum","copy-constructor"
"BoxingByteArrayImageConverter","degenerate small-class","supportJavaTypeKey","collaborator incidental"
"BoxingByteArrayImageConverter","degenerate small-class","convertToExcelData","factory collaborator stateless"
"BooleanNumberConverter","boundary degenerate","supportJavaTypeKey","collaborator incidental"
"BooleanNumberConverter","boundary degenerate","supportExcelTypeKey","collaborator incidental"
"BooleanNumberConverter","boundary degenerate","convertToJavaData","controller stateless"
"BooleanNumberConverter","boundary degenerate","convertToExcelData","factory collaborator stateless"
"AbstractExcelReaderParameterBuilder<TextendsAbstractExcelReaderParameterBuilder,CextendsReadBasicParameter>","entity boundary","headRowNumber","property non-void-command collaborator"
"AbstractExcelReaderParameterBuilder<TextendsAbstractExcelReaderParameterBuilder,CextendsReadBasicParameter>","entity boundary","useScientificFormat","property non-void-command collaborator"
"AbstractExcelReaderParameterBuilder<TextendsAbstractExcelReaderParameterBuilder,CextendsReadBasicParameter>","entity boundary","registerReadListener","property non-void-command collaborator"
"Issue2443Test","boundary degenerate","IssueTest1","wrapper stateless"
"Issue2443Test","boundary degenerate","IssueTest2","wrapper stateless"
"Issue2443Test","boundary degenerate","parseIntegerTest1","wrapper stateless"
"Issue2443Test","boundary degenerate","parseIntegerTest2","wrapper stateless"
"BooleanBooleanConverter","boundary degenerate","supportJavaTypeKey","collaborator incidental"
"BooleanBooleanConverter","boundary degenerate","supportExcelTypeKey","collaborator incidental"
"BooleanBooleanConverter","boundary degenerate","convertToJavaData","controller stateless"
"BooleanBooleanConverter","boundary degenerate","convertToExcelData","factory collaborator stateless"
"BigIntegerBooleanConverter","boundary degenerate","supportJavaTypeKey","collaborator incidental"
"BigIntegerBooleanConverter","boundary degenerate","supportExcelTypeKey","collaborator incidental"
"BigIntegerBooleanConverter","boundary degenerate","convertToJavaData","controller stateless"
"BigIntegerBooleanConverter","boundary degenerate","convertToExcelData","factory wrapper stateless"
"UnCamelDataListener","unclassified","invokeHeadMap","controller stateless"
"UnCamelDataListener","unclassified","invoke","command collaborator"
"UnCamelDataListener","unclassified","doAfterAllAnalysed","command collaborator"
"IntegerStringConverter","boundary degenerate","supportJavaTypeKey","collaborator incidental"
"IntegerStringConverter","boundary degenerate","supportExcelTypeKey","collaborator incidental"
"IntegerStringConverter","boundary degenerate","convertToJavaData","controller stateless"
"IntegerStringConverter","boundary degenerate","convertToExcelData","wrapper stateless"
"BigDecimalBooleanConverter","boundary degenerate","supportJavaTypeKey","collaborator incidental"
"BigDecimalBooleanConverter","boundary degenerate","supportExcelTypeKey","collaborator incidental"
"BigDecimalBooleanConverter","boundary degenerate","convertToJavaData","controller stateless"
"BigDecimalBooleanConverter","boundary degenerate","convertToExcelData","factory wrapper stateless"
"ExtraDataTest","commander","t01Read07","command"
"ExtraDataTest","commander","t02Read03","command"
"ExtraDataTest","commander","t03Read","command"
"ExtraDataTest","commander","read","wrapper stateless"
"BooleanStringConverter","degenerate","supportJavaTypeKey","collaborator incidental"
"BooleanStringConverter","degenerate","supportExcelTypeKey","collaborator incidental"
"BooleanStringConverter","degenerate","convertToJavaData","controller stateless"
"BooleanStringConverter","degenerate","convertToExcelData","factory controller stateless"
"BigIntegerNumberConverter","boundary degenerate","supportJavaTypeKey","collaborator incidental"
"BigIntegerNumberConverter","boundary degenerate","supportExcelTypeKey","collaborator incidental"
"BigIntegerNumberConverter","boundary degenerate","convertToJavaData","controller stateless"
"BigIntegerNumberConverter","boundary degenerate","convertToExcelData","wrapper stateless"
"ExcelAnalysisStopSheetException","empty","ExcelAnalysisStopSheetException","constructor"
"ExcelAnalysisStopSheetException","empty","ExcelAnalysisStopSheetException","constructor"
"ExcelAnalysisStopSheetException","empty","ExcelAnalysisStopSheetException","constructor"
"ExcelAnalysisStopSheetException","empty","ExcelAnalysisStopSheetException","constructor"
"Converter<T>","entity boundary degenerate","supportJavaTypeKey","collaborator stateless"
"Converter<T>","entity boundary degenerate","supportExcelTypeKey","collaborator stateless"
"Converter<T>","entity boundary degenerate","convertToJavaData","collaborator stateless"
"Converter<T>","entity boundary degenerate","convertToJavaData","property non-void-command collaborator"
"Converter<T>","entity boundary degenerate","convertToExcelData","collaborator stateless"
"Converter<T>","entity boundary degenerate","convertToExcelData","property non-void-command collaborator"
"RowHeightProperty","data-class small-class","RowHeightProperty","constructor"
"RowHeightProperty","data-class small-class","getHeight","get"
"RowHeightProperty","data-class small-class","setHeight","set"
"TemplateDataTest","boundary","t01ReadAndWrite07","command"
"TemplateDataTest","boundary","t02ReadAndWrite03","command"
"TemplateDataTest","boundary","readAndWrite07","command collaborator"
"TemplateDataTest","boundary","readAndWrite03","command collaborator"
"TemplateDataTest","boundary","data","factory controller stateless"
"LocalDateTimeNumberConverter","degenerate","supportJavaTypeKey","collaborator incidental"
"LocalDateTimeNumberConverter","degenerate","supportExcelTypeKey","collaborator incidental"
"LocalDateTimeNumberConverter","degenerate","convertToJavaData","controller stateless"
"LocalDateTimeNumberConverter","degenerate","convertToExcelData","factory controller stateless"
"DefaultXlsReadContext","entity boundary small-class","DefaultXlsReadContext","constructor"
"DefaultXlsReadContext","entity boundary small-class","xlsReadWorkbookHolder","property non-void-command collaborator"
"DefaultXlsReadContext","entity boundary small-class","xlsReadSheetHolder","property non-void-command collaborator"
"CsvWorkbook","lazy-class degenerate","CsvWorkbook","constructor"
"CsvWorkbook","lazy-class degenerate","getActiveSheetIndex","incidental"
"CsvWorkbook","lazy-class degenerate","setActiveSheet","empty"
"CsvWorkbook","lazy-class degenerate","getFirstVisibleTab","incidental"
"CsvWorkbook","lazy-class degenerate","setFirstVisibleTab","empty"
"CsvWorkbook","lazy-class degenerate","setSheetOrder","empty"
"CsvWorkbook","lazy-class degenerate","setSelectedTab","empty"
"CsvWorkbook","lazy-class degenerate","setSheetName","empty"
"CsvWorkbook","lazy-class degenerate","getSheetName","incidental"
"CsvWorkbook","lazy-class degenerate","getSheetIndex","incidental"
"CsvWorkbook","lazy-class degenerate","getSheetIndex","collaborator incidental"
"CsvWorkbook","lazy-class degenerate","createSheet","get set factory collaborator"
"CsvWorkbook","lazy-class degenerate","createSheet","get set factory collaborator"
"CsvWorkbook","lazy-class degenerate","cloneSheet","collaborator incidental"
"CsvWorkbook","lazy-class degenerate","sheetIterator","collaborator incidental"
"CsvWorkbook","lazy-class degenerate","getNumberOfSheets","incidental"
"CsvWorkbook","lazy-class degenerate","getSheetAt","get collaborator"
"CsvWorkbook","lazy-class degenerate","getSheet","get collaborator"
"CsvWorkbook","lazy-class degenerate","removeSheetAt","empty"
"CsvWorkbook","lazy-class degenerate","createFont","collaborator incidental"
"CsvWorkbook","lazy-class degenerate","findFont","collaborator incidental"
"CsvWorkbook","lazy-class degenerate","getNumberOfFonts","incidental"
"CsvWorkbook","lazy-class degenerate","getNumberOfFontsAsInt","incidental"
"CsvWorkbook","lazy-class degenerate","getFontAt","collaborator incidental"
"CsvWorkbook","lazy-class degenerate","createCellStyle","non-void-command factory collaborator"
"CsvWorkbook","lazy-class degenerate","getNumCellStyles","property non-void-command"
"CsvWorkbook","lazy-class degenerate","getCellStyleAt","property non-void-command collaborator"
"CsvWorkbook","lazy-class degenerate","write","command collaborator"
"CsvWorkbook","lazy-class degenerate","close","empty"
"CsvWorkbook","lazy-class degenerate","getNumberOfNames","incidental"
"CsvWorkbook","lazy-class degenerate","getName","collaborator incidental"
"CsvWorkbook","lazy-class degenerate","getNames","collaborator incidental"
"CsvWorkbook","lazy-class degenerate","getAllNames","collaborator incidental"
"CsvWorkbook","lazy-class degenerate","createName","collaborator incidental"
"CsvWorkbook","lazy-class degenerate","removeName","empty"
"CsvWorkbook","lazy-class degenerate","linkExternalWorkbook","collaborator incidental"
"CsvWorkbook","lazy-class degenerate","setPrintArea","empty"
"CsvWorkbook","lazy-class degenerate","setPrintArea","empty"
"CsvWorkbook","lazy-class degenerate","getPrintArea","incidental"
"CsvWorkbook","lazy-class degenerate","removePrintArea","empty"
"CsvWorkbook","lazy-class degenerate","getMissingCellPolicy","collaborator incidental"
"CsvWorkbook","lazy-class degenerate","setMissingCellPolicy","empty"
"CsvWorkbook","lazy-class degenerate","createDataFormat","get set factory collaborator"
"CsvWorkbook","lazy-class degenerate","addPicture","incidental"
"CsvWorkbook","lazy-class degenerate","getAllPictures","collaborator incidental"
"CsvWorkbook","lazy-class degenerate","getCreationHelper","collaborator incidental"
"CsvWorkbook","lazy-class degenerate","isHidden","incidental"
"CsvWorkbook","lazy-class degenerate","setHidden","empty"
"CsvWorkbook","lazy-class degenerate","isSheetHidden","incidental"
"CsvWorkbook","lazy-class degenerate","isSheetVeryHidden","incidental"
"CsvWorkbook","lazy-class degenerate","setSheetHidden","empty"
"CsvWorkbook","lazy-class degenerate","getSheetVisibility","collaborator incidental"
"CsvWorkbook","lazy-class degenerate","setSheetVisibility","empty"
"CsvWorkbook","lazy-class degenerate","addToolPack","empty"
"CsvWorkbook","lazy-class degenerate","setForceFormulaRecalculation","empty"
"CsvWorkbook","lazy-class degenerate","getForceFormulaRecalculation","incidental"
"CsvWorkbook","lazy-class degenerate","getSpreadsheetVersion","collaborator incidental"
"CsvWorkbook","lazy-class degenerate","addOlePackage","incidental"
"CsvWorkbook","lazy-class degenerate","createEvaluationWorkbook","collaborator incidental"
"CsvWorkbook","lazy-class degenerate","getCellReferenceType","collaborator incidental"
"CsvWorkbook","lazy-class degenerate","setCellReferenceType","empty"
"CsvWorkbook","lazy-class degenerate","iterator","collaborator incidental"
"WriteContextImpl","entity boundary","WriteContextImpl","constructor"
"WriteContextImpl","entity boundary","initCurrentWorkbookHolder","command collaborator"
"WriteContextImpl","entity boundary","currentSheet","command collaborator"
"WriteContextImpl","entity boundary","selectSheetFromCache","predicate non-void-command collaborator"
"WriteContextImpl","entity boundary","initCurrentSheetHolder","command collaborator"
"WriteContextImpl","entity boundary","initSheet","command collaborator"
"WriteContextImpl","entity boundary","createSheet","property non-void-command collaborator"
"WriteContextImpl","entity boundary","initHead","command collaborator"
"WriteContextImpl","entity boundary","addMergedRegionToCurrentSheet","command collaborator"
"WriteContextImpl","entity boundary","addOneRowOfHeadDataToExcel","command collaborator"
"WriteContextImpl","entity boundary","currentTable","command collaborator"
"WriteContextImpl","entity boundary","initCurrentTableHolder","command collaborator"
"WriteContextImpl","entity boundary","writeWorkbookHolder","get collaborator"
"WriteContextImpl","entity boundary","writeSheetHolder","get collaborator"
"WriteContextImpl","entity boundary","writeTableHolder","get collaborator"
"WriteContextImpl","entity boundary","currentWriteHolder","get collaborator"
"WriteContextImpl","entity boundary","finish","command collaborator"
"WriteContextImpl","entity boundary","removeThreadLocalCache","wrapper stateless"
"WriteContextImpl","entity boundary","getCurrentSheet","property non-void-command collaborator"
"WriteContextImpl","entity boundary","needHead","predicate non-void-command"
"WriteContextImpl","entity boundary","getOutputStream","property non-void-command collaborator"
"WriteContextImpl","entity boundary","getWorkbook","property non-void-command collaborator"
"WriteContextImpl","entity boundary","clearEncrypt03","command"
"WriteContextImpl","entity boundary","doOutputStreamEncrypt07","predicate non-void-command collaborator"
"WriteContextImpl","entity boundary","doFileEncrypt07","command"
"WriteContextImpl","entity boundary","openFileSystemAndEncrypt","non-void-command factory collaborator"
"SimpleColumnWidthStyleStrategy","data-provider data-class small-class","SimpleColumnWidthStyleStrategy","constructor"
"SimpleColumnWidthStyleStrategy","data-provider data-class small-class","columnWidth","get"
"ObjRecordHandler","pure-controller degenerate small-class","processRecord","controller stateless"
"XlsSaxAnalyser","entity commander boundary","XlsSaxAnalyser","constructor"
"XlsSaxAnalyser","entity commander boundary","sheetList","property non-void-command collaborator"
"XlsSaxAnalyser","entity commander boundary","execute","command collaborator"
"XlsSaxAnalyser","entity commander boundary","processRecord","command collaborator"
"DoubleBooleanConverter","boundary","supportJavaTypeKey","collaborator incidental"
"DoubleBooleanConverter","boundary","supportExcelTypeKey","collaborator incidental"
"DoubleBooleanConverter","boundary","convertToJavaData","get controller"
"DoubleBooleanConverter","boundary","convertToExcelData","property non-void-command factory collaborator"
"ReadBasicParameter","empty","ReadBasicParameter","constructor"
"LongStringConverter","boundary degenerate","supportJavaTypeKey","collaborator incidental"
"LongStringConverter","boundary degenerate","supportExcelTypeKey","collaborator incidental"
"LongStringConverter","boundary degenerate","convertToJavaData","controller stateless"
"LongStringConverter","boundary degenerate","convertToExcelData","wrapper stateless"
"NoteRecordHandler","pure-controller degenerate small-class","support","controller stateless"
"NoteRecordHandler","pure-controller degenerate small-class","processRecord","controller stateless"
"CountTagHandler","pure-controller degenerate small-class","startElement","controller stateless"
"LoopMergeProperty","data-class","LoopMergeProperty","constructor"
"LoopMergeProperty","data-class","getEachRow","get"
"LoopMergeProperty","data-class","setEachRow","set"
"LoopMergeProperty","data-class","getColumnExtend","get"
"LoopMergeProperty","data-class","setColumnExtend","set"
"AbstractXlsxTagHandler","degenerate","support","collaborator incidental"
"AbstractXlsxTagHandler","degenerate","startElement","empty"
"AbstractXlsxTagHandler","degenerate","endElement","empty"
"AbstractXlsxTagHandler","degenerate","characters","empty"
"ByteArrayImageConverter","degenerate small-class","supportJavaTypeKey","collaborator incidental"
"ByteArrayImageConverter","degenerate small-class","convertToExcelData","factory collaborator stateless"
"SimpleRowHeightStyleStrategy","pure-controller small-class","SimpleRowHeightStyleStrategy","constructor"
"SimpleRowHeightStyleStrategy","pure-controller small-class","setHeadColumnHeight","controller"
"SimpleRowHeightStyleStrategy","pure-controller small-class","setContentColumnHeight","controller"
"CsvExcelReadExecutor","entity boundary","CsvExcelReadExecutor","constructor"
"CsvExcelReadExecutor","entity boundary","sheetList","get collaborator"
"CsvExcelReadExecutor","entity boundary","execute","command collaborator"
"CsvExcelReadExecutor","entity boundary","csvParser","property non-void-command collaborator"
"CsvExcelReadExecutor","entity boundary","buildCsvParser","property non-void-command collaborator"
"CsvExcelReadExecutor","entity boundary","dealRecord","command collaborator"
"ConverterDataTest","commander","t01ReadAndWrite07","command"
"ConverterDataTest","commander","t02ReadAndWrite03","command"
"ConverterDataTest","commander","t03ReadAndWriteCsv","command"
"ConverterDataTest","commander","readAndWrite","command collaborator"
"ConverterDataTest","commander","t11ReadAllConverter07","command"
"ConverterDataTest","commander","t12ReadAllConverter03","command"
"ConverterDataTest","commander","t13ReadAllConverterCsv","command"
"ConverterDataTest","commander","t21WriteImage07","command"
"ConverterDataTest","commander","t22WriteImage03","command"
"ConverterDataTest","commander","writeImage","controller stateless"
"ConverterDataTest","commander","readAllConverter","wrapper stateless"
"ConverterDataTest","commander","data","factory controller stateless"
"ByteNumberConverter","boundary degenerate","supportJavaTypeKey","collaborator incidental"
"ByteNumberConverter","boundary degenerate","supportExcelTypeKey","collaborator incidental"
"ByteNumberConverter","boundary degenerate","convertToJavaData","controller stateless"
"ByteNumberConverter","boundary degenerate","convertToExcelData","wrapper stateless"
"ShortStringConverter","boundary degenerate","supportJavaTypeKey","collaborator incidental"
"ShortStringConverter","boundary degenerate","supportExcelTypeKey","collaborator incidental"
"ShortStringConverter","boundary degenerate","convertToJavaData","controller stateless"
"ShortStringConverter","boundary degenerate","convertToExcelData","wrapper stateless"
"CellRange","empty","CellRange","constructor"
"ShortBooleanConverter","boundary","supportJavaTypeKey","collaborator incidental"
"ShortBooleanConverter","boundary","supportExcelTypeKey","collaborator incidental"
"ShortBooleanConverter","boundary","convertToJavaData","get controller"
"ShortBooleanConverter","boundary","convertToExcelData","property non-void-command factory collaborator"
"EofRecordHandler","pure-controller degenerate small-class","processRecord","controller stateless"
"DateNumberConverter","degenerate","supportJavaTypeKey","collaborator incidental"
"DateNumberConverter","degenerate","supportExcelTypeKey","collaborator incidental"
"DateNumberConverter","degenerate","convertToJavaData","controller stateless"
"DateNumberConverter","degenerate","convertToExcelData","factory controller stateless"
"MergeCellsRecordHandler","pure-controller degenerate small-class","support","controller stateless"
"MergeCellsRecordHandler","pure-controller degenerate small-class","processRecord","controller stateless"
"BoolErrRecordHandler","pure-controller degenerate small-class","processRecord","controller stateless"
"XlsCache","degenerate","XlsCache","constructor"
"XlsCache","degenerate","init","empty"
"XlsCache","degenerate","put","empty"
"XlsCache","degenerate","get","property non-void-command"
"XlsCache","degenerate","putFinished","empty"
"XlsCache","degenerate","destroy","empty"
"ListHeadDataTest","unclassified","t01ReadAndWrite07","command"
"ListHeadDataTest","unclassified","t02ReadAndWrite03","command"
"ListHeadDataTest","unclassified","t03ReadAndWriteCsv","command"
"ListHeadDataTest","unclassified","readAndWrite","command collaborator"
"ListHeadDataTest","unclassified","head","controller stateless"
"ListHeadDataTest","unclassified","data","factory controller stateless"
"OnceAbsoluteMergeProperty","data-class","OnceAbsoluteMergeProperty","constructor"
"OnceAbsoluteMergeProperty","data-class","getFirstRowIndex","get"
"OnceAbsoluteMergeProperty","data-class","setFirstRowIndex","set"
"OnceAbsoluteMergeProperty","data-class","getLastRowIndex","get"
"OnceAbsoluteMergeProperty","data-class","setLastRowIndex","set"
"OnceAbsoluteMergeProperty","data-class","getFirstColumnIndex","get"
"OnceAbsoluteMergeProperty","data-class","setFirstColumnIndex","set"
"OnceAbsoluteMergeProperty","data-class","getLastColumnIndex","get"
"OnceAbsoluteMergeProperty","data-class","setLastColumnIndex","set"
"SharedStringsTableHandler","commander","SharedStringsTableHandler","constructor"
"SharedStringsTableHandler","commander","startElement","command collaborator"
"SharedStringsTableHandler","commander","endElement","command"
"SharedStringsTableHandler","commander","characters","set"
"BlankRecordHandler","pure-controller degenerate small-class","processRecord","controller stateless"
"UrlImageConverter","controller small-class","supportJavaTypeKey","collaborator incidental"
"UrlImageConverter","controller small-class","convertToExcelData","property factory controller"
"CellWriteHandlerContext","empty","CellWriteHandlerContext","constructor"
"HyperlinkTagHandler","pure-controller degenerate small-class","support","controller stateless"
"HyperlinkTagHandler","pure-controller degenerate small-class","startElement","controller stateless"
"RkRecordHandler","pure-controller degenerate small-class","processRecord","controller stateless"
"RowHandlerExecutionChain","commander boundary","RowHandlerExecutionChain","constructor"
"RowHandlerExecutionChain","commander boundary","beforeRowCreate","command collaborator"
"RowHandlerExecutionChain","commander boundary","afterRowCreate","command collaborator"
"RowHandlerExecutionChain","commander boundary","afterRowDispose","command collaborator"
"RowHandlerExecutionChain","commander boundary","addLast","collaborator"
"SyncReadListener","boundary","invoke","command collaborator"
"SyncReadListener","boundary","doAfterAllAnalysed","empty"
"SyncReadListener","boundary","getList","get collaborator"
"SyncReadListener","boundary","setList","set collaborator"
"LocalDateStringConverter","degenerate","supportJavaTypeKey","collaborator incidental"
"LocalDateStringConverter","degenerate","supportExcelTypeKey","collaborator incidental"
"LocalDateStringConverter","degenerate","convertToJavaData","controller stateless"
"LocalDateStringConverter","degenerate","convertToExcelData","factory controller stateless"
"ExcelWriter","entity boundary","ExcelWriter","constructor"
"ExcelWriter","entity boundary","write","property non-void-command collaborator"
"ExcelWriter","entity boundary","write","property non-void-command collaborator"
"ExcelWriter","entity boundary","write","get non-void-command collaborator"
"ExcelWriter","entity boundary","write","get non-void-command collaborator"
"ExcelWriter","entity boundary","fill","property non-void-command collaborator"
"ExcelWriter","entity boundary","fill","get non-void-command collaborator"
"ExcelWriter","entity boundary","fill","property non-void-command collaborator"
"ExcelWriter","entity boundary","fill","get non-void-command collaborator"
"ExcelWriter","entity boundary","finish","command"
"ExcelWriter","entity boundary","writeContext","property non-void-command collaborator"
"ExcelWriter","entity boundary","close","command"
"ExcelWriter","entity boundary","finalize","command"
"Ehcache","commander","Ehcache","constructor"
"Ehcache","commander","Ehcache","constructor"
"Ehcache","commander","init","command collaborator"
"Ehcache","commander","put","command"
"Ehcache","commander","get","property non-void-command"
"Ehcache","commander","putFinished","command"
"Ehcache","commander","destroy","command"
"FillStyleAnnotatedTest","degenerate","t01Fill07","command collaborator"
"FillStyleAnnotatedTest","degenerate","t01Fill07check","controller stateless"
"FillStyleAnnotatedTest","degenerate","t02Fill03","command collaborator"
"FillStyleAnnotatedTest","degenerate","t02Fill03check","controller stateless"
"FillStyleAnnotatedTest","degenerate","fill","command collaborator"
"FillStyleAnnotatedTest","degenerate","t11FillStyleHandler07check","controller stateless"
"FillStyleAnnotatedTest","degenerate","t12FillStyleHandler03check","controller stateless"
"FillStyleAnnotatedTest","degenerate","fillStyleHandler","command collaborator"
"FillStyleAnnotatedTest","degenerate","data","controller stateless"
"FormulaRecordHandler","pure-controller small-class","processRecord","controller"
"CsvDataListeer","degenerate small-class","invoke","wrapper stateless"
"CsvDataListeer","degenerate small-class","doAfterAllAnalysed","empty"
"BofRecordHandler","small-class","processRecord","command collaborator"
"BofRecordHandler","small-class","initReadSheetDataList","controller stateless"
"AnnotationIndexAndNameDataTest","unclassified","t01ReadAndWrite07","command"
"AnnotationIndexAndNameDataTest","unclassified","t02ReadAndWrite03","command"
"AnnotationIndexAndNameDataTest","unclassified","t03ReadAndWriteCsv","command"
"AnnotationIndexAndNameDataTest","unclassified","readAndWrite","command collaborator"
"AnnotationIndexAndNameDataTest","unclassified","data","factory controller stateless"
"StringRecordHandler","commander boundary small-class","processRecord","command collaborator"
"MultipleSheetsListener","minimal-entity commander boundary","invoke","command collaborator"
"MultipleSheetsListener","minimal-entity commander boundary","doAfterAllAnalysed","command collaborator"
"MultipleSheetsListener","minimal-entity commander boundary","getList","get collaborator"
"MultipleSheetsListener","minimal-entity commander boundary","setList","set collaborator"
"StringImageConverter","degenerate small-class","supportJavaTypeKey","collaborator incidental"
"StringImageConverter","degenerate small-class","convertToExcelData","factory wrapper stateless"
"ExcelDataConvertException","empty","ExcelDataConvertException","constructor"
"ExcelDataConvertException","empty","ExcelDataConvertException","constructor"
"ListUtils","empty","ListUtils","constructor"
"DoubleNumberConverter","boundary degenerate","supportJavaTypeKey","collaborator incidental"
"DoubleNumberConverter","boundary degenerate","supportExcelTypeKey","collaborator incidental"
"DoubleNumberConverter","boundary degenerate","convertToJavaData","controller stateless"
"DoubleNumberConverter","boundary degenerate","convertToExcelData","wrapper stateless"
"BigIntegerStringConverter","boundary degenerate","supportJavaTypeKey","collaborator incidental"
"BigIntegerStringConverter","boundary degenerate","supportExcelTypeKey","collaborator incidental"
"BigIntegerStringConverter","boundary degenerate","convertToJavaData","controller stateless"
"BigIntegerStringConverter","boundary degenerate","convertToExcelData","wrapper stateless"
"WorkBookUtil","empty","WorkBookUtil","constructor"
"WriteTest","commander boundary","compressedTemporaryFile","command collaborator"
"WriteTest","commander boundary","specifiedCellWrite","command collaborator"
"WriteTest","commander boundary","data","controller stateless"
"WriteTest","commander boundary","simpleWrite","command collaborator"
"WriteTest","commander boundary","excludeOrIncludeWrite","command"
"WriteTest","commander boundary","indexWrite","command"
"WriteTest","commander boundary","complexHeadWrite","command"
"WriteTest","commander boundary","repeatedWrite","command collaborator"
"WriteTest","commander boundary","converterWrite","command"
"WriteTest","commander boundary","imageWrite","controller stateless"
"WriteTest","commander boundary","writeCellDataWrite","controller stateless"
"WriteTest","commander boundary","templateWrite","command"
"WriteTest","commander boundary","widthAndHeightWrite","command"
"WriteTest","commander boundary","annotationStyleWrite","command"
"WriteTest","commander boundary","handlerStyleWrite","command collaborator"
"WriteTest","commander boundary","mergeWrite","command collaborator"
"WriteTest","commander boundary","tableWrite","command collaborator"
"WriteTest","commander boundary","dynamicHeadWrite","command"
"WriteTest","commander boundary","longestMatchColumnWidthWrite","command"
"WriteTest","commander boundary","customHandlerWrite","command"
"WriteTest","commander boundary","commentWrite","command"
"WriteTest","commander boundary","variableTitleWrite","command"
"WriteTest","commander boundary","noModelWrite","command"
"WriteTest","commander boundary","dataLong","controller stateless"
"WriteTest","commander boundary","variableTitleHead","controller stateless"
"WriteTest","commander boundary","head","controller stateless"
"WriteTest","commander boundary","dataList","controller stateless"
"WriteTest","commander boundary","data","controller stateless"
"StyleDataTest","boundary","t01ReadAndWrite07","command"
"StyleDataTest","boundary","t02ReadAndWrite03","command"
"StyleDataTest","boundary","t03AbstractVerticalCellStyleStrategy","command collaborator"
"StyleDataTest","boundary","t04AbstractVerticalCellStyleStrategy02","command collaborator"
"StyleDataTest","boundary","t05LoopMergeStrategy","command"
"StyleDataTest","boundary","readAndWrite","command collaborator"
"StyleDataTest","boundary","data","factory controller stateless"
"StyleDataTest","boundary","data10","factory controller stateless"
"HyperlinkRecordHandler","pure-controller degenerate small-class","support","controller stateless"
"HyperlinkRecordHandler","pure-controller degenerate small-class","processRecord","controller stateless"
"IndexRecordHandler","pure-controller degenerate small-class","processRecord","controller stateless"
"EasyExcelTempFileCreationStrategy","entity","EasyExcelTempFileCreationStrategy","constructor"
"EasyExcelTempFileCreationStrategy","entity","EasyExcelTempFileCreationStrategy","constructor"
"EasyExcelTempFileCreationStrategy","entity","createPOIFilesDirectory","command collaborator"
