Class Name,Class Stereotype,Method Name,Method Stereotype
"UnitTestBase","controller","CreateNetworkProvider","property non-void-command collaborator",
"UnitTestBase","controller","CreateNetworkProvider","controller stateless",
"UnitTestBase","controller","CreateServerTester","property non-void-command factory collaborator",
"UnitTestBase","controller","CreateSeleniumTester","property non-void-command factory collaborator",
"LightningDTester","empty","LightningDTester","constructor",
"fileid","degenerate small-class","Up","collaborator incidental",
"fileid","degenerate small-class","Down","empty",
"InvoiceActivator","entity boundary small-class","InvoiceActivator","constructor",
"InvoiceActivator","entity boundary small-class","ActivateInvoicePaymentMethod","property non-void-command collaborator",
"POSTests","degenerate small-class","POSTests","constructor",
"POSTests","degenerate small-class","CanParseOldYmlCorrectly","wrapper stateless",
"POSTests","degenerate small-class","CanUsePoSApp1","controller stateless",
"LanguageServiceTests","pure-controller small-class","LanguageServiceTests","constructor",
"LanguageServiceTests","pure-controller small-class","CanAutoDetectLanguage","controller",
"ExternalService","entity boundary small-class","GetLink","property non-void-command collaborator",
"FastTests","degenerate","FastTests","constructor",
"FastTests","degenerate","CheckDockerComposeUpToDate","controller stateless",
"FastTests","degenerate","CanParseDecimals","wrapper stateless",
"FastTests","degenerate","CanInterpolateOrBound","collaborator incidental",
"FakeServer","commander","FakeServer","constructor",
"FakeServer","commander","Start","non-void-command collaborator",
"FakeServer","commander","Done","command",
"FakeServer","commander","Stop","non-void-command collaborator",
"FakeServer","commander","Dispose","command",
"LabelManager","boundary degenerate small-class","Invoke","wrapper stateless",
"ApiKeysTests","commander boundary","ApiKeysTests","constructor",
"ApiKeysTests","commander boundary","CanCreateApiKeys","non-void-command collaborator",
"ApiKeysTests","commander boundary","TestApiAgainstAccessToken","non-void-command collaborator",
"ApiKeysTests","commander boundary","TestApiAgainstAccessToken<T>","property non-void-command collaborator",
"ApiKeysTests","commander boundary","GetAccessTokenFromCallbackResult","controller stateless",
"LightningListener","boundary","LightningListener","constructor",
"LightningListener","boundary","CheckingInvoice","non-void-command collaborator",
"LightningListener","boundary","GetCacheKey","incidental",
"LightningListener","boundary","GetInvoice","property non-void-command collaborator",
"LightningListener","boundary","GetStore","property non-void-command collaborator",
"LightningListener","boundary","GetLightningPrompts","controller stateless",
"LightningListener","boundary","GetListenedInvoices","non-void-command collaborator",
"RateFetcher","entity boundary small-class","RateFetcher","constructor",
"RateFetcher","entity boundary small-class","FetchRate","property non-void-command collaborator",
"RateFetcher","entity boundary small-class","FetchRates","non-void-command collaborator",
"UIPayoutProcessorsController","entity small-class","UIPayoutProcessorsController","constructor",
"UIPayoutProcessorsController","entity small-class","ConfigureStorePayoutProcessors","property non-void-command factory collaborator",
"UIPayoutProcessorsController","entity small-class","Remove","wrapper stateless",
"AppSales","entity factory controller small-class","AppSales","constructor",
"AppSales","entity factory controller small-class","InvokeAsync","property non-void-command factory collaborator",
"GreenfieldStoreRatesController","entity boundary small-class","GreenfieldStoreRatesController","constructor",
"GreenfieldStoreRatesController","entity boundary small-class","GetStoreRates","property non-void-command collaborator",
"BitnobRateProvider","empty","BitnobRateProvider","constructor",
"BackgroundFetcherRateProvider","entity boundary","BackgroundFetcherRateProvider","constructor",
"BackgroundFetcherRateProvider","entity boundary","GetState","property set factory collaborator",
"BackgroundFetcherRateProvider","entity boundary","LoadState","command collaborator",
"BackgroundFetcherRateProvider","entity boundary","UpdateIfNecessary","get non-void-command collaborator",
"BackgroundFetcherRateProvider","entity boundary","GetRatesAsync","property non-void-command collaborator",
"BackgroundFetcherRateProvider","entity boundary","GetRatesAsyncCore","property set collaborator",
"BackgroundFetcherRateProvider","entity boundary","GetRatesAsync","property non-void-command collaborator",
"BackgroundFetcherRateProvider","entity boundary","Fetch","property set factory collaborator",
"BackgroundFetcherRateProvider","entity boundary","InvalidateCache","set",
"BackgroundFetcherRateProvider","entity boundary","get","get collaborator",
"BackgroundFetcherRateProvider","entity boundary","set","set collaborator",
"BackgroundFetcherRateProvider","entity boundary","get","get collaborator",
"BackgroundFetcherRateProvider","entity boundary","set","set collaborator",
"BackgroundFetcherRateProvider","entity boundary","get","property collaborator",
"BackgroundFetcherRateProvider","entity boundary","get","property collaborator",
"AddPayoutProcessors","pure-controller degenerate small-class","Up","controller stateless",
"AddPayoutProcessors","pure-controller degenerate small-class","Down","controller stateless",
"BackgroundFetcherRateJsonConverter","pure-controller degenerate","CanConvert","controller stateless",
"BackgroundFetcherRateJsonConverter","pure-controller degenerate","ReadJson","factory controller stateless",
"BackgroundFetcherRateJsonConverter","pure-controller degenerate","WriteJson","controller stateless",
"JsonConverterRegistration","boundary degenerate small-class","JsonConverterRegistration","constructor",
"JsonConverterRegistration","boundary degenerate small-class","CreateJsonConverter","wrapper stateless",
"TransactionsExport","controller small-class","TransactionsExport","constructor",
"TransactionsExport","controller small-class","Process","property controller",
"GreenfieldInternalLightningNodeApiController","boundary degenerate small-class","GreenfieldInternalLightningNodeApiController","constructor",
"GreenfieldInternalLightningNodeApiController","boundary degenerate small-class","GetLightningClient","wrapper stateless",
"PluginAction<T>","boundary degenerate small-class","Execute","collaborator incidental",
"UIServerController","pure-controller degenerate","ListPlugins","controller stateless",
"UIServerController","pure-controller degenerate","UnInstallPlugin","controller stateless",
"UIServerController","pure-controller degenerate","CancelPluginCommands","controller stateless",
"UIServerController","pure-controller degenerate","InstallPlugin","controller stateless",
"UIServerController","pure-controller degenerate","UploadPlugin","controller stateless",
"ExchangeRate","data-provider small-class","ExchangeRate","constructor",
"ExchangeRate","data-provider small-class","ExchangeRate","constructor",
"ExchangeRate","data-provider small-class","ToString","property",
"InvoiceWebhookProvider","factory controller degenerate","InvoiceWebhookProvider","copy-constructor",
"InvoiceWebhookProvider","factory controller degenerate","GetSupportedWebhookTypes","incidental",
"InvoiceWebhookProvider","factory controller degenerate","CreateDeliveryRequest","property non-void-command factory collaborator",
"InvoiceWebhookProvider","factory controller degenerate","CreateTestEvent","factory wrapper stateless",
"InvoiceWebhookProvider","factory controller degenerate","GetWebhookEvent","factory controller stateless",
"LNURLPayClaimDestinaton","data-provider data-class small-class","LNURLPayClaimDestinaton","constructor",
"LNURLPayClaimDestinaton","data-provider data-class small-class","ToString","get",
"PairRate","degenerate small-class","PairRate","constructor",
"PairRate","degenerate small-class","ToString","incidental",
"GreenfieldStoreLightningNodeApiController","entity boundary small-class","GreenfieldStoreLightningNodeApiController","constructor",
"GreenfieldStoreLightningNodeApiController","entity boundary small-class","GetLightningClient","property non-void-command collaborator",
"CSPTemplate","commander boundary small-class","CSPTemplate","constructor",
"CSPTemplate","commander boundary small-class","ProcessAsync","non-void-command collaborator",
"CurrencyPair","unclassified","CurrencyPair","constructor",
"CurrencyPair","unclassified","Equals","predicate non-void-command collaborator",
"CurrencyPair","unclassified","GetHashCode","property non-void-command",
"CurrencyPair","unclassified","ToString","incidental",
"CurrencyPair","unclassified","Inverse","property factory wrapper",
"UriJsonConverter","degenerate","CanConvert","controller stateless",
"UriJsonConverter","degenerate","ReadJson","wrapper stateless",
"UriJsonConverter","degenerate","WriteJson","controller stateless",
"MockDelay","entity boundary","Wait","non-void-command collaborator",
"MockDelay","entity boundary","Advance","collaborator",
"MockDelay","entity boundary","ToString","property non-void-command",
"TransifexClient","unclassified","TransifexClient","constructor",
"TransifexClient","unclassified","GetTransifexAsync","property non-void-command collaborator",
"TransifexClient","unclassified","UpdateTranslations","controller stateless",
"TransifexClient","unclassified","GetTranslations","property non-void-command collaborator",
"cleanup_address_invoices","pure-controller degenerate small-class","Up","controller stateless",
"cleanup_address_invoices","pure-controller degenerate small-class","Down","empty",
"ZcashSyncSummaryProvider","small-class","ZcashSyncSummaryProvider","constructor",
"ZcashSyncSummaryProvider","small-class","AllAvailable","predicate non-void-command",
"ZcashSyncSummaryProvider","small-class","GetStatuses","collaborator incidental",
"ExchangeSharpRateProvider<T>","entity small-class","ExchangeSharpRateProvider","constructor",
"ExchangeSharpRateProvider<T>","entity small-class","GetRatesAsync","property non-void-command collaborator",
"ExchangeSharpRateProvider<T>","entity small-class","CreateExchangeRate","property non-void-command factory collaborator",
"RemoveCustodian","pure-controller degenerate small-class","Up","controller stateless",
"RemoveCustodian","pure-controller degenerate small-class","Down","controller stateless",
"FixWalletObjectsWithEmptyWalletId","pure-controller degenerate small-class","Up","controller stateless",
"FixWalletObjectsWithEmptyWalletId","pure-controller degenerate small-class","Down","empty",
"GreenfieldApiKeysController","entity boundary","GreenfieldApiKeysController","constructor",
"GreenfieldApiKeysController","entity boundary","GetKey","property non-void-command collaborator",
"GreenfieldApiKeysController","entity boundary","CreateAPIKey","property non-void-command collaborator",
"GreenfieldApiKeysController","entity boundary","CreateUserAPIKey","property non-void-command collaborator",
"GreenfieldApiKeysController","entity boundary","RevokeCurrentKey","property non-void-command collaborator",
"GreenfieldApiKeysController","entity boundary","RevokeAPIKey","property non-void-command collaborator",
"GreenfieldApiKeysController","entity boundary","RevokeAPIKey","property non-void-command collaborator",
"BitflyerRateProvider","entity factory controller small-class","BitflyerRateProvider","constructor",
"BitflyerRateProvider","entity factory controller small-class","GetRatesAsync","property non-void-command factory collaborator",
"ShopifyApiException","empty","ShopifyApiException","constructor",
"AddApprovalToApplicationUser","pure-controller degenerate small-class","Up","controller stateless",
"AddApprovalToApplicationUser","pure-controller degenerate small-class","Down","controller stateless",
"GreenfieldNotificationsController","boundary","GreenfieldNotificationsController","constructor",
"GreenfieldNotificationsController","boundary","GetNotifications","controller stateless",
"GreenfieldNotificationsController","boundary","GetNotification","property non-void-command collaborator",
"GreenfieldNotificationsController","boundary","UpdateNotification","property non-void-command collaborator",
"GreenfieldNotificationsController","boundary","DeleteNotification","wrapper stateless",
"GreenfieldNotificationsController","boundary","ToModel","factory wrapper stateless",
"GreenfieldNotificationsController","boundary","NotificationNotFound","property non-void-command collaborator",
"ClaimResponse","empty","ClaimResponse","constructor",
"CookieAuthorizationHandler","commander boundary small-class","CookieAuthorizationHandler","constructor",
"CookieAuthorizationHandler","commander boundary small-class","HandleRequirementAsync","non-void-command collaborator",
"removecurrentrefund","pure-controller degenerate small-class","Up","controller stateless",
"removecurrentrefund","pure-controller degenerate small-class","Down","empty",
"GreenfieldPaymentRequestsController","boundary","GreenfieldPaymentRequestsController","constructor",
"GreenfieldPaymentRequestsController","boundary","GetPaymentRequests","controller stateless",
"GreenfieldPaymentRequestsController","boundary","GetPaymentRequest","property non-void-command collaborator",
"GreenfieldPaymentRequestsController","boundary","PayPaymentRequest","property non-void-command collaborator",
"GreenfieldPaymentRequestsController","boundary","ArchivePaymentRequest","property non-void-command collaborator",
"GreenfieldPaymentRequestsController","boundary","CreatePaymentRequest","property non-void-command collaborator",
"GreenfieldPaymentRequestsController","boundary","UpdatePaymentRequest","property non-void-command collaborator",
"GreenfieldPaymentRequestsController","boundary","Validate","property non-void-command collaborator",
"GreenfieldPaymentRequestsController","boundary","PaymentRequestNotFound","property non-void-command collaborator",
"AcceptMediaTypeConstraintAttribute","data-provider boundary small-class","AcceptMediaTypeConstraintAttribute","constructor",
"AcceptMediaTypeConstraintAttribute","data-provider boundary small-class","Accept","predicate wrapper",
"CurrencyNameTable","entity boundary","CurrencyNameTable","constructor",
"CurrencyNameTable","entity boundary","GetNumberFormatInfo","property non-void-command collaborator",
"CurrencyNameTable","entity boundary","CreateFallbackCurrencyFormatInfo","property non-void-command collaborator",
"CurrencyNameTable","entity boundary","GetNumberFormatInfo","property non-void-command collaborator",
"CurrencyNameTable","entity boundary","GetCurrencyProvider","property non-void-command collaborator",
"AddBoltcardsTable","degenerate small-class","Up","collaborator incidental",
"AddBoltcardsTable","degenerate small-class","Down","controller stateless",
"blob2","pure-controller degenerate small-class","Up","controller stateless",
"blob2","pure-controller degenerate small-class","Down","controller stateless",
"HtmlTextareaFormProvider","degenerate small-class","Register","controller stateless",
"HtmlTextareaFormProvider","degenerate small-class","Validate","wrapper stateless",
"WalletPSBTViewModel","entity boundary","GetPSBT","property non-void-command collaborator",
"WalletPSBTViewModel","entity boundary","GetPSBTCore","property non-void-command collaborator",
"WalletPSBTViewModel","entity boundary","get","property wrapper",
"WalletPSBTViewModel","entity boundary","set","set",
"HDFingerPrintValidator","factory degenerate small-class","IsValid","factory wrapper stateless",
"AddForms","pure-controller degenerate small-class","Up","controller stateless",
"AddForms","pure-controller degenerate small-class","Down","controller stateless",
"jsonb","pure-controller degenerate small-class","Up","controller stateless",
"jsonb","pure-controller degenerate small-class","Down","empty",
"PayjoinReceiverContext","commander","PayjoinReceiverContext","constructor",
"PayjoinReceiverContext","commander","DisposeAsync","non-void-command collaborator",
"PayjoinReceiverContext","commander","DoNotBroadcast","set",
"PayjoinReceiverContext","commander","Success","command",
"StoreRecentInvoices","entity boundary small-class","StoreRecentInvoices","constructor",
"StoreRecentInvoices","entity boundary small-class","InvokeAsync","property non-void-command collaborator",
"label","pure-controller degenerate small-class","Up","controller stateless",
"label","pure-controller degenerate small-class","Down","controller stateless",
"remove_historical_addresses","degenerate small-class","Up","controller stateless",
"remove_historical_addresses","degenerate small-class","Down","collaborator incidental",
"AddLightningAddress","pure-controller degenerate small-class","Up","controller stateless",
"AddLightningAddress","pure-controller degenerate small-class","Down","controller stateless",
"LightningAddressService","unclassified","LightningAddressService","constructor",
"LightningAddressService","unclassified","Get","property non-void-command collaborator",
"LightningAddressService","unclassified","GetCore","controller stateless",
"LightningAddressService","unclassified","ResolveByAddress","collaborator incidental",
"LightningAddressService","unclassified","Set","property non-void-command collaborator",
"LightningAddressService","unclassified","Remove","property non-void-command collaborator",
"LightningAddressService","unclassified","Set","controller stateless",
"PaymentMethodViewProvider","factory pure-controller degenerate small-class","PaymentMethodViewProvider","constructor",
"PaymentMethodViewProvider","factory pure-controller degenerate small-class","TryGetViewViewModel","factory controller stateless",
"AddCustodianAccountData","pure-controller degenerate small-class","Up","controller stateless",
"AddCustodianAccountData","pure-controller degenerate small-class","Down","controller stateless",
"BTCPayNetwork","boundary","SetDefaultElectrumMapping","property set collaborator",
"BTCPayNetwork","boundary","ToObject<T>","property non-void-command collaborator",
"BTCPayNetwork","boundary","ToString<T>","property non-void-command collaborator",
"BTCPayNetwork","boundary","GetValidOutputs","controller stateless",
"BTCPayNetwork","boundary","GenerateBIP21","factory controller stateless",
"BTCPayNetwork","boundary","FilterValidTransactions","collaborator incidental",
"BTCPayNetwork","boundary","GetTrackedDestination","property non-void-command collaborator",
"BTCPayNetwork","boundary","get","get collaborator",
"AddDisabledNotificationsToUser","pure-controller degenerate small-class","Up","controller stateless",
"AddDisabledNotificationsToUser","pure-controller degenerate small-class","Down","controller stateless",
"u2fDeviceCascade","pure-controller degenerate small-class","Up","controller stateless",
"u2fDeviceCascade","pure-controller degenerate small-class","Down","controller stateless",
"UIStorageController","entity factory controller small-class","UIStorageController","constructor",
"UIStorageController","entity factory controller small-class","GetFile","property non-void-command factory collaborator",
"BitpayHttpException","empty","BitpayHttpException","constructor",
"ScopeProvider","small-class","ScopeProvider","constructor",
"ScopeProvider","small-class","GetCurrentStoreId","property non-void-command",
"OnChainWalletObjectId","empty","OnChainWalletObjectId","constructor",
"OnChainWalletObjectId","empty","OnChainWalletObjectId","constructor",
"AuthorizedWebhookEvents","small-class","Match","predicate non-void-command",
"ShopifySettings","data-provider boundary small-class","CredentialsPopulated","predicate wrapper",
"ShopifySettings","data-provider boundary small-class","get","property wrapper",
"CamelCaseSerializerSettings","empty","CamelCaseSerializerSettings","constructor",
"LightningNodeBalanceData","empty","LightningNodeBalanceData","constructor",
"LightningNodeBalanceData","empty","LightningNodeBalanceData","constructor",
"PSBTTests","pure-controller degenerate small-class","PSBTTests","constructor",
"PSBTTests","pure-controller degenerate small-class","CanPlayWithPSBT","controller stateless",
"WalletNav","entity factory controller small-class","WalletNav","constructor",
"WalletNav","entity factory controller small-class","InvokeAsync","property non-void-command factory collaborator",
"ByllsRateProvider","entity factory controller small-class","ByllsRateProvider","constructor",
"ByllsRateProvider","entity factory controller small-class","GetRatesAsync","property non-void-command factory collaborator",
"fixmaxlength","pure-controller degenerate small-class","Up","controller stateless",
"fixmaxlength","pure-controller degenerate small-class","Down","empty",
"SynchronizationContextRemover","degenerate","OnCompleted","wrapper stateless",
"SynchronizationContextRemover","degenerate","GetAwaiter","incidental",
"SynchronizationContextRemover","degenerate","GetResult","empty",
"FactWithSecretAttribute","empty","FactWithSecretAttribute","constructor",
"UIVaultController","entity boundary","UIVaultController","constructor",
"UIVaultController","entity boundary","VaultBridgeConnection","wrapper stateless",
"UIVaultController","entity boundary","FetchFingerprint","non-void-command collaborator",
"UIVaultController","entity boundary","RequireDeviceUnlocking","property non-void-command collaborator",
"MainLogo","boundary degenerate small-class","Invoke","wrapper stateless",
"FormTests","small-class","FormTests","constructor",
"FormTests","small-class","CanParseForm","non-void-command collaborator",
"FormTests","small-class","Clear","controller stateless",
"BlockExplorerLinkStartupTask","empty","BlockExplorerLinkStartupTask","constructor",
"SettingsAccessor<T>","entity boundary","SettingsAccessor","constructor",
"SettingsAccessor<T>","entity boundary","StartAsync","non-void-command collaborator",
"SettingsAccessor<T>","entity boundary","Clone","wrapper stateless",
"SettingsAccessor<T>","entity boundary","StopAsync","property wrapper",
"BTCPayServerTester","commander boundary","BTCPayServerTester","constructor",
"BTCPayServerTester","commander boundary","StartAsync","non-void-command collaborator",
"BTCPayServerTester","commander boundary","WaitSiteIsOperational","non-void-command collaborator",
"BTCPayServerTester","commander boundary","WaitIsFullySynched","controller stateless",
"BTCPayServerTester","commander boundary","FindBTCPayServerDirectory","wrapper stateless",
"BTCPayServerTester","commander boundary","GetService<T>","property non-void-command collaborator",
"BTCPayServerTester","commander boundary","GetController<T>","property non-void-command collaborator",
"BTCPayServerTester","commander boundary","Dispose","command",
"BTCPayServerTester","commander boundary","ChangeRate","set collaborator",
"BTCPayServerTester","commander boundary","EnableExperimental","controller stateless",
"LightMoneyJsonConverter","pure-controller degenerate small-class","WriteJson","controller stateless",
"ServerEmailsViewModel","empty","ServerEmailsViewModel","constructor",
"ServerEmailsViewModel","empty","ServerEmailsViewModel","constructor",
"DynamicDnsService","unclassified","SendUpdateRequest","property non-void-command collaborator",
"DynamicDnsService","unclassified","CreateUpdateRequest","property factory controller",
"DynamicDnsService","unclassified","GetVersion","wrapper stateless",
"GreenfieldAPIError","empty","GreenfieldAPIError","constructor",
"GreenfieldAPIError","empty","GreenfieldAPIError","constructor",
"EmailSettingsData","commander data-class small-class","set","set",
"SettingsChanged<T>","degenerate small-class","ToString","incidental",
"IHasBlobExtensions","empty","IHasBlobExtensions","constructor",
"TemporaryLocalFileController","entity boundary small-class","TemporaryLocalFileController","constructor",
"TemporaryLocalFileController","entity boundary small-class","GetTmpLocalFile","property non-void-command collaborator",
"NullRateProvider","data-provider lazy-class small-class","NullRateProvider","constructor",
"NullRateProvider","data-provider lazy-class small-class","GetRatesAsync","wrapper stateless",
"NullRateProvider","data-provider lazy-class small-class","get","get",
"WebhookInvoiceSettledEvent","empty","WebhookInvoiceSettledEvent","constructor",
"WebhookPaymentRequestEvent","empty","WebhookPaymentRequestEvent","constructor",
"BitpayDateTimeOffsetModelBinder","pure-controller degenerate small-class","BindModelAsync","controller stateless",
"StoreRecentTransactions","entity factory controller small-class","StoreRecentTransactions","constructor",
"StoreRecentTransactions","entity factory controller small-class","InvokeAsync","property non-void-command factory collaborator",
"ServerTester","boundary","ServerTester","constructor",
"ServerTester","boundary","ActivateLTC","command",
"ServerTester","boundary","ActivateLBTC","command",
"ServerTester","boundary","ActivateETH","command",
"ServerTester","boundary","ActivateLightning","command",
"ServerTester","boundary","ActivateLightning","command collaborator",
"ServerTester","boundary","GetLightningConnectionString","property controller",
"ServerTester","boundary","StartAsync","property non-void-command collaborator",
"ServerTester","boundary","EnsureChannelsSetup","non-void-command collaborator",
"ServerTester","boundary","GetLightningSenderClients","get collaborator",
"ServerTester","boundary","GetLightningDestClients","get collaborator",
"ServerTester","boundary","SendLightningPayment","command collaborator",
"ServerTester","boundary","SendLightningPaymentAsync","property non-void-command collaborator",
"ServerTester","boundary","WaitForEvent<T>","property non-void-command collaborator",
"ServerTester","boundary","GetEnvironment","wrapper stateless",
"ServerTester","boundary","NewAccount","factory wrapper stateless",
"ServerTester","boundary","Dispose","command collaborator",
"ServerTester","boundary","get","get collaborator",
"InvoiceMetadata","boundary","InvoiceMetadata","constructor",
"InvoiceMetadata","boundary","ToJObject","property wrapper",
"InvoiceMetadata","boundary","get","property wrapper",
"InvoiceMetadata","boundary","set","non-void-command collaborator",
"InvoiceMetadata","boundary","get","property non-void-command",
"InvoiceMetadata","boundary","set","non-void-command",
"ExplorerClientProvider","entity boundary","ExplorerClientProvider","constructor",
"ExplorerClientProvider","entity boundary","CreateExplorerClient","property non-void-command collaborator",
"ExplorerClientProvider","entity boundary","GetExplorerClient","property non-void-command collaborator",
"ExplorerClientProvider","entity boundary","GetExplorerClient","property non-void-command collaborator",
"ExplorerClientProvider","entity boundary","IsAvailable","predicate non-void-command collaborator",
"ExplorerClientProvider","entity boundary","IsAvailable","predicate non-void-command",
"ExplorerClientProvider","entity boundary","GetNetwork","property non-void-command collaborator",
"ExplorerClientProvider","entity boundary","GetAll","property non-void-command collaborator",
"CSPA","commander boundary small-class","CSPA","constructor",
"CSPA","commander boundary small-class","Process","command collaborator",
"AssetPairData","data-provider small-class","AssetPairData","constructor",
"AssetPairData","data-provider small-class","AssetPairData","constructor",
"AssetPairData","data-provider small-class","ToString","property",
"CurrencyValueJsonConverter","degenerate","CanConvert","controller stateless",
"CurrencyValueJsonConverter","degenerate","ReadJson","wrapper stateless",
"CurrencyValueJsonConverter","degenerate","WriteJson","controller stateless",
"CoinGeckoRateProvider","entity boundary","CoinGeckoRateProvider","constructor",
"CoinGeckoRateProvider","entity boundary","CoinGeckoRateProvider","constructor",
"CoinGeckoRateProvider","entity boundary","GetRatesAsync","property non-void-command collaborator",
"CoinGeckoRateProvider","entity boundary","GetCoinGeckoRates","property non-void-command collaborator",
"CoinGeckoRateProvider","entity boundary","GetWithBackoffAsync","property non-void-command collaborator",
"CoinGeckoRateProvider","entity boundary","GetCoinGeckoExchangeSpecificRates","property non-void-command collaborator",
"CoinGeckoRateProvider","entity boundary","get","get",
"CoinGeckoRateProvider","entity boundary","set","non-void-command",
"BitpayInvoiceController","unclassified","BitpayInvoiceController","constructor",
"BitpayInvoiceController","unclassified","CreateInvoice","wrapper stateless",
"BitpayInvoiceController","unclassified","GetInvoice","property factory controller",
"BitpayInvoiceController","unclassified","GetInvoices","property non-void-command collaborator",
"BTCPayServerClientFactory","entity boundary small-class","BTCPayServerClientFactory","constructor",
"BTCPayServerClientFactory","entity boundary small-class","Create","collaborator incidental",
"BTCPayServerClientFactory","entity boundary small-class","Create","property non-void-command collaborator",
"StoreLightningBalance","entity boundary small-class","StoreLightningBalance","constructor",
"StoreLightningBalance","entity boundary small-class","InvokeAsync","property non-void-command collaborator",
"StoreLightningBalance","entity boundary small-class","GetLightningClient","property non-void-command collaborator",
"PluginService","boundary","PluginService","constructor",
"PluginService","boundary","GetVersionOfPendingInstall","property wrapper",
"PluginService","boundary","GetRemotePlugins","property non-void-command collaborator",
"PluginService","boundary","DownloadRemotePlugin","non-void-command collaborator",
"PluginService","boundary","InstallPlugin","command collaborator",
"PluginService","boundary","UpdatePlugin","wrapper",
"PluginService","boundary","UploadPlugin","controller",
"PluginService","boundary","UninstallPlugin","wrapper",
"PluginService","boundary","CancelCommands","wrapper",
"PluginService","boundary","GetDisabledPlugins","property wrapper",
"StoreRoles","pure-controller degenerate small-class","Up","controller stateless",
"StoreRoles","pure-controller degenerate small-class","Down","controller stateless",
"webhooks","pure-controller degenerate small-class","Up","controller stateless",
"webhooks","pure-controller degenerate small-class","Down","controller stateless",
"LocalGreenfieldAuthorizationHandler","factory controller small-class","LocalGreenfieldAuthorizationHandler","constructor",
"LocalGreenfieldAuthorizationHandler","factory controller small-class","HandleRequirementAsync","property factory controller",
"WordlistJsonConverter","degenerate","WordlistJsonConverter","constructor",
"WordlistJsonConverter","degenerate","CanConvert","controller stateless",
"WordlistJsonConverter","degenerate","ReadJson","wrapper stateless",
"WordlistJsonConverter","degenerate","WriteJson","controller",
"GreenfieldServerInfoController","entity boundary small-class","GreenfieldServerInfoController","constructor",
"GreenfieldServerInfoController","entity boundary small-class","ServerInfo","property non-void-command collaborator",
"GreenfieldPermissionAPIError","empty","GreenfieldPermissionAPIError","constructor",
"RateRule_Obsolete","data-provider small-class","RateRule_Obsolete","constructor",
"RateRule_Obsolete","data-provider small-class","Apply","property",
"VersionConverter","pure-controller degenerate small-class","Read","controller stateless",
"VersionConverter","pure-controller degenerate small-class","Write","controller stateless",
"MockVersionFetcher","data-provider boundary small-class","Fetch","property wrapper",
"MockVersionFetcher","data-provider boundary small-class","MockVersionFetcher","constructor",
"AppHubStreamer","commander boundary","AppHubStreamer","constructor",
"AppHubStreamer","commander boundary","SubscribeToEvents","wrapper stateless",
"AppHubStreamer","commander boundary","ProcessEvent","non-void-command collaborator",
"AppHubStreamer","commander boundary","InfoUpdated","non-void-command collaborator",
"NumericStringJsonConverter","degenerate","CanConvert","collaborator incidental",
"NumericStringJsonConverter","degenerate","ReadJson","controller stateless",
"NumericStringJsonConverter","degenerate","WriteJson","controller stateless",
"UIPublicLightningNodeInfoController","entity boundary small-class","UIPublicLightningNodeInfoController","constructor",
"UIPublicLightningNodeInfoController","entity boundary small-class","ShowLightningNodeInfo","property non-void-command collaborator",
"UIPublicLightningNodeInfoController","entity boundary small-class","GetImage","wrapper stateless",
"CustomThreadPool","entity boundary","CustomThreadPool","constructor",
"CustomThreadPool","entity boundary","Do","command collaborator",
"CustomThreadPool","entity boundary","Do<T>","property non-void-command collaborator",
"CustomThreadPool","entity boundary","DoAsync<T>","property non-void-command collaborator",
"CustomThreadPool","entity boundary","DoAsync","wrapper stateless",
"CustomThreadPool","entity boundary","RunLoop","collaborator",
"CustomThreadPool","entity boundary","Dispose","command",
"UIExtension","empty","UIExtension","constructor",
"GreenfieldAPIException","empty","GreenfieldAPIException","constructor",
"GreenfieldValidationException","empty","GreenfieldValidationException","constructor",
"Socks5HttpClientHandler","empty","Socks5HttpClientHandler","constructor",
"AddArchivedToInvoice","pure-controller degenerate small-class","Up","controller stateless",
"AddArchivedToInvoice","pure-controller degenerate small-class","Down","controller stateless",
"WalletObjectData","unclassified","GetLinks","property collaborator",
"WalletObjectData","unclassified","GetNeighbours","property collaborator",
"WalletObjectData","unclassified","Equals","controller stateless",
"WalletObjectData","unclassified","GetHashCode","controller stateless",
"OnChainWalletObjectData","empty","OnChainWalletObjectData","constructor",
"OnChainWalletObjectData","empty","OnChainWalletObjectData","constructor",
"ViewPullPaymentModel","empty","ViewPullPaymentModel","constructor",
"ViewPullPaymentModel","empty","ViewPullPaymentModel","constructor",
"LightningConfigurationProvider","entity boundary","KeepConfig","property non-void-command collaborator",
"LightningConfigurationProvider","entity boundary","GetConfig","property non-void-command collaborator",
"LightningConfigurationProvider","entity boundary","CleanExpired","collaborator",
"SaneOutpointJsonConverter","degenerate","CanConvert","controller stateless",
"SaneOutpointJsonConverter","degenerate","ReadJson","wrapper stateless",
"SaneOutpointJsonConverter","degenerate","WriteJson","collaborator incidental",
"ContentSecurityPolicyAttribute","pure-controller small-class","ContentSecurityPolicyAttribute","constructor",
"ContentSecurityPolicyAttribute","pure-controller small-class","ContentSecurityPolicyAttribute","constructor",
"ContentSecurityPolicyAttribute","pure-controller small-class","OnActionExecuted","empty",
"ContentSecurityPolicyAttribute","pure-controller small-class","OnActionExecuting","controller",
"LightningInstanceListener","entity commander boundary","LightningInstanceListener","constructor",
"LightningInstanceListener","entity commander boundary","AddListenedInvoice","wrapper stateless",
"LightningInstanceListener","entity commander boundary","PollPayment","property non-void-command collaborator",
