Class Name,Class Stereotype,Method Name,Method Stereotype
"Wiznet5100","unclassified","Wiznet5100::readFrame","property non-void-command"
"Wiznet5100","unclassified","Wiznet5100::readFrameSize","property non-void-command"
"Wiznet5100","unclassified","Wiznet5100::discardFrame","command"
"Wiznet5100","unclassified","Wiznet5100::readFrameData","property non-void-command"
"Wiznet5100","unclassified","Wiznet5100::sendFrame","property non-void-command"
"ENC28J60","unclassified","isLinkDetectable","incidental"
"ENC28J60","unclassified","ENC28J60::ENC28J60","constructor"
"ENC28J60","unclassified","ENC28J60::enc28j60_arch_spi_select","controller"
"ENC28J60","unclassified","ENC28J60::enc28j60_arch_spi_deselect","controller"
"ENC28J60","unclassified","ENC28J60::is_mac_mii_reg","property"
"ENC28J60","unclassified","ENC28J60::readreg","property non-void-command"
"ENC28J60","unclassified","ENC28J60::writereg","command"
"ENC28J60","unclassified","ENC28J60::setregbitfield","command"
"ENC28J60","unclassified","ENC28J60::clearregbitfield","command"
"ENC28J60","unclassified","ENC28J60::setregbank","command"
"ENC28J60","unclassified","ENC28J60::writedata","command"
"ENC28J60","unclassified","ENC28J60::writedatabyte","command"
"ENC28J60","unclassified","ENC28J60::readdata","property non-void-command"
"ENC28J60","unclassified","ENC28J60::readdatabyte","property non-void-command"
"ENC28J60","unclassified","ENC28J60::softreset","command"
"ENC28J60","unclassified","ENC28J60::readrev","property non-void-command"
"ENC28J60","unclassified","ENC28J60::reset","predicate non-void-command"
"ENC28J60","unclassified","ENC28J60::begin","property non-void-command collaborator"
"ENC28J60","unclassified","ENC28J60::sendFrame","property non-void-command"
"ENC28J60","unclassified","ENC28J60::readFrame","property non-void-command"
"ENC28J60","unclassified","ENC28J60::readFrameSize","get property non-void-command"
"ENC28J60","unclassified","ENC28J60::discardFrame","command"
"ENC28J60","unclassified","ENC28J60::readFrameData","get property non-void-command"
"ENC28J60","unclassified","ENC28J60::phyread","property non-void-command"
"ENC28J60","unclassified","ENC28J60::isLinked","predicate non-void-command"
"Servo","unclassified","Servo::Servo","constructor"
"Servo","unclassified","Servo::~Servo","destructor"
"Servo","unclassified","Servo::attach","property non-void-command"
"Servo","unclassified","Servo::attach","property non-void-command"
"Servo","unclassified","Servo::attach","property non-void-command"
"Servo","unclassified","Servo::detach","command"
"Servo","unclassified","Servo::write","command"
"Servo","unclassified","Servo::writeMicroseconds","command"
"Servo","unclassified","Servo::read","property non-void-command"
"Servo","unclassified","Servo::readMicroseconds","get"
"Servo","unclassified","Servo::attached","get"
"FunctionRequestHandler","entity boundary","FunctionRequestHandler","constructor"
"FunctionRequestHandler","entity boundary","~FunctionRequestHandler","destructor"
"FunctionRequestHandler","entity boundary","canHandle","predicate non-void-command collaborator"
"FunctionRequestHandler","entity boundary","canUpload","predicate non-void-command collaborator"
"FunctionRequestHandler","entity boundary","canHandle","predicate non-void-command collaborator"
"FunctionRequestHandler","entity boundary","canUpload","predicate non-void-command collaborator"
"FunctionRequestHandler","entity boundary","handle","predicate non-void-command collaborator"
"FunctionRequestHandler","entity boundary","upload","command collaborator"
"FunctionRequestHandler","entity boundary","setFilter","get set collaborator"
"StreamEndStop","boundary degenerate small-class","operator+","wrapper stateless"
"SPISettings","empty","SPISettings","constructor"
"SPISettings","empty","SPISettings","constructor"
"SDFSDirImpl","data-provider boundary","SDFSDirImpl","constructor"
"SDFSDirImpl","data-provider boundary","~SDFSDirImpl","destructor"
"SDFSDirImpl","data-provider boundary","openFile","property non-void-command collaborator"
"SDFSDirImpl","data-provider boundary","fileName","property wrapper"
"SDFSDirImpl","data-provider boundary","fileSize","get property"
"SDFSDirImpl","data-provider boundary","fileTime","get property collaborator"
"SDFSDirImpl","data-provider boundary","fileCreationTime","get property collaborator"
"SDFSDirImpl","data-provider boundary","isFile","predicate"
"SDFSDirImpl","data-provider boundary","isDirectory","predicate"
"SDFSDirImpl","data-provider boundary","next","get non-void-command collaborator"
"SDFSDirImpl","data-provider boundary","rewind","predicate set"
"SDClass","degenerate","begin","controller stateless"
"SDClass","degenerate","end","controller stateless"
"SDClass","degenerate","open","controller stateless"
"SDClass","degenerate","open","controller stateless"
"SDClass","degenerate","open","property non-void-command collaborator"
"SDClass","degenerate","open","property non-void-command collaborator"
"SDClass","degenerate","exists","controller stateless"
"SDClass","degenerate","exists","controller stateless"
"SDClass","degenerate","rename","controller stateless"
"SDClass","degenerate","rename","property non-void-command collaborator"
"SDClass","degenerate","mkdir","controller stateless"
"SDClass","degenerate","mkdir","controller stateless"
"SDClass","degenerate","remove","controller stateless"
"SDClass","degenerate","remove","property non-void-command collaborator"
"SDClass","degenerate","rmdir","controller stateless"
"SDClass","degenerate","rmdir","property non-void-command collaborator"
"SDClass","degenerate","type","controller stateless"
"SDClass","degenerate","fatType","controller stateless"
"SDClass","degenerate","blocksPerCluster","controller stateless"
"SDClass","degenerate","totalClusters","controller stateless"
"SDClass","degenerate","blockSize","incidental"
"SDClass","degenerate","totalBlocks","property non-void-command"
"SDClass","degenerate","clusterSize","property non-void-command"
"SDClass","degenerate","size","property non-void-command"
"SDClass","degenerate","size64","property non-void-command"
"SDClass","degenerate","setTimeCallback","controller stateless"
"SDClass","degenerate","dateTimeCallback","controller stateless"
"LittleFSDirImpl","unclassified","LittleFSDirImpl","constructor"
"LittleFSDirImpl","unclassified","~LittleFSDirImpl","destructor"
"LittleFSDirImpl","unclassified","openFile","property non-void-command collaborator"
"LittleFSDirImpl","unclassified","fileName","property"
"LittleFSDirImpl","unclassified","fileSize","property"
"LittleFSDirImpl","unclassified","fileTime","property non-void-command collaborator"
"LittleFSDirImpl","unclassified","fileCreationTime","property non-void-command collaborator"
"LittleFSDirImpl","unclassified","isFile","predicate"
"LittleFSDirImpl","unclassified","isDirectory","predicate"
"LittleFSDirImpl","unclassified","rewind","predicate non-void-command collaborator"
"LittleFSDirImpl","unclassified","next","get non-void-command"
"LittleFSDirImpl","unclassified","_getDir","property collaborator"
"LittleFSDirImpl","unclassified","_getAttr","predicate non-void-command"
"HashSHA256","data-provider boundary","HashSHA256::begin","wrapper"
"HashSHA256","data-provider boundary","HashSHA256::add","wrapper"
"HashSHA256","data-provider boundary","HashSHA256::end","wrapper"
"HashSHA256","data-provider boundary","HashSHA256::len","property"
"HashSHA256","data-provider boundary","HashSHA256::hash","property collaborator"
"HashSHA256","data-provider boundary","HashSHA256::oid","incidental"
"LittleFSImpl","boundary","LittleFSImpl","constructor"
"LittleFSImpl","boundary","~LittleFSImpl","destructor"
"LittleFSImpl","boundary","exists","predicate wrapper"
"LittleFSImpl","boundary","rename","predicate wrapper"
"LittleFSImpl","boundary","info","predicate non-void-command collaborator"
"LittleFSImpl","boundary","info64","predicate non-void-command collaborator"
"LittleFSImpl","boundary","remove","predicate wrapper"
"LittleFSImpl","boundary","mkdir","predicate wrapper"
"LittleFSImpl","boundary","rmdir","predicate non-void-command"
"LittleFSImpl","boundary","setConfig","predicate set collaborator"
"LittleFSImpl","boundary","begin","predicate non-void-command"
"LittleFSImpl","boundary","end","set"
"LittleFSImpl","boundary","format","predicate non-void-command collaborator"
"LittleFSImpl","boundary","getCreationTime","property wrapper"
"LittleFSImpl","boundary","getFS","property collaborator"
"LittleFSImpl","boundary","_tryMount","get set"
"LittleFSImpl","boundary","_getUsedBlocks","property wrapper"
"LittleFSImpl","boundary","LittleFSImpl::open","property controller"
"LittleFSImpl","boundary","LittleFSImpl::openDir","property controller"
"LittleFSImpl","boundary","LittleFSImpl::lfs_flash_read","wrapper stateless"
"LittleFSImpl","boundary","LittleFSImpl::lfs_flash_prog","wrapper stateless"
"LittleFSImpl","boundary","LittleFSImpl::lfs_flash_erase","wrapper stateless"
"LittleFSImpl","boundary","LittleFSImpl::lfs_flash_sync","collaborator incidental"
"LLMNRResponder","unclassified","LLMNRResponder::LLMNRResponder","constructor"
"LLMNRResponder","unclassified","LLMNRResponder::~LLMNRResponder","destructor"
"LLMNRResponder","unclassified","LLMNRResponder::begin","predicate non-void-command"
"LLMNRResponder","unclassified","LLMNRResponder::notify_ap_change","command"
"LLMNRResponder","unclassified","LLMNRResponder::_restart","predicate non-void-command collaborator"
"LLMNRResponder","unclassified","LLMNRResponder::_process_packet","command"
"Version","empty","Version","copy-constructor"
"I2SClass","unclassified","I2SClass::I2SClass","constructor"
"I2SClass","unclassified","I2SClass::begin","property non-void-command"
"I2SClass","unclassified","I2SClass::end","set"
"I2SClass","unclassified","I2SClass::onTransmit","wrapper stateless"
"I2SClass","unclassified","I2SClass::onReceive","wrapper stateless"
"I2SClass","unclassified","I2SClass::available","property wrapper"
"I2SClass","unclassified","I2SClass::availableForWrite","property wrapper"
"I2SClass","unclassified","I2SClass::flush","empty"
"I2SClass","unclassified","I2SClass::read","get property non-void-command"
"I2SClass","unclassified","I2SClass::peek","get property non-void-command"
"I2SClass","unclassified","I2SClass::read","property non-void-command"
"I2SClass","unclassified","I2SClass::write","property non-void-command"
"I2SClass","unclassified","I2SClass::write","property non-void-command"
"I2SClass","unclassified","I2SClass::write","property non-void-command"
"I2SClass","unclassified","I2SClass::write","property wrapper"
"ESP8266HTTPUpdate","boundary","rebootOnUpdate","set"
"ESP8266HTTPUpdate","boundary","onStart","set collaborator"
"ESP8266HTTPUpdate","boundary","onEnd","set collaborator"
"ESP8266HTTPUpdate","boundary","onError","set collaborator"
"ESP8266HTTPUpdate","boundary","onProgress","set collaborator"
"ESP8266HTTPUpdate","boundary","setClientTimeout","set"
"ESP8266HTTPUpdate","boundary","_setLastError","set"
"ESP8266HTTPUpdate","boundary","ESP8266HTTPUpdate::ESP8266HTTPUpdate","constructor"
"ESP8266HTTPUpdate","boundary","ESP8266HTTPUpdate::ESP8266HTTPUpdate","constructor"
"ESP8266HTTPUpdate","boundary","ESP8266HTTPUpdate::~ESP8266HTTPUpdate","destructor"
"ESP8266HTTPUpdate","boundary","ESP8266HTTPUpdate::setAuthorization","command collaborator"
"ESP8266HTTPUpdate","boundary","ESP8266HTTPUpdate::setAuthorization","set collaborator"
"ESP8266HTTPUpdate","boundary","ESP8266HTTPUpdate::update","property non-void-command collaborator"
"ESP8266HTTPUpdate","boundary","ESP8266HTTPUpdate::updateFS","property non-void-command collaborator"
"ESP8266HTTPUpdate","boundary","ESP8266HTTPUpdate::update","property non-void-command collaborator"
"ESP8266HTTPUpdate","boundary","ESP8266HTTPUpdate::update","property non-void-command collaborator"
"ESP8266HTTPUpdate","boundary","ESP8266HTTPUpdate::updateFS","property non-void-command collaborator"
"ESP8266HTTPUpdate","boundary","ESP8266HTTPUpdate::getLastError","get"
"ESP8266HTTPUpdate","boundary","ESP8266HTTPUpdate::getLastErrorString","property controller"
"ESP8266HTTPUpdate","boundary","ESP8266HTTPUpdate::handleUpdate","property non-void-command collaborator"
"ESP8266HTTPUpdate","boundary","ESP8266HTTPUpdate::runUpdate","predicate non-void-command collaborator"
"ESP8266HTTPUpdate","boundary","ESP8266HTTPUpdate::getAvailableVersion","property non-void-command collaborator"
"TransmissionResult","empty","TransmissionResult::TransmissionResult","constructor"
"TransmissionResult","empty","TransmissionResult::TransmissionResult","constructor"
"TransmissionResult","empty","TransmissionResult::TransmissionResult","constructor"
"TransmissionResult","empty","TransmissionResult::TransmissionResult","constructor"
"RequestData","data-provider boundary data-class small-class","RequestData::RequestData","constructor"
"RequestData","data-provider boundary data-class small-class","RequestData::getMeshInstance","get collaborator"
"RequestData","data-provider boundary data-class small-class","RequestData::getTimeTracker","get collaborator"
"EncryptedConnectionLog","commander","EncryptedConnectionLog::EncryptedConnectionLog","constructor"
"EncryptedConnectionLog","commander","EncryptedConnectionLog::EncryptedConnectionLog","constructor"
"EncryptedConnectionLog","commander","EncryptedConnectionLog::setRemainingDuration","command"
"EncryptedConnectionLog","commander","EncryptedConnectionLog::removeDuration","command"
"EncryptedConnectionLog","commander","EncryptedConnectionLog::scheduleForRemoval","command"
"EncryptedConnectionLog","commander","EncryptedConnectionLog::setScheduledForRemoval","set"
"EncryptedConnectionLog","commander","EncryptedConnectionLog::removalScheduled","get"
"EncryptedConnectionLog","commander","EncryptedConnectionLog::setNewRemovalsScheduled","set"
"EncryptedConnectionLog","commander","EncryptedConnectionLog::newRemovalsScheduled","get"
"EncryptedConnectionLog","commander","EncryptedConnectionLog::getSoonestExpiringConnectionTracker","property non-void-command collaborator"
"EncryptedConnectionLog","commander","EncryptedConnectionLog::updateSoonestExpiringConnectionTracker","command"
"EncryptedConnectionLog","commander","EncryptedConnectionLog::clearSoonestExpiringConnectionTracker","set"
"IReporter","empty","IReporter::~IReporter","destructor"
"SPIClass","commander","SPIClass::SPIClass","constructor"
"SPIClass","commander","SPIClass::pins","predicate set"
"SPIClass","commander","SPIClass::begin","command"
"SPIClass","commander","SPIClass::end","wrapper"
"SPIClass","commander","SPIClass::setHwCs","set"
"SPIClass","commander","SPIClass::beginTransaction","command collaborator"
"SPIClass","commander","SPIClass::endTransaction","empty"
"SPIClass","commander","SPIClass::setDataMode","incidental"
"SPIClass","commander","SPIClass::setBitOrder","incidental"
"SPIClass","commander","SPIClass::setFrequency","command collaborator"
"SPIClass","commander","SPIClass::setClockDivider","incidental"
"SPIClass","commander","SPIClass::setDataBits","incidental"
"SPIClass","commander","SPIClass::transfer","property non-void-command"
"SPIClass","commander","SPIClass::transfer16","property non-void-command"
"SPIClass","commander","SPIClass::transfer","command"
"SPIClass","commander","SPIClass::write","command"
"SPIClass","commander","SPIClass::write16","command"
"SPIClass","commander","SPIClass::write16","command"
"SPIClass","commander","SPIClass::write32","command"
"SPIClass","commander","SPIClass::write32","command"
"SPIClass","commander","SPIClass::writeBytes","void-accessor command"
"SPIClass","commander","SPIClass::writeBytes_","command"
"SPIClass","commander","SPIClass::writePattern","command"
"SPIClass","commander","SPIClass::transferBytes","void-accessor command"
"SPIClass","commander","SPIClass::transferBytesAligned_","void-accessor command"
"SPIClass","commander","SPIClass::transferBytes_","command"
"SPIClass","commander","SPIClass::SPIClass","constructor"
"SPIClass","commander","SPIClass::transfer","incidental"
"SPIClass","commander","SPIClass::begin","empty"
"SPIClass","commander","SPIClass::end","empty"
"SPIClass","commander","SPIClass::setFrequency","incidental"
"SPIClass","commander","SPIClass::setHwCs","incidental"
"PeerRequestLog","data-class","PeerRequestLog::PeerRequestLog","constructor"
"PeerRequestLog","data-class","PeerRequestLog::PeerRequestLog","constructor"
"PeerRequestLog","data-class","PeerRequestLog::setRequestID","set"
"PeerRequestLog","data-class","PeerRequestLog::getRequestID","get"
"PeerRequestLog","data-class","PeerRequestLog::setRequestEncrypted","set"
"PeerRequestLog","data-class","PeerRequestLog::requestEncrypted","get"
"PeerRequestLog","data-class","PeerRequestLog::setAuthenticationPassword","set collaborator"
"PeerRequestLog","data-class","PeerRequestLog::getAuthenticationPassword","get collaborator"
"PeerRequestLog","data-class","PeerRequestLog::setEncryptedConnectionsSoftLimit","set"
"PeerRequestLog","data-class","PeerRequestLog::getEncryptedConnectionsSoftLimit","get"
"PeerRequestLog","data-class","PeerRequestLog::setPeerRequestNonce","set collaborator"
"PeerRequestLog","data-class","PeerRequestLog::getPeerRequestNonce","get collaborator"
"Runner","commander","Runner","constructor"
"Runner","commander","~Runner","destructor"
"Runner","commander","run","command"
"Runner","commander","check_pass","set"
"Runner","commander","check_fail","set"
"Runner","commander","fail","wrapper"
"Runner","commander","do_menu","predicate non-void-command"
"Runner","commander","Runner","constructor"
"Runner","commander","runTests","property non-void-command collaborator"
"Runner","commander","openStream","command collaborator"
"Runner","commander","makeReporter","command collaborator"
"IContext","empty","IContext::~IContext","destructor"
"StringMaker<String>","boundary degenerate small-class","StringMaker<String>::convert","wrapper stateless"
"ExpiringTimeTracker","commander","ExpiringTimeTracker::ExpiringTimeTracker","constructor"
"ExpiringTimeTracker","commander","ExpiringTimeTracker::ExpiringTimeTracker","constructor"
"ExpiringTimeTracker","commander","ExpiringTimeTracker::duration","property wrapper"
"ExpiringTimeTracker","commander","ExpiringTimeTracker::setTimeout","wrapper stateless"
"ExpiringTimeTracker","commander","ExpiringTimeTracker::setDuration","set"
"ExpiringTimeTracker","commander","ExpiringTimeTracker::setDuration","command collaborator"
"ExpiringTimeTracker","commander","ExpiringTimeTracker::setRemainingDuration","command"
"ExpiringTimeTracker","commander","ExpiringTimeTracker::setRemainingDuration","command collaborator"
"ExpiringTimeTracker","commander","ExpiringTimeTracker::remainingDuration","property"
"ExpiringTimeTracker","commander","ExpiringTimeTracker::elapsedTime","wrapper stateless"
"ExpiringTimeTracker","commander","ExpiringTimeTracker::expired","predicate"
"ExpiringTimeTracker","commander","ExpiringTimeTracker::reset","command"
"ExpiringTimeTracker","commander","ExpiringTimeTracker::reset","command"
"ExpiringTimeTracker","commander","ExpiringTimeTracker::reset","command collaborator"
"ExpiringTimeTracker","commander","ExpiringTimeTracker::operatorbool","unclassified"
"EspnowEncryptionBroker","boundary","EspnowEncryptionBroker::EspnowEncryptionBroker","constructor"
"EspnowEncryptionBroker","boundary","EspnowEncryptionBroker::handlePeerRequest","command"
"EspnowEncryptionBroker","boundary","EspnowEncryptionBroker::handlePeerRequestConfirmation","command"
"EspnowEncryptionBroker","boundary","EspnowEncryptionBroker::sendPeerRequestConfirmations","command collaborator"
"EspnowEncryptionBroker","boundary","EspnowEncryptionBroker::requestEncryptedConnection","property non-void-command collaborator"
"EspnowEncryptionBroker","boundary","EspnowEncryptionBroker::requestTemporaryEncryptedConnection","property non-void-command collaborator"
"EspnowEncryptionBroker","boundary","EspnowEncryptionBroker::requestFlexibleTemporaryEncryptedConnection","property non-void-command collaborator"
"EspnowEncryptionBroker","boundary","EspnowEncryptionBroker::requestEncryptedConnectionRemoval","controller stateless"
"EspnowEncryptionBroker","boundary","EspnowEncryptionBroker::encryptedConnectionEstablished","collaborator incidental"
"EspnowEncryptionBroker","boundary","EspnowEncryptionBroker::setReceivedEncryptedTransmission","set"
"EspnowEncryptionBroker","boundary","EspnowEncryptionBroker::receivedEncryptedTransmission","get"
"EspnowEncryptionBroker","boundary","EspnowEncryptionBroker::verifyEncryptionRequestHmac","controller stateless"
"EspnowEncryptionBroker","boundary","EspnowEncryptionBroker::verifyPeerSessionKey","predicate non-void-command"
"EspnowEncryptionBroker","boundary","EspnowEncryptionBroker::verifyPeerSessionKey","controller stateless"
"EspnowEncryptionBroker","boundary","EspnowEncryptionBroker::synchronizePeerSessionKey","predicate non-void-command"
"EspnowEncryptionBroker","boundary","EspnowEncryptionBroker::synchronizePeerSessionKey","controller stateless"
"EspnowEncryptionBroker","boundary","EspnowEncryptionBroker::reservedEncryptedConnections","controller stateless"
"EspnowEncryptionBroker","boundary","EspnowEncryptionBroker::requestEncryptedConnectionKernel","property non-void-command collaborator"
"EspnowEncryptionBroker","boundary","EspnowEncryptionBroker::initiateAutoEncryptingConnection","property non-void-command collaborator"
"EspnowEncryptionBroker","boundary","EspnowEncryptionBroker::finalizeAutoEncryptingConnection","wrapper stateless"
"EspnowEncryptionBroker","boundary","EspnowEncryptionBroker::defaultEncryptionRequestBuilder","wrapper stateless"
"EspnowEncryptionBroker","boundary","EspnowEncryptionBroker::flexibleEncryptionRequestBuilder","controller stateless"
"Stream","unclassified","Stream","constructor"
"Stream","unclassified","~Stream","destructor"
"Stream","unclassified","getTimeout","get"
"Stream","unclassified","find","predicate non-void-command"
"Stream","unclassified","find","predicate non-void-command"
"Stream","unclassified","find","predicate non-void-command"
"Stream","unclassified","findUntil","predicate non-void-command"
"Stream","unclassified","findUntil","predicate non-void-command"
"Stream","unclassified","readBytes","property non-void-command"
"Stream","unclassified","readBytesUntil","property non-void-command"
"Stream","unclassified","read","property non-void-command"
"Stream","unclassified","hasPeekBufferAPI","incidental"
"Stream","unclassified","peekAvailable","incidental"
"Stream","unclassified","peekBuffer","incidental"
"Stream","unclassified","peekConsume","incidental"
"Stream","unclassified","inputCanTimeout","incidental"
"Stream","unclassified","sendAvailable","property non-void-command collaborator"
"Stream","unclassified","sendAvailable","property non-void-command collaborator"
"Stream","unclassified","sendAll","property non-void-command collaborator"
"Stream","unclassified","sendAll","property non-void-command collaborator"
"Stream","unclassified","sendUntil","property non-void-command collaborator"
"Stream","unclassified","sendUntil","property non-void-command collaborator"
"Stream","unclassified","sendSize","property non-void-command collaborator"
"Stream","unclassified","sendSize","property non-void-command collaborator"
"Stream","unclassified","sendAvailable","property non-void-command"
"Stream","unclassified","sendAvailable","property non-void-command"
"Stream","unclassified","sendAvailable","property non-void-command"
"Stream","unclassified","sendAll","property non-void-command collaborator"
"Stream","unclassified","sendAll","property non-void-command collaborator"
"Stream","unclassified","sendAll","property non-void-command collaborator"
"Stream","unclassified","sendUntil","property non-void-command collaborator"
"Stream","unclassified","sendUntil","property non-void-command collaborator"
"Stream","unclassified","sendUntil","property non-void-command collaborator"
"Stream","unclassified","sendSize","property non-void-command collaborator"
"Stream","unclassified","sendSize","property non-void-command collaborator"
"Stream","unclassified","sendSize","property non-void-command collaborator"
"Stream","unclassified","streamRemaining","collaborator incidental"
"Stream","unclassified","getLastSendReport","get collaborator"
"Stream","unclassified","setReport","set collaborator"
"Stream","unclassified","Stream::timedRead","property set"
"Stream","unclassified","Stream::timedPeek","property set"
"Stream","unclassified","Stream::peekNextDigit","property non-void-command"
"Stream","unclassified","Stream::setTimeout","set"
"Stream","unclassified","Stream::find","predicate non-void-command"
"Stream","unclassified","Stream::find","predicate non-void-command"
"Stream","unclassified","Stream::findUntil","predicate non-void-command"
"Stream","unclassified","Stream::findUntil","predicate non-void-command"
"Stream","unclassified","Stream::parseInt","property non-void-command"
"Stream","unclassified","Stream::parseInt","property non-void-command"
"Stream","unclassified","Stream::parseFloat","property non-void-command"
"Stream","unclassified","Stream::parseFloat","property non-void-command"
"Stream","unclassified","Stream::readBytes","property non-void-command"
"Stream","unclassified","Stream::readBytesUntil","property non-void-command"
"Stream","unclassified","Stream::readString","property non-void-command collaborator"
"Stream","unclassified","Stream::readStringUntil","property non-void-command collaborator"
"Stream","unclassified","Stream::readStringUntil","property non-void-command collaborator"
"Stream","unclassified","Stream::read","wrapper stateless"
"Stream","unclassified","Stream::sendGeneric","property non-void-command collaborator"
