Class Name,Class Stereotype,Method Name,Method Stereotype
"FluentCalendarTests","pure-controller degenerate small-class","FluentCalendar_Default","controller stateless",
"FluentCalendarTests","pure-controller degenerate small-class","FluentCalendar_Title","controller stateless",
"FluentDataGridColumSelectTests","boundary degenerate small-class","FluentDataGridColumSelectTests","constructor",
"FluentDataGridColumSelectTests","boundary degenerate small-class","Person","collaborator incidental",
"FluentCheckboxTests","commander boundary","FluentCheckbox_DefaultValues","command collaborator",
"FluentCheckboxTests","commander boundary","FluentCheckbox_ReadonlyParameter","command collaborator",
"FluentCheckboxTests","commander boundary","FluentCheckbox_IdParameter","command collaborator",
"FluentCheckboxTests","commander boundary","FluentCheckbox_DisabledParameter","command collaborator",
"FluentCheckboxTests","commander boundary","FluentCheckbox_NameParameter","command collaborator",
"FluentCheckboxTests","commander boundary","FluentCheckbox_RequiredParameter","command collaborator",
"FluentCheckboxTests","commander boundary","FluentCheckbox_ClassParameter","command collaborator",
"FluentCheckboxTests","commander boundary","FluentCheckbox_StyleParameter","command collaborator",
"FluentCheckboxTests","commander boundary","FluentCheckbox_AdditionalParameter","command collaborator",
"FluentCheckboxTests","commander boundary","FluentCheckbox_AdditionalParameters","command collaborator",
"FluentCardTests","commander boundary","FluentCard_Default","command collaborator",
"FluentCardTests","commander boundary","FluentCard_NotAreaRestricted","command collaborator",
"FluentCardTests","commander boundary","FluentCard_NotAreaRestricted_AdditionalStyle","command collaborator",
"FluentCardTests","commander boundary","FluentCard_AdditionalCssClass","command collaborator",
"FluentCardTests","commander boundary","FluentCard_AdditionalStyle","command collaborator",
"FluentCardTests","commander boundary","FluentCard_AdditionalParameter","command collaborator",
"FluentCardTests","commander boundary","FluentCard_AdditionalParameters","command collaborator",
"FluentCardTests","commander boundary","FluentCard_Width","command collaborator",
"FluentCardTests","commander boundary","FluentCard_Height","command collaborator",
"FluentCardTests","commander boundary","FluentCard_WidthAndHeight","command collaborator",
"FluentCardTests","commander boundary","FluentCard_Id","command collaborator",
"FluentCardTests","commander boundary","FluentCard_MinimalStyle","command collaborator",
"FluentCardTests","commander boundary","FluentCard_MinimalStyle_NotAreaRestricted","command collaborator",
"FluentButtonTests","pure-controller degenerate","FluentButtonTests","constructor",
"FluentButtonTests","pure-controller degenerate","FluentButton_Default","controller stateless",
"FluentButtonTests","pure-controller degenerate","FluentButton_AutofocusAttribute","controller stateless",
"FluentButtonTests","pure-controller degenerate","FluentButton_FormIdAttribute","controller stateless",
"FluentButtonTests","pure-controller degenerate","FluentButton_FormActionAttribute","controller stateless",
"FluentButtonTests","pure-controller degenerate","FluentButton_FormEnctypeAttribute","controller stateless",
"FluentButtonTests","pure-controller degenerate","FluentButton_FormMethodAttribute","controller stateless",
"FluentButtonTests","pure-controller degenerate","FluentButton_FormNovalidateAttribute","controller stateless",
"FluentButtonTests","pure-controller degenerate","FluentButton_FormTargetAttribute","controller stateless",
"FluentButtonTests","pure-controller degenerate","Throw_ArgumentException_When_FormTargetAttribute_IsInvalid","controller stateless",
"FluentButtonTests","pure-controller degenerate","FluentButton_TypeAttribute","controller stateless",
"FluentButtonTests","pure-controller degenerate","FluentButton_IdAttribute","controller stateless",
"FluentButtonTests","pure-controller degenerate","FluentButton_ValueAttribute","controller stateless",
"FluentButtonTests","pure-controller degenerate","FluentButton_CurrentValueAttribute","controller stateless",
"FluentButtonTests","pure-controller degenerate","FluentButton_DisabledAttribute","controller stateless",
"FluentButtonTests","pure-controller degenerate","FluentButton_NameAttribute","controller stateless",
"FluentButtonTests","pure-controller degenerate","FluentButton_RequiredAttribute","controller stateless",
"FluentButtonTests","pure-controller degenerate","FluentButton_AppearanceAttribute","controller stateless",
"FluentButtonTests","pure-controller degenerate","FluentButton_ClassAttribute","controller stateless",
"FluentButtonTests","pure-controller degenerate","FluentButton_StyleAttribute","controller stateless",
"FluentButtonTests","pure-controller degenerate","FluentButton_AdditionalAttribute","controller stateless",
"FluentButtonTests","pure-controller degenerate","FluentButton_AdditionalAttributes","controller stateless",
"FluentButtonTests","pure-controller degenerate","FluentButton_IconStart","controller stateless",
"FluentButtonTests","pure-controller degenerate","FluentButton_IconEnd","controller stateless",
"FluentButtonTests","pure-controller degenerate","FluentButton_IconNoContent","controller stateless",
"FluentButtonTests","pure-controller degenerate","FluentButton_OnClick_Disabled","controller stateless",
"FluentBodyContentTests","commander boundary small-class","FluentBodyContent_WithAdditionalCssClass","command collaborator",
"FluentBodyContentTests","commander boundary small-class","FluentBodyContent_WithAdditionalStyle","command collaborator",
"FluentAnchorTests","degenerate","FluentAnchorTests","constructor",
"FluentAnchorTests","degenerate","FluentAnchor_AttributesDefaultValues","controller stateless",
"FluentAnchorTests","degenerate","FluentAnchor_DownloadAttribute","controller stateless",
"FluentAnchorTests","degenerate","FluentAnchor_HrefAttribute","controller stateless",
"FluentAnchorTests","degenerate","FluentAnchor_HrefLangAttribute","controller stateless",
"FluentAnchorTests","degenerate","FluentAnchor_PingAttribute","controller stateless",
"FluentAnchorTests","degenerate","FluentAnchor_ReferrerPolicyAttribute","controller stateless",
"FluentAnchorTests","degenerate","FluentAnchor_RelAttribute","controller stateless",
"FluentAnchorTests","degenerate","FluentAnchor_TargetAttribute","wrapper stateless",
"FluentMessageBarTests","commander boundary small-class","FluentMessageBarTests","constructor",
"FluentMessageBarTests","commander boundary small-class","FluentMessageBar_Default","command collaborator",
"FluentMessageBarTests","commander boundary small-class","FluentMessageBar_AllowDismiss","command collaborator",
"CreateIdentitySchema","pure-controller degenerate small-class","BuildTargetModel","controller stateless",
"PersistingServerAuthenticationStateProvider","unclassified","PersistingServerAuthenticationStateProvider","constructor",
"PersistingServerAuthenticationStateProvider","unclassified","OnAuthenticationStateChanged","set collaborator",
"PersistingServerAuthenticationStateProvider","unclassified","OnPersistingAsync","controller",
"PersistingServerAuthenticationStateProvider","unclassified","Dispose","command",
"RangeOf<T>","pure-controller degenerate","RangeOf","constructor",
"RangeOf<T>","pure-controller degenerate","RangeOf","constructor",
"RangeOf<T>","pure-controller degenerate","Includes","controller stateless",
"RangeOf<T>","pure-controller degenerate","GetRangeValues","factory controller stateless",
"RangeOf<T>","pure-controller degenerate","ToString","incidental",
"JSModule","commander boundary small-class","JSModule","constructor",
"JSModule","commander boundary small-class","DisposeAsync","non-void-command collaborator",
"JSModule","commander boundary small-class","DisposeCoreAsync","set collaborator",
"InlineStyleBuilder","entity boundary","InlineStyleBuilder","constructor",
"InlineStyleBuilder","entity boundary","Build","property non-void-command collaborator",
"InlineStyleBuilder","entity boundary","BuildMarkupString","property non-void-command collaborator",
"InlineStyleBuilder","entity boundary","AddRaw","property non-void-command",
"CssBuilder","small-class","CssBuilder","constructor",
"CssBuilder","small-class","CssBuilder","constructor",
"CssBuilder","small-class","AddClass","property non-void-command",
"CssBuilder","small-class","Build","property non-void-command collaborator",
"TimeAgoResource","data-provider boundary","TimeAgoResource","constructor",
"TimeAgoResource","data-provider boundary","get","get set collaborator",
"TimeAgoResource","data-provider boundary","get","get collaborator",
"TimeAgoResource","data-provider boundary","set","set collaborator",
"TimeAgoResource","data-provider boundary","get","property wrapper",
"TimeAgoResource","data-provider boundary","get","property wrapper",
"TimeAgoResource","data-provider boundary","get","property wrapper",
"TimeAgoResource","data-provider boundary","get","property wrapper",
"TimeAgoResource","data-provider boundary","get","property wrapper",
"TimeAgoResource","data-provider boundary","get","property wrapper",
"TimeAgoResource","data-provider boundary","get","property wrapper",
"TimeAgoResource","data-provider boundary","get","property wrapper",
"TimeAgoResource","data-provider boundary","get","property wrapper",
"TimeAgoResource","data-provider boundary","get","property wrapper",
"TimeAgoResource","data-provider boundary","get","property wrapper",
"TimeAgoResource","data-provider boundary","get","property wrapper",
"EventCallbackSubscriber<T>","commander boundary small-class","EventCallbackSubscriber","constructor",
"EventCallbackSubscriber<T>","commander boundary small-class","SubscribeOrMove","set collaborator",
"EventCallbackSubscriber<T>","commander boundary small-class","Dispose","wrapper",
"FluentMainLayoutTests","commander boundary small-class","FluentMainLayoutTests","constructor",
"FluentMainLayoutTests","commander boundary small-class","FluentMainLayout_Default","command collaborator",
"EventCallbackSubscribable<T>","pure-controller small-class","InvokeCallbacksAsync","controller",
"FluentComboboxTests","commander boundary small-class","FluentComboboxTests","constructor",
"FluentComboboxTests","commander boundary small-class","FluentCombobox_AutofocusAttribute","command collaborator",
"ComponentParameters","entity boundary lazy-class","ComponentParameters","constructor",
"ComponentParameters","entity boundary lazy-class","Add","set collaborator",
"ComponentParameters","entity boundary lazy-class","Get<T>","wrapper stateless",
"ComponentParameters","entity boundary lazy-class","GetEnumerator","property non-void-command collaborator",
"ComponentParameters","entity boundary lazy-class","IEnumerable.GetEnumerator","property non-void-command collaborator",
"ComponentParameters","entity boundary lazy-class","GetDictionary","get set collaborator",
"ComponentParameters","entity boundary lazy-class","TryGet<T>","collaborator incidental",
"FluentMenuTests","commander boundary small-class","FluentMenuTests","constructor",
"FluentMenuTests","commander boundary small-class","FluentMenu_Default","command collaborator",
"Swatch","empty","Swatch","constructor",
"Swatch","empty","Swatch","constructor",
"Swatch","empty","Swatch","constructor",
"Swatch","empty","Swatch","constructor",
"DesignToken<T>","entity boundary","DesignToken","constructor",
"DesignToken<T>","entity boundary","DesignToken","constructor",
"DesignToken<T>","entity boundary","OnAfterRenderAsync","non-void-command collaborator",
"DesignToken<T>","entity boundary","InitJSReferenceAsync","non-void-command collaborator",
"DesignToken<T>","entity boundary","WithDefault","property non-void-command collaborator",
"DesignToken<T>","entity boundary","WithDefault","property non-void-command collaborator",
"DesignToken<T>","entity boundary","Create","property non-void-command collaborator",
"DesignToken<T>","entity boundary","SetValueFor","non-void-command collaborator",
"DesignToken<T>","entity boundary","DeleteValueFor","non-void-command collaborator",
"DesignToken<T>","entity boundary","GetValueFor","property non-void-command collaborator",
"DesignToken<T>","entity boundary","ParseColorHex","property non-void-command collaborator",
"DesignToken<T>","entity boundary","DisposeAsync","non-void-command collaborator",
"FluentWizardStepChangeEventArgs","empty","FluentWizardStepChangeEventArgs","constructor",
"IdentifierContext","boundary","IdentifierContext","constructor",
"IdentifierContext","boundary","GenerateId","property set collaborator",
"IdentifierContext","boundary","Dispose","wrapper",
"IdentifierContext","boundary","get","property wrapper",
"FluentWizardStep","unclassified","OnInitialized","command",
"FluentWizardStep","unclassified","RegisterEditFormAndContext","command collaborator",
"FluentWizardStep","unclassified","ValidateEditContexts","predicate controller",
"FluentWizardStep","unclassified","InvokeOnValidSubmitForEditFormsAsync","controller",
"FluentWizardStep","unclassified","InvokeOnInValidSubmitForEditFormsAsync","controller",
"FluentWizardStep","unclassified","InvokeOnSubmitForEditFormsAsync","controller",
"FluentWizardStep","unclassified","OnClickHandlerAsync","non-void-command collaborator",
"FluentWizardStep","unclassified","get","get property factory wrapper",
"FluentWizardStep","unclassified","get","predicate",
"FluentWizard","entity boundary","OnNextHandlerAsync","non-void-command collaborator",
"FluentWizard","entity boundary","OnPreviousHandlerAsync","non-void-command collaborator",
"FluentWizard","entity boundary","OnStepChangeHandlerAsync","property non-void-command collaborator",
"FluentWizard","entity boundary","OnStepChangeHandlerAsync","property wrapper",
"FluentWizard","entity boundary","OnFinishHandlerAsync","non-void-command collaborator",
"FluentWizard","entity boundary","GoToStepAsync","non-void-command collaborator",
"FluentWizard","entity boundary","AddStep","property non-void-command collaborator",
"FluentWizard","entity boundary","SetCurrentStatusToStep","collaborator",
"FluentWizard","entity boundary","GetStepperWidthOrHeight","property wrapper",
"FluentWizard","entity boundary","get","get",
"FluentWizard","entity boundary","set","non-void-command",
"TreeViewItemExpandedEventArgs","empty","TreeViewItemExpandedEventArgs","constructor",
"FluentTreeView","commander boundary","FluentTreeView","constructor",
"FluentTreeView","commander boundary","IDisposable.Dispose","command",
"FluentTreeView","commander boundary","ItemExpandedChangeAsync","non-void-command collaborator",
"FluentTreeView","commander boundary","ItemSelectedChangeAsync","non-void-command collaborator",
"FluentTreeView","commander boundary","Register","set collaborator",
"FluentTreeView","commander boundary","Unregister","command collaborator",
"FluentTreeView","commander boundary","HandleCurrentSelectedChangeAsync","non-void-command collaborator",
"FluentTreeItem","commander boundary","FluentTreeItem","constructor",
"FluentTreeItem","commander boundary","IDisposable.Dispose","command",
"FluentTreeItem","commander boundary","Dispose","set",
"FluentTreeItem","commander boundary","SetSelectedAsync","set collaborator",
"FluentTreeItem","commander boundary","OnInitializedAsync","non-void-command collaborator",
"FluentTreeItem","commander boundary","HandleExpandedChangeAsync","collaborator",
"FluentTreeItem","commander boundary","HandleSelectedChangeAsync","non-void-command collaborator",
"FluentAnchoredRegionTests","commander boundary","FluentAnchoredRegionTests","constructor",
"FluentAnchoredRegionTests","commander boundary","FluentAnchoredRegion_AttributeDefaultValues","command collaborator",
"FluentAnchoredRegionTests","commander boundary","FluentAnchoredRegion_AnchorAttribute","command collaborator",
"FluentAnchoredRegionTests","commander boundary","FluentAnchoredRegion_ViewportAttribute","command collaborator",
"FluentAnchoredRegionTests","commander boundary","FluentAnchoredRegion_HorizontalPositioningAttribute","command collaborator",
"FluentAnchoredRegionTests","commander boundary","FluentAnchoredRegion_HorizontalDefaultPositionAttribute","command collaborator",
"FluentAnchoredRegionTests","commander boundary","FluentAnchoredRegion_HorizontalViewportLockAttribute","command collaborator",
"FluentAnchoredRegionTests","commander boundary","FluentAnchoredRegion_HorizontalInsetAttribute","command collaborator",
"FluentAnchoredRegionTests","commander boundary","FluentAnchoredRegion_HorizontalThresholdAttribute","command collaborator",
"FluentAnchoredRegionTests","commander boundary","FluentAnchoredRegion_HorizontalScalingAttribute","command collaborator",
"FluentAnchoredRegionTests","commander boundary","FluentAnchoredRegion_VerticalPositioningModeAttribute","command collaborator",
"FluentAnchoredRegionTests","commander boundary","FluentAnchoredRegion_VerticalDefaultPositionAttribute","command collaborator",
"FluentAnchoredRegionTests","commander boundary","FluentAnchoredRegion_VerticalViewportLockAttribute","command collaborator",
"FluentAnchoredRegionTests","commander boundary","FluentAnchoredRegion_VerticalInsetAttribute","command collaborator",
"FluentAnchoredRegionTests","commander boundary","FluentAnchoredRegion_VerticalThresholdAttribute","command collaborator",
"FluentAnchoredRegionTests","commander boundary","FluentAnchoredRegion_VerticalScalingAttribute","command collaborator",
"FluentAnchoredRegionTests","commander boundary","FluentAnchoredRegion_FixedPlacementAttribute","command collaborator",
"FluentAnchoredRegionTests","commander boundary","FluentAnchoredRegion_AutoUpdateModeAttribute","command collaborator",
"FluentAnchoredRegionTests","commander boundary","FluentAnchoredRegion_WithAdditionalCSSClass","command collaborator",
"FluentAnchoredRegionTests","commander boundary","FluentAnchoredRegion_WithAdditionalStyle","command collaborator",
"FluentAnchoredRegionTests","commander boundary","FluentAnchoredRegion_WithAnAdditionalAttribute","command collaborator",
"FluentAnchoredRegionTests","commander boundary","FluentAnchoredRegion_WithMultipleAdditionalAttributes","command collaborator",
"Message","unclassified","Message","constructor",
"Message","unclassified","Message","copy-constructor",
"Message","unclassified","Close","wrapper stateless",
"Message","unclassified","get","get",
"Message","unclassified","set","set",
"Message","unclassified","get","get",
"Message","unclassified","set","set",
"Message","unclassified","get","get",
"Message","unclassified","set","set",
"Message","unclassified","get","get collaborator",
"Message","unclassified","set","set collaborator",
"Message","unclassified","get","get",
"Message","unclassified","set","set",
"ServerStaticAssetService","entity boundary small-class","ServerStaticAssetService","constructor",
"ServerStaticAssetService","entity boundary small-class","GetAsync","property non-void-command collaborator",
"FluentDialogHeader","commander small-class","Refresh","wrapper stateless",
"FluentDialogHeader","commander small-class","OnInitialized","command",
"FluentDialog","commander","OnInitialized","command",
"FluentDialog","commander","OnAfterRenderAsync","non-void-command collaborator",
"FluentDialog","commander","Show","command",
"FluentDialog","commander","Hide","command",
"FluentDialog","commander","TogglePrimaryActionButton","set",
"FluentDialog","commander","ToggleSecondaryActionButton","set",
"FluentDialog","commander","CloseAsync","non-void-command collaborator",
"FluentDialog","commander","SetDialogHeader","set collaborator",
"FluentDialog","commander","SetDialogFooter","set collaborator",
"FluentDialog","commander","RefreshHeaderFooter","wrapper",
"FluentDialog","commander","set","set",
"FluentAccordionItemTests","commander boundary","FluentAccordionItem_WithChildContent_IsNull","command collaborator",
"FluentAccordionItemTests","commander boundary","FluentAccordionItem_WithProvided_Content","command collaborator",
"FluentAccordionItemTests","commander boundary","FluentAccordionItem_WithCustomHeaderValue","command collaborator",
"FluentAccordionItemTests","commander boundary","FluentAccordionItem_WithHeadingTemplateAndHeading_IsProvidedBoth","command collaborator",
"FluentAccordionItemTests","commander boundary","FluentAccordionItem_WithProvidedExpanded_Parameter","command collaborator",
"FluentAccordionItemTests","commander boundary","FluentAccordionItem_WithAnAdditionalAttribute","command collaborator",
"FluentAccordionItemTests","commander boundary","FluentAccordionItem_WithMultipleAdditionalAttributes","command collaborator",
"FluentAccordionItemTests","commander boundary","FluentAccordionItem_WhenAllParamsAdded_AndAdditionalAttributes_AndContent","command collaborator",
"FluentAccordionItemTests","commander boundary","FluentAccordionItem_WhenAdditionalCSSClass_IsProvided","command collaborator",
"FluentAccordionItemTests","commander boundary","FluentAccordionItem_WhenAdditionalStyle_IsProvided","command collaborator",
"FluentAccordionItemTests","commander boundary","FluentAccordionItem_WithHeadingTemplate_IsNull","command collaborator",
"FluentAccordionItemTests","commander boundary","FluentAccordionItem_WithHeadingTemplate_IsProvided","command collaborator",
"StaticAssetServiceConfiguration","commander data-class small-class","set","set",
"FluentDesignTheme","commander boundary","FluentDesignTheme","constructor",
"FluentDesignTheme","commander boundary","OnChangeRaisedAsync","non-void-command collaborator",
"FluentDesignTheme","commander boundary","OnAfterRenderAsync","non-void-command collaborator",
"FluentDesignTheme","commander boundary","set","set collaborator",
"FluentTimePicker","data-provider boundary small-class","TryParseValueFromString","predicate wrapper",
"ApplicationDbContextModelSnapshot","pure-controller degenerate small-class","BuildModel","controller stateless",
