Class Name,Class Stereotype,Method Name,Method Stereotype
"ProcessingModule","pure-controller degenerate","Load","controller stateless"
"ProcessingModule","pure-controller degenerate","Load","controller stateless"
"ProcessingModule","pure-controller degenerate","Load","controller stateless"
"ProcessingModule","pure-controller degenerate","Load","controller stateless"
"ProcessingModule","pure-controller degenerate","Load","controller stateless"
"MeetingGroupPaymentInfoUpdatedDomainEvent","empty","MeetingGroupPaymentInfoUpdatedDomainEvent","constructor"
"OutboxModule","unclassified","OutboxModule","constructor"
"OutboxModule","unclassified","Load","command collaborator"
"OutboxModule","unclassified","CheckMappings","controller stateless"
"OutboxModule","unclassified","OutboxModule","constructor"
"OutboxModule","unclassified","Load","command collaborator"
"OutboxModule","unclassified","CheckMappings","controller stateless"
"OutboxModule","unclassified","OutboxModule","constructor"
"OutboxModule","unclassified","Load","command collaborator"
"OutboxModule","unclassified","CheckMappings","controller stateless"
"OutboxModule","unclassified","OutboxModule","constructor"
"OutboxModule","unclassified","Load","command collaborator"
"OutboxModule","unclassified","CheckMappings","controller stateless"
"OutboxModule","unclassified","OutboxModule","constructor"
"OutboxModule","unclassified","Load","command collaborator"
"OutboxModule","unclassified","CheckMappings","controller stateless"
"GetAllEmailsQueryHandler","entity boundary small-class","GetAllEmailsQueryHandler","constructor"
"GetAllEmailsQueryHandler","entity boundary small-class","Handle","property non-void-command collaborator"
"LoggingCommandHandlerDecorator<T>","commander boundary","LoggingCommandHandlerDecorator","constructor"
"LoggingCommandHandlerDecorator<T>","commander boundary","Handle","non-void-command collaborator"
"LoggingCommandHandlerDecorator<T>","commander boundary","LoggingCommandHandlerDecorator","constructor"
"LoggingCommandHandlerDecorator<T>","commander boundary","Handle","non-void-command collaborator"
"LoggingCommandHandlerDecorator<T>","commander boundary","LoggingCommandHandlerDecorator","constructor"
"LoggingCommandHandlerDecorator<T>","commander boundary","Handle","non-void-command collaborator"
"LoggingCommandHandlerDecorator<T>","commander boundary","LoggingCommandHandlerDecorator","constructor"
"LoggingCommandHandlerDecorator<T>","commander boundary","Handle","non-void-command collaborator"
"LoggingCommandHandlerDecorator<T>","commander boundary","LoggingCommandHandlerDecorator","constructor"
"LoggingCommandHandlerDecorator<T>","commander boundary","Handle","non-void-command collaborator"
"ProcessInternalCommandsJob","boundary degenerate","Execute","wrapper stateless"
"ProcessInternalCommandsJob","boundary degenerate","Execute","wrapper stateless"
"ProcessInternalCommandsJob","boundary degenerate","Execute","wrapper stateless"
"ProcessInternalCommandsJob","boundary degenerate","Execute","wrapper stateless"
"ProcessInternalCommandsJob","boundary degenerate","Execute","wrapper stateless"
"CreatePriceListItemCommandHandler","entity boundary small-class","CreatePriceListItemCommandHandler","constructor"
"CreatePriceListItemCommandHandler","entity boundary small-class","Handle","property non-void-command collaborator"
"ExpireSubscriptionPaymentsJob","boundary degenerate small-class","Execute","wrapper stateless"
"CommandsScheduler","commander boundary","CommandsScheduler","constructor"
"CommandsScheduler","commander boundary","EnqueueAsync","non-void-command collaborator"
"CommandsScheduler","commander boundary","EnqueueAsync<T>","non-void-command collaborator"
"CommandsScheduler","commander boundary","CommandsScheduler","constructor"
"CommandsScheduler","commander boundary","EnqueueAsync","non-void-command collaborator"
"CommandsScheduler","commander boundary","EnqueueAsync<T>","collaborator stateless"
"CommandsScheduler","commander boundary","CommandsScheduler","constructor"
"CommandsScheduler","commander boundary","EnqueueAsync","non-void-command collaborator"
"CommandsScheduler","commander boundary","EnqueueAsync<T>","non-void-command collaborator"
"CommandsScheduler","commander boundary","CommandsScheduler","constructor"
"CommandsScheduler","commander boundary","EnqueueAsync","non-void-command collaborator"
"CommandsScheduler","commander boundary","EnqueueAsync<T>","non-void-command collaborator"
"CommandsScheduler","commander boundary","CommandsScheduler","constructor"
"CommandsScheduler","commander boundary","EnqueueAsync","non-void-command collaborator"
"CommandsScheduler","commander boundary","EnqueueAsync<T>","non-void-command collaborator"
"MediatorModule","pure-controller degenerate","Load","controller stateless"
"MediatorModule","pure-controller degenerate","Load","controller stateless"
"MediatorModule","pure-controller degenerate","Load","controller stateless"
"MediatorModule","pure-controller degenerate","Load","controller stateless"
"MediatorModule","pure-controller degenerate","Load","controller stateless"
"AddMeetingCommentLikeCommandHandler","commander boundary small-class","AddMeetingCommentLikeCommandHandler","constructor"
"AddMeetingCommentLikeCommandHandler","commander boundary small-class","Handle","non-void-command collaborator"
"IntegrationEventGenericHandler<T>","pure-controller degenerate","Handle","controller stateless"
"IntegrationEventGenericHandler<T>","pure-controller degenerate","Handle","controller stateless"
"IntegrationEventGenericHandler<T>","pure-controller degenerate","Handle","controller stateless"
"IntegrationEventGenericHandler<T>","pure-controller degenerate","Handle","controller stateless"
"IntegrationEventGenericHandler<T>","pure-controller degenerate","Handle","controller stateless"
"SubscriptionRenewalPayment","entity commander boundary","GetSnapshot","property factory collaborator"
"SubscriptionRenewalPayment","entity commander boundary","MarkRenewalAsPaid","command collaborator"
"SubscriptionRenewalPayment","entity commander boundary","Apply","command collaborator"
"SubscriptionRenewalPayment","entity commander boundary","When","command collaborator"
"SubscriptionRenewalPayment","entity commander boundary","When","set collaborator"
"MeetingGroupProposalAcceptedIntegrationEventHandler","commander boundary small-class","MeetingGroupProposalAcceptedIntegrationEventHandler","constructor"
"MeetingGroupProposalAcceptedIntegrationEventHandler","commander boundary small-class","Handle","non-void-command collaborator"
"DataAccessModule","pure-controller","DataAccessModule","constructor"
"DataAccessModule","pure-controller","Load","controller"
"DataAccessModule","pure-controller","DataAccessModule","constructor"
"DataAccessModule","pure-controller","Load","controller"
"DataAccessModule","pure-controller","DataAccessModule","constructor"
"DataAccessModule","pure-controller","Load","controller"
"DataAccessModule","pure-controller","DataAccessModule","constructor"
"DataAccessModule","pure-controller","Load","controller"
"DataAccessModule","pure-controller","DataAccessModule","constructor"
"DataAccessModule","pure-controller","Load","controller"
"ServiceProviderWrapper","empty","ServiceProviderWrapper","constructor"
"MeetingGroupMemberCannotBeAddedTwiceRule","empty","MeetingGroupMemberCannotBeAddedTwiceRule","constructor"
"AuthenticationModule","pure-controller degenerate","Load","controller stateless"
"AuthenticationModule","pure-controller degenerate","Load","controller stateless"
"AuthenticationModule","pure-controller degenerate","Load","controller stateless"
"MeetingGroupCreatedSendEmailHandler","commander boundary small-class","MeetingGroupCreatedSendEmailHandler","constructor"
"MeetingGroupCreatedSendEmailHandler","commander boundary small-class","Handle","non-void-command collaborator"
"AllConstructorFinder","entity boundary","FindConstructors","property non-void-command collaborator"
"AllConstructorFinder","entity boundary","FindConstructors","property non-void-command collaborator"
"AllConstructorFinder","entity boundary","FindConstructors","property non-void-command collaborator"
"AllConstructorFinder","entity boundary","FindConstructors","property non-void-command collaborator"
"AllConstructorFinder","entity boundary","FindConstructors","property non-void-command collaborator"
"ApplicationTests","boundary degenerate","Command_Should_Be_Immutable","wrapper stateless"
"ApplicationTests","boundary degenerate","Query_Should_Be_Immutable","wrapper stateless"
"ApplicationTests","boundary degenerate","CommandHandler_Should_Have_Name_EndingWith_CommandHandler","wrapper stateless"
"ApplicationTests","boundary degenerate","QueryHandler_Should_Have_Name_EndingWith_QueryHandler","wrapper stateless"
"ApplicationTests","boundary degenerate","Command_And_Query_Handlers_Should_Not_Be_Public","wrapper stateless"
"ApplicationTests","boundary degenerate","Validator_Should_Have_Name_EndingWith_Validator","wrapper stateless"
"ApplicationTests","boundary degenerate","Validators_Should_Not_Be_Public","wrapper stateless"
"ApplicationTests","boundary degenerate","InternalCommand_Should_Have_JsonConstructorAttribute","controller stateless"
"ApplicationTests","boundary degenerate","MediatR_RequestHandler_Should_NotBe_Used_Directly","controller stateless"
"ApplicationTests","boundary degenerate","Command_With_Result_Should_Not_Return_Unit","controller stateless"
"ApplicationTests","boundary degenerate","Command_Should_Be_Immutable","wrapper stateless"
"ApplicationTests","boundary degenerate","Query_Should_Be_Immutable","wrapper stateless"
"ApplicationTests","boundary degenerate","CommandHandler_Should_Have_Name_EndingWith_CommandHandler","wrapper stateless"
"ApplicationTests","boundary degenerate","QueryHandler_Should_Have_Name_EndingWith_QueryHandler","wrapper stateless"
"ApplicationTests","boundary degenerate","Command_And_Query_Handlers_Should_Not_Be_Public","wrapper stateless"
"ApplicationTests","boundary degenerate","Validator_Should_Have_Name_EndingWith_Validator","wrapper stateless"
"ApplicationTests","boundary degenerate","Validators_Should_Not_Be_Public","wrapper stateless"
"ApplicationTests","boundary degenerate","InternalCommand_Should_Have_Constructor_With_JsonConstructorAttribute","controller stateless"
"ApplicationTests","boundary degenerate","MediatR_RequestHandler_Should_NotBe_Used_Directly","controller stateless"
"ApplicationTests","boundary degenerate","Command_With_Result_Should_Not_Return_Unit","controller stateless"
"ApplicationTests","boundary degenerate","Command_Should_Be_Immutable","wrapper stateless"
"ApplicationTests","boundary degenerate","Query_Should_Be_Immutable","wrapper stateless"
"ApplicationTests","boundary degenerate","CommandHandler_Should_Have_Name_EndingWith_CommandHandler","wrapper stateless"
"ApplicationTests","boundary degenerate","QueryHandler_Should_Have_Name_EndingWith_QueryHandler","wrapper stateless"
"ApplicationTests","boundary degenerate","Command_And_Query_Handlers_Should_Not_Be_Public","wrapper stateless"
"ApplicationTests","boundary degenerate","Validator_Should_Have_Name_EndingWith_Validator","wrapper stateless"
"ApplicationTests","boundary degenerate","Validators_Should_Not_Be_Public","wrapper stateless"
"ApplicationTests","boundary degenerate","InternalCommand_Should_Have_JsonConstructorAttribute","controller stateless"
"ApplicationTests","boundary degenerate","MediatR_RequestHandler_Should_NotBe_Used_Directly","controller stateless"
"ApplicationTests","boundary degenerate","Command_With_Result_Should_Not_Return_Unit","controller stateless"
"ApplicationTests","boundary degenerate","Command_Should_Be_Immutable","wrapper stateless"
"ApplicationTests","boundary degenerate","Query_Should_Be_Immutable","wrapper stateless"
"ApplicationTests","boundary degenerate","CommandHandler_Should_Have_Name_EndingWith_CommandHandler","wrapper stateless"
"ApplicationTests","boundary degenerate","QueryHandler_Should_Have_Name_EndingWith_QueryHandler","wrapper stateless"
"ApplicationTests","boundary degenerate","Command_And_Query_Handlers_Should_Not_Be_Public","wrapper stateless"
"ApplicationTests","boundary degenerate","Validator_Should_Have_Name_EndingWith_Validator","wrapper stateless"
"ApplicationTests","boundary degenerate","Validators_Should_Not_Be_Public","wrapper stateless"
"ApplicationTests","boundary degenerate","InternalCommand_Should_Have_JsonConstructorAttribute","controller stateless"
"ApplicationTests","boundary degenerate","MediatR_RequestHandler_Should_NotBe_Used_Directly","controller stateless"
"ApplicationTests","boundary degenerate","Command_With_Result_Should_Not_Return_Unit","controller stateless"
"ApplicationTests","boundary degenerate","Command_Should_Be_Immutable","wrapper stateless"
"ApplicationTests","boundary degenerate","Query_Should_Be_Immutable","wrapper stateless"
"ApplicationTests","boundary degenerate","CommandHandler_Should_Have_Name_EndingWith_CommandHandler","wrapper stateless"
"ApplicationTests","boundary degenerate","QueryHandler_Should_Have_Name_EndingWith_QueryHandler","wrapper stateless"
"ApplicationTests","boundary degenerate","Command_And_Query_Handlers_Should_Not_Be_Public","wrapper stateless"
"ApplicationTests","boundary degenerate","Validator_Should_Have_Name_EndingWith_Validator","wrapper stateless"
"ApplicationTests","boundary degenerate","Validators_Should_Not_Be_Public","wrapper stateless"
"ApplicationTests","boundary degenerate","InternalCommand_Should_Have_JsonConstructorAttribute","controller stateless"
"ApplicationTests","boundary degenerate","MediatR_RequestHandler_Should_NotBe_Used_Directly","controller stateless"
"ApplicationTests","boundary degenerate","Command_With_Result_Should_Not_Return_Unit","controller stateless"
"Member","empty","Member","constructor"
"Member","empty","Member","constructor"
"Member","empty","Member","constructor"
"Member","empty","Member","constructor"
"AllPropertiesContractResolver","entity boundary small-class","CreateProperties","property non-void-command collaborator"
"AcceptMeetingGroupProposalCommand","empty","AcceptMeetingGroupProposalCommand","constructor"
"AcceptMeetingGroupProposalCommand","empty","AcceptMeetingGroupProposalCommand","constructor"
"MeetingGroupProposalRejectionMustHaveAReasonRule","empty","MeetingGroupProposalRejectionMustHaveAReasonRule","constructor"
"MeetingGroupProposalCanBeVerifiedOnceRule","empty","MeetingGroupProposalCanBeVerifiedOnceRule","constructor"
"MemberTests","degenerate small-class","CreateMember_IsSuccessful","wrapper stateless"
"MemberTests","degenerate small-class","CreateMember_IsSuccessful","controller stateless"
"DeactivatePriceListItemCommandHandler","commander boundary small-class","DeactivatePriceListItemCommandHandler","constructor"
"DeactivatePriceListItemCommandHandler","commander boundary small-class","Handle","non-void-command collaborator"
"ProcessInboxCommandHandler","commander boundary","ProcessInboxCommandHandler","constructor"
"ProcessInboxCommandHandler","commander boundary","Handle","non-void-command collaborator"
"ProcessInboxCommandHandler","commander boundary","ProcessInboxCommandHandler","constructor"
"ProcessInboxCommandHandler","commander boundary","Handle","non-void-command collaborator"
"ProcessInboxCommandHandler","commander boundary","ProcessInboxCommandHandler","constructor"
"ProcessInboxCommandHandler","commander boundary","Handle","non-void-command collaborator"
"ProcessInboxCommandHandler","commander boundary","ProcessInboxCommandHandler","constructor"
"ProcessInboxCommandHandler","commander boundary","Handle","non-void-command collaborator"
"ProcessInboxCommandHandler","commander boundary","ProcessInboxCommandHandler","constructor"
"ProcessInboxCommandHandler","commander boundary","Handle","non-void-command collaborator"
"MeetingGroupProposalRejectedDomainEvent","empty","MeetingGroupProposalRejectedDomainEvent","constructor"
"AddMeetingCommentLikeTests","commander small-class","AddMeetingCommentLike_WhenDataIsValid_IsSuccess","non-void-command collaborator"
"AddMeetingCommentLikeTests","commander small-class","AddMeetingCommentLike_WhenCommentNotExists_ThrowsInvalidCommandException","command"
"RequestMeetingGroupProposalVerificationCommandHandler","entity boundary small-class","RequestMeetingGroupProposalVerificationCommandHandler","constructor"
"RequestMeetingGroupProposalVerificationCommandHandler","entity boundary small-class","Handle","property non-void-command collaborator"
"MeetingGroupProposedIntegrationEventHandler","commander boundary small-class","MeetingGroupProposedIntegrationEventHandler","constructor"
"MeetingGroupProposedIntegrationEventHandler","commander boundary small-class","Handle","non-void-command collaborator"
"GetMeetingGroupProposalsQueryHandler","entity boundary small-class","GetMeetingGroupProposalsQueryHandler","constructor"
"GetMeetingGroupProposalsQueryHandler","entity boundary small-class","Handle","property non-void-command collaborator"
"GetMeetingFeesQuery","empty","GetMeetingFeesQuery","constructor"
"ExpireSubscriptionsCommandHandler","commander boundary small-class","ExpireSubscriptionsCommandHandler","constructor"
"ExpireSubscriptionsCommandHandler","commander boundary small-class","Handle","non-void-command collaborator"
"GetMeetingGroupProposalsQuery","empty","GetMeetingGroupProposalsQuery","constructor"
"PayersController","entity boundary small-class","PayersController","constructor"
"PayersController","entity boundary small-class","GetAuthenticatedPayerSubscription","property non-void-command collaborator"
"MeetingGroupsEntityTypeConfiguration","pure-controller degenerate small-class","Configure","controller stateless"
"GetMeetingGroupProposalQueryHandler","entity boundary small-class","GetMeetingGroupProposalQueryHandler","constructor"
"GetMeetingGroupProposalQueryHandler","entity boundary small-class","Handle","property non-void-command collaborator"
"GetMeetingGroupProposalQueryHandler","entity boundary small-class","GetMeetingGroupProposalQueryHandler","constructor"
"GetMeetingGroupProposalQueryHandler","entity boundary small-class","Handle","property non-void-command collaborator"
"SubscriberId","empty","SubscriberId","constructor"
"ValueObject","minimal-entity boundary","Equals","predicate non-void-command"
"ValueObject","minimal-entity boundary","Equals","predicate non-void-command collaborator"
"ValueObject","minimal-entity boundary","GetHashCode","property non-void-command collaborator"
"ValueObject","minimal-entity boundary","PropertiesAreEqual","predicate controller"
"ValueObject","minimal-entity boundary","FieldsAreEqual","predicate controller"
"ValueObject","minimal-entity boundary","GetProperties","get set collaborator"
"ValueObject","minimal-entity boundary","GetFields","get set collaborator"
"ValueObject","minimal-entity boundary","HashValue","property non-void-command collaborator"
"AcceptMeetingGroupProposalCommandHandler","commander boundary small-class","AcceptMeetingGroupProposalCommandHandler","constructor"
"AcceptMeetingGroupProposalCommandHandler","commander boundary small-class","Handle","non-void-command collaborator"
"AcceptMeetingGroupProposalCommandHandler","commander boundary small-class","AcceptMeetingGroupProposalCommandHandler","constructor"
"AcceptMeetingGroupProposalCommandHandler","commander boundary small-class","Handle","non-void-command collaborator"
"MeetingWaitlistMemberAddedDomainEvent","empty","MeetingWaitlistMemberAddedDomainEvent","constructor"
"SetMeetingHostRoleCommand","empty","SetMeetingHostRoleCommand","constructor"
"GetMeetingGroupProposalQuery","empty","GetMeetingGroupProposalQuery","constructor"
"GetMeetingGroupProposalQuery","empty","GetMeetingGroupProposalQuery","constructor"
"GetPayerQueryHandler","entity boundary small-class","GetPayerQueryHandler","constructor"
"GetPayerQueryHandler","entity boundary small-class","Handle","property non-void-command collaborator"
"PriceListItemsProjector","commander boundary degenerate","PriceListItemsProjector","constructor"
"PriceListItemsProjector","commander boundary degenerate","Project","non-void-command collaborator"
"PriceListItemsProjector","commander boundary degenerate","When","collaborator incidental"
"PriceListItemsProjector","commander boundary degenerate","When","collaborator incidental"
"PriceListItemsProjector","commander boundary degenerate","When","collaborator incidental"
"PriceListItemsProjector","commander boundary degenerate","When","collaborator incidental"
"MeetingGroupProposalAcceptedNotificationHandler","commander boundary small-class","MeetingGroupProposalAcceptedNotificationHandler","constructor"
"MeetingGroupProposalAcceptedNotificationHandler","commander boundary small-class","Handle","non-void-command collaborator"
"MeetingGroupProposalAcceptedNotificationHandler","commander boundary small-class","MeetingGroupProposalAcceptedNotificationHandler","constructor"
"MeetingGroupProposalAcceptedNotificationHandler","commander boundary small-class","Handle","non-void-command collaborator"
"SendMeetingGroupCreatedEmailCommand","empty","SendMeetingGroupCreatedEmailCommand","constructor"
"UserCreatedDomainEvent","empty","UserCreatedDomainEvent","constructor"
"MeetingFeePaymentCreatedDomainEvent","empty","MeetingFeePaymentCreatedDomainEvent","constructor"
"EmailsController","entity boundary small-class","EmailsController","constructor"
"EmailsController","entity boundary small-class","GetEmails","property non-void-command collaborator"
"SubscriptionPaymentStatus","empty","SubscriptionPaymentStatus","constructor"
"UserContext","empty","UserContext","constructor"
"PriceListItemAttributesChangedDomainEvent","empty","PriceListItemAttributesChangedDomainEvent","constructor"
"UserAccessAutofacModule","pure-controller degenerate small-class","Load","controller stateless"
"UserAccessAutofacModule","pure-controller degenerate small-class","Load","controller stateless"
"MeetingMemberCommentLikeId","empty","MeetingMemberCommentLikeId","constructor"
"SubscriptionPaymentTestsBase","small-class","CreateSubscriptionPaymentTestData","non-void-command factory collaborator"
"SubscriptionPaymentTestsBase","small-class","CreatePriceList","wrapper stateless"
"MemberContext","empty","MemberContext","constructor"
"GetPriceListItemsQueryHandler","entity boundary small-class","GetPriceListItemsQueryHandler","constructor"
"GetPriceListItemsQueryHandler","entity boundary small-class","Handle","property non-void-command collaborator"
"ProcessInboxJob","boundary degenerate","Execute","wrapper stateless"
"ProcessInboxJob","boundary degenerate","Execute","wrapper stateless"
"ProcessInboxJob","boundary degenerate","Execute","wrapper stateless"
"ProcessInboxJob","boundary degenerate","Execute","wrapper stateless"
"ProcessInboxJob","boundary degenerate","Execute","wrapper stateless"
"SubscriptionsController","entity boundary small-class","SubscriptionsController","constructor"
"SubscriptionsController","entity boundary small-class","BuySubscription","property non-void-command collaborator"
"SubscriptionsController","entity boundary small-class","RenewSubscription","property non-void-command collaborator"
"SubscriptionPaymentsController","entity boundary small-class","SubscriptionPaymentsController","constructor"
"SubscriptionPaymentsController","entity boundary small-class","RegisterSubscriptionPayment","property non-void-command collaborator"
"AddReplyToMeetingCommentCommandHandler","entity boundary small-class","AddReplyToMeetingCommentCommandHandler","constructor"
"AddReplyToMeetingCommentCommandHandler","entity boundary small-class","Handle","property non-void-command collaborator"
"GetMeetingAttendeesQuery","empty","GetMeetingAttendeesQuery","constructor"
"MeetingGroupProposalVerificationRequestedDomainEvent","empty","MeetingGroupProposalVerificationRequestedDomainEvent","constructor"
"PriceListItemsController","entity boundary","PriceListItemsController","constructor"
"PriceListItemsController","entity boundary","GetPriceListItem","property non-void-command collaborator"
"PriceListItemsController","entity boundary","CreatePriceListItem","property non-void-command collaborator"
"PriceListItemsController","entity boundary","ActivatePriceListItem","property non-void-command collaborator"
"PriceListItemsController","entity boundary","DeactivatePriceListItem","property non-void-command collaborator"
"PriceListItemsController","entity boundary","ChangePriceListItemAttributes","property non-void-command collaborator"
"SubscriptionRenewalsController","entity boundary small-class","SubscriptionRenewalsController","constructor"
"SubscriptionRenewalsController","entity boundary small-class","RegisterSubscriptionPayment","property non-void-command collaborator"
"NewUserRegisteredIntegrationEventHandler","commander boundary","NewUserRegisteredIntegrationEventHandler","constructor"
"NewUserRegisteredIntegrationEventHandler","commander boundary","Handle","non-void-command collaborator"
"NewUserRegisteredIntegrationEventHandler","commander boundary","NewUserRegisteredIntegrationEventHandler","constructor"
"NewUserRegisteredIntegrationEventHandler","commander boundary","Handle","non-void-command collaborator"
"NewUserRegisteredIntegrationEventHandler","commander boundary","NewUserRegisteredIntegrationEventHandler","constructor"
"NewUserRegisteredIntegrationEventHandler","commander boundary","Handle","non-void-command collaborator"
"AdministrationModule","degenerate","ExecuteCommandAsync<TResult>","wrapper stateless"
"AdministrationModule","degenerate","ExecuteCommandAsync","wrapper stateless"
"AdministrationModule","degenerate","ExecuteQueryAsync<TResult>","controller stateless"
"DisableMeetingCommentingConfigurationTests","commander small-class","DisableMeetingCommenting_WhenDataIsValid_IsSuccess","non-void-command collaborator"
"DisableMeetingCommentingConfigurationTests","commander small-class","DisableMeetingCommenting_WhenConfigurationNotExist_ThrowsInvalidCommandException","command"
"RegistrationsModule","degenerate","ExecuteCommandAsync<TResult>","wrapper stateless"
"RegistrationsModule","degenerate","ExecuteCommandAsync","wrapper stateless"
"RegistrationsModule","degenerate","ExecuteQueryAsync<TResult>","controller stateless"
"ExpireSubscriptionsJob","boundary degenerate small-class","Execute","wrapper stateless"
"CreateMemberCommand","empty","CreateMemberCommand","constructor"
"CreateMemberCommand","empty","CreateMemberCommand","constructor"
"SubscriptionExpirationDateChangedIntegrationEventHandler","commander boundary small-class","SubscriptionExpirationDateChangedIntegrationEventHandler","constructor"
"SubscriptionExpirationDateChangedIntegrationEventHandler","commander boundary small-class","Handle","non-void-command collaborator"
"MoneyValue","empty","MoneyValue","constructor"
"MoneyValue","empty","MoneyValue","constructor"
"Entity","unclassified","ClearDomainEvents","wrapper"
"Entity","unclassified","AddDomainEvent","command collaborator"
"Entity","unclassified","CheckRule","controller stateless"
"InternalCommandsModule","small-class","InternalCommandsModule","constructor"
"InternalCommandsModule","small-class","Load","command collaborator"
"InternalCommandsModule","small-class","CheckMappings","controller stateless"
"MarkMeetingFeeAsPaidCommand","empty","MarkMeetingFeeAsPaidCommand","constructor"
"UserId","empty","UserId","constructor"
"UserId","empty","UserId","constructor"
"UserId","empty","UserId","constructor"
"MeetingGroupProposedNotification","empty","MeetingGroupProposedNotification","constructor"
"MeetingCommentLikedNotificationHandler","commander boundary small-class","MeetingCommentLikedNotificationHandler","constructor"
"MeetingCommentLikedNotificationHandler","commander boundary small-class","Handle","non-void-command collaborator"
"InternalCommandBase<TResult>","empty","InternalCommandBase","constructor"
"InternalCommandBase<TResult>","empty","InternalCommandBase","constructor"
"InternalCommandBase<TResult>","empty","InternalCommandBase","constructor"
"InternalCommandBase<TResult>","empty","InternalCommandBase","constructor"
"InternalCommandBase<TResult>","empty","InternalCommandBase","constructor"
"InternalCommandBase<TResult>","empty","InternalCommandBase","constructor"
"InternalCommandBase<TResult>","empty","InternalCommandBase","constructor"
"InternalCommandBase<TResult>","empty","InternalCommandBase","constructor"
"InternalCommandBase<TResult>","empty","InternalCommandBase","constructor"
"InternalCommandBase<TResult>","empty","InternalCommandBase","constructor"
"InternalCommandBase<TResult>","empty","InternalCommandBase","constructor"
"InternalCommandBase<TResult>","empty","InternalCommandBase","constructor"
"SerilogUpgradeLog","commander boundary","SerilogUpgradeLog","constructor"
"SerilogUpgradeLog","commander boundary","WriteInformation","command collaborator"
"SerilogUpgradeLog","commander boundary","WriteError","command collaborator"
"SerilogUpgradeLog","commander boundary","WriteWarning","command collaborator"
"EmailMessage","empty","EmailMessage","constructor"
"CommentCanBeEditedOnlyIfCommentingForMeetingEnabledRule","empty","CommentCanBeEditedOnlyIfCommentingForMeetingEnabledRule","constructor"
"MemberOnWaitlistMustBeAMemberOfGroupRule","empty","MemberOnWaitlistMustBeAMemberOfGroupRule","constructor"
"GetMemberMeetingGroupProposalsQuery","empty","GetMemberMeetingGroupProposalsQuery","constructor"
"MeetingCreatedDomainEvent","empty","MeetingCreatedDomainEvent","constructor"
"MeetingGroupProposalsController","entity boundary","MeetingGroupProposalsController","constructor"
"MeetingGroupProposalsController","entity boundary","GetMeetingGroupProposals","property non-void-command collaborator"
"MeetingGroupProposalsController","entity boundary","AcceptMeetingGroupProposal","property non-void-command collaborator"
"MeetingGroupProposalsController","entity boundary","MeetingGroupProposalsController","constructor"
"MeetingGroupProposalsController","entity boundary","GetMemberMeetingGroupProposals","property non-void-command collaborator"
"MeetingGroupProposalsController","entity boundary","GetAllMeetingGroupProposals","property non-void-command collaborator"
"MeetingGroupProposalsController","entity boundary","ProposeMeetingGroup","property non-void-command collaborator"
"SubscriptionRenewalPaymentTests","commander boundary","BuySubscriptionRenewal_IsSuccessful","command collaborator"
"SubscriptionRenewalPaymentTests","commander boundary","BuySubscriptionRenewal_WhenPriceDoesNotExist_IsNotPossible","command collaborator"
"SubscriptionRenewalPaymentTests","commander boundary","PaySubscriptionRenewal_IsSuccessful","command collaborator"
"PaymentsAutofacModule","pure-controller degenerate small-class","Load","controller stateless"
"MeetingFeePaymentsController","entity boundary small-class","MeetingFeePaymentsController","constructor"
"MeetingFeePaymentsController","entity boundary small-class","CreateMeetingFeePayment","property non-void-command collaborator"
"MeetingFeePaymentsController","entity boundary small-class","RegisterMeetingFeePayment","property non-void-command collaborator"
"GetSubscriptionDetailsQueryHandler","entity boundary small-class","GetSubscriptionDetailsQueryHandler","constructor"
"GetSubscriptionDetailsQueryHandler","entity boundary small-class","Handle","property non-void-command collaborator"
"DeactivatePriceListItemCommand","empty","DeactivatePriceListItemCommand","constructor"
"Startup","unclassified","Startup","constructor"
"Startup","unclassified","ConfigureServices","controller stateless"
"Startup","unclassified","ConfigureContainer","controller stateless"
"Startup","unclassified","Configure","command collaborator"
"Startup","unclassified","InitializeModules","command collaborator"
"MarkMeetingAttendeeFeeAsPayedCommandHandler","commander boundary small-class","MarkMeetingAttendeeFeeAsPayedCommandHandler","constructor"
"MarkMeetingAttendeeFeeAsPayedCommandHandler","commander boundary small-class","Handle","non-void-command collaborator"
"MeetingAttendeesLimitCannotBeNegativeRule","empty","MeetingAttendeesLimitCannotBeNegativeRule","constructor"
"SqlConnectionFactory","unclassified","SqlConnectionFactory","constructor"
"SqlConnectionFactory","unclassified","GetOpenConnection","get set collaborator"
"SqlConnectionFactory","unclassified","CreateNewConnection","factory controller"
"SqlConnectionFactory","unclassified","GetConnectionString","get"
"SqlConnectionFactory","unclassified","Dispose","command"
"GetMemberMeetingGroupProposalsQueryHandler","entity boundary small-class","GetMemberMeetingGroupProposalsQueryHandler","constructor"
"GetMemberMeetingGroupProposalsQueryHandler","entity boundary small-class","Handle","property non-void-command collaborator"
"BusinessRuleValidationExceptionProblemDetails","empty","BusinessRuleValidationExceptionProblemDetails","constructor"
"MeetingCommentsController","entity boundary","MeetingCommentsController","constructor"
"MeetingCommentsController","entity boundary","AddComment","property non-void-command collaborator"
"MeetingCommentsController","entity boundary","EditComment","property non-void-command collaborator"
"MeetingCommentsController","entity boundary","DeleteComment","property non-void-command collaborator"
"MeetingCommentsController","entity boundary","AddReply","property non-void-command collaborator"
"MeetingCommentsController","entity boundary","LikeComment","property non-void-command collaborator"
"MeetingCommentsController","entity boundary","UnlikeComment","property non-void-command collaborator"
