Class Name,Class Stereotype,Method Name,Method Stereotype
"RouteImpl","data-provider data-class","RouteImpl","constructor"
"RouteImpl","data-provider data-class","RouteImpl","constructor"
"RouteImpl","data-provider data-class","render","collaborator incidental"
"RouteImpl","data-provider data-class","getAcceptType","get"
"RouteImpl","data-provider data-class","getPath","get"
"RouteImpl","data-provider data-class","delegate","get collaborator"
"MultipleFiltersTest","commander boundary small-class","testMultipleFilters","command collaborator"
"TemplateEngine","entity small-class","render","property non-void-command collaborator"
"TemplateEngine","entity small-class","modelAndView","factory collaborator stateless"
"StaticFilesConfiguration","unclassified","consume","predicate non-void-command collaborator"
"StaticFilesConfiguration","unclassified","consumeWithFileResourceHandlers","predicate non-void-command collaborator"
"StaticFilesConfiguration","unclassified","clear","command"
"StaticFilesConfiguration","unclassified","isStaticResourcesSet","get"
"StaticFilesConfiguration","unclassified","isExternalStaticResourcesSet","get"
"StaticFilesConfiguration","unclassified","configure","command"
"StaticFilesConfiguration","unclassified","configureExternal","command collaborator"
"StaticFilesConfiguration","unclassified","setExpireTimeSeconds","command"
"StaticFilesConfiguration","unclassified","putCustomHeaders","command"
"StaticFilesConfiguration","unclassified","putCustomHeader","command"
"MultipleServicesTest","commander boundary","testGetHello","command collaborator"
"MultipleServicesTest","commander boundary","testGetRedirectedHi","command collaborator"
"MultipleServicesTest","commander boundary","testGetUniqueForSecondWithFirst","command collaborator"
"MultipleServicesTest","commander boundary","testGetUniqueForSecondWithSecond","command collaborator"
"MultipleServicesTest","commander boundary","testStaticFileCssStyleCssWithFirst","command collaborator"
"MultipleServicesTest","commander boundary","testStaticFileCssStyleCssWithSecond","command collaborator"
"MultipleServicesTest","commander boundary","testGetAllRoutesFromBothServices","command"
"RequestResponseFactory","empty","RequestResponseFactory","constructor"
"EmbeddedServerFactory","boundary degenerate small-class","create","wrapper stateless"
"RedirectTest","commander boundary","testRedirectGet","command collaborator"
"RedirectTest","commander boundary","testRedirectPost","command collaborator"
"RedirectTest","commander boundary","testRedirectPut","command collaborator"
"RedirectTest","commander boundary","testRedirectDelete","command collaborator"
"RedirectTest","commander boundary","testRedirectAnyGet","command collaborator"
"RedirectTest","commander boundary","testRedirectAnyPut","command collaborator"
"RedirectTest","commander boundary","testRedirectAnyPost","command collaborator"
"RedirectTest","commander boundary","testRedirectAnyDelete","command collaborator"
"RedirectTest","commander boundary","testRedirectGetWithSpecificCode","command collaborator"
"RedirectTest","commander boundary","testRedirectPostWithSpecificCode","command collaborator"
"RedirectTest","commander boundary","testRedirectPutWithSpecificCode","command collaborator"
"RedirectTest","commander boundary","testRedirectDeleteWithSpecificCode","command collaborator"
"RedirectTest","commander boundary","testRedirectAnyGetWithSpecificCode","command collaborator"
"RedirectTest","commander boundary","testRedirectAnyPostWithSpecificCode","command collaborator"
"RedirectTest","commander boundary","testRedirectAnyPutWithSpecificCode","command collaborator"
"RedirectTest","commander boundary","testRedirectAnyDeleteWithSpecificCode","command collaborator"
"ClassPathResourceHandler","entity factory controller small-class","ClassPathResourceHandler","constructor"
"ClassPathResourceHandler","entity factory controller small-class","ClassPathResourceHandler","constructor"
"ClassPathResourceHandler","entity factory controller small-class","getResource","property non-void-command factory collaborator"
"ExceptionHandlerImpl<TextendsException>","boundary data-class small-class","ExceptionHandlerImpl","constructor"
"ExceptionHandlerImpl<TextendsException>","boundary data-class small-class","exceptionClass","get collaborator"
"ExceptionHandlerImpl<TextendsException>","boundary data-class small-class","exceptionClass","set collaborator"
"RequestWrapper","unclassified","RequestWrapper","constructor"
"RequestWrapper","unclassified","setDelegate","set collaborator"
"RequestWrapper","unclassified","getDelegate","get collaborator"
"RequestWrapper","unclassified","changeMatch","wrapper"
"RequestWrapper","unclassified","requestMethod","property non-void-command"
"RequestWrapper","unclassified","scheme","property non-void-command"
"RequestWrapper","unclassified","port","property non-void-command"
"RequestWrapper","unclassified","pathInfo","property non-void-command"
"RequestWrapper","unclassified","matchedPath","property non-void-command"
"RequestWrapper","unclassified","servletPath","property non-void-command"
"RequestWrapper","unclassified","contextPath","property non-void-command"
"RequestWrapper","unclassified","contentType","property non-void-command"
"RequestWrapper","unclassified","body","property non-void-command"
"RequestWrapper","unclassified","bodyAsBytes","property non-void-command"
"RequestWrapper","unclassified","contentLength","property non-void-command"
"RequestWrapper","unclassified","equals","predicate non-void-command collaborator"
"RequestWrapper","unclassified","hashCode","property non-void-command"
"RequestWrapper","unclassified","params","property non-void-command"
"RequestWrapper","unclassified","params","property non-void-command"
"RequestWrapper","unclassified","splat","property non-void-command"
"RequestWrapper","unclassified","host","property non-void-command"
"RequestWrapper","unclassified","ip","property non-void-command"
"RequestWrapper","unclassified","queryParams","property non-void-command"
"RequestWrapper","unclassified","queryParamsSafe","property non-void-command"
"RequestWrapper","unclassified","queryParamsValues","property non-void-command"
"RequestWrapper","unclassified","headers","property non-void-command"
"RequestWrapper","unclassified","queryParams","property non-void-command"
"RequestWrapper","unclassified","headers","property non-void-command"
"RequestWrapper","unclassified","queryString","property non-void-command"
"RequestWrapper","unclassified","raw","property non-void-command collaborator"
"RequestWrapper","unclassified","toString","property non-void-command"
"RequestWrapper","unclassified","userAgent","property non-void-command"
"RequestWrapper","unclassified","url","property non-void-command"
"RequestWrapper","unclassified","uri","property non-void-command"
"RequestWrapper","unclassified","protocol","property non-void-command"
"RequestWrapper","unclassified","attribute","command collaborator"
"RequestWrapper","unclassified","attribute","property non-void-command collaborator"
"RequestWrapper","unclassified","attributes","property non-void-command"
"RequestWrapper","unclassified","session","property non-void-command collaborator"
"RequestWrapper","unclassified","session","property non-void-command collaborator"
"RequestWrapper","unclassified","queryMap","property non-void-command collaborator"
"RequestWrapper","unclassified","queryMap","property non-void-command collaborator"
"RequestWrapper","unclassified","cookies","property non-void-command"
"RequestWrapper","unclassified","cookie","property non-void-command"
"ExternalResource","unclassified","ExternalResource","constructor"
"ExternalResource","unclassified","isDirectory","predicate non-void-command"
"ExternalResource","unclassified","exists","predicate non-void-command"
"ExternalResource","unclassified","getDescription","property non-void-command"
"ExternalResource","unclassified","getInputStream","property factory collaborator"
"ExternalResource","unclassified","getURL","property non-void-command collaborator"
"ExternalResource","unclassified","getPath","property non-void-command"
"ExternalResource","unclassified","getFilename","property non-void-command"
"ExternalResourceHandler","entity factory controller small-class","ExternalResourceHandler","constructor"
"ExternalResourceHandler","entity factory controller small-class","ExternalResourceHandler","constructor"
"ExternalResourceHandler","entity factory controller small-class","getResource","property non-void-command factory collaborator"
"ExceptionMapperTest","boundary degenerate small-class","testGetInstance_whenDefaultInstanceIsNull","wrapper stateless"
"ExceptionMapperTest","boundary degenerate small-class","testGetInstance_whenDefaultInstanceIsNotNull","wrapper stateless"
"ServletRoutes","empty","ServletRoutes","constructor"
"RouteMatch","data-provider data-class","RouteMatch","constructor"
"RouteMatch","data-provider data-class","RouteMatch","constructor"
"RouteMatch","data-provider data-class","getHttpMethod","get collaborator"
"RouteMatch","data-provider data-class","getAcceptType","get"
"RouteMatch","data-provider data-class","getTarget","get collaborator"
"RouteMatch","data-provider data-class","getMatchUri","get"
"RouteMatch","data-provider data-class","getRequestURI","get"
"BytesSerializer","degenerate small-class","canProcess","collaborator incidental"
"BytesSerializer","degenerate small-class","process","controller stateless"
"DefaultSerializer","degenerate small-class","canProcess","collaborator incidental"
"DefaultSerializer","degenerate small-class","process","controller stateless"
"GzipTest","boundary degenerate small-class","checkGzipCompression","wrapper stateless"
"GzipTest","boundary degenerate small-class","testStaticFileCssStyleCss","wrapper stateless"
"FilterTools","empty","FilterTools","constructor"
"FilterImplTest","commander","setup","command"
"FilterImplTest","commander","testConstructor","controller"
"FilterImplTest","commander","testGets_thenReturnGetPathAndGetAcceptTypeSuccessfully","command"
"FilterImplTest","commander","testCreate_whenOutAssignAcceptTypeInTheParameters_thenReturnPathAndAcceptTypeSuccessfully","command"
"FilterImplTest","commander","testCreate_whenAcceptTypeNullValueInTheParameters_thenReturnPathAndAcceptTypeSuccessfully","command"
"InputStreamSerializer","boundary degenerate small-class","canProcess","collaborator incidental"
"InputStreamSerializer","boundary degenerate small-class","process","wrapper stateless"
"FilterTest","commander boundary small-class","testJustFilter","command collaborator"
"ResponseTransformerRouteImpl","empty","ResponseTransformerRouteImpl","constructor"
"Spark","empty","Spark","constructor"
"EmbeddedServersTest","commander boundary small-class","testAddAndCreate_whenCreate_createsCustomServer","command collaborator"
"EmbeddedServersTest","commander boundary small-class","testAdd_whenConfigureRoutes_createsCustomServer","command collaborator"
"Request","unclassified","Request","constructor"
"Request","unclassified","Request","copy-constructor"
"Request","unclassified","Request","copy-constructor"
"Request","unclassified","changeMatch","command collaborator"
"Request","unclassified","params","property wrapper"
"Request","unclassified","params","property non-void-command"
"Request","unclassified","splat","property non-void-command"
"Request","unclassified","requestMethod","property non-void-command"
"Request","unclassified","scheme","property non-void-command"
"Request","unclassified","host","property non-void-command"
"Request","unclassified","userAgent","property non-void-command"
"Request","unclassified","port","property non-void-command"
"Request","unclassified","pathInfo","property non-void-command"
"Request","unclassified","matchedPath","get"
"Request","unclassified","servletPath","property non-void-command"
"Request","unclassified","contextPath","property non-void-command"
"Request","unclassified","url","property non-void-command"
"Request","unclassified","contentType","property non-void-command"
"Request","unclassified","ip","property non-void-command"
"Request","unclassified","body","get non-void-command"
"Request","unclassified","bodyAsBytes","get non-void-command"
"Request","unclassified","readBodyAsBytes","command"
"Request","unclassified","contentLength","property non-void-command"
"Request","unclassified","queryParams","property non-void-command"
"Request","unclassified","queryParamsSafe","property non-void-command"
"Request","unclassified","queryParamOrDefault","property non-void-command"
"Request","unclassified","queryParamsValues","property non-void-command"
"Request","unclassified","headers","property non-void-command"
"Request","unclassified","queryParams","property non-void-command"
"Request","unclassified","headers","get non-void-command collaborator"
"Request","unclassified","queryString","property non-void-command"
"Request","unclassified","attribute","command collaborator"
"Request","unclassified","attribute","property non-void-command collaborator"
"Request","unclassified","attributes","property non-void-command collaborator"
"Request","unclassified","raw","get collaborator"
"Request","unclassified","queryMap","get non-void-command collaborator"
"Request","unclassified","queryMap","property non-void-command collaborator"
"Request","unclassified","initQueryMap","set"
"Request","unclassified","session","get non-void-command factory collaborator"
"Request","unclassified","session","get non-void-command factory collaborator"
"Request","unclassified","cookies","property non-void-command collaborator"
"Request","unclassified","cookie","property non-void-command collaborator"
"Request","unclassified","uri","property non-void-command"
"Request","unclassified","protocol","property non-void-command"
"Request","unclassified","validSession","set"
"ResponseTest","commander","setup","command"
"ResponseTest","commander","testConstructor_whenHttpServletResponseParameter","wrapper"
"ResponseTest","commander","testSetStatus","command"
"ResponseTest","commander","testGetStatus","command"
"ResponseTest","commander","testSetType","command"
"ResponseTest","commander","testGetType","command"
"ResponseTest","commander","testSetBody","command"
"ResponseTest","commander","testGetBody","command"
"ResponseTest","commander","testRaw","command collaborator"
"ResponseTest","commander","testHeader","command"
"ResponseTest","commander","testIntHeader","command"
"ResponseTest","commander","testJavaUtilDateHeader","command collaborator"
"ResponseTest","commander","testJavaSqlDateHeader","command collaborator"
"ResponseTest","commander","testInstantDateHeader","command collaborator"
"ResponseTest","commander","validateCookieContent","controller stateless"
"ResponseTest","commander","testCookie_whenNameAndValueParameters_shouldAddCookieSuccessfully","command"
"ResponseTest","commander","testCookie_whenNameValueAndMaxAgeParameters_shouldAddCookieSuccessfully","command"
"ResponseTest","commander","testCookie_whenNameValueMaxAgeAndSecuredParameters_shouldAddCookieSuccessfully","command"
"ResponseTest","commander","testCookie_whenNameValueMaxAgeSecuredAndHttpOnlyParameters_shouldAddCookieSuccessfully","command"
"ResponseTest","commander","testCookie_whenPathNameValueMaxAgeAndSecuredParameters_shouldAddCookieSuccessfully","command"
"ResponseTest","commander","testCookie_whenPathNameValueMaxAgeSecuredAndHttpOnlyParameters_shouldAddCookieSuccessfully","command"
"ResponseTest","commander","testCookie_whenDomainPathNameValueMaxAgeSecuredAndHttpOnlyParameters_shouldAddCookieSuccessfully","command"
"ResponseTest","commander","testRemoveCookie_shouldModifyPropertiesFromCookieSuccessfully","command"
"ResponseTest","commander","testRedirect_whenLocationParameter_shouldModifyStatusCodeSuccessfully","command"
"ResponseTest","commander","testRedirect_whenLocationAndHttpStatusCodeParameters_shouldModifyStatusCodeSuccessfully","command"
"StaticFilesMemberTest","commander boundary","testStaticFileCssStyleCss","command collaborator"
"StaticFilesMemberTest","commander boundary","testStaticFileMjs","command"
"StaticFilesMemberTest","commander boundary","testStaticFilePagesIndexHtml","command collaborator"
"StaticFilesMemberTest","commander boundary","testStaticFilePageHtml","command collaborator"
"StaticFilesMemberTest","commander boundary","testExternalStaticFile","command collaborator"
"StaticFilesMemberTest","commander boundary","testStaticFileHeaders","command collaborator"
"StaticFilesMemberTest","commander boundary","testStaticFileExpireTime","command collaborator"
"StaticFilesMemberTest","commander boundary","testExceptionMapping404","command collaborator"
"FilterImpl","data-provider","withPrefix","get set"
"FilterImpl","data-provider","FilterImpl","constructor"
"FilterImpl","data-provider","FilterImpl","constructor"
"FilterImpl","data-provider","getAcceptType","get"
"FilterImpl","data-provider","getPath","get"
"FilterImpl","data-provider","delegate","get collaborator"
"GzipUtils","empty","GzipUtils","constructor"
"ExceptionMapper","entity boundary","ExceptionMapper","constructor"
"ExceptionMapper","entity boundary","map","command collaborator"
"ExceptionMapper","entity boundary","getHandler","property non-void-command collaborator"
"ExceptionMapper","entity boundary","getHandler","property non-void-command collaborator"
"ExceptionMapper","entity boundary","clear","command"
"IOUtils","empty","IOUtils","constructor"
"MimeParseTest","boundary degenerate small-class","testBestMatch","wrapper stateless"
"MimeParseTest","boundary degenerate small-class","testBestMatch_whenSupportedIsLowQualityFactor","wrapper stateless"
"SparkUtils","empty","SparkUtils","constructor"
"InitExceptionHandlerTest","boundary small-class","testInitExceptionHandler","wrapper"
"Utf8Appendable","commander","Utf8Appendable","constructor"
"Utf8Appendable","commander","reset","set"
"Utf8Appendable","commander","checkCharAppend","set"
"Utf8Appendable","commander","append","command"
"Utf8Appendable","commander","append","command"
"Utf8Appendable","commander","append","command"
"Utf8Appendable","commander","appendByte","command"
"Utf8Appendable","commander","isUtf8SequenceComplete","predicate"
"Utf8Appendable","commander","checkState","command"
"Utf8StringBuilder","unclassified","Utf8StringBuilder","constructor"
"Utf8StringBuilder","unclassified","length","property non-void-command"
"Utf8StringBuilder","unclassified","reset","command"
"Utf8StringBuilder","unclassified","toString","property non-void-command"
"BodyAvailabilityTest","commander boundary small-class","testPost","command collaborator"
"CustomErrorPagesTest","commander boundary","testGetHi","command collaborator"
"CustomErrorPagesTest","commander boundary","testCustomNotFound","command collaborator"
"CustomErrorPagesTest","commander boundary","testCustomInternal","command collaborator"
"CustomErrorPagesTest","commander boundary","testCustomInternalFailingRoute","command collaborator"
"BooksIntegrationTest","commander boundary","clearBooks","wrapper stateless"
"BooksIntegrationTest","commander boundary","canCreateBook","command collaborator"
"BooksIntegrationTest","commander boundary","canListBooks","set"
"BooksIntegrationTest","commander boundary","canGetBook","command"
"BooksIntegrationTest","commander boundary","canUpdateBook","command"
"BooksIntegrationTest","commander boundary","canGetUpdatedBook","command"
"BooksIntegrationTest","commander boundary","canDeleteBook","set"
"BooksIntegrationTest","commander boundary","wontFindBook","wrapper"
"BooksIntegrationTest","commander boundary","createBookViaPOST","property wrapper"
"BooksIntegrationTest","commander boundary","updateBook","property wrapper"
"BooksIntegrationTest","commander boundary","afterFilterIsSet","controller stateless"
"BooksIntegrationTest","commander boundary","beforeFilterIsSet","controller stateless"
"CookiesIntegrationTest","commander","testEmptyCookies","command"
"CookiesIntegrationTest","commander","testCreateCookie","command"
"CookiesIntegrationTest","commander","testRemoveCookie","command"
"CookiesIntegrationTest","commander","testRemoveCookieWithPath","command"
"CookiesIntegrationTest","commander","httpPost","command collaborator"
"SslStores","data-provider data-class","SslStores","constructor"
"SslStores","data-provider data-class","keystoreFile","get"
"SslStores","data-provider data-class","keystorePassword","get"
"SslStores","data-provider data-class","certAlias","get"
"SslStores","data-provider data-class","trustStoreFile","get"
"SslStores","data-provider data-class","trustStorePassword","get"
"SslStores","data-provider data-class","needsClientCert","get"
"QueryParamsMapTest","controller degenerate","constructorWithParametersMap","controller stateless"
"QueryParamsMapTest","controller degenerate","keyToMap","controller stateless"
"QueryParamsMapTest","controller degenerate","testDifferentTypesForValue","controller stateless"
"QueryParamsMapTest","controller degenerate","parseKeyShouldParseRootKey","command"
"QueryParamsMapTest","controller degenerate","parseKeyShouldParseSubkeys","command"
"QueryParamsMapTest","controller degenerate","itShouldbeNullSafe","controller stateless"
"QueryParamsMapTest","controller degenerate","testConstructor","controller stateless"
"QueryParamsMapTest","controller degenerate","testToMap","controller stateless"
"ServletTest","commander boundary","testGetHi","command collaborator"
"ServletTest","commander boundary","testHiHead","command collaborator"
"ServletTest","commander boundary","testGetHiAfterFilter","command collaborator"
"ServletTest","commander boundary","testGetRoot","command collaborator"
"ServletTest","commander boundary","testEchoParam1","command collaborator"
"ServletTest","commander boundary","testEchoParam2","command collaborator"
"ServletTest","commander boundary","testUnauthorized","command collaborator"
"ServletTest","commander boundary","testNotFound","command collaborator"
"ServletTest","commander boundary","testPost","command collaborator"
"ServletTest","commander boundary","testStaticResource","command collaborator"
"ServletTest","commander boundary","testStaticWelcomeResource","command collaborator"
"ServletTest","commander boundary","testExternalStaticFile","command collaborator"
"RequestTest","commander","setup","command"
"RequestTest","commander","queryParamShouldReturnsParametersFromQueryString","command"
"RequestTest","commander","queryParamOrDefault_shouldReturnQueryParam_whenQueryParamExists","command"
"RequestTest","commander","queryParamOrDefault_shouldReturnDefault_whenQueryParamIsNull","command"
"RequestTest","commander","queryParamShouldBeParsedAsHashMap","command"
"RequestTest","commander","shouldBeAbleToGetTheServletPath","command collaborator"
"RequestTest","commander","shouldBeAbleToGetTheContextPath","command collaborator"
"RequestTest","commander","shouldBeAbleToGetTheMatchedPath","command collaborator"
"RequestTest","commander","shouldBeAbleToGetTheMatchedPathInBeforeFilter","controller"
"RequestTest","commander","shouldBeAbleToGetTheMatchedPathInAfterFilter","controller"
"RequestTest","commander","shouldBeAbleToGetTheMatchedPathInAfterAfterFilter","controller"
"RequestTest","commander","testSessionNoParams_whenSessionIsNull","command"
"RequestTest","commander","testSession_whenCreateIsTrue","command"
"RequestTest","commander","testSession_whenCreateIsFalse","command"
"RequestTest","commander","testSessionNpParams_afterSessionInvalidate","command collaborator"
"RequestTest","commander","testSession_whenCreateIsTrue_afterSessionInvalidate","command collaborator"
"RequestTest","commander","testSession_whenCreateIsFalse_afterSessionInvalidate","command collaborator"
"RequestTest","commander","testSession_2times","command collaborator"
"RequestTest","commander","testCookies_whenCookiesArePresent","command collaborator"
"RequestTest","commander","testCookies_whenCookiesAreNotPresent","command"
"RequestTest","commander","testCookie_whenCookiesArePresent","command collaborator"
"RequestTest","commander","testCookie_whenCookiesAreNotPresent","command"
"RequestTest","commander","testRequestMethod","command"
"RequestTest","commander","testScheme","command"
"RequestTest","commander","testHost","command"
"RequestTest","commander","testUserAgent","command"
"RequestTest","commander","testPort","command"
"RequestTest","commander","testPathInfo","command"
"RequestTest","commander","testServletPath","command"
"RequestTest","commander","testContextPath","command"
"RequestTest","commander","testUrl","command"
"RequestTest","commander","testContentType","command"
"RequestTest","commander","testIp","command"
"RequestTest","commander","testContentLength","command"
"RequestTest","commander","testHeaders","command"
"RequestTest","commander","testQueryParamsValues_whenParamExists","command"
"RequestTest","commander","testQueryParamsValues_whenParamDoesNotExists","command"
"RequestTest","commander","testQueryParams","command"
"RequestTest","commander","testURI","command"
"RequestTest","commander","testProtocol","command"
"UnmapTest","commander boundary small-class","testUnmap","command collaborator"
"ResponseBodyTest","commander boundary","testHELLO","command collaborator"
"ResponseBodyTest","commander boundary","testSPECIAL","command collaborator"
"ResponseBodyTest","commander boundary","testPORAKATIKAOKAO","command collaborator"
"ResponseBodyTest","commander boundary","testMAXIME","command collaborator"
"GenericSecureIntegrationTest","commander boundary","testGetHi","command collaborator"
"GenericSecureIntegrationTest","commander boundary","testXForwardedFor","command collaborator"
"GenericSecureIntegrationTest","commander boundary","testHiHead","command collaborator"
"GenericSecureIntegrationTest","commander boundary","testGetHiAfterFilter","command collaborator"
"GenericSecureIntegrationTest","commander boundary","testGetRoot","command collaborator"
"GenericSecureIntegrationTest","commander boundary","testEchoParam1","command collaborator"
"GenericSecureIntegrationTest","commander boundary","testEchoParam2","command collaborator"
"GenericSecureIntegrationTest","commander boundary","testEchoParamWithMaj","command collaborator"
"GenericSecureIntegrationTest","commander boundary","testUnauthorized","command collaborator"
"GenericSecureIntegrationTest","commander boundary","testNotFound","command collaborator"
"GenericSecureIntegrationTest","commander boundary","testPost","command collaborator"
"GenericSecureIntegrationTest","commander boundary","testPatch","command collaborator"
"RouteImplTest","commander","testConstructor","set"
"RouteImplTest","commander","testGets_thenReturnGetPathAndGetAcceptTypeSuccessfully","command"
"RouteImplTest","commander","testCreate_whenOutAssignAcceptTypeInTheParameters_thenReturnPathAndAcceptTypeSuccessfully","command"
"RouteImplTest","commander","testCreate_whenAcceptTypeNullValueInTheParameters_thenReturnPathAndAcceptTypeSuccessfully","command"
"RouteImplTest","commander","testRender_whenElementParameterValid_thenReturnValidObject","set collaborator"
"RouteImplTest","commander","testRender_whenElementParameterIsNull_thenReturnNull","set collaborator"
"ServiceTest","commander","test","set"
"ServiceTest","commander","testEmbeddedServerIdentifier_defaultAndSet","command collaborator"
"ServiceTest","commander","testEmbeddedServerIdentifier_thenThrowIllegalStateException","command collaborator"
"ServiceTest","commander","testHalt_whenOutParameters_thenThrowHaltException","command"
"ServiceTest","commander","testHalt_whenStatusCode_thenThrowHaltException","command"
"ServiceTest","commander","testHalt_whenBodyContent_thenThrowHaltException","command"
"ServiceTest","commander","testHalt_whenStatusCodeAndBodyContent_thenThrowHaltException","command"
"ServiceTest","commander","testIpAddress_whenInitializedFalse","command"
"ServiceTest","commander","testIpAddress_whenInitializedTrue_thenThrowIllegalStateException","command"
"ServiceTest","commander","testSetIpAddress_whenInitializedFalse","command"
"ServiceTest","commander","testSetIpAddress_whenInitializedTrue_thenThrowIllegalStateException","command"
"ServiceTest","commander","testPort_whenInitializedFalse","command"
"ServiceTest","commander","testPort_whenInitializedTrue_thenThrowIllegalStateException","command"
"ServiceTest","commander","testSetPort_whenInitializedFalse","command"
"ServiceTest","commander","testSetPort_whenInitializedTrue_thenThrowIllegalStateException","command"
"ServiceTest","commander","testGetPort_whenInitializedFalse_thenThrowIllegalStateException","command"
"ServiceTest","commander","testGetPort_whenInitializedTrue","command"
"ServiceTest","commander","testGetPort_whenInitializedTrue_Default","command"
"ServiceTest","commander","testThreadPool_whenOnlyMaxThreads","command"
"ServiceTest","commander","testThreadPool_whenMaxMinAndTimeoutParameters","command"
"ServiceTest","commander","testThreadPool_whenMaxMinAndTimeoutParameters_thenThrowIllegalStateException","command"
"ServiceTest","commander","testSecure_thenReturnNewSslStores","command collaborator"
"ServiceTest","commander","testSecure_whenInitializedTrue_thenThrowIllegalStateException","command"
"ServiceTest","commander","testSecure_whenInitializedFalse_thenThrowIllegalArgumentException","command"
"ServiceTest","commander","testWebSocketIdleTimeoutMillis_whenInitializedTrue_thenThrowIllegalStateException","command"
"ServiceTest","commander","testWebSocket_whenInitializedTrue_thenThrowIllegalStateException","command"
"ServiceTest","commander","testWebSocket_whenPathNull_thenThrowNullPointerException","command"
"ServiceTest","commander","testWebSocket_whenHandlerNull_thenThrowNullPointerException","command"
"ServiceTest","commander","stopExtinguishesServer","controller stateless"
"ServiceTest","commander","awaitStopBlocksUntilExtinguished","controller stateless"
"StaticFilesFromArchiveTest","commander small-class","testCss","command"
"EmbeddedJettyFactoryTest","commander boundary","create","command collaborator"
"EmbeddedJettyFactoryTest","commander boundary","create_withThreadPool","command collaborator"
"EmbeddedJettyFactoryTest","commander boundary","create_withNullThreadPool","command collaborator"
"EmbeddedJettyFactoryTest","commander boundary","create_withoutHttpOnly","command collaborator"
"EmbeddedJettyFactoryTest","commander boundary","tearDown","command"
