Class Name,Class Stereotype,Method Name,Method Stereotype
"ToolboxDanmakuMergerPage","commander boundary","AddFilesAsync","non-void-command collaborator",
"ToolboxDanmakuMergerPage","commander boundary","CalculateOffsets","command collaborator",
"ToolboxDanmakuMergerPage","commander boundary","Merge_Click","command collaborator",
"TestData","pure-controller degenerate small-class","MeetsExpectations","controller stateless",
"UpdateTimestampOffsetRule","controller small-class","Run","controller stateless",
"UpdateTimestampOffsetRule","controller small-class","RunPerAction","property factory controller",
"TagExtraData","empty","TagExtraData","constructor",
"HttpApiClient","entity boundary","HttpApiClient","constructor",
"HttpApiClient","entity boundary","UpdateHttpClient","set collaborator",
"HttpApiClient","entity boundary","Config_PropertyChanged","command collaborator",
"HttpApiClient","entity boundary","FetchAsTextAsync","property non-void-command collaborator",
"HttpApiClient","entity boundary","FetchAsync<T>","property non-void-command collaborator",
"HttpApiClient","entity boundary","GetRoomInfoAsync","property non-void-command collaborator",
"HttpApiClient","entity boundary","GetStreamUrlAsync","property non-void-command collaborator",
"HttpApiClient","entity boundary","TestCookieAsync","property non-void-command collaborator",
"HttpApiClient","entity boundary","GetDanmakuServerAsync","property non-void-command collaborator",
"HttpApiClient","entity boundary","Dispose","command",
"HttpApiClient","entity boundary","Dispose","command",
"FlvProcessingContextWriter","entity commander boundary","FlvProcessingContextWriter","constructor",
"FlvProcessingContextWriter","entity commander boundary","WriteAsync","property non-void-command collaborator",
"FlvProcessingContextWriter","entity commander boundary","LogMessageWithLocation","non-void-command collaborator",
"FlvProcessingContextWriter","entity commander boundary","OpenNewFile","property set collaborator",
"FlvProcessingContextWriter","entity commander boundary","WriteScriptTag","property set collaborator",
"FlvProcessingContextWriter","entity commander boundary","WriteHeaderTags","property non-void-command collaborator",
"FlvProcessingContextWriter","entity commander boundary","CloseCurrentFileImpl","set collaborator",
"FlvProcessingContextWriter","entity commander boundary","RewriteScriptTagImpl","non-void-command collaborator",
"FlvProcessingContextWriter","entity commander boundary","OpenNewFileThenWriteHeadersImpl","non-void-command collaborator",
"FlvProcessingContextWriter","entity commander boundary","WriteDataTags","non-void-command collaborator",
"FlvProcessingContextWriter","entity commander boundary","WriteEndTag","non-void-command collaborator",
"FlvProcessingContextWriter","entity commander boundary","Dispose","command",
"FlvProcessingContextWriter","entity commander boundary","Dispose","command",
"KeyframesScriptDataValue","pure-controller small-class","AddData","controller",
"KeyframesScriptDataValue","pure-controller small-class","WriteTo","controller",
"AnalyzeResponse","commander small-class","PrintToConsole","command",
"EventWrapper<T>","empty","EventWrapper","constructor",
"EventWrapper<T>","empty","EventWrapper","constructor",
"JintDotnet","commander small-class","JintDotnet","constructor",
"JintDotnet","commander small-class","Initialize","command",
"Strings","data-provider boundary","Strings","constructor",
"Strings","data-provider boundary","get","get set collaborator",
"Strings","data-provider boundary","get","get collaborator",
"Strings","data-provider boundary","set","set collaborator",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"Strings","data-provider boundary","get","property wrapper",
"DanmakuMergerResponse","degenerate small-class","PrintToConsole","empty",
"DanmakuStartTimeHandler","factory pure-controller degenerate small-class","Handle","factory controller stateless",
"ExportResponse","degenerate small-class","PrintToConsole","empty",
"FixHandler","entity factory controller small-class","Handle","property non-void-command factory collaborator",
"AddRoomFailedDialog","empty","AddRoomFailedDialog","constructor",
"Update","commander boundary data-class small-class","Update","constructor",
"Update","commander boundary data-class small-class","UpdateAsync","set collaborator",
"UpdateTimestampJumpRule","small-class","Run","void-accessor command collaborator",
"UpdateTimestampJumpRule","small-class","CalculateNewTarget","property controller",
"DeleteRoomConfirmDialog","empty","DeleteRoomConfirmDialog","constructor",
"AmfException","empty","AmfException","constructor",
"AmfException","empty","AmfException","constructor",
"AmfException","empty","AmfException","constructor",
"AmfException","empty","AmfException","constructor",
"PerRoomSettingsDialog","empty","PerRoomSettingsDialog","constructor",
"RoomCard","boundary degenerate","RoomCard","constructor",
"RoomCard","boundary degenerate","MenuItem_StartMonitor_Click","collaborator incidental",
"RoomCard","boundary degenerate","MenuItem_StopMonitor_Click","collaborator incidental",
"RoomCard","boundary degenerate","Button_Split_Click","wrapper stateless",
"RoomCard","boundary degenerate","MenuItem_OpenInBrowser_Click","wrapper stateless",
"RoomCard","boundary degenerate","MenuItem_ShowGlobalSettings_Click","wrapper stateless",
"ShortRoomIdToVisibilityConverter","boundary degenerate small-class","Convert","collaborator incidental",
"ShortRoomIdToVisibilityConverter","boundary degenerate small-class","ConvertBack","collaborator stateless",
"SettingWithDefault","empty","SettingWithDefault","constructor",
"TaskbarIconControl","boundary degenerate","TaskbarIconControl","constructor",
"TaskbarIconControl","boundary degenerate","TaskbarIcon_TrayLeftMouseUp","wrapper stateless",
"TaskbarIconControl","boundary degenerate","MenuItem_OpenMainWindow_Click","wrapper stateless",
"TaskbarIconControl","boundary degenerate","MenuItem_Quit_Click","wrapper stateless",
"BooleanInverterConverter","boundary degenerate small-class","Convert","collaborator incidental",
"BooleanInverterConverter","boundary degenerate small-class","ConvertBack","collaborator incidental",
"NewMainWindow","commander","NewMainWindow","constructor",
"NewMainWindow","commander","CloseWithoutConfirmAction","set",
"NewMainWindow","commander","SuperActivateAction","command",
"NewMainWindow","commander","Window_StateChanged","set collaborator",
"NewMainWindow","commander","Window_Closing","void-accessor command collaborator",
"ByteUnitsConverter","boundary degenerate small-class","Convert","wrapper stateless",
"ClipEnabledToBooleanConverter","boundary degenerate small-class","Convert","collaborator incidental",
"ClipEnabledToBooleanConverter","boundary degenerate small-class","ConvertBack","collaborator stateless",
"EnumToBooleanConverter","pure-controller degenerate small-class","Convert","controller stateless",
"EnumToBooleanConverter","pure-controller degenerate small-class","ConvertBack","controller stateless",
"RatioToColorBrushConverter","data-provider boundary data-class small-class","RatioToColorBrushConverter","constructor",
"RatioToColorBrushConverter","data-provider boundary data-class small-class","Convert","get property wrapper",
"ValueConverterGroup","entity boundary small-class","Convert","property non-void-command collaborator",
"ValueConverterGroup","entity boundary small-class","ConvertBack","collaborator stateless",
"DanmakuFileWithOffset","small-class","DanmakuFileWithOffset","constructor",
"DanmakuFileWithOffset","small-class","SetField<T>","predicate non-void-command",
"RoomListPage","boundary degenerate","RoomListPage","constructor",
"RoomListPage","boundary degenerate","RoomListPage_DataContextChanged","command collaborator",
"RoomListPage","boundary degenerate","PrivateOnPropertyChanged","empty",
"RoomListPage","boundary degenerate","ApplySort","set collaborator",
"RoomListPage","boundary degenerate","RoomCard_DeleteRequested","controller stateless",
"RoomListPage","boundary degenerate","RoomCard_ShowSettingsRequested","wrapper stateless",
"RoomListPage","boundary degenerate","AddRoomCard_AddRoomRequested","controller stateless",
"RoomListPage","boundary degenerate","set","non-void-command collaborator",
"RecorderQuery","commander boundary small-class","RecorderQuery","constructor",
"RecorderQuery","commander boundary small-class","SetupFields","command collaborator",
"KeyIndexMappingReadOnlyList","data-provider boundary data-class small-class","KeyIndexMappingReadOnlyList","constructor",
"KeyIndexMappingReadOnlyList","data-provider boundary data-class small-class","IndexFromKey","get property wrapper",
"KeyIndexMappingReadOnlyList","data-provider boundary data-class small-class","KeyFromIndex","property set collaborator",
"JintConsole","small-class","JintConsole","constructor",
"JintConsole","small-class","JintConsole","constructor",
"JintConsole","small-class","Initialize","command",
"JintConsole","small-class","FormatToString","controller stateless",
"ToolboxAutoFixPage","unclassified","ToolboxAutoFixPage","constructor",
"ToolboxAutoFixPage","unclassified","SelectFile_Button_Click","controller stateless",
"ToolboxAutoFixPage","unclassified","Fix_Button_Click","command collaborator",
"ToolboxAutoFixPage","unclassified","Analyze_Button_Click","command collaborator",
"ToolboxAutoFixPage","unclassified","Export_Button_Click","command collaborator",
"ToolboxAutoFixPage","unclassified","FileNameTextBox_Drop","controller stateless",
"ToolboxRemuxPage","commander boundary small-class","ToolboxRemuxPage","constructor",
"ToolboxRemuxPage","commander boundary small-class","ToolboxRemuxPage","constructor",
"ToolboxRemuxPage","commander boundary small-class","RemuxButton_Click","command collaborator",
"ToolboxRemuxPage","commander boundary small-class","RunAsync","non-void-command collaborator",
"Resources","boundary","Resources","constructor",
"Resources","boundary","get","get set collaborator",
"Resources","boundary","get","get collaborator",
"Resources","boundary","set","set collaborator",
"RemoveFillerDataRule","pure-controller degenerate small-class","Run","controller stateless",
"AboutPage","empty","AboutPage","constructor",
