Class Name,Class Stereotype,Method Name,Method Stereotype
"SettingsDialog","entity commander boundary","SettingsDialog::saveSettings","command collaborator",
"SettingsDialog","entity commander boundary","SettingsDialog::toggleDaemon","command",
"SettingsDialog","entity commander boundary","SettingsDialog::onChooseAppsDirClicked","command collaborator",
"SettingsDialog","entity commander boundary","SettingsDialog::onAddDirectoryToWatchButtonClicked","command collaborator",
"SettingsDialog","entity commander boundary","SettingsDialog::onRemoveDirectoryToWatchButtonClicked","command collaborator",
"SettingsDialog","entity commander boundary","SettingsDialog::onDirectoryToWatchItemActivated","void-accessor command collaborator",
"QDirComparator","pure-controller degenerate small-class","operator()","controller stateless",
"TranslationManager","pure-controller degenerate small-class","TranslationManager::TranslationManager","constructor",
"TranslationManager","pure-controller degenerate small-class","TranslationManager::~TranslationManager","destructor",
"TranslationManager","pure-controller degenerate small-class","TranslationManager::getTranslationDir","controller stateless",
"FileSystemWatcher::PrivateData","boundary","readEventsFromFd","property controller",
"FileSystemWatcher::PrivateData","boundary","startWatching","predicate set collaborator",
"FileSystemWatcher::PrivateData","boundary","startWatching","predicate non-void-command collaborator",
"FileSystemWatcher::PrivateData","boundary","startWatching","predicate non-void-command collaborator",
"FileSystemWatcher::PrivateData","boundary","stopWatching","predicate non-void-command collaborator",
"FileSystemWatcher::PrivateData","boundary","stopWatching","predicate non-void-command collaborator",
"FileSystemWatcher::PrivateData","boundary","stopWatching","predicate non-void-command collaborator",
"Worker","entity boundary","Worker::Worker","constructor",
"Worker","entity boundary","Worker::executeDeferredOperations","command collaborator",
"Worker","entity boundary","Worker::scheduleForIntegration","void-accessor command collaborator",
"Worker","entity boundary","Worker::scheduleForUnintegration","void-accessor command collaborator",
"Worker","entity boundary","Worker::startTimerIfNecessary","command",
"INotifyEvent","empty","INotifyEvent","constructor",
"TemporaryPreloadLibFile","data-provider data-class small-class","TemporaryPreloadLibFile","constructor",
"TemporaryPreloadLibFile","data-provider data-class small-class","~TemporaryPreloadLibFile","destructor",
"TemporaryPreloadLibFile","data-provider data-class small-class","path","get",
"CliError","empty","CliError","constructor",
"UnintegrateCommand","pure-controller degenerate small-class","UnintegrateCommand::exec","controller stateless",
"CommandNotFoundError","data-provider boundary data-class small-class","CommandNotFoundError","constructor",
"CommandNotFoundError","data-provider boundary data-class small-class","getCommandName","get collaborator",
"FileSystemWatcher","entity minimal-entity boundary","FileSystemWatcher::FileSystemWatcher","constructor",
"FileSystemWatcher","entity minimal-entity boundary","FileSystemWatcher::FileSystemWatcher","constructor",
"FileSystemWatcher","entity minimal-entity boundary","FileSystemWatcher::FileSystemWatcher","constructor",
"FileSystemWatcher","entity minimal-entity boundary","FileSystemWatcher::directories","get collaborator",
"FileSystemWatcher","entity minimal-entity boundary","FileSystemWatcher::startWatching","predicate set collaborator",
"FileSystemWatcher","entity minimal-entity boundary","FileSystemWatcher::stopWatching","predicate non-void-command collaborator",
"FileSystemWatcher","entity minimal-entity boundary","FileSystemWatcher::readEvents","command collaborator",
"FileSystemWatcher","entity minimal-entity boundary","FileSystemWatcher::updateWatchedDirectories","predicate non-void-command collaborator",
"FileSystemWatcherError","empty","FileSystemWatcherError","constructor",
"IntegrateCommand","pure-controller degenerate small-class","IntegrateCommand::exec","controller stateless",
"Daemon","unclassified","Daemon::Daemon","constructor",
"Daemon","unclassified","Daemon::watchedDirectories","property wrapper",
"Daemon","unclassified","Daemon::initialSearchForAppImages","command collaborator",
"Daemon","unclassified","Daemon::startWatching","predicate non-void-command",
"Daemon","unclassified","Daemon::slotStopWatching","command",
"WouldIntegrateCommand","pure-controller degenerate small-class","WouldIntegrateCommand::exec","controller stateless",
"Mount","data-provider boundary data-class","Mount","constructor",
"Mount","data-provider boundary data-class","getDevice","get collaborator",
"Mount","data-provider boundary data-class","getMountPoint","get collaborator",
"Mount","data-provider boundary data-class","getFsType","get collaborator",
"Mount","data-provider boundary data-class","getMountOptions","get collaborator",
"CommandFactory","boundary degenerate small-class","CommandFactory::getCommandByName","wrapper stateless",
"Worker::PrivateData","entity boundary small-class","isDuplicate","predicate non-void-command collaborator",
