Class Name,Class Stereotype,Method Name,Method Stereotype
"OsInfo","data-provider","getOSMatches","predicate non-void-command",
"OsInfo","data-provider","getFileSeparator","get",
"OsInfo","data-provider","getLineSeparator","get",
"OsInfo","data-provider","getPathSeparator","get",
"OsInfo","data-provider","toString","property non-void-command collaborator",
"JvmSpecInfo","data-provider","getName","get",
"JvmSpecInfo","data-provider","getVersion","get",
"JvmSpecInfo","data-provider","getVendor","get",
"JvmSpecInfo","data-provider","toString","property non-void-command collaborator",
"JvmInfo","data-provider","getName","get",
"JvmInfo","data-provider","getVersion","get",
"JvmInfo","data-provider","getVendor","get",
"JvmInfo","data-provider","getInfo","get",
"JvmInfo","data-provider","toString","property non-void-command collaborator",
"JavaSpecInfo","data-provider","getName","get",
"JavaSpecInfo","data-provider","getVersion","get",
"JavaSpecInfo","data-provider","getVendor","get",
"JavaSpecInfo","data-provider","toString","property non-void-command collaborator",
"JavaRuntimeInfo","data-provider","getSunBoothClassPath","get",
"JavaRuntimeInfo","data-provider","getSunArchDataModel","get",
"JavaRuntimeInfo","data-provider","getName","get",
"JavaRuntimeInfo","data-provider","getVersion","get",
"JavaRuntimeInfo","data-provider","getHomeDir","get",
"JavaRuntimeInfo","data-provider","getExtDirs","get",
"JavaRuntimeInfo","data-provider","getEndorsedDirs","get",
"JavaRuntimeInfo","data-provider","getClassPath","get",
"JavaRuntimeInfo","data-provider","getClassPathArray","property non-void-command",
"JavaRuntimeInfo","data-provider","getClassVersion","get",
"JavaRuntimeInfo","data-provider","getLibraryPath","get",
"JavaRuntimeInfo","data-provider","getLibraryPathArray","property non-void-command",
"JavaRuntimeInfo","data-provider","getProtocolPackages","wrapper stateless",
"JavaRuntimeInfo","data-provider","toString","property non-void-command collaborator",
"ReadHandler","degenerate small-class","completed","controller stateless",
"ReadHandler","degenerate small-class","failed","collaborator stateless",
"AioSession","boundary","AioSession","constructor",
"AioSession","boundary","getChannel","get collaborator",
"AioSession","boundary","getReadBuffer","get collaborator",
"AioSession","boundary","getWriteBuffer","get collaborator",
"AioSession","boundary","getIoAction","get collaborator",
"AioSession","boundary","getRemoteAddress","property wrapper",
"AioSession","boundary","read","property non-void-command",
"AioSession","boundary","read","get non-void-command collaborator",
"AioSession","boundary","writeAndClose","property non-void-command collaborator",
"AioSession","boundary","write","property non-void-command collaborator",
"AioSession","boundary","write","get non-void-command collaborator",
"AioSession","boundary","isOpen","predicate non-void-command",
"AioSession","boundary","closeIn","get non-void-command",
"AioSession","boundary","closeOut","get non-void-command",
"AioSession","boundary","close","command",
"AioSession","boundary","callbackRead","command",
"AioServer","unclassified","AioServer","constructor",
"AioServer","unclassified","AioServer","constructor",
"AioServer","unclassified","init","get non-void-command collaborator",
"AioServer","unclassified","start","command",
"AioServer","unclassified","setOption","get non-void-command collaborator",
"AioServer","unclassified","getIoAction","get collaborator",
"AioServer","unclassified","setIoAction","get set collaborator",
"AioServer","unclassified","getChannel","get collaborator",
"AioServer","unclassified","accept","get non-void-command",
"AioServer","unclassified","isOpen","predicate non-void-command",
"AioServer","unclassified","close","command",
"AioServer","unclassified","doStart","command",
"AioClient","boundary","AioClient","constructor",
"AioClient","boundary","AioClient","constructor",
"AioClient","boundary","AioClient","constructor",
"AioClient","boundary","setOption","get non-void-command collaborator",
"AioClient","boundary","getIoAction","property non-void-command collaborator",
"AioClient","boundary","read","get non-void-command",
"AioClient","boundary","write","get non-void-command collaborator",
"AioClient","boundary","close","command",
"SocketRuntimeException","empty","SocketRuntimeException","constructor",
"SocketRuntimeException","empty","SocketRuntimeException","constructor",
"SocketRuntimeException","empty","SocketRuntimeException","constructor",
"SocketRuntimeException","empty","SocketRuntimeException","constructor",
"SocketRuntimeException","empty","SocketRuntimeException","constructor",
"SocketRuntimeException","empty","SocketRuntimeException","constructor",
"SocketConfig","data-class","getThreadPoolSize","get",
"SocketConfig","data-class","setThreadPoolSize","set",
"SocketConfig","data-class","getReadTimeout","get",
"SocketConfig","data-class","setReadTimeout","set",
"SocketConfig","data-class","getWriteTimeout","get",
"SocketConfig","data-class","setWriteTimeout","set",
"SocketConfig","data-class","getReadBufferSize","get",
"SocketConfig","data-class","setReadBufferSize","set",
"SocketConfig","data-class","getWriteBufferSize","get",
"SocketConfig","data-class","setWriteBufferSize","set",
"YamlUtilTest","degenerate small-class","loadByPathTest","controller stateless",
"YamlUtilTest","degenerate small-class","dumpTest","wrapper stateless",
"SettingUtilTest","boundary degenerate","getTest","wrapper stateless",
"SettingUtilTest","boundary degenerate","getTest2","wrapper stateless",
"SettingUtilTest","boundary degenerate","getFirstFoundTest","wrapper stateless",
"SettingTest","pure-controller degenerate","settingTest","controller stateless",
"SettingTest","pure-controller degenerate","settingTestForAbsPath","controller stateless",
"SettingTest","pure-controller degenerate","settingTestForCustom","controller stateless",
"SettingTest","pure-controller degenerate","storeTest","controller stateless",
"PropsUtilTest","boundary degenerate small-class","getTest","wrapper stateless",
"PropsUtilTest","boundary degenerate small-class","getFirstFoundTest","wrapper stateless",
"IssueI7G34ETest","pure-controller degenerate small-class","readWithBomTest","controller stateless",
"Profile","unclassified","Profile","constructor",
"Profile","unclassified","Profile","constructor",
"Profile","unclassified","Profile","constructor",
"Profile","unclassified","getSetting","non-void-command factory collaborator",
"Profile","unclassified","setProfile","get set",
"Profile","unclassified","setCharset","get set collaborator",
"Profile","unclassified","setUseVar","get set",
"Profile","unclassified","clear","get non-void-command",
"Profile","unclassified","fixNameForProfile","property controller",
"Props","boundary","Props","constructor",
"Props","boundary","Props","constructor",
"Props","boundary","Props","constructor",
"Props","boundary","Props","constructor",
"Props","boundary","Props","constructor",
"Props","boundary","Props","constructor",
"Props","boundary","Props","constructor",
"Props","boundary","Props","constructor",
"Props","boundary","Props","constructor",
"Props","boundary","Props","constructor",
"Props","boundary","Props","constructor",
"Props","boundary","Props","constructor",
"Props","boundary","Props","constructor",
"Props","boundary","Props","constructor",
"Props","boundary","load","command collaborator",
"Props","boundary","load","set collaborator",
"Props","boundary","load","command",
"Props","boundary","autoLoad","command",
"Props","boundary","getObj","property non-void-command collaborator",
"Props","boundary","getObj","property non-void-command collaborator",
"Props","boundary","getStr","property non-void-command",
"Props","boundary","getStr","property non-void-command",
"Props","boundary","getInt","property non-void-command",
"Props","boundary","getInt","property non-void-command",
"Props","boundary","getBool","property non-void-command collaborator",
"Props","boundary","getBool","property non-void-command collaborator",
"Props","boundary","getLong","property non-void-command",
"Props","boundary","getLong","property non-void-command",
"Props","boundary","getChar","property non-void-command",
"Props","boundary","getChar","property non-void-command",
"Props","boundary","getFloat","property non-void-command",
"Props","boundary","getFloat","property non-void-command",
"Props","boundary","getDouble","property non-void-command",
"Props","boundary","getDouble","property non-void-command",
"Props","boundary","getShort","property non-void-command",
"Props","boundary","getShort","property non-void-command",
"Props","boundary","getByte","property non-void-command",
"Props","boundary","getByte","property non-void-command",
"Props","boundary","getBigDecimal","property non-void-command factory collaborator",
"Props","boundary","getBigDecimal","property non-void-command collaborator",
"Props","boundary","getBigInteger","property non-void-command factory collaborator",
"Props","boundary","getBigInteger","property non-void-command collaborator",
"Props","boundary","getEnum","property non-void-command collaborator",
"Props","boundary","getEnum","property non-void-command collaborator",
"Props","boundary","getDate","property non-void-command collaborator",
"Props","boundary","getDate","property non-void-command collaborator",
"Props","boundary","getAndRemoveStr","wrapper stateless",
"Props","boundary","toProperties","factory controller",
"Props","boundary","toBean","property non-void-command collaborator",
"Props","boundary","toBean","property non-void-command collaborator",
"Props","boundary","fillBean","property non-void-command collaborator",
"Props","boundary","setProperty","command collaborator",
"Props","boundary","store","command collaborator",
"Props","boundary","store","command collaborator",
"GroupedSet","unclassified","GroupedSet","constructor",
"GroupedSet","unclassified","GroupedSet","constructor",
"GroupedSet","unclassified","GroupedSet","constructor",
"GroupedSet","unclassified","GroupedSet","constructor",
"GroupedSet","unclassified","GroupedSet","constructor",
"GroupedSet","unclassified","GroupedSet","constructor",
"GroupedSet","unclassified","init","predicate non-void-command collaborator",
"GroupedSet","unclassified","load","predicate non-void-command collaborator",
"GroupedSet","unclassified","reload","command",
"GroupedSet","unclassified","load","predicate non-void-command collaborator",
"GroupedSet","unclassified","getPath","property non-void-command",
"GroupedSet","unclassified","getGroups","property non-void-command",
"GroupedSet","unclassified","getValues","property non-void-command",
"GroupedSet","unclassified","contains","predicate non-void-command",
"GroupedSet","unclassified","contains","predicate non-void-command collaborator",
"AbsSetting","boundary","getStr","property non-void-command",
"AbsSetting","boundary","getStr","wrapper stateless",
"AbsSetting","boundary","getStrNotEmpty","wrapper stateless",
"AbsSetting","boundary","getWithLog","property non-void-command",
"AbsSetting","boundary","getByGroupWithLog","property non-void-command",
"AbsSetting","boundary","getStrings","property non-void-command",
"AbsSetting","boundary","getStringsWithDefault","property non-void-command",
"AbsSetting","boundary","getStrings","property non-void-command",
"AbsSetting","boundary","getStrings","wrapper stateless",
"AbsSetting","boundary","getInt","property non-void-command",
"AbsSetting","boundary","getInt","wrapper stateless",
"AbsSetting","boundary","getBool","property non-void-command collaborator",
"AbsSetting","boundary","getBool","wrapper stateless",
"AbsSetting","boundary","getLong","property non-void-command",
"AbsSetting","boundary","getLong","wrapper stateless",
"AbsSetting","boundary","getChar","controller stateless",
"AbsSetting","boundary","getDouble","property non-void-command",
"AbsSetting","boundary","getDouble","wrapper stateless",
"AbsSetting","boundary","toBean","wrapper stateless",
"AbsSetting","boundary","toBean","property non-void-command collaborator",
"AbsSetting","boundary","toBean","property non-void-command collaborator",
"AbsSetting","boundary","toBean","property non-void-command collaborator",
"ScriptUtilTest","degenerate","compileTest","controller stateless",
"ScriptUtilTest","degenerate","evalTest","wrapper stateless",
"ScriptUtilTest","degenerate","invokeTest","wrapper stateless",
"ScriptUtilTest","degenerate","pythonTest","controller stateless",
"ScriptUtilTest","degenerate","luaTest","controller stateless",
"ScriptUtilTest","degenerate","groovyTest","controller stateless",
"ScriptRuntimeException","data-provider","ScriptRuntimeException","constructor",
"ScriptRuntimeException","data-provider","ScriptRuntimeException","constructor",
"ScriptRuntimeException","data-provider","ScriptRuntimeException","constructor",
"ScriptRuntimeException","data-provider","ScriptRuntimeException","constructor",
"ScriptRuntimeException","data-provider","ScriptRuntimeException","constructor",
"ScriptRuntimeException","data-provider","ScriptRuntimeException","constructor",
"ScriptRuntimeException","data-provider","ScriptRuntimeException","constructor",
"ScriptRuntimeException","data-provider","ScriptRuntimeException","constructor",
"ScriptRuntimeException","data-provider","ScriptRuntimeException","constructor",
"ScriptRuntimeException","data-provider","getMessage","property non-void-command collaborator",
"ScriptRuntimeException","data-provider","getLineNumber","get",
"ScriptRuntimeException","data-provider","getColumnNumber","get",
"ScriptRuntimeException","data-provider","getFileName","get",
"JavaScriptEngine","entity boundary","JavaScriptEngine","constructor",
"JavaScriptEngine","entity boundary","invokeMethod","property non-void-command collaborator",
"JavaScriptEngine","entity boundary","invokeFunction","property non-void-command collaborator",
"JavaScriptEngine","entity boundary","getInterface","property non-void-command collaborator",
"JavaScriptEngine","entity boundary","getInterface","property non-void-command collaborator",
"JavaScriptEngine","entity boundary","compile","property non-void-command collaborator",
"JavaScriptEngine","entity boundary","compile","property non-void-command collaborator",
"JavaScriptEngine","entity boundary","eval","property non-void-command collaborator",
"JavaScriptEngine","entity boundary","eval","property non-void-command collaborator",
"JavaScriptEngine","entity boundary","eval","property non-void-command collaborator",
"JavaScriptEngine","entity boundary","eval","property non-void-command collaborator",
"JavaScriptEngine","entity boundary","eval","property non-void-command collaborator",
"JavaScriptEngine","entity boundary","eval","property non-void-command collaborator",
"JavaScriptEngine","entity boundary","put","command collaborator",
"JavaScriptEngine","entity boundary","get","property non-void-command collaborator",
"JavaScriptEngine","entity boundary","getBindings","property non-void-command collaborator",
"JavaScriptEngine","entity boundary","setBindings","command",
"JavaScriptEngine","entity boundary","createBindings","property non-void-command collaborator",
"JavaScriptEngine","entity boundary","getContext","property non-void-command collaborator",
"JavaScriptEngine","entity boundary","setContext","command collaborator",
"JavaScriptEngine","entity boundary","getFactory","property non-void-command collaborator",
"WordWriterTest","pure-controller degenerate","writeTest","controller stateless",
"WordWriterTest","pure-controller degenerate","writePicTest","controller stateless",
"WordWriterTest","pure-controller degenerate","writeTableTest","controller stateless",
"WordWriterTest","pure-controller degenerate","writeMapAsTableTest","controller stateless",
"WordWriterTest","pure-controller degenerate","overflowTest","controller stateless",
"NumericCellValueTest","pure-controller degenerate small-class","writeTest","controller stateless",
"IssueI6URF3Test","pure-controller degenerate small-class","setCellStyleTest","controller stateless",
"IssueI6MBS5Test","pure-controller degenerate small-class","setCommentTest","controller stateless",
"IssueI6MBS5Test","pure-controller degenerate small-class","setCommentTest2","controller stateless",
"IssueI53OSTTest","pure-controller degenerate small-class","readTest","controller stateless",
"Issue3048Test","pure-controller degenerate small-class","excelOutPutBeanListToExcel","controller stateless",
"Issue2941Test","pure-controller degenerate small-class","excelReadDateTest","controller stateless",
"Issue2899Test","pure-controller degenerate small-class","aliasWriteTest","controller stateless",
"Issue2706Test","pure-controller degenerate small-class","writeTest","controller stateless",
"Issue2221Test","pure-controller degenerate small-class","writeDuplicateHeaderAliasTest","controller stateless",
"Issue2221Test","pure-controller degenerate small-class","writeDuplicateHeaderAliasTest2","controller stateless",
"ExcelWriteTest","pure-controller degenerate","writeNoFlushTest","controller stateless",
"ExcelWriteTest","pure-controller degenerate","testRowOrColumnCellStyle","controller stateless",
"ExcelWriteTest","pure-controller degenerate","writeTest2","controller stateless",
"ExcelWriteTest","pure-controller degenerate","writeWithSheetTest","controller stateless",
"ExcelWriteTest","pure-controller degenerate","writeTest","controller stateless",
"ExcelWriteTest","pure-controller degenerate","mergeTest","controller stateless",
"ExcelWriteTest","pure-controller degenerate","mergeTest2","controller stateless",
"ExcelWriteTest","pure-controller degenerate","writeMapTest","controller stateless",
"ExcelWriteTest","pure-controller degenerate","writeMapTest2","controller stateless",
"ExcelWriteTest","pure-controller degenerate","writeMapWithStyleTest","controller stateless",
"ExcelWriteTest","pure-controller degenerate","writeMapAliasTest","controller stateless",
"ExcelWriteTest","pure-controller degenerate","writeMapOnlyAliasTest","controller stateless",
"ExcelWriteTest","pure-controller degenerate","writeMapOnlyAliasTest2","controller stateless",
"ExcelWriteTest","pure-controller degenerate","writeMapOnlyAliasTest3","controller stateless",
"ExcelWriteTest","pure-controller degenerate","writeBeanTest","controller stateless",
"ExcelWriteTest","pure-controller degenerate","writeBeanTest2","controller stateless",
"ExcelWriteTest","pure-controller degenerate","writeCellValueTest","controller stateless",
"ExcelWriteTest","pure-controller degenerate","addSelectTest","controller stateless",
"ExcelWriteTest","pure-controller degenerate","addSelectTest2","controller stateless",
"ExcelWriteTest","pure-controller degenerate","writeMultiSheetTest","controller stateless",
"ExcelWriteTest","pure-controller degenerate","writeMultiSheetTest2","controller stateless",
"ExcelWriteTest","pure-controller degenerate","writeMultiSheetWithStyleTest","controller stateless",
"ExcelWriteTest","pure-controller degenerate","writeMapsTest","controller stateless",
"ExcelWriteTest","pure-controller degenerate","formatTest","controller stateless",
"ExcelWriteTest","pure-controller degenerate","writeNumberFormatTest","controller stateless",
"ExcelWriteTest","pure-controller degenerate","writeSecHeadRowTest","controller stateless",
"ExcelWriteTest","pure-controller degenerate","editTest","controller stateless",
"ExcelWriteTest","pure-controller degenerate","mergeTest3","controller stateless",
"ExcelWriteTest","pure-controller degenerate","mergeForDateTest","controller stateless",
"ExcelWriteTest","pure-controller degenerate","changeHeaderStyleTest","controller stateless",
"ExcelWriteTest","pure-controller degenerate","writeFloatTest","controller stateless",
"ExcelWriteTest","pure-controller degenerate","issueI466ZZTest","controller stateless",
"ExcelWriteTest","pure-controller degenerate","writeLongTest","controller stateless",
"ExcelWriteTest","pure-controller degenerate","writeHyperlinkTest","controller stateless",
"ExcelWriteTest","pure-controller degenerate","mergeNumberTest","controller stateless",
"ExcelWriteTest","pure-controller degenerate","writeImgTest","controller stateless",
"ExcelWriteTest","pure-controller degenerate","getDispositionTest","controller stateless",
"ExcelWriteTest","pure-controller degenerate","writeColTest","controller stateless",
"ExcelUtilTest","degenerate","indexToColNameTest","wrapper stateless",
"ExcelUtilTest","degenerate","colNameToIndexTest","wrapper stateless",
"ExcelUtilTest","degenerate","toLocationTest","controller stateless",
"ExcelUtilTest","degenerate","readAndWriteTest","controller stateless",
"ExcelUtilTest","degenerate","getReaderByBookFilePathAndSheetNameTest","controller stateless",
"ExcelUtilTest","degenerate","doAfterAllAnalysedTest","controller stateless",
"ExcelFileUtilTest","boundary degenerate small-class","xlsTest","wrapper stateless",
"ExcelFileUtilTest","boundary degenerate small-class","xlsxTest","wrapper stateless",
"BigExcelWriteTest","degenerate","writeTest2","controller stateless",
"BigExcelWriteTest","degenerate","writeTest","controller stateless",
"BigExcelWriteTest","degenerate","mergeTest","controller stateless",
"BigExcelWriteTest","degenerate","writeMapTest","controller stateless",
"BigExcelWriteTest","degenerate","writeMapTest2","controller stateless",
"BigExcelWriteTest","degenerate","writeBeanTest","controller stateless",
"BigExcelWriteTest","degenerate","writeCellValueTest","controller stateless",
"BigExcelWriteTest","degenerate","closeTest","wrapper stateless",
"BigExcelWriteTest","degenerate","issue1210","controller stateless",
"IssueI5Q1TWTest","pure-controller degenerate small-class","readTest","controller stateless",
"Word07Writer","unclassified","Word07Writer","constructor",
"Word07Writer","unclassified","Word07Writer","constructor",
"Word07Writer","unclassified","Word07Writer","constructor",
"Word07Writer","unclassified","Word07Writer","constructor",
"Word07Writer","unclassified","getDoc","get collaborator",
"Word07Writer","unclassified","setDestFile","get set collaborator",
"Word07Writer","unclassified","addText","property non-void-command",
"Word07Writer","unclassified","addText","get non-void-command",
"Word07Writer","unclassified","addTable","get wrapper",
"Word07Writer","unclassified","addPicture","property non-void-command collaborator",
"Word07Writer","unclassified","addPicture","property non-void-command",
"Word07Writer","unclassified","addPicture","get non-void-command collaborator",
"Word07Writer","unclassified","flush","get non-void-command",
"Word07Writer","unclassified","flush","property non-void-command collaborator",
"Word07Writer","unclassified","flush","property non-void-command collaborator",
"Word07Writer","unclassified","flush","get non-void-command",
"Word07Writer","unclassified","close","command",
"Word07Writer","unclassified","closeWithoutFlush","set",
"POIException","empty","POIException","constructor",
"POIException","empty","POIException","constructor",
"POIException","empty","POIException","constructor",
"POIException","empty","POIException","constructor",
"POIException","empty","POIException","constructor",
"POIException","empty","POIException","constructor",
"AbstractRowHandler<T>","commander boundary small-class","AbstractRowHandler","constructor",
"AbstractRowHandler<T>","commander boundary small-class","handle","command collaborator",
"SheetRidReader","unclassified","read","get controller",
"SheetRidReader","unclassified","getRidBySheetId","property non-void-command",
"SheetRidReader","unclassified","getRidBySheetIdBase0","property non-void-command",
"SheetRidReader","unclassified","getRidByName","property non-void-command",
"SheetRidReader","unclassified","getRidByNameBase0","property non-void-command",
"SheetRidReader","unclassified","getRidByIndex","property non-void-command",
"SheetRidReader","unclassified","getRidByIndexBase0","property non-void-command",
"SheetRidReader","unclassified","getSheetNames","property non-void-command",
"SheetRidReader","unclassified","startElement","command collaborator",
"SheetDataSaxHandler","entity commander boundary","SheetDataSaxHandler","constructor",
"SheetDataSaxHandler","entity commander boundary","setRowHandler","set collaborator",
"SheetDataSaxHandler","entity commander boundary","startElement","command collaborator",
"SheetDataSaxHandler","entity commander boundary","endElement","command",
"SheetDataSaxHandler","entity commander boundary","characters","void-accessor command collaborator",
"SheetDataSaxHandler","entity commander boundary","startRow","set collaborator",
"SheetDataSaxHandler","entity commander boundary","startCell","command collaborator",
"SheetDataSaxHandler","entity commander boundary","endRow","command",
"SheetDataSaxHandler","entity commander boundary","endCell","command collaborator",
"SheetDataSaxHandler","entity commander boundary","addCellValue","command collaborator",
"SheetDataSaxHandler","entity commander boundary","fillBlankCell","set",
"SheetDataSaxHandler","entity commander boundary","setCellType","command collaborator",
"Excel07SaxReader","unclassified","Excel07SaxReader","constructor",
"Excel07SaxReader","unclassified","setRowHandler","get non-void-command collaborator",
"Excel07SaxReader","unclassified","read","property non-void-command",
"Excel07SaxReader","unclassified","read","property non-void-command",
"Excel07SaxReader","unclassified","read","property non-void-command",
"Excel07SaxReader","unclassified","read","property non-void-command",
"Excel07SaxReader","unclassified","read","property non-void-command",
"Excel07SaxReader","unclassified","read","property non-void-command",
"Excel07SaxReader","unclassified","read","property non-void-command",
"Excel07SaxReader","unclassified","readSheets","get non-void-command collaborator",
"Excel07SaxReader","unclassified","getSheetIndex","property controller",
"MapSheetReader","entity factory controller small-class","MapSheetReader","constructor",
"MapSheetReader","entity factory controller small-class","read","property non-void-command factory collaborator",
"ColumnSheetReader","factory pure-controller small-class","ColumnSheetReader","constructor",
"ColumnSheetReader","factory pure-controller small-class","read","factory controller",
"AbstractSheetReader<T>","unclassified","AbstractSheetReader","constructor",
"AbstractSheetReader<T>","unclassified","setCellEditor","set collaborator",
"AbstractSheetReader<T>","unclassified","setIgnoreEmptyRow","set",
"AbstractSheetReader<T>","unclassified","setHeaderAlias","set",
"AbstractSheetReader<T>","unclassified","addHeaderAlias","set",
"AbstractSheetReader<T>","unclassified","aliasHeader","property non-void-command collaborator",
"AbstractSheetReader<T>","unclassified","aliasHeader","property non-void-command",
"AbstractSheetReader<T>","unclassified","readRow","property controller",
"IssueI64P2KTest","pure-controller degenerate small-class","writeWithColumnStyleTest","controller stateless",
"TrimEditor","boundary degenerate small-class","edit","wrapper stateless",
"NumberCellSetter","pure-controller small-class","NumberCellSetter","constructor",
"NumberCellSetter","pure-controller small-class","setValue","controller",
"NullCellSetter","pure-controller degenerate small-class","setValue","controller stateless",
"HyperlinkCellSetter","commander boundary small-class","HyperlinkCellSetter","constructor",
"HyperlinkCellSetter","commander boundary small-class","setValue","command collaborator",
"CharSequenceCellSetter","commander boundary small-class","CharSequenceCellSetter","constructor",
"CharSequenceCellSetter","commander boundary small-class","setValue","command collaborator",
"CalendarCellSetter","pure-controller small-class","CalendarCellSetter","constructor",
"CalendarCellSetter","pure-controller small-class","setValue","controller",
"NullCell","boundary lazy-class degenerate","NullCell","constructor",
"NullCell","boundary lazy-class degenerate","getColumnIndex","get",
"NullCell","boundary lazy-class degenerate","getRowIndex","property non-void-command",
"NullCell","boundary lazy-class degenerate","getSheet","property non-void-command collaborator",
"NullCell","boundary lazy-class degenerate","getRow","get collaborator",
"NullCell","boundary lazy-class degenerate","setCellType","collaborator stateless",
"NullCell","boundary lazy-class degenerate","setBlank","stateless",
"NullCell","boundary lazy-class degenerate","getCellType","collaborator incidental",
"NullCell","boundary lazy-class degenerate","getCellTypeEnum","collaborator incidental",
"NullCell","boundary lazy-class degenerate","getCachedFormulaResultType","collaborator incidental",
"NullCell","boundary lazy-class degenerate","getCachedFormulaResultTypeEnum","collaborator incidental",
"NullCell","boundary lazy-class degenerate","setCellValue","stateless",
"NullCell","boundary lazy-class degenerate","setCellValue","collaborator stateless",
"NullCell","boundary lazy-class degenerate","setCellValue","collaborator stateless",
"NullCell","boundary lazy-class degenerate","setCellValue","collaborator stateless",
"NullCell","boundary lazy-class degenerate","setCellValue","collaborator stateless",
"NullCell","boundary lazy-class degenerate","setCellValue","stateless",
"NullCell","boundary lazy-class degenerate","setCellFormula","stateless",
"NullCell","boundary lazy-class degenerate","removeFormula","stateless",
"NullCell","boundary lazy-class degenerate","getCellFormula","incidental",
"NullCell","boundary lazy-class degenerate","getNumericCellValue","stateless",
"NullCell","boundary lazy-class degenerate","getDateCellValue","collaborator incidental",
"NullCell","boundary lazy-class degenerate","getLocalDateTimeCellValue","collaborator incidental",
"NullCell","boundary lazy-class degenerate","getRichStringCellValue","collaborator incidental",
"NullCell","boundary lazy-class degenerate","getStringCellValue","incidental",
"NullCell","boundary lazy-class degenerate","setCellValue","stateless",
"NullCell","boundary lazy-class degenerate","setCellErrorValue","stateless",
"NullCell","boundary lazy-class degenerate","getBooleanCellValue","stateless",
"NullCell","boundary lazy-class degenerate","getErrorCellValue","stateless",
"NullCell","boundary lazy-class degenerate","setCellStyle","collaborator stateless",
"NullCell","boundary lazy-class degenerate","getCellStyle","collaborator incidental",
"NullCell","boundary lazy-class degenerate","setAsActiveCell","stateless",
"NullCell","boundary lazy-class degenerate","getAddress","collaborator incidental",
"NullCell","boundary lazy-class degenerate","setCellComment","collaborator stateless",
"NullCell","boundary lazy-class degenerate","getCellComment","collaborator incidental",
"NullCell","boundary lazy-class degenerate","removeCellComment","stateless",
"NullCell","boundary lazy-class degenerate","getHyperlink","collaborator incidental",
"NullCell","boundary lazy-class degenerate","setHyperlink","collaborator stateless",
"NullCell","boundary lazy-class degenerate","removeHyperlink","stateless",
"NullCell","boundary lazy-class degenerate","getArrayFormulaRange","collaborator incidental",
"NullCell","boundary lazy-class degenerate","isPartOfArrayFormulaGroup","stateless",
"StyleSet","entity data-provider boundary","StyleSet","constructor",
"StyleSet","entity data-provider boundary","getHeadCellStyle","get collaborator",
"StyleSet","entity data-provider boundary","getCellStyle","get collaborator",
"StyleSet","entity data-provider boundary","getCellStyleForNumber","get collaborator",
"StyleSet","entity data-provider boundary","getCellStyleForDate","get collaborator",
"StyleSet","entity data-provider boundary","getCellStyleForHyperlink","get collaborator",
"StyleSet","entity data-provider boundary","setBorder","get wrapper",
"StyleSet","entity data-provider boundary","setAlign","get wrapper",
"StyleSet","entity data-provider boundary","setBackgroundColor","get wrapper",
"StyleSet","entity data-provider boundary","setFont","property non-void-command collaborator",
