Class Name,Class Stereotype,Method Name,Method Stereotype
"ATNConfig","unclassified","setPrecedenceFilterSuppressed","set"
"ATNConfig","unclassified","equals","predicate non-void-command collaborator"
"ATNConfig","unclassified","equals","predicate non-void-command"
"ATNConfig","unclassified","hashCode","property wrapper"
"ATNConfig","unclassified","toString","property non-void-command"
"ATNConfig","unclassified","toString","property non-void-command collaborator"
"InvokeRule","entity boundary small-class","InvokeRule","constructor"
"InvokeRule","entity boundary small-class","getLabels","property non-void-command collaborator"
"RangeTransition","data-provider","RangeTransition","constructor"
"RangeTransition","data-provider","getSerializationType","get"
"RangeTransition","data-provider","label","property wrapper"
"RangeTransition","data-provider","matches","predicate"
"RangeTransition","data-provider","toString","property non-void-command"
"GoTarget","boundary","GoTarget","constructor"
"GoTarget","boundary","getReservedWords","get"
"GoTarget","boundary","genFile","command"
"GoTarget","boundary","gofmt","controller stateless"
"GoTarget","boundary","getRecognizerFileName","property non-void-command"
"GoTarget","boundary","getListenerFileName","property non-void-command collaborator"
"GoTarget","boundary","getVisitorFileName","property non-void-command collaborator"
"GoTarget","boundary","getBaseListenerFileName","property non-void-command collaborator"
"GoTarget","boundary","getBaseVisitorFileName","property non-void-command collaborator"
"BasicState","data-provider data-class small-class","getStateType","get"
"Antlr4ErrorLog","commander boundary","Antlr4ErrorLog","constructor"
"Antlr4ErrorLog","commander boundary","info","command"
"Antlr4ErrorLog","commander boundary","error","command collaborator"
"Antlr4ErrorLog","commander boundary","warning","command collaborator"
"LexerActionExecutor","data-provider boundary","LexerActionExecutor","constructor"
"LexerActionExecutor","data-provider boundary","LexerActionExecutor","constructor"
"LexerActionExecutor","data-provider boundary","fixOffsetBeforeMatch","get property non-void-command factory"
"LexerActionExecutor","data-provider boundary","getLexerActions","get collaborator"
"LexerActionExecutor","data-provider boundary","execute","controller"
"LexerActionExecutor","data-provider boundary","hashCode","get"
"LexerActionExecutor","data-provider boundary","equals","predicate wrapper"
"ParseTreeMatch","entity data-provider boundary","ParseTreeMatch","constructor"
"ParseTreeMatch","entity data-provider boundary","ParseTreeMatch","constructor"
"ParseTreeMatch","entity data-provider boundary","get","property non-void-command collaborator"
"ParseTreeMatch","entity data-provider boundary","getAll","property non-void-command collaborator"
"ParseTreeMatch","entity data-provider boundary","getLabels","get collaborator"
"ParseTreeMatch","entity data-provider boundary","getMismatchedNode","get collaborator"
"ParseTreeMatch","entity data-provider boundary","succeeded","predicate"
"ParseTreeMatch","entity data-provider boundary","getPattern","get collaborator"
"ParseTreeMatch","entity data-provider boundary","getTree","get collaborator"
"ParseTreeMatch","entity data-provider boundary","toString","property non-void-command"
"ElementFrequenciesVisitor","entity commander boundary","ElementFrequenciesVisitor","constructor"
"ElementFrequenciesVisitor","entity commander boundary","getMinFrequencies","property non-void-command collaborator"
"ElementFrequenciesVisitor","entity commander boundary","getErrorManager","property non-void-command collaborator"
"ElementFrequenciesVisitor","entity commander boundary","tokenRef","command collaborator"
"ElementFrequenciesVisitor","entity commander boundary","ruleRef","command collaborator"
"ElementFrequenciesVisitor","entity commander boundary","stringRef","command collaborator"
"ElementFrequenciesVisitor","entity commander boundary","enterAlternative","command collaborator"
"ElementFrequenciesVisitor","entity commander boundary","exitAlternative","command collaborator"
"ElementFrequenciesVisitor","entity commander boundary","enterElement","command collaborator"
"ElementFrequenciesVisitor","entity commander boundary","exitElement","command collaborator"
"ElementFrequenciesVisitor","entity commander boundary","enterBlockSet","command collaborator"
"ElementFrequenciesVisitor","entity commander boundary","exitBlockSet","command collaborator"
"ElementFrequenciesVisitor","entity commander boundary","exitSubrule","command collaborator"
"ElementFrequenciesVisitor","entity commander boundary","enterLexerAlternative","command collaborator"
"ElementFrequenciesVisitor","entity commander boundary","exitLexerAlternative","command collaborator"
"ElementFrequenciesVisitor","entity commander boundary","enterLexerElement","command collaborator"
"ElementFrequenciesVisitor","entity commander boundary","exitLexerElement","command collaborator"
"ElementFrequenciesVisitor","entity commander boundary","exitLexerSubrule","command collaborator"
"PhpRuntimeTests","factory degenerate small-class","createRuntimeRunner","factory collaborator stateless"
"TimeLexerSpeed","commander","compilerWarmUp","command"
"TimeLexerSpeed","commander","load_legacy_java_ascii_file","command"
"TimeLexerSpeed","commander","load_legacy_java_ascii","command"
"TimeLexerSpeed","commander","load_legacy_java_utf8","command"
"TimeLexerSpeed","commander","load_new_utf8","command"
"TimeLexerSpeed","commander","lex_legacy_java_utf8","command"
"TimeLexerSpeed","commander","lex_new_java_utf8","command"
"TimeLexerSpeed","commander","lex_legacy_grapheme_utf8","command"
"TimeLexerSpeed","commander","lex_new_grapheme_utf8","command"
"TimeLexerSpeed","commander","tokenize","property non-void-command"
"TimeLexerSpeed","commander","avg","incidental"
"TimeLexerSpeed","commander","std","controller stateless"
"TreeShapeListener","pure-controller degenerate","visitTerminal","empty"
"TreeShapeListener","pure-controller degenerate","visitErrorNode","empty"
"TreeShapeListener","pure-controller degenerate","exitEveryRule","empty"
"TreeShapeListener","pure-controller degenerate","enterEveryRule","controller stateless"
"AtomTransition","data-provider","AtomTransition","constructor"
"AtomTransition","data-provider","getSerializationType","get"
"AtomTransition","data-provider","label","property wrapper"
"AtomTransition","data-provider","matches","predicate"
"AtomTransition","data-provider","toString","property wrapper"
"ExecutedState","boundary degenerate small-class","getStage","collaborator incidental"
"ExecutedState","boundary degenerate small-class","ExecutedState","constructor"
"BitSet","unclassified","BitSet","constructor"
"BitSet","unclassified","BitSet","constructor"
"BitSet","unclassified","Clone","non-void-command factory"
"BitSet","unclassified","Clear","set"
"BitSet","unclassified","Get","get property collaborator"
"BitSet","unclassified","Set","set"
"BitSet","unclassified","IsEmpty","property collaborator"
"BitSet","unclassified","Cardinality","property wrapper"
"BitSet","unclassified","NextSetBit","property non-void-command"
"BitSet","unclassified","And","set"
"BitSet","unclassified","Or","set"
"BitSet","unclassified","Equals","property non-void-command collaborator"
"BitSet","unclassified","GetHashCode","property controller"
"BitSet","unclassified","ToString","property non-void-command collaborator"
"BlockEndState","data-provider data-class small-class","getStateType","get"
"TestExpectedTokens","pure-controller degenerate","testEpsilonAltSubrule","controller stateless"
"TestExpectedTokens","pure-controller degenerate","testOptionalSubrule","controller stateless"
"TestExpectedTokens","pure-controller degenerate","testFollowIncluded","controller stateless"
"TestExpectedTokens","pure-controller degenerate","testFollowIncludedInLeftRecursiveRule","controller stateless"
"IntegerList","unclassified","IntegerList","constructor"
"IntegerList","unclassified","IntegerList","constructor"
"IntegerList","unclassified","IntegerList","copy-constructor"
"IntegerList","unclassified","IntegerList","constructor"
"IntegerList","unclassified","add","command"
"IntegerList","unclassified","addAll","set"
"IntegerList","unclassified","addAll","set"
"IntegerList","unclassified","addAll","command collaborator"
"IntegerList","unclassified","get","get"
"IntegerList","unclassified","contains","predicate"
"IntegerList","unclassified","set","property set"
"IntegerList","unclassified","removeAt","property non-void-command"
"IntegerList","unclassified","removeRange","set"
"IntegerList","unclassified","isEmpty","predicate"
"IntegerList","unclassified","size","get"
"IntegerList","unclassified","trimToSize","set"
"IntegerList","unclassified","clear","set"
"IntegerList","unclassified","toArray","get property wrapper"
"IntegerList","unclassified","sort","wrapper"
"IntegerList","unclassified","equals","predicate collaborator"
"IntegerList","unclassified","hashCode","property"
"IntegerList","unclassified","toString","property non-void-command"
"IntegerList","unclassified","binarySearch","property wrapper"
"IntegerList","unclassified","binarySearch","property wrapper"
"IntegerList","unclassified","ensureCapacity","set"
"IntegerList","unclassified","toCharArray","property non-void-command"
"IntegerList","unclassified","charArraySize","property wrapper"
"SimulatorState","empty","SimulatorState","constructor"
"ParserATNFactory","boundary","ParserATNFactory","constructor"
"ParserATNFactory","boundary","createATN","get non-void-command collaborator"
"ParserATNFactory","boundary","checkEpsilonClosure","command collaborator"
"ParserATNFactory","boundary","_createATN","command collaborator"
"ParserATNFactory","boundary","setCurrentRuleName","set"
"ParserATNFactory","boundary","setCurrentOuterAlt","set"
"ParserATNFactory","boundary","rule","non-void-command factory collaborator"
"ParserATNFactory","boundary","tokenRef","property non-void-command factory collaborator"
"ParserATNFactory","boundary","set","property non-void-command factory collaborator"
"ParserATNFactory","boundary","range","property non-void-command collaborator"
"ParserATNFactory","boundary","getTokenType","property non-void-command collaborator"
"ParserATNFactory","boundary","stringLiteral","property non-void-command collaborator"
"ParserATNFactory","boundary","charSetLiteral","collaborator incidental"
"ParserATNFactory","boundary","ruleRef","property non-void-command collaborator"
"ParserATNFactory","boundary","_ruleRef","property non-void-command factory collaborator"
"ParserATNFactory","boundary","addFollowLink","command collaborator"
"ParserATNFactory","boundary","epsilon","property non-void-command factory collaborator"
"ParserATNFactory","boundary","sempred","property non-void-command factory collaborator"
"ParserATNFactory","boundary","action","property non-void-command factory collaborator"
"ParserATNFactory","boundary","action","collaborator stateless"
"ParserATNFactory","boundary","block","property non-void-command collaborator"
"ParserATNFactory","boundary","makeBlock","non-void-command factory collaborator"
"ParserATNFactory","boundary","alt","property non-void-command collaborator"
"ParserATNFactory","boundary","elemList","property non-void-command factory collaborator"
"ParserATNFactory","boundary","optional","property non-void-command collaborator"
"ParserATNFactory","boundary","plus","property non-void-command factory collaborator"
"ParserATNFactory","boundary","star","property non-void-command factory collaborator"
"ParserATNFactory","boundary","wildcard","property non-void-command factory collaborator"
"ParserATNFactory","boundary","epsilon","command collaborator"
"ParserATNFactory","boundary","epsilon","controller stateless"
"ParserATNFactory","boundary","createRuleStartAndStopATNStates","command collaborator"
"ParserATNFactory","boundary","addRuleFollowLinks","command collaborator"
"ParserATNFactory","boundary","addEOFTransitionToStartRules","property non-void-command collaborator"
"ParserATNFactory","boundary","label","collaborator incidental"
"ParserATNFactory","boundary","listLabel","collaborator incidental"
"ParserATNFactory","boundary","newState","property non-void-command collaborator"
"ParserATNFactory","boundary","newState","non-void-command factory collaborator"
"ParserATNFactory","boundary","newState","property non-void-command factory collaborator"
"ParserATNFactory","boundary","expectNonGreedy","wrapper stateless"
"ParserATNFactory","boundary","lexerAltCommands","collaborator stateless"
"ParserATNFactory","boundary","lexerCallCommand","collaborator stateless"
"ParserATNFactory","boundary","lexerCommand","collaborator stateless"
"SymbolChecks","commander boundary","SymbolChecks","constructor"
"SymbolChecks","commander boundary","process","command collaborator"
"SymbolChecks","commander boundary","checkActionRedefinitions","command collaborator"
"SymbolChecks","commander boundary","checkForLabelConflicts","command collaborator"
"SymbolChecks","commander boundary","checkLabelPairs","command collaborator"
"SymbolChecks","commander boundary","findAltLabelName","property non-void-command collaborator"
"SymbolChecks","commander boundary","checkForTypeMismatch","command collaborator"
"SymbolChecks","commander boundary","checkForLabelConflict","command collaborator"
"SymbolChecks","commander boundary","checkForAttributeConflicts","command collaborator"
"SymbolChecks","commander boundary","checkDeclarationRuleConflicts","command collaborator"
"SymbolChecks","commander boundary","checkLocalConflictingDeclarations","command collaborator"
"SymbolChecks","commander boundary","checkReservedNames","command collaborator"
"SymbolChecks","commander boundary","checkForModeConflicts","command collaborator"
"SymbolChecks","commander boundary","checkForUnreachableTokens","command collaborator"
"SymbolChecks","commander boundary","getSingleTokenValues","controller stateless"
"SymbolChecks","commander boundary","checkForOverlap","command"
"SymbolChecks","commander boundary","checkRuleArgs","command collaborator"
"SymbolChecks","commander boundary","checkForQualifiedRuleIssues","command collaborator"
"DFAState","unclassified","DFAState","constructor"
"DFAState","unclassified","DFAState","constructor"
"DFAState","unclassified","DFAState","constructor"
"DFAState","unclassified","getAltSet","property controller"
"DFAState","unclassified","GetHashCode","property non-void-command collaborator"
"DFAState","unclassified","Equals","property non-void-command collaborator"
"DFAState","unclassified","ToString","property controller"
"DFAState","unclassified","DFAState","constructor"
"DFAState","unclassified","DFAState","constructor"
"DFAState","unclassified","DFAState","constructor"
"DFAState","unclassified","getAltSet","property controller"
"DFAState","unclassified","hashCode","property non-void-command"
"DFAState","unclassified","equals","predicate non-void-command collaborator"
"DFAState","unclassified","toString","property controller"
"StarLoopbackState","small-class","getLoopEntryState","property non-void-command collaborator"
"StarLoopbackState","small-class","getStateType","get"
"JavaRunner","degenerate","getLanguage","incidental"
"JavaRunner","degenerate","JavaRunner","constructor"
"JavaRunner","degenerate","JavaRunner","constructor"
"JavaRunner","degenerate","initRuntime","set collaborator"
"JavaRunner","degenerate","getCompilerName","incidental"
"JavaRunner","degenerate","writeInputFile","empty"
"JavaRunner","degenerate","writeRecognizerFile","empty"
"JavaRunner","degenerate","compile","property non-void-command factory collaborator"
"JavaRunner","degenerate","execute","property factory controller"
"GoRuntimeTests","factory degenerate small-class","createRuntimeRunner","factory collaborator stateless"
"GoRunner","degenerate","getLanguage","incidental"
"GoRunner","degenerate","getLexerSuffix","incidental"
"GoRunner","degenerate","getParserSuffix","incidental"
"GoRunner","degenerate","getBaseListenerSuffix","incidental"
"GoRunner","degenerate","getListenerSuffix","incidental"
"GoRunner","degenerate","getBaseVisitorSuffix","incidental"
"GoRunner","degenerate","getVisitorSuffix","incidental"
"GoRunner","degenerate","grammarNameToFileName","controller stateless"
"GoRunner","degenerate","getExtraRunArgs","incidental"
"GoRunner","degenerate","initRuntime","command collaborator"
"GoRunner","degenerate","grammarParseRuleToRecognizerName","controller stateless"
"GoRunner","degenerate","getTargetToolOptions","property non-void-command collaborator"
"GoRunner","degenerate","compile","property non-void-command factory collaborator"
"GoRunner","degenerate","getExecEnvironment","get"
"RuleSempredFunction","empty","RuleSempredFunction","constructor"
"ObjectEqualityComparator","pure-controller degenerate small-class","hashCode","controller stateless"
"ObjectEqualityComparator","pure-controller degenerate small-class","equals","controller stateless"
"DartRuntimeTests","factory degenerate small-class","createRuntimeRunner","factory collaborator stateless"
"ContextSensitivityInfo","empty","ContextSensitivityInfo","constructor"
"Graph<T>","entity","addEdge","command collaborator"
"Graph<T>","entity","getNode","property non-void-command factory collaborator"
"Graph<T>","entity","sort","non-void-command factory collaborator"
"Graph<T>","entity","DFS","command collaborator"
"ParseTreeWalker","degenerate","Walk","non-void-command collaborator"
"ParseTreeWalker","degenerate","EnterRule","controller stateless"
"ParseTreeWalker","degenerate","ExitRule","controller stateless"
"ParseTreeWalker","degenerate","walk","command collaborator"
"ParseTreeWalker","degenerate","enterRule","controller stateless"
"ParseTreeWalker","degenerate","exitRule","controller stateless"
"SetAttr","empty","SetAttr","constructor"
"RuntimeTestDescriptor","data-provider small-class","RuntimeTestDescriptor","constructor"
"RuntimeTestDescriptor","data-provider small-class","ignore","predicate wrapper"
"RuntimeTestDescriptor","data-provider small-class","toString","get"
"TestEscapeSequenceParsing","boundary degenerate","testParseEmpty","wrapper stateless"
"TestEscapeSequenceParsing","boundary degenerate","testParseJustBackslash","wrapper stateless"
"TestEscapeSequenceParsing","boundary degenerate","testParseInvalidEscape","wrapper stateless"
"TestEscapeSequenceParsing","boundary degenerate","testParseNewline","wrapper stateless"
"TestEscapeSequenceParsing","boundary degenerate","testParseTab","wrapper stateless"
"TestEscapeSequenceParsing","boundary degenerate","testParseUnicodeTooShort","wrapper stateless"
"TestEscapeSequenceParsing","boundary degenerate","testParseUnicodeBMP","wrapper stateless"
"TestEscapeSequenceParsing","boundary degenerate","testParseUnicodeSMPTooShort","wrapper stateless"
"TestEscapeSequenceParsing","boundary degenerate","testParseUnicodeSMPMissingCloseBrace","wrapper stateless"
"TestEscapeSequenceParsing","boundary degenerate","testParseUnicodeTooBig","wrapper stateless"
"TestEscapeSequenceParsing","boundary degenerate","testParseUnicodeSMP","wrapper stateless"
"TestEscapeSequenceParsing","boundary degenerate","testParseUnicodePropertyTooShort","wrapper stateless"
"TestEscapeSequenceParsing","boundary degenerate","testParseUnicodePropertyMissingCloseBrace","wrapper stateless"
"TestEscapeSequenceParsing","boundary degenerate","testParseUnicodeProperty","wrapper stateless"
"TestEscapeSequenceParsing","boundary degenerate","testParseUnicodePropertyInvertedTooShort","wrapper stateless"
"TestEscapeSequenceParsing","boundary degenerate","testParseUnicodePropertyInvertedMissingCloseBrace","wrapper stateless"
"TestEscapeSequenceParsing","boundary degenerate","testParseUnicodePropertyInverted","controller stateless"
"ActionSniffer","commander boundary","ActionSniffer","constructor"
"ActionSniffer","commander boundary","examineAction","command collaborator"
"ActionSniffer","commander boundary","processNested","controller"
"ActionSniffer","commander boundary","attr","command collaborator"
"ActionSniffer","commander boundary","qualifiedAttr","command collaborator"
"ActionSniffer","commander boundary","setAttr","command collaborator"
"ActionSniffer","commander boundary","setNonLocalAttr","command collaborator"
"ActionSniffer","commander boundary","trackRef","command collaborator"
"ParseTreePattern","entity boundary","ParseTreePattern","copy-constructor"
"ParseTreePattern","entity boundary","Matches","property non-void-command collaborator"
"ParseTreePattern","entity boundary","ParseTreePattern","copy-constructor"
"ParseTreePattern","entity boundary","match","property non-void-command collaborator"
"ParseTreePattern","entity boundary","matches","predicate non-void-command collaborator"
"ParseTreePattern","entity boundary","findAll","non-void-command factory collaborator"
"ParseTreePattern","entity boundary","getMatcher","get collaborator"
"ParseTreePattern","entity boundary","getPattern","get"
"ParseTreePattern","entity boundary","getPatternRuleIndex","get"
"ParseTreePattern","entity boundary","getPatternTree","get collaborator"
"TokenPropertyRef_channel","empty","TokenPropertyRef_channel","constructor"
"RunOptions","empty","RunOptions","constructor"
"RuleStartState","data-provider data-class small-class","getStateType","get"
"ErrorQueue","commander boundary","ErrorQueue","constructor"
"ErrorQueue","commander boundary","ErrorQueue","constructor"
"ErrorQueue","commander boundary","info","command"
"ErrorQueue","commander boundary","error","command collaborator"
"ErrorQueue","commander boundary","warning","command collaborator"
"ErrorQueue","commander boundary","error","command collaborator"
"ErrorQueue","commander boundary","size","property non-void-command"
"ErrorQueue","commander boundary","toString","property non-void-command"
"ErrorQueue","commander boundary","toString","property non-void-command collaborator"
"LL1Analyzer","entity","LL1Analyzer","constructor"
"LL1Analyzer","entity","LL1Analyzer","constructor"
"LL1Analyzer","entity","getDecisionLookahead","property non-void-command factory collaborator"
"LL1Analyzer","entity","LOOK","property non-void-command collaborator"
"LL1Analyzer","entity","LOOK","non-void-command factory collaborator"
"LL1Analyzer","entity","_LOOK","command collaborator"
"Alternative","entity boundary","Alternative","constructor"
"Alternative","entity boundary","resolvesToToken","predicate non-void-command collaborator"
"Alternative","entity boundary","resolvesToAttributeDict","predicate non-void-command collaborator"
"Alternative","entity boundary","resolveToAttribute","property non-void-command collaborator"
"Alternative","entity boundary","resolveToAttribute","property non-void-command collaborator"
"Alternative","entity boundary","resolvesToLabel","predicate non-void-command collaborator"
"Alternative","entity boundary","resolvesToListLabel","predicate non-void-command collaborator"
"Alternative","entity boundary","getAnyLabelDef","property non-void-command collaborator"
"Alternative","entity boundary","resolveToRule","property non-void-command collaborator"
"TestCodePointCharStream","pure-controller degenerate","emptyBytesHasSize0","controller stateless"
"TestCodePointCharStream","pure-controller degenerate","emptyBytesLookAheadReturnsEOF","controller stateless"
"TestCodePointCharStream","pure-controller degenerate","consumingEmptyStreamShouldThrow","controller stateless"
"TestCodePointCharStream","pure-controller degenerate","singleLatinCodePointHasSize1","controller stateless"
"TestCodePointCharStream","pure-controller degenerate","consumingSingleLatinCodePointShouldMoveIndex","controller stateless"
"TestCodePointCharStream","pure-controller degenerate","consumingPastSingleLatinCodePointShouldThrow","controller stateless"
"TestCodePointCharStream","pure-controller degenerate","singleLatinCodePointLookAheadShouldReturnCodePoint","controller stateless"
"TestCodePointCharStream","pure-controller degenerate","multipleLatinCodePointsLookAheadShouldReturnCodePoints","controller stateless"
"TestCodePointCharStream","pure-controller degenerate","singleLatinCodePointLookAheadPastEndShouldReturnEOF","controller stateless"
"TestCodePointCharStream","pure-controller degenerate","singleCJKCodePointHasSize1","controller stateless"
"TestCodePointCharStream","pure-controller degenerate","consumingSingleCJKCodePointShouldMoveIndex","controller stateless"
"TestCodePointCharStream","pure-controller degenerate","consumingPastSingleCJKCodePointShouldThrow","controller stateless"
"TestCodePointCharStream","pure-controller degenerate","singleCJKCodePointLookAheadShouldReturnCodePoint","controller stateless"
"TestCodePointCharStream","pure-controller degenerate","singleCJKCodePointLookAheadPastEndShouldReturnEOF","controller stateless"
"TestCodePointCharStream","pure-controller degenerate","singleEmojiCodePointHasSize1","controller stateless"
"TestCodePointCharStream","pure-controller degenerate","consumingSingleEmojiCodePointShouldMoveIndex","controller stateless"
"TestCodePointCharStream","pure-controller degenerate","consumingPastEndOfEmojiCodePointWithShouldThrow","controller stateless"
"TestCodePointCharStream","pure-controller degenerate","singleEmojiCodePointLookAheadShouldReturnCodePoint","controller stateless"
"TestCodePointCharStream","pure-controller degenerate","singleEmojiCodePointLookAheadPastEndShouldReturnEOF","controller stateless"
"TestCodePointCharStream","pure-controller degenerate","getTextWithLatin","controller stateless"
"TestCodePointCharStream","pure-controller degenerate","getTextWithCJK","controller stateless"
"TestCodePointCharStream","pure-controller degenerate","getTextWithEmoji","controller stateless"
"TestCodePointCharStream","pure-controller degenerate","toStringWithLatin","controller stateless"
"TestCodePointCharStream","pure-controller degenerate","toStringWithCJK","controller stateless"
"TestCodePointCharStream","pure-controller degenerate","toStringWithEmoji","controller stateless"
"TestCodePointCharStream","pure-controller degenerate","lookAheadWithLatin","controller stateless"
"TestCodePointCharStream","pure-controller degenerate","lookAheadWithCJK","controller stateless"
"TestCodePointCharStream","pure-controller degenerate","lookAheadWithEmoji","controller stateless"
"TestCodePointCharStream","pure-controller degenerate","seekWithLatin","controller stateless"
"TestCodePointCharStream","pure-controller degenerate","seekWithCJK","controller stateless"
"TestCodePointCharStream","pure-controller degenerate","seekWithEmoji","controller stateless"
"TestCodePointCharStream","pure-controller degenerate","lookBehindWithLatin","controller stateless"
"TestCodePointCharStream","pure-controller degenerate","lookBehindWithCJK","controller stateless"
"TestCodePointCharStream","pure-controller degenerate","lookBehindWithEmoji","controller stateless"
"TestCodePointCharStream","pure-controller degenerate","asciiContentsShouldUse8BitBuffer","controller stateless"
"TestCodePointCharStream","pure-controller degenerate","bmpContentsShouldUse16BitBuffer","controller stateless"
"TestCodePointCharStream","pure-controller degenerate","smpContentsShouldUse32BitBuffer","controller stateless"
"PHPRunner","data-provider lazy-class small-class","getLanguage","incidental"
"PHPRunner","data-provider lazy-class small-class","getExecEnvironment","get"
"SimState","commander small-class","Reset","command"
"TestCharStreams","commander boundary","fromBMPStringHasExpectedSize","controller stateless"
"TestCharStreams","commander boundary","fromSMPStringHasExpectedSize","controller stateless"
"TestCharStreams","commander boundary","fromBMPUTF8PathHasExpectedSize","controller stateless"
"TestCharStreams","commander boundary","fromSMPUTF8PathHasExpectedSize","command collaborator"
"TestCharStreams","commander boundary","fromBMPUTF8InputStreamHasExpectedSize","command collaborator"
"TestCharStreams","commander boundary","fromSMPUTF8InputStreamHasExpectedSize","command collaborator"
"TestCharStreams","commander boundary","fromBMPUTF8ChannelHasExpectedSize","command collaborator"
"TestCharStreams","commander boundary","fromSMPUTF8ChannelHasExpectedSize","command collaborator"
"TestCharStreams","commander boundary","fromInvalidUTF8BytesChannelReplacesWithSubstCharInReplaceMode","command collaborator"
"TestCharStreams","commander boundary","fromInvalidUTF8BytesThrowsInReportMode","command collaborator"
"TestCharStreams","commander boundary","fromSMPUTF8SequenceStraddlingBufferBoundary","command collaborator"
"TestCharStreams","commander boundary","fromFileName","command collaborator"
"TestCharStreams","commander boundary","fromFileNameWithLatin1","command collaborator"
"TestCharStreams","commander boundary","fromReader","command collaborator"
"TestCharStreams","commander boundary","fromSMPUTF16LEPathSMPHasExpectedSize","command collaborator"
"TestCharStreams","commander boundary","fromSMPUTF32LEPathSMPHasExpectedSize","command collaborator"
"TestCharStreams","commander boundary","getTestFile","factory controller stateless"
"DispatchMethod","empty","DispatchMethod","constructor"
"ListenerDispatchMethod","empty","ListenerDispatchMethod","constructor"
"RuntimeTestLexer","commander boundary data-class small-class","RuntimeTestLexer","constructor"
"RuntimeTestLexer","commander boundary data-class small-class","setOutStream","set collaborator"
"Parser","boundary","Parser","constructor"
"Parser","boundary","reset","command collaborator"
"Parser","boundary","match","property non-void-command collaborator"
"Parser","boundary","matchWildcard","property non-void-command collaborator"
"Parser","boundary","setBuildParseTree","set"
"Parser","boundary","getBuildParseTree","get"
"Parser","boundary","setTrimParseTree","command"
"Parser","boundary","getTrimParseTree","predicate non-void-command"
"Parser","boundary","getParseListeners","property wrapper"
"Parser","boundary","addParseListener","set collaborator"
"Parser","boundary","removeParseListener","command collaborator"
"Parser","boundary","removeParseListeners","set"
"Parser","boundary","triggerEnterRuleEvent","command collaborator"
"Parser","boundary","triggerExitRuleEvent","command collaborator"
"Parser","boundary","getNumberOfSyntaxErrors","get"
"Parser","boundary","getTokenFactory","property non-void-command collaborator"
"Parser","boundary","setTokenFactory","command collaborator"
"Parser","boundary","getATNWithBypassAlts","get set factory collaborator"
"Parser","boundary","compileParseTreePattern","property non-void-command collaborator"
"Parser","boundary","compileParseTreePattern","property controller"
"Parser","boundary","getErrorHandler","get collaborator"
"Parser","boundary","setErrorHandler","set collaborator"
"Parser","boundary","getInputStream","property non-void-command collaborator"
"Parser","boundary","setInputStream","command collaborator"
"Parser","boundary","getTokenStream","get collaborator"
"Parser","boundary","setTokenStream","set collaborator"
"Parser","boundary","getCurrentToken","property non-void-command collaborator"
"Parser","boundary","notifyErrorListeners","command"
"Parser","boundary","notifyErrorListeners","set collaborator"
"Parser","boundary","consume","property non-void-command collaborator"
"Parser","boundary","createTerminalNode","factory collaborator stateless"
"Parser","boundary","createErrorNode","factory collaborator stateless"
"Parser","boundary","addContextToParseTree","controller"
"Parser","boundary","enterRule","command"
"Parser","boundary","exitRule","command"
"Parser","boundary","enterOuterAlt","set collaborator"
"Parser","boundary","getPrecedence","property non-void-command"
"Parser","boundary","enterRecursionRule","command"
"Parser","boundary","enterRecursionRule","command"
"Parser","boundary","pushNewRecursionContext","command collaborator"
"Parser","boundary","unrollRecursionContexts","command collaborator"
"Parser","boundary","getInvokingContext","property controller"
"Parser","boundary","getContext","get collaborator"
"Parser","boundary","setContext","set collaborator"
"Parser","boundary","precpred","predicate non-void-command"
"Parser","boundary","inContext","incidental"
"Parser","boundary","isExpectedToken","predicate non-void-command collaborator"
"Parser","boundary","isMatchedEOF","get"
"Parser","boundary","getExpectedTokens","property non-void-command collaborator"
"Parser","boundary","getExpectedTokensWithinCurrentRule","property non-void-command collaborator"
"Parser","boundary","getRuleIndex","property non-void-command"
"Parser","boundary","getRuleContext","get collaborator"
"Parser","boundary","getRuleInvocationStack","property non-void-command"
"Parser","boundary","getRuleInvocationStack","controller stateless"
"Parser","boundary","getDFAStrings","property non-void-command collaborator"
"Parser","boundary","dumpDFA","command"
"Parser","boundary","dumpDFA","command collaborator"
"Parser","boundary","getSourceName","property non-void-command"
"Parser","boundary","getParseInfo","property non-void-command factory collaborator"
"Parser","boundary","setProfile","command collaborator"
"Parser","boundary","setTrace","command"
"Parser","boundary","isTrace","predicate"
"Parser","boundary","Parser","copy-constructor"
"AbstractParseTreeVisitor<T>","boundary","visit","property controller"
"AbstractParseTreeVisitor<T>","boundary","visitChildren","property non-void-command collaborator"
"AbstractParseTreeVisitor<T>","boundary","visitTerminal","property non-void-command collaborator"
"AbstractParseTreeVisitor<T>","boundary","visitErrorNode","property non-void-command collaborator"
"AbstractParseTreeVisitor<T>","boundary","defaultResult","collaborator incidental"
"AbstractParseTreeVisitor<T>","boundary","aggregateResult","collaborator incidental"
"AbstractParseTreeVisitor<T>","boundary","shouldVisitNextChild","collaborator incidental"
"CustomStreamErrorListener","boundary degenerate small-class","CustomStreamErrorListener","constructor"
"CustomStreamErrorListener","boundary degenerate small-class","syntaxError","collaborator incidental"
"TokenPropertyRef_index","empty","TokenPropertyRef_index","constructor"
"Antlr4Mojo","boundary","getSourceDirectory","get collaborator"
"Antlr4Mojo","boundary","getOutputDirectory","get collaborator"
"Antlr4Mojo","boundary","getLibDirectory","get collaborator"
