Class Name,Class Stereotype,Method Name,Method Stereotype
"DataValidations","entity boundary small-class","DataValidations","constructor"
"DataValidations","entity boundary small-class","DataValidations","constructor"
"DataValidations","entity boundary small-class","DataValidations","constructor"
"DataValidations","entity boundary small-class","DataValidations","constructor"
"DataValidations","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"OpenXmlPositiveRatioElement","commander boundary small-class","OpenXmlPositiveRatioElement","constructor"
"OpenXmlPositiveRatioElement","commander boundary small-class","ConfigureMetadata","command collaborator"
"GenCode01","pure-controller degenerate","G001","controller stateless"
"GenCode01","pure-controller degenerate","G002","controller stateless"
"GenCode01","pure-controller degenerate","G003","controller stateless"
"FirstHeaderXsdstring","entity small-class","FirstHeaderXsdstring","constructor"
"FirstHeaderXsdstring","entity small-class","FirstHeaderXsdstring","constructor"
"FirstHeaderXsdstring","entity small-class","InnerTextToValue","factory collaborator incidental"
"FirstHeaderXsdstring","entity small-class","ConfigureMetadata","void-accessor command collaborator"
"TableRowMonikerList","entity boundary small-class","TableRowMonikerList","constructor"
"TableRowMonikerList","entity boundary small-class","TableRowMonikerList","constructor"
"TableRowMonikerList","entity boundary small-class","TableRowMonikerList","constructor"
"TableRowMonikerList","entity boundary small-class","TableRowMonikerList","constructor"
"TableRowMonikerList","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"EvenFooterXsdstring","entity small-class","EvenFooterXsdstring","constructor"
"EvenFooterXsdstring","entity small-class","EvenFooterXsdstring","constructor"
"EvenFooterXsdstring","entity small-class","InnerTextToValue","factory collaborator incidental"
"EvenFooterXsdstring","entity small-class","ConfigureMetadata","void-accessor command collaborator"
"TruncateFontHeightsLikeWordPerfect","commander boundary small-class","TruncateFontHeightsLikeWordPerfect","constructor"
"TruncateFontHeightsLikeWordPerfect","commander boundary small-class","ConfigureMetadata","command collaborator"
"OddFooterXsdstring","entity small-class","OddFooterXsdstring","constructor"
"OddFooterXsdstring","entity small-class","OddFooterXsdstring","constructor"
"OddFooterXsdstring","entity small-class","InnerTextToValue","factory collaborator incidental"
"OddFooterXsdstring","entity small-class","ConfigureMetadata","void-accessor command collaborator"
"Rotate3D","entity boundary small-class","Rotate3D","constructor"
"Rotate3D","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"NumericDimension","entity boundary small-class","NumericDimension","constructor"
"NumericDimension","entity boundary small-class","NumericDimension","constructor"
"NumericDimension","entity boundary small-class","NumericDimension","constructor"
"NumericDimension","entity boundary small-class","NumericDimension","constructor"
"NumericDimension","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"MajorGridlines","entity boundary small-class","MajorGridlines","constructor"
"MajorGridlines","entity boundary small-class","MajorGridlines","constructor"
"MajorGridlines","entity boundary small-class","MajorGridlines","constructor"
"MajorGridlines","entity boundary small-class","MajorGridlines","constructor"
"MajorGridlines","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"NumericLevel","entity boundary small-class","NumericLevel","constructor"
"NumericLevel","entity boundary small-class","NumericLevel","constructor"
"NumericLevel","entity boundary small-class","NumericLevel","constructor"
"NumericLevel","entity boundary small-class","NumericLevel","constructor"
"NumericLevel","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"NumericValue","entity","NumericValue","constructor"
"NumericValue","entity","NumericValue","constructor"
"NumericValue","entity","InnerTextToValue","factory collaborator incidental"
"NumericValue","entity","ConfigureMetadata","void-accessor command collaborator"
"NumericValue","entity","NumericValue","constructor"
"NumericValue","entity","NumericValue","constructor"
"NumericValue","entity","InnerTextToValue","factory collaborator incidental"
"NumericValue","entity","ConfigureMetadata","command collaborator"
"StringLevel","entity boundary small-class","StringLevel","constructor"
"StringLevel","entity boundary small-class","StringLevel","constructor"
"StringLevel","entity boundary small-class","StringLevel","constructor"
"StringLevel","entity boundary small-class","StringLevel","constructor"
"StringLevel","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"OpenXmlFormulaElement","small-class","OpenXmlFormulaElement","constructor"
"OpenXmlFormulaElement","small-class","OpenXmlFormulaElement","constructor"
"OpenXmlFormulaElement","small-class","InnerTextToValue","factory collaborator incidental"
"OpenXmlFormulaElement","small-class","ConfigureMetadata","command collaborator"
"GeoParentEntity","entity boundary small-class","GeoParentEntity","constructor"
"GeoParentEntity","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"Data","entity boundary small-class","Data","constructor"
"Data","entity boundary small-class","Data","constructor"
"Data","entity boundary small-class","Data","constructor"
"Data","entity boundary small-class","Data","constructor"
"Data","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"Data","entity boundary small-class","Data","constructor"
"Data","entity boundary small-class","ConfigureMetadata","command collaborator"
"MaxColorSolidColorFillProperties","entity boundary small-class","MaxColorSolidColorFillProperties","constructor"
"MaxColorSolidColorFillProperties","entity boundary small-class","MaxColorSolidColorFillProperties","constructor"
"MaxColorSolidColorFillProperties","entity boundary small-class","MaxColorSolidColorFillProperties","constructor"
"MaxColorSolidColorFillProperties","entity boundary small-class","MaxColorSolidColorFillProperties","constructor"
"MaxColorSolidColorFillProperties","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"MinColorSolidColorFillProperties","entity boundary small-class","MinColorSolidColorFillProperties","constructor"
"MinColorSolidColorFillProperties","entity boundary small-class","MinColorSolidColorFillProperties","constructor"
"MinColorSolidColorFillProperties","entity boundary small-class","MinColorSolidColorFillProperties","constructor"
"MinColorSolidColorFillProperties","entity boundary small-class","MinColorSolidColorFillProperties","constructor"
"MinColorSolidColorFillProperties","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"RdRichValueStructurePart","boundary lazy-class","RdRichValueStructurePart","constructor"
"RdRichValueStructurePart","boundary lazy-class","IsInVersion","controller stateless"
"RdRichValueStructurePart","boundary lazy-class","get","get collaborator"
"RdRichValueStructurePart","boundary lazy-class","set","set collaborator"
"RdRichValueStructurePart","boundary lazy-class","get","property wrapper"
"RdRichValueStructurePart","boundary lazy-class","set","wrapper stateless"
"ChartArea","entity boundary small-class","ChartArea","constructor"
"ChartArea","entity boundary small-class","ChartArea","constructor"
"ChartArea","entity boundary small-class","ChartArea","constructor"
"ChartArea","entity boundary small-class","ChartArea","constructor"
"ChartArea","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"NumberingId","commander boundary small-class","NumberingId","constructor"
"NumberingId","commander boundary small-class","ConfigureMetadata","command collaborator"
"CommentHyperlink","entity boundary small-class","CommentHyperlink","constructor"
"CommentHyperlink","entity boundary small-class","CommentHyperlink","constructor"
"CommentHyperlink","entity boundary small-class","CommentHyperlink","constructor"
"CommentHyperlink","entity boundary small-class","CommentHyperlink","constructor"
"CommentHyperlink","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"Run","entity boundary","Run","constructor"
"Run","entity boundary","Run","constructor"
"Run","entity boundary","Run","constructor"
"Run","entity boundary","Run","constructor"
"Run","entity boundary","ConfigureMetadata","void-accessor command collaborator"
"Run","entity boundary","Run","constructor"
"Run","entity boundary","Run","constructor"
"Run","entity boundary","Run","constructor"
"Run","entity boundary","Run","constructor"
"Run","entity boundary","ConfigureMetadata","void-accessor command collaborator"
"Run","entity boundary","Run","constructor"
"Run","entity boundary","Run","constructor"
"Run","entity boundary","Run","constructor"
"Run","entity boundary","Run","constructor"
"Run","entity boundary","ConfigureMetadata","void-accessor command collaborator"
"Run","entity boundary","Run","constructor"
"Run","entity boundary","Run","constructor"
"Run","entity boundary","Run","constructor"
"Run","entity boundary","Run","constructor"
"Run","entity boundary","ConfigureMetadata","void-accessor command collaborator"
"NoColumnBalance","commander boundary small-class","NoColumnBalance","constructor"
"NoColumnBalance","commander boundary small-class","ConfigureMetadata","command collaborator"
"CustomUI","entity commander boundary","CustomUI","constructor"
"CustomUI","entity commander boundary","CustomUI","constructor"
"CustomUI","entity commander boundary","CustomUI","constructor"
"CustomUI","entity commander boundary","CustomUI","constructor"
"CustomUI","entity commander boundary","ConfigureMetadata","void-accessor command collaborator"
"CustomUI","entity commander boundary","CustomUI","constructor"
"CustomUI","entity commander boundary","CustomUI","constructor"
"CustomUI","entity commander boundary","CustomUI","constructor"
"CustomUI","entity commander boundary","CustomUI","constructor"
"CustomUI","entity commander boundary","ConfigureMetadata","void-accessor command collaborator"
"CustomUI","entity commander boundary","CustomUI","constructor"
"CustomUI","entity commander boundary","Load","command collaborator"
"CustomUI","entity commander boundary","Save","command collaborator"
"CustomUI","entity commander boundary","CustomUI","copy-constructor"
"CustomUI","entity commander boundary","Load","command collaborator"
"CustomUI","entity commander boundary","Save","command collaborator"
"DXFComplement","entity boundary small-class","DXFComplement","constructor"
"DXFComplement","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"UserInterface","commander boundary small-class","UserInterface","constructor"
"UserInterface","commander boundary small-class","ConfigureMetadata","command collaborator"
"FilteredRadarSeries","entity boundary small-class","FilteredRadarSeries","constructor"
"FilteredRadarSeries","entity boundary small-class","FilteredRadarSeries","constructor"
"FilteredRadarSeries","entity boundary small-class","FilteredRadarSeries","constructor"
"FilteredRadarSeries","entity boundary small-class","FilteredRadarSeries","constructor"
"FilteredRadarSeries","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"Shade","entity boundary small-class","Shade","constructor"
"Shade","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"Shade","entity boundary small-class","Shade","constructor"
"Shade","entity boundary small-class","ConfigureMetadata","command collaborator"
"ChartDataPointUniqueIDMap","entity boundary small-class","ChartDataPointUniqueIDMap","constructor"
"ChartDataPointUniqueIDMap","entity boundary small-class","ChartDataPointUniqueIDMap","constructor"
"ChartDataPointUniqueIDMap","entity boundary small-class","ChartDataPointUniqueIDMap","constructor"
"ChartDataPointUniqueIDMap","entity boundary small-class","ChartDataPointUniqueIDMap","constructor"
"ChartDataPointUniqueIDMap","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"DoNotAllowInsertDeleteSection","entity boundary small-class","DoNotAllowInsertDeleteSection","constructor"
"DoNotAllowInsertDeleteSection","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"ElementFactory","empty","ElementFactory","constructor"
"TargetScreenSize","commander boundary small-class","TargetScreenSize","constructor"
"TargetScreenSize","commander boundary small-class","ConfigureMetadata","command collaborator"
"PageSetup","entity commander boundary","PageSetup","constructor"
"PageSetup","entity commander boundary","ConfigureMetadata","void-accessor command collaborator"
"PageSetup","entity commander boundary","PageSetup","constructor"
"PageSetup","entity commander boundary","ConfigureMetadata","command collaborator"
"PageSetup","entity commander boundary","PageSetup","constructor"
"PageSetup","entity commander boundary","ConfigureMetadata","command collaborator"
"PivotOptions16","entity boundary small-class","PivotOptions16","constructor"
"PivotOptions16","entity boundary small-class","PivotOptions16","constructor"
"PivotOptions16","entity boundary small-class","PivotOptions16","constructor"
"PivotOptions16","entity boundary small-class","PivotOptions16","constructor"
"PivotOptions16","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"PivotTablePart","boundary","PivotTablePart","constructor"
"PivotTablePart","boundary","get","get collaborator"
"PivotTablePart","boundary","set","set collaborator"
"PivotTablePart","boundary","get","property wrapper"
"PivotTablePart","boundary","set","wrapper stateless"
"HandoutMonikerList","entity boundary small-class","HandoutMonikerList","constructor"
"HandoutMonikerList","entity boundary small-class","HandoutMonikerList","constructor"
"HandoutMonikerList","entity boundary small-class","HandoutMonikerList","constructor"
"HandoutMonikerList","entity boundary small-class","HandoutMonikerList","constructor"
"HandoutMonikerList","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"GeoDataPointToEntityQueryResults","entity boundary small-class","GeoDataPointToEntityQueryResults","constructor"
"GeoDataPointToEntityQueryResults","entity boundary small-class","GeoDataPointToEntityQueryResults","constructor"
"GeoDataPointToEntityQueryResults","entity boundary small-class","GeoDataPointToEntityQueryResults","constructor"
"GeoDataPointToEntityQueryResults","entity boundary small-class","GeoDataPointToEntityQueryResults","constructor"
"GeoDataPointToEntityQueryResults","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"OEmbedShared","entity boundary small-class","OEmbedShared","constructor"
"OEmbedShared","entity boundary small-class","OEmbedShared","constructor"
"OEmbedShared","entity boundary small-class","OEmbedShared","constructor"
"OEmbedShared","entity boundary small-class","OEmbedShared","constructor"
"OEmbedShared","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"Bubble3DBoolean","entity boundary small-class","Bubble3DBoolean","constructor"
"Bubble3DBoolean","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"RowId","small-class","RowId","constructor"
"RowId","small-class","RowId","constructor"
"RowId","small-class","InnerTextToValue","factory collaborator incidental"
"RowId","small-class","ConfigureMetadata","command collaborator"
"DecimalNumberType","commander boundary small-class","DecimalNumberType","constructor"
"DecimalNumberType","commander boundary small-class","ConfigureMetadata","command collaborator"
"UnsignedIntegerType","entity boundary","UnsignedIntegerType","constructor"
"UnsignedIntegerType","entity boundary","ConfigureMetadata","void-accessor command collaborator"
"UnsignedIntegerType","entity boundary","UnsignedIntegerType","constructor"
"UnsignedIntegerType","entity boundary","ConfigureMetadata","void-accessor command collaborator"
"UnsignedIntegerType","entity boundary","UnsignedIntegerType","constructor"
"UnsignedIntegerType","entity boundary","ConfigureMetadata","command collaborator"
"SdtContentEquation","commander boundary small-class","SdtContentEquation","constructor"
"SdtContentEquation","commander boundary small-class","ConfigureMetadata","command collaborator"
"OddHeaderXsdstring","entity small-class","OddHeaderXsdstring","constructor"
"OddHeaderXsdstring","entity small-class","OddHeaderXsdstring","constructor"
"OddHeaderXsdstring","entity small-class","InnerTextToValue","factory collaborator incidental"
"OddHeaderXsdstring","entity small-class","ConfigureMetadata","void-accessor command collaborator"
"TextCharRangeContext","entity boundary small-class","TextCharRangeContext","constructor"
"TextCharRangeContext","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"HlinkClickHyperlinkProps","entity boundary small-class","HlinkClickHyperlinkProps","constructor"
"HlinkClickHyperlinkProps","entity boundary small-class","HlinkClickHyperlinkProps","constructor"
"HlinkClickHyperlinkProps","entity boundary small-class","HlinkClickHyperlinkProps","constructor"
"HlinkClickHyperlinkProps","entity boundary small-class","HlinkClickHyperlinkProps","constructor"
"HlinkClickHyperlinkProps","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"BuildParagraph","commander boundary small-class","BuildParagraph","constructor"
"BuildParagraph","commander boundary small-class","BuildParagraph","constructor"
"BuildParagraph","commander boundary small-class","BuildParagraph","constructor"
"BuildParagraph","commander boundary small-class","BuildParagraph","constructor"
"BuildParagraph","commander boundary small-class","ConfigureMetadata","command collaborator"
"SplitButtonRegular","entity boundary small-class","SplitButtonRegular","constructor"
"SplitButtonRegular","entity boundary small-class","SplitButtonRegular","constructor"
"SplitButtonRegular","entity boundary small-class","SplitButtonRegular","constructor"
"SplitButtonRegular","entity boundary small-class","SplitButtonRegular","constructor"
"SplitButtonRegular","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"AutoLabeled","commander boundary small-class","AutoLabeled","constructor"
"AutoLabeled","commander boundary small-class","ConfigureMetadata","command collaborator"
"MultimediaClips","small-class","MultimediaClips","constructor"
"MultimediaClips","small-class","MultimediaClips","constructor"
"MultimediaClips","small-class","InnerTextToValue","factory collaborator incidental"
"MultimediaClips","small-class","ConfigureMetadata","command collaborator"
"ModifyNonVisualInkProps","entity boundary small-class","ModifyNonVisualInkProps","constructor"
"ModifyNonVisualInkProps","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"BoundRect","entity boundary small-class","BoundRect","constructor"
"BoundRect","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"TaskUndo","entity boundary","TaskUndo","constructor"
"TaskUndo","entity boundary","ConfigureMetadata","void-accessor command collaborator"
"TaskUndo","entity boundary","TaskUndo","constructor"
"TaskUndo","entity boundary","ConfigureMetadata","void-accessor command collaborator"
"TaskUndo","entity boundary","TaskUndo","constructor"
"TaskUndo","entity boundary","ConfigureMetadata","void-accessor command collaborator"
"TaskUndo","entity boundary","TaskUndo","constructor"
"TaskUndo","entity boundary","ConfigureMetadata","void-accessor command collaborator"
"SymEx","entity boundary small-class","SymEx","constructor"
"SymEx","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"SharedStringTablePart","boundary","SharedStringTablePart","constructor"
"SharedStringTablePart","boundary","get","get collaborator"
"SharedStringTablePart","boundary","set","set collaborator"
"SharedStringTablePart","boundary","get","property wrapper"
"SharedStringTablePart","boundary","set","wrapper stateless"
"Justification","entity commander boundary","Justification","constructor"
"Justification","entity commander boundary","ConfigureMetadata","command collaborator"
"Justification","entity commander boundary","Justification","constructor"
"Justification","entity commander boundary","ConfigureMetadata","command collaborator"
"Justification","entity commander boundary","StrictTranslateAttribute","predicate non-void-command"
"RichValueRels","entity boundary small-class","RichValueRels","constructor"
"RichValueRels","entity boundary small-class","RichValueRels","constructor"
"RichValueRels","entity boundary small-class","RichValueRels","constructor"
"RichValueRels","entity boundary small-class","RichValueRels","constructor"
"RichValueRels","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"NotesMaster","entity commander boundary","NotesMaster","constructor"
"NotesMaster","entity commander boundary","NotesMaster","constructor"
"NotesMaster","entity commander boundary","NotesMaster","constructor"
"NotesMaster","entity commander boundary","NotesMaster","constructor"
"NotesMaster","entity commander boundary","ConfigureMetadata","void-accessor command collaborator"
"NotesMaster","entity commander boundary","NotesMaster","copy-constructor"
"NotesMaster","entity commander boundary","Load","command collaborator"
"NotesMaster","entity commander boundary","Save","command collaborator"
"ErrorBarValue","commander boundary small-class","ErrorBarValue","constructor"
"ErrorBarValue","commander boundary small-class","ConfigureMetadata","command collaborator"
"ObjectViewport","entity boundary small-class","ObjectViewport","constructor"
"ObjectViewport","entity boundary small-class","ObjectViewport","constructor"
"ObjectViewport","entity boundary small-class","ObjectViewport","constructor"
"ObjectViewport","entity boundary small-class","ObjectViewport","constructor"
"ObjectViewport","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"ModifyNonVisualPictureProps","entity boundary small-class","ModifyNonVisualPictureProps","constructor"
"ModifyNonVisualPictureProps","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"SectionList","entity boundary small-class","SectionList","constructor"
"SectionList","entity boundary small-class","SectionList","constructor"
"SectionList","entity boundary small-class","SectionList","constructor"
"SectionList","entity boundary small-class","SectionList","constructor"
"SectionList","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"EndCxnConnection","entity boundary small-class","EndCxnConnection","constructor"
"EndCxnConnection","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"ModifyNonVisualGraphicFrameProps","entity boundary small-class","ModifyNonVisualGraphicFrameProps","constructor"
"ModifyNonVisualGraphicFrameProps","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"ResetGroupShapeProperties","entity boundary small-class","ResetGroupShapeProperties","constructor"
"ResetGroupShapeProperties","entity boundary small-class","ResetGroupShapeProperties","constructor"
"ResetGroupShapeProperties","entity boundary small-class","ResetGroupShapeProperties","constructor"
"ResetGroupShapeProperties","entity boundary small-class","ResetGroupShapeProperties","constructor"
"ResetGroupShapeProperties","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"FillRectRelativeRectProps","entity boundary small-class","FillRectRelativeRectProps","constructor"
"FillRectRelativeRectProps","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"DataValidationForumla1","entity boundary small-class","DataValidationForumla1","constructor"
"DataValidationForumla1","entity boundary small-class","DataValidationForumla1","constructor"
"DataValidationForumla1","entity boundary small-class","DataValidationForumla1","constructor"
"DataValidationForumla1","entity boundary small-class","DataValidationForumla1","constructor"
"DataValidationForumla1","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"WordprocessingGroup","entity boundary small-class","WordprocessingGroup","constructor"
"WordprocessingGroup","entity boundary small-class","WordprocessingGroup","constructor"
"WordprocessingGroup","entity boundary small-class","WordprocessingGroup","constructor"
"WordprocessingGroup","entity boundary small-class","WordprocessingGroup","constructor"
"WordprocessingGroup","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"PositionOffset","small-class","PositionOffset","constructor"
"PositionOffset","small-class","PositionOffset","constructor"
"PositionOffset","small-class","InnerTextToValue","factory collaborator incidental"
"PositionOffset","small-class","ConfigureMetadata","command collaborator"
"NumberFormat","entity boundary small-class","NumberFormat","constructor"
"NumberFormat","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"Scenarios","entity boundary small-class","Scenarios","constructor"
"Scenarios","entity boundary small-class","Scenarios","constructor"
"Scenarios","entity boundary small-class","Scenarios","constructor"
"Scenarios","entity boundary small-class","Scenarios","constructor"
"Scenarios","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"Dark2Color","entity boundary small-class","Dark2Color","constructor"
"Dark2Color","entity boundary small-class","Dark2Color","constructor"
"Dark2Color","entity boundary small-class","Dark2Color","constructor"
"Dark2Color","entity boundary small-class","Dark2Color","constructor"
"Dark2Color","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"RevisionCustomView","commander boundary small-class","RevisionCustomView","constructor"
"RevisionCustomView","commander boundary small-class","ConfigureMetadata","command collaborator"
"SrcRectRelativeRectProps","entity boundary small-class","SrcRectRelativeRectProps","constructor"
"SrcRectRelativeRectProps","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"StyleDisplayCategories","entity boundary small-class","StyleDisplayCategories","constructor"
"StyleDisplayCategories","entity boundary small-class","StyleDisplayCategories","constructor"
"StyleDisplayCategories","entity boundary small-class","StyleDisplayCategories","constructor"
"StyleDisplayCategories","entity boundary small-class","StyleDisplayCategories","constructor"
"StyleDisplayCategories","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"SurfaceChartSeries","entity boundary small-class","SurfaceChartSeries","constructor"
"SurfaceChartSeries","entity boundary small-class","SurfaceChartSeries","constructor"
"SurfaceChartSeries","entity boundary small-class","SurfaceChartSeries","constructor"
"SurfaceChartSeries","entity boundary small-class","SurfaceChartSeries","constructor"
"SurfaceChartSeries","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"SurfaceChartSeries","entity boundary small-class","SurfaceChartSeries","constructor"
"SurfaceChartSeries","entity boundary small-class","SurfaceChartSeries","constructor"
"SurfaceChartSeries","entity boundary small-class","SurfaceChartSeries","constructor"
"SurfaceChartSeries","entity boundary small-class","SurfaceChartSeries","constructor"
"SurfaceChartSeries","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"QueryCache","entity boundary small-class","QueryCache","constructor"
"QueryCache","entity boundary small-class","QueryCache","constructor"
"QueryCache","entity boundary small-class","QueryCache","constructor"
"QueryCache","entity boundary small-class","QueryCache","constructor"
"QueryCache","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"BlipFillProperties","entity boundary small-class","BlipFillProperties","constructor"
"BlipFillProperties","entity boundary small-class","BlipFillProperties","constructor"
"BlipFillProperties","entity boundary small-class","BlipFillProperties","constructor"
"BlipFillProperties","entity boundary small-class","BlipFillProperties","constructor"
"BlipFillProperties","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"MemberNotNullWhenAttribute","empty","MemberNotNullWhenAttribute","constructor"
"MemberNotNullWhenAttribute","empty","MemberNotNullWhenAttribute","constructor"
"OpenXmlSimpleType","data-provider lazy-class small-class","OpenXmlSimpleType","constructor"
"OpenXmlSimpleType","data-provider lazy-class small-class","OpenXmlSimpleType","copy-constructor"
"OpenXmlSimpleType","data-provider lazy-class small-class","ToString","get"
"OpenXmlSimpleType","data-provider lazy-class small-class","IsInVersion","collaborator stateless"
"UseBoundsXsdboolean","entity small-class","UseBoundsXsdboolean","constructor"
"UseBoundsXsdboolean","entity small-class","UseBoundsXsdboolean","constructor"
"UseBoundsXsdboolean","entity small-class","InnerTextToValue","factory collaborator incidental"
"UseBoundsXsdboolean","entity small-class","ConfigureMetadata","void-accessor command collaborator"
"ResetXsdboolean","entity small-class","ResetXsdboolean","constructor"
"ResetXsdboolean","entity small-class","ResetXsdboolean","constructor"
"ResetXsdboolean","entity small-class","InnerTextToValue","factory collaborator incidental"
"ResetXsdboolean","entity small-class","ConfigureMetadata","void-accessor command collaborator"
"Sets","entity boundary small-class","Sets","constructor"
"Sets","entity boundary small-class","Sets","constructor"
"Sets","entity boundary small-class","Sets","constructor"
"Sets","entity boundary small-class","Sets","constructor"
"Sets","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"Guide","commander boundary small-class","Guide","constructor"
"Guide","commander boundary small-class","ConfigureMetadata","command collaborator"
"ChartStyle","entity commander boundary","ChartStyle","constructor"
"ChartStyle","entity commander boundary","ChartStyle","constructor"
"ChartStyle","entity commander boundary","ChartStyle","constructor"
"ChartStyle","entity commander boundary","ChartStyle","constructor"
"ChartStyle","entity commander boundary","ConfigureMetadata","void-accessor command collaborator"
"ChartStyle","entity commander boundary","ChartStyle","copy-constructor"
"ChartStyle","entity commander boundary","Load","command collaborator"
"ChartStyle","entity commander boundary","Save","command collaborator"
"HeaderFooter","entity boundary","HeaderFooter","constructor"
"HeaderFooter","entity boundary","HeaderFooter","constructor"
"HeaderFooter","entity boundary","HeaderFooter","constructor"
"HeaderFooter","entity boundary","HeaderFooter","constructor"
"HeaderFooter","entity boundary","ConfigureMetadata","void-accessor command collaborator"
"HeaderFooter","entity boundary","HeaderFooter","constructor"
"HeaderFooter","entity boundary","HeaderFooter","constructor"
"HeaderFooter","entity boundary","HeaderFooter","constructor"
"HeaderFooter","entity boundary","HeaderFooter","constructor"
"HeaderFooter","entity boundary","ConfigureMetadata","void-accessor command collaborator"
"HeaderFooter","entity boundary","HeaderFooter","constructor"
"HeaderFooter","entity boundary","HeaderFooter","constructor"
"HeaderFooter","entity boundary","HeaderFooter","constructor"
"HeaderFooter","entity boundary","HeaderFooter","constructor"
"HeaderFooter","entity boundary","ConfigureMetadata","void-accessor command collaborator"
"HeaderFooter","entity boundary","HeaderFooter","constructor"
"HeaderFooter","entity boundary","HeaderFooter","constructor"
"HeaderFooter","entity boundary","HeaderFooter","constructor"
"HeaderFooter","entity boundary","HeaderFooter","constructor"
"HeaderFooter","entity boundary","ConfigureMetadata","void-accessor command collaborator"
"ScriptLocation","small-class","ScriptLocation","constructor"
"ScriptLocation","small-class","ScriptLocation","constructor"
"ScriptLocation","small-class","InnerTextToValue","factory collaborator incidental"
"ScriptLocation","small-class","ConfigureMetadata","command collaborator"
"Light2Color","entity boundary small-class","Light2Color","constructor"
"Light2Color","entity boundary small-class","Light2Color","constructor"
"Light2Color","entity boundary small-class","Light2Color","constructor"
"Light2Color","entity boundary small-class","Light2Color","constructor"
"Light2Color","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"SemanticValidationTest","boundary degenerate small-class","Category1_14Test","wrapper stateless"
"SemanticValidationTest","boundary degenerate small-class","UT4Bug683087","wrapper stateless"
"SzRatio","entity boundary small-class","SzRatio","constructor"
"SzRatio","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"GeoData","entity boundary small-class","GeoData","constructor"
"GeoData","entity boundary small-class","GeoData","constructor"
"GeoData","entity boundary small-class","GeoData","constructor"
"GeoData","entity boundary small-class","GeoData","constructor"
"GeoData","entity boundary small-class","ConfigureMetadata","void-accessor command collaborator"
"ThreadedComments","entity commander boundary","ThreadedComments","constructor"
"ThreadedComments","entity commander boundary","ThreadedComments","constructor"
"ThreadedComments","entity commander boundary","ThreadedComments","constructor"
"ThreadedComments","entity commander boundary","ThreadedComments","constructor"
"ThreadedComments","entity commander boundary","ConfigureMetadata","void-accessor command collaborator"
"ThreadedComments","entity commander boundary","ThreadedComments","copy-constructor"
"ThreadedComments","entity commander boundary","Load","command collaborator"
