Class Name,Class Stereotype,Method Name,Method Stereotype
"Mem_compare_int","data-provider boundary small-class","operator()","predicate wrapper",
"Mem_compare_0","data-provider boundary small-class","Mem_compare_0","constructor",
"Mem_compare_0","data-provider boundary small-class","operator()","predicate wrapper",
"Mem_compare_3","data-provider boundary small-class","Mem_compare_3","constructor",
"Mem_compare_3","data-provider boundary small-class","operator()","predicate wrapper",
"Mem_compare_1","data-provider boundary small-class","Mem_compare_1","constructor",
"Mem_compare_1","data-provider boundary small-class","operator()","predicate wrapper",
"Mem_compare_memcmp","data-provider boundary small-class","Mem_compare_memcmp","constructor",
"Mem_compare_memcmp","data-provider boundary small-class","operator()","predicate wrapper",
"FileSortCompareTest","commander small-class","SetUp","command",
"FileSortCompareTest","commander small-class","TearDown","unclassified",
"FileSortBufferTest","commander small-class","TearDown","command",
"FieldTimestampTest","commander","SetUp","command",
"FieldTimestampTest","commander","TearDown","command",
"FieldTimestampTest","commander","get_thd","property non-void-command collaborator",
"FieldNewDecimalTest","commander","SetUp","command",
"FieldNewDecimalTest","commander","TearDown","command",
"FieldNewDecimalTest","commander","thd","property non-void-command collaborator",
"FieldLongTest","commander","SetUp","command",
"FieldLongTest","commander","TearDown","command",
"FieldLongTest","commander","thd","property non-void-command collaborator",
"Mock_field_datetime","commander lazy-class small-class","initialize","set",
"Mock_field_datetime","commander lazy-class small-class","Mock_field_datetime","constructor",
"Mock_field_datetime","commander lazy-class small-class","make_writable","wrapper stateless",
"FieldDatetimeTest","commander","SetUp","command",
"FieldDatetimeTest","commander","TearDown","command",
"FieldDatetimeTest","commander","thd","property non-void-command collaborator",
"Mock_field_date","commander lazy-class small-class","initialize","set",
"Mock_field_date","commander lazy-class small-class","Mock_field_date","constructor",
"Mock_field_date","commander lazy-class small-class","make_writable","wrapper stateless",
"FieldDateTest","commander","SetUp","command",
"FieldDateTest","commander","TearDown","command",
"FieldDateTest","commander","thd","property non-void-command collaborator",
"Mock_collation","empty","Mock_collation","constructor",
"FieldTest","unclassified","SetUp","command",
"FieldTest","unclassified","TearDown","command",
"FieldTest","unclassified","thd","property non-void-command collaborator",
"FieldTest","unclassified","FieldTest::create_field_set","property non-void-command factory collaborator",
"Fake_TABLE","entity boundary","inititalize","command collaborator",
"Fake_TABLE","entity boundary","Fake_TABLE","constructor",
"Fake_TABLE","entity boundary","Fake_TABLE","constructor",
"Fake_TABLE","entity boundary","Fake_TABLE","constructor",
"Fake_TABLE","entity boundary","~Fake_TABLE","destructor",
"Fake_TABLE","entity boundary","set_handler","set collaborator",
"Fake_TABLE","entity boundary","get_share","property collaborator",
"PartitionTest","commander small-class","SetUp","command",
"PartitionTest","commander small-class","TearDown","unclassified",
"DestroyCounter","empty","DestroyCounter","copy-constructor",
"DestroyCounter","empty","DestroyCounter","constructor",
"DestroyCounter","empty","~DestroyCounter","destructor",
"MemRootTest","commander","MemRootTest","constructor",
"MemRootTest","commander","SetUp","command collaborator",
"MemRootTest","commander","TearDown","wrapper",
"MemRootTest","commander","insert_and_sort_mysys","command",
"MemRootTest","commander","insert_and_sort_std","command",
"Mock_delayable","empty","Mock_delayable","constructor",
"DecimalTest","degenerate small-class","SetUp","incidental",
"DbugGcovThread","commander small-class","DbugGcovThread","constructor",
"DbugGcovThread","commander small-class","run","command",
"CreateFieldTest","commander small-class","SetUp","command",
"CreateFieldTest","commander small-class","TearDown","command",
"Mock_COPY_INFO_insert","empty","Mock_COPY_INFO_insert","constructor",
"Mock_COPY_INFO_insert","empty","Mock_COPY_INFO_insert","constructor",
"Mock_COPY_INFO","empty","Mock_COPY_INFO","constructor",
"Mock_field","empty","Mock_field","constructor",
"CopyInfoTest","commander small-class","SetUp","command",
"CopyInfoTest","commander small-class","TearDown","command",
"Float4Test","commander small-class","SetUp","command",
"Mock_field_long","commander lazy-class small-class","initialize","set",
"Mock_field_long","commander lazy-class small-class","Mock_field_long","constructor",
"Mock_field_long","commander lazy-class small-class","make_writable","wrapper stateless",
"BoundedQueueTest","commander small-class","BoundedQueueTest","constructor",
"BoundedQueueTest","commander small-class","SetUp","set",
"BoundedQueueTest","commander small-class","insert_test_data","command",
"Key_container","empty","Key_container","constructor",
"Test_key","empty","Test_key","constructor",
"AlignmentTest","commander small-class","SetUp","command",
"AlignmentTest","commander small-class","TearDown","unclassified",
"I_P_ListTestValue","empty","I_P_ListTestValue","constructor",
"var_fields","unclassified","var_fields","constructor",
"var_fields","unclassified","init_var_fields","command collaborator",
"var_fields","unclassified","var_fields::read_offset","property non-void-command",
"var_fields","unclassified","var_fields::write_offset","command",
"var_fields","unclassified","var_fields::value_offset","get property non-void-command",
"var_fields","unclassified","var_fields::value_length","property non-void-command",
"var_fields","unclassified","var_fields::update_offsets","command",
"var_fields","unclassified","var_fields::end_offset","get property non-void-command",
"var_fields","unclassified","var_fields::replace","command",
"buffer","boundary","buffer","constructor",
"buffer","boundary","buffer","constructor",
"buffer","boundary","~buffer","destructor",
"buffer","boundary","append_ptr","property set collaborator",
"buffer","boundary","append","command",
"buffer","boundary","append_ui","property set collaborator",
"buffer","boundary","consume_ptr","property set collaborator",
"buffer","boundary","consume","command",
"buffer","boundary","consume_ui","property set collaborator",
"buffer","boundary","write","wrapper",
"buffer","boundary","read","wrapper",
"buffer","boundary","replace","set",
"buffer","boundary","data","get collaborator",
"buffer","boundary","size","get",
"buffer","boundary","limit","get",
"buffer","boundary","maybe_realloc","command",
"tokudb_alter_ctx","empty","tokudb_alter_ctx","constructor",
"tokudb_alter_ctx","empty","~tokudb_alter_ctx","destructor",
"ha_tokudb","boundary","max_supported_keys","collaborator incidental",
"ha_tokudb","boundary","extra_rec_buf_length","collaborator incidental",
"ha_tokudb","boundary","max_supported_key_length","collaborator incidental",
"ha_tokudb","boundary","max_supported_key_part_length","collaborator incidental",
"ha_tokudb","boundary","keys_to_use_for_scanning","collaborator incidental",
"ha_tokudb","boundary","get_auto_primary_key","set collaborator",
"ha_tokudb","boundary","table_cache_type","collaborator incidental",
"ha_tokudb","boundary","primary_key_is_clustered","incidental",
"ha_tokudb","boundary","supports_clustered_keys","incidental",
"ha_tokudb","boundary","prefix_cmp_dbts","property wrapper",
"ha_tokudb","boundary","ha_tokudb::table_type","incidental",
"ha_tokudb","boundary","ha_tokudb::index_type","collaborator incidental",
"ha_tokudb","boundary","ha_tokudb::bas_ext","wrapper stateless",
"ha_tokudb","boundary","ha_tokudb::table_flags","property collaborator",
"ha_tokudb","boundary","ha_tokudb::index_flags","wrapper",
"ha_tokudb","boundary","ha_tokudb::ha_tokudb","constructor",
"ha_tokudb","boundary","ha_tokudb::~ha_tokudb","destructor",
"ha_tokudb","boundary","ha_tokudb::has_auto_increment_flag","predicate collaborator",
"ha_tokudb","boundary","ha_tokudb::open_main_dictionary","property non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::open_secondary_dictionary","controller stateless",
"ha_tokudb","boundary","ha_tokudb::can_replace_into_be_fast","predicate wrapper",
"ha_tokudb","boundary","ha_tokudb::initialize_share","property non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::open","non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::estimate_num_rows","controller stateless",
"ha_tokudb","boundary","ha_tokudb::write_to_status","property non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::remove_from_status","property non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::remove_metadata","controller stateless",
"ha_tokudb","boundary","ha_tokudb::write_metadata","controller stateless",
"ha_tokudb","boundary","ha_tokudb::write_frm_data","non-void-command",
"ha_tokudb","boundary","ha_tokudb::remove_frm_data","property non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::verify_frm_data","non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::update_max_auto_inc","property non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::write_auto_inc_create","property non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::close","non-void-command",
"ha_tokudb","boundary","ha_tokudb::__close","non-void-command",
"ha_tokudb","boundary","ha_tokudb::fix_rec_buff_for_blob","predicate non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::fix_rec_update_buff_for_blob","predicate non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::max_row_length","property controller",
"ha_tokudb","boundary","ha_tokudb::pack_row_in_buff","property wrapper",
"ha_tokudb","boundary","ha_tokudb::pack_row","property non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::pack_old_row_for_update","property non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::unpack_blobs","property non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::unpack_row","property non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::place_key_into_mysql_buff","property wrapper",
"ha_tokudb","boundary","ha_tokudb::unpack_key","command collaborator",
"ha_tokudb","boundary","ha_tokudb::place_key_into_dbt_buff","property wrapper",
"ha_tokudb","boundary","ha_tokudb::create_dbt_key_from_key","property non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::create_dbt_key_from_table","non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::create_dbt_key_for_lookup","non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::pack_key","non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::pack_ext_key","controller",
"ha_tokudb","boundary","ha_tokudb::init_hidden_prim_key_info","command collaborator",
"ha_tokudb","boundary","ha_tokudb::get_status","non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::estimate_rows_upper_bound","wrapper",
"ha_tokudb","boundary","ha_tokudb::cmp_ref","property wrapper",
"ha_tokudb","boundary","ha_tokudb::check_if_incompatible_data","collaborator incidental",
"ha_tokudb","boundary","ha_tokudb::may_table_be_empty","predicate non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::start_bulk_insert","command collaborator",
"ha_tokudb","boundary","ha_tokudb::start_bulk_insert","command collaborator",
"ha_tokudb","boundary","ha_tokudb::end_bulk_insert","non-void-command",
"ha_tokudb","boundary","ha_tokudb::end_bulk_insert","property non-void-command",
"ha_tokudb","boundary","ha_tokudb::is_index_unique","property non-void-command",
"ha_tokudb","boundary","ha_tokudb::is_val_unique","property non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::do_uniqueness_checks","property set collaborator",
"ha_tokudb","boundary","ha_tokudb::test_row_packing","command collaborator",
"ha_tokudb","boundary","ha_tokudb::set_main_dict_put_flags","void-accessor wrapper",
"ha_tokudb","boundary","ha_tokudb::insert_row_to_main_dictionary","property non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::insert_rows_to_dictionaries_mult","property set collaborator",
"ha_tokudb","boundary","ha_tokudb::write_row","non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::key_changed","predicate wrapper",
"ha_tokudb","boundary","ha_tokudb::update_row","non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::delete_row","collaborator",
"ha_tokudb","boundary","ha_tokudb::set_query_columns","command collaborator",
"ha_tokudb","boundary","ha_tokudb::column_bitmaps_signal","command",
"ha_tokudb","boundary","ha_tokudb::prepare_index_scan","non-void-command",
"ha_tokudb","boundary","ha_tokudb::prepare_index_key_scan","non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::invalidate_bulk_fetch","command",
"ha_tokudb","boundary","ha_tokudb::invalidate_icp","command",
"ha_tokudb","boundary","ha_tokudb::index_init","non-void-command",
"ha_tokudb","boundary","ha_tokudb::index_end","non-void-command",
"ha_tokudb","boundary","ha_tokudb::handle_cursor_error","non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::extract_hidden_primary_key","wrapper",
"ha_tokudb","boundary","ha_tokudb::read_row_callback","property non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::read_key_only","set collaborator",
"ha_tokudb","boundary","ha_tokudb::read_primary_key","collaborator",
"ha_tokudb","boundary","ha_tokudb::read_full_row","set collaborator",
"ha_tokudb","boundary","ha_tokudb::index_next_same","non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::index_read","non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::read_data_from_range_query_buff","property",
"ha_tokudb","boundary","ha_tokudb::toku_handler_index_cond_check","property controller",
"ha_tokudb","boundary","ha_tokudb::fill_range_query_buf","property non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::get_next","property non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::index_next","non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::index_read_last","property non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::index_prev","non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::index_first","non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::index_last","non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::rnd_init","non-void-command",
"ha_tokudb","boundary","ha_tokudb::rnd_end","set",
"ha_tokudb","boundary","ha_tokudb::rnd_next","non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::track_progress","wrapper",
"ha_tokudb","boundary","ha_tokudb::get_pos","wrapper stateless",
"ha_tokudb","boundary","ha_tokudb::rnd_pos","non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::prelock_range","non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::prepare_range_scan","set collaborator",
"ha_tokudb","boundary","ha_tokudb::read_range_first","set",
"ha_tokudb","boundary","ha_tokudb::read_range_next","set",
"ha_tokudb","boundary","ha_tokudb::position","set collaborator",
"ha_tokudb","boundary","ha_tokudb::info","non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::extra","non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::reset","non-void-command",
"ha_tokudb","boundary","ha_tokudb::acquire_table_lock","controller",
"ha_tokudb","boundary","ha_tokudb::create_txn","property controller",
"ha_tokudb","boundary","ha_tokudb::external_lock","non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::start_stmt","non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::get_cursor_isolation_flags","wrapper stateless",
"ha_tokudb","boundary","ha_tokudb::store_lock","set collaborator",
"ha_tokudb","boundary","ha_tokudb::get_row_type","property wrapper",
"ha_tokudb","boundary","ha_tokudb::update_create_info","void-accessor command collaborator",
"ha_tokudb","boundary","ha_tokudb::remove_key_name_from_status","property non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::write_key_name_to_status","property non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::trace_create_table_info","controller stateless",
"ha_tokudb","boundary","ha_tokudb::create_secondary_dictionary","property wrapper",
"ha_tokudb","boundary","ha_tokudb::create_main_dictionary","property wrapper",
"ha_tokudb","boundary","ha_tokudb::create","non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::discard_or_import_tablespace","collaborator incidental",
"ha_tokudb","boundary","ha_tokudb::delete_or_rename_dictionary","controller stateless",
"ha_tokudb","boundary","ha_tokudb::delete_or_rename_table","property non-void-command",
"ha_tokudb","boundary","ha_tokudb::delete_table","non-void-command",
"ha_tokudb","boundary","ha_tokudb::rename_table","non-void-command",
"ha_tokudb","boundary","ha_tokudb::scan_time","wrapper",
"ha_tokudb","boundary","ha_tokudb::keyread_time","non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::read_time","non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::index_only_read_time","non-void-command",
"ha_tokudb","boundary","ha_tokudb::records_in_range","non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::init_auto_increment","command collaborator",
"ha_tokudb","boundary","ha_tokudb::get_auto_increment","void-accessor command collaborator",
"ha_tokudb","boundary","ha_tokudb::is_optimize_blocking","incidental",
"ha_tokudb","boundary","ha_tokudb::is_auto_inc_singleton","incidental",
"ha_tokudb","boundary","ha_tokudb::tokudb_add_index","non-void-command",
"ha_tokudb","boundary","ha_tokudb::restore_add_index","command",
"ha_tokudb","boundary","ha_tokudb::drop_indexes","collaborator",
"ha_tokudb","boundary","ha_tokudb::restore_drop_indexes","command collaborator",
"ha_tokudb","boundary","ha_tokudb::map_to_handler_error","wrapper stateless",
"ha_tokudb","boundary","ha_tokudb::print_error","command collaborator",
"ha_tokudb","boundary","ha_tokudb::truncate_dictionary","property non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::truncate","non-void-command",
"ha_tokudb","boundary","ha_tokudb::delete_all_rows","set",
"ha_tokudb","boundary","ha_tokudb::delete_all_rows_internal","non-void-command",
"ha_tokudb","boundary","ha_tokudb::set_loader_error","set",
"ha_tokudb","boundary","ha_tokudb::set_dup_value_for_pk","set collaborator",
"ha_tokudb","boundary","ha_tokudb::close_dsmrr","command",
"ha_tokudb","boundary","ha_tokudb::reset_dsmrr","command",
"ha_tokudb","boundary","ha_tokudb::idx_cond_push","property non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::cleanup_txn","set collaborator",
"ha_tokudb","boundary","ha_tokudb::add_to_trx_handler_list","wrapper",
"ha_tokudb","boundary","ha_tokudb::remove_from_trx_handler_list","wrapper",
"ha_tokudb","boundary","ha_tokudb::rpl_before_write_rows","set",
"ha_tokudb","boundary","ha_tokudb::rpl_after_write_rows","set",
"ha_tokudb","boundary","ha_tokudb::rpl_before_delete_rows","set",
"ha_tokudb","boundary","ha_tokudb::rpl_after_delete_rows","set",
"ha_tokudb","boundary","ha_tokudb::rpl_before_update_rows","set",
"ha_tokudb","boundary","ha_tokudb::rpl_after_update_rows","set",
"ha_tokudb","boundary","ha_tokudb::rpl_lookup_rows","predicate wrapper",
"ha_tokudb","boundary","ha_tokudb::analyze","controller",
"ha_tokudb","boundary","ha_tokudb::do_optimize","controller",
"ha_tokudb","boundary","ha_tokudb::optimize","non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::check","non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::try_hot_alter_table","wrapper stateless",
"ha_tokudb","boundary","ha_tokudb::new_alter_table_frm_data","property non-void-command",
"ha_tokudb","boundary","ha_tokudb::print_alter_info","controller",
"ha_tokudb","boundary","ha_tokudb::check_if_supported_inplace_alter","non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::prepare_inplace_alter_table","wrapper",
"ha_tokudb","boundary","ha_tokudb::inplace_alter_table","predicate non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::alter_table_add_index","property set collaborator",
"ha_tokudb","boundary","ha_tokudb::alter_table_drop_index","property non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::alter_table_add_or_drop_column","property non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::commit_inplace_alter_table","predicate non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::setup_kc_info","property wrapper",
"ha_tokudb","boundary","ha_tokudb::alter_table_expand_varchar_offsets","property non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::alter_table_expand_columns","property non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::alter_table_expand_one_column","property non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::alter_table_expand_blobs","property non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::new_row_descriptor","property wrapper",
"ha_tokudb","boundary","ha_tokudb::fill_row_mutator","property wrapper",
"ha_tokudb","boundary","ha_tokudb::write_frm_data","non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::multi_range_read_init","property non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::multi_range_read_next","property non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::multi_range_read_info_const","property non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::multi_range_read_info","property non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::multi_range_read_explain_info","property non-void-command",
"ha_tokudb","boundary","ha_tokudb::multi_range_read_init","property non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::multi_range_read_next","property non-void-command",
"ha_tokudb","boundary","ha_tokudb::multi_range_read_info_const","property non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::multi_range_read_info","property non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::fast_update","non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::check_fast_update","predicate controller",
"ha_tokudb","boundary","ha_tokudb::send_update_message","property controller",
"ha_tokudb","boundary","ha_tokudb::upsert","non-void-command collaborator",
"ha_tokudb","boundary","ha_tokudb::check_upsert","predicate controller",
"ha_tokudb","boundary","ha_tokudb::send_upsert_message","property non-void-command collaborator",
"ha_tokudb","boundary","write_metadata","non-void-command collaborator",
"ha_tokudb","boundary","remove_metadata","non-void-command collaborator",
"ha_tokudb","boundary","remove_from_status","property non-void-command collaborator",
"TOKUDB_SHARE","commander data-class small-class","TOKUDB_SHARE::init","set",
"TOKUDB_SHARE","commander data-class small-class","TOKUDB_SHARE::destroy","set",
"memarena_unit_test","unclassified","iterate_chunks","controller stateless",
"memarena_unit_test","unclassified","test_create","controller",
"memarena_unit_test","unclassified","test_malloc","controller",
"memarena_unit_test","unclassified","test_iterate","command",
"memarena_unit_test","unclassified","test_move_memory","command collaborator",
"memarena_unit_test","unclassified","test","command",
"array_ftor","commander boundary small-class","array_ftor","constructor",
"array_ftor","commander boundary small-class","~array_ftor","destructor",
"array_ftor","commander boundary small-class","operator()","command collaborator",
"array_ftor","commander boundary small-class","iterate","wrapper",
"scoped_malloc_aligned","data-provider boundary data-class small-class","scoped_malloc_aligned","constructor",
"scoped_malloc_aligned","data-provider boundary data-class small-class","get","get collaborator",
"scoped_calloc","empty","scoped_calloc","constructor",
"scoped_malloc","data-provider boundary data-class small-class","get","get collaborator",
"scoped_malloc","data-provider boundary data-class small-class","scoped_malloc::scoped_malloc","constructor",
"scoped_malloc","data-provider boundary data-class small-class","scoped_malloc::~scoped_malloc","destructor",
"scoped_malloc","data-provider boundary data-class small-class","scoped_malloc::scoped_malloc","constructor",
"scoped_malloc","data-provider boundary data-class small-class","scoped_malloc::~scoped_malloc","destructor",
"omt","controller degenerate","omt<omtdata_t,omtdataout_t,supports_marks>::create","controller stateless",
"omt","controller degenerate","omt<omtdata_t,omtdataout_t,supports_marks>::create_no_array","command",
"omt","controller degenerate","omt<omtdata_t,omtdataout_t,supports_marks>::create_from_sorted_array","controller stateless",
"omt","controller degenerate","omt<omtdata_t,omtdataout_t,supports_marks>::create_steal_sorted_array","controller stateless",
"omt","controller degenerate","omt<omtdata_t,omtdataout_t,supports_marks>::split_at","controller stateless",
"omt","controller degenerate","omt<omtdata_t,omtdataout_t,supports_marks>::merge","controller stateless",
