Class Name,Class Stereotype,Method Name,Method Stereotype
"PluginServiceServer","boundary","cloneIntentLocked","factory wrapper stateless",
"PluginServiceServer","boundary","getServiceLocked","property non-void-command collaborator",
"PluginServiceServer","boundary","retrieveServiceLocked","property non-void-command factory collaborator",
"PluginServiceServer","boundary","installServiceIfNeededLocked","predicate non-void-command collaborator",
"PluginServiceServer","boundary","installServiceLocked","predicate non-void-command collaborator",
"PluginServiceServer","boundary","callConnectedMethodLocked","controller stateless",
"PluginServiceServer","boundary","recycleServiceIfNeededLocked","command collaborator",
"PluginServiceServer","boundary","recycleServiceLocked","void-accessor command collaborator",
"PluginServiceServer","boundary","attachBaseContextLocked","collaborator",
"PluginServiceServer","boundary","retrieveProcessRecordLocked","property non-void-command factory collaborator",
"PluginServiceServer","boundary","getPitComponentName","property wrapper",
"PluginServiceServer","boundary","startPitService","command collaborator",
"PluginServiceServer","boundary","stopPitService","command collaborator",
"PluginServiceServer","boundary","dump","property non-void-command collaborator",
"LocalBroadcastManager","entity boundary","LocalBroadcastManager","constructor",
"LocalBroadcastManager","entity boundary","loadClass","command collaborator",
"LocalBroadcastManager","entity boundary","registerReceiver","predicate non-void-command collaborator",
"LocalBroadcastManager","entity boundary","unregisterReceiver","predicate non-void-command collaborator",
"LocalBroadcastManager","entity boundary","sendBroadcast","predicate non-void-command collaborator",
"LocalBroadcastManager","entity boundary","sendBroadcastSync","predicate non-void-command collaborator",
"TA2Activity1","entity boundary degenerate","jump","wrapper stateless",
"TA2Activity1","entity boundary degenerate","title","property non-void-command",
"TA2Activity1","entity boundary degenerate","btnTxt","wrapper stateless",
"PluginLibraryInternalProxy","boundary","PluginLibraryInternalProxy","constructor",
"PluginLibraryInternalProxy","boundary","startActivity","predicate non-void-command collaborator",
"PluginLibraryInternalProxy","boundary","fetchPluginByPitActivity","property non-void-command collaborator",
"PluginLibraryInternalProxy","boundary","startActivity","predicate non-void-command collaborator",
"PluginLibraryInternalProxy","boundary","startActivityForResult","controller stateless",
"PluginLibraryInternalProxy","boundary","isNeedToDownload","controller stateless",
"PluginLibraryInternalProxy","boundary","createActivityContext","property non-void-command collaborator",
"PluginLibraryInternalProxy","boundary","handleActivityCreateBefore","command collaborator",
"PluginLibraryInternalProxy","boundary","handleActivityCreate","command collaborator",
"PluginLibraryInternalProxy","boundary","handleRestoreInstanceState","controller stateless",
"PluginLibraryInternalProxy","boundary","handleActivityDestroy","command collaborator",
"PluginLibraryInternalProxy","boundary","handleServiceCreate","command collaborator",
"PluginLibraryInternalProxy","boundary","handleServiceDestroy","command collaborator",
"PluginLibraryInternalProxy","boundary","fetchPlugins","factory controller stateless",
"PluginLibraryInternalProxy","boundary","registerDynamicClass","predicate non-void-command",
"PluginLibraryInternalProxy","boundary","registerDynamicClass","predicate non-void-command collaborator",
"PluginLibraryInternalProxy","boundary","isDynamicClass","predicate non-void-command",
"PluginLibraryInternalProxy","boundary","unregisterDynamicClass","command",
"PluginLibraryInternalProxy","boundary","getPluginByDynamicClass","property non-void-command",
"PluginLibraryInternalProxy","boundary","getDynamicThemeId","controller stateless",
"PluginLibraryInternalProxy","boundary","getThemeId","property non-void-command collaborator",
"ProcessPitProviderBase","degenerate","dump","empty",
"ProcessPitProviderBase","degenerate","onCreate","incidental",
"ProcessPitProviderBase","degenerate","getType","collaborator incidental",
"ProcessPitProviderBase","degenerate","query","collaborator incidental",
"ProcessPitProviderBase","degenerate","update","incidental",
"ProcessPitProviderBase","degenerate","insert","wrapper stateless",
"ProcessPitProviderBase","degenerate","delete","incidental",
"DummyActivity","commander boundary small-class","onCreate","command collaborator",
"RePluginApplication","commander boundary","createConfig","factory wrapper stateless",
"RePluginApplication","commander boundary","createCallbacks","collaborator incidental",
"RePluginApplication","commander boundary","attachBaseContext","command collaborator",
"RePluginApplication","commander boundary","onCreate","command",
"RePluginApplication","commander boundary","onLowMemory","command",
"RePluginApplication","commander boundary","onTrimMemory","command",
"RePluginApplication","commander boundary","onConfigurationChanged","command collaborator",
"PluginDemoAppService","commander","onCreate","command",
"PluginDemoAppService","commander","onStartCommand","property non-void-command",
"PluginDemoAppService","commander","onBind","collaborator incidental",
"PluginDemoAppService","commander","onDestroy","command",
"IntentBindRecord","small-class","IntentBindRecord","constructor",
"IntentBindRecord","small-class","collectFlags","property non-void-command",
"IntentBindRecord","small-class","toString","get non-void-command collaborator",
"TAActivity4","degenerate","jump","empty",
"TAActivity4","degenerate","title","property non-void-command",
"TAActivity4","degenerate","btnTxt","incidental",
"ConnectionBindRecord","boundary small-class","ConnectionBindRecord","constructor",
"ConnectionBindRecord","boundary small-class","toString","get set collaborator",
"PluginApplicationClient","commander","PluginApplicationClient","constructor",
"PluginApplicationClient","commander","callAttachBaseContext","command collaborator",
"PluginApplicationClient","commander","callOnCreate","command",
"PluginApplicationClient","commander","callOnLowMemory","command",
"PluginApplicationClient","commander","callOnTrimMemory","command",
"PluginApplicationClient","commander","callOnConfigurationChanged","command collaborator",
"PluginApplicationClient","commander","getObj","get collaborator",
"PluginApplicationClient","commander","initCustom","predicate non-void-command",
"PluginApplicationClient","commander","initCustomConstructor","set collaborator",
"PluginApplicationClient","commander","initCustomObject","set collaborator",
"PluginApplicationClient","commander","isValid","predicate",
"ArraySet<E>","boundary","indexOf","property controller",
"ArraySet<E>","boundary","indexOfNull","property wrapper",
"ArraySet<E>","boundary","allocArrays","command collaborator",
"ArraySet<E>","boundary","ArraySet","constructor",
"ArraySet<E>","boundary","ArraySet","constructor",
"ArraySet<E>","boundary","ArraySet","copy-constructor",
"ArraySet<E>","boundary","ArraySet","constructor",
"ArraySet<E>","boundary","clear","command",
"ArraySet<E>","boundary","ensureCapacity","command collaborator",
"ArraySet<E>","boundary","contains","predicate non-void-command collaborator",
"ArraySet<E>","boundary","indexOf","property non-void-command collaborator",
"ArraySet<E>","boundary","valueAt","property collaborator",
"ArraySet<E>","boundary","isEmpty","predicate",
"ArraySet<E>","boundary","add","predicate non-void-command collaborator",
"ArraySet<E>","boundary","addAll","collaborator",
"ArraySet<E>","boundary","remove","predicate non-void-command collaborator",
"ArraySet<E>","boundary","removeAt","property non-void-command collaborator",
"ArraySet<E>","boundary","removeAll","predicate non-void-command collaborator",
"ArraySet<E>","boundary","size","get",
"ArraySet<E>","boundary","toArray","property factory wrapper",
"ArraySet<E>","boundary","toArray","property controller",
"ArraySet<E>","boundary","equals","predicate non-void-command collaborator",
"ArraySet<E>","boundary","hashCode","property",
"ArraySet<E>","boundary","toString","property non-void-command collaborator",
"ArraySet<E>","boundary","getCollection","get property factory collaborator",
"ArraySet<E>","boundary","iterator","property non-void-command collaborator",
"ArraySet<E>","boundary","containsAll","predicate non-void-command collaborator",
"ArraySet<E>","boundary","addAll","predicate non-void-command collaborator",
"ArraySet<E>","boundary","removeAll","predicate non-void-command collaborator",
"ArraySet<E>","boundary","retainAll","predicate non-void-command collaborator",
"V5FileInfo","entity boundary","getName","get",
"V5FileInfo","entity boundary","updateV5FileTo","property non-void-command collaborator",
"V5FileInfo","entity boundary","updateV5FileTo","property non-void-command collaborator",
"AggregateTranslator","controller small-class","AggregateTranslator","constructor",
"AggregateTranslator","controller small-class","translate","property controller",
"TA2Activity4","entity boundary degenerate","jump","wrapper stateless",
"TA2Activity4","entity boundary degenerate","title","property non-void-command",
"TA2Activity4","entity boundary degenerate","btnTxt","wrapper stateless",
"PluginDesc","data-provider data-class","PluginDesc","constructor",
"PluginDesc","data-provider data-class","getPluginName","get",
"PluginDesc","data-provider data-class","getDisplayName","get wrapper",
"PluginDesc","data-provider data-class","getDescription","get",
"PluginDesc","data-provider data-class","isLarge","get",
"Plugin","boundary","Plugin","copy-constructor",
"Plugin","boundary","toString","property non-void-command",
"Plugin","boundary","attach","command collaborator",
"Plugin","boundary","getClassLoader","get property collaborator",
"Plugin","boundary","isInitialized","get",
"Plugin","boundary","isLoaded","predicate non-void-command",
"Plugin","boundary","isPackageInfoLoaded","predicate non-void-command",
"Plugin","boundary","load","predicate non-void-command collaborator",
"Plugin","boundary","replaceInfo","set collaborator",
"Plugin","boundary","loadByCache","predicate non-void-command collaborator",
"Plugin","boundary","loadLocked","predicate non-void-command collaborator",
"Plugin","boundary","query","property non-void-command collaborator",
"Plugin","boundary","query","property non-void-command collaborator",
"Plugin","boundary","tryLoadAgain","predicate set",
"Plugin","boundary","doLoad","predicate non-void-command",
"Plugin","boundary","loadEntryLocked","predicate collaborator",
"Plugin","boundary","callApp","command",
"Plugin","boundary","callAppLocked","unclassified",
"PrefImpl","entity boundary","load","property non-void-command factory collaborator",
"PrefImpl","entity boundary","get","property non-void-command collaborator",
"PrefImpl","entity boundary","set","command collaborator",
"PrefImpl","entity boundary","getAll","property non-void-command collaborator",
"CharSequenceTranslator","degenerate","translate","property non-void-command collaborator",
"CharSequenceTranslator","degenerate","translate","controller stateless",
"CharSequenceTranslator","degenerate","with","factory wrapper stateless",
"Demo2Impl","boundary degenerate small-class","hello","wrapper stateless",
"DebuggerReceivers","entity boundary small-class","registerReceivers","predicate non-void-command collaborator",
"AbstractApkParser","lazy-class","getManifestXml","get non-void-command",
"AbstractApkParser","lazy-class","parseManifestXml","set",
"AbstractApkParser","lazy-class","transBinaryXml","controller stateless",
"AbstractApkParser","lazy-class","close","empty",
"ApkParser","small-class","ApkParser","constructor",
"ApkParser","small-class","ApkParser","constructor",
"ApkParser","small-class","getFileData","property non-void-command collaborator",
"ApkParser","small-class","close","command",
"MainApp","small-class","onCreate","command",
"MainApp","small-class","testStartService","controller stateless",
"PluginProcessPer","boundary","PluginProcessPer","constructor",
"PluginProcessPer","boundary","init","set collaborator",
"PluginProcessPer","boundary","resolveActivityClass","property non-void-command collaborator",
"PluginProcessPer","boundary","allocActivityContainer","property non-void-command collaborator",
"PluginProcessPer","boundary","queryBinder","property non-void-command collaborator",
"PluginProcessPer","boundary","releaseBinder","wrapper stateless",
"PluginProcessPer","boundary","sendIntent","command collaborator",
"PluginProcessPer","boundary","sendIntentSync","command collaborator",
"PluginProcessPer","boundary","sendIntent","controller",
"PluginProcessPer","boundary","sumActivities","wrapper stateless",
"PluginProcessPer","boundary","fetchServiceServer","property non-void-command collaborator",
"PluginProcessPer","boundary","bindActivity","property non-void-command collaborator",
"PluginProcessPer","boundary","onReceive","wrapper",
"PluginProcessPer","boundary","dumpServices","property non-void-command collaborator",
"PluginProcessPer","boundary","dumpActivities","property non-void-command",
"ParserException","empty","ParserException","constructor",
"TA2Activity3","entity boundary degenerate","jump","wrapper stateless",
"TA2Activity3","entity boundary degenerate","title","property non-void-command",
"TA2Activity3","entity boundary degenerate","btnTxt","wrapper stateless",
"StringPoolEntry","data-class","StringPoolEntry","constructor",
"StringPoolEntry","data-class","getIdx","get",
"StringPoolEntry","data-class","setIdx","set",
"StringPoolEntry","data-class","getOffset","get",
"StringPoolEntry","data-class","setOffset","set",
"XmlNamespaces","boundary","XmlNamespaces","constructor",
"XmlNamespaces","boundary","addNamespace","command collaborator",
"XmlNamespaces","boundary","removeNamespace","command collaborator",
"XmlNamespaces","boundary","getPrefixViaUri","property controller",
"XmlNamespaces","boundary","consumeNameSpaces","property non-void-command factory collaborator",
"DemoCodeFragment","commander boundary small-class","onViewCreated","command collaborator",
"PluginRunningList","unclassified","PluginRunningList","constructor",
"PluginRunningList","unclassified","PluginRunningList","copy-constructor",
"PluginRunningList","unclassified","setProcessInfo","command",
"PluginRunningList","unclassified","add","command",
"PluginRunningList","unclassified","isRunning","predicate non-void-command",
"PluginRunningList","unclassified","hasRunning","predicate non-void-command",
"PluginRunningList","unclassified","getList","get",
"PluginRunningList","unclassified","iterator","property non-void-command",
"PluginRunningList","unclassified","toString","property controller",
"PluginRunningList","unclassified","equals","predicate non-void-command collaborator",
"PluginRunningList","unclassified","hashCode","property non-void-command",
"PluginRunningList","unclassified","clone","factory wrapper stateless",
"PluginRunningList","unclassified","describeContents","incidental",
"PluginRunningList","unclassified","writeToParcel","controller",
"PluginRunningList","unclassified","PluginRunningList","constructor",
"ChunkHeader","unclassified","ChunkHeader","constructor",
"ChunkHeader","unclassified","getBodySize","property",
"ChunkHeader","unclassified","getChunkType","get",
"ChunkHeader","unclassified","setChunkType","set",
"ChunkHeader","unclassified","getHeaderSize","get",
"ChunkHeader","unclassified","setHeaderSize","set",
"ChunkHeader","unclassified","getChunkSize","get",
"ChunkHeader","unclassified","setChunkSize","set",
"ResourceValue","empty","ResourceValue","constructor",
"ServiceProvider","boundary degenerate","onCreate","predicate wrapper",
"ServiceProvider","boundary degenerate","query","property controller",
"ServiceProvider","boundary degenerate","getType","collaborator incidental",
"ServiceProvider","boundary degenerate","insert","collaborator incidental",
"ServiceProvider","boundary degenerate","delete","incidental",
"ServiceProvider","boundary degenerate","update","incidental",
"StringPoolHeader","data-class","StringPoolHeader","constructor",
"StringPoolHeader","data-class","getStringCount","get",
"StringPoolHeader","data-class","setStringCount","set",
"StringPoolHeader","data-class","getStyleCount","get",
"StringPoolHeader","data-class","setStyleCount","set",
"StringPoolHeader","data-class","getFlags","get",
"StringPoolHeader","data-class","setFlags","set",
"StringPoolHeader","data-class","getStringsStart","get",
"StringPoolHeader","data-class","setStringsStart","set",
"StringPoolHeader","data-class","getStylesStart","get",
"StringPoolHeader","data-class","setStylesStart","set",
"MainActivity","commander boundary small-class","onCreate","command collaborator",
"Attribute","unclassified","getNamespace","get",
"Attribute","unclassified","setNamespace","set",
"Attribute","unclassified","getName","get",
"Attribute","unclassified","setName","set",
"Attribute","unclassified","getRawValue","get",
"Attribute","unclassified","setRawValue","set",
"Attribute","unclassified","getValue","get",
"Attribute","unclassified","setValue","set",
"Attribute","unclassified","toString","property",
"Attributes","unclassified","Attributes","constructor",
"Attributes","unclassified","set","set collaborator",
"Attributes","unclassified","get","property controller",
"Attributes","unclassified","size","get",
"Attributes","unclassified","getBoolean","predicate non-void-command",
"Attributes","unclassified","getInt","property non-void-command",
"Attributes","unclassified","getLong","property non-void-command",
"Attributes","unclassified","value","get collaborator",
"PluginFastInstallProvider","boundary degenerate","onCreate","incidental",
"PluginFastInstallProvider","boundary degenerate","update","property non-void-command",
"PluginFastInstallProvider","boundary degenerate","install","property controller",
"PluginFastInstallProvider","boundary degenerate","query","collaborator incidental",
"PluginFastInstallProvider","boundary degenerate","getType","collaborator incidental",
"PluginFastInstallProvider","boundary degenerate","insert","collaborator incidental",
"PluginFastInstallProvider","boundary degenerate","delete","incidental",
"TAActivity2","entity boundary degenerate","jump","wrapper stateless",
"TAActivity2","entity boundary degenerate","title","property non-void-command",
"TAActivity2","entity boundary degenerate","btnTxt","wrapper stateless",
"ProcessBindRecord","data-provider boundary small-class","ProcessBindRecord","constructor",
"ProcessBindRecord","data-provider boundary small-class","toString","property wrapper",
"NullHeader","empty","NullHeader","constructor",
"XmlTranslator","entity commander boundary","XmlTranslator","constructor",
"XmlTranslator","entity commander boundary","onStartTag","command collaborator",
"XmlTranslator","entity commander boundary","onAttribute","command collaborator",
"XmlTranslator","entity commander boundary","onEndTag","command collaborator",
"XmlTranslator","entity commander boundary","onNamespaceStart","command collaborator",
"XmlTranslator","entity commander boundary","onNamespaceEnd","command collaborator",
"XmlTranslator","entity commander boundary","appendShift","command",
"XmlTranslator","entity commander boundary","getXml","property non-void-command",
"XmlHeader","empty","XmlHeader","constructor",
"DraweeStyleableCallbackImpl","data-provider boundary","DraweeStyleableCallbackImpl","constructor",
"DraweeStyleableCallbackImpl","data-provider boundary","getSimpleDraweeView","property wrapper",
"DraweeStyleableCallbackImpl","data-provider boundary","getGenericDraweeHierarchy","property wrapper",
"DraweeStyleableCallbackImpl","data-provider boundary","getActualImageScaleType","property wrapper",
"DraweeStyleableCallbackImpl","data-provider boundary","getPlaceholderImage","property wrapper",
"DraweeStyleableCallbackImpl","data-provider boundary","getPressedStateOverlayImage","property wrapper",
"DraweeStyleableCallbackImpl","data-provider boundary","getProgressBarImage","property wrapper",
"DraweeStyleableCallbackImpl","data-provider boundary","getFadeDuration","property wrapper",
"DraweeStyleableCallbackImpl","data-provider boundary","getViewAspectRatio","property wrapper",
"DraweeStyleableCallbackImpl","data-provider boundary","getPlaceholderImageScaleType","property wrapper",
"DraweeStyleableCallbackImpl","data-provider boundary","getRetryImage","property wrapper",
"DraweeStyleableCallbackImpl","data-provider boundary","getRetryImageScaleType","property wrapper",
"DraweeStyleableCallbackImpl","data-provider boundary","getFailureImage","property wrapper",
"DraweeStyleableCallbackImpl","data-provider boundary","getFailureImageScaleType","property wrapper",
"DraweeStyleableCallbackImpl","data-provider boundary","getProgressBarImageScaleType","property wrapper",
"DraweeStyleableCallbackImpl","data-provider boundary","getProgressBarAutoRotateInterval","property wrapper",
"DraweeStyleableCallbackImpl","data-provider boundary","getBackgroundImage","property wrapper",
"DraweeStyleableCallbackImpl","data-provider boundary","getOverlayImage","property wrapper",
"DraweeStyleableCallbackImpl","data-provider boundary","getRoundAsCircle","property wrapper",
"DraweeStyleableCallbackImpl","data-provider boundary","getRoundedCornerRadius","property wrapper",
"DraweeStyleableCallbackImpl","data-provider boundary","getRoundTopLeft","property wrapper",
"DraweeStyleableCallbackImpl","data-provider boundary","getRoundTopRight","property wrapper",
"DraweeStyleableCallbackImpl","data-provider boundary","getRoundBottomLeft","property wrapper",
"DraweeStyleableCallbackImpl","data-provider boundary","getRoundBottomRight","property wrapper",
"DraweeStyleableCallbackImpl","data-provider boundary","getRoundTopStart","property wrapper",
"DraweeStyleableCallbackImpl","data-provider boundary","getRoundTopEnd","property wrapper",
"DraweeStyleableCallbackImpl","data-provider boundary","getRoundBottomStart","property wrapper",
"DraweeStyleableCallbackImpl","data-provider boundary","getRoundBottomEnd","property wrapper",
"DraweeStyleableCallbackImpl","data-provider boundary","getRoundWithOverlayColor","property wrapper",
"DraweeStyleableCallbackImpl","data-provider boundary","getRoundingBorderWidth","property wrapper",
"DraweeStyleableCallbackImpl","data-provider boundary","getRoundingBorderColor","property wrapper",
"DraweeStyleableCallbackImpl","data-provider boundary","getRoundingBorderPadding","property wrapper",
"DraweeStyleableCallbackImpl","data-provider boundary","getActualImageUri","property wrapper",
"DraweeStyleableCallbackImpl","data-provider boundary","getActualImageResource","property wrapper",
"XmlNamespaceStartTag","unclassified","getPrefix","get",
"XmlNamespaceStartTag","unclassified","setPrefix","set",
"XmlNamespaceStartTag","unclassified","getUri","get",
"XmlNamespaceStartTag","unclassified","setUri","set",
"XmlNamespaceStartTag","unclassified","toString","property",
"XmlNodeEndTag","unclassified","getNamespace","get",
"XmlNodeEndTag","unclassified","setNamespace","set",
"XmlNodeEndTag","unclassified","getName","get",
"XmlNodeEndTag","unclassified","setName","set",
"XmlNodeEndTag","unclassified","toString","property controller",
"XmlNodeHeader","data-class","XmlNodeHeader","constructor",
"XmlNodeHeader","data-class","getLineNum","get",
"XmlNodeHeader","data-class","setLineNum","set",
"XmlNodeHeader","data-class","getCommentRef","get",
"XmlNodeHeader","data-class","setCommentRef","set",
"XmlResourceMapHeader","empty","XmlResourceMapHeader","constructor",
"CodePointTranslator","boundary degenerate small-class","translate","wrapper stateless",
"MapCollections<K,V>","factory controller lazy-class","toArrayHelper","factory wrapper stateless",
"MapCollections<K,V>","factory controller lazy-class","toArrayHelper","controller stateless",
"MapCollections<K,V>","factory controller lazy-class","getEntrySet","get set factory collaborator",
"MapCollections<K,V>","factory controller lazy-class","getKeySet","get set factory collaborator",
"MapCollections<K,V>","factory controller lazy-class","getValues","get set factory collaborator",
"WebPageProxy","boundary data-class small-class","WebPageProxy","constructor",
"WebPageProxy","boundary data-class small-class","getWebView","property set collaborator",
"LookupTranslator","entity boundary small-class","LookupTranslator","constructor",
"LookupTranslator","entity boundary small-class","translate","property non-void-command collaborator",
"NumericEntityEscaper","controller small-class","NumericEntityEscaper","constructor",
"NumericEntityEscaper","controller small-class","NumericEntityEscaper","constructor",
"NumericEntityEscaper","controller small-class","translate","predicate controller",
"RePluginClassLoader","boundary","RePluginClassLoader","constructor",
"RePluginClassLoader","boundary","getOrig","get collaborator",
"RePluginClassLoader","boundary","initMethods","command collaborator",
"RePluginClassLoader","boundary","copyFromOriginal","command collaborator",
"RePluginClassLoader","boundary","copyFieldValue","controller",
"RePluginClassLoader","boundary","loadClass","property non-void-command collaborator",
"RePluginClassLoader","boundary","findClass","property non-void-command collaborator",
"RePluginClassLoader","boundary","findResource","property non-void-command collaborator",
"RePluginClassLoader","boundary","findResources","property non-void-command collaborator",
"RePluginClassLoader","boundary","findLibrary","property non-void-command",
"RePluginClassLoader","boundary","getPackage","property non-void-command collaborator",
"RePluginClassLoader","boundary","toString","property non-void-command",
"BaseActivity","commander boundary small-class","onCreate","command collaborator",
"WebViewActivity","commander boundary small-class","onCreate","command collaborator",
"DataBindingActivity","commander boundary small-class","onCreate","command collaborator",
"PrefActivity2","commander small-class","onCreate","command collaborator",
"PrefActivity2","commander small-class","onSharedPreferenceChanged","empty",
"ThemeBlackNoTitleBarFullscreenActivity","commander boundary small-class","onCreate","command collaborator",
"PluginInfoList","boundary","add","command collaborator",
"PluginInfoList","boundary","addForce","command collaborator",
"PluginInfoList","boundary","remove","command",
"PluginInfoList","boundary","get","property non-void-command collaborator",
"PluginInfoList","boundary","cloneList","property non-void-command factory collaborator",
"PluginInfoList","boundary","load","predicate non-void-command collaborator",
"PluginInfoList","boundary","save","predicate non-void-command collaborator",
"PluginInfoList","boundary","iterator","property non-void-command collaborator",
"PluginInfoList","boundary","getCopyValues","property non-void-command factory collaborator",
"PluginInfoList","boundary","addToMap","command collaborator",
"PluginInfoList","boundary","updateMap","command collaborator",
"PluginInfoList","boundary","getFile","factory controller stateless",
"PluginManagerServer","boundary","PluginManagerServer","constructor",
"PluginManagerServer","boundary","getService","get collaborator",
"PluginManagerServer","boundary","onClientProcessKilled","command",
"PluginManagerServer","boundary","loadLocked","property non-void-command collaborator",
"PluginManagerServer","boundary","installBuiltins","property non-void-command collaborator",
"PluginManagerServer","boundary","updateAllLocked","property non-void-command collaborator",
"PluginManagerServer","boundary","installLocked","property non-void-command collaborator",
"PluginManagerServer","boundary","verifySignature","predicate wrapper",
"PluginManagerServer","boundary","checkVersion","property controller",
"PluginManagerServer","boundary","copyOrMoveApk","predicate controller",
"PluginManagerServer","boundary","updateOrLater","command collaborator",
"PluginManagerServer","boundary","updatePendingUpdate","controller",
"PluginManagerServer","boundary","updateAllIfNeeded","command collaborator",
"PluginManagerServer","boundary","updateIfNeeded","predicate non-void-command collaborator",
"PluginManagerServer","boundary","updateNow","command collaborator",
"PluginManagerServer","boundary","move","controller",
"PluginManagerServer","boundary","delete","controller stateless",
"PluginManagerServer","boundary","updateUsedLocked","command collaborator",
"PluginManagerServer","boundary","updateUsedLocked","command collaborator",
"PluginManagerServer","boundary","uninstallLocked","predicate non-void-command collaborator",
"PluginManagerServer","boundary","uninstallLater","predicate non-void-command collaborator",
"PluginManagerServer","boundary","uninstallNow","predicate non-void-command collaborator",
"PluginManagerServer","boundary","getRunningPluginsLocked","property non-void-command factory collaborator",
"PluginManagerServer","boundary","isPluginRunningLocked","predicate non-void-command collaborator",
"PluginManagerServer","boundary","syncRunningPluginsLocked","command collaborator",
"PluginManagerServer","boundary","addToRunningPluginsLocked","command collaborator",
"PluginManagerServer","boundary","getRunningProcessesByPluginLocked","property non-void-command collaborator",
"PluginManagerServer","boundary","updateTP","command collaborator",
"PluginPitProviderUI","empty","PluginPitProviderUI","constructor",
"TAActivity1","entity boundary degenerate","jump","wrapper stateless",
"TAActivity1","entity boundary degenerate","title","property non-void-command",
"TAActivity1","entity boundary degenerate","btnTxt","wrapper stateless",
"PluginServiceRecord","entity boundary","PluginServiceRecord","constructor",
"PluginServiceRecord","entity boundary","getService","get property set collaborator",
"PluginServiceRecord","entity boundary","decrementProcessRef","property non-void-command",
"PluginServiceRecord","entity boundary","refProcessDied","property non-void-command collaborator",
"PluginServiceRecord","entity boundary","isServiceAlive","predicate non-void-command",
"PluginServiceRecord","entity boundary","addNewRecordInternal","command collaborator",
"PluginServiceRecord","entity boundary","getProcessRecordInternal","property collaborator",
"PluginServiceRecord","entity boundary","getTotalRefCountInternal","property collaborator",
"ServiceWrapper","unclassified","ServiceWrapper","constructor",
"ServiceWrapper","unclassified","getRemoteBinder","property set collaborator",
"ServiceWrapper","unclassified","getInterfaceDescriptor","property non-void-command",
"ServiceWrapper","unclassified","pingBinder","predicate non-void-command",
"ServiceWrapper","unclassified","isBinderAlive","predicate non-void-command",
"ServiceWrapper","unclassified","queryLocalInterface","property non-void-command collaborator",
"ServiceWrapper","unclassified","dump","command",
"ServiceWrapper","unclassified","transact","predicate non-void-command",
"ServiceWrapper","unclassified","linkToDeath","wrapper",
"ServiceWrapper","unclassified","unlinkToDeath","incidental",
"ServiceWrapper","unclassified","binderDied","set",
"ServiceWrapper","unclassified","dumpAsync","empty",
"PrefActivity1","commander boundary small-class","onCreate","command collaborator",
"ArrayMap<K,V>","boundary","ArrayMap","constructor",
"ArrayMap<K,V>","boundary","ArrayMap","constructor",
"ArrayMap<K,V>","boundary","ArrayMap","copy-constructor",
"ArrayMap<K,V>","boundary","getCollection","get property set factory collaborator",
"ArrayMap<K,V>","boundary","containsAll","wrapper stateless",
"ArrayMap<K,V>","boundary","putAll","controller",
"ArrayMap<K,V>","boundary","removeAll","wrapper stateless",
"ArrayMap<K,V>","boundary","retainAll","wrapper stateless",
"ArrayMap<K,V>","boundary","entrySet","property non-void-command collaborator",
"ArrayMap<K,V>","boundary","keySet","property non-void-command collaborator",
"ArrayMap<K,V>","boundary","values","property non-void-command collaborator",
"ComponentList","boundary","ComponentList","constructor",
"ComponentList","boundary","getService","property non-void-command collaborator",
"ComponentList","boundary","getServices","property non-void-command collaborator",
"ComponentList","boundary","getActivity","property non-void-command collaborator",
"ComponentList","boundary","getActivities","property non-void-command collaborator",
"ComponentList","boundary","getReveiver","property non-void-command collaborator",
"ComponentList","boundary","getReceivers","property non-void-command collaborator",
"ComponentList","boundary","getServiceAndPluginByIntent","factory controller stateless",
"ComponentList","boundary","getProvider","property non-void-command collaborator",
"ComponentList","boundary","getProviderByAuthority","property non-void-command collaborator",
"ComponentList","boundary","getProviders","property non-void-command collaborator",
"ComponentList","boundary","getApplication","get collaborator",
"ComponentList","boundary","getActivityMap","get collaborator",
"ComponentList","boundary","getServiceMap","get collaborator",
"ComponentList","boundary","getReceiverMap","get collaborator",
"ComponentList","boundary","getProviderMap","get collaborator",
"BinaryXmlParser","controller","BinaryXmlParser","constructor",
"BinaryXmlParser","controller","parse","command collaborator",
"BinaryXmlParser","controller","readXmlNodeEndTag","property non-void-command factory collaborator",
"BinaryXmlParser","controller","readXmlNodeStartTag","property non-void-command factory collaborator",
"BinaryXmlParser","controller","readAttribute","property non-void-command factory collaborator",
"BinaryXmlParser","controller","readXmlNamespaceStartTag","property non-void-command factory collaborator",
"BinaryXmlParser","controller","readXmlNamespaceEndTag","property non-void-command factory collaborator",
"BinaryXmlParser","controller","readXmlResourceMap","property controller",
"BinaryXmlParser","controller","readChunkHeader","property non-void-command factory collaborator",
"BinaryXmlParser","controller","setXmlStreamer","set collaborator",
"SimpleWebPage","data-provider boundary small-class","SimpleWebPage","constructor",
"SimpleWebPage","data-provider boundary small-class","SimpleWebPage","constructor",
"SimpleWebPage","data-provider boundary small-class","init","collaborator",
"SimpleWebPage","data-provider boundary small-class","getWebView","get collaborator",
"SimpleArrayMap<K,V>","boundary","indexOf","property controller",
"SimpleArrayMap<K,V>","boundary","indexOfNull","property wrapper",
"SimpleArrayMap<K,V>","boundary","allocArrays","command collaborator",
"SimpleArrayMap<K,V>","boundary","SimpleArrayMap","constructor",
"SimpleArrayMap<K,V>","boundary","SimpleArrayMap","constructor",
