Class Name,Class Stereotype,Method Name,Method Stereotype
"XdsServerBuilderTest","entity commander boundary","drainGraceTime_negativeThrows","command",
"XdsServerBuilderTest","entity commander boundary","testOverrideBootstrap","command collaborator",
"XdsNameResolverTest","entity commander boundary","setUp","command collaborator",
"XdsNameResolverTest","entity commander boundary","tearDown","command collaborator",
"XdsNameResolverTest","entity commander boundary","resolving_failToCreateXdsClientPool","collaborator",
"XdsNameResolverTest","entity commander boundary","resolving_withTargetAuthorityNotFound","collaborator",
"XdsNameResolverTest","entity commander boundary","resolving_noTargetAuthority_templateWithoutXdstp","command",
"XdsNameResolverTest","entity commander boundary","resolving_noTargetAuthority_templateWithXdstp","command",
"XdsNameResolverTest","entity commander boundary","resolving_noTargetAuthority_xdstpWithMultipleSlashes","command",
"XdsNameResolverTest","entity commander boundary","resolving_targetAuthorityInAuthoritiesMap","command",
"XdsNameResolverTest","entity commander boundary","resolving_ldsResourceNotFound","command collaborator",
"XdsNameResolverTest","entity commander boundary","resolving_ldsResourceUpdateRdsName","command",
"XdsNameResolverTest","entity commander boundary","resolving_rdsResourceNotFound","command collaborator",
"XdsNameResolverTest","entity commander boundary","resolving_ldsResourceRevokedAndAddedBack","command collaborator",
"XdsNameResolverTest","entity commander boundary","resolving_rdsResourceRevokedAndAddedBack","command collaborator",
"XdsNameResolverTest","entity commander boundary","resolving_encounterErrorLdsWatcherOnly","command collaborator",
"XdsNameResolverTest","entity commander boundary","resolving_translateErrorLds","command collaborator",
"XdsNameResolverTest","entity commander boundary","resolving_encounterErrorLdsAndRdsWatchers","command collaborator",
"XdsNameResolverTest","entity commander boundary","resolving_matchingVirtualHostNotFound_matchingOverrideAuthority","collaborator",
"XdsNameResolverTest","entity commander boundary","resolving_matchingVirtualHostNotFound_notMatchingOverrideAuthority","command collaborator",
"XdsNameResolverTest","entity commander boundary","resolving_matchingVirtualHostNotFoundForOverrideAuthority","command collaborator",
"XdsNameResolverTest","entity commander boundary","resolving_matchingVirtualHostNotFoundInLdsResource","command collaborator",
"XdsNameResolverTest","entity commander boundary","resolving_matchingVirtualHostNotFoundInRdsResource","command collaborator",
"XdsNameResolverTest","entity commander boundary","buildUnmatchedVirtualHosts","property non-void-command collaborator",
"XdsNameResolverTest","entity commander boundary","resolved_noTimeout","command collaborator",
"XdsNameResolverTest","entity commander boundary","resolved_fallbackToHttpMaxStreamDurationAsTimeout","command collaborator",
"XdsNameResolverTest","entity commander boundary","retryPolicyInPerMethodConfigGeneratedByResolverIsValid","command collaborator",
"XdsNameResolverTest","entity commander boundary","resolved_simpleCallSucceeds","command collaborator",
"XdsNameResolverTest","entity commander boundary","resolved_simpleCallFailedToRoute_noMatchingRoute","command collaborator",
"XdsNameResolverTest","entity commander boundary","resolved_simpleCallFailedToRoute_routeWithNonForwardingAction","command collaborator",
"XdsNameResolverTest","entity commander boundary","resolved_rpcHashingByHeader_withoutSubstitution","command",
"XdsNameResolverTest","entity commander boundary","resolved_rpcHashingByHeader_withSubstitution","command",
"XdsNameResolverTest","entity commander boundary","resolved_rpcHashingByChannelId","command",
"XdsNameResolverTest","entity commander boundary","resolved_resourceUpdateAfterCallStarted","command collaborator",
"XdsNameResolverTest","entity commander boundary","resolved_resourceUpdatedBeforeCallStarted","command collaborator",
"XdsNameResolverTest","entity commander boundary","resolved_raceBetweenCallAndRepeatedResourceUpdate","command collaborator",
"XdsNameResolverTest","entity commander boundary","resolved_raceBetweenClusterReleasedAndResourceUpdateAddBackAgain","command collaborator",
"XdsNameResolverTest","entity commander boundary","resolved_simpleCallSucceeds_routeToWeightedCluster","command collaborator",
"XdsNameResolverTest","entity commander boundary","resolved_simpleCallSucceeds_routeToRls","command collaborator",
"XdsNameResolverTest","entity commander boundary","assertEmptyResolutionResult","command collaborator",
"XdsNameResolverTest","entity commander boundary","assertCallSelectClusterResult","command",
"XdsNameResolverTest","entity commander boundary","assertCallSelectRlsPluginResult","command",
"XdsNameResolverTest","entity commander boundary","resolveToClusters","property non-void-command collaborator",
"XdsNameResolverTest","entity commander boundary","generateServiceConfig_forClusterManagerLoadBalancingConfig","command",
"XdsNameResolverTest","entity commander boundary","generateServiceConfig_forPerMethodConfig","wrapper stateless",
"XdsNameResolverTest","entity commander boundary","matchHostName_exactlyMatch","wrapper stateless",
"XdsNameResolverTest","entity commander boundary","matchHostName_prefixWildcard","wrapper stateless",
"XdsNameResolverTest","entity commander boundary","matchHostName_postfixWildCard","wrapper stateless",
"XdsNameResolverTest","entity commander boundary","resolved_faultAbortInLdsUpdate","command collaborator",
"XdsNameResolverTest","entity commander boundary","resolved_faultDelayInLdsUpdate","command collaborator",
"XdsNameResolverTest","entity commander boundary","resolved_faultDelayWithMaxActiveStreamsInLdsUpdate","command collaborator",
"XdsNameResolverTest","entity commander boundary","resolved_faultDelayInLdsUpdate_callWithEarlyDeadline","command collaborator",
"XdsNameResolverTest","entity commander boundary","resolved_faultAbortAndDelayInLdsUpdateInLdsUpdate","command collaborator",
"XdsNameResolverTest","entity commander boundary","resolved_faultConfigOverrideInLdsUpdate","command collaborator",
"XdsNameResolverTest","entity commander boundary","resolved_faultConfigOverrideInLdsAndInRdsUpdate","command collaborator",
"XdsNameResolverTest","entity commander boundary","startNewCall","property non-void-command collaborator",
"XdsNameResolverTest","entity commander boundary","verifyRpcSucceeded","collaborator",
"XdsNameResolverTest","entity commander boundary","verifyRpcFailed","command collaborator",
"XdsNameResolverTest","entity commander boundary","verifyRpcDelayed","command",
"XdsNameResolverTest","entity commander boundary","verifyRpcDelayedThenAborted","command collaborator",
"XdsNameResolverTest","entity commander boundary","newPickSubchannelArgs","factory wrapper stateless",
"XdsClientWrapperForServerSdsTestMisc","minimal-entity commander boundary","setUp","command",
"XdsClientWrapperForServerSdsTestMisc","minimal-entity commander boundary","nonInetSocketAddress_expectNull","command",
"XdsClientWrapperForServerSdsTestMisc","minimal-entity commander boundary","emptyFilterChain_expectNull","command collaborator",
"XdsClientWrapperForServerSdsTestMisc","minimal-entity commander boundary","registerServerWatcher_notifyNotFound","command",
"XdsClientWrapperForServerSdsTestMisc","minimal-entity commander boundary","releaseOldSupplierOnChanged_noCloseDueToLazyLoading","set collaborator",
"XdsClientWrapperForServerSdsTestMisc","minimal-entity commander boundary","releaseOldSupplierOnChangedOnShutdown_verifyClose","get command collaborator",
"XdsClientWrapperForServerSdsTestMisc","minimal-entity commander boundary","releaseOldSupplierOnNotFound_verifyClose","command collaborator",
"XdsClientWrapperForServerSdsTestMisc","minimal-entity commander boundary","releaseOldSupplierOnTemporaryError_noClose","command collaborator",
"XdsClientWrapperForServerSdsTestMisc","minimal-entity commander boundary","callUpdateSslContext","controller stateless",
"XdsClientWrapperForServerSdsTestMisc","minimal-entity commander boundary","sendListenerUpdate","command collaborator",
"XdsClientWrapperForServerSdsTestMisc","minimal-entity commander boundary","getSslContextProviderSupplier","property non-void-command collaborator",
"WrrLocalityLoadBalancerTest","commander boundary","setUp","unclassified",
"WrrLocalityLoadBalancerTest","commander boundary","handleResolvedAddresses","command collaborator",
"WrrLocalityLoadBalancerTest","commander boundary","handleResolvedAddresses_noLocalityWeights","wrapper",
"WrrLocalityLoadBalancerTest","commander boundary","handleNameResolutionError_noChildLb","command collaborator",
"WrrLocalityLoadBalancerTest","commander boundary","handleNameResolutionError_withChildLb","command collaborator",
"WrrLocalityLoadBalancerTest","commander boundary","localityWeightAttributeNotPropagated","command collaborator",
"WrrLocalityLoadBalancerTest","commander boundary","shutdown","command",
"WrrLocalityLoadBalancerTest","commander boundary","configEquality","wrapper",
"WrrLocalityLoadBalancerTest","commander boundary","deliverAddresses","command collaborator",
"WeightedTargetLoadBalancerProviderTest","pure-controller degenerate small-class","parseWeightedTargetConfig","controller stateless",
"WeightedRoundRobinLoadBalancerTest","unclassified","WeightedRoundRobinLoadBalancerTest","constructor",
"WeightedRoundRobinLoadBalancerTest","unclassified","setup","collaborator",
"WeightedRoundRobinLoadBalancerTest","unclassified","pickChildLbTF","command collaborator",
"WeightedRoundRobinLoadBalancerTest","unclassified","wrrLifeCycle","command collaborator",
"WeightedRoundRobinLoadBalancerTest","unclassified","getAddressesFromPick","property controller",
"WeightedRoundRobinLoadBalancerTest","unclassified","enableOobLoadReportConfig","command collaborator",
"WeightedRoundRobinLoadBalancerTest","unclassified","pickByWeight","command collaborator",
"WeightedRoundRobinLoadBalancerTest","unclassified","getSubchannelStateListener","property non-void-command collaborator",
"WeightedRoundRobinLoadBalancerTest","unclassified","pickByWeight_largeWeight","command",
"WeightedRoundRobinLoadBalancerTest","unclassified","pickByWeight_largeWeight_useApplicationUtilization","command",
"WeightedRoundRobinLoadBalancerTest","unclassified","pickByWeight_largeWeight_withEps_defaultErrorUtilizationPenalty","command",
"WeightedRoundRobinLoadBalancerTest","unclassified","pickByWeight_normalWeight","command",
"WeightedRoundRobinLoadBalancerTest","unclassified","pickByWeight_normalWeight_useApplicationUtilization","command",
"WeightedRoundRobinLoadBalancerTest","unclassified","pickByWeight_normalWeight_withEps_defaultErrorUtilizationPenalty","command",
"WeightedRoundRobinLoadBalancerTest","unclassified","pickByWeight_normalWeight_withEps_customErrorUtilizationPenalty","set",
"WeightedRoundRobinLoadBalancerTest","unclassified","pickByWeight_avgWeight_zeroCpuUtilization_withEps_customErrorUtilizationPenalty","set",
"WeightedRoundRobinLoadBalancerTest","unclassified","emptyConfig","command",
"WeightedRoundRobinLoadBalancerTest","unclassified","blackoutPeriod","command collaborator",
"WeightedRoundRobinLoadBalancerTest","unclassified","isEnabledHappyEyeballs","wrapper stateless",
"WeightedRoundRobinLoadBalancerTest","unclassified","updateWeightTimer","command",
"WeightedRoundRobinLoadBalancerTest","unclassified","weightExpired","command collaborator",
"WeightedRoundRobinLoadBalancerTest","unclassified","rrFallback","command collaborator",
"WeightedRoundRobinLoadBalancerTest","unclassified","unknownWeightIsAvgWeight","command collaborator",
"WeightedRoundRobinLoadBalancerTest","unclassified","pickFromOtherThread","command collaborator",
"WeightedRoundRobinLoadBalancerTest","unclassified","wrrConfig_TimeValueNonNull","wrapper stateless",
"WeightedRoundRobinLoadBalancerTest","unclassified","wrrConfig_BooleanValueNonNull","wrapper stateless",
"WeightedRoundRobinLoadBalancerTest","unclassified","emptyWeights","controller stateless",
"WeightedRoundRobinLoadBalancerTest","unclassified","testPicksEqualsWeights","controller stateless",
"WeightedRoundRobinLoadBalancerTest","unclassified","testContainsZeroWeightUseMean","controller stateless",
"WeightedRoundRobinLoadBalancerTest","unclassified","testContainsNegativeWeightUseMean","controller stateless",
"WeightedRoundRobinLoadBalancerTest","unclassified","testAllSameWeights","controller stateless",
"WeightedRoundRobinLoadBalancerTest","unclassified","testAllZeroWeightsIsRoundRobin","controller stateless",
"WeightedRoundRobinLoadBalancerTest","unclassified","testAllInvalidWeightsIsRoundRobin","controller stateless",
"WeightedRoundRobinLoadBalancerTest","unclassified","testTwoWeights","controller stateless",
"WeightedRoundRobinLoadBalancerTest","unclassified","testManyWeights","controller stateless",
"WeightedRoundRobinLoadBalancerTest","unclassified","testMaxClamped","controller stateless",
"WeightedRoundRobinLoadBalancerTest","unclassified","testMinClamped","controller stateless",
"WeightedRoundRobinLoadBalancerTest","unclassified","testDeterministicPicks","controller stateless",
"WeightedRoundRobinLoadBalancerTest","unclassified","testImmediateWraparound","controller stateless",
"WeightedRoundRobinLoadBalancerTest","unclassified","testWraparound","controller stateless",
"WeightedRoundRobinLoadBalancerTest","unclassified","testDeterministicWraparound","controller stateless",
"WeightedRoundRobinLoadBalancerTest","unclassified","removingAddressShutsdownSubchannel","command collaborator",
"WeightedRoundRobinLoadBalancerTest","unclassified","metrics","command collaborator",
"WeightedRoundRobinLoadBalancerTest","unclassified","metricWithRealChannel","command collaborator",
"WeightedRoundRobinLoadBalancerTest","unclassified","verifyLongCounterRecord","wrapper",
"WeightedRoundRobinLoadBalancerTest","unclassified","verifyDoubleHistogramRecord","wrapper",
"WeightedRoundRobinLoadBalancerTest","unclassified","getNumFilteredPendingTasks","property wrapper",
"WeightedRandomPickerTest","commander boundary","emptyList","command collaborator",
"WeightedRandomPickerTest","commander boundary","negativeWeight","command",
"WeightedRandomPickerTest","commander boundary","overWeightSingle","command",
"WeightedRandomPickerTest","commander boundary","overWeightAggregate","command collaborator",
"WeightedRandomPickerTest","commander boundary","pickWithFakeRandom","set collaborator",
"WeightedRandomPickerTest","commander boundary","pickFromLargeTotal","set",
"WeightedRandomPickerTest","commander boundary","allZeroWeights","set collaborator",
"RoutingUtilsTest","boundary degenerate","findVirtualHostForHostName_exactMatchFirst","wrapper stateless",
"RoutingUtilsTest","boundary degenerate","findVirtualHostForHostName_preferSuffixDomainOverPrefixDomain","wrapper stateless",
"RoutingUtilsTest","boundary degenerate","findVirtualHostForHostName_asteriskMatchAnyDomain","wrapper stateless",
"RoutingUtilsTest","boundary degenerate","routeMatching_pathOnly","wrapper stateless",
"RoutingUtilsTest","boundary degenerate","routeMatching_pathOnly_caseInsensitive","wrapper stateless",
"RoutingUtilsTest","boundary degenerate","routeMatching_withHeaders","controller stateless",
"RingHashLoadBalancerProviderTest","commander boundary","provided","wrapper stateless",
"RingHashLoadBalancerProviderTest","commander boundary","providesLoadBalancer","command collaborator",
"RingHashLoadBalancerProviderTest","commander boundary","parseLoadBalancingConfig_valid","command collaborator",
"RingHashLoadBalancerProviderTest","commander boundary","parseLoadBalancingConfig_missingRingSize_useDefaults","command collaborator",
"RingHashLoadBalancerProviderTest","commander boundary","parseLoadBalancingConfig_invalid_negativeSize","command collaborator",
"RingHashLoadBalancerProviderTest","commander boundary","parseLoadBalancingConfig_invalid_minGreaterThanMax","command collaborator",
"RingHashLoadBalancerProviderTest","commander boundary","parseLoadBalancingConfig_ringTooLargeUsesCap","command collaborator",
"RingHashLoadBalancerProviderTest","commander boundary","parseLoadBalancingConfig_ringCapCanBeRaised","command collaborator",
"RingHashLoadBalancerProviderTest","commander boundary","parseLoadBalancingConfig_ringCapIsClampedTo8M","command collaborator",
"RingHashLoadBalancerProviderTest","commander boundary","parseLoadBalancingConfig_ringCapCanBeLowered","command collaborator",
"RingHashLoadBalancerProviderTest","commander boundary","parseLoadBalancingConfig_ringCapLowerLimitIs1","command collaborator",
"RingHashLoadBalancerProviderTest","commander boundary","parseLoadBalancingConfig_zeroMinRingSize","command collaborator",
"RingHashLoadBalancerProviderTest","commander boundary","parseLoadBalancingConfig_minRingSizeGreaterThanMaxRingSize","command collaborator",
"RbacFilterTest","commander boundary","ipPortParser","command collaborator",
"RbacFilterTest","commander boundary","portRangeParser","command collaborator",
"RbacFilterTest","commander boundary","pathParser","command collaborator",
"RbacFilterTest","commander boundary","authenticatedParser","command collaborator",
"RbacFilterTest","commander boundary","headerParser","command collaborator",
"RbacFilterTest","commander boundary","headerParser_headerName","command collaborator",
"RbacFilterTest","commander boundary","compositeRules","command collaborator",
