Class Name,Class Stereotype,Method Name,Method Stereotype
"SubscriberServiceTests","pure-controller degenerate","UpdatePaymentMethod_BankAccount_IncorrectNumberOfSetupIntentsForToken_ContactSupport","controller stateless",
"SubscriberServiceTests","pure-controller degenerate","UpdatePaymentMethod_BankAccount_Succeeds","controller stateless",
"SubscriberServiceTests","pure-controller degenerate","UpdatePaymentMethod_Card_Succeeds","controller stateless",
"SubscriberServiceTests","pure-controller degenerate","UpdatePaymentMethod_Braintree_NullCustomer_ContactSupport","controller stateless",
"SubscriberServiceTests","pure-controller degenerate","UpdatePaymentMethod_Braintree_ReplacePaymentMethod_CreatePaymentMethodFails_ContactSupport","controller stateless",
"SubscriberServiceTests","pure-controller degenerate","UpdatePaymentMethod_Braintree_ReplacePaymentMethod_UpdateCustomerFails_DeletePaymentMethod_ContactSupport","controller stateless",
"SubscriberServiceTests","pure-controller degenerate","UpdatePaymentMethod_Braintree_ReplacePaymentMethod_Success","controller stateless",
"SubscriberServiceTests","pure-controller degenerate","UpdatePaymentMethod_Braintree_CreateCustomer_CustomerUpdateFails_ContactSupport","controller stateless",
"SubscriberServiceTests","pure-controller degenerate","UpdatePaymentMethod_Braintree_CreateCustomer_Succeeds","controller stateless",
"SubscriberServiceTests","pure-controller degenerate","UpdateTaxInformation_NonUser_MakesCorrectInvocations","controller stateless",
"SubscriberServiceTests","pure-controller degenerate","VerifyBankAccount_MakesCorrectInvocations","controller stateless",
"UserFixture","pure-controller degenerate small-class","Customize","controller stateless",
"EnableOrgsCollectionEnhancements","pure-controller degenerate small-class","BuildTargetModel","controller stateless",
"SubscriptionInfoCustomization","pure-controller degenerate small-class","Customize","controller stateless",
"FolderCompare","entity boundary small-class","Equals","collaborator incidental",
"FolderCompare","entity boundary small-class","GetHashCode","property non-void-command collaborator",
"ValidOrganizationSponsorship","pure-controller degenerate small-class","Customize","controller stateless",
"OrganizationLicenseCustomization","pure-controller degenerate small-class","Customize","controller stateless",
"IgnoreVirtualMembersCustomization","factory pure-controller degenerate small-class","Create","factory controller stateless",
"GlobalSettingsBuilder","factory pure-controller degenerate small-class","Create","factory controller stateless",
"CollectionAccessSelectionCustomizeAttribute","factory controller small-class","CollectionAccessSelectionCustomizeAttribute","constructor",
"CollectionAccessSelectionCustomizeAttribute","factory controller small-class","GetCustomization","property factory wrapper",
"CollectionAccessSelectionCustomization","pure-controller small-class","CollectionAccessSelectionCustomization","constructor",
"CollectionAccessSelectionCustomization","pure-controller small-class","Customize","controller",
"CiSkippedTheory","empty","CiSkippedTheory","constructor",
"SetInitialMasterPasswordCommandTests","pure-controller degenerate","SetInitialMasterPassword_Success","controller stateless",
"SetInitialMasterPasswordCommandTests","pure-controller degenerate","SetInitialMasterPassword_UserIsNull_ThrowsArgumentNullException","controller stateless",
"SetInitialMasterPasswordCommandTests","pure-controller degenerate","SetInitialMasterPassword_AlreadyHasPassword_ReturnsFalse","controller stateless",
"SetInitialMasterPasswordCommandTests","pure-controller degenerate","SetInitialMasterPassword_NullOrgSsoIdentifier_ThrowsBadRequestException","controller stateless",
"SetInitialMasterPasswordCommandTests","pure-controller degenerate","SetInitialMasterPassword_InvalidOrganization_Throws","controller stateless",
"SetInitialMasterPasswordCommandTests","pure-controller degenerate","SetInitialMasterPassword_UserNotFoundInOrganization_Throws","controller stateless",
"SetInitialMasterPasswordCommandTests","pure-controller degenerate","SetInitialMasterPassword_ConfirmedOrgUser_DoesNotCallAcceptOrgUser","controller stateless",
"SetInitialMasterPasswordCommandTests","pure-controller degenerate","SetInitialMasterPassword_InvitedOrgUser_CallsAcceptOrgUser","controller stateless",
"RotateUserKeyCommandTests","pure-controller degenerate","RotateUserKeyAsync_Success","controller stateless",
"RotateUserKeyCommandTests","pure-controller degenerate","RotateUserKeyAsync_InvalidMasterPasswordHash_ReturnsFailedIdentityResult","controller stateless",
"RotateUserKeyCommandTests","pure-controller degenerate","RotateUserKeyAsync_LogsOutUser","controller stateless",
"AuthRequestServiceTests","pure-controller","GetAuthRequestAsync_IfDifferentUser_ReturnsNull","controller",
"AuthRequestServiceTests","pure-controller","GetAuthRequestAsync_IfSameUser_ReturnsAuthRequest","controller",
"AuthRequestServiceTests","pure-controller","GetValidatedAuthRequestAsync_IfCodeNotValid_ReturnsNull","controller",
"AuthRequestServiceTests","pure-controller","GetValidatedAuthRequestAsync_IfExpired_ReturnsNull","controller stateless",
"AuthRequestServiceTests","pure-controller","GetValidatedAuthRequestAsync_AdminApprovalApproved_HasLongerExpiration_ReturnsRequest","controller",
"AuthRequestServiceTests","pure-controller","GetValidatedAuthRequestAsync_IfValid_ReturnsAuthRequest","controller",
"AuthRequestServiceTests","pure-controller","CreateAuthRequestAsync_NoUser_ThrowsBadRequest","controller",
"AuthRequestServiceTests","pure-controller","CreateAuthRequestAsync_NoKnownDevice_ThrowsBadRequest","controller",
"AuthRequestServiceTests","pure-controller","CreateAuthRequestAsync_NoDeviceType_ThrowsBadRequest","controller stateless",
"AuthRequestServiceTests","pure-controller","CreateAuthRequestAsync_AdminApproval_CreatesForEachOrganization","controller",
"AuthRequestServiceTests","pure-controller","UpdateAuthRequestAsync_ValidResponse_SendsResponse","controller stateless",
"AuthRequestServiceTests","pure-controller","UpdateAuthRequestAsync_ResponseNotApproved_DoesNotLeakRejection","controller stateless",
"AuthRequestServiceTests","pure-controller","UpdateAuthRequestAsync_InvalidUser_ThrowsNotFound","controller stateless",
"AuthRequestServiceTests","pure-controller","UpdateAuthRequestAsync_OldAuthRequest_ThrowsNotFound","controller stateless",
"AuthRequestServiceTests","pure-controller","UpdateAuthRequestAsync_InvalidDeviceIdentifier_ThrowsBadRequest","controller stateless",
"AuthRequestServiceTests","pure-controller","UpdateAuthRequestAsync_AlreadyApprovedOrRejected_ThrowsDuplicateAuthRequestException","controller",
"AuthRequestServiceTests","pure-controller","UpdateAuthRequestAsync_AdminApproved_LogsEvent","controller",
"AuthRequestServiceTests","pure-controller","UpdateAuthRequestAsync_BadId_ThrowsNotFound","controller",
"WebAuthnLoginAssertionOptionsTokenableTests","degenerate","Valid_TokenWithoutOptions_ReturnsFalse","wrapper stateless",
"WebAuthnLoginAssertionOptionsTokenableTests","degenerate","Valid_NewlyCreatedToken_ReturnsTrue","wrapper stateless",
"WebAuthnLoginAssertionOptionsTokenableTests","degenerate","ValidIsValid_TokenWithoutOptions_ReturnsFalse","controller stateless",
"WebAuthnLoginAssertionOptionsTokenableTests","degenerate","ValidIsValid_NonMatchingScope_ReturnsFalse","controller stateless",
"WebAuthnLoginAssertionOptionsTokenableTests","degenerate","ValidIsValid_SameScope_ReturnsTrue","controller stateless",
"SsoTokenableTests","degenerate","CanHandleNullOrganization","wrapper stateless",
"SsoTokenableTests","degenerate","TokenWithNullOrganizationIsInvalid","wrapper stateless",
"SsoTokenableTests","degenerate","TokenValidityCheckNullOrganizationIsInvalid","controller stateless",
"SsoTokenableTests","degenerate","SetsDataFromOrganization","wrapper stateless",
"SsoTokenableTests","degenerate","SetsExpirationFromConstructor","wrapper stateless",
"SsoTokenableTests","degenerate","SerializationSetsCorrectDateTime","controller stateless",
"SsoTokenableTests","degenerate","TokenIsValidFailsWhenExpired","controller stateless",
"OrgUserInviteTokenableTests","degenerate","Constructor_DefaultInitialization_ExpirationSetToExpectedDuration","command collaborator",
"OrgUserInviteTokenableTests","degenerate","Constructor_ValidOrgUser_PropertiesSetFromOrgUser","wrapper stateless",
"OrgUserInviteTokenableTests","degenerate","Constructor_NullOrgUser_PropertiesSetToDefault","wrapper stateless",
"OrgUserInviteTokenableTests","degenerate","Constructor_CustomExpirationDate_ExpirationMatchesProvidedValue","command collaborator",
"OrgUserInviteTokenableTests","degenerate","Valid_NullOrgUser_ReturnsFalse","wrapper stateless",
"OrgUserInviteTokenableTests","degenerate","Valid_WrongIdentifier_ReturnsFalse","wrapper stateless",
"OrgUserInviteTokenableTests","degenerate","Valid_DefaultOrgUserId_ReturnsFalse","wrapper stateless",
"OrgUserInviteTokenableTests","degenerate","Valid_NullOrEmptyOrgUserEmail_ReturnsFalse","wrapper stateless",
"OrgUserInviteTokenableTests","degenerate","Valid_ExpiredToken_ReturnsFalse","wrapper stateless",
"OrgUserInviteTokenableTests","degenerate","TokenIsValid_NullOrgUser_ReturnsFalse","controller stateless",
"OrgUserInviteTokenableTests","degenerate","TokenIsValid_WrongUserId_ReturnsFalse","controller stateless",
"OrgUserInviteTokenableTests","degenerate","TokenIsValid_WrongEmail_ReturnsFalse","controller stateless",
"OrgUserInviteTokenableTests","degenerate","TokenIsValid_MatchingUserIdAndEmail_ReturnsTrue","controller stateless",
"OrgUserInviteTokenableTests","degenerate","TokenIsValid_EmailCaseInsensitiveComparison_ReturnsTrue","controller stateless",
"OrgUserInviteTokenableTests","degenerate","TokenIsValid_ExpiredToken_ReturnsTrue","controller stateless",
"OrgUserInviteTokenableTests","degenerate","FromToken_SerializedToken_PreservesExpirationDate","command collaborator",
"OrgUserInviteTokenableTests","degenerate","FromToken_SerializedToken_PreservesOrgUserId","controller stateless",
"OrgUserInviteTokenableTests","degenerate","FromToken_SerializedToken_PreservesOrgUserEmail","controller stateless",
"OrgUserInviteTokenableTests","degenerate","TimesAreCloseEnough","wrapper stateless",
"HCaptchaTokenableTests","boundary degenerate","CanHandleNullUser","wrapper stateless",
"HCaptchaTokenableTests","boundary degenerate","TokenWithNullUserIsInvalid","wrapper stateless",
"HCaptchaTokenableTests","boundary degenerate","TokenValidityCheckNullUserIdIsInvalid","controller stateless",
"HCaptchaTokenableTests","boundary degenerate","CanUpdateExpirationToNonStandard","wrapper stateless",
"HCaptchaTokenableTests","boundary degenerate","SetsDataFromUser","wrapper stateless",
"HCaptchaTokenableTests","boundary degenerate","SerializationSetsCorrectDateTime","controller stateless",
"HCaptchaTokenableTests","boundary degenerate","IsInvalidIfIdentifierIsWrong","wrapper stateless",
"EmergencyAccessInviteTokenableTests","degenerate small-class","SerializationSetsCorrectDateTime","controller stateless",
"EmergencyAccessInviteTokenableTests","degenerate small-class","IsInvalidIfIdentifierIsWrong","wrapper stateless",
"GetOrganizationDomainByOrganizationIdQueryTests","pure-controller degenerate small-class","GetDomainsByOrganizationId_CallsGetDomainsByOrganizationIdAsync","controller stateless",
"CreateOrganizationDomainCommandTests","pure-controller degenerate","CreateAsync_ShouldCreateOrganizationDomainAndLogEvent_WhenDetailsAreValid","controller stateless",
"CreateOrganizationDomainCommandTests","pure-controller degenerate","CreateAsync_ShouldThrowConflictException_WhenDomainIsClaimed","controller stateless",
"CreateOrganizationDomainCommandTests","pure-controller degenerate","CreateAsync_ShouldThrowConflictException_WhenEntryIsDuplicatedForOrganization","controller stateless",
"ValidateBillingSyncKeyCommandTests","pure-controller degenerate","ValidateBillingSyncKeyAsync_NullOrganization_Throws","controller stateless",
"ValidateBillingSyncKeyCommandTests","pure-controller degenerate","ValidateBillingSyncKeyAsync_BadString_ReturnsFalse","controller stateless",
"ValidateBillingSyncKeyCommandTests","pure-controller degenerate","ValidateBillingSyncKeyAsync_KeyEquals_ReturnsTrue","controller stateless",
"ValidateBillingSyncKeyCommandTests","pure-controller degenerate","ValidateBillingSyncKeyAsync_KeyDoesNotEqual_ReturnsFalse","controller stateless",
"UpdateOrganizationConnectionCommandTests","pure-controller degenerate","UpdateAsync_NoId_Fails","controller stateless",
"UpdateOrganizationConnectionCommandTests","pure-controller degenerate","UpdateAsync_ConnectionDoesNotExist_ThrowsNotFound","controller stateless",
"UpdateOrganizationConnectionCommandTests","pure-controller degenerate","UpdateAsync_CallsUpsert","controller stateless",
"UpdateGroupCommandTests","pure-controller degenerate","UpdateGroup_Success","controller stateless",
"UpdateGroupCommandTests","pure-controller degenerate","UpdateGroup_WithCollections_Success","controller stateless",
"UpdateGroupCommandTests","pure-controller degenerate","UpdateGroup_WithEventSystemUser_Success","controller stateless",
"UpdateGroupCommandTests","pure-controller degenerate","UpdateGroup_WithNullOrganization_Throws","controller stateless",
"UpdateGroupCommandTests","pure-controller degenerate","UpdateGroup_WithUseGroupsAsFalse_Throws","controller stateless",
"UpdateGroupCommandTests","pure-controller degenerate","UpdateGroup_WithFlexibleCollections_WithAccessAll_Throws","controller stateless",
"DeleteGroupCommandTests","pure-controller degenerate","DeleteGroup_Success","controller stateless",
"DeleteGroupCommandTests","pure-controller degenerate","DeleteGroup_NotFound_Throws","controller stateless",
"DeleteGroupCommandTests","pure-controller degenerate","DeleteGroup_MismatchingOrganizationId_Throws","controller stateless",
"DeleteGroupCommandTests","pure-controller degenerate","DeleteGroup_WithEventSystemUser_Success","controller stateless",
"DeleteGroupCommandTests","pure-controller degenerate","DeleteAsync_DeletesGroup","controller stateless",
"DeleteGroupCommandTests","pure-controller degenerate","DeleteManyAsync_DeletesManyGroup","controller stateless",
"GetWebAuthnLoginCredentialCreateOptionsTests","pure-controller degenerate small-class","NoExistingCredentials_ReturnsOptionsWithoutExcludedCredentials","controller stateless",
"GetWebAuthnLoginCredentialCreateOptionsTests","pure-controller degenerate small-class","HasExistingCredential_ReturnsOptionsWithExcludedCredential","controller stateless",
"BatchAuthRequestUpdateProcessorTests","pure-controller degenerate","Process_NoProcessors_Handled","controller stateless",
"BatchAuthRequestUpdateProcessorTests","pure-controller degenerate","Process_BadInput_CallsHandler","controller stateless",
"BatchAuthRequestUpdateProcessorTests","pure-controller degenerate","Process_ValidInput_Works","controller stateless",
"BatchAuthRequestUpdateProcessorTests","pure-controller degenerate","Save_NoProcessedAuthRequests_IsHandled","controller stateless",
"BatchAuthRequestUpdateProcessorTests","pure-controller degenerate","Save_ProcessedAuthRequests_IsHandled","controller stateless",
"BatchAuthRequestUpdateProcessorTests","pure-controller degenerate","SendPushNotifications_NoProcessors_IsHandled","controller stateless",
"BatchAuthRequestUpdateProcessorTests","pure-controller degenerate","SendPushNotifications_HasProcessors_Sends","controller stateless",
"BatchAuthRequestUpdateProcessorTests","pure-controller degenerate","SendApprovalEmailsForProcessedRequests_NoProcessors_IsHandled","controller stateless",
"BatchAuthRequestUpdateProcessorTests","pure-controller degenerate","SendApprovalEmailsForProcessedRequests_HasProcessors_Sends","controller stateless",
"BatchAuthRequestUpdateProcessorTests","pure-controller degenerate","LogOrganizationEventsForProcessedRequests_NoProcessedAuthRequests_IsHandled","controller stateless",
"BatchAuthRequestUpdateProcessorTests","pure-controller degenerate","LogOrganizationEventsForProcessedRequests_HasProcessedAuthRequests_IsHandled","controller stateless",
"MailKitSmtpMailDeliveryServiceTests","boundary small-class","MailKitSmtpMailDeliveryServiceTests","constructor",
"MailKitSmtpMailDeliveryServiceTests","boundary small-class","ServiceExists","wrapper",
"SelfHostedOrganizationDetailsTests","boundary degenerate","ValidateForOrganization_Success","wrapper stateless",
"SelfHostedOrganizationDetailsTests","boundary degenerate","ValidateForOrganization_OccupiedSeatCount_ExceedsLicense_Fail","wrapper stateless",
"SelfHostedOrganizationDetailsTests","boundary degenerate","ValidateForOrganization_MaxCollections_ExceedsLicense_Fail","wrapper stateless",
"SelfHostedOrganizationDetailsTests","boundary degenerate","ValidateForOrganization_Groups_NotAllowedByLicense_Fail","wrapper stateless",
"SelfHostedOrganizationDetailsTests","boundary degenerate","ValidateForOrganization_Policies_NotAllowedByLicense_Fail","wrapper stateless",
"SelfHostedOrganizationDetailsTests","boundary degenerate","ValidateForOrganization_DisabledPolicies_NotAllowedByLicense_Success","wrapper stateless",
"SelfHostedOrganizationDetailsTests","boundary degenerate","ValidateForOrganization_Sso_NotAllowedByLicense_Fail","wrapper stateless",
"SelfHostedOrganizationDetailsTests","boundary degenerate","ValidateForOrganization_DisabledSso_NotAllowedByLicense_Success","wrapper stateless",
"SelfHostedOrganizationDetailsTests","boundary degenerate","ValidateForOrganization_NoSso_NotAllowedByLicense_Success","wrapper stateless",
"SelfHostedOrganizationDetailsTests","boundary degenerate","ValidateForOrganization_KeyConnector_NotAllowedByLicense_Fail","wrapper stateless",
"SelfHostedOrganizationDetailsTests","boundary degenerate","ValidateForOrganization_DisabledKeyConnector_NotAllowedByLicense_Success","wrapper stateless",
"SelfHostedOrganizationDetailsTests","boundary degenerate","ValidateForOrganization_NoSsoKeyConnector_NotAllowedByLicense_Success","wrapper stateless",
"SelfHostedOrganizationDetailsTests","boundary degenerate","ValidateForOrganization_Scim_NotAllowedByLicense_Fail","wrapper stateless",
"SelfHostedOrganizationDetailsTests","boundary degenerate","ValidateForOrganization_DisabledScim_NotAllowedByLicense_Success","wrapper stateless",
"SelfHostedOrganizationDetailsTests","boundary degenerate","ValidateForOrganization_NoScimConfig_NotAllowedByLicense_Success","wrapper stateless",
"SelfHostedOrganizationDetailsTests","boundary degenerate","ValidateForOrganization_CustomPermissions_NotAllowedByLicense_Fail","wrapper stateless",
"SelfHostedOrganizationDetailsTests","boundary degenerate","ValidateForOrganization_NoCustomPermissions_NotAllowedByLicense_Success","wrapper stateless",
"SelfHostedOrganizationDetailsTests","boundary degenerate","ValidateForOrganization_ResetPassword_NotAllowedByLicense_Fail","wrapper stateless",
"SelfHostedOrganizationDetailsTests","boundary degenerate","ValidateForOrganization_DisabledResetPassword_NotAllowedByLicense_Success","wrapper stateless",
"PolicyAttribute","factory controller small-class","PolicyAttribute","constructor",
"PolicyAttribute","factory controller small-class","GetCustomization","property factory wrapper",
"OrganizationUserPolicyDetailsCustomization","pure-controller small-class","OrganizationUserPolicyDetailsCustomization","constructor",
"OrganizationUserPolicyDetailsCustomization","pure-controller small-class","Customize","controller",
"OrganizationUserCustomization","pure-controller small-class","OrganizationUserCustomization","constructor",
"OrganizationUserCustomization","pure-controller small-class","Customize","controller",
"DeleteCollectionCommandTests","pure-controller degenerate small-class","DeleteAsync_DeletesCollection","controller stateless",
"DeleteCollectionCommandTests","pure-controller degenerate small-class","DeleteManyAsync_DeletesManyCollections","controller stateless",
"TeamsMonthlyWithAddOnsOrganizationCustomization","pure-controller degenerate small-class","Customize","controller stateless",
"TeamsStarterOrganizationCustomization","pure-controller degenerate small-class","Customize","controller stateless",
"OrganizationInvite","commander boundary data-class small-class","Customize","set collaborator",
"OrganizationCustomization","pure-controller small-class","Customize","controller",
"SutProvider<TSut>","boundary","SutProvider","constructor",
"SutProvider<TSut>","boundary","SutProvider","constructor",
"SutProvider<TSut>","boundary","SetDependency","property non-void-command collaborator",
"SutProvider<TSut>","boundary","GetDependency","get non-void-command collaborator",
"SutProvider<TSut>","boundary","Reset","command",
"SutProvider<TSut>","boundary","Recreate","command",
"SutProvider<TSut>","boundary","Create","property set collaborator",
"JsonDocumentCustomization","controller small-class","Customize","controller stateless",
"JsonDocumentCustomization","controller small-class","Create","property factory wrapper",
"EphemeralDataProtectionCustomization","pure-controller degenerate small-class","Customize","controller stateless",
"BuilderWithoutAutoProperties","entity factory controller small-class","BuilderWithoutAutoProperties","constructor",
"BuilderWithoutAutoProperties","entity factory controller small-class","Create","property non-void-command factory collaborator",
"RequiredEnvironmentTheoryAttribute","data-provider boundary small-class","RequiredEnvironmentTheoryAttribute","constructor",
"RequiredEnvironmentTheoryAttribute","data-provider boundary small-class","HasRequiredEnvironmentVariables","predicate wrapper",
"ControllerCustomizeAttribute","empty","ControllerCustomizeAttribute","constructor",
"OrganizationRepositoryTests","pure-controller degenerate","ValidateOrganizationMappings_ReturnsSuccess","controller stateless",
"OrganizationRepositoryTests","pure-controller degenerate","CreateAsync_Works_DataMatches","controller stateless",
"OrganizationRepositoryTests","pure-controller degenerate","ReplaceAsync_Works_DataMatches","controller stateless",
"OrganizationRepositoryTests","pure-controller degenerate","DeleteAsync_Works_DataMatches","controller stateless",
"OrganizationRepositoryTests","pure-controller degenerate","GetByIdentifierAsync_Works_DataMatches","controller stateless",
"OrganizationRepositoryTests","pure-controller degenerate","GetManyByEnabledAsync_Works_DataMatches","controller stateless",
"OrganizationRepositoryTests","pure-controller degenerate","GetManyAbilitiesAsync_Works","controller stateless",
"OrganizationRepositoryTests","pure-controller degenerate","SearchUnassignedAsync_Works","controller stateless",
"BitMemberAutoDataAttribute","empty","BitMemberAutoDataAttribute","constructor",
"BitMemberAutoDataAttribute","empty","BitMemberAutoDataAttribute","constructor",
"InlineEfCollectionCipherAutoDataAttribute","empty","InlineEfCollectionCipherAutoDataAttribute","constructor",
"BitAutoDataAttribute","empty","BitAutoDataAttribute","constructor",
"BitAutoDataAttribute","empty","BitAutoDataAttribute","constructor",
"BitAutoDataAttribute","empty","BitAutoDataAttribute","constructor",
"ProviderEventServiceTests","commander boundary","ProviderEventServiceTests","constructor",
"ProviderEventServiceTests","commander boundary","TryRecordInvoiceLineItems_EventTypeNotInvoiceCreatedOrInvoiceFinalized_NoOp","non-void-command collaborator",
"ProviderEventServiceTests","commander boundary","TryRecordInvoiceLineItems_EventNotProviderRelated_NoOp","non-void-command collaborator",
"ProviderEventServiceTests","commander boundary","TryRecordInvoiceLineItems_InvoiceCreated_MisconfiguredProviderPlans_ThrowsException","non-void-command collaborator",
"ProviderEventServiceTests","commander boundary","TryRecordInvoiceLineItems_InvoiceCreated_Succeeds","non-void-command collaborator",
"ProviderEventServiceTests","commander boundary","TryRecordInvoiceLineItems_InvoiceFinalized_Succeeds","non-void-command collaborator",
"PayPalControllerTests","entity commander boundary","PayPalControllerTests","constructor",
"PayPalControllerTests","entity commander boundary","PostIpn_NullKey_BadRequest","non-void-command collaborator",
"PayPalControllerTests","entity commander boundary","PostIpn_IncorrectKey_BadRequest","non-void-command collaborator",
"PayPalControllerTests","entity commander boundary","PostIpn_EmptyIPNBody_BadRequest","non-void-command collaborator",
"PayPalControllerTests","entity commander boundary","PostIpn_IPNHasNoEntityId_BadRequest","non-void-command collaborator",
"PayPalControllerTests","entity commander boundary","PostIpn_OtherTransactionType_Unprocessed_Ok","non-void-command collaborator",
"PayPalControllerTests","entity commander boundary","PostIpn_MismatchedReceiverID_Unprocessed_Ok","non-void-command collaborator",
"PayPalControllerTests","entity commander boundary","PostIpn_RefundMissingParent_Unprocessed_Ok","non-void-command collaborator",
"PayPalControllerTests","entity commander boundary","PostIpn_eCheckPayment_Unprocessed_Ok","non-void-command collaborator",
"PayPalControllerTests","entity commander boundary","PostIpn_NonUSD_Unprocessed_Ok","non-void-command collaborator",
"PayPalControllerTests","entity commander boundary","PostIpn_Completed_ExistingTransaction_Unprocessed_Ok","non-void-command collaborator",
"PayPalControllerTests","entity commander boundary","PostIpn_Completed_CreatesTransaction_Ok","non-void-command collaborator",
"PayPalControllerTests","entity commander boundary","PostIpn_Completed_CreatesTransaction_CreditsOrganizationAccount_Ok","non-void-command collaborator",
"PayPalControllerTests","entity commander boundary","PostIpn_Completed_CreatesTransaction_CreditsUserAccount_Ok","non-void-command collaborator",
"PayPalControllerTests","entity commander boundary","PostIpn_Refunded_ExistingTransaction_Unprocessed_Ok","non-void-command collaborator",
"PayPalControllerTests","entity commander boundary","PostIpn_Refunded_MissingParentTransaction_Ok","non-void-command collaborator",
"PayPalControllerTests","entity commander boundary","PostIpn_Refunded_ReplacesParent_CreatesTransaction_Ok","non-void-command collaborator",
"PayPalControllerTests","entity commander boundary","ConfigureControllerContextWith","property factory wrapper",
"FreshsalesControllerTests","boundary small-class","PostWebhook_Success","wrapper",
"FreshdeskControllerTests","pure-controller small-class","PostWebhook_NullRequiredParameters_BadRequest","controller",
"FreshdeskControllerTests","pure-controller small-class","PostWebhook_Success","controller",
"FolderRotationValidatorTests","pure-controller degenerate","ValidateAsync_MissingFolder_Throws","controller stateless",
"FolderRotationValidatorTests","pure-controller degenerate","ValidateAsync_FolderDoesNotBelongToUser_NotReturned","controller stateless",
"FolderRotationValidatorTests","pure-controller degenerate","ValidateAsync_SentFoldersAreEmptyButDatabaseFoldersAreNot_Throws","controller stateless",
"OrganizationUserAuthorizationHandlerTests","pure-controller degenerate","CanReadAllAsync_WhenMemberOfOrg_Success","controller stateless",
"OrganizationUserAuthorizationHandlerTests","pure-controller degenerate","CanReadAllAsync_WithProviderUser_Success","controller stateless",
"OrganizationUserAuthorizationHandlerTests","pure-controller degenerate","HandleRequirementAsync_WhenMissingOrgAccess_NoSuccess","controller stateless",
"OrganizationUserAuthorizationHandlerTests","pure-controller degenerate","HandleRequirementAsync_MissingUserId_Failure","controller stateless",
"OrganizationUserAuthorizationHandlerTests","pure-controller degenerate","HandleRequirementAsync_NoSpecifiedOrgId_Failure","controller stateless",
"GroupAuthorizationHandlerTests","pure-controller degenerate","CanReadAllAsync_WhenMemberOfOrg_Success","controller stateless",
"GroupAuthorizationHandlerTests","pure-controller degenerate","CanReadAllAsync_WithProviderUser_Success","controller stateless",
"GroupAuthorizationHandlerTests","pure-controller degenerate","CanReadAllAsync_WhenMissingOrgAccess_NoSuccess","controller stateless",
"GroupAuthorizationHandlerTests","pure-controller degenerate","HandleRequirementAsync_MissingUserId_Failure","controller stateless",
"GroupAuthorizationHandlerTests","pure-controller degenerate","HandleRequirementAsync_NoSpecifiedOrgId_Failure","controller stateless",
"TokenRetrievalTests","degenerate","RetrieveToken_FromHeader_ReturnsToken","controller stateless",
"TokenRetrievalTests","degenerate","RetrieveToken_FromQueryString_ReturnsToken","controller stateless",
"TokenRetrievalTests","degenerate","RetrieveToken_HasBoth_ReturnsHeaderToken","controller stateless",
"TokenRetrievalTests","degenerate","RetrieveToken_NoToken_ReturnsNull","wrapper stateless",
"CollectionAuthorizationHandlerTests","pure-controller degenerate","CanReadAllAsync_WhenAdminOrOwner_Success","controller stateless",
"CollectionAuthorizationHandlerTests","pure-controller degenerate","CanReadAllAsync_WhenProviderUser_Success","controller stateless",
"CollectionAuthorizationHandlerTests","pure-controller degenerate","CanReadAllAsync_WhenCustomUserWithRequiredPermissions_Success","controller stateless",
"CollectionAuthorizationHandlerTests","pure-controller degenerate","CanReadAllAsync_WhenMissingPermissions_NoSuccess","controller stateless",
"CollectionAuthorizationHandlerTests","pure-controller degenerate","CanReadAllWithAccessAsync_WhenAdminOrOwner_Success","controller stateless",
"CollectionAuthorizationHandlerTests","pure-controller degenerate","CanReadAllWithAccessAsync_WhenProviderUser_Success","controller stateless",
"CollectionAuthorizationHandlerTests","pure-controller degenerate","CanReadAllWithAccessAsync_WhenCustomUserWithRequiredPermissions_Success","controller stateless",
"CollectionAuthorizationHandlerTests","pure-controller degenerate","CanReadAllWithAccessAsync_WhenMissingPermissions_NoSuccess","controller stateless",
"CollectionAuthorizationHandlerTests","pure-controller degenerate","HandleRequirementAsync_WhenMissingOrgAccess_NoSuccess","controller stateless",
"CollectionAuthorizationHandlerTests","pure-controller degenerate","HandleRequirementAsync_MissingUserId_Failure","controller stateless",
"CollectionAuthorizationHandlerTests","pure-controller degenerate","HandleRequirementAsync_NoSpecifiedOrgId_Failure","controller stateless",
"BulkCollectionAuthorizationHandlerTests","pure-controller degenerate","CanCreateAsync_WhenAdminOrOwner_Success","controller stateless",
"BulkCollectionAuthorizationHandlerTests","pure-controller degenerate","CanCreateAsync_WhenUser_WithLimitCollectionCreationDeletionFalse_Success","controller stateless",
"BulkCollectionAuthorizationHandlerTests","pure-controller degenerate","CanCreateAsync_WhenMissingPermissions_NoSuccess","controller stateless",
"BulkCollectionAuthorizationHandlerTests","pure-controller degenerate","CanCreateAsync_WhenMissingOrgAccess_NoSuccess","controller stateless",
"BulkCollectionAuthorizationHandlerTests","pure-controller degenerate","CanReadAsync_WhenAdminOrOwner_Success","controller stateless",
"BulkCollectionAuthorizationHandlerTests","pure-controller degenerate","CanReadAsync_WhenCustomUserWithRequiredPermissions_Success","controller stateless",
"BulkCollectionAuthorizationHandlerTests","pure-controller degenerate","CanReadAsync_WhenUserCanManageCollections_Success","controller stateless",
"BulkCollectionAuthorizationHandlerTests","pure-controller degenerate","CanReadAsync_WhenUserIsNotAssignedToCollections_NoSuccess","controller stateless",
