Class Name,Class Stereotype,Method Name,Method Stereotype
"IncrementalMountUtilsTest","commander boundary","testNoIncrementalMountWhenNotEnabled","command"
"IncrementalMountUtilsTest","commander boundary","testIncrementalMountForWrappedViewAtTop","command"
"IncrementalMountUtilsTest","commander boundary","testIncrementalMountForWrappedViewAtBottom","command"
"IncrementalMountUtilsTest","commander boundary","testIncrementalMountForWrappedLithoViewNewlyFullyVisible","command"
"IncrementalMountUtilsTest","commander boundary","testIncrementalMountForWrappedLithoViewAlreadyFullyVisible","command"
"IncrementalMountUtilsTest","commander boundary","verifyPerformIncrementalMountCalled","wrapper"
"LithoView","commander boundary","LithoView","constructor"
"LithoView","commander boundary","LithoView","constructor"
"LithoView","commander boundary","LithoView","constructor"
"LithoView","commander boundary","LithoView","constructor"
"LithoView","commander boundary","forceRelayout","set"
"LithoView","commander boundary","setTemporaryDetachedComponentTree","set collaborator"
"LithoView","commander boundary","hasTemporaryDetachedComponentTree","predicate"
"LithoView","commander boundary","onAttachedToWindowForTest","command"
"LithoView","commander boundary","onDetachedFromWindowForTest","command"
"LithoView","commander boundary","suppressMeasureComponentTree","set"
"LithoView","commander boundary","onMeasure","command"
"LithoView","commander boundary","onMeasureInternal","command"
"LithoView","commander boundary","onBeforeLayout","command"
"LithoView","commander boundary","onLifecycleOwnerChanged","command collaborator"
"LithoView","commander boundary","getComponentContext","get collaborator"
"LithoView","commander boundary","assertNotInMeasure","unclassified"
"LithoView","commander boundary","getComponentTree","get collaborator"
"LithoView","commander boundary","getMountedLayoutState","property controller"
"LithoView","commander boundary","getRootComponent","property controller"
"LithoView","commander boundary","setOnPostDrawListener","set collaborator"
"LithoView","commander boundary","setComponentTree","command collaborator"
"LithoView","commander boundary","setComponentTree","command"
"LithoView","commander boundary","setComponent","command collaborator"
"LithoView","commander boundary","setComponentAsync","command collaborator"
"LithoView","commander boundary","componentTreeHasVisibilityEventsController","predicate non-void-command"
"LithoView","commander boundary","subscribeComponentTreeToVisibilityEventsController","predicate non-void-command collaborator"
"LithoView","commander boundary","setVisibilityHint","command"
"LithoView","commander boundary","setVisibilityHint","command"
"LithoView","commander boundary","onAttached","command collaborator"
"LithoView","commander boundary","onDetached","command"
"LithoView","commander boundary","onBeforeMount","property non-void-command collaborator"
"LithoView","commander boundary","onAfterMount","command collaborator"
"LithoView","commander boundary","draw","command collaborator"
"LithoView","commander boundary","drawInternal","command collaborator"
"LithoView","commander boundary","getCurrentLayoutState","property non-void-command collaborator"
"LithoView","commander boundary","getTreeState","property non-void-command collaborator"
"LithoView","commander boundary","hasTree","predicate"
"LithoView","commander boundary","getTreeName","property non-void-command"
"LithoView","commander boundary","getConfiguration","property non-void-command collaborator"
"LithoView","commander boundary","isIncrementalMountEnabled","predicate non-void-command"
"LithoView","commander boundary","isVisibilityProcessingEnabled","predicate non-void-command"
"LithoView","commander boundary","release","command collaborator"
"LithoView","commander boundary","getDynamicPropsManager","property non-void-command collaborator"
"LithoView","commander boundary","setMountStartupLoggingInfo","set"
"LithoView","commander boundary","resetMountStartupLoggingInfo","set"
"LithoView","commander boundary","findTestItems","property non-void-command factory collaborator"
"LithoView","commander boundary","dispatchAttachedForTestToChildren","wrapper"
"LithoView","commander boundary","rerenderForAccessibility","command"
"LithoView","commander boundary","toString","property non-void-command"
"OnCodeAnalysisFinishedListener","commander","OnCodeAnalysisFinishedListener","constructor"
"OnCodeAnalysisFinishedListener","commander","dispose","command"
"OnCodeAnalysisFinishedListener","commander","daemonFinished","command"
"OnCodeAnalysisFinishedListener","commander","daemonCancelEventOccurred","empty"
"OnCodeAnalysisFinishedListener","commander","selectionChanged","command collaborator"
"UtilSizeEditorInstance","controller small-class","read","property controller"
"UtilSizeEditorInstance","controller small-class","write","predicate controller"
"LithoTemplateActionGroup","boundary degenerate small-class","getChildren","wrapper stateless"
"NumberEditorInstance<TextendsNumber>","small-class","NumberEditorInstance","constructor"
"NumberEditorInstance<TextendsNumber>","small-class","read","wrapper stateless"
"NumberEditorInstance<TextendsNumber>","small-class","write","predicate controller"
"YogaDisplay","data-provider data-class small-class","YogaDisplay","constructor"
"YogaDisplay","data-provider data-class small-class","intValue","get"
"AtomicBooleanEditorInstance","pure-controller degenerate small-class","read","controller stateless"
"AtomicBooleanEditorInstance","pure-controller degenerate small-class","write","controller stateless"
"MethodGenerateHandlerTest","commander boundary small-class","MethodGenerateHandlerTest","constructor"
"MethodGenerateHandlerTest","commander boundary small-class","fillTemplate_forOnUpdateState_hasBoxedTypes","command collaborator"
"CachedValueParamModel","entity boundary","CachedValueParamModel","constructor"
"CachedValueParamModel","entity boundary","getTypeSpec","property non-void-command collaborator"
"CachedValueParamModel","entity boundary","getTypeName","property non-void-command collaborator"
"CachedValueParamModel","entity boundary","getName","property non-void-command"
"CachedValueParamModel","entity boundary","getAnnotations","property non-void-command collaborator"
"CachedValueParamModel","entity boundary","getExternalAnnotations","property non-void-command collaborator"
"CachedValueParamModel","entity boundary","getRepresentedObject","property non-void-command collaborator"
"CachedValueParamModel","entity boundary","equals","predicate non-void-command collaborator"
"CachedValueParamModel","entity boundary","hashCode","property non-void-command"
"YogaNodeJNIFinalizer","commander small-class","YogaNodeJNIFinalizer","constructor"
"YogaNodeJNIFinalizer","commander small-class","YogaNodeJNIFinalizer","constructor"
"YogaNodeJNIFinalizer","commander small-class","finalize","command"
"YogaNodeJNIFinalizer","commander small-class","freeNatives","set"
"PropModel","boundary","PropModel","constructor"
"PropModel","boundary","getTypeSpec","property non-void-command collaborator"
"PropModel","boundary","getTypeName","property non-void-command collaborator"
"PropModel","boundary","getName","property non-void-command"
"PropModel","boundary","getAnnotations","property non-void-command collaborator"
"PropModel","boundary","getExternalAnnotations","property non-void-command collaborator"
"PropModel","boundary","getRepresentedObject","property non-void-command collaborator"
"PropModel","boundary","isOptional","get"
"PropModel","boundary","isCommonProp","get"
"PropModel","boundary","overrideCommonPropBehavior","get"
"PropModel","boundary","isDynamic","get"
"PropModel","boundary","getResType","get collaborator"
"PropModel","boundary","hasVarArgs","predicate non-void-command"
"PropModel","boundary","getVarArgsSingleName","get"
"PropModel","boundary","hasDefault","predicate non-void-command collaborator"
"PropModel","boundary","getDefault","property non-void-command collaborator"
"PropModel","boundary","withName","property factory"
"PropModel","boundary","equals","predicate non-void-command collaborator"
"PropModel","boundary","hashCode","property wrapper"
"YogaPositionType","data-provider data-class small-class","YogaPositionType","constructor"
"YogaPositionType","data-provider data-class small-class","intValue","get"
"SpecMethodModelUtils","empty","SpecMethodModelUtils","constructor"
"LithoActivityTestRule<TextendsActivity>","commander small-class","LithoActivityTestRule","constructor"
"LithoActivityTestRule<TextendsActivity>","commander small-class","LithoActivityTestRule","constructor"
"LithoActivityTestRule<TextendsActivity>","commander small-class","LithoActivityTestRule","constructor"
"LithoActivityTestRule<TextendsActivity>","commander small-class","beforeActivityLaunched","command"
"KotlinComponentTemplateProvider","degenerate","getTemplateName","incidental"
"KotlinComponentTemplateProvider","degenerate","getClassNameSuffix","incidental"
"KotlinComponentTemplateProvider","degenerate","getTemplatePriority","incidental"
"YogaGutter","data-provider data-class small-class","YogaGutter","constructor"
"YogaGutter","data-provider data-class small-class","intValue","get"
"TestMount<SextendsView>","boundary","TestMount","constructor"
"TestMount<SextendsView>","boundary","getStateContainerImpl","controller stateless"
"TestMount<SextendsView>","boundary","createStateContainer","factory collaborator stateless"
"TestMount<SextendsView>","boundary","createInterStagePropsContainer","factory collaborator stateless"
"TestMount<SextendsView>","boundary","getInterStagePropsContainerImpl","property non-void-command collaborator"
"TestMount<SextendsView>","boundary","isEquivalentProps","predicate non-void-command"
"TestMount<SextendsView>","boundary","isEqualivalentTreePropContainer","predicate non-void-command collaborator"
"TestMount<SextendsView>","boundary","copyInterStageImpl","collaborator incidental"
"TestMount<SextendsView>","boundary","makeShallowCopy","property non-void-command"
"TestMount<SextendsView>","boundary","populateTreePropContainer","set collaborator"
"TestMount<SextendsView>","boundary","getTreePropContainerForChildren","property controller"
"TestMount<SextendsView>","boundary","onLoadStyle","command collaborator"
"TestMount<SextendsView>","boundary","createInitialState","controller"
"TestMount<SextendsView>","boundary","onMeasure","command collaborator"
"TestMount<SextendsView>","boundary","canMeasure","incidental"
"TestMount<SextendsView>","boundary","onBoundsDefined","command collaborator"
"TestMount<SextendsView>","boundary","onCreateMountContent","wrapper stateless"
"TestMount<SextendsView>","boundary","onMount","command collaborator"
"TestMount<SextendsView>","boundary","onUnmount","wrapper"
"TestMount<SextendsView>","boundary","onPopulateAccessibilityNode","wrapper"
"TestMount<SextendsView>","boundary","implementsAccessibility","incidental"
"TestMount<SextendsView>","boundary","onPerformActionForVirtualView","predicate wrapper"
"TestMount<SextendsView>","boundary","implementsOnPerformActionForVirtualView","incidental"
"TestMount<SextendsView>","boundary","onVirtualViewKeyboardFocusChanged","wrapper"
"TestMount<SextendsView>","boundary","implementsKeyboardFocusChangeForVirtualViews","incidental"
"TestMount<SextendsView>","boundary","getExtraAccessibilityNodesCount","property non-void-command collaborator"
"TestMount<SextendsView>","boundary","onPopulateExtraAccessibilityNode","command collaborator"
"TestMount<SextendsView>","boundary","implementsExtraAccessibilityNodes","incidental"
"TestMount<SextendsView>","boundary","getExtraAccessibilityNodeAt","property non-void-command collaborator"
"TestMount<SextendsView>","boundary","shouldUpdate","predicate non-void-command collaborator"
"TestMount<SextendsView>","boundary","implementsShouldUpdate","incidental"
"TestMount<SextendsView>","boundary","onCreateMountContentPool","wrapper stateless"
"TestMount<SextendsView>","boundary","excludeFromIncrementalMount","predicate wrapper"
"TestMount<SextendsView>","boundary","getMountType","collaborator incidental"
"TestMount<SextendsView>","boundary","poolSize","incidental"
"TestMount<SextendsView>","boundary","canPreallocate","incidental"
"TestMount<SextendsView>","boundary","hasChildLithoViews","incidental"
"TestMount<SextendsView>","boundary","isMountSizeDependent","incidental"
"TestMount<SextendsView>","boundary","isPureRender","incidental"
"TestMount<SextendsView>","boundary","testLayoutEvent","command collaborator"
"TestMount<SextendsView>","boundary","dispatchOnEventImpl","property non-void-command collaborator"
"TestMount<SextendsView>","boundary","onClickEventTrigger","wrapper stateless"
"TestMount<SextendsView>","boundary","acceptTriggerEventImpl","property non-void-command collaborator"
"TestMount<SextendsView>","boundary","recordEventTrigger","command collaborator"
"TestMount<SextendsView>","boundary","hasState","incidental"
"TestMount<SextendsView>","boundary","getStateContainerWithLazyStateUpdatesApplied","property non-void-command collaborator"
"TestMount<SextendsView>","boundary","getCached","property non-void-command collaborator"
"GroupSectionSpecModelFactory","controller","GroupSectionSpecModelFactory","constructor"
"GroupSectionSpecModelFactory","controller","GroupSectionSpecModelFactory","constructor"
"GroupSectionSpecModelFactory","controller","extract","controller stateless"
"GroupSectionSpecModelFactory","controller","create","property non-void-command collaborator"
"GroupSectionSpecModelFactory","controller","createModel","property factory controller"
"TestGroupSectionSpec","boundary degenerate small-class","test1","wrapper stateless"
"TestGroupSectionSpec","boundary degenerate small-class","test2","wrapper stateless"
"YogaEdge","data-provider data-class small-class","YogaEdge","constructor"
"YogaEdge","data-provider data-class small-class","intValue","get"
"EditorNumber","boundary","EditorNumber","constructor"
"EditorNumber","boundary","equals","predicate non-void-command collaborator"
"EditorNumber","boundary","hashCode","property non-void-command"
"EditorNumber","boundary","toString","property wrapper"
"EditorNumber","boundary","when","property controller"
"IncrementalMountExtension","degenerate","IncrementalMountExtension","constructor"
"IncrementalMountExtension","degenerate","createState","factory collaborator stateless"
"IncrementalMountExtension","degenerate","onRegisterForPremount","controller"
"IncrementalMountExtension","degenerate","onUnregisterForPremount","controller"
"IncrementalMountExtension","degenerate","beforeMount","controller stateless"
"IncrementalMountExtension","degenerate","afterMount","controller stateless"
"IncrementalMountExtension","degenerate","beforeMountItem","controller stateless"
"IncrementalMountExtension","degenerate","hasItemToMount","controller stateless"
"IncrementalMountExtension","degenerate","premountNext","controller stateless"
"IncrementalMountExtension","degenerate","onVisibleBoundsChanged","controller stateless"
"IncrementalMountExtension","degenerate","onUnbind","empty"
"IncrementalMountExtension","degenerate","onBindItem","controller stateless"
"IncrementalMountExtension","degenerate","onMountItem","controller stateless"
"IncrementalMountExtension","degenerate","shouldUpdateItem","collaborator incidental"
"IncrementalMountExtension","degenerate","onUnmountItem","controller stateless"
"IncrementalMountExtension","degenerate","onUnbindItem","controller stateless"
"IncrementalMountExtension","degenerate","onBoundsAppliedToItem","empty"
"IncrementalMountExtension","degenerate","onUnmount","controller stateless"
"IncrementalMountExtension","degenerate","canPreventMount","incidental"
"ComponentShortNamesCacheTest","commander small-class","ComponentShortNamesCacheTest","constructor"
"ComponentShortNamesCacheTest","commander small-class","tearDown","command"
"ComponentShortNamesCacheTest","commander small-class","getAllClassNames","command"
"TwoFieldsClass","degenerate small-class","isTest","incidental"
"Display","data-provider data-class small-class","Display","constructor"
"Display","data-provider data-class small-class","intValue","get"
"WorkingRangesMethodExtractor","empty","WorkingRangesMethodExtractor","constructor"
"RecyclerBinderAsyncInitRangeIteratorTest","commander boundary","setup","command collaborator"
"RecyclerBinderAsyncInitRangeIteratorTest","commander boundary","testComponentAsyncInitRangeIteratorForward","command collaborator"
"RecyclerBinderAsyncInitRangeIteratorTest","commander boundary","testComponentAsyncInitRangeIteratorForwardSkipViews","command collaborator"
"RecyclerBinderAsyncInitRangeIteratorTest","commander boundary","testComponentAsyncInitRangeIteratorBackward","command collaborator"
"RecyclerBinderAsyncInitRangeIteratorTest","commander boundary","testComponentAsyncInitRangeIteratorBackwardSkipValidTrees","command collaborator"
"RecyclerBinderAsyncInitRangeIteratorTest","commander boundary","testComponentAsyncInitRangeIteratorForwardFewerItems","command collaborator"
"RecyclerBinderAsyncInitRangeIteratorTest","commander boundary","getStackedEndRecyclerBinder","property non-void-command collaborator"
"RecyclerBinderAsyncInitRangeIteratorTest","commander boundary","assertIterator","controller stateless"
"ChangesInfo","small-class","ChangesInfo","constructor"
"ChangesInfo","small-class","getVisibleChanges","non-void-command factory collaborator"
"ChangesInfo","small-class","getAllChanges","get collaborator"
"TextSpecTest","commander boundary","setup","set"
"TextSpecTest","commander boundary","testTextWithoutClickableSpans","command collaborator"
"TextSpecTest","commander boundary","testSpannableWithoutClickableSpans","command collaborator"
"TextSpecTest","commander boundary","testSpannableWithClickableSpans","command collaborator"
"TextSpecTest","commander boundary","testTextIsRequired","wrapper"
"TextSpecTest","commander boundary","testMountableCharSequenceText","command collaborator"
"TextSpecTest","commander boundary","testTouchOffsetChangeHandlerFired","controller"
"TextSpecTest","commander boundary","testTouchOffsetChangeHandlerNotFired","controller"
"TextSpecTest","commander boundary","testColorDefault","command collaborator"
"TextSpecTest","commander boundary","testColorOverride","command collaborator"
"TextSpecTest","commander boundary","testColor","command collaborator"
"TextSpecTest","commander boundary","testColorStateList","command collaborator"
"TextSpecTest","commander boundary","testColorStateListMultipleStates","command collaborator"
"TextSpecTest","commander boundary","getMountedDrawableForText","property wrapper"
"TextSpecTest","commander boundary","getMountedDrawableForTextWithColors","property controller"
"TextSpecTest","commander boundary","testFullWidthText","wrapper"
"TextSpecTest","commander boundary","testMinimallyWideText","wrapper"
"TextSpecTest","commander boundary","testMinimallyWideThresholdText","wrapper"
"TextSpecTest","commander boundary","testTextAlignment_textStart","command"
"TextSpecTest","commander boundary","testTextAlignment_textEnd","command"
"TextSpecTest","commander boundary","testTextAlignment_center","command"
"TextSpecTest","commander boundary","testTextAlignment_layoutStart","command"
"TextSpecTest","commander boundary","testTextAlignment_layoutEnd","command"
"TextSpecTest","commander boundary","testTextAlignment_left","command"
"TextSpecTest","commander boundary","testTextAlignment_right","command"
"TextSpecTest","commander boundary","testCustomEllipsisTextForLtrShortText","command collaborator"
"TextSpecTest","commander boundary","testCustomEllipsisTextForLtrLongText","command collaborator"
"TextSpecTest","commander boundary","testCustomEllipsisTextForLtrShortTextWithShortEllipsis","command collaborator"
"TextSpecTest","commander boundary","testCustomEllipsisTextForLtrLongTextWithShortEllipsis","command collaborator"
"TextSpecTest","commander boundary","testCustomEllipsisTextForLtrShortTextAlignedRight","command collaborator"
"TextSpecTest","commander boundary","testCustomEllipsisTextForLtrLongTextAlignedRight","command collaborator"
"TextSpecTest","commander boundary","testCustomEllipsisTextForLtrShortTextWithShortEllipsisAlignedRight","command collaborator"
"TextSpecTest","commander boundary","testCustomEllipsisTextForLtrLongTextWithShortEllipsisAlignedRight","command collaborator"
"TextSpecTest","commander boundary","whenDynamicTextColorIsChanged_TextColorShouldUpdateWithoutReRendering","command collaborator"
"TextSpecTest","commander boundary","getMountedDrawableForTextWithMaxLines","property wrapper"
"TextSpecTest","commander boundary","getMountedDrawableLayoutAlignment","property controller"
"FlexLayoutNativeMeasureCallback<MeasureResult>","boundary degenerate small-class","measureNative","wrapper stateless"
"FlexLayoutNativeMeasureCallback<MeasureResult>","boundary degenerate small-class","baselineNative","wrapper stateless"
"ReplacingConsumerTest","commander boundary","ReplacingConsumerTest","constructor"
"ReplacingConsumerTest","commander boundary","consume","command collaborator"
"ReplacingConsumerTest","commander boundary","insertHandler","command collaborator"
"ReplacingConsumerTest","commander boundary","addRemainingCompletions","command collaborator"
"LithoLabMiddleActivity","commander boundary small-class","onCreate","command collaborator"
"YogaMeasureMode","data-provider data-class small-class","YogaMeasureMode","constructor"
"YogaMeasureMode","data-provider data-class small-class","intValue","get"
"YogaLayoutType","data-provider data-class small-class","YogaLayoutType","constructor"
"YogaLayoutType","data-provider data-class small-class","intValue","get"
"DiffSectionSpecAnnotatorSpec","boundary degenerate small-class","onCreateChildren","collaborator incidental"
"OnEventCompletionTest","commander","OnEventCompletionTest","constructor"
"OnEventCompletionTest","commander","eventInLithoClass_completes","command"
"OnEventCompletionTest","commander","eventNotInLithoClass_notCompletes","command collaborator"
"OnEventCompletionTest","commander","eventAboveMethod_completes","command"
"FloatValue","data-provider boundary data-class small-class","FloatValue","constructor"
"FloatValue","data-provider boundary data-class small-class","resolve","get collaborator"
"VisibilityItem","unclassified","VisibilityItem","constructor"
"VisibilityItem","unclassified","getKey","get"
"VisibilityItem","unclassified","getRenderUnitId","get"
"VisibilityItem","unclassified","getComponentName","get"
"VisibilityItem","unclassified","getBounds","get collaborator"
"VisibilityItem","unclassified","setInvisibleHandler","set collaborator"
"VisibilityItem","unclassified","getInvisibleHandler","get collaborator"
"VisibilityItem","unclassified","setUnfocusedHandler","set collaborator"
"VisibilityItem","unclassified","getUnfocusedHandler","get collaborator"
"VisibilityItem","unclassified","getVisibilityChangedHandler","get collaborator"
"VisibilityItem","unclassified","isInFocusedRange","predicate"
"VisibilityItem","unclassified","setFocusedRange","set"
"VisibilityItem","unclassified","isInFullImpressionRange","predicate"
"VisibilityItem","unclassified","setVisibleEdges","set collaborator"
"VisibilityItem","unclassified","doNotClearInThisPass","get"
"VisibilityItem","unclassified","setDoNotClearInThisPass","set"
"VisibilityItem","unclassified","wasFullyVisible","get"
"VisibilityItem","unclassified","setWasFullyVisible","set"
"MethodParamModelUtilsTest","boundary degenerate","testIsAnnotatedWith","wrapper stateless"
"MethodParamModelUtilsTest","boundary degenerate","testGetAnnotation","controller stateless"
"MethodParamModelUtilsTest","boundary degenerate","testGetTypeVariablesOnClassName","wrapper stateless"
"MethodParamModelUtilsTest","boundary degenerate","testGetTypeVariablesOnTypeVariableName","wrapper stateless"
"MethodParamModelUtilsTest","boundary degenerate","testGetTypeVariablesOnParameterizedTypeRecursive","wrapper stateless"
"NotSectionSpecAnnotationsContributor","degenerate small-class","onCreate","empty"
"Edge","data-provider data-class small-class","Edge","constructor"
"Edge","data-provider data-class small-class","intValue","get"
"Justify","data-provider data-class small-class","Justify","constructor"
"Justify","data-provider data-class small-class","intValue","get"
"PsiMountSpecModelFactory","factory controller small-class","PsiMountSpecModelFactory","constructor"
"PsiMountSpecModelFactory","factory controller small-class","PsiMountSpecModelFactory","constructor"
"PsiMountSpecModelFactory","factory controller small-class","createWithPsi","property factory controller"
"PropDefaultModel","data-provider","PropDefaultModel","constructor"
"PropDefaultModel","data-provider","PropDefaultModel","constructor"
"PropDefaultModel","data-provider","getName","get"
"PropDefaultModel","data-provider","getResType","get collaborator"
"PropDefaultModel","data-provider","getResId","get"
"PropDefaultModel","data-provider","isResResolvable","predicate non-void-command"
"PropDefaultModel","data-provider","isGetterMethodAccessor","predicate"
"PropDefaultModel","data-provider","hasResType","predicate"
"PropDefaultModel","data-provider","hasResId","predicate"
"PropDefaultModel","data-provider","equals","predicate non-void-command collaborator"
"PropDefaultModel","data-provider","hashCode","property non-void-command"
"PropDefaultModel","data-provider","toString","property"
"EditorValue","boundary","whenPrimitive","command collaborator"
"EditorValue","boundary","whenPrimitive","predicate non-void-command"
"EditorValue","boundary","aggregate","controller stateless"
"EditorValue","boundary","getValue","property collaborator"
"MethodExtractorUtilsTestHelper","empty","MethodExtractorUtilsTestHelper","constructor"
"ItemsRerenderingActivity","unclassified","onCreate","command collaborator"
"ItemsRerenderingActivity","unclassified","fetchData","command collaborator"
"ItemsRerenderingActivity","unclassified","getData","factory controller stateless"
"Component","boundary","Component","constructor"
"Component","boundary","Component","constructor"
"Component","boundary","createMountContent","property non-void-command collaborator"
"Component","boundary","getMountType","collaborator incidental"
"Component","boundary","getTypeId","get"
"Component","boundary","canMeasure","incidental"
"Component","boundary","usesLocalStateContainer","incidental"
"Component","boundary","implementsShouldUpdate","incidental"
"Component","boundary","isPureRender","incidental"
"Component","boundary","render","non-void-command collaborator"
"Component","boundary","onCreateMountContent","collaborator stateless"
"Component","boundary","resolve","non-void-command collaborator"
"Component","boundary","isEqualivalentTreePropContainer","collaborator incidental"
"Component","boundary","shouldComponentUpdate","predicate non-void-command"
"Component","boundary","shouldUpdate","predicate non-void-command collaborator"
"Component","boundary","getSimpleName","wrapper stateless"
"Component","boundary","isEquivalentProps","predicate non-void-command"
"Component","boundary","isEquivalentTo","predicate non-void-command"
"Component","boundary","isEquivalentTo","predicate non-void-command"
"Component","boundary","makeShallowCopy","property non-void-command"
"Component","boundary","measure","command collaborator"
"Component","boundary","measure","void-accessor command collaborator"
"Component","boundary","measureMightNotCacheInternalNode","command collaborator"
"Component","boundary","consumeLayoutCreatedInWillRender","property controller"
"Component","boundary","getLayoutCreatedInWillRender","property controller"
"Component","boundary","setLayoutCreatedInWillRender","controller"
"Component","boundary","getErrorHandler","controller stateless"
"Component","boundary","getErrorHandler","get collaborator"
"Component","boundary","setErrorEventHandlerDuringRender","set collaborator"
"Component","boundary","getHandle","get collaborator"
"Component","boundary","setHandle","set collaborator"
"Component","boundary","getKey","get non-void-command"
"Component","boundary","setKey","command"
"Component","boundary","hasHandle","predicate"
"Component","boundary","hasManualKey","get"
"Component","boundary","makeShallowCopyWithNewId","property non-void-command"
"Component","boundary","getId","get"
"Component","boundary","toString","property non-void-command"
"Component","boundary","hasCachedNode","predicate controller"
"Component","boundary","hashCode","property non-void-command"
"Component","boundary","equals","predicate non-void-command collaborator"
"Component","boundary","clone","property non-void-command collaborator"
"Component","boundary","setBuilderContext","set collaborator"
"Component","boundary","getBuilderContextName","get"
"Component","boundary","setBuilderContextName","set"
"Component","boundary","setDebugAttributeKey","command collaborator"
"Component","boundary","getDebugAttribute","property non-void-command collaborator"
"Component","boundary","getDebugAttributes","property non-void-command collaborator"
"Builder","entity boundary","Builder","constructor"
"Builder","entity boundary","componentsConfiguration","get set collaborator"
"Builder","entity boundary","withRoot","get set collaborator"
"Builder","entity boundary","withLithoVisibilityEventsController","get set collaborator"
"Builder","entity boundary","incrementalMount","get set"
"Builder","entity boundary","layoutThreadLooper","get set collaborator"
"Builder","entity boundary","layoutThreadHandler","get set collaborator"
"Builder","entity boundary","treeState","get set collaborator"
"Builder","entity boundary","overrideComponentTreeId","get set"
"Builder","entity boundary","overrideRenderUnitIdMap","get non-void-command"
"Builder","entity boundary","measureListener","get set collaborator"
"Builder","entity boundary","stateUpdater","get set collaborator"
"Builder","entity boundary","build","property non-void-command factory collaborator"
"SimpleNameDelegateGenerator","empty","SimpleNameDelegateGenerator","constructor"
"ComponentTree","commander boundary","setDebugLogsBreadcrumb","set"
"ComponentTree","commander boundary","ComponentTree","constructor"
"ComponentTree","commander boundary","addMeasureListener","set collaborator"
"ComponentTree","commander boundary","clearMeasureListener","command collaborator"
"ComponentTree","commander boundary","getMainThreadLayoutState","get collaborator"
"ComponentTree","commander boundary","getCommittedLayoutState","get collaborator"
"ComponentTree","commander boundary","hasMounted","controller stateless"
"ComponentTree","commander boundary","isFirstMount","controller stateless"
"ComponentTree","commander boundary","canSkipStateUpdate","controller stateless"
"ComponentTree","commander boundary","canSkipStateUpdate","controller stateless"
"ComponentTree","commander boundary","setFirstMount","controller stateless"
"ComponentTree","commander boundary","setNewLayoutStateReadyListener","set collaborator"
"ComponentTree","commander boundary","updateLayoutThreadHandler","set collaborator"
"ComponentTree","commander boundary","getNewLayoutStateReadyListener","get collaborator"
"ComponentTree","commander boundary","dispatchNewLayoutStateReady","controller"
"ComponentTree","commander boundary","backgroundLayoutStateUpdated","command"
"ComponentTree","commander boundary","attach","command"
"ComponentTree","commander boundary","hasCompatibleLayout","predicate wrapper"
"ComponentTree","commander boundary","detach","set"
"ComponentTree","commander boundary","isAttached","get"
"ComponentTree","commander boundary","setLithoView","command collaborator"
"ComponentTree","commander boundary","clearLithoView","set"
"ComponentTree","commander boundary","promoteCommittedLayoutStateToUI","command collaborator"
"ComponentTree","commander boundary","dispatchOnAttached","command collaborator"
"ComponentTree","commander boundary","measure","void-accessor command"
"YogaLogLevel","data-provider data-class small-class","YogaLogLevel","constructor"
"YogaLogLevel","data-provider data-class small-class","intValue","get"
"TestDiffSectionSpec","boundary degenerate small-class","test1","wrapper stateless"
"TestDiffSectionSpec","boundary degenerate small-class","test2","wrapper stateless"
"BoolEditorInstance","degenerate small-class","read","wrapper stateless"
"BoolEditorInstance","degenerate small-class","write","controller stateless"
"LegacyRecyclerCollectionComponentSpecTest","unclassified","assumeDebug","wrapper stateless"
"LegacyRecyclerCollectionComponentSpecTest","unclassified","setup","set"
"LegacyRecyclerCollectionComponentSpecTest","unclassified","testNestedIncrementalMountNormal","controller"
"LegacyRecyclerCollectionComponentSpecTest","unclassified","testNestedIncrementalMountDisabled","controller"
"LegacyRecyclerCollectionComponentSpecTest","unclassified","restoreConfiguration","wrapper stateless"
"QualifiedNamesFilter","small-class","QualifiedNamesFilter","constructor"
"QualifiedNamesFilter","small-class","apply","property wrapper"
"QualifiedNamesFilter","small-class","addRemainingCompletions","controller"
"PsiDelegateMethodExtractorTest","commander boundary small-class","PsiDelegateMethodExtractorTest","constructor"
"PsiDelegateMethodExtractorTest","commander boundary small-class","delegateMethodExtraction","command collaborator"
"YogaNodeJNIBase","data-provider boundary","YogaNodeJNIBase","constructor"
"YogaNodeJNIBase","data-provider boundary","YogaNodeJNIBase","constructor"
"YogaNodeJNIBase","data-provider boundary","YogaNodeJNIBase","constructor"
"YogaNodeJNIBase","data-provider boundary","reset","command"
"YogaNodeJNIBase","data-provider boundary","getChildCount","property non-void-command"
"YogaNodeJNIBase","data-provider boundary","getChildAt","property non-void-command"
"YogaNodeJNIBase","data-provider boundary","addChildAt","set"
"YogaNodeJNIBase","data-provider boundary","setIsReferenceBaseline","wrapper"
"YogaNodeJNIBase","data-provider boundary","isReferenceBaseline","predicate wrapper"
"YogaNodeJNIBase","data-provider boundary","swapChildAt","command"
"YogaNodeJNIBase","data-provider boundary","cloneWithChildren","property non-void-command"
"YogaNodeJNIBase","data-provider boundary","cloneWithoutChildren","property non-void-command"
"YogaNodeJNIBase","data-provider boundary","clearChildren","set"
"YogaNodeJNIBase","data-provider boundary","removeChildAt","property non-void-command"
"YogaNodeJNIBase","data-provider boundary","getOwner","get"
"YogaNodeJNIBase","data-provider boundary","getParent","property non-void-command"
