Class Name,Class Stereotype,Method Name,Method Stereotype
"Row","data-class","desc","set",
"Row","data-class","required","set",
"CPlate","entity boundary","CPlate","constructor",
"CPlate","entity boundary","CPlate","copy-constructor",
"CPlate","entity boundary","operator=","property non-void-command",
"CPlate","entity boundary","setPlateMat","set collaborator",
"CPlate","entity boundary","getPlateMat","get collaborator",
"CPlate","entity boundary","setChineseMat","set collaborator",
"CPlate","entity boundary","getChineseMat","get collaborator",
"CPlate","entity boundary","setChineseKey","set collaborator",
"CPlate","entity boundary","getChineseKey","get collaborator",
"CPlate","entity boundary","setPlatePos","set collaborator",
"CPlate","entity boundary","getPlatePos","get collaborator",
"CPlate","entity boundary","setPlateStr","set collaborator",
"CPlate","entity boundary","getPlateStr","get collaborator",
"CPlate","entity boundary","setPlateLocateType","set collaborator",
"CPlate","entity boundary","getPlateLocateType","get collaborator",
"CPlate","entity boundary","setPlateColor","set collaborator",
"CPlate","entity boundary","getPlateColor","get collaborator",
"CPlate","entity boundary","setPlateScale","set",
"CPlate","entity boundary","getPlateScale","get",
"CPlate","entity boundary","setPlateScore","set",
"CPlate","entity boundary","getPlateScore","get",
"CPlate","entity boundary","setPlateLine","set collaborator",
"CPlate","entity boundary","getPlateLine","get collaborator",
"CPlate","entity boundary","setPlateLeftPoint","set collaborator",
"CPlate","entity boundary","getPlateLeftPoint","get collaborator",
"CPlate","entity boundary","setPlateRightPoint","set collaborator",
"CPlate","entity boundary","getPlateRightPoint","get collaborator",
"CPlate","entity boundary","setPlateMergeCharRect","set collaborator",
"CPlate","entity boundary","getPlateMergeCharRect","get collaborator",
"CPlate","entity boundary","setPlateMaxCharRect","set collaborator",
"CPlate","entity boundary","getPlateMaxCharRect","get collaborator",
"CPlate","entity boundary","setPlatDistVec","set collaborator",
"CPlate","entity boundary","getPlateDistVec","get collaborator",
"CPlate","entity boundary","setOstuLevel","set",
"CPlate","entity boundary","getOstuLevel","get",
"CPlate","entity boundary","setMserCharacter","set collaborator",
"CPlate","entity boundary","addMserCharacter","command collaborator",
"CPlate","entity boundary","getCopyOfMserCharacters","get collaborator",
"CPlate","entity boundary","setReutCharacter","set collaborator",
"CPlate","entity boundary","addReutCharacter","command collaborator",
"CPlate","entity boundary","getCopyOfReutCharacters","get collaborator",
"CPlate","entity boundary","operator<","predicate",
"CPlate","entity boundary","operator<","predicate",
"CPlateLocate","data-class","setGaussianBlurSize","set",
"CPlateLocate","data-class","getGaussianBlurSize","get",
"CPlateLocate","data-class","setMorphSizeWidth","set",
"CPlateLocate","data-class","getMorphSizeWidth","get",
"CPlateLocate","data-class","setMorphSizeHeight","set",
"CPlateLocate","data-class","getMorphSizeHeight","get",
"CPlateLocate","data-class","setVerifyError","set",
"CPlateLocate","data-class","getVerifyError","get",
"CPlateLocate","data-class","setVerifyAspect","set",
"CPlateLocate","data-class","getVerifyAspect","get",
"CPlateLocate","data-class","setVerifyMin","set",
"CPlateLocate","data-class","setVerifyMax","set",
"CPlateLocate","data-class","setJudgeAngle","set",
"CPlateLocate","data-class","setDebug","set",
"CPlateLocate","data-class","getDebug","get",
"CPlateRecognize","lazy-class","setLifemode","wrapper stateless",
"CPlateRecognize","lazy-class","setDetectType","wrapper stateless",
"CPlateRecognize","lazy-class","setResultShow","set",
"CPlateRecognize","lazy-class","getResultShow","get",
"CPlateRecognize","lazy-class","setDetectShow","wrapper stateless",
"CPlateRecognize","lazy-class","setDebug","command",
"AnnChTrain","commander data-class small-class","setNumberForCount","set",
"Subroutine","boundary","add_usage_line","command collaborator",
"Subroutine","boundary","add_usage_line","command collaborator",
"Subroutine","boundary","set_first_line","set",
"Subroutine","boundary","set_description","set",
"Subroutine","boundary","set_template","command collaborator",
"Subroutine","boundary","to_string","controller stateless",
"Subroutine","boundary","get_name","get",
"Subroutine","boundary","get_description","get",
"Subroutine","boundary","get_first_line","get",
"Subroutine","boundary","begin","property non-void-command collaborator",
"Subroutine","boundary","end","property non-void-command collaborator",
"Subroutine","boundary","size","property non-void-command",
"Subroutine","boundary","at","property non-void-command collaborator",
"Subroutine","boundary","get_usage","get collaborator",
