Class Name,Class Stereotype,Method Name,Method Stereotype
"ShellContextMenu","minimal-entity boundary","InvokeContextMenuDefault","command collaborator"
"ShellContextMenu","minimal-entity boundary","ShowContextMenu","command collaborator"
"ShellContextMenu","minimal-entity boundary","ShowContextMenu","command collaborator"
"ShellContextMenu","minimal-entity boundary","ShowContextMenu","command collaborator"
"InstalledPluginDisplayBottomData","empty","InstalledPluginDisplayBottomData","constructor"
"Updater","controller degenerate","Updater","constructor"
"Updater","controller degenerate","UpdateAppAsync","non-void-command collaborator"
"Updater","controller degenerate","GitHubUpdateManagerAsync","factory controller stateless"
"Updater","controller degenerate","NewVersionTips","controller stateless"
"LocalizedDescriptionAttribute","small-class","LocalizedDescriptionAttribute","constructor"
"LocalizedDescriptionAttribute","small-class","get","property non-void-command"
"LocalizationConverter","degenerate small-class","Convert","controller stateless"
"LocalizationConverter","degenerate small-class","ConvertBack","collaborator stateless"
"Language","empty","Language","constructor"
"EnumNameConverter","boundary degenerate small-class","Convert","wrapper stateless"
"EnumNameConverter","boundary degenerate small-class","ConvertBack","collaborator stateless"
"ProcessStreamPluginV2","commander boundary","ProcessStreamPluginV2","constructor"
"ProcessStreamPluginV2","commander boundary","InitAsync","non-void-command collaborator"
"ProcessStreamPluginV2","commander boundary","SetupPipe","set collaborator"
"ProcessStreamPluginV2","commander boundary","ReloadDataAsync","non-void-command collaborator"
"ProcessStreamPluginV2","commander boundary","DisposeAsync","non-void-command collaborator"
"AddProgramSource","commander boundary","AddProgramSource","copy-constructor"
"AddProgramSource","commander boundary","BrowseButton_Click","command collaborator"
"AddProgramSource","commander boundary","BtnCancel_OnClick","wrapper stateless"
"AddProgramSource","commander boundary","BtnAdd_OnClick","command collaborator"
"HideableVisibilityConverter","boundary degenerate small-class","Convert","collaborator incidental"
"Internationalization","commander boundary","Internationalization","constructor"
"Internationalization","commander boundary","AddFlowLauncherLanguageDirectory","command collaborator"
"Internationalization","commander boundary","AddPluginLanguageDirectories","command collaborator"
"Internationalization","commander boundary","LoadDefaultLanguage","command"
"Internationalization","commander boundary","ChangeLanguage","command collaborator"
"Internationalization","commander boundary","GetLanguageByLanguageCode","controller stateless"
"Internationalization","commander boundary","ChangeLanguage","command collaborator"
"Internationalization","commander boundary","PromptShouldUsePinyin","predicate non-void-command"
"Internationalization","commander boundary","RemoveOldLanguageFiles","controller"
"Internationalization","commander boundary","LoadLanguage","command collaborator"
"Internationalization","commander boundary","LoadAvailableLanguages","wrapper stateless"
"Internationalization","commander boundary","GetTranslation","controller stateless"
"Internationalization","commander boundary","UpdatePluginMetadataTranslations","wrapper stateless"
"Internationalization","commander boundary","LanguageFile","property wrapper"
"FieldAttributes","data-provider small-class","Deconstruct","void-accessor"
"MatchResult","unclassified","MatchResult","constructor"
"MatchResult","unclassified","MatchResult","constructor"
"MatchResult","unclassified","IsSearchPrecisionScoreMet","predicate non-void-command"
"MatchResult","unclassified","IsSearchPrecisionScoreMet","predicate"
"MatchResult","unclassified","ScoreAfterSearchPrecisionFilter","property non-void-command"
"MatchResult","unclassified","get","get"
"MatchResult","unclassified","set","non-void-command"
"SettingsPaneProxy","commander boundary data-class small-class","OnNavigatedTo","set collaborator"
"GlobalHotkey","boundary small-class","GlobalHotkey","constructor"
"GlobalHotkey","boundary small-class","Dispose","wrapper"
"GlobalHotkey","boundary small-class","~GlobalHotkey","destructor"
"JavaScriptV2Environment","empty","JavaScriptV2Environment","constructor"
"JsonObjectConverter","degenerate small-class","Read","controller stateless"
"JsonObjectConverter","degenerate small-class","Write","collaborator stateless"
"BuiltinShortcutModel","empty","BuiltinShortcutModel","constructor"
"WelcomePage3","commander boundary data-class small-class","OnNavigatedTo","set collaborator"
"DiameterToCenterPointConverter","degenerate small-class","Convert","factory collaborator stateless"
"DiameterToCenterPointConverter","degenerate small-class","ConvertBack","collaborator stateless"
"PythonEnvironment","lazy-class small-class","PythonEnvironment","constructor"
"PythonEnvironment","lazy-class small-class","InstallEnvironment","set"
"PythonEnvironment","lazy-class small-class","CreatePluginPair","factory collaborator stateless"
"SettingField","data-provider boundary small-class","Deconstruct","void-accessor collaborator"
"AbstractPluginEnvironment","controller","AbstractPluginEnvironment","constructor"
"AbstractPluginEnvironment","controller","Setup","property non-void-command factory collaborator"
"AbstractPluginEnvironment","controller","EnsureLatestInstalled","wrapper stateless"
"AbstractPluginEnvironment","controller","SetPathForPluginPairs","factory controller"
"AbstractPluginEnvironment","controller","GetFileFromDialog","controller stateless"
"Card","data-provider boundary","Card","constructor"
"Card","data-provider boundary","get","property wrapper"
"Card","data-provider boundary","set","wrapper"
"Card","data-provider boundary","get","property wrapper"
"Card","data-provider boundary","set","wrapper"
"Card","data-provider boundary","get","property wrapper"
"Card","data-provider boundary","set","wrapper"
"Card","data-provider boundary","get","property wrapper"
"Card","data-provider boundary","set","wrapper"
"Card","data-provider boundary","get","property wrapper"
"Card","data-provider boundary","set","wrapper"
"ProgramSource","commander lazy-class","ProgramSource","constructor"
"ProgramSource","commander lazy-class","ProgramSource","constructor"
"ProgramSource","commander lazy-class","ProgramSource","constructor"
"ProgramSource","commander lazy-class","Equals","collaborator incidental"
"ProgramSource","commander lazy-class","Equals","collaborator incidental"
"ProgramSource","commander lazy-class","GetHashCode","property non-void-command"
"ProgramSource","commander lazy-class","set","set"
"ProgramSource","commander lazy-class","set","set"
"ProcessHelper","controller degenerate","GetMatchingProcesses","factory controller stateless"
"ProcessHelper","controller degenerate","GetSimilarProcesses","property non-void-command collaborator"
"ProcessHelper","controller degenerate","TryKill","controller stateless"
"ProcessHelper","controller degenerate","TryGetProcessFilename","controller stateless"
"DateTimeFormatToNowConverter","boundary degenerate small-class","Convert","wrapper stateless"
"DateTimeFormatToNowConverter","boundary degenerate small-class","ConvertBack","collaborator stateless"
"JavaScriptEnvironment","empty","JavaScriptEnvironment","constructor"
"ExplorerTest","boundary degenerate","MethodWindowsIndexSearchReturnsZeroResultsAsync","factory collaborator stateless"
"ExplorerTest","boundary degenerate","MethodDirectoryInfoClassSearchReturnsTwoResults","factory collaborator incidental"
"ExplorerTest","boundary degenerate","GivenWindowsIndexSearch_WhenProvidedFolderPath_ThenQueryWhereRestrictionsShouldUseDirectoryString","wrapper stateless"
"ExplorerTest","boundary degenerate","GivenWindowsIndexSearch_WhenSearchTypeIsTopLevelDirectorySearch_ThenQueryShouldUseExpectedString","controller stateless"
"ExplorerTest","boundary degenerate","GivenWindowsIndexSearchTopLevelDirectory_WhenSearchingForSpecificItem_ThenQueryShouldUseExpectedString","controller stateless"
"ExplorerTest","boundary degenerate","GivenWindowsIndexSearch_WhenSearchAllFoldersAndFiles_ThenQueryWhereRestrictionsShouldUseScopeString","wrapper stateless"
"ExplorerTest","boundary degenerate","GivenWindowsIndexSearch_WhenSearchAllFoldersAndFiles_ThenQueryShouldUseExpectedString","controller stateless"
"ExplorerTest","boundary degenerate","GivenWindowsIndexSearch_WhenQueryWhereRestrictionsIsForFileContentSearch_ThenShouldReturnFreeTextString","wrapper stateless"
"ExplorerTest","boundary degenerate","GivenWindowsIndexSearch_WhenSearchForFileContent_ThenQueryShouldUseExpectedString","controller stateless"
"ExplorerTest","boundary degenerate","GivenQuery_WhenActionKeywordForFileContentSearchExists_ThenFileContentSearchRequiredShouldReturnTrue","controller stateless"
"ExplorerTest","boundary degenerate","WhenGivenQuerySearchString_ThenShouldIndicateIfIsLocationPathString","wrapper stateless"
"ExplorerTest","boundary degenerate","GivenAPartialPath_WhenPreviousLevelDirectoryExists_ThenShouldReturnThePreviousDirectoryPathString","wrapper"
"ExplorerTest","boundary degenerate","WhenGivenAPath_ThenShouldReturnThePreviousDirectoryPathIfIncompleteOrOriginalString","wrapper stateless"
"ExplorerTest","boundary degenerate","GivenFilePath_WhenSearchPatternHotKeyIsSearchAll_ThenQueryWhereRestrictionsShouldUseScopeString","wrapper stateless"
"ExplorerTest","boundary degenerate","GivenDirectoryInfoSearch_WhenSearchPatternHotKeyIsSearchAll_ThenSearchCriteriaShouldUseCriteriaString","wrapper stateless"
"ExplorerTest","boundary degenerate","GivenFolderResult_WhenGetPath_ThenPathShouldBeExpectedString","wrapper stateless"
"ExplorerTest","boundary degenerate","GivenFileResult_WhenGetPath_ThenPathShouldBeExpectedString","wrapper stateless"
"ExplorerTest","boundary degenerate","GivenQueryWithFolderTypeResult_WhenGetAutoComplete_ThenResultShouldBeExpectedString","wrapper stateless"
"ExplorerTest","boundary degenerate","GivenQueryWithFileTypeResult_WhenGetAutoComplete_ThenResultShouldBeExpectedString","wrapper stateless"
"ExplorerTest","boundary degenerate","GivenTwoPaths_WhenCompared_ThenShouldBeExpectedSameOrDifferent","controller stateless"
"ExplorerTest","boundary degenerate","GivenTwoPaths_WhenComparedHasCode_ThenShouldBeSame","controller stateless"
"ExplorerTest","boundary degenerate","GivenPath_WhenHavingEnvironmentVariableOrNot_ThenShouldBeExpected","wrapper stateless"
"TextConverter","boundary degenerate small-class","Convert","wrapper stateless"
"FirefoxBookmarkLoader","degenerate small-class","GetBookmarks","wrapper stateless"
"FirefoxBookmarkLoader","degenerate small-class","get","controller stateless"
"FlowPluginException","degenerate small-class","FlowPluginException","constructor"
"FlowPluginException","degenerate small-class","ToString","incidental"
"Win32","boundary data-class small-class","Result","property set collaborator"
"JsonRpcConfigurationModel","data-provider boundary small-class","Deconstruct","void-accessor collaborator"
"App","commander","OnStartupAsync","command collaborator"
"App","commander","AutoStartup","set"
"App","commander","AutoUpdates","command collaborator"
"App","commander","RegisterExitEvents","command"
"App","commander","RegisterDispatcherUnhandledException","wrapper stateless"
"App","commander","Dispose","set"
"App","commander","OnSecondAppStarted","command"
"CustomExplorerViewModel","factory controller small-class","Copy","property non-void-command factory"
"PythonPlugin","commander boundary small-class","PythonPlugin","constructor"
"PythonPlugin","commander boundary small-class","InitAsync","non-void-command collaborator"
"PluginPair","entity data-provider boundary","ToString","property"
"PluginPair","entity data-provider boundary","Equals","predicate wrapper"
"PluginPair","entity data-provider boundary","GetHashCode","property non-void-command collaborator"
"Portable","commander","NewUpdateManager","factory wrapper stateless"
"Portable","commander","DisablePortableMode","command"
"Portable","commander","EnablePortableMode","command"
"Portable","commander","RemoveShortcuts","command"
"Portable","commander","RemoveUninstallerEntry","command"
"Portable","commander","MoveUserDataFolder","command"
"Portable","commander","VerifyUserDataAfterMove","wrapper stateless"
"Portable","commander","CreateShortcuts","command"
"Portable","commander","CreateUninstallerEntry","command collaborator"
"Portable","commander","IndicateDeletion","wrapper stateless"
"Portable","commander","PreStartCleanUpAfterPortabilityUpdate","wrapper stateless"
"Portable","commander","CanUpdatePortability","wrapper stateless"
"JsonRPCPluginV2","entity boundary","ExecuteResultAsync","property non-void-command collaborator"
"JsonRPCPluginV2","entity boundary","LoadContextMenus","property non-void-command factory collaborator"
"JsonRPCPluginV2","entity boundary","QueryAsync","property non-void-command factory collaborator"
"JsonRPCPluginV2","entity boundary","InitAsync","non-void-command collaborator"
"JsonRPCPluginV2","entity boundary","SetupJsonRPC","command collaborator"
"JsonRPCPluginV2","entity boundary","ReloadDataAsync","property non-void-command collaborator"
"JsonRPCPluginV2","entity boundary","DisposeAsync","non-void-command collaborator"
"Record","data-provider boundary small-class","Equals","predicate collaborator"
"NodePlugin","commander boundary small-class","NodePlugin","constructor"
"NodePlugin","commander boundary small-class","InitAsync","non-void-command collaborator"
"UserSelectedRecord","entity commander boundary","UserSelectedRecord","constructor"
"UserSelectedRecord","entity commander boundary","TransformOldRecords","set collaborator"
"UserSelectedRecord","entity commander boundary","Add","command collaborator"
"UserSelectedRecord","entity commander boundary","GetSelectedCount","property non-void-command collaborator"
"JsonRPCPluginBase","commander boundary","ParseResults","property non-void-command factory collaborator"
"JsonRPCPluginBase","commander boundary","ExecuteFlowLauncherAPI","controller"
"JsonRPCPluginBase","commander boundary","InitSettingAsync","non-void-command collaborator"
"JsonRPCPluginBase","commander boundary","InitAsync","set collaborator"
"JsonRPCPluginBase","commander boundary","Save","command"
"JsonRPCPluginBase","commander boundary","CreateSettingPanel","property non-void-command collaborator"
"WindowsIndexSearchManager","entity boundary","WindowsIndexSearchManager","constructor"
"WindowsIndexSearchManager","entity boundary","WindowsIndexFileContentSearchAsync","property non-void-command collaborator"
"WindowsIndexSearchManager","entity boundary","WindowsIndexTopLevelFolderSearchAsync","property non-void-command collaborator"
"WindowsIndexSearchManager","entity boundary","SearchAsync","wrapper stateless"
"WindowsIndexSearchManager","entity boundary","ContentSearchAsync","property non-void-command collaborator"
"WindowsIndexSearchManager","entity boundary","EnumerateAsync","property non-void-command collaborator"
"WindowsIndexSearchManager","entity boundary","HandledEngineNotAvailableExceptionAsync","property set collaborator"
"JsonRPCPublicAPI","commander","JsonRPCPublicAPI","constructor"
"JsonRPCPublicAPI","commander","ChangeQuery","command"
"JsonRPCPublicAPI","commander","RestartApp","command"
"JsonRPCPublicAPI","commander","ShellRun","command"
"JsonRPCPublicAPI","commander","CopyToClipboard","command"
"JsonRPCPublicAPI","commander","SaveAppAllSettings","command"
"JsonRPCPublicAPI","commander","SavePluginSettings","command"
"JsonRPCPublicAPI","commander","ReloadAllPluginDataAsync","property non-void-command collaborator"
"JsonRPCPublicAPI","commander","CheckForNewUpdate","command"
"JsonRPCPublicAPI","commander","ShowMsgError","command"
"JsonRPCPublicAPI","commander","ShowMainWindow","command"
"JsonRPCPublicAPI","commander","HideMainWindow","command"
"JsonRPCPublicAPI","commander","IsMainWindowVisible","predicate non-void-command"
"JsonRPCPublicAPI","commander","ShowMsg","command"
"JsonRPCPublicAPI","commander","ShowMsg","command"
"JsonRPCPublicAPI","commander","OpenSettingDialog","command"
"JsonRPCPublicAPI","commander","GetTranslation","property non-void-command"
"JsonRPCPublicAPI","commander","GetAllPlugins","property non-void-command collaborator"
"JsonRPCPublicAPI","commander","FuzzySearch","property non-void-command collaborator"
"JsonRPCPublicAPI","commander","AddActionKeyword","command"
"JsonRPCPublicAPI","commander","RemoveActionKeyword","command"
"JsonRPCPublicAPI","commander","ActionKeywordAssigned","predicate non-void-command"
"JsonRPCPublicAPI","commander","LogDebug","command"
"JsonRPCPublicAPI","commander","LogInfo","command"
"JsonRPCPublicAPI","commander","LogWarn","command"
"JsonRPCPublicAPI","commander","OpenDirectory","command"
"JsonRPCPublicAPI","commander","OpenUrl","command"
"JsonRPCPublicAPI","commander","OpenAppUri","command"
"TypeScriptV2Environment","lazy-class small-class","TypeScriptV2Environment","constructor"
"TypeScriptV2Environment","lazy-class small-class","InstallEnvironment","set"
"TypeScriptV2Environment","lazy-class small-class","CreatePluginPair","factory collaborator stateless"
"ExecutablePlugin","empty","ExecutablePlugin","constructor"
"PythonPluginV2","commander boundary small-class","PythonPluginV2","constructor"
"PythonPluginV2","commander boundary small-class","InitAsync","non-void-command collaborator"
"ImageCache","entity boundary","Initialize","command collaborator"
"ImageCache","entity boundary","GetOrAddAsync","property non-void-command collaborator"
"ImageCache","entity boundary","ContainsKey","predicate non-void-command"
"ImageCache","entity boundary","TryGetValue","collaborator incidental"
"ImageCache","entity boundary","CacheSize","property"
"ImageCache","entity boundary","UniqueImagesInCache","property non-void-command"
"ImageCache","entity boundary","EnumerateEntries","get collaborator"
"ImageCache","entity boundary","get","collaborator incidental"
"ImageCache","entity boundary","set","non-void-command collaborator"
"PluginsSettings","data-class","UpdatePluginSettings","set collaborator"
"PluginsSettings","data-class","get","get"
"PluginsSettings","data-class","set","set"
"PluginsSettings","data-class","get","get"
"PluginsSettings","data-class","set","set"
"ExplorerSettings","commander boundary","ExplorerSettings","constructor"
"ExplorerSettings","commander boundary","AccessLinkDragDrop","command collaborator"
"ExplorerSettings","commander boundary","lbxAccessLinks_DragEnter","controller stateless"
"ExplorerSettings","commander boundary","btnOpenIndexingOptions_Click","wrapper stateless"
"ExplorerSettings","commander boundary","EverythingSortOptionChanged","collaborator"
"ExplorerSettings","commander boundary","LbxAccessLinks_OnDrop","command collaborator"
"ExplorerSettings","commander boundary","LbxExcludedPaths_OnDrop","command collaborator"
"ProgramSetting","commander boundary","ProgramSetting","constructor"
"ProgramSetting","commander boundary","Setting_Loaded","set collaborator"
"ProgramSetting","commander boundary","ViewRefresh","wrapper stateless"
"ProgramSetting","commander boundary","ReIndexing","command"
"ProgramSetting","commander boundary","btnAddProgramSource_OnClick","command collaborator"
"ProgramSetting","commander boundary","DeleteProgramSources","command collaborator"
"ProgramSetting","commander boundary","btnEditProgramSource_OnClick","command collaborator"
"ProgramSetting","commander boundary","EditProgramSource","command collaborator"
"ProgramSetting","commander boundary","btnReindex_Click","command collaborator"
"ProgramSetting","commander boundary","BtnProgramSuffixes_OnClick","command collaborator"
"ProgramSetting","commander boundary","programSourceView_DragEnter","controller stateless"
"ProgramSetting","commander boundary","programSourceView_Drop","command collaborator"
"ProgramSetting","commander boundary","set","set"
"ProgramSetting","commander boundary","set","set"
"ProgramSetting","commander boundary","set","set"
"ProgramSetting","commander boundary","set","set"
"ProgramSetting","commander boundary","set","set"
"ProgramSetting","commander boundary","set","set"
"ProgramSetting","commander boundary","set","set"
"HyperLink","boundary degenerate small-class","HyperLink","constructor"
"HyperLink","boundary degenerate small-class","Hyperlink_OnRequestNavigate","wrapper stateless"
"CustomBrowserViewModel","factory controller small-class","Copy","property non-void-command factory"
"SplitterConverter","boundary degenerate small-class","Convert","collaborator incidental"
"JsonRPCPlugin","entity boundary small-class","LoadContextMenus","property set collaborator"
"JsonRPCPlugin","entity boundary small-class","DeserializedResultAsync","property non-void-command collaborator"
"Settings","unclassified","FixedHotkeys","factory collaborator incidental"
"Settings","unclassified","set","set"
"Settings","unclassified","set","non-void-command"
"Settings","unclassified","set","set collaborator"
"Settings","unclassified","get","get"
"Settings","unclassified","set","set"
"Settings","unclassified","get","property non-void-command collaborator"
"Settings","unclassified","get","property"
"Settings","unclassified","Settings","constructor"
"Settings","unclassified","SettingChangingEventHandler","empty"
"Settings","unclassified","SettingsSavingEventHandler","empty"
"Settings","unclassified","GetSuffixes","property non-void-command collaborator"
"Settings","unclassified","GetProtocols","property controller"
"Settings","unclassified","RemoveRedundantSuffixes","command collaborator"
"Settings","unclassified","AddCmdHistory","command"
"Settings","unclassified","Settings","constructor"
"Settings","unclassified","get","property non-void-command"
"Settings","unclassified","set","set collaborator"
"SpecialKeyState","data-provider boundary small-class","ToModifierKeys","property collaborator"
"UWPPackage","boundary","UWPPackage","constructor"
"UWPPackage","boundary","UWPPackage","constructor"
"UWPPackage","boundary","InitAppsInPackage","command collaborator"
"UWPPackage","boundary","GetManifestXml","property factory controller"
"UWPPackage","boundary","GetPackageVersionFromManifest","wrapper stateless"
"UWPPackage","boundary","ToString","get"
"UWPPackage","boundary","Equals","predicate non-void-command collaborator"
"UWPPackage","boundary","GetHashCode","property non-void-command"
"SuffixesConvert","data-provider boundary lazy-class degenerate","Convert","wrapper stateless"
"SuffixesConvert","data-provider boundary lazy-class degenerate","ConvertBack","collaborator stateless"
"SuffixesConvert","data-provider boundary lazy-class degenerate","ProvideValue","get collaborator"
"StringToKeyBindingConverter","pure-controller degenerate small-class","Convert","controller stateless"
"SettingWindowViewModel","commander small-class","SettingWindowViewModel","constructor"
"SettingWindowViewModel","commander small-class","UpdateApp","command"
"SettingWindowViewModel","commander small-class","Save","command"
"SelectFileManagerWindow","commander boundary","SelectFileManagerWindow","constructor"
"SelectFileManagerWindow","commander boundary","btnCancel_Click","wrapper stateless"
"SelectFileManagerWindow","commander boundary","btnDone_Click","command collaborator"
"SelectFileManagerWindow","commander boundary","btnAdd_Click","collaborator"
"SelectFileManagerWindow","commander boundary","btnDelete_Click","command collaborator"
"SelectFileManagerWindow","commander boundary","btnBrowseFile_Click","controller stateless"
"SelectFileManagerWindow","commander boundary","set","set"
"Resources","empty","Resources","constructor"
"Resources","empty","Resources","constructor"
"IPluginI18n","degenerate small-class","OnCultureInfoChanged","empty"
"ActionKeywordModel","commander","ActionKeywordModel","constructor"
"ActionKeywordModel","commander","OnPropertyChanged","wrapper"
"ActionKeywordModel","commander","set","non-void-command"
"ActionKeywordModel","commander","set","non-void-command"
"Main","boundary","Init","command collaborator"
"Main","boundary","Query","property controller"
"Main","boundary","ReloadData","wrapper stateless"
"Main","boundary","GetTranslatedPluginTitle","property non-void-command"
"Main","boundary","GetTranslatedPluginDescription","property non-void-command"
"Main","boundary","CreateSettingPanel","property factory collaborator"
"Main","boundary","LoadContextMenus","property non-void-command factory collaborator"
"Main","boundary","Init","command collaborator"
"Main","boundary","Query","property non-void-command factory collaborator"
"Main","boundary","CreateSettingPanel","property factory collaborator"
"Main","boundary","InitAsync","property non-void-command collaborator"
"Main","boundary","LoadContextMenus","property non-void-command collaborator"
"Main","boundary","QueryAsync","property non-void-command factory collaborator"
"Main","boundary","Query","property non-void-command collaborator"
"Main","boundary","CreateSettingPanel","property factory collaborator"
"Main","boundary","InitAsync","non-void-command collaborator"
"Main","boundary","LoadContextMenus","property non-void-command collaborator"
"Main","boundary","QueryAsync","property non-void-command collaborator"
"Main","boundary","Init","set collaborator"
"Main","boundary","Query","property non-void-command collaborator"
"Main","boundary","GetTranslatedPluginTitle","property non-void-command"
"Main","boundary","GetTranslatedPluginDescription","property non-void-command"
"Main","boundary","LoadContextMenus","non-void-command factory collaborator"
"Main","boundary","CreateResultsFromQuery","property non-void-command collaborator"
"Main","boundary","Main","constructor"
"Main","boundary","Save","command"
"Main","boundary","QueryAsync","collaborator incidental"
"Main","boundary","HideUninstallersFilter","predicate non-void-command collaborator"
"Main","boundary","InitAsync","non-void-command collaborator"
"Main","boundary","CreateSettingPanel","property factory collaborator"
"Main","boundary","GetTranslatedPluginTitle","property non-void-command"
"Main","boundary","GetTranslatedPluginDescription","property non-void-command"
"Main","boundary","LoadContextMenus","factory controller"
"Main","boundary","Query","property non-void-command factory collaborator"
"Main","boundary","GetHistoryCmds","property non-void-command factory collaborator"
"Main","boundary","CreateSettingPanel","property non-void-command factory collaborator"
"Main","boundary","Query","non-void-command factory collaborator"
"Main","boundary","GetDynamicTitle","property non-void-command collaborator"
"Main","boundary","Init","command collaborator"
"Main","boundary","Commands","property non-void-command factory collaborator"
"Main","boundary","Query","property non-void-command factory collaborator"
"Main","boundary","QueryAsync","property non-void-command factory collaborator"
"Main","boundary","Main","constructor"
"Main","boundary","Init","command collaborator"
"Main","boundary","Query","property factory wrapper"
"Main","boundary","OnCultureInfoChanged","set collaborator"
"Main","boundary","LoadContextMenus","property wrapper"
"Main","boundary","Dispose","command"
"Main","boundary","Dispose","set"
"Main","boundary","GetTranslatedPluginTitle","incidental"
"Main","boundary","GetTranslatedPluginDescription","incidental"
"PluginInitContext","empty","PluginInitContext","constructor"
"PluginInitContext","empty","PluginInitContext","constructor"
"SettingsPaneTheme","commander boundary data-class small-class","OnNavigatedTo","set collaborator"
"CustomShortcutModel","data-provider small-class","CustomShortcutModel","constructor"
"CustomShortcutModel","data-provider small-class","Deconstruct","void-accessor"
"SettingsPaneGeneral","commander boundary data-class small-class","OnNavigatedTo","set collaborator"
"PluginMetadata","unclassified","ToString","get"
"PluginMetadata","unclassified","get","get"
"PluginMetadata","unclassified","set","non-void-command"
"Query","data-provider small-class","Query","constructor"
"Query","data-provider small-class","Query","copy-constructor"
"Query","data-provider small-class","SplitSearch","property"
"HotkeyDisplay","data-provider boundary","HotkeyDisplay","constructor"
"HotkeyDisplay","data-provider boundary","get","property wrapper"
"HotkeyDisplay","data-provider boundary","set","wrapper"
"HotkeyDisplay","data-provider boundary","get","property wrapper"
"HotkeyDisplay","data-provider boundary","set","wrapper"
"Result","data-provider","Equals","predicate wrapper"
"Result","data-provider","GetHashCode","property wrapper"
"Result","data-provider","ToString","property"
"Result","data-provider","Clone","property non-void-command factory"
"Result","data-provider","ExecuteAsync","property wrapper"
"Result","data-provider","get","get"
"Result","data-provider","set","set"
"Result","data-provider","get","get"
"Result","data-provider","set","set"
"JsonRPCPluginTest","boundary small-class","GivenVariousJsonText_WhenVariousNamingCase_ThenExpectNotNullResults_Async","wrapper stateless"
"JsonRPCPluginTest","boundary small-class","GivenModel_WhenSerializeWithDifferentNamingPolicy_ThenExpectSameResult_Async","wrapper"
"FilesFoldersTest","boundary degenerate small-class","GivenTwoPaths_WhenCheckPathContains_ThenShouldBeExpectedResult","wrapper stateless"
"FilesFoldersTest","boundary degenerate small-class","GivenTwoPathsAreTheSame_WhenCheckPathContains_ThenShouldBeExpectedResult","wrapper stateless"
"ImageHashGenerator","pure-controller degenerate small-class","GetHashFromImage","controller stateless"
"ExecutablePluginV2","empty","ExecutablePluginV2","constructor"
"JsonRPCPluginSettings","entity commander boundary","InitializeAsync","non-void-command collaborator"
"JsonRPCPluginSettings","entity commander boundary","UpdateSettings","set collaborator"
"JsonRPCPluginSettings","entity commander boundary","SaveAsync","non-void-command collaborator"
"JsonRPCPluginSettings","entity commander boundary","Save","command"
"JsonRPCPluginSettings","entity commander boundary","CreateSettingPanel","property non-void-command factory collaborator"
"HttpTest","boundary degenerate small-class","GivenHttpProxy_WhenUpdated_ThenWebProxyShouldAlsoBeUpdatedToTheSame","wrapper stateless"
"UrlPluginTest","pure-controller degenerate small-class","URLMatchTest","controller stateless"
"LocalWindowsHook","entity boundary","OnHookInvoked","wrapper"
"LocalWindowsHook","entity boundary","LocalWindowsHook","constructor"
"LocalWindowsHook","entity boundary","LocalWindowsHook","constructor"
"LocalWindowsHook","entity boundary","CoreHookProc","property non-void-command collaborator"
"LocalWindowsHook","entity boundary","Install","set"
"LocalWindowsHook","entity boundary","Uninstall","wrapper"
"PluginLoadTest","boundary degenerate small-class","GivenDuplicatePluginMetadatasWhenLoadedThenShouldReturnOnlyUniqueList","wrapper stateless"
"PluginLoadTest","boundary degenerate small-class","GivenDuplicatePluginMetadatasWithNoUniquePluginWhenLoadedThenShouldReturnEmptyList","wrapper stateless"
"MainWindow","commander boundary","MainWindow","constructor"
"MainWindow","commander boundary","MainWindow","constructor"
"MainWindow","commander boundary","WndProc","property non-void-command"
"MainWindow","commander boundary","OnResizeEnd","command collaborator"
"MainWindow","commander boundary","OnCopy","wrapper"
"MainWindow","commander boundary","OnPaste","controller stateless"
"MainWindow","commander boundary","OnClosing","void-accessor set collaborator"
"MainWindow","commander boundary","OnInitialized","empty"
"MainWindow","commander boundary","OnLoaded","command collaborator"
"MainWindow","commander boundary","InitializePosition","wrapper"
"MainWindow","commander boundary","UpdateNotifyIconText","wrapper"
"MainWindow","commander boundary","InitializeNotifyIcon","command collaborator"
"MainWindow","commander boundary","CheckFirstLaunch","set"
"MainWindow","commander boundary","OpenWelcomeWindow","controller"
"MainWindow","commander boundary","PositionReset","command collaborator"
"MainWindow","commander boundary","InitProgressbarAnimation","command collaborator"
"MainWindow","commander boundary","WindowAnimator","command collaborator"
"QueryBuilderTest","boundary degenerate","ExclusivePluginQueryTest","wrapper stateless"
"QueryBuilderTest","boundary degenerate","ExclusivePluginQueryIgnoreDisabledTest","wrapper stateless"
"QueryBuilderTest","boundary degenerate","GenericPluginQueryTest","wrapper stateless"
"CustomQueryHotkeySetting","commander boundary degenerate","CustomQueryHotkeySetting","constructor"
"CustomQueryHotkeySetting","commander boundary degenerate","BtnCancel_OnClick","wrapper stateless"
"CustomQueryHotkeySetting","commander boundary degenerate","btnAdd_OnClick","command collaborator"
"CustomQueryHotkeySetting","commander boundary degenerate","UpdateItem","command collaborator"
"CustomQueryHotkeySetting","commander boundary degenerate","BtnTestActionKeyword_OnClick","wrapper stateless"
"CustomQueryHotkeySetting","commander boundary degenerate","cmdEsc_OnPress","wrapper stateless"
"CustomQueryHotkeySetting","commander boundary degenerate","window_MouseDown","wrapper stateless"
"ActionKeywords","commander boundary","ActionKeywords","constructor"
"ActionKeywords","commander boundary","ActionKeyword_OnLoaded","command collaborator"
