Class Name,Class Stereotype,Method Name,Method Stereotype
"FragmentLifecycleForRxLifecycle","commander boundary","onFragmentAttached","command collaborator",
"FragmentLifecycleForRxLifecycle","commander boundary","onFragmentCreated","command collaborator",
"FragmentLifecycleForRxLifecycle","commander boundary","onFragmentViewCreated","command collaborator",
"FragmentLifecycleForRxLifecycle","commander boundary","onFragmentStarted","command collaborator",
"FragmentLifecycleForRxLifecycle","commander boundary","onFragmentResumed","command collaborator",
"FragmentLifecycleForRxLifecycle","commander boundary","onFragmentPaused","command collaborator",
"FragmentLifecycleForRxLifecycle","commander boundary","onFragmentStopped","command collaborator",
"FragmentLifecycleForRxLifecycle","commander boundary","onFragmentViewDestroyed","command collaborator",
"FragmentLifecycleForRxLifecycle","commander boundary","onFragmentDestroyed","command collaborator",
"FragmentLifecycleForRxLifecycle","commander boundary","onFragmentDetached","command collaborator",
"FragmentLifecycleForRxLifecycle","commander boundary","obtainSubject","wrapper stateless",
"ActivityLifecycleForRxLifecycle","commander boundary","ActivityLifecycleForRxLifecycle","constructor",
"ActivityLifecycleForRxLifecycle","commander boundary","onActivityCreated","command collaborator",
"ActivityLifecycleForRxLifecycle","commander boundary","onActivityStarted","command collaborator",
"ActivityLifecycleForRxLifecycle","commander boundary","onActivityResumed","command collaborator",
"ActivityLifecycleForRxLifecycle","commander boundary","onActivityPaused","command collaborator",
"ActivityLifecycleForRxLifecycle","commander boundary","onActivityStopped","command collaborator",
"ActivityLifecycleForRxLifecycle","commander boundary","onActivitySaveInstanceState","empty",
"ActivityLifecycleForRxLifecycle","commander boundary","onActivityDestroyed","command collaborator",
"ActivityLifecycleForRxLifecycle","commander boundary","obtainSubject","wrapper stateless",
"UserItemHolder","commander small-class","UserItemHolder","constructor",
"UserItemHolder","commander small-class","setData","command",
"UserItemHolder","commander small-class","onRelease","command",
"ZipHelper","empty","ZipHelper","constructor",
"DataHelper","empty","DataHelper","constructor",
"DefaultAdapter<T>","entity minimal-entity boundary","DefaultAdapter","constructor",
"DefaultAdapter<T>","entity minimal-entity boundary","onCreateViewHolder","property non-void-command collaborator",
"DefaultAdapter<T>","entity minimal-entity boundary","onBindViewHolder","command",
"DefaultAdapter<T>","entity minimal-entity boundary","getItemCount","property non-void-command",
"DefaultAdapter<T>","entity minimal-entity boundary","getInfos","get collaborator",
"DefaultAdapter<T>","entity minimal-entity boundary","getItem","property non-void-command collaborator",
"DefaultAdapter<T>","entity minimal-entity boundary","setOnItemClickListener","set collaborator",
"ImageLoader","minimal-entity commander boundary","ImageLoader","constructor",
"ImageLoader","minimal-entity commander boundary","loadImage","command collaborator",
"ImageLoader","minimal-entity commander boundary","clear","command collaborator",
"ImageLoader","minimal-entity commander boundary","getLoadImgStrategy","get collaborator",
"ImageLoader","minimal-entity commander boundary","setLoadImgStrategy","set collaborator",
"BaseFragment<PextendsIPresenter>","boundary","provideCache","get set collaborator",
"BaseFragment<PextendsIPresenter>","boundary","provideLifecycleSubject","get collaborator",
"BaseFragment<PextendsIPresenter>","boundary","onAttach","set collaborator",
"BaseFragment<PextendsIPresenter>","boundary","onCreateView","wrapper stateless",
"BaseFragment<PextendsIPresenter>","boundary","onDestroy","command",
"BaseFragment<PextendsIPresenter>","boundary","onDetach","set",
"BaseFragment<PextendsIPresenter>","boundary","useEventBus","incidental",
"BaseActivity<PextendsIPresenter>","boundary","provideCache","get set collaborator",
"BaseActivity<PextendsIPresenter>","boundary","provideLifecycleSubject","get collaborator",
"BaseActivity<PextendsIPresenter>","boundary","onCreateView","property non-void-command collaborator",
"BaseActivity<PextendsIPresenter>","boundary","onCreate","set collaborator",
"BaseActivity<PextendsIPresenter>","boundary","onDestroy","command",
"BaseActivity<PextendsIPresenter>","boundary","useEventBus","incidental",
"BaseActivity<PextendsIPresenter>","boundary","useFragment","incidental",
"BaseApplication","commander","attachBaseContext","command collaborator",
"BaseApplication","commander","onCreate","command",
"BaseApplication","commander","onTerminate","command",
"BaseApplication","commander","getAppComponent","property non-void-command collaborator",
"AutoAppBarLayout","unclassified","AutoAppBarLayout","constructor",
"AutoAppBarLayout","unclassified","AutoAppBarLayout","constructor",
"AutoAppBarLayout","unclassified","onMeasure","command",
"AutoAppBarLayout","unclassified","onLayout","command",
"AutoAppBarLayout","unclassified","generateLayoutParams","factory wrapper stateless",
"IView","degenerate","showLoading","empty",
"IView","degenerate","hideLoading","empty",
"IView","degenerate","launchActivity","wrapper stateless",
"IView","degenerate","killMyself","empty",
"GlideImageLoaderStrategy","degenerate","loadImage","controller stateless",
"GlideImageLoaderStrategy","degenerate","clear","controller stateless",
"GlideImageLoaderStrategy","degenerate","applyGlideOptions","wrapper stateless",
"GlideImageLoaderStrategy","degenerate","registerComponents","wrapper stateless",
"ActivityDelegateImpl","commander degenerate","ActivityDelegateImpl","constructor",
"ActivityDelegateImpl","commander degenerate","onCreate","command collaborator",
"ActivityDelegateImpl","commander degenerate","onStart","empty",
"ActivityDelegateImpl","commander degenerate","onResume","empty",
"ActivityDelegateImpl","commander degenerate","onPause","empty",
"ActivityDelegateImpl","commander degenerate","onStop","empty",
"ActivityDelegateImpl","commander degenerate","onSaveInstanceState","empty",
"ActivityDelegateImpl","commander degenerate","onDestroy","command",
"LruCache<K,V>","boundary","LruCache","constructor",
"LruCache<K,V>","boundary","setSizeMultiplier","set",
"LruCache<K,V>","boundary","getItemSize","collaborator incidental",
"LruCache<K,V>","boundary","onItemEvicted","empty",
"LruCache<K,V>","boundary","getMaxSize","get",
"LruCache<K,V>","boundary","size","get",
"LruCache<K,V>","boundary","containsKey","predicate non-void-command collaborator",
"LruCache<K,V>","boundary","keySet","property non-void-command collaborator",
"LruCache<K,V>","boundary","get","property non-void-command collaborator",
"LruCache<K,V>","boundary","put","property non-void-command collaborator",
"LruCache<K,V>","boundary","remove","property non-void-command collaborator",
"LruCache<K,V>","boundary","clear","command",
"LruCache<K,V>","boundary","trimToSize","command collaborator",
"LruCache<K,V>","boundary","evict","command",
"AutoCardView","small-class","AutoCardView","constructor",
"AutoCardView","small-class","AutoCardView","constructor",
"AutoCardView","small-class","AutoCardView","constructor",
"AutoCardView","small-class","generateLayoutParams","factory wrapper stateless",
"AutoCardView","small-class","onMeasure","command",
"OkHttpUrlLoader","small-class","OkHttpUrlLoader","constructor",
"OkHttpUrlLoader","small-class","handles","collaborator incidental",
"OkHttpUrlLoader","small-class","buildLoadData","property factory wrapper",
"IntelligentCache<V>","unclassified","IntelligentCache","constructor",
"IntelligentCache<V>","unclassified","size","property non-void-command",
"IntelligentCache<V>","unclassified","getMaxSize","property non-void-command",
"IntelligentCache<V>","unclassified","get","property non-void-command collaborator",
"IntelligentCache<V>","unclassified","put","property non-void-command collaborator",
"IntelligentCache<V>","unclassified","remove","property non-void-command collaborator",
"IntelligentCache<V>","unclassified","containsKey","predicate non-void-command",
"IntelligentCache<V>","unclassified","keySet","property non-void-command",
"IntelligentCache<V>","unclassified","clear","command",
"ThirdViewUtil","empty","ThirdViewUtil","constructor",
"AutoCollapsingToolbarLayout","unclassified","AutoCollapsingToolbarLayout","constructor",
"AutoCollapsingToolbarLayout","unclassified","AutoCollapsingToolbarLayout","constructor",
"AutoCollapsingToolbarLayout","unclassified","AutoCollapsingToolbarLayout","constructor",
"AutoCollapsingToolbarLayout","unclassified","onMeasure","command",
"AutoCollapsingToolbarLayout","unclassified","onLayout","command",
"AutoCollapsingToolbarLayout","unclassified","generateLayoutParams","factory wrapper stateless",
"AutoTabLayout","unclassified","AutoTabLayout","constructor",
"AutoTabLayout","unclassified","AutoTabLayout","constructor",
"AutoTabLayout","unclassified","AutoTabLayout","constructor",
"AutoTabLayout","unclassified","initTextSizeBaseWidth","set collaborator",
"AutoTabLayout","unclassified","loadTextSizeFromTextAppearance","get property controller",
"AutoTabLayout","unclassified","addTab","command",
"AutoTabLayout","unclassified","addTab","command",
"AutoTabLayout","unclassified","setUpTabTextSize","controller",
"BlurTransformation","boundary","BlurTransformation","constructor",
"BlurTransformation","boundary","updateDiskCacheKey","controller",
"BlurTransformation","boundary","transform","property wrapper",
"BlurTransformation","boundary","equals","collaborator incidental",
"BlurTransformation","boundary","hashCode","property non-void-command",
"ImageConfigImpl","data-provider","ImageConfigImpl","constructor",
"ImageConfigImpl","data-provider","getCacheStrategy","get collaborator",
"ImageConfigImpl","data-provider","getTransformation","get collaborator",
"ImageConfigImpl","data-provider","getImageViews","get collaborator",
"ImageConfigImpl","data-provider","isClearMemory","get",
"ImageConfigImpl","data-provider","isClearDiskCache","get",
"ImageConfigImpl","data-provider","getFallback","get",
"ImageConfigImpl","data-provider","getBlurValue","get",
"ImageConfigImpl","data-provider","isBlurImage","predicate",
"ImageConfigImpl","data-provider","getImageRadius","get",
"ImageConfigImpl","data-provider","isImageRadius","predicate",
"ImageConfigImpl","data-provider","isCrossFade","get",
"ImageConfigImpl","data-provider","isCenterCrop","get",
"ImageConfigImpl","data-provider","isCircle","get",
"FragmentDelegateImpl","commander degenerate","FragmentDelegateImpl","constructor",
"FragmentDelegateImpl","commander degenerate","onAttach","empty",
"FragmentDelegateImpl","commander degenerate","onCreate","command collaborator",
"FragmentDelegateImpl","commander degenerate","onCreateView","set collaborator",
"FragmentDelegateImpl","commander degenerate","onActivityCreate","command collaborator",
"FragmentDelegateImpl","commander degenerate","onStart","empty",
"FragmentDelegateImpl","commander degenerate","onResume","empty",
"FragmentDelegateImpl","commander degenerate","onPause","empty",
"FragmentDelegateImpl","commander degenerate","onStop","empty",
"FragmentDelegateImpl","commander degenerate","onSaveInstanceState","empty",
"FragmentDelegateImpl","commander degenerate","onDestroyView","command",
"FragmentDelegateImpl","commander degenerate","onDestroy","command",
"FragmentDelegateImpl","commander degenerate","onDetach","empty",
"FragmentDelegateImpl","commander degenerate","isAdded","predicate non-void-command",
"AutoRadioGroup","unclassified","AutoRadioGroup","constructor",
"AutoRadioGroup","unclassified","AutoRadioGroup","constructor",
"AutoRadioGroup","unclassified","onMeasure","command",
"AutoRadioGroup","unclassified","onLayout","command",
"AutoRadioGroup","unclassified","generateLayoutParams","factory wrapper stateless",
"RequestInterceptor","unclassified","RequestInterceptor","constructor",
"RequestInterceptor","unclassified","intercept","property non-void-command collaborator",
"RequestInterceptor","unclassified","printResult","property non-void-command collaborator",
"RequestInterceptor","unclassified","parseContent","controller stateless",
"EventBusManager","commander boundary","EventBusManager","constructor",
"EventBusManager","commander boundary","register","command collaborator",
"EventBusManager","commander boundary","unregister","command collaborator",
"EventBusManager","commander boundary","post","command collaborator",
"EventBusManager","commander boundary","postSticky","command collaborator",
"EventBusManager","commander boundary","removeStickyEvent","property non-void-command collaborator",
"EventBusManager","commander boundary","clear","command",
"EventBusManager","commander boundary","haveAnnotation","predicate non-void-command collaborator",
"EventBusManager","commander boundary","isSystemCalss","controller stateless",
"AutoScrollView","unclassified","AutoScrollView","constructor",
"AutoScrollView","unclassified","AutoScrollView","constructor",
"AutoScrollView","unclassified","AutoScrollView","constructor",
"AutoScrollView","unclassified","onMeasure","command",
"AutoScrollView","unclassified","onLayout","command",
"AutoScrollView","unclassified","generateLayoutParams","factory wrapper stateless",
"Preconditions","empty","Preconditions","constructor",
"OkHttpStreamFetcher","commander boundary","OkHttpStreamFetcher","constructor",
"OkHttpStreamFetcher","commander boundary","loadData","command collaborator",
"OkHttpStreamFetcher","commander boundary","onFailure","command collaborator",
"OkHttpStreamFetcher","commander boundary","onResponse","command collaborator",
"OkHttpStreamFetcher","commander boundary","cleanup","unclassified",
"OkHttpStreamFetcher","commander boundary","cancel","controller",
"OkHttpStreamFetcher","commander boundary","getDataClass","collaborator incidental",
"OkHttpStreamFetcher","commander boundary","getDataSource","collaborator incidental",
"GlobalConfigModule","entity data-provider boundary","GlobalConfigModule","constructor",
"GlobalConfigModule","entity data-provider boundary","provideInterceptors","get collaborator",
"GlobalConfigModule","entity data-provider boundary","provideBaseUrl","property non-void-command collaborator",
"GlobalConfigModule","entity data-provider boundary","provideImageLoaderStrategy","get collaborator",
"GlobalConfigModule","entity data-provider boundary","provideGlobalHttpHandler","get collaborator",
"GlobalConfigModule","entity data-provider boundary","provideCacheFile","property wrapper",
"GlobalConfigModule","entity data-provider boundary","provideResponseErrorListener","property collaborator",
"GlobalConfigModule","entity data-provider boundary","provideRetrofitConfiguration","get collaborator",
"GlobalConfigModule","entity data-provider boundary","provideOkhttpConfiguration","get collaborator",
"GlobalConfigModule","entity data-provider boundary","provideRxCacheConfiguration","get collaborator",
"GlobalConfigModule","entity data-provider boundary","provideGsonConfiguration","get collaborator",
"GlobalConfigModule","entity data-provider boundary","providePrintHttpLogLevel","property collaborator",
"GlobalConfigModule","entity data-provider boundary","provideFormatPrinter","property wrapper",
"GlobalConfigModule","entity data-provider boundary","provideCacheFactory","property factory wrapper",
"GlobalConfigModule","entity data-provider boundary","provideExecutorService","property wrapper",
"GlobalConfigModule","entity data-provider boundary","provideObtainServiceDelegate","get collaborator",
"RepositoryManager","entity data-provider boundary","RepositoryManager","constructor",
"RepositoryManager","entity data-provider boundary","obtainRetrofitService","property collaborator",
"RepositoryManager","entity data-provider boundary","obtainCacheService","property collaborator",
"RepositoryManager","entity data-provider boundary","clearAllCache","command",
"RepositoryManager","entity data-provider boundary","getContext","get collaborator",
"AdapterViewPager","entity boundary","AdapterViewPager","constructor",
"AdapterViewPager","entity boundary","AdapterViewPager","constructor",
"AdapterViewPager","entity boundary","getItem","property non-void-command collaborator",
"AdapterViewPager","entity boundary","getPageTitle","get property non-void-command collaborator",
"AdapterViewPager","entity boundary","getCount","property non-void-command",
"BaseHolder<T>","commander boundary","BaseHolder","constructor",
"BaseHolder<T>","commander boundary","onRelease","empty",
"BaseHolder<T>","commander boundary","onClick","command collaborator",
"BaseHolder<T>","commander boundary","setOnItemClickListener","set collaborator",
"AutoToolbar","unclassified","AutoToolbar","constructor",
"AutoToolbar","unclassified","AutoToolbar","constructor",
"AutoToolbar","unclassified","AutoToolbar","constructor",
"AutoToolbar","unclassified","loadTextSizeFromTextAppearance","get property controller",
"AutoToolbar","unclassified","setUpTitleTextSize","command collaborator",
"AutoToolbar","unclassified","setUpTitleTextSize","controller stateless",
"AutoToolbar","unclassified","onMeasure","command",
"AutoToolbar","unclassified","onLayout","command",
"AutoToolbar","unclassified","generateLayoutParams","property non-void-command factory collaborator",
"BaseLazyLoadFragment<PextendsIPresenter>","unclassified","setUserVisibleHint","unclassified",
"BaseLazyLoadFragment<PextendsIPresenter>","unclassified","onResume","unclassified",
"BaseLazyLoadFragment<PextendsIPresenter>","unclassified","isParentVisible","get wrapper",
"BaseLazyLoadFragment<PextendsIPresenter>","unclassified","dispatchParentVisibleState","command collaborator",
"BaseLazyLoadFragment<PextendsIPresenter>","unclassified","tryLoadData","unclassified",
"ImageConfig","data-provider data-class","getUrl","get",
"ImageConfig","data-provider data-class","getImageView","get collaborator",
"ImageConfig","data-provider data-class","getPlaceholder","get",
"ImageConfig","data-provider data-class","getErrorPic","get",
"ActivityLifecycle","commander boundary","ActivityLifecycle","constructor",
"ActivityLifecycle","commander boundary","onActivityCreated","command collaborator",
"ActivityLifecycle","commander boundary","onActivityStarted","command collaborator",
"ActivityLifecycle","commander boundary","onActivityResumed","command collaborator",
"ActivityLifecycle","commander boundary","onActivityPaused","command collaborator",
"ActivityLifecycle","commander boundary","onActivityStopped","command collaborator",
"ActivityLifecycle","commander boundary","onActivitySaveInstanceState","command collaborator",
"ActivityLifecycle","commander boundary","onActivityDestroyed","command collaborator",
"ActivityLifecycle","commander boundary","registerFragmentCallbacks","command collaborator",
"ActivityLifecycle","commander boundary","fetchActivityDelegate","property non-void-command collaborator",
"ActivityLifecycle","commander boundary","getCacheFromActivity","controller stateless",
"BaseService","commander","onBind","collaborator incidental",
"BaseService","commander","onCreate","command",
"BaseService","commander","onDestroy","unclassified",
"BaseService","commander","useEventBus","incidental",
"BaseService","commander","addDispose","set collaborator",
"BaseService","commander","unDispose","command",
"AppLifecyclesImpl","degenerate","attachBaseContext","empty",
"AppLifecyclesImpl","degenerate","onCreate","wrapper stateless",
"AppLifecyclesImpl","degenerate","onTerminate","empty",
"ResponseErrorListenerImpl","small-class","handleResponseError","command collaborator",
"ResponseErrorListenerImpl","small-class","convertStatusCode","controller stateless",
"DefaultFormatPrinter","unclassified","printJsonRequest","controller",
"DefaultFormatPrinter","unclassified","printFileRequest","controller",
"DefaultFormatPrinter","unclassified","printJsonResponse","controller",
"DefaultFormatPrinter","unclassified","printFileResponse","wrapper",
"AppDelegate","unclassified","AppDelegate","constructor",
"AppDelegate","unclassified","attachBaseContext","controller",
"AppDelegate","unclassified","onCreate","command collaborator",
"AppDelegate","unclassified","onTerminate","command collaborator",
"AppDelegate","unclassified","getGlobalConfigModule","controller stateless",
"AppDelegate","unclassified","getAppComponent","get non-void-command collaborator",
"GlideConfiguration","unclassified","applyOptions","controller",
"GlideConfiguration","unclassified","registerComponents","command collaborator",
"GlideConfiguration","unclassified","isManifestParsingEnabled","incidental",
"AppManager","boundary","AppManager","constructor",
"AppManager","boundary","init","get set collaborator",
"AppManager","boundary","onReceive","command collaborator",
"AppManager","boundary","getHandleListener","get collaborator",
"AppManager","boundary","setHandleListener","set collaborator",
"AppManager","boundary","showSnackbar","command collaborator",
"AppManager","boundary","startActivity","command collaborator",
"AppManager","boundary","startActivity","wrapper",
"AppManager","boundary","release","command",
"AppManager","boundary","getCurrentActivity","get collaborator",
"AppManager","boundary","setCurrentActivity","set collaborator",
"AppManager","boundary","getTopActivity","property non-void-command collaborator",
"AppManager","boundary","getActivityList","get set factory collaborator",
"AppManager","boundary","addActivity","command collaborator",
"AppManager","boundary","removeActivity","command collaborator",
"AppManager","boundary","removeActivity","property non-void-command collaborator",
"AppManager","boundary","killActivity","command collaborator",
"AppManager","boundary","activityInstanceIsLive","predicate non-void-command collaborator",
"AppManager","boundary","activityClassIsLive","predicate controller",
"AppManager","boundary","findActivity","property controller",
"AppManager","boundary","killAll","command collaborator",
"AppManager","boundary","killAll","command collaborator",
"AppManager","boundary","killAll","command collaborator",
"AppManager","boundary","appExit","command",
"Unused","empty","Unused","constructor",
"FragmentLifecycle","commander boundary","FragmentLifecycle","constructor",
"FragmentLifecycle","commander boundary","onFragmentAttached","command collaborator",
"FragmentLifecycle","commander boundary","onFragmentCreated","command collaborator",
"FragmentLifecycle","commander boundary","onFragmentViewCreated","command collaborator",
"FragmentLifecycle","commander boundary","onFragmentActivityCreated","command collaborator",
"FragmentLifecycle","commander boundary","onFragmentStarted","command collaborator",
"FragmentLifecycle","commander boundary","onFragmentResumed","command collaborator",
"FragmentLifecycle","commander boundary","onFragmentPaused","command collaborator",
"FragmentLifecycle","commander boundary","onFragmentStopped","command collaborator",
"FragmentLifecycle","commander boundary","onFragmentSaveInstanceState","command collaborator",
"FragmentLifecycle","commander boundary","onFragmentViewDestroyed","command collaborator",
"FragmentLifecycle","commander boundary","onFragmentDestroyed","command collaborator",
"FragmentLifecycle","commander boundary","onFragmentDetached","command collaborator",
"FragmentLifecycle","commander boundary","fetchFragmentDelegate","property non-void-command collaborator",
"FragmentLifecycle","commander boundary","getCacheFromFragment","controller stateless",
"ManifestParser","entity factory controller small-class","ManifestParser","constructor",
"ManifestParser","entity factory controller small-class","parse","property non-void-command factory collaborator",
"RetrofitServiceProxyHandler","entity boundary data-class small-class","RetrofitServiceProxyHandler","constructor",
"RetrofitServiceProxyHandler","entity boundary data-class small-class","invoke","property non-void-command collaborator",
"RetrofitServiceProxyHandler","entity boundary data-class small-class","getRetrofitService","get set collaborator",
"ActivityLifecycleCallbacksImpl","boundary degenerate","onActivityCreated","wrapper stateless",
"ActivityLifecycleCallbacksImpl","boundary degenerate","onActivityStarted","controller stateless",
"ActivityLifecycleCallbacksImpl","boundary degenerate","onActivityResumed","wrapper stateless",
"ActivityLifecycleCallbacksImpl","boundary degenerate","onActivityPaused","wrapper stateless",
"ActivityLifecycleCallbacksImpl","boundary degenerate","onActivityStopped","wrapper stateless",
"ActivityLifecycleCallbacksImpl","boundary degenerate","onActivitySaveInstanceState","wrapper stateless",
"ActivityLifecycleCallbacksImpl","boundary degenerate","onActivityDestroyed","controller stateless",
