Class Name,Class Stereotype,Method Name,Method Stereotype
"CoreConfiguration","factory degenerate","sqlLogInterceptor","factory collaborator stateless"
"CoreConfiguration","factory degenerate","tokenInterceptor","factory collaborator stateless"
"SpringContextHolder","boundary degenerate small-class","setApplicationContext","collaborator incidental"
"AsyncTaskExecutorConfiguration","entity factory controller small-class","getAsyncExecutor","property non-void-command factory collaborator"
"AsyncTaskExecutorConfiguration","entity factory controller small-class","getAsyncUncaughtExceptionHandler","factory collaborator stateless"
"ReferenceModelNullException","empty","ReferenceModelNullException","constructor"
"OmcOrderFeignClient","entity boundary small-class","updateOrderById","property non-void-command collaborator"
"WrapMapper","empty","WrapMapper","constructor"
"MdcBizException","empty","MdcBizException","constructor"
"MdcBizException","empty","MdcBizException","constructor"
"MdcBizException","empty","MdcBizException","constructor"
"MdcBizException","empty","MdcBizException","constructor"
"MdcBizException","empty","MdcBizException","constructor"
"MqBeanInitRunner","unclassified","run","command collaborator"
"MqBeanInitRunner","unclassified","initMqListener","command collaborator"
"MqBeanInitRunner","unclassified","initProducerListener","controller"
"MqBeanInitRunner","unclassified","initConsumerListener","controller"
"MdcAddressQueryFeignClient","entity boundary small-class","getById","property non-void-command collaborator"
"WeixinOAuth2Template","boundary","WeixinOAuth2Template","constructor"
"WeixinOAuth2Template","boundary","exchangeForAccess","property non-void-command collaborator"
"WeixinOAuth2Template","boundary","refreshAccess","property non-void-command collaborator"
"WeixinOAuth2Template","boundary","getAccessToken","factory controller"
"WeixinOAuth2Template","boundary","buildAuthenticateUrl","property non-void-command collaborator"
"WeixinOAuth2Template","boundary","buildAuthorizeUrl","property non-void-command collaborator"
"WeixinOAuth2Template","boundary","createRestTemplate","property non-void-command collaborator"
"AppSocialAuthenticationFilterPostProcessor","pure-controller small-class","AppSocialAuthenticationFilterPostProcessor","constructor"
"AppSocialAuthenticationFilterPostProcessor","pure-controller small-class","process","controller"
"OmcOrderQueryFeignHystrix","boundary degenerate small-class","queryByOrderNo","collaborator incidental"
"OmcOrderQueryFeignHystrix","boundary degenerate small-class","queryByUserIdAndOrderNo","collaborator incidental"
"OpcMqMessageFeignClient","entity boundary small-class","queryMessageKeyList","property non-void-command collaborator"
"OpcMqMessageFeignClient","entity boundary small-class","queryMessageListWithPage","property non-void-command collaborator"
"DefaultEmailCodeSender","boundary degenerate small-class","send","wrapper stateless"
"DefaultSmsCodeSender","boundary degenerate small-class","send","wrapper stateless"
"MqProducerBeanFactory","empty","MqProducerBeanFactory","constructor"
"KvDto<K,V>","empty","KvDto","constructor"
"KvDto<K,V>","empty","KvDto","constructor"
"PcConnectView","pure-controller small-class","renderMergedOutputModel","controller"
"PcAuthorizeConfigProvider","pure-controller degenerate small-class","config","controller stateless"
"ValidateCodeBeanConfig","factory degenerate","imageValidateCodeGenerator","factory controller"
"ValidateCodeBeanConfig","factory degenerate","smsCodeSender","factory collaborator stateless"
"ValidateCodeBeanConfig","factory degenerate","emailCodeSender","factory collaborator stateless"
"ExceptionHandlingAsyncTaskExecutor","boundary","ExceptionHandlingAsyncTaskExecutor","constructor"
"ExceptionHandlingAsyncTaskExecutor","boundary","execute","command collaborator"
"ExceptionHandlingAsyncTaskExecutor","boundary","execute","command"
"ExceptionHandlingAsyncTaskExecutor","boundary","createCallable","property non-void-command collaborator"
"ExceptionHandlingAsyncTaskExecutor","boundary","createWrappedRunnable","property non-void-command collaborator"
"ExceptionHandlingAsyncTaskExecutor","boundary","handle","wrapper stateless"
"ExceptionHandlingAsyncTaskExecutor","boundary","submit","property non-void-command collaborator"
"ExceptionHandlingAsyncTaskExecutor","boundary","submit","property non-void-command collaborator"
"ExceptionHandlingAsyncTaskExecutor","boundary","destroy","controller"
"ExceptionHandlingAsyncTaskExecutor","boundary","afterPropertiesSet","controller"
"QiniuOssConfiguration","entity","auth","property non-void-command collaborator"
"QiniuOssConfiguration","entity","uploadManager","factory wrapper stateless"
"QiniuOssConfiguration","entity","bucketManager","non-void-command factory collaborator"
"ShardingContextDto","empty","ShardingContextDto","constructor"
"SpringSocialConfigurerPostProcessor","degenerate small-class","postProcessBeforeInitialization","collaborator incidental"
"SpringSocialConfigurerPostProcessor","degenerate small-class","postProcessAfterInitialization","controller stateless"
"LogTypeEnum","data-provider data-class small-class","LogTypeEnum","constructor"
"LogTypeEnum","data-provider data-class small-class","getType","get"
"LogTypeEnum","data-provider data-class small-class","getName","get"
"OmcWebMvcConfig","degenerate","addResourceHandlers","controller stateless"
"OmcWebMvcConfig","degenerate","addInterceptors","command collaborator"
"OmcWebMvcConfig","degenerate","configureMessageConverters","wrapper stateless"
"EmailCodeGenerator","entity factory controller small-class","generate","property non-void-command factory collaborator"
"LoginAuthDto","empty","LoginAuthDto","constructor"
"LoginAuthDto","empty","LoginAuthDto","constructor"
"LoginAuthDto","empty","LoginAuthDto","constructor"
"ValidateCodeController","small-class","createCode","command"
"ValidateCodeController","small-class","checkCode","non-void-command factory collaborator"
"SwaggerConfiguration","entity factory controller","createRestApi","property non-void-command factory collaborator"
"SwaggerConfiguration","entity factory controller","apiInfo","property non-void-command factory collaborator"
"SwaggerConfiguration","entity factory controller","securitySchemes","factory wrapper stateless"
"SwaggerConfiguration","entity factory controller","securityContexts","property non-void-command factory collaborator"
"SwaggerConfiguration","entity factory controller","defaultAuth","factory wrapper stateless"
"MdcDictStatusEnum","data-provider data-class small-class","MdcDictStatusEnum","constructor"
"MdcDictStatusEnum","data-provider data-class small-class","getType","get"
"MdcDictStatusEnum","data-provider data-class small-class","getName","get"
"SmsCodeAuthenticationFilter","unclassified","SmsCodeAuthenticationFilter","constructor"
"SmsCodeAuthenticationFilter","unclassified","attemptAuthentication","property non-void-command collaborator"
"SmsCodeAuthenticationFilter","unclassified","obtainMobile","property controller"
"SmsCodeAuthenticationFilter","unclassified","setDetails","controller stateless"
"SmsCodeAuthenticationFilter","unclassified","setMobileParameter","set"
"SmsCodeAuthenticationFilter","unclassified","setPostOnly","set"
"SmsCodeAuthenticationFilter","unclassified","getMobileParameter","get"
"TokenInterceptor","degenerate","afterCompletion","command collaborator"
"TokenInterceptor","degenerate","postHandle","empty"
"TokenInterceptor","degenerate","preHandle","predicate non-void-command collaborator"
"TokenInterceptor","degenerate","handleException","controller stateless"
"TokenInterceptor","degenerate","isHaveAccess","controller stateless"
"UacFreeMarkerServiceImpl","entity boundary small-class","getTemplate","property non-void-command collaborator"
"LogAspect","boundary","logAnnotation","empty"
"LogAspect","boundary","doBefore","command"
"LogAspect","boundary","doAfter","command collaborator"
"LogAspect","boundary","handleLog","command collaborator"
"LogAspect","boundary","getControllerMethodDescription","command collaborator"
"LogAspect","boundary","setResponseData","controller stateless"
"LogAspect","boundary","setRequestData","controller"
"MdcProductCategoryQueryFeignHystrix","boundary degenerate small-class","getProductCategoryData","collaborator incidental"
"MdcProductCategoryQueryFeignHystrix","boundary degenerate small-class","getProductList","collaborator incidental"
"PcAuthorizeConfigManager","pure-controller small-class","PcAuthorizeConfigManager","constructor"
"PcAuthorizeConfigManager","pure-controller small-class","config","controller"
"ReliableMessageRegisterDto","unclassified","setConsumerGroup","get set"
"ReliableMessageRegisterDto","unclassified","setProducerGroup","get set"
"ReliableMessageRegisterDto","unclassified","setNamesrvAddr","get set"
"TpcMqMessageFeignApiHystrix","boundary degenerate","saveMessageWaitingConfirm","wrapper stateless"
"TpcMqMessageFeignApiHystrix","boundary degenerate","confirmAndSendMessage","collaborator incidental"
"TpcMqMessageFeignApiHystrix","boundary degenerate","saveAndSendMessage","collaborator incidental"
"TpcMqMessageFeignApiHystrix","boundary degenerate","directSendMessage","collaborator incidental"
"TpcMqMessageFeignApiHystrix","boundary degenerate","deleteMessageByMessageKey","collaborator incidental"
"TpcMqMessageFeignApiHystrix","boundary degenerate","confirmReceiveMessage","collaborator incidental"
"TpcMqMessageFeignApiHystrix","boundary degenerate","confirmConsumedMessage","collaborator incidental"
"UacWebMvcConfig","degenerate","addResourceHandlers","controller stateless"
"UacWebMvcConfig","degenerate","addInterceptors","command collaborator"
"UacWebMvcConfig","degenerate","configureMessageConverters","wrapper stateless"
"AppSecretException","empty","AppSecretException","constructor"
"OmcOrderController","entity boundary","getCartCount","wrapper stateless"
"OmcOrderController","entity boundary","getOrderCartProduct","property non-void-command collaborator"
"OmcOrderController","entity boundary","createOrderDoc","property non-void-command collaborator"
"OmcOrderController","entity boundary","cancelOrderDoc","property non-void-command collaborator"
"OmcOrderController","entity boundary","queryUserOrderDetailList","property non-void-command collaborator"
"OmcOrderController","entity boundary","queryUserOrderDetail","property non-void-command collaborator"
"OmcOrderController","entity boundary","queryUserOrderListWithPage","property non-void-command collaborator"
"OmcOrderController","entity boundary","queryOrderListWithPage","property non-void-command collaborator"
"OmcOrderController","entity boundary","queryOrderPayStatus","property non-void-command collaborator"
"UacUserPasswordController","entity boundary small-class","modifyUserPwd","property non-void-command collaborator"
"UacUserPasswordController","entity boundary small-class","registerUser","property non-void-command collaborator"
"CoreHttpRequestInterceptor","pure-controller degenerate small-class","intercept","controller stateless"
"TpcMqProducerServiceImpl","unclassified","listProducerVoWithPage","property non-void-command collaborator"
"TpcMqProducerServiceImpl","unclassified","listPublishVoWithPage","property non-void-command collaborator"
"TpcMqProducerServiceImpl","unclassified","deleteProducerById","property non-void-command"
"TpcMqProducerServiceImpl","unclassified","updateOnLineStatusByPid","command"
"TpcMqProducerServiceImpl","unclassified","updateOffLineStatusByPid","command"
"TpcMqProducerServiceImpl","unclassified","updateStatus","command collaborator"
"BooleanParseException","empty","BooleanParseException","constructor"
"BooleanParseException","empty","BooleanParseException","constructor"
"BooleanParseException","empty","BooleanParseException","constructor"
"BooleanParseException","empty","BooleanParseException","constructor"
"MqMessageData","factory pure-controller small-class","MqMessageData","constructor"
"MqMessageData","factory pure-controller small-class","getTpcMqMessageDto","factory controller"
"ErrorCodeEnum","data-provider data-class small-class","msg","get"
"ErrorCodeEnum","data-provider data-class small-class","code","get"
"ErrorCodeEnum","data-provider data-class small-class","ErrorCodeEnum","constructor"
"MdcProductFeignHystrix","boundary degenerate small-class","updateProductStockById","collaborator incidental"
"MdcProductFeignHystrix","boundary degenerate small-class","getMainImage","collaborator incidental"
"PaasCloudGatewayApplication","factory pure-controller degenerate small-class","corsFilter","factory controller stateless"
"JobTaskTypeEnum","data-provider data-class small-class","JobTaskTypeEnum","constructor"
"JobTaskTypeEnum","data-provider data-class small-class","type","get"
"JobTaskTypeEnum","data-provider data-class small-class","value","get"
"UacUserTypeEnum","data-provider data-class small-class","UacUserTypeEnum","constructor"
"UacUserTypeEnum","data-provider data-class small-class","getKey","get"
"UacUserTypeEnum","data-provider data-class small-class","getValue","get"
"ValidateCodeType","degenerate","getParamNameOnValidate","incidental"
"ValidateCodeType","degenerate","getParamNameOnValidate","incidental"
"ValidateCodeType","degenerate","getParamNameOnValidate","incidental"
"HttpAesException","empty","HttpAesException","constructor"
"HttpAesException","empty","HttpAesException","constructor"
"OpcRpcService","entity boundary","sendChatRobotMsg","predicate non-void-command collaborator"
"OpcRpcService","entity boundary","listFileUrl","property non-void-command collaborator"
"OpcRpcService","entity boundary","getFileUrl","property non-void-command collaborator"
"OpcRpcService","entity boundary","sendChatRobotMsg","predicate non-void-command collaborator"
"OpcRpcService","entity boundary","deleteExpireFile","command"
"OpcRpcService","entity boundary","queryMessageListWithPage","property non-void-command collaborator"
"UacProductCategoryCommonController","entity boundary small-class","checkCategoryName","property non-void-command collaborator"
"ValidateCode","unclassified","ValidateCode","constructor"
"ValidateCode","unclassified","ValidateCode","constructor"
"ValidateCode","unclassified","ValidateCode","constructor"
"ValidateCode","unclassified","isExpired","predicate wrapper"
"ValidateCode","unclassified","getCode","get"
"ValidateCode","unclassified","setCode","set"
"ValidateCode","unclassified","getExpireTime","get collaborator"
"ValidateCode","unclassified","setExpireTime","set collaborator"
"ValidateCode","unclassified","getType","get"
"ValidateCode","unclassified","setType","set"
"ValidateCode","unclassified","toString","property controller"
"PcResourceServerConfig","controller","persistentTokenRepository","factory controller"
"PcResourceServerConfig","controller","configure","command collaborator"
"PcResourceServerConfig","controller","configure","controller"
"OAuth2FeignRequestInterceptor","commander boundary small-class","OAuth2FeignRequestInterceptor","constructor"
"OAuth2FeignRequestInterceptor","commander boundary small-class","apply","command collaborator"
"MdcExceptionMainController","entity boundary small-class","queryLogListWithPage","property non-void-command collaborator"
"ValidateCodeException","empty","ValidateCodeException","constructor"
"OmcBizException","empty","OmcBizException","constructor"
"OmcBizException","empty","OmcBizException","constructor"
"OmcBizException","empty","OmcBizException","constructor"
"OmcBizException","empty","OmcBizException","constructor"
"OmcBizException","empty","OmcBizException","constructor"
"PcWebResponseExceptionTranslator","boundary degenerate small-class","translate","collaborator incidental"
"SmsCodeAuthenticationProvider","boundary","authenticate","non-void-command factory collaborator"
"SmsCodeAuthenticationProvider","boundary","supports","wrapper stateless"
"SmsCodeAuthenticationProvider","boundary","getUserDetailsService","get collaborator"
"SmsCodeAuthenticationProvider","boundary","setUserDetailsService","set collaborator"
"MqSendStatusEnum","data-provider data-class small-class","MqSendStatusEnum","constructor"
"MqSendStatusEnum","data-provider data-class small-class","sendStatus","get"
"MqSendStatusEnum","data-provider data-class small-class","value","get"
"SmsCodeAuthenticationToken","boundary","SmsCodeAuthenticationToken","constructor"
"SmsCodeAuthenticationToken","boundary","SmsCodeAuthenticationToken","constructor"
"SmsCodeAuthenticationToken","boundary","getCredentials","collaborator incidental"
"SmsCodeAuthenticationToken","boundary","getPrincipal","get collaborator"
"SmsCodeAuthenticationToken","boundary","setAuthenticated","command"
"SendEmailMessage","empty","SendEmailMessage","constructor"
"SendEmailMessage","empty","SendEmailMessage","constructor"
"RenewFilter","degenerate","filterType","incidental"
"RenewFilter","degenerate","filterOrder","incidental"
"RenewFilter","degenerate","shouldFilter","incidental"
"RenewFilter","degenerate","run","property non-void-command collaborator"
"RenewFilter","degenerate","doSomething","command collaborator"
"MdcExceptionLogFeignHystrix","boundary degenerate small-class","saveAndSendExceptionLog","collaborator incidental"
"NotDisplaySqlAspect","boundary","myPointCut","empty"
"NotDisplaySqlAspect","boundary","before","wrapper"
"NotDisplaySqlAspect","boundary","after","wrapper"
"PaginationPlugin","degenerate","validate","incidental"
"PaginationPlugin","degenerate","validate","incidental"
"PaginationPlugin","degenerate","validate","incidental"
"PaginationPlugin","degenerate","validate","incidental"
"PaginationPlugin","degenerate","validate","incidental"
"SecurityConfig","pure-controller degenerate small-class","configure","controller stateless"
"SecurityConfig","pure-controller degenerate small-class","configure","controller stateless"
"TpcMqTopicController","entity boundary small-class","queryTopicListWithPage","property non-void-command collaborator"
"TpcMqTopicController","entity boundary small-class","modifyTopicStatusById","property non-void-command collaborator"
"PageUtil","empty","PageUtil","constructor"
"PageUtil","empty","PageUtil","constructor"
"PageUtil","empty","PageUtil","constructor"
"Wrapper<T>","boundary","Wrapper","constructor"
"Wrapper<T>","boundary","Wrapper","constructor"
"Wrapper<T>","boundary","Wrapper","constructor"
"Wrapper<T>","boundary","code","get non-void-command collaborator"
"Wrapper<T>","boundary","message","get non-void-command collaborator"
"Wrapper<T>","boundary","result","get non-void-command collaborator"
"Wrapper<T>","boundary","success","predicate"
"Wrapper<T>","boundary","error","predicate non-void-command"
"IncrementIdGenerator","small-class","IncrementIdGenerator","constructor"
"IncrementIdGenerator","small-class","nextId","property non-void-command"
"PageWrapMapper","empty","PageWrapMapper","constructor"
"OmcCartServiceImpl","boundary","getCarVo","non-void-command factory collaborator"
"OmcCartServiceImpl","boundary","selectCartListByUserId","property non-void-command collaborator"
"OmcCartServiceImpl","boundary","updateCartList","property non-void-command collaborator"
"OmcCartServiceImpl","boundary","saveCart","command collaborator"
"OmcCartServiceImpl","boundary","saveCart","property non-void-command collaborator"
"OmcCartServiceImpl","boundary","getCartByUserIdAndProductId","property non-void-command collaborator"
"OmcCartServiceImpl","boundary","deleteProduct","property non-void-command"
"OmcCartServiceImpl","boundary","selectOrUnSelect","property non-void-command"
"OmcCartServiceImpl","boundary","updateCart","property non-void-command"
"OmcCartServiceImpl","boundary","getOrderCartProduct","non-void-command factory collaborator"
"OmcCartServiceImpl","boundary","getAllCheckedStatus","predicate non-void-command"
"OmcCartServiceImpl","boundary","getCartOrderItem","property non-void-command collaborator"
"OmcCartServiceImpl","boundary","assembleOrderItemVo","factory controller stateless"
"UniqueIdGenerator","unclassified","UniqueIdGenerator","constructor"
"UniqueIdGenerator","unclassified","nextId","property non-void-command"
"UniqueIdGenerator","unclassified","genUniqueId","property non-void-command"
"UniqueIdGenerator","unclassified","nextMs","wrapper stateless"
"MdcExceptionLogServiceImpl","unclassified","saveAndSendExceptionLog","command collaborator"
"MdcExceptionLogServiceImpl","unclassified","queryExceptionListWithPage","property non-void-command factory collaborator"
"MdcExceptionLogServiceImpl","unclassified","judgeIsSend","controller stateless"
"ZookeeperRegistryCenter","unclassified","ZookeeperRegistryCenter","constructor"
"ZookeeperRegistryCenter","unclassified","init","command collaborator"
"ZookeeperRegistryCenter","unclassified","close","command collaborator"
"ZookeeperRegistryCenter","unclassified","waitForCacheClose","wrapper stateless"
"ZookeeperRegistryCenter","unclassified","get","property non-void-command collaborator"
"ZookeeperRegistryCenter","unclassified","findTreeCache","property non-void-command collaborator"
"ZookeeperRegistryCenter","unclassified","getDirectly","property non-void-command"
"ZookeeperRegistryCenter","unclassified","getChildrenKeys","property non-void-command"
"ZookeeperRegistryCenter","unclassified","getNumChildren","property non-void-command collaborator"
"ZookeeperRegistryCenter","unclassified","isExisted","predicate non-void-command"
"ZookeeperRegistryCenter","unclassified","persist","command"
"ZookeeperRegistryCenter","unclassified","persist","command"
"ZookeeperRegistryCenter","unclassified","update","command"
"ZookeeperRegistryCenter","unclassified","persistEphemeral","command"
"ZookeeperRegistryCenter","unclassified","persistSequential","property non-void-command"
"ZookeeperRegistryCenter","unclassified","persistEphemeralSequential","command"
"ZookeeperRegistryCenter","unclassified","remove","command"
"ZookeeperRegistryCenter","unclassified","getRegistryCenterTime","property non-void-command"
"ZookeeperRegistryCenter","unclassified","getRawClient","get collaborator"
"ZookeeperRegistryCenter","unclassified","increment","set collaborator"
"ZookeeperRegistryCenter","unclassified","getAtomicValue","property set collaborator"
"ZookeeperRegistryCenter","unclassified","addCacheData","command collaborator"
"ZookeeperRegistryCenter","unclassified","evictCacheData","command collaborator"
"ZookeeperRegistryCenter","unclassified","getRawCache","property non-void-command collaborator"
"ZookeeperRegistryCenter","unclassified","registerMq","command"
"TpcMessageMainController","boundary","queryRecordListWithPage","property non-void-command collaborator"
"TpcMessageMainController","boundary","resendMessageById","property non-void-command collaborator"
"TpcMessageMainController","boundary","queryReliableListWithPage","property non-void-command collaborator"
"TpcMessageMainController","boundary","trans2Map","factory controller stateless"
"AppSecurityController","entity boundary small-class","getSocialUserInfo","property non-void-command collaborator"
"OpcMqMessageFeignApiHystrix","boundary degenerate small-class","queryMessageKeyList","collaborator incidental"
"OpcMqMessageFeignApiHystrix","boundary degenerate small-class","queryMessageListWithPage","collaborator incidental"
"LongJsonDeserializer","pure-controller degenerate small-class","deserialize","controller stateless"
"MallCartQueryFeignClient","entity boundary small-class","getCartVo","property non-void-command collaborator"
"OpenIdAuthenticationFilter","unclassified","OpenIdAuthenticationFilter","constructor"
"OpenIdAuthenticationFilter","unclassified","attemptAuthentication","property non-void-command collaborator"
"OpenIdAuthenticationFilter","unclassified","obtainOpenId","property controller"
"OpenIdAuthenticationFilter","unclassified","obtainProviderId","property controller"
"OpenIdAuthenticationFilter","unclassified","setDetails","controller stateless"
"OpenIdAuthenticationFilter","unclassified","setOpenIdParameter","set"
"OpenIdAuthenticationFilter","unclassified","setPostOnly","set"
"OpenIdAuthenticationFilter","unclassified","getOpenIdParameter","get"
"OpenIdAuthenticationFilter","unclassified","getProviderIdParameter","get"
"OpenIdAuthenticationFilter","unclassified","setProviderIdParameter","set"
"OpenIdAuthenticationSecurityConfig","pure-controller small-class","OpenIdAuthenticationSecurityConfig","constructor"
"OpenIdAuthenticationSecurityConfig","pure-controller small-class","configure","controller"
"UacGroupTypeEnum","data-class","UacGroupTypeEnum","constructor"
"UacGroupTypeEnum","data-class","getKey","get"
"UacGroupTypeEnum","data-class","setKey","set"
"UacGroupTypeEnum","data-class","getValue","get"
"UacGroupTypeEnum","data-class","setValue","set"
"UacActionStatusEnum","data-provider data-class small-class","UacActionStatusEnum","constructor"
"UacActionStatusEnum","data-provider data-class small-class","getType","get"
"UacActionStatusEnum","data-provider data-class small-class","getName","get"
"TokenJwtEnhancer","pure-controller degenerate small-class","enhance","controller stateless"
"PcAccessDeniedHandler","commander boundary small-class","handle","command collaborator"
"SmsCodeProcessor","entity commander boundary","SmsCodeProcessor","constructor"
"SmsCodeProcessor","entity commander boundary","send","command collaborator"
"SmsCodeProcessor","entity commander boundary","checkSendSmsCount","command"
"SmsCodeProcessor","entity commander boundary","getRemoteAddr","property non-void-command collaborator"
"UacUserLoginController","entity boundary","loginAfter","property non-void-command collaborator"
"UacUserLoginController","entity boundary","loginAfter","property non-void-command collaborator"
"UacUserLoginController","entity boundary","refreshToken","property non-void-command collaborator"
"BaseEntity","small-class","isNew","predicate"
"BaseEntity","small-class","setUpdateInfo","command collaborator"
"UacRoleMenuServiceImpl","commander boundary","delRoleMenuList","property non-void-command collaborator"
"UacRoleMenuServiceImpl","commander boundary","deleteByRoleId","command collaborator"
"UacRoleMenuServiceImpl","commander boundary","listByRoleId","property non-void-command collaborator"
"UacRoleMenuServiceImpl","commander boundary","insert","command"
"UacRoleMenuServiceImpl","commander boundary","deleteByRoleIdList","command"
"UacLoginServiceImpl","factory controller small-class","loginAfter","non-void-command factory collaborator"
"UacLoginServiceImpl","factory controller small-class","getLoginAuthDto","factory controller stateless"
"UacGroupCommonController","entity boundary","getGroupTreeById","property non-void-command collaborator"
"UacGroupCommonController","entity boundary","getGroupTreeById","property non-void-command collaborator"
"UacGroupCommonController","entity boundary","checkGroupName","property non-void-command collaborator"
"UacGroupCommonController","entity boundary","checkGroupCode","property non-void-command collaborator"
"UacGroupCommonController","entity boundary","queryGroupType","wrapper stateless"
"UacMenuServiceTest","commander boundary small-class","findMenuListByUserIdTest","command collaborator"
"EmailCodeProcessor","commander boundary small-class","EmailCodeProcessor","constructor"
"EmailCodeProcessor","commander boundary small-class","send","command collaborator"
"SecurityUser","unclassified","SecurityUser","constructor"
"SecurityUser","unclassified","SecurityUser","constructor"
"SecurityUser","unclassified","getAuthorities","get collaborator"
"SecurityUser","unclassified","getPassword","property non-void-command"
"SecurityUser","unclassified","getUsername","property non-void-command"
"SecurityUser","unclassified","isAccountNonExpired","incidental"
"SecurityUser","unclassified","isAccountNonLocked","incidental"
"SecurityUser","unclassified","isCredentialsNonExpired","incidental"
"SecurityUser","unclassified","isEnabled","predicate wrapper"
"SecurityUser","unclassified","getUserId","get"
"SecurityUser","unclassified","setUserId","set"
"SecurityUser","unclassified","getNickName","get"
"SecurityUser","unclassified","setNickName","set"
"SecurityUser","unclassified","getLoginName","get"
"SecurityUser","unclassified","setLoginName","set"
"SecurityUser","unclassified","getStatus","get"
"SecurityUser","unclassified","setStatus","set"
"SecurityUser","unclassified","getLoginPwd","get"
"SecurityUser","unclassified","setLoginPwd","set"
"SecurityUser","unclassified","getGroupId","get"
"SecurityUser","unclassified","setGroupId","set"
"SecurityUser","unclassified","getGroupName","get"
"SecurityUser","unclassified","setGroupName","set"
"PaasCloudMdcApplication","factory pure-controller degenerate small-class","springLiquibase","factory controller stateless"
"OpenIdAuthenticationProvider","boundary","authenticate","non-void-command factory collaborator"
"OpenIdAuthenticationProvider","boundary","supports","wrapper stateless"
"OpenIdAuthenticationProvider","boundary","getUserDetailsService","get collaborator"
"OpenIdAuthenticationProvider","boundary","setUserDetailsService","set collaborator"
"OpenIdAuthenticationProvider","boundary","getUsersConnectionRepository","get collaborator"
"OpenIdAuthenticationProvider","boundary","setUsersConnectionRepository","set collaborator"
"MdcProductManager","commander small-class","saveProduct","command"
"MdcProductManager","commander small-class","deleteProduct","command"
"WeixinServiceProvider","factory degenerate small-class","WeixinServiceProvider","constructor"
"WeixinServiceProvider","factory degenerate small-class","getApi","factory collaborator stateless"
"DefaultUserDetailsServiceImpl","boundary degenerate small-class","loadUserByUsername","wrapper stateless"
"SmsCodeAuthenticationSecurityConfig","pure-controller small-class","configure","controller"
"TpcMqConfirm","empty","TpcMqConfirm","constructor"
"LongJsonSerializer","pure-controller degenerate small-class","serialize","controller stateless"
"ElementImgUrlDto","empty","ElementImgUrlDto","constructor"
"OptBatchGetUrlRequest","empty","OptBatchGetUrlRequest","constructor"
"UacUserServiceImpl","entity boundary","findByLoginName","property non-void-command collaborator"
"UacUserServiceImpl","entity boundary","findByMobileNo","property non-void-command collaborator"
"UacUserServiceImpl","entity boundary","checkUserIsCorrect","command collaborator"
"UacUserServiceImpl","entity boundary","getAllPerms","property non-void-command collaborator"
"UacUserServiceImpl","entity boundary","getUserPerms","property non-void-command"
"UacUserServiceImpl","entity boundary","updateUser","property non-void-command collaborator"
"UacUserServiceImpl","entity boundary","queryUserListWithPage","property non-void-command factory collaborator"
"UacUserServiceImpl","entity boundary","deleteUserById","incidental"
"UacUserServiceImpl","entity boundary","findUserInfoByUserId","property non-void-command collaborator"
"UacUserServiceImpl","entity boundary","saveUacUser","command collaborator"
"UacUserServiceImpl","entity boundary","queryUserLogListWithUserId","property non-void-command collaborator"
"UacUserServiceImpl","entity boundary","modifyUserStatusById","property non-void-command collaborator"
"UacUserServiceImpl","entity boundary","bindUserRoles","command collaborator"
"UacUserServiceImpl","entity boundary","queryUserMenuDtoData","property non-void-command collaborator"
"UacUserServiceImpl","entity boundary","bindUserMenus","property non-void-command collaborator"
"UacUserServiceImpl","entity boundary","queryByUserId","property non-void-command collaborator"
"UacUserServiceImpl","entity boundary","userModifyPwd","property non-void-command collaborator"
"UacUserServiceImpl","entity boundary","userResetPwd","property non-void-command collaborator"
"UacUserServiceImpl","entity boundary","register","command collaborator"
"UacUserServiceImpl","entity boundary","checkLoginName","predicate non-void-command"
"UacUserServiceImpl","entity boundary","checkEmail","predicate non-void-command"
"UacUserServiceImpl","entity boundary","checkMobileNo","predicate non-void-command"
"UacUserServiceImpl","entity boundary","countUserByLoginNameAndEmail","property non-void-command collaborator"
"UacUserServiceImpl","entity boundary","userEmailResetPwd","property non-void-command collaborator"
"UacUserServiceImpl","entity boundary","modifyUserEmail","command collaborator"
"UacUserServiceImpl","entity boundary","resetLoginPwd","command collaborator"
"UacUserServiceImpl","entity boundary","resetLoginPwd","command collaborator"
"UacUserServiceImpl","entity boundary","getUserBindRoleDto","non-void-command factory collaborator"
"UacUserServiceImpl","entity boundary","activeUser","command collaborator"
"UacUserServiceImpl","entity boundary","loadUserAuthorities","property non-void-command collaborator"
"UacUserServiceImpl","entity boundary","handlerLoginData","command collaborator"
"UacUserServiceImpl","entity boundary","findUserInfoByLoginName","property non-void-command collaborator"
"UacUserServiceImpl","entity boundary","validateEmailResetPwd","command collaborator"
"UacUserServiceImpl","entity boundary","deleteUserMenuList","property non-void-command collaborator"
"UacUserServiceImpl","entity boundary","checkUserMenuList","command collaborator"
"UacUserServiceImpl","entity boundary","handleUserMenuList","property non-void-command collaborator"
"UacUserServiceImpl","entity boundary","validateRegisterInfo","command collaborator"
"PcObjectMapper","empty","PcObjectMapper","constructor"
"MdcDictServiceImpl","entity boundary","getDictTreeList","property non-void-command factory collaborator"
"MdcDictServiceImpl","entity boundary","getMdcDictVoById","property non-void-command collaborator"
"MdcDictServiceImpl","entity boundary","updateMdcDictStatusById","command collaborator"
"MdcDictServiceImpl","entity boundary","updateDictStatus","command"
"MdcDictServiceImpl","entity boundary","getAllDictFolder","property non-void-command collaborator"
