Class Name,Class Stereotype,Method Name,Method Stereotype
"WalletManagerMainnetTest","empty","~WalletManagerMainnetTest","destructor"
"WalletManagerTest","empty","WalletManagerTest","constructor"
"WalletManagerTest","empty","~WalletManagerTest","destructor"
"test_is_out_to_acc","entity boundary small-class","test","predicate non-void-command collaborator"
"TestCaseNameIs","data-provider boundary small-class","TestCaseNameIs","constructor"
"TestCaseNameIs","data-provider boundary small-class","operator()","predicate collaborator"
"TestEventRepeater","commander","TestEventRepeater","constructor"
"TestEventRepeater","commander","forwarding_enabled","get"
"TestEventRepeater","commander","set_forwarding_enabled","set"
"TestEventRepeater","commander","TestEventRepeater::~TestEventRepeater","destructor"
"TestEventRepeater","commander","TestEventRepeater::Append","command collaborator"
"TestEventRepeater","commander","TestEventRepeater::Release","property non-void-command collaborator"
"TestEventRepeater","commander","TestEventRepeater::OnTestIterationStart","command"
"TestEventRepeater","commander","TestEventRepeater::OnTestIterationEnd","command"
"PrettyUnitTestResultPrinter","degenerate","PrettyUnitTestResultPrinter","constructor"
"PrettyUnitTestResultPrinter","degenerate","OnTestProgramStart","empty"
"PrettyUnitTestResultPrinter","degenerate","OnEnvironmentsSetUpEnd","empty"
"PrettyUnitTestResultPrinter","degenerate","OnEnvironmentsTearDownEnd","empty"
"PrettyUnitTestResultPrinter","degenerate","OnTestProgramEnd","empty"
"PrettyUnitTestResultPrinter","degenerate","PrettyUnitTestResultPrinter::OnTestIterationStart","controller stateless"
"PrettyUnitTestResultPrinter","degenerate","PrettyUnitTestResultPrinter::OnEnvironmentsSetUpStart","wrapper stateless"
"PrettyUnitTestResultPrinter","degenerate","PrettyUnitTestResultPrinter::OnTestCaseStart","controller stateless"
"PrettyUnitTestResultPrinter","degenerate","PrettyUnitTestResultPrinter::OnTestStart","controller stateless"
"PrettyUnitTestResultPrinter","degenerate","PrettyUnitTestResultPrinter::OnTestPartResult","controller stateless"
"PrettyUnitTestResultPrinter","degenerate","PrettyUnitTestResultPrinter::OnTestEnd","controller stateless"
"PrettyUnitTestResultPrinter","degenerate","PrettyUnitTestResultPrinter::OnTestCaseEnd","controller stateless"
"PrettyUnitTestResultPrinter","degenerate","PrettyUnitTestResultPrinter::OnEnvironmentsTearDownStart","wrapper stateless"
"PrettyUnitTestResultPrinter","degenerate","PrettyUnitTestResultPrinter::PrintFailedTests","controller stateless"
"PrettyUnitTestResultPrinter","degenerate","PrettyUnitTestResultPrinter::OnTestIterationEnd","command collaborator"
"Hunk","commander","Hunk","constructor"
"Hunk","commander","PushLine","command"
"Hunk","commander","PrintTo","command collaborator"
"Hunk","commander","has_edits","predicate"
"Hunk","commander","FlushEdits","command"
"Hunk","commander","PrintHeader","collaborator"
"CapturedStream","data-class small-class","CapturedStream","constructor"
"CapturedStream","data-class small-class","~CapturedStream","destructor"
"CapturedStream","data-class small-class","GetCapturedString","property set"
"UnitTestImpl","boundary","start_timestamp","get collaborator"
"UnitTestImpl","boundary","elapsed_time","get collaborator"
"UnitTestImpl","boundary","Passed","predicate"
"UnitTestImpl","boundary","Failed","predicate"
"UnitTestImpl","boundary","GetTestCase","property wrapper"
"UnitTestImpl","boundary","GetMutableTestCase","property wrapper"
"UnitTestImpl","boundary","listeners","property collaborator"
"UnitTestImpl","boundary","ad_hoc_test_result","property collaborator"
"UnitTestImpl","boundary","AddTestInfo","command collaborator"
"UnitTestImpl","boundary","parameterized_test_registry","get collaborator"
"UnitTestImpl","boundary","set_current_test_case","set collaborator"
"UnitTestImpl","boundary","set_current_test_info","set collaborator"
"UnitTestImpl","boundary","ClearNonAdHocTestResult","wrapper"
"UnitTestImpl","boundary","ClearAdHocTestResult","command"
"UnitTestImpl","boundary","current_test_case","get collaborator"
"UnitTestImpl","boundary","current_test_info","get collaborator"
"UnitTestImpl","boundary","current_test_info","get collaborator"
"UnitTestImpl","boundary","environments","get collaborator"
"UnitTestImpl","boundary","gtest_trace_stack","property non-void-command collaborator"
"UnitTestImpl","boundary","gtest_trace_stack","property collaborator"
"UnitTestImpl","boundary","InitDeathTestSubprocessControlInfo","command"
"UnitTestImpl","boundary","internal_run_death_test_flag","property collaborator"
"UnitTestImpl","boundary","death_test_factory","property non-void-command collaborator"
"UnitTestImpl","boundary","random_seed","get"
"UnitTestImpl","boundary","random","property collaborator"
"UnitTestImpl","boundary","catch_exceptions","get"
"UnitTestImpl","boundary","set_catch_exceptions","set"
"UnitTestImpl","boundary","UnitTestImpl::GetGlobalTestPartResultReporter","get collaborator"
"UnitTestImpl","boundary","UnitTestImpl::SetGlobalTestPartResultReporter","set collaborator"
"UnitTestImpl","boundary","UnitTestImpl::GetTestPartResultReporterForCurrentThread","property non-void-command collaborator"
"UnitTestImpl","boundary","UnitTestImpl::SetTestPartResultReporterForCurrentThread","command collaborator"
"UnitTestImpl","boundary","UnitTestImpl::successful_test_case_count","property wrapper"
"UnitTestImpl","boundary","UnitTestImpl::failed_test_case_count","property wrapper"
"UnitTestImpl","boundary","UnitTestImpl::total_test_case_count","property"
"UnitTestImpl","boundary","UnitTestImpl::test_case_to_run_count","property wrapper"
"UnitTestImpl","boundary","UnitTestImpl::successful_test_count","property wrapper"
"UnitTestImpl","boundary","UnitTestImpl::failed_test_count","property wrapper"
"UnitTestImpl","boundary","UnitTestImpl::reportable_disabled_test_count","property wrapper"
"UnitTestImpl","boundary","UnitTestImpl::disabled_test_count","property wrapper"
"UnitTestImpl","boundary","UnitTestImpl::reportable_test_count","property wrapper"
"UnitTestImpl","boundary","UnitTestImpl::total_test_count","property wrapper"
"UnitTestImpl","boundary","UnitTestImpl::test_to_run_count","property wrapper"
"UnitTestImpl","boundary","UnitTestImpl::CurrentOsStackTraceExceptTop","property non-void-command"
"UnitTestImpl","boundary","UnitTestImpl::RegisterParameterizedTests","set"
"UnitTestImpl","boundary","UnitTestImpl::UnitTestImpl","constructor"
"UnitTestImpl","boundary","UnitTestImpl::~UnitTestImpl","destructor"
"UnitTestImpl","boundary","UnitTestImpl::RecordProperty","controller"
"UnitTestImpl","boundary","UnitTestImpl::SuppressTestEventsIfInSubprocess","command"
"UnitTestImpl","boundary","UnitTestImpl::ConfigureXmlOutput","command"
"UnitTestImpl","boundary","UnitTestImpl::ConfigureStreamingOutput","command"
"UnitTestImpl","boundary","UnitTestImpl::PostFlagParsingInit","command"
"UnitTestImpl","boundary","UnitTestImpl::GetTestCase","property non-void-command factory collaborator"
"UnitTestImpl","boundary","UnitTestImpl::RunAllTests","predicate non-void-command"
"UnitTestImpl","boundary","UnitTestImpl::FilterTests","property non-void-command collaborator"
"UnitTestImpl","boundary","UnitTestImpl::ListTestsMatchingFilter","command collaborator"
"UnitTestImpl","boundary","UnitTestImpl::set_os_stack_trace_getter","set collaborator"
"UnitTestImpl","boundary","UnitTestImpl::os_stack_trace_getter","get set factory collaborator"
"UnitTestImpl","boundary","UnitTestImpl::current_test_result","property collaborator"
"UnitTestImpl","boundary","UnitTestImpl::ShuffleTests","command"
"UnitTestImpl","boundary","UnitTestImpl::UnshuffleTests","command"
"DefaultPerThreadTestPartResultReporter","commander boundary small-class","DefaultPerThreadTestPartResultReporter::DefaultPerThreadTestPartResultReporter","constructor"
"DefaultPerThreadTestPartResultReporter","commander boundary small-class","DefaultPerThreadTestPartResultReporter::ReportTestPartResult","command collaborator"
"DefaultGlobalTestPartResultReporter","commander boundary small-class","DefaultGlobalTestPartResultReporter::DefaultGlobalTestPartResultReporter","constructor"
"DefaultGlobalTestPartResultReporter","commander boundary small-class","DefaultGlobalTestPartResultReporter::ReportTestPartResult","command collaborator"
"UnitTestOptions","unclassified","UnitTestOptions::GetOutputFormat","wrapper stateless"
"UnitTestOptions","unclassified","UnitTestOptions::GetAbsolutePathToOutputFile","property non-void-command collaborator"
"UnitTestOptions","unclassified","UnitTestOptions::PatternMatchesString","predicate non-void-command"
"UnitTestOptions","unclassified","UnitTestOptions::MatchesFilter","predicate non-void-command"
"UnitTestOptions","unclassified","UnitTestOptions::FilterMatchesTest","predicate non-void-command"
"UnitTestOptions","unclassified","UnitTestOptions::GTestShouldProcessSEH","wrapper stateless"
"XmlUnitTestResultPrinter","degenerate","XmlUnitTestResultPrinter::XmlUnitTestResultPrinter","constructor"
"XmlUnitTestResultPrinter","degenerate","XmlUnitTestResultPrinter::OnTestIterationEnd","command collaborator"
"XmlUnitTestResultPrinter","degenerate","XmlUnitTestResultPrinter::EscapeXml","controller stateless"
"XmlUnitTestResultPrinter","degenerate","XmlUnitTestResultPrinter::RemoveInvalidXmlCharacters","controller stateless"
"XmlUnitTestResultPrinter","degenerate","XmlUnitTestResultPrinter::OutputXmlCDataSection","controller stateless"
"XmlUnitTestResultPrinter","degenerate","XmlUnitTestResultPrinter::OutputXmlAttribute","controller stateless"
"XmlUnitTestResultPrinter","degenerate","XmlUnitTestResultPrinter::OutputXmlTestInfo","command collaborator"
"XmlUnitTestResultPrinter","degenerate","XmlUnitTestResultPrinter::PrintXmlTestCase","command collaborator"
"XmlUnitTestResultPrinter","degenerate","XmlUnitTestResultPrinter::PrintXmlUnitTest","command collaborator"
"XmlUnitTestResultPrinter","degenerate","XmlUnitTestResultPrinter::TestPropertiesAsXmlAttributes","controller stateless"
"Arguments","unclassified","Arguments","constructor"
"Arguments","unclassified","~Arguments","destructor"
"Arguments","unclassified","AddArgument","command"
"Arguments","unclassified","AddArguments","command collaborator"
"Arguments","unclassified","Argv","property"
"NoExecDeathTest","entity boundary small-class","NoExecDeathTest","constructor"
"NoExecDeathTest","entity boundary small-class","NoExecDeathTest::AssumeRole","property non-void-command collaborator"
"single_tx_test_base","small-class","init","predicate non-void-command"
"ForkingDeathTest","small-class","set_child_pid","set collaborator"
"ForkingDeathTest","small-class","ForkingDeathTest::ForkingDeathTest","constructor"
"ForkingDeathTest","small-class","ForkingDeathTest::Wait","property non-void-command"
"WindowsDeathTest","entity boundary small-class","WindowsDeathTest","constructor"
"WindowsDeathTest","entity boundary small-class","WindowsDeathTest::Wait","property non-void-command collaborator"
"WindowsDeathTest","entity boundary small-class","WindowsDeathTest::AssumeRole","property non-void-command collaborator"
"zmq_server","commander small-class","zmq_server","constructor"
"zmq_server","commander small-class","TearDown","command"
"t_connection_opener_1","unclassified","t_connection_opener_1","constructor"
"t_connection_opener_1","unclassified","open","predicate non-void-command"
"t_connection_opener_1","unclassified","close","predicate non-void-command"
"t_connection_opener_1","unclassified","error_count","property"
"OsStackTraceGetterInterface","empty","OsStackTraceGetterInterface","constructor"
"OsStackTraceGetterInterface","empty","~OsStackTraceGetterInterface","destructor"
"srv_levin_commands_handler","unclassified","srv_levin_commands_handler","constructor"
"srv_levin_commands_handler","unclassified","on_connection_new","void-accessor command collaborator"
"srv_levin_commands_handler","unclassified","on_connection_close","command collaborator"
"srv_levin_commands_handler","unclassified","handle_close_all_connections","wrapper stateless"
"srv_levin_commands_handler","unclassified","handle_get_statistics","property non-void-command collaborator"
"srv_levin_commands_handler","unclassified","handle_reset_statistics","property non-void-command"
"srv_levin_commands_handler","unclassified","handle_start_open_close_test","controller stateless"
"srv_levin_commands_handler","unclassified","handle_shutdown","controller stateless"
"srv_levin_commands_handler","unclassified","handle_send_data_requests","controller stateless"
"gen_trezor_1utxo_paymentid_short","commander boundary small-class","gen_trezor_1utxo_paymentid_short::generate","non-void-command collaborator"
"ThreadLocalRegistry","entity boundary small-class","ThreadLocalRegistry::GetValueOnCurrentThread","property non-void-command collaborator"
"ThreadLocalRegistry","entity boundary small-class","ThreadLocalRegistry::OnThreadLocalDestroyed","command collaborator"
"ThreadLocalBase","empty","ThreadLocalBase","constructor"
"ThreadLocalBase","empty","~ThreadLocalBase","destructor"
"GTestMutexLock","empty","GTestMutexLock","constructor"
"GTestMutexLock","empty","~GTestMutexLock","destructor"
"GTestMutexLock","empty","GTestMutexLock","constructor"
"GTestMutexLock","empty","~GTestMutexLock","destructor"
"GTestMutexLock","empty","GTestMutexLock","constructor"
"ThreadWithParam","commander small-class","ThreadWithParam","constructor"
"ThreadWithParam","commander small-class","~ThreadWithParam","destructor"
"ThreadWithParam","commander small-class","Join","set"
"ThreadWithParam","commander small-class","Run","command"
"ThreadWithParam","commander small-class","ThreadWithParam","constructor"
"ThreadWithParam","commander small-class","~ThreadWithParam","destructor"
"gen_trezor_ki_sync_without_refresh","boundary data-class small-class","gen_trezor_ki_sync_without_refresh::generate","predicate set collaborator"
"ThreadWithParamBase","commander small-class","~ThreadWithParamBase","destructor"
"ThreadWithParamBase","commander small-class","ThreadWithParamBase::ThreadWithParamBase","constructor"
"ThreadWithParamBase","commander small-class","ThreadWithParamBase::~ThreadWithParamBase","destructor"
"ThreadWithParamBase","commander small-class","ThreadWithParamBase::Join","command"
"AutoHandle","unclassified","AutoHandle::AutoHandle","constructor"
"AutoHandle","unclassified","AutoHandle::AutoHandle","constructor"
"AutoHandle","unclassified","AutoHandle::~AutoHandle","destructor"
"AutoHandle","unclassified","AutoHandle::Get","get collaborator"
"AutoHandle","unclassified","AutoHandle::Reset","command"
"AutoHandle","unclassified","AutoHandle::Reset","command collaborator"
"AutoHandle","unclassified","AutoHandle::IsCloseable","predicate"
"Notification","commander","Notification","constructor"
"Notification","commander","~Notification","destructor"
"Notification","commander","Notify","set"
"Notification","commander","WaitForNotification","wrapper"
"Notification","commander","Notification::Notification","constructor"
"Notification","commander","Notification::Notify","command"
"Notification","commander","Notification::WaitForNotification","command"
"GTestLog","boundary degenerate small-class","GetStream","collaborator incidental"
"GTestLog","boundary degenerate small-class","GTestLog::GTestLog","copy-constructor"
"GTestLog","boundary degenerate small-class","GTestLog::~GTestLog","destructor"
"scoped_ptr","boundary","scoped_ptr","constructor"
"scoped_ptr","boundary","~scoped_ptr","destructor"
"scoped_ptr","boundary","operator*","get collaborator"
"scoped_ptr","boundary","operator->","get collaborator"
"scoped_ptr","boundary","get","get collaborator"
"scoped_ptr","boundary","release","property set collaborator"
"scoped_ptr","boundary","reset","set collaborator"
"scoped_ptr","boundary","swap","incidental"
"ParameterizedTestCaseRegistry","small-class","ParameterizedTestCaseRegistry","constructor"
"ParameterizedTestCaseRegistry","small-class","~ParameterizedTestCaseRegistry","destructor"
"ParameterizedTestCaseRegistry","small-class","GetTestCasePatternHolder","non-void-command factory collaborator"
"ParameterizedTestCaseRegistry","small-class","RegisterTests","command collaborator"
"ParameterizedTestCaseInfo","unclassified","ParameterizedTestCaseInfo","constructor"
"ParameterizedTestCaseInfo","unclassified","GetTestCaseName","get"
"ParameterizedTestCaseInfo","unclassified","GetTestCaseTypeId","wrapper stateless"
"ParameterizedTestCaseInfo","unclassified","AddTestPattern","command collaborator"
"ParameterizedTestCaseInfo","unclassified","AddTestCaseInstantiation","property non-void-command"
