Class Name,Class Stereotype,Method Name,Method Stereotype
"CreateTaskPayload","data-class","getParentTaskId","get",
"CreateTaskPayload","data-class","setParentTaskId","set",
"CreateTaskPayload","data-class","getFormKey","get",
"CreateTaskPayload","data-class","setFormKey","set",
"CreateTaskPayload","data-class","getCandidateGroups","get",
"CreateTaskPayload","data-class","setCandidateGroups","set",
"CreateTaskPayload","data-class","getCandidateUsers","get",
"CreateTaskPayload","data-class","setCandidateUsers","set",
"ToTimerFiredConverterTest","commander boundary small-class","shouldReturnConvertedEventsWhenInternalEvenIsRelatedToTimers","command collaborator",
"ToTimerFiredConverterTest","commander boundary small-class","shouldReturnEmptyOptionalWhenInternalEventIsNotRelatedToTimers","command collaborator",
"AwaitableTaskOperations","entity boundary","AwaitableTaskOperations","constructor",
"AwaitableTaskOperations","entity boundary","claim","property non-void-command collaborator",
"AwaitableTaskOperations","entity boundary","awaitableAssertions","property factory wrapper",
"AwaitableTaskOperations","entity boundary","complete","property non-void-command collaborator",
"MappingAwareUserTaskBehavior","entity boundary small-class","MappingAwareUserTaskBehavior","constructor",
"MappingAwareUserTaskBehavior","entity boundary small-class","calculateInputVariables","property non-void-command collaborator",
"AwaitTaskAssertions","entity boundary","AwaitTaskAssertions","constructor",
"AwaitTaskAssertions","entity boundary","expectEvents","property non-void-command collaborator",
"AwaitTaskAssertions","entity boundary","expectFields","property non-void-command collaborator",
"AwaitTaskAssertions","entity boundary","expect","property non-void-command collaborator",
"AwaitTaskAssertions","entity boundary","andReturn","property non-void-command collaborator",
"TaskCandidateUserAddedListenerDelegate","commander small-class","TaskCandidateUserAddedListenerDelegate","constructor",
"TaskCandidateUserAddedListenerDelegate","commander small-class","onEvent","command collaborator",
"TaskCandidateUserAddedListenerDelegate","commander small-class","isFailOnException","incidental",
"SequenceFlowTakenListenerDelegate","commander small-class","SequenceFlowTakenListenerDelegate","constructor",
"SequenceFlowTakenListenerDelegate","commander small-class","onEvent","command collaborator",
"SequenceFlowTakenListenerDelegate","commander small-class","isFailOnException","incidental",
"AstNull","degenerate","eval","collaborator incidental",
"AstNull","degenerate","toString","incidental",
"AstNull","degenerate","appendStructure","controller stateless",
"ExtensionsVariablesMappingProviderTest","entity commander boundary","calculateInputVariablesShouldDoMappingWhenThereIsMappingSet","command collaborator",
"ExtensionsVariablesMappingProviderTest","entity commander boundary","buildExecution","property non-void-command collaborator",
"ExtensionsVariablesMappingProviderTest","entity commander boundary","buildExecution","property non-void-command collaborator",
"ExtensionsVariablesMappingProviderTest","entity commander boundary","calculateInputVariablesShouldPassAllVariablesWhenThereIsNoMapping","command collaborator",
"ExtensionsVariablesMappingProviderTest","entity commander boundary","calculateInputVariablesShouldNotPassAnyVariablesWhenTheMappingIsEmpty","command collaborator",
"ExtensionsVariablesMappingProviderTest","entity commander boundary","calculateInputVariablesShouldPassOnlyConstantsWhenTheMappingIsEmpty","command collaborator",
"ExtensionsVariablesMappingProviderTest","entity commander boundary","calculateOutputVariablesShouldDoMappingWhenThereIsMappingSet","command collaborator",
"ExtensionsVariablesMappingProviderTest","entity commander boundary","calculateOutputVariablesShouldPassAllVariablesWhenThereIsNoMapping","command collaborator",
"ExtensionsVariablesMappingProviderTest","entity commander boundary","calculateOutputVariablesShouldNotPassAnyVariablesWhenTheMappingIsEmpty","command collaborator",
"ExtensionsVariablesMappingProviderTest","entity commander boundary","calculateOutputVariablesShouldConvertValueFromDoubleToBigDecimal","command collaborator",
"ExtensionsVariablesMappingProviderTest","entity commander boundary","calculateOutputVariablesShouldConvertValueFromIntegerToBigDecimal","command collaborator",
"ExtensionsVariablesMappingProviderTest","entity commander boundary","calculateOutputVariablesShouldConvertLocalDateToDate","command collaborator",
"ExtensionsVariablesMappingProviderTest","entity commander boundary","calculateOutputVariablesShouldConvertLocalDateTimeToDate","command collaborator",
"ExtensionsVariablesMappingProviderTest","entity commander boundary","calculateOutputVariablesShouldConvertValueFromStringToBigDecimal","command collaborator",
"ExtensionsVariablesMappingProviderTest","entity commander boundary","initExpressionResolverTest","property non-void-command collaborator",
"ExtensionsVariablesMappingProviderTest","entity commander boundary","initExpressionResolverTest","property non-void-command collaborator",
"ExtensionsVariablesMappingProviderTest","entity commander boundary","should_notSubstituteExpressions_when_thereAreNoExpressions","command collaborator",
"ExtensionsVariablesMappingProviderTest","entity commander boundary","should_notSubstituteExpressions_when_expressionIsInConstants","command collaborator",
"ExtensionsVariablesMappingProviderTest","entity commander boundary","should_substituteExpressions_when_expressionIsInInputMappingValue","command collaborator",
"ExtensionsVariablesMappingProviderTest","entity commander boundary","should_notSubstituteExpressions_when_expressionIsInInputMappingVariable","command collaborator",
"ExtensionsVariablesMappingProviderTest","entity commander boundary","should_substituteExpressions_when_expressionIsInOutputMappingValue","command collaborator",
"ExtensionsVariablesMappingProviderTest","entity commander boundary","should_notSubstituteExpressions_when_expressionIsInOutputMappingVariable","command collaborator",
"ExtensionsVariablesMappingProviderTest","entity commander boundary","should_substituteExpressions_when_expressionIsInProperties","command collaborator",
"ExtensionsVariablesMappingProviderTest","entity commander boundary","should_throwActivitiIllegalArgumentException_when_expressionIsOutputMapping","command collaborator",
"ExtensionsVariablesMappingProviderTest","entity commander boundary","should_throwActivitiIllegalArgumentException_when_expressionIsOutputMappingUsingMapAll","command collaborator",
"ExtensionsVariablesMappingProviderTest","entity commander boundary","should_returnResolveToNull_when_resolvingVariablesExpressionInTask","command collaborator",
"ExtensionsVariablesMappingProviderTest","entity commander boundary","should_returnEmptyOutputMapping_when_thereIsAnEmptyValueInOutputMappingVariable","command collaborator",
"ExtensionsVariablesMappingProviderTest","entity commander boundary","should_returnAllExecutionVariables_when_calculatingAnImplicitInputMapping","command collaborator",
"ExtensionsVariablesMappingProviderTest","entity commander boundary","should_returnAllTaskVariables_when_calculatingAnImplicitOutputMapping","command collaborator",
"ExtensionsVariablesMappingProviderTest","entity commander boundary","should_calculateInputVariables_when_variableIsInProcessInstanceContextButNotDefinedInExtensions","command collaborator",
"ExtensionsVariablesMappingProviderTest","entity commander boundary","should_calculateOutputVariables_when_variableIsInProcessInstanceContextButNotDefinedInExtensions","command collaborator",
"ExtensionsVariablesMappingProviderTest","entity commander boundary","should_resolveExpressionsBasedInExecutionContext_when_calculatingOutputMappingAndHasExecution","command collaborator",
"ExtensionsVariablesMappingProviderTest","entity commander boundary","should_substituteExpressions_when_customExpression","command collaborator",
"TaskMatchers","boundary degenerate","TaskMatchers","constructor",
"TaskMatchers","boundary degenerate","hasBeenAssigned","wrapper stateless",
"TaskMatchers","boundary degenerate","hasBeenCompleted","wrapper stateless",
"TaskMatchers","boundary degenerate","assignee","wrapper stateless",
"BPMNSignalImpl","boundary","BPMNSignalImpl","constructor",
"BPMNSignalImpl","boundary","BPMNSignalImpl","constructor",
"BPMNSignalImpl","boundary","getSignalPayload","get collaborator",
"BPMNSignalImpl","boundary","setSignalPayload","set collaborator",
"BPMNSignalImpl","boundary","equals","predicate controller",
"BPMNSignalImpl","boundary","hashCode","property non-void-command",
"BPMNSignalImpl","boundary","toString","property non-void-command",
"ProcessCompletedListenerDelegate","commander small-class","ProcessCompletedListenerDelegate","constructor",
"ProcessCompletedListenerDelegate","commander small-class","onEvent","command collaborator",
"ProcessCompletedListenerDelegate","commander small-class","isFailOnException","incidental",
"ProcessVariableMatchers","data-provider boundary small-class","ProcessVariableMatchers","constructor",
"ProcessVariableMatchers","data-provider boundary small-class","hasBeenCreated","property wrapper",
"CommaSplitterTest","pure-controller degenerate","testNoComma","controller stateless",
"CommaSplitterTest","pure-controller degenerate","testOneComa","controller stateless",
"CommaSplitterTest","pure-controller degenerate","testManyCommas","controller stateless",
"CommaSplitterTest","pure-controller degenerate","testCommaAtStart","controller stateless",
"CommaSplitterTest","pure-controller degenerate","testCommaAtEnd","controller stateless",
"CommaSplitterTest","pure-controller degenerate","testCommaAtStartAndEnd","controller stateless",
"CommaSplitterTest","pure-controller degenerate","testOneComaInExpression","controller stateless",
"CommaSplitterTest","pure-controller degenerate","testOManyComaInExpression","controller stateless",
"RemoveTaskVariablesPayloadBuilder","unclassified","withAssignee","property set",
"RemoveTaskVariablesPayloadBuilder","unclassified","withTaskId","property set",
"RemoveTaskVariablesPayloadBuilder","unclassified","withName","property set",
"RemoveTaskVariablesPayloadBuilder","unclassified","withDescription","property set",
"RemoveTaskVariablesPayloadBuilder","unclassified","withDueDate","property set collaborator",
"RemoveTaskVariablesPayloadBuilder","unclassified","withPriority","property set",
"RemoveTaskVariablesPayloadBuilder","unclassified","build","factory wrapper stateless",
"ProcessInstanceMatchers","boundary degenerate","ProcessInstanceMatchers","constructor",
"ProcessInstanceMatchers","boundary degenerate","hasBeenStarted","wrapper stateless",
"ProcessInstanceMatchers","boundary degenerate","hasBeenCompleted","wrapper stateless",
"ProcessInstanceMatchers","boundary degenerate","status","wrapper stateless",
"ProcessInstanceMatchers","boundary degenerate","name","wrapper stateless",
"ProcessInstanceMatchers","boundary degenerate","businessKey","wrapper stateless",
"ProcessInstanceMatchers","boundary degenerate","hasTask","controller stateless",
"BPMNErrorImpl","unclassified","BPMNErrorImpl","constructor",
"BPMNErrorImpl","unclassified","BPMNErrorImpl","constructor",
"BPMNErrorImpl","unclassified","BPMNErrorImpl","constructor",
"BPMNErrorImpl","unclassified","getErrorCode","get",
"BPMNErrorImpl","unclassified","setErrorCode","set",
"BPMNErrorImpl","unclassified","getErrorId","get",
"BPMNErrorImpl","unclassified","setErrorId","set",
"BPMNErrorImpl","unclassified","hashCode","property non-void-command",
"BPMNErrorImpl","unclassified","equals","predicate non-void-command collaborator",
"BPMNErrorImpl","unclassified","toString","property non-void-command",
"BaseChildElementParser","degenerate","parseChildElements","controller stateless",
"BaseChildElementParser","degenerate","accepts","collaborator incidental",
"BaseChildElementParser","degenerate","parseExtensionAttributes","property non-void-command collaborator",
"ScriptTaskXMLConverter","unclassified","ScriptTaskXMLConverter","constructor",
"ScriptTaskXMLConverter","unclassified","getBpmnElementType","collaborator incidental",
"ScriptTaskXMLConverter","unclassified","getXMLElementName","get",
"ScriptTaskXMLConverter","unclassified","convertXMLToElement","property non-void-command factory collaborator",
"ScriptTaskXMLConverter","unclassified","writeAdditionalAttributes","controller",
"ScriptTaskXMLConverter","unclassified","writeAdditionalChildElements","controller",
"JsonMessagePayloadMappingProviderFactory","factory controller small-class","JsonMessagePayloadMappingProviderFactory","constructor",
"JsonMessagePayloadMappingProviderFactory","factory controller small-class","create","property factory wrapper",
"InclusiveGatewayMatchers","data-provider data-class small-class","InclusiveGatewayMatchers","constructor",
"InclusiveGatewayMatchers","data-provider data-class small-class","getActivityType","get",
"APITaskCandidateGroupConverterTest","commander boundary small-class","fromShouldConvertEngineObjectToModelObject","command collaborator",
"SimpleConverterTest","boundary","convertXMLToModel","command collaborator",
"SimpleConverterTest","boundary","convertModelToXML","command collaborator",
"SimpleConverterTest","boundary","getResource","incidental",
"SimpleConverterTest","boundary","validateModel","controller stateless",
"ELResolverDecorator","entity boundary","ELResolverDecorator","constructor",
"ELResolverDecorator","entity boundary","getValue","property non-void-command collaborator",
"ELResolverDecorator","entity boundary","getType","property non-void-command collaborator",
"ELResolverDecorator","entity boundary","setValue","command collaborator",
"ELResolverDecorator","entity boundary","invoke","property non-void-command collaborator",
"ELResolverDecorator","entity boundary","isReadOnly","predicate non-void-command collaborator",
"ELResolverDecorator","entity boundary","getFeatureDescriptors","property non-void-command collaborator",
"ELResolverDecorator","entity boundary","getCommonPropertyType","property non-void-command collaborator",
"StringToObjectValueConverter","entity boundary small-class","StringToObjectValueConverter","constructor",
"StringToObjectValueConverter","entity boundary small-class","convert","property non-void-command collaborator",
"SignalAssertionsImpl","entity boundary small-class","SignalAssertionsImpl","constructor",
"SignalAssertionsImpl","entity boundary small-class","expectEventsOnProcessInstance","property non-void-command collaborator",
"SecurityPoliciesProcessInstanceRestrictionApplier","boundary degenerate","restrictToKeys","wrapper stateless",
"SecurityPoliciesProcessInstanceRestrictionApplier","boundary degenerate","denyAll","wrapper stateless",
"SecurityPoliciesProcessInstanceRestrictionApplier","boundary degenerate","allowAll","wrapper stateless",
"TaskCancelledListenerDelegate","commander small-class","TaskCancelledListenerDelegate","constructor",
"TaskCancelledListenerDelegate","commander small-class","onEvent","command collaborator",
"TaskCancelledListenerDelegate","commander small-class","isFailOnException","incidental",
"ProcessResumedEventImpl","boundary degenerate small-class","ProcessResumedEventImpl","constructor",
"ProcessResumedEventImpl","boundary degenerate small-class","getEventType","collaborator incidental",
"ELResolverReflectionBlockerDecoratorTest","pure-controller degenerate","should_resolveExpressionCorrectly_when_noReflectionOrNativeMethodsAreUsed","controller stateless",
"ELResolverReflectionBlockerDecoratorTest","pure-controller degenerate","should_throwException_when_nativeMethodIsUsed","controller stateless",
"ELResolverReflectionBlockerDecoratorTest","pure-controller degenerate","should_throwException_when_reflectionIsUsed","controller stateless",
"ProcessCancelledImpl","data-provider lazy-class small-class","ProcessCancelledImpl","constructor",
"ProcessCancelledImpl","data-provider lazy-class small-class","getEventType","collaborator incidental",
"ProcessCancelledImpl","data-provider lazy-class small-class","getCause","get",
"DateFormatterProvider","boundary","DateFormatterProvider","constructor",
"DateFormatterProvider","boundary","getZoneId","get collaborator",
"DateFormatterProvider","boundary","getDateFormatPattern","get",
"DateFormatterProvider","boundary","setDateFormatPattern","set",
"DateFormatterProvider","boundary","parse","property non-void-command collaborator",
"DateFormatterProvider","boundary","toDate","property non-void-command factory collaborator",
"BPMNMessageConverterTest","commander boundary small-class","convertShouldReturnBPMNMessage","command collaborator",
"ApplicationDeployerTest","commander small-class","setUp","set",
"ApplicationDeployerTest","commander small-class","shouldDelegateDeployToEntryDeployers","command collaborator",
"DefaultServiceTaskBehaviorTest","commander","hasConnectorBeanShouldReturnTrueIfABeanOfConnectorTypeIsFound","command",
"DefaultServiceTaskBehaviorTest","commander","hasConnectorBeanShouldReturnFalseIfNoBeanIsFoundWithTheGivenName","command",
"DefaultServiceTaskBehaviorTest","commander","hasConnectorBeanShouldReturnFalseIfABeanOfDifferentTypeIsFound","command",
"ScannerTest","commander boundary","assertEquals","wrapper stateless",
"ScannerTest","commander boundary","symbols","controller stateless",
"ScannerTest","commander boundary","testInteger","command collaborator",
"ScannerTest","commander boundary","testFloat","command collaborator",
"ScannerTest","commander boundary","testString","command collaborator",
"ScannerTest","commander boundary","testKeywords","command",
"ScannerTest","commander boundary","testOperators","command",
"ScannerTest","commander boundary","testWhitespace","command",
"ScannerTest","commander boundary","testIdentifier","command collaborator",
"ScannerTest","commander boundary","testText","command collaborator",
"ScannerTest","commander boundary","testMixed","command",
"ScannerTest","commander boundary","testDeferred","command",
"ThrowEventMatchers","data-provider data-class small-class","ThrowEventMatchers","constructor",
"ThrowEventMatchers","data-provider data-class small-class","getActivityType","get",
"AstMethodTest","commander","parseNode","wrapper stateless",
"AstMethodTest","commander","getFoo","get",
"AstMethodTest","commander","setFoo","set",
"AstMethodTest","commander","bar","incidental",
"AstMethodTest","commander","bar","incidental",
"AstMethodTest","commander","getNullObject","collaborator incidental",
"AstMethodTest","commander","setUp","command",
"AstMethodTest","commander","testEval","command",
"AstMethodTest","commander","testAppendStructure","command collaborator",
"AstMethodTest","commander","testIsLiteralText","command",
"AstMethodTest","commander","testIsLeftValue","command",
"AstMethodTest","commander","testGetType","command",
"AstMethodTest","commander","testIsReadOnly","command",
"AstMethodTest","commander","testSetValue","command",
"AstMethodTest","commander","testGetValue","command",
"AstMethodTest","commander","testGetValueReference","command",
"AstMethodTest","commander","testInvoke","command",
"AstMethodTest","commander","testGetMethodInfo","command",
"TaskCompletedListenerDelegate","commander small-class","TaskCompletedListenerDelegate","constructor",
"TaskCompletedListenerDelegate","commander small-class","onEvent","command collaborator",
"TaskCompletedListenerDelegate","commander small-class","isFailOnException","incidental",
"ProcessModelAutoConfiguration","factory controller degenerate","customizeProcessModelObjectMapper","factory controller stateless",
"ProcessModelAutoConfiguration","factory controller degenerate","conversionService","property non-void-command factory collaborator",
"ProcessModelAutoConfiguration","factory controller degenerate","stringToMapConverter","factory wrapper stateless",
"ProcessModelAutoConfiguration","factory controller degenerate","mapToStringConverter","factory wrapper stateless",
"ProcessModelAutoConfiguration","factory controller degenerate","stringToJsonNodeConverter","factory wrapper stateless",
"ProcessModelAutoConfiguration","factory controller degenerate","jsonNodeToStringConverter","factory wrapper stateless",
"ProcessModelAutoConfiguration","factory controller degenerate","stringToDateConverter","factory wrapper stateless",
"ProcessModelAutoConfiguration","factory controller degenerate","dateToStringConverter","factory wrapper stateless",
"ProcessModelAutoConfiguration","factory controller degenerate","stringToLocalDateTimeConverter","factory wrapper stateless",
"ProcessModelAutoConfiguration","factory controller degenerate","localDateTimeToStringConverter","factory wrapper stateless",
"ProcessModelAutoConfiguration","factory controller degenerate","stringToLocalDateConverter","factory wrapper stateless",
"ProcessModelAutoConfiguration","factory controller degenerate","localDateToStringConverter","factory wrapper stateless",
"ProcessModelAutoConfiguration","factory controller degenerate","sringToListConverter","factory wrapper stateless",
"ProcessModelAutoConfiguration","factory controller degenerate","listToStringConverter","factory wrapper stateless",
"ProcessModelAutoConfiguration","factory controller degenerate","stringToSetConverter","factory wrapper stateless",
"ProcessModelAutoConfiguration","factory controller degenerate","setToStringConverter","factory wrapper stateless",
"ProcessModelAutoConfiguration","factory controller degenerate","stringToObjectValueConverter","factory wrapper stateless",
"ProcessModelAutoConfiguration","factory controller degenerate","objectValueToStringConverter","factory wrapper stateless",
"StringToSetConverter","entity boundary small-class","StringToSetConverter","constructor",
"StringToSetConverter","entity boundary small-class","convert","property non-void-command collaborator",
"TaskResult","empty","TaskResult","constructor",
"TaskResult","empty","TaskResult","constructor",
"TimeCycleParser","small-class","getElementName","get",
"TimeCycleParser","small-class","parseChildElement","controller",
"ToTimerScheduledConverterTest","commander boundary small-class","shouldReturnConvertedEventsWhenInternalEvenIsRelatedToTimers","command collaborator",
"ToTimerScheduledConverterTest","commander boundary small-class","shouldReturnEmptyOptionalWhenInternalEventIsNotRelatedToTimers","command collaborator",
"AstBracket","boundary","AstBracket","constructor",
"AstBracket","boundary","AstBracket","constructor",
"AstBracket","boundary","getProperty","property non-void-command collaborator",
"AstBracket","boundary","toString","incidental",
"AstBracket","boundary","appendStructure","command collaborator",
"AstBracket","boundary","getCardinality","incidental",
"AstBracket","boundary","getChild","property non-void-command collaborator",
"TimerCancelledListenerDelegate","commander small-class","TimerCancelledListenerDelegate","constructor",
"TimerCancelledListenerDelegate","commander small-class","onEvent","command collaborator",
"TimerCancelledListenerDelegate","commander small-class","isFailOnException","incidental",
"ReleaseTaskPayload","data-class","ReleaseTaskPayload","constructor",
"ReleaseTaskPayload","data-class","getId","get",
"ReleaseTaskPayload","data-class","ReleaseTaskPayload","constructor",
"ReleaseTaskPayload","data-class","getTaskId","get",
"ReleaseTaskPayload","data-class","setTaskId","set",
"MethodInvocationsTest","degenerate","afterEach","wrapper stateless",
"MethodInvocationsTest","degenerate","testMethodInvocations","controller stateless",
"MethodInvocationsTest","degenerate","testMethodInvocationsDisabled","command",
"GetTasksPayload","unclassified","GetTasksPayload","constructor",
"GetTasksPayload","unclassified","GetTasksPayload","constructor",
"GetTasksPayload","unclassified","getId","get",
"GetTasksPayload","unclassified","getAssigneeId","get",
"GetTasksPayload","unclassified","setAssigneeId","set",
"GetTasksPayload","unclassified","getGroups","get",
"GetTasksPayload","unclassified","setGroups","set",
"GetTasksPayload","unclassified","getProcessInstanceId","get",
"GetTasksPayload","unclassified","setProcessInstanceId","set",
"GetTasksPayload","unclassified","getParentTaskId","get",
"GetTasksPayload","unclassified","setParentTaskId","set",
"GetTasksPayload","unclassified","isStandalone","predicate non-void-command",
"DeleteTaskPayload","unclassified","DeleteTaskPayload","constructor",
"DeleteTaskPayload","unclassified","DeleteTaskPayload","constructor",
"DeleteTaskPayload","unclassified","getId","get",
"DeleteTaskPayload","unclassified","getTaskId","get",
"DeleteTaskPayload","unclassified","setTaskId","set",
"DeleteTaskPayload","unclassified","getReason","get",
"DeleteTaskPayload","unclassified","hasReason","predicate",
"DeleteTaskPayload","unclassified","setReason","set",
"UpdateTaskVariablePayloadBuilder","entity boundary","withTaskId","property set",
"UpdateTaskVariablePayloadBuilder","entity boundary","withVariable","property non-void-command collaborator",
"UpdateTaskVariablePayloadBuilder","entity boundary","build","property factory wrapper",
"ProcessDeployedEventImpl","data-provider lazy-class small-class","ProcessDeployedEventImpl","constructor",
"ProcessDeployedEventImpl","data-provider lazy-class small-class","ProcessDeployedEventImpl","constructor",
"ProcessDeployedEventImpl","data-provider lazy-class small-class","ProcessDeployedEventImpl","constructor",
"ProcessDeployedEventImpl","data-provider lazy-class small-class","getEventType","collaborator incidental",
"ProcessDeployedEventImpl","data-provider lazy-class small-class","getProcessModelContent","get",
"SaveTaskPayloadBuilder","boundary","withTaskId","property set",
"SaveTaskPayloadBuilder","boundary","withVariables","property set collaborator",
"SaveTaskPayloadBuilder","boundary","withVariable","property set collaborator",
"SaveTaskPayloadBuilder","boundary","build","property factory wrapper",
"FormPropertyParser","boundary","getElementName","get",
"FormPropertyParser","boundary","accepts","collaborator incidental",
"FormPropertyParser","boundary","parseChildElement","command collaborator",
"ReleaseTaskPayloadBuilder","small-class","withTaskId","property set",
"ReleaseTaskPayloadBuilder","small-class","build","property factory wrapper",
"ResourceFinder","entity factory controller small-class","ResourceFinder","constructor",
"ResourceFinder","entity factory controller small-class","discoverResources","property non-void-command factory collaborator",
"CustomPojoAnnotated","empty","CustomPojoAnnotated","constructor",
"CustomPojoAnnotated","empty","CustomPojoAnnotated","constructor",
"VariableEventFilterTest","commander","should_emmitEvent_when_executionIdIsEqualsToProcessInstanceId","command",
"VariableEventFilterTest","commander","shouldNot_emmitEvent_when_executionIdIsNotEqualsToProcessInstanceIdAndTaskIdIsNotSet","command",
"VariableEventFilterTest","commander","should_EmmitEvent_when_executionIdIsNotEqualsToProcessInstanceIdAndTaskIdIsSet","command",
"VariableEventFilterTest","commander","should_EmmitEvent_when_executionIdAndProcessInstanceIdAreNotSetAndTaskIdIsSet","command",
"UpdateTaskVariablePayload","data-class","UpdateTaskVariablePayload","constructor",
"UpdateTaskVariablePayload","data-class","UpdateTaskVariablePayload","constructor",
"UpdateTaskVariablePayload","data-class","getId","get",
"UpdateTaskVariablePayload","data-class","getTaskId","get",
"UpdateTaskVariablePayload","data-class","setTaskId","set",
"UpdateTaskVariablePayload","data-class","getName","get",
"UpdateTaskVariablePayload","data-class","setName","set",
"UpdateTaskVariablePayload","data-class","getValue","get collaborator",
"UpdateTaskVariablePayload","data-class","setValue","set collaborator",
"TaskAssertionsImpl","boundary","TaskAssertionsImpl","constructor",
"TaskAssertionsImpl","boundary","expectEvents","property non-void-command collaborator",
"TaskAssertionsImpl","boundary","expectFields","property controller",
"TaskAssertionsImpl","boundary","expect","property non-void-command collaborator",
"TaskAssertionsImpl","boundary","andReturn","get collaborator",
"ProcessCandidateStarterGroupAddedEventImpl","boundary degenerate small-class","ProcessCandidateStarterGroupAddedEventImpl","constructor",
"ProcessCandidateStarterGroupAddedEventImpl","boundary degenerate small-class","ProcessCandidateStarterGroupAddedEventImpl","constructor",
"ProcessCandidateStarterGroupAddedEventImpl","boundary degenerate small-class","getEventType","collaborator incidental",
"LocalTaskSource","entity boundary small-class","LocalTaskSource","constructor",
"LocalTaskSource","entity boundary small-class","getTasks","property non-void-command collaborator",
"LocalTaskSource","entity boundary small-class","canHandle","collaborator incidental",
"TaskRuntimeOperations","entity boundary","TaskRuntimeOperations","constructor",
"TaskRuntimeOperations","entity boundary","claim","property non-void-command collaborator",
"TaskRuntimeOperations","entity boundary","buildTaskAssertions","property factory wrapper",
"TaskRuntimeOperations","entity boundary","complete","property non-void-command collaborator",
"ApplicationDeployedEventImpl","data-provider boundary data-class small-class","ApplicationDeployedEventImpl","constructor",
"ApplicationDeployedEventImpl","data-provider boundary data-class small-class","ApplicationDeployedEventImpl","constructor",
"ApplicationDeployedEventImpl","data-provider boundary data-class small-class","getEventType","get collaborator",
"AssignTasksPayloadBuilder","unclassified","withAssignee","property set",
"AssignTasksPayloadBuilder","unclassified","withTaskIds","property set",
"AssignTasksPayloadBuilder","unclassified","withTaskId","property non-void-command",
"AssignTasksPayloadBuilder","unclassified","build","property factory wrapper",
"BPMNTimerImpl","boundary","BPMNTimerImpl","constructor",
"BPMNTimerImpl","boundary","BPMNTimerImpl","constructor",
"BPMNTimerImpl","boundary","getTimerPayload","get collaborator",
"BPMNTimerImpl","boundary","setTimerPayload","set collaborator",
"BPMNTimerImpl","boundary","hashCode","property non-void-command",
"BPMNTimerImpl","boundary","equals","predicate non-void-command collaborator",
"BPMNTimerImpl","boundary","toString","property non-void-command",
"VariableCreatedListenerDelegate","commander small-class","VariableCreatedListenerDelegate","constructor",
"VariableCreatedListenerDelegate","commander small-class","onEvent","command collaborator",
"VariableCreatedListenerDelegate","commander small-class","isFailOnException","incidental",
"ActivitiAssertionsAutoConfiguration","data-provider boundary","handledEvents","get collaborator",
"ActivitiAssertionsAutoConfiguration","data-provider boundary","localTaskProvider","factory wrapper stateless",
"ActivitiAssertionsAutoConfiguration","data-provider boundary","processRuntimeOperations","factory wrapper stateless",
"ActivitiAssertionsAutoConfiguration","data-provider boundary","taskRuntimeOperations","factory wrapper stateless",
"ActivitiAssertionsAutoConfiguration","data-provider boundary","keepInMemoryBpmnActivityStartedListener","property collaborator",
"ActivitiAssertionsAutoConfiguration","data-provider boundary","keepInMemoryBpmnActivityCompletedListener","property collaborator",
"ActivitiAssertionsAutoConfiguration","data-provider boundary","keepInMemoryBpmnActivityCancelledListener","property collaborator",
"ActivitiAssertionsAutoConfiguration","data-provider boundary","keepInMemoryBpmnSequenceFlowTakenListener","property collaborator",
"ActivitiAssertionsAutoConfiguration","data-provider boundary","keepInMemoryProcessCreatedListener","property collaborator",
"ActivitiAssertionsAutoConfiguration","data-provider boundary","keepInMemoryProcessStartedListener","property collaborator",
"ActivitiAssertionsAutoConfiguration","data-provider boundary","keepInMemoryProcessCompletedListener","property collaborator",
"ActivitiAssertionsAutoConfiguration","data-provider boundary","keepInMemoryProcessResumedListener","property collaborator",
"ActivitiAssertionsAutoConfiguration","data-provider boundary","keepInMemoryProcessSuspendedListener","property collaborator",
"ActivitiAssertionsAutoConfiguration","data-provider boundary","keepInMemoryProcessCancelledListener","property collaborator",
"ActivitiAssertionsAutoConfiguration","data-provider boundary","keepInMemoryVariableCreatedEventListener","property collaborator",
"ActivitiAssertionsAutoConfiguration","data-provider boundary","keepInMemoryVariableDeletedEventListener","property collaborator",
"ActivitiAssertionsAutoConfiguration","data-provider boundary","keepInMemoryVariableUpdatedEventListener","property collaborator",
"ActivitiAssertionsAutoConfiguration","data-provider boundary","keepInMemoryTaskCreatedEventListener","property collaborator",
"ActivitiAssertionsAutoConfiguration","data-provider boundary","keepInMemoryTaskUpdatedEventListener","property collaborator",
"ActivitiAssertionsAutoConfiguration","data-provider boundary","keepInMemoryTaskCompletedEventListener","property collaborator",
"ActivitiAssertionsAutoConfiguration","data-provider boundary","keepInMemoryTaskSuspendedEventListener","property collaborator",
"ActivitiAssertionsAutoConfiguration","data-provider boundary","keepInMemoryTaskAssignedEventListener","property collaborator",
"ActivitiAssertionsAutoConfiguration","data-provider boundary","keepInMemoryTaskCancelledEventListener","property collaborator",
"ActivitiAssertionsAutoConfiguration","data-provider boundary","keepInMemoryBpmnSignalReceivedListener","property collaborator",
"ActivitiAssertionsAutoConfiguration","data-provider boundary","keepInMemoryTimerScheduledListener","property collaborator",
"ActivitiAssertionsAutoConfiguration","data-provider boundary","keepInMemoryTimerFiredListener","property collaborator",
"ActivitiAssertionsAutoConfiguration","data-provider boundary","keepInMemoryTimerExecutedListener","property collaborator",
