Class Name,Class Stereotype,Method Name,Method Stereotype
"GifAwareGlideStore","entity boundary small-class","load","property non-void-command collaborator",
"GifAwareGlideStore","entity boundary small-class","cancel","wrapper",
"TextWatcherAdapter","degenerate","afterTextChanged","empty",
"TextWatcherAdapter","degenerate","beforeTextChanged","empty",
"TextWatcherAdapter","degenerate","onTextChanged","empty",
"SyncCampaign","commander small-class","SyncCampaign","constructor",
"SyncCampaign","commander small-class","run","command collaborator",
"SyncCampaign","commander small-class","cancel","set",
"ContentProviderAdapter","degenerate","delete","incidental",
"ContentProviderAdapter","degenerate","getType","collaborator incidental",
"ContentProviderAdapter","degenerate","insert","collaborator incidental",
"ContentProviderAdapter","degenerate","onCreate","incidental",
"ContentProviderAdapter","degenerate","query","collaborator incidental",
"ContentProviderAdapter","degenerate","update","incidental",
"ConfirmDialogFragment","controller small-class","onCreateDialog","property non-void-command factory collaborator",
"ConfirmDialogFragment","controller small-class","onClick","controller stateless",
"LoginActivity","commander boundary","onCreate","command collaborator",
"LoginActivity","commander boundary","checkOauthConfig","command",
"LoginActivity","commander boundary","onNewIntent","command collaborator",
"LoginActivity","commander boundary","onUserLoggedIn","command collaborator",
"LoginActivity","commander boundary","openMain","command collaborator",
"LoginActivity","commander boundary","openLoadingDialog","set",
"LoginActivity","commander boundary","handleLogin","command",
"LoginActivity","commander boundary","openLoginInBrowser","controller",
"LoginActivity","commander boundary","onActivityResult","command collaborator",
"LoginActivity","commander boundary","onOptionsItemSelected","predicate non-void-command collaborator",
"LoginActivity","commander boundary","endAuth","command collaborator",
"LoginActivity","commander boundary","finish","command",
"LoginActivity","commander boundary","onCreateOptionsMenu","wrapper stateless",
"GistUriMatcherTest","degenerate","testEmptyUri","wrapper stateless",
"GistUriMatcherTest","degenerate","testNonGistId","wrapper stateless",
"GistUriMatcherTest","degenerate","testPublicGist","controller stateless",
"GistUriMatcherTest","degenerate","testPrivateGist","controller stateless",
"FragmentStatePagerAdapter","boundary small-class","FragmentStatePagerAdapter","constructor",
"FragmentStatePagerAdapter","boundary small-class","FragmentStatePagerAdapter","constructor",
"FragmentStatePagerAdapter","boundary small-class","getSelected","get collaborator",
"FragmentStatePagerAdapter","boundary small-class","setPrimaryItem","command collaborator",
"ViewPager","boundary","ViewPager","constructor",
"ViewPager","boundary","ViewPager","constructor",
"ViewPager","boundary","setItem","wrapper stateless",
"ViewPager","boundary","setItem","predicate non-void-command collaborator",
"ViewPager","boundary","scheduleSetItem","command collaborator",
"ViewPager","boundary","scheduleSetItem","command",
"ViewPager","boundary","canScroll","predicate non-void-command",
"CommentPreviewPagerAdapter","unclassified","CommentPreviewPagerAdapter","constructor",
"CommentPreviewPagerAdapter","unclassified","getItem","get property non-void-command factory collaborator",
"CommentPreviewPagerAdapter","unclassified","getCount","incidental",
"CommentPreviewPagerAdapter","unclassified","getCommentText","property set",
"CommentPreviewPagerAdapter","unclassified","setCommentText","set",
"CommentPreviewPagerAdapter","unclassified","setCurrentItem","property non-void-command",
"CommentPreviewPagerAdapter","unclassified","getPageTitle","property non-void-command collaborator",
"FullCommit","entity data-provider boundary","FullCommit","constructor",
"FullCommit","entity data-provider boundary","FullCommit","constructor",
"FullCommit","entity data-provider boundary","add","predicate non-void-command collaborator",
"FullCommit","entity data-provider boundary","getFiles","get collaborator",
"FullCommit","entity data-provider boundary","getCommit","get collaborator",
"CommitFileComparator","pure-controller degenerate small-class","compare","controller stateless",
"CommitPagerAdapter","controller small-class","CommitPagerAdapter","constructor",
"CommitPagerAdapter","controller small-class","getItem","property factory controller",
"CommitPagerAdapter","controller small-class","getCount","get",
"GistFilesPagerAdapter","unclassified","GistFilesPagerAdapter","constructor",
"GistFilesPagerAdapter","unclassified","getPageTitle","get wrapper",
"GistFilesPagerAdapter","unclassified","getItem","property factory controller",
"GistFilesPagerAdapter","unclassified","getCount","get",
"GistsPagerAdapter","boundary","GistsPagerAdapter","constructor",
"GistsPagerAdapter","boundary","getItem","property factory controller",
"GistsPagerAdapter","boundary","getCount","get",
"GistsPagerAdapter","boundary","destroyItem","command collaborator",
"GistsPagerAdapter","boundary","instantiateItem","property non-void-command collaborator",
"GistsPagerAdapter","boundary","onDialogResult","property non-void-command collaborator",
"PublicGistsFragment","entity boundary small-class","loadData","property non-void-command collaborator",
