Class Name,Class Stereotype,Method Name,Method Stereotype
"AuthAES128SHA1","data-provider lazy-class","AuthAES128SHA1","constructor"
"AuthAES128SHA1","data-provider lazy-class","GetObfs","get"
"AuthAES128SHA1","data-provider lazy-class","InitData","factory collaborator stateless"
"AuthAES128SHA1","data-provider lazy-class","isKeepAlive","incidental"
"AuthAES128SHA1","data-provider lazy-class","isAlwaysSendback","incidental"
"AuthAES128SHA1","data-provider lazy-class","GetOverhead","get"
"AuthAES128SHA1","data-provider lazy-class","CreateHMAC","get wrapper"
"ServerTest","pure-controller degenerate small-class","TestServerFromSSR","controller stateless"
"ServerTest","pure-controller degenerate small-class","TestBadPortNumber","controller stateless"
"LRUCache<K,V>","entity minimal-entity boundary","LRUCache","constructor"
"LRUCache<K,V>","entity minimal-entity boundary","SetTimeout","set"
"LRUCache<K,V>","entity minimal-entity boundary","Clear","command"
"LRUCache<K,V>","entity minimal-entity boundary","isTimeout","predicate collaborator"
"LRUCache<K,V>","entity minimal-entity boundary","ContainsKey","predicate non-void-command collaborator"
"LRUCache<K,V>","entity minimal-entity boundary","Get","get property non-void-command collaborator"
"LRUCache<K,V>","entity minimal-entity boundary","Set","property non-void-command collaborator"
"LRUCache<K,V>","entity minimal-entity boundary","Del","command collaborator"
"LRUCache<K,V>","entity minimal-entity boundary","Sweep","command collaborator"
"GridColumnSizerExt","entity boundary small-class","GridColumnSizerExt","constructor"
"GridColumnSizerExt","entity boundary small-class","CalculateCellWidth","property non-void-command collaborator"
"AuthSHA1V2","boundary","AuthSHA1V2","constructor"
"AuthSHA1V2","boundary","GetObfs","get"
"AuthSHA1V2","boundary","InitData","factory collaborator stateless"
"AuthSHA1V2","boundary","isKeepAlive","incidental"
"AuthSHA1V2","boundary","isAlwaysSendback","incidental"
"AuthSHA1V2","boundary","PackData","void-accessor command collaborator"
"AuthSHA1V2","boundary","PackAuthData","void-accessor command collaborator"
"AuthSHA1V2","boundary","ClientPreEncrypt","property set collaborator"
"AuthSHA1V2","boundary","ClientPostDecrypt","property set collaborator"
"DnsClient","entity boundary","DnsClient","constructor"
"DnsClient","entity boundary","DnsClient","constructor"
"DnsClient","entity boundary","IsValidDns","predicate wrapper"
"DnsClient","entity boundary","QueryIpAddressAsync","property non-void-command collaborator"
"DnsClient","entity boundary","set","set"
"DnsClient","entity boundary","set","wrapper"
"TransLog","empty","TransLog","constructor"
"ServerSpeedLog","commander boundary","ServerSpeedLog","constructor"
"ServerSpeedLog","commander boundary","ServerSpeedLog","constructor"
"ServerSpeedLog","commander boundary","GetTransSpeed","incidental"
"ServerSpeedLog","commander boundary","ClearTrans","wrapper"
"ServerSpeedLog","commander boundary","ClearError","command collaborator"
"ServerSpeedLog","commander boundary","ClearMaxSpeed","wrapper"
"ServerSpeedLog","commander boundary","Clear","command"
"ServerSpeedLog","commander boundary","AddConnectTimes","wrapper"
"ServerSpeedLog","commander boundary","AddDisconnectTimes","wrapper"
"ServerSpeedLog","commander boundary","Sweep","command"
"ServerSpeedLog","commander boundary","AddNoErrorTimes","command"
"ServerSpeedLog","commander boundary","AddErrorTimes","command"
"ServerSpeedLog","commander boundary","AddTimeoutTimes","command"
"ServerSpeedLog","commander boundary","AddErrorDecodeTimes","command"
"ServerSpeedLog","commander boundary","AddErrorEmptyTimes","command"
"ServerSpeedLog","commander boundary","AddUploadBytes","wrapper"
"ServerSpeedLog","commander boundary","AddDownloadBytes","wrapper"
"ServerSpeedLog","commander boundary","AddDownloadRawBytes","wrapper"
"ServerSpeedLog","commander boundary","ResetErrorDecodeTimes","wrapper"
"ServerSpeedLog","commander boundary","ResetContinuousTimes","wrapper"
"ServerSpeedLog","commander boundary","ResetEmptyTimes","wrapper"
"ServerSpeedLog","commander boundary","ResetConnectTime","wrapper"
"ServerSpeedLog","commander boundary","AddConnectTime","wrapper"
"ServerSpeedLog","commander boundary","get","property non-void-command collaborator"
"ServerSpeedLog","commander boundary","get","property non-void-command collaborator"
"ServerSpeedLog","commander boundary","get","incidental"
"ServerSpeedLog","commander boundary","get","property collaborator"
"Connections","entity boundary","AddRef","predicate set collaborator"
"Connections","entity boundary","DecRef","predicate non-void-command collaborator"
"Connections","entity boundary","CloseAll","command collaborator"
"ConfigurationException","empty","ConfigurationException","constructor"
"ConfigurationException","empty","ConfigurationException","constructor"
"ConfigurationException","empty","ConfigurationException","constructor"
"ConfigurationException","empty","ConfigurationException","constructor"
"ProxySocketTunLocal","entity boundary small-class","ProxySocketTunLocal","constructor"
"ProxySocketTunLocal","entity boundary small-class","Send","property non-void-command collaborator"
"ErrorLog","empty","ErrorLog","constructor"
"NoneEncryptor","unclassified","NoneEncryptor","constructor"
"NoneEncryptor","unclassified","getCiphers","get collaborator"
"NoneEncryptor","unclassified","CipherUpdate","wrapper"
"NoneEncryptor","unclassified","Dispose","command"
"NoneEncryptor","unclassified","~NoneEncryptor","destructor"
"NoneEncryptor","unclassified","Dispose","set"
"HostDaemon","commander","HostDaemon","constructor"
"HostDaemon","commander","WatchChnIp","command"
"HostDaemon","commander","WatchUserRule","command"
"HostDaemon","commander","UserRuleWatcher_Changed","wrapper"
"HostDaemon","commander","ChnIpWatcher_Changed","wrapper"
"StreamSodiumEncryptor","commander","StreamSodiumEncryptor","constructor"
"StreamSodiumEncryptor","commander","getCiphers","get collaborator"
"StreamSodiumEncryptor","commander","CipherUpdate","command collaborator"
"StreamSodiumEncryptor","commander","ResetEncrypt","command"
"StreamSodiumEncryptor","commander","ResetDecrypt","command"
"StreamSodiumEncryptor","commander","crypto_stream_chacha20_ietf_xor_ic","wrapper stateless"
"StreamSodiumEncryptor","commander","Dispose","empty"
"UpdateChecker","commander boundary small-class","Check","command collaborator"
"AuthChain_c","entity boundary data-class","AuthChain_c","constructor"
"AuthChain_c","entity boundary data-class","GetObfs","get"
"AuthChain_c","entity boundary data-class","InitDataSizeList","set collaborator"
"AuthChain_c","entity boundary data-class","SetServerInfo","set collaborator"
"AuthChain_c","entity boundary data-class","GetRandLen","get property non-void-command collaborator"
"SettingsWindow","commander boundary","SettingsWindow","constructor"
"SettingsWindow","commander boundary","LoadCurrentConfiguration","set"
"SettingsWindow","commander boundary","controller_ConfigChanged","command collaborator"
"SettingsWindow","commander boundary","SaveConfig","command collaborator"
"SettingsWindow","commander boundary","OkButton_Click","command collaborator"
"SettingsWindow","commander boundary","CancelButton_Click","wrapper stateless"
"SettingsWindow","commander boundary","ApplyButton_Click","command collaborator"
"SettingsWindow","commander boundary","DefaultButton_Click","command collaborator"
"SettingsWindow","commander boundary","AutoStartupCheckBox_CheckedChanged","collaborator incidental"
"HttpPortForwarder","data-provider boundary small-class","HttpPortForwarder","constructor"
"HttpPortForwarder","data-provider boundary small-class","Handle","predicate wrapper"
"UnitTest","boundary degenerate small-class","TestMd5","wrapper stateless"
"UnitTest","boundary degenerate small-class","EncryptStringTest","wrapper stateless"
"DnsSettingWindow","commander boundary","DnsSettingWindow","constructor"
"DnsSettingWindow","commander boundary","DnsSettingViewModel_DnsClientsChanged","collaborator incidental"
"DnsSettingWindow","commander boundary","LoadConfig","command"
"DnsSettingWindow","commander boundary","SaveConfig","command"
"DnsSettingWindow","commander boundary","AddButton_OnClick","command collaborator"
"DnsSettingWindow","commander boundary","DeleteButton_OnClick","command collaborator"
"DnsSettingWindow","commander boundary","OkButton_OnClick","command collaborator"
"DnsSettingWindow","commander boundary","CancelButton_OnClick","wrapper stateless"
"DnsSettingWindow","commander boundary","ApplyButton_OnClick","command collaborator"
"DnsSettingWindow","commander boundary","TestButton_OnClick","controller"
"HttpProxyRunner","commander small-class","Start","command collaborator"
"HttpProxyRunner","commander small-class","Stop","set"
"AuthChain_b","entity minimal-entity boundary","AuthChain_b","constructor"
"AuthChain_b","entity minimal-entity boundary","GetObfs","get"
"AuthChain_b","entity minimal-entity boundary","InitDataSizeList","command collaborator"
"AuthChain_b","entity minimal-entity boundary","SetServerInfo","set collaborator"
"AuthChain_b","entity minimal-entity boundary","FindPos","collaborator incidental"
"AuthChain_b","entity minimal-entity boundary","GetRandLen","get property non-void-command collaborator"
"UpdateNode","commander small-class","CheckUpdate","command collaborator"
"UpdateNode","commander small-class","Update","set"
"IPRangeSet","entity boundary","IPRangeSet","constructor"
"IPRangeSet","entity boundary","Reset","set"
"IPRangeSet","entity boundary","IsInIPRange","predicate non-void-command collaborator"
"IPRangeSet","entity boundary","LoadChn","predicate non-void-command collaborator"
"IPRangeSet","entity boundary","LoadChn","command collaborator"
"HostNode","empty","HostNode","constructor"
"HostNode","empty","HostNode","constructor"
"ProxyTypeConverter","boundary degenerate small-class","Convert","wrapper stateless"
"ProxyTypeConverter","boundary degenerate small-class","ConvertBack","wrapper stateless"
"IPSubnetTest","boundary degenerate small-class","IsLoopBackTest","wrapper stateless"
"IPSubnetTest","boundary degenerate small-class","IsInSubnetTest","wrapper stateless"
"ServerInfo","commander data-class small-class","ServerInfo","constructor"
"ServerInfo","commander data-class small-class","SetIV","set"
"StreamEncryptor","unclassified","StreamEncryptor","constructor"
"StreamEncryptor","unclassified","SetIV","predicate set"
"StreamEncryptor","unclassified","getIV","get"
"StreamEncryptor","unclassified","getKey","property non-void-command collaborator"
"StreamEncryptor","unclassified","getInfo","get collaborator"
"StreamEncryptor","unclassified","InitEncryptorInfo","command"
"StreamEncryptor","unclassified","InitKey","set"
"StreamEncryptor","unclassified","InitCipher","command"
"StreamEncryptor","unclassified","Encrypt","void-accessor command collaborator"
"StreamEncryptor","unclassified","Decrypt","void-accessor command collaborator"
"StreamEncryptor","unclassified","ResetEncrypt","set"
"StreamEncryptor","unclassified","ResetDecrypt","set"
"Server","entity boundary","CopyServer","command"
"Server","entity boundary","Clone","property non-void-command factory collaborator"
"Server","entity boundary","Server","constructor"
"Server","entity boundary","Server","constructor"
"Server","entity boundary","ServerFromSsr","command collaborator"
"Server","entity boundary","ServerFromSs","command collaborator"
"Server","entity boundary","IsMatchServer","predicate"
"Server","entity boundary","SetField<T>","predicate non-void-command"
"Server","entity boundary","set","wrapper"
"Server","entity boundary","set","wrapper"
"Server","entity boundary","set","wrapper"
"Server","entity boundary","set","wrapper"
"Server","entity boundary","set","wrapper"
"Server","entity boundary","set","wrapper"
"Server","entity boundary","get","wrapper stateless"
"Server","entity boundary","set","wrapper stateless"
"Server","entity boundary","get","wrapper stateless"
"Server","entity boundary","get","wrapper stateless"
"Server","entity boundary","get","property wrapper"
"EncryptorInfo","empty","EncryptorInfo","constructor"
"AuthSHA1V4","boundary","AuthSHA1V4","constructor"
"AuthSHA1V4","boundary","GetObfs","get"
"AuthSHA1V4","boundary","InitData","factory collaborator stateless"
"AuthSHA1V4","boundary","isKeepAlive","incidental"
"AuthSHA1V4","boundary","isAlwaysSendback","incidental"
"AuthSHA1V4","boundary","GetOverhead","get"
"AuthSHA1V4","boundary","PackData","void-accessor command collaborator"
"AuthSHA1V4","boundary","PackAuthData","void-accessor command collaborator"
"AuthSHA1V4","boundary","ClientPreEncrypt","property set collaborator"
"AuthSHA1V4","boundary","ClientPostDecrypt","property set collaborator"
"DnsSettingViewModel","boundary degenerate","DnsSettingViewModel","constructor"
"DnsSettingViewModel","boundary degenerate","CurrentClient_PropertyChanged","wrapper stateless"
"DnsSettingViewModel","boundary degenerate","set","wrapper"
"DnsSettingViewModel","boundary degenerate","set","wrapper stateless"
"MainController","degenerate","MainController","constructor"
"MainController","degenerate","ReportError","wrapper"
"MainController","degenerate","MergeConfiguration","wrapper stateless"
"MainController","degenerate","SaveServersConfig","controller stateless"
"MainController","degenerate","SaveServersPortMap","wrapper stateless"
"MainController","degenerate","SelectServerIndex","wrapper stateless"
"MainController","degenerate","AddServerBySsUrl","controller stateless"
"IPSegment","entity boundary small-class","IPSegment","constructor"
"IPSegment","entity boundary small-class","insert","predicate non-void-command collaborator"
"IPSegment","entity boundary small-class","Get","property non-void-command collaborator"
"EncryptionTest","degenerate","RunEncryptionRound","controller stateless"
"EncryptionTest","degenerate","TestStreamOpenSSLEncryption","controller stateless"
"EncryptionTest","degenerate","RunSingleStreamOpenSSLEncryptionThread","command collaborator"
"EncryptionTest","degenerate","TestStreamSodiumEncryption","controller stateless"
"EncryptionTest","degenerate","RunSingleStreamSodiumEncryptionThread","command collaborator"
"Local","entity boundary small-class","Local","constructor"
"Local","entity boundary small-class","Handle","predicate non-void-command collaborator"
"AuthChain_d","entity boundary","AuthChain_d","constructor"
"AuthChain_d","entity boundary","GetObfs","get"
"AuthChain_d","entity boundary","CheckAndPatchDataSize","command collaborator"
"AuthChain_d","entity boundary","InitDataSizeList","set collaborator"
"AuthChain_d","entity boundary","SetServerInfo","set collaborator"
"AuthChain_d","entity boundary","GetRandLen","get property non-void-command collaborator"
"PACDaemon","entity boundary","PACDaemon","constructor"
"PACDaemon","entity boundary","TouchPACFile","get wrapper"
"PACDaemon","entity boundary","TouchUserRuleFile","get wrapper"
"PACDaemon","entity boundary","GetPACContent","property wrapper"
"PACDaemon","entity boundary","WatchPacFile","command"
"PACDaemon","entity boundary","WatchUserRuleFile","command"
"PACDaemon","entity boundary","PACFileWatcher_Changed","wrapper"
"PACDaemon","entity boundary","UserRuleFileWatcher_Changed","wrapper"
"GfwListUpdater","boundary small-class","UpdatePacFromGfwList","wrapper"
"GfwListUpdater","boundary small-class","UpdateOnlinePac","wrapper"
"BindablePasswordBox","commander boundary small-class","BindablePasswordBox","constructor"
"BindablePasswordBox","commander boundary small-class","BindablePasswordBox","constructor"
"BindablePasswordBox","commander boundary small-class","HandlePasswordChanged","command collaborator"
"UpdateSubscribeManager","commander small-class","CreateTask","command collaborator"
"UpdateSubscribeManager","commander small-class","Next","command"
"MinSearchTree","entity boundary","MinSearchTree","constructor"
"MinSearchTree","entity boundary","GetLevel","collaborator incidental"
"MinSearchTree","entity boundary","_Init","command collaborator"
"MinSearchTree","entity boundary","Init","command collaborator"
"MinSearchTree","entity boundary","Clone","factory collaborator"
"MinSearchTree","entity boundary","Update","void-accessor command collaborator"
"MinSearchTree","entity boundary","Update","command collaborator"
"MinSearchTree","entity boundary","Maintain","wrapper"
"MinSearchTree","entity boundary","Update","command"
"MinSearchTree","entity boundary","FindMinCount","get property collaborator"
"MinSearchTree","entity boundary","FindNthMin","property non-void-command collaborator"
"MinSearchTree","entity boundary","FindMinCount2","property collaborator"
"MinSearchTree","entity boundary","FindNthMin2","property collaborator"
"MinSearchTree","entity boundary","RandomFindIndex","property non-void-command collaborator"
"MinSearchTree","entity boundary","GetMin","incidental"
"DnsBuffer","small-class","IsExpired","predicate"
"DnsBuffer","small-class","UpdateDns","command collaborator"
"EncryptorBase","empty","EncryptorBase","constructor"
"PACServer","entity commander boundary","PACServer","constructor"
"PACServer","entity commander boundary","UpdatePacUrl","command collaborator"
"PACServer","entity commander boundary","Handle","predicate non-void-command collaborator"
"PACServer","entity commander boundary","SendResponse","command collaborator"
"PACServer","entity commander boundary","GetPACAddress","collaborator incidental"
"WindowStatus","data-provider boundary small-class","WindowStatus","constructor"
"WindowStatus","data-provider boundary small-class","WindowStatus","constructor"
"WindowStatus","data-provider boundary small-class","SetStatus","void-accessor wrapper"
"IPAddressCmp","lazy-class degenerate","IPAddressCmp","constructor"
"IPAddressCmp","lazy-class degenerate","IPAddressCmp","constructor"
"IPAddressCmp","lazy-class degenerate","IPAddressCmp","constructor"
"IPAddressCmp","lazy-class degenerate","CompareTo","wrapper stateless"
"IPAddressCmp","lazy-class degenerate","ToIPv6","get property factory wrapper"
"IPAddressCmp","lazy-class degenerate","Inc","factory wrapper stateless"
"SubscribeTest","boundary degenerate small-class","ParseTest","wrapper stateless"
"ConnectErrorToBrushConverter","degenerate small-class","Convert","factory wrapper stateless"
"ConnectErrorToBrushConverter","degenerate small-class","ConvertBack","collaborator stateless"
"ProtocolResponseDetector","commander","ProtocolResponseDetector","constructor"
"ProtocolResponseDetector","commander","OnSend","set collaborator"
"ProtocolResponseDetector","commander","OnRecv","property non-void-command"
"ProtocolResponseDetector","commander","Finish","command"
"Configuration","entity boundary","KeepCurrentServer","predicate non-void-command collaborator"
"Configuration","entity boundary","GetCurrentServer","get property non-void-command collaborator"
"Configuration","entity boundary","FlushPortMapCache","command collaborator"
"Configuration","entity boundary","Configuration","constructor"
"Configuration","entity boundary","CopyFrom","command"
"Configuration","entity boundary","FixConfiguration","command collaborator"
"Configuration","entity boundary","IsDefaultConfig","predicate non-void-command"
"SpeedTester","unclassified","BeginConnect","set"
"SpeedTester","unclassified","EndConnect","set"
"SpeedTester","unclassified","BeginUpload","set"
"SpeedTester","unclassified","BeginDownload","predicate set"
"SpeedTester","unclassified","AddDownloadSize","predicate non-void-command"
"SpeedTester","unclassified","AddProtocolRecvSize","set"
"SpeedTester","unclassified","AddRecvSize","set"
"SpeedTester","unclassified","AddUploadSize","predicate non-void-command"
"SpeedTester","unclassified","TransferLog","property collaborator"
"Listener","commander boundary","Listener","constructor"
"Listener","commander boundary","Start","command collaborator"
"Listener","commander boundary","Stop","command"
"Listener","commander boundary","AcceptCallback","command collaborator"
"Listener","commander boundary","ReceiveCallback","command collaborator"
"ByteCircularBuffer","unclassified","ByteCircularBuffer","constructor"
"ByteCircularBuffer","unclassified","Clear","command"
"ByteCircularBuffer","unclassified","Contains","predicate controller"
"ByteCircularBuffer","unclassified","CopyTo","command"
"ByteCircularBuffer","unclassified","CopyTo","command"
"ByteCircularBuffer","unclassified","CopyTo","wrapper"
"ByteCircularBuffer","unclassified","Get","property non-void-command collaborator"
"ByteCircularBuffer","unclassified","Get","property non-void-command"
"ByteCircularBuffer","unclassified","Get","property non-void-command"
"ByteCircularBuffer","unclassified","Get","property non-void-command collaborator"
"ByteCircularBuffer","unclassified","Peek","property collaborator"
"ByteCircularBuffer","unclassified","Peek","property non-void-command collaborator"
"ByteCircularBuffer","unclassified","PeekLast","property collaborator"
"ByteCircularBuffer","unclassified","Put","property non-void-command"
"ByteCircularBuffer","unclassified","Put","property non-void-command"
"ByteCircularBuffer","unclassified","Put","command"
"ByteCircularBuffer","unclassified","Skip","command"
"ByteCircularBuffer","unclassified","ToArray","property non-void-command collaborator"
"ByteCircularBuffer","unclassified","get","get"
"ByteCircularBuffer","unclassified","set","non-void-command collaborator"
"ObfsBase","lazy-class degenerate","ObfsBase","constructor"
"ObfsBase","lazy-class degenerate","Name","get"
"ObfsBase","lazy-class degenerate","isKeepAlive","incidental"
"ObfsBase","lazy-class degenerate","isAlwaysSendback","incidental"
"ObfsBase","lazy-class degenerate","ClientPreEncrypt","incidental"
"ObfsBase","lazy-class degenerate","ClientPostDecrypt","incidental"
"ObfsBase","lazy-class degenerate","ClientUdpPreEncrypt","incidental"
"ObfsBase","lazy-class degenerate","ClientUdpPostDecrypt","incidental"
"ObfsBase","lazy-class degenerate","InitData","collaborator incidental"
"ObfsBase","lazy-class degenerate","SetServerInfo","set collaborator"
"ObfsBase","lazy-class degenerate","SetServerInfoIV","command"
"ObfsBase","lazy-class degenerate","GetSentLength","get"
"ObfsBase","lazy-class degenerate","GetOverhead","incidental"
"ObfsBase","lazy-class degenerate","GetTcpMSS","property"
"ObfsBase","lazy-class degenerate","Dispose","command"
"ObfsBase","lazy-class degenerate","Dispose","set"
"ObfsBase","lazy-class degenerate","Disposing","empty"
"Socks5Forwarder","entity boundary","Socks5Forwarder","constructor"
"Socks5Forwarder","entity boundary","Handle","predicate non-void-command collaborator"
"Socks5Forwarder","entity boundary","Handle","predicate non-void-command collaborator"
"Socks5Forwarder","entity boundary","IsHandle","get non-void-command collaborator"
"SpeedToBrushConverter","degenerate small-class","Convert","factory wrapper stateless"
"SpeedToBrushConverter","degenerate small-class","ConvertBack","collaborator stateless"
"AuthAkarin_spec_a","entity boundary","AuthAkarin_spec_a","constructor"
"AuthAkarin_spec_a","entity boundary","GetObfs","get"
"AuthAkarin_spec_a","entity boundary","InitDataSizeList","command collaborator"
"AuthAkarin_spec_a","entity boundary","SetServerInfo","set collaborator"
"AuthAkarin_spec_a","entity boundary","FindPos","collaborator incidental"
"AuthAkarin_spec_a","entity boundary","GetSendRandLen","get property non-void-command collaborator"
"AuthAkarin_spec_a","entity boundary","GetRecvRandLen","get property non-void-command collaborator"
"AuthChain_a","boundary","AuthChain_a","constructor"
"AuthChain_a","boundary","GetObfs","get"
"AuthChain_a","boundary","Disposing","set"
"AuthChain_a","boundary","InitData","factory collaborator stateless"
"AuthChain_a","boundary","isKeepAlive","incidental"
"AuthChain_a","boundary","isAlwaysSendback","incidental"
"AuthChain_a","boundary","GetOverhead","get"
"AuthChain_a","boundary","CreateHMAC","wrapper stateless"
"AuthChain_a","boundary","GetRandLen","controller stateless"
"AuthChain_a","boundary","UdpGetRandLen","controller stateless"
"AuthChain_a","boundary","GetRandStartPos","controller stateless"
"AuthChain_a","boundary","GetRandLen","property non-void-command"
"AuthChain_a","boundary","PackData","void-accessor command collaborator"
"AuthChain_a","boundary","OnInitAuthData","empty"
"AuthChain_a","boundary","PackAuthData","void-accessor command collaborator"
"AuthChain_a","boundary","ClientPreEncrypt","property non-void-command collaborator"
"AuthChain_a","boundary","ClientPostDecrypt","property non-void-command collaborator"
"AuthChain_a","boundary","ClientUdpPreEncrypt","property non-void-command collaborator"
"AuthChain_a","boundary","ClientUdpPostDecrypt","property non-void-command collaborator"
"StreamOpenSSLEncryptor","commander boundary","StreamOpenSSLEncryptor","constructor"
"StreamOpenSSLEncryptor","commander boundary","getCiphers","get collaborator"
"StreamOpenSSLEncryptor","commander boundary","InitCipher","command collaborator"
"StreamOpenSSLEncryptor","commander boundary","CipherUpdate","wrapper"
"StreamOpenSSLEncryptor","commander boundary","Dispose","command"
"StreamOpenSSLEncryptor","commander boundary","~StreamOpenSSLEncryptor","destructor"
"StreamOpenSSLEncryptor","commander boundary","Dispose","command"
"AuthChain_f","commander boundary","AuthChain_f","constructor"
"AuthChain_f","commander boundary","GetObfs","get"
"AuthChain_f","commander boundary","InitDataSizeList","command collaborator"
"AuthChain_f","commander boundary","SetServerInfo","command collaborator"
"AuthChain_f","commander boundary","OnInitAuthData","command collaborator"
"StreamWriterWithTimestamp","boundary degenerate small-class","StreamWriterWithTimestamp","constructor"
"StreamWriterWithTimestamp","boundary degenerate small-class","WriteLine","wrapper stateless"
"StreamWriterWithTimestamp","boundary degenerate small-class","Write","wrapper stateless"
"CallbackStatus","data-class","CallbackStatus","constructor"
"CallbackStatus","data-class","SetIfEqu","set"
"CallbackStatus","data-class","get","get"
"CallbackStatus","data-class","set","set"
"ServerConfigWindow","commander boundary","ServerConfigWindow","constructor"
"ServerConfigWindow","commander boundary","ServerViewModel_ServersChanged","collaborator incidental"
"ServerConfigWindow","commander boundary","Window_Loaded","command collaborator"
"ServerConfigWindow","commander boundary","UpdateTitle","incidental"
"ServerConfigWindow","commander boundary","controller_ConfigChanged","command collaborator"
"ServerConfigWindow","commander boundary","LoadCurrentConfiguration","command"
"ServerConfigWindow","commander boundary","MoveToSelectedItem","command collaborator"
"ServerConfigWindow","commander boundary","MoveToSelectedItem","command collaborator"
"ServerConfigWindow","commander boundary","MoveToSelectedItem","command collaborator"
"ServerConfigWindow","commander boundary","AddButton_Click","command collaborator"
"ServerConfigWindow","commander boundary","DeleteButton_Click","command collaborator"
"ServerConfigWindow","commander boundary","ServersTreeView_OnSelectionChanged","collaborator incidental"
"AuthSHA1","entity boundary","AuthSHA1","constructor"
"AuthSHA1","entity boundary","GetObfs","get"
"AuthSHA1","entity boundary","InitData","factory collaborator stateless"
"AuthSHA1","entity boundary","PackData","void-accessor command collaborator"
"AuthSHA1","entity boundary","PackAuthData","void-accessor command collaborator"
"AuthSHA1","entity boundary","ClientPreEncrypt","property set collaborator"
"AuthSHA1","entity boundary","ClientPostDecrypt","property set collaborator"
"HttpSimpleObfs","entity boundary","HttpSimpleObfs","constructor"
"HttpSimpleObfs","entity boundary","GetObfs","get"
"HttpSimpleObfs","entity boundary","data2urlencode","wrapper stateless"
"HttpSimpleObfs","entity boundary","boundary","property non-void-command collaborator"
"HttpSimpleObfs","entity boundary","ClientEncode","property non-void-command collaborator"
"HttpSimpleObfs","entity boundary","FindSubArray","collaborator incidental"
"HttpSimpleObfs","entity boundary","ClientDecode","property set collaborator"
"ObfsException","empty","ObfsException","constructor"
"Plain","lazy-class","Plain","constructor"
"Plain","lazy-class","GetObfs","get"
"Plain","lazy-class","ClientEncode","property set"
"Plain","lazy-class","ClientDecode","incidental"
"TlsTicketAuthObfs","boundary","TlsTicketAuthObfs","constructor"
"TlsTicketAuthObfs","boundary","GetObfs","get"
"TlsTicketAuthObfs","boundary","InitData","factory collaborator stateless"
"TlsTicketAuthObfs","boundary","isAlwaysSendback","incidental"
"TlsTicketAuthObfs","boundary","GetOverhead","get"
"TlsTicketAuthObfs","boundary","sni","wrapper stateless"
"TlsTicketAuthObfs","boundary","to_val","incidental"
"TlsTicketAuthObfs","boundary","to_bin","property non-void-command collaborator"
"TlsTicketAuthObfs","boundary","hmac_sha1","command collaborator"
"TlsTicketAuthObfs","boundary","PackAuthData","command collaborator"
"TlsTicketAuthObfs","boundary","PackData","void-accessor set"
"TlsTicketAuthObfs","boundary","ClientEncode","property non-void-command collaborator"
"TlsTicketAuthObfs","boundary","ClientDecode","property non-void-command collaborator"
"ProtocolException","empty","ProtocolException","constructor"
"UnixSecondsToString","boundary degenerate small-class","Convert","wrapper stateless"
