Class Name,Class Stereotype,Method Name,Method Stereotype
"T_dcst4","data-provider small-class","length","get"
"AsType","boundary degenerate","AsType","constructor"
"AsType","boundary degenerate","AsType::eval","controller stateless"
"AsType","boundary degenerate","AsType::eval_gpu","wrapper stateless"
"AsType","boundary degenerate","AsType::vjp","property wrapper"
"AsType","boundary degenerate","AsType::jvp","incidental"
"AsType","boundary degenerate","AsType::vmap","incidental"
"AsType","boundary degenerate","AsType::is_equivalent","predicate collaborator"
"Device","boundary","mtl_device","get"
"Device","boundary","Device","copy-constructor"
"Device","boundary","Device::Device","constructor"
"Device","boundary","Device::~Device","destructor"
"Device","boundary","Device::new_queue","command collaborator"
"Device","boundary","Device::get_command_buffer_ops","property non-void-command collaborator"
"Device","boundary","Device::increment_command_buffer_ops","command collaborator"
"Device","boundary","Device::get_command_buffer","property non-void-command collaborator"
"Device","boundary","Device::commit_command_buffer","command collaborator"
"Device","boundary","Device::end_encoding","command"
"Device","boundary","Device::get_command_encoder","property non-void-command collaborator"
"Device","boundary","Device::register_library","command collaborator"
"Device","boundary","Device::register_library","command collaborator"
"Device","boundary","Device::get_library_cache_","property non-void-command collaborator"
"Device","boundary","Device::get_library_","property non-void-command collaborator"
"Device","boundary","Device::get_library_","property non-void-command collaborator"
"Device","boundary","Device::get_function_","controller stateless"
"Device","boundary","Device::get_function_","property non-void-command collaborator"
"Device","boundary","Device::get_kernel_","property non-void-command collaborator"
"Device","boundary","Device::get_kernel_","property non-void-command collaborator"
"Device","boundary","Device::get_library","property non-void-command collaborator"
"Device","boundary","Device::get_library","property non-void-command collaborator"
"Device","boundary","Device::get_library","property non-void-command collaborator"
"Device","boundary","Device::get_function","property non-void-command collaborator"
"Device","boundary","Device::get_function","property non-void-command collaborator"
"Device","boundary","Device::get_linked_functions_","controller stateless"
"Device","boundary","Device::get_kernel","property non-void-command collaborator"
"Device","boundary","Device::get_kernel","property non-void-command collaborator"
"T_dst1","data-provider small-class","T_dst1","constructor"
"T_dst1","data-provider small-class","exec","collaborator"
"T_dst1","data-provider small-class","length","property"
"concurrent_queue","entity boundary","push","set collaborator"
"concurrent_queue","entity boundary","try_pop","predicate non-void-command collaborator"
"concurrent_queue","entity boundary","empty","predicate"
"Minimum","entity boundary degenerate","operator()","collaborator incidental"
"Minimum","entity boundary degenerate","operator()","wrapper stateless"
"Minimum","entity boundary degenerate","operator()","wrapper stateless"
"Minimum","entity boundary degenerate","operator()","wrapper stateless"
"Minimum","entity boundary degenerate","operator()","wrapper stateless"
"Minimum","entity boundary degenerate","Minimum","constructor"
"Minimum","entity boundary degenerate","Minimum::eval","command"
"Minimum","entity boundary degenerate","Minimum::vjp","property non-void-command collaborator"
"Minimum","entity boundary degenerate","Minimum::jvp","property non-void-command collaborator"
"Minimum","entity boundary degenerate","Minimum::vmap","property non-void-command"
"Sinh","boundary degenerate","operator()","wrapper stateless"
"Sinh","boundary degenerate","operator()","wrapper stateless"
"Sinh","boundary degenerate","operator()","wrapper stateless"
"Sinh","boundary degenerate","Sinh","constructor"
"Sinh","boundary degenerate","Sinh::eval","command collaborator"
"Sinh","boundary degenerate","Sinh::vjp","property non-void-command"
"Sinh","boundary degenerate","Sinh::jvp","controller stateless"
"Sinh","boundary degenerate","Sinh::vmap","controller stateless"
"BlockMMA","unclassified","BlockMMA","constructor"
"BlockMMA","unclassified","mma","wrapper"
"BlockMMA","unclassified","store_result","wrapper"
"BlockMMA","unclassified","store_result_safe","wrapper"
"BlockMMA","unclassified","apply_epilogue","controller"
"BlockMMA","unclassified","apply_epilogue","controller"
"BlockMMA","unclassified","apply_epilogue_safe","controller"
"BlockMMA","unclassified","store_result","controller"
"BlockMMA","unclassified","store_result_safe","controller"
"Custom","unclassified","Custom","constructor"
"Custom","unclassified","Custom::vjp","property controller"
"Custom","unclassified","Custom::jvp","property non-void-command"
"Custom","unclassified","Custom::vmap","property non-void-command collaborator"
"cfftp","entity commander boundary degenerate","add_factor","command"
"cfftp","entity commander boundary degenerate","pass2","wrapper stateless"
"cfftp","entity commander boundary degenerate","pass3","wrapper stateless"
"cfftp","entity commander boundary degenerate","pass4","wrapper stateless"
"cfftp","entity commander boundary degenerate","pass5","wrapper stateless"
"cfftp","entity commander boundary degenerate","pass7","wrapper stateless"
"cfftp","entity commander boundary degenerate","ROTX45","wrapper stateless"
"cfftp","entity commander boundary degenerate","ROTX135","wrapper stateless"
"cfftp","entity commander boundary degenerate","pass8","wrapper stateless"
"cfftp","entity commander boundary degenerate","pass11","wrapper stateless"
"cfftp","entity commander boundary degenerate","passg","wrapper stateless"
"cfftp","entity commander boundary degenerate","pass_all","collaborator"
"cfftp","entity commander boundary degenerate","exec","wrapper stateless"
"cfftp","entity commander boundary degenerate","factorize","non-void-command collaborator"
"cfftp","entity commander boundary degenerate","twsize","property"
"cfftp","entity commander boundary degenerate","comp_twiddle","command"
"ArrayAt","boundary","ArrayAt","constructor"
"ArrayAt","boundary","set_indices","get set collaborator"
"ArrayAt","boundary","add","wrapper"
"ArrayAt","boundary","subtract","wrapper"
"ArrayAt","boundary","multiply","wrapper"
"ArrayAt","boundary","divide","wrapper"
"ArrayAt","boundary","maximum","wrapper"
"ArrayAt","boundary","minimum","wrapper"
"Conjugate","boundary degenerate","operator()","wrapper stateless"
"Conjugate","boundary degenerate","operator()","wrapper stateless"
"Conjugate","boundary degenerate","Conjugate","constructor"
"Conjugate","boundary degenerate","Conjugate::eval","command collaborator"
"Conjugate","boundary degenerate","Conjugate::vmap","controller stateless"
"arr","data-provider boundary","arr","constructor"
"arr","data-provider boundary","arr","constructor"
"arr","data-provider boundary","arr","copy-constructor"
"arr","data-provider boundary","~arr","destructor"
"arr","data-provider boundary","resize","command"
"arr","data-provider boundary","operator[]","get collaborator"
"arr","data-provider boundary","operator[]","get collaborator"
"arr","data-provider boundary","data","get collaborator"
"arr","data-provider boundary","data","get collaborator"
"arr","data-provider boundary","size","get"
"ScaledDotProductAttention","unclassified","ScaledDotProductAttention","constructor"
"ScaledDotProductAttention","unclassified","eval_cpu","wrapper stateless"
"ScaledDotProductAttention","unclassified","eval_gpu","command"
"ScaledDotProductAttention","unclassified","ScaledDotProductAttention::eval_gpu","void-accessor command"
"Cos","boundary degenerate","operator()","wrapper stateless"
"Cos","boundary degenerate","operator()","wrapper stateless"
"Cos","boundary degenerate","operator()","wrapper stateless"
"Cos","boundary degenerate","Cos","constructor"
"Cos","boundary degenerate","Cos::eval","command collaborator"
"Cos","boundary degenerate","Cos::vjp","incidental"
"Cos","boundary degenerate","Cos::jvp","controller stateless"
"Cos","boundary degenerate","Cos::vmap","controller stateless"
"StridedReduce","boundary degenerate small-class","operator()","wrapper stateless"
"PyStreamContext","commander data-class small-class","PyStreamContext","constructor"
"PyStreamContext","commander data-class small-class","enter","set"
"PyStreamContext","commander data-class small-class","exit","set"
"T_dcst23","data-provider small-class","T_dcst23","constructor"
"T_dcst23","data-provider small-class","exec","collaborator"
"T_dcst23","data-provider small-class","length","property"
"NodeNamer","entity boundary small-class","NodeNamer::get_name","property non-void-command collaborator"
"LeftShift","boundary degenerate small-class","operator()","collaborator incidental"
"LeftShift","boundary degenerate small-class","operator()","collaborator incidental"
"ExecDcst","pure-controller small-class","operator()","controller"
"DefaultVectorScalar","boundary degenerate small-class","DefaultVectorScalar","constructor"
"DefaultVectorScalar","boundary degenerate small-class","operator()","wrapper stateless"
"DefaultVectorScalar","boundary degenerate small-class","operator()","wrapper stateless"
"ExecC2C","pure-controller small-class","operator()","controller"
"BufferCache","boundary","cache_size","get"
"BufferCache","boundary","BufferCache::BufferCache","constructor"
"BufferCache","boundary","BufferCache::~BufferCache","destructor"
"BufferCache","boundary","BufferCache::clear","command"
"BufferCache","boundary","BufferCache::reuse_from_cache","property non-void-command collaborator"
"BufferCache","boundary","BufferCache::recycle_to_cache","command collaborator"
"BufferCache","boundary","BufferCache::release_cached_buffers","command"
"BufferCache","boundary","BufferCache::add_at_head","void-accessor command collaborator"
"BufferCache","boundary","BufferCache::remove_from_list","void-accessor command collaborator"
"Conv2DWeightBlockLoader","commander boundary small-class","Conv2DWeightBlockLoader","constructor"
"Conv2DWeightBlockLoader","commander boundary small-class","load_unsafe","set collaborator"
"Conv2DWeightBlockLoader","commander boundary small-class","next","non-void-command collaborator"
"ExecHartley","pure-controller degenerate small-class","operator()","controller stateless"
"sincos_2pibyn","data-provider boundary small-class","sincos_2pibyn","constructor"
"sincos_2pibyn","data-provider boundary small-class","operator[]","property wrapper"
"aligned_allocator","boundary degenerate small-class","aligned_allocator","copy-constructor"
"aligned_allocator","boundary degenerate small-class","allocate","wrapper stateless"
"aligned_allocator","boundary degenerate small-class","deallocate","wrapper stateless"
"Floor","degenerate","operator()","wrapper stateless"
"Floor","degenerate","operator()","incidental"
"Floor","degenerate","operator()","incidental"
"Floor","degenerate","operator()","incidental"
"Floor","degenerate","operator()","incidental"
"Floor","degenerate","operator()","incidental"
"Floor","degenerate","operator()","incidental"
"Floor","degenerate","operator()","incidental"
"Floor","degenerate","operator()","incidental"
"Floor","degenerate","operator()","incidental"
"Floor","degenerate","operator()","wrapper stateless"
"Floor","degenerate","operator()","incidental"
"Floor","degenerate","operator()","incidental"
"Floor","degenerate","operator()","incidental"
"Floor","degenerate","operator()","incidental"
"Floor","degenerate","operator()","incidental"
"Floor","degenerate","operator()","incidental"
"Floor","degenerate","operator()","incidental"
"Floor","degenerate","operator()","incidental"
"Floor","degenerate","operator()","incidental"
"Floor","degenerate","Floor","constructor"
"Floor","degenerate","Floor::eval","command"
"Floor","degenerate","Floor::vjp","property non-void-command"
"Floor","degenerate","Floor::jvp","controller stateless"
"Floor","degenerate","Floor::vmap","controller stateless"
"Sign","degenerate","operator()","wrapper stateless"
"Sign","degenerate","operator()","incidental"
"Sign","degenerate","operator()","incidental"
"Sign","degenerate","operator()","incidental"
"Sign","degenerate","operator()","incidental"
"Sign","degenerate","operator()","wrapper stateless"
"Sign","degenerate","operator()","incidental"
"Sign","degenerate","Sign","constructor"
"Sign","degenerate","Sign::eval","command"
"Sign","degenerate","Sign::vjp","property non-void-command"
"Sign","degenerate","Sign::jvp","controller stateless"
"Sign","degenerate","Sign::vmap","controller stateless"
"Subtract","entity boundary","operator()","collaborator incidental"
"Subtract","entity boundary","operator()","collaborator incidental"
"Subtract","entity boundary","Subtract","constructor"
"Subtract","entity boundary","Subtract::eval","command"
"Subtract","entity boundary","Subtract::vjp","property non-void-command collaborator"
"Subtract","entity boundary","Subtract::jvp","property non-void-command collaborator"
"Subtract","entity boundary","Subtract::vmap","property non-void-command"
"__Mul","boundary degenerate small-class","operator()","collaborator incidental"
"Tanh","boundary degenerate","operator()","wrapper stateless"
"Tanh","boundary degenerate","operator()","wrapper stateless"
"Tanh","boundary degenerate","operator()","wrapper stateless"
"Tanh","boundary degenerate","Tanh","constructor"
"Tanh","boundary degenerate","Tanh::eval","command collaborator"
"Tanh","boundary degenerate","Tanh::vjp","property non-void-command"
"Tanh","boundary degenerate","Tanh::jvp","property non-void-command"
"Tanh","boundary degenerate","Tanh::vmap","controller stateless"
"complex64_t","unclassified","complex64_t","constructor"
"complex64_t","unclassified","complex64_t","constructor"
"complex64_t","unclassified","complex64_t","constructor"
"complex64_t","unclassified","complex64_t","constructor"
"complex64_t","unclassified","complex64_t","constructor"
"complex64_t","unclassified","operatorT","unclassified"
"complex64_t","unclassified","operatorT","unclassified"
"complex64_t","unclassified","operatorT","unclassified"
"complex64_t","unclassified","operatorT","unclassified"
"complex64_t","unclassified","complex64_t","constructor"
"complex64_t","unclassified","complex64_t","constructor"
"complex64_t","unclassified","complex64_t","constructor"
"complex64_t","unclassified","operatorfloat","wrapper stateless"
"CommonAllocator","commander boundary small-class","CommonAllocator::malloc","wrapper stateless"
"CommonAllocator","commander boundary small-class","CommonAllocator::free","command collaborator"
"Reduce","boundary","Reduce","copy-constructor"
"Reduce","boundary","print","collaborator"
"Reduce","boundary","Reduce::eval_cpu","controller"
"Reduce","boundary","Reduce::eval","controller"
"Reduce","boundary","Reduce::eval_gpu","command"
"Reduce","boundary","Reduce::vjp","property non-void-command collaborator"
"Reduce","boundary","Reduce::vmap","property non-void-command"
"Reduce","boundary","Reduce::is_equivalent","predicate collaborator"
"Reduce","boundary","Reduce::output_shapes","property wrapper"
"array","data-provider boundary","operator=","get set"
"array","data-provider boundary","itemsize","property"
"array","data-provider boundary","size","property"
"array","data-provider boundary","nbytes","property"
"array","data-provider boundary","ndim","property"
"array","data-provider boundary","shape","property"
"array","data-provider boundary","shape","property"
"array","data-provider boundary","strides","property"
"array","data-provider boundary","strides","property"
"array","data-provider boundary","dtype","property collaborator"
"array","data-provider boundary","begin","property wrapper"
"array","data-provider boundary","end","property collaborator"
"array","data-provider boundary","id","property collaborator"
"array","data-provider boundary","primitive_id","property collaborator"
"array","data-provider boundary","primitive","property collaborator"
"array","data-provider boundary","primitive_ptr","property collaborator"
"array","data-provider boundary","has_primitive","predicate"
"array","data-provider boundary","inputs","property"
"array","data-provider boundary","inputs","property"
"array","data-provider boundary","is_donatable","predicate"
"array","data-provider boundary","siblings","property"
"array","data-provider boundary","siblings","property"
"array","data-provider boundary","set_siblings","command"
"array","data-provider boundary","outputs","property"
"array","data-provider boundary","flags","property collaborator"
"array","data-provider boundary","data_size","property"
"array","data-provider boundary","buffer","property collaborator"
"array","data-provider boundary","buffer","property collaborator"
"array","data-provider boundary","data_shared_ptr","property collaborator"
"array","data-provider boundary","data","property collaborator"
"array","data-provider boundary","data","property collaborator"
"array","data-provider boundary","is_available","predicate"
"array","data-provider boundary","status","property collaborator"
"array","data-provider boundary","set_status","set collaborator"
"array","data-provider boundary","event","property collaborator"
"array","data-provider boundary","attach_event","set collaborator"
"array","data-provider boundary","set_tracer","set"
"array","data-provider boundary","overwrite_descriptor","set"
"array","data-provider boundary","array::array","constructor"
"array","data-provider boundary","array::array","copy-constructor"
"array","data-provider boundary","array::make_arrays","property non-void-command collaborator"
"array","data-provider boundary","array::array","constructor"
"array","data-provider boundary","array::array","constructor"
"array","data-provider boundary","array::array","constructor"
"array","data-provider boundary","array::detach","command"
"array","data-provider boundary","array::eval","command"
"array","data-provider boundary","array::is_tracer","predicate wrapper"
"array","data-provider boundary","array::set_data","command collaborator"
"array","data-provider boundary","array::set_data","command collaborator"
"array","data-provider boundary","array::copy_shared_buffer","command collaborator"
"array","data-provider boundary","array::copy_shared_buffer","controller stateless"
"array","data-provider boundary","array::move_shared_buffer","command collaborator"
"array","data-provider boundary","array::move_shared_buffer","controller stateless"
"array","data-provider boundary","array::~array","destructor"
"array","data-provider boundary","array::array","constructor"
"array","data-provider boundary","array::array","constructor"
"array","data-provider boundary","array::array","constructor"
"array","data-provider boundary","array::array","constructor"
"array","data-provider boundary","array::item","property non-void-command collaborator"
"array","data-provider boundary","array::item","property collaborator"
"array","data-provider boundary","array::init","command collaborator"
"__Add","boundary degenerate small-class","operator()","collaborator incidental"
"Compiled","entity boundary","lib_name","get"
"Compiled","entity boundary","Compiled::eval_cpu","command collaborator"
"Compiled","entity boundary","Compiled::eval_cpu","wrapper stateless"
"Compiled","entity boundary","Compiled::eval_gpu","command collaborator"
"Compiled","entity boundary","Compiled::Compiled","constructor"
"Compiled","entity boundary","Compiled::vjp","wrapper stateless"
"Compiled","entity boundary","Compiled::jvp","wrapper stateless"
"Compiled","entity boundary","Compiled::vmap","wrapper stateless"
"Compiled","entity boundary","Compiled::is_equivalent","predicate collaborator"
"Compiled","entity boundary","Compiled::print","command collaborator"
"Compiled","entity boundary","Compiled::output_shapes","property non-void-command collaborator"
"MinReduction","boundary degenerate small-class","operator()","wrapper stateless"
"MinReduction","boundary degenerate small-class","operator()","wrapper stateless"
"FileReader","unclassified","FileReader","constructor"
"FileReader","unclassified","FileReader","constructor"
"FileReader","unclassified","is_open","predicate"
"FileReader","unclassified","good","predicate"
"FileReader","unclassified","tell","property non-void-command"
"FileReader","unclassified","seek","command collaborator"
"FileReader","unclassified","read","command"
"FileReader","unclassified","label","property"
"MaxReduction","boundary degenerate small-class","operator()","wrapper stateless"
"MaxReduction","boundary degenerate small-class","operator()","wrapper stateless"
"RightShift","boundary degenerate small-class","operator()","collaborator incidental"
"RightShift","boundary degenerate small-class","operator()","collaborator incidental"
"DefaultStridedReduce","boundary degenerate small-class","DefaultStridedReduce","constructor"
"DefaultStridedReduce","boundary degenerate small-class","operator()","wrapper stateless"
"latch","entity boundary","latch","constructor"
"latch","entity boundary","count_down","set collaborator"
"latch","entity boundary","wait","command collaborator"
"latch","entity boundary","is_ready","predicate"
"Conv2DWeightBlockLoaderSmallChannels","commander boundary data-class small-class","Conv2DWeightBlockLoaderSmallChannels","constructor"
"Conv2DWeightBlockLoaderSmallChannels","commander boundary data-class small-class","load_unsafe","set collaborator"
"Conv2DWeightBlockLoaderSmallChannels","commander boundary data-class small-class","next","set collaborator"
"Cholesky","entity boundary","Cholesky","constructor"
"Cholesky","entity boundary","Cholesky::eval","wrapper"
"Cholesky","entity boundary","Cholesky::eval_gpu","wrapper stateless"
"Cholesky","entity boundary","Cholesky::vmap","property non-void-command collaborator"
"Log","boundary","operator()","wrapper stateless"
"Log","boundary","operator()","wrapper stateless"
"Log","boundary","Log","constructor"
"Log","boundary","print","collaborator"
"Log","boundary","Log::eval","controller"
"Log","boundary","Log::eval_gpu","wrapper"
"Log","boundary","Log::vjp","property non-void-command"
"Log","boundary","Log::jvp","property non-void-command collaborator"
"Log","boundary","Log::vmap","controller stateless"
"Select","entity boundary","operator()","collaborator incidental"
"Select","entity boundary","operator()","collaborator incidental"
"Select","entity boundary","Select","constructor"
"Select","entity boundary","Select::eval","command collaborator"
"Select","entity boundary","Select::eval_gpu","wrapper"
"Select","entity boundary","Select::jvp","property non-void-command"
"Select","entity boundary","Select::vjp","property non-void-command collaborator"
"Select","entity boundary","Select::vmap","property non-void-command"
"SumReduction","boundary degenerate small-class","operator()","collaborator incidental"
"SumReduction","boundary degenerate small-class","operator()","collaborator incidental"
"AccelerateSimdOps","boundary degenerate","init","collaborator incidental"
"AccelerateSimdOps","boundary degenerate","load","collaborator incidental"
"AccelerateSimdOps","boundary degenerate","store","collaborator incidental"
"AccelerateSimdOps","boundary degenerate","max","wrapper stateless"
"AccelerateSimdOps","boundary degenerate","exp","wrapper stateless"
"AccelerateSimdOps","boundary degenerate","add","collaborator incidental"
"AccelerateSimdOps","boundary degenerate","sub","collaborator incidental"
"AccelerateSimdOps","boundary degenerate","mul","collaborator incidental"
"AccelerateSimdOps","boundary degenerate","mul","collaborator incidental"
"AccelerateSimdOps","boundary degenerate","reduce_max","wrapper stateless"
"AccelerateSimdOps","boundary degenerate","reduce_add","wrapper stateless"
"QuantizedMatmul","boundary","QuantizedMatmul","constructor"
"QuantizedMatmul","boundary","QuantizedMatmul::eval_cpu","command"
"QuantizedMatmul","boundary","QuantizedMatmul::eval","controller stateless"
"QuantizedMatmul","boundary","QuantizedMatmul::eval_gpu","command"
"QuantizedMatmul","boundary","QuantizedMatmul::vmap","wrapper stateless"
"QuantizedMatmul","boundary","QuantizedMatmul::vjp","property non-void-command collaborator"
"QuantizedMatmul","boundary","QuantizedMatmul::jvp","wrapper stateless"
"QuantizedMatmul","boundary","QuantizedMatmul::is_equivalent","predicate collaborator"
"Round","degenerate","operator()","wrapper stateless"
"Round","degenerate","operator()","controller stateless"
"Round","degenerate","operator()","wrapper stateless"
"Round","degenerate","operator()","wrapper stateless"
"Round","degenerate","Round","constructor"
"Round","degenerate","Round::eval","command"
"Round","degenerate","Round::eval_gpu","controller"
"Round","degenerate","Round::vjp","property non-void-command"
"Round","degenerate","Round::jvp","controller stateless"
"Round","degenerate","Round::vmap","controller stateless"
"NeonFp16SimdOps","boundary degenerate","init","wrapper stateless"
"NeonFp16SimdOps","boundary degenerate","load","wrapper stateless"
"NeonFp16SimdOps","boundary degenerate","store","wrapper stateless"
"NeonFp16SimdOps","boundary degenerate","max","wrapper stateless"
"NeonFp16SimdOps","boundary degenerate","exp","wrapper stateless"
"NeonFp16SimdOps","boundary degenerate","add","wrapper stateless"
"NeonFp16SimdOps","boundary degenerate","sub","wrapper stateless"
"NeonFp16SimdOps","boundary degenerate","mul","wrapper stateless"
"NeonFp16SimdOps","boundary degenerate","mul","wrapper stateless"
"NeonFp16SimdOps","boundary degenerate","reduce_max","wrapper stateless"
"NeonFp16SimdOps","boundary degenerate","reduce_add","wrapper stateless"
"DefaultVectorVector","boundary degenerate small-class","DefaultVectorVector","constructor"
"DefaultVectorVector","boundary degenerate small-class","operator()","wrapper stateless"
"DefaultVectorVector","boundary degenerate small-class","operator()","wrapper stateless"
"PyCompiledFun","entity boundary small-class","PyCompiledFun","constructor"
"PyCompiledFun","entity boundary small-class","PyCompiledFun","copy-constructor"
"PyCompiledFun","entity boundary small-class","call_impl","property non-void-command collaborator"
"PyCompiledFun","entity boundary small-class","operator()","property collaborator"
"PyCompiledFun","entity boundary small-class","~PyCompiledFun","destructor"
"FileWriter","unclassified","FileWriter","constructor"
"FileWriter","unclassified","FileWriter","constructor"
"FileWriter","unclassified","is_open","predicate"
"FileWriter","unclassified","good","predicate"
"FileWriter","unclassified","tell","property non-void-command"
"FileWriter","unclassified","seek","command collaborator"
"FileWriter","unclassified","write","command"
"FileWriter","unclassified","label","property"
"DLib","empty","DLib","constructor"
"DLib","empty","~DLib","destructor"
"DefaultScalarVector","boundary degenerate small-class","DefaultScalarVector","constructor"
"DefaultScalarVector","boundary degenerate small-class","operator()","wrapper stateless"
"DefaultScalarVector","boundary degenerate small-class","operator()","wrapper stateless"
"ArcCos","boundary","operator()","wrapper stateless"
"ArcCos","boundary","operator()","wrapper stateless"
"ArcCos","boundary","ArcCos","constructor"
"ArcCos","boundary","ArcCos::eval","command collaborator"
"ArcCos","boundary","ArcCos::vjp","property non-void-command"
"ArcCos","boundary","ArcCos::jvp","property non-void-command"
"ArcCos","boundary","ArcCos::vmap","controller stateless"
"Slice","unclassified","Slice","constructor"
"Slice","unclassified","Slice::eval","controller"
"Slice","unclassified","Slice::eval_gpu","command"
"Slice","unclassified","Slice::vmap","property controller"
"Slice","unclassified","Slice::vjp","property non-void-command"
"Slice","unclassified","Slice::jvp","controller stateless"
"Slice","unclassified","Slice::is_equivalent","predicate collaborator"
"Partition","unclassified","Partition","constructor"
"Partition","unclassified","Partition::eval","controller"
"Partition","unclassified","Partition::eval_gpu","command"
"Partition","unclassified","Partition::vjp","property non-void-command"
"Partition","unclassified","Partition::jvp","property non-void-command collaborator"
"Partition","unclassified","Partition::vmap","property controller"
"Partition","unclassified","Partition::is_equivalent","predicate collaborator"
"ArcTanh","boundary","operator()","wrapper stateless"
"ArcTanh","boundary","operator()","wrapper stateless"
"ArcTanh","boundary","ArcTanh","constructor"
"ArcTanh","boundary","ArcTanh::eval","command collaborator"
"ArcTanh","boundary","ArcTanh::vjp","property non-void-command"
"ArcTanh","boundary","ArcTanh::jvp","property non-void-command"
"ArcTanh","boundary","ArcTanh::vmap","controller stateless"
"MatrixMultiplication","data-provider boundary","MatrixMultiplication::alloc","wrapper stateless"
"MatrixMultiplication","data-provider boundary","MatrixMultiplication::init","property wrapper"
"MatrixMultiplication","data-provider boundary","MatrixMultiplication::encodeToCommandBuffer","property wrapper"
"MatrixMultiplication","data-provider boundary","MatrixMultiplication::setLeftMatrixOrigin","wrapper"
"MatrixMultiplication","data-provider boundary","MatrixMultiplication::setRightMatrixOrigin","wrapper"
"MatrixMultiplication","data-provider boundary","MatrixMultiplication::setResultMatrixOrigin","wrapper"
"MatrixMultiplication","data-provider boundary","MatrixMultiplication::setBatchStart","wrapper"
"MatrixMultiplication","data-provider boundary","MatrixMultiplication::setBatchSize","wrapper"
"Reshape","unclassified","Reshape","constructor"
"Reshape","unclassified","Reshape::prepare_reshape","controller stateless"
"Reshape","unclassified","Reshape::shared_buffer_reshape","controller stateless"
"Reshape","unclassified","Reshape::eval","command collaborator"
"Reshape","unclassified","Reshape::eval_gpu","command collaborator"
"Reshape","unclassified","Reshape::vmap","property non-void-command collaborator"
"Reshape","unclassified","Reshape::vjp","controller stateless"
"Reshape","unclassified","Reshape::jvp","controller stateless"
"Reshape","unclassified","Reshape::is_equivalent","predicate collaborator"
"mlx_atomic_update_helper","boundary degenerate small-class","operator()","wrapper stateless"
"Matmul","unclassified","Matmul","constructor"
"Matmul","unclassified","Matmul::eval_cpu","controller stateless"
"Matmul","unclassified","Matmul::eval_cpu","controller stateless"
"Matmul","unclassified","Matmul::eval_gpu","command"
"Matmul","unclassified","Matmul::vjp","property non-void-command collaborator"
"Matmul","unclassified","Matmul::vmap","property non-void-command collaborator"
"__None","boundary degenerate small-class","operator()","collaborator incidental"
"__Max","boundary degenerate small-class","operator()","wrapper stateless"
"__Min","boundary degenerate small-class","operator()","wrapper stateless"
"_MLX_BFloat16","data-provider boundary","operatorT","property wrapper"
"_MLX_BFloat16","data-provider boundary","operatorT","property wrapper"
"_MLX_BFloat16","data-provider boundary","operatorT","property wrapper"
"_MLX_BFloat16","data-provider boundary","operatorT","property wrapper"
"_MLX_BFloat16","data-provider boundary","operator=","get set collaborator"
"_MLX_BFloat16","data-provider boundary","operator=","property set"
"_MLX_BFloat16","data-provider boundary","_MLX_BFloat16","constructor"
"_MLX_BFloat16","data-provider boundary","operatorfloat","collaborator"
"StopGradient","degenerate","StopGradient","constructor"
"StopGradient","degenerate","StopGradient::eval","controller stateless"
"StopGradient","degenerate","StopGradient::eval_gpu","command"
"StopGradient","degenerate","StopGradient::vmap","incidental"
"FloorDivide","boundary degenerate","operator()","collaborator incidental"
"FloorDivide","boundary degenerate","operator()","wrapper stateless"
"FloorDivide","boundary degenerate","operator()","wrapper stateless"
"FloorDivide","boundary degenerate","operator()","wrapper stateless"
"DivMod","boundary degenerate","operator()","wrapper stateless"
"DivMod","boundary degenerate","DivMod","constructor"
"DivMod","boundary degenerate","output_shapes","wrapper stateless"
"DivMod","boundary degenerate","DivMod::eval","controller stateless"
"DivMod","boundary degenerate","DivMod::vjp","property non-void-command collaborator"
"DivMod","boundary degenerate","DivMod::jvp","incidental"
"DivMod","boundary degenerate","DivMod::vmap","property non-void-command"
"Multiply","entity boundary","operator()","collaborator incidental"
"Multiply","entity boundary","operator()","collaborator incidental"
"Multiply","entity boundary","Multiply","constructor"
"Multiply","entity boundary","Multiply::eval","command"
"Multiply","entity boundary","Multiply::jvp","property non-void-command collaborator"
"Multiply","entity boundary","Multiply::vjp","property non-void-command collaborator"
"Multiply","entity boundary","Multiply::vmap","property non-void-command"
"ReadWriter","entity commander boundary","ReadWriter","constructor"
"ReadWriter","entity commander boundary","post_in","property wrapper"
"ReadWriter","entity commander boundary","post_in","wrapper stateless"
"ReadWriter","entity commander boundary","pre_out","property wrapper"
"ReadWriter","entity commander boundary","pre_out","property wrapper"
"ReadWriter","entity commander boundary","out_of_bounds","property collaborator"
"ReadWriter","entity commander boundary","load","non-void-command collaborator"
"ReadWriter","entity commander boundary","write","non-void-command collaborator"
"ReadWriter","entity commander boundary","load_padded","collaborator"
"ReadWriter","entity commander boundary","write_padded","set collaborator"
"ReadWriter","entity commander boundary","compute_strided_indices","non-void-command collaborator"
"ReadWriter","entity commander boundary","load_strided","non-void-command collaborator"
"ReadWriter","entity commander boundary","write_strided","set collaborator"
"ReadWriter","entity commander boundary","ReadWriter<float2,float2,/*step=*/1>::load_strided","set collaborator"
"ReadWriter","entity commander boundary","ReadWriter<float2,float2,/*step=*/1>::write_strided","non-void-command collaborator"
"ReadWriter","entity commander boundary","ReadWriter<float,float2>::out_of_bounds","property collaborator"
"ReadWriter","entity commander boundary","ReadWriter<float,float2>::load","wrapper"
"ReadWriter","entity commander boundary","ReadWriter<float,float2>::write","non-void-command collaborator"
