Class Name,Class Stereotype,Method Name,Method Stereotype
"RefFragmentPathDelimitersIT","commander boundary small-class","refFragmentPathDelimitersUsedInAPropertyIsReadSuccessfully","command collaborator",
"PrefixSuffixIT","commander boundary","defaultClassPrefix","command collaborator",
"PrefixSuffixIT","commander boundary","customClassPrefix","command collaborator",
"PrefixSuffixIT","commander boundary","customClassPrefixExistingClass","command collaborator",
"PrefixSuffixIT","commander boundary","noCapsCustomClassPrefix","command collaborator",
"PrefixSuffixIT","commander boundary","defaultClassSuffix","command collaborator",
"PrefixSuffixIT","commander boundary","customClassSuffix","command collaborator",
"PrefixSuffixIT","commander boundary","noCapsCustomClassSuffix","command collaborator",
"PrefixSuffixIT","commander boundary","NotExistingClassPrefix","command collaborator",
"PrefixSuffixIT","commander boundary","NotExistingClassSufix","command collaborator",
"PrefixSuffixIT","commander boundary","SuffixWithDefaultPackageName","command collaborator",
"PrefixSuffixIT","commander boundary","PrefixWithDefaultPackageName","command collaborator",
"PrefixSuffixIT","commander boundary","customClassPrefixNoJavaType","command collaborator",
"PrefixSuffixIT","commander boundary","customClassPrefixNoCapsNoJavaType","command collaborator",
"PrefixSuffixIT","commander boundary","customClassSuffixNoJavaType","command collaborator",
"PrefixSuffixIT","commander boundary","customClassSuffixNoCapsNoJavaType","command collaborator",
"PrefixSuffixIT","commander boundary","customClassPrefixAndSuffixNoJavaType","command collaborator",
"ParcelableIT","commander boundary","parcelableTreeIsParcelable","command collaborator",
"ParcelableIT","commander boundary","parcelableTypeDoesNotHaveAnyDuplicateImports","command",
"ParcelableIT","commander boundary","parcelableSuperclassIsUnparceled","command collaborator",
"ParcelableIT","commander boundary","parcelableDefaultConstructorDoesNotConflict","command collaborator",
"Jsonb2IT","commander boundary","setUp","set",
"Jsonb2IT","commander boundary","annotationStyleJsonb2ProducesJsonb2Annotations","command collaborator",
"Jsonb2IT","commander boundary","annotationStyleJsonb2ProducesDateFormatAnnotation","command collaborator",
"Jsonb2IT","commander boundary","annotationStyleJsonb2MakesTypesThatWorkWithJsonb2","command collaborator",
"Jsonb2IT","commander boundary","assertJsonRoundTrip","command",
"InitializeCollectionsIT","commander boundary small-class","InitializeCollectionsIT","constructor",
"InitializeCollectionsIT","commander boundary small-class","correctResult","command collaborator",
"InclusionLevelIT","commander boundary","Jackson2InclusionLevelAlways","command collaborator",
"InclusionLevelIT","commander boundary","Jackson2InclusionLevelNonAbsent","command collaborator",
"InclusionLevelIT","commander boundary","Jackson2InclusionLevelNonDefault","command collaborator",
"InclusionLevelIT","commander boundary","Jackson2InclusionLevelNonEmpty","command collaborator",
"InclusionLevelIT","commander boundary","Jackson2InclusionLevelNonNull","command collaborator",
"InclusionLevelIT","commander boundary","Jackson2InclusionLevelUseDefault","command collaborator",
"InclusionLevelIT","commander boundary","Jackson2InclusionLevelNotSet","command collaborator",
"IncludeToStringIT","commander boundary small-class","beansIncludeToStringByDefault","command collaborator",
"IncludeToStringIT","commander boundary small-class","beansOmitToStringWhenConfigIsSet","command collaborator",
"IncludeToStringExcludesIT","commander boundary degenerate","testConfig","command collaborator",
"IncludeToStringExcludesIT","commander boundary degenerate","beansIncludeAllToStringPropertiesByDefault","wrapper stateless",
"IncludeToStringExcludesIT","commander boundary degenerate","beansOmitToStringProperties","wrapper stateless",
"JodaDatesIT","commander boundary","defaultTypesAreNotJoda","command",
"JodaDatesIT","commander boundary","useJodaDatesCausesJodaDateTimeDates","command collaborator",
"JodaDatesIT","commander boundary","disablingJodaDatesCausesJavaUtilDates","command collaborator",
"JodaDatesIT","commander boundary","useJodaLocalDatesCausesJodaLocalDateDates","command collaborator",
"JodaDatesIT","commander boundary","disablingJodaLocalDatesCausesStrings","command collaborator",
"JodaDatesIT","commander boundary","useJodaLocalTimesCausesJodaLocalTimeDates","command collaborator",
"JodaDatesIT","commander boundary","disablingJodaLocalTimesCausesStrings","command collaborator",
"JodaDatesIT","commander boundary","useJodaDatesCausesDateTimeDefaultValues","command collaborator",
"JodaDatesIT","commander boundary","useJodaDatesCausesDateTimeAsStringDefaultValues","command collaborator",
"JodaDatesIT","commander boundary","useJodaLocalDatesCausesLocalDateDefaultValues","command collaborator",
"JodaDatesIT","commander boundary","useJodaLocalTimesCausesLocalTimeDefaultValues","command collaborator",
"JodaDatesIT","commander boundary","assertTypeIsExpected","controller stateless",
"IncludeJsr305AnnotationsIT","commander boundary","IncludeJsr305AnnotationsIT","constructor",
"IncludeJsr305AnnotationsIT","commander boundary","jsrAnnotationsAreNotIncludedByDefault","command",
"IncludeJsr305AnnotationsIT","commander boundary","jsrAnnotationsAreNotIncludedWhenSwitchedOff","command",
"IncludeJsr305AnnotationsIT","commander boundary","jsr305NonnullAnnotationIsAddedForSchemaRuleRequired","command collaborator",
"IncludeJsr305AnnotationsIT","commander boundary","jsr305NullableAnnotationIsAddedByDefault","command collaborator",
"IncludeJsr305AnnotationsIT","commander boundary","jsr305RequiredArrayIsTakenIntoConsideration","command collaborator",
"IncludeJsr305AnnotationsIT","commander boundary","jsr305AnnotationsGeneratedProperlyInNestedArray","command collaborator",
"IncludeJsr305AnnotationsIT","commander boundary","jsr305AnnotationsGeneratedProperlyInNestedObject","command collaborator",
"IncludeJsr303AnnotationsIT","commander boundary","IncludeJsr303AnnotationsIT","constructor",
"IncludeJsr303AnnotationsIT","commander boundary","jsrAnnotationsAreNotIncludedByDefault","command",
"IncludeJsr303AnnotationsIT","commander boundary","jsrAnnotationsAreNotIncludedWhenSwitchedOff","command",
"IncludeJsr303AnnotationsIT","commander boundary","jsr303DecimalMinValidationIsAddedForSchemaRuleMinimum","command collaborator",
"IncludeJsr303AnnotationsIT","commander boundary","jsr303DecimalMaxValidationIsAddedForSchemaRuleMaximum","command collaborator",
"IncludeJsr303AnnotationsIT","commander boundary","jsr303SizeValidationIsAddedForSchemaRuleMinItems","command collaborator",
"IncludeJsr303AnnotationsIT","commander boundary","jsr303SizeValidationIsAddedForSchemaRuleMaxItems","command collaborator",
"IncludeJsr303AnnotationsIT","commander boundary","jsr303SizeValidationIsAddedForSchemaRuleMinItemsAndMaxItems","command collaborator",
"IncludeJsr303AnnotationsIT","commander boundary","jsr303EmailValidationIsAddedForFormatEmailSchemaRule","command collaborator",
"IncludeJsr303AnnotationsIT","commander boundary","jsr303PatternValidationIsAddedForSchemaRulePattern","command collaborator",
"IncludeJsr303AnnotationsIT","commander boundary","jsr303NotNullValidationIsAddedForSchemaRuleRequired","command collaborator",
"IncludeJsr303AnnotationsIT","commander boundary","jsr303SizeValidationIsAddedForSchemaRuleMinLength","command collaborator",
"IncludeJsr303AnnotationsIT","commander boundary","jsr303SizeValidationIsAddedForSchemaRuleMaxLength","command collaborator",
"IncludeJsr303AnnotationsIT","commander boundary","jsr303DigitsValidationIsAddedForSchemaRuleDigits","command collaborator",
"IncludeJsr303AnnotationsIT","commander boundary","jsr303ValidAnnotationIsAddedForObject","command collaborator",
"IncludeJsr303AnnotationsIT","commander boundary","jsr303ValidAnnotationIsAddedForArray","command collaborator",
"IncludeJsr303AnnotationsIT","commander boundary","jsr303ValidAnnotationIsAddedForArrayWithRef","command collaborator",
"IncludeJsr303AnnotationsIT","commander boundary","jsr303AnnotationsValidatedForAdditionalProperties","command collaborator",
"IncludeJsr303AnnotationsIT","commander boundary","assertNumberOfConstraintViolationsOn","command collaborator",
"IncludeHashCodeAndEqualsIT","commander boundary","beansIncludeHashCodeAndEqualsByDefault","command collaborator",
"IncludeHashCodeAndEqualsIT","commander boundary","beansOmitHashCodeAndEqualsWhenConfigIsSet","command collaborator",
"IncludeHashCodeAndEqualsIT","commander boundary","objectWithoutFields","command collaborator",
"IncludeHashCodeAndEqualsIT","commander boundary","objectExtendingJavaType","command collaborator",
"IncludeHashCodeAndEqualsIT","commander boundary","objectExtendingJavaTypeWithEquals","command collaborator",
"IncludeHashCodeAndEqualsIT","commander boundary","objectExtendingFalseObject","command collaborator",
"IncludeHashCodeAndEqualsIT","commander boundary","objectExtendingEmptyParent","command collaborator",
"IncludeGeneratedAnnotationIT","commander boundary","defaultConfigHasGeneratedAnnotationsOn","command collaborator",
"IncludeGeneratedAnnotationIT","commander boundary","disabled","command collaborator",
"IncludeGeneratedAnnotationIT","commander boundary","enabled","command collaborator",
"IncludeConstructorPropertiesAnnotationIT","commander boundary","defaultConfig","command collaborator",
"IncludeConstructorPropertiesAnnotationIT","commander boundary","defaultWithConstructors","command collaborator",
"IncludeConstructorPropertiesAnnotationIT","commander boundary","disabled","command collaborator",
"IncludeConstructorPropertiesAnnotationIT","commander boundary","disabledWithConstructors","command collaborator",
"IncludeConstructorPropertiesAnnotationIT","commander boundary","enabled","command collaborator",
"IncludeConstructorPropertiesAnnotationIT","commander boundary","enabledWithRequiredPropertiesOnly","command collaborator",
"IncludeConstructorPropertiesAnnotationIT","commander boundary","enabledWithoutConstructors","command collaborator",
"IncludeConstructorPropertiesAnnotationIT","commander boundary","expectedValueForFail","controller stateless",
"IncludeConstructorPropertiesAnnotationIT","commander boundary","paramTypesJoin","controller stateless",
"IncludeConstructorPropertiesAnnotationIT","commander boundary","validateConstructor","command collaborator",
"IncludeConstructorPropertiesAnnotationIT","commander boundary","validateNoAnnotationPresentOnAnyConstructors","command collaborator",
"IncludeAccessorsPropertiesIT","commander boundary","IncludeAccessorsPropertiesIT","constructor",
"IncludeAccessorsPropertiesIT","commander boundary","noGettersOrSettersWhenFalse","command collaborator",
"IncludeAccessorsPropertiesIT","commander boundary","hasGettersOrSettersWhenTrue","command collaborator",
"IncludeAccessorsPropertiesIT","commander boundary","onlyHasPublicInstanceFieldsWhenFalse","command collaborator",
"IncludeAccessorsPropertiesIT","commander boundary","noPublicInstanceFieldsWhenTrue","command collaborator",
"IncludeAccessorsIT","commander boundary","beansIncludeGettersAndSettersByDefault","command collaborator",
"IncludeAccessorsIT","commander boundary","beansOmitGettersAndSettersWhenAccessorsAreDisabled","command collaborator",
"IncludeAccessorsIT","commander boundary","beansWithoutAccessorsRoundTripJsonCorrectly","command collaborator",
"Jsonschema2PojoMojo","data-provider","execute","command collaborator",
"Jsonschema2PojoMojo","data-provider","addProjectDependenciesToClasspath","wrapper",
"Jsonschema2PojoMojo","data-provider","isGenerateBuilders","get",
"Jsonschema2PojoMojo","data-provider","isIncludeTypeInfo","get",
"Jsonschema2PojoMojo","data-provider","isIncludeConstructorPropertiesAnnotation","get",
"Jsonschema2PojoMojo","data-provider","getTargetDirectory","get collaborator",
"Jsonschema2PojoMojo","data-provider","getSource","property controller",
"Jsonschema2PojoMojo","data-provider","isUsePrimitives","get",
"Jsonschema2PojoMojo","data-provider","getTargetPackage","get",
"Jsonschema2PojoMojo","data-provider","getPropertyWordDelimiters","property non-void-command",
"Jsonschema2PojoMojo","data-provider","isUseLongIntegers","get",
"Jsonschema2PojoMojo","data-provider","isUseDoubleNumbers","get",
"Jsonschema2PojoMojo","data-provider","isIncludeHashcodeAndEquals","get",
"Jsonschema2PojoMojo","data-provider","isIncludeToString","get",
"Jsonschema2PojoMojo","data-provider","getToStringExcludes","get",
"Jsonschema2PojoMojo","data-provider","getAnnotationStyle","property non-void-command collaborator",
"Jsonschema2PojoMojo","data-provider","isUseTitleAsClassname","get",
"Jsonschema2PojoMojo","data-provider","getInclusionLevel","property non-void-command collaborator",
"Jsonschema2PojoMojo","data-provider","getCustomAnnotator","property wrapper",
"Jsonschema2PojoMojo","data-provider","getCustomRuleFactory","property wrapper",
"Jsonschema2PojoMojo","data-provider","isIncludeJsr303Annotations","get",
"Jsonschema2PojoMojo","data-provider","isIncludeJsr305Annotations","get",
"Jsonschema2PojoMojo","data-provider","isUseOptionalForGetters","get",
"Jsonschema2PojoMojo","data-provider","getSourceType","property non-void-command collaborator",
"Jsonschema2PojoMojo","data-provider","isRemoveOldOutput","get",
"Jsonschema2PojoMojo","data-provider","getOutputEncoding","get",
"Jsonschema2PojoMojo","data-provider","isUseJodaDates","get",
"Jsonschema2PojoMojo","data-provider","isUseJodaLocalDates","get",
"Jsonschema2PojoMojo","data-provider","isUseJodaLocalTimes","get",
"Jsonschema2PojoMojo","data-provider","isUseCommonsLang3","get",
"Jsonschema2PojoMojo","data-provider","isParcelable","get",
"Jsonschema2PojoMojo","data-provider","isSerializable","get",
"Jsonschema2PojoMojo","data-provider","getFileFilter","get collaborator",
"Jsonschema2PojoMojo","data-provider","isInitializeCollections","get",
"Jsonschema2PojoMojo","data-provider","filteringEnabled","predicate",
"Jsonschema2PojoMojo","data-provider","createFileFilter","property factory wrapper",
"Jsonschema2PojoMojo","data-provider","getClassNamePrefix","get",
"Jsonschema2PojoMojo","data-provider","getClassNameSuffix","get",
"Jsonschema2PojoMojo","data-provider","getFileExtensions","get",
"Jsonschema2PojoMojo","data-provider","isIncludeConstructors","get",
"Jsonschema2PojoMojo","data-provider","isConstructorsRequiredPropertiesOnly","get",
"Jsonschema2PojoMojo","data-provider","isIncludeRequiredPropertiesConstructor","get",
"Jsonschema2PojoMojo","data-provider","isIncludeAllPropertiesConstructor","get",
"Jsonschema2PojoMojo","data-provider","isIncludeCopyConstructor","get",
"Jsonschema2PojoMojo","data-provider","isIncludeAdditionalProperties","get",
"Jsonschema2PojoMojo","data-provider","isIncludeGetters","get",
"Jsonschema2PojoMojo","data-provider","isIncludeSetters","get",
"Jsonschema2PojoMojo","data-provider","setTargetVersion","collaborator",
"Jsonschema2PojoMojo","data-provider","getTargetVersion","get",
"Jsonschema2PojoMojo","data-provider","isIncludeDynamicAccessors","get",
"Jsonschema2PojoMojo","data-provider","isIncludeDynamicGetters","get",
"Jsonschema2PojoMojo","data-provider","isIncludeDynamicSetters","get",
"Jsonschema2PojoMojo","data-provider","isIncludeDynamicBuilders","get",
"Jsonschema2PojoMojo","data-provider","getDateTimeType","get",
"Jsonschema2PojoMojo","data-provider","getDateType","get",
"Jsonschema2PojoMojo","data-provider","getTimeType","get",
"Jsonschema2PojoMojo","data-provider","isUseBigIntegers","get",
"Jsonschema2PojoMojo","data-provider","isUseBigDecimals","get",
"Jsonschema2PojoMojo","data-provider","isFormatDateTimes","get",
"Jsonschema2PojoMojo","data-provider","isFormatDates","get",
"Jsonschema2PojoMojo","data-provider","isFormatTimes","get",
"Jsonschema2PojoMojo","data-provider","getCustomDatePattern","get",
"Jsonschema2PojoMojo","data-provider","getCustomTimePattern","get",
"Jsonschema2PojoMojo","data-provider","getCustomDateTimePattern","get",
"Jsonschema2PojoMojo","data-provider","getRefFragmentPathDelimiters","get",
"Jsonschema2PojoMojo","data-provider","getSourceSortOrder","property non-void-command collaborator",
"Jsonschema2PojoMojo","data-provider","getFormatTypeMapping","get",
"Jsonschema2PojoMojo","data-provider","isUseInnerClassBuilders","get",
"Jsonschema2PojoMojo","data-provider","isIncludeGeneratedAnnotation","get",
"Jsonschema2PojoMojo","data-provider","isUseJakartaValidation","get",
"FileExtensionsIT","commander boundary small-class","extensionsCanBeRemovedFromNames","command collaborator",
"FileExtensionsIT","commander boundary small-class","byDefaultOnlyfirstExtensionRemoved","command collaborator",
"EmptyPackageNameIT","commander boundary small-class","shouldAllowEmptyPackageName","command collaborator",
"TypeIT","commander boundary","booleanTypeProducesBooleans","command collaborator",
"TypeIT","commander boundary","stringTypeProducesStrings","command collaborator",
"TypeIT","commander boundary","integerTypeProducesInts","command collaborator",
"TypeIT","commander boundary","numberTypeProducesDouble","command collaborator",
"TypeIT","commander boundary","arrayTypeProducesCollection","command collaborator",
"TypeIT","commander boundary","nullTypeProducesObject","command collaborator",
"TypeIT","commander boundary","anyTypeProducesObject","command collaborator",
"TypeIT","commander boundary","presenceOfPropertiesImpliesTypeObject","command collaborator",
"TypeIT","commander boundary","objectTypeProducesNewType","command collaborator",
"TypeIT","commander boundary","defaultTypeProducesObject","command collaborator",
"TypeIT","commander boundary","reusingTypeFromClasspathProducesNoNewType","command collaborator",
"TypeIT","commander boundary","reusingTypeFromGeneratedTypesProducesNoNewType","command collaborator",
"TypeIT","commander boundary","javaTypeSupportsPrimitiveTypes","command collaborator",
"TypeIT","commander boundary","correctTypeIsChosenForNullableType","command collaborator",
"TypeIT","commander boundary","javaTypeCanBeUsedForAnyShemaType","command",
"TypeIT","commander boundary","enumCanHaveUnqualifiedJavaType","command",
"TypeIT","commander boundary","maximumGreaterThanIntegerMaxCausesIntegersToBecomeLongs","command collaborator",
"TypeIT","commander boundary","maximumGreaterThanIntegerMaxCausesIntegersToBecomePrimitiveLongs","command collaborator",
"TypeIT","commander boundary","minimumLessThanIntegerMinCausesIntegersToBecomeLongs","command collaborator",
"TypeIT","commander boundary","minimumLessThanIntegerMinCausesIntegersToBecomePrimitiveLongs","command collaborator",
"TypeIT","commander boundary","useLongIntegersParameterCausesIntegersToBecomeLongs","command collaborator",
"TypeIT","commander boundary","useLongIntegersParameterCausesPrimitiveIntsToBecomeLongs","command collaborator",
"TypeIT","commander boundary","useDoubleNumbersFalseCausesNumbersToBecomeFloats","command collaborator",
"TypeIT","commander boundary","useDoubleNumbersFalseCausesPrimitiveNumbersToBecomeFloats","command collaborator",
"TypeIT","commander boundary","unionTypesChooseFirstTypePresent","command collaborator",
"TypeIT","commander boundary","mixedUnionTypesReturnObject","command collaborator",
"TypeIT","commander boundary","typeNameConflictDoesNotCauseTypeReuse","command collaborator",
"TypeIT","commander boundary","typeImplementsAdditionalJavaInterfaces","command collaborator",
"TypeIT","commander boundary","typeImplementsInterfacesWithGenericArgsCorrectly","command collaborator",
"TypeIT","commander boundary","typeExtendsJavaClass","command collaborator",
"TypeIT","commander boundary","typeExtendsJavaClassWithGenerics","command collaborator",
"ToStringIT","commander boundary","testScalars","command collaborator",
"ToStringIT","commander boundary","testComposites","command collaborator",
"ToStringIT","commander boundary","testArrayOfArrays","command",
"ToStringIT","commander boundary","testInheritance","command collaborator",
"GsonIT","commander boundary","annotationStyleGsonProducesGsonAnnotations","command collaborator",
"GsonIT","commander boundary","annotationStyleGsonMakesTypesThatWorkWithGson","command collaborator",
"GsonIT","commander boundary","enumValuesAreSerializedCorrectly","command",
"GsonIT","commander boundary","assertJsonRoundTrip","controller stateless",
"TitleIT","commander","descriptionAppearsInClassJavadoc","command",
"TitleIT","commander","descriptionAppearsInFieldJavadoc","command",
"TitleIT","commander","descriptionAppearsInGetterJavadoc","command",
"TitleIT","commander","descriptionAppearsInSetterJavadoc","command",
"TitleIT","commander","titleAppearsBeforeDescriptionInJavadoc","command",
"HttpRefIT","commander boundary small-class","refToHttpResourceReadSuccessfully","command collaborator",
"HttpRefIT","commander boundary small-class","relativeRefToHttpResourceWithinHttpResource","command collaborator",
"TitleEnumIT","commander small-class","descriptionAppearsInEnumJavadoc","command",
"RequiredIT","commander","requiredAppearsInFieldJavadoc","command",
"RequiredIT","commander","requiredAppearsInGetterJavadoc","command",
"RequiredIT","commander","requiredAppearsInSetterJavadoc","command",
"RequiredIT","commander","nonRequiredFieldHasNoRequiredText","command",
"RequiredIT","commander","notRequiredIsTheDefault","command",
"RegressionIT","commander boundary","pathWithSpacesInTheNameDoesNotFail","command collaborator",
"RegressionIT","commander boundary","underscoresInPropertyNamesRemainIntact","command collaborator",
"RegressionIT","commander boundary","filesWithExtensionPrefixesAreNotTruncated","command collaborator",
"RegressionIT","commander boundary","extendsChoosesCorrectSupertypeWhenTypeIsAlreadyGenerated","command collaborator",
"RegressionIT","commander boundary","extendsIsSupportedInArrayItemType","command collaborator",
"PropertiesIT","commander boundary","propertiesWithNullValuesAreOmittedWhenSerialized","command collaborator",
"PropertiesIT","commander boundary","propertiesAreSerializedInCorrectOrder","command",
"PropertiesIT","commander boundary","usePrimitivesArgumentCausesPrimitiveTypes","command collaborator",
"PropertiesIT","commander boundary","wordDelimitersCausesCamelCase","command collaborator",
"PropertiesIT","commander boundary","propertyNamesThatAreJavaKeywordsCanBeSerialized","command collaborator",
"PropertiesIT","commander boundary","propertyCalledClassCanBeSerialized","command collaborator",
"PropertiesIT","commander boundary","propertyNamesAreLowerCamelCase","command collaborator",
"PropertiesIT","commander boundary","propertyNamesAreAllUpperCasesAndWithUnderScores","command collaborator",
"PropertiesIT","commander boundary","propertyNamesWithSpecialCharacters","command collaborator",
"PolymorphicIT","commander boundary small-class","extendsWithPolymorphicDeserializationWithDefaultAnnotationStyle","command collaborator",
"PolymorphicIT","commander boundary small-class","extendsWithPolymorphicDeserializationWithJackson2","command collaborator",
"JacksonViewIT","entity boundary small-class","javaJsonViewWithJackson2x","command collaborator",
"JacksonViewIT","entity boundary small-class","jsonViewTest","property non-void-command collaborator",
"ExcludedFromEqualsAndHashCodeIT","commander boundary","hashCodeTest","command",
"ExcludedFromEqualsAndHashCodeIT","commander boundary","equalsSelf","command collaborator",
"ExcludedFromEqualsAndHashCodeIT","commander boundary","exludedByPropertyTest","command collaborator",
"ExcludedFromEqualsAndHashCodeIT","commander boundary","exludedByArrayTest","command collaborator",
"ExcludedFromEqualsAndHashCodeIT","commander boundary","notExcludedTest","command collaborator",
"ExcludedFromEqualsAndHashCodeIT","commander boundary","notExludedByPropertyTest","command collaborator",
"RequiredArrayIT","commander","requiredAppearsInFieldJavadoc","command",
"RequiredArrayIT","commander","requiredAppearsInGetterJavadoc","command",
"RequiredArrayIT","commander","requiredAppearsInSetterJavadoc","command",
"RequiredArrayIT","commander","nonRequiredFieldHasNoRequiredText","command",
"RequiredArrayIT","commander","notRequiredIsTheDefault","command",
"DynamicPropertiesIT","commander","shouldSetStringField","command",
"DynamicPropertiesIT","commander","shouldSetStringFieldJava7","wrapper stateless",
"DynamicPropertiesIT","commander","shouldSetNumericField","command",
"DynamicPropertiesIT","commander","shouldSetIntegerField","command",
"DynamicPropertiesIT","commander","shouldSetStringFieldOnParent","command",
"DynamicPropertiesIT","commander","shouldThrowExceptionWhenSettingWrongType","command",
"DynamicPropertiesIT","commander","shouldThrowExceptionWhenSettingUnknownField","command",
"DynamicPropertiesIT","commander","shouldThrowExceptionWhenGettingUnknownField","command",
"DynamicPropertiesIT","commander","shouldGetStringField","command",
"DynamicPropertiesIT","commander","shouldGetNumericField","command",
"DynamicPropertiesIT","commander","shouldGetIntegerField","command",
