Class Name,Class Stereotype,Method Name,Method Stereotype
"OrderConfiguration","controller degenerate","Configure","command collaborator",
"OrderConfiguration","controller degenerate","ConfigTable","controller stateless",
"OrderConfiguration","controller degenerate","ConfigId","controller stateless",
"OrderConfiguration","controller degenerate","ConfigProperties","controller stateless",
"OrderConfiguration","controller degenerate","Configure","command collaborator",
"OrderConfiguration","controller degenerate","ConfigTable","controller stateless",
"OrderConfiguration","controller degenerate","ConfigId","controller stateless",
"OrderConfiguration","controller degenerate","ConfigProperties","controller stateless",
"OperationLogConfiguration","controller degenerate","Configure","command collaborator",
"OperationLogConfiguration","controller degenerate","ConfigTable","controller stateless",
"OperationLogConfiguration","controller degenerate","ConfigId","controller stateless",
"OperationLogConfiguration","controller degenerate","ConfigProperties","controller stateless",
"OperationLogConfiguration","controller degenerate","Configure","command collaborator",
"OperationLogConfiguration","controller degenerate","ConfigTable","controller stateless",
"OperationLogConfiguration","controller degenerate","ConfigId","controller stateless",
"OperationLogConfiguration","controller degenerate","ConfigProperties","controller stateless",
"OperationLogConfiguration","controller degenerate","Configure","command collaborator",
"OperationLogConfiguration","controller degenerate","ConfigTable","controller stateless",
"OperationLogConfiguration","controller degenerate","ConfigId","controller stateless",
"OperationLogConfiguration","controller degenerate","ConfigProperties","controller stateless",
"OperationLogConfiguration","controller degenerate","Configure","command collaborator",
"OperationLogConfiguration","controller degenerate","ConfigTable","controller stateless",
"OperationLogConfiguration","controller degenerate","ConfigId","controller stateless",
"OperationLogConfiguration","controller degenerate","ConfigProperties","controller stateless",
"OperationLogConfiguration","controller degenerate","Configure","command collaborator",
"OperationLogConfiguration","controller degenerate","ConfigTable","controller stateless",
"OperationLogConfiguration","controller degenerate","ConfigId","controller stateless",
"OperationLogConfiguration","controller degenerate","ConfigProperties","controller stateless",
"DomainTenantResolverTest","commander boundary","DomainTenantResolverTest","constructor",
"DomainTenantResolverTest","commander boundary","TestResolveAsync","non-void-command collaborator",
"DomainTenantResolverTest","commander boundary","TestResolveTenantIdAsync_1","non-void-command collaborator",
"DomainTenantResolverTest","commander boundary","TestResolveTenantIdAsync_2","non-void-command collaborator",
"DomainTenantResolverTest","commander boundary","DomainTenantResolverTest","constructor",
"DomainTenantResolverTest","commander boundary","TestResolveAsync_1","non-void-command collaborator",
"DomainTenantResolverTest","commander boundary","TestResolveAsync_2","non-void-command collaborator",
"DomainTenantResolverTest","commander boundary","TestResolveAsync_3","non-void-command collaborator",
"DomainTenantResolverTest","commander boundary","TestResolveAsync_4","non-void-command collaborator",
"DomainTenantResolverTest","commander boundary","TestResolveAsync_5","non-void-command collaborator",
"DomainTenantResolverTest","commander boundary","TestResolveAsync_6","non-void-command collaborator",
"DomainTenantResolverTest","commander boundary","TestResolveAsync_7","non-void-command collaborator",
"DomainTenantResolverTest","commander boundary","TestResolveAsync_8","non-void-command collaborator",
"DomainTenantResolverTest","commander boundary","TestResolveAsync_9","non-void-command collaborator",
"DomainTenantResolverTest","commander boundary","TestResolveAsync_10","non-void-command collaborator",
"CookieTenantResolverTest","commander boundary","CookieTenantResolverTest","constructor",
"CookieTenantResolverTest","commander boundary","TestResolveAsync","non-void-command collaborator",
"CookieTenantResolverTest","commander boundary","CookieTenantResolverTest","constructor",
"CookieTenantResolverTest","commander boundary","TestResolveAsync_1","non-void-command collaborator",
"CookieTenantResolverTest","commander boundary","TestResolveAsync_2","non-void-command collaborator",
"ModelFilterTest","commander boundary small-class","ModelFilterTest","constructor",
"ModelFilterTest","commander boundary small-class","TestFilter","command collaborator",
"HandlebarsTemplateEngineTest","commander boundary","HandlebarsTemplateEngineTest","constructor",
"HandlebarsTemplateEngineTest","commander boundary","TestRender_1","command collaborator",
"HandlebarsTemplateEngineTest","commander boundary","TestRender_2","wrapper stateless",
"HandlebarsTemplateEngineTest","commander boundary","TestRender_3","command collaborator",
"HandlebarsTemplateEngineTest","commander boundary","TestHtmlEncoder","command collaborator",
"HandlebarsTemplateEngineTest","commander boundary","TestRenderAsync","non-void-command collaborator",
"HandlebarsTemplateEngineTest","commander boundary","TestRenderAsync_2","wrapper stateless",
"TestJob2","pure-controller degenerate","ConfigTrigger","controller stateless",
"TestJob2","pure-controller degenerate","Execute","controller stateless",
"TestJob2","pure-controller degenerate","ConfigDetail","controller stateless",
"TestJob2","pure-controller degenerate","ConfigTrigger","controller stateless",
"TestJob2","pure-controller degenerate","Execute","controller stateless",
"ZXingQrCodeServiceTest","commander boundary","ZXingQrCodeServiceTest","constructor",
"ZXingQrCodeServiceTest","commander boundary","TestToStream","command collaborator",
"ZXingQrCodeServiceTest","commander boundary","TestToBytes","command collaborator",
"ZXingQrCodeServiceTest","commander boundary","TestToBase64_1","command",
"ZXingQrCodeServiceTest","commander boundary","TestToBase64_2","command",
"ZXingQrCodeServiceTest","commander boundary","TestSave","command",
"ZXingQrCodeServiceTest","commander boundary","TestToStreamAsync","non-void-command collaborator",
"ZXingQrCodeServiceTest","commander boundary","TestToBytesAsync","non-void-command collaborator",
"ZXingQrCodeServiceTest","commander boundary","TestSaveAsync_1","non-void-command collaborator",
"ZXingQrCodeServiceTest","commander boundary","TestSaveAsync_2","non-void-command collaborator",
"ZXingQrCodeServiceTest","commander boundary","TestSaveAsync_3","non-void-command collaborator",
"ZXingQrCodeServiceTest","commander boundary","TestSaveAsync_4","non-void-command collaborator",
"ZXingQrCodeServiceTest","commander boundary","TestSaveAsync_5","non-void-command collaborator",
"ZXingQrCodeServiceTest","commander boundary","TestSaveAsync_6","non-void-command collaborator",
"ResourceDto","data-provider data-class small-class","GetText","get",
"TreeEntityDto","data-provider data-class small-class","GetText","get",
"TestJob1","pure-controller degenerate","ConfigTrigger","controller stateless",
"TestJob1","pure-controller degenerate","Execute","controller stateless",
"TestJob1","pure-controller degenerate","ConfigDetail","controller stateless",
"TestJob1","pure-controller degenerate","ConfigTrigger","controller stateless",
"TestJob1","pure-controller degenerate","Execute","controller stateless",
"ObjectMapperTest","commander boundary","ObjectMapperTest","constructor",
"ObjectMapperTest","commander boundary","TestMap_1","command collaborator",
"ObjectMapperTest","commander boundary","TestMap_2","command collaborator",
"ObjectMapperTest","commander boundary","TestMap_3","command collaborator",
"ObjectMapperTest","commander boundary","TestMap_4","command collaborator",
"ObjectMapperExtensionsTest","pure-controller degenerate","TestMapTo_1","controller stateless",
"ObjectMapperExtensionsTest","pure-controller degenerate","TestMapTo_2","controller stateless",
"ObjectMapperExtensionsTest","pure-controller degenerate","TestMapTo_3","controller stateless",
"ObjectMapperExtensionsTest","pure-controller degenerate","TestMapTo_4","controller stateless",
"ObjectMapperExtensionsTest","pure-controller degenerate","TestMapTo_5","controller stateless",
"ObjectMapperExtensionsTest","pure-controller degenerate","TestMapTo_6","controller stateless",
"ObjectMapperExtensionsTest","pure-controller degenerate","TestMapTo_7","controller stateless",
"ObjectMapperExtensionsTest","pure-controller degenerate","TestMapTo_8","controller stateless",
"ObjectMapperExtensionsTest","pure-controller degenerate","TestMapTo_9","controller stateless",
"ObjectMapperExtensionsTest","pure-controller degenerate","TestMapTo_10","controller stateless",
"ObjectMapperExtensionsTest","pure-controller degenerate","TestMapTo_11","controller stateless",
"ObjectMapperExtensionsTest","pure-controller degenerate","TestMapToList","controller stateless",
"ObjectMapperExtensionsTest","pure-controller degenerate","TestMapToList_2","controller stateless",
"ObjectMapperExtensionsTest","pure-controller degenerate","TestMapToList_3","controller stateless",
"ObjectMapperExtensionsTest","pure-controller degenerate","TestMapTo_Throw","controller stateless",
"TestAutoMapperConfig","pure-controller degenerate small-class","Config","controller stateless",
"StateFilterTest","commander boundary","StateFilterTest","constructor",
"StateFilterTest","commander boundary","TestDefault","command collaborator",
"StateFilterTest","commander boundary","TestEqual_1","command collaborator",
"StateFilterTest","commander boundary","TestEqual_2","command collaborator",
"StateFilterTest","commander boundary","TestEqual_3","command collaborator",
"StateFilterTest","commander boundary","TestIn_1","command collaborator",
"StateFilterTest","commander boundary","TestIn_2","command collaborator",
"StateFilterTest","commander boundary","TestIn_3","command collaborator",
"StateFilterTest","commander boundary","TestOr","command collaborator",
"StateConditionExtensionsTest","degenerate","TestAnd_1","wrapper stateless",
"StateConditionExtensionsTest","degenerate","TestAnd_2","wrapper stateless",
"StateConditionExtensionsTest","degenerate","TestAnd_3","wrapper stateless",
"StateConditionExtensionsTest","degenerate","TestAnd_4","controller stateless",
"StateConditionExtensionsTest","degenerate","TestAnd_5","controller stateless",
"StateConditionExtensionsTest","degenerate","TestAnd_6","controller stateless",
"StateConditionExtensionsTest","degenerate","TestAnd_7","controller stateless",
"StateConditionExtensionsTest","degenerate","TestOr_1","wrapper stateless",
"StateConditionExtensionsTest","degenerate","TestOr_2","wrapper stateless",
"StateConditionExtensionsTest","degenerate","TestOr_3","wrapper stateless",
"StateConditionExtensionsTest","degenerate","TestOr_4","controller stateless",
"StateConditionExtensionsTest","degenerate","TestOr_5","controller stateless",
"StateConditionExtensionsTest","degenerate","TestOr_6","controller stateless",
"StateConditionExtensionsTest","degenerate","TestOr_7","controller stateless",
"ConditionTest","pure-controller degenerate","Test_1","controller stateless",
"ConditionTest","pure-controller degenerate","Test_2","controller stateless",
"ConditionTest","pure-controller degenerate","Test_3","controller stateless",
"ConditionTest","pure-controller degenerate","Test_4","controller stateless",
"IntegrationEventManagerTest","commander boundary","IntegrationEventManagerTest","constructor",
"IntegrationEventManagerTest","commander boundary","TestCanSubscriptionAsync_1","non-void-command collaborator",
"IntegrationEventManagerTest","commander boundary","TestCanSubscriptionAsync_2","non-void-command collaborator",
"IntegrationEventManagerTest","commander boundary","TestCanSubscriptionAsync_3","non-void-command collaborator",
"IntegrationEventManagerTest","commander boundary","TestCanSubscriptionAsync_4","non-void-command collaborator",
"IntegrationEventManagerTest","commander boundary","TestCanSubscriptionAsync_5","non-void-command collaborator",
"IntegrationEventManagerTest","commander boundary","TestCreatePublishLogAsync","non-void-command collaborator",
"IntegrationEventManagerTest","commander boundary","TestCreateSubscriptionLogAsync_1","non-void-command collaborator",
"IntegrationEventManagerTest","commander boundary","TestCreateSubscriptionLogAsync_2","non-void-command collaborator",
"IntegrationEventManagerTest","commander boundary","TestCreateSubscriptionLogAsync_3","non-void-command collaborator",
"IntegrationEventManagerTest","commander boundary","TestCreateSubscriptionLogAsync_4","non-void-command collaborator",
"IntegrationEventManagerTest","commander boundary","TestCreateSubscriptionLogAsync_5","non-void-command collaborator",
"IntegrationEventManagerTest","commander boundary","TestCreateSubscriptionLogAsync_6","non-void-command collaborator",
"IntegrationEventManagerTest","commander boundary","TestSubscriptionSuccessAsync_1","non-void-command collaborator",
"IntegrationEventManagerTest","commander boundary","TestSubscriptionSuccessAsync_2","non-void-command collaborator",
"IntegrationEventManagerTest","commander boundary","TestSubscriptionSuccessAsync_3","non-void-command collaborator",
"IntegrationEventManagerTest","commander boundary","TestSubscriptionSuccessAsync_4","non-void-command collaborator",
"IntegrationEventManagerTest","commander boundary","TestSubscriptionSuccessAsync_5","non-void-command collaborator",
"IntegrationEventManagerTest","commander boundary","TestSubscriptionFailAsync_1","non-void-command collaborator",
"IntegrationEventManagerTest","commander boundary","TestSubscriptionFailAsync_2","non-void-command collaborator",
"IntegrationEventManagerTest","commander boundary","TestSubscriptionFailAsync_3","non-void-command collaborator",
"IntegrationEventManagerTest","commander boundary","TestSubscriptionFailAsync_4","non-void-command collaborator",
"IntegrationEventManagerTest","commander boundary","TestSubscriptionFailAsync_5","non-void-command collaborator",
"StateManagerTest","commander boundary","TestGetAsync_1","non-void-command collaborator",
"StateManagerTest","commander boundary","TestGetByIdAsync","non-void-command collaborator",
"StateManagerTest","commander boundary","TestGetAllAsync","non-void-command collaborator",
"StateManagerTest","commander boundary","TestSingleAsync","non-void-command collaborator",
"StateManagerTest","commander boundary","TestQueryAsync_1","non-void-command collaborator",
"StateManagerTest","commander boundary","TestQueryAsync_2","non-void-command collaborator",
"StateManagerTest","commander boundary","TestQueryAsync_3","non-void-command collaborator",
"StateManagerTest","commander boundary","TestQueryAsync_4","non-void-command collaborator",
"StateManagerTest","commander boundary","TestQueryAsync_OrderBy","non-void-command collaborator",
"StateManagerTest","commander boundary","TestQueryAsync_OrderByDescending","non-void-command collaborator",
"StateManagerTest","commander boundary","TestPageQueryAsync","non-void-command collaborator",
"StateManagerTest","commander boundary","StateManagerTest","copy-constructor",
"StateManagerTest","commander boundary","Test_1","non-void-command collaborator",
"StateManagerTest","commander boundary","Test_2","non-void-command collaborator",
"StateManagerTest","commander boundary","Test_3","non-void-command collaborator",
"StateManagerTest","commander boundary","Test_4","non-void-command collaborator",
"StateManagerTest","commander boundary","Test_5","non-void-command collaborator",
"StateManagerTest","commander boundary","Test_6","non-void-command collaborator",
"StateManagerTest","commander boundary","Test_7","non-void-command collaborator",
"StateManagerTest","commander boundary","Test_8","non-void-command collaborator",
"StateManagerTest","commander boundary","Test_9","non-void-command collaborator",
"StateManagerTest","commander boundary","Test_10","non-void-command collaborator",
"StateManagerTest","commander boundary","Test_11","non-void-command collaborator",
"StateManagerTest","commander boundary","Test_12","non-void-command collaborator",
"StateManagerTest","commander boundary","Test_13","non-void-command collaborator",
"StateManagerTest","commander boundary","Test_14","non-void-command collaborator",
"StateManagerOfTTest","commander boundary small-class","StateManagerOfTTest","copy-constructor",
"StateManagerOfTTest","commander boundary small-class","TestQueryAsync_1","non-void-command collaborator",
"StateManagerOfTTest","commander boundary small-class","TestQueryAsync_2","non-void-command collaborator",
"ServiceInvocationTest","commander boundary","TestInvokeAsync_NotUnpack_1","non-void-command collaborator",
"ServiceInvocationTest","commander boundary","TestInvokeAsync_NotUnpack_2","non-void-command collaborator",
"ServiceInvocationTest","commander boundary","TestInvokeAsync_NotUnpack_3","non-void-command collaborator",
"ServiceInvocationTest","commander boundary","TestInvokeAsync_NotUnpack_4","non-void-command collaborator",
"ServiceInvocationTest","commander boundary","TestInvokeAsync_NotUnpack_5","non-void-command collaborator",
"ServiceInvocationTest","commander boundary","TestInvokeAsync_NotUnpack_6","non-void-command collaborator",
"ServiceInvocationTest","commander boundary","TestInvokeAsync_NotUnpack_7","non-void-command collaborator",
"ServiceInvocationTest","commander boundary","TestInvokeAsync_Unpack_1","non-void-command collaborator",
"ServiceInvocationTest","commander boundary","TestInvokeAsync_Unpack_2","non-void-command collaborator",
"ServiceInvocationTest","commander boundary","TestInvokeAsync_Unpack_3","non-void-command collaborator",
"ServiceInvocationTest","commander boundary","TestInvokeAsync_Unpack_4","non-void-command collaborator",
"ServiceInvocationTest","commander boundary","TestInvokeAsync_Unpack_5","non-void-command collaborator",
"ServiceInvocationTest","commander boundary","TestInvokeAsync_Unpack_6","non-void-command collaborator",
"ServiceInvocationTest","commander boundary","TestInvokeAsync_Unpack_7","non-void-command collaborator",
"ServiceInvocationTest","commander boundary","TestInvokeAsync_Unpack_8","non-void-command collaborator",
"ServiceInvocationTest","commander boundary","TestInvokeAsync_Unpack_9","non-void-command collaborator",
"ServiceInvocationTest","commander boundary","TestInvokeAsync_Unpack_Header_1","non-void-command collaborator",
"ServiceInvocationTest","commander boundary","TestInvokeAsync_Unpack_Header_2","wrapper stateless",
"ServiceInvocationTest","commander boundary","TestInvokeAsync_Unpack_Header_3","wrapper stateless",
"ServiceInvocationTest","commander boundary","TestInvokeAsync_Unpack_Header_4","non-void-command collaborator",
"ServiceInvocationTest","commander boundary","TestInvokeAsync_Unpack_ImportHeader_1","non-void-command collaborator",
"ServiceInvocationTest","commander boundary","TestInvokeAsync_Unpack_OnState","non-void-command collaborator",
"ServiceInvocationTest","commander boundary","ServiceInvocationTest","copy-constructor",
"HttpClientTest","commander boundary","HttpClientTest","copy-constructor",
"HttpClientTest","commander boundary","Test_1","non-void-command collaborator",
"HttpClientTest","commander boundary","Test_2","non-void-command collaborator",
"HttpClientTest","commander boundary","Test_3","non-void-command collaborator",
"PubsubTest","entity commander boundary","TestIntegrationEventLog_Published","non-void-command collaborator",
"PubsubTest","entity commander boundary","TestIntegrationEventLog_Success","non-void-command collaborator",
"PubsubTest","entity commander boundary","GetSuccessEventLog","property non-void-command collaborator",
"PubsubTest","entity commander boundary","PubsubTest","copy-constructor",
"PubsubTest","entity commander boundary","TestPublishAsync","non-void-command collaborator",
"PubsubTest","entity commander boundary","GetResult","property non-void-command collaborator",
"PubsubTest","entity commander boundary","TestRepublishAsync","non-void-command collaborator",
"IntegrationEventController","entity boundary","IntegrationEventController","copy-constructor",
"IntegrationEventController","entity boundary","Test1Async","property non-void-command collaborator",
"IntegrationEventController","entity boundary","TestBAsync","property non-void-command collaborator",
"IntegrationEventController","entity boundary","TestCAsync","property non-void-command collaborator",
"IntegrationEventController","entity boundary","IntegrationEventController","copy-constructor",
"IntegrationEventController","entity boundary","Test1Async","property non-void-command collaborator",
"IntegrationEventController","entity boundary","TestBAsync","property non-void-command collaborator",
"IntegrationEventController","entity boundary","TestCAsync","property non-void-command collaborator",
"PathResolverTest","commander boundary","PathResolverTest","constructor",
"PathResolverTest","commander boundary","TestGetRootNamespace_AssemblyName","command collaborator",
"PathResolverTest","commander boundary","TestGetRootNamespace_RootNamespace","command collaborator",
"PathResolverTest","commander boundary","TestGetResourcesRootPath_ResourcesPath","command collaborator",
"PathResolverTest","commander boundary","TestGetResourcesRootPath_ResourceLocation","command collaborator",
"PathResolverTest","commander boundary","TestGetResourcesBaseName_1","command collaborator",
"PathResolverTest","commander boundary","TestGetResourcesBaseName_2","command collaborator",
"PathResolverTest","commander boundary","TestGetJsonResourcePath","command collaborator",
"PathResolverTest","commander boundary","TestGetJsonResourcePath_InnerClass","command collaborator",
"PathResolverTest","commander boundary","TestGetJsonResourcePath_NullBaseName","command collaborator",
"MockMetadataServiceFactory","factory degenerate small-class","Create","factory collaborator stateless",
"MockMetadataService2","pure-controller degenerate small-class","GetDatabaseInfoAsync","controller stateless",
"MockGeneratorOptionsBuilder","boundary degenerate small-class","BuildAsync","wrapper stateless",
"GeneratorTest","commander boundary","GeneratorTest","constructor",
"GeneratorTest","commander boundary","TestGenerate_1","non-void-command collaborator",
"GeneratorTest","commander boundary","TestGenerate_2","non-void-command collaborator",
"GeneratorTest","commander boundary","TestGenerate_3","non-void-command collaborator",
"GeneratorTest","commander boundary","TestGenerate_4","non-void-command collaborator",
"GeneratorTest","commander boundary","TestGenerate_5","non-void-command collaborator",
"GeneratorTest","commander boundary","TestGenerate_6","non-void-command collaborator",
"GeneratorTest","commander boundary","TestGenerate_7","non-void-command collaborator",
"GeneratorTest","commander boundary","TestGenerate_8","non-void-command collaborator",
"PropertyTest","pure-controller degenerate small-class","TestClone","controller stateless",
"DaprRunCommandTest","pure-controller degenerate","DaprRunCommandTest","constructor",
"DaprRunCommandTest","pure-controller degenerate","TestDefault","controller stateless",
"DaprRunCommandTest","pure-controller degenerate","TestArguments","controller stateless",
"DaprRunCommandTest","pure-controller degenerate","TestArguments_2","controller stateless",
"OutputTest","degenerate small-class","TestPath","wrapper stateless",
"OutputTest","degenerate small-class","TestCopyTo","controller stateless",
"EntityContextTest","pure-controller degenerate small-class","TestClone","controller stateless",
"RazorTemplateTest","pure-controller small-class","RazorTemplateTest","constructor",
"RazorTemplateTest","pure-controller small-class","TestRender","controller",
"RazorTemplateFinderTest","commander boundary small-class","RazorTemplateFinderTest","constructor",
"RazorTemplateFinderTest","commander boundary small-class","TestFind","command collaborator",
"LocalFileStoreTest","commander boundary","LocalFileStoreTest","constructor",
"LocalFileStoreTest","commander boundary","TestSaveFileAsync_1","non-void-command collaborator",
"LocalFileStoreTest","commander boundary","TestSaveFileAsync_2","non-void-command collaborator",
"LocalFileStoreTest","commander boundary","TestGetFileStreamAsync","non-void-command collaborator",
"LocalFileStoreTest","commander boundary","TestSaveFileByUrlAsync_1","non-void-command collaborator",
"LocalFileStoreTest","commander boundary","TestCopyFileAsync","non-void-command collaborator",
"LocalFileStoreTest","commander boundary","TestMoveFileAsync","non-void-command collaborator",
"LocalFileStoreTest","commander boundary","TestDeleteFileAsync","non-void-command collaborator",
"FileValidationTest","boundary degenerate small-class","TestIsValidExtension","wrapper stateless",
"FileSizeTest","boundary degenerate","TestSize","wrapper stateless",
"FileSizeTest","boundary degenerate","TestToString","wrapper stateless",
"FileSizeTest","boundary degenerate","TestGetSizeByK","wrapper stateless",
"FileSizeTest","boundary degenerate","TestGetSizeByM","wrapper stateless",
"FileSizeTest","boundary degenerate","TestGetSizeByG","wrapper stateless",
"TestFileNameProcessor","factory degenerate small-class","Process","factory collaborator stateless",
"UserTimeFileNameProcessorTest","degenerate small-class","UserTimeFileNameProcessorTest","constructor",
"UserTimeFileNameProcessorTest","degenerate small-class","Dispose","wrapper stateless",
"UserTimeFileNameProcessorTest","degenerate small-class","TestProcess_1","controller stateless",
"EventBusExtensionsTest","commander boundary small-class","EventBusExtensionsTest","constructor",
"EventBusExtensionsTest","commander boundary small-class","TestPublishAsync","non-void-command collaborator",
"EventBusExtensionsTest","commander boundary small-class","EventBusExtensionsTest","constructor",
"EventBusExtensionsTest","commander boundary small-class","TestPublishAsync","non-void-command collaborator",
"TreeEntityBaseTest","pure-controller degenerate","TestInitPath_1Level","controller stateless",
"TreeEntityBaseTest","pure-controller degenerate","TestInitPath_2Level","controller stateless",
"TreeEntityBaseTest","pure-controller degenerate","TestInitPath_3Level","controller stateless",
"TreeEntityBaseTest","pure-controller degenerate","TestGetParentIdsFromPath_Empty","controller stateless",
"TreeEntityBaseTest","pure-controller degenerate","TestGetParentIdsFromPath_1Level","controller stateless",
"TreeEntityBaseTest","pure-controller degenerate","TestGetParentIdsFromPath_2Level","controller stateless",
"TreeEntityBaseTest","pure-controller degenerate","TestGetParentIdsFromPath_IgnoreCase","controller stateless",
"TreeEntityBaseTest","pure-controller degenerate","TestGetParentIdsFromPath_ContainsSelf","controller stateless",
"TestResource","boundary data-class","TestResource","constructor",
"TestResource","boundary data-class","get","get set collaborator",
"TestResource","boundary data-class","get","get collaborator",
"TestResource","boundary data-class","set","set collaborator",
"TestResource","boundary data-class","get","property wrapper",
"ValueObjectSample","empty","ValueObjectSample","constructor",
"ValueObjectSample","empty","ValueObjectSample","constructor",
"ValueObjectSample","empty","ValueObjectSample","constructor",
"ValueObjectSample","empty","ValueObjectSample","copy-constructor",
"StringAuditedEntity","empty","StringAuditedEntity","constructor",
"StringAuditedEntity","empty","StringAuditedEntity","constructor",
"NullableLongAuditedEntity","empty","NullableLongAuditedEntity","constructor",
"NullableLongAuditedEntity","empty","NullableLongAuditedEntity","constructor",
"CustomerController","entity boundary","CustomerController","constructor",
"CustomerController","entity boundary","GetAsync","property non-void-command collaborator",
"CustomerController","entity boundary","QueryAsync","property non-void-command collaborator",
"CustomerController","entity boundary","PageQueryAsync","property non-void-command collaborator",
"CustomerController","entity boundary","GetItemsAsync","property non-void-command collaborator",
"NullableGuidAuditedEntity","empty","NullableGuidAuditedEntity","constructor",
"NullableGuidAuditedEntity","empty","NullableGuidAuditedEntity","constructor",
"IntAuditedEntity","empty","IntAuditedEntity","constructor",
"IntAuditedEntity","empty","IntAuditedEntity","constructor",
"GuidAuditedEntity","empty","GuidAuditedEntity","constructor",
"GuidAuditedEntity","empty","GuidAuditedEntity","constructor",
"StringEntityTest","commander","StringEntityTest","constructor",
"StringEntityTest","commander","TestEquals_IdEquals","command",
"StringEntityTest","commander","TestEquals_Id_Null","command",
"StringEntityTest","commander","TestValidate_IdIsEmpty","command",
"IntEntityTest","commander small-class","IntEntityTest","constructor",
"IntEntityTest","commander small-class","TestEquals_IdEquals","command",
"IntEntityTest","commander small-class","TestEquals_Id_Empty","command",
"GuidEntityTest","commander","GuidEntityTest","constructor",
"GuidEntityTest","commander","TestEquals_Null","command",
"GuidEntityTest","commander","TestEquals_InvalidType","set collaborator",
"GuidEntityTest","commander","TestEquals_IdEquals","command collaborator",
"GuidEntityTest","commander","TestValidate_IdIsEmpty","set",
"GuidEntityTest","commander","TestValidate_Required","set",
"GuidEntityTest","commander","TestAddValidationRule","command",
"GuidEntityTest","commander","TestSetValidationHandler","command",
"ListComparatorTest","commander boundary","ListComparatorTest","constructor",
"ListComparatorTest","commander boundary","TestCompare_Validate","command collaborator",
"ListComparatorTest","commander boundary","TestCompare_CreateList","command collaborator",
"ListComparatorTest","commander boundary","TestCompare_DeleteList","command collaborator",
"ListComparatorTest","commander boundary","TestCompare_UpdateList","command collaborator",
"ListComparatorTest","commander boundary","TestCompare","controller stateless",
"KeyListComparatorTest","commander boundary","KeyListComparatorTest","constructor",
"KeyListComparatorTest","commander boundary","TestCompare_Validate","command collaborator",
"KeyListComparatorTest","commander boundary","TestCompare_CreateList","command collaborator",
"KeyListComparatorTest","commander boundary","TestCompare_DeleteList","command collaborator",
"KeyListComparatorTest","commander boundary","TestCompare_UpdateList","command collaborator",
"KeyListComparatorTest","commander boundary","TestCompare","controller stateless",
"DisplayTagHelperTest","entity commander boundary","DisplayTagHelperTest","constructor",
"DisplayTagHelperTest","entity commander boundary","GetResult","property non-void-command collaborator",
"DisplayTagHelperTest","entity commander boundary","TestDefault","command collaborator",
"DisplayTagHelperTest","entity commander boundary","TestValue","command collaborator",
"DisplayTagHelperTest","entity commander boundary","TestValue_Bool","command collaborator",
"DisplayTagHelperTest","entity commander boundary","TestValue_Bool_I18n","command collaborator",
"DisplayTagHelperTest","entity commander boundary","TestClipboard","command collaborator",
"DisplayTagHelperTest","entity commander boundary","TestClipboard_I18n","command collaborator",
"DisplayTagHelperTest","entity commander boundary","TestContent","command collaborator",
"DisplayTagHelperTest","entity commander boundary","TestShowLabel","command collaborator",
"DisplayTagHelperTest","entity commander boundary","TestShowLabel_I18n","command collaborator",
"DisplayTagHelperTest","entity commander boundary","TestShowLabel_Form","command collaborator",
"DisplayTagHelperTest","entity commander boundary","TestShowLabel_Form_2","command collaborator",
"DisplayTagHelperTest","entity commander boundary","TestShowLabel_Form_I18n","command collaborator",
"DisplayTagHelperTest","entity commander boundary","TestFor_1","command collaborator",
"DisplayTagHelperTest","entity commander boundary","TestFor_1_I18n","command collaborator",
"DisplayTagHelperTest","entity commander boundary","TestFor_2","command collaborator",
"DisplayTagHelperTest","entity commander boundary","TestFor_3","command collaborator",
"DisplayTagHelperTest","entity commander boundary","TestFor_3_I18n","command collaborator",
"DisplayTagHelperTest","entity commander boundary","TestFor_4","command collaborator",
"DisplayTagHelperTest","entity commander boundary","TestFor_5","command collaborator",
"ModificationAuditedSetterTest","unclassified","ModificationAuditedSetterTest","constructor",
"ModificationAuditedSetterTest","unclassified","Dispose","wrapper stateless",
"ModificationAuditedSetterTest","unclassified","TestSet_Guid","controller",
"ModificationAuditedSetterTest","unclassified","TestSet_Guid_Nullable","controller",
"ModificationAuditedSetterTest","unclassified","TestSet_Int","controller",
"ModificationAuditedSetterTest","unclassified","TestSet_Int_Nullable","controller",
"ModificationAuditedSetterTest","unclassified","TestSet_Long","controller",
"ModificationAuditedSetterTest","unclassified","TestSet_Long_Nullable","controller",
"ModificationAuditedSetterTest","unclassified","TestSet_String","controller",
"OrIfNotEmptyConditionTest","pure-controller degenerate","Test_1","controller stateless",
"OrIfNotEmptyConditionTest","pure-controller degenerate","Test_2","controller stateless",
"OrIfNotEmptyConditionTest","pure-controller degenerate","Test_3","controller stateless",
"OrIfNotEmptyConditionTest","pure-controller degenerate","Test_4","controller stateless",
"OrIfNotEmptyConditionTest","pure-controller degenerate","Test_5","controller stateless",
"OrIfNotEmptyConditionTest","pure-controller degenerate","Test_6","controller stateless",
"OrIfNotEmptyConditionTest","pure-controller degenerate","Test_7","controller stateless",
"PagerTest","commander","PagerTest","constructor",
"PagerTest","commander","TestDefault","command",
"PagerTest","commander","TestPageCount","command",
"PagerTest","commander","TestPage","set",
"PagerTest","commander","TestSkipCount","command",
"PagerTest","commander","TestGetStartNumber","command",
