Class Name,Class Stereotype,Method Name,Method Stereotype
"ClassRuleAspect","boundary","classRuleAfterCall","property non-void-command collaborator"
"ClassRuleAspect","boundary","measure","property non-void-command collaborator"
"TestFailureAspect","commander boundary","TestFailureAspect","constructor"
"TestFailureAspect","commander boundary","TestFailureAspect","constructor"
"TestFailureAspect","commander boundary","createEmptyLogFile","wrapper"
"TestFailureAspect","commander boundary","afterFireTestFailure","command collaborator"
"TestFailureAspect","commander boundary","persistMeasure","command collaborator"
"ViewTester","boundary","ViewTester","constructor"
"ViewTester","boundary","service","property non-void-command collaborator"
"ViewTester","boundary","deleteAll","command collaborator"
"ViewTester","boundary","generate","non-void-command factory collaborator"
"ViewTester","boundary","createSubPortfolio","property non-void-command collaborator"
"ViewTester","boundary","addProject","command collaborator"
"ViewTester","boundary","addProject","command"
"ViewTester","boundary","addProjectBranch","command"
"ViewTester","boundary","addPortfolio","property non-void-command collaborator"
"ViewTester","boundary","move","property non-void-command collaborator"
"ViewTester","boundary","generateKey","property non-void-command"
"ViewTester","boundary","refresh","command"
"ViewTester","boundary","waitForCeQueueEmpty","get non-void-command"
"ViewTester","boundary","list","property non-void-command collaborator"
"ViewTester","boundary","show","property non-void-command collaborator"
"ViewTester","boundary","projects","property non-void-command collaborator"
"ViewTester","boundary","search","property non-void-command collaborator"
"ViewTester","boundary","assertNotViewInDef","command"
"QProfileTester","unclassified","QProfileTester","constructor"
"QProfileTester","unclassified","service","property non-void-command collaborator"
"QProfileTester","unclassified","deleteAll","command collaborator"
"QProfileTester","unclassified","createXooProfile","property non-void-command collaborator"
"QProfileTester","unclassified","activateRule","property non-void-command"
"QProfileTester","unclassified","activateRule","get non-void-command collaborator"
"QProfileTester","unclassified","activateRule","property non-void-command"
"QProfileTester","unclassified","activateRule","property non-void-command"
"QProfileTester","unclassified","activateRule","property non-void-command"
"QProfileTester","unclassified","activateRule","get non-void-command"
"QProfileTester","unclassified","deactivateRule","get non-void-command"
"QProfileTester","unclassified","assignQProfileToProject","property non-void-command collaborator"
"QProfileTester","unclassified","assignQProfileToProject","property non-void-command"
"QProfileTester","unclassified","assignQProfileToProject","get non-void-command"
"QProfileTester","unclassified","generateName","property non-void-command"
"QGateTester","entity boundary","QGateTester","constructor"
"QGateTester","entity boundary","service","property non-void-command collaborator"
"QGateTester","entity boundary","deleteAll","command collaborator"
"QGateTester","entity boundary","generate","property non-void-command collaborator"
"QGateTester","entity boundary","associateProject","command collaborator"
"PermissionTester","degenerate","PermissionTester","constructor"
"PermissionTester","degenerate","generateTemplate","property non-void-command collaborator"
"PermissionTester","degenerate","addUserToTemplate","command"
"PermissionTester","degenerate","addUserToTemplate","controller stateless"
"PermissionTester","degenerate","addGroup","wrapper stateless"
"PermissionTester","degenerate","addUser","wrapper stateless"
"PermissionTester","degenerate","addGroupToTemplate","controller stateless"
"PermissionTester","degenerate","addCreatorToTemplate","command"
"PermissionTester","degenerate","applyTemplate","controller stateless"
"PermissionTester","degenerate","getDefaultTemplateForProject","wrapper stateless"
"NewCodePeriodTester","commander","NewCodePeriodTester","constructor"
"NewCodePeriodTester","commander","service","property non-void-command collaborator"
"NewCodePeriodTester","commander","setGlobal","command"
"NewCodePeriodTester","commander","set","command"
"NewCodePeriodTester","commander","unset","command"
"NewCodePeriodTester","commander","show","property non-void-command collaborator"
"GroupTester","entity boundary","GroupTester","constructor"
"GroupTester","entity boundary","generate","property non-void-command collaborator"
"GroupTester","entity boundary","getGroups","property non-void-command collaborator"
"GroupTester","entity boundary","getGroupsOfUser","property non-void-command collaborator"
"GroupTester","entity boundary","addMemberToGroups","get non-void-command collaborator"
"GroupTester","entity boundary","assertThatUserIsOnlyMemberOf","get non-void-command"
"GroupTester","entity boundary","deleteAllGenerated","get non-void-command"
"GroupTester","entity boundary","delete","get non-void-command collaborator"
"Elasticsearch","boundary","Elasticsearch","constructor"
"Elasticsearch","boundary","lockWrites","wrapper"
"Elasticsearch","boundary","unlockWrites","wrapper"
"Elasticsearch","boundary","makeYellow","wrapper"
"Elasticsearch","boundary","makeGreen","wrapper"
"GitlabSynchronizationRunServiceTest","commander small-class","triggerRun_whenTriggered_shouldNotFail","command"
"OkHttpClientBuilderTest","commander","build_default_instance_of_OkHttpClient","command collaborator"
"OkHttpClientBuilderTest","commander","build_with_custom_sslSocketFactory","command collaborator"
"OkHttpClientBuilderTest","commander","build_follow_redirects","command collaborator"
"OkHttpClientBuilderTest","commander","build_throws_IAE_if_connect_timeout_is_negative","command"
"OkHttpClientBuilderTest","commander","build_throws_IAE_if_read_timeout_is_negative","command"
"OkHttpClientBuilderTest","commander","build_throws_IAE_if_response_timeout_is_negative","command"
"LocalWsConnectorTest","commander boundary","baseUrl_is_always_slash","command"
"LocalWsConnectorTest","commander boundary","call_request","command"
"LocalWsConnectorTest","commander boundary","call_request_with_defaults","command collaborator"
"LocalWsConnectorTest","commander boundary","answer","command collaborator"
"LocalWsConnectorTest","commander boundary","verifyRequested","controller"
"HttpConnectorTest","commander boundary","setUp","command"
"HttpConnectorTest","commander boundary","stop","command"
"HttpConnectorTest","commander boundary","follow_redirects_post","command collaborator"
"HttpConnectorTest","commander boundary","call_whenGzipNotAcceptedInResponse_shouldNotUseGzip","command collaborator"
"HttpConnectorTest","commander boundary","call_whenGzipIsAcceptedInResponse_shouldResponseContainContent","command collaborator"
"HttpConnectorTest","commander boundary","gzip","factory controller stateless"
"HttpConnectorTest","commander boundary","test_default_settings","command collaborator"
"HttpConnectorTest","commander boundary","add_headers_to_GET_request","command collaborator"
"HttpConnectorTest","commander boundary","use_basic_authentication","command collaborator"
"HttpConnectorTest","commander boundary","use_basic_authentication_with_null_password","command collaborator"
"HttpConnectorTest","commander boundary","use_basic_authentication_with_utf8_login_and_password","command"
"HttpConnectorTest","commander boundary","use_access_token","command collaborator"
"HttpConnectorTest","commander boundary","systemPassCode_sets_header_when_value_is_not_null","command collaborator"
"HttpConnectorTest","commander boundary","use_proxy_authentication","set collaborator"
"HttpConnectorTest","commander boundary","use_proxy_authentication_wrong_crendentials","set collaborator"
"HttpConnectorTest","commander boundary","override_timeouts","command"
"HttpConnectorTest","commander boundary","override_timeouts_with_request","command collaborator"
"HttpConnectorTest","commander boundary","send_user_agent","command collaborator"
"HttpConnectorTest","commander boundary","fail_if_unknown_implementation_of_request","set"
"HttpConnectorTest","commander boundary","fail_if_malformed_URL","wrapper stateless"
"HttpConnectorTest","commander boundary","send_post_request","command collaborator"
"HttpConnectorTest","commander boundary","add_header_to_POST_request","command collaborator"
"HttpConnectorTest","commander boundary","setBody_shouldAddCorrectlyBodyPayloadToPostRequest_whenComposingAndSendingPostRequest","command collaborator"
"HttpConnectorTest","commander boundary","upload_file","command"
"HttpConnectorTest","commander boundary","http_error","command collaborator"
"HttpConnectorTest","commander boundary","support_base_url_ending_with_slash","command collaborator"
"HttpConnectorTest","commander boundary","support_base_url_with_context","command collaborator"
"HttpConnectorTest","commander boundary","support_tls_versions_of_java8","command"
"HttpConnectorTest","commander boundary","override_timeout_on_get","command collaborator"
"HttpConnectorTest","commander boundary","override_timeout_on_post","command collaborator"
"HttpConnectorTest","commander boundary","override_timeout_on_post_with_redirect","command collaborator"
"HttpConnectorTest","commander boundary","assertTlsAndClearTextSpecifications","controller stateless"
"HttpConnectorTest","commander boundary","answerHelloWorld","command"
"DeleteRequestTest","commander small-class","getMethod_shouldReturnDelete","command"
"DeleteRequestTest","commander small-class","addVerbToBuilder_shouldReturnNonNullResult","command"
"MediaTypesTest","boundary degenerate","getByFilename_default_mime_type","wrapper stateless"
"MediaTypesTest","boundary degenerate","getByFilename","wrapper stateless"
"MediaTypesTest","boundary degenerate","only_statics","wrapper stateless"
"WebservicesService","entity boundary small-class","WebservicesService","constructor"
"WebservicesService","entity boundary small-class","list","property non-void-command collaborator"
"WebservicesService","entity boundary small-class","responseExample","property non-void-command collaborator"
"ResponseExampleRequest","unclassified","setAction","get set"
"ResponseExampleRequest","unclassified","getAction","get"
"ResponseExampleRequest","unclassified","setController","get set"
"ResponseExampleRequest","unclassified","getController","get"
"SetRemainingProjectsModeRequest","unclassified","setBranch","get set"
"SetRemainingProjectsModeRequest","unclassified","getBranch","get"
"SetRemainingProjectsModeRequest","unclassified","setPortfolio","get set"
"SetRemainingProjectsModeRequest","unclassified","getPortfolio","get"
"SetRegexpModeRequest","unclassified","setBranch","get set"
"SetRegexpModeRequest","unclassified","getBranch","get"
"SetRegexpModeRequest","unclassified","setPortfolio","get set"
"SetRegexpModeRequest","unclassified","getPortfolio","get"
"SetRegexpModeRequest","unclassified","setRegexp","get set"
"SetRegexpModeRequest","unclassified","getRegexp","get"
"SetManualModeRequest","small-class","setPortfolio","get set"
"SetManualModeRequest","small-class","getPortfolio","get"
"RemoveProjectBranchRequest","unclassified","setBranch","get set"
"RemoveProjectBranchRequest","unclassified","getBranch","get"
"RemoveProjectBranchRequest","unclassified","setKey","get set"
"RemoveProjectBranchRequest","unclassified","getKey","get"
"RemoveProjectBranchRequest","unclassified","setProject","get set"
"RemoveProjectBranchRequest","unclassified","getProject","get"
"RemovePortfolioRequest","unclassified","setPortfolio","get set"
"RemovePortfolioRequest","unclassified","getPortfolio","get"
"RemovePortfolioRequest","unclassified","setReference","get set"
"RemovePortfolioRequest","unclassified","getReference","get"
"RefreshRequest","small-class","setKey","get set"
"RefreshRequest","small-class","getKey","get"
"PortfoliosRequest","small-class","setPortfolio","get set"
"PortfoliosRequest","small-class","getPortfolio","get"
"MoveOptionsRequest","small-class","setKey","get set"
"MoveOptionsRequest","small-class","getKey","get"
"DefineRequest","small-class","setDef","get set"
"DefineRequest","small-class","getDef","get"
"ApplicationsRequest","small-class","setPortfolio","get set"
"ApplicationsRequest","small-class","getPortfolio","get"
"AddProjectBranchRequest","unclassified","setBranch","get set"
"AddProjectBranchRequest","unclassified","getBranch","get"
"AddProjectBranchRequest","unclassified","setKey","get set"
"AddProjectBranchRequest","unclassified","getKey","get"
"AddProjectBranchRequest","unclassified","setProject","get set"
"AddProjectBranchRequest","unclassified","getProject","get"
"UserTokensService","entity boundary","UserTokensService","constructor"
"UserTokensService","entity boundary","generate","property non-void-command collaborator"
"UserTokensService","entity boundary","revoke","command collaborator"
"UserTokensService","entity boundary","search","property non-void-command collaborator"
"UsersService","entity boundary","UsersService","constructor"
"UsersService","entity boundary","changePassword","command collaborator"
"UsersService","entity boundary","create","property non-void-command collaborator"
"UsersService","entity boundary","current","property non-void-command collaborator"
"UsersService","entity boundary","deactivate","property non-void-command collaborator"
"UsersService","entity boundary","groups","property non-void-command collaborator"
"UsersService","entity boundary","identityProviders","property non-void-command collaborator"
"UsersService","entity boundary","search","property non-void-command collaborator"
"UsersService","entity boundary","setHomepage","command collaborator"
"UsersService","entity boundary","update","property non-void-command collaborator"
"UsersService","entity boundary","updateLogin","command collaborator"
"UsersService","entity boundary","updateIdentityProvider","command collaborator"
"UsersService","entity boundary","dismissNotice","command"
"UpdateLoginRequest","unclassified","setLogin","get set"
"UpdateLoginRequest","unclassified","getLogin","get"
"UpdateLoginRequest","unclassified","setNewLogin","get set"
"UpdateLoginRequest","unclassified","getNewLogin","get"
"UpdateIdentityProviderRequest","unclassified","setLogin","get set"
"UpdateIdentityProviderRequest","unclassified","getLogin","get"
"UpdateIdentityProviderRequest","unclassified","setNewExternalIdentity","get set"
"UpdateIdentityProviderRequest","unclassified","getNewExternalIdentity","get"
"UpdateIdentityProviderRequest","unclassified","setNewExternalProvider","get set"
"UpdateIdentityProviderRequest","unclassified","getNewExternalProvider","get"
"SetHomepageRequest","unclassified","setParameter","get set"
"SetHomepageRequest","unclassified","getParameter","get"
"SetHomepageRequest","unclassified","setType","get set"
"SetHomepageRequest","unclassified","getType","get"
"DeactivateRequest","small-class","setLogin","get set"
"DeactivateRequest","small-class","getLogin","get"
"ChangePasswordRequest","unclassified","setLogin","get set"
"ChangePasswordRequest","unclassified","getLogin","get"
"ChangePasswordRequest","unclassified","setPassword","get set"
"ChangePasswordRequest","unclassified","getPassword","get"
"ChangePasswordRequest","unclassified","setPreviousPassword","get set"
"ChangePasswordRequest","unclassified","getPreviousPassword","get"
"UserGroupsService","entity commander boundary","UserGroupsService","constructor"
"UserGroupsService","entity commander boundary","addUser","command collaborator"
"UserGroupsService","entity commander boundary","create","property non-void-command collaborator"
"UserGroupsService","entity commander boundary","delete","command collaborator"
"UserGroupsService","entity commander boundary","removeUser","command collaborator"
"UserGroupsService","entity commander boundary","search","property non-void-command collaborator"
"UserGroupsService","entity commander boundary","update","command collaborator"
"UserGroupsService","entity commander boundary","users","property non-void-command collaborator"
"UsersWsParameters","empty","UsersWsParameters","constructor"
"SystemService","unclassified","SystemService","constructor"
"SystemService","unclassified","changeLogLevel","command collaborator"
"SystemService","unclassified","dbMigrationStatus","property non-void-command"
"SystemService","unclassified","health","property non-void-command collaborator"
"SystemService","unclassified","info","property non-void-command"
"SystemService","unclassified","logs","property non-void-command collaborator"
"SystemService","unclassified","migrateDb","property non-void-command"
"SystemService","unclassified","ping","property non-void-command"
"SystemService","unclassified","restart","command"
"SystemService","unclassified","status","property non-void-command collaborator"
"SystemService","unclassified","upgrades","property non-void-command"
"LogsRequest","small-class","setProcess","get set"
"LogsRequest","small-class","getProcess","get"
"SupportService","small-class","SupportService","constructor"
"SupportService","small-class","info","property non-void-command"
"SourcesService","entity boundary","SourcesService","constructor"
"SourcesService","entity boundary","index","property non-void-command collaborator"
"SourcesService","entity boundary","issueSnippets","property non-void-command collaborator"
"SourcesService","entity boundary","lines","property non-void-command collaborator"
"SourcesService","entity boundary","raw","property non-void-command collaborator"
"SourcesService","entity boundary","scm","property non-void-command collaborator"
"SourcesService","entity boundary","show","property non-void-command collaborator"
"LinesRequest","unclassified","setBranch","get set"
"LinesRequest","unclassified","getBranch","get"
"LinesRequest","unclassified","setFrom","get set"
"LinesRequest","unclassified","getFrom","get"
"LinesRequest","unclassified","setKey","get set"
"LinesRequest","unclassified","getKey","get"
"LinesRequest","unclassified","setPullRequest","get set"
"LinesRequest","unclassified","getPullRequest","get"
"LinesRequest","unclassified","setTo","get set"
"LinesRequest","unclassified","getTo","get"
"LinesRequest","unclassified","setUuid","get set"
"LinesRequest","unclassified","getUuid","get"
"IssueSnippetsRequest","small-class","setIssueKey","get set"
"IssueSnippetsRequest","small-class","getIssueKey","get"
"ValuesRequest","unclassified","setBranch","get set"
"ValuesRequest","unclassified","getBranch","get"
"ValuesRequest","unclassified","setComponent","get set"
"ValuesRequest","unclassified","getComponent","get"
"ValuesRequest","unclassified","setKeys","get set"
"ValuesRequest","unclassified","getKeys","get"
"ValuesRequest","unclassified","setPullRequest","get set"
"ValuesRequest","unclassified","getPullRequest","get"
"ResetRequest","unclassified","setBranch","get set"
"ResetRequest","unclassified","getBranch","get"
"ResetRequest","unclassified","setComponent","get set"
"ResetRequest","unclassified","getComponent","get"
"ResetRequest","unclassified","setKeys","get set"
"ResetRequest","unclassified","getKeys","get"
"ResetRequest","unclassified","setPullRequest","get set"
"ResetRequest","unclassified","getPullRequest","get"
"ListDefinitionsRequest","unclassified","setBranch","get set"
"ListDefinitionsRequest","unclassified","getBranch","get"
"ListDefinitionsRequest","unclassified","setComponent","get set"
"ListDefinitionsRequest","unclassified","getComponent","get"
"ListDefinitionsRequest","unclassified","setPullRequest","get set"
"ListDefinitionsRequest","unclassified","getPullRequest","get"
"EncryptRequest","small-class","setValue","get set"
"EncryptRequest","small-class","getValue","get"
"RulesService","entity boundary","RulesService","constructor"
"RulesService","entity boundary","app","property non-void-command collaborator"
"RulesService","entity boundary","create","command collaborator"
"RulesService","entity boundary","delete","command collaborator"
"RulesService","entity boundary","list","property non-void-command collaborator"
"RulesService","entity boundary","repositories","property non-void-command collaborator"
"RulesService","entity boundary","search","property non-void-command collaborator"
"RulesService","entity boundary","show","property non-void-command collaborator"
"RulesService","entity boundary","tags","property non-void-command collaborator"
"RulesService","entity boundary","update","command collaborator"
"SetRootRequest","small-class","setLogin","get set"
"SetRootRequest","small-class","getLogin","get"
"RootsService","entity commander boundary","RootsService","constructor"
"RootsService","entity commander boundary","search","property non-void-command collaborator"
"RootsService","entity commander boundary","setRoot","command collaborator"
"RootsService","entity commander boundary","unsetRoot","command collaborator"
"SetDefaultRequest","unclassified","setLanguage","get set"
"SetDefaultRequest","unclassified","getLanguage","get"
"SetDefaultRequest","unclassified","setQualityProfile","get set"
"SetDefaultRequest","unclassified","getQualityProfile","get"
"QualityprofilesService","entity commander boundary","QualityprofilesService","constructor"
"QualityprofilesService","entity commander boundary","activateRule","command collaborator"
"QualityprofilesService","entity commander boundary","activateRules","command collaborator"
"QualityprofilesService","entity commander boundary","addGroup","command collaborator"
"QualityprofilesService","entity commander boundary","addProject","command collaborator"
"QualityprofilesService","entity commander boundary","addUser","command collaborator"
"QualityprofilesService","entity commander boundary","backup","property non-void-command collaborator"
"QualityprofilesService","entity commander boundary","changeParent","command collaborator"
"QualityprofilesService","entity commander boundary","changelog","property non-void-command collaborator"
"QualityprofilesService","entity commander boundary","compare","property non-void-command collaborator"
"QualityprofilesService","entity commander boundary","copy","property non-void-command collaborator"
"QualityprofilesService","entity commander boundary","create","property non-void-command collaborator"
"QualityprofilesService","entity commander boundary","deactivateRule","command collaborator"
"QualityprofilesService","entity commander boundary","deactivateRules","command collaborator"
"QualityprofilesService","entity commander boundary","delete","command collaborator"
"QualityprofilesService","entity commander boundary","export","property non-void-command collaborator"
"QualityprofilesService","entity commander boundary","exporters","property non-void-command"
"QualityprofilesService","entity commander boundary","importers","property non-void-command"
"QualityprofilesService","entity commander boundary","inheritance","property non-void-command collaborator"
"QualityprofilesService","entity commander boundary","projects","property non-void-command collaborator"
"QualityprofilesService","entity commander boundary","removeGroup","command collaborator"
"QualityprofilesService","entity commander boundary","removeProject","command collaborator"
"QualityprofilesService","entity commander boundary","removeUser","command collaborator"
"QualityprofilesService","entity commander boundary","rename","command collaborator"
"QualityprofilesService","entity commander boundary","restore","command collaborator"
"QualityprofilesService","entity commander boundary","search","property non-void-command collaborator"
"QualityprofilesService","entity commander boundary","searchGroups","property non-void-command collaborator"
"QualityprofilesService","entity commander boundary","searchUsers","property non-void-command collaborator"
"QualityprofilesService","entity commander boundary","setDefault","command collaborator"
"QualityprofilesService","entity commander boundary","show","property non-void-command collaborator"
"DeactivateRuleRequest","unclassified","setKey","get set"
"DeactivateRuleRequest","unclassified","getKey","get"
"DeactivateRuleRequest","unclassified","setRule","get set"
"DeactivateRuleRequest","unclassified","getRule","get"
"CompareRequest","unclassified","setLeftKey","get set"
"CompareRequest","unclassified","getLeftKey","get"
"CompareRequest","unclassified","setRightKey","get set"
"CompareRequest","unclassified","getRightKey","get"
"ChangeParentRequest","unclassified","setLanguage","get set"
"ChangeParentRequest","unclassified","getLanguage","get"
"ChangeParentRequest","unclassified","setParentQualityProfile","get set"
"ChangeParentRequest","unclassified","getParentQualityProfile","get"
"ChangeParentRequest","unclassified","setQualityProfile","get set"
"ChangeParentRequest","unclassified","getQualityProfile","get"
"BackupRequest","unclassified","setLanguage","get set"
"BackupRequest","unclassified","getLanguage","get"
"BackupRequest","unclassified","setQualityProfile","get set"
"BackupRequest","unclassified","getQualityProfile","get"
"ActivateRuleRequest","unclassified","setKey","get set"
"ActivateRuleRequest","unclassified","getKey","get"
"ActivateRuleRequest","unclassified","setParams","get set"
"ActivateRuleRequest","unclassified","getParams","get"
"ActivateRuleRequest","unclassified","setReset","get set"
"ActivateRuleRequest","unclassified","getReset","get"
"ActivateRuleRequest","unclassified","setRule","get set"
"ActivateRuleRequest","unclassified","getRule","get"
"ActivateRuleRequest","unclassified","setSeverity","get set"
"ActivateRuleRequest","unclassified","getSeverity","get"
"QualityProfileWsParameters","empty","QualityProfileWsParameters","constructor"
"UpdateConditionRequest","unclassified","setError","get set"
"UpdateConditionRequest","unclassified","getError","get"
"UpdateConditionRequest","unclassified","setId","get set"
"UpdateConditionRequest","unclassified","getId","get"
"UpdateConditionRequest","unclassified","setMetric","get set"
"UpdateConditionRequest","unclassified","getMetric","get"
"UpdateConditionRequest","unclassified","setOp","get set"
"UpdateConditionRequest","unclassified","getOp","get"
"SearchGroupsRequest","unclassified","setP","get set"
"SearchGroupsRequest","unclassified","getP","get"
"SearchGroupsRequest","unclassified","setPs","get set"
"SearchGroupsRequest","unclassified","getPs","get"
"SearchGroupsRequest","unclassified","setQ","get set"
"SearchGroupsRequest","unclassified","getQ","get"
"SearchGroupsRequest","unclassified","setQualityGate","get set"
"SearchGroupsRequest","unclassified","getQualityGate","get"
"SearchGroupsRequest","unclassified","setSelected","get set"
"SearchGroupsRequest","unclassified","getSelected","get"
"SearchGroupsRequest","unclassified","setLanguage","get set"
"SearchGroupsRequest","unclassified","getLanguage","get"
"SearchGroupsRequest","unclassified","setP","get set"
"SearchGroupsRequest","unclassified","getP","get"
"SearchGroupsRequest","unclassified","setPs","get set"
"SearchGroupsRequest","unclassified","getPs","get"
"SearchGroupsRequest","unclassified","setQ","get set"
"SearchGroupsRequest","unclassified","getQ","get"
"SearchGroupsRequest","unclassified","setQualityProfile","get set"
"SearchGroupsRequest","unclassified","getQualityProfile","get"
"SearchGroupsRequest","unclassified","setSelected","get set"
"SearchGroupsRequest","unclassified","getSelected","get"
"QualityGatesServiceCreateResponseJsonParser","boundary degenerate","parseFrom","collaborator stateless"
"QualityGatesServiceCreateResponseJsonParser","boundary degenerate","parseFrom","collaborator stateless"
"QualityGatesServiceCreateResponseJsonParser","boundary degenerate","parsePartialFrom","collaborator stateless"
"QualityGatesServiceCreateResponseJsonParser","boundary degenerate","parsePartialFrom","collaborator stateless"
"QualityGatesServiceCreateResponseJsonParser","boundary degenerate","parseFrom","collaborator stateless"
"QualityGatesServiceCreateResponseJsonParser","boundary degenerate","parseFrom","collaborator stateless"
"QualityGatesServiceCreateResponseJsonParser","boundary degenerate","parseFrom","collaborator stateless"
"QualityGatesServiceCreateResponseJsonParser","boundary degenerate","parseFrom","collaborator stateless"
"QualityGatesServiceCreateResponseJsonParser","boundary degenerate","parsePartialFrom","collaborator stateless"
"QualityGatesServiceCreateResponseJsonParser","boundary degenerate","parsePartialFrom","collaborator stateless"
"QualityGatesServiceCreateResponseJsonParser","boundary degenerate","parseFrom","collaborator stateless"
"QualityGatesServiceCreateResponseJsonParser","boundary degenerate","parseFrom","collaborator stateless"
"QualityGatesServiceCreateResponseJsonParser","boundary degenerate","parseFrom","collaborator stateless"
"QualityGatesServiceCreateResponseJsonParser","boundary degenerate","parseFrom","collaborator stateless"
"QualityGatesServiceCreateResponseJsonParser","boundary degenerate","parsePartialFrom","collaborator stateless"
"QualityGatesServiceCreateResponseJsonParser","boundary degenerate","parsePartialFrom","collaborator stateless"
"QualityGatesServiceCreateResponseJsonParser","boundary degenerate","parsePartialFrom","collaborator stateless"
"QualityGatesServiceCreateResponseJsonParser","boundary degenerate","parsePartialFrom","collaborator stateless"
"QualityGatesServiceCreateResponseJsonParser","boundary degenerate","parseFrom","property non-void-command collaborator"
"QualityGatesServiceCreateResponseJsonParser","boundary degenerate","readInputStream","controller stateless"
"QualityGatesServiceCreateResponseJsonParser","boundary degenerate","parseFrom","collaborator stateless"
"QualityGatesServiceCreateResponseJsonParser","boundary degenerate","parsePartialFrom","collaborator stateless"
"QualityGatesServiceCreateResponseJsonParser","boundary degenerate","parsePartialFrom","collaborator stateless"
"QualityGatesServiceCreateResponseJsonParser","boundary degenerate","parseDelimitedFrom","property non-void-command collaborator"
"QualityGatesServiceCreateResponseJsonParser","boundary degenerate","parseDelimitedFrom","collaborator stateless"
"QualityGatesServiceCreateResponseJsonParser","boundary degenerate","parsePartialDelimitedFrom","collaborator stateless"
"QualityGatesServiceCreateResponseJsonParser","boundary degenerate","parsePartialDelimitedFrom","collaborator stateless"
"DestroyRequest","small-class","getName","get"
"DestroyRequest","small-class","setName","get set"
"DeselectRequest","small-class","setProjectKey","get set"
"DeselectRequest","small-class","getProjectKey","get"
"DeleteConditionRequest","small-class","setId","get set"
"DeleteConditionRequest","small-class","getId","get"
"CreateConditionRequest","unclassified","setError","get set"
"CreateConditionRequest","unclassified","getError","get"
"CreateConditionRequest","unclassified","setGateName","get set"
"CreateConditionRequest","unclassified","getGateName","get"
"CreateConditionRequest","unclassified","setMetric","get set"
"CreateConditionRequest","unclassified","getMetric","get"
"CreateConditionRequest","unclassified","setOp","get set"
"CreateConditionRequest","unclassified","getOp","get"
"ApplicationStatusRequest","unclassified","setApplication","get set"
"ApplicationStatusRequest","unclassified","getApplication","get"
"ApplicationStatusRequest","unclassified","getBranch","get"
"ApplicationStatusRequest","unclassified","setBranch","get set"
"SonarLintServerPushService","entity boundary small-class","SonarLintServerPushService","constructor"
"SonarLintServerPushService","entity boundary small-class","connect","property non-void-command collaborator"
"ProjectTagsService","entity boundary small-class","ProjectTagsService","constructor"
"ProjectTagsService","entity boundary small-class","search","property non-void-command collaborator"
"ProjectTagsService","entity boundary small-class","set","command collaborator"
"UpdateDefaultVisibilityRequest","small-class","setProjectVisibility","get set"
"UpdateDefaultVisibilityRequest","small-class","getProjectVisibility","get"
"BulkDeleteRequest","unclassified","setAnalyzedBefore","get set"
"BulkDeleteRequest","unclassified","getAnalyzedBefore","get"
"BulkDeleteRequest","unclassified","setOnProvisionedOnly","get set"
"BulkDeleteRequest","unclassified","getOnProvisionedOnly","get"
"BulkDeleteRequest","unclassified","setProjects","get set"
"BulkDeleteRequest","unclassified","getProjects","get"
"BulkDeleteRequest","unclassified","setQ","get set"
"BulkDeleteRequest","unclassified","getQ","get"
