Class Name,Class Stereotype,Method Name,Method Stereotype
"SubjectTest","pure-controller degenerate","SubscribeWithNullObserverThrows","controller stateless",
"SubjectTest","pure-controller degenerate","OnNextObservations","controller stateless",
"SubjectTest","pure-controller degenerate","OnErrorObservations","controller stateless",
"SubjectTest","pure-controller degenerate","OnCompletedObservations","controller stateless",
"SubjectTest","pure-controller degenerate","SubscriptionDisposal","controller stateless",
"SubjectTest","pure-controller degenerate","SubscriptionReDisposalIsHarmless","controller stateless",
"SubjectTest","pure-controller degenerate","SubscriptionPostCompletion","controller stateless",
"SubjectTest","pure-controller degenerate","SubscriptionPostError","controller stateless",
"SubjectTest","pure-controller degenerate","OnNextMutedWhenCompleted","controller stateless",
"SubjectTest","pure-controller degenerate","OnErrorMutedWhenCompleted","controller stateless",
"SubjectTest","pure-controller degenerate","OnNextMutedWhenErrored","controller stateless",
"SubjectTest","pure-controller degenerate","OnCompleteMutedWhenErrored","controller stateless",
"SubjectTest","pure-controller degenerate","CompletesOnce","controller stateless",
"SubjectTest","pure-controller degenerate","ErrorsOnce","controller stateless",
"SubjectTest","pure-controller degenerate","SafeToDisposeDuringOnNext","controller stateless",
"ScanRightTest","commander boundary degenerate","ScanRightWithEmptySequence","wrapper stateless",
"ScanRightTest","commander boundary degenerate","ScanRightFuncIsNotInvokedOnSingleElementSequence","command collaborator",
"ScanRightTest","commander boundary degenerate","ScanRight","wrapper stateless",
"ScanRightTest","commander boundary degenerate","ScanRightIsLazy","command",
"ScanRightTest","commander boundary degenerate","ScanRightSeedWithEmptySequence","wrapper stateless",
"ScanRightTest","commander boundary degenerate","ScanRightSeedFuncIsNotInvokedOnEmptySequence","wrapper stateless",
"ScanRightTest","commander boundary degenerate","ScanRightSeed","wrapper stateless",
"ScanRightTest","commander boundary degenerate","ScanRightSeedIsLazy","wrapper stateless",
"SplitTest","pure-controller degenerate","SplitWithSeparatorAndResultTransformation","controller stateless",
"SplitTest","pure-controller degenerate","SplitUptoMaxCount","controller stateless",
"SplitTest","pure-controller degenerate","SplitWithSeparatorSelector","controller stateless",
"SplitTest","pure-controller degenerate","SplitWithSeparatorSelectorUptoMaxCount","controller stateless",
"ToDictionaryTest","boundary degenerate","ToDictionaryWithKeyValuePairs","wrapper stateless",
"ToDictionaryTest","boundary degenerate","ToDictionaryWithCouples","wrapper stateless",
"ToDictionaryTest","boundary degenerate","ToDictionaryWithKeyValuePairsWithComparer","wrapper stateless",
"ToDictionaryTest","boundary degenerate","ToDictionaryWithCouplesWithComparer","wrapper stateless",
"RandomTest","unclassified","TestNegativeMaxValueException","wrapper stateless",
"RandomTest","unclassified","TestMinValueGreaterThanMaxValueException","wrapper stateless",
"RandomTest","unclassified","TestRandomDouble","controller",
"RandomTest","unclassified","TestRandomMaxConstraint","controller",
"RandomTest","unclassified","TestRandomMinMaxConstraint","controller",
"RandomTest","unclassified","TestRandomEquivalence","controller",
"AtMostTest","degenerate small-class","AtMostWithNegativeCount","wrapper stateless",
"AtMostTest","degenerate small-class","AtMostDoesNotIterateUnnecessaryElements","controller stateless",
"TakeEveryTest","degenerate","TakeEveryNegativeSkip","wrapper stateless",
"TakeEveryTest","degenerate","TakeEveryOutOfRangeZeroStep","wrapper stateless",
"TakeEveryTest","degenerate","TakeEveryEmptySequence","wrapper stateless",
"TakeEveryTest","degenerate","TakeEveryNonEmptySequence","controller stateless",
"TakeEveryTest","degenerate","TakeEveryOtherOnNonEmptySequence","controller stateless",
"TakeEveryTest","degenerate","TakeEveryThirdOnNonEmptySequence","controller stateless",
"TakeEveryTest","degenerate","TakeEveryIsLazy","wrapper stateless",
"StartsWithTest","boundary degenerate","StartsWithWithStrings","wrapper stateless",
"StartsWithTest","boundary degenerate","StartsWithReturnsTrueIfBothEmpty","wrapper stateless",
"StartsWithTest","boundary degenerate","StartsWithReturnsFalseIfOnlyFirstIsEmpty","wrapper stateless",
"StartsWithTest","boundary degenerate","StartsWithReturnsTrueIfSecondIsEmpty","wrapper stateless",
"StartsWithTest","boundary degenerate","StartsWithDisposesBothSequenceEnumerators","wrapper stateless",
"StartsWithTest","boundary degenerate","StartsWithUsesSpecifiedEqualityComparerOrDefault","controller stateless",
"StartsWithTest","boundary degenerate","StartsWithUsesCollectionsCountToAvoidUnnecessaryIteration","controller stateless",
"PrependTest","degenerate","PrependWithNonEmptyTailSequence","controller stateless",
"PrependTest","degenerate","PrependWithEmptyTailSequence","controller stateless",
"PrependTest","degenerate","PrependWithNullHead","controller stateless",
"PrependTest","degenerate","PrependIsLazyInTailSequence","wrapper stateless",
"PrependTest","degenerate","PrependMany","controller stateless",
"PrependTest","degenerate","PrependWithSharedSource","controller stateless",
"PreScanTest","degenerate","PreScanIsLazy","wrapper stateless",
"PreScanTest","degenerate","PreScanWithEmptySequence","controller stateless",
"PreScanTest","degenerate","PreScanWithSingleElement","controller stateless",
"PreScanTest","degenerate","PreScanSum","controller stateless",
"PreScanTest","degenerate","PreScanMul","controller stateless",
"PreScanTest","degenerate","PreScanFuncIsNotInvokedUnnecessarily","controller stateless",
"PipeTest","degenerate","PipeWithSequence","controller stateless",
"PipeTest","degenerate","PipeIsLazy","wrapper stateless",
"PipeTest","degenerate","PipeActionOccursBeforeYield","controller stateless",
"EvaluateTest","degenerate","TestEvaluateIsLazy","wrapper stateless",
"EvaluateTest","degenerate","TestEvaluateInvokesMethods","controller stateless",
"EvaluateTest","degenerate","TestEvaluateInvokesMethodsMultipleTimes","controller stateless",
"TestingSequenceTest","boundary degenerate","TestingSequencePublicPropertiesTest","controller stateless",
"TestingSequenceTest","boundary degenerate","TestingSequenceShouldValidateDisposal","wrapper stateless",
"TestingSequenceTest","boundary degenerate","TestingSequenceShouldValidateNumberOfUsages","wrapper stateless",
"TestingSequenceTest","boundary degenerate","TestingSequenceShouldValidateDisposeOnDisposedSequence","wrapper stateless",
"TestingSequenceTest","boundary degenerate","TestingSequenceShouldValidateMoveNextOnDisposedSequence","wrapper stateless",
"TestingSequenceTest","boundary degenerate","TestingSequenceShouldValidateMoveNextOnCompletedSequence","wrapper stateless",
"TestingSequenceTest","boundary degenerate","TestingSequenceShouldValidateCurrentOnDisposedSequence","wrapper stateless",
"TestingSequenceTest","boundary degenerate","TestingSequenceShouldValidateCurrentOnEndedSequence","wrapper stateless",
"TestingSequenceTest","boundary degenerate","TestingSequenceShouldValidateSimultaneousEnumeration","wrapper stateless",
"IndexTest","pure-controller degenerate","IndexIsLazy","controller stateless",
"IndexTest","pure-controller degenerate","IndexSequence","controller stateless",
"IndexTest","pure-controller degenerate","IndexSequenceStartIndex","controller stateless",
"PairwiseTest","degenerate","PairwiseIsLazy","wrapper stateless",
"PairwiseTest","degenerate","PairwiseWithSequenceShorterThanTwo","controller stateless",
"PairwiseTest","degenerate","PairwiseWideSourceSequence","controller stateless",
"PartialSortByTests","degenerate","PartialSortBy","controller stateless",
"PartialSortByTests","degenerate","PartialSortWithOrder","controller stateless",
"PartialSortByTests","degenerate","PartialSortWithComparer","controller stateless",
"PartialSortByTests","degenerate","PartialSortByIsLazy","wrapper stateless",
"PartialSortByTests","degenerate","PartialSortByIsStable","controller stateless",
"BatchPoolTest","degenerate","BatchBadSize","wrapper stateless",
"BatchPoolTest","degenerate","BatchEvenlyDivisibleSequence","controller stateless",
"BatchPoolTest","degenerate","BatchUnevenlyDivisibleSequence","controller stateless",
"BatchPoolTest","degenerate","BatchIsLazy","controller stateless",
"BatchPoolTest","degenerate","BatchCollectionSmallerThanSize","controller stateless",
"BatchPoolTest","degenerate","BatchReadOnlyCollectionSmallerThanSize","controller stateless",
"BatchPoolTest","degenerate","BatchEmptySource","wrapper stateless",
"BatchPoolTest","degenerate","BatchFilterBucket","controller stateless",
"BatchPoolTest","degenerate","BatchSumBucket","controller stateless",
"BatchPoolTest","degenerate","BatchUpdatesCurrentListInPlace","controller stateless",
"BatchPoolTest","degenerate","BatchCurrentListIndexerWithBadIndexThrowsArgumentOutOfRangeException","controller stateless",
"BatchPoolTest","degenerate","BatchCallsBucketSelectorBeforeIteratingSource","controller stateless",
"BatchPoolTest","degenerate","BatchBucketSelectorCurrentList","controller stateless",
"SkipUntilTest","degenerate","SkipUntilPredicateNeverFalse","controller stateless",
"SkipUntilTest","degenerate","SkipUntilPredicateNeverTrue","wrapper stateless",
"SkipUntilTest","degenerate","SkipUntilPredicateBecomesTrueHalfWay","controller stateless",
"SkipUntilTest","degenerate","SkipUntilEvaluatesSourceLazily","wrapper stateless",
"SkipUntilTest","degenerate","SkipUntilEvaluatesPredicateLazily","controller stateless",
"SkipUntilTest","degenerate","TestSkipUntil","property controller",
"SequenceTest","degenerate","SequenceWithAscendingRange","wrapper stateless",
"SequenceTest","degenerate","SequenceWithDescendingRange","wrapper stateless",
"SequenceTest","degenerate","SequenceWithAscendingRangeAscendingStep","wrapper stateless",
"SequenceTest","degenerate","SequenceWithAscendingRangeDescendigStep","wrapper stateless",
"SequenceTest","degenerate","SequenceWithDescendingRangeAscendingStep","wrapper stateless",
"SequenceTest","degenerate","SequenceWithDescendingRangeDescendigStep","wrapper stateless",
"SequenceTest","degenerate","SequenceWithStartEqualsStop","controller stateless",
"SequenceTest","degenerate","SequenceEdgeCases","controller stateless",
"SequenceTest","degenerate","SequenceWithStepZero","controller stateless",
"TagFirstLastTest","boundary degenerate","TagFirstLastDoesOneLookAhead","controller stateless",
"TagFirstLastTest","boundary degenerate","TagFirstLastIsLazy","wrapper stateless",
"TagFirstLastTest","boundary degenerate","TagFirstLastWithSourceSequenceOfZero","wrapper stateless",
"TagFirstLastTest","boundary degenerate","TagFirstLastWithSourceSequenceOfOne","wrapper stateless",
"TagFirstLastTest","boundary degenerate","TagFirstLastWithSourceSequenceOfTwo","wrapper stateless",
"TagFirstLastTest","boundary degenerate","TagFirstLastWithSourceSequenceOfThree","wrapper stateless",
"PadStartTest","boundary degenerate","PadStartWithNegativeWidth","wrapper",
"PadStartTest","boundary degenerate","PadStartIsLazy","wrapper stateless",
"PadStartTest","boundary degenerate","PadStartWithPaddingIsLazy","wrapper stateless",
"PadStartTest","boundary degenerate","PadStartWithSelectorIsLazy","wrapper stateless",
"PadStartTest","boundary degenerate","PadStartUsesCollectionCountAtIterationTime","controller stateless",
"TestingAsyncSequence<T>","commander data-class small-class","AssertDisposed","set",
"RandomSubsetTest","degenerate","TestRandomSubsetIsLazy","wrapper stateless",
"RandomSubsetTest","degenerate","TestRandomSubsetNegativeSubsetSize","wrapper stateless",
"RandomSubsetTest","degenerate","TestRandomSubsetNegativeSubsetSize2","wrapper stateless",
"RandomSubsetTest","degenerate","TestRandomSubsetOfEmptySequence","controller stateless",
"RandomSubsetTest","degenerate","TestRandomSubsetSameLengthAsSequence","controller stateless",
"RandomSubsetTest","degenerate","TestRandomSubsetShorterThanSequence","controller stateless",
"RandomSubsetTest","degenerate","TestRandomSubsetLongerThanSequence","controller stateless",
"RandomSubsetTest","degenerate","TestRandomSubsetLongerThanSequence2","controller stateless",
"RandomSubsetTest","degenerate","TestRandomSubsetIsUnbiased","controller stateless",
"RandomSubsetTest","degenerate","TestRandomSubsetIsIdempotent","controller stateless",
"RandomSubsetTest","degenerate","TestRandomSubsetReturnsOriginalSequenceElements","controller stateless",
"AssertCountTest","boundary degenerate","AssertCountNegativeCount","controller stateless",
"AssertCountTest","boundary degenerate","AssertCountSequenceWithMatchingLength","wrapper stateless",
"AssertCountTest","boundary degenerate","AssertCountShortSequence","wrapper stateless",
"AssertCountTest","boundary degenerate","AssertCountLongSequence","wrapper stateless",
"AssertCountTest","boundary degenerate","AssertCountDefaultExceptionMessageVariesWithCase","controller stateless",
"AssertCountTest","boundary degenerate","AssertCountLongSequenceWithErrorSelector","wrapper stateless",
"AssertCountTest","boundary degenerate","AssertCountShortSequenceWithErrorSelector","wrapper stateless",
"MinimaTest","boundary degenerate","MinimaIsLazy","wrapper stateless",
"MinimaTest","boundary degenerate","MinimaReturnsMinima","wrapper stateless",
"MinimaTest","boundary degenerate","MinimaNullComparer","wrapper stateless",
"MinimaTest","boundary degenerate","MinimaEmptySequence","wrapper stateless",
"MinimaTest","boundary degenerate","MinimaWithNaturalComparer","wrapper stateless",
"MinimaTest","boundary degenerate","MinimaWithComparer","wrapper stateless",
"PartitionTest","degenerate","Partition","command",
"PartitionTest","degenerate","PartitionWithEmptySequence","command",
"PartitionTest","degenerate","PartitionWithResultSelector","wrapper stateless",
"PartitionTest","degenerate","PartitionBooleanGrouping","wrapper stateless",
"PartitionTest","degenerate","PartitionNullableBooleanGrouping","controller stateless",
"PartitionTest","degenerate","PartitionBooleanGroupingWithSingleKey","wrapper stateless",
"PartitionTest","degenerate","PartitionBooleanGroupingWitTwoKeys","wrapper stateless",
"PartitionTest","degenerate","PartitionBooleanGroupingWitThreeKeys","wrapper stateless",
"PartitionTest","degenerate","PartitionBooleanGroupingWithSingleKeyWithComparer","controller stateless",
"PartitionTest","degenerate","PartitionBooleanGroupingWithTwoKeysWithComparer","controller stateless",
"PartitionTest","degenerate","PartitionBooleanGroupingWithThreeKeysWithComparer","controller stateless",
"OrderByTests","pure-controller","TestOrderBySelectorPreserved","controller stateless",
"OrderByTests","pure-controller","TestOrderByComparerPreserved","controller",
"OrderByTests","pure-controller","TestThenBySelectorPreserved","controller stateless",
"OrderByTests","pure-controller","TestThenByComparerPreserved","controller",
"MaximaTest","boundary degenerate","MaximaIsLazy","wrapper stateless",
"MaximaTest","boundary degenerate","MaximaReturnsMaxima","wrapper stateless",
"MaximaTest","boundary degenerate","MaximaNullComparer","wrapper stateless",
"MaximaTest","boundary degenerate","MaximaEmptySequence","wrapper stateless",
"MaximaTest","boundary degenerate","MaximaWithNaturalComparer","wrapper stateless",
"MaximaTest","boundary degenerate","MaximaWithComparer","wrapper stateless",
"LeadTests","degenerate","TestLeadIsLazy","wrapper stateless",
"LeadTests","degenerate","TestLeadNegativeOffset","wrapper stateless",
"LeadTests","degenerate","TestLeadZeroOffset","wrapper stateless",
"LeadTests","degenerate","TestLeadExplicitDefaultValue","controller stateless",
"LeadTests","degenerate","TestLeadImplicitDefaultValue","controller stateless",
"LeadTests","degenerate","TestLeadOffsetGreaterThanSequenceLength","controller stateless",
"LeadTests","degenerate","TestLeadPassesCorrectValueOffsetBy1","controller stateless",
"LeadTests","degenerate","TestLeadPassesCorrectValueOffsetBy2","controller stateless",
"LeadTests","degenerate","TestLagWithNullableReferences","collaborator incidental",
"LeadTests","degenerate","TestLagWithNonNullableReferences","collaborator incidental",
"DuplicatesTest","boundary degenerate","Duplicates_IsLazy","wrapper stateless",
"DuplicatesTest","boundary degenerate","Streams_Duplicates_As_They_Are_Discovered","wrapper stateless",
"DuplicatesTest","boundary degenerate","Sequence_Without_Duplicates_Returns_Empty_Sequence","wrapper stateless",
"DuplicatesTest","boundary degenerate","Sequence_With_Duplicates_Returns_Duplicates","wrapper stateless",
"DuplicatesTest","boundary degenerate","Sequence_With_Multiple_Duplicates_Returns_One_Instance_Of_Each_Duplicates","wrapper stateless",
"DuplicatesTest","boundary degenerate","Sequence_With_Duplicates_But_Using_Comparer_That_Always_Return_False_Returns_Empty_Sequence","wrapper stateless",
"AtLeastTest","degenerate small-class","AtLeastWithNegativeCount","wrapper stateless",
"AtLeastTest","degenerate small-class","AtLeastDoesNotIterateUnnecessaryElements","controller stateless",
"MemoizeTest","degenerate","MemoizeReturningExpectedElementsWhenUsedAtInnerForEach","controller stateless",
"MemoizeTest","degenerate","MemoizeWithPartialIterationBeforeCompleteIteration","controller stateless",
"MemoizeTest","degenerate","MemoizeIsLazy","wrapper stateless",
"MemoizeTest","degenerate","MemoizeWithInMemoryCollection","controller stateless",
"MemoizeTest","degenerate","MemoizeEnumeratesOnlyOnce","controller stateless",
"MemoizeTest","degenerate","MemoizeDoesNotDisposeOnEarlyExitByDefault","wrapper stateless",
"MemoizeTest","degenerate","MemoizeWithDisposeOnEarlyExitTrue","controller stateless",
"MemoizeTest","degenerate","MemoizeDisposesAfterSourceIsIteratedEntirely","wrapper stateless",
"SkipLastTest","degenerate","SkipLastWithCountLesserThanOne","controller stateless",
"SkipLastTest","degenerate","SkipLast","controller stateless",
"SkipLastTest","degenerate","SkipLastWithSequenceShorterThanCount","command",
"SkipLastTest","degenerate","SkipLastIsLazy","command",
"SkipLastTest","degenerate","SkipLastUsesCollectionCountAtIterationTime","controller stateless",
"Last","boundary degenerate","ReturnsMaximum","wrapper stateless",
"Last","boundary degenerate","WithComparerReturnsMaximumPerComparer","wrapper stateless",
"Last","boundary degenerate","WithEmptySourceThrows","wrapper stateless",
"Last","boundary degenerate","WithEmptySourceWithComparerThrows","wrapper stateless",
"Last","boundary degenerate","ReturnsMinimum","wrapper stateless",
"Last","boundary degenerate","WithComparerReturnsMinimumPerComparer","wrapper stateless",
"Last","boundary degenerate","WithEmptySourceThrows","wrapper stateless",
"Last","boundary degenerate","WithEmptySourceWithComparerThrows","wrapper stateless",
"FirstOrDefault","boundary degenerate","ReturnsMaximum","wrapper stateless",
"FirstOrDefault","boundary degenerate","WithComparerReturnsMaximum","wrapper stateless",
"FirstOrDefault","boundary degenerate","WithEmptySourceReturnsDefault","wrapper stateless",
"FirstOrDefault","boundary degenerate","WithEmptySourceWithComparerReturnsDefault","wrapper stateless",
"FirstOrDefault","boundary degenerate","ReturnsMinimum","wrapper stateless",
"FirstOrDefault","boundary degenerate","WithComparerReturnsMinimum","wrapper stateless",
"FirstOrDefault","boundary degenerate","WithEmptySourceReturnsDefault","wrapper stateless",
"FirstOrDefault","boundary degenerate","WithEmptySourceWithComparerReturnsDefault","wrapper stateless",
"ConsumeTest","pure-controller degenerate small-class","ConsumeReallyConsumes","controller stateless",
"ReturnTest","boundary degenerate","TestResultingSequenceContainsSingle","wrapper stateless",
"ReturnTest","boundary degenerate","TestResultingSequenceContainsTheItemProvided","wrapper stateless",
"ReturnTest","boundary degenerate","TestResultingListHasCountOne","wrapper stateless",
"ReturnTest","boundary degenerate","TestContainsReturnsTrueWhenTheResultingSequenceContainsTheItemProvided","wrapper stateless",
"ReturnTest","boundary degenerate","TestContainsDoesNotThrowWhenTheItemContainedIsNull","wrapper stateless",
"ReturnTest","boundary degenerate","TestContainsDoesNotThrowWhenTheItemProvidedIsNull","wrapper stateless",
"ReturnTest","boundary degenerate","TestIndexOfDoesNotThrowWhenTheItemProvidedIsNull","wrapper stateless",
"ReturnTest","boundary degenerate","TestIndexOfDoesNotThrowWhenTheItemContainedIsNull","wrapper stateless",
"ReturnTest","boundary degenerate","TestCopyToSetsTheValueAtTheIndexToTheItemContained","wrapper stateless",
"ReturnTest","boundary degenerate","TestResultingCollectionIsReadOnly","wrapper stateless",
"ReturnTest","boundary degenerate","TestResultingCollectionHasCountOne","wrapper stateless",
"ReturnTest","boundary degenerate","TestIndexZeroContainsTheItemProvided","wrapper stateless",
"ReturnTest","boundary degenerate","TestIndexOfTheItemProvidedIsZero","wrapper stateless",
"ReturnTest","boundary degenerate","TestIndexOfAnItemNotContainedIsNegativeOne","wrapper stateless",
"IndexByTest","degenerate","IndexBySimpleTest","controller stateless",
"IndexByTest","degenerate","IndexByWithSecondOccurenceImmediatelyAfterFirst","controller stateless",
"IndexByTest","degenerate","IndexByWithEqualityComparer","controller stateless",
"IndexByTest","degenerate","IndexByIsLazy","wrapper stateless",
"IndexByTest","degenerate","IndexByWithSomeNullKeys","controller stateless",
"IndexByTest","degenerate","IndexBytDoesNotIterateUnnecessaryElements","controller stateless",
"UnreachableException","empty","UnreachableException","constructor",
"UnreachableException","empty","UnreachableException","constructor",
"UnreachableException","empty","UnreachableException","constructor",
"BreakException","empty","BreakException","constructor",
"BreakException","empty","BreakException","constructor",
"BreakException","empty","BreakException","constructor",
"PermutationsTest","degenerate","TestCardinalityZeroPermutation","controller stateless",
"PermutationsTest","degenerate","TestCardinalityOnePermutation","controller stateless",
"PermutationsTest","degenerate","TestCardinalityTwoPermutation","controller stateless",
"PermutationsTest","degenerate","TestCardinalityThreePermutation","controller stateless",
"PermutationsTest","degenerate","TestCardinalityFourPermutation","controller stateless",
"PermutationsTest","degenerate","TestHigherCardinalityPermutations","controller stateless",
"PermutationsTest","degenerate","TestPermutationsIsLazy","wrapper stateless",
"PermutationsTest","degenerate","TestPermutationsAreIndependent","controller stateless",
"RepeatTest","degenerate","TestRepeatIsLazy","wrapper stateless",
"RepeatTest","degenerate","TestRepeatBehavior","controller stateless",
"RepeatTest","degenerate","TestNegativeRepeatCount","wrapper stateless",
"RepeatTest","degenerate","TestRepeatForeverBehaviorSingleElementList","controller stateless",
"RepeatTest","degenerate","TestRepeatForeverBehaviorManyElementsList","controller stateless",
"RepeatTest","degenerate","TestRepeatForeverIsLazy","wrapper stateless",
"TakeLastTest","boundary degenerate","TakeLast","wrapper stateless",
"TakeLastTest","boundary degenerate","TakeLastOnSequenceShortOfCount","wrapper stateless",
"TakeLastTest","boundary degenerate","TakeLastWithNegativeCount","wrapper stateless",
"TakeLastTest","boundary degenerate","TakeLastIsLazy","command",
"TakeLastTest","boundary degenerate","TakeLastDisposesSequenceEnumerator","wrapper stateless",
"TakeLastTest","boundary degenerate","TakeLastOptimizedForCollections","controller stateless",
"TakeLastTest","boundary degenerate","TakeLastUsesCollectionCountAtIterationTime","controller stateless",
"LagTests","degenerate","TestLagIsLazy","wrapper stateless",
"LagTests","degenerate","TestLagNegativeOffsetException","wrapper stateless",
"LagTests","degenerate","TestLagZeroOffset","wrapper stateless",
"LagTests","degenerate","TestLagExplicitDefaultValue","controller stateless",
"LagTests","degenerate","TestLagImplicitDefaultValue","controller stateless",
"LagTests","degenerate","TestLagOffsetGreaterThanSequenceLength","controller stateless",
"LagTests","degenerate","TestLagPassesCorrectLagValueOffsetBy1","controller stateless",
"LagTests","degenerate","TestLagPassesCorrectLagValuesOffsetBy2","controller stateless",
"LagTests","degenerate","TestLagWithNullableReferences","collaborator incidental",
"LagTests","degenerate","TestLagWithNonNullableReferences","collaborator incidental",
"AppendTest","degenerate","AppendWithNonEmptyHeadSequence","controller stateless",
"AppendTest","degenerate","AppendWithEmptyHeadSequence","controller stateless",
"AppendTest","degenerate","AppendWithNullTail","controller stateless",
"AppendTest","degenerate","AppendIsLazyInHeadSequence","wrapper stateless",
"AppendTest","degenerate","AppendMany","controller stateless",
"AppendTest","degenerate","AppendWithSharedSource","controller stateless",
"AcquireTest","degenerate small-class","AcquireAll","controller stateless",
"AcquireTest","degenerate small-class","AcquireSome","wrapper stateless",
"BacksertTest","boundary degenerate small-class","BacksertIsLazy","wrapper stateless",
"BacksertTest","boundary degenerate small-class","BacksertWithNegativeIndex","wrapper stateless",
"EquiZipTest","boundary degenerate","BothSequencesDisposedWithUnequalLengthsAndLongerFirst","wrapper stateless",
"EquiZipTest","boundary degenerate","BothSequencesDisposedWithUnequalLengthsAndShorterFirst","wrapper stateless",
"EquiZipTest","boundary degenerate","ZipWithEqualLengthSequencesFailStrategy","controller stateless",
"EquiZipTest","boundary degenerate","ZipWithFirstSequenceShorterThanSecondFailStrategy","wrapper stateless",
"EquiZipTest","boundary degenerate","ZipWithFirstSequnceLongerThanSecondFailStrategy","wrapper stateless",
"EquiZipTest","boundary degenerate","ZipIsLazy","controller stateless",
"EquiZipTest","boundary degenerate","MoveNextIsNotCalledUnnecessarily","wrapper stateless",
"EquiZipTest","boundary degenerate","ZipDisposesInnerSequencesCaseGetEnumeratorThrows","wrapper stateless",
"ChooseTest","boundary degenerate","IsLazy","wrapper stateless",
"ChooseTest","boundary degenerate","WithEmptySource","wrapper stateless",
"ChooseTest","boundary degenerate","None","wrapper stateless",
"ForEachTest","pure-controller degenerate small-class","ForEachWithSequence","controller stateless",
"ForEachTest","pure-controller degenerate small-class","ForEachIndexedWithSequence","controller stateless",
"RankTests","degenerate","TestRankIsLazy","wrapper stateless",
"RankTests","degenerate","TestRankByIsLazy","wrapper stateless",
"RankTests","degenerate","TestRankNullComparer","controller stateless",
"RankTests","degenerate","TestRankByNullComparer","controller stateless",
"RankTests","degenerate","TestRankDescendingSequence","wrapper stateless",
"RankTests","degenerate","TestRankByAscendingSeries","wrapper stateless",
"RankTests","degenerate","TestRankEquivalentItems","wrapper stateless",
"RankTests","degenerate","TestRankGroupedItems","controller stateless",
"RankTests","degenerate","TestRankOfHighestItemIsOne","controller stateless",
"RankTests","degenerate","TestRankByKeySelector","controller stateless",
