Class Name,Class Stereotype,Method Name,Method Stereotype
"TextView","boundary","pushGlyphContext","command"
"TextView","boundary","getTextAnchorRoot","property non-void-command"
"TextView","boundary","getSubtreeTextChunksTotalAdvance","get property set collaborator"
"TextView","boundary","getTextContainer","property non-void-command collaborator"
"UseView","entity commander boundary","UseView","constructor"
"UseView","entity commander boundary","setHref","set"
"UseView","entity commander boundary","setX","set collaborator"
"UseView","entity commander boundary","setY","set collaborator"
"UseView","entity commander boundary","setWidth","set collaborator"
"UseView","entity commander boundary","setHeight","set collaborator"
"UseView","entity commander boundary","draw","command collaborator"
"UseView","entity commander boundary","hitTest","property non-void-command"
"UseView","entity commander boundary","getPath","property non-void-command factory collaborator"
"RNSVGTSpanManagerDelegate<TextendsView,UextendsBaseViewManagerInterface<T>&RNSVGTSpanManagerInterface<T>>","commander boundary small-class","RNSVGTSpanManagerDelegate","constructor"
"RNSVGTSpanManagerDelegate<TextendsView,UextendsBaseViewManagerInterface<T>&RNSVGTSpanManagerInterface<T>>","commander boundary small-class","setProperty","command collaborator"
"RenderableViewManager<TextendsRenderableView>","pure-controller degenerate","RenderableViewManager","constructor"
"RenderableViewManager<TextendsRenderableView>","pure-controller degenerate","setFill","controller stateless"
"RenderableViewManager<TextendsRenderableView>","pure-controller degenerate","setFill","controller stateless"
"RenderableViewManager<TextendsRenderableView>","pure-controller degenerate","setFillOpacity","controller stateless"
"RenderableViewManager<TextendsRenderableView>","pure-controller degenerate","setFillRule","controller stateless"
"RenderableViewManager<TextendsRenderableView>","pure-controller degenerate","setStroke","controller stateless"
"RenderableViewManager<TextendsRenderableView>","pure-controller degenerate","setStroke","controller stateless"
"RenderableViewManager<TextendsRenderableView>","pure-controller degenerate","setStrokeOpacity","controller stateless"
"RenderableViewManager<TextendsRenderableView>","pure-controller degenerate","setStrokeDasharray","controller stateless"
"RenderableViewManager<TextendsRenderableView>","pure-controller degenerate","setStrokeDashoffset","controller stateless"
"RenderableViewManager<TextendsRenderableView>","pure-controller degenerate","setStrokeWidth","controller stateless"
"RenderableViewManager<TextendsRenderableView>","pure-controller degenerate","setStrokeMiterlimit","controller stateless"
"RenderableViewManager<TextendsRenderableView>","pure-controller degenerate","setStrokeLinecap","controller stateless"
"RenderableViewManager<TextendsRenderableView>","pure-controller degenerate","setStrokeLinejoin","controller stateless"
"RenderableViewManager<TextendsRenderableView>","pure-controller degenerate","setVectorEffect","controller stateless"
"RenderableViewManager<TextendsRenderableView>","pure-controller degenerate","setPropList","controller stateless"
"VirtualView","boundary","VirtualView","constructor"
"VirtualView","boundary","setPointerEvents","set collaborator"
"VirtualView","boundary","onInitializeAccessibilityNodeInfo","command collaborator"
"VirtualView","boundary","invalidate","command"
"VirtualView","boundary","clearCache","command"
"VirtualView","boundary","clearChildCache","command collaborator"
"VirtualView","boundary","clearParentCache","controller"
"VirtualView","boundary","getTextRoot","get set collaborator"
"VirtualView","boundary","getParentTextRoot","property non-void-command collaborator"
"VirtualView","boundary","getFontSizeFromContext","get property non-void-command collaborator"
"VirtualView","boundary","render","wrapper stateless"
"VirtualView","boundary","saveAndSetupCanvas","property non-void-command collaborator"
"VirtualView","boundary","restoreCanvas","controller stateless"
"VirtualView","boundary","setName","set"
"VirtualView","boundary","setDisplay","set"
"VirtualView","boundary","setMask","set"
"VirtualView","boundary","setMarkerStart","set"
"VirtualView","boundary","setMarkerMid","set"
"VirtualView","boundary","setMarkerEnd","set"
"VirtualView","boundary","setClipPath","command"
"VirtualView","boundary","setClipRule","set"
"VirtualView","boundary","setOpacity","set"
"VirtualView","boundary","setMatrix","command collaborator"
"VirtualView","boundary","setMatrix","command collaborator"
"VirtualView","boundary","setResponsible","set"
"VirtualView","boundary","getClipPath","get collaborator"
"VirtualView","boundary","getClipPath","property non-void-command collaborator"
"VirtualView","boundary","clip","command collaborator"
"VirtualView","boundary","isResponsible","get"
"VirtualView","boundary","getSvgView","get property set collaborator"
"VirtualView","boundary","relativeOnWidth","property non-void-command collaborator"
"VirtualView","boundary","relativeOnHeight","property non-void-command collaborator"
"VirtualView","boundary","relativeOnOther","property non-void-command collaborator"
"VirtualView","boundary","fromRelativeFast","property non-void-command collaborator"
"VirtualView","boundary","getCanvasWidth","get non-void-command collaborator"
"VirtualView","boundary","getCanvasHeight","get non-void-command collaborator"
"VirtualView","boundary","getCanvasDiagonal","get non-void-command"
"VirtualView","boundary","saveDefinition","command"
"VirtualView","boundary","onMeasure","command"
"VirtualView","boundary","onLayout","command"
"VirtualView","boundary","setClientRect","command collaborator"
"VirtualView","boundary","getClientRect","get collaborator"
"RNSVGImageManagerDelegate<TextendsView,UextendsBaseViewManagerInterface<T>&RNSVGImageManagerInterface<T>>","commander boundary small-class","RNSVGImageManagerDelegate","constructor"
"RNSVGImageManagerDelegate<TextendsView,UextendsBaseViewManagerInterface<T>&RNSVGImageManagerInterface<T>>","commander boundary small-class","setProperty","command collaborator"
"RNSVGSvgViewAndroidManagerDelegate<TextendsView,UextendsBaseViewManagerInterface<T>&RNSVGSvgViewAndroidManagerInterface<T>>","commander boundary small-class","RNSVGSvgViewAndroidManagerDelegate","constructor"
"RNSVGSvgViewAndroidManagerDelegate<TextendsView,UextendsBaseViewManagerInterface<T>&RNSVGSvgViewAndroidManagerInterface<T>>","commander boundary small-class","setProperty","command collaborator"
"RNSVGClipPathManagerDelegate<TextendsView,UextendsBaseViewManagerInterface<T>&RNSVGClipPathManagerInterface<T>>","commander boundary small-class","RNSVGClipPathManagerDelegate","constructor"
"RNSVGClipPathManagerDelegate<TextendsView,UextendsBaseViewManagerInterface<T>&RNSVGClipPathManagerInterface<T>>","commander boundary small-class","setProperty","command collaborator"
"RNSVGForeignObjectManagerDelegate<TextendsView,UextendsBaseViewManagerInterface<T>&RNSVGForeignObjectManagerInterface<T>>","commander boundary small-class","RNSVGForeignObjectManagerDelegate","constructor"
"RNSVGForeignObjectManagerDelegate<TextendsView,UextendsBaseViewManagerInterface<T>&RNSVGForeignObjectManagerInterface<T>>","commander boundary small-class","setProperty","command collaborator"
