Class Name,Class Stereotype,Method Name,Method Stereotype
"MicWrapper","data-provider","MicWrapper","constructor"
"MicWrapper","data-provider","Dispose","wrapper"
"MicWrapper","data-provider","Read","predicate non-void-command collaborator"
"MicWrapper","data-provider","get","property"
"MicWrapper","data-provider","get","property"
"Logger","boundary degenerate","LogError","wrapper stateless"
"Logger","boundary degenerate","LogWarning","wrapper stateless"
"Logger","boundary degenerate","LogInfo","wrapper stateless"
"Logger","boundary degenerate","LogDebug","wrapper stateless"
"AudioOutCapture","boundary degenerate small-class","OnAudioFilterRead","wrapper stateless"
"VideoInEnumerator","commander lazy-class degenerate","VideoInEnumerator","constructor"
"VideoInEnumerator","commander lazy-class degenerate","VideoInEnumerator","constructor"
"VideoInEnumerator","commander lazy-class degenerate","Refresh","set collaborator"
"VideoInEnumerator","commander lazy-class degenerate","Dispose","empty"
"VideoInEnumerator","commander lazy-class degenerate","get","incidental"
"DeviceEnumerator","commander small-class","DeviceEnumerator","constructor"
"DeviceEnumerator","commander small-class","Refresh","command"
"DeviceEnumerator","commander small-class","Dispose","empty"
"CaptureDevice","commander boundary","CaptureDevice","constructor"
"CaptureDevice","commander boundary","mediaCapture_Failed","wrapper"
"CaptureDevice","commander boundary","CleanupSink","command"
"CaptureDevice","commander boundary","DoCleanup","command"
"CaptureDevice","commander boundary","Initialize","command"
"CaptureDevice","commander boundary","InitializeAsync","command collaborator"
"CaptureDevice","commander boundary","MediaCaptureInitCompletedAdd","controller"
"CaptureDevice","commander boundary","CleanUpAsync","non-void-command collaborator"
"CaptureDevice","commander boundary","SelectPreferredCameraStreamSettingAsync","property non-void-command collaborator"
"CaptureDevice","commander boundary","StartRecordingAsync","non-void-command collaborator"
"CaptureDevice","commander boundary","StopRecordingAsync","non-void-command collaborator"
"CaptureDevice","commander boundary","get","get collaborator"
"CaptureDevice","commander boundary","get","get collaborator"
"AudioOutEvent<T>","unclassified","AudioOutEvent","constructor"
"AudioOutEvent<T>","unclassified","OutStart","command"
"AudioOutEvent<T>","unclassified","fmodEventCallback","property non-void-command collaborator"
"AudioOutEvent<T>","unclassified","Stop","command collaborator"
"AudioOutEvent<T>","unclassified","get","property"
"AudioOut<T>","boundary","AudioOut","constructor"
"AudioOut<T>","boundary","OutCreate","command collaborator"
"AudioOut<T>","boundary","OutStart","command collaborator"
"AudioOut<T>","boundary","OutWrite","command"
"AudioOut<T>","boundary","Stop","command"
"AudioOut<T>","boundary","get","get collaborator"
"AudioOut<T>","boundary","get","get collaborator"
"AudioOut<T>","boundary","get","property"
"AudioSessionParameters","data-provider small-class","CategoryOptionsToInt","property"
"AudioSessionParameters","data-provider small-class","ToString","property wrapper"
"AudioInEnumerator","commander","AudioInEnumerator","constructor"
"AudioInEnumerator","commander","Refresh","command"
"AudioInEnumerator","commander","Dispose","set"
"AudioInEnumerator","commander","AudioInEnumerator","constructor"
"AudioInEnumerator","commander","Refresh","command"
"AudioInEnumerator","commander","Dispose","empty"
"AudioInEnumerator","commander","AudioInEnumerator","constructor"
"AudioInEnumerator","commander","AudioInEnumerator","constructor"
"AudioInEnumerator","commander","Refresh","set collaborator"
"AudioInEnumerator","commander","Dispose","empty"
"AudioInEnumerator","commander","get","incidental"
"AudioInEnumerator","commander","get","incidental"
"AudioInEnumerator","commander","AudioInEnumerator","constructor"
"AudioInEnumerator","commander","Refresh","command"
"AudioInEnumerator","commander","Dispose","set"
"AudioInPusher","commander","AudioInPusher","constructor"
"AudioInPusher","commander","SetCallback","command collaborator"
"AudioInPusher","commander","push","command collaborator"
"AudioInPusher","commander","Dispose","set"
"AudioInPusher","commander","get","incidental"
"AudioInPusher","commander","get","incidental"
"AudioInPusher","commander","AudioInPusher","constructor"
"AudioInPusher","commander","SetCallback","command collaborator"
"AudioInPusher","commander","push","command collaborator"
"AudioInPusher","commander","Reset","wrapper"
"AudioInPusher","commander","Dispose","set"
"AudioInPusher","commander","get","incidental"
"AudioInPusher","commander","get","incidental"
"AudioInPusher","commander","AudioInPusher","constructor"
"AudioInPusher","commander","init","command"
"AudioInPusher","commander","Device_CaptureFailed","set collaborator"
"AudioInPusher","commander","SetCallback","command collaborator"
"AudioInPusher","commander","DequeueOutput","get collaborator"
"AudioInPusher","commander","EndOfStream","empty"
"AudioInPusher","commander","GetPlatformAPI<I>","collaborator incidental"
"AudioInPusher","commander","Dispose","command"
"AudioInPusher","commander","get","get"
"AudioInPusher","commander","get","get"
"MonoPInvokeCallbackAttribute","empty","MonoPInvokeCallbackAttribute","constructor"
"MonoPInvokeCallbackAttribute","empty","MonoPInvokeCallbackAttribute","constructor"
"MonoPInvokeCallbackAttribute","empty","MonoPInvokeCallbackAttribute","constructor"
"AudioInChangeNotifier","commander data-class small-class","AudioInChangeNotifier","constructor"
"AudioInChangeNotifier","commander data-class small-class","Dispose","set"
"AudioInChangeNotifier","commander data-class small-class","AudioInChangeNotifier","constructor"
"AudioInChangeNotifier","commander data-class small-class","Dispose","set"
"PhotonTransportProtocol","controller","PhotonTransportProtocol","constructor"
"PhotonTransportProtocol","controller","buildVoicesInfo","non-void-command factory collaborator"
"PhotonTransportProtocol","controller","buildVoiceRemoveMessage","non-void-command factory collaborator"
"PhotonTransportProtocol","controller","buildFrameMessage","factory collaborator incidental"
"PhotonTransportProtocol","controller","onVoiceEvent","command collaborator"
"PhotonTransportProtocol","controller","onVoiceInfo","command collaborator"
"PhotonTransportProtocol","controller","onVoiceRemove","command collaborator"
"PhotonTransportProtocol","controller","createVoiceInfoFromEventPayload","factory controller stateless"
"LoadBalancingTransport","commander boundary","LogError","command collaborator"
"LoadBalancingTransport","commander boundary","LogWarning","command collaborator"
"LoadBalancingTransport","commander boundary","LogInfo","command collaborator"
"LoadBalancingTransport","commander boundary","LogDebug","command collaborator"
"LoadBalancingTransport","commander boundary","photonChannelForCodec","wrapper stateless"
"LoadBalancingTransport","commander boundary","IsChannelJoined","incidental"
"LoadBalancingTransport","commander boundary","LoadBalancingTransport","constructor"
"LoadBalancingTransport","commander boundary","Service","non-void-command collaborator"
"LoadBalancingTransport","commander boundary","ChangeAudioGroups","predicate non-void-command"
"LoadBalancingTransport","commander boundary","SendVoicesInfo","command collaborator"
"LoadBalancingTransport","commander boundary","get","get collaborator"
"LoadBalancingTransport","commander boundary","get","incidental"
"LoadBalancingTransport","commander boundary","set","incidental"
"LoadBalancingTransport","commander boundary","get","property"
"LoadBalancingTransport","commander boundary","set","non-void-command"
"AbstractAudioLoaderPool","entity boundary small-class","AllocateLoader","property non-void-command collaborator"
"AbstractAudioLoaderPool","entity boundary small-class","RecycleLoader","command collaborator"
"BufferReaderPushAdapterAsyncPoolShortToFloat","commander boundary small-class","BufferReaderPushAdapterAsyncPoolShortToFloat","constructor"
"BufferReaderPushAdapterAsyncPoolShortToFloat","commander boundary small-class","Service","command collaborator"
"BufferReaderPushAdapterAsyncPool<T>","commander boundary small-class","BufferReaderPushAdapterAsyncPool","constructor"
"BufferReaderPushAdapterAsyncPool<T>","commander boundary small-class","Service","command collaborator"
"BufferReaderPushAdapter<T>","commander boundary small-class","BufferReaderPushAdapter","constructor"
"BufferReaderPushAdapter<T>","commander boundary small-class","Service","command collaborator"
"BufferReaderPushAdapterBase<T>","commander small-class","BufferReaderPushAdapterBase","constructor"
"BufferReaderPushAdapterBase<T>","commander small-class","Dispose","command"
"VoiceInfo","data-provider","ToString","property"
"VoiceInfo","data-provider","get","property"
"VoiceInfo","data-provider","get","property"
"LocalVoiceFramedBase","empty","LocalVoiceFramedBase","constructor"
"ImageBufferNativeGCHandleSinglePlane","commander","ImageBufferNativeGCHandleSinglePlane","copy-constructor"
"ImageBufferNativeGCHandleSinglePlane","commander","PinPlane","command"
"ImageBufferNativeGCHandleSinglePlane","commander","Release","command"
"ImageBufferNativeGCHandleSinglePlane","commander","Dispose","empty"
"Property<T>","boundary","Property","constructor"
"Property<T>","boundary","Property","constructor"
"Property<T>","boundary","GetValue","get collaborator"
"Property<T>","boundary","SetValue","command collaborator"
"Property<T>","boundary","IsValueChanged","predicate controller"
"Property<T>","boundary","DispatchValueChangeEvent","command"
"Property<T>","boundary","Bind","factory collaborator stateless"
"Property<T>","boundary","BindWithInitialValue","property non-void-command collaborator"
"Property<T>","boundary","UnBindAll","incidental"
"Property<T>","boundary","get","property non-void-command collaborator"
"Property<T>","boundary","set","non-void-command collaborator"
"ImageBufferNativeAlloc","commander small-class","ImageBufferNativeAlloc","copy-constructor"
"ImageBufferNativeAlloc","commander small-class","Release","command"
"ImageBufferNativeAlloc","commander small-class","Dispose","wrapper"
"ImageBufferInfo","empty","ImageBufferInfo","constructor"
"UnsupportedPlatformException","empty","UnsupportedPlatformException","constructor"
"UnsupportedSampleTypeException","empty","UnsupportedSampleTypeException","constructor"
"VoiceClient","boundary","LocalVoicesInChannel","property non-void-command factory collaborator"
"VoiceClient","boundary","LogSpacingProfiles","command collaborator"
"VoiceClient","boundary","LogStats","command"
"VoiceClient","boundary","SetRemoteVoiceDelayFrames","set collaborator"
"VoiceClient","boundary","VoiceClient","constructor"
"VoiceClient","boundary","Service","controller"
"VoiceClient","boundary","createLocalVoice","property non-void-command collaborator"
"VoiceClient","boundary","CreateLocalVoice","property wrapper"
"VoiceClient","boundary","CreateLocalVoiceFramed<T>","property wrapper"
"VoiceClient","boundary","CreateLocalVoiceAudio<T>","property wrapper"
"VoiceClient","boundary","CreateLocalVoiceAudioFromSource","property non-void-command collaborator"
"VoiceClient","boundary","CreateLocalVoiceVideo","property wrapper"
"VoiceClient","boundary","idInc","property"
"VoiceClient","boundary","getNewVoiceId","property non-void-command"
"VoiceClient","boundary","addVoice","void-accessor command collaborator"
"VoiceClient","boundary","RemoveLocalVoice","command collaborator"
"VoiceClient","boundary","sendChannelVoicesInfo","command collaborator"
"VoiceClient","boundary","sendVoicesInfoAndConfigFrame","command collaborator"
"VoiceClient","boundary","clearRemoteVoices","command collaborator"
"VoiceClient","boundary","clearRemoteVoicesInChannel","command collaborator"
"VoiceClient","boundary","clearRemoteVoicesInChannelForPlayer","command collaborator"
"VoiceClient","boundary","onJoinChannel","command"
"VoiceClient","boundary","onLeaveChannel","command"
"VoiceClient","boundary","onLeaveAllChannels","command"
"VoiceClient","boundary","onPlayerJoin","command"
"VoiceClient","boundary","onPlayerLeave","command"
"VoiceClient","boundary","onVoiceInfo","command collaborator"
"VoiceClient","boundary","onVoiceRemove","command collaborator"
"VoiceClient","boundary","onFrame","command collaborator"
"VoiceClient","boundary","channelStr","property non-void-command collaborator"
"VoiceClient","boundary","playerStr","property non-void-command collaborator"
"VoiceClient","boundary","Dispose","controller"
"VoiceClient","boundary","get","property collaborator"
"VoiceClient","boundary","get","property collaborator"
"VoiceClient","boundary","get","non-void-command factory collaborator"
"VoiceClient","boundary","get","property factory collaborator"
"VoiceClient","boundary","get","get"
"VoiceClient","boundary","set","set collaborator"
"LocalVoiceAudioFloat","empty","LocalVoiceAudioFloat","constructor"
"LocalVoiceAudio<T>","boundary","VoiceDetectorCalibrate","command collaborator"
"LocalVoiceAudio<T>","boundary","LocalVoiceAudio","constructor"
"LocalVoiceAudio<T>","boundary","initBuiltinProcessors","set"
"LocalVoiceAudio<T>","boundary","get","get collaborator"
"LocalVoiceAudio<T>","boundary","get","get collaborator"
"LocalVoiceAudio<T>","boundary","get","predicate"
"AudioDesc","degenerate small-class","AudioDesc","constructor"
"AudioDesc","degenerate small-class","Dispose","empty"
"RemoteVoice","commander","RemoteVoice","copy-constructor"
"RemoteVoice","commander","ReceiveSpacingProfileStart","command"
"RemoteVoice","commander","receiveBytes","command"
"RemoteVoice","commander","receiveFrame","command collaborator"
"RemoteVoice","commander","receiveNullFrames","command"
"RemoteVoice","commander","decodeThread","command collaborator"
"RemoteVoice","commander","removeAndDispose","command"
"RemoteVoice","commander","Dispose","command"
"RemoteVoice","commander","get","property non-void-command"
"RemoteVoice","commander","get","property"
"RemoteVoice","commander","get","property"
"RemoteVoiceOptions","commander boundary","RemoteVoiceOptions","constructor"
"RemoteVoiceOptions","commander boundary","SetOutput","set collaborator"
"RemoteVoiceOptions","commander boundary","SetOutput","set collaborator"
"RemoteVoiceOptions","commander boundary","setOutput<T>","command collaborator"
"OnDestroyDisposeTrigger","commander boundary small-class","AddDispose","command collaborator"
"OnDestroyDisposeTrigger","commander boundary small-class","OnDestroy","set collaborator"
"LoadBalancingPeer","boundary","LoadBalancingPeer","constructor"
"LoadBalancingPeer","boundary","LoadBalancingPeer","constructor"
"LoadBalancingPeer","boundary","ConfigUnitySockets","wrapper stateless"
"LoadBalancingPeer","boundary","OpGetRegions","collaborator stateless"
"LoadBalancingPeer","boundary","OpJoinLobby","predicate non-void-command collaborator"
"LoadBalancingPeer","boundary","OpLeaveLobby","predicate non-void-command"
"LoadBalancingPeer","boundary","RoomOptionsToOpParameters","controller stateless"
"LoadBalancingPeer","boundary","OpCreateRoom","predicate non-void-command collaborator"
"LoadBalancingPeer","boundary","OpJoinRoom","predicate non-void-command collaborator"
"LoadBalancingPeer","boundary","OpJoinRandomRoom","predicate non-void-command collaborator"
"LoadBalancingPeer","boundary","OpJoinRandomOrCreateRoom","predicate non-void-command collaborator"
"LoadBalancingPeer","boundary","OpLeaveRoom","predicate non-void-command collaborator"
"LoadBalancingPeer","boundary","OpGetGameList","predicate non-void-command collaborator"
"LoadBalancingPeer","boundary","OpFindFriends","predicate non-void-command collaborator"
"LoadBalancingPeer","boundary","OpSetCustomPropertiesOfActor","predicate non-void-command collaborator"
"LoadBalancingPeer","boundary","OpSetPropertiesOfActor","predicate non-void-command collaborator"
"LoadBalancingPeer","boundary","OpSetPropertyOfRoom","predicate non-void-command collaborator"
"LoadBalancingPeer","boundary","OpSetCustomPropertiesOfRoom","predicate non-void-command collaborator"
"LoadBalancingPeer","boundary","OpSetPropertiesOfRoom","predicate non-void-command collaborator"
"LoadBalancingPeer","boundary","OpAuthenticate","predicate non-void-command collaborator"
"LoadBalancingPeer","boundary","OpAuthenticateOnce","predicate non-void-command collaborator"
"LoadBalancingPeer","boundary","OpChangeGroups","predicate non-void-command collaborator"
"LoadBalancingPeer","boundary","OpRaiseEvent","predicate non-void-command collaborator"
"LoadBalancingPeer","boundary","OpSettings","predicate non-void-command collaborator"
"TypeEventSystem","entity commander boundary","UnRegister<T>","command collaborator"
"TypeEventSystem","entity commander boundary","Send<T>","command"
"TypeEventSystem","entity commander boundary","Send<T>","command collaborator"
"TypeEventSystem","entity commander boundary","Register<T>","property non-void-command collaborator"
"TypeEventSystem","entity commander boundary","UnRegister<T>","command collaborator"
"RecorderEditor","commander","OnEnable","command"
"RecorderEditor","commander","OnDisable","incidental"
"RecorderEditor","commander","RequiresConstantRepaint","incidental"
"RecorderEditor","commander","OnInspectorGUI","command collaborator"
"RecorderEditor","commander","OnAudioConfigChanged","command"
"RecorderEditor","commander","RefreshMicrophones","set"
"RecorderEditor","commander","RefreshPhotonMicrophoneDevices","command collaborator"
"RecorderEditor","commander","SetEnumIndex","wrapper stateless"
"RecorderEditor","commander","GetUnityMicrophoneDeviceIndex","get property wrapper"
"TestTone","commander boundary small-class","Start","command collaborator"
"TestSpriteAtlas","factory controller data-class small-class","Start","property set factory collaborator"
"Enemy","commander small-class","OnMouseDown","command"
"Enemy","commander small-class","IBelongToArchitecture.GetArchitecture","collaborator incidental"
"AndroidAudioInAEC","commander","AndroidAudioInAEC","constructor"
"AndroidAudioInAEC","commander","SetCallback","command collaborator"
"AndroidAudioInAEC","commander","Reset","command"
"AndroidAudioInAEC","commander","Dispose","command"
"AndroidAudioInAEC","commander","get","incidental"
"AndroidAudioInAEC","commander","get","get"
"VoiceNetworkObject","entity commander boundary","Setup","command"
"VoiceNetworkObject","entity commander boundary","SetupRecorder","predicate non-void-command collaborator"
"VoiceNetworkObject","entity commander boundary","SetupRecorder","predicate non-void-command collaborator"
"VoiceNetworkObject","entity commander boundary","SetupSpeaker","predicate non-void-command collaborator"
"VoiceNetworkObject","entity commander boundary","SetupSpeaker","predicate non-void-command collaborator"
"VoiceNetworkObject","entity commander boundary","SetupRecorderInUse","command"
"VoiceNetworkObject","entity commander boundary","SetupSpeakerInUse","command"
"VoiceNetworkObject","entity commander boundary","GetUserData","collaborator incidental"
"VoiceNetworkObject","entity commander boundary","CheckLateLinking","command"
"VoiceNetworkObject","entity commander boundary","Spawned","command"
"VoiceNetworkObject","entity commander boundary","get","get set collaborator"
"VoiceNetworkObject","entity commander boundary","get","get set collaborator"
"VoiceNetworkObject","entity commander boundary","set","non-void-command collaborator"
"VoiceNetworkObject","entity commander boundary","set","non-void-command collaborator"
"VoiceNetworkObject","entity commander boundary","set","non-void-command collaborator"
"AssetBundleInfo","empty","AssetBundleInfo","constructor"
"PhotonTransformViewEditor","commander small-class","OnEnable","command"
"PhotonTransformViewEditor","commander small-class","OnInspectorGUI","set collaborator"
"WebRTCAudioProcessor","commander","WebRTCAudioProcessor","constructor"
"WebRTCAudioProcessor","commander","InitReverseStream","command collaborator"
"WebRTCAudioProcessor","commander","Process","property non-void-command"
"WebRTCAudioProcessor","commander","OnAudioOutFrameFloat","command collaborator"
"WebRTCAudioProcessor","commander","ReverseStreamThread","command"
"WebRTCAudioProcessor","commander","setParam","property non-void-command"
"WebRTCAudioProcessor","commander","Dispose","command"
"WebRTCAudioProcessor","commander","set","set"
"WebRTCAudioProcessor","commander","set","non-void-command"
"WebRTCAudioProcessor","commander","set","set"
"WebRTCAudioProcessor","commander","set","non-void-command"
"WebRTCAudioProcessor","commander","set","set"
"WebRTCAudioProcessor","commander","set","set"
"WebRTCAudioProcessor","commander","set","set"
"WebRTCAudioProcessor","commander","set","non-void-command"
"WebRTCAudioProcessor","commander","set","non-void-command"
"WebRTCAudioProcessor","commander","set","set"
"WebRTCAudioProcessor","commander","set","set"
"WebRTCAudioProcessor","commander","set","set"
"WebRTCAudioProcessor","commander","get","get"
"PhotonStreamQueue","boundary","PhotonStreamQueue","constructor"
"PhotonStreamQueue","boundary","BeginWritePackage","command"
"PhotonStreamQueue","boundary","Reset","command"
"PhotonStreamQueue","boundary","SendNext","command collaborator"
"PhotonStreamQueue","boundary","HasQueuedObjects","predicate"
"PhotonStreamQueue","boundary","ReceiveNext","get property set collaborator"
"PhotonStreamQueue","boundary","Serialize","command collaborator"
"PhotonStreamQueue","boundary","Deserialize","command collaborator"
"AudioInReader<T>","unclassified","AudioInReader","constructor"
"AudioInReader<T>","unclassified","Dispose","command"
"AudioInReader<T>","unclassified","Read","predicate non-void-command collaborator"
"AudioInReader<T>","unclassified","get","property"
"AudioInReader<T>","unclassified","get","property"
"PhotonRigidbodyViewEditor","commander boundary small-class","OnInspectorGUI","command collaborator"
"ImageLoaderExample","entity factory controller small-class","Start","property non-void-command factory collaborator"
"PunSceneSettingsInspector","commander boundary","OnInspectorGUI","command collaborator"
"PunSceneSettingsInspector","commander boundary","OnEnable","set"
"PunSceneSettingsInspector","commander boundary","DrawSceneSettingsList","command collaborator"
