Class Name,Class Stereotype,Method Name,Method Stereotype
"HttpResponseStream","boundary","EndWrite","command collaborator",
"HttpResponseStream","boundary","Dispose","command",
"HttpResponseStream","boundary","get","stateless",
"HttpResponseStream","boundary","get","stateless",
"HttpResponseStream","boundary","set","stateless",
"HttpListenerRequestUriBuilder","entity boundary","HttpListenerRequestUriBuilder","constructor",
"HttpListenerRequestUriBuilder","entity boundary","Build","get non-void-command collaborator",
"HttpListenerRequestUriBuilder","entity boundary","BuildRequestUriUsingCookedPath","wrapper",
"HttpListenerRequestUriBuilder","entity boundary","BuildRequestUriUsingRawPath","command collaborator",
"HttpListenerRequestUriBuilder","entity boundary","BuildRequestUriUsingRawPath","property non-void-command collaborator",
"HttpListenerRequestUriBuilder","entity boundary","ParseRawPath","property non-void-command collaborator",
"HttpListenerRequestUriBuilder","entity boundary","AppendUnicodeCodePointValuePercentEncoded","predicate wrapper",
"HttpListenerRequestUriBuilder","entity boundary","AddPercentEncodedOctetToRawOctetsList","predicate non-void-command",
"HttpListenerRequestUriBuilder","entity boundary","EmptyDecodeAndAppendRawOctetsList","predicate non-void-command collaborator",
"GenericPrincipal","data-provider boundary small-class","GenericPrincipal","constructor",
"GenericPrincipal","data-provider boundary small-class","IsInRole","predicate wrapper",
"GenericPrincipal","data-provider boundary small-class","get","get collaborator",
"HttpListenerContext","entity boundary","HttpListenerContext","constructor",
"HttpListenerContext","entity boundary","ParseAuthentication","set collaborator",
"HttpListenerContext","entity boundary","AcceptWebSocketAsync","property wrapper",
"HttpListenerContext","entity boundary","AcceptWebSocketAsync","property wrapper",
"HttpListenerContext","entity boundary","AcceptWebSocketAsync","property non-void-command collaborator",
"HttpListenerContext","entity boundary","AcceptWebSocketAsync","property non-void-command collaborator",
"HttpListenerContext","entity boundary","get","get collaborator",
"HttpListener","unclassified","HttpListener","constructor",
"HttpListener","unclassified","HttpListener","constructor",
"HttpListener","unclassified","HttpListener","constructor",
"HttpListener","unclassified","LoadCert","set collaborator",
"HttpListener","unclassified","Abort","command",
"HttpListener","unclassified","Close","set",
"HttpListener","unclassified","Close","command",
"HttpListener","unclassified","Cleanup","command",
"HttpListener","unclassified","SelectAuthenticationScheme","get property wrapper",
"HttpListener","unclassified","Start","set",
"HttpListener","unclassified","Stop","command",
"HttpListener","unclassified","IDisposable.Dispose","set",
"HttpListener","unclassified","CheckDisposed","wrapper",
"HttpListener","unclassified","RegisterContext","set collaborator",
"HttpListener","unclassified","UnregisterContext","command collaborator",
"HttpListener","unclassified","AddConnection","set collaborator",
"HttpListener","unclassified","RemoveConnection","command collaborator",
"HttpListener","unclassified","get","get collaborator",
"HttpListener","unclassified","set","set collaborator",
"HttpListener","unclassified","get","get collaborator",
"HttpListener","unclassified","set","set collaborator",
"HttpListener","unclassified","get","get",
"HttpListener","unclassified","get","incidental",
"HttpListener","unclassified","get","get non-void-command collaborator",
"HttpListener","unclassified","get","get",
"HttpListener","unclassified","set","set",
"HttpListener","unclassified","get","get",
"HttpListener","unclassified","set","set",
"HttpListener","unclassified","get","get collaborator",
"HttpEndPointManager","empty","HttpEndPointManager","constructor",
"ChunkedInputStream","boundary","ChunkedInputStream","constructor",
"ChunkedInputStream","boundary","ReadCore","property non-void-command collaborator",
"ChunkedInputStream","boundary","BeginReadCore","non-void-command factory collaborator",
"ChunkedInputStream","boundary","OnRead","command collaborator",
"ChunkedInputStream","boundary","EndRead","property controller",
"ChunkedInputStream","boundary","get","get collaborator",
"ChunkedInputStream","boundary","set","set collaborator",
"ChunkStream","unclassified","ChunkStream","constructor",
"ChunkStream","unclassified","ResetBuffer","command",
"ChunkStream","unclassified","Read","property non-void-command",
"ChunkStream","unclassified","ReadFromChunks","property non-void-command collaborator",
"ChunkStream","unclassified","Write","void-accessor command",
"ChunkStream","unclassified","InternalWrite","void-accessor command",
"ChunkStream","unclassified","ReadBody","property non-void-command collaborator",
"ChunkStream","unclassified","GetChunkSize","property non-void-command collaborator",
"ChunkStream","unclassified","ReadCRLF","property set collaborator",
"ChunkStream","unclassified","ReadTrailer","property non-void-command collaborator",
"ChunkStream","unclassified","get","predicate",
"ChunkStream","unclassified","get","predicate collaborator",
"ChunkStream","unclassified","get","get",
"ChunkStream","unclassified","get","property",
"MessageEventArgs","data-provider data-class","MessageEventArgs","constructor",
"MessageEventArgs","data-provider data-class","MessageEventArgs","constructor",
"MessageEventArgs","data-provider data-class","get","get",
"MessageEventArgs","data-provider data-class","get","get",
"MessageEventArgs","data-provider data-class","get","get collaborator",
"HttpBase","data-provider boundary","HttpBase","constructor",
"HttpBase","data-provider boundary","ToByteArray","wrapper stateless",
"HttpBase","data-provider boundary","get","property wrapper",
"HttpBase","data-provider boundary","get","get collaborator",
"HttpBase","data-provider boundary","get","get collaborator",
"CloseEventArgs","data-provider","CloseEventArgs","constructor",
"CloseEventArgs","data-provider","GetUtf8String","wrapper stateless",
"CloseEventArgs","data-provider","get","get",
"CloseEventArgs","data-provider","get","get",
"CloseEventArgs","data-provider","get","get",
"CloseEventArgs","data-provider","set","set",
"PayloadData","data-provider","PayloadData","constructor",
"PayloadData","data-provider","PayloadData","constructor",
"PayloadData","data-provider","PayloadData","constructor",
"PayloadData","data-provider","PayloadData","constructor",
"PayloadData","data-provider","PayloadData","constructor",
"PayloadData","data-provider","GetEnumerator","property collaborator",
"PayloadData","data-provider","Mask","void-accessor set",
"PayloadData","data-provider","ToByteArray","property wrapper",
"PayloadData","data-provider","ToString","property non-void-command",
"PayloadData","data-provider","IEnumerable.GetEnumerator","property non-void-command collaborator",
"PayloadData","data-provider","get","predicate non-void-command",
"PayloadData","data-provider","get","get",
"PayloadData","data-provider","get","get",
"PayloadData","data-provider","get","get",
"PayloadData","data-provider","get","property",
"SsdpDeviceLocator","boundary","SsdpDeviceLocator","constructor",
"SsdpDeviceLocator","boundary","RestartBroadcastTimer","command collaborator",
"SsdpDeviceLocator","boundary","DisposeBroadcastTimer","set",
"SsdpDeviceLocator","boundary","OnBroadcastTimerCallback","command collaborator",
"SsdpDeviceLocator","boundary","SearchAsync","property non-void-command collaborator",
"SsdpDeviceLocator","boundary","SearchAsync","property non-void-command collaborator",
"SsdpDeviceLocator","boundary","SearchAsync","property non-void-command collaborator",
"SsdpDeviceLocator","boundary","SearchAsync","property non-void-command collaborator",
"SsdpDeviceLocator","boundary","StartListeningForNotifications","command",
"SsdpDeviceLocator","boundary","StopListeningForNotifications","set",
"SsdpDeviceLocator","boundary","OnDeviceAvailable","collaborator",
"SsdpDeviceLocator","boundary","OnDeviceUnavailable","wrapper",
"SsdpDeviceLocator","boundary","Dispose","set collaborator",
"SsdpDeviceLocator","boundary","AddOrUpdateDiscoveredDevice","void-accessor command collaborator",
"SsdpDeviceLocator","boundary","DeviceFound","command collaborator",
"SsdpDeviceLocator","boundary","NotificationTypeMatchesFilter","predicate wrapper",
"SsdpDeviceLocator","boundary","BroadcastDiscoverMessage","property non-void-command collaborator",
"SsdpDeviceLocator","boundary","ProcessSearchResponseMessage","void-accessor command collaborator",
"SsdpDeviceLocator","boundary","ProcessNotificationMessage","void-accessor command collaborator",
"SsdpDeviceLocator","boundary","ProcessAliveNotification","void-accessor command collaborator",
"SsdpDeviceLocator","boundary","ProcessByeByeNotification","command collaborator",
"SsdpDeviceLocator","boundary","GetFirstHeaderStringValue","controller stateless",
"SsdpDeviceLocator","boundary","GetFirstHeaderStringValue","controller stateless",
"SsdpDeviceLocator","boundary","GetFirstHeaderUriValue","controller stateless",
"SsdpDeviceLocator","boundary","GetFirstHeaderUriValue","controller stateless",
"SsdpDeviceLocator","boundary","CacheAgeFromHeader","collaborator incidental",
"SsdpDeviceLocator","boundary","RemoveExpiredDevicesFromCache","command collaborator",
"SsdpDeviceLocator","boundary","DeviceDied","predicate non-void-command collaborator",
"SsdpDeviceLocator","boundary","SearchTimeToMXValue","get property controller",
"SsdpDeviceLocator","boundary","FindExistingDeviceNotification","collaborator incidental",
"SsdpDeviceLocator","boundary","FindExistingDeviceNotifications","factory controller stateless",
"SsdpDeviceLocator","boundary","CommsServer_ResponseReceived","void-accessor command collaborator",
"SsdpDeviceLocator","boundary","CommsServer_RequestReceived","void-accessor command collaborator",
"ResponseReceivedEventArgs","data-provider boundary data-class small-class","ResponseReceivedEventArgs","constructor",
"ResponseReceivedEventArgs","data-provider boundary data-class small-class","get","get collaborator",
"ResponseReceivedEventArgs","data-provider boundary data-class small-class","get","get collaborator",
"RequestReceivedEventArgs","data-provider boundary data-class small-class","RequestReceivedEventArgs","constructor",
"RequestReceivedEventArgs","data-provider boundary data-class small-class","get","get collaborator",
"RequestReceivedEventArgs","data-provider boundary data-class small-class","get","get collaborator",
"HttpResponseParser","entity boundary","Parse","non-void-command factory collaborator",
"HttpResponseParser","entity boundary","IsContentHeader","predicate non-void-command",
"HttpResponseParser","entity boundary","ParseStatusLine","void-accessor command collaborator",
"HttpRequestParser","entity boundary","Parse","non-void-command factory collaborator",
"HttpRequestParser","entity boundary","ParseStatusLine","void-accessor command collaborator",
"HttpRequestParser","entity boundary","IsContentHeader","predicate non-void-command",
"DiscoveredSsdpDevice","unclassified","IsExpired","predicate non-void-command",
"DiscoveredSsdpDevice","unclassified","ToString","get",
"DiscoveredSsdpDevice","unclassified","get","get collaborator",
"DiscoveredSsdpDevice","unclassified","set","non-void-command collaborator",
"UpnpNatDevice","boundary","UpnpNatDevice","constructor",
"UpnpNatDevice","boundary","GetServicesList","non-void-command collaborator",
"UpnpNatDevice","boundary","OnServicesReceived","void-accessor command collaborator",
"UpnpNatDevice","boundary","CreatePortMap","non-void-command collaborator",
"UpnpNatDevice","boundary","Equals","predicate non-void-command collaborator",
"UpnpNatDevice","boundary","Equals","predicate non-void-command",
"UpnpNatDevice","boundary","GetHashCode","property non-void-command",
"UpnpNatDevice","boundary","ToString","property wrapper",
"UpnpNatDevice","boundary","get","get collaborator",
"UpnpNatDevice","boundary","get","get collaborator",
"UpnpNatDevice","boundary","get","get",
"UpnpNatDevice","boundary","get","get",
"UpnpNatDevice","boundary","get","get",
"UpnpSearcher","boundary","UpnpSearcher","constructor",
"UpnpSearcher","boundary","Search","empty",
"UpnpSearcher","boundary","Handle","non-void-command collaborator",
"UpnpSearcher","boundary","Handle","empty",
"UpnpSearcher","boundary","OnDeviceFound","wrapper",
"UpnpSearcher","boundary","get","get collaborator",
"UpnpSearcher","boundary","get","collaborator incidental",
"CreatePortMappingMessage","entity boundary small-class","CreatePortMappingMessage","constructor",
"CreatePortMappingMessage","entity boundary small-class","Encode","property non-void-command collaborator",
"PmpNatDevice","entity boundary","PmpNatDevice","constructor",
"PmpNatDevice","entity boundary","CreatePortMap","property non-void-command collaborator",
"PmpNatDevice","entity boundary","Equals","predicate non-void-command collaborator",
"PmpNatDevice","entity boundary","GetHashCode","property non-void-command",
"PmpNatDevice","entity boundary","Equals","predicate non-void-command",
"PmpNatDevice","entity boundary","InternalCreatePortMapAsync","property non-void-command collaborator",
"PmpNatDevice","entity boundary","CreatePortMapListen","void-accessor command collaborator",
"PmpNatDevice","entity boundary","ToString","property wrapper",
"PmpNatDevice","entity boundary","get","get collaborator",
"DeviceEventArgs","data-provider boundary data-class small-class","DeviceEventArgs","constructor",
"DeviceEventArgs","data-provider boundary data-class small-class","get","get collaborator",
"DeviceEventArgs","data-provider boundary data-class small-class","DeviceEventArgs","constructor",
"DeviceEventArgs","data-provider boundary data-class small-class","get","get collaborator",
"AbstractNatDevice","boundary data-class small-class","AbstractNatDevice","constructor",
"AbstractNatDevice","boundary data-class small-class","get","get collaborator",
"AbstractNatDevice","boundary data-class small-class","set","set collaborator",
"SeriesNfoSaver","boundary degenerate","GetLocalSavePath","wrapper stateless",
"SeriesNfoSaver","boundary degenerate","GetRootElementName","collaborator incidental",
"SeriesNfoSaver","boundary degenerate","IsEnabledFor","collaborator incidental",
"SeriesNfoSaver","boundary degenerate","WriteCustomElements","controller stateless",
"SeriesNfoSaver","boundary degenerate","GetTagsUsed","property non-void-command collaborator",
"SeriesNfoSaver","boundary degenerate","SeriesNfoSaver","constructor",
"SeasonNfoSaver","boundary degenerate","GetLocalSavePath","wrapper stateless",
"SeasonNfoSaver","boundary degenerate","GetRootElementName","collaborator incidental",
"SeasonNfoSaver","boundary degenerate","IsEnabledFor","predicate non-void-command collaborator",
"SeasonNfoSaver","boundary degenerate","WriteCustomElements","controller stateless",
"SeasonNfoSaver","boundary degenerate","GetTagsUsed","property non-void-command collaborator",
"SeasonNfoSaver","boundary degenerate","SeasonNfoSaver","constructor",
"EpisodeNfoSaver","entity boundary degenerate","GetLocalSavePath","wrapper stateless",
"EpisodeNfoSaver","entity boundary degenerate","GetRootElementName","collaborator incidental",
"EpisodeNfoSaver","entity boundary degenerate","IsEnabledFor","collaborator incidental",
"EpisodeNfoSaver","entity boundary degenerate","WriteCustomElements","command collaborator",
"EpisodeNfoSaver","entity boundary degenerate","GetTagsUsed","property non-void-command collaborator",
"EpisodeNfoSaver","entity boundary degenerate","EpisodeNfoSaver","constructor",
"BaseNfoSaver","boundary","BaseNfoSaver","constructor",
"BaseNfoSaver","boundary","GetSavePath","wrapper stateless",
"BaseNfoSaver","boundary","GetTagsUsed","property non-void-command collaborator",
"BaseNfoSaver","boundary","Save","command collaborator",
"BaseNfoSaver","boundary","SaveToFile","command",
"BaseNfoSaver","boundary","SetHidden","command",
"BaseNfoSaver","boundary","Save","command collaborator",
"BaseNfoSaver","boundary","AddCommonNodes","void-accessor command collaborator",
"BaseNfoSaver","boundary","AddCollectionItems","controller stateless",
"BaseNfoSaver","boundary","GetOutputTrailerUrl","property controller",
"BaseNfoSaver","boundary","AddImages","command collaborator",
"BaseNfoSaver","boundary","AddUserData","controller",
"BaseNfoSaver","boundary","AddActors","command collaborator",
"BaseNfoSaver","boundary","GetImagePathToSave","controller stateless",
"BaseNfoSaver","boundary","IsPersonType","wrapper stateless",
"BaseNfoSaver","boundary","AddCustomTags","command collaborator",
"BaseNfoSaver","boundary","GetTagForProviderKey","controller stateless",
"BaseNfoSaver","boundary","get","property non-void-command collaborator",
"BaseNfoSaver","boundary","get","incidental",
"BaseNfoSaver","boundary","get","incidental",
"ArtistNfoSaver","boundary","GetLocalSavePath","wrapper stateless",
"ArtistNfoSaver","boundary","GetRootElementName","collaborator incidental",
"ArtistNfoSaver","boundary","IsEnabledFor","collaborator incidental",
"ArtistNfoSaver","boundary","WriteCustomElements","command collaborator",
"ArtistNfoSaver","boundary","AddAlbums","controller",
"ArtistNfoSaver","boundary","GetTagsUsed","property non-void-command collaborator",
"ArtistNfoSaver","boundary","ArtistNfoSaver","constructor",
"AlbumNfoSaver","boundary degenerate","GetLocalSavePath","wrapper stateless",
"AlbumNfoSaver","boundary degenerate","GetRootElementName","collaborator incidental",
"AlbumNfoSaver","boundary degenerate","IsEnabledFor","collaborator incidental",
"AlbumNfoSaver","boundary degenerate","WriteCustomElements","command collaborator",
"AlbumNfoSaver","boundary degenerate","AddTracks","controller",
"SeasonNfoProvider","small-class","SeasonNfoProvider","constructor",
"SeasonNfoProvider","small-class","Fetch","command collaborator",
"SeasonNfoProvider","small-class","GetXmlFile","controller stateless",
"VideoNfoProvider","empty","VideoNfoProvider","constructor",
"EpisodeNfoProvider","small-class","EpisodeNfoProvider","constructor",
"EpisodeNfoProvider","small-class","Fetch","void-accessor wrapper",
"EpisodeNfoProvider","small-class","GetXmlFile","controller stateless",
"BaseVideoNfoProvider<T>","entity boundary small-class","BaseVideoNfoProvider","constructor",
"BaseVideoNfoProvider<T>","entity boundary small-class","Fetch","void-accessor command collaborator",
"BaseVideoNfoProvider<T>","entity boundary small-class","GetXmlFile","property wrapper",
"AlbumNfoProvider","small-class","AlbumNfoProvider","constructor",
"AlbumNfoProvider","small-class","Fetch","command collaborator",
"AlbumNfoProvider","small-class","GetXmlFile","controller stateless",
"SeriesNfoParser","commander degenerate","FetchDataFromXmlNode","command collaborator",
"SeriesNfoParser","commander degenerate","SeriesNfoParser","constructor",
"SeriesNfoParser","commander degenerate","get","incidental",
"SeriesNfoParser","commander degenerate","get","incidental",
"SeasonNfoParser","commander boundary small-class","FetchDataFromXmlNode","command collaborator",
"SeasonNfoParser","commander boundary small-class","SeasonNfoParser","constructor",
"MovieNfoParser","entity boundary","FetchDataFromXmlNode","command collaborator",
"MovieNfoParser","entity boundary","ParseSetXml","void-accessor command collaborator",
"MovieNfoParser","entity boundary","MovieNfoParser","constructor",
"MovieNfoParser","entity boundary","get","incidental",
"EpisodeNfoParser","commander boundary","Fetch","command collaborator",
"EpisodeNfoParser","commander boundary","Fetch","command collaborator",
"EpisodeNfoParser","commander boundary","FetchDataFromXmlNode","command collaborator",
"EpisodeNfoParser","commander boundary","EpisodeNfoParser","constructor",
"BaseNfoParser<T>","unclassified","BaseNfoParser","constructor",
"BaseNfoParser<T>","unclassified","Fetch","void-accessor command collaborator",
"BaseNfoParser<T>","unclassified","Fetch","void-accessor command collaborator",
"BaseNfoParser<T>","unclassified","ParseProviderLinks","controller",
"BaseNfoParser<T>","unclassified","FetchDataFromXmlNode","command collaborator",
"BaseNfoParser<T>","unclassified","FetchFromFileInfoNode","command collaborator",
"BaseNfoParser<T>","unclassified","FetchFromStreamDetailsNode","command collaborator",
"BaseNfoParser<T>","unclassified","FetchFromVideoNode","controller stateless",
"BaseNfoParser<T>","unclassified","GetPersonFromXmlNode","property factory controller",
"BaseNfoParser<T>","unclassified","SplitNames","property non-void-command collaborator",
"BaseNfoParser<T>","unclassified","Split","controller stateless",
"BaseNfoParser<T>","unclassified","get","incidental",
"BaseNfoParser<T>","unclassified","get","incidental",
"DashboardService","boundary","DashboardService","constructor",
"DashboardService","boundary","Get","collaborator incidental",
"DashboardService","boundary","Get","property non-void-command collaborator",
"DashboardService","boundary","Get","property non-void-command factory collaborator",
"DashboardService","boundary","GetPluginPages","property non-void-command collaborator",
"DashboardService","boundary","GetPluginPages","factory controller stateless",
"DashboardService","boundary","GetConfigPages","property non-void-command collaborator",
"DashboardService","boundary","Get","collaborator incidental",
"DashboardService","boundary","Get","property non-void-command collaborator",
"DashboardService","boundary","GetLocalizationCulture","property",
"DashboardService","boundary","GetResourceStream","property non-void-command collaborator",
"DashboardService","boundary","GetPackageCreator","property factory collaborator",
"DashboardService","boundary","Get","property non-void-command collaborator",
"DashboardService","boundary","DumpHtml","non-void-command collaborator",
"DashboardService","boundary","DumpFile","non-void-command collaborator",
"DashboardService","boundary","CopyDirectory","command collaborator",
"DashboardService","boundary","get","property wrapper",
"ConfigurationPageInfo","empty","ConfigurationPageInfo","constructor",
"ConfigurationPageInfo","empty","ConfigurationPageInfo","constructor",
"VttWriterTest","boundary degenerate small-class","TestWrite","wrapper stateless",
"SrtParserTests","pure-controller small-class","TestParse","controller",
"M3uParserTest","boundary degenerate","TestFormat1","wrapper stateless",
"M3uParserTest","boundary degenerate","TestFormat2","wrapper stateless",
"M3uParserTest","boundary degenerate","TestFormat3","wrapper stateless",
"M3uParserTest","boundary degenerate","TestFormat4","wrapper stateless",
"M3uParserTest","boundary degenerate","TestFormat5","wrapper stateless",
"M3uParserTest","boundary degenerate","TestFormat6","wrapper stateless",
"WordOccurrences","commander small-class","AddOccurrence","command",
"WordIndex","entity boundary small-class","WordIndex","constructor",
"WordIndex","entity boundary small-class","AddWordOccurrence","set collaborator",
"WordIndex","entity boundary small-class","Find","property non-void-command collaborator",
"StringUsageReporter","boundary","ReportUnusedStrings","command",
"StringUsageReporter","boundary","CheckDashboardStrings","command collaborator",
"StringUsageReporter","boundary","CreateStringsDictionary","factory controller stateless",
"StringUsageReporter","boundary","ResolveFolder","factory controller stateless",
"StringUsageReporter","boundary","Trace","wrapper stateless",
"StringUsageReporter","boundary","get","get collaborator",
"StringUsageReporter","boundary","set","set collaborator",
"WindowsAppHost","boundary degenerate","WindowsAppHost","constructor",
"WindowsAppHost","boundary degenerate","CreateConnectManager","factory collaborator stateless",
"WindowsAppHost","boundary degenerate","RestartInternal","wrapper stateless",
"WindowsAppHost","boundary degenerate","EnableLoopback","wrapper stateless",
"WindowsAppHost","boundary degenerate","GetAssembliesWithPartsInternal","factory controller stateless",
"WindowsAppHost","boundary degenerate","ShutdownInternal","wrapper stateless",
"WindowsAppHost","boundary degenerate","AuthorizeServer","wrapper",
"WindowsAppHost","boundary degenerate","ConfigureAutoRunInternal","command collaborator",
"WindowsAppHost","boundary degenerate","CreateHttpListener","property non-void-command factory collaborator",
"WindowsAppHost","boundary degenerate","get","get",
"WindowsAppHost","boundary degenerate","get","incidental",
"WebSocketSharpResponse","unclassified","WebSocketSharpResponse","constructor",
"WebSocketSharpResponse","unclassified","AddHeader","command",
"WebSocketSharpResponse","unclassified","GetHeader","get",
"WebSocketSharpResponse","unclassified","Redirect","command",
"WebSocketSharpResponse","unclassified","Close","set collaborator",
"WebSocketSharpResponse","unclassified","SetContentLength","set",
"WebSocketSharpResponse","unclassified","SetCookie","command collaborator",
"WebSocketSharpResponse","unclassified","ClearCookies","empty",
"WebSocketSharpResponse","unclassified","TransmitFile","property non-void-command collaborator",
"WebSocketSharpResponse","unclassified","get","get collaborator",
"WebSocketSharpResponse","unclassified","get","property",
"WebSocketSharpResponse","unclassified","set","set",
"WebSocketSharpResponse","unclassified","get","property",
"WebSocketSharpResponse","unclassified","set","set",
"WebSocketSharpResponse","unclassified","get","get",
"WebSocketSharpResponse","unclassified","set","set",
"WebSocketSharpResponse","unclassified","get","get collaborator",
"WebSocketSharpResponse","unclassified","get","get collaborator",
"WebSocketSharpResponse","unclassified","get","get",
"WebSocketSharpResponse","unclassified","set","set",
"ShareCollection","boundary lazy-class degenerate","ShareCollection","constructor",
"ShareCollection","boundary lazy-class degenerate","ShareCollection","constructor",
"ShareCollection","boundary lazy-class degenerate","Add","wrapper stateless",
"ShareCollection","boundary lazy-class degenerate","Add","wrapper",
"ShareCollection","boundary lazy-class degenerate","CopyTo","wrapper stateless",
"ShareCollection","boundary lazy-class degenerate","get","incidental",
"ShareCollection","boundary lazy-class degenerate","get","collaborator incidental",
"ShareCollection","boundary lazy-class degenerate","get","get",
"ShareCollection","boundary lazy-class degenerate","get","collaborator incidental",
"ShareCollection","boundary lazy-class degenerate","get","controller stateless",
"BackgroundService","commander small-class","BackgroundService","constructor",
"BackgroundService","commander small-class","OnStop","command",
"NoCheckCertificatePolicy","degenerate small-class","CheckValidationResult","incidental",
"PowerManagement","degenerate","PreventSystemStandby","empty",
"PowerManagement","degenerate","AllowSystemStandby","empty",
"PowerManagement","degenerate","ScheduleWake","empty",
"PowerManagement","degenerate","PreventSystemStandby","wrapper stateless",
"PowerManagement","degenerate","AllowSystemStandby","wrapper stateless",
"PowerManagement","degenerate","ScheduleWake","empty",
"UserMetadataService","boundary degenerate small-class","MergeData","wrapper stateless",
"UserMetadataService","boundary degenerate small-class","UserMetadataService","constructor",
"TvdbEpisodeExternalId","degenerate","Supports","collaborator incidental",
"TvdbEpisodeExternalId","degenerate","get","incidental",
"TvdbEpisodeExternalId","degenerate","get","wrapper stateless",
"TvdbEpisodeExternalId","degenerate","get","incidental",
"TvdbSeriesProvider","boundary","TvdbSeriesProvider","constructor",
"TvdbSeriesProvider","boundary","NormalizeLanguage","controller stateless",
"TvdbSeriesProvider","boundary","GetSearchResults","property non-void-command factory collaborator",
"TvdbSeriesProvider","boundary","GetMetadata","non-void-command factory collaborator",
"TvdbSeriesProvider","boundary","FetchSeriesData","command collaborator",
"TvdbSeriesProvider","boundary","DownloadSeriesZip","non-void-command collaborator",
"TvdbSeriesProvider","boundary","DownloadSeriesZip","non-void-command collaborator",
"TvdbSeriesProvider","boundary","GetSeriesByRemoteId","property non-void-command collaborator",
