Class Name,Class Stereotype,Method Name,Method Stereotype
"WebSiteDetailPageModel","boundary data-class","get","get collaborator",
"WebSiteDetailPageModel","boundary data-class","set","set collaborator",
"WebSiteDetailPageModel","boundary data-class","get","get collaborator",
"WebSiteDetailPageModel","boundary data-class","set","set collaborator",
"WebSiteDetailPageModel","boundary data-class","get","get collaborator",
"WebSiteDetailPageModel","boundary data-class","set","set collaborator",
"WebSiteDetailPageModel","boundary data-class","get","get",
"WebSiteDetailPageModel","boundary data-class","set","set",
"WebSiteDetailPageModel","boundary data-class","get","get",
"WebSiteDetailPageModel","boundary data-class","set","set",
"WebSiteDetailPageModel","boundary data-class","get","get collaborator",
"WebSiteDetailPageModel","boundary data-class","set","set collaborator",
"WebSiteDetailPageModel","boundary data-class","get","get collaborator",
"WebSiteDetailPageModel","boundary data-class","set","set collaborator",
"WebSiteDetailPageModel","boundary data-class","get","get collaborator",
"WebSiteDetailPageModel","boundary data-class","set","set collaborator",
"WebSiteDetailPageModel","boundary data-class","get","get collaborator",
"WebSiteDetailPageModel","boundary data-class","set","set collaborator",
"WebSiteDetailPageModel","boundary data-class","get","get collaborator",
"WebSiteDetailPageModel","boundary data-class","set","set collaborator",
"WebSiteDetailPageModel","boundary data-class","get","get",
"WebSiteDetailPageModel","boundary data-class","set","set",
"WebSiteDetailPageModel","boundary data-class","get","get collaborator",
"WebSiteDetailPageModel","boundary data-class","set","set collaborator",
"WebSiteDetailPageModel","boundary data-class","get","get collaborator",
"WebSiteDetailPageModel","boundary data-class","set","set collaborator",
"WebSiteDetailPageModel","boundary data-class","get","get collaborator",
"WebSiteDetailPageModel","boundary data-class","set","set collaborator",
"WebSiteDetailPageModel","boundary data-class","get","get collaborator",
"WebSiteDetailPageModel","boundary data-class","set","set collaborator",
"WebSiteDetailPageModel","boundary data-class","get","get collaborator",
"WebSiteDetailPageModel","boundary data-class","set","set collaborator",
"WebSiteDetailPageModel","boundary data-class","get","get",
"WebSiteDetailPageModel","boundary data-class","set","set",
"UINotifyPropertyChanged","pure-controller degenerate small-class","OnPropertyChanged","controller stateless",
"ModelBase","boundary lazy-class","ModelBase","constructor",
"ModelBase","boundary lazy-class","Dispose","empty",
"ModelBase","boundary lazy-class","get","get collaborator",
"ModelBase","boundary lazy-class","set","set collaborator",
"DetailPageModel","boundary data-class","get","get collaborator",
"DetailPageModel","boundary data-class","set","set collaborator",
"DetailPageModel","boundary data-class","get","get collaborator",
"DetailPageModel","boundary data-class","set","set collaborator",
"DetailPageModel","boundary data-class","get","get",
"DetailPageModel","boundary data-class","set","set",
"DetailPageModel","boundary data-class","get","get",
"DetailPageModel","boundary data-class","set","set",
"DetailPageModel","boundary data-class","get","get",
"DetailPageModel","boundary data-class","set","set",
"DetailPageModel","boundary data-class","get","get collaborator",
"DetailPageModel","boundary data-class","set","set collaborator",
"DetailPageModel","boundary data-class","get","get",
"DetailPageModel","boundary data-class","set","set",
"DetailPageModel","boundary data-class","get","get",
"DetailPageModel","boundary data-class","set","set",
"DetailPageModel","boundary data-class","get","get collaborator",
"DetailPageModel","boundary data-class","set","set collaborator",
"DetailPageModel","boundary data-class","get","get collaborator",
"DetailPageModel","boundary data-class","set","set collaborator",
"DetailPageModel","boundary data-class","get","get",
"DetailPageModel","boundary data-class","set","set",
"DetailPageModel","boundary data-class","get","get",
"DetailPageModel","boundary data-class","set","set",
"DetailPageModel","boundary data-class","get","get collaborator",
"DetailPageModel","boundary data-class","set","set collaborator",
"DetailPageModel","boundary data-class","get","get collaborator",
"DetailPageModel","boundary data-class","set","set collaborator",
"DetailPageModel","boundary data-class","get","get collaborator",
"DetailPageModel","boundary data-class","set","set collaborator",
"DetailPageModel","boundary data-class","get","get collaborator",
"DetailPageModel","boundary data-class","set","set collaborator",
"DetailPageModel","boundary data-class","get","get",
"DetailPageModel","boundary data-class","set","set",
"DetailPageModel","boundary data-class","get","get",
"DetailPageModel","boundary data-class","set","set",
"DetailPageModel","boundary data-class","get","get collaborator",
"DetailPageModel","boundary data-class","set","set collaborator",
"DetailPageModel","boundary data-class","get","get collaborator",
"DetailPageModel","boundary data-class","set","set collaborator",
"DetailPageModel","boundary data-class","get","get collaborator",
"DetailPageModel","boundary data-class","set","set collaborator",
"DetailPageModel","boundary data-class","get","get collaborator",
"DetailPageModel","boundary data-class","set","set collaborator",
"DetailPageModel","boundary data-class","get","get collaborator",
"DetailPageModel","boundary data-class","set","set collaborator",
"DetailPageModel","boundary data-class","get","get",
"DetailPageModel","boundary data-class","set","set",
"DetailPageModel","boundary data-class","get","get",
"DetailPageModel","boundary data-class","set","set",
"DetailPageModel","boundary data-class","get","get collaborator",
"DetailPageModel","boundary data-class","set","set collaborator",
"DetailPageModel","boundary data-class","get","get",
"DetailPageModel","boundary data-class","set","set",
"DetailPageModel","boundary data-class","get","get collaborator",
"DetailPageModel","boundary data-class","set","set collaborator",
"DataPageModel","boundary data-class","get","get collaborator",
"DataPageModel","boundary data-class","set","set collaborator",
"DataPageModel","boundary data-class","get","get",
"DataPageModel","boundary data-class","set","set",
"DataPageModel","boundary data-class","get","get collaborator",
"DataPageModel","boundary data-class","set","set collaborator",
"DataPageModel","boundary data-class","get","get collaborator",
"DataPageModel","boundary data-class","set","set collaborator",
"DataPageModel","boundary data-class","get","get collaborator",
"DataPageModel","boundary data-class","set","set collaborator",
"DataPageModel","boundary data-class","get","get collaborator",
"DataPageModel","boundary data-class","set","set collaborator",
"DataPageModel","boundary data-class","get","get collaborator",
"DataPageModel","boundary data-class","set","set collaborator",
"DataPageModel","boundary data-class","get","get collaborator",
"DataPageModel","boundary data-class","set","set collaborator",
"DataPageModel","boundary data-class","get","get collaborator",
"DataPageModel","boundary data-class","set","set collaborator",
"ChartPageModel","data-class","get","get collaborator",
"ChartPageModel","data-class","set","set collaborator",
"ChartPageModel","data-class","get","get collaborator",
"ChartPageModel","data-class","set","set collaborator",
"ChartPageModel","data-class","get","get",
"ChartPageModel","data-class","set","set",
"ChartPageModel","data-class","get","get",
"ChartPageModel","data-class","set","set",
"ChartPageModel","data-class","get","get collaborator",
"ChartPageModel","data-class","set","set collaborator",
"ChartPageModel","data-class","get","get collaborator",
"ChartPageModel","data-class","set","set collaborator",
"ChartPageModel","data-class","get","get collaborator",
"ChartPageModel","data-class","set","set collaborator",
"ChartPageModel","data-class","get","get collaborator",
"ChartPageModel","data-class","set","set collaborator",
"ChartPageModel","data-class","get","get collaborator",
"ChartPageModel","data-class","set","set collaborator",
"ChartPageModel","data-class","get","get",
"ChartPageModel","data-class","set","set",
"ChartPageModel","data-class","get","get collaborator",
"ChartPageModel","data-class","set","set collaborator",
"ChartPageModel","data-class","get","get",
"ChartPageModel","data-class","set","set",
"ChartPageModel","data-class","get","get collaborator",
"ChartPageModel","data-class","set","set collaborator",
"ChartPageModel","data-class","get","get",
"ChartPageModel","data-class","set","set",
"ChartPageModel","data-class","get","get",
"ChartPageModel","data-class","set","set",
"ChartPageModel","data-class","get","get",
"ChartPageModel","data-class","set","set",
"ChartPageModel","data-class","get","get",
"ChartPageModel","data-class","set","set",
"ChartPageModel","data-class","get","get collaborator",
"ChartPageModel","data-class","set","set collaborator",
"ChartPageModel","data-class","get","get",
"ChartPageModel","data-class","set","set",
"ChartPageModel","data-class","get","get",
"ChartPageModel","data-class","set","set",
"ChartPageModel","data-class","get","get collaborator",
"ChartPageModel","data-class","set","set collaborator",
"ChartPageModel","data-class","get","get collaborator",
"ChartPageModel","data-class","set","set collaborator",
"ChartPageModel","data-class","get","get",
"ChartPageModel","data-class","set","set",
"ChartPageModel","data-class","get","get collaborator",
"ChartPageModel","data-class","set","set collaborator",
"ChartPageModel","data-class","get","get",
"ChartPageModel","data-class","set","set",
"ChartPageModel","data-class","get","get",
"ChartPageModel","data-class","set","set",
"ChartPageModel","data-class","get","get",
"ChartPageModel","data-class","set","set",
"ChartPageModel","data-class","get","get",
"ChartPageModel","data-class","set","set",
"ChartPageModel","data-class","get","get collaborator",
"ChartPageModel","data-class","set","set collaborator",
"ChartPageModel","data-class","get","get collaborator",
"ChartPageModel","data-class","set","set collaborator",
"ChartPageModel","data-class","get","get",
"ChartPageModel","data-class","set","set",
"ChartPageModel","data-class","get","get",
"ChartPageModel","data-class","set","set",
"ChartPageModel","data-class","get","get",
"ChartPageModel","data-class","set","set",
"ChartPageModel","data-class","get","get",
"ChartPageModel","data-class","set","set",
"ChartPageModel","data-class","get","get",
"ChartPageModel","data-class","set","set",
"ChartPageModel","data-class","get","get",
"ChartPageModel","data-class","set","set",
"ChartPageModel","data-class","get","get",
"ChartPageModel","data-class","set","set",
"ChartPageModel","data-class","get","get collaborator",
"ChartPageModel","data-class","set","set collaborator",
"ChartPageModel","data-class","get","get",
"ChartPageModel","data-class","set","set",
"ChartPageModel","data-class","get","get collaborator",
"ChartPageModel","data-class","set","set collaborator",
"ChartPageModel","data-class","get","get",
"ChartPageModel","data-class","set","set",
"ChartPageModel","data-class","get","get collaborator",
"ChartPageModel","data-class","set","set collaborator",
"CategoryWebSiteListPageModel","boundary data-class","get","get collaborator",
"CategoryWebSiteListPageModel","boundary data-class","set","set collaborator",
"CategoryWebSiteListPageModel","boundary data-class","get","get collaborator",
"CategoryWebSiteListPageModel","boundary data-class","set","set collaborator",
"CategoryWebSiteListPageModel","boundary data-class","get","get",
"CategoryWebSiteListPageModel","boundary data-class","set","set",
"CategoryWebSiteListPageModel","boundary data-class","get","get collaborator",
"CategoryWebSiteListPageModel","boundary data-class","set","set collaborator",
"CategoryWebSiteListPageModel","boundary data-class","get","get collaborator",
"CategoryWebSiteListPageModel","boundary data-class","set","set collaborator",
"CategoryWebSiteListPageModel","boundary data-class","get","get collaborator",
"CategoryWebSiteListPageModel","boundary data-class","set","set collaborator",
"CategoryAppListPageModel","boundary data-class","get","get collaborator",
"CategoryAppListPageModel","boundary data-class","set","set collaborator",
"CategoryAppListPageModel","boundary data-class","get","get collaborator",
"CategoryAppListPageModel","boundary data-class","set","set collaborator",
"CategoryAppListPageModel","boundary data-class","get","get collaborator",
"CategoryAppListPageModel","boundary data-class","set","set collaborator",
"CategoryAppListPageModel","boundary data-class","get","get collaborator",
"CategoryAppListPageModel","boundary data-class","set","set collaborator",
"CategoryAppListPageModel","boundary data-class","get","get collaborator",
"CategoryAppListPageModel","boundary data-class","set","set collaborator",
"CategoryAppListPageModel","boundary data-class","get","get",
"CategoryAppListPageModel","boundary data-class","set","set",
"Toggle","entity data-provider boundary","Toggle","constructor",
"Toggle","entity data-provider boundary","OnApplyTemplate","command",
"Toggle","entity data-provider boundary","OnMouseLeftButtonUp","command collaborator",
"Toggle","entity data-provider boundary","Toggle_Loaded","empty",
"Toggle","entity data-provider boundary","get","predicate wrapper",
"Toggle","entity data-provider boundary","set","wrapper",
"Toggle","entity data-provider boundary","get","property wrapper",
"Toggle","entity data-provider boundary","set","wrapper",
"Toggle","entity data-provider boundary","get","property wrapper",
"Toggle","entity data-provider boundary","set","wrapper",
"Toggle","entity data-provider boundary","get","property wrapper",
"Toggle","entity data-provider boundary","set","wrapper",
"Toggle","entity data-provider boundary","get","property wrapper",
"Toggle","entity data-provider boundary","set","wrapper",
"Tabbar","entity boundary","Tabbar","constructor",
"Tabbar","entity boundary","OnApplyTemplate","command",
"Tabbar","entity boundary","AddItem","command",
"Tabbar","entity boundary","Render","command collaborator",
"Tabbar","entity boundary","CreateAnimations","command",
"Tabbar","entity boundary","ScrollToActive","command",
"Tabbar","entity boundary","Reset","wrapper",
"Tabbar","entity boundary","get","property wrapper",
"Tabbar","entity boundary","set","wrapper",
"Tabbar","entity boundary","get","property wrapper",
"Tabbar","entity boundary","set","wrapper",
"Tabbar","entity boundary","get","property wrapper",
"Tabbar","entity boundary","set","wrapper",
"WebServer","commander","Start","command",
"WebServer","commander","Stop","set",
"WebServer","commander","SendMsg","command",
"WebServer","commander","OnMessage","wrapper stateless",
"Data","boundary","Data","copy-constructor",
"Data","boundary","UpdateAppDuration","command collaborator",
"Data","boundary","GetTodaylogList","property non-void-command collaborator",
"Data","boundary","GetDateRangelogList","property non-void-command collaborator",
"Data","boundary","GetThisWeeklogList","controller stateless",
"Data","boundary","GetLastWeeklogList","controller stateless",
"Data","boundary","GetProcessMonthLogList","property non-void-command factory collaborator",
"Data","boundary","Clear","command collaborator",
"Data","boundary","GetProcess","property non-void-command collaborator",
"Data","boundary","GetCategoryHoursData","property non-void-command factory collaborator",
"Data","boundary","GetCategoryRangeData","property non-void-command factory collaborator",
"Data","boundary","GetCategoryYearData","property non-void-command factory collaborator",
"Data","boundary","GetAppDayData","property non-void-command factory collaborator",
"Data","boundary","GetAppRangeData","property non-void-command factory collaborator",
"Data","boundary","GetAppYearData","property non-void-command factory collaborator",
"Data","boundary","ClearRange","command collaborator",
"Data","boundary","ExportToExcel","command collaborator",
"Data","boundary","GetDateRangeAppCount","property non-void-command collaborator",
"Data","boundary","GetTimeRangelogList","property non-void-command collaborator",
"Data","boundary","GetRangeTotalData","property non-void-command collaborator",
"Data","boundary","GetMonthTotalData","property non-void-command collaborator",
"Data","boundary","Clear","command",
"AppConfig","commander","AppConfig","constructor",
"AppConfig","commander","Load","unclassified",
"AppConfig","commander","CopyToOldConfig","set",
"AppConfig","commander","HandleLoadFail","command",
"AppConfig","commander","CreateDefaultConfig","command",
"AppConfig","commander","GetConfig","get collaborator",
"AppConfig","commander","Save","command",
"AppConfig","commander","CheckOption","controller stateless",
"Site","degenerate small-class","ToString","incidental",
"Site","degenerate small-class","Site","copy-constructor",
"DetailPage","empty","DetailPage","copy-constructor",
"WindowManager","controller small-class","GetWindowInfo","property non-void-command factory collaborator",
"WindowManager","controller small-class","GetWindowTitle","controller stateless",
"SettingPageModel","boundary data-class","get","get collaborator",
"SettingPageModel","boundary data-class","set","set collaborator",
"SettingPageModel","boundary data-class","get","get collaborator",
"SettingPageModel","boundary data-class","set","set collaborator",
"SettingPageModel","boundary data-class","get","get",
"SettingPageModel","boundary data-class","set","set",
"SettingPageModel","boundary data-class","get","get",
"SettingPageModel","boundary data-class","set","set",
"SettingPageModel","boundary data-class","get","get collaborator",
"SettingPageModel","boundary data-class","set","set collaborator",
"SettingPageModel","boundary data-class","get","get collaborator",
"SettingPageModel","boundary data-class","set","set collaborator",
"SettingPageModel","boundary data-class","get","get collaborator",
"SettingPageModel","boundary data-class","set","set collaborator",
"SettingPageModel","boundary data-class","get","get collaborator",
"SettingPageModel","boundary data-class","set","set collaborator",
"SettingPageModel","boundary data-class","get","get collaborator",
"SettingPageModel","boundary data-class","set","set collaborator",
"SettingPanel","boundary","SettingPanel","constructor",
"SettingPanel","boundary","OnApplyTemplate","command",
"SettingPanel","boundary","Render","command",
"SettingPanel","boundary","RenderMultiPanel","command collaborator",
"SettingPanel","boundary","CreateMultiPanel","property set factory collaborator",
"SettingPanel","boundary","RenderSinglePanel","command collaborator",
"SettingPanel","boundary","RenderGroup","command collaborator",
"SettingPanel","boundary","GetCreateGroupContainer","factory controller stateless",
"SettingPanel","boundary","RenderConfigItem","property non-void-command collaborator",
"SettingPanel","boundary","RenderColorConfigControl","property set factory collaborator",
"SettingPanel","boundary","RenderOptionsConfigControl","property set factory collaborator",
"SettingPanel","boundary","RenderBooleanConfigControl","property set factory collaborator",
"SettingPanel","boundary","RenderListStringConfigControl","property set factory collaborator",
"SettingPanel","boundary","get","property wrapper",
"SettingPanel","boundary","set","wrapper",
"SettingPanel","boundary","get","property wrapper",
"SettingPanel","boundary","set","wrapper",
"AppData","entity minimal-entity boundary","AppData","constructor",
"AppData","entity minimal-entity boundary","GetAllApps","get collaborator",
"AppData","entity minimal-entity boundary","Load","set",
"AppData","entity minimal-entity boundary","UpdateApp","command collaborator",
"AppData","entity minimal-entity boundary","GetApp","property non-void-command collaborator",
"AppData","entity minimal-entity boundary","GetApp","property non-void-command collaborator",
"AppData","entity minimal-entity boundary","AddApp","command collaborator",
"AppData","entity minimal-entity boundary","GetAppsByCategoryID","property non-void-command collaborator",
"SQLiteBuilder","small-class","SQLiteBuilder","constructor",
"SQLiteBuilder","small-class","SelfCheck","predicate set",
"SQLiteBuilder","small-class","HandleTable","controller",
"NotifyWeb","controller small-class","get","property controller",
"ThreadSafeRandom","boundary data-class small-class","get","property set collaborator",
"DateTimeObserver","commander","Start","command",
"DateTimeObserver","commander","SetTimer","command",
"DateTimeObserver","commander","Timer_Tick","command collaborator",
"DateTimeObserver","commander","Stop","command",
"ChartsItemTypeList","entity boundary","ChartsItemTypeList","constructor",
"ChartsItemTypeList","entity boundary","ChartsItemTypeList_Unloaded","collaborator incidental",
"ChartsItemTypeList","entity boundary","OnApplyTemplate","command collaborator",
"ChartsItemTypeList","entity boundary","Parent_SizeChanged","command collaborator",
"ChartsItemTypeList","entity boundary","ChartsItemTypeList_Loaded","command collaborator",
"ChartsItemTypeList","entity boundary","Render","command",
"ChartsItemTypeList","entity boundary","UpdateValueBlockWidth","set",
"ChartsItemTypeList","entity boundary","OnMouseEnter","command collaborator",
"ChartsItemTypeList","entity boundary","OnMouseLeave","command collaborator",
"ChartsItemTypeList","entity boundary","get","property wrapper",
"ChartsItemTypeList","entity boundary","set","wrapper",
"ChartsItemTypeList","entity boundary","get","property wrapper",
"ChartsItemTypeList","entity boundary","set","wrapper",
"ChartsItemTypeList","entity boundary","get","predicate wrapper",
"ChartsItemTypeList","entity boundary","set","wrapper",
"ChartsItemTypeList","entity boundary","get","predicate wrapper",
"ChartsItemTypeList","entity boundary","set","wrapper",
"ChartsItemTypeList","entity boundary","get","property wrapper",
"ChartsItemTypeList","entity boundary","set","wrapper",
"GithubRelease","data-provider small-class","GithubRelease","constructor",
"GithubRelease","data-provider small-class","IsCanUpdate","predicate",
"GithubRelease","data-provider small-class","GetRequest","get property non-void-command collaborator",
"AppDurationUpdatedEventArgs","degenerate small-class","AppDurationUpdatedEventArgs","constructor",
"AppDurationUpdatedEventArgs","degenerate small-class","ToString","incidental",
"SettingPanelItem","entity data-provider boundary","SettingPanelItem","constructor",
"SettingPanelItem","entity data-provider boundary","Init","collaborator incidental",
"SettingPanelItem","entity data-provider boundary","OnApplyTemplate","command",
"SettingPanelItem","entity data-provider boundary","get","property wrapper",
"SettingPanelItem","entity data-provider boundary","set","wrapper",
"SettingPanelItem","entity data-provider boundary","get","property wrapper",
"SettingPanelItem","entity data-provider boundary","set","wrapper",
"SettingPanelItem","entity data-provider boundary","get","predicate wrapper",
"SettingPanelItem","entity data-provider boundary","set","wrapper",
"DefaultWindow","entity boundary","DefaultWindow","constructor",
"DefaultWindow","entity boundary","DefaultWindow_Unloaded","collaborator incidental",
"DefaultWindow","entity boundary","OnBackCommand","wrapper stateless",
"DefaultWindow","entity boundary","window_Loaded","command collaborator",
"DefaultWindow","entity boundary","OnApplyTemplate","command",
"DefaultWindow","entity boundary","OnSystemButtonsVisibility","incidental",
"DefaultWindow","entity boundary","OnClosed","set collaborator",
"DefaultWindow","entity boundary","OnCloseWindowCommand","wrapper stateless",
"DefaultWindow","entity boundary","OnRestoreWindowCommand","collaborator incidental",
"DefaultWindow","entity boundary","OnMaximizeWindowCommand","collaborator incidental",
"DefaultWindow","entity boundary","OnMinimizeWindowCommand","collaborator incidental",
"DefaultWindow","entity boundary","ShowToast","command collaborator",
"DefaultWindow","entity boundary","ToastGrid_MouseLeftButtonDown","set collaborator",
"DefaultWindow","entity boundary","HideToast","set collaborator",
"DefaultWindow","entity boundary","ShowConfirmDialogAsync","get property non-void-command collaborator",
"DefaultWindow","entity boundary","HideDialog","command collaborator",
"DefaultWindow","entity boundary","ShowInputModalAsync","get property non-void-command collaborator",
"DefaultWindow","entity boundary","HideInputModal","command collaborator",
"DefaultWindow","entity boundary","OnSourceInitialized","command collaborator",
"DefaultWindow","entity boundary","get","property wrapper",
"DefaultWindow","entity boundary","set","wrapper",
"DefaultWindow","entity boundary","get","property wrapper",
"DefaultWindow","entity boundary","set","wrapper",
"DefaultWindow","entity boundary","get","property wrapper",
"DefaultWindow","entity boundary","set","wrapper",
"DefaultWindow","entity boundary","get","predicate wrapper",
"DefaultWindow","entity boundary","set","wrapper",
"DefaultWindow","entity boundary","get","property wrapper",
"DefaultWindow","entity boundary","set","wrapper",
"DefaultWindow","entity boundary","get","property wrapper",
"DefaultWindow","entity boundary","set","wrapper",
"DefaultWindow","entity boundary","get","property wrapper",
"DefaultWindow","entity boundary","set","wrapper",
"DefaultWindow","entity boundary","get","property wrapper",
"DefaultWindow","entity boundary","set","wrapper",
"DefaultWindow","entity boundary","get","property wrapper",
"DefaultWindow","entity boundary","set","wrapper",
"DefaultWindow","entity boundary","get","property wrapper",
"DefaultWindow","entity boundary","set","wrapper",
"DefaultWindow","entity boundary","get","property wrapper",
"DefaultWindow","entity boundary","set","wrapper",
"DefaultWindow","entity boundary","get","property wrapper",
"DefaultWindow","entity boundary","set","wrapper",
"DefaultWindow","entity boundary","get","predicate wrapper",
"DefaultWindow","entity boundary","set","wrapper",
"DefaultWindow","entity boundary","get","predicate wrapper",
"DefaultWindow","entity boundary","set","wrapper",
"DefaultWindow","entity boundary","get","get",
"SQLiteConfiguration","empty","SQLiteConfiguration","constructor",
"SettingPanelMultiItem","entity boundary","SettingPanelMultiItem","constructor",
"SettingPanelMultiItem","entity boundary","OnApplyTemplate","command",
"SettingPanelMultiItem","entity boundary","FoldAction","command collaborator",
"SettingPanelMultiItem","entity boundary","Render","command collaborator",
"SettingPanelMultiItem","entity boundary","RenderStringList","command collaborator",
"SettingPanelMultiItem","entity boundary","RenderTextBox","command collaborator",
"SettingPanelMultiItem","entity boundary","get","property wrapper",
"SettingPanelMultiItem","entity boundary","set","wrapper",
"SettingPanelMultiItem","entity boundary","get","predicate wrapper",
"SettingPanelMultiItem","entity boundary","set","wrapper",
"SettingPanelMultiItem","entity boundary","get","property wrapper",
"SettingPanelMultiItem","entity boundary","set","wrapper",
"SettingPanelMultiItem","entity boundary","get","property wrapper",
"SettingPanelMultiItem","entity boundary","set","wrapper",
"SettingPanelMultiItem","entity boundary","get","property wrapper",
"SettingPanelMultiItem","entity boundary","set","wrapper",
"SettingPanelMultiItem","entity boundary","get","property wrapper",
"SettingPanelMultiItem","entity boundary","set","wrapper",
"ThemeServicer","commander boundary","ThemeServicer","constructor",
"ThemeServicer","commander boundary","AppConfig_ConfigChanged","command collaborator",
"ThemeServicer","commander boundary","Init","command",
"ThemeServicer","commander boundary","LoadTheme","command collaborator",
"ThemeServicer","commander boundary","UpdateThemeColor","command collaborator",
"ThemeServicer","commander boundary","SetMainWindow","set collaborator",
"ThemeServicer","commander boundary","HandleWindowSizeChangedEvent","set collaborator",
"ThemeServicer","commander boundary","MainWindow_SizeChanged","command collaborator",
"ThemeServicer","commander boundary","UpdateWindowStyle","set collaborator",
"ThemeServicer","commander boundary","GetResourceDictionary","factory wrapper stateless",
"IndexPageModel","boundary data-class","get","get collaborator",
"IndexPageModel","boundary data-class","set","set collaborator",
"IndexPageModel","boundary data-class","get","get",
"IndexPageModel","boundary data-class","set","set",
"IndexPageModel","boundary data-class","get","get collaborator",
"IndexPageModel","boundary data-class","set","set collaborator",
"IndexPageModel","boundary data-class","get","get",
"IndexPageModel","boundary data-class","set","set",
"IndexPageModel","boundary data-class","get","get collaborator",
"IndexPageModel","boundary data-class","set","set collaborator",
"IndexPageModel","boundary data-class","get","get",
"IndexPageModel","boundary data-class","set","set",
"IndexPageModel","boundary data-class","get","get",
"IndexPageModel","boundary data-class","set","set",
"IndexPageModel","boundary data-class","get","get collaborator",
"IndexPageModel","boundary data-class","set","set collaborator",
"IndexPageModel","boundary data-class","get","get collaborator",
"IndexPageModel","boundary data-class","set","set collaborator",
"IndexPageModel","boundary data-class","get","get collaborator",
"IndexPageModel","boundary data-class","set","set collaborator",
"IndexPageModel","boundary data-class","get","get collaborator",
"IndexPageModel","boundary data-class","set","set collaborator",
"IndexPageModel","boundary data-class","get","get collaborator",
"IndexPageModel","boundary data-class","set","set collaborator",
"ColorSelect","boundary","HandleHook","set",
"ColorSelect","boundary","HookCallback","property set",
"ColorSelect","boundary","IsInControl","predicate wrapper",
"ColorSelect","boundary","ColorSelect","constructor",
"ColorSelect","boundary","LoadColors","collaborator incidental",
"ColorSelect","boundary","OnShowSelect","set collaborator",
"ColorSelect","boundary","HexConverter","controller stateless",
"ColorSelect","boundary","OnColorSelect","set collaborator",
"ColorSelect","boundary","OnApplyTemplate","set",
"ColorSelect","boundary","ColorSelect_Unloaded","wrapper",
"ColorSelect","boundary","OnMouseLeftButtonDown","command collaborator",
"ColorSelect","boundary","get","property wrapper",
"ColorSelect","boundary","set","wrapper",
"ColorSelect","boundary","get","property wrapper",
"ColorSelect","boundary","set","wrapper",
"ColorSelect","boundary","get","predicate wrapper",
"ColorSelect","boundary","set","wrapper",
"AppObserverEventArgs","data-provider data-class","AppObserverEventArgs","constructor",
"AppObserverEventArgs","data-provider data-class","get","get",
"AppObserverEventArgs","data-provider data-class","get","get",
"AppObserverEventArgs","data-provider data-class","get","get",
"AppObserverEventArgs","data-provider data-class","get","get",
"IModelInfo","data-provider small-class","get","property",
