Class Name,Class Stereotype,Method Name,Method Stereotype
"ShuffleEntryTest","controller","notEqualsWhenSecondaryKeysDifferOneNull","controller"
"ShuffleEntryTest","controller","notEqualsWhenValuesDiffer","controller"
"ShuffleEntryTest","controller","notEqualsWhenValuesDifferOneNull","controller"
"ShuffleEntryTest","controller","emptyNotTheSameAsNull","controller stateless"
"BeamFnDataGrpcClientTest","commander boundary","testForInboundConsumer","command collaborator"
"BeamFnDataGrpcClientTest","commander boundary","testForInboundConsumerThatThrows","command collaborator"
"BeamFnDataGrpcClientTest","commander boundary","testForOutboundConsumer","command collaborator"
"SparkReceiverIOTest","small-class","testReadBuildsCorrectly","controller"
"SparkReceiverIOTest","small-class","testReadObjectCreationFailsIfReceiverBuilderIsNull","wrapper stateless"
"DataflowOperationContext","entity boundary","DataflowOperationContext","constructor"
"DataflowOperationContext","entity boundary","DataflowOperationContext","constructor"
"DataflowOperationContext","entity boundary","newExecutionState","property non-void-command collaborator"
"DataflowOperationContext","entity boundary","enterStart","property non-void-command collaborator"
"DataflowOperationContext","entity boundary","enterProcess","property non-void-command collaborator"
"DataflowOperationContext","entity boundary","enterProcessTimers","property non-void-command collaborator"
"DataflowOperationContext","entity boundary","enterFinish","property non-void-command collaborator"
"DataflowOperationContext","entity boundary","enterAbort","property non-void-command collaborator"
"DataflowOperationContext","entity boundary","counterFactory","get collaborator"
"DataflowOperationContext","entity boundary","nameContext","get collaborator"
"DataflowOperationContext","entity boundary","metricsContainer","get collaborator"
"DataflowOperationContext","entity boundary","enter","property non-void-command collaborator"
"RecommendationAIImportCatalogItems","unclassified","withProjectId","property non-void-command"
"RecommendationAIImportCatalogItems","unclassified","withCatalogName","property non-void-command"
"RecommendationAIImportCatalogItems","unclassified","withBatchSize","property non-void-command"
"RecommendationAIImportCatalogItems","unclassified","expand","property controller"
"HBaseRowMutationsCoder","entity boundary","HBaseRowMutationsCoder","constructor"
"HBaseRowMutationsCoder","entity boundary","encode","command collaborator"
"HBaseRowMutationsCoder","entity boundary","decode","non-void-command factory collaborator"
"HBaseRowMutationsCoder","entity boundary","getCoderArguments","property wrapper"
"HBaseRowMutationsCoder","entity boundary","verifyDeterministic","incidental"
"ReduceFn<K,InputT,OutputT,WextendsBoundedWindow>","degenerate small-class","prefetchOnMerge","empty"
"ReduceFn<K,InputT,OutputT,WextendsBoundedWindow>","degenerate small-class","prefetchOnTrigger","empty"
"TimeMonitor<T>","commander boundary small-class","TimeMonitor","constructor"
"TimeMonitor<T>","commander boundary small-class","processElement","command collaborator"
"ListCoderTest","boundary","testCoderIsSerializableWithWellKnownCoderType","wrapper stateless"
"ListCoderTest","boundary","testDecodeEncodeContentsInSameOrder","wrapper"
"ListCoderTest","boundary","testEmptyList","wrapper stateless"
"ListCoderTest","boundary","testCoderSerializable","wrapper"
"ListCoderTest","boundary","testWireFormatEncode","wrapper"
"ListCoderTest","boundary","encodeNullThrowsCoderException","command"
"ListCoderTest","boundary","testListWithNullsAndVarIntCoderThrowsException","command collaborator"
"ListCoderTest","boundary","testListWithNullsAndSerializableCoder","wrapper stateless"
"ListCoderTest","boundary","testStructuralValueDecodeEncodeEqual","wrapper stateless"
"ListCoderTest","boundary","testNotConsistentWithEquals","controller stateless"
"ListCoderTest","boundary","testConsistentWithEquals","controller stateless"
"ListCoderTest","boundary","testEncodedTypeDescriptor","command collaborator"
"SourcePartition<T>","data-provider data-class small-class","SourcePartition","constructor"
"SourcePartition<T>","data-provider data-class small-class","index","get"
"SourcePartition<T>","data-provider data-class small-class","hashCode","get"
"Registrar2","boundary degenerate small-class","getTransformPayloadTranslators","wrapper stateless"
"UnwrapWindowOperator<T>","pure-controller degenerate small-class","processElement","controller stateless"
"AnnotateVideoTest","small-class","shouldReturnAListOfAnnotations","command collaborator"
"AnnotateVideoTest","small-class","shouldThrowErrorWhenBothInputTypesNull","controller stateless"
"AutoValueSchema","boundary degenerate","fieldValueGetters","wrapper stateless"
"AutoValueSchema","boundary degenerate","fieldValueTypeInformations","wrapper stateless"
"AutoValueSchema","boundary degenerate","schemaTypeCreator","wrapper stateless"
"AutoValueSchema","boundary degenerate","schemaFor","controller stateless"
"BeamFlinkDataStreamAdapter","degenerate","BeamFlinkDataStreamAdapter","constructor"
"BeamFlinkDataStreamAdapter","degenerate","BeamFlinkDataStreamAdapter","constructor"
"BeamFlinkDataStreamAdapter","degenerate","applyBeamPTransform","controller stateless"
"BeamFlinkDataStreamAdapter","degenerate","applyBeamPTransform","property non-void-command collaborator"
"BeamFlinkDataStreamAdapter","degenerate","applyBeamPTransform","wrapper stateless"
"BeamFlinkDataStreamAdapter","degenerate","applyMultiOutputBeamPTransform","controller stateless"
"BeamFlinkDataStreamAdapter","degenerate","applyMultiOutputBeamPTransform","controller stateless"
"BeamFlinkDataStreamAdapter","degenerate","applyMultiOutputBeamPTransform","property non-void-command collaborator"
"BeamFlinkDataStreamAdapter","degenerate","applyNoOutputBeamPTransform","controller stateless"
"BeamFlinkDataStreamAdapter","degenerate","applyNoOutputBeamPTransform","controller stateless"
"BeamFlinkDataStreamAdapter","degenerate","applyNoOutputBeamPTransform","command collaborator"
"BeamFlinkDataStreamAdapter","degenerate","applyBeamPTransformInternal","property non-void-command collaborator"
"PubsubReadIT","commander boundary small-class","testReadPublicData","command collaborator"
"PubsubReadIT","commander boundary small-class","testReadPubsubMessageId","command collaborator"
"ExecutorTestUtils","empty","ExecutorTestUtils","constructor"
"PubsubIOLT","commander","setup","command"
"PubsubIOLT","commander","tearDownClass","wrapper"
"PubsubIOLT","commander","testStringWriteAndRead","set"
"PubsubIOLT","commander","testAvroGenericClassWriteAndRead","set"
"PubsubIOLT","commander","testProtoPrimitiveWriteAndRead","set"
"PubsubIOLT","commander","testPubsubMessageWriteAndRead","set"
"PubsubIOLT","commander","testWriteAndRead","command collaborator"
"PubsubIOLT","commander","testWrite","property non-void-command collaborator"
"PubsubIOLT","commander","testRead","property non-void-command collaborator"
"PubsubIOLT","commander","cancelJobIfRunning","command collaborator"
"WorkItemKeySelector<K,V>","controller small-class","WorkItemKeySelector","constructor"
"WorkItemKeySelector<K,V>","controller small-class","getKey","property controller"
"WorkItemKeySelector<K,V>","controller small-class","getProducedType","property factory wrapper"
"BatchSpannerRead","pure-controller degenerate small-class","expand","controller stateless"
"PaneInfoTracker","unclassified","PaneInfoTracker","constructor"
"PaneInfoTracker","unclassified","clear","command collaborator"
"PaneInfoTracker","unclassified","prefetchPaneInfo","controller"
"PaneInfoTracker","unclassified","getNextPaneInfo","get property non-void-command factory collaborator"
"PaneInfoTracker","unclassified","storeCurrentPaneInfo","controller"
"PaneInfoTracker","unclassified","describePane","property non-void-command collaborator"
"BatchContextImpl","data-provider boundary lazy-class degenerate","getInputFormatProvider","get collaborator"
"BatchContextImpl","data-provider boundary lazy-class degenerate","getOutputFormatProvider","get collaborator"
"BatchContextImpl","data-provider boundary lazy-class degenerate","getStageName","incidental"
"BatchContextImpl","data-provider boundary lazy-class degenerate","getNamespace","incidental"
"BatchContextImpl","data-provider boundary lazy-class degenerate","getPipelineName","incidental"
"BatchContextImpl","data-provider boundary lazy-class degenerate","getLogicalStartTime","property non-void-command"
"BatchContextImpl","data-provider boundary lazy-class degenerate","getMetrics","collaborator incidental"
"BatchContextImpl","data-provider boundary lazy-class degenerate","getPluginProperties","collaborator incidental"
"BatchContextImpl","data-provider boundary lazy-class degenerate","getPluginProperties","collaborator incidental"
"BatchContextImpl","data-provider boundary lazy-class degenerate","loadPluginClass","collaborator incidental"
"BatchContextImpl","data-provider boundary lazy-class degenerate","newPluginInstance","collaborator incidental"
"BatchContextImpl","data-provider boundary lazy-class degenerate","getInputSchema","property controller"
"BatchContextImpl","data-provider boundary lazy-class degenerate","getInputSchemas","collaborator incidental"
"BatchContextImpl","data-provider boundary lazy-class degenerate","getOutputSchema","property controller"
"BatchContextImpl","data-provider boundary lazy-class degenerate","getOutputPortSchemas","collaborator incidental"
"BatchContextImpl","data-provider boundary lazy-class degenerate","createDataset","empty"
"BatchContextImpl","data-provider boundary lazy-class degenerate","datasetExists","incidental"
"BatchContextImpl","data-provider boundary lazy-class degenerate","getArguments","get property non-void-command factory collaborator"
"BatchContextImpl","data-provider boundary lazy-class degenerate","getFailureCollector","get collaborator"
"BatchContextImpl","data-provider boundary lazy-class degenerate","getServiceURL","collaborator incidental"
"BatchContextImpl","data-provider boundary lazy-class degenerate","getServiceURL","collaborator incidental"
"BatchContextImpl","data-provider boundary lazy-class degenerate","getMetadata","collaborator incidental"
"BatchContextImpl","data-provider boundary lazy-class degenerate","getMetadata","collaborator incidental"
"BatchContextImpl","data-provider boundary lazy-class degenerate","addProperties","empty"
"BatchContextImpl","data-provider boundary lazy-class degenerate","addTags","empty"
"BatchContextImpl","data-provider boundary lazy-class degenerate","addTags","empty"
"BatchContextImpl","data-provider boundary lazy-class degenerate","removeMetadata","empty"
"BatchContextImpl","data-provider boundary lazy-class degenerate","removeProperties","empty"
"BatchContextImpl","data-provider boundary lazy-class degenerate","removeProperties","empty"
"BatchContextImpl","data-provider boundary lazy-class degenerate","removeTags","empty"
"BatchContextImpl","data-provider boundary lazy-class degenerate","removeTags","empty"
"BatchContextImpl","data-provider boundary lazy-class degenerate","record","empty"
"BatchContextImpl","data-provider boundary lazy-class degenerate","getDataset","collaborator incidental"
"BatchContextImpl","data-provider boundary lazy-class degenerate","getDataset","collaborator incidental"
"BatchContextImpl","data-provider boundary lazy-class degenerate","getDataset","collaborator incidental"
"BatchContextImpl","data-provider boundary lazy-class degenerate","getDataset","collaborator incidental"
"BatchContextImpl","data-provider boundary lazy-class degenerate","releaseDataset","empty"
"BatchContextImpl","data-provider boundary lazy-class degenerate","discardDataset","empty"
"BatchContextImpl","data-provider boundary lazy-class degenerate","provide","collaborator incidental"
"NullSideInputReader","entity boundary","NullSideInputReader","constructor"
"NullSideInputReader","entity boundary","get","collaborator stateless"
"NullSideInputReader","entity boundary","isEmpty","predicate non-void-command"
"NullSideInputReader","entity boundary","contains","predicate non-void-command collaborator"
"AbstractModelEnforcement<T>","degenerate","beforeElement","empty"
"AbstractModelEnforcement<T>","degenerate","afterElement","empty"
"AbstractModelEnforcement<T>","degenerate","afterFinish","empty"
"DistributionData","degenerate","combine","wrapper stateless"
"DistributionData","degenerate","combine","controller stateless"
"DistributionData","degenerate","combine","controller stateless"
"DistributionData","degenerate","extractResult","wrapper stateless"
"WaitingTillSplitRestrictionTracker","unclassified","WaitingTillSplitRestrictionTracker","constructor"
"WaitingTillSplitRestrictionTracker","unclassified","tryClaim","predicate non-void-command"
"WaitingTillSplitRestrictionTracker","unclassified","currentRestriction","get"
"WaitingTillSplitRestrictionTracker","unclassified","trySplit","property set collaborator"
"WaitingTillSplitRestrictionTracker","unclassified","needsSplitting","predicate non-void-command"
"WaitingTillSplitRestrictionTracker","unclassified","checkDone","command"
"WaitingTillSplitRestrictionTracker","unclassified","isBounded","collaborator incidental"
"TransformHierarchyTest","commander boundary","setup","set"
"TransformHierarchyTest","commander boundary","getCurrentNoPushReturnsRoot","command"
"TransformHierarchyTest","commander boundary","pushWithoutPushFails","command"
"TransformHierarchyTest","commander boundary","pushThenPopSucceeds","command collaborator"
"TransformHierarchyTest","commander boundary","emptyCompositeSucceeds","command collaborator"
"TransformHierarchyTest","commander boundary","producingOwnAndOthersOutputsFails","command collaborator"
"TransformHierarchyTest","commander boundary","producingOwnOutputWithCompositeFails","command collaborator"
"TransformHierarchyTest","commander boundary","replaceSucceeds","command collaborator"
"TransformHierarchyTest","commander boundary","replaceWithCompositeSucceeds","command collaborator"
"TransformHierarchyTest","commander boundary","visitVisitsAllPushed","command collaborator"
"TransformHierarchyTest","commander boundary","visitAfterReplace","command collaborator"
"TransformHierarchyTest","commander boundary","visitIsTopologicallyOrdered","command collaborator"
"TransformHierarchyTest","commander boundary","visitDoesNotVisitSkippedNodes","command collaborator"
"StructuredStreamingPipelineStateTest","commander boundary","printParDo","wrapper stateless"
"StructuredStreamingPipelineStateTest","commander boundary","getValues","controller stateless"
"StructuredStreamingPipelineStateTest","commander boundary","getStreamingOptions","get non-void-command collaborator"
"StructuredStreamingPipelineStateTest","commander boundary","getBatchOptions","get non-void-command collaborator"
"StructuredStreamingPipelineStateTest","commander boundary","getPipeline","property non-void-command collaborator"
"StructuredStreamingPipelineStateTest","commander boundary","testFailedPipeline","command collaborator"
"StructuredStreamingPipelineStateTest","commander boundary","testTimeoutPipeline","command collaborator"
"StructuredStreamingPipelineStateTest","commander boundary","testCanceledPipeline","command collaborator"
"StructuredStreamingPipelineStateTest","commander boundary","testRunningPipeline","command collaborator"
"StructuredStreamingPipelineStateTest","commander boundary","testStreamingPipelineRunningState","command"
"StructuredStreamingPipelineStateTest","commander boundary","testBatchPipelineRunningState","command"
"StructuredStreamingPipelineStateTest","commander boundary","testStreamingPipelineCanceledState","command"
"StructuredStreamingPipelineStateTest","commander boundary","testBatchPipelineCanceledState","command"
"StructuredStreamingPipelineStateTest","commander boundary","testStreamingPipelineFailedState","command"
"StructuredStreamingPipelineStateTest","commander boundary","testBatchPipelineFailedState","command"
"StructuredStreamingPipelineStateTest","commander boundary","testStreamingPipelineTimeoutState","command"
"StructuredStreamingPipelineStateTest","commander boundary","testBatchPipelineTimeoutState","command"
"AzureBlobStoreFileSystemTest","commander","beforeClass","get command"
"AzureBlobStoreFileSystemTest","commander","testGetScheme","command"
"AzureBlobStoreFileSystemTest","commander","testCopy","command collaborator"
"AzureBlobStoreFileSystemTest","commander","testWriteAndRead","command"
"AzureBlobStoreFileSystemTest","commander","testGlobExpansion","command"
"AzureBlobStoreFileSystemTest","commander","toFilenames","controller stateless"
"AzureBlobStoreFileSystemTest","commander","testMatch","command collaborator"
"AzureBlobStoreFileSystemTest","commander","testMatchNonGlobs","command collaborator"
"PortableConfigUtils","empty","PortableConfigUtils","constructor"
"RestoreBeamFnLoggingMDCTest","pure-controller degenerate small-class","testOldValuesAreRestored","controller stateless"
"KeyedWorkItemCoder<K,ElemT>","entity boundary","KeyedWorkItemCoder","constructor"
"KeyedWorkItemCoder<K,ElemT>","entity boundary","getKeyCoder","get collaborator"
"KeyedWorkItemCoder<K,ElemT>","entity boundary","getElementCoder","get collaborator"
"KeyedWorkItemCoder<K,ElemT>","entity boundary","encode","command collaborator"
"KeyedWorkItemCoder<K,ElemT>","entity boundary","decode","property non-void-command collaborator"
"KeyedWorkItemCoder<K,ElemT>","entity boundary","getCoderArguments","property wrapper"
"KeyedWorkItemCoder<K,ElemT>","entity boundary","verifyDeterministic","command"
"KeyedWorkItemCoder<K,ElemT>","entity boundary","consistentWithEquals","incidental"
"GrpcDataServiceTest","entity boundary","testMessageReceivedBySingleClientWhenThereAreMultipleClients","command collaborator"
"GrpcDataServiceTest","entity boundary","testMultipleClientsSendMessagesAreDirectedToProperConsumers","command"
"GrpcDataServiceTest","entity boundary","elementsWithData","property wrapper"
"JDBCDriverFactory","boundary degenerate small-class","JDBCDriverFactory","constructor"
"JDBCDriverFactory","boundary degenerate small-class","getConnection","wrapper stateless"
"FnApiControlClient","entity boundary","FnApiControlClient","constructor"
"FnApiControlClient","entity boundary","handle","non-void-command factory collaborator"
"FnApiControlClient","entity boundary","asResponseObserver","get collaborator"
"FnApiControlClient","entity boundary","getProcessBundleDescriptor","property non-void-command collaborator"
"FnApiControlClient","entity boundary","registerProcessBundleDescriptor","command collaborator"
"FnApiControlClient","entity boundary","close","command"
"FnApiControlClient","entity boundary","getWorkerId","get"
"FnApiControlClient","entity boundary","closeAndTerminateOutstandingRequests","command collaborator"
"FnApiControlClient","entity boundary","onClose","command collaborator"
"ExpectedLogsTest","commander","testWhenNoExpectations","command"
"ExpectedLogsTest","commander","testVerifyWhenMatchedFully","command"
"ExpectedLogsTest","commander","testVerifyWhenMatchedPartially","command"
"ExpectedLogsTest","commander","testVerifyWhenMatchedWithExceptionBeingLogged","command"
"ExpectedLogsTest","commander","testVerifyLogRecords","command collaborator"
"ExpectedLogsTest","commander","testVerifyWhenNotMatched","command"
"ExpectedLogsTest","commander","testVerifyNotLoggedWhenMatchedFully","command"
"ExpectedLogsTest","commander","testVerifyNotLoggedWhenMatchedPartially","command"
"ExpectedLogsTest","commander","testVerifyNotLoggedWhenMatchedWithException","command"
"ExpectedLogsTest","commander","testVerifyNotLoggedWhenNotMatched","command"
"ExpectedLogsTest","commander","testLogCaptureOccursAtLowestLogLevel","command"
"ExpectedLogsTest","commander","testThreadSafetyOfLogSaver","command"
"ExpectedLogsTest","commander","testLogsCleared","command"
"ExpectedLogsTest","commander","generateRandomString","property non-void-command"
"Query0Model","small-class","Query0Model","constructor"
"Query0Model","small-class","simulator","property factory collaborator"
"Query0Model","small-class","toCollection","wrapper stateless"
"RequestResponseIOTest","entity commander boundary","givenCallerOnly_thenProcessesRequestsWithDefaultFeatures","command collaborator"
"RequestResponseIOTest","entity commander boundary","givenCallerAndSetupTeardown_thenCallerInvokesSetupTeardown","command collaborator"
"RequestResponseIOTest","entity commander boundary","givenDefaultConfiguration_shouldRepeatFailedRequests","command collaborator"
"RequestResponseIOTest","entity commander boundary","givenDefaultConfiguration_usesDefaultBackoffSupplier","command collaborator"
"RequestResponseIOTest","entity commander boundary","givenDefaultConfiguration_usesDefaultSleeper","command collaborator"
"RequestResponseIOTest","entity commander boundary","givenDefaultConfiguration_usesDefaultCallShouldBackoff","command collaborator"
"RequestResponseIOTest","entity commander boundary","givenWithoutRepeater_shouldNotRepeatRequests","command collaborator"
"RequestResponseIOTest","entity commander boundary","givenCustomCallShouldBackoff_thenComputeUsingCustom","command collaborator"
"RequestResponseIOTest","entity commander boundary","givenCustomSleeper_thenSleepBehaviorCustom","command collaborator"
"RequestResponseIOTest","entity commander boundary","givenCustomBackoff_thenBackoffBehaviorCustom","command collaborator"
"RequestResponseIOTest","entity commander boundary","givenWithCache_thenRequestsResponsesCachedUsingCustom","empty"
"RequestResponseIOTest","entity commander boundary","requests","property non-void-command collaborator"
"RequestResponseIOTest","entity commander boundary","responses","wrapper stateless"
"TpcdsSchemasTest","commander boundary","initializeMaps","command"
"TpcdsSchemasTest","commander boundary","testCallCenterSchema","command collaborator"
"TpcdsSchemasTest","commander boundary","testCatalogPageSchemaNullable","command collaborator"
"TpcdsSchemasTest","commander boundary","testCustomerAddressSchemaNullable","command collaborator"
"DistributionCellTest","controller degenerate","testDeltaAndCumulative","command"
"DistributionCellTest","controller degenerate","testEquals","controller stateless"
"DistributionCellTest","controller degenerate","testNotEquals","controller stateless"
"DistributionCellTest","controller degenerate","testReset","controller stateless"
"WindmillStateInternals<K>","entity boundary","WindmillStateInternals","constructor"
"WindmillStateInternals<K>","entity boundary","getKey","get collaborator"
"WindmillStateInternals<K>","entity boundary","persist","command collaborator"
"WindmillStateInternals<K>","entity boundary","persist","command collaborator"
"WindmillStateInternals<K>","entity boundary","state","property non-void-command collaborator"
"WindmillStateInternals<K>","entity boundary","state","property non-void-command collaborator"
"IsmReader<V>","small-class","toString","property non-void-command"
"FilterScanConverter","small-class","FilterScanConverter","constructor"
"FilterScanConverter","small-class","getInputs","controller stateless"
"FilterScanConverter","small-class","convert","property non-void-command collaborator"
"Neo4jIOTest","pure-controller degenerate","testDriverConfigurationCreate","controller stateless"
"Neo4jIOTest","pure-controller degenerate","testDriverConfigurationWith","controller stateless"
"Neo4jIOTest","pure-controller degenerate","testDriverConfigurationErrors","controller stateless"
"DirectExecutionContext","entity small-class","DirectExecutionContext","constructor"
"DirectExecutionContext","entity small-class","createStepContext","factory collaborator stateless"
"DirectExecutionContext","entity small-class","getStepContext","property non-void-command collaborator"
"GrpcStateService","controller","GrpcStateService","constructor"
"GrpcStateService","controller","close","controller"
"GrpcStateService","controller","state","non-void-command factory collaborator"
"GrpcStateService","controller","registerForProcessBundleInstructionId","property non-void-command factory collaborator"
"DataflowPayloadTranslator","degenerate","getUrn","controller stateless"
"DataflowPayloadTranslator","degenerate","getUrn","stateless"
"DataflowPayloadTranslator","degenerate","translate","property non-void-command collaborator"
"ClassInfo","small-class","toMap","property non-void-command"
"SimplePushbackSideInputDoFnRunner<InputT,OutputT>","entity commander boundary","SimplePushbackSideInputDoFnRunner","constructor"
"SimplePushbackSideInputDoFnRunner<InputT,OutputT>","entity commander boundary","getFn","property non-void-command collaborator"
"SimplePushbackSideInputDoFnRunner<InputT,OutputT>","entity commander boundary","startBundle","set"
"SimplePushbackSideInputDoFnRunner<InputT,OutputT>","entity commander boundary","processElementInReadyWindows","property non-void-command collaborator"
"SimplePushbackSideInputDoFnRunner<InputT,OutputT>","entity commander boundary","isReady","predicate non-void-command collaborator"
"SimplePushbackSideInputDoFnRunner<InputT,OutputT>","entity commander boundary","onTimer","command collaborator"
"SimplePushbackSideInputDoFnRunner<InputT,OutputT>","entity commander boundary","onWindowExpiration","command collaborator"
"SimplePushbackSideInputDoFnRunner<InputT,OutputT>","entity commander boundary","finishBundle","set"
"SklearnMnistClassification","commander small-class","getModelLoaderScript","incidental"
"SklearnMnistClassification","commander small-class","runExample","command collaborator"
"BuiltinTrigonometricFunctions","boundary degenerate","cosh","wrapper stateless"
"BuiltinTrigonometricFunctions","boundary degenerate","sinh","wrapper stateless"
"BuiltinTrigonometricFunctions","boundary degenerate","tanh","wrapper stateless"
"OracleResourceManager","unclassified","OracleResourceManager","constructor"
"OracleResourceManager","unclassified","OracleResourceManager","constructor"
"OracleResourceManager","unclassified","getJDBCPort","get"
"OracleResourceManager","unclassified","getJDBCPrefix","incidental"
"OracleResourceManager","unclassified","getUri","property non-void-command"
"OracleResourceManager","unclassified","getFirstRow","incidental"
"AzureModule","empty","AzureModule","constructor"
"BeamCompletionContributor","commander boundary small-class","fillCompletionVariants","command collaborator"
"DefaultCoderTest","degenerate","testCodersWithoutComponents","controller stateless"
"DefaultCoderTest","degenerate","testDefaultCoderInCollection","controller stateless"
"DefaultCoderTest","degenerate","testUnknown","command"
"LogOutput<T>","pure-controller small-class","LogOutput","constructor"
"LogOutput<T>","pure-controller small-class","LogOutput","constructor"
"LogOutput<T>","pure-controller small-class","processElement","controller"
"SamzaPublishViewTransformOverride<ElemT,ViewT>","pure-controller degenerate small-class","getReplacementTransform","controller stateless"
"TestDataflowRunner","boundary","TestDataflowRunner","constructor"
"TestDataflowRunner","boundary","run","property non-void-command collaborator"
"TestDataflowRunner","boundary","run","property non-void-command collaborator"
"TestDataflowRunner","boundary","waitForStreamingJobTermination","predicate non-void-command collaborator"
"TestDataflowRunner","boundary","waitForBatchJobTermination","controller stateless"
"TestDataflowRunner","boundary","updatePAssertCount","set collaborator"
"TestDataflowRunner","boundary","checkForPAssertSuccess","property non-void-command collaborator"
"TestDataflowRunner","boundary","getJobMetrics","property non-void-command collaborator"
"TestDataflowRunner","boundary","toString","property non-void-command"
"VendorToPassengerDTO","data-class","VendorToPassengerDTO","constructor"
"VendorToPassengerDTO","data-class","VendorToPassengerDTO","constructor"
"VendorToPassengerDTO","data-class","getVendorIdField","get"
"VendorToPassengerDTO","data-class","getPassengerCountField","get"
"VendorToPassengerDTO","data-class","setVendorIdField","set"
"VendorToPassengerDTO","data-class","setPassengerCountField","set"
"BeamSqlMapTest","entity commander boundary","testSelectAll","command collaborator"
"BeamSqlMapTest","entity commander boundary","testSelectMapField","command collaborator"
"BeamSqlMapTest","entity commander boundary","testSelectMapFieldKeyValueSameType","command collaborator"
"BeamSqlMapTest","entity commander boundary","testAccessMapElement","command collaborator"
"BeamSqlMapTest","entity commander boundary","pCollectionOf2Elements","property non-void-command collaborator"
"DataflowOutputCounter","commander boundary","DataflowOutputCounter","constructor"
"DataflowOutputCounter","commander boundary","DataflowOutputCounter","constructor"
"DataflowOutputCounter","commander boundary","update","command collaborator"
"DataflowOutputCounter","commander boundary","finishLazyUpdate","command collaborator"
"DataflowOutputCounter","commander boundary","createElementCounter","set"
"WordsAlphabet","data-provider small-class","WordsAlphabet","constructor"
"WordsAlphabet","data-provider small-class","toString","property"
"EmbeddedMetastoreService","entity boundary","EmbeddedMetastoreService","constructor"
"EmbeddedMetastoreService","entity boundary","executeQuery","command collaborator"
"EmbeddedMetastoreService","entity boundary","getHiveConf","get collaborator"
"EmbeddedMetastoreService","entity boundary","getHiveConfAsMap","property wrapper"
"EmbeddedMetastoreService","entity boundary","close","command"
"ShardedKey","boundary degenerate small-class","toString","wrapper stateless"
"BinaryCombineFn<V>","boundary degenerate","identity","collaborator incidental"
"BinaryCombineFn<V>","boundary degenerate","createAccumulator","factory collaborator stateless"
"BinaryCombineFn<V>","boundary degenerate","addInput","controller stateless"
"BinaryCombineFn<V>","boundary degenerate","mergeAccumulators","property non-void-command collaborator"
"BinaryCombineFn<V>","boundary degenerate","extractOutput","property non-void-command collaborator"
"BinaryCombineFn<V>","boundary degenerate","getAccumulatorCoder","factory collaborator stateless"
"BinaryCombineFn<V>","boundary degenerate","getDefaultOutputCoder","collaborator incidental"
"StageSummaryWithAppendedDetails","boundary","getJobId","get"
"StageSummaryWithAppendedDetails","boundary","setJobId","set"
"StageSummaryWithAppendedDetails","boundary","getJobCreateTime","get collaborator"
"StageSummaryWithAppendedDetails","boundary","setJobCreateTime","set collaborator"
"StageSummaryWithAppendedDetails","boundary","getStageSummary","get collaborator"
"StageSummaryWithAppendedDetails","boundary","setStageSummary","set collaborator"
"StageSummaryWithAppendedDetails","boundary","equals","predicate controller"
"StageSummaryWithAppendedDetails","boundary","hashCode","property wrapper"
"TestUnboundedSource<T>","entity boundary","TestUnboundedSource","constructor"
"TestUnboundedSource<T>","entity boundary","split","property non-void-command collaborator"
"TestUnboundedSource<T>","entity boundary","createReader","property non-void-command factory collaborator"
"TestUnboundedSource<T>","entity boundary","getCheckpointMarkCoder","wrapper stateless"
"TestUnboundedSource<T>","entity boundary","validate","empty"
"RecordingPipelineVisitor","commander boundary small-class","visitPrimitiveTransform","command collaborator"
"RecordingPipelineVisitor","commander boundary small-class","visitValue","command collaborator"
"DataflowCounterUpdateExtractorTest","commander boundary","testNameKindAndCloudCounterRepresentation","command collaborator"
"DataflowCounterUpdateExtractorTest","commander boundary","createSplitInt","factory controller stateless"
"DataflowCounterUpdateExtractorTest","commander boundary","testSplitIntToLong","command"
"DataflowCounterUpdateExtractorTest","commander boundary","testCloudCounterRepresentationCaseNegative","command collaborator"
"DataflowCounterUpdateExtractorTest","commander boundary","testCloudCounterRepresentationNoDelta","command collaborator"
"DataflowCounterUpdateExtractorTest","commander boundary","testExtractUnstructuredNameCorrectly","command collaborator"
"DataflowCounterUpdateExtractorTest","commander boundary","testExtractStructuredNameCorrectly","command collaborator"
"DataflowCounterUpdateExtractorTest","commander boundary","testExtractStructuredNameWithIoInfo","command collaborator"
"DataflowCounterUpdateExtractorTest","commander boundary","testExtractShuffleReadCounter","command collaborator"
"SparkJobInvoker","entity boundary small-class","SparkJobInvoker","constructor"
"SparkJobInvoker","entity boundary small-class","invokeWithExecutor","property non-void-command collaborator"
"SplunkResourceManagerTest","commander boundary","setUp","command"
"SplunkResourceManagerTest","commander boundary","testCreateResourceManagerBuilderReturnsSplunkResourceManager","wrapper"
"SplunkResourceManagerTest","commander boundary","testCreateResourceManagerThrowsCustomPortErrorWhenUsingStaticContainer","wrapper"
"SplunkResourceManagerTest","commander boundary","testGetHttpEndpointReturnsCorrectValue","command"
"SplunkResourceManagerTest","commander boundary","testGetHecEndpointReturnsCorrectValue","command"
"SplunkResourceManagerTest","commander boundary","testGetHecTokenReturnsCorrectValueWhenSet","wrapper"
"SplunkResourceManagerTest","commander boundary","testSendHttpEventsShouldThrowErrorWhenHttpClientFailsToExecuteRequest","command collaborator"
"SplunkResourceManagerTest","commander boundary","testSendHttpEventsShouldThrowErrorWhenHttpClientReturnsErrorCode","command collaborator"
