Class Name,Class Stereotype,Method Name,Method Stereotype
"CatalogContextModelSnapshot","pure-controller degenerate small-class","BuildModel","controller stateless"
"CatalogDomainException","empty","CatalogDomainException","constructor"
"CatalogDomainException","empty","CatalogDomainException","constructor"
"CatalogDomainException","empty","CatalogDomainException","constructor"
"FadeInAnimation","entity boundary","BeginAnimation","property non-void-command collaborator"
"FadeInAnimation","entity boundary","ResetAnimation","property non-void-command collaborator"
"FadeInAnimation","entity boundary","FadeIn","non-void-command factory collaborator"
"OrderViewModelTests","commander boundary","OrderViewModelTests","constructor"
"OrderViewModelTests","commander boundary","OrderPropertyIsNullWhenViewModelInstantiatedTest","wrapper"
"OrderViewModelTests","commander boundary","OrderPropertyIsNotNullAfterViewModelInitializationTest","non-void-command collaborator"
"OrderViewModelTests","commander boundary","SettingOrderPropertyShouldRaisePropertyChanged","non-void-command collaborator"
"FirstValidationErrorConverter","data-provider boundary small-class","ConvertFrom","property wrapper"
"CatalogItem","small-class","CatalogItem","constructor"
"CatalogItem","small-class","RemoveStock","property set"
"CatalogItem","small-class","AddStock","property non-void-command"
"ValidateOrAddBuyerAggregateWhenOrderStartedDomainEventHandler","commander boundary small-class","ValidateOrAddBuyerAggregateWhenOrderStartedDomainEventHandler","copy-constructor"
"ValidateOrAddBuyerAggregateWhenOrderStartedDomainEventHandler","commander boundary small-class","Handle","non-void-command collaborator"
"DialogService","boundary degenerate small-class","ShowAlertAsync","wrapper stateless"
"MainViewModel","commander boundary small-class","MainViewModel","constructor"
"MainViewModel","commander boundary small-class","SettingsAsync","non-void-command collaborator"
"BuyerAndPaymentMethodVerifiedDomainEvent","empty","BuyerAndPaymentMethodVerifiedDomainEvent","constructor"
"IdentityService","entity boundary","IdentityService","constructor"
"IdentityService","entity boundary","SignInAsync","property non-void-command collaborator"
"IdentityService","entity boundary","SignOutAsync","property non-void-command collaborator"
"IdentityService","entity boundary","GetUserInfoAsync","property non-void-command factory collaborator"
"IdentityService","entity boundary","GetAuthTokenAsync","property non-void-command collaborator"
"IdentityService","entity boundary","GetClient","property factory collaborator"
"BuyerAggregateTest","degenerate","BuyerAggregateTest","constructor"
"BuyerAggregateTest","degenerate","Create_buyer_item_success","wrapper stateless"
"BuyerAggregateTest","degenerate","Create_buyer_item_fail","wrapper stateless"
"BuyerAggregateTest","degenerate","add_payment_success","controller stateless"
"BuyerAggregateTest","degenerate","create_payment_method_success","wrapper stateless"
"BuyerAggregateTest","degenerate","create_payment_method_expiration_fail","wrapper stateless"
"BuyerAggregateTest","degenerate","payment_method_isEqualTo","controller stateless"
"BuyerAggregateTest","degenerate","Add_new_PaymentMethod_raises_new_event","controller stateless"
"RemoveHiLoAndIndexCatalogName","pure-controller degenerate","BuildTargetModel","controller stateless"
"RemoveHiLoAndIndexCatalogName","pure-controller degenerate","Up","controller stateless"
"RemoveHiLoAndIndexCatalogName","pure-controller degenerate","Down","controller stateless"
"DeleteBasketRequest","entity boundary","DeleteBasketRequest","constructor"
"DeleteBasketRequest","entity boundary","DeleteBasketRequest","copy-constructor"
"DeleteBasketRequest","entity boundary","Clone","property factory wrapper"
"DeleteBasketRequest","entity boundary","Equals","predicate non-void-command collaborator"
"DeleteBasketRequest","entity boundary","Equals","get predicate wrapper"
"DeleteBasketRequest","entity boundary","GetHashCode","property non-void-command"
"DeleteBasketRequest","entity boundary","ToString","property wrapper"
"DeleteBasketRequest","entity boundary","WriteTo","command collaborator"
"DeleteBasketRequest","entity boundary","pb::IBufferMessage.InternalWriteTo","command collaborator"
"DeleteBasketRequest","entity boundary","CalculateSize","property non-void-command"
"DeleteBasketRequest","entity boundary","MergeFrom","set"
"DeleteBasketRequest","entity boundary","MergeFrom","set collaborator"
"DeleteBasketRequest","entity boundary","pb::IBufferMessage.InternalMergeFrom","set collaborator"
"DeleteBasketRequest","entity boundary","get","collaborator incidental"
"DoubleConverter","small-class","ConvertBackTo","property collaborator"
"DoubleConverter","small-class","ConvertFrom","controller stateless"
"AppEnvironmentService","commander small-class","AppEnvironmentService","constructor"
"AppEnvironmentService","commander small-class","UpdateDependencies","command"
"ClientRequestEntityTypeConfiguration","pure-controller degenerate small-class","Configure","controller stateless"
"InitialMigration","pure-controller degenerate","BuildTargetModel","controller stateless"
"InitialMigration","pure-controller degenerate","Up","controller stateless"
"InitialMigration","pure-controller degenerate","Down","controller stateless"
"ErrorViewModel","empty","ErrorViewModel","constructor"
"ErrorViewModel","empty","ErrorViewModel","constructor"
"RedirectService","pure-controller degenerate small-class","ExtractRedirectUriFromReturnUrl","controller stateless"
"WebNavigatingEventArgsConverter","boundary degenerate small-class","Convert","collaborator stateless"
"WebNavigatingEventArgsConverter","boundary degenerate small-class","ConvertBack","collaborator stateless"
"Order","commander","Order","constructor"
"Order","commander","Order","constructor"
"Order","commander","Order","constructor"
"Order","commander","AddOrderItem","command collaborator"
"Order","commander","SetPaymentMethodVerified","command"
"Order","commander","SetAwaitingValidationStatus","set"
"Order","commander","SetStockConfirmedStatus","command"
"Order","commander","SetPaidStatus","command"
"Order","commander","SetShippedStatus","command"
"Order","commander","SetCancelledStatus","command"
"Order","commander","SetCancelledStatusWhenStockIsRejected","command collaborator"
"Order","commander","AddOrderStartedDomainEvent","command collaborator"
"Order","commander","StatusChangeException","collaborator stateless"
"ObservableCollectionEx<T>","commander boundary degenerate","ObservableCollectionEx","constructor"
"ObservableCollectionEx<T>","commander boundary degenerate","ObservableCollectionEx","constructor"
"ObservableCollectionEx<T>","commander boundary degenerate","ObservableCollectionEx","constructor"
"ObservableCollectionEx<T>","commander boundary degenerate","ReloadData","command collaborator"
"ObservableCollectionEx<T>","commander boundary degenerate","ReloadData","wrapper stateless"
"ObservableCollectionEx<T>","commander boundary degenerate","ReloadDataAsync","wrapper stateless"
"IntegrationEventLogService<TContext>","entity boundary","IntegrationEventLogService","constructor"
"IntegrationEventLogService<TContext>","entity boundary","RetrieveEventLogsPendingToPublishAsync","property non-void-command collaborator"
"IntegrationEventLogService<TContext>","entity boundary","SaveEventAsync","property non-void-command collaborator"
"IntegrationEventLogService<TContext>","entity boundary","MarkEventAsPublishedAsync","property non-void-command collaborator"
"IntegrationEventLogService<TContext>","entity boundary","MarkEventAsInProgressAsync","property non-void-command collaborator"
"IntegrationEventLogService<TContext>","entity boundary","MarkEventAsFailedAsync","property non-void-command collaborator"
"IntegrationEventLogService<TContext>","entity boundary","UpdateEventStatus","property non-void-command collaborator"
"IntegrationEventLogService<TContext>","entity boundary","Dispose","set"
"IntegrationEventLogService<TContext>","entity boundary","Dispose","command"
"EntryLineColorEffect","empty","EntryLineColorEffect","constructor"
"CardType","empty","CardType","constructor"
"GetBasketRequest","entity boundary","GetBasketRequest","constructor"
"GetBasketRequest","entity boundary","GetBasketRequest","copy-constructor"
"GetBasketRequest","entity boundary","Clone","property factory wrapper"
"GetBasketRequest","entity boundary","Equals","predicate non-void-command collaborator"
"GetBasketRequest","entity boundary","Equals","get predicate wrapper"
"GetBasketRequest","entity boundary","GetHashCode","property non-void-command"
"GetBasketRequest","entity boundary","ToString","property wrapper"
"GetBasketRequest","entity boundary","WriteTo","command collaborator"
"GetBasketRequest","entity boundary","pb::IBufferMessage.InternalWriteTo","command collaborator"
"GetBasketRequest","entity boundary","CalculateSize","property non-void-command"
"GetBasketRequest","entity boundary","MergeFrom","set"
"GetBasketRequest","entity boundary","MergeFrom","set collaborator"
"GetBasketRequest","entity boundary","pb::IBufferMessage.InternalMergeFrom","set collaborator"
"GetBasketRequest","entity boundary","get","collaborator incidental"
"Outbox","degenerate","BuildTargetModel","controller stateless"
"Outbox","degenerate","Up","collaborator incidental"
"Outbox","degenerate","Down","controller stateless"
"Outbox","degenerate","BuildTargetModel","controller stateless"
"Outbox","degenerate","Up","collaborator incidental"
"Outbox","degenerate","Down","controller stateless"
"Position","empty","Position","constructor"
"Position","empty","Position","constructor"
"Position","empty","Position","copy-constructor"
"NewOrderRequestHandlerTest","controller degenerate","NewOrderRequestHandlerTest","constructor"
"NewOrderRequestHandlerTest","controller degenerate","Handle_return_false_if_order_is_not_persisted","non-void-command collaborator"
"NewOrderRequestHandlerTest","controller degenerate","Handle_throws_exception_when_no_buyerId","wrapper stateless"
"NewOrderRequestHandlerTest","controller degenerate","FakeBuyer","factory wrapper stateless"
"NewOrderRequestHandlerTest","controller degenerate","FakeOrder","factory wrapper stateless"
"NewOrderRequestHandlerTest","controller degenerate","FakeOrderRequestWithBuyer","factory controller stateless"
"SettingsViewModel","commander","SettingsViewModel","constructor"
"SettingsViewModel","commander","OnPropertyChanged","command collaborator"
"SettingsViewModel","commander","ToggleMockServices","command"
"SettingsViewModel","commander","ToggleFakeLocation","command"
"SettingsViewModel","commander","ToggleSendLocationAsync","non-void-command collaborator"
"SettingsViewModel","commander","ToggleAllowGpsLocation","command"
"SettingsViewModel","commander","UpdateUseAzureServices","set"
"SettingsViewModel","commander","UpdateIdentityEndpoint","set"
"SettingsViewModel","commander","UpdateGatewayShoppingEndpoint","set"
"SettingsViewModel","commander","UpdateGatewayOrdersEndpoint","set"
"SettingsViewModel","commander","UpdateGatewayBasketEndpoint","set"
"SettingsViewModel","commander","UpdateFakeLocation","set"
"SettingsViewModel","commander","UpdateLatitude","set"
"SettingsViewModel","commander","UpdateLongitude","set"
"SettingsViewModel","commander","UpdateAllowGpsLocation","non-void-command collaborator"
"SettingsViewModel","commander","set","non-void-command"
"SettingsViewModel","commander","set","non-void-command"
"SettingsViewModel","commander","set","non-void-command"
"SettingsViewModel","commander","set","non-void-command"
"SettingsViewModel","commander","set","non-void-command"
"SettingsViewModel","commander","set","non-void-command"
"SettingsViewModel","commander","set","non-void-command"
"SettingsViewModel","commander","set","non-void-command"
"CreateOrderCommand","empty","CreateOrderCommand","constructor"
"CreateOrderCommand","empty","CreateOrderCommand","constructor"
"CancelOrderIdentifiedCommandHandler","degenerate small-class","CancelOrderIdentifiedCommandHandler","constructor"
"CancelOrderIdentifiedCommandHandler","degenerate small-class","CreateResultForDuplicateRequest","incidental"
"BasketItemTemplate","empty","BasketItemTemplate","constructor"
"ContentPageBase","commander small-class","ContentPageBase","constructor"
"ContentPageBase","commander small-class","OnAppearing","command"
"FixUriService","commander boundary","FixUriService","constructor"
"FixUriService","commander boundary","FixCatalogItemPictureUri","wrapper"
"FixUriService","commander boundary","FixBasketItemPictureUri","command collaborator"
"FixUriService","commander boundary","FixCampaignItemPictureUri","command collaborator"
"ProductTemplate","empty","ProductTemplate","constructor"
"MauiNavigationService","commander boundary degenerate","MauiNavigationService","constructor"
"MauiNavigationService","commander boundary degenerate","InitializeAsync","non-void-command collaborator"
"MauiNavigationService","commander boundary degenerate","NavigateToAsync","wrapper stateless"
"MauiNavigationService","commander boundary degenerate","PopAsync","wrapper stateless"
"HomeController","entity boundary small-class","HomeController","copy-constructor"
"HomeController","entity boundary small-class","Index","property non-void-command collaborator"
"HomeController","entity boundary small-class","Error","property non-void-command collaborator"
"ProfileView","commander small-class","ProfileView","copy-constructor"
"ProfileView","commander small-class","OnAppearing","command"
"OrderTemplate","empty","OrderTemplate","constructor"
"FadeToAnimation","entity boundary small-class","BeginAnimation","property non-void-command collaborator"
"FadeToAnimation","entity boundary small-class","ResetAnimation","property non-void-command collaborator"
"ApplicationDbContext","commander boundary small-class","ApplicationDbContext","copy-constructor"
"ApplicationDbContext","commander boundary small-class","OnModelCreating","command collaborator"
"DeleteBasketResponse","entity boundary","DeleteBasketResponse","constructor"
"DeleteBasketResponse","entity boundary","DeleteBasketResponse","copy-constructor"
"DeleteBasketResponse","entity boundary","Clone","property factory wrapper"
"DeleteBasketResponse","entity boundary","Equals","predicate non-void-command collaborator"
"DeleteBasketResponse","entity boundary","Equals","get predicate wrapper"
"DeleteBasketResponse","entity boundary","GetHashCode","property non-void-command"
"DeleteBasketResponse","entity boundary","ToString","property wrapper"
"DeleteBasketResponse","entity boundary","WriteTo","command collaborator"
"DeleteBasketResponse","entity boundary","pb::IBufferMessage.InternalWriteTo","command collaborator"
"DeleteBasketResponse","entity boundary","CalculateSize","property non-void-command"
"DeleteBasketResponse","entity boundary","MergeFrom","set"
"DeleteBasketResponse","entity boundary","MergeFrom","set collaborator"
"DeleteBasketResponse","entity boundary","pb::IBufferMessage.InternalMergeFrom","set collaborator"
"DeleteBasketResponse","entity boundary","get","collaborator incidental"
"OrderStatusChangedToPaidDomainEventHandler","commander boundary small-class","OrderStatusChangedToPaidDomainEventHandler","copy-constructor"
"OrderStatusChangedToPaidDomainEventHandler","commander boundary small-class","Handle","non-void-command collaborator"
"MainPage","empty","MainPage","constructor"
"RequestManager","entity boundary small-class","RequestManager","constructor"
"RequestManager","entity boundary small-class","ExistAsync","property non-void-command collaborator"
"RequestManager","entity boundary small-class","CreateRequestForCommandAsync<T>","non-void-command collaborator"
"ApplicationDbContextModelSnapshot","pure-controller degenerate small-class","BuildModel","controller stateless"
"OrderStatusChangedToAwaitingValidationDomainEventHandler","commander boundary small-class","OrderStatusChangedToAwaitingValidationDomainEventHandler","copy-constructor"
"OrderStatusChangedToAwaitingValidationDomainEventHandler","commander boundary small-class","Handle","non-void-command collaborator"
"MockDialogService","boundary degenerate small-class","ShowAlertAsync","collaborator incidental"
"OrderingContextSeed","pure-controller degenerate small-class","SeedAsync","controller stateless"
"SettingsService","data-provider boundary small-class","SetUserTokenAsync","wrapper"
"SettingsService","data-provider boundary small-class","GetUserTokenAsync","property wrapper"
"ConsentController","entity","ConsentController","copy-constructor"
"ConsentController","entity","Index","wrapper stateless"
"ConsentController","entity","Index","property non-void-command collaborator"
"ConsentController","entity","ProcessConsent","non-void-command factory collaborator"
"ConsentController","entity","BuildViewModelAsync","property non-void-command collaborator"
"ConsentController","entity","CreateConsentViewModel","non-void-command factory collaborator"
"ConsentController","entity","CreateScopeViewModel","factory collaborator incidental"
"ConsentController","entity","CreateScopeViewModel","factory wrapper stateless"
"ConsentController","entity","GetOfflineAccessScope","factory collaborator incidental"
"OrderStatusChangedToPaidDomainEvent","empty","OrderStatusChangedToPaidDomainEvent","constructor"
"OrderService","entity boundary","OrderService","constructor"
"OrderService","entity boundary","CreateOrderAsync","non-void-command collaborator"
"OrderService","entity boundary","GetOrdersAsync","property non-void-command collaborator"
"OrderService","entity boundary","GetOrderAsync","property non-void-command factory collaborator"
"OrderService","entity boundary","CancelOrderAsync","property non-void-command collaborator"
"OrderService","entity boundary","MapOrderToBasket","factory collaborator incidental"
"CheckoutView","empty","CheckoutView","copy-constructor"
"AccountController","entity boundary","AccountController","constructor"
"AccountController","entity boundary","Login","property non-void-command collaborator"
"AccountController","entity boundary","Login","property non-void-command collaborator"
"AccountController","entity boundary","Logout","property non-void-command collaborator"
"AccountController","entity boundary","Logout","property non-void-command collaborator"
"AccountController","entity boundary","AccessDenied","wrapper stateless"
"AccountController","entity boundary","BuildLoginViewModelAsync","property non-void-command factory collaborator"
"AccountController","entity boundary","BuildLoginViewModelAsync","property non-void-command collaborator"
"AccountController","entity boundary","BuildLogoutViewModelAsync","non-void-command factory collaborator"
"AccountController","entity boundary","BuildLoggedOutViewModelAsync","non-void-command factory collaborator"
"OrderStatusChangedToStockConfirmedDomainEventHandler","commander boundary small-class","OrderStatusChangedToStockConfirmedDomainEventHandler","copy-constructor"
"OrderStatusChangedToStockConfirmedDomainEventHandler","commander boundary small-class","Handle","non-void-command collaborator"
"DiagnosticsViewModel","empty","DiagnosticsViewModel","constructor"
"GrantsController","entity boundary","GrantsController","constructor"
"GrantsController","entity boundary","Index","property non-void-command collaborator"
"GrantsController","entity boundary","Revoke","property non-void-command collaborator"
"GrantsController","entity boundary","BuildViewModelAsync","property non-void-command factory collaborator"
"SecurityHeadersAttribute","pure-controller degenerate small-class","OnResultExecuting","controller stateless"
"Entity","unclassified","AddDomainEvent","set collaborator"
"Entity","unclassified","RemoveDomainEvent","wrapper"
"Entity","unclassified","ClearDomainEvents","wrapper"
"Entity","unclassified","IsTransient","incidental"
"Entity","unclassified","Equals","predicate non-void-command collaborator"
"Entity","unclassified","GetHashCode","property non-void-command"
"Entity","unclassified","get","get"
"Entity","unclassified","set","set"
"EFLoginService","entity boundary","EFLoginService","constructor"
"EFLoginService","entity boundary","FindByUsername","property non-void-command collaborator"
"EFLoginService","entity boundary","ValidateCredentials","property non-void-command collaborator"
"EFLoginService","entity boundary","SignIn","property non-void-command collaborator"
"EFLoginService","entity boundary","SignInAsync","property non-void-command collaborator"
"ProfileService","unclassified","ProfileService","constructor"
"ProfileService","unclassified","GetProfileDataAsync","non-void-command collaborator"
"ProfileService","unclassified","IsActiveAsync","non-void-command collaborator"
"ProfileService","unclassified","GetClaimsFromUser","factory controller"
"LoggingBehavior<TRequest,TResponse>","entity boundary small-class","Handle","property non-void-command collaborator"
"SettingsView","empty","SettingsView","copy-constructor"
"ValueObject","entity boundary","Equals","predicate non-void-command collaborator"
"ValueObject","entity boundary","GetHashCode","wrapper stateless"
"ValueObject","entity boundary","GetCopy","property non-void-command"
"ValidatorBehavior<TRequest,TResponse>","entity boundary small-class","ValidatorBehavior","copy-constructor"
"ValidatorBehavior<TRequest,TResponse>","entity boundary small-class","Handle","property non-void-command collaborator"
"CatalogTypeEntityTypeConfiguration","pure-controller degenerate small-class","Configure","controller stateless"
"CancelOrderCommandHandler","entity boundary small-class","CancelOrderCommandHandler","constructor"
"CancelOrderCommandHandler","entity boundary small-class","Handle","property non-void-command collaborator"
"App","commander","App","copy-constructor"
"App","commander","InitApp","set"
"App","commander","OnStart","command"
"App","commander","OnSleep","command"
"App","commander","OnResume","command"
"App","commander","App_RequestedThemeChanged","command collaborator"
"App","commander","SetStatusBar","wrapper"
"App","commander","GetGpsLocation","non-void-command collaborator"
"App","commander","SendCurrentLocation","non-void-command collaborator"
"App","commander","App","constructor"
"App","commander","App","constructor"
"CreateOrderCommandHandler","entity boundary small-class","CreateOrderCommandHandler","copy-constructor"
"CreateOrderCommandHandler","entity boundary small-class","Handle","property non-void-command collaborator"
"CreateOrderDraftCommandHandler","pure-controller degenerate small-class","Handle","controller stateless"
"IdentifiedCommandHandler<T,R>","entity boundary small-class","IdentifiedCommandHandler","copy-constructor"
"IdentifiedCommandHandler<T,R>","entity boundary small-class","Handle","property non-void-command collaborator"
"BeginAnimation","commander boundary small-class","Invoke","command collaborator"
"SetPaidIdentifiedOrderStatusCommandHandler","degenerate small-class","SetPaidIdentifiedOrderStatusCommandHandler","constructor"
"SetPaidIdentifiedOrderStatusCommandHandler","degenerate small-class","CreateResultForDuplicateRequest","incidental"
"ShipOrderCommandHandler","entity boundary small-class","ShipOrderCommandHandler","constructor"
"ShipOrderCommandHandler","entity boundary small-class","Handle","property non-void-command collaborator"
"OrderCancelledDomainEventHandler","commander boundary small-class","OrderCancelledDomainEventHandler","copy-constructor"
"OrderCancelledDomainEventHandler","commander boundary small-class","Handle","non-void-command collaborator"
"OrderShippedDomainEventHandler","commander boundary small-class","OrderShippedDomainEventHandler","copy-constructor"
"OrderShippedDomainEventHandler","commander boundary small-class","Handle","non-void-command collaborator"
"CreateOrderCommandValidator","degenerate small-class","CreateOrderCommandValidator","copy-constructor"
"CreateOrderCommandValidator","degenerate small-class","BeValidExpirationDate","collaborator incidental"
"CreateOrderCommandValidator","degenerate small-class","ContainOrderItems","controller stateless"
"ShipOrderCommandValidator","empty","ShipOrderCommandValidator","copy-constructor"
"CreateOrderIdentifiedCommandHandler","degenerate small-class","CreateOrderIdentifiedCommandHandler","constructor"
"CreateOrderIdentifiedCommandHandler","degenerate small-class","CreateResultForDuplicateRequest","incidental"
"OrderCancelledDomainEvent","empty","OrderCancelledDomainEvent","constructor"
"OrderShippedDomainEvent","empty","OrderShippedDomainEvent","constructor"
"UpdateOrderWhenBuyerAndPaymentMethodVerifiedDomainEventHandler","commander boundary small-class","UpdateOrderWhenBuyerAndPaymentMethodVerifiedDomainEventHandler","copy-constructor"
"UpdateOrderWhenBuyerAndPaymentMethodVerifiedDomainEventHandler","commander boundary small-class","Handle","non-void-command collaborator"
"Enumeration","entity boundary small-class","Equals","predicate non-void-command collaborator"
"OrderDetailView","empty","OrderDetailView","copy-constructor"
"IntegrationEventLogEntry","boundary small-class","IntegrationEventLogEntry","constructor"
"IntegrationEventLogEntry","boundary small-class","IntegrationEventLogEntry","constructor"
"IntegrationEventLogEntry","boundary small-class","DeserializeJsonContent","get set collaborator"
"BuyerEntityTypeConfiguration","pure-controller degenerate small-class","Configure","controller stateless"
"CardTypeEntityTypeConfiguration","pure-controller degenerate small-class","Configure","controller stateless"
"OrderEntityTypeConfiguration","pure-controller degenerate small-class","Configure","controller stateless"
"UpdateBasketRequest","entity boundary","UpdateBasketRequest","constructor"
"UpdateBasketRequest","entity boundary","UpdateBasketRequest","copy-constructor"
"UpdateBasketRequest","entity boundary","Clone","property factory wrapper"
"UpdateBasketRequest","entity boundary","Equals","predicate non-void-command collaborator"
"UpdateBasketRequest","entity boundary","Equals","get predicate non-void-command"
"UpdateBasketRequest","entity boundary","GetHashCode","property non-void-command"
"UpdateBasketRequest","entity boundary","ToString","property wrapper"
"UpdateBasketRequest","entity boundary","WriteTo","command collaborator"
"UpdateBasketRequest","entity boundary","pb::IBufferMessage.InternalWriteTo","command collaborator"
"UpdateBasketRequest","entity boundary","CalculateSize","property non-void-command"
"UpdateBasketRequest","entity boundary","MergeFrom","set"
"UpdateBasketRequest","entity boundary","MergeFrom","set collaborator"
"UpdateBasketRequest","entity boundary","pb::IBufferMessage.InternalMergeFrom","set collaborator"
"UpdateBasketRequest","entity boundary","get","collaborator incidental"
"UpdateBasketRequest","entity boundary","get","get collaborator"
"PaymentMethodEntityTypeConfiguration","pure-controller degenerate small-class","Configure","controller stateless"
"FixOrderitemseqSchema","pure-controller degenerate","BuildTargetModel","controller stateless"
"FixOrderitemseqSchema","pure-controller degenerate","Up","controller stateless"
"FixOrderitemseqSchema","pure-controller degenerate","Down","controller stateless"
"UseEnumForOrderStatus","pure-controller degenerate","BuildTargetModel","controller stateless"
"UseEnumForOrderStatus","pure-controller degenerate","Up","controller stateless"
"UseEnumForOrderStatus","pure-controller degenerate","Down","controller stateless"
"OrderingContextModelSnapshot","pure-controller degenerate small-class","BuildModel","controller stateless"
"OrderingContext","minimal-entity boundary","OrderingContext","copy-constructor"
"OrderingContext","minimal-entity boundary","OrderingContext","copy-constructor"
"OrderingContext","minimal-entity boundary","OnModelCreating","controller stateless"
"OrderingContext","minimal-entity boundary","BeginTransactionAsync","get property set collaborator"
"OrderingContext","minimal-entity boundary","CommitTransactionAsync","non-void-command collaborator"
"OrderingContext","minimal-entity boundary","RollbackTransaction","set"
"BuyerRepository","entity boundary","BuyerRepository","constructor"
"BuyerRepository","entity boundary","Add","property non-void-command collaborator"
"BuyerRepository","entity boundary","Update","property non-void-command collaborator"
"BuyerRepository","entity boundary","FindAsync","property non-void-command collaborator"
"BuyerRepository","entity boundary","FindByIdAsync","property non-void-command collaborator"
