Class Name,Class Stereotype,Method Name,Method Stereotype
"Browser","boundary","Browser::~Browser","destructor"
"Browser","boundary","Browser::AsWeakPtr","property non-void-command collaborator"
"Browser","boundary","Browser::AsWeakPtr","property collaborator"
"Browser","boundary","Browser::GetFindBarController","property non-void-command collaborator"
"Browser","boundary","Browser::HasFindBarController","predicate"
"Browser","boundary","Browser::GetNewTabURL","property collaborator"
"Browser","boundary","Browser::GetCurrentPageIcon","property collaborator"
"Browser","boundary","Browser::GetWindowTitleForCurrentTab","property collaborator"
"Browser","boundary","Browser::GetWindowTitleForTab","property collaborator"
"Browser","boundary","Browser::GetWindowTitleForMaxWidth","property collaborator"
"Browser","boundary","Browser::GetWindowTitleFromWebContents","property collaborator"
"Browser","boundary","Browser::FormatTitleForDisplay","controller stateless"
"Browser","boundary","Browser::MaybeWarnBeforeClosing","property non-void-command collaborator"
"Browser","boundary","Browser::HandleBeforeClose","property non-void-command collaborator"
"Browser","boundary","Browser::TryToCloseWindow","predicate set collaborator"
"Browser","boundary","Browser::ResetTryToCloseWindow","command"
"Browser","boundary","Browser::IsAttemptingToCloseBrowser","predicate"
"Browser","boundary","Browser::ShouldRunUnloadListenerBeforeClosing","predicate non-void-command collaborator"
"Browser","boundary","Browser::RunUnloadListenerBeforeClosing","predicate non-void-command collaborator"
"Browser","boundary","Browser::SetWindowUserTitle","command collaborator"
"Browser","boundary","Browser::GetBrowserForOpeningWebUi","get set"
"Browser","boundary","Browser::GetStatusBubbleForTesting","property non-void-command collaborator"
"Browser","boundary","Browser::SetForceShowBookmarkBarFlag","set collaborator"
"Browser","boundary","Browser::ClearForceShowBookmarkBarFlag","set collaborator"
"Browser","boundary","Browser::OnWindowClosing","command"
"Browser","boundary","Browser::OkToCloseWithInProgressDownloads","property collaborator"
"Browser","boundary","Browser::WindowFullscreenStateChanged","command"
"Browser","boundary","Browser::FullscreenTopUIStateChanged","command"
"Browser","boundary","Browser::OnFindBarVisibilityChanged","command"
"Browser","boundary","Browser::ToggleFullscreenModeWithExtension","command collaborator"
"Browser","boundary","Browser::SupportsWindowFeature","predicate collaborator"
"Browser","boundary","Browser::CanSupportWindowFeature","predicate collaborator"
"Browser","boundary","Browser::OpenFile","command collaborator"
"Browser","boundary","Browser::UpdateDownloadShelfVisibility","command"
"Browser","boundary","Browser::CanSaveContents","predicate wrapper"
"Browser","boundary","Browser::ShouldDisplayFavicon","predicate collaborator"
"Browser","boundary","Browser::UpdateUIForNavigationInTab","command"
"Browser","boundary","Browser::RegisterKeepAlive","set"
"Browser","boundary","Browser::UnregisterKeepAlive","command"
"Browser","boundary","Browser::OpenURL","property non-void-command collaborator"
"Browser","boundary","Browser::OnTabStripModelChanged","command collaborator"
"Browser","boundary","Browser::OnTabGroupChanged","command collaborator"
"Browser","boundary","Browser::TabPinnedStateChanged","command collaborator"
"Browser","boundary","Browser::TabGroupedStateChanged","command collaborator"
"Browser","boundary","Browser::TabStripEmpty","command"
"Browser","boundary","Browser::SetTopControlsShownRatio","command"
"Browser","boundary","Browser::GetTopControlsHeight","property non-void-command"
"Browser","boundary","Browser::DoBrowserControlsShrinkRendererSize","predicate non-void-command collaborator"
"Browser","boundary","Browser::GetVirtualKeyboardHeight","wrapper stateless"
"Browser","boundary","Browser::SetTopControlsGestureScrollInProgress","command"
"Browser","boundary","Browser::CanOverscrollContent","predicate non-void-command"
"Browser","boundary","Browser::ShouldPreserveAbortedURLs","controller stateless"
"Browser","boundary","Browser::SetFocusToLocationBar","command"
"Browser","boundary","Browser::PreHandleKeyboardEvent","property non-void-command collaborator"
"Browser","boundary","Browser::HandleKeyboardEvent","predicate non-void-command collaborator"
"Browser","boundary","Browser::TabsNeedBeforeUnloadFired","predicate"
"Browser","boundary","Browser::PreHandleGestureEvent","predicate non-void-command collaborator"
"Browser","boundary","Browser::CanDragEnter","predicate wrapper"
"Browser","boundary","Browser::CreateSmsPrompt","wrapper stateless"
"Browser","boundary","Browser::ShouldAllowRunningInsecureContent","controller stateless"
"Browser","boundary","Browser::OnDidBlockNavigation","controller stateless"
"Browser","boundary","Browser::EnterPictureInPicture","wrapper stateless"
"Browser","boundary","Browser::ExitPictureInPicture","command"
"Browser","boundary","Browser::IsBackForwardCacheSupported","incidental"
"Browser","boundary","Browser::IsPrerender2Supported","controller stateless"
"Browser","boundary","Browser::UpdateInspectedWebContentsIfNecessary","controller stateless"
"Browser","boundary","Browser::SwapWebContents","property non-void-command collaborator"
"Browser","boundary","Browser::ShouldShowStaleContentOnEviction","predicate non-void-command collaborator"
"Browser","boundary","Browser::MediaWatchTimeChanged","empty"
"Browser","boundary","Browser::IsPointerLocked","predicate"
"Browser","boundary","Browser::OnWindowDidShow","command collaborator"
"Browser","boundary","Browser::OpenURLFromTab","property non-void-command collaborator"
"Browser","boundary","Browser::NavigationStateChanged","command collaborator"
"Browser","boundary","Browser::VisibleSecurityStateChanged","command collaborator"
"Browser","boundary","Browser::AddNewContents","command collaborator"
"Browser","boundary","Browser::ActivateContents","command collaborator"
"Browser","boundary","Browser::LoadingStateChanged","command"
"Browser","boundary","Browser::CloseContents","command collaborator"
"Browser","boundary","Browser::SetContentsBounds","command collaborator"
"Browser","boundary","Browser::UpdateTargetURL","command collaborator"
"Browser","boundary","Browser::ContentsMouseEvent","command"
"Browser","boundary","Browser::ContentsZoomChange","wrapper"
"Browser","boundary","Browser::TakeFocus","incidental"
"Browser","boundary","Browser::BeforeUnloadFired","void-accessor command"
"Browser","boundary","Browser::ShouldFocusLocationBarByDefault","predicate non-void-command collaborator"
"Browser","boundary","Browser::ShouldFocusPageAfterCrash","predicate non-void-command collaborator"
"Browser","boundary","Browser::ShowRepostFormWarningDialog","wrapper stateless"
"Browser","boundary","Browser::IsWebContentsCreationOverridden","predicate non-void-command collaborator"
"Browser","boundary","Browser::CreateCustomWebContents","property non-void-command collaborator"
"Browser","boundary","Browser::WebContentsCreated","wrapper stateless"
"Browser","boundary","Browser::RendererUnresponsive","controller stateless"
"Browser","boundary","Browser::RendererResponsive","controller stateless"
"Browser","boundary","Browser::GetJavaScriptDialogManager","wrapper stateless"
"Browser","boundary","Browser::GuestSaveFrame","controller stateless"
"Browser","boundary","Browser::OpenColorChooser","wrapper stateless"
"Browser","boundary","Browser::OpenEyeDropper","property non-void-command collaborator"
"Browser","boundary","Browser::InitiatePreview","controller stateless"
"Browser","boundary","Browser::ShouldUseInstancedSystemMediaControls","predicate"
"Browser","boundary","Browser::DidFinishNavigation","command collaborator"
"Browser","boundary","Browser::RunFileChooser","command collaborator"
"Browser","boundary","Browser::EnumerateDirectory","command collaborator"
"Browser","boundary","Browser::CanUseWindowingControls","predicate controller"
"Browser","boundary","Browser::OnCanResizeFromWebAPIChanged","command"
"Browser","boundary","Browser::GetCanResize","predicate non-void-command"
"Browser","boundary","Browser::MinimizeFromWebAPI","command"
"Browser","boundary","Browser::MaximizeFromWebAPI","command"
"Browser","boundary","Browser::RestoreFromWebAPI","command"
"Browser","boundary","Browser::GetWindowShowState","property collaborator"
"Browser","boundary","Browser::CanEnterFullscreenModeForTab","predicate non-void-command collaborator"
"Browser","boundary","Browser::EnterFullscreenModeForTab","command collaborator"
"Browser","boundary","Browser::ExitFullscreenModeForTab","command collaborator"
"Browser","boundary","Browser::IsFullscreenForTabOrPending","predicate non-void-command collaborator"
"Browser","boundary","Browser::GetFullscreenState","property collaborator"
"Browser","boundary","Browser::GetDisplayMode","property non-void-command collaborator"
"Browser","boundary","Browser::GetProtocolHandlerSecurityLevel","controller stateless"
"Browser","boundary","Browser::RegisterProtocolHandler","command collaborator"
"Browser","boundary","Browser::UnregisterProtocolHandler","command collaborator"
"Browser","boundary","Browser::FindReply","controller stateless"
"Browser","boundary","Browser::RequestPointerLock","command"
"Browser","boundary","Browser::LostPointerLock","command"
"Browser","boundary","Browser::RequestKeyboardLock","command"
"Browser","boundary","Browser::CancelKeyboardLockRequest","command collaborator"
"Browser","boundary","Browser::RequestMediaAccessPermission","wrapper"
"Browser","boundary","Browser::CheckMediaAccessPermission","controller stateless"
"Browser","boundary","Browser::GetTitleForMediaControls","property non-void-command collaborator"
"Browser","boundary","Browser::PrintCrossProcessSubframe","controller stateless"
"Browser","boundary","Browser::CapturePaintPreviewOfSubframe","controller stateless"
"Browser","boundary","Browser::SetWebContentsBlocked","command"
"Browser","boundary","Browser::GetWebContentsModalDialogHost","property non-void-command collaborator"
"Browser","boundary","Browser::URLStarredChanged","command"
"Browser","boundary","Browser::OnZoomControllerDestroyed","empty"
"Browser","boundary","Browser::OnZoomChanged","command collaborator"
"Browser","boundary","Browser::FileSelected","command collaborator"
"Browser","boundary","Browser::FileSelectionCanceled","command"
"Browser","boundary","Browser::OnThemeChanged","command"
"Browser","boundary","Browser::OnIsPageTranslatedChanged","command collaborator"
"Browser","boundary","Browser::OnTranslateEnabledChanged","command collaborator"
"Browser","boundary","Browser::OnTabInsertedAt","command"
"Browser","boundary","Browser::OnTabClosing","command collaborator"
"Browser","boundary","Browser::OnTabDetached","command collaborator"
"Browser","boundary","Browser::OnTabDeactivated","command collaborator"
"Browser","boundary","Browser::OnActiveTabChanged","command collaborator"
"Browser","boundary","Browser::OnTabMoved","wrapper stateless"
"Browser","boundary","Browser::OnTabReplacedAt","command"
"Browser","boundary","Browser::OnDevToolsAvailabilityChanged","controller"
"Browser","boundary","Browser::UpdateToolbar","command"
"Browser","boundary","Browser::ScheduleUIUpdate","command collaborator"
"Browser","boundary","Browser::ProcessPendingUIUpdates","command"
"Browser","boundary","Browser::RemoveScheduledUpdatesFor","command collaborator"
"Browser","boundary","Browser::GetStatusBubble","property non-void-command collaborator"
"Browser","boundary","Browser::SyncHistoryWithTabs","command collaborator"
"Browser","boundary","Browser::CanCloseWithInProgressDownloads","predicate non-void-command collaborator"
"Browser","boundary","Browser::CanCloseWithMultipleTabs","predicate non-void-command collaborator"
"Browser","boundary","Browser::InProgressDownloadResponse","set"
"Browser","boundary","Browser::MultitabResponse","set collaborator"
"Browser","boundary","Browser::FinishWarnBeforeClosing","command collaborator"
"Browser","boundary","Browser::SetAsDelegate","command collaborator"
"Browser","boundary","Browser::TabDetachedAtImpl","command collaborator"
"Browser","boundary","Browser::UpdateWindowForLoadingStateChanged","command"
"Browser","boundary","Browser::NormalBrowserSupportsWindowFeature","predicate"
"Browser","boundary","Browser::PopupBrowserSupportsWindowFeature","predicate"
"Browser","boundary","Browser::AppPopupBrowserSupportsWindowFeature","predicate"
"Browser","boundary","Browser::AppBrowserSupportsWindowFeature","predicate"
"Browser","boundary","Browser::CustomTabBrowserSupportsWindowFeature","collaborator incidental"
"Browser","boundary","Browser::PictureInPictureBrowserSupportsWindowFeature","incidental"
"Browser","boundary","Browser::SupportsWindowFeatureImpl","predicate"
"Browser","boundary","Browser::UpdateBookmarkBarState","command collaborator"
"Browser","boundary","Browser::ShouldShowBookmarkBar","predicate collaborator"
"Browser","boundary","Browser::ShouldHideUIForFullscreen","predicate"
"Browser","boundary","Browser::IsBrowserClosing","predicate wrapper"
"Browser","boundary","Browser::ShouldStartShutdown","predicate"
"Browser","boundary","Browser::ShouldCreateBackgroundContents","predicate controller"
"Browser","boundary","Browser::CreateBackgroundContents","property non-void-command collaborator"
"Browser","boundary","Browser::SetURLElisionExtensionIDForTesting","set"
"UserSpecificRegistrySuffix","entity boundary small-class","UserSpecificRegistrySuffix::UserSpecificRegistrySuffix","constructor"
"UserSpecificRegistrySuffix","entity boundary small-class","UserSpecificRegistrySuffix::GetSuffix","predicate non-void-command collaborator"
"FilterTargetContains","controller small-class","FilterTargetContains::FilterTargetContains","constructor"
"FilterTargetContains","controller small-class","FilterTargetContains::Match","predicate controller"
"FileErrorData","small-class","FileErrorData","constructor"
"FileErrorData","small-class","AppendAsTraceFormat","unclassified"
"DeleteForeignVisitsDBTask","pure-controller degenerate small-class","RunOnDBThread","controller stateless"
"DeleteForeignVisitsDBTask","pure-controller degenerate small-class","DoneRunOnMainThread","empty"
"ReentrancyCheck","empty","ReentrancyCheck","constructor"
"ReentrancyCheck","empty","~ReentrancyCheck","destructor"
"FileSystemAccessSafeMoveHelper","entity boundary","source_url","get collaborator"
"FileSystemAccessSafeMoveHelper","entity boundary","dest_url","get collaborator"
"FileSystemAccessSafeMoveHelper","entity boundary","ComputeHashForSourceFileForTesting","command collaborator"
"FileSystemAccessSafeMoveHelper","entity boundary","RequireAfterWriteChecksForTesting","predicate"
"FileSystemAccessSafeMoveHelper","entity boundary","RequireQuarantineForTesting","predicate"
"FileSystemAccessSafeMoveHelper","entity boundary","GUARDED_BY_CONTEXT","collaborator"
"FileSystemAccessSafeMoveHelper","entity boundary","FileSystemAccessSafeMoveHelper::FileSystemAccessSafeMoveHelper","constructor"
"FileSystemAccessSafeMoveHelper","entity boundary","FileSystemAccessSafeMoveHelper::Start","command collaborator"
"FileSystemAccessSafeMoveHelper","entity boundary","FileSystemAccessSafeMoveHelper::ComputeHashForSourceFile","command collaborator"
"FileSystemAccessSafeMoveHelper","entity boundary","FileSystemAccessSafeMoveHelper::RequireAfterWriteChecks","predicate collaborator"
"FileSystemAccessSafeMoveHelper","entity boundary","FileSystemAccessSafeMoveHelper::RequireQuarantine","predicate"
"FileSystemAccessSafeMoveHelper","entity boundary","FileSystemAccessSafeMoveHelper::DoAfterWriteCheck","command collaborator"
"FileSystemAccessSafeMoveHelper","entity boundary","FileSystemAccessSafeMoveHelper::DidAfterWriteCheck","command collaborator"
"FileSystemAccessSafeMoveHelper","entity boundary","FileSystemAccessSafeMoveHelper::DidFileSkipQuarantine","wrapper stateless"
"FileSystemAccessSafeMoveHelper","entity boundary","FileSystemAccessSafeMoveHelper::DidFileDoQuarantine","command collaborator"
"FileSystemAccessSafeMoveHelper","entity boundary","FileSystemAccessSafeMoveHelper::DidAnnotateFile","wrapper stateless"
"DnsAttempt","lazy-class small-class","DnsAttempt","constructor"
"DnsAttempt","lazy-class small-class","server_index","get"
"DnsAttempt","lazy-class small-class","NetLogResponseParams","controller stateless"
